Question ID,Total Answers
38835960,1
38836000,1
38836030,1
38836090,3
38836100,1
38836120,1
38836130,1
38836190,1
38836200,1
38836270,2
38836280,1
38836310,1
38836430,1
38836450,1
38836460,1
38836480,1
38836500,1
38836510,1
38836570,1
38836580,1
38836610,2
38836620,1
38836660,1
38836680,4
38836690,7
38836730,2
38836760,1
38836780,1
38836830,1
38836850,1
38836890,3
38836930,1
38837000,1
38837030,2
38837050,1
38837070,1
38837100,1
38837160,1
38837220,1
38837230,1
38837340,1
38837430,1
38837480,2
38837510,1
38837540,1
38837560,1
38837610,1
38837660,1
38837680,2
38837720,1
38837770,1
38837800,1
38837810,1
38837840,1
38837850,1
38837860,2
38837880,1
38837900,3
38837910,2
38837920,1
38838180,1
38838190,1
38838220,1
38838230,1
38838250,1
38838300,1
38838310,2
38838380,3
38838390,4
38838400,1
38838460,1
38838470,1
38838660,1
38838820,2
38838910,2
38838930,1
38838950,1
38838980,2
38839000,1
38839030,1
38839100,1
38839130,1
38839170,2
38839260,1
38839310,1
38839380,1
38839440,3
38839510,1
38839560,1
38839580,1
38839590,1
38839650,2
38839680,1
38839710,1
38839730,1
38839830,2
38839850,2
38839930,1
38840130,2
38840170,3
38840180,1
38840210,1
38840240,1
38840300,2
38840380,1
38840390,1
38840460,6
38840470,1
38840540,1
38840560,1
38840570,1
38840580,3
38840590,1
38840620,1
38840730,1
38840740,1
38840760,1
38840770,1
38840810,1
38840820,1
38840850,2
38840910,1
38840960,2
38840970,2
38841010,1
38841040,1
38841080,1
38841120,2
38841130,1
38841240,2
38841280,3
38841290,1
38841310,1
38841370,1
38841380,1
38841400,1
38841420,1
38841450,1
38841460,1
38841470,1
38841520,2
38841530,1
38841540,1
38841560,1
38841580,2
38841590,1
38841640,2
38841720,1
38841730,1
38841750,2
38841760,1
38841770,3
38841780,1
38841820,2
38841830,1
38841870,1
38841880,2
38841890,1
38841950,4
38842050,2
38842080,1
38842120,1
38842160,1
38842180,1
38842200,1
38842220,2
38842230,2
38842270,1
38842290,4
38842300,2
38842560,1
38842710,1
38842720,1
38842740,1
38842750,1
38842780,3
38842810,1
38842860,2
38842910,2
38842920,5
38843020,2
38843030,1
38843070,1
38843080,1
38843140,3
38843150,1
38843170,2
38843180,2
38843370,1
38843390,1
38843430,2
38843440,1
38843470,4
38843500,1
38843580,1
38843620,2
38843630,2
38843740,2
38843870,6
38843880,1
38843890,1
38843900,1
38843910,1
38843970,1
38843980,1
38843990,3
38844040,3
38844070,1
38844200,2
38844230,1
38844280,1
38844310,1
38844320,1
38844370,4
38844420,1
38844450,3
38844510,1
38844610,1
38844680,1
38844690,1
38844700,2
38844770,1
38844800,1
38844820,1
38844830,1
38844930,2
38844940,3
38844950,1
38845010,1
38845020,1
38845040,1
38845120,1
38845140,1
38845150,1
38845200,1
38845210,1
38845230,1
38845240,2
38845250,2
38845270,1
38845280,1
38845320,1
38845380,1
38845390,1
38845410,1
38845470,1
38845490,1
38845510,2
38845540,2
38845550,2
38845560,2
38845620,1
38845720,3
38845740,2
38845790,1
38845820,3
38845890,1
38845900,1
38845930,1
38845940,1
38845960,1
38845990,2
38846000,1
38846010,1
38846060,1
38846070,3
38846130,1
38846150,3
38846160,2
38846180,1
38846190,1
38846250,3
38846270,1
38846290,2
38846310,1
38846340,1
38846390,1
38846490,1
38846510,1
38846530,1
38846560,1
38846590,1
38846620,2
38846630,3
38846640,1
38846700,2
38846780,1
38846820,1
38846860,3
38846880,1
38846900,1
38846920,1
38846940,1
38846970,1
38847000,1
38847050,1
38847070,3
38847120,1
38847180,3
38847260,1
38847310,2
38847320,1
38847340,1
38847410,1
38847490,1
38847530,2
38847540,1
38847550,2
38847560,1
38847580,1
38847590,1
38847630,1
38847640,2
38847680,1
38847690,5
38847780,3
38847800,2
38847820,6
38847880,1
38847890,1
38847900,1
38847930,1
38847940,1
38847970,1
38847980,1
38848000,2
38848050,1
38848070,1
38848090,1
38848100,1
38848110,1
38848130,2
38848150,2
38848160,1
38848180,1
38848190,1
38848200,1
38848220,1
38848290,1
38848320,2
38848460,3
38848470,1
38848530,1
38848550,1
38848560,1
38848570,1
38848590,1
38848640,1
38848650,2
38848670,1
38848690,1
38848700,1
38848720,1
38848770,1
38848810,2
38848840,2
38848870,1
38848940,2
38848970,1
38849100,1
38849150,2
38849170,7
38849190,2
38849250,2
38849270,1
38849300,1
38849330,1
38849360,5
38849470,1
38849490,1
38849500,1
38849540,3
38849600,4
38849630,2
38849640,2
38849660,2
38849670,1
38849700,3
38849720,2
38849770,1
38849810,1
38849850,3
38849870,2
38849880,1
38849890,1
38849930,2
38849940,1
38850020,2
38850080,1
38850100,1
38850110,2
38850160,2
38850180,3
38850250,1
38850260,1
38850290,2
38850320,2
38850360,1
38850380,1
38850420,1
38850450,1
38850470,3
38850480,3
38850490,1
38850560,2
38850590,2
38850610,1
38850630,2
38850650,1
38850670,1
38850700,1
38850730,3
38850760,1
38850790,1
38850870,1
38850880,1
38850910,4
38850990,2
38851010,2
38851040,2
38851120,2
38851210,1
38851250,1
38851310,1
38851340,1
38851360,1
38851380,1
38851420,1
38851440,1
38851550,1
38851560,2
38851570,1
38851660,1
38851680,1
38851710,1
38851720,2
38851780,1
38851800,1
38851810,3
38851820,1
38851880,1
38851930,1
38851960,1
38852080,1
38852120,2
38852180,1
38852210,2
38852220,1
38852260,2
38852360,6
38852380,2
38852430,2
38852450,2
38852460,1
38852480,1
38852500,1
38852510,1
38852560,1
38852600,1
38852720,1
38852740,2
38852750,2
38852760,1
38852820,2
38852830,1
38852870,1
38852930,2
38852940,1
38852980,1
38853010,1
38853040,2
38853060,1
38853120,1
38853140,1
38853200,2
38853250,1
38853260,1
38853280,1
38853290,1
38853370,1
38853380,1
38853440,1
38853450,2
38853500,2
38853630,2
38853770,2
38853780,1
38853830,1
38853840,1
38853930,2
38853970,1
38854000,1
38854010,1
38854020,3
38854030,1
38854080,2
38854100,2
38854120,1
38854160,1
38854180,2
38854190,2
38854210,1
38854230,2
38854240,4
38854260,1
38854370,1
38854380,1
38854440,1
38854460,3
38854490,3
38854510,4
38854530,1
38854540,1
38854590,1
38854650,2
38854660,1
38854680,2
38854690,1
38854770,4
38854800,1
38854840,1
38854860,1
38854940,1
38854980,1
38855010,1
38855020,1
38855040,2
38855060,1
38855070,1
38855080,1
38855140,1
38855150,2
38855160,2
38855170,1
38855200,1
38855210,2
38855220,2
38855260,1
38855300,1
38855310,1
38855330,1
38855350,3
38855360,1
38855390,1
38855540,1
38855610,1
38855670,1
38855700,1
38855710,1
38855750,1
38855760,2
38855770,1
38855780,2
38855830,1
38855850,1
38855890,3
38855900,2
38855920,1
38855980,2
38856080,1
38856130,1
38856140,1
38856180,4
38856240,2
38856270,1
38856290,2
38856320,2
38856330,2
38856350,1
38856380,1
38856390,1
38856400,1
38856410,2
38856430,1
38856470,2
38856490,3
38856520,1
38856610,2
38856700,2
38856760,1
38856820,2
38856970,2
38856990,2
38857040,1
38857060,2
38857080,1
38857180,1
38857190,1
38857200,1
38857230,1
38857250,2
38857270,1
38857320,1
38857340,2
38857350,2
38857410,3
38857470,1
38857480,1
38857540,1
38857560,2
38857600,1
38857740,4
38857810,3
38857820,1
38857830,1
38857870,2
38857880,1
38857900,1
38857950,2
38857990,1
38858010,2
38858020,1
38858060,2
38858070,1
38858090,3
38858130,1
38858140,2
38858150,1
38858160,2
38858170,1
38858190,1
38858200,1
38858240,1
38858270,1
38858340,1
38858360,1
38858510,2
38858540,1
38858550,1
38858570,1
38858600,1
38858650,2
38858660,2
38858700,1
38858820,1
38858830,1
38858850,1
38858860,2
38858890,2
38858910,2
38858920,1
38858930,1
38859310,3
38859330,1
38859360,1
38859370,1
38859460,2
38859490,1
38859540,1
38859550,1
38859590,1
38859600,2
38859660,3
38859670,2
38859700,3
38859730,1
38859750,3
38859780,1
38859800,1
38859820,2
38859880,2
38860010,1
38860040,1
38860130,1
38860200,2
38860210,1
38860220,2
38860240,2
38860290,1
38860310,2
38860380,1
38860410,1
38860460,2
38860470,2
38860480,1
38860490,2
38860550,2
38860590,1
38860740,1
38860760,1
38860770,1
38860780,2
38860790,1
38860810,1
38860860,1
38860900,1
38860920,1
38860980,1
38861030,1
38861070,2
38861090,1
38861120,1
38861130,1
38861170,2
38861180,1
38861230,1
38861260,3
38861280,1
38861290,2
38861300,1
38861360,1
38861380,1
38861390,1
38861400,1
38861590,2
38861600,2
38861610,4
38861620,1
38861650,1
38861670,1
38861690,1
38861720,1
38861780,3
38861840,1
38861850,1
38861870,2
38861980,2
38862110,2
38862120,1
38862130,1
38862140,2
38862150,1
38862160,1
38862170,1
38862240,1
38862300,3
38862330,1
38862340,1
38862390,1
38862430,3
38862460,1
38862470,2
38862480,1
38862520,1
38862580,1
38862610,2
38862640,1
38862650,1
38862680,2
38862690,1
38862710,1
38862720,3
38862870,1
38862890,1
38862900,1
38862910,2
38862920,1
38862970,2
38863110,1
38863140,1
38863210,4
38863220,2
38863230,2
38863300,1
38863310,1
38863360,3
38863450,2
38863460,2
38863510,2
38863520,1
38863540,1
38863600,1
38863610,5
38863620,1
38863640,2
38863650,1
38863720,2
38863750,2
38863790,1
38863800,1
38863810,2
38863820,1
38863830,2
38863890,1
38863940,2
38863990,1
38864010,1
38864080,2
38864160,1
38864170,2
38864230,1
38864380,1
38864390,1
38864400,1
38864430,1
38864520,1
38864580,1
38864610,1
38864630,1
38864650,1
38864910,2
38864930,1
38864960,1
38865050,3
38865060,2
38865070,1
38865080,1
38865100,1
38865210,1
38865330,1
38865420,1
38865480,2
38865530,2
38865560,1
38865570,1
38865680,2
38865700,1
38865710,1
38865720,3
38865730,1
38865750,1
38865760,2
38865850,1
38865880,6
38865890,1
38865940,2
38865950,3
38865970,1
38866020,1
38866040,4
38866060,2
38866150,1
38866160,1
38866250,1
38866260,1
38866340,2
38866350,7
38866380,3
38866460,1
38866510,2
38866530,1
38866560,1
38866580,1
38866670,2
38866690,3
38866750,2
38866770,2
38866890,1
38866900,1
38866920,2
38866940,1
38866970,1
38866980,1
38867020,3
38867060,1
38867100,2
38867130,1
38867140,1
38867150,1
38867170,1
38867190,1
38867220,4
38867230,1
38867280,2
38867340,1
38867350,2
38867370,1
38867380,1
38867430,1
38867490,1
38867530,2
38867540,1
38867570,1
38867720,1
38867740,1
38867770,1
38867820,1
38867830,1
38867840,1
38867890,4
38867910,4
38867940,1
38868010,2
38868040,1
38868050,2
38868080,1
38868100,2
38868110,1
38868120,1
38868130,2
38868170,3
38868210,5
38868230,4
38868260,3
38868290,1
38868320,1
38868360,2
38868380,1
38868430,1
38868440,1
38868470,1
38868490,1
38868510,1
38868520,1
38868620,2
38868660,1
38868670,1
38868690,1
38868760,1
38868780,2
38868800,1
38868810,2
38868820,3
38868890,1
38868900,1
38868940,1
38868950,2
38869050,1
38869200,1
38869230,1
38869240,1
38869270,1
38869280,1
38869300,1
38869320,2
38869380,1
38869460,1
38869490,1
38869550,1
38869640,2
38869650,1
38869680,1
38869710,2
38869770,2
38869860,1
38869910,1
38869920,1
38869940,1
38869980,1
38869990,2
38870010,1
38870090,1
38870100,2
38870160,1
38870200,1
38870210,1
38870220,1
38870250,1
38870280,1
38870310,2
38870330,1
38870380,1
38870390,3
38870460,3
38870480,1
38870500,4
38870520,2
38870540,1
38870610,2
38870670,1
38870710,9
38870720,2
38870770,2
38870780,4
38870800,4
38870840,1
38870900,1
38870930,1
38870950,2
38870960,1
38871030,2
38871040,1
38871140,1
38871170,4
38871180,1
38871210,1
38871220,1
38871270,2
38871300,1
38871330,1
38871360,1
38871390,1
38871410,1
38871450,1
38871490,1
38871560,1
38871580,2
38871610,1
38871630,2
38871640,1
38871650,1
38871660,1
38871680,1
38871700,1
38871750,1
38871830,1
38871870,2
38871920,1
38871930,1
38871990,2
38872040,1
38872060,4
38872070,1
38872120,1
38872170,1
38872200,5
38872220,1
38872250,2
38872290,2
38872310,2
38872330,1
38872380,1
38872400,1
38872410,1
38872420,1
38872450,2
38872460,3
38872550,2
38872600,1
38872630,2
38872670,1
38872700,1
38872730,1
38872770,2
38872790,1
38872810,1
38872870,4
38873000,1
38873010,2
38873040,1
38873090,3
38873170,4
38873380,1
38873410,1
38873420,1
38873480,2
38873500,1
38873590,1
38873630,1
38873640,4
38873660,1
38873680,1
38873720,1
38873730,1
38873770,1
38873780,1
38873800,2
38873830,1
38873850,4
38873900,1
38873940,1
38873970,2
38873980,1
38874010,1
38874050,2
38874080,2
38874110,3
38874140,1
38874180,2
38874200,1
38874210,3
38874220,1
38874330,2
38874350,1
38874430,1
38874480,1
38874490,2
38874520,2
38874530,1
38874550,1
38874570,1
38874630,2
38874680,1
38874710,2
38874720,1
38874750,2
38874760,1
38874770,1
38874870,1
38874880,1
38874890,1
38874900,11
38874940,1
38874980,1
38874990,1
38875040,1
38875050,1
38875060,2
38875110,1
38875180,1
38875310,3
38875370,1
38875510,1
38875530,1
38875560,1
38875620,1
38875650,2
38875720,2
38875730,2
38875790,1
38875800,4
38875840,1
38875860,1
38875890,2
38875910,1
38875940,1
38875950,3
38875960,2
38875970,2
38875990,4
38876020,1
38876160,1
38876190,1
38876200,1
38876260,1
38876310,1
38876370,1
38876430,1
38876450,2
38876460,3
38876490,1
38876540,1
38876570,2
38876610,2
38876640,1
38876660,1
38876670,1
38876710,1
38876750,1
38876760,1
38876770,1
38876800,2
38876810,3
38876890,1
38876990,1
38877000,1
38877210,1
38877340,1
38877350,1
38877440,1
38877510,1
38877520,1
38877550,2
38877560,1
38877580,2
38877620,1
38877650,2
38877670,1
38877710,1
38877830,1
38877870,1
38877900,1
38877920,4
38877960,3
38877980,1
38877990,1
38878050,1
38878070,3
38878080,1
38878140,2
38878210,1
38878260,2
38878320,1
38878340,1
38878350,2
38878410,1
38878420,1
38878450,1
38878490,6
38878550,1
38878610,1
38878640,1
38878660,1
38878700,1
38878720,3
38878740,1
38878800,1
38878820,2
38878830,1
38878880,1
38878930,1
38878940,1
38879010,1
38879020,1
38879040,1
38879060,1
38879100,1
38879110,1
38879150,2
38879170,1
38879200,2
38879220,1
38879240,1
38879260,3
38879300,1
38879320,1
38879370,2
38879430,1
38879470,1
38879480,1
38879510,1
38879540,1
38879610,1
38879640,2
38879650,2
38879710,1
38879740,1
38879850,1
38879860,1
38879880,1
38879890,1
38880040,2
38880100,1
38880110,1
38880120,5
38880150,3
38880180,1
38880260,1
38880290,1
38880320,2
38880330,2
38880340,1
38880370,1
38880380,2
38880400,1
38880410,2
38880460,1
38880570,1
38880590,1
38880640,1
38880660,4
38880720,1
38880740,2
38880760,1
38880770,1
38880840,2
38880870,3
38880890,1
38880900,1
38880910,1
38880920,1
38880940,1
38880960,1
38881090,2
38881170,1
38881240,1
38881310,1
38881330,1
38881390,1
38881430,2
38881520,1
38881590,1
38881630,2
38881640,1
38881730,1
38881770,1
38881780,1
38881800,1
38881870,2
38881880,1
38881970,2
38882050,2
38882080,1
38882100,1
38882120,1
38882160,1
38882180,1
38882190,1
38882200,1
38882210,2
38882240,3
38882290,1
38882300,3
38882330,1
38882410,2
38882460,2
38882480,1
38882530,1
38882590,3
38882600,1
38882650,1
38882660,1
38882680,1
38882700,2
38882780,2
38882820,1
38882880,3
38882950,2
38882990,3
38883000,1
38883050,1
38883080,1
38883090,1
38883150,1
38883160,4
38883190,1
38883200,1
38883210,1
38883230,1
38883260,2
38883300,2
38883330,1
38883370,1
38883450,1
38883460,4
38883470,4
38883490,1
38883550,1
38883610,1
38883620,1
38883640,1
38883660,2
38883670,2
38883680,1
38883730,1
38883800,1
38883820,1
38883830,1
38884020,2
38884070,1
38884090,1
38884200,1
38884230,1
38884250,1
38884310,1
38884340,1
38884370,1
38884380,1
38884390,1
38884400,1
38884410,2
38884500,1
38884540,1
38884570,1
38884620,3
38884630,1
38884710,2
38884860,1
38884880,2
38884890,1
38884930,1
38884960,1
38884990,1
38885060,2
38885170,1
38885220,2
38885240,1
38885260,1
38885290,1
38885320,1
38885350,2
38885370,2
38885390,1
38885420,2
38885470,1
38885570,1
38885580,1
38885600,1
38885610,1
38885640,4
38885660,2
38885670,1
38885690,1
38885710,1
38885720,1
38885760,1
38885770,1
38885850,1
38885880,2
38885910,3
38885920,1
38885930,2
38885960,1
38885980,1
38885990,1
38886020,2
38886050,1
38886070,2
38886080,1
38886150,1
38886170,2
38886180,1
38886190,1
38886210,2
38886450,1
38886460,1
38886510,2
38886530,3
38886680,1
38886690,4
38886700,1
38886720,2
38886820,1
38886840,1
38886850,2
38886870,1
38886890,2
38886950,1
38886980,1
38887000,1
38887020,2
38887160,2
38887200,2
38887230,1
38887240,1
38887270,2
38887280,1
38887290,3
38887310,3
38887320,2
38887340,1
38887430,1
38887480,3
38887510,3
38887570,3
38887590,1
38887600,1
38887660,1
38887670,1
38887700,1
38887800,3
38887830,1
38887840,4
38887990,1
38888000,1
38888020,1
38888050,1
38888060,3
38888120,1
38888130,1
38888160,2
38888200,1
38888240,2
38888260,2
38888290,1
38888300,1
38888340,2
38888370,1
38888400,2
38888450,1
38888470,1
38888490,2
38888500,3
38888540,1
38888610,2
38888620,1
38888630,3
38888650,2
38888660,1
38888710,3
38888730,2
38888810,1
38888820,1
38888870,1
38888930,2
38888940,3
38889000,1
38889020,1
38889090,3
38889160,2
38889170,1
38889230,1
38889260,2
38889270,1
38889290,1
38889350,1
38889380,1
38889390,1
38889430,3
38889440,1
38889450,2
38889460,1
38889530,2
38889570,1
38889600,2
38889610,1
38889670,2
38889680,1
38889700,3
38889790,1
38889820,1
38889830,1
38889910,2
38889920,1
38889950,1
38889990,1
38890040,4
38890120,1
38890260,2
38890280,1
38890330,2
38890380,1
38890450,4
38890460,2
38890490,1
38890510,1
38890550,2
38890570,2
38890600,1
38890620,1
38890630,1
38890660,1
38890680,1
38890770,3
38890820,2
38890830,1
38890850,2
38890870,1
38891000,1
38891010,1
38891080,1
38891090,2
38891250,1
38891350,1
38891370,1
38891390,1
38891420,1
38891460,3
38891600,1
38891610,5
38891640,1
38891670,4
38891690,5
38891710,2
38891730,1
38891740,1
38891790,2
38891850,3
38891870,2
38891890,2
38891930,1
38891950,1
38891980,1
38891990,1
38892060,2
38892070,1
38892120,2
38892140,1
38892150,2
38892160,1
38892210,1
38892230,1
38892270,3
38892340,1
38892490,1
38892500,3
38892520,3
38892540,2
38892580,1
38892590,1
38892600,4
38892670,1
38892710,2
38892740,2
38892820,2
38892850,1
38893000,1
38893010,1
38893070,1
38893080,1
38893170,1
38893210,5
38893220,1
38893240,1
38893270,2
38893310,1
38893320,1
38893440,1
38893450,2
38893460,1
38893520,1
38893530,1
38893580,2
38893600,1
38893630,1
38893650,1
38893670,1
38893710,2
38893730,1
38893790,1
38893800,1
38893870,1
38893890,1
38893920,6
38893940,2
38893970,2
38894020,1
38894110,2
38894130,3
38894140,1
38894200,1
38894220,4
38894240,1
38894310,1
38894390,1
38894410,1
38894490,1
38894540,1
38894550,2
38894570,1
38894610,1
38894640,1
38894650,1
38894700,1
38894880,2
38894970,4
38895040,3
38895080,1
38895110,6
38895160,2
38895190,1
38895200,2
38895260,3
38895290,1
38895370,1
38895380,3
38895400,1
38895410,3
38895420,1
38895490,2
38895660,3
38895680,1
38895710,1
38895760,1
38895770,1
38895790,2
38895820,3
38895830,2
38895850,1
38895860,1
38895940,1
38895990,1
38896000,1
38896080,1
38896100,3
38896120,3
38896140,1
38896170,4
38896220,1
38896260,3
38896290,1
38896340,3
38896390,2
38896400,1
38896460,1
38896540,1
38896580,1
38896640,2
38896670,1
38896740,2
38896750,3
38896780,1
38896790,1
38896800,1
38896830,1
38896870,1
38896910,2
38897010,2
38897030,1
38897040,5
38897170,1
38897220,2
38897260,2
38897270,1
38897350,2
38897370,2
38897380,2
38897410,1
38897430,3
38897460,1
38897540,2
38897600,1
38897680,1
38897700,1
38897750,2
38897810,2
38897840,2
38897850,1
38897910,2
38897930,1
38897940,2
38898020,1
38898060,1
38898080,1
38898090,1
38898120,3
38898130,1
38898330,1
38898350,1
38898410,1
38898440,1
38898450,1
38898460,2
38898500,2
38898520,3
38898610,1
38898650,1
38898660,1
38898760,1
38898770,1
38898800,1
38898810,1
38898860,1
38898890,1
38898920,1
38898950,2
38898960,2
38898970,3
38898980,3
38899050,2
38899080,1
38899100,1
38899120,1
38899170,1
38899190,1
38899340,1
38899350,1
38899370,1
38899390,2
38899400,1
38899460,1
38899480,1
38899540,1
38899570,1
38899730,2
38899740,1
38899790,2
38899800,2
38899850,2
38899950,1
38899980,1
38899990,2
38900030,1
38900060,1
38900070,1
38900090,1
38900140,1
38900150,1
38900190,1
38900200,1
38900240,4
38900270,2
38900280,4
38900350,1
38900430,1
38900460,1
38900530,1
38900560,2
38900580,2
38900610,1
38900800,1
38900820,2
38900890,1
38900930,3
38900960,2
38900980,5
38901000,2
38901010,2
38901070,1
38901090,1
38901140,1
38901160,1
38901170,2
38901180,2
38901210,1
38901230,1
38901300,1
38901310,1
38901380,1
38901390,1
38901410,1
38901420,2
38901440,2
38901460,1
38901530,1
38901610,1
38901650,2
38901750,1
38901780,1
38901830,2
38901840,1
38901860,1
38901880,1
38901930,1
38901980,3
38902020,3
38902040,1
38902070,1
38902100,1
38902140,2
38902220,1
38902270,1
38902290,2
38902300,1
38902330,1
38902420,1
38902440,2
38902450,1
38902470,1
38902480,1
38902510,1
38902570,2
38902610,2
38902620,1
38902630,1
38902680,5
38902760,2
38902810,1
38902840,1
38902860,3
38902880,2
38902890,1
38902940,2
38902980,1
38902990,1
38903000,1
38903010,2
38903100,1
38903110,1
38903150,4
38903160,2
38903180,1
38903240,1
38903300,1
38903310,1
38903380,2
38903430,1
38903500,3
38903520,1
38903570,1
38903620,1
38903650,1
38903670,1
38903780,1
38903800,1
38903870,1
38903920,1
38903940,1
38903970,1
38903980,1
38904000,1
38904060,1
38904080,2
38904090,1
38904130,1
38904160,7
38904170,2
38904300,2
38904340,1
38904380,4
38904390,1
38904420,1
38904520,1
38904540,3
38904550,4
38904610,1
38904640,1
38904670,3
38904740,1
38904770,1
38904850,1
38904910,2
38905000,1
38905010,1
38905030,1
38905120,2
38905190,2
38905200,2
38905210,1
38905310,2
38905370,2
38905430,1
38905460,1
38905480,2
38905540,1
38905560,1
38905610,1
38905750,1
38905760,2
38905770,1
38905780,2
38905830,1
38905840,1
38905880,1
38905910,2
38905960,1
38905980,2
38906000,1
38906010,1
38906020,1
38906060,1
38906080,1
38906100,2
38906170,2
38906250,1
38906310,1
38906370,1
38906390,1
38906450,1
38906480,2
38906610,1
38906620,1
38906650,1
38906680,1
38906730,1
38906790,1
38906820,1
38906880,1
38906910,1
38906920,1
38906940,1
38906990,3
38907000,1
38907080,1
38907120,1
38907160,1
38907180,2
38907220,1
38907280,1
38907330,1
38907340,1
38907350,1
38907450,1
38907500,1
38907550,3
38907590,1
38907680,2
38907690,1
38907700,1
38907760,1
38907780,2
38907800,1
38907830,1
38907880,2
38907930,1
38907950,2
38908030,1
38908060,1
38908170,3
38908190,1
38908200,1
38908230,1
38908240,1
38908260,3
38908270,1
38908280,1
38908290,1
38908300,2
38908320,1
38908400,3
38908410,2
38908470,1
38908480,2
38908500,1
38908510,1
38908520,2
38908540,1
38908550,3
38908590,2
38908600,3
38908630,1
38908650,2
38908750,2
38908770,1
38908780,1
38908790,1
38908830,2
38908860,1
38908920,2
38908960,1
38908980,2
38909000,1
38909010,1
38909020,1
38909060,3
38909120,2
38909180,1
38909190,1
38909260,1
38909300,1
38909320,1
38909350,1
38909400,1
38909460,1
38909480,1
38909610,1
38909660,2
38909690,1
38909710,1
38909730,1
38909740,1
38909770,1
38909790,2
38909810,1
38909820,1
38909860,2
38909880,1
38909890,1
38909900,1
38909920,1
38909980,4
38909990,1
38910070,1
38910120,1
38910210,1
38910230,1
38910250,3
38910280,1
38910290,1
38910360,3
38910370,1
38910380,1
38910420,1
38910460,1
38910470,1
38910500,2
38910530,1
38910540,2
38910560,1
38910650,1
38910700,3
38910780,1
38910790,1
38910810,2
38910820,1
38910830,1
38910860,1
38910910,1
38910920,1
38910940,3
38910960,2
38910970,4
38911030,2
38911050,1
38911070,1
38911100,1
38911130,1
38911160,1
38911200,2
38911350,1
38911400,3
38911430,2
38911440,1
38911530,1
38911670,1
38911760,1
38911770,1
38911870,2
38911880,2
38911900,5
38911980,2
38911990,2
38912070,1
38912080,1
38912170,1
38912210,1
38912280,1
38912290,1
38912320,1
38912400,2
38912410,2
38912480,2
38912540,1
38912580,3
38912700,2
38912710,1
38912720,1
38912830,1
38912850,2
38912870,5
38912880,1
38912930,1
38912940,1
38912950,2
38912960,5
38912990,1
38913040,4
38913110,1
38913130,1
38913200,1
38913250,1
38913280,1
38913290,1
38913340,3
38913350,1
38913360,1
38913390,1
38913450,1
38913480,1
38913490,1
38913500,1
38913510,1
38913530,3
38913580,2
38913620,3
38913670,1
38913690,1
38913710,1
38913720,1
38913750,1
38913790,1
38913900,2
38913920,1
38913960,1
38914030,3
38914080,2
38914090,2
38914100,2
38914180,1
38914200,2
38914250,1
38914290,2
38914360,2
38914430,1
38914520,1
38914570,2
38914580,1
38914620,1
38914640,1
38914700,1
38914730,1
38914790,3
38914910,2
38915000,1
38915010,3
38915050,1
38915060,1
38915090,1
38915100,1
38915110,1
38915190,1
38915200,1
38915210,2
38915240,1
38915290,1
38915330,1
38915390,3
38915440,1
38915510,1
38915570,2
38915620,1
38915650,1
38915690,1
38915790,1
38915800,3
38915850,2
38915870,3
38915890,1
38915900,3
38915950,1
38915970,1
38915990,1
38916080,1
38916090,1
38916110,2
38916200,3
38916220,1
