Question ID,Total Answers
18143010,1
18143030,1
18143070,1
18143080,1
18143100,1
18143110,1
18143190,4
18143210,1
18143260,1
18143360,1
18143380,4
18143390,1
18143400,1
18143430,1
18143480,1
18143540,3
18143560,1
18143600,1
18143630,2
18143670,1
18143680,2
18143700,2
18143790,1
18143800,2
18143830,1
18143850,1
18143860,3
18143920,1
18143930,1
18144000,1
18144010,2
18144090,1
18144150,1
18144200,1
18144210,3
18144280,1
18144290,3
18144330,1
18144350,1
18144370,2
18144390,3
18144410,1
18144470,1
18144500,1
18144530,1
18144540,1
18144570,1
18144660,5
18144690,1
18144710,1
18144730,1
18144810,1
18144820,5
18144950,2
18144960,1
18145000,2
18145020,1
18145060,2
18145180,2
18145210,1
18145280,1
18145340,1
18145360,7
18145400,1
18145470,1
18145490,1
18145580,2
18145610,3
18145650,1
18145670,1
18145690,1
18145780,1
18145790,1
18145810,1
18145880,1
18145900,2
18145910,1
18145940,1
18145950,1
18145960,1
18145990,2
18146000,2
18146050,4
18146060,1
18146070,2
18146100,1
18146130,2
18146180,2
18146240,2
18146270,3
18146300,4
18146350,10
18146360,3
18146390,1
18146400,1
18146420,2
18146510,1
18146530,1
18146570,1
18146590,5
18146650,2
18146660,4
18146670,1
18146680,1
18146700,2
18146730,1
18146770,1
18146820,2
18146860,2
18146900,2
18146950,1
18146970,2
18147010,3
18147030,2
18147040,1
18147050,1
18147120,1
18147170,2
18147230,2
18147290,2
18147300,2
18147350,3
18147390,1
18147400,4
18147470,1
18147530,1
18147550,1
18147560,2
18147620,3
18147630,2
18147680,3
18147720,2
18147730,2
18147740,2
18147750,1
18147790,1
18147810,1
18147830,3
18147840,6
18147880,1
18148000,1
18148090,3
18148100,1
18148140,2
18148150,1
18148160,8
18148200,1
18148230,1
18148270,2
18148420,2
18148460,2
18148490,3
18148520,1
18148540,1
18148550,1
18148560,2
18148610,1
18148620,1
18148700,1
18148770,1
18148900,1
18148940,2
18148950,3
18148960,1
18148970,3
18149030,2
18149040,1
18149050,1
18149070,6
18149110,1
18149200,1
18149210,2
18149280,1
18149350,1
18149360,2
18149400,3
18149420,1
18149490,2
18149500,1
18149570,1
18149580,2
18149620,1
18149630,1
18149670,2
18149730,1
18149750,2
18149770,3
18149780,1
18149800,3
18149810,1
18149830,3
18149850,2
18149870,2
18149940,2
18149980,1
18150010,1
18150050,1
18150090,2
18150100,1
18150120,2
18150150,2
18150160,1
18150190,3
18150230,1
18150240,1
18150290,1
18150300,1
18150340,2
18150390,2
18150440,4
18150450,1
18150510,2
18150520,1
18150540,1
18150670,1
18150690,1
18150720,2
18150740,2
18150830,1
18150880,3
18150900,4
18150920,1
18150930,2
18150970,1
18150990,1
18151030,1
18151050,1
18151060,2
18151080,1
18151120,2
18151140,1
18151180,1
18151190,2
18151350,1
18151420,1
18151430,2
18151470,3
18151480,2
18151490,1
18151510,1
18151520,3
18151540,4
18151570,2
18151580,1
18151600,2
18151610,4
18151620,2
18151650,1
18151670,2
18151820,1
18151830,1
18151840,3
18151850,2
18151870,1
18151900,2
18151950,1
18151960,2
18152000,2
18152020,1
18152030,1
18152050,1
18152060,2
18152080,1
18152090,1
18152100,2
18152130,2
18152140,1
18152170,1
18152180,1
18152190,1
18152270,1
18152290,1
18152320,1
18152330,1
18152340,2
18152380,7
18152390,1
18152400,2
18152420,5
18152560,1
18152650,1
18152660,5
18152690,1
18152710,2
18152720,1
18152790,1
18152800,1
18152940,1
18152950,1
18153050,1
18153060,1
18153080,1
18153100,1
18153110,1
18153150,1
18153160,1
18153190,1
18153210,2
18153220,2
18153250,2
18153260,4
18153270,1
18153290,1
18153310,3
18153340,2
18153380,1
18153390,1
18153410,1
18153450,1
18153460,1
18153470,3
18153510,1
18153520,1
18153530,1
18153560,2
18153630,1
18153650,1
18153690,4
18153730,4
18153740,4
18153810,1
18153890,1
18154030,1
18154110,1
18154120,1
18154140,1
18154150,1
18154170,2
18154270,1
18154300,1
18154310,3
18154320,1
18154360,3
18154380,2
18154420,1
18154430,1
18154440,1
18154450,2
18154470,1
18154500,1
18154510,1
18154560,1
18154620,2
18154630,4
18154640,2
18154650,2
18154690,1
18154700,4
18154720,1
18154780,1
18154790,1
18154810,1
18154830,3
18154860,1
18154950,1
18155040,1
18155070,2
18155090,4
18155100,1
18155110,1
18155170,1
18155200,1
18155220,3
18155300,1
18155360,2
18155390,1
18155420,2
18155440,2
18155460,1
18155510,1
18155560,5
18155600,1
18155630,1
18155660,1
18155720,3
18155730,2
18155760,1
18155830,1
18155870,1
18155950,1
18156010,1
18156070,2
18156110,2
18156140,1
18156160,1
18156200,1
18156220,1
18156230,1
18156240,5
18156260,1
18156270,2
18156280,1
18156300,1
18156350,2
18156370,1
18156460,1
18156470,1
18156480,1
18156500,1
18156510,2
18156620,2
18156630,1
18156640,3
18156740,1
18156770,2
18156780,3
18156810,4
18156830,2
18156840,1
18156850,1
18156860,1
18156870,1
18156920,2
18156930,3
18156960,2
18156970,1
18157010,2
18157050,2
18157070,1
18157080,1
18157090,3
18157100,3
18157130,1
18157180,5
18157200,3
18157220,1
18157260,1
18157280,5
18157290,3
18157310,1
18157330,1
18157340,1
18157360,3
18157450,1
18157470,1
18157520,2
18157620,3
18157630,1
18157730,2
18157760,3
18157810,2
18157830,1
18157920,1
18157930,1
18157940,1
18157950,3
18158060,1
18158080,1
18158090,1
18158100,1
18158180,1
18158220,1
18158230,1
18158240,1
18158250,1
18158260,1
18158310,5
18158340,1
18158360,1
18158380,3
18158390,1
18158410,1
18158430,1
18158450,1
18158500,1
18158550,2
18158560,1
18158610,1
18158630,1
18158640,1
18158730,1
18158770,2
18158780,3
18158790,2
18158820,1
18158910,1
18158920,1
18158930,2
18158950,1
18158960,1
18159010,5
18159030,3
18159060,4
18159090,2
18159130,1
18159140,1
18159160,3
18159260,2
18159290,4
18159310,2
18159390,1
18159400,1
18159430,1
18159480,2
18159490,1
18159500,2
18159550,3
18159590,1
18159600,2
18159660,1
18159700,2
18159800,2
18159820,1
18159840,1
18159920,4
18159930,1
18159950,1
18159960,2
18159980,1
18160000,3
18160060,2
18160230,2
18160250,1
18160290,5
18160320,1
18160420,2
18160480,3
18160510,2
18160530,1
18160540,1
18160550,1
18160580,3
18160590,1
18160620,1
18160780,1
18160800,1
18160810,1
18160980,1
18160990,1
18161000,1
18161050,1
18161080,1
18161090,2
18161150,1
18161220,1
18161230,1
18161270,2
18161280,3
18161320,1
18161330,2
18161350,1
18161360,3
18161400,1
18161410,3
18161490,3
18161500,1
18161530,1
18161560,3
18161580,3
18161630,1
18161660,5
18161680,2
18161690,2
18161700,1
18161730,1
18161750,1
18161780,1
18161790,1
18161810,1
18161830,1
18161860,1
18161870,1
18161910,3
18161930,1
18161980,3
18162030,2
18162070,1
18162120,2
18162130,1
18162150,1
18162190,2
18162220,1
18162240,1
18162250,3
18162280,1
18162290,3
18162310,2
18162340,3
18162370,1
18162400,1
18162410,1
18162420,1
18162480,1
18162600,2
18162680,2
18162710,3
18162720,1
18162790,4
18162810,1
18162830,1
18162870,1
18162880,1
18162920,2
18162930,3
18162970,1
18163040,1
18163070,3
18163120,1
18163200,2
18163230,4
18163260,1
18163270,1
18163300,1
18163410,1
18163440,1
18163450,1
18163490,1
18163500,3
18163520,2
18163560,2
18163580,1
18163590,1
18163640,1
18163660,3
18163670,2
18163700,1
18163760,2
18163810,1
18163930,2
18163950,7
18163970,3
18163980,1
18164010,3
18164020,2
18164050,3
18164070,2
18164090,2
18164130,2
18164170,1
18164190,1
18164230,1
18164340,3
18164350,3
18164400,1
18164410,1
18164460,2
18164490,1
18164530,1
18164550,1
18164620,1
18164640,1
18164700,1
18164730,1
18164800,1
18164840,1
18164880,4
18164930,2
18164960,2
18165000,2
18165030,1
18165140,2
18165160,2
18165180,3
18165200,1
18165220,1
18165240,1
18165260,1
18165270,3
18165290,2
18165310,1
18165320,4
18165420,2
18165430,2
18165440,1
18165460,7
18165470,3
18165530,1
18165540,1
18165560,1
18165580,1
18165610,1
18165630,2
18165660,1
18165680,1
18165750,1
18165800,1
18165870,2
18165910,1
18165930,2
18165950,1
18165960,1
18165980,2
18166000,1
18166070,3
18166090,1
18166150,3
18166160,2
18166220,1
18166270,1
18166280,1
18166340,1
18166350,3
18166360,2
18166410,1
18166430,1
18166500,2
18166510,1
18166550,1
18166590,2
18166620,2
18166650,1
18166740,2
18166750,1
18166760,1
18166770,2
18166820,1
18166890,1
18166940,1
18166950,2
18166960,1
18167000,1
18167040,2
18167070,5
18167080,1
18167100,1
18167150,2
18167240,1
18167280,3
18167350,1
18167390,5
18167430,1
18167550,3
18167640,1
18167660,1
18167700,4
18167720,1
18167740,3
18167830,1
18167840,1
18167870,1
18167890,3
18167970,1
18167990,3
18168040,1
18168060,2
18168090,1
18168120,2
18168160,2
18168200,1
18168230,1
18168250,1
18168290,1
18168390,2
18168400,2
18168410,8
18168420,1
18168450,1
18168470,2
18168480,2
18168520,2
18168540,2
18168550,1
18168580,2
18168620,3
18168670,2
18168720,4
18168730,2
18168740,1
18168790,2
18168830,1
18168880,2
18168890,2
18168910,2
18168960,1
18169040,1
18169120,1
18169150,1
18169170,1
18169180,3
18169200,1
18169240,2
18169270,1
18169280,4
18169310,3
18169330,6
18169370,2
18169410,1
18169460,1
18169520,1
18169540,4
18169550,6
18169630,1
18169640,4
18169660,1
18169680,1
18169740,1
18169780,1
18169810,4
18169870,1
18169900,2
18169930,1
18169960,1
18169970,4
18170060,1
18170130,1
18170140,2
18170170,2
18170190,2
18170230,2
18170300,2
18170330,2
18170370,1
18170380,2
18170410,4
18170450,2
18170470,1
18170510,2
18170530,1
18170540,1
18170550,2
18170580,1
18170590,1
18170620,1
18170630,1
18170650,1
18170730,1
18170780,2
18170790,1
18170800,1
18170860,1
18170870,2
18170890,1
18170920,1
18170980,1
18170990,4
18171000,1
18171010,1
18171040,2
18171170,1
18171200,1
18171230,1
18171250,4
18171260,2
18171280,2
18171380,1
18171420,1
18171460,3
18171520,1
18171560,2
18171570,1
18171600,2
18171620,2
18171630,1
18171640,1
18171710,1
18171740,1
18171750,1
18171760,1
18171790,1
18171840,4
18171880,3
18171960,1
18171980,3
18172020,1
18172040,1
18172060,2
18172120,1
18172140,2
18172240,4
18172270,2
18172310,5
18172360,1
18172380,1
18172430,1
18172440,5
18172450,1
18172480,2
18172560,1
18172570,2
18172680,1
18172730,4
18172780,1
18172790,4
18172810,3
18172920,1
18172930,1
18172960,1
18173110,1
18173150,2
18173160,2
18173190,2
18173250,1
18173300,1
18173320,1
18173340,3
18173350,1
18173420,1
18173460,1
18173470,2
18173530,1
18173560,1
18173570,2
18173600,3
18173650,1
18173680,1
18173720,4
18173830,3
18173840,1
18173880,2
18173900,1
18173940,1
18173950,2
18174030,2
18174070,1
18174100,1
18174140,1
18174150,2
18174200,2
18174210,4
18174230,1
18174280,1
18174310,2
18174380,1
18174410,1
18174440,1
18174450,1
18174530,1
18174580,1
18174590,1
18174600,1
18174640,1
18174710,1
18174790,3
18174810,1
18174830,2
18174900,3
18174980,5
18175000,1
18175040,2
18175060,1
18175100,1
18175120,1
18175160,1
18175190,1
18175210,5
18175240,1
18175280,2
18175290,2
18175310,6
18175320,2
18175370,1
18175400,1
18175440,1
18175450,2
18175470,1
18175490,1
18175520,3
18175550,1
18175600,1
18175620,1
18175630,4
18175650,2
18175670,1
18175720,1
18175730,1
18175810,2
18175850,2
18175870,2
18175900,2
18175970,1
18175980,2
18176010,2
18176030,1
18176050,1
18176120,1
18176170,1
18176190,3
18176200,1
18176220,2
18176230,1
18176240,1
18176250,2
18176270,1
18176290,1
18176330,1
18176350,1
18176490,1
18176520,1
18176540,3
18176550,2
18176560,1
18176590,2
18176660,1
18176700,1
18176760,2
18176800,1
18176810,3
18176830,1
18176910,1
18176960,2
18176990,2
18177000,2
18177010,15
18177050,1
18177060,1
18177080,2
18177120,1
18177200,1
18177240,1
18177290,4
18177330,2
18177380,1
18177410,2
18177500,3
18177520,1
18177570,1
18177600,2
18177620,2
18177670,1
18177700,3
18177750,1
18177780,1
18177860,1
18177890,1
18177900,4
18177910,1
18177970,1
18177980,1
18177990,2
18178060,1
18178130,3
18178160,3
18178210,2
18178220,1
18178240,1
18178300,2
18178310,3
18178340,3
18178350,4
18178380,10
18178420,1
18178470,3
18178480,1
18178570,1
18178610,2
18178640,1
18178660,1
18178730,2
18178750,2
18178820,1
18178850,1
18178960,1
18178970,2
18178990,3
18179010,1
18179030,2
18179070,1
18179090,1
18179100,1
18179110,2
18179170,1
18179190,1
18179200,3
18179250,2
18179260,2
18179290,3
18179370,1
18179460,1
18179500,1
18179510,3
18179570,3
18179590,2
18179680,6
18179780,3
18179850,1
18179860,1
18179900,1
18179910,1
18179950,1
18179960,8
18179970,1
18180020,2
18180030,1
18180040,1
18180050,1
18180060,2
18180080,1
18180150,1
18180160,4
18180170,1
18180180,2
18180190,2
18180200,2
18180230,2
18180250,2
18180300,3
18180430,2
18180520,2
18180580,2
18180600,1
18180610,2
18180640,1
18180690,2
18180740,2
18180770,1
18180790,1
18180810,2
18180820,6
18180880,3
18180940,2
18180950,1
18181010,1
18181070,1
18181090,2
18181170,2
18181210,1
18181270,2
18181300,1
18181340,1
18181360,1
18181450,1
18181480,1
18181490,2
18181500,1
18181520,1
18181540,2
18181660,2
18181690,1
18181700,1
18181710,1
18181760,1
18181820,1
18181840,1
18181850,1
18181860,1
18182030,2
18182130,1
18182140,3
18182150,1
18182170,4
18182210,1
18182220,1
18182290,1
18182380,1
18182400,1
18182430,1
18182460,1
18182480,2
18182510,1
18182570,1
18182580,4
18182650,3
18182690,3
18182720,1
18182730,1
18182750,1
18182790,2
18182800,2
18182820,2
18182870,3
18182880,1
18182890,2
18182910,2
18182940,1
18183000,1
18183010,1
18183020,1
18183100,1
18183190,1
18183230,1
18183330,1
18183360,1
18183370,1
18183400,2
18183410,3
18183430,1
18183440,2
18183460,2
18183490,2
18183500,2
18183600,6
18183640,4
18183660,2
18183670,2
18183810,1
18183840,1
18183870,1
18184000,1
18184010,1
18184070,2
18184100,1
18184130,1
18184140,3
18184200,1
18184240,1
18184250,1
18184310,1
18184380,2
18184460,1
18184470,1
18184520,1
18184540,2
18184570,2
18184610,1
18184620,4
18184640,1
18184650,1
18184660,1
18184770,1
18184810,5
18184880,1
18184900,1
18184960,1
18184980,1
18185040,1
18185050,2
18185060,3
18185070,2
18185130,2
18185160,2
18185170,2
18185260,2
18185270,2
18185290,2
18185390,1
18185410,4
18185420,1
18185470,1
18185480,1
18185530,1
18185550,3
18185590,3
18185600,1
18185630,1
18185660,7
18185680,3
18185700,1
18185760,3
18185770,1
18185790,3
18185870,2
18185910,1
18185920,2
18185930,2
18185940,4
18185970,5
18185980,4
18185990,2
18186060,2
18186080,1
18186140,1
18186170,1
18186180,2
18186200,2
18186280,1
18186350,2
18186360,1
18186400,1
18186430,1
18186450,1
18186480,1
18186490,2
18186520,2
18186530,1
18186550,7
18186570,1
18186590,3
18186600,1
18186680,6
18186710,3
18186730,1
18186740,1
18186760,2
18186800,1
18186820,2
18186840,1
18186860,1
18186890,1
18187000,1
18187020,1
18187040,2
18187060,1
18187110,2
18187160,3
18187230,1
18187290,1
18187300,3
18187310,2
18187360,1
18187410,1
18187420,4
18187450,1
18187470,1
18187480,4
18187490,3
18187620,6
18187690,1
18187730,2
18187750,2
18187810,1
18187880,6
18187890,1
18187950,2
18187960,2
18187970,1
18187980,2
18188000,1
18188030,3
18188060,1
18188110,2
18188150,1
18188170,2
18188180,1
18188220,4
18188230,2
18188310,3
18188370,1
18188410,1
18188430,2
18188500,3
18188570,1
18188580,1
18188620,1
18188700,1
18188790,2
18188950,1
18189020,1
18189080,2
18189100,1
18189160,1
18189260,1
18189330,2
18189350,1
18189370,1
18189390,1
18189400,1
18189410,1
18189450,1
18189500,1
18189530,2
18189600,1
18189610,1
18189620,2
18189630,1
18189640,3
18189690,1
18189710,1
18189740,2
18189780,4
18189840,1
18189890,2
18189960,2
18189980,5
18190010,1
18190050,1
18190210,1
18190220,2
18190300,1
18190340,1
18190360,1
18190370,2
18190420,2
18190490,3
18190500,2
18190590,1
18190620,1
18190630,3
18190640,1
18190650,1
18190670,3
18190750,2
18190780,1
18190880,4
18190890,1
18190910,1
18190930,4
18190950,2
18190970,2
18190980,1
18191010,2
18191020,1
18191030,1
18191080,1
18191090,1
18191110,1
18191120,2
18191130,1
18191180,1
18191210,1
18191250,3
18191260,1
18191280,1
18191330,1
18191350,4
18191430,1
18191450,4
18191460,2
18191510,2
18191550,1
18191580,2
18191620,1
18191680,1
18191730,1
18191740,1
18191750,1
18191760,3
18191810,2
18191830,1
18191890,3
18191900,2
18191930,2
18192010,3
18192030,1
18192050,1
18192080,2
18192090,2
18192150,1
18192170,1
18192220,1
18192250,5
18192260,1
18192350,1
18192390,2
18192400,1
18192410,1
18192430,1
18192490,1
18192540,1
18192550,1
18192570,3
18192590,2
18192600,1
18192620,1
18192660,1
18192720,3
18192740,3
18192750,5
18192770,1
18192820,2
18192880,1
18192890,1
18192910,1
18192940,1
18192960,2
18192970,2
18192990,2
18193000,2
18193040,3
18193090,1
18193110,1
18193140,1
18193150,1
18193180,1
18193190,1
18193270,3
18193290,1
18193320,2
18193360,2
18193370,1
18193400,1
18193420,1
18193440,1
18193450,1
18193480,1
18193510,1
18193560,2
18193570,2
18193620,4
18193670,1
18193680,2
18193700,3
18193720,2
18193770,3
18193790,1
18193810,1
18193850,3
18193860,2
18193920,1
18193930,1
18193990,1
18194080,5
18194100,2
18194130,2
18194160,1
18194220,1
18194240,1
18194280,1
18194320,1
18194330,6
18194400,2
18194440,1
18194450,5
18194460,2
18194570,2
18194630,2
18194680,1
18194700,1
18194710,2
18194770,2
18194780,2
18194790,3
18194800,3
18194830,1
18194850,3
18194870,2
18194880,1
18194950,1
18194960,1
18195020,2
18195060,4
18195090,1
18195120,1
18195130,1
18195140,1
18195230,2
18195240,2
18195290,1
18195330,1
18195400,1
18195420,2
18195430,1
18195450,1
18195520,1
18195580,3
18195590,1
18195690,1
18195700,1
18195730,1
18195750,5
18195760,1
18195820,1
18195870,1
18195960,1
18195980,1
18196000,1
18196010,2
18196030,1
18196040,1
18196050,3
18196090,4
18196180,1
18196210,1
18196250,1
18196260,1
18196280,1
18196380,1
18196440,1
18196480,3
18196520,2
18196580,1
18196590,2
18196600,1
18196610,3
18196640,2
18196660,1
18196710,1
18196730,1
18196740,1
18196780,1
18196870,1
18196920,1
18196940,1
18196950,1
18196980,1
18197000,1
18197040,2
18197080,1
18197100,2
18197110,1
18197130,3
18197180,2
18197190,2
18197220,1
18197250,1
18197270,3
18197280,1
18197310,2
18197320,1
18197330,1
18197350,1
18197380,2
18197430,2
18197440,2
18197470,1
18197540,1
18197560,1
18197570,1
18197660,1
18197710,4
18197720,2
18197780,2
18197800,2
18197830,1
18197900,1
18197930,1
18197970,2
18198140,1
18198180,1
18198210,3
18198230,2
18198270,3
18198280,1
18198300,1
18198370,1
18198380,2
18198390,1
18198470,1
18198500,1
18198560,2
18198570,2
18198580,2
18198590,2
18198610,2
18198680,2
18198720,3
18198780,1
18198800,1
18198820,1
18198840,1
18198860,1
18198930,3
18198950,3
18198960,2
18199010,1
18199030,4
18199060,1
18199120,6
18199180,3
18199220,2
18199230,1
18199240,2
18199250,1
18199290,4
18199340,2
18199350,2
18199380,1
18199400,1
18199470,2
18199500,1
18199510,1
18199580,1
18199590,1
18199730,1
18199770,1
18199810,2
18199850,1
18199880,1
18199890,1
18199900,2
18200000,1
18200010,2
18200050,2
18200130,1
18200150,3
18200160,1
18200180,3
18200300,3
18200350,2
18200360,2
18200420,2
18200430,4
