Question ID,Total Answers
27945580,1
27945620,1
27945630,5
27945640,1
27945660,1
27945690,2
27945720,2
27945770,1
27945870,2
27945880,1
27945900,2
27945930,2
27946030,1
27946040,2
27946070,1
27946110,1
27946140,1
27946170,1
27946180,1
27946190,3
27946210,1
27946240,2
27946260,1
27946270,1
27946290,1
27946350,1
27946380,1
27946500,2
27946550,3
27946600,1
27946610,4
27946620,1
27946650,2
27946720,1
27946780,1
27946870,1
27946920,5
27946960,1
27946970,2
27947000,1
27947020,1
27947070,1
27947100,1
27947110,2
27947130,1
27947140,1
27947160,2
27947190,1
27947200,1
27947210,2
27947230,1
27947260,1
27947280,2
27947330,3
27947340,2
27947380,1
27947400,1
27947410,1
27947420,1
27947450,1
27947460,2
27947530,1
27947540,2
27947550,1
27947570,1
27947660,1
27947740,1
27947770,2
27947820,3
27947830,1
27947890,1
27947900,2
27947920,3
27947950,3
27948000,1
27948020,2
27948060,1
27948090,1
27948120,1
27948140,1
27948220,1
27948230,3
27948280,2
27948300,3
27948330,1
27948350,1
27948420,1
27948450,1
27948460,1
27948500,2
27948520,2
27948620,1
27948690,1
27948700,1
27948720,1
27948770,3
27948780,1
27948800,1
27948860,1
27948970,1
27948990,1
27949020,2
27949070,1
27949110,1
27949120,1
27949210,1
27949250,1
27949270,1
27949390,1
27949410,1
27949420,1
27949470,2
27949510,1
27949520,2
27949530,2
27949590,1
27949600,1
27949630,1
27949640,1
27949680,1
27949790,2
27949820,1
27949830,1
27949960,1
27950090,2
27950110,1
27950170,1
27950240,1
27950250,1
27950290,2
27950310,1
27950370,2
27950400,2
27950410,1
27950420,2
27950440,2
27950460,2
27950470,3
27950550,2
27950590,2
27950600,2
27950640,1
27950710,4
27950880,2
27950920,1
27951000,1
27951110,1
27951130,5
27951150,2
27951170,1
27951220,3
27951250,1
27951280,1
27951400,2
27951420,1
27951440,1
27951450,2
27951480,1
27951500,1
27951530,1
27951550,1
27951560,1
27951570,2
27951580,1
27951590,3
27951620,1
27951640,1
27951670,2
27951690,2
27951700,2
27951710,2
27951720,3
27951740,2
27951850,1
27951860,3
27951870,2
27951880,2
27951890,3
27951970,1
27951980,1
27952040,2
27952160,1
27952180,1
27952290,2
27952300,1
27952310,1
27952330,1
27952360,1
27952370,1
27952410,1
27952430,1
27952440,1
27952450,1
27952480,1
27952490,1
27952550,2
27952580,1
27952650,1
27952720,1
27952760,1
27952770,1
27952820,1
27952940,1
27952980,1
27953060,1
27953070,2
27953140,1
27953160,3
27953170,1
27953240,2
27953250,2
27953270,2
27953310,1
27953330,1
27953340,1
27953360,4
27953410,2
27953460,1
27953510,1
27953600,3
27953670,1
27953700,1
27953710,1
27953720,2
27953740,4
27953760,3
27953770,3
27953810,1
27953860,2
27953910,1
27953920,1
27953940,1
27953980,3
27953990,2
27954060,1
27954130,2
27954170,1
27954180,2
27954230,1
27954250,7
27954370,1
27954400,2
27954440,2
27954460,1
27954480,2
27954660,1
27954680,1
27954710,1
27954740,2
27954750,2
27954760,2
27954790,1
27954810,2
27954900,2
27954940,2
27954990,1
27955020,2
27955080,1
27955110,1
27955230,9
27955280,2
27955290,2
27955350,1
27955370,1
27955380,1
27955440,1
27955450,1
27955460,1
27955520,2
27955560,1
27955600,2
27955610,2
27955620,1
27955660,1
27955670,7
27955690,2
27955700,3
27955770,1
27955840,3
27955890,1
27955900,2
27955990,1
27956000,1
27956010,1
27956040,2
27956140,4
27956180,1
27956190,1
27956200,1
27956210,3
27956240,1
27956320,1
27956340,1
27956390,2
27956460,1
27956530,2
27956560,1
27956600,2
27956610,1
27956630,6
27956660,1
27956690,1
27956820,2
27956830,2
27956850,1
27956860,1
27956920,1
27956990,2
27957010,1
27957020,2
27957080,2
27957180,1
27957240,2
27957300,1
27957340,1
27957390,1
27957400,1
27957460,1
27957470,1
27957500,1
27957520,1
27957530,2
27957550,2
27957580,1
27957660,1
27957680,2
27957690,1
27957710,2
27957720,3
27957730,1
27957800,1
27957810,2
27957830,1
27957850,2
27957880,1
27957920,1
27957980,1
27958010,2
27958090,1
27958110,2
27958160,1
27958180,1
27958210,3
27958290,2
27958330,2
27958340,1
27958390,1
27958410,1
27958440,3
27958460,1
27958490,1
27958500,2
27958560,1
27958620,1
27958710,1
27958750,3
27958760,3
27958770,1
27958800,1
27958860,1
27958870,3
27958880,3
27958920,1
27958960,1
27958970,1
27959020,1
27959060,2
27959100,2
27959160,2
27959170,1
27959200,1
27959210,1
27959250,1
27959260,1
27959280,3
27959290,1
27959320,1
27959330,1
27959350,1
27959370,1
27959380,2
27959390,1
27959480,1
27959490,1
27959510,2
27959530,1
27959550,1
27959560,1
27959590,3
27959600,1
27959610,1
27959620,1
27959630,2
27959640,1
27959660,1
27959720,1
27959730,1
27959770,1
27959790,3
27959860,1
27959890,1
27959900,1
27959930,1
27959950,1
27959960,5
27959990,2
27960010,3
27960030,1
27960080,1
27960160,2
27960180,2
27960190,1
27960200,1
27960210,3
27960240,1
27960280,2
27960430,1
27960440,1
27960520,1
27960560,2
27960580,2
27960590,2
27960600,2
27960750,2
27960830,1
27960850,3
27960860,1
27960890,2
27960920,2
27960930,1
27960940,1
27960950,4
27961030,1
27961050,2
27961060,3
27961110,1
27961140,1
27961150,1
27961170,1
27961180,1
27961200,2
27961210,4
27961240,1
27961320,2
27961330,1
27961400,1
27961450,1
27961480,2
27961490,1
27961500,1
27961520,4
27961600,1
27961650,1
27961710,1
27961760,1
27961840,1
27961850,1
27961900,1
27961910,2
27961920,2
27961970,1
27961980,3
27962010,2
27962020,1
27962050,1
27962130,1
27962140,2
27962150,3
27962260,3
27962420,1
27962430,5
27962440,4
27962570,1
27962600,1
27962610,1
27962620,2
27962630,1
27962720,1
27962760,4
27962780,2
27962800,1
27962860,1
27962870,1
27962930,1
27962980,2
27963000,3
27963020,1
27963050,3
27963060,2
27963080,1
27963150,2
27963230,1
27963280,1
27963320,2
27963340,1
27963350,2
27963380,2
27963400,1
27963410,2
27963450,1
27963480,4
27963550,2
27963560,1
27963570,1
27963640,1
27963720,1
27963730,1
27963740,1
27963760,1
27963810,1
27963830,1
27963870,1
27963880,2
27963900,1
27964090,1
27964100,2
27964140,1
27964210,1
27964230,2
27964260,3
27964280,3
27964340,3
27964390,1
27964410,3
27964440,4
27964450,1
27964500,1
27964520,1
27964540,1
27964560,1
27964600,1
27964630,1
27964700,1
27964720,1
27964740,1
27964790,1
27964840,2
27964860,1
27964870,3
27964880,2
27964920,2
27964960,4
27964970,1
27965010,1
27965020,3
27965050,1
27965060,1
27965110,1
27965130,2
27965190,2
27965270,2
27965280,2
27965290,1
27965300,8
27965350,3
27965370,3
27965390,1
27965400,1
27965470,1
27965550,1
27965590,1
27965630,1
27965690,2
27965700,1
27965990,1
27966000,1
27966020,2
27966030,1
27966080,3
27966100,1
27966150,1
27966190,1
27966270,1
27966320,1
27966330,1
27966380,2
27966420,3
27966440,1
27966470,1
27966490,2
27966520,1
27966570,2
27966640,2
27966660,2
27966690,1
27966730,2
27966780,1
27966790,1
27966880,2
27966890,1
27966900,1
27966910,1
27966940,1
27966960,1
27967000,3
27967010,1
27967020,1
27967030,2
27967050,1
27967060,1
27967070,1
27967080,2
27967090,3
27967100,2
27967120,2
27967150,2
27967170,1
27967200,2
27967220,1
27967260,1
27967290,1
27967330,1
27967380,1
27967460,1
27967490,1
27967520,1
27967530,1
27967560,2
27967570,1
27967580,1
27967650,2
27967660,1
27967670,2
27967690,1
27967760,2
27967780,2
27967800,1
27967810,1
27967820,1
27967910,1
27967940,4
27967980,2
27967990,2
27968020,4
27968040,2
27968060,1
27968100,2
27968140,1
27968150,1
27968170,3
27968180,1
27968190,1
27968260,1
27968310,1
27968320,1
27968360,1
27968380,4
27968410,2
27968470,1
27968490,1
27968510,2
27968530,1
27968580,1
27968600,1
27968640,2
27968650,1
27968680,1
27968750,2
27968760,1
27968820,2
27968830,1
27968850,3
27968880,1
27968890,1
27968910,1
27968930,2
27969000,4
27969030,3
27969060,1
27969100,1
27969220,1
27969230,1
27969260,1
27969340,2
27969350,2
27969460,3
27969490,1
27969500,2
27969590,1
27969620,1
27969630,1
27969670,2
27969680,1
27969700,1
27969710,1
27969720,1
27969730,1
27969800,3
27969810,1
27969830,1
27969900,1
27969920,4
27969960,1
27969970,1
27969990,1
27970050,1
27970060,1
27970150,1
27970210,2
27970260,1
27970320,2
27970340,1
27970400,2
27970430,1
27970460,1
27970520,3
27970550,2
27970580,1
27970600,1
27970650,2
27970680,2
27970700,2
27970710,3
27970720,1
27970750,1
27970760,1
27970770,2
27970840,2
27970850,1
27970930,1
27970980,1
27970990,1
27971000,1
27971040,2
27971060,1
27971110,1
27971130,1
27971170,1
27971180,2
27971240,3
27971260,1
27971340,1
27971360,1
27971410,1
27971430,2
27971530,1
27971550,1
27971590,1
27971630,1
27971660,2
27971690,1
27971750,1
27971760,7
27971770,2
27971780,1
27971820,2
27971840,1
27971860,1
27971920,1
27971940,1
27971960,2
27971970,1
27972050,2
27972060,9
27972080,2
27972120,1
27972140,2
27972150,2
27972170,1
27972230,1
27972270,1
27972300,1
27972320,1
27972350,1
27972450,2
27972490,1
27972560,1
27972570,1
27972580,3
27972610,1
27972640,1
27972650,1
27972860,2
27972910,1
27972930,1
27972960,1
27972970,3
27972980,1
27972990,1
27973030,1
27973050,1
27973110,1
27973150,1
27973190,3
27973210,1
27973220,3
27973250,1
27973260,1
27973330,1
27973380,3
27973510,1
27973590,1
27973610,3
27973660,1
27973700,1
27973730,1
27973770,2
27973820,2
27973840,2
27973850,1
27973890,1
27973900,1
27973910,1
27973930,1
27973940,1
27973960,1
27973970,4
27973980,2
27974020,4
27974030,1
27974070,1
27974080,2
27974110,1
27974140,2
27974210,1
27974230,1
27974250,1
27974270,1
27974310,1
27974320,1
27974330,2
27974440,1
27974530,2
27974540,1
27974550,1
27974600,1
27974650,1
27974720,1
27974750,1
27974760,1
27974860,1
27975000,2
27975120,1
27975180,1
27975250,2
27975270,1
27975340,1
27975370,1
27975400,1
27975430,1
27975480,2
27975580,2
27975600,4
27975610,1
27975620,4
27975660,1
27975690,1
27975750,1
27975760,2
27975810,1
27975840,2
27975860,4
27975880,1
27975920,2
27975960,3
27975990,4
27976000,1
27976020,1
27976050,2
27976090,3
27976130,2
27976180,1
27976200,2
27976240,1
27976250,1
27976280,1
27976310,1
27976320,1
27976360,2
27976370,1
27976450,1
27976460,1
27976470,1
27976500,1
27976530,1
27976540,3
27976580,1
27976600,4
27976610,1
27976630,2
27976660,2
27976680,1
27976700,1
27976760,2
27976770,1
27976840,1
27976890,1
27976950,4
27976960,1
27976980,2
27977050,1
27977080,2
27977090,1
27977110,4
27977120,1
27977150,1
27977220,2
27977240,1
27977270,6
27977300,1
27977350,2
27977510,1
27977530,2
27977600,1
27977620,1
27977630,6
27977650,4
27977720,1
27977750,1
27977760,1
27977830,3
27977840,1
27977900,1
27977950,2
27978020,1
27978040,1
27978060,1
27978080,1
27978110,2
27978160,1
27978180,1
27978190,2
27978220,2
27978280,1
27978330,2
27978390,1
27978400,1
27978410,2
27978480,1
27978500,4
27978570,1
27978590,1
27978640,1
27978710,1
27978750,3
27978780,2
27978830,1
27978860,2
27978920,1
27978940,1
27978960,3
27978970,1
27979070,2
27979080,1
27979100,2
27979110,1
27979190,1
27979250,3
27979260,1
27979320,2
27979350,4
27979410,1
27979500,1
27979560,1
27979580,1
27979730,1
27979740,1
27979750,3
27979780,1
27979840,2
27979850,1
27979870,1
27979880,2
27979890,2
27979920,1
27979950,1
27979960,3
27980010,1
27980020,2
27980050,2
27980100,1
27980140,1
27980160,1
27980190,1
27980210,2
27980270,2
27980330,5
27980340,3
27980360,3
27980370,1
27980390,2
27980400,1
27980410,1
27980420,1
27980430,1
27980440,4
27980470,3
27980530,1
27980560,1
27980640,1
27980670,1
27980680,1
27980690,1
27980700,2
27980730,1
27980760,1
27980770,1
27980780,1
27980800,1
27980820,7
27980880,1
27980890,2
27980940,1
27980950,2
27980960,2
27980980,3
27981000,2
27981040,2
27981130,2
27981140,1
27981150,1
27981200,1
27981220,2
27981240,1
27981330,4
27981340,1
27981350,2
27981360,1
27981460,1
27981470,1
27981490,4
27981500,1
27981540,1
27981600,1
27981630,1
27981640,1
27981650,1
27981690,2
27981710,1
27981720,1
27981760,4
27981780,1
27981800,1
27981850,2
27981900,2
27981920,1
27981980,2
27981990,3
27982050,1
27982070,4
27982090,1
27982110,2
27982140,2
27982150,2
27982170,2
27982260,1
27982300,1
27982310,1
27982320,3
27982400,2
27982470,2
27982520,3
27982580,1
27982610,4
27982630,1
27982640,1
27982650,1
27982660,1
27982690,2
27982740,1
27982760,1
27982800,6
27982860,1
27982920,1
27982930,3
27982980,1
27982990,1
27983020,1
27983090,1
27983160,2
27983190,1
27983220,1
27983230,2
27983280,1
27983290,2
27983300,1
27983320,1
27983360,1
27983370,1
27983400,1
27983450,1
27983460,2
27983470,1
27983490,1
27983540,2
27983550,1
27983590,2
27983740,1
27983750,1
27983760,2
27983830,1
27983850,1
27983880,1
27983910,1
27984020,1
27984060,2
27984070,2
27984090,2
27984110,2
27984160,1
27984220,1
27984240,1
27984250,1
27984320,1
27984360,1
27984370,1
27984400,1
27984410,2
27984440,1
27984510,3
27984650,1
27984660,2
27984740,2
27984760,2
27984770,1
27984800,1
27984820,2
27984830,1
27984840,4
27984870,5
27984900,1
27984910,1
27984960,4
27984970,1
27985060,1
27985090,2
27985100,1
27985190,1
27985300,9
27985370,2
27985380,2
27985420,2
27985450,1
27985480,1
27985490,5
27985580,2
27985650,2
27985700,3
27985710,1
27985770,3
27985780,1
27985790,1
27985870,1
27985910,1
27985930,3
27985950,1
27986010,1
27986030,2
27986190,1
27986200,1
27986240,5
27986290,2
27986310,2
27986320,1
27986350,1
27986440,1
27986470,3
27986500,1
27986510,1
27986520,2
27986530,1
27986550,2
27986560,2
27986570,1
27986590,1
27986600,1
27986630,1
27986680,1
27986740,1
27986760,1
27986780,1
27986800,2
27986830,1
27986880,1
27986900,1
27986920,1
27986960,1
27986970,2
27987020,1
27987040,1
27987080,2
27987230,1
27987290,1
27987390,1
27987400,2
27987470,1
27987480,1
27987490,4
27987500,2
27987560,1
27987600,1
27987610,3
27987640,5
27987680,1
27987700,1
27987710,1
27987810,2
27987850,1
27987910,2
27987940,2
27987980,1
27988040,1
27988070,2
27988110,1
27988120,1
27988130,1
27988140,1
27988150,3
27988160,1
27988200,1
27988220,1
27988270,1
27988280,1
27988330,3
27988350,1
27988430,1
27988500,1
27988510,2
27988600,1
27988640,1
27988670,1
27988710,1
27988830,6
27988840,1
27988870,3
27988880,1
27988960,1
27988980,1
27989010,1
27989040,1
27989050,2
27989080,1
27989090,1
27989100,2
27989120,3
27989130,2
27989230,1
27989240,1
27989250,2
27989300,1
27989320,1
27989370,1
27989440,2
27989450,1
27989630,3
27989640,1
27989650,1
27989710,1
27989740,1
27989800,1
27989810,2
27989830,1
27989850,3
27989880,1
27989940,2
27989950,2
27989960,1
27990010,1
27990020,2
27990060,1
27990100,1
27990120,4
27990140,1
27990190,1
27990240,3
27990260,1
27990290,1
27990350,3
27990420,2
27990460,1
27990480,3
27990510,2
27990520,2
27990560,1
27990590,1
27990730,1
27990760,2
27990830,2
27990840,1
27990850,1
27990880,1
27990910,2
27990920,1
27990940,2
27991150,1
27991160,2
27991180,2
27991210,1
27991230,1
27991250,1
27991310,1
27991370,1
27991380,1
27991450,1
27991520,1
27991610,1
27991620,1
27991660,1
27991690,1
27991700,2
27991750,2
27991820,2
27991830,1
27991880,2
27991890,1
27991960,1
27992000,1
27992020,1
27992060,2
27992110,1
27992120,5
27992150,2
27992160,2
27992170,1
27992330,1
27992350,1
27992370,2
27992400,2
27992470,6
27992490,1
27992500,2
27992510,1
27992550,4
27992560,1
27992570,1
27992610,1
27992620,2
27992670,1
27992690,2
27992700,3
27992740,1
27992780,1
27992800,1
27992850,3
27992870,1
27992880,1
27992890,1
27992930,1
27992950,2
27992960,2
27992990,2
27993040,1
27993190,1
27993310,2
27993320,1
27993360,1
27993380,1
27993410,1
27993460,2
27993470,1
27993540,1
27993630,1
27993640,3
27993720,1
27993860,1
27993870,1
27993890,1
27993950,1
27994030,1
27994040,1
27994050,1
27994080,3
27994100,2
27994110,1
27994120,2
27994160,2
27994220,1
27994230,2
27994250,1
27994260,1
27994270,1
27994290,1
27994300,1
27994420,1
27994450,1
27994500,1
27994560,1
27994570,1
27994590,2
27994640,2
27994660,2
27994670,2
27994690,7
27994720,1
27994750,1
27994770,1
27994780,3
27994810,4
27994870,1
27994880,2
27994890,1
27994930,1
27994940,1
27994960,1
27995000,2
27995060,2
27995070,1
27995090,1
27995110,1
27995160,1
27995200,2
27995260,1
27995300,2
27995410,1
27995440,1
27995450,1
27995500,1
27995510,3
27995520,2
27995540,1
27995550,1
27995600,2
27995720,1
27995730,1
27995760,1
27995860,1
27995900,5
27995940,2
27995970,1
27995980,2
27996020,1
27996040,1
27996070,1
27996090,1
27996110,3
27996120,3
27996200,1
27996240,4
27996250,1
27996260,3
27996280,1
27996290,2
27996400,1
27996430,2
27996440,1
27996450,1
27996600,1
27996620,1
27996680,1
27996700,1
27996720,1
27996750,1
27996800,1
27996840,1
27996850,2
27996880,1
27996890,1
27996900,1
27996920,2
27996950,3
27996990,1
27997030,3
27997040,2
27997060,1
27997090,2
27997110,3
27997140,1
27997150,2
27997160,2
27997170,2
27997200,1
27997360,1
27997380,2
27997400,2
27997420,1
27997440,3
27997470,1
27997520,1
27997590,1
27997620,1
27997630,1
27997690,1
27997700,1
27997770,1
27997820,5
27997900,2
27997930,4
27997960,1
27997990,1
27998010,2
27998020,2
27998040,2
27998080,4
27998120,2
27998150,1
27998220,3
27998230,2
27998260,1
27998370,1
27998390,1
27998470,1
27998540,1
27998550,1
27998640,2
27998750,1
27998820,1
27998880,1
27998890,2
27998950,1
27998960,1
27998980,2
27999000,1
27999030,3
27999050,2
27999060,1
27999070,3
27999100,1
27999180,1
27999190,1
27999200,3
27999230,2
27999240,1
27999250,2
27999260,1
27999280,1
27999320,2
27999330,1
27999340,1
27999360,1
27999380,2
27999400,1
27999430,1
27999460,2
27999480,1
27999510,1
27999520,1
27999570,1
27999590,1
27999600,2
27999630,3
27999640,1
27999690,1
27999720,2
27999730,1
27999770,2
27999790,2
27999860,3
27999870,1
27999930,1
27999940,2
27999960,1
28000000,1
28000020,1
28000060,1
28000080,1
28000090,2
28000110,1
28000190,1
28000200,1
28000220,1
28000250,1
28000260,2
28000270,1
28000300,1
28000370,1
28000430,1
28000460,3
28000490,1
28000500,1
28000520,1
28000530,2
28000560,2
28000580,2
28000600,1
28000620,1
28000640,1
28000720,1
28000740,1
28000810,1
28000830,1
28000840,3
28000900,1
28000990,1
28001000,2
28001040,1
28001070,2
28001100,2
28001110,1
28001130,2
28001160,1
28001210,1
28001220,1
28001280,1
28001300,2
28001350,1
28001440,1
28001490,1
28001530,1
28001540,1
28001550,1
28001590,2
28001620,1
28001690,2
28001710,1
28001730,1
28001750,1
28001800,1
28001900,1
28001940,1
28001950,1
28001960,2
28001970,2
28001980,2
28002010,1
28002040,1
28002090,1
28002130,2
28002150,1
28002250,1
28002260,4
28002300,1
28002400,2
28002430,3
28002460,3
28002510,1
28002520,3
28002530,1
28002550,1
28002580,1
28002610,3
28002620,1
28002650,1
28002690,1
28002710,1
28002800,2
28002810,3
28002850,2
28002860,2
28002890,1
28002920,1
28002940,2
28003000,1
28003010,1
28003060,1
28003110,2
28003120,2
28003140,1
28003180,1
28003200,1
28003210,2
28003250,2
28003260,1
28003270,1
28003310,3
28003360,3
28003390,1
28003440,1
28003470,1
28003550,1
28003600,1
28003670,1
28003690,1
28003740,1
28003760,2
28003820,2
28003860,1
28003870,1
28004000,1
28004130,1
28004140,1
28004190,1
28004200,2
28004230,1
28004250,1
28004330,3
28004350,1
28004360,1
28004380,1
28004400,1
28004500,1
28004510,2
28004520,1
28004540,1
28004580,1
28004610,1
28004630,1
28004670,2
28004770,1
28004790,1
28004800,1
28004820,1
28004830,3
28004880,1
28004950,4
28004960,1
28005010,1
28005030,2
28005040,2
28005070,1
28005120,1
28005190,1
28005200,2
28005210,1
28005220,2
28005230,4
28005310,1
28005360,3
28005370,2
28005380,1
28005470,3
28005500,1
28005510,1
28005550,1
28005590,1
28005610,2
28005620,3
28005630,1
28005680,1
28005700,1
28005890,2
28005920,2
28005940,1
28005950,2
28005960,2
28005970,1
28005990,2
28006010,2
28006030,1
28006040,1
28006100,2
28006120,1
28006170,1
28006210,1
28006230,3
28006250,1
28006350,2
28006390,2
28006410,1
28006420,1
28006440,1
28006460,3
28006480,1
28006500,1
28006540,1
28006580,2
28006590,4
28006600,1
28006620,1
28006660,1
28006690,2
28006710,1
28006730,3
28006770,1
28006810,1
28006980,1
28007020,1
28007040,2
28007090,1
28007110,1
28007120,1
28007150,1
28007290,3
28007300,1
28007310,1
28007320,1
28007330,2
28007390,1
28007420,1
28007440,2
28007450,1
28007460,1
28007530,1
28007550,1
28007590,1
28007600,1
28007620,1
28007630,1
28007690,1
28007770,3
28007780,3
28007810,2
28007890,2
28007970,1
28008110,1
28008160,2
28008200,1
28008240,2
28008270,1
28008370,1
28008430,1
28008450,1
28008470,3
28008500,1
28008520,1
28008530,1
28008560,3
28008610,1
28008620,3
28008730,4
28008750,1
28008770,1
28008780,1
28008790,3
28008820,2
28008840,2
28008860,3
28008870,1
28008910,1
28008930,1
28008940,2
28008960,1
28008970,3
28009010,2
28009030,2
28009040,2
28009100,1
28009110,1
28009130,1
28009150,2
28009200,2
28009210,2
28009290,1
28009320,1
28009370,1
28009390,4
28009430,2
28009440,2
28009460,1
28009470,2
28009520,1
28009560,3
28009570,3
28009590,2
28009610,2
28009650,2
28009680,1
28009720,1
28009730,1
28009740,1
28009810,1
28009830,2
28009900,1
28010000,2
28010020,1
28010050,2
28010070,2
28010090,1
28010110,1
28010170,1
28010180,1
28010210,1
28010260,3
28010290,1
28010320,3
28010420,1
28010440,4
28010470,2
28010480,1
28010500,2
28010510,1
28010540,2
28010560,3
28010570,3
28010640,2
28010680,3
28010700,1
28010730,1
28010800,1
28010830,1
28010860,2
28010880,1
28010930,1
28010960,1
28010970,2
28010990,2
28011000,1
28011050,1
28011060,1
28011070,1
28011100,3
28011210,2
28011220,1
28011240,1
28011270,1
28011290,1
28011300,1
28011380,2
28011390,1
28011400,1
28011420,2
28011450,2
28011540,1
28011580,1
28011690,2
28011710,1
28011890,2
28011910,1
28011960,1
28012050,1
28012080,1
28012090,2
28012220,1
28012300,1
28012310,1
28012330,1
28012340,1
28012370,3
28012390,1
28012430,2
28012450,1
