Question ID,Total Answers
27127220,1
27127320,1
27127380,2
27127420,3
27127430,2
27127490,2
27127510,1
27127530,3
27127600,2
27127630,1
27127670,1
27127700,1
27127710,4
27127770,2
27127780,5
27127810,1
27127870,1
27127890,3
27127930,2
27127980,2
27127990,5
27128050,3
27128070,2
27128110,1
27128150,1
27128240,1
27128250,2
27128290,2
27128300,3
27128360,1
27128380,2
27128400,4
27128440,2
27128470,2
27128550,2
27128590,1
27128620,4
27128680,1
27128690,1
27128710,1
27128730,1
27128750,1
27128780,3
27128790,2
27128820,1
27128840,1
27128850,2
27128860,2
27128910,1
27128920,1
27128960,2
27129010,2
27129020,4
27129030,3
27129060,2
27129070,2
27129150,1
27129170,1
27129200,4
27129220,1
27129250,1
27129310,2
27129400,3
27129420,1
27129460,1
27129500,1
27129540,1
27129550,1
27129570,3
27129600,1
27129630,2
27129660,1
27129680,1
27129690,1
27129740,2
27129770,1
27129790,1
27129810,2
27129820,1
27129850,1
27129940,1
27129950,2
27129990,2
27130000,2
27130050,4
27130090,2
27130100,1
27130120,1
27130140,1
27130190,1
27130200,1
27130240,1
27130340,2
27130380,1
27130450,6
27130460,1
27130470,1
27130480,1
27130490,1
27130510,1
27130560,1
27130570,2
27130610,1
27130630,1
27130640,2
27130650,2
27130750,3
27130770,1
27130800,1
27130840,1
27130980,2
27130990,1
27131020,3
27131040,1
27131170,2
27131200,1
27131210,3
27131220,1
27131320,2
27131340,1
27131380,2
27131420,1
27131430,1
27131520,2
27131550,2
27131560,1
27131610,1
27131640,2
27131660,1
27131720,1
27131740,3
27131800,2
27131810,2
27131910,2
27131940,1
27131960,1
27131980,1
27132010,2
27132050,1
27132060,3
27132070,1
27132090,2
27132100,1
27132110,1
27132140,1
27132150,1
27132190,2
27132210,1
27132220,3
27132290,2
27132320,2
27132330,1
27132340,2
27132360,1
27132390,1
27132400,1
27132440,1
27132610,2
27132710,1
27132790,2
27132810,2
27132860,1
27132890,2
27132980,1
27133190,2
27133240,1
27133260,2
27133320,5
27133360,2
27133380,1
27133620,1
27133690,2
27133720,1
27133790,1
27133850,2
27134030,1
27134050,1
27134080,2
27134100,2
27134110,1
27134120,1
27134240,2
27134250,2
27134290,2
27134330,1
27134400,1
27134440,1
27134490,1
27134530,1
27134540,2
27134610,1
27134680,3
27134700,1
27134740,1
27134750,1
27134770,1
27134820,1
27134840,1
27134880,2
27134890,3
27135000,2
27135010,3
27135040,1
27135070,2
27135090,1
27135110,1
27135120,1
27135150,3
27135200,1
27135210,1
27135250,1
27135330,1
27135340,1
27135350,1
27135370,2
27135390,1
27135410,2
27135470,2
27135550,1
27135580,1
27135590,1
27135610,1
27135670,1
27135690,2
27135700,1
27135710,2
27135750,6
27135760,1
27135800,1
27135830,1
27135860,1
27135890,2
27135920,3
27135990,1
27136030,1
27136040,1
27136080,1
27136170,1
27136210,1
27136230,2
27136250,1
27136260,1
27136310,2
27136360,1
27136370,1
27136380,3
27136390,1
27136400,1
27136450,1
27136470,1
27136490,1
27136610,1
27136630,1
27136680,2
27136730,3
27136750,1
27136780,1
27136880,1
27136930,3
27136940,5
27136950,2
27136960,1
27137050,1
27137100,1
27137110,1
27137150,1
27137170,2
27137190,1
27137220,1
27137230,5
27137240,1
27137250,1
27137310,2
27137330,3
27137400,1
27137410,2
27137490,1
27137540,2
27137550,2
27137560,1
27137600,1
27137690,2
27137720,1
27137740,1
27137770,2
27137780,1
27137850,1
27137890,1
27137930,1
27137960,2
27137980,1
27138010,2
27138020,1
27138050,1
27138090,1
27138130,1
27138170,1
27138210,1
27138310,1
27138390,2
27138440,2
27138450,2
27138470,1
27138480,1
27138510,2
27138540,1
27138610,1
27138620,1
27138630,2
27138650,3
27138740,2
27138760,1
27138870,1
27139010,1
27139090,1
27139100,5
27139110,1
27139160,1
27139170,1
27139230,2
27139240,1
27139260,1
27139340,1
27139430,1
27139440,1
27139480,1
27139490,1
27139500,1
27139520,1
27139570,1
27139590,1
27139600,1
27139620,2
27139630,1
27139660,2
27139730,1
27139750,1
27139800,1
27139820,1
27139860,4
27139880,2
27139910,1
27139920,2
27139950,1
27140040,1
27140050,1
27140060,2
27140090,1
27140130,1
27140170,2
27140190,1
27140210,1
27140250,3
27140260,1
27140270,2
27140290,1
27140320,1
27140330,1
27140340,2
27140370,2
27140400,1
27140410,5
27140430,1
27140550,1
27140610,1
27140640,1
27140690,1
27140730,1
27140740,1
27140770,1
27140790,1
27140800,1
27140850,1
27140860,2
27140950,2
27140960,1
27140970,1
27140990,1
27141060,1
27141090,1
27141150,1
27141180,1
27141200,3
27141230,2
27141240,1
27141270,2
27141280,2
27141300,1
27141310,2
27141390,1
27141400,2
27141410,1
27141460,1
27141530,1
27141610,2
27141620,1
27141700,1
27141710,3
27141850,2
27141860,1
27141940,1
27141950,2
27141960,1
27142070,1
27142090,1
27142150,3
27142180,1
27142240,1
27142250,2
27142260,2
27142430,1
27142450,2
27142510,1
27142550,1
27142580,1
27142590,3
27142680,1
27142700,3
27142720,2
27142800,1
27142850,2
27142910,1
27142940,1
27142950,1
27143020,1
27143050,2
27143190,1
27143210,1
27143240,1
27143270,1
27143300,2
27143320,1
27143350,1
27143410,3
27143440,1
27143450,1
27143470,2
27143520,1
27143530,2
27143650,1
27143720,1
27143740,1
27143780,1
27143860,3
27143930,1
27143960,4
27144010,1
27144060,2
27144070,1
27144100,1
27144160,1
27144200,2
27144210,4
27144220,2
27144260,1
27144400,1
27144470,1
27144500,3
27144550,2
27144600,5
27144610,1
27144620,1
27144640,1
27144680,1
27144700,1
27144800,6
27144890,1
27144910,2
27144930,1
27144940,3
27144980,1
27145010,3
27145120,1
27145170,1
27145240,2
27145270,1
27145300,2
27145320,1
27145330,1
27145360,1
27145390,3
27145410,1
27145430,2
27145440,1
27145460,1
27145480,4
27145490,2
27145560,1
27145620,1
27145630,1
27145640,2
27145650,2
27145660,1
27145690,1
27145700,2
27145720,1
27145740,4
27145830,1
27145840,1
27145930,1
27145960,4
27145990,1
27146020,1
27146030,2
27146040,1
27146050,2
27146070,1
27146190,1
27146220,1
27146280,6
27146310,1
27146320,1
27146340,1
27146390,2
27146400,1
27146420,1
27146430,3
27146470,1
27146480,2
27146490,1
27146500,1
27146550,1
27146610,2
27146640,1
27146660,1
27146720,4
27146840,1
27146850,1
27146860,1
27146890,3
27146930,1
27147010,1
27147020,1
27147140,1
27147150,1
27147210,1
27147260,1
27147280,3
27147290,1
27147300,1
27147350,1
27147370,1
27147440,2
27147500,2
27147510,1
27147520,2
27147530,3
27147540,2
27147620,1
27147660,2
27147690,1
27147700,1
27147710,2
27147730,4
27147740,2
27147760,1
27147770,1
27147820,1
27147840,1
27147850,1
27147860,2
27147880,3
27147940,2
27147960,1
27147980,1
27148040,1
27148100,2
27148120,1
27148130,1
27148190,1
27148230,2
27148240,2
27148310,1
27148320,2
27148350,2
27148360,1
27148380,1
27148410,1
27148430,1
27148490,1
27148500,2
27148580,1
27148660,1
27148690,2
27148700,2
27148710,2
27148730,1
27148740,1
27148890,2
27148910,2
27148930,1
27149000,2
27149030,1
27149090,1
27149110,1
27149120,1
27149200,2
27149230,1
27149250,1
27149260,3
27149320,1
27149380,1
27149410,1
27149450,1
27149460,2
27149570,1
27149580,1
27149670,1
27149680,1
27149730,3
27149800,1
27149810,1
27149830,2
27149840,1
27149860,1
27149870,3
27149890,1
27149900,2
27149910,4
27149920,2
27149930,1
27149950,1
27150040,4
27150050,1
27150070,2
27150100,2
27150150,1
27150200,3
27150220,3
27150290,1
27150310,1
27150350,1
27150380,1
27150410,3
27150420,1
27150450,1
27150470,2
27150480,2
27150540,1
27150630,2
27150650,2
27150680,1
27150700,1
27150710,2
27150720,1
27150740,1
27150760,3
27150780,1
27150810,1
27150840,1
27150850,2
27150920,1
27150990,1
27151000,2
27151010,1
27151100,3
27151130,3
27151190,2
27151200,3
27151220,1
27151290,2
27151350,1
27151360,1
27151370,2
27151430,1
27151450,2
27151460,1
27151480,1
27151510,1
27151590,1
27151610,1
27151630,7
27151680,1
27151690,4
27151750,3
27151860,2
27151880,2
27151930,1
27151940,1
27151960,2
27151970,2
27152000,1
27152080,1
27152110,6
27152340,1
27152400,1
27152490,1
27152500,1
27152530,2
27152570,1
27152580,5
27152600,2
27152660,3
27152830,3
27152870,2
27152880,2
27152910,2
27152920,1
27152980,1
27153030,1
27153080,2
27153090,1
27153160,1
27153250,1
27153290,1
27153320,3
27153340,2
27153410,2
27153440,1
27153470,1
27153500,1
27153530,1
27153580,2
27153590,3
27153610,2
27153630,2
27153680,2
27153690,1
27153720,1
27153750,4
27153930,1
27153940,1
27153970,2
27153990,2
27154000,2
27154030,1
27154060,2
27154080,1
27154090,1
27154120,2
27154130,2
27154160,3
27154190,1
27154220,2
27154260,1
27154320,2
27154340,2
27154360,2
27154470,1
27154530,1
27154570,1
27154600,2
27154620,2
27154650,2
27154660,1
27154680,1
27154700,2
27154720,1
27154740,2
27154760,4
27154790,1
27154820,2
27154840,1
27154950,1
27154990,1
27155000,1
27155050,1
27155070,2
27155100,2
27155120,1
27155140,1
27155180,2
27155240,2
27155280,1
27155290,5
27155310,1
27155440,2
27155480,4
27155490,1
27155560,1
27155580,1
27155600,2
27155650,1
27155660,1
27155770,1
27155790,1
27155800,1
27155840,5
27155930,1
27155970,2
27156030,2
27156050,1
27156070,1
27156110,2
27156130,1
27156160,1
27156180,1
27156380,1
27156530,1
27156570,1
27156630,1
27156660,2
27156680,4
27156700,1
27156710,1
27156760,2
27156780,3
27156850,1
27156910,1
27156950,1
27156980,2
27156990,2
27157000,1
27157010,1
27157030,1
27157070,1
27157080,3
27157090,1
27157110,2
27157150,1
27157160,1
27157170,1
27157200,2
27157280,2
27157320,1
27157350,3
27157370,3
27157390,1
27157420,2
27157460,2
27157480,2
27157510,1
27157530,2
27157620,2
27157630,1
27157660,3
27157710,1
27157770,2
27157790,1
27157830,1
27157880,3
27157920,1
27157950,2
27158040,1
27158080,1
27158100,1
27158110,1
27158120,1
27158160,2
27158210,1
27158250,1
27158260,1
27158270,2
27158320,1
27158330,2
27158410,3
27158440,2
27158480,1
27158500,1
27158530,1
27158580,2
27158610,1
27158620,1
27158660,2
27158670,4
27158710,1
27158750,2
27158780,1
27158790,1
27158800,1
27158830,1
27158840,3
27158870,1
27158890,2
27158920,1
27158940,1
27158970,3
27159090,1
27159130,1
27159200,2
27159230,1
27159260,1
27159280,1
27159320,1
27159350,1
27159360,2
27159380,1
27159390,1
27159430,1
27159440,1
27159510,1
27159540,1
27159570,2
27159590,2
27159620,1
27159670,3
27159680,2
27159690,1
27159730,2
27159770,1
27159810,1
27159840,2
27159860,1
27159870,1
27159890,1
27159950,2
27160000,3
27160020,1
27160030,2
27160130,1
27160140,1
27160150,1
27160170,1
27160250,1
27160300,1
27160320,1
27160340,1
27160370,2
27160390,2
27160440,1
27160520,2
27160590,4
27160600,2
27160720,1
27160750,2
27160810,2
27160890,3
27160900,2
27160960,1
27161070,1
27161090,1
27161110,1
27161160,2
27161170,1
27161190,1
27161210,2
27161230,3
27161240,2
27161250,1
27161260,1
27161270,2
27161340,1
27161390,1
27161410,1
27161460,1
27161540,1
27161560,1
27161610,1
27161640,1
27161670,1
27161720,1
27161760,2
27161780,2
27161790,1
27161870,1
27161900,1
27161910,2
27161960,1
27162000,1
27162020,1
27162040,1
27162120,3
27162200,1
27162230,1
27162250,1
27162290,1
27162310,1
27162350,7
27162360,1
27162380,1
27162390,1
27162420,1
27162440,1
27162460,3
27162510,1
27162520,1
27162540,2
27162580,2
27162590,1
27162680,1
27162720,2
27162730,1
27162740,2
27162770,1
27162810,2
27162840,2
27162850,1
27162890,1
27162990,1
27163050,3
27163080,1
27163090,1
27163100,2
27163110,1
27163120,3
27163160,2
27163200,1
27163310,1
27163320,1
27163340,1
27163350,1
27163380,2
27163400,2
27163560,1
27163590,2
27163700,2
27163770,1
27163780,4
27163800,3
27163810,1
27163830,2
27163930,2
27163970,3
27164000,2
27164040,1
27164050,3
27164070,1
27164120,2
27164140,1
27164210,1
27164230,5
27164250,1
27164290,1
27164380,1
27164420,2
27164430,2
27164540,1
27164630,1
27164650,1
27164710,1
27164730,3
27164750,4
27164780,3
27164880,1
27164980,3
27165050,2
27165110,2
27165240,1
27165270,1
27165300,5
27165320,2
27165370,1
27165410,1
27165440,3
27165460,2
27165530,2
27165570,1
27165640,1
27165660,1
27165670,2
27165690,5
27165710,1
27165750,1
27165820,2
27165830,2
27165870,1
27165880,6
27165900,1
27166030,1
27166050,1
27166070,1
27166160,1
27166230,1
27166280,2
27166290,2
27166310,1
27166400,1
27166420,2
27166430,1
27166480,1
27166500,2
27166520,1
27166590,1
27166600,1
27166610,3
27166620,4
27166630,1
27166660,1
27166800,1
27166810,1
27166890,3
27166910,2
27166920,4
27166960,1
27167020,3
27167050,1
27167060,1
27167070,1
27167100,2
27167130,1
27167150,1
27167190,1
27167200,1
27167290,2
27167300,1
27167320,1
27167350,1
27167360,1
27167380,1
27167440,1
27167520,2
27167540,2
27167570,2
27167580,1
27167660,2
27167710,1
27167780,1
27167800,1
27167870,1
27167900,2
27167910,1
27167990,1
27168010,1
27168100,1
27168110,2
27168170,4
27168190,1
27168310,1
27168320,2
27168330,2
27168350,1
27168370,2
27168390,1
27168510,1
27168580,2
27168620,2
27168650,1
27168710,2
27168730,2
27168750,1
27168800,1
27168810,1
27168860,1
27168870,1
27168910,2
27168970,1
27169040,2
27169070,2
27169080,1
27169110,1
27169120,1
27169130,1
27169200,1
27169250,2
27169280,4
27169450,3
27169510,1
27169540,3
27169600,1
27169650,1
27169680,1
27169730,1
27169750,1
27169780,1
27169810,1
27169820,7
27169850,1
27169890,1
27169930,3
27169950,1
27170090,3
27170220,1
27170230,1
27170280,1
27170330,1
27170380,1
27170390,1
27170400,3
27170410,1
27170450,2
27170470,1
27170490,2
27170600,1
27170610,1
27170620,2
27170670,1
27170700,1
27170720,1
27170750,2
27170760,1
27170770,2
27170810,2
27170820,1
27171000,1
27171070,1
27171080,1
27171090,1
27171100,1
27171110,2
27171230,1
27171260,1
27171270,1
27171300,2
27171340,2
27171360,3
27171380,2
27171390,1
27171430,2
27171440,2
27171470,1
27171500,2
27171520,1
27171570,1
27171590,1
27171620,1
27171630,3
27171640,1
27171650,1
27171690,2
27171700,3
27171710,1
27171730,2
27171840,1
27171960,2
27171970,3
27171980,2
27171990,1
27172020,1
27172050,1
27172160,1
27172170,1
27172180,3
27172200,2
27172230,1
27172250,2
27172290,2
27172320,1
27172370,2
27172400,1
27172450,1
27172490,1
27172530,1
27172570,1
27172600,5
27172630,1
27172640,1
27172680,2
27172720,2
27172730,1
27172770,1
27172840,1
27172860,1
27172910,1
27172940,1
27172960,2
27173030,1
27173040,4
27173050,1
27173060,2
27173160,2
27173170,1
27173210,2
27173230,1
27173240,2
27173270,1
27173380,1
27173390,2
27173430,3
27173440,3
27173560,1
27173580,1
27173590,2
27173610,2
27173620,2
27173660,1
27173680,1
27173700,1
27173780,1
27173820,1
27173830,2
27173850,1
27173910,3
27173930,2
27173960,1
27173980,1
27174050,3
27174080,1
27174100,2
27174110,1
27174150,1
27174170,3
27174180,3
27174230,1
27174250,3
27174270,1
27174290,1
27174310,2
27174340,1
27174470,1
27174520,1
27174540,2
27174590,1
27174640,1
27174700,1
27174720,1
27174800,2
27174810,1
27174840,4
27174860,2
27174870,2
27174940,1
27174950,1
27174980,1
27174990,1
27175000,1
27175030,2
27175050,1
27175090,1
27175140,1
27175180,1
27175290,1
27175340,1
27175350,2
27175370,1
27175390,2
27175400,2
27175440,2
27175450,1
27175460,1
27175500,1
27175530,1
27175560,1
27175690,1
27175700,1
27175740,1
27175790,2
27175800,2
27175840,2
27175890,1
27175910,1
27175930,1
27176030,1
27176060,3
27176070,1
27176090,2
27176140,2
27176180,1
27176190,1
27176210,2
27176220,2
27176300,1
27176330,2
27176370,1
27176380,1
27176410,1
27176430,2
27176480,1
27176490,1
27176530,1
27176640,1
27176650,5
27176670,1
27176700,1
27176870,1
27176920,3
27176930,2
27176990,1
27177190,1
27177230,1
27177240,1
27177260,1
27177340,1
27177360,1
27177410,4
27177430,1
27177460,1
27177540,2
27177580,1
27177600,2
27177610,1
27177700,2
27177730,1
27177750,1
27177760,1
27177770,1
27177820,1
27177870,1
27177900,1
27177940,2
27177960,1
27177990,1
27178030,6
27178050,1
27178070,1
27178090,3
27178230,1
27178300,2
27178320,1
27178330,1
27178360,2
27178380,1
27178400,1
27178510,1
27178550,1
27178570,1
27178580,1
27178600,2
27178630,1
27178670,1
27178680,1
27178700,2
27178720,1
27178730,1
27178750,1
27178770,1
27178810,1
27178820,1
27178870,3
27178880,2
27178900,1
27178960,2
27178990,1
27179040,1
27179050,3
27179120,1
27179140,2
27179160,1
27179180,2
27179200,1
27179310,1
27179330,1
27179350,2
27179370,1
27179400,1
27179460,2
27179560,1
27179580,1
27179620,1
27179680,2
27179690,1
27179700,1
27179750,1
27179830,1
27179870,1
27179920,1
27179960,2
27179980,1
27180050,1
27180060,2
27180120,2
27180130,1
27180160,1
27180170,1
27180190,1
27180210,1
27180280,1
27180300,3
27180320,1
27180350,1
27180360,1
27180370,1
27180390,1
27180420,1
27180430,1
27180450,3
27180490,3
27180530,1
27180610,1
27180620,1
27180640,1
27180680,3
27180820,3
27180830,1
27180840,2
27180880,2
27180890,3
27180920,4
27180950,1
27180990,1
27181010,1
27181070,1
27181090,1
27181150,1
27181160,2
27181190,1
27181290,1
27181320,1
27181340,2
27181370,1
27181380,6
27181390,1
27181420,1
27181470,2
27181590,1
27181600,2
27181630,3
27181640,4
27181660,3
27181790,2
27181820,2
27181850,1
27181880,1
27181900,2
27181920,1
27181930,1
27181940,1
27181980,1
27181990,2
27182040,1
27182070,2
27182080,1
27182100,2
27182160,2
27182180,2
27182200,1
27182220,1
27182340,1
27182350,1
27182430,2
27182480,2
27182490,1
27182510,2
27182520,1
27182550,2
27182710,1
27182720,1
27182770,1
27182830,1
27182880,1
27182900,1
27182930,1
27182960,1
27183000,2
27183020,1
27183050,1
27183110,2
27183120,6
27183220,1
27183230,1
27183310,1
27183340,2
27183400,1
27183510,1
27183530,2
27183580,1
27183590,2
27183610,1
27183720,1
27183760,1
27183780,1
27183800,2
27183860,4
27183930,2
27184000,1
27184030,2
27184060,2
27184070,1
27184110,3
27184120,2
27184130,1
27184180,2
27184190,3
27184210,2
27184300,2
27184330,2
27184370,2
27184410,2
27184460,2
27184470,5
27184490,5
27184520,3
27184540,1
27184730,2
27184770,1
27184780,1
27184820,1
27184830,2
27184920,1
27184960,2
27185000,1
27185080,1
27185140,2
27185180,3
27185230,1
27185270,1
27185310,3
27185320,1
27185330,2
27185340,1
27185400,1
27185410,1
27185430,1
27185460,1
27185520,3
27185550,1
27185610,1
27185650,1
27185750,2
27185790,1
27185850,2
27185880,1
27185910,1
27185930,1
27185940,1
27185950,2
27185970,1
27186000,3
27186040,1
27186080,2
27186100,3
27186120,2
27186140,3
27186300,2
27186310,2
27186340,2
27186410,1
27186450,1
27186510,1
27186570,5
27186600,1
27186660,2
27186670,1
27186690,1
27186730,1
27186780,2
27186820,1
27186850,3
27186880,1
27186890,1
27186980,1
27186990,3
27187010,1
27187070,2
27187200,1
27187210,1
27187240,1
27187250,1
27187260,1
27187300,1
27187310,1
27187390,1
27187410,1
27187470,2
27187490,2
27187520,1
27187530,1
27187550,3
27187570,1
27187620,1
27187650,1
27187660,2
27187670,1
27187680,1
27187730,1
27187820,1
27187880,1
27187930,1
27187950,1
27187970,1
27187980,5
27188010,1
27188030,1
27188040,1
27188090,1
27188110,3
