Question ID,Total Answers
33231120,1
33231140,1
33231160,1
33231170,1
33231210,3
33231220,1
33231240,2
33231260,1
33231290,2
33231340,3
33231350,1
33231370,1
33231450,1
33231460,6
33231470,5
33231480,1
33231490,1
33231500,1
33231530,2
33231540,1
33231550,1
33231610,3
33231620,1
33231630,2
33231640,3
33231660,1
33231670,1
33231710,1
33231720,1
33231730,1
33231810,1
33231820,1
33231850,1
33231860,1
33231880,1
33231910,1
33231930,2
33232030,1
33232060,2
33232110,1
33232120,1
33232160,7
33232170,1
33232180,2
33232190,1
33232220,1
33232230,2
33232260,1
33232270,2
33232300,1
33232320,2
33232350,1
33232360,1
33232390,1
33232440,1
33232490,1
33232500,4
33232520,1
33232610,1
33232640,1
33232690,1
33232710,1
33232730,1
33232740,1
33232770,3
33232810,2
33232830,1
33232890,2
33232920,1
33232930,1
33232940,2
33232970,2
33233000,1
33233040,1
33233130,1
33233200,3
33233310,1
33233320,7
33233350,1
33233410,2
33233440,1
33233470,2
33233660,1
33233700,1
33233720,1
33233780,1
33233790,1
33233810,2
33233900,2
33233930,1
33234000,1
33234050,1
33234070,1
33234130,1
33234140,4
33234180,2
33234260,1
33234280,1
33234300,1
33234310,1
33234380,1
33234410,1
33234460,1
33234470,3
33234510,1
33234520,1
33234530,3
33234570,1
33234600,1
33234620,2
33234650,1
33234660,1
33234690,1
33234720,1
33234740,1
33234770,1
33234780,1
33234800,2
33234810,1
33235040,2
33235050,1
33235070,1
33235080,4
33235140,1
33235240,2
33235260,1
33235280,2
33235320,1
33235360,1
33235380,1
33235400,4
33235410,1
33235470,1
33235480,1
33235500,2
33235550,2
33235590,2
33235600,2
33235610,1
33235640,1
33235650,2
33235670,1
33235690,1
33235710,1
33235740,2
33235750,1
33235780,2
33235800,1
33235850,3
33235880,2
33235890,1
33235900,3
33235920,2
33235930,1
33235950,1
33236010,1
33236020,2
33236040,2
33236050,2
33236080,1
33236110,2
33236200,1
33236320,1
33236340,1
33236440,2
33236470,2
33236660,2
33236720,1
33236740,1
33236790,2
33236800,3
33236830,1
33236850,1
33236860,1
33236930,1
33236940,1
33236960,5
33237010,1
33237040,1
33237070,1
33237180,1
33237200,1
33237250,2
33237300,1
33237320,2
33237330,2
33237340,1
33237350,1
33237370,1
33237410,1
33237460,2
33237540,1
33237590,3
33237650,1
33237660,1
33237670,1
33237740,1
33237770,1
33237810,1
33237830,2
33237840,1
33237850,2
33237860,2
33237890,1
33237900,1
33237910,2
33237990,1
33238040,5
33238070,1
33238160,3
33238170,3
33238200,1
33238220,1
33238230,1
33238260,2
33238270,1
33238290,1
33238320,1
33238360,1
33238390,1
33238500,1
33238530,2
33238540,1
33238570,1
33238580,1
33238680,1
33238700,1
33238810,1
33238880,2
33238910,2
33238950,1
33238970,2
33239030,1
33239040,1
33239170,1
33239180,1
33239190,1
33239200,2
33239230,2
33239260,1
33239270,2
33239290,1
33239310,3
33239330,1
33239350,1
33239380,1
33239410,1
33239420,1
33239430,2
33239470,2
33239480,2
33239500,2
33239510,2
33239530,1
33239550,1
33239560,1
33239570,1
33239580,2
33239590,3
33239610,1
33239620,2
33239630,2
33239700,1
33239710,3
33239720,1
33239780,1
33239820,2
33239960,1
33240000,1
33240080,1
33240110,5
33240150,1
33240160,1
33240240,3
33240250,1
33240270,3
33240320,1
33240410,1
33240420,2
33240530,1
33240550,1
33240570,1
33240580,1
33240670,1
33240690,1
33240700,1
33240730,1
33240750,1
33240780,1
33240800,1
33240820,1
33240850,1
33240870,2
33240940,2
33240960,1
33240970,2
33241050,2
33241090,2
33241180,1
33241210,1
33241310,2
33241320,2
33241350,4
33241390,2
33241480,1
33241490,1
33241620,1
33241630,1
33241650,2
33241680,1
33241740,1
33241750,1
33241760,1
33241780,2
33241820,1
33241830,1
33241840,1
33241860,1
33241970,2
33242150,1
33242160,2
33242210,1
33242400,2
33242420,1
33242470,1
33242500,1
33242520,1
33242540,1
33242570,1
33242610,1
33242630,2
33242660,1
33242670,1
33242810,2
33242830,3
33242840,1
33242850,5
33242890,1
33242900,2
33242940,2
33242980,1
33242990,2
33243020,1
33243040,1
33243050,2
33243070,2
33243170,2
33243230,4
33243300,1
33243310,1
33243320,1
33243350,1
33243370,1
33243440,1
33243450,2
33243520,2
33243580,2
33243670,1
33243690,1
33243760,4
33243770,1
33243810,4
33243870,2
33243930,1
33243970,3
33243980,1
33243990,2
33244000,3
33244020,1
33244050,1
33244080,1
33244150,2
33244170,1
33244180,1
33244190,4
33244200,1
33244280,1
33244310,1
33244320,1
33244340,1
33244350,4
33244360,1
33244430,3
33244440,1
33244490,1
33244500,2
33244550,1
33244580,2
33244620,2
33244630,3
33244640,1
33244800,1
33244850,1
33244860,2
33244880,2
33244910,4
33244930,4
33244960,1
33244970,2
33245120,1
33245130,1
33245140,4
33245150,1
33245210,1
33245250,2
33245260,1
33245280,4
33245420,1
33245440,1
33245550,1
33245560,1
33245580,1
33245620,4
33245630,1
33245640,1
33245690,2
33245720,1
33245730,1
33245760,4
33245770,6
33245870,1
33245910,1
33245920,1
33245970,1
33245990,1
33246000,1
33246090,1
33246110,1
33246120,1
33246140,3
33246220,1
33246230,1
33246240,1
33246260,2
33246280,1
33246310,1
33246340,4
33246350,1
33246400,1
33246430,1
33246440,1
33246470,1
33246480,4
33246530,1
33246600,2
33246630,1
33246640,1
33246660,4
33246670,2
33246710,1
33246740,5
33246780,1
33246790,1
33246820,2
33246830,1
33246840,1
33246890,1
33246910,5
33246990,1
33247090,1
33247110,1
33247120,1
33247140,1
33247200,1
33247260,1
33247290,2
33247320,1
33247390,1
33247400,2
33247410,1
33247420,1
33247440,1
33247450,1
33247470,1
33247530,1
33247540,1
33247570,1
33247600,1
33247610,1
33247620,1
33247670,1
33247700,2
33247730,2
33247750,1
33247770,1
33247790,6
33247800,1
33247850,1
33247870,1
33247930,1
33248010,1
33248060,1
33248090,1
33248130,1
33248170,1
33248180,1
33248240,1
33248350,1
33248360,1
33248390,2
33248410,1
33248420,3
33248430,1
33248440,1
33248490,1
33248520,2
33248560,2
33248570,2
33248580,1
33248610,3
33248720,2
33248740,1
33248760,2
33248780,1
33248820,1
33248840,2
33248890,1
33248940,1
33249060,1
33249070,1
33249080,4
33249090,1
33249150,2
33249160,3
33249190,1
33249200,2
33249230,1
33249270,1
33249280,1
33249290,1
33249300,2
33249330,1
33249340,1
33249350,3
33249460,2
33249490,1
33249570,2
33249580,1
33249590,1
33249650,1
33249660,2
33249700,1
33249720,1
33249730,1
33249740,1
33249770,2
33249820,1
33249840,1
33249880,2
33249930,1
33249940,1
33249960,1
33249990,1
33250030,1
33250090,1
33250100,2
33250120,1
33250130,1
33250140,1
33250160,1
33250210,1
33250230,1
33250260,1
33250380,1
33250450,1
33250480,2
33250500,1
33250520,1
33250570,2
33250580,1
33250610,1
33250650,2
33250700,2
33250730,2
33250770,3
33250810,1
33250830,2
33250900,3
33250940,1
33250960,1
33250970,1
33250990,1
33251090,2
33251100,1
33251130,1
33251220,2
33251310,1
33251320,1
33251330,4
33251350,1
33251360,1
33251380,1
33251390,1
33251400,1
33251560,1
33251620,3
33251670,3
33251680,1
33251700,2
33251790,1
33251880,2
33251890,3
33251940,1
33251960,2
33251980,1
33252030,1
33252090,3
33252100,1
33252130,4
33252160,1
33252200,1
33252210,4
33252240,2
33252290,4
33252350,2
33252380,3
33252410,1
33252470,4
33252480,2
33252530,1
33252580,2
33252720,2
33252740,2
33252750,1
33252780,2
33252800,1
33252810,1
33252820,2
33252850,2
33252890,2
33252920,3
33252950,2
33252970,7
33252980,1
33253030,1
33253070,1
33253080,1
33253100,1
33253180,2
33253190,1
33253220,1
33253260,1
33253340,1
33253370,1
33253550,1
33253570,1
33253590,2
33253660,1
33253710,1
33253740,1
33253750,2
33253780,1
33253830,1
33253860,1
33253880,1
33253930,1
33254080,1
33254100,3
33254120,1
33254160,1
33254210,1
33254230,1
33254240,1
33254290,5
33254360,2
33254420,1
33254450,2
33254470,1
33254600,1
33254640,1
33254670,1
33254690,1
33254740,1
33254750,1
33254780,1
33254820,3
33254830,3
33254840,1
33254870,3
33254920,1
33254930,1
33254940,3
33255040,1
33255050,1
33255060,1
33255090,1
33255100,1
33255160,1
33255290,1
33255310,2
33255320,1
33255350,2
33255360,1
33255370,3
33255380,1
33255390,1
33255410,1
33255420,1
33255430,1
33255440,4
33255460,4
33255530,1
33255560,1
33255580,1
33255590,1
33255600,1
33255640,1
33255680,3
33255750,1
33255780,1
33255800,1
33255820,1
33255880,2
33255890,1
33255900,2
33255910,3
33255960,2
33256020,2
33256030,1
33256050,1
33256110,2
33256160,3
33256290,1
33256340,2
33256360,1
33256400,2
33256430,1
33256460,1
33256470,4
33256480,1
33256530,2
33256580,3
33256610,1
33256630,1
33256720,1
33256750,5
33256810,1
33256850,2
33256880,1
33257000,1
33257040,1
33257130,1
33257140,1
33257150,1
33257170,3
33257260,2
33257280,4
33257320,1
33257360,3
33257440,3
33257500,1
33257520,1
33257530,2
33257540,2
33257610,4
33257670,1
33257680,2
33257700,1
33257720,3
33257910,2
33257930,1
33258000,2
33258020,1
33258030,3
33258050,2
33258130,2
33258190,2
33258260,3
33258290,2
33258310,1
33258320,1
33258470,2
33258480,1
33258500,1
33258680,1
33258730,1
33258770,1
33258850,1
33258880,1
33258890,1
33258900,1
33258940,2
33258980,2
33259030,2
33259040,1
33259060,1
33259080,1
33259090,1
33259100,1
33259170,2
33259180,1
33259190,3
33259200,1
33259220,1
33259240,1
33259310,1
33259350,3
33259430,3
33259450,3
33259510,1
33259550,1
33259560,1
33259570,2
33259650,1
33259690,3
33259710,2
33259770,2
33259780,2
33259800,1
33259810,1
33259910,1
33260000,2
33260050,1
33260150,5
33260180,1
33260200,2
33260210,2
33260240,1
33260280,1
33260300,1
33260320,1
33260350,1
33260410,1
33260420,3
33260430,1
33260450,3
33260460,2
33260490,1
33260520,1
33260570,1
33260620,2
33260660,2
33260680,2
33260730,1
33260780,5
33260810,1
33260850,1
33260860,1
33260950,1
33260960,1
33260980,1
33260990,1
33261030,3
33261140,1
33261230,3
33261340,1
33261350,2
33261420,2
33261490,1
33261560,2
33261580,1
33261600,1
33261610,2
33261630,1
33261660,2
33261690,1
33261710,1
33261810,1
33261850,2
33261880,1
33261970,1
33262000,1
33262060,1
33262100,1
33262140,1
33262150,1
33262180,1
33262200,1
33262210,2
33262250,1
33262380,1
33262430,1
33262440,2
33262470,2
33262480,3
33262510,1
33262520,1
33262530,1
33262590,1
33262610,1
33262640,1
33262650,3
33262660,2
33262670,1
33262700,1
33262720,1
33262750,1
33262770,1
33262780,2
33262800,1
33262830,1
33262860,1
33262920,4
33262930,2
33262940,2
33262960,2
33263030,1
33263050,1
33263100,1
33263110,1
33263150,1
33263210,1
33263240,2
33263350,1
33263360,1
33263420,2
33263430,1
33263510,2
33263580,1
33263610,1
33263670,1
33263770,1
33263780,1
33263800,1
33263880,1
33263940,2
33263970,1
33263980,1
33263990,1
33264040,4
33264070,2
33264100,2
33264110,1
33264120,1
33264180,1
33264210,2
33264300,1
33264310,1
33264330,1
33264350,1
33264390,1
33264410,2
33264420,4
33264460,1
33264500,2
33264600,1
33264610,1
33264650,1
33264760,1
33264820,1
33264850,2
33264900,4
33264930,1
33264970,2
33265000,1
33265010,1
33265060,2
33265090,1
33265140,1
33265250,1
33265300,1
33265360,2
33265450,2
33265460,6
33265510,1
33265520,3
33265530,1
33265560,1
33265570,1
33265620,2
33265650,1
33265760,1
33265780,2
33265800,1
33265810,2
33265890,1
33265920,1
33265950,2
33266000,1
33266040,1
33266050,4
33266080,1
33266200,1
33266210,1
33266220,1
33266260,2
33266270,1
33266280,1
33266300,1
33266330,2
33266350,1
33266400,1
33266410,1
33266420,13
33266430,1
33266450,1
33266490,2
33266500,1
33266530,1
33266560,1
33266590,2
33266660,3
33266670,2
33266710,2
33266740,1
33266800,1
33266830,1
33266840,1
33266950,1
33267000,2
33267010,1
33267050,1
33267070,3
33267080,2
33267090,2
33267130,1
33267140,1
33267210,1
33267250,2
33267280,1
33267320,1
33267340,2
33267360,3
33267390,2
33267440,1
33267480,2
33267500,1
33267510,1
33267540,2
33267620,2
33267670,1
33267680,1
33267760,2
33267780,1
33267820,1
33267840,1
33267860,1
33267880,4
33267900,1
33267980,1
33268010,1
33268040,2
33268100,2
33268120,1
33268190,1
33268230,1
33268260,1
33268270,2
33268310,1
33268350,2
33268370,2
33268400,1
33268430,2
33268450,1
33268490,2
33268520,1
33268530,1
33268660,1
33268700,2
33268730,3
33268780,3
33268800,3
33268850,1
33268860,1
33268900,1
33268930,2
33268960,1
33268970,1
33268990,1
33269000,2
33269020,1
33269040,1
33269060,2
33269070,1
33269270,1
33269340,2
33269410,2
33269420,1
33269430,2
33269440,4
33269460,1
33269480,1
33269530,6
33269540,1
33269550,2
33269650,1
33269760,1
33269770,1
33269780,2
33269850,1
33269870,1
33269900,2
33269940,2
33269990,1
33270020,2
33270050,1
33270080,1
33270100,1
33270110,2
33270120,2
33270140,1
33270200,1
33270210,1
33270250,1
33270270,2
33270290,1
33270400,4
33270500,1
33270510,2
33270580,3
33270600,2
33270630,1
33270660,1
33270670,1
33270680,1
33270810,2
33270840,1
33270850,2
33270880,1
33270900,1
33270910,2
33270930,3
33270940,1
33270970,1
33271000,1
33271050,1
33271060,2
33271140,2
33271250,1
33271320,2
33271330,1
33271360,2
33271370,1
33271380,1
33271410,1
33271420,1
33271470,1
33271530,1
33271560,1
33271570,2
33271590,1
33271600,2
33271640,1
33271650,1
33271740,1
33271760,1
33271820,1
33271870,1
33271930,1
33271940,1
33271980,1
33271990,1
33272030,3
33272100,1
33272130,1
33272150,1
33272160,1
33272220,2
33272230,1
33272280,1
33272320,3
33272340,1
33272380,1
33272390,1
33272470,1
33272500,1
33272560,1
33272580,1
33272600,1
33272650,1
33272660,1
33272670,1
33272710,1
33272740,2
33272770,1
33272800,1
33272830,1
33272950,2
33273040,1
33273070,2
33273080,1
33273090,2
33273110,1
33273120,1
33273160,1
33273170,1
33273180,1
33273210,2
33273220,1
33273230,1
33273340,1
33273410,2
33273480,1
33273550,3
33273590,1
33273640,1
33273650,1
33273660,2
33273700,2
33273710,1
33273770,2
33273800,1
33273840,4
33273870,2
33273880,1
33273930,3
33273950,1
33274000,1
33274030,3
33274120,1
33274220,3
33274340,1
33274360,1
33274390,1
33274450,2
33274470,1
33274550,4
33274650,1
33274690,5
33274700,1
33274710,1
33274730,1
33274780,1
33274880,4
33274890,1
33274910,2
33274920,1
33274940,2
33274960,3
33275000,1
33275010,1
33275120,1
33275130,5
33275160,1
33275220,1
33275300,1
33275310,3
33275320,2
33275350,2
33275390,3
33275460,1
33275470,1
33275550,1
33275590,1
33275650,1
33275660,1
33275700,5
33275760,2
33275790,4
33275830,1
33275900,1
33275920,1
33275970,1
33275990,2
33276020,5
33276080,2
33276110,1
33276180,1
33276190,1
33276260,2
33276280,1
33276360,1
33276390,1
33276420,4
33276430,1
33276460,1
33276480,2
33276510,1
33276540,1
33276610,1
33276620,1
33276660,1
33276670,1
33276710,1
33276720,1
33276730,1
33276740,1
33276750,1
33276790,2
33276870,2
33276890,1
33276930,1
33277050,1
33277060,2
33277100,1
33277110,1
33277130,1
33277140,1
33277180,1
33277220,2
33277250,1
33277290,1
33277310,1
33277340,1
33277360,1
33277420,2
33277430,3
33277460,1
33277490,1
33277520,3
33277570,1
33277580,1
33277600,1
33277650,1
33277690,3
33277780,1
33277830,1
33277970,4
33277980,1
33278040,1
33278110,1
33278130,1
33278140,1
33278150,3
33278170,1
33278240,2
33278250,1
33278260,1
33278280,2
33278350,6
33278390,1
33278490,2
33278530,1
33278540,3
33278560,1
33278580,1
33278630,1
33278650,1
33278660,3
33278700,1
33278780,3
33278800,1
33278820,3
33278830,1
33278870,1
33278880,1
33278980,1
33279020,4
33279030,2
33279040,1
33279090,1
33279100,1
33279160,1
33279180,1
33279210,1
33279220,1
33279230,1
33279310,1
33279320,4
33279390,2
33279420,2
33279430,1
33279440,1
33279480,2
33279490,1
33279500,3
33279510,1
33279540,3
33279560,1
33279570,1
33279610,1
33279620,1
33279630,1
33279660,1
33279680,1
33279690,4
33279700,4
33279760,1
33279820,1
33279850,1
33279880,1
33279890,1
33279940,2
33279990,2
33280000,2
33280050,1
33280110,2
33280150,1
33280180,1
33280220,1
33280240,1
33280260,1
33280360,1
33280440,1
33280460,2
33280480,1
33280490,2
33280510,1
33280620,2
33280720,2
33280740,1
33280780,1
33280790,1
33280810,2
33280820,1
33280860,1
33280880,2
33280890,1
33280900,1
33280930,1
33281080,1
33281100,1
33281130,1
33281140,2
33281180,1
33281210,2
33281380,3
33281390,1
33281420,2
33281430,2
33281450,1
33281460,1
33281540,1
33281550,2
33281570,1
33281590,1
33281620,2
33281630,1
33281690,1
33281700,2
33281720,1
33281730,1
33281750,1
33281760,2
33281780,2
33281820,2
33281830,2
33281850,1
33281930,3
33281950,1
33282040,1
33282090,2
33282150,1
33282180,1
33282300,1
33282330,1
33282340,1
33282360,1
33282460,1
33282560,4
33282590,1
33282600,1
33282630,2
33282680,3
33282690,2
33282710,1
33282720,1
33282740,1
33282760,1
33282800,3
33282810,1
33282860,3
33282890,1
33282900,4
33282980,1
33283010,3
33283060,2
33283090,1
33283140,1
33283210,2
33283240,2
33283260,2
33283280,1
33283350,3
33283410,1
33283500,1
33283510,2
33283520,2
33283560,3
33283570,1
33283690,1
33283700,1
33283760,1
33283770,1
33283790,1
33283800,2
33283810,2
33283840,1
33283860,1
33283880,1
33283900,1
33283990,1
33284020,1
33284060,1
33284090,1
33284110,2
33284120,1
33284190,1
33284200,1
33284210,1
33284230,1
33284390,1
33284400,3
33284440,2
33284460,3
33284470,4
33284520,3
33284530,1
33284550,1
33284600,1
33284620,1
33284640,1
33284660,4
33284680,1
33284690,2
33284770,1
33284780,1
33284790,2
33284800,1
33284810,1
33284930,1
33285000,1
33285010,2
33285050,1
33285090,4
33285110,2
33285140,1
33285170,1
33285180,1
33285230,1
33285240,1
33285250,2
33285280,1
33285290,2
33285320,1
33285330,2
33285390,1
33285410,2
33285440,1
33285450,2
33285460,1
33285500,1
33285550,1
33285590,2
33285610,1
33285620,1
33285710,3
33285730,1
33285760,1
33285840,4
33285900,1
33285910,1
33285920,1
33285940,1
33286030,1
33286050,1
33286090,1
33286120,2
33286140,1
33286200,1
33286210,1
33286220,1
33286230,3
33286260,2
33286270,1
33286310,1
33286320,2
33286330,2
33286350,1
33286400,2
33286420,1
33286450,2
33286540,1
33286550,2
33286590,1
33286600,1
33286610,3
33286630,2
33286740,5
33286770,1
33286790,1
33286820,1
33286840,1
33286860,1
33286940,1
33286960,4
33286970,1
33287000,1
33287030,1
33287050,2
33287070,1
33287080,1
33287100,1
33287140,3
33287170,4
33287180,1
33287190,1
33287210,3
33287230,3
33287250,1
33287270,2
33287280,2
33287290,1
33287360,1
33287420,1
33287490,1
33287510,1
33287530,1
33287550,1
33287560,1
33287570,1
33287580,1
33287640,2
33287680,1
33287720,2
33287730,1
33287760,1
33287830,1
33287840,1
33287860,1
33287870,1
33287890,2
33287910,1
33287930,1
33287940,4
33287960,2
33287990,1
33288030,1
33288040,1
33288050,1
33288060,1
33288090,1
33288130,1
33288160,1
33288240,1
33288270,2
33288280,2
33288340,1
33288380,4
33288410,1
33288420,2
33288490,1
33288500,3
33288540,1
33288570,3
33288600,4
33288660,1
33288670,1
33288690,1
33288710,1
33288730,1
33288740,1
33288780,1
33288790,1
33288830,1
33288840,1
33288870,1
33288880,1
33288890,2
33288930,2
33289010,2
33289040,1
33289050,1
33289100,1
33289110,3
33289150,1
33289200,1
33289210,2
33289250,1
33289260,1
33289270,1
33289320,1
33289400,2
33289590,1
33289670,1
33289690,1
33289700,1
33289710,1
33289800,1
33289820,1
33289920,1
33289950,2
33290020,1
33290070,3
33290080,1
33290120,1
33290130,1
33290210,1
33290230,1
33290290,1
33290330,2
33290370,2
33290450,1
33290510,1
33290520,1
33290560,1
33290590,1
33290640,1
33290680,2
33290770,1
33290830,1
33290880,2
33290890,1
33290910,2
33290950,2
33290970,2
33290990,1
33291010,2
33291130,2
33291140,1
33291240,2
33291290,2
33291310,1
33291350,1
33291420,1
33291430,2
33291450,3
33291470,3
33291480,1
33291530,1
33291550,1
33291580,1
33291610,2
33291640,1
33291700,3
33291710,1
33291750,1
33291790,1
33291810,1
33291920,1
33291960,2
33291970,1
33291990,2
33292030,1
33292040,1
33292060,2
33292080,2
33292120,2
33292130,1
33292140,1
33292170,1
33292180,3
33292190,1
33292220,1
33292270,1
33292330,1
33292380,1
33292440,2
33292510,2
33292520,1
33292530,2
33292540,3
33292610,2
33292620,1
33292750,1
33292890,1
33292900,1
33293060,1
33293070,1
33293080,1
33293090,1
33293140,1
33293170,2
33293220,2
33293230,1
33293310,2
33293380,1
33293450,1
33293550,1
33293580,1
33293620,1
33293640,1
33293660,1
33293670,1
33293710,1
33293730,1
33293770,1
33293860,2
33293900,3
33293910,1
33293930,2
33293970,1
33293990,1
33294080,1
33294090,1
33294100,2
33294120,1
33294140,4
33294150,1
33294170,1
33294180,1
33294200,2
33294220,2
33294240,1
33294280,1
33294300,1
33294330,1
33294340,1
33294460,2
33294470,1
33294500,3
33294580,1
33294600,1
33294620,4
33294670,2
33294680,1
33294700,2
33294740,3
33294750,1
33294890,1
33294980,3
33295110,1
33295120,1
33295170,1
33295250,5
33295270,3
33295290,1
33295300,2
33295310,2
33295330,2
33295360,1
33295400,2
33295430,1
33295450,4
33295460,2
33295470,2
33295580,1
33295600,1
33295610,1
33295650,2
33295660,2
33295680,1
33295700,1
33295750,1
33295800,2
33295810,2
33295840,1
33295910,1
33295920,3
33295940,1
33295970,1
33295980,2
33295990,1
33296010,1
33296040,1
33296050,2
33296060,3
33296090,1
33296130,1
33296140,3
33296220,1
