Question ID,Total Answers
17747860,2
17748000,3
17748020,1
17748030,3
17748060,1
17748090,1
17748100,6
17748130,1
17748150,1
17748180,2
17748200,2
17748220,5
17748230,2
17748240,2
17748260,1
17748290,1
17748300,2
17748310,2
17748340,1
17748350,1
17748360,1
17748400,1
17748450,2
17748510,3
17748530,2
17748540,2
17748550,1
17748560,3
17748570,1
17748600,1
17748620,3
17748650,2
17748660,3
17748670,2
17748720,1
17748730,1
17748800,1
17748820,3
17748870,4
17748950,2
17748990,1
17749010,3
17749030,1
17749070,2
17749090,3
17749100,4
17749160,2
17749200,5
17749220,4
17749250,1
17749300,2
17749310,1
17749420,3
17749440,1
17749550,1
17749570,2
17749650,1
17749700,1
17749730,4
17749830,1
17749840,1
17749860,4
17749870,2
17749880,1
17749900,1
17749910,1
17749980,1
17750020,1
17750040,1
17750120,1
17750170,1
17750210,1
17750230,1
17750270,3
17750280,1
17750310,4
17750340,2
17750350,2
17750370,4
17750400,1
17750410,1
17750430,4
17750440,1
17750450,1
17750540,3
17750560,1
17750630,1
17750650,4
17750660,2
17750680,3
17750690,1
17750700,1
17750780,1
17750820,1
17750850,1
17750860,2
17750900,1
17750940,1
17750960,2
17750970,1
17750980,2
17751010,2
17751020,1
17751040,1
17751130,1
17751150,2
17751180,2
17751290,1
17751330,3
17751390,1
17751430,4
17751480,2
17751510,3
17751570,2
17751610,1
17751640,1
17751680,2
17751690,1
17751700,2
17751720,4
17751730,2
17751860,2
17751870,1
17751880,2
17751910,4
17751940,1
17751980,4
17752050,1
17752070,1
17752090,4
17752120,1
17752130,2
17752150,2
17752170,1
17752200,1
17752230,2
17752240,1
17752260,2
17752270,1
17752290,3
17752310,2
17752320,1
17752350,2
17752370,4
17752380,1
17752390,2
17752400,1
17752460,2
17752470,2
17752480,1
17752490,1
17752520,1
17752590,3
17752600,1
17752620,1
17752650,1
17752660,1
17752710,1
17752790,1
17752820,2
17752830,1
17752840,1
17752850,2
17752860,4
17752870,1
17752880,1
17752890,1
17752970,2
17752990,4
17753090,1
17753110,3
17753130,3
17753150,1
17753170,1
17753180,2
17753200,1
17753210,1
17753270,1
17753280,2
17753350,1
17753410,1
17753420,3
17753550,2
17753560,2
17753610,1
17753630,1
17753640,1
17753670,5
17753680,3
17753730,1
17753760,3
17753780,1
17753800,3
17753860,1
17753910,1
17753940,2
17753950,2
17753970,2
17754030,2
17754070,2
17754110,3
17754120,4
17754160,5
17754190,1
17754200,2
17754210,1
17754230,1
17754270,1
17754280,1
17754310,3
17754320,1
17754360,2
17754440,1
17754450,4
17754470,1
17754550,1
17754560,1
17754570,1
17754690,1
17754760,2
17754770,3
17754900,1
17754960,1
17754970,2
17755100,1
17755110,1
17755120,2
17755170,1
17755180,1
17755200,2
17755220,3
17755250,1
17755260,1
17755300,2
17755420,2
17755440,1
17755500,1
17755550,2
17755590,1
17755600,1
17755630,1
17755640,1
17755670,2
17755710,1
17755810,1
17755860,1
17755910,2
17755930,1
17756010,1
17756100,1
17756110,4
17756130,1
17756150,2
17756160,2
17756190,2
17756240,3
17756330,2
17756460,1
17756520,1
17756550,4
17756560,2
17756570,1
17756650,1
17756680,1
17756690,1
17756760,2
17756810,1
17756910,1
17756940,1
17757030,1
17757120,3
17757180,1
17757190,1
17757290,1
17757350,1
17757370,1
17757380,1
17757390,1
17757430,1
17757450,5
17757490,1
17757520,4
17757540,1
17757550,3
17757650,1
17757660,1
17757670,2
17757680,1
17757770,1
17757790,2
17757890,2
17757900,3
17757910,1
17757960,2
17757980,2
17757990,1
17758000,1
17758020,2
17758040,2
17758080,1
17758160,1
17758170,2
17758200,4
17758210,4
17758230,2
17758240,2
17758270,1
17758300,1
17758320,2
17758330,3
17758340,1
17758420,5
17758440,1
17758450,3
17758510,1
17758540,1
17758580,1
17758620,1
17758690,1
17758700,3
17758710,1
17758800,1
17758860,1
17758870,1
17758910,2
17758980,4
17759030,1
17759070,2
17759120,1
17759140,1
17759170,1
17759230,2
17759240,3
17759260,1
17759300,3
17759340,2
17759350,2
17759370,1
17759510,1
17759530,1
17759540,2
17759560,3
17759610,2
17759680,1
17759740,1
17759760,2
17759780,2
17759800,6
17759810,2
17759850,3
17759860,1
17759880,2
17759890,2
17759930,2
17759950,2
17759970,1
17759990,2
17760100,1
17760140,1
17760290,1
17760340,1
17760470,3
17760490,3
17760540,1
17760550,1
17760580,4
17760650,2
17760660,2
17760670,1
17760700,1
17760720,2
17760730,1
17760780,2
17760790,2
17760800,1
17760860,1
17760890,1
17760900,3
17760930,3
17760940,1
17760980,2
17761000,3
17761010,6
17761070,2
17761080,1
17761120,1
17761150,1
17761230,1
17761280,3
17761360,3
17761390,1
17761400,2
17761410,3
17761460,1
17761470,1
17761500,1
17761540,1
17761650,1
17761660,1
17761690,1
17761700,1
17761710,2
17761790,1
17761810,1
17761820,1
17761840,3
17761890,1
17761900,1
17761920,1
17761980,1
17762000,2
17762030,2
17762120,1
17762210,1
17762260,2
17762280,1
17762290,1
17762350,2
17762380,1
17762420,2
17762440,1
17762500,4
17762510,1
17762550,1
17762560,2
17762670,5
17762850,1
17762870,2
17762880,2
17762890,6
17762920,1
17762970,1
17762990,2
17763020,1
17763050,1
17763060,1
17763110,1
17763170,1
17763240,2
17763370,2
17763380,1
17763390,1
17763470,2
17763540,1
17763550,1
17763570,2
17763590,1
17763620,1
17763630,1
17763680,2
17763700,1
17763710,1
17763740,2
17763760,2
17763790,1
17763800,2
17763810,4
17763840,1
17763890,1
17763920,1
17763940,1
17763960,1
17763970,2
17764060,3
17764100,2
17764130,1
17764140,1
17764150,3
17764160,2
17764240,1
17764260,1
17764330,1
17764340,1
17764370,1
17764390,1
17764410,1
17764420,4
17764500,2
17764560,1
17764580,1
17764590,2
17764640,1
17764650,1
17764660,2
17764680,11
17764830,2
17764850,1
17764890,1
17764970,1
17764990,1
17765010,2
17765020,1
17765080,3
17765160,4
17765170,1
17765180,1
17765190,4
17765200,1
17765300,1
17765310,1
17765420,1
17765450,2
17765460,2
17765510,2
17765560,2
17765590,1
17765670,3
17765690,1
17765720,1
17765840,1
17765860,1
17765870,1
17765890,1
17765910,2
17765930,1
17765960,1
17766050,3
17766070,1
17766100,1
17766160,1
17766180,1
17766240,1
17766300,1
17766340,1
17766350,2
17766360,1
17766410,1
17766420,2
17766480,1
17766520,1
17766530,1
17766550,3
17766600,1
17766640,2
17766710,1
17766760,2
17766770,2
17766820,2
17766830,1
17766840,1
17766910,2
17766930,1
17766940,2
17766990,1
17767000,2
17767030,1
17767060,2
17767070,1
17767130,1
17767170,1
17767190,1
17767220,1
17767260,1
17767330,1
17767360,1
17767400,1
17767480,1
17767510,1
17767520,4
17767580,4
17767590,1
17767610,1
17767630,3
17767700,5
17767720,1
17767800,1
17767810,1
17767830,2
17767900,1
17767920,1
17767950,3
17767990,1
17768000,1
17768070,1
17768120,2
17768140,2
17768160,1
17768170,2
17768200,2
17768210,2
17768240,4
17768250,1
17768300,1
17768400,1
17768410,2
17768420,1
17768460,1
17768480,1
17768490,2
17768520,2
17768560,2
17768590,1
17768750,1
17768780,1
17768790,2
17768880,1
17768930,1
17768940,2
17768950,2
17768990,1
17769020,2
17769140,1
17769290,1
17769310,1
17769370,1
17769380,1
17769410,2
17769430,4
17769500,1
17769510,1
17769520,3
17769530,1
17769540,1
17769640,2
17769680,2
17769700,2
17769730,1
17769770,1
17769790,2
17769830,4
17769850,2
17769860,2
17769900,1
17769930,2
17769990,1
17770000,2
17770060,2
17770090,1
17770110,4
17770180,1
17770240,2
17770280,1
17770330,1
17770360,1
17770400,1
17770420,1
17770450,1
17770510,1
17770520,2
17770550,2
17770580,1
17770590,1
17770610,2
17770640,1
17770660,1
17770680,1
17770730,2
17770750,2
17770770,1
17770830,2
17770860,2
17770880,3
17770900,1
17770980,1
17771000,1
17771030,3
17771050,1
17771060,2
17771070,2
17771090,1
17771100,1
17771130,1
17771170,1
17771190,2
17771200,1
17771230,3
17771270,1
17771310,1
17771390,2
17771510,1
17771580,1
17771620,1
17771630,2
17771660,2
17771710,1
17771890,1
17771940,2
17771960,2
17771980,2
17772040,2
17772090,1
17772110,1
17772130,1
17772170,2
17772210,1
17772240,3
17772260,8
17772280,1
17772300,1
17772320,1
17772340,2
17772350,2
17772380,1
17772390,1
17772470,2
17772510,5
17772600,1
17772620,1
17772650,1
17772680,1
17772700,1
17772780,1
17772820,1
17772830,1
17772900,2
17772910,1
17772960,1
17772970,2
17773050,1
17773080,2
17773150,1
17773160,1
17773180,2
17773220,2
17773230,4
17773250,2
17773290,3
17773350,1
17773380,1
17773390,2
17773400,2
17773410,1
17773450,3
17773470,2
17773490,1
17773510,3
17773530,1
17773540,3
17773560,1
17773580,1
17773620,1
17773660,1
17773670,1
17773690,1
17773750,1
17773770,1
17773790,1
17773860,2
17773920,5
17773980,1
17774010,2
17774070,2
17774080,1
17774140,1
17774160,1
17774180,1
17774190,2
17774220,2
17774230,2
17774240,2
17774280,3
17774310,1
17774340,1
17774350,1
17774360,1
17774370,1
17774440,1
17774480,2
17774560,1
17774620,1
17774690,2
17774820,2
17774830,1
17774900,1
17774910,1
17774960,1
17774970,1
17774980,1
17775030,1
17775100,2
17775120,1
17775140,1
17775190,3
17775240,1
17775260,1
17775270,2
17775370,2
17775390,1
17775430,1
17775500,1
17775530,1
17775560,2
17775580,2
17775590,1
17775700,1
17775760,2
17775790,1
17775880,1
17775900,1
17775920,2
17775970,1
17775980,1
17776020,1
17776080,1
17776090,5
17776100,2
17776130,1
17776150,3
17776180,2
17776230,1
17776240,2
17776280,1
17776300,3
17776310,2
17776350,1
17776370,2
17776390,2
17776420,1
17776450,1
17776460,1
17776480,4
17776500,1
17776530,2
17776560,1
17776600,1
17776610,2
17776650,1
17776660,1
17776670,2
17776680,3
17776760,1
17776800,1
17776830,1
17776850,3
17776860,2
17776900,1
17776940,5
17776990,1
17777030,2
17777040,1
17777050,1
17777060,2
17777090,1
17777180,1
17777210,1
17777220,5
17777250,1
17777310,1
17777320,3
17777340,3
17777420,1
17777440,2
17777460,2
17777470,1
17777500,1
17777560,1
17777580,2
17777600,1
17777620,1
17777640,1
17777710,3
17777750,1
17777760,1
17777770,2
17777810,1
17777850,1
17777860,3
17777880,2
17777890,1
17777970,1
17777980,2
17777990,2
17778010,3
17778090,2
17778180,1
17778190,5
17778210,1
17778240,2
17778310,2
17778350,1
17778410,1
17778530,1
17778600,1
17778610,1
17778670,2
17778680,2
17778690,1
17778700,1
17778790,1
17778810,1
17778890,1
17778930,1
17778940,1
17779000,1
17779010,1
17779020,1
17779030,4
17779050,1
17779080,1
17779110,1
17779130,1
17779200,2
17779220,2
17779240,3
17779290,2
17779300,1
17779320,1
17779330,2
17779340,1
17779410,1
17779420,3
17779430,1
17779460,1
17779470,2
17779480,4
17779500,2
17779540,2
17779560,1
17779570,2
17779620,2
17779640,2
17779660,3
17779690,2
17779770,2
17779780,1
17779810,1
17779860,2
17779880,2
17779960,1
17779970,1
17780020,2
17780040,1
17780050,1
17780090,1
17780100,3
17780120,1
17780190,3
17780250,1
17780260,1
17780300,1
17780380,1
17780390,2
17780400,2
17780420,3
17780450,1
17780500,1
17780570,2
17780630,5
17780700,2
17780710,3
17780720,1
17780760,2
17780800,3
17780810,1
17780830,1
17780860,3
17780870,1
17780880,1
17780890,1
17780910,1
17780940,1
17780980,1
17781130,3
17781140,1
17781150,6
17781180,3
17781190,1
17781200,1
17781250,4
17781260,1
17781280,1
17781330,1
17781390,1
17781430,1
17781530,3
17781600,3
17781640,1
17781670,1
17781680,2
17781700,3
17781750,1
17781760,2
17781780,1
17781800,1
17781840,1
17781910,1
17781920,1
17781980,1
17782030,1
17782130,2
17782150,1
17782160,1
17782180,1
17782220,1
17782230,4
17782250,3
17782310,2
17782350,1
17782360,4
17782370,1
17782390,1
17782460,2
17782470,1
17782520,1
17782550,2
17782560,3
17782670,1
17782680,1
17782700,1
17782770,1
17782780,5
17782860,1
17782870,1
17782950,2
17782960,1
17783020,1
17783060,2
17783070,3
17783110,1
17783120,1
17783150,2
17783160,3
17783200,1
17783210,4
17783300,2
17783330,1
17783420,2
17783470,1
17783570,4
17783590,2
17783670,2
17783680,1
17783720,3
17783810,1
17783820,5
17783960,1
17784000,1
17784030,1
17784050,2
17784090,3
17784100,1
17784150,1
17784190,1
17784210,1
17784220,3
17784230,4
17784260,1
17784270,1
17784280,3
17784300,1
17784340,1
17784390,5
17784500,1
17784510,1
17784680,1
17784750,1
17784770,2
17784780,1
17784790,1
17784800,2
17784810,3
17784840,4
17784890,1
17784930,1
17784980,1
17785000,2
17785010,5
17785090,2
17785200,1
17785260,1
17785270,3
17785340,2
17785410,1
17785420,1
17785500,2
17785520,2
17785550,2
17785580,1
17785610,1
17785680,3
17785730,1
17785750,2
17785820,1
17785830,2
17785880,2
17785890,2
17785910,1
17785940,1
17785950,1
17786030,4
17786080,1
17786120,1
17786130,1
17786140,2
17786170,3
17786210,2
17786220,3
17786260,1
17786270,1
17786290,1
17786300,3
17786340,2
17786400,1
17786420,2
17786450,4
17786480,2
17786600,1
17786620,1
17786640,1
17786650,1
17786670,1
17786680,1
17786740,1
17786790,1
17786820,1
17786910,1
17786920,1
17787020,2
17787130,2
17787150,3
17787360,2
17787370,2
17787410,4
17787420,2
17787430,4
17787480,4
17787490,4
17787540,1
17787610,1
17787620,1
17787640,1
17787650,2
17787680,5
17787710,1
17787730,1
17787770,2
17787810,1
17787820,1
17787880,1
17787960,1
17788030,1
17788070,2
17788120,3
17788160,1
17788190,1
17788220,1
17788230,1
17788250,1
17788270,3
17788340,1
17788400,3
17788410,1
17788420,3
17788510,6
17788530,1
17788540,2
17788590,2
17788650,1
17788660,1
17788700,1
17788720,1
17788730,1
17788760,1
17788770,3
17788780,1
17788800,4
17788830,1
17788850,2
17788870,1
17788910,1
17788950,1
17788960,1
17788980,2
17788990,3
17789010,2
17789030,1
17789070,1
17789120,1
17789130,1
17789150,1
17789160,1
17789180,1
17789210,1
17789220,2
17789230,1
17789300,1
17789350,2
17789420,1
17789430,2
17789470,1
17789500,1
17789520,1
17789550,1
17789590,2
17789620,3
17789630,1
17789680,1
17789730,1
17789740,1
17789750,2
17789860,4
17789880,1
17789890,1
17789910,2
17790010,2
17790020,2
17790040,2
17790050,4
17790080,1
17790120,1
17790210,1
17790270,2
17790300,1
17790320,1
17790340,3
17790350,1
17790380,1
17790400,1
17790460,1
17790470,2
17790490,1
17790500,2
17790530,1
17790580,2
17790590,1
17790600,1
17790610,1
17790630,2
17790640,1
17790670,1
17790710,1
17790750,1
17790770,2
17790860,4
17790880,1
17790910,1
17790990,3
17791000,1
17791080,1
17791090,1
17791100,2
17791110,1
17791130,1
17791170,2
17791190,2
17791200,1
17791210,1
17791260,1
17791300,2
17791370,1
17791420,2
17791480,4
17791500,1
17791540,2
17791590,1
17791600,1
17791620,1
17791690,1
17791700,1
17791710,2
17791730,2
17791750,2
17791820,1
17791860,2
17791930,1
17791940,1
17791960,1
17791970,3
17791980,2
17792050,2
17792060,1
17792120,4
17792170,1
17792180,2
17792190,2
17792250,1
17792280,1
17792290,1
17792320,1
17792450,2
17792580,2
17792640,1
17792750,1
17792810,2
17792860,2
17792900,1
17792920,1
17793020,1
17793030,1
17793080,1
17793120,1
17793150,2
17793170,2
17793230,1
17793330,1
17793340,1
17793420,2
17793430,1
17793440,1
17793460,1
17793470,1
17793490,1
17793510,2
17793540,2
17793550,2
17793570,1
17793580,3
17793600,1
17793620,1
17793630,1
17793680,3
17793690,2
17793720,1
17793750,1
17793810,3
17793840,1
17793850,4
17793860,2
17793880,4
17793970,1
17794020,2
17794040,1
17794090,2
17794130,1
17794180,1
17794240,1
17794320,2
17794330,3
17794360,2
17794370,1
17794400,1
17794410,1
17794430,2
17794460,2
17794470,1
17794530,2
17794540,3
17794770,1
17794780,1
17794850,3
17794870,3
17794890,2
17794930,1
17794980,2
17795010,1
17795030,2
17795060,2
17795090,1
17795100,1
17795120,1
17795190,3
17795200,3
17795240,1
17795280,1
17795300,1
17795320,2
17795350,1
17795460,2
17795490,1
17795500,1
17795560,3
17795570,1
17795660,2
17795670,3
17795700,1
17795730,1
17795740,1
17795770,2
17795790,1
17795800,1
17795840,1
17795850,1
17795860,1
17795870,3
17795890,7
17795920,3
17795970,2
17795980,1
17796020,2
17796030,2
17796060,3
17796100,1
17796130,1
17796190,1
17796200,4
17796210,5
17796250,1
17796330,4
17796370,1
17796380,1
17796400,2
17796410,2
17796430,2
17796470,2
17796520,2
17796530,1
17796560,1
17796610,2
17796630,4
17796650,3
17796670,3
17796680,1
17796740,1
17796750,4
17796800,1
17796840,1
17796910,6
17796920,1
17796930,1
17796940,1
17796990,3
17797000,1
17797010,1
17797070,1
17797080,2
17797150,1
17797190,1
17797210,1
17797220,2
17797300,1
17797320,2
17797360,1
17797380,3
17797470,2
17797510,2
17797520,1
17797580,2
17797670,1
17797720,2
17797730,1
17797740,2
17797760,1
17797790,1
17797840,3
17797860,1
17797870,3
17797890,1
17797900,1
17797910,2
17797930,1
17797970,1
17797990,2
17798130,3
17798160,1
17798220,3
17798280,1
17798290,1
17798300,2
17798330,1
17798340,2
17798370,1
17798420,3
17798430,1
17798440,3
17798480,1
17798520,1
17798540,1
17798550,3
17798560,2
17798610,1
17798640,2
17798650,1
17798720,4
17798780,3
17798790,1
17798800,1
17798820,3
17798910,2
17798940,4
17799000,1
17799010,1
17799040,1
17799080,2
17799110,3
17799160,4
17799210,1
17799240,1
17799260,1
17799290,4
17799340,1
17799390,2
17799410,1
17799440,1
17799470,3
17799560,1
17799640,3
17799660,3
17799680,3
17799700,1
17799730,1
17799790,1
17799800,2
17799880,1
17799920,2
17799930,1
17800000,6
17800070,1
17800100,1
17800120,1
17800140,3
17800180,1
17800210,1
17800250,2
17800260,1
17800290,1
17800300,1
17800350,1
17800360,1
17800410,1
17800500,2
17800580,1
17800630,1
17800640,3
17800650,1
17800670,1
17800710,2
17800820,2
17800870,2
17800880,1
17800920,1
17800930,1
17800950,1
17800990,2
17801020,1
17801040,1
17801050,1
17801090,1
17801130,1
17801180,1
17801200,1
17801240,2
17801250,1
17801270,1
17801280,1
17801300,2
17801340,2
17801360,3
17801400,2
17801420,2
17801430,2
17801580,2
17801610,2
17801630,2
17801650,1
17801700,2
17801740,2
17801760,1
17801770,3
17801780,2
17801790,1
17801830,5
17801910,2
17801980,1
17802020,1
17802030,1
17802040,1
17802070,1
17802120,1
17802140,8
17802160,1
17802180,2
17802280,1
17802320,2
17802330,1
17802360,3
17802390,1
17802420,1
17802440,1
17802470,1
17802510,1
17802590,1
17802610,1
17802620,3
17802630,1
17802640,1
17802660,2
17802680,1
17802690,3
17802810,1
17802820,3
17802940,1
17803030,2
17803090,4
17803160,1
17803180,1
17803200,2
17803250,1
17803260,1
17803330,1
17803350,1
17803410,2
17803450,2
17803470,2
17803480,3
17803500,1
17803520,5
17803530,2
17803570,1
17803580,1
17803600,1
17803620,1
17803630,5
17803690,1
17803700,1
17803740,1
17803790,1
17803800,1
17803830,9
17803880,1
17803920,1
17803950,3
17804030,1
17804060,3
17804070,3
17804100,2
17804130,1
17804210,1
17804220,1
17804240,1
17804300,1
17804310,3
17804340,4
17804350,1
17804360,1
17804440,2
17804450,1
17804480,5
17804490,1
17804580,2
17804590,1
17804610,2
17804630,1
17804710,1
17804770,1
17804790,2
17804830,3
17804900,2
17804970,2
17804980,1
17805010,1
17805040,3
17805060,1
17805110,1
17805140,1
17805150,1
17805160,1
17805180,3
17805220,2
17805240,1
17805330,2
17805380,1
17805430,1
17805470,5
17805480,1
17805570,2
17805600,1
17805620,1
17805630,5
17805640,1
17805650,1
17805660,1
17805670,1
17805760,1
17805770,2
17805810,2
17805820,1
17805840,1
17805890,2
17805920,1
17806040,5
17806050,1
17806060,1
17806110,2
17806140,3
17806230,1
17806380,2
17806430,1
17806460,2
17806470,1
17806480,3
17806490,1
17806600,3
17806670,2
17806680,2
17806690,2
17806700,1
17806720,1
17806760,1
17806810,1
17806840,1
17806850,1
17806950,1
17806990,1
17807020,1
17807030,1
17807060,2
17807070,1
17807080,2
17807090,1
17807110,1
17807220,2
17807230,2
17807250,1
17807290,1
17807300,2
17807400,1
17807410,2
17807490,1
17807500,2
17807530,2
17807540,3
17807600,2
17807650,2
17807690,3
17807750,2
17807770,3
17807790,3
17807820,2
17807850,2
17807920,3
17807970,1
17807980,2
17807990,2
17808110,1
17808320,1
17808350,1
17808360,1
17808400,4
17808460,4
17808490,1
17808500,1
17808520,1
17808540,1
17808560,1
17808620,1
17808660,3
17808720,1
17808750,2
17808780,2
17808790,2
17808820,1
17808830,1
17809020,1
17809040,2
17809100,1
17809130,3
17809140,4
17809170,2
17809260,4
17809280,1
17809290,3
17809360,1
17809370,2
17809400,1
17809430,4
17809500,3
17809540,1
17809620,1
17809680,2
17809780,1
17809860,1
17809880,1
17809890,7
17809910,4
17809920,1
17810020,2
17810050,2
17810060,1
17810080,1
17810100,1
17810110,1
17810130,1
17810160,1
17810170,1
17810190,1
17810240,2
17810280,4
17810300,1
17810370,1
17810400,1
17810420,2
17810470,1
17810480,2
17810510,2
17810530,1
17810550,1
17810560,1
17810580,1
17810590,1
17810600,3
17810620,1
17810630,1
17810660,2
17810740,3
17810750,1
17810780,1
17810800,1
17810850,1
17810870,2
17810900,2
17811050,1
17811060,1
17811100,2
17811110,1
17811140,3
17811150,1
17811190,2
17811200,1
17811220,3
17811260,1
17811300,1
17811310,3
17811450,3
17811490,1
17811600,2
17811620,1
17811680,3
17811710,1
