Question ID,Total Answers
24969600,1
24969700,1
24969790,2
24969810,1
24969840,2
24969880,1
24969890,2
24969930,4
24970030,1
24970060,1
24970120,2
24970190,2
24970210,1
24970230,3
24970280,2
24970320,1
24970390,1
24970420,6
24970450,1
24970480,1
24970510,1
24970540,1
24970580,2
24970610,2
24970640,1
24970720,2
24970730,4
24970760,2
24970840,2
24970860,1
24970870,1
24970940,1
24970950,5
24971010,1
24971040,2
24971120,2
24971130,1
24971150,1
24971160,1
24971180,1
24971250,1
24971290,2
24971330,1
24971400,1
24971420,1
24971430,1
24971490,3
24971550,1
24971570,2
24971610,1
24971650,1
24971710,1
24971730,1
24971830,1
24971880,1
24971900,1
24971920,2
24971930,2
24971940,1
24971950,1
24971970,1
24971980,1
24972060,2
24972080,6
24972100,1
24972150,2
24972200,1
24972220,2
24972240,3
24972260,1
24972280,1
24972290,3
24972300,3
24972310,1
24972360,1
24972430,1
24972470,5
24972480,1
24972490,1
24972510,1
24972550,3
24972560,1
24972610,1
24972620,1
24972630,3
24972640,1
24972690,1
24972710,1
24972740,1
24972750,3
24972840,1
24972850,1
24972880,1
24972910,2
24972930,1
24972950,3
24972960,4
24973040,2
24973060,1
24973070,2
24973110,3
24973130,1
24973140,1
24973160,1
24973290,1
24973310,1
24973330,1
24973350,4
24973380,5
24973410,1
24973490,2
24973540,1
24973550,1
24973560,3
24973570,1
24973630,2
24973720,1
24973740,1
24973780,1
24973800,1
24973830,1
24973860,1
24973880,1
24973900,1
24974010,1
24974040,1
24974050,2
24974090,1
24974120,3
24974170,1
24974290,1
24974350,2
24974380,2
24974430,1
24974460,1
24974490,2
24974520,1
24974530,2
24974560,1
24974630,1
24974640,1
24974710,1
24974720,1
24974760,1
24974880,3
24974920,1
24974990,1
24975030,1
24975080,2
24975100,1
24975150,2
24975170,1
24975200,1
24975220,1
24975270,2
24975310,3
24975370,1
24975380,2
24975390,1
24975410,1
24975520,3
24975530,1
24975540,2
24975560,2
24975570,1
24975580,1
24975600,1
24975650,1
24975710,1
24975740,1
24975790,1
24975860,1
24975930,1
24976000,1
24976050,1
24976060,1
24976150,1
24976180,2
24976190,1
24976250,1
24976280,1
24976290,1
24976310,1
24976350,3
24976380,1
24976390,1
24976400,2
24976430,1
24976450,1
24976460,4
24976510,1
24976530,1
24976560,1
24976590,1
24976620,1
24976670,2
24976690,3
24976700,2
24976730,1
24976860,2
24976920,1
24976950,1
24977080,4
24977100,1
24977110,1
24977130,1
24977150,1
24977180,2
24977210,1
24977220,1
24977260,1
24977280,1
24977320,2
24977410,1
24977460,1
24977480,1
24977570,1
24977600,1
24977610,1
24977620,1
24977650,1
24977680,2
24977840,1
24977930,2
24977960,1
24978010,1
24978040,2
24978070,1
24978080,1
24978090,1
24978100,2
24978120,1
24978150,1
24978160,1
24978170,1
24978180,1
24978210,1
24978230,2
24978250,1
24978260,1
24978280,3
24978300,1
24978350,1
24978410,1
24978420,2
24978470,2
24978490,1
24978520,1
24978530,1
24978550,3
24978560,1
24978570,1
24978600,3
24978740,2
24978790,1
24978850,1
24978940,1
24978960,1
24979000,1
24979040,1
24979150,1
24979160,1
24979220,1
24979270,2
24979280,1
24979310,1
24979330,1
24979370,2
24979380,5
24979400,1
24979550,2
24979560,1
24979610,1
24979630,1
24979640,1
24979650,1
24979680,1
24979700,1
24979710,1
24979790,2
24979860,3
24979880,1
24979900,3
24979970,1
24980060,1
24980130,3
24980190,2
24980240,2
24980340,1
24980420,3
24980500,1
24980520,1
24980530,1
24980670,1
24980680,1
24980730,2
24980740,2
24980780,1
24980790,2
24980850,2
24980880,1
24980940,1
24980970,3
24980980,1
24980990,1
24981000,1
24981050,3
24981090,1
24981100,1
24981140,2
24981150,1
24981210,1
24981220,1
24981270,1
24981280,3
24981300,2
24981310,2
24981330,1
24981340,2
24981380,1
24981400,1
24981550,1
24981570,1
24981590,1
24981640,1
24981650,1
24981670,1
24981740,1
24981750,1
24981830,1
24981840,2
24981920,1
24981940,2
24981950,1
24981980,1
24982010,1
24982040,1
24982050,3
24982090,2
24982160,1
24982190,1
24982210,1
24982260,1
24982290,1
24982300,1
24982320,1
24982380,2
24982400,1
24982420,1
24982440,2
24982470,1
24982480,3
24982590,1
24982670,1
24982760,1
24982790,1
24982800,2
24982830,2
24982870,1
24982920,1
24983000,1
24983030,2
24983050,2
24983190,1
24983200,1
24983220,1
24983240,1
24983280,1
24983370,1
24983380,1
24983400,1
24983470,3
24983490,2
24983500,2
24983560,1
24983610,1
24983620,4
24983640,3
24983660,1
24983690,1
24983700,1
24983730,1
24983780,5
24983790,2
24983810,2
24983820,1
24983890,1
24983900,1
24983910,4
24983940,1
24983950,1
24983990,1
24984020,2
24984130,1
24984230,1
24984260,1
24984350,1
24984420,1
24984460,2
24984560,1
24984570,1
24984600,2
24984640,2
24984650,4
24984680,1
24984690,2
24984770,3
24984800,1
24984840,1
24984860,1
24984890,2
24984940,1
24985090,1
24985140,3
24985150,2
24985190,1
24985200,1
24985220,1
24985250,1
24985260,2
24985270,4
24985530,1
24985550,1
24985590,3
24985700,1
24985740,1
24985750,1
24985770,1
24985790,1
24985830,1
24985850,1
24985890,1
24985920,1
24985990,2
24986000,2
24986020,1
24986070,2
24986110,3
24986120,1
24986150,1
24986170,3
24986230,2
24986250,1
24986260,1
24986280,1
24986400,1
24986450,1
24986460,1
24986470,2
24986550,2
24986580,2
24986620,1
24986640,1
24986650,1
24986660,1
24986670,1
24986680,2
24986690,2
24986700,2
24986720,2
24986750,2
24986810,2
24986850,1
24986910,3
24986930,1
24986940,3
24986960,2
24987000,9
24987010,2
24987050,1
24987100,2
24987170,1
24987240,1
24987280,2
24987290,1
24987300,1
24987310,1
24987330,1
24987340,1
24987380,1
24987440,1
24987480,2
24987500,2
24987510,1
24987550,1
24987580,1
24987590,1
24987600,2
24987700,1
24987770,1
24987780,1
24987820,2
24987830,1
24987850,1
24987900,2
24987910,2
24987960,1
24987990,1
24988000,2
24988020,1
24988030,1
24988040,1
24988060,1
24988070,1
24988080,2
24988200,4
24988210,1
24988270,7
24988300,1
24988390,1
24988470,1
24988510,1
24988640,1
24988650,2
24988720,5
24988740,1
24988760,1
24988800,1
24988830,1
24988860,1
24988880,2
24988890,2
24988920,2
24988930,1
24988950,3
24988980,1
24989000,1
24989010,3
24989020,1
24989100,1
24989140,1
24989170,3
24989260,1
24989280,1
24989290,1
24989350,3
24989410,1
24989440,2
24989490,1
24989510,1
24989540,3
24989570,2
24989630,2
24989700,1
24989710,1
24989720,2
24989760,3
24989770,2
24989790,4
24989860,1
24989950,1
24989980,4
24990030,1
24990080,2
24990090,2
24990190,1
24990250,2
24990270,3
24990320,1
24990350,3
24990370,2
24990400,2
24990440,1
24990500,2
24990520,1
24990590,1
24990610,1
24990760,1
24990810,1
24990820,2
24990880,1
24990930,1
24990940,1
24990960,1
24991020,2
24991120,1
24991130,1
24991150,1
24991190,2
24991200,1
24991240,1
24991260,3
24991270,1
24991350,2
24991480,5
24991510,1
24991520,1
24991530,1
24991670,1
24991730,2
24991740,1
24991800,1
24991810,2
24991890,2
24991920,1
24991960,1
24991970,1
24991980,1
24991990,1
24992000,1
24992020,1
24992060,1
24992120,2
24992130,1
24992150,1
24992170,1
24992180,2
24992240,1
24992300,1
24992310,1
24992340,1
24992350,2
24992420,1
24992450,1
24992470,3
24992590,1
24992670,1
24992730,1
24992790,1
24992870,4
24992900,1
24992950,2
24992960,2
24992970,1
24992980,3
24993000,4
24993040,1
24993100,1
24993110,1
24993130,1
24993240,2
24993300,1
24993350,2
24993360,2
24993370,1
24993380,2
24993410,2
24993440,1
24993450,2
24993470,1
24993480,1
24993500,1
24993570,3
24993610,2
24993620,1
24993640,2
24993710,1
24993740,1
24993790,1
24993830,3
24993840,2
24993880,1
24993990,1
24994000,1
24994020,4
24994040,1
24994050,1
24994080,1
24994100,1
24994110,1
24994120,2
24994160,2
24994210,4
24994320,1
24994380,1
24994410,2
24994420,2
24994440,7
24994490,1
24994550,2
24994580,1
24994590,3
24994610,3
24994620,1
24994640,1
24994650,1
24994680,2
24994700,1
24994710,1
24994720,1
24994790,1
24994820,1
24994830,1
24994840,1
24994860,2
24994870,1
24994940,1
24994970,1
24995000,3
24995010,1
24995020,1
24995030,2
24995090,1
24995100,1
24995210,1
24995280,2
24995350,2
24995360,1
24995430,1
24995440,1
24995480,1
24995500,1
24995510,1
24995540,4
24995560,1
24995580,1
24995600,1
24995620,4
24995630,2
24995640,1
24995720,1
24995730,3
24995740,1
24995760,1
24995790,1
24995830,4
24995880,1
24995910,1
24995940,5
24995960,1
24995970,1
24995980,1
24996000,2
24996030,1
24996050,3
24996060,1
24996070,1
24996090,1
24996130,2
24996200,1
24996240,11
24996250,3
24996260,1
24996320,3
24996370,1
24996420,2
24996450,1
24996470,2
24996490,3
24996500,2
24996510,2
24996610,1
24996630,2
24996680,2
24996690,1
24996700,1
24996730,1
24996760,1
24996790,2
24996800,1
24996820,3
24996850,1
24996890,1
24996910,3
24996970,1
24997000,2
24997100,2
24997120,1
24997170,2
24997230,1
24997280,1
24997290,1
24997320,2
24997360,1
24997370,1
24997420,1
24997460,1
24997490,1
24997510,3
24997520,2
24997570,1
24997600,1
24997610,1
24997680,3
24997830,3
24997870,2
24997880,1
24997910,2
24997930,1
24997970,2
24997990,2
24998020,2
24998070,1
24998080,1
24998090,1
24998120,1
24998130,2
24998150,4
24998160,1
24998230,1
24998240,2
24998260,1
24998310,2
24998370,1
24998380,6
24998400,1
24998450,1
24998490,3
24998530,2
24998580,5
24998590,1
24998600,3
24998610,1
24998620,2
24998650,1
24998670,1
24998750,1
24998760,1
24998790,1
24998800,1
24998830,1
24998840,1
24998870,1
24998910,2
24998950,2
24998980,1
24999060,3
24999080,2
24999170,4
24999230,2
24999280,2
24999300,2
24999310,3
24999380,1
24999420,1
24999440,1
24999450,1
24999490,2
24999520,3
24999530,1
24999590,1
24999640,2
24999650,3
24999740,1
24999850,1
24999880,1
24999890,2
24999950,2
24999960,1
25000000,2
25000010,4
25000040,3
25000070,2
25000090,1
25000120,2
25000160,1
25000180,1
25000300,3
25000330,2
25000360,3
25000380,1
25000470,2
25000540,2
25000590,1
25000620,1
25000680,1
25000700,2
25000770,2
25000800,1
25000810,1
25000820,1
25000930,2
25000950,1
25000970,1
25001020,3
25001050,2
25001060,2
25001070,1
25001090,1
25001180,1
25001190,1
25001200,4
25001230,4
25001250,2
25001260,1
25001270,2
25001310,2
25001350,1
25001360,2
25001380,2
25001420,2
25001440,1
25001470,2
25001490,2
25001500,1
25001520,3
25001560,1
25001580,1
25001610,3
25001640,2
25001680,1
25001690,1
25001770,1
25001800,3
25001850,1
25001860,2
25001900,1
25001940,1
25001990,1
25002030,2
25002050,1
25002100,2
25002150,2
25002210,1
25002230,2
25002240,2
25002260,2
25002310,2
25002330,1
25002340,1
25002380,1
25002410,2
25002430,2
25002520,1
25002590,1
25002600,2
25002620,1
25002630,1
25002690,1
25002700,2
25002720,1
25002760,1
25002810,1
25002870,3
25002880,1
25002900,1
25002920,3
25002970,1
25002980,2
25003080,3
25003110,2
25003120,2
25003160,3
25003180,2
25003190,1
25003280,2
25003290,1
25003300,3
25003330,1
25003340,1
25003350,1
25003370,1
25003410,3
25003420,1
25003450,1
25003460,1
25003500,1
25003520,2
25003540,2
25003550,4
25003590,1
25003690,1
25003730,1
25003750,1
25003770,1
25003800,3
25003810,1
25003830,1
25003840,4
25003890,3
25003920,2
25003990,2
25004050,2
25004120,3
25004140,1
25004180,2
25004190,1
25004250,1
25004260,2
25004290,1
25004300,1
25004310,5
25004320,4
25004360,4
25004390,1
25004410,2
25004420,1
25004490,3
25004530,8
25004570,1
25004640,3
25004650,2
25004700,2
25004750,1
25004810,1
25004880,2
25004910,1
25005000,3
25005030,1
25005050,1
25005090,2
25005130,1
25005200,1
25005230,2
25005240,2
25005380,1
25005400,1
25005440,1
25005450,3
25005590,1
25005600,1
25005610,1
25005640,2
25005750,3
25005800,1
25005850,1
25005880,1
25005910,1
25005940,1
25005950,1
25005960,3
25005970,1
25006010,2
25006020,1
25006130,2
25006220,3
25006270,1
25006280,1
25006310,1
25006360,1
25006370,1
25006440,1
25006460,1
25006470,2
25006480,2
25006510,1
25006570,1
25006650,1
25006690,1
25006700,1
25006710,1
25006750,2
25006950,1
25007120,2
25007130,1
25007170,3
25007190,1
25007200,1
25007220,2
25007240,1
25007300,1
25007350,1
25007370,2
25007380,1
25007390,2
25007400,1
25007440,3
25007470,1
25007600,1
25007620,1
25007640,2
25007650,3
25007660,1
25007670,1
25007690,1
25007700,1
25007730,2
25007760,1
25007780,2
25007830,1
25007860,1
25007890,1
25007940,4
25007950,1
25007960,1
25007990,3
25008010,3
25008020,2
25008050,2
25008160,1
25008170,1
25008210,1
25008220,2
25008310,2
25008330,2
25008400,1
25008410,2
25008450,1
25008570,1
25008680,1
25008820,1
25008840,1
25008860,2
25008920,1
25008940,1
25008950,1
25009060,1
25009070,4
25009090,1
25009100,1
25009140,1
25009160,1
25009240,1
25009340,1
25009370,1
25009380,1
25009410,2
25009430,1
25009440,2
25009530,1
25009550,1
25009560,1
25009590,2
25009610,1
25009620,2
25009640,1
25009650,2
25009660,1
25009740,1
25009790,1
25009810,3
25009870,3
25009880,2
25009890,1
25009930,1
25009950,1
25009960,1
25009990,1
25010030,1
25010070,1
25010110,1
25010120,1
25010130,1
25010170,1
25010180,1
25010250,2
25010320,1
25010390,3
25010400,2
25010460,1
25010470,2
25010540,2
25010570,2
25010610,1
25010650,2
25010660,1
25010720,2
25010730,1
25010740,2
25010750,2
25010770,1
25010780,3
25010800,3
25010840,3
25010850,1
25010860,4
25010870,2
25010930,1
25010960,1
25011030,1
25011050,2
25011100,2
25011140,1
25011150,1
25011180,2
25011250,1
25011260,1
25011290,1
25011320,2
25011350,1
25011390,1
25011420,1
25011430,2
25011450,1
25011460,2
25011470,1
25011510,1
25011520,1
25011530,1
25011550,1
25011600,2
25011620,1
25011650,1
25011740,2
25011760,2
25011830,2
25011860,1
25011890,6
25011970,2
25012000,1
25012030,1
25012040,1
25012060,1
25012070,2
25012210,2
25012220,1
25012300,1
25012320,1
25012370,2
25012420,2
25012460,3
25012480,2
25012500,1
25012520,1
25012630,2
25012750,1
25012780,1
25012800,3
25012810,1
25012840,2
25012880,2
25012900,2
25012920,2
25012930,1
25012950,1
25013000,2
25013030,1
25013040,1
25013050,1
25013060,1
25013090,1
25013150,1
25013190,1
25013220,1
25013230,1
25013250,2
25013380,3
25013390,1
25013410,1
25013440,1
25013460,1
25013550,1
25013570,1
25013630,2
25013640,2
25013660,1
25013670,2
25013780,2
25013790,1
25013840,1
25013940,2
25013970,2
25013980,3
25014010,2
25014030,1
25014060,3
25014110,1
25014150,1
25014160,1
25014200,1
25014210,1
25014220,1
25014240,1
25014250,2
25014340,2
25014370,2
25014470,2
25014500,2
25014530,1
25014560,2
25014600,3
25014620,1
25014630,2
25014650,2
25014660,3
25014700,2
25014750,3
25014770,1
25014810,3
25014830,2
25014960,1
25014980,1
25015030,2
25015080,1
25015090,1
25015120,1
25015150,1
25015160,2
25015190,1
25015240,2
25015270,1
25015390,1
25015400,2
25015410,1
25015480,1
25015490,2
25015520,4
25015540,2
25015550,2
25015580,1
25015630,1
25015690,3
25015710,2
25015740,1
25015750,2
25015780,1
25015790,1
25015940,5
25015960,1
25016040,1
25016070,1
25016090,1
25016170,2
25016190,1
25016240,1
25016260,1
25016350,2
25016370,2
25016400,2
25016470,3
25016500,1
25016530,1
25016580,1
25016620,2
25016640,1
25016670,1
25016680,1
25016700,1
25016740,1
25016810,1
25016820,1
25016850,1
25016890,1
25016900,1
25016930,1
25017030,1
25017050,1
25017060,1
25017070,3
25017080,1
25017090,2
25017100,1
25017230,1
25017270,2
25017310,1
25017320,1
25017370,1
25017390,1
25017450,2
25017550,1
25017570,1
25017580,2
25017590,1
25017650,1
25017680,2
25017690,1
25017710,2
25017720,1
25017860,1
25017870,2
25017880,1
25017900,3
25017930,2
25017960,1
25017970,1
25018000,2
25018010,1
25018080,2
25018160,2
25018210,1
25018250,1
25018280,1
25018290,2
25018330,1
25018340,2
25018350,2
25018360,2
25018410,2
25018430,5
25018480,1
25018560,3
25018580,1
25018620,1
25018680,1
25018700,1
25018710,2
25018720,1
25018730,1
25018750,2
25018760,1
25018780,1
25018790,1
25018800,2
25018870,1
25018920,1
25018960,1
25018970,1
25018990,1
25019030,1
25019040,2
25019050,2
25019080,3
25019100,2
25019160,1
25019170,1
25019190,1
25019210,1
25019260,1
25019290,1
25019330,1
25019380,1
25019410,1
25019570,1
25019580,1
25019590,1
25019620,2
25019660,1
25019680,1
25019780,1
25019790,2
25019840,1
25019900,1
25019910,4
25019920,2
25019970,2
25020100,1
25020110,1
25020140,2
25020190,1
25020250,1
25020380,2
25020390,3
25020490,1
25020660,1
25020670,1
25020680,2
25020710,1
25020740,1
25020800,1
25020820,1
25020900,1
25020920,4
25020950,1
25021000,1
25021100,1
25021110,1
25021120,3
25021170,2
25021190,2
25021220,1
25021250,1
25021300,2
25021310,4
25021360,1
25021390,1
25021410,1
25021440,2
25021500,1
25021540,3
25021550,1
25021580,1
25021600,1
25021640,1
25021690,1
25021710,1
25021770,1
25021780,2
25021810,1
25021860,5
25021980,3
25022000,1
25022020,2
25022040,1
25022070,1
25022120,2
25022140,1
25022160,2
25022220,1
25022270,2
25022300,3
25022330,2
25022370,3
25022380,2
25022410,3
25022430,2
25022470,3
25022490,5
25022560,1
25022570,1
25022610,1
25022640,1
25022650,1
25022660,6
25022680,1
25022690,3
25022730,1
25022810,1
25022880,4
25022910,1
25022920,3
25022960,1
25022970,1
25022980,1
25023030,2
25023050,2
25023100,1
25023110,2
25023170,4
25023190,1
25023210,2
25023220,3
25023240,3
25023320,1
25023350,1
25023380,1
25023400,1
25023440,1
25023520,2
25023530,1
25023540,2
25023590,2
25023600,2
25023620,1
25023670,1
25023690,2
25023710,2
25023850,2
25023870,2
25023890,1
25023910,1
25023980,1
25024010,1
25024030,4
25024050,1
25024100,4
25024200,4
25024310,1
25024370,2
25024400,1
25024480,1
25024490,3
25024500,1
25024510,1
25024530,2
25024560,2
25024600,1
25024620,1
25024640,1
25024650,1
25024750,2
25024870,1
25024910,1
25024970,1
25024980,1
25025000,1
25025030,2
25025080,1
25025120,3
25025130,1
25025140,1
25025180,1
25025190,1
25025210,1
25025230,1
25025260,1
25025310,1
25025330,1
25025430,2
25025440,1
25025470,1
25025480,1
25025490,1
25025530,1
25025540,1
25025550,4
25025570,2
25025610,1
25025690,2
25025710,1
25025830,1
25025840,1
25025870,1
25025890,1
25025900,1
25025910,1
25025940,3
25025970,2
25026010,3
25026030,1
25026060,1
25026090,4
25026100,3
25026130,1
25026150,1
25026230,3
25026260,5
25026330,1
25026360,3
25026380,1
25026390,1
25026470,1
25026500,1
25026510,2
25026520,1
25026530,1
25026550,2
25026560,1
25026710,1
25026730,2
25026780,2
25026850,1
25026910,4
25026950,1
25027050,2
25027060,2
25027120,5
25027140,3
25027180,2
25027270,3
25027280,1
25027310,1
25027390,1
25027400,1
25027450,1
25027480,1
25027510,3
25027540,2
25027590,2
25027610,1
25027620,1
25027700,1
25027730,2
25027820,3
25027830,2
25027850,2
25027960,2
25028000,2
25028020,1
25028040,2
25028100,1
25028110,1
25028180,2
25028220,2
25028240,1
25028260,1
25028280,1
25028300,3
25028330,1
25028460,1
25028470,1
25028500,1
25028530,2
25028580,1
25028610,3
25028630,3
25028700,1
25028730,2
25028740,1
25028750,1
25028770,3
25028790,5
25028820,1
25028850,1
25028860,2
25028890,1
25028990,1
25029010,1
25029040,2
25029060,1
25029100,1
25029110,2
25029120,1
25029130,2
25029140,1
25029170,1
25029180,2
25029210,3
25029230,1
25029270,1
25029280,4
25029290,1
25029300,1
25029320,1
25029360,1
25029370,1
25029460,1
25029500,1
25029510,1
25029520,1
25029560,1
25029570,1
25029600,1
25029650,1
25029660,1
25029670,1
25029780,1
25029800,3
25029870,1
25029910,3
25029930,1
25029960,1
25029990,2
25030060,1
25030070,1
25030160,2
25030310,1
25030360,2
25030400,2
25030600,1
25030610,2
25030650,1
25030690,1
25030710,3
25030750,2
25030770,1
25030780,1
25030800,1
25030940,1
25031050,1
25031090,5
25031160,1
25031190,1
25031210,1
25031290,1
25031390,1
25031410,2
25031440,2
25031450,1
25031560,4
25031590,1
25031600,2
25031720,2
25031760,1
25031790,2
25031810,1
25031850,2
25031860,2
25031890,1
25031950,1
25031970,1
25032000,7
25032010,2
25032040,1
25032090,2
25032130,4
25032140,1
25032170,1
25032250,1
25032280,1
25032300,1
25032330,2
25032390,1
25032440,1
25032500,1
25032530,1
25032570,1
25032630,1
25032640,3
25032680,1
25032810,2
25032830,2
25032880,1
25032890,2
25032910,1
25032920,1
25032940,4
25033010,1
25033020,1
25033050,1
25033080,1
25033100,3
25033120,1
25033130,4
25033170,1
25033190,2
25033200,2
25033270,1
25033310,1
25033340,1
25033350,1
25033380,1
25033390,1
25033420,1
25033430,4
25033490,1
25033500,1
25033540,5
25033590,1
25033600,1
25033620,4
25033650,1
25033680,3
25033690,1
25033700,1
25033720,1
25033730,2
25033740,2
25033760,1
25033800,2
25033840,1
25033860,1
