Question ID,Total Answers
31414960,1
31414970,1
31414980,2
31415090,1
31415100,1
31415110,1
31415170,2
31415180,1
31415230,1
31415250,3
31415270,1
31415300,1
31415330,1
31415370,1
31415440,4
31415550,1
31415560,1
31415590,1
31415650,1
31415730,1
31415740,3
31415750,1
31415870,3
31415900,1
31415910,3
31415930,3
31416030,3
31416090,1
31416140,1
31416190,1
31416230,1
31416240,1
31416300,5
31416370,3
31416380,3
31416430,1
31416460,1
31416480,3
31416510,1
31416550,1
31416570,1
31416610,2
31416660,1
31416730,3
31416750,1
31416760,2
31416770,1
31416790,2
31416830,1
31416850,1
31416860,1
31416900,1
31416920,2
31417000,1
31417090,1
31417130,1
31417160,2
31417170,2
31417320,4
31417420,1
31417430,1
31417440,1
31417470,3
31417540,1
31417570,1
31417590,3
31417630,2
31417710,1
31417760,1
31417800,1
31417820,2
31417890,1
31417900,1
31417990,5
31418020,1
31418040,1
31418090,1
31418110,1
31418120,1
31418140,3
31418170,1
31418180,2
31418250,2
31418260,1
31418290,5
31418310,2
31418320,1
31418350,1
31418360,1
31418400,1
31418410,2
31418440,1
31418480,3
31418490,1
31418500,1
31418540,2
31418570,2
31418640,2
31418680,1
31418700,3
31418760,3
31418770,2
31418810,1
31418860,1
31418870,1
31418880,1
31418920,2
31418930,3
31418970,3
31418990,1
31419010,2
31419060,1
31419080,1
31419110,1
31419120,1
31419140,2
31419170,3
31419290,1
31419330,1
31419340,1
31419360,1
31419560,1
31419570,1
31419620,1
31419640,2
31419660,1
31419670,1
31419680,1
31419690,1
31419700,2
31419730,2
31419760,1
31419780,1
31419830,1
31419840,1
31419850,2
31419860,1
31419880,5
31419910,2
31420010,1
31420030,1
31420060,1
31420100,2
31420140,1
31420150,1
31420160,2
31420180,1
31420210,2
31420250,1
31420270,2
31420280,2
31420290,1
31420300,2
31420390,1
31420400,1
31420420,1
31420450,1
31420460,3
31420470,1
31420530,1
31420590,1
31420660,2
31420670,1
31420690,1
31420710,1
31420730,2
31420740,1
31420780,1
31420790,2
31420890,1
31420900,1
31420910,1
31420930,1
31420950,2
31420970,2
31420980,1
31421000,1
31421020,2
31421040,2
31421100,2
31421120,2
31421130,3
31421160,1
31421230,1
31421310,3
31421330,3
31421350,1
31421400,1
31421420,1
31421460,1
31421470,3
31421560,1
31421670,1
31421740,2
31421770,1
31421780,2
31421810,2
31421830,2
31421860,2
31421890,1
31421900,1
31421910,1
31421940,1
31421960,1
31422040,2
31422100,2
31422110,1
31422120,1
31422150,1
31422200,1
31422270,1
31422280,1
31422320,2
31422350,3
31422360,2
31422390,1
31422480,1
31422590,2
31422620,1
31422640,1
31422680,1
31422720,1
31422780,1
31422790,2
31422810,1
31422820,5
31422830,1
31422850,1
31422860,1
31422980,1
31422990,2
31423040,1
31423090,1
31423110,1
31423120,1
31423130,2
31423210,1
31423320,1
31423330,2
31423360,1
31423380,1
31423400,1
31423420,1
31423450,1
31423480,1
31423500,1
31423520,2
31423580,1
31423590,1
31423640,1
31423660,1
31423710,2
31423720,2
31423790,1
31423900,1
31423920,1
31423950,1
31424050,1
31424150,1
31424170,1
31424200,1
31424210,1
31424270,1
31424280,1
31424300,1
31424330,1
31424360,1
31424370,1
31424380,1
31424390,1
31424400,2
31424430,1
31424460,1
31424540,2
31424550,2
31424570,1
31424610,1
31424620,2
31424650,1
31424690,1
31424710,2
31424740,1
31424770,1
31424810,3
31424820,2
31424830,3
31424900,1
31424920,2
31424940,2
31424990,1
31425040,1
31425090,1
31425170,1
31425180,1
31425190,3
31425210,2
31425220,1
31425240,3
31425290,1
31425320,1
31425370,2
31425390,1
31425400,1
31425410,2
31425420,1
31425440,1
31425450,1
31425480,1
31425510,1
31425610,1
31425630,2
31425660,1
31425670,2
31425720,1
31425740,1
31425750,1
31425760,1
31425770,1
31425920,1
31425950,1
31425960,1
31426000,1
31426010,3
31426030,2
31426080,2
31426110,1
31426130,1
31426180,1
31426190,1
31426230,1
31426310,1
31426340,1
31426360,1
31426400,1
31426410,3
31426420,2
31426480,1
31426490,2
31426510,1
31426560,1
31426580,2
31426610,2
31426640,1
31426660,1
31426740,1
31426770,1
31426780,1
31426790,1
31426800,1
31426860,1
31426950,3
31426990,1
31427030,1
31427050,1
31427070,4
31427080,3
31427090,3
31427140,1
31427210,1
31427240,2
31427260,1
31427280,1
31427290,1
31427400,2
31427480,1
31427520,1
31427570,2
31427580,3
31427650,4
31427670,2
31427680,1
31427700,1
31427740,1
31427840,5
31427950,4
31427960,2
31427980,1
31427990,1
31428010,1
31428030,1
31428080,1
31428120,1
31428130,1
31428140,4
31428150,1
31428200,1
31428240,2
31428250,3
31428270,1
31428280,1
31428340,2
31428370,1
31428470,2
31428480,1
31428490,1
31428510,2
31428580,1
31428620,1
31428650,1
31428660,1
31428720,1
31428790,2
31428870,3
31428920,1
31428930,1
31428940,1
31428950,1
31428980,2
31429100,1
31429120,1
31429150,3
31429170,1
31429180,1
31429240,1
31429290,1
31429300,1
31429310,2
31429320,1
31429350,1
31429390,1
31429450,1
31429500,2
31429520,1
31429540,1
31429570,1
31429610,1
31429630,1
31429650,2
31429690,2
31429730,1
31429750,4
31429770,3
31429800,1
31429810,1
31429820,1
31429920,3
31429930,1
31430000,2
31430050,1
31430100,1
31430130,1
31430140,2
31430390,1
31430400,1
31430490,1
31430500,1
31430540,2
31430570,4
31430630,1
31430660,1
31430800,1
31430810,2
31430820,3
31430860,2
31430900,2
31430930,4
31430940,1
31430960,2
31430970,1
31430990,1
31431000,1
31431010,2
31431020,2
31431030,1
31431060,1
31431070,2
31431090,1
31431100,1
31431140,1
31431200,1
31431280,3
31431300,2
31431310,5
31431500,3
31431570,1
31431580,1
31431610,1
31431640,1
31431700,2
31431730,2
31431750,1
31431790,2
31431850,3
31431870,2
31431900,3
31431910,1
31431970,1
31432090,1
31432370,3
31432420,1
31432430,1
31432490,1
31432540,1
31432560,1
31432580,2
31432590,4
31432630,3
31432660,3
31432700,2
31432710,1
31432720,1
31432830,2
31432870,1
31432900,1
31432910,1
31432950,1
31432960,1
31432970,1
31433000,2
31433090,3
31433170,1
31433220,1
31433230,2
31433260,1
31433370,1
31433400,1
31433420,1
31433530,1
31433620,2
31433630,1
31433660,1
31433670,2
31433680,1
31433720,1
31433740,1
31433770,1
31433810,1
31433840,1
31433890,1
31433900,3
31433950,2
31434030,2
31434040,1
31434050,2
31434170,2
31434190,1
31434290,1
31434360,4
31434380,1
31434420,2
31434440,1
31434480,1
31434490,1
31434500,3
31434510,1
31434520,1
31434540,1
31434580,2
31434610,1
31434630,1
31434640,1
31434750,4
31434770,1
31434830,2
31434840,1
31434870,2
31434900,1
31434930,1
31434980,1
31434990,1
31435090,1
31435140,1
31435160,1
31435190,1
31435260,1
31435330,2
31435390,1
31435430,2
31435490,1
31435500,3
31435610,1
31435620,2
31435640,1
31435650,1
31435660,1
31435670,3
31435720,1
31435730,3
31435750,1
31435820,3
31435940,1
31435950,1
31435970,1
31435980,1
31435990,1
31436040,1
31436050,1
31436060,1
31436080,1
31436100,1
31436110,1
31436120,1
31436140,2
31436190,2
31436200,1
31436210,1
31436310,1
31436350,1
31436380,1
31436390,1
31436500,1
31436510,1
31436520,1
31436580,1
31436600,2
31436620,8
31436630,1
31436650,1
31436730,1
31436800,1
31436830,1
31436870,1
31436920,1
31436930,6
31436950,1
31436960,1
31436980,1
31436990,1
31437080,1
31437130,3
31437160,1
31437170,2
31437190,2
31437210,1
31437320,1
31437340,2
31437450,1
31437460,3
31437470,1
31437500,2
31437540,1
31437580,1
31437630,1
31437660,3
31437690,1
31437720,2
31437730,1
31437750,1
31437770,1
31437790,1
31437800,3
31437920,1
31437950,1
31437960,1
31438000,1
31438020,1
31438080,3
31438110,1
31438170,2
31438210,4
31438290,3
31438340,1
31438390,2
31438410,1
31438420,1
31438470,1
31438480,3
31438510,2
31438530,1
31438550,1
31438590,1
31438630,1
31438660,4
31438710,1
31438730,1
31438760,1
31438770,2
31438790,1
31438810,1
31438840,1
31438860,1
31438880,1
31438890,1
31438900,2
31438980,1
31439090,1
31439190,1
31439330,2
31439340,1
31439350,2
31439360,3
31439390,1
31439410,2
31439460,1
31439510,2
31439540,4
31439570,1
31439610,2
31439630,1
31439710,1
31439720,1
31439730,1
31439740,2
31439780,2
31439790,2
31439800,1
31439810,2
31439840,1
31439860,2
31439870,2
31439880,3
31439970,1
31439990,1
31440010,1
31440050,1
31440070,1
31440080,1
31440110,2
31440130,1
31440140,1
31440170,1
31440190,1
31440200,2
31440220,2
31440250,2
31440280,1
31440290,1
31440320,1
31440340,2
31440350,2
31440370,1
31440400,1
31440450,1
31440520,3
31440540,2
31440560,1
31440580,4
31440630,1
31440650,1
31440700,1
31440710,2
31440790,2
31440810,1
31440880,3
31440900,1
31440920,2
31440940,1
31440950,1
31440960,1
31440990,2
31441010,2
31441020,1
31441040,2
31441050,3
31441070,1
31441110,2
31441130,1
31441150,1
31441160,1
31441180,1
31441200,3
31441210,1
31441240,1
31441260,4
31441320,1
31441350,2
31441360,1
31441370,1
31441410,1
31441470,1
31441540,2
31441550,1
31441570,2
31441600,2
31441610,1
31441690,1
31441710,2
31441720,1
31441740,1
31441790,2
31441940,1
31441970,1
31442000,1
31442020,2
31442030,1
31442080,1
31442100,2
31442150,2
31442160,1
31442210,1
31442330,1
31442340,1
31442350,1
31442370,2
31442380,3
31442400,3
31442500,1
31442520,1
31442540,2
31442580,2
31442630,1
31442640,1
31442750,1
31442760,1
31442820,3
31442840,1
31442860,1
31442890,1
31442910,1
31442970,1
31443010,1
31443020,3
31443030,1
31443110,2
31443120,1
31443180,1
31443190,1
31443220,1
31443250,1
31443370,1
31443420,2
31443530,2
31443540,1
31443560,5
31443580,1
31443600,1
31443610,1
31443620,2
31443640,2
31443660,1
31443670,2
31443680,1
31443690,1
31443760,1
31443820,1
31443840,1
31443890,1
31443910,1
31443920,1
31443940,1
31443980,1
31444000,1
31444060,1
31444110,2
31444120,1
31444130,1
31444240,1
31444300,1
31444330,1
31444350,5
31444370,1
31444380,1
31444580,3
31444710,1
31444760,3
31444830,1
31444840,1
31444860,2
31444930,1
31445030,1
31445050,3
31445070,1
31445080,1
31445190,3
31445230,1
31445260,1
31445270,1
31445330,2
31445350,1
31445370,1
31445380,2
31445410,1
31445420,2
31445470,1
31445550,1
31445570,1
31445580,2
31445660,1
31445800,2
31445880,2
31445900,1
31445920,1
31445990,2
31446050,1
31446150,2
31446220,2
31446240,1
31446390,3
31446410,1
31446440,1
31446470,1
31446480,2
31446490,1
31446500,1
31446520,1
31446540,1
31446570,1
31446590,1
31446610,1
31446640,1
31446690,2
31446720,3
31446740,1
31446780,2
31446800,6
31446810,1
31446960,1
31447000,1
31447010,1
31447040,1
31447090,1
31447100,1
31447120,1
31447160,1
31447170,1
31447210,1
31447230,1
31447280,2
31447310,1
31447440,1
31447470,2
31447500,3
31447540,1
31447570,2
31447590,1
31447600,1
31447640,1
31447700,1
31447720,1
31447730,1
31447770,2
31447790,1
31447810,1
31447840,1
31447850,1
31447860,1
31447930,1
31448010,1
31448040,1
31448060,2
31448110,1
31448120,1
31448140,1
31448160,2
31448180,1
31448210,3
31448260,2
31448310,2
31448320,2
31448350,1
31448380,2
31448390,2
31448430,3
31448450,1
31448520,1
31448580,1
31448610,2
31448620,2
31448630,1
31448660,1
31448780,1
31448790,1
31448840,1
31448860,1
31448870,3
31448930,1
31448970,1
31448990,1
31449000,1
31449110,3
31449220,2
31449270,1
31449310,1
31449330,1
31449360,1
31449390,1
31449440,1
31449510,1
31449570,2
31449580,2
31449610,1
31449630,1
31449660,2
31449740,2
31449760,2
31449770,1
31449800,1
31449810,2
31449920,6
31449960,3
31450020,1
31450050,1
31450090,1
31450130,2
31450140,1
31450220,1
31450240,1
31450390,3
31450460,2
31450570,1
31450630,1
31450660,2
31450680,1
31450690,2
31450750,2
31450760,2
31450790,1
31450850,1
31450870,3
31450920,1
31450960,1
31450970,1
31451030,2
31451100,3
31451110,1
31451130,1
31451180,3
31451210,1
31451250,2
31451260,1
31451400,1
31451410,1
31451510,4
31451580,1
31451610,1
31451650,3
31451660,1
31451700,2
31451810,2
31451820,2
31451830,4
31451860,1
31451870,4
31451900,3
31451960,2
31452020,2
31452090,2
31452130,1
31452180,2
31452290,1
31452310,2
31452400,1
31452430,1
31452450,4
31452510,2
31452630,1
31452650,1
31452720,1
31452750,1
31452770,4
31452790,2
31452850,4
31452860,2
31452880,2
31452900,1
31452920,1
31452940,1
31452980,1
31453010,2
31453030,1
31453090,3
31453100,1
31453110,2
31453150,1
31453160,1
31453170,1
31453180,1
31453230,1
31453270,2
31453300,2
31453340,1
31453350,1
31453410,1
31453420,2
31453430,1
31453530,1
31453550,1
31453560,4
31453570,1
31453580,2
31453680,2
31453720,1
31453730,3
31453750,1
31453780,2
31453820,4
31453880,1
31453900,1
31453910,1
31453940,1
31453960,1
31453980,1
31454020,3
31454090,1
31454110,5
31454120,1
31454130,2
31454140,2
31454150,2
31454170,1
31454180,1
31454300,1
31454330,1
31454360,1
31454440,3
31454460,2
31454470,2
31454550,1
31454590,3
31454610,1
31454650,1
31454710,1
31454740,1
31454780,2
31454830,1
31454850,5
31454860,1
31454930,1
31454950,1
31455000,4
31455020,4
31455180,1
31455190,3
31455200,2
31455210,2
31455220,2
31455310,2
31455330,1
31455370,1
31455400,1
31455420,1
31455440,1
31455450,1
31455460,3
31455470,1
31455480,3
31455500,2
31455520,1
31455600,1
31455720,1
31455780,2
31455830,2
31455870,1
31455890,1
31455950,2
31456020,1
31456030,1
31456070,1
31456150,1
31456190,2
31456220,2
31456230,1
31456250,1
31456270,1
31456280,1
31456300,1
31456350,2
31456400,1
31456410,3
31456430,1
31456480,1
31456530,1
31456560,1
31456570,3
31456580,1
31456590,1
31456600,2
31456610,3
31456650,2
31456660,2
31456680,1
31456710,1
31456720,5
31456750,1
31456790,1
31456800,2
31456820,1
31456910,1
31457040,1
31457050,2
31457070,3
31457080,1
31457110,1
31457120,1
31457230,1
31457300,3
31457320,1
31457330,1
31457350,1
31457370,1
31457400,1
31457410,1
31457450,1
31457480,1
31457500,1
31457560,3
31457580,2
31457590,1
31457700,4
31457740,1
31457840,1
31457870,5
31457930,1
31458060,1
31458080,1
31458100,5
31458130,1
31458140,1
31458150,1
31458220,1
31458240,1
31458260,1
31458280,1
31458320,1
31458330,1
31458340,2
31458370,2
31458400,1
31458420,2
31458450,1
31458460,1
31458470,1
31458480,1
31458550,1
31458560,1
31458580,2
31458630,2
31458710,1
31458760,1
31458770,1
31458780,1
31458840,1
31458880,2
31458910,1
31458920,5
31458950,1
31458990,1
31459090,2
31459140,2
31459180,1
31459220,1
31459230,2
31459330,1
31459350,1
31459360,2
31459410,1
31459460,1
31459510,1
31459560,2
31459570,1
31459580,2
31459590,1
31459600,1
31459620,1
31459630,2
31459670,1
31459690,2
31459710,1
31459720,4
31459780,2
31459890,1
31459960,1
31459980,1
31460010,1
31460050,1
31460070,2
31460080,1
31460090,1
31460130,2
31460140,1
31460160,1
31460180,1
31460260,1
31460290,2
31460390,1
31460400,1
31460420,2
31460440,1
31460460,3
31460590,1
31460650,1
31460660,3
31460730,1
31460780,1
31460800,4
31460850,1
31460860,3
31460890,1
31460920,2
31460970,1
31461020,1
31461060,1
31461070,1
31461120,1
31461170,1
31461310,6
31461320,2
31461370,6
31461410,2
31461420,1
31461480,1
31461600,1
31461640,2
31461650,1
31461770,1
31461840,2
31461880,1
31462060,1
31462120,2
31462130,2
31462160,1
31462190,1
31462310,1
31462330,1
31462350,2
31462360,2
31462420,2
31462480,2
31462500,1
31462520,2
31462530,2
31462540,1
31462560,1
31462590,1
31462720,2
31462730,1
31462770,1
31462780,1
31462830,1
31462870,1
31462880,4
31462980,1
31463010,2
31463060,1
31463110,1
31463120,1
31463150,1
31463160,1
31463200,1
31463300,1
31463310,1
31463320,1
31463370,1
31463380,3
31463390,2
31463410,1
31463440,3
31463460,3
31463480,1
31463530,4
31463550,1
31463570,1
31463590,2
31463660,1
31463690,2
31463720,1
31463770,1
31463810,1
31463840,2
31463870,2
31463900,1
31463920,1
31463950,2
31463990,1
31464010,1
31464090,1
31464210,1
31464230,1
31464270,2
31464290,2
31464320,2
31464350,2
31464380,1
31464410,2
31464460,1
31464500,1
31464550,1
31464570,1
31464580,4
31464600,1
31464610,1
31464650,1
31464730,1
31464740,1
31464760,1
31464770,1
31464790,1
31464810,1
31464860,1
31464930,1
31464980,1
31465010,1
31465040,1
31465100,1
31465130,1
31465160,1
31465210,3
31465230,1
31465240,1
31465320,1
31465410,4
31465430,2
31465440,1
31465480,2
31465490,1
31465510,3
31465520,1
31465600,1
31465630,1
31465640,2
31465650,1
31465690,3
31465780,2
31465790,2
31465850,1
31465870,1
31465920,1
31465930,2
31465940,2
31465970,1
31465990,1
31466050,2
31466090,1
31466160,2
31466170,2
31466210,2
31466240,2
31466250,2
31466260,2
31466350,1
31466360,2
31466370,1
31466390,1
31466400,3
31466420,2
31466460,1
31466480,2
31466570,1
31466610,1
31466690,2
31466720,1
31466740,2
31466800,1
31466860,1
31466870,2
31466900,1
31466930,1
31467040,2
31467050,1
31467100,1
31467140,1
31467260,1
31467290,2
31467350,1
31467360,1
31467450,1
31467470,1
31467480,1
31467510,2
31467540,2
31467560,1
31467600,1
31467620,1
31467630,1
31467660,1
31467740,1
31467750,2
31467790,1
31467810,2
31467830,1
31467860,1
31467910,1
31467970,1
31467980,3
31468010,1
31468080,1
31468100,1
31468110,1
31468120,2
31468130,1
31468150,4
31468160,1
31468170,1
31468200,1
31468210,1
31468220,1
31468260,1
31468300,3
31468320,2
31468420,1
31468450,1
31468460,1
31468520,2
31468540,1
31468570,2
31468590,1
31468610,1
31468660,1
31468880,1
31468890,3
31468900,3
31468940,2
31468950,1
31468960,1
31469020,2
31469080,1
31469090,2
31469100,2
31469170,1
31469200,1
31469210,2
31469330,1
31469390,1
31469490,1
31469520,1
31469550,1
31469590,1
31469630,1
31469680,3
31469710,1
31469720,3
31469760,2
31469800,1
31469820,1
31469830,2
31469920,1
31470030,2
31470160,2
31470170,2
31470220,2
31470230,1
31470250,1
31470370,3
31470450,2
31470480,1
31470560,1
31470580,1
31470690,1
31470730,1
31470750,1
31470810,1
31470900,2
31470920,1
31471010,1
31471050,2
31471120,1
31471140,3
31471180,3
31471220,1
31471240,1
31471270,2
31471300,1
31471310,2
31471370,2
31471400,3
31471420,1
31471440,2
31471470,2
31471490,3
31471550,1
31471560,1
31471580,2
31471590,1
31471610,1
31471630,1
31471750,1
31471770,1
31471790,1
31471820,2
31471880,1
31471920,1
31471940,1
31471970,2
31471980,1
31472000,1
31472010,1
31472030,1
31472040,1
31472050,1
31472120,2
31472140,1
31472190,4
31472240,2
31472250,1
31472290,1
31472320,2
31472350,3
31472380,6
31472400,1
31472410,1
31472440,2
31472480,1
31472520,3
31472530,2
31472550,1
31472570,1
31472580,1
31472600,1
31472610,1
31472700,1
31472710,1
31472750,2
31472800,3
31472820,2
31472840,2
31472850,1
31472950,1
31472990,5
31473020,1
31473060,1
31473100,1
31473110,2
31473130,2
31473140,2
31473150,1
31473160,2
31473180,1
31473200,1
31473230,1
31473300,4
31473380,1
31473420,1
31473460,1
31473470,3
31473500,1
31473580,1
31473700,1
31473760,2
31473780,1
31473810,1
31473820,2
31473870,2
31473890,1
31473930,1
31473960,3
31474030,2
31474050,1
31474080,1
31474130,2
31474180,4
31474210,1
31474280,3
31474310,2
31474350,1
31474420,1
31474500,1
31474560,2
31474570,2
31474600,1
31474790,2
31474800,1
31474810,3
31474840,1
31474850,1
31474860,1
31474880,1
31475030,1
31475090,1
31475100,3
31475110,2
31475130,1
31475140,1
31475180,3
31475200,2
31475220,1
31475270,1
31475330,1
31475370,2
31475410,1
31475420,1
31475440,3
31475590,1
31475620,1
31475630,3
31475770,3
31475830,1
31475850,2
31475880,1
31475930,1
31475970,1
31476020,3
31476040,1
31476060,1
31476070,2
31476080,1
31476090,2
31476160,2
31476180,1
31476190,1
31476200,1
31476230,1
31476260,2
31476280,2
31476340,1
31476360,1
31476370,1
31476380,1
31476390,2
31476470,1
31476480,2
31476490,2
31476540,2
31476570,1
31476600,2
31476640,1
31476650,1
31476660,1
31476680,1
31476760,1
31476800,2
31476950,1
31476980,1
31477050,1
31477070,1
31477140,1
31477160,1
31477190,1
31477200,3
31477230,2
31477270,1
31477290,1
31477320,1
31477340,1
31477390,1
31477450,1
31477500,1
31477520,1
31477550,1
31477560,1
31477610,2
31477620,1
31477660,2
31477690,2
31477710,2
31477730,1
31477750,2
31477800,2
31477820,3
31477830,1
31477860,2
31477930,2
31477980,1
31477990,1
31478090,1
31478110,1
31478160,1
31478180,1
31478190,1
31478200,1
31478240,1
31478270,1
31478310,1
31478320,1
31478350,1
31478360,1
31478420,2
31478520,4
31478530,1
31478610,3
31478630,3
31478650,1
31478660,1
31478670,1
31478740,1
31478800,1
31478830,1
31478840,2
31478850,3
31478880,1
31478900,2
31478920,1
31478970,1
31479010,2
31479040,1
31479060,1
31479130,3
31479150,1
31479160,2
31479170,2
31479180,1
31479190,1
31479240,1
31479260,2
31479320,2
31479330,1
31479360,1
31479370,1
31479400,1
31479500,1
31479540,2
31479610,1
31479640,1
31479670,1
31479710,1
31479750,5
31479780,1
31479790,1
31479820,1
31479850,2
31479960,1
31479990,1
31480020,2
31480030,1
31480050,1
31480060,1
31480090,1
31480100,1
31480110,1
31480140,1
31480160,1
31480210,1
31480230,1
31480360,2
31480380,1
31480400,1
31480420,1
31480440,1
31480480,1
31480500,1
31480550,1
31480600,2
31480640,2
31480650,1
31480660,1
31480710,1
31480730,1
31480800,1
31480840,1
31480880,1
31480910,1
31480930,1
31480940,3
31480950,2
31480970,1
31480980,1
31481000,1
31481040,1
31481060,2
31481080,1
31481100,1
31481190,1
31481200,1
31481240,1
31481320,1
31481390,2
31481400,2
31481430,1
31481460,1
31481480,1
31481520,1
31481530,1
31481560,1
31481570,1
