Question ID,Total Answers
3631580,1
3631660,1
3631710,4
3631740,1
3631840,1
3631860,2
3631880,2
3631910,1
3631930,3
3631960,3
3632110,4
3632120,2
3632130,2
3632150,1
3632160,4
3632190,1
3632210,2
3632250,1
3632260,3
3632350,1
3632370,2
3632380,2
3632390,5
3632410,2
3632420,3
3632450,1
3632500,2
3632530,4
3632600,1
3632610,2
3632760,2
3632850,2
3632860,6
3632940,3
3632960,1
3633000,5
3633010,1
3633020,2
3633040,2
3633050,2
3633060,1
3633070,1
3633100,3
3633110,4
3633120,3
3633140,3
3633150,1
3633160,1
3633260,3
3633270,6
3633280,1
3633320,1
3633370,3
3633400,1
3633420,1
3633430,3
3633440,2
3633540,1
3633550,3
3633560,3
3633580,1
3633660,4
3633670,1
3633700,2
3633760,1
3633810,1
3633820,1
3633830,4
3633900,6
3633930,2
3633940,1
3633980,2
3634050,1
3634100,4
3634140,1
3634150,7
3634180,3
3634200,3
3634220,3
3634240,4
3634280,4
3634300,4
3634380,3
3634400,3
3634420,1
3634430,2
3634490,2
3634500,1
3634510,2
3634560,3
3634580,3
3634590,3
3634600,1
3634650,5
3634660,4
3634670,1
3634710,3
3634780,1
3634790,3
3634900,2
3634960,1
3635020,2
3635060,3
3635120,2
3635150,3
3635160,1
3635200,1
3635260,4
3635270,3
3635280,1
3635310,1
3635330,3
3635350,1
3635370,2
3635390,2
3635460,10
3635480,2
3635550,2
3635590,3
3635760,1
3635770,2
3635940,2
3635990,2
3636000,2
3636010,4
3636030,2
3636050,1
3636060,2
3636100,3
3636110,1
3636140,1
3636170,1
3636250,3
3636280,2
3636310,2
3636330,5
3636360,2
3636380,7
3636410,1
3636420,1
3636480,1
3636520,1
3636560,1
3636590,5
3636630,3
3636640,1
3636650,4
3636690,1
3636700,3
3636750,1
3636760,2
3636770,4
3636810,2
3636820,3
3636890,1
3636910,1
3636930,1
3636950,4
3636980,2
3637000,3
3637020,4
3637060,8
3637110,2
3637180,1
3637190,2
3637280,1
3637350,2
3637460,5
3637470,3
3637620,1
3637660,4
3637760,2
3637770,1
3637800,1
3637850,2
3637910,1
3637920,2
3637990,3
3638100,3
3638110,1
3638150,2
3638160,2
3638240,1
3638250,2
3638280,5
3638480,1
3638510,1
3638520,5
3638530,1
3638540,1
3638590,2
3638600,1
3638660,2
3638690,1
3638750,4
3638760,1
3638770,2
3638780,2
3638800,1
3638810,1
3638870,3
3638900,2
3638910,5
3638970,2
3639030,1
3639060,2
3639110,7
3639130,1
3639150,2
3639190,1
3639220,11
3639280,2
3639340,1
3639350,1
3639380,2
3639420,2
3639460,1
3639480,2
3639500,2
3639530,3
3639560,1
3639690,2
3639730,1
3639750,1
3639760,2
3639790,3
3639820,2
3639860,2
3639950,3
3639960,3
3639990,2
3640040,3
3640070,1
3640080,6
3640120,2
3640150,1
3640190,1
3640250,3
3640270,2
3640280,1
3640290,1
3640300,7
3640320,1
3640380,1
3640390,1
3640410,3
3640440,2
3640450,2
3640470,2
3640540,1
3640610,3
3640630,2
3640660,4
3640670,1
3640700,1
3640760,2
3640780,1
3640800,3
3640820,3
3640840,1
3640950,4
3640990,6
3641010,1
3641050,1
3641080,2
3641150,3
3641220,1
3641240,2
3641290,1
3641330,4
3641370,4
3641400,2
3641470,4
3641490,1
3641510,2
3641620,6
3641660,1
3641710,2
3641850,3
3641890,1
3641920,3
3641980,1
3641990,2
3642010,3
3642030,3
3642050,3
3642070,5
3642080,4
3642090,2
3642130,1
3642240,2
3642300,1
3642310,1
3642370,2
3642390,1
3642410,2
3642430,4
3642450,1
3642480,1
3642520,3
3642540,7
3642590,1
3642690,1
3642700,6
3642720,1
3642800,1
3642820,1
3642830,2
3642840,3
3642870,1
3642880,1
3642920,1
3642940,2
3642970,6
3643020,2
3643030,2
3643040,1
3643050,1
3643140,2
3643200,2
3643220,1
3643320,1
3643340,4
3643410,2
3643450,3
3643490,1
3643500,11
3643530,1
3643580,6
3643600,2
3643610,5
3643720,2
3643750,4
3643760,1
3643790,1
3643860,3
3643870,3
3643940,1
3643990,3
3644030,7
3644050,1
3644070,1
3644110,3
3644150,1
3644200,1
3644210,1
3644230,1
3644250,5
3644330,3
3644340,2
3644410,1
3644430,3
3644440,3
3644470,1
3644510,1
3644530,1
3644540,3
3644550,1
3644600,9
3644630,2
3644650,1
3644660,4
3644710,1
3644740,2
3644790,1
3644810,5
3644830,1
3644940,2
3644980,1
3645010,6
3645040,3
3645120,1
3645140,1
3645180,1
3645250,2
3645270,1
3645290,2
3645300,4
3645360,1
3645380,1
3645400,1
3645410,3
3645470,2
3645490,1
3645560,3
3645600,3
3645610,3
3645650,4
3645740,2
3645770,1
3645820,2
3645830,1
3645860,1
3645870,1
3645910,1
3645930,1
3645980,1
3645990,1
3646060,3
3646090,1
3646110,3
3646150,2
3646170,1
3646180,2
3646190,2
3646220,1
3646240,3
3646270,3
3646290,7
3646300,5
3646330,5
3646380,1
3646450,1
3646480,3
3646600,1
3646620,4
3646770,2
3646840,1
3646930,6
3646960,1
3646970,2
3647030,2
3647040,1
3647180,3
3647250,2
3647270,2
3647320,3
3647350,2
3647360,3
3647430,1
3647580,6
3647660,2
3647700,5
3647760,3
3647770,1
3647860,4
3647940,1
3647960,2
3647970,2
3648020,2
3648060,1
3648070,2
3648120,3
3648140,2
3648240,1
3648250,3
3648260,2
3648270,5
3648280,5
3648290,4
3648300,1
3648360,1
3648400,2
3648410,1
3648430,4
3648460,1
3648490,3
3648510,2
3648530,1
3648580,2
3648610,2
3648620,2
3648630,2
3648720,1
3648730,1
3648740,3
3648790,3
3648840,3
3648870,4
3648890,5
3648910,2
3648920,2
3648970,3
3648990,1
3649000,2
3649030,3
3649060,2
3649090,2
3649140,3
3649160,2
3649190,7
3649200,3
3649250,2
3649350,1
3649390,5
3649440,1
3649490,1
3649530,5
3649580,2
3649630,1
3649660,3
3649670,2
3649700,1
3649710,1
3649720,1
3649750,1
3649760,5
3649780,1
3649860,4
3649870,1
3649900,2
3649940,1
3649970,2
3650000,5
3650030,1
3650060,5
3650080,3
3650090,2
3650170,1
3650250,1
3650300,1
3650320,4
3650330,3
3650340,1
3650350,16
3650450,3
3650470,2
3650480,2
3650530,7
3650550,1
3650560,2
3650580,2
3650600,3
3650610,1
3650640,3
3650690,4
3650740,3
3650780,1
3650800,1
3650840,3
3650910,3
3650950,1
3650970,2
3650980,3
3651050,1
3651060,2
3651070,3
3651090,6
3651150,1
3651230,1
3651320,3
3651330,4
3651390,5
3651410,2
3651420,1
3651490,3
3651510,1
3651530,6
3651560,3
3651680,1
3651690,3
3651710,1
3651720,1
3651750,1
3651800,1
3651810,3
3651820,1
3651860,1
3651880,3
3651980,3
3652060,1
3652080,2
3652090,5
3652140,2
3652170,2
3652240,1
3652290,1
3652310,4
3652380,2
3652410,2
3652440,1
3652450,1
3652470,6
3652480,3
3652540,3
3652560,3
3652570,2
3652580,2
3652600,3
3652610,3
3652640,1
3652650,4
3652690,1
3652700,1
3652760,2
3652770,3
3652790,1
3652800,1
3652810,1
3652870,2
3652880,1
3652930,3
3653030,1
3653080,2
3653110,3
3653150,2
3653200,3
3653230,3
3653250,2
3653260,1
3653280,1
3653320,2
3653330,2
3653360,1
3653370,1
3653410,2
3653490,3
3653530,3
3653570,2
3653670,2
3653680,1
3653690,1
3653760,1
3653810,2
3653910,3
3653970,4
3654010,2
3654030,1
3654040,1
3654080,3
3654090,1
3654130,3
3654150,1
3654170,1
3654180,2
3654220,2
3654280,2
3654300,1
3654350,3
3654380,5
3654420,1
3654490,2
3654590,1
3654620,1
3654630,4
3654720,1
3654750,2
3654760,1
3654770,6
3654790,2
3654820,3
3654830,17
3654850,2
3654900,1
3654910,2
3654990,2
3655030,3
3655060,3
3655070,2
3655110,2
3655210,2
3655230,2
3655250,7
3655270,1
3655290,1
3655300,3
3655310,1
3655340,1
3655380,1
3655390,1
3655420,2
3655430,13
3655540,1
3655550,4
3655610,2
3655700,3
3655740,3
3655850,1
3655880,1
3655900,2
3655950,1
3655960,1
3655970,1
3655980,1
3656030,4
3656040,2
3656050,2
3656100,3
3656110,1
3656170,1
3656180,6
3656210,1
3656240,1
3656250,3
3656270,1
3656350,1
3656390,4
3656420,1
3656430,2
3656470,4
3656500,3
3656520,1
3656560,3
3656640,2
3656690,2
3656770,1
3656840,1
3656910,3
3656920,3
3656950,1
3657060,3
3657070,1
3657080,1
3657120,2
3657140,3
3657210,1
3657220,2
3657230,4
3657280,1
3657300,2
3657320,2
3657330,3
3657440,4
3657450,2
3657460,1
3657490,2
3657500,2
3657520,2
3657540,5
3657550,2
3657580,2
3657630,1
3657640,1
3657650,1
3657670,3
3657710,2
3657740,1
3657860,1
3657910,2
3657980,1
3658000,4
3658010,1
3658070,1
3658120,1
3658150,4
3658160,2
3658190,1
3658260,2
3658310,1
3658320,2
3658330,1
3658420,8
3658430,4
3658480,3
3658490,4
3658500,2
3658510,3
3658520,2
3658540,1
3658560,5
3658640,2
3658780,1
3658810,2
3658840,2
3658910,1
3658930,1
3658990,1
3659010,1
3659020,1
3659030,1
3659050,1
3659060,1
3659070,2
3659080,1
3659120,2
3659140,2
3659160,1
3659250,1
3659260,4
3659310,5
3659320,3
3659380,1
3659390,3
3659480,2
3659580,5
3659590,1
3659620,6
3659630,2
3659720,1
3659750,3
3659810,3
3659940,2
3659960,3
3659970,1
3660040,1
3660110,2
3660150,2
3660160,3
3660180,3
3660190,1
3660200,3
3660210,2
3660270,3
3660330,1
3660340,2
3660370,1
3660510,1
3660530,1
3660560,3
3660620,1
3660710,3
3660730,1
3660740,1
3660760,3
3660780,1
3660800,3
3660850,2
3660870,2
3660910,1
3660960,3
3661070,7
3661110,1
3661130,1
3661160,1
3661220,1
3661270,6
3661300,1
3661320,2
3661420,1
3661430,1
3661450,2
3661460,1
3661490,2
3661500,1
3661550,6
3661580,1
3661610,2
3661620,5
3661660,2
3661690,3
3661760,1
3661770,2
3661870,3
3661960,1
3661970,2
3662000,3
3662030,1
3662080,1
3662130,1
3662180,2
3662320,1
3662410,13
3662420,1
3662430,1
3662450,3
3662480,1
3662520,1
3662530,2
3662540,1
3662580,2
3662630,1
3662650,1
3662850,1
3662860,4
3662890,1
3662900,2
3662930,10
3662960,4
3663050,5
3663080,1
3663110,2
3663120,1
3663140,2
3663160,2
3663180,1
3663190,1
3663200,1
3663230,1
3663280,2
3663320,2
3663370,2
3663380,3
3663430,2
3663450,5
3663460,1
3663480,2
3663500,1
3663520,7
3663550,3
3663640,3
3663660,2
3663750,1
3663760,5
3663830,1
3663900,1
3663920,2
3663940,1
3663990,1
3664000,2
3664070,1
3664090,1
3664100,1
3664120,2
3664180,1
3664240,1
3664260,2
3664360,1
3664400,1
3664420,1
3664440,3
3664450,2
3664500,2
3664560,1
3664570,4
3664630,1
3664660,1
3664750,5
3664760,1
3664770,3
3664800,1
3664830,2
3664870,1
3664910,3
3664980,1
3665090,1
3665140,1
3665190,4
3665300,2
3665310,3
3665340,1
3665380,2
3665390,3
3665470,1
3665490,1
3665530,2
3665590,2
3665600,2
3665660,1
3665710,3
3665740,1
3665750,1
3665820,5
3665840,3
3665900,1
3665910,1
3665960,3
3665980,2
3666030,6
3666060,6
3666090,1
3666120,2
3666130,1
3666140,6
3666180,1
3666220,3
3666240,1
3666250,3
3666260,1
3666270,2
3666320,3
3666360,3
3666370,2
3666400,2
3666480,1
3666540,5
3666550,2
3666570,5
3666610,2
3666660,1
3666680,1
3666700,1
3666710,4
3666740,5
3666750,2
3666780,1
3666820,2
3666830,1
3666870,1
3666890,6
3666910,1
3666940,1
3666960,1
3666990,1
3667040,3
3667050,1
3667060,1
3667090,3
3667100,3
3667190,1
3667220,3
3667270,1
3667280,2
3667320,4
3667350,2
3667360,1
3667380,1
3667400,2
3667450,2
3667500,3
3667550,1
3667580,3
3667650,1
3667700,2
3667760,1
3667780,3
3667800,1
3667810,4
3667820,1
3667830,2
3667890,2
3667950,1
3667980,4
3668020,2
3668030,4
3668060,1
3668070,3
3668080,3
3668170,1
3668230,3
3668250,2
3668300,1
3668310,1
3668330,1
3668340,2
3668380,1
3668410,3
3668430,3
3668460,3
3668490,2
3668500,2
3668520,4
3668560,1
3668580,4
3668610,4
3668630,2
3668640,1
3668680,1
3668700,3
3668710,2
3668730,3
3668740,1
3668770,1
3668820,2
3668850,1
3668870,1
3668910,1
3668930,3
3668940,6
3668970,1
3669050,6
3669160,2
3669180,1
3669230,2
3669270,1
3669350,4
3669360,1
3669370,3
3669380,2
3669400,1
3669450,1
3669520,1
3669570,3
3669620,4
3669640,1
3669660,3
3669760,5
3669770,1
3669830,1
3669910,1
3669920,1
3669940,3
3669960,2
3669970,10
3670010,2
3670030,1
3670100,4
3670140,4
3670180,3
3670190,1
3670210,2
3670230,1
3670240,1
3670260,2
3670270,1
3670280,3
3670310,3
3670340,2
3670350,1
3670360,1
3670430,2
3670480,1
3670490,4
3670500,2
3670530,3
3670570,2
3670590,2
3670640,1
3670690,5
3670760,1
3670770,2
3670780,1
3670840,2
3670860,3
3670880,9
3670900,2
3670930,1
3670950,4
3671010,4
3671020,1
3671040,1
3671120,2
3671160,3
3671180,4
3671240,2
3671250,1
3671270,3
3671300,1
3671320,1
3671350,1
3671410,2
3671420,1
3671450,2
3671500,1
3671600,2
3671610,1
3671650,1
3671670,1
3671700,1
3671710,1
3671760,1
3671780,2
3671890,1
3671900,2
3671930,1
3672100,4
3672180,2
3672190,1
3672240,1
3672250,3
3672260,1
3672270,1
3672330,4
3672360,2
3672370,1
3672380,1
3672480,3
3672500,1
3672510,3
3672520,1
3672530,2
3672560,1
3672580,1
3672590,3
3672610,1
3672660,2
3672670,2
3672720,2
3672790,2
3672870,2
3672880,4
3672900,1
3672920,2
3672930,1
3673030,2
3673060,3
3673190,2
3673240,3
3673250,2
3673330,1
3673340,1
3673370,2
3673390,1
3673410,3
3673420,11
3673450,1
3673490,3
3673510,3
3673530,1
3673550,1
3673600,1
3673630,5
3673650,1
3673660,1
3673720,2
3673830,2
3673890,3
3673900,1
3673930,1
3673960,1
3674100,1
3674120,2
3674140,6
3674160,2
3674170,4
3674200,5
3674240,1
3674250,1
3674280,7
3674340,1
3674380,1
3674440,1
3674490,2
3674510,4
3674570,2
3674630,1
3674650,1
3674700,3
3674770,1
3674810,4
3674830,3
3674870,2
3674890,1
3674920,4
3674930,5
3674940,3
3674980,3
3675000,1
3675010,2
3675080,1
3675090,2
3675120,1
3675130,2
3675140,1
3675180,2
3675220,2
3675260,4
3675300,1
3675340,2
3675390,11
3675410,5
3675420,3
3675430,3
3675450,3
3675510,2
3675530,2
3675560,1
3675610,2
3675620,1
3675640,5
3675710,4
3675780,1
3675810,1
3675870,3
3675900,5
3675920,7
3675930,6
3675960,1
3675990,1
3676030,3
3676050,2
3676060,1
3676080,2
3676110,2
3676260,2
3676310,1
3676370,2
3676380,2
3676420,3
3676430,2
3676480,2
3676490,3
3676560,1
3676570,1
3676580,1
3676620,6
3676630,2
3676650,2
3676720,6
3676730,2
3676810,2
3676850,5
3676860,1
3676890,1
3676900,1
3677000,1
3677010,2
3677030,2
3677080,1
3677140,6
3677150,5
3677160,5
3677180,1
3677190,4
3677200,3
3677210,2
3677220,2
3677290,1
3677300,1
3677350,2
3677380,5
3677390,3
3677400,2
3677520,2
3677540,2
3677570,1
3677600,1
3677730,2
3677740,1
3677810,5
3677870,4
3677900,1
3677980,1
3678010,2
3678030,1
3678060,2
3678090,1
3678110,3
3678170,2
3678180,3
3678190,1
3678210,1
3678240,1
3678270,3
3678310,1
3678330,1
3678360,2
3678390,3
3678410,1
3678440,3
3678450,2
3678490,1
3678510,2
3678520,5
3678540,2
3678620,2
3678650,2
3678680,1
3678710,3
3678720,1
3678750,1
3678770,2
3678910,3
3678960,6
3678970,3
3678980,5
3679030,1
3679040,3
3679080,1
3679120,2
3679150,4
3679160,1
3679190,1
3679200,6
3679260,2
3679330,2
3679340,2
3679380,4
3679460,1
3679500,4
3679690,1
3679710,2
3679750,1
3679850,2
3679870,8
3679890,2
3679920,1
3679930,1
3679940,1
3680000,4
3680010,3
3680060,6
3680110,4
3680140,1
3680200,1
3680250,4
3680260,3
3680310,1
3680350,1
3680370,1
3680380,3
3680470,3
3680490,1
3680540,1
3680590,2
3680600,1
3680660,4
3680670,1
3680710,2
3680720,1
3680730,5
3680830,1
3680860,1
3680940,1
3680950,3
3680980,1
3681000,8
3681010,2
3681050,3
3681060,3
3681070,1
3681080,2
3681140,10
3681370,3
3681460,3
3681540,1
3681550,4
3681590,2
3681670,1
3681710,1
3681730,3
3681740,1
3681790,3
3681820,3
3681890,1
3681920,2
3681930,3
3681950,3
3681990,10
3682000,1
3682050,1
3682120,1
3682140,1
3682150,3
3682210,1
3682260,5
3682320,1
3682330,2
3682360,3
3682380,1
3682430,2
3682450,4
3682460,1
3682480,3
3682540,1
3682550,2
3682620,2
3682700,1
3682790,2
3682860,1
3682870,2
3682890,1
3683040,1
3683110,4
3683130,1
3683140,1
3683160,1
3683170,2
3683180,1
3683200,2
3683210,2
3683310,2
3683350,1
3683390,4
3683420,1
3683450,11
3683510,1
3683530,1
3683560,1
3683570,3
3683590,1
3683620,2
3683680,3
3683690,6
3683740,1
3683760,1
3683890,3
3683900,1
3683910,3
3683920,2
3683940,2
3683970,1
3684010,2
3684030,1
3684070,3
3684210,2
3684240,2
3684250,4
3684270,1
3684340,1
3684370,1
3684420,1
3684430,3
3684440,2
3684450,2
3684480,1
3684530,1
3684550,3
3684600,1
3684620,5
3684630,3
3684660,1
3684670,2
3684700,1
3684760,5
3684780,1
3684860,1
3684870,3
3684900,2
3684920,2
3684930,3
3684970,3
3684980,5
3685060,1
3685120,1
3685150,1
3685160,1
3685190,3
3685210,1
3685260,6
3685290,2
3685320,3
3685340,1
3685380,2
3685410,2
3685430,4
3685440,3
3685450,2
3685480,5
3685490,1
3685510,2
3685520,2
3685530,2
3685580,5
3685600,4
3685610,3
3685680,3
3685700,1
3685720,1
3685760,6
3685790,10
3685890,1
3685900,2
3685930,5
3685960,1
3685970,25
3685980,3
3686010,1
3686020,4
3686080,1
3686110,2
3686170,2
3686210,5
3686240,2
3686270,4
3686300,1
3686370,3
3686400,1
3686420,1
3686430,3
3686450,3
3686460,1
3686520,2
3686600,1
3686630,1
3686680,1
3686700,1
3686710,2
3686730,1
3686740,1
3686750,2
3686810,1
3686820,1
3686830,2
3686840,1
3686860,1
3686880,1
3686920,1
3687020,3
3687030,3
3687110,3
3687200,4
3687260,2
3687270,3
3687280,3
3687300,2
3687350,1
3687370,1
3687420,5
3687550,2
3687600,4
3687640,2
3687670,4
3687720,2
3687740,2
3687820,6
3687840,1
3687910,1
3687920,1
3687940,4
3687960,1
3687970,2
3688000,1
3688050,2
3688070,1
3688100,1
3688110,2
3688160,1
3688180,2
3688220,1
3688280,1
3688300,1
3688330,3
3688390,2
3688460,4
3688550,5
3688560,1
3688570,1
3688580,1
3688700,2
3688710,2
3688730,3
3688820,1
3688860,1
3688870,4
3688950,5
3688980,2
3689010,1
3689020,2
3689040,1
3689050,3
3689060,3
3689080,1
3689150,1
3689190,5
3689210,2
3689280,5
3689320,1
3689350,7
3689380,1
3689450,1
3689460,2
3689470,2
3689530,2
3689570,4
3689660,1
3689700,3
3689730,4
3689800,1
3689810,1
3689820,1
3689830,3
3689840,1
3689860,1
3689880,2
3689970,3
3690000,3
3690010,1
3690270,2
3690280,2
3690290,2
3690330,1
3690380,3
3690390,1
3690440,1
3690450,1
3690470,4
3690540,6
3690550,4
3690560,3
3690610,3
3690640,5
3690670,1
3690700,1
3690760,2
3690770,2
3690800,1
3690810,1
3690840,1
3690910,1
3690920,5
3690980,3
3691000,2
3691010,6
3691030,2
3691070,2
3691090,4
3691120,1
3691140,1
3691210,1
3691270,1
3691330,3
3691400,4
3691420,1
3691440,1
3691460,3
3691580,1
3691620,1
3691670,2
3691690,2
3691700,2
3691770,3
3691780,1
3691820,3
3691830,1
3691840,2
3691890,2
3691900,3
3691940,6
3691990,2
3692000,1
3692010,3
3692020,2
3692030,1
3692070,1
3692100,1
3692130,2
3692180,1
3692320,1
3692410,1
3692430,1
3692450,2
3692460,2
3692510,6
3692520,1
3692540,2
3692580,1
3692590,1
3692650,6
3692680,4
3692720,1
3692820,1
3692840,4
3692850,4
3692900,2
3692970,1
3692980,2
3693060,4
3693100,1
3693140,3
3693170,3
3693180,2
3693310,1
3693350,2
3693360,3
3693380,1
3693400,1
3693420,1
3693480,2
3693490,2
3693510,2
3693550,3
3693560,7
3693640,2
3693740,2
3693750,2
3693790,2
3693810,2
3693820,2
3693920,1
3693940,1
3693960,1
3694060,10
3694070,3
3694090,1
3694100,9
3694120,1
3694130,2
3694180,5
3694230,1
3694240,3
3694280,3
3694290,9
3694300,1
3694340,2
3694380,6
3694450,5
3694520,2
3694580,2
3694590,1
3694620,3
3694630,7
3694680,1
3694700,1
3694720,4
3694740,2
3694790,4
3694800,1
3694830,3
3694900,2
3694940,5
3694970,3
3695000,1
3695100,1
3695110,3
3695130,1
3695170,1
3695230,10
3695240,1
3695310,1
3695320,2
3695340,7
3695390,1
3695400,5
3695410,1
3695420,2
3695450,1
3695470,2
3695490,1
3695520,3
3695560,1
3695570,1
3695580,1
3695650,1
3695670,1
3695690,3
3695730,2
3695740,2
3695760,1
3695770,2
3695780,2
3695820,8
3695850,4
3695920,4
3695960,2
3695980,1
3695990,1
3696020,2
3696030,6
3696060,2
3696070,1
3696080,3
3696100,2
3696170,1
3696190,3
3696290,9
3696300,3
3696400,3
3696430,4
3696440,1
3696460,1
3696540,1
3696550,2
3696570,2
3696630,4
3696640,3
3696650,3
3696680,3
3696850,3
3696860,2
3696870,1
3696910,4
3696940,2
3697040,3
3697060,1
3697070,3
3697080,1
3697100,5
3697110,2
3697120,2
3697160,4
3697260,3
3697340,1
3697350,2
3697400,2
3697420,1
3697440,1
3697530,1
3697570,1
3697610,1
3697620,1
3697650,3
3697670,1
3697680,1
3697720,2
3697730,1
3697740,1
3697750,3
3697760,7
3697840,2
3697860,2
3697920,1
3697990,3
3698010,1
3698020,1
3698030,2
3698060,1
3698080,2
3698110,1
3698130,1
3698140,2
3698150,2
3698160,3
3698170,2
3698180,2
3698200,12
3698230,2
3698280,1
3698310,1
3698330,4
3698380,2
3698390,1
3698400,1
3698430,3
3698450,4
3698500,1
3698540,1
3698560,2
3698580,2
3698610,3
3698620,6
3698630,1
3698670,2
3698700,1
3698740,1
3698760,1
3698800,4
3698830,3
3698900,2
3698910,3
3698940,2
3698950,1
3698980,1
3699010,5
3699100,3
3699130,2
3699150,3
3699190,1
3699210,1
3699260,1
3699300,2
3699320,2
3699330,1
3699340,1
3699350,2
3699420,1
3699440,1
3699470,2
3699540,1
3699580,2
3699630,2
3699650,2
3699660,2
3699670,6
3699710,2
3699760,3
3699810,6
3699820,1
3699840,2
3699860,3
3699890,1
3699940,1
3699950,1
3700080,1
3700090,3
3700140,2
3700160,4
3700170,1
3700200,2
3700220,1
3700280,1
3700320,1
3700340,1
3700370,2
3700420,1
3700440,6
3700470,1
3700490,8
3700540,2
3700550,2
3700560,3
3700570,1
3700610,3
3700660,1
3700700,1
3700720,1
3700730,1
3700810,1
3700830,4
3700870,1
3700900,2
3700910,2
3700920,10
3700940,3
3700950,5
3700960,1
3700990,3
3701010,1
3701020,1
3701060,1
3701150,1
3701170,5
3701220,3
3701270,1
3701280,3
3701300,3
3701310,7
3701330,2
3701480,2
3701520,5
3701530,3
3701550,2
3701660,5
3701670,1
3701700,3
3701710,2
3701830,2
3701960,3
3702000,2
3702030,2
3702050,1
3702070,1
3702110,2
3702140,4
3702200,2
3702220,3
3702230,2
3702290,1
3702370,2
3702400,8
3702420,7
3702480,1
3702510,1
3702690,2
3702820,2
3702880,1
3702900,2
3702910,3
3702930,1
3703000,1
3703070,3
3703150,3
3703170,1
3703180,6
3703200,2
3703210,2
3703240,2
3703310,2
3703320,1
3703340,2
3703350,1
3703370,1
3703380,1
3703390,1
3703410,1
3703570,1
3703610,1
3703620,3
3703650,1
3703740,3
3703840,3
3704010,5
3704060,1
3704070,1
3704130,2
3704150,1
3704180,3
3704210,1
3704220,1
3704270,2
3704280,5
3704310,3
3704340,4
3704360,1
3704380,3
3704430,3
3704440,1
3704570,4
3704580,1
3704610,2
3704630,2
3704640,1
3704650,2
3704680,1
3704740,4
3704790,3
3704800,1
3704900,1
3704910,2
3704940,2
3704970,3
3704980,4
3705000,1
3705020,2
3705030,3
