Question ID,Total Answers
377050,1
377100,1
377120,3
377400,5
377470,1
377480,3
377530,2
377570,2
377640,2
377830,1
377840,4
377850,5
377920,2
377930,5
377960,4
377990,21
378030,4
378040,11
378210,4
378330,5
378350,3
378380,10
378420,4
378430,3
378490,4
378530,1
378620,3
378630,2
378650,8
378700,3
378840,1
378850,1
378880,2
378930,1
378940,2
379140,1
379210,2
379240,11
379380,3
379510,10
379530,2
379540,9
379560,6
379610,16
379650,3
379880,3
379900,5
379920,3
379930,3
379940,2
380030,1
380050,2
380070,1
380100,5
380130,1
380240,1
380380,4
380420,1
380430,3
380490,4
380540,1
380570,2
380660,3
380720,6
380850,2
380870,17
380990,3
381010,1
381020,5
381070,6
381100,10
381300,7
381320,3
381370,2
381480,1
381520,1
381580,3
381680,9
381760,4
381890,5
381920,4
381980,2
382000,6
382100,5
382110,2
382150,2
382200,7
382480,7
382590,6
382660,1
382710,5
382720,3
382800,1
382880,11
382930,2
382980,2
383010,1
383260,1
383320,3
383390,2
383440,2
383480,2
383510,3
383550,2
383560,2
383570,9
383600,5
383680,4
383760,3
383780,4
383850,14
383890,3
383920,12
384050,5
384110,5
384200,3
384220,5
384310,5
384350,4
384500,2
384610,7
384690,2
384710,1
384780,2
384820,2
384890,2
384900,5
385060,10
385150,7
385220,1
385300,2
385370,2
385420,2
385530,3
385570,1
385620,4
385660,3
385730,6
385890,2
385910,4
385960,7
385980,2
386040,5
386150,4
386200,3
386220,7
386380,8
386490,1
386500,2
386520,6
386930,4
386950,4
387070,2
387080,4
387130,2
387260,6
387340,8
387360,1
387390,1
387480,1
387530,1
387540,3
387640,3
387710,7
387780,8
387830,3
387850,3
388080,5
388180,31
388200,10
388460,1
388470,2
388490,14
388510,2
388570,4
388650,4
388800,6
388850,1
388930,2
389050,8
389070,2
389090,2
389100,8
389140,2
389180,6
389290,6
389450,1
389470,3
389520,1
389620,3
389660,2
389680,4
389710,2
390000,2
390100,3
390150,9
390200,3
390250,8
390260,4
390370,2
390400,1
390420,2
390580,3
390730,6
390740,6
390800,4
390860,4
390900,11
390920,1
390930,5
391000,2
391130,7
391200,4
391390,2
391440,2
391450,4
391550,5
391600,2
391710,7
391920,5
392100,2
392120,5
392160,17
392470,4
392510,6
392540,5
392550,2
392630,4
392730,2
392750,1
392770,1
392790,3
392870,4
392960,4
392980,6
393110,4
393340,8
393410,1
393490,9
393510,4
393580,1
393840,7
393950,5
393980,4
394020,9
394230,16
394260,5
394300,1
394320,16
394330,3
394370,3
394430,1
394440,8
394450,3
394470,3
394500,4
394530,2
394650,2
394770,6
394850,2
394900,6
394940,1
395030,2
395060,3
395220,3
395230,1
395240,2
395340,3
395430,3
395630,3
395650,7
395810,9
395960,5
395990,6
396100,5
396130,1
396260,5
396280,3
396300,1
396480,2
396500,2
396550,6
396560,1
396580,1
396610,2
396620,2
396810,1
396830,8
396930,6
397210,1
397250,3
397320,3
397390,3
397410,6
397420,2
397430,2
397440,1
397500,6
397760,4
397900,6
397980,3
398010,2
398100,3
398110,3
398170,7
398190,1
398240,2
398260,1
398280,4
398400,3
398410,3
398560,5
398610,2
398680,5
398760,3
398830,1
398840,9
398850,1
399040,2
399180,5
399190,2
399200,3
399250,8
399270,6
399290,1
399300,1
399340,8
399370,5
399380,7
399460,1
399490,4
399510,2
399530,2
399740,2
399760,3
399770,11
399850,14
399910,2
399940,2
399980,3
400050,6
400100,8
400130,6
400140,9
400180,3
400240,2
400250,2
400330,3
400340,4
400450,2
400470,8
400540,5
400710,6
400900,4
401040,7
401060,2
401090,9
401240,3
401310,4
401440,1
401480,6
401600,2
401720,6
401740,3
401780,1
401810,6
401820,2
401910,4
402160,7
402200,9
402250,2
402330,7
402440,5
402470,4
402630,2
402780,2
402800,4
402810,4
402980,9
403210,3
403240,5
403270,3
403310,4
403370,1
403420,3
403480,3
403560,3
403590,7
403630,5
403660,4
403820,3
403860,3
403980,1
404010,2
404020,2
404040,26
404060,1
404210,12
404280,3
404290,2
404430,23
404450,4
404470,5
404600,3
404830,5
404890,1
405010,1
405060,4
405120,1
405140,6
405230,2
405320,2
405400,1
405470,1
405480,2
405500,13
405540,13
405560,3
405600,2
405640,2
405690,13
405740,2
405770,28
405800,8
405810,4
405850,6
405910,5
405950,3
406010,6
406020,3
406030,3
406210,3
406220,1
406230,20
406380,3
406400,5
406520,6
406550,6
406580,12
406640,3
406700,3
406760,408
406810,5
406830,2
406850,4
406860,1
406870,1
406880,2
406960,1
407020,5
407030,1
407080,2
407100,11
407120,5
407130,4
407180,4
407200,2
407210,1
407320,4
407350,10
407370,2
407420,6
407460,3
407550,5
407690,3
407720,3
407770,3
407910,5
407930,1
407970,7
407980,4
407990,2
408080,9
408110,4
408170,2
408310,5
408320,3
408480,6
408530,2
408570,5
408670,9
408810,4
408820,8
408880,1
408970,3
409020,2
409050,3
409060,3
409070,5
409160,2
409280,15
409290,4
409300,2
409370,8
409480,4
409560,3
410150,2
410270,2
410320,4
410360,1
410450,3
410500,1
410530,3
410540,2
410630,3
410720,1
410820,3
410890,11
410980,12
411180,5
411240,2
411330,13
411410,4
411460,3
411500,2
411530,1
411560,5
411660,8
411740,5
411810,6
411820,1
412010,1
412070,7
412230,8
412300,22
412380,8
412410,2
412440,2
412450,3
412530,1
412590,2
412660,7
412680,2
412710,8
412730,1
412740,3
412750,2
412760,2
412910,2
412920,3
412960,2
412970,2
413050,3
413080,4
413110,4
413150,1
413160,4
413300,3
413330,3
413490,9
413700,9
413740,8
413820,19
413890,11
413910,9
413930,4
413940,2
414020,7
414100,7
414160,2
414180,2
414210,2
414230,2
414290,4
414310,4
414470,3
414630,7
414660,3
414680,3
414900,1
415020,3
415160,9
415170,3
415220,3
415240,3
415260,27
415310,2
415520,5
415550,4
415580,6
415620,5
415730,4
415780,1
415860,3
415910,3
415920,4
415980,4
416050,2
416070,7
416150,3
416160,4
416190,1
416220,3
416420,5
416440,2
416490,1
416500,8
416540,4
416600,3
416740,3
416760,2
416840,1
416970,4
416980,2
417000,5
417010,4
417220,1
417320,3
417370,2
417380,15
417430,5
417460,3
417480,4
417510,3
417550,1
417590,5
417690,3
417840,3
417960,6
418120,7
418210,5
418230,2
418270,2
418280,8
418320,3
418430,8
418600,5
418650,2
418680,2
418740,2
418790,5
418910,2
418960,9
418980,4
419010,5
419240,5
419260,8
419630,1
419660,5
419670,3
419710,2
419770,1
419800,2
419810,2
419830,1
419840,2
419850,3
419900,6
419980,5
420130,3
420140,3
420190,1
420300,2
420310,2
420350,3
420380,7
420410,2
420510,10
420530,6
420620,3
420680,6
420700,1
420770,8
420800,5
420860,5
421020,1
421040,4
421050,2
421170,2
421280,10
421350,1
421380,5
421530,3
421560,6
421570,5
421600,4
421630,5
421660,2
421720,2
421860,14
421880,22
421960,16
422010,3
422090,14
422140,4
422230,2
422250,5
422270,4
422440,2
422530,3
422600,4
422720,1
422830,8
422840,3
422900,2
422940,2
422970,8
423070,3
423110,4
423160,4
423270,6
423310,3
423320,2
423330,1
423360,1
423600,7
423650,2
423680,2
423710,3
423730,3
423790,6
423810,1
423820,3
423840,2
423860,12
423900,2
423920,1
423950,7
424010,3
424020,3
424040,3
424180,1
424210,11
424220,15
424230,2
424450,2
424560,3
424580,29
424680,9
424760,8
424770,4
424800,16
424830,4
424880,2
424920,3
425020,5
425130,4
425350,4
425400,5
425430,2
425590,3
425620,2
425680,4
425760,5
425870,4
425960,1
425990,4
426110,5
426130,5
426170,3
426210,1
426230,8
426310,5
426350,1
426420,6
426500,4
426540,6
426620,6
426650,3
426700,1
426740,4
426820,2
426830,16
426860,2
427040,4
427070,4
427080,2
427180,7
427200,2
427210,4
427220,6
427230,5
427280,2
427400,5
427450,3
427590,8
427700,1
427730,4
427750,6
427760,10
427850,2
427880,2
427920,4
427960,3
427980,3
428110,4
428280,4
428410,9
428450,1
428470,6
428630,7
428670,3
428720,1
428750,3
428860,1
428870,5
428920,6
428960,1
429010,1
429050,1
429200,4
429210,2
429330,4
429350,1
429370,7
429380,5
429450,2
429470,4
429500,3
429510,2
429580,3
429590,3
429640,1
429890,6
429960,1
430000,3
430280,3
430300,2
430330,3
430420,2
430590,7
430750,3
430830,1
430840,2
430980,5
430990,3
431000,6
431010,2
431050,1
431080,2
431090,1
431120,7
431230,5
431470,5
431560,6
431760,2
431840,8
431910,8
431940,7
432020,4
432080,3
432090,5
432100,1
432160,2
432230,3
432320,3
432440,9
432500,4
432510,2
432520,3
432550,3
432570,1
432580,2
432600,4
432610,2
432670,2
432900,1
432990,5
433030,3
433110,6
433220,3
433440,3
433450,9
433490,8
433570,2
433630,7
433670,8
433700,3
433850,5
433860,5
433940,8
433970,1
434140,8
434250,6
434450,1
434480,6
434580,9
434620,3
434680,1
434700,3
434750,5
434810,2
434830,4
434840,4
434890,5
434940,4
434950,4
435050,6
435060,5
435110,7
435180,5
435210,5
435350,1
435380,5
435420,2
435540,7
435620,4
435640,2
435680,1
435740,10
435810,3
435880,3
435890,9
435980,3
436010,2
436050,9
436120,18
436220,5
436250,2
436300,9
436370,1
436400,8
436430,1
436520,5
436560,1
436580,2
436590,2
436670,2
436700,5
436710,5
436760,2
436850,2
436870,5
436920,2
436980,5
437010,2
437050,3
437140,1
437150,4
437160,3
437170,2
437180,3
437190,8
437250,5
437290,5
437400,4
437470,6
437620,4
437670,2
437720,1
437760,3
437840,2
438000,4
438150,3
438240,4
438260,6
438270,3
438360,9
438380,5
438400,1
438510,5
438520,1
438530,2
438540,7
438570,3
438610,3
438650,2
438720,2
438810,3
438870,2
438920,2
439000,3
439010,4
439110,11
439120,6
439260,5
439390,3
439400,7
439430,5
439440,3
439510,4
439540,2
439580,6
439630,13
439670,6
439690,4
439740,3
439750,11
439840,4
439870,13
439900,3
439970,5
440130,2
440140,5
440160,8
440200,5
440290,11
440320,2
440360,4
440390,3
440430,7
440450,3
440490,3
440570,1
440610,4
440770,2
441060,3
441090,1
441110,3
441130,5
441240,11
441270,4
441340,3
441350,1
441400,2
441410,4
441420,5
441450,6
441600,7
441680,4
441760,2
441770,5
441880,1
441910,4
441990,2
442040,10
442230,6
442290,1
442320,2
442460,2
442550,2
442560,1
442650,5
442680,2
442710,7
442730,2
442740,1
442770,2
442780,3
442910,2
443000,7
443010,9
443030,3
443090,7
443140,4
443170,2
443210,6
443230,1
443250,3
443280,9
443310,5
443430,3
443500,2
443580,2
443640,2
443650,6
443700,5
443730,7
443740,1
443830,3
443870,3
443910,1
443920,5
443980,5
444010,3
444080,11
444120,5
444170,7
444210,4
444230,4
444260,2
444380,11
444430,6
444440,1
444480,4
444510,1
444730,2
444750,2
444790,7
444820,7
444890,2
445050,7
445070,10
445200,2
445300,3
445490,6
445500,2
445550,2
445570,2
445700,12
445800,8
445850,8
445910,7
445950,13
445980,1
445990,7
446000,2
446060,13
446080,2
446100,1
446320,4
446350,1
446380,2
446390,11
446500,1
446570,2
446600,3
446660,3
446700,1
446720,11
446760,2
447040,1
447170,5
447200,1
447250,4
447290,2
447340,2
447460,3
447470,2
447500,3
447520,3
447550,1
447560,7
447600,1
447630,3
447700,2
447810,3
447840,2
447860,3
448120,5
448130,1
448160,4
448200,5
448230,1
448320,14
448340,4
448350,3
448440,5
448470,2
448490,1
448550,3
448580,5
448660,1
448830,2
448890,2
448910,4
448950,2
449020,8
449140,3
449220,2
449230,1
449240,1
449280,4
449340,2
449410,4
449480,3
449560,9
449570,11
449650,5
449690,7
449740,1
449760,4
449770,7
449780,7
449840,1
449910,2
449940,5
449970,4
450050,2
450160,3
450180,9
450210,4
450290,3
450350,4
450380,2
450410,4
450500,5
450520,2
450560,1
450620,7
450630,1
450640,3
450700,4
450740,2
450820,3
450960,4
451060,4
451070,4
451080,4
451090,4
451140,1
451170,2
451280,2
451300,2
451340,1
451380,4
451420,2
451460,3
451480,1
451520,3
451690,5
451720,8
451730,3
451770,2
451830,2
451950,9
452050,3
452060,3
452120,9
452140,2
452230,5
452290,4
452300,6
452390,3
452430,3
452480,6
452510,2
452520,2
452530,2
452550,2
452560,1
452610,7
452630,3
452670,2
452750,2
452790,1
452850,1
453010,3
453030,14
453170,7
453200,1
453220,10
453300,7
453310,2
453410,3
453420,5
453440,2
453610,5
453640,5
453820,6
453830,2
453870,10
453960,1
453970,1
454230,2
454250,3
454270,3
454600,3
454670,2
454690,1
454720,3
454730,1
454870,10
454880,3
454940,5
455050,7
455140,17
455210,3
455220,6
455230,1
455260,1
455290,4
455360,1
455420,3
455580,10
455620,1
455700,12
455790,6
455800,7
455830,3
455880,2
455910,11
455960,7
455990,2
456080,3
456100,2
456110,1
456140,5
456220,2
456250,23
456310,1
456780,7
456900,5
456940,3
457000,4
457020,8
457040,9
457050,3
457060,3
457070,5
457120,3
457160,6
457290,3
457330,6
457360,1
457370,3
457430,3
457450,3
457460,2
457480,13
457540,5
457590,7
457620,3
457670,2
457880,2
457900,1
457970,3
458060,5
458300,2
458310,1
458340,10
458450,3
458460,3
458550,10
458610,1
458820,4
458900,8
458930,4
458970,4
459050,1
459210,4
459250,2
459480,3
459530,3
459560,4
459580,3
459590,2
459740,1
459820,5
459910,2
460010,3
460050,1
460070,6
460130,1
460140,4
460280,2
460300,5
460330,8
460500,1
460510,3
460660,3
460700,1
460850,7
460920,3
460980,8
461120,3
461130,2
461140,2
461160,5
461220,3
461260,4
461310,2
461440,3
461580,5
461650,5
461690,4
461710,5
461730,2
461760,1
461790,2
461800,5
461840,5
461850,3
461870,3
461970,5
462100,3
462110,3
462150,1
462160,1
462180,9
462270,9
462320,1
462330,6
462390,6
462440,5
462500,2
462580,13
462590,4
462640,3
462770,3
462790,7
462860,4
462970,7
463020,3
463030,4
463140,3
463240,9
463400,2
463410,1
463460,13
463670,6
463790,1
463800,12
463860,2
463870,4
463950,5
464000,2
464010,4
464040,6
464090,2
464120,2
464140,2
464220,2
464380,8
464560,9
464580,1
464660,1
464960,26
464970,4
465040,2
465180,6
465240,3
465330,3
465460,6
465620,3
465660,3
465760,2
465910,1
465950,3
465990,6
466120,1
466130,16
466140,5
466180,2
466240,4
466280,4
466330,3
466430,5
466520,1
466530,1
466540,5
466560,13
466620,2
466650,4
466760,1
466770,4
466790,8
466820,13
467060,3
467110,3
467150,1
467180,2
467190,3
467200,1
467240,3
467290,2
467300,5
467410,3
467420,6
467600,5
467630,1
467640,1
467800,3
467920,2
468090,4
468120,2
468170,3
468220,2
468370,6
468460,3
468560,4
468640,3
468710,1
468730,2
468930,3
468960,2
468980,5
468990,11
469000,4
469030,5
469110,2
469200,4
469270,3
469330,4
469350,2
469440,4
469640,3
469810,2
469860,2
469950,1
470010,7
470020,2
470040,2
470120,4
470230,2
470310,3
470390,7
470430,6
470440,5
470520,6
470630,2
470690,10
470820,2
470840,7
470880,2
470930,2
470960,2
471000,4
471190,3
471200,5
471260,1
471300,3
471360,3
471510,26
471550,2
471630,1
471640,3
471660,2
471740,4
471770,1
471780,6
471800,5
471820,4
471830,6
471840,2
471850,5
471860,2
471870,5
471980,3
471990,1
472000,10
472020,2
472030,12
472040,4
472090,1
472150,2
472170,2
472410,3
472450,3
472460,3
472500,3
472530,1
472540,2
472550,2
472610,3
472630,4
472690,3
472700,5
472790,1
472840,8
472910,3
472930,2
473060,7
473080,2
473160,2
473420,2
473440,3
473450,1
473520,2
473540,6
473560,1
473610,5
473620,13
473650,5
473720,7
473760,9
473790,3
473840,1
473880,2
473980,1
474050,1
474180,1
474270,3
474300,3
474320,4
474450,4
474500,4
474770,2
474810,3
474840,11
474890,4
475090,5
475150,9
475200,5
475300,2
475350,3
475410,10
475570,1
475600,1
475750,3
475840,7
475850,4
475860,2
475880,1
475970,5
475990,5
476020,3
476060,1
476070,2
476180,1
476250,7
476290,4
476360,4
476390,2
476540,4
476630,7
476640,2
476730,4
476800,12
476810,2
477020,1
477050,2
477230,1
477360,1
477370,1
477550,11
477700,8
477750,9
477820,3
477880,4
477930,4
477980,2
478050,3
478120,3
478150,11
478240,1
478340,6
478410,2
478420,2
478570,14
478590,3
478660,4
478840,1
478860,3
478870,2
478910,3
478940,1
479040,1
479070,2
479080,7
479180,1
479270,1
479300,7
479390,4
479400,3
479410,16
479490,2
479530,2
479700,2
479770,3
479800,1
479840,1
479880,1
479990,3
480020,3
480030,3
480140,8
480160,2
480200,2
480260,4
480300,5
480320,1
480360,2
480430,2
480460,5
480510,8
480540,3
480640,3
480670,2
480730,3
480960,10
481050,1
481080,4
481090,2
481110,2
481160,3
481230,1
481720,4
481730,1
481760,6
481780,3
481840,5
481900,8
481970,12
481980,1
482080,1
482140,4
482260,2
482270,6
482300,1
482330,5
482360,1
482370,4
482380,1
482400,1
482410,2
482490,1
482510,1
482540,4
482550,3
482560,7
482590,2
482670,1
482730,1
482800,2
482910,3
483000,4
483110,4
483250,2
483400,2
483420,6
483460,9
483770,1
483840,1
483890,5
483900,1
483940,4
483980,7
484040,2
484080,6
484130,2
484170,3
484220,2
484270,4
484470,1
484520,2
484550,2
484560,3
484620,2
484690,3
484700,5
484740,10
484750,6
484770,4
484800,9
484870,3
484890,3
484940,3
485000,1
485080,1
485100,1
485120,39
485130,4
485160,4
485170,2
485230,1
485240,4
485340,9
485390,5
485430,1
485490,12
485530,8
485580,2
485620,1
485730,1
485800,4
485810,1
485840,2
485940,4
486000,3
486020,8
486210,3
486230,2
486270,6
486290,1
486300,3
486360,5
486380,2
486400,2
486420,6
486460,9
486490,3
486630,3
486670,5
486680,6
486730,5
486920,1
486940,1
486970,3
487020,3
487090,9
487100,1
487150,4
487230,6
487290,8
487340,3
487360,4
487430,2
487590,7
487680,3
487730,3
487770,6
487780,1
487800,1
487810,1
487870,6
487920,3
488060,1
488110,1
488190,2
488240,5
488250,5
488310,3
488400,2
488450,4
488600,3
488620,3
488670,8
488830,11
488840,2
488900,7
488930,5
489140,7
489150,7
489220,10
489250,1
489270,1
489340,17
489360,3
489420,8
489510,3
489620,5
489660,2
489720,15
489880,4
489950,3
490040,2
490130,1
490360,2
490390,6
490420,67
490430,2
490440,3
490450,2
490460,1
490520,6
490550,3
490570,3
490580,4
490650,4
490680,5
490720,2
490780,1
490850,3
490860,5
490910,5
490920,3
490970,4
490990,13
491000,5
491030,5
491060,5
491070,1
491130,4
491280,8
491330,2
491340,3
491360,2
491380,9
491420,2
491460,2
491490,7
491520,4
491630,1
491670,2
491770,1
491780,6
491790,6
491810,1
491820,3
491890,3
491900,5
491930,1
491970,1
491990,3
492020,5
492060,4
492090,14
492160,3
492170,3
492220,6
492280,5
492300,7
492340,4
492370,2
492500,4
492550,1
492580,3
492600,5
492700,6
492730,8
492770,4
492860,5
493000,3
493010,5
493030,3
493090,3
493170,1
493200,10
493210,7
493300,1
493440,6
493450,2
493460,8
493490,2
493510,3
493540,1
493580,2
493650,6
493660,3
493720,5
493740,3
493780,5
493800,1
493820,4
493940,3
493950,4
494120,5
494140,2
494180,7
494250,2
494260,2
494470,1
494520,1
494530,1
494550,2
494590,1
494640,3
494700,2
494720,5
494730,8
494800,1
494820,3
494830,7
494860,4
494880,6
495050,9
495100,6
495110,4
495170,1
495270,2
495310,1
495320,3
495380,4
495390,2
495540,2
495560,7
495660,1
495680,1
495700,10
495710,1
495790,8
495910,3
495970,1
496050,1
496070,6
496080,1
496320,2
496330,8
496420,6
496430,2
496440,7
496470,5
496510,5
496640,4
496750,1
496760,5
496900,6
496940,4
497020,3
497030,2
497210,9
497220,5
497240,7
497320,2
497390,3
497420,3
497560,4
497630,8
497670,4
497720,3
497730,20
497780,6
497830,2
497850,4
497890,6
497980,11
498110,2
498200,5
498230,1
498320,6
498350,4
498400,4
498460,1
498520,3
498530,3
498580,1
498630,7
498670,2
498680,5
498920,1
498970,23
499010,14
499070,5
499130,1
499200,2
499210,1
499450,3
499550,2
499640,1
499650,1
499690,6
499780,5
499850,3
499890,26
499970,2
500030,4
500090,3
500130,1
500170,9
500280,9
500310,2
500540,3
500580,3
500650,3
500730,3
500790,1
501060,1
501090,11
501290,4
501460,7
501520,2
501840,1
501860,2
501940,4
502060,3
502250,6
502290,2
502420,2
502430,6
502490,1
502500,6
502570,7
502600,4
502610,2
502630,3
502640,2
502780,7
502790,6
502860,2
502960,6
503000,2
503030,4
503120,3
503190,3
503220,3
503310,2
503320,1
503480,3
503540,1
503560,2
503580,1
503630,2
503680,1
503730,1
503740,3
503900,1
503960,4
504030,6
504060,6
504080,3
504110,1
504130,4
504270,3
504290,2
504300,2
504330,1
504400,1
504480,1
504500,3
504650,1
504730,6
504810,5
504820,3
504860,1
504920,2
505040,6
505140,5
505180,8
505190,7
505220,16
505230,5
505370,2
505540,4
505550,5
505780,3
505820,5
505840,2
505850,7
505900,3
505920,2
505970,1
506060,3
506200,7
506220,7
506240,3
506260,3
506390,4
506530,2
506550,1
506680,2
506880,2
506970,4
506980,1
507000,10
507210,2
507220,2
507300,3
507310,6
507380,3
507470,11
507480,1
507500,2
507520,2
507560,3
507620,2
507630,1
507660,2
507820,5
508000,1
508100,3
508110,2
508120,1
508240,3
508280,4
508370,8
508390,11
508430,1
508530,4
508570,6
508590,1
508610,14
508630,10
508640,2
508680,1
508790,3
508810,3
508940,1
508950,3
508960,2
509050,2
509140,3
509250,2
509310,7
509360,2
509440,1
509530,1
509580,1
509590,2
509620,1
509630,2
509640,3
509680,1
509690,9
509710,4
509790,2
509870,2
509910,2
509950,1
509990,4
510000,3
510010,29
510050,2
510060,1
510160,1
510170,1
510240,9
510270,7
510410,5
510420,2
510500,1
510600,2
510610,5
510810,3
510820,3
510880,2
511020,6
511140,1
511180,2
511270,5
511280,3
511320,2
511560,2
511620,3
511630,4
511680,3
511820,8
511870,1
511960,7
512010,7
512040,4
512070,3
512090,2
512120,24
512310,8
512320,3
512350,11
512530,2
512540,2
512560,2
512570,4
512580,5
512590,5
512600,2
512620,6
512690,7
512720,6
512730,4
512760,2
512850,4
512880,6
512960,2
512990,1
513010,5
513150,3
513230,6
513260,3
513330,2
513360,3
513400,4
513410,3
513420,1
513440,2
513450,2
513480,1
513550,6
513600,12
513620,2
513650,3
513660,2
513800,2
513870,3
513940,6
514000,3
514110,4
514120,3
514130,3
514170,10
514180,3
514320,1
514340,1
514420,7
514440,5
514610,4
514820,1
514870,7
514900,2
514980,3
515020,9
515080,1
515100,2
515180,1
515200,4
515260,1
515280,7
515360,2
515400,2
515480,8
515540,5
515580,1
515590,3
515620,3
515690,5
515730,3
515860,1
515870,2
515930,2
515940,2
516040,3
516110,2
516160,14
516200,4
516210,2
516330,4
516500,8
516630,2
516650,1
516670,1
516730,6
516770,4
516810,1
516820,1
516850,4
516910,1
516940,6
516990,1
517000,1
517020,4
517060,4
517070,8
517100,2
517390,1
517420,2
517480,6
517560,2
517580,6
517600,6
517650,2
517780,3
517940,4
517950,4
517970,31
518000,25
518010,3
518020,4
518180,12
518210,7
518240,6
518330,7
518460,1
518530,4
518700,2
518730,1
518790,3
518880,5
518890,1
518910,3
519010,2
519020,3
519080,9
519150,3
519180,3
519200,9
519300,2
519410,10
519520,33
519540,5
519600,3
519680,6
519710,3
519740,3
519800,2
519810,2
519820,2
519850,6
519900,3
519920,6
520020,2
520030,4
520150,6
520160,5
520190,1
520210,8
520220,5
520250,7
520280,4
520290,2
520380,1
520400,8
520440,2
520510,1
520570,3
520590,1
520610,11
520640,11
520650,18
520680,3
520710,3
520810,5
520830,16
520860,4
520910,3
520930,3
521040,7
521080,2
521110,33
521120,2
521220,3
521230,4
521270,3
521310,5
521330,1
521340,1
521490,4
521630,3
521640,5
521710,2
521810,12
522010,5
522040,3
522080,1
522200,1
522250,3
522260,1
522280,2
522340,2
522370,4
522430,3
522480,1
522510,3
522580,3
522590,2
522710,1
522720,8
522730,10
522800,3
522850,1
522960,3
523050,8
523200,1
523220,14
523310,3
523340,2
523360,4
523430,2
523510,4
523540,5
523680,3
523690,1
523710,2
523760,3
523800,6
523850,1
523890,2
523930,3
523990,8
524000,2
524020,5
524030,2
524070,1
524130,1
524150,5
524180,2
524320,4
524330,9
524420,3
524700,2
524780,4
524870,6
524890,1
524930,5
525080,4
525100,2
525370,6
525430,4
525600,2
525610,2
525660,3
525690,7
525730,1
525820,8
525870,3
525900,2
525940,2
525970,3
525990,3
526030,6
526070,10
526200,2
526240,1
526250,1
526260,4
526270,1
526310,3
526400,4
526410,1
526420,4
526430,7
526460,5
526520,13
526530,2
526540,9
526660,6
526670,2
526890,2
526930,5
526970,1
527080,3
527100,2
527140,4
527160,3
527230,3
527250,2
527360,2
527420,4
527470,1
527480,3
527500,1
527510,5
527540,3
527610,4
527700,26
527730,14
527860,4
527890,2
527910,1
527950,3
528000,6
528060,1
528090,2
528210,2
528280,2
528340,3
528430,3
528500,11
528590,9
528610,6
528640,5
528650,1
528680,6
528810,6
528820,4
528830,20
528920,3
528970,5
529010,1
529210,3
529240,2
529350,1
529400,1
529450,3
529460,1
529550,5
529570,3
529590,7
529830,5
529850,2
529870,2
529890,6
529970,1
530020,6
530120,4
530130,4
530150,2
530180,3
530210,3
530230,6
530240,3
530280,13
530320,3
530330,8
530420,2
530430,4
530450,2
530480,1
530500,5
530530,21
530560,2
530590,2
530660,4
530670,6
530690,5
530740,3
530760,2
530820,2
530870,1
531230,12
531240,3
531340,6
531380,4
