Question ID,Total Answers
30862090,3
30862230,1
30862240,1
30862260,3
30862270,1
30862400,3
30862410,1
30862420,4
30862510,1
30862580,1
30862590,1
30862610,1
30862670,1
30862720,2
30862740,1
30862780,3
30862810,1
30862820,2
30862830,2
30862850,1
30862860,2
30862880,1
30862950,1
30863040,1
30863050,2
30863060,3
30863070,1
30863110,1
30863120,1
30863130,1
30863160,4
30863170,1
30863280,1
30863300,1
30863310,1
30863340,1
30863350,1
30863410,2
30863500,1
30863510,1
30863560,4
30863590,1
30863730,2
30863780,1
30863790,1
30863820,4
30863890,1
30863900,3
30863960,1
30863970,2
30863990,3
30864000,1
30864030,1
30864050,1
30864070,1
30864080,1
30864100,1
30864230,1
30864270,1
30864310,2
30864350,1
30864360,1
30864400,1
30864410,1
30864440,1
30864460,2
30864470,1
30864490,2
30864500,1
30864530,1
30864540,4
30864560,1
30864640,1
30864700,1
30864720,1
30864730,1
30864760,1
30864810,1
30864840,3
30864860,3
30864870,1
30864930,1
30864970,4
30865080,2
30865090,1
30865110,3
30865140,1
30865150,1
30865170,1
30865180,4
30865260,1
30865270,5
30865280,5
30865330,1
30865360,3
30865380,1
30865390,1
30865430,1
30865470,1
30865490,1
30865510,1
30865520,1
30865660,5
30865700,1
30865730,1
30865780,2
30865800,1
30865850,2
30865870,2
30865910,3
30865930,3
30865950,1
30865970,2
30866020,1
30866030,3
30866040,5
30866100,1
30866130,1
30866140,1
30866190,4
30866230,2
30866280,1
30866320,1
30866360,5
30866380,2
30866410,1
30866500,1
30866530,1
30866550,1
30866570,1
30866640,2
30866700,1
30866710,2
30866720,1
30866740,1
30866770,1
30866780,1
30866840,1
30866880,2
30866900,1
30866930,1
30866940,5
30866950,1
30866970,1
30866980,4
30867100,1
30867130,1
30867140,1
30867150,1
30867200,2
30867210,1
30867240,2
30867260,1
30867290,3
30867390,2
30867420,2
30867430,1
30867450,1
30867460,1
30867480,1
30867520,2
30867600,1
30867610,1
30867630,2
30867650,1
30867700,2
30867760,2
30867770,1
30867780,1
30867830,4
30867900,1
30867910,1
30867940,1
30867950,1
30867960,1
30867980,1
30867990,2
30868100,1
30868170,2
30868250,1
30868270,2
30868280,1
30868290,1
30868300,1
30868330,1
30868340,1
30868350,2
30868390,2
30868420,1
30868450,2
30868470,2
30868510,1
30868550,1
30868590,1
30868600,3
30868620,1
30868670,3
30868690,1
30868750,1
30868760,1
30868780,1
30868810,1
30868830,2
30868840,2
30868950,2
30868980,2
30868990,3
30869010,1
30869020,2
30869040,1
30869070,2
30869160,1
30869210,1
30869240,4
30869270,1
30869340,2
30869360,2
30869370,4
30869390,1
30869460,1
30869480,1
30869490,1
30869500,1
30869640,1
30869660,2
30869720,1
30869750,1
30869780,6
30869860,1
30869940,1
30869950,1
30869960,1
30869990,1
30870000,1
30870060,7
30870100,1
30870130,1
30870170,4
30870180,1
30870210,1
30870250,2
30870300,1
30870310,2
30870350,1
30870360,1
30870370,1
30870430,1
30870460,2
30870470,1
30870480,3
30870500,1
30870570,1
30870590,2
30870600,3
30870720,2
30870750,1
30870800,1
30870830,1
30870870,2
30870950,1
30870960,1
30870970,1
30871070,2
30871080,3
30871150,1
30871190,2
30871210,1
30871240,2
30871260,2
30871290,1
30871330,1
30871370,2
30871410,1
30871420,1
30871550,2
30871660,1
30871720,2
30871730,3
30871760,1
30871770,3
30871840,1
30871850,2
30871890,2
30871940,1
30872010,1
30872020,1
30872040,2
30872060,1
30872110,2
30872170,2
30872230,1
30872260,1
30872330,1
30872370,1
30872410,2
30872420,1
30872450,1
30872540,1
30872550,1
30872560,2
30872610,2
30872630,1
30872690,3
30872730,1
30872740,1
30872790,1
30872810,1
30872850,1
30872910,1
30872920,1
30872950,1
30872970,1
30873010,3
30873080,3
30873090,1
30873180,1
30873190,1
30873280,2
30873320,1
30873330,1
30873350,1
30873440,2
30873460,2
30873480,1
30873520,1
30873530,1
30873550,1
30873620,1
30873640,3
30873650,1
30873680,1
30873690,1
30873730,2
30873760,2
30873820,2
30873830,1
30873870,2
30873890,2
30873900,1
30873910,2
30873930,1
30873980,1
30874000,2
30874050,1
30874100,3
30874170,1
30874200,1
30874230,1
30874250,1
30874260,2
30874350,1
30874360,1
30874370,2
30874380,1
30874400,2
30874410,1
30874460,1
30874470,1
30874490,2
30874560,1
30874620,1
30874640,1
30874690,1
30874700,1
30874730,1
30874780,2
30874800,1
30874810,4
30874900,1
30874940,1
30874970,2
30874980,2
30875030,1
30875040,8
30875110,1
30875130,2
30875180,2
30875270,2
30875300,2
30875330,1
30875470,1
30875480,1
30875500,2
30875510,2
30875550,1
30875590,1
30875640,2
30875730,2
30875750,1
30875800,1
30876000,2
30876040,1
30876130,3
30876150,1
30876160,1
30876210,1
30876240,2
30876260,1
30876280,2
30876290,1
30876300,1
30876340,1
30876420,1
30876430,1
30876500,6
30876540,1
30876550,1
30876560,2
30876570,1
30876630,1
30876660,4
30876680,1
30876800,1
30876820,2
30876860,1
30876880,1
30876910,1
30876920,1
30876960,2
30877000,2
30877010,1
30877040,1
30877080,1
30877090,2
30877110,3
30877140,1
30877180,4
30877230,2
30877240,1
30877270,3
30877300,1
30877320,2
30877330,1
30877350,2
30877450,2
30877490,3
30877500,2
30877530,1
30877590,2
30877600,2
30877780,1
30877790,2
30877830,1
30877880,2
30877980,4
30878040,1
30878050,1
30878060,1
30878070,1
30878080,1
30878140,3
30878150,1
30878160,2
30878200,2
30878290,1
30878330,1
30878350,2
30878380,2
30878400,1
30878410,4
30878430,1
30878460,1
30878500,1
30878520,1
30878530,1
30878600,2
30878740,1
30878770,1
30878800,1
30878840,1
30878950,1
30879080,3
30879110,3
30879130,1
30879150,2
30879190,1
30879200,3
30879220,1
30879270,2
30879290,1
30879310,2
30879330,1
30879340,1
30879370,1
30879390,1
30879410,1
30879510,8
30879530,2
30879620,2
30879630,1
30879640,1
30879660,1
30879670,1
30879680,3
30879700,1
30879710,1
30879770,3
30879790,1
30879850,2
30879900,2
30879940,1
30879970,1
30879980,2
30879990,1
30880080,1
30880090,1
30880100,3
30880190,2
30880200,2
30880210,1
30880220,2
30880250,1
30880290,1
30880340,1
30880350,1
30880370,2
30880390,2
30880490,1
30880500,2
30880570,1
30880580,1
30880610,2
30880630,1
30880670,1
30880770,2
30880830,3
30880840,1
30880860,2
30880910,5
30880920,1
30880940,1
30880990,2
30881030,2
30881080,1
30881130,1
30881140,1
30881250,1
30881270,2
30881310,1
30881340,2
30881380,1
30881400,1
30881440,2
30881450,2
30881490,1
30881500,1
30881510,2
30881550,2
30881560,1
30881590,2
30881620,3
30881630,1
30881690,2
30881710,2
30881720,1
30881730,2
30881810,1
30881840,1
30881970,2
30881990,4
30882010,1
30882080,1
30882170,1
30882190,3
30882200,1
30882210,1
30882220,1
30882240,1
30882310,1
30882360,4
30882390,2
30882450,1
30882470,2
30882520,1
30882550,2
30882590,1
30882600,1
30882620,2
30882630,1
30882670,2
30882780,1
30882870,1
30882890,1
30882930,6
30882960,1
30882980,1
30883020,1
30883030,1
30883070,1
30883080,2
30883100,6
30883110,1
30883170,5
30883250,5
30883280,1
30883310,1
30883330,5
30883340,1
30883360,1
30883380,1
30883390,5
30883420,1
30883470,2
30883500,4
30883530,1
30883630,2
30883660,1
30883730,1
30883740,2
30883790,2
30883800,8
30883840,1
30883850,2
30883860,1
30883870,2
30883940,2
30883980,1
30883990,2
30884050,2
30884170,1
30884190,1
30884330,1
30884350,1
30884370,1
30884390,1
30884410,1
30884430,1
30884460,1
30884480,2
30884520,6
30884540,1
30884610,2
30884710,3
30884760,2
30884770,1
30884810,1
30884820,1
30884850,2
30884860,1
30884870,1
30884880,1
30884890,1
30884900,1
30884910,2
30884930,3
30884950,2
30884980,2
30885010,1
30885020,2
30885080,1
30885110,1
30885140,3
30885210,1
30885220,1
30885260,3
30885270,1
30885350,1
30885490,1
30885500,1
30885510,1
30885530,1
30885580,3
30885610,1
30885660,1
30885710,3
30885730,1
30885740,1
30885770,3
30885870,2
30885880,1
30885890,1
30885920,1
30885950,2
30885970,1
30886000,1
30886020,1
30886050,1
30886060,1
30886120,2
30886150,3
30886200,1
30886210,2
30886220,1
30886290,2
30886340,2
30886350,2
30886360,1
30886390,2
30886420,2
30886450,1
30886500,2
30886540,2
30886570,1
30886610,1
30886670,4
30886710,2
30886730,1
30886740,1
30886760,1
30886780,3
30886900,1
30886930,1
30887150,3
30887160,1
30887180,1
30887220,1
30887240,1
30887260,2
30887270,1
30887310,1
30887350,1
30887410,1
30887420,2
30887430,3
30887440,1
30887470,1
30887500,1
30887520,3
30887540,1
30887550,1
30887610,9
30887630,4
30887650,1
30887660,2
30887670,2
30887740,1
30887760,1
30887800,2
30887830,2
30887840,1
30887910,4
30887920,1
30887950,1
30887990,4
30888140,1
30888170,2
30888180,2
30888200,1
30888230,1
30888240,1
30888300,4
30888320,2
30888500,1
30888510,1
30888530,1
30888580,1
30888630,2
30888660,1
30888760,1
30888770,2
30888790,1
30888850,2
30888930,2
30888960,1
30889030,1
30889140,1
30889160,1
30889170,1
30889180,1
30889260,2
30889310,2
30889330,2
30889390,1
30889410,3
30889430,1
30889440,3
30889450,1
30889470,1
30889500,3
30889540,1
30889630,1
30889650,1
30889660,1
30889760,2
30889800,1
30889860,2
30889890,1
30889900,1
30889950,2
30890040,1
30890060,3
30890100,1
30890220,3
30890240,1
30890250,3
30890300,3
30890360,1
30890380,2
30890450,1
30890490,1
30890550,1
30890560,1
30890580,2
30890610,1
30890620,4
30890650,1
30890680,1
30890710,1
30890720,1
30890790,1
30890800,3
30890830,2
30890920,2
30890930,1
30891030,2
30891040,1
30891070,1
30891140,1
30891180,1
30891260,4
30891410,1
30891450,1
30891480,1
30891490,1
30891560,1
30891570,1
30891580,4
30891590,2
30891630,2
30891640,1
30891720,1
30891730,2
30891780,5
30891790,1
30891800,1
30891810,1
30891820,1
30891880,5
30891890,1
30891940,2
30891950,1
30891990,4
30892010,1
30892020,4
30892090,1
30892110,1
30892120,3
30892170,1
30892180,2
30892290,1
30892300,1
30892320,1
30892370,1
30892430,1
30892460,1
30892520,3
30892530,2
30892550,2
30892570,1
30892600,1
30892650,1
30892670,1
30892720,1
30892730,1
30892760,1
30892800,1
30892830,1
30892890,4
30892930,4
30892940,1
30892980,3
30893010,1
30893040,3
30893100,1
30893180,1
30893200,2
30893210,4
30893220,1
30893240,1
30893280,1
30893370,2
30893400,3
30893490,1
30893500,1
30893520,1
30893540,1
30893550,1
30893650,1
30893660,1
30893740,1
30893770,2
30893790,1
30893800,1
30893860,1
30893880,2
30893900,3
30893910,2
30893970,1
30893990,1
30894050,1
30894070,2
30894080,1
30894090,2
30894120,2
30894130,2
30894140,2
30894160,1
30894170,1
30894180,5
30894200,1
30894220,1
30894230,2
30894270,2
30894320,2
30894330,3
30894370,1
30894440,1
30894500,1
30894520,2
30894540,1
30894580,1
30894600,2
30894610,1
30894690,1
30894740,3
30894770,1
30894820,1
30894830,1
30894850,1
30894880,2
30894950,2
30895000,1
30895040,2
30895120,3
30895140,2
30895150,1
30895160,1
30895200,1
30895330,1
30895340,2
30895380,1
30895400,1
30895580,3
30895610,1
30895630,1
30895730,1
30895750,1
30895780,1
30895800,1
30895840,1
30895880,1
30895970,1
30896040,1
30896080,2
30896100,2
30896110,4
30896130,2
30896190,2
30896230,1
30896240,2
30896250,1
30896290,2
30896300,1
30896310,1
30896360,3
30896380,1
30896390,1
30896410,1
30896440,2
30896460,1
30896480,1
30896500,1
30896520,1
30896540,1
30896550,1
30896560,1
30896600,1
30896610,1
30896630,1
30896700,1
30896710,1
30896770,2
30896800,1
30896810,3
30896820,1
30896890,1
30896920,4
30896930,1
30896940,1
30896960,2
30897090,1
30897100,2
30897110,1
30897170,2
30897180,1
30897250,2
30897260,1
30897300,2
30897310,2
30897320,1
30897350,1
30897390,1
30897420,1
30897430,1
30897530,1
30897570,1
30897600,2
30897620,1
30897630,2
30897670,2
30897690,1
30897740,1
30897800,6
30897870,1
30897900,1
30897950,1
30898030,2
30898100,1
30898140,1
30898230,1
30898260,1
30898280,1
30898310,1
30898330,1
30898350,1
30898390,1
30898440,2
30898460,1
30898550,2
30898570,1
30898630,2
30898650,1
30898710,1
30898720,1
30898730,1
30898780,2
30898790,1
30898850,3
30898860,4
30898940,3
30898990,1
30899070,1
30899120,2
30899150,1
30899210,3
30899300,1
30899310,2
30899380,2
30899390,2
30899420,2
30899580,1
30899620,1
30899650,1
30899710,1
30899780,2
30899930,1
30900090,2
30900110,1
30900200,3
30900220,1
30900230,2
30900240,1
30900260,1
30900340,1
30900430,1
30900450,1
30900460,1
30900470,1
30900560,2
30900580,1
30900630,1
30900640,1
30900700,2
30900730,1
30900800,2
30900820,1
30900890,2
30900900,1
30900930,3
30900960,1
30900970,1
30900980,1
30901080,2
30901090,1
30901120,2
30901140,2
30901160,1
30901170,1
30901180,1
30901190,3
30901290,1
30901300,2
30901340,1
30901350,1
30901370,2
30901450,3
30901460,1
30901480,1
30901500,1
30901580,1
30901610,2
30901630,1
30901680,1
30901710,1
30901840,1
30901850,2
30901920,3
30901950,1
30901960,1
30902000,2
30902070,1
30902090,1
30902100,1
30902180,1
30902190,1
30902220,1
30902250,1
30902260,1
30902270,3
30902290,2
30902330,1
30902360,2
30902440,1
30902470,1
30902510,2
30902520,1
30902580,2
30902740,2
30902790,1
30902800,3
30902820,1
30902970,1
30903020,2
30903030,1
30903080,1
30903090,1
30903140,3
30903150,1
30903180,1
30903240,2
30903270,1
30903280,1
30903300,2
30903310,1
30903380,1
30903390,2
30903440,1
30903450,1
30903470,2
30903480,1
30903560,1
30903610,1
30903630,1
30903640,1
30903660,2
30903670,3
30903730,1
30903740,1
30903770,2
30903830,1
30903840,1
30903850,2
30903860,1
30903940,1
30904100,1
30904140,1
30904190,2
30904230,1
30904260,1
30904280,1
30904300,1
30904320,1
30904380,3
30904390,2
30904400,1
30904410,2
30904420,6
30904460,1
30904490,1
30904510,2
30904560,2
30904620,1
30904710,1
30904740,1
30904760,1
30904770,1
30904800,1
30904820,2
30904830,1
30904870,1
30904890,1
30904920,1
30904930,2
30904950,1
30904960,1
30904980,3
30905000,2
30905060,4
30905070,1
30905140,1
30905160,3
30905170,1
30905220,1
30905240,1
30905250,1
30905270,1
30905290,1
30905310,1
30905340,1
30905350,2
30905390,1
30905470,2
30905530,1
30905590,1
30905620,1
30905630,2
30905690,1
30905740,1
30905770,1
30905810,1
30905830,1
30905840,1
30905850,3
30905880,1
30905910,2
30905930,2
30905950,1
30905970,1
30905990,2
30906010,1
30906020,2
30906050,2
30906070,2
30906080,1
30906140,2
30906160,1
30906170,1
30906230,1
30906310,3
30906330,3
30906340,1
30906350,1
30906360,1
30906370,1
30906380,4
30906390,1
30906410,1
30906470,1
30906480,1
30906520,1
30906540,2
30906590,2
30906670,1
30906690,1
30906700,1
30906720,2
30906770,1
30906850,1
30906880,2
30906910,1
30906950,2
30907020,2
30907030,3
30907040,1
30907060,1
30907160,2
30907170,1
30907200,1
30907230,1
30907270,1
30907330,1
30907360,2
30907410,2
30907420,1
30907460,1
30907480,3
30907530,1
30907650,1
30907670,1
30907710,2
30907730,1
30907790,1
30907840,2
30907860,1
30907880,1
30907900,4
30907920,1
30907940,2
30907970,2
30907980,2
30908000,2
30908040,2
30908050,3
30908170,1
30908180,1
30908230,1
30908240,1
30908320,1
30908410,2
30908430,1
30908450,1
30908470,4
30908510,4
30908580,2
30908600,1
30908670,1
30908710,2
30908770,2
30908830,1
30908910,2
30908920,1
30908930,1
30908970,2
30909010,1
30909020,3
30909060,3
30909120,1
30909170,1
30909200,1
30909210,2
30909220,1
30909260,4
30909310,2
30909320,2
30909330,2
30909340,1
30909370,1
30909390,2
30909410,1
30909420,1
30909430,1
30909470,1
30909480,1
30909490,1
30909500,1
30909550,1
30909570,1
30909580,1
30909640,2
30909650,2
30909660,1
30909670,2
30909720,2
30909730,1
30909750,1
30909920,1
30909930,1
30909990,1
30910010,2
30910070,2
30910200,1
30910210,3
30910250,1
30910270,1
30910290,2
30910320,2
30910340,1
30910380,1
30910420,1
30910480,1
30910500,1
30910510,2
30910530,1
30910550,2
30910600,1
30910610,1
30910650,2
30910670,2
30910680,1
30910690,1
30910710,1
30910720,1
30910750,1
30910770,2
30910780,5
30910830,1
30910940,1
30910950,1
30910960,1
30910970,1
30911020,2
30911050,1
30911110,1
30911120,1
30911150,1
30911160,1
30911170,1
30911220,1
30911250,3
30911260,1
30911310,1
30911320,1
30911350,1
30911370,2
30911450,1
30911460,1
30911510,2
30911550,2
30911560,1
30911570,1
30911740,2
30911770,2
30911780,1
30911800,1
30911820,3
30911840,2
30911870,1
30911920,1
30911940,1
30911980,3
30911990,2
30912020,2
30912060,2
30912080,3
30912090,2
30912140,6
30912180,1
30912250,2
30912270,1
30912280,1
30912320,1
30912360,1
30912370,3
30912380,1
30912440,1
30912540,1
30912550,1
30912650,1
30912720,3
30912730,1
30912770,1
30912790,1
30912800,1
30912810,2
30912820,1
30912830,2
30912930,2
30912940,1
30912950,2
30912990,1
30913040,1
30913050,1
30913080,1
30913130,1
30913150,1
30913190,2
30913210,2
30913310,1
30913350,2
30913390,2
30913420,2
30913430,1
30913440,1
30913460,2
30913480,1
30913500,4
30913520,1
30913540,1
30913550,2
30913620,1
30913630,1
30913730,1
30913750,2
30913770,3
30913810,2
30913850,2
30913880,1
30913900,1
30913940,1
30913950,1
30913980,1
30914010,3
30914040,1
30914050,3
30914080,1
30914110,1
30914170,1
30914210,1
30914230,2
30914240,1
30914330,1
30914340,1
30914350,1
30914410,2
30914440,1
30914460,2
30914510,1
30914540,2
30914560,1
30914590,1
30914610,1
30914640,2
30914650,1
30914780,1
30914790,2
30914810,3
30914850,1
30914890,1
30914910,1
30914940,1
30914950,1
30914980,2
30915000,1
30915060,2
30915070,2
30915080,1
30915100,4
30915120,1
30915190,1
30915230,2
30915250,1
30915260,1
30915360,1
30915380,6
30915400,1
30915530,1
30915580,1
30915610,2
30915620,2
30915660,3
30915690,2
30915790,2
30915800,2
30915820,1
30915860,3
30916010,1
30916040,1
30916050,1
30916060,2
30916090,1
30916130,1
30916180,1
30916240,4
30916250,1
30916280,2
30916300,1
30916310,1
30916320,1
30916360,1
30916370,1
30916390,1
30916420,1
30916440,3
30916460,2
30916510,3
30916600,1
30916670,2
30916720,2
30916740,2
30916770,1
30916790,1
30916850,1
30916910,2
30916970,1
30916980,1
30916990,1
30917000,5
30917010,2
30917100,1
30917110,1
30917130,4
30917140,1
30917180,1
30917240,1
30917300,2
30917330,2
30917350,1
30917440,1
30917510,1
30917520,3
30917580,2
30917590,1
30917620,1
30917670,1
30917680,2
30917710,1
30917730,1
30917740,2
30917750,1
30917990,1
30918000,4
30918010,1
30918040,1
30918090,1
30918100,1
30918150,1
30918180,1
30918190,2
30918210,1
30918270,1
30918320,1
30918410,1
30918450,1
30918460,3
30918470,1
30918480,1
30918490,2
30918550,1
30918560,1
30918580,1
30918590,3
30918650,1
30918810,2
30918830,1
30918840,1
30918880,4
30918890,2
30918930,2
30918990,1
30919000,3
30919080,2
30919140,1
30919160,4
30919170,1
30919210,1
30919230,2
30919290,1
30919330,1
30919350,1
30919410,1
30919420,2
30919430,1
30919450,1
30919460,1
30919470,3
30919500,1
30919530,1
30919570,1
30919590,3
30919600,2
30919610,1
30919660,3
30919710,1
30919800,1
30919840,1
30919850,1
30919910,1
30919920,1
30919940,1
30919960,1
30920000,1
30920040,2
30920050,1
30920100,1
30920140,2
30920150,1
30920180,4
30920200,4
30920240,2
30920330,1
30920340,2
30920380,2
30920450,2
30920550,1
30920580,1
30920640,2
30920670,1
30920680,1
30920700,1
30920720,2
30920740,2
30920760,1
30920790,2
30920810,1
30920830,1
30920890,2
30920900,1
30920940,1
30920960,2
30920970,1
30920980,2
30921040,1
30921080,2
30921090,2
30921130,2
30921180,1
30921190,1
30921210,2
30921230,2
30921240,4
30921300,2
30921310,1
30921320,3
30921350,1
30921360,1
30921420,1
30921480,1
30921500,1
30921570,2
30921590,1
30921610,2
30921650,1
30921700,2
30921730,1
30921770,1
30921830,1
30921840,1
30921900,1
30921910,1
30921960,2
30921970,1
30921990,1
30922040,1
30922050,3
30922220,1
30922240,2
30922280,1
30922370,1
30922390,8
30922470,1
30922490,2
30922530,1
30922590,1
30922600,2
30922680,2
30922700,1
30922720,1
30922800,1
30922810,1
30922850,1
30922860,1
30922880,1
30922890,1
30922940,2
30922980,1
30923010,1
30923020,1
30923090,1
30923110,1
30923150,1
30923160,1
30923170,1
30923200,1
30923220,1
30923270,2
30923330,1
30923390,4
30923400,1
30923430,1
30923450,1
30923490,1
30923500,1
30923520,1
30923580,2
30923590,1
30923630,1
30923660,2
30923700,1
30923730,2
30923810,4
30923880,1
30923890,1
30923930,1
30923970,1
30923990,1
30924050,1
30924140,1
30924260,2
30924280,5
30924340,2
30924350,2
30924410,1
30924480,1
30924490,1
30924530,1
30924540,4
30924570,1
30924620,2
30924680,2
30924700,1
30924710,2
30924730,1
30924740,1
30924830,3
30924840,3
30924880,1
30924900,1
30924930,1
30924960,2
30924990,2
30925070,1
30925100,1
30925190,2
30925230,1
30925250,2
30925260,2
30925270,1
30925310,2
30925380,1
30925390,3
30925400,1
30925430,1
30925480,2
30925500,1
30925560,1
30925570,1
30925590,1
30925650,1
30925690,1
30925700,1
30925760,1
30925870,1
30926050,2
30926060,1
30926070,2
30926120,1
30926130,1
30926170,1
30926180,2
30926200,2
30926210,1
30926250,1
30926320,1
30926340,1
30926360,1
30926370,1
30926380,6
30926390,2
30926400,2
30926410,1
30926460,1
30926470,1
30926530,2
30926580,1
30926630,1
30926670,2
30926690,2
30926700,1
30926730,1
30926740,1
30926820,1
30926840,3
30926850,1
30926860,2
30926890,2
30926910,1
30926950,1
30926960,1
30926970,4
30926980,1
30926990,2
30927010,4
30927090,1
30927110,1
30927140,2
30927150,1
30927230,2
30927260,1
30927270,1
30927300,1
30927310,3
30927330,2
30927350,1
30927450,4
30927470,3
30927520,3
30927590,3
30927600,1
30927610,1
30927670,1
30927680,1
30927700,2
30927720,2
30927730,1
30927760,2
30927770,2
30927810,1
30927870,1
30927890,2
30927900,3
30927910,1
30927930,1
30927960,1
30927980,1
30928000,1
30928010,1
30928030,2
30928060,1
30928110,2
30928170,1
30928180,1
30928200,1
30928230,1
30928260,1
30928290,1
30928320,2
30928370,2
30928380,1
30928440,1
30928470,1
30928500,1
30928540,2
30928640,1
30928650,2
30928670,2
30928700,2
30928710,1
30928750,2
30928760,1
30928770,2
30928820,2
30928840,2
30928930,3
30928940,1
30929020,2
30929040,1
30929070,2
30929140,1
30929150,1
30929160,1
30929180,1
30929260,1
30929300,1
30929310,1
30929350,1
30929370,1
30929510,3
30929530,2
30929550,1
30929590,3
30929600,1
30929640,4
30929670,2
30929680,2
30929690,1
30929710,2
30929730,3
30929750,1
30929800,2
30929820,1
30929870,1
30929910,2
30929930,1
30929990,2
30930010,1
30930020,1
30930050,1
30930060,1
30930130,1
30930210,2
30930270,1
30930280,2
30930310,1
30930320,2
30930340,4
30930350,2
30930390,3
30930400,1
30930450,2
30930500,1
30930560,6
30930620,5
30930670,2
30930680,2
30930690,1
30930790,3
30930800,1
30930820,1
30930870,1
30930890,2
30930960,1
30930980,4
30930990,1
30931110,1
30931120,2
30931170,2
30931190,1
30931210,5
30931240,3
30931310,1
30931350,2
30931390,2
30931530,1
30931600,1
30931640,1
30931690,1
30931700,1
30931710,1
30931720,6
30931740,1
30931800,2
30931830,1
30931850,2
30931890,2
30931940,1
30932120,1
30932230,1
30932250,2
30932280,1
30932290,1
30932410,1
30932420,1
30932690,1
30932700,2
30932720,2
30932790,2
30932810,4
30932860,2
30932870,1
30932910,2
30932960,1
30933030,2
30933050,1
30933080,1
30933200,1
30933410,1
30933420,4
30933440,1
30933490,1
30933500,1
30933540,1
30933560,1
30933570,1
30933600,1
30933610,1
30933620,1
30933670,3
30933780,2
30933790,1
30933810,1
30933820,5
30933940,2
30933980,1
30934010,1
30934050,2
30934080,2
30934100,1
30934130,1
