Question ID,Total Answers
4493980,2
4494000,1
4494010,1
4494020,1
4494030,9
4494040,1
4494120,1
4494130,5
4494170,9
4494220,1
4494240,4
4494260,1
4494280,1
4494290,1
4494380,1
4494480,3
4494590,2
4494630,3
4494640,3
4494660,2
4494720,8
4494830,1
4494880,1
4495000,2
4495080,1
4495090,2
4495110,2
4495120,2
4495130,4
4495140,4
4495200,1
4495220,2
4495270,1
4495280,2
4495290,3
4495370,4
4495380,1
4495390,1
4495400,1
4495420,2
4495430,2
4495480,1
4495490,3
4495510,1
4495570,5
4495610,1
4495620,1
4495640,3
4495660,3
4495700,3
4495750,1
4495770,1
4495810,2
4495900,2
4495910,1
4495930,2
4495950,2
4495970,5
4495990,5
4496000,1
4496070,1
4496080,1
4496090,2
4496130,1
4496150,2
4496160,1
4496180,4
4496190,2
4496220,3
4496240,1
4496250,1
4496310,1
4496330,2
4496340,1
4496410,2
4496420,1
4496430,1
4496440,3
4496470,1
4496560,4
4496600,1
4496660,5
4496680,3
4496690,1
4496700,1
4496710,1
4496730,4
4496750,3
4496760,1
4496770,4
4496790,2
4496830,4
4496910,4
4496950,1
4496980,3
4497000,2
4497020,1
4497050,4
4497070,2
4497120,5
4497130,2
4497140,5
4497310,3
4497320,5
4497410,1
4497420,3
4497440,2
4497460,2
4497490,1
4497510,3
4497650,1
4497680,3
4497750,1
4497810,6
4497820,2
4497870,2
4497890,1
4497910,2
4497940,2
4497950,1
4497980,1
4497990,1
4498080,3
4498090,1
4498100,1
4498140,1
4498170,2
4498210,1
4498240,1
4498250,1
4498280,1
4498330,3
4498380,1
4498400,5
4498470,1
4498510,1
4498570,1
4498590,1
4498620,1
4498630,1
4498660,1
4498700,1
4498740,1
4498760,1
4498780,2
4498800,1
4498810,2
4498820,1
4498830,2
4498980,1
4499000,2
4499030,1
4499080,3
4499090,1
4499130,3
4499160,1
4499200,4
4499230,1
4499260,5
4499270,1
4499320,2
4499370,2
4499390,3
4499420,4
4499430,2
4499460,1
4499470,3
4499500,2
4499510,4
4499520,5
4499570,1
4499610,4
4499620,1
4499630,1
4499670,6
4499690,1
4499710,1
4499840,3
4499900,3
4499910,11
4499930,3
4499950,3
4499980,2
4500040,2
4500060,1
4500070,3
4500080,3
4500100,2
4500130,1
4500150,1
4500230,3
4500240,1
4500300,1
4500320,3
4500350,3
4500370,2
4500380,2
4500390,4
4500430,1
4500450,1
4500470,3
4500500,4
4500590,1
4500630,3
4500660,4
4500690,5
4500700,1
4500720,1
4500740,2
4500790,5
4500870,2
4500990,3
4501000,2
4501040,1
4501090,1
4501140,1
4501170,2
4501210,2
4501250,2
4501260,3
4501340,3
4501360,3
4501380,1
4501430,5
4501570,11
4501590,1
4501620,1
4501680,2
4501700,2
4501750,2
4501790,1
4501840,2
4501860,3
4501870,2
4501890,3
4501970,3
4501980,2
4502000,1
4502020,1
4502050,1
4502130,2
4502140,2
4502150,4
4502170,1
4502260,1
4502270,1
4502290,3
4502300,1
4502310,1
4502340,2
4502350,2
4502370,2
4502460,1
4502510,3
4502530,2
4502560,4
4502570,1
4502580,1
4502590,5
4502600,4
4502620,1
4502660,3
4502670,3
4502790,1
4502810,1
4502830,1
4502880,1
4502920,6
4503030,3
4503070,1
4503110,2
4503120,1
4503130,1
4503150,2
4503170,3
4503200,1
4503210,2
4503240,4
4503260,2
4503350,2
4503380,1
4503390,2
4503400,3
4503450,1
4503510,5
4503540,1
4503550,3
4503570,2
4503600,1
4503680,2
4503700,3
4503720,3
4503740,3
4503760,3
4503780,1
4503790,1
4503830,2
4503840,1
4503850,6
4503860,1
4503870,3
4503880,1
4503900,1
4503980,5
4504050,2
4504060,4
4504140,3
4504170,4
4504250,1
4504270,2
4504280,5
4504310,1
4504380,4
4504400,1
4504420,1
4504460,1
4504470,4
4504500,1
4504510,2
4504600,2
4504620,3
4504630,5
4504680,1
4504710,1
4504780,1
4504800,3
4504810,2
4504820,2
4504840,1
4504860,1
4504910,1
4504920,1
4504930,2
4504940,2
4504980,1
4504990,1
4505020,1
4505080,2
4505090,2
4505100,3
4505120,3
4505170,5
4505190,2
4505200,2
4505210,5
4505220,1
4505340,1
4505410,4
4505530,1
4505590,2
4505630,3
4505670,1
4505700,3
4505740,2
4505850,3
4505860,9
4505980,3
4505990,4
4506070,1
4506080,1
4506100,4
4506150,1
4506160,2
4506240,1
4506330,6
4506410,4
4506450,1
4506550,5
4506610,1
4506700,1
4506710,2
4506740,2
4506750,1
4506770,1
4506780,1
4506820,2
4506830,3
4506850,1
4506870,1
4506900,2
4506940,2
4506970,1
4506990,6
4507020,2
4507030,1
4507110,3
4507220,5
4507240,1
4507280,1
4507340,2
4507350,2
4507380,2
4507440,7
4507600,2
4507620,1
4507650,1
4507660,1
4507730,1
4507760,2
4507770,2
4507780,1
4507860,2
4507890,2
4507910,1
4507940,1
4508000,2
4508010,1
4508050,1
4508080,1
4508090,1
4508110,1
4508120,1
4508200,1
4508210,1
4508230,2
4508250,1
4508260,2
4508390,1
4508400,4
4508420,3
4508460,2
4508510,1
4508540,4
4508570,5
4508590,6
4508600,2
4508610,2
4508630,1
4508670,1
4508690,2
4508740,1
4508770,1
4508780,2
4508830,1
4508840,1
4508880,2
4508950,1
4508960,4
4508990,1
4509030,3
4509050,2
4509070,2
4509180,1
4509250,3
4509270,3
4509280,2
4509300,1
4509330,2
4509380,4
4509450,5
4509460,1
4509490,1
4509500,3
4509570,3
4509610,1
4509630,3
4509650,4
4509660,1
4509690,3
4509700,6
4509710,9
4509720,1
4509730,5
4509770,3
4509830,2
4509850,6
4509900,1
4509990,1
4510000,1
4510030,3
4510100,4
4510150,4
4510190,4
4510230,2
4510250,2
4510280,3
4510350,2
4510360,3
4510400,3
4510430,2
4510440,1
4510500,2
4510550,3
4510570,3
4510630,3
4510640,7
4510700,1
4510750,2
4510770,4
4510810,3
4510850,2
4510860,1
4510880,1
4510900,1
4510910,2
4510920,2
4510930,1
4510940,5
4511000,2
4511050,1
4511110,1
4511170,3
4511180,2
4511200,1
4511230,3
4511240,1
4511250,6
4511270,4
4511350,3
4511370,2
4511380,1
4511400,4
4511480,2
4511510,1
4511570,7
4511590,2
4511610,1
4511700,3
4511710,2
4511740,1
4511750,1
4511780,3
4511840,2
4511930,1
4511940,2
4511970,2
4511980,4
4512060,1
4512100,2
4512160,5
4512240,1
4512260,1
4512270,1
4512300,2
4512350,2
4512380,2
4512470,1
4512480,2
4512500,1
4512550,2
4512580,3
4512590,1
4512600,7
4512610,4
4512670,2
4512740,3
4512790,3
4512870,2
4512890,1
4512910,6
4512920,2
4512930,2
4512990,1
4513030,3
4513070,2
4513090,2
4513100,1
4513210,6
4513310,3
4513330,2
4513350,6
4513380,2
4513400,1
4513430,2
4513440,1
4513500,3
4513570,2
4513600,2
4513620,3
4513630,4
4513670,1
4513800,2
4513830,1
4513860,3
4513900,2
4513910,4
4514020,2
4514030,2
4514120,2
4514150,2
4514160,1
4514260,3
4514320,1
4514360,1
4514390,3
4514400,1
4514430,2
4514450,4
4514460,3
4514550,1
4514570,1
4514580,2
4514610,3
4514660,1
4514730,7
4514780,2
4514810,1
4514850,2
4514870,3
4514880,1
4514890,1
4514940,3
4514950,1
4514970,2
4515010,3
4515020,1
4515040,1
4515070,3
4515110,1
4515140,3
4515180,2
4515210,2
4515310,3
4515410,1
4515450,1
4515490,3
4515500,1
4515510,5
4515550,1
4515560,2
4515580,7
4515650,1
4515680,1
4515700,3
4515730,1
4515750,1
4515770,3
4515780,2
4515830,1
4515920,1
4515980,1
4515990,3
4516000,2
4516030,2
4516180,6
4516190,5
4516200,4
4516260,1
4516290,4
4516310,2
4516350,1
4516380,1
4516470,3
4516500,2
4516540,2
4516560,2
4516630,3
4516660,1
4516690,2
4516710,3
4516790,1
4516800,1
4516870,2
4516910,1
4517050,3
4517090,3
4517170,4
4517230,2
4517240,5
4517280,2
4517320,3
4517340,2
4517400,2
4517430,4
4517440,6
4517460,3
4517470,1
4517500,3
4517510,1
4517550,2
4517630,2
4517670,1
4517680,1
4517690,4
4517700,2
4517790,3
4517820,3
4517840,5
4517950,1
4517960,3
4517980,2
4518000,2
4518040,1
4518050,3
4518100,1
4518130,2
4518210,2
4518260,1
4518280,2
4518400,1
4518420,7
4518490,3
4518560,1
4518570,4
4518610,1
4518630,1
4518730,1
4518780,3
4518790,2
4518830,2
4518890,1
4518900,6
4518940,2
4519040,2
4519180,1
4519220,1
4519250,1
4519270,1
4519320,2
4519370,2
4519400,2
4519420,3
4519470,2
4519520,1
4519560,3
4519570,2
4519660,2
4519670,2
4519700,1
4519770,4
4519810,8
4519820,1
4519830,3
4519860,1
4519870,2
4519910,4
4519930,1
4520030,5
4520040,5
4520090,4
4520130,3
4520140,2
4520220,1
4520230,4
4520270,3
4520290,2
4520300,1
4520370,4
4520380,1
4520440,2
4520460,1
4520500,1
4520520,5
4520570,5
4520580,5
4520590,1
4520620,3
4520640,1
4520730,2
4520740,1
4520750,1
4520770,2
4520800,2
4520840,1
4520850,4
4520900,5
4520910,2
4520960,4
4521000,1
4521020,1
4521040,2
4521060,2
4521100,2
4521110,1
4521250,11
4521260,1
4521290,2
4521300,1
4521320,1
4521360,3
4521390,4
4521450,1
4521460,4
4521470,1
4521510,2
4521550,2
4521580,2
4521600,2
4521610,2
4521650,3
4521660,5
4521670,5
4521730,1
4521800,4
4521830,3
4521920,3
4521950,3
4521970,2
4522010,2
4522030,1
4522060,2
4522070,2
4522090,7
4522150,1
4522240,1
4522250,1
4522290,1
4522350,2
4522370,6
4522400,2
4522410,1
4522440,2
4522530,1
4522570,3
4522580,3
4522590,2
4522630,2
4522640,2
4522730,1
4522740,2
4522770,2
4522780,6
4522790,3
4522800,3
4522830,1
4522840,1
4522860,3
4522890,2
4522900,5
4522930,1
4522940,4
4523050,3
4523100,2
4523190,2
4523220,3
4523230,2
4523240,1
4523300,1
4523330,2
4523340,2
4523350,3
4523400,4
4523410,3
4523450,1
4523460,2
4523530,2
4523550,1
4523590,2
4523610,2
4523630,1
4523680,2
4523710,3
4523750,1
4523760,1
4523780,1
4523790,1
4523880,1
4523900,4
4523920,5
4523980,1
4523990,1
4524000,4
4524020,2
4524050,2
4524060,1
4524070,1
4524120,1
4524150,3
4524180,3
4524190,1
4524210,2
4524280,3
4524340,1
4524360,4
4524400,2
4524450,4
4524460,3
4524500,2
4524520,1
4524550,2
4524560,1
4524640,1
4524660,2
4524710,3
4524730,3
4524770,1
4524780,2
4524790,2
4524860,2
4524910,3
4524920,2
4525050,1
4525060,2
4525160,1
4525170,1
4525180,2
4525190,1
4525200,1
4525220,1
4525230,3
4525260,1
4525310,5
4525320,1
4525350,1
4525370,1
4525400,1
4525420,2
4525450,3
4525550,2
4525730,3
4525750,1
4525780,4
4525800,1
4525850,3
4525900,4
4525920,1
4525930,1
4526030,2
4526040,1
4526080,2
4526150,4
4526160,3
4526190,2
4526200,1
4526290,2
4526310,1
4526320,4
4526370,2
4526460,2
4526470,1
4526580,1
4526600,1
4526630,3
4526650,2
4526660,2
4526680,2
4526690,2
4526710,1
4526740,2
4526760,1
4526830,5
4526850,3
4526870,3
4526880,1
4526900,3
4526910,6
4526990,2
4527040,2
4527080,3
4527170,1
4527220,4
4527300,1
4527390,2
4527430,1
4527560,3
4527670,1
4527690,3
4527740,1
4527790,1
4527800,1
4527840,3
4527870,3
4527900,2
4527940,4
4527970,2
4527980,3
4527990,2
4528120,1
4528160,5
4528290,1
4528320,2
4528360,1
4528380,1
4528460,2
4528480,1
4528490,3
4528500,2
4528520,3
4528580,1
4528590,1
4528690,3
4528740,3
4528750,3
4528770,1
4528820,1
4528840,2
4528860,3
4528870,2
4528900,2
4528960,2
4528980,2
4529060,3
4529070,3
4529150,3
4529160,2
4529170,2
4529260,5
4529390,3
4529410,3
4529430,3
4529460,5
4529490,4
4529530,2
4529550,1
4529640,8
4529650,3
4529710,1
4529740,1
4529760,2
4529770,4
4529780,3
4529810,2
4529830,2
4529850,1
4529870,1
4529900,1
4529970,2
4530000,2
4530040,2
4530060,3
4530080,1
4530120,4
4530160,1
4530180,4
4530200,2
4530230,2
4530270,2
4530310,1
4530330,2
4530390,3
4530440,1
4530450,1
4530500,2
4530510,1
4530520,1
4530540,1
4530560,1
4530590,5
4530600,1
4530610,2
4530620,1
4530650,1
4530680,1
4530750,1
4530760,2
4530780,3
4530810,1
4530870,4
4530880,4
4530930,1
4530940,3
4530980,1
4531000,3
4531020,2
4531110,3
4531140,2
4531180,3
4531210,2
4531220,2
4531240,1
4531250,4
4531310,3
4531320,2
4531330,2
4531350,6
4531360,3
4531400,1
4531490,1
4531560,1
4531580,3
4531620,1
4531700,1
4531720,1
4531740,1
4531750,3
4531830,2
4531870,2
4531900,2
4531920,4
4531990,1
4532000,3
4532010,3
4532030,1
4532060,1
4532080,1
4532110,5
4532120,2
4532170,2
4532210,3
4532230,1
4532280,1
4532360,1
4532390,3
4532420,1
4532490,1
4532510,3
4532530,1
4532540,4
4532550,2
4532610,2
4532700,1
4532740,2
4532750,4
4532770,4
4532810,1
4532850,1
4532880,2
4532900,2
4533100,2
4533130,2
4533140,1
4533200,2
4533220,1
4533260,3
4533280,1
4533290,2
4533300,3
4533320,6
4533330,1
4533370,2
4533420,1
4533440,5
4533450,1
4533500,2
4533510,1
4533530,13
4533570,3
4533600,2
4533670,2
4533700,1
4533740,1
4533770,1
4533780,1
4533790,4
4533810,3
4533830,3
4533880,1
4533910,2
4533940,1
4534040,1
4534050,1
4534080,2
4534130,2
4534170,6
4534200,8
4534230,2
4534250,1
4534360,3
4534370,2
4534390,1
4534400,2
4534410,3
4534480,3
4534650,3
4534680,1
4534700,1
4534740,3
4534750,2
4534780,7
4534820,3
4534830,3
4534900,1
4534920,2
4534940,1
4534960,2
4535050,3
4535140,2
4535210,9
4535220,4
4535250,2
4535290,1
4535330,11
4535340,1
4535360,3
4535440,2
4535460,1
4535510,1
4535540,2
4535570,6
4535600,2
4535680,1
4535690,1
4535740,2
4535760,1
4535770,3
4535840,7
4535850,1
4535930,2
4535980,2
4536000,1
4536020,1
4536030,1
4536040,1
4536050,3
4536060,2
4536090,7
4536140,3
4536170,1
4536180,1
4536200,4
4536230,8
4536330,2
4536340,1
4536360,1
4536380,1
4536490,6
4536510,2
4536530,3
4536540,3
4536600,1
4536630,3
4536640,1
4536680,7
4536690,1
4536730,1
4536780,3
4536890,2
4536900,1
4536930,3
4537000,2
4537030,1
4537070,3
4537100,1
4537120,1
4537140,1
4537180,2
4537190,2
4537230,1
4537240,3
4537260,1
4537310,3
4537380,2
4537390,2
4537410,4
4537440,1
4537460,1
4537480,3
4537490,1
4537550,2
4537560,3
4537570,1
4537580,1
4537590,3
4537640,3
4537660,2
4537670,2
4537780,1
4537830,1
4537850,4
4537860,3
4537880,1
4537900,2
4537930,4
4537940,3
4537980,5
4538060,1
4538070,2
4538100,3
4538140,1
4538180,2
4538210,2
4538230,3
4538240,2
4538350,2
4538440,2
4538480,1
4538510,3
4538540,1
4538560,2
4538600,1
4538670,5
4538700,1
4538710,2
4538740,1
4538800,3
4538810,3
4538840,2
4538870,3
4538880,1
4538900,1
4538960,1
4539000,3
4539080,1
4539130,1
4539140,4
4539210,4
4539240,2
4539280,1
4539310,1
4539330,1
4539340,4
4539380,1
4539400,1
4539430,3
4539450,2
4539460,4
4539470,2
4539480,3
4539490,2
4539550,1
4539560,1
4539630,3
4539640,4
4539660,1
4539670,4
4539680,1
4539690,3
4539740,2
4539750,4
4539760,8
4539800,2
4539810,3
4539870,5
4539910,1
4539930,4
4539970,1
4539990,1
4540020,2
4540120,4
4540160,1
4540180,6
4540190,1
4540270,3
4540290,2
4540310,3
4540360,1
4540370,1
4540380,1
4540410,2
4540420,3
4540470,1
4540480,2
4540510,2
4540590,2
4540600,3
4540610,2
4540690,2
4540730,3
4540760,1
4540820,5
4540910,2
4540930,3
4540970,4
4540980,2
4541020,1
4541050,3
4541060,3
4541070,6
4541100,3
4541120,2
4541130,7
4541190,3
4541200,2
4541210,2
4541250,1
4541270,3
4541300,6
4541310,11
4541420,2
4541460,1
4541510,3
4541540,2
4541570,6
4541600,1
4541720,4
4541780,1
4541860,4
4541920,1
4541930,1
4541970,2
4541990,7
4542060,3
4542070,1
4542100,4
4542120,4
4542130,7
4542150,5
4542210,1
4542230,4
4542280,3
4542300,2
4542310,2
4542320,3
4542370,1
4542380,2
4542400,6
4542520,1
4542550,3
4542580,2
4542590,2
4542600,10
4542700,1
4542710,1
4542720,1
4542730,2
4542770,1
4542780,1
4542870,1
4542880,2
4542900,4
4542920,6
4542940,2
4542980,3
4543040,3
4543060,2
4543120,1
4543160,3
4543170,1
4543220,3
4543250,2
4543280,5
4543310,4
4543430,2
4543460,2
4543490,1
4543500,3
4543540,1
4543560,5
4543590,1
4543660,4
4543670,2
4543700,1
4543720,2
4543750,2
4543890,2
4543930,1
4543960,1
4543970,2
4544010,1
4544060,1
4544140,1
4544290,2
4544330,1
4544340,1
4544380,2
4544390,2
4544410,3
4544440,3
4544490,1
4544520,5
4544630,3
4544700,4
4544740,3
4544890,2
4544900,5
4544980,1
4545020,2
4545030,3
4545090,4
4545130,2
4545140,4
4545150,2
4545160,1
4545190,2
4545200,1
4545310,2
4545330,1
4545370,5
4545420,2
4545430,1
4545460,2
4545590,1
4545660,7
4545690,1
4545770,1
4545790,6
4545810,3
4545830,1
4545870,4
4545930,1
4545940,2
4545980,1
4545990,2
4546020,2
4546110,2
4546120,3
4546140,3
4546160,1
4546170,1
4546190,3
4546220,1
4546290,4
4546340,5
4546390,2
4546440,2
4546490,1
4546500,2
4546570,1
4546710,2
4546720,2
4546750,6
4546770,1
4546780,1
4546930,2
4546980,2
4547010,3
4547070,4
4547090,3
4547140,1
4547170,4
4547180,2
4547220,2
4547280,2
4547300,1
4547310,3
4547320,2
4547370,5
4547400,2
4547440,2
4547480,2
4547550,1
4547570,6
4547650,1
4547660,5
4547740,3
4547770,2
4547820,2
4547840,4
4547850,2
4547900,1
4547930,3
4547940,1
4547960,2
4548000,1
4548010,2
4548030,1
4548090,5
4548120,2
4548180,2
4548190,1
4548220,4
4548270,2
4548330,2
4548350,3
4548360,1
4548400,1
4548520,1
4548530,1
4548610,1
4548620,2
4548630,6
4548650,4
4548680,2
4548700,1
4548770,1
4548780,1
4548800,1
4548810,1
4548860,4
4548880,1
4548910,1
4548960,1
4548980,3
4549000,3
4549060,2
4549070,1
4549080,1
4549090,1
4549110,3
4549220,2
4549230,2
4549290,1
4549310,1
4549340,1
4549410,1
4549420,2
4549440,1
4549490,2
4549530,1
4549590,1
4549640,1
4549690,2
4549710,2
4549730,3
4549770,8
4549890,2
4549930,3
4549960,1
4549990,2
4550010,2
4550030,1
4550050,1
4550090,4
4550100,3
4550110,1
4550170,2
4550190,1
4550200,3
4550230,3
4550260,1
4550280,3
4550290,1
4550350,1
4550360,1
4550430,2
4550440,2
4550500,1
4550550,2
4550560,1
4550570,2
4550620,3
4550670,1
4550680,3
4550760,1
4550770,6
4550810,1
4550850,1
4550930,1
4550940,2
4550960,1
4551040,1
4551080,1
4551110,3
4551130,1
4551190,2
4551210,2
4551230,11
4551260,1
4551270,1
4551280,2
4551300,7
4551340,3
4551370,3
4551410,2
4551450,1
4551460,1
4551470,1
4551570,1
4551640,2
4551660,2
4551680,5
4551740,1
4551760,1
4551790,1
4551810,1
4551830,1
4551840,3
4551850,1
4551900,1
4551940,2
4551990,1
4552000,1
4552010,5
4552040,1
4552080,1
4552100,1
4552150,1
4552200,1
4552210,2
4552250,8
4552340,2
4552380,1
4552480,4
4552500,3
4552540,2
4552580,2
4552600,1
4552630,11
4552640,1
4552670,6
4552710,2
4552750,1
4552780,2
4552900,4
4552950,1
4552980,3
4553090,4
4553140,1
4553150,1
4553160,2
4553170,2
4553180,1
4553220,1
4553230,1
4553260,3
4553270,1
4553310,3
4553330,2
4553380,3
4553450,2
4553460,5
4553470,3
4553480,4
4553520,1
4553530,1
4553550,1
4553580,2
4553620,2
4553630,2
4553650,11
4553690,1
4553700,1
4553770,2
4553820,3
4553860,2
4553870,1
4553880,2
4553930,5
4553940,3
4553970,4
4554080,1
4554100,1
4554110,2
4554130,3
4554180,1
4554230,9
4554340,1
4554410,1
4554440,1
4554510,4
4554530,2
4554570,2
4554580,1
4554610,3
4554630,3
4554690,1
4554820,3
4554840,1
4554920,2
4554980,2
4555010,2
4555020,1
4555030,1
4555040,1
4555060,1
4555120,3
4555130,2
4555150,2
4555180,2
4555200,4
4555230,1
4555290,1
4555350,1
4555410,5
4555440,1
4555470,2
4555480,1
4555520,1
4555530,2
4555550,6
4555560,2
4555570,2
4555600,1
4555670,1
4555680,2
4555790,1
4555820,3
4555870,1
4555880,2
4555890,3
4555940,1
4556020,1
4556060,1
4556070,2
4556110,6
4556160,5
4556170,1
4556180,4
4556190,3
4556210,1
4556230,2
4556250,4
4556310,2
4556320,3
4556330,1
4556390,1
4556450,2
4556510,2
4556540,3
4556580,2
4556620,2
4556670,10
4556680,2
4556690,4
4556720,1
4556820,3
4556840,1
4556880,3
4556910,5
4556980,5
4557050,2
4557110,2
4557120,1
4557130,2
4557160,2
4557180,3
4557190,2
4557220,5
4557260,1
4557300,4
4557320,5
4557370,3
4557450,5
4557520,3
4557560,1
4557650,3
4557660,3
4557740,1
4557790,3
4557810,3
4557830,4
4557840,5
4557860,6
4557880,3
4557890,1
4557900,6
4557920,3
4557930,2
4557970,4
4558050,1
4558110,1
4558120,4
4558140,1
4558150,1
4558160,3
4558190,2
4558200,5
4558220,1
4558250,6
4558300,4
4558320,2
4558370,1
4558400,2
4558460,2
4558470,2
4558490,4
4558570,1
4558630,1
4558640,1
4558660,3
4558680,2
4558780,3
4558800,4
4558810,8
4558830,1
4558850,4
4558870,1
4558890,3
4558970,7
4558980,1
4559010,3
4559030,1
4559040,2
4559060,2
4559090,4
4559180,1
4559190,1
4559230,3
4559250,1
4559270,3
4559350,1
4559440,2
4559520,3
4559530,1
4559550,1
4559560,1
4559570,1
4559600,3
4559640,1
4559700,1
4559770,9
4559860,2
4559880,1
4559910,1
4559930,6
4559950,2
4559980,2
4560000,3
4560180,3
4560190,2
4560270,1
4560320,3
4560330,2
4560350,2
4560370,2
4560390,3
4560400,6
4560410,1
4560440,2
4560490,1
4560510,1
4560530,5
4560550,1
4560560,4
4560570,3
4560590,1
4560630,1
4560640,1
4560720,3
4560800,2
4560820,1
4560850,5
4560860,1
4560890,3
4560950,3
4560960,1
4560990,2
4561020,5
4561060,2
4561080,1
4561120,3
4561130,3
4561140,2
4561170,3
4561210,4
4561220,3
4561250,2
4561270,1
4561290,1
4561300,3
4561330,1
4561340,3
4561360,1
4561380,3
4561400,2
4561410,4
4561430,1
4561450,3
4561460,1
4561480,2
4561510,2
4561540,2
4561550,1
4561580,1
4561620,2
4561640,1
4561650,1
4561660,1
4561690,2
4561700,3
4561730,3
4561760,3
4561770,3
4561780,1
4561830,2
4561840,1
4561870,1
4561880,2
4561910,3
4561920,3
4561940,2
4561950,4
4562010,1
4562050,3
4562060,1
4562100,6
4562130,1
4562210,2
4562320,3
4562330,1
4562340,2
4562350,1
4562380,1
4562420,7
4562450,1
4562460,1
4562510,1
4562550,2
4562570,1
4562580,1
4562610,4
4562640,1
4562750,3
4562790,2
4562810,3
4562850,1
4562860,2
4562900,1
4562920,3
4562930,3
4562950,1
4562960,3
4562980,1
4562990,3
4563020,5
4563030,1
4563060,5
4563140,4
4563160,2
4563200,1
4563230,1
4563260,4
4563270,1
4563320,1
4563340,3
4563360,2
4563470,2
4563480,2
4563500,1
4563530,2
4563560,1
4563570,2
4563650,3
4563670,1
4563680,2
4563690,1
4563700,9
4563740,1
4563770,1
4563780,1
4563790,1
4563810,2
4563820,5
4563890,1
4563900,1
4563940,3
4563960,2
4564030,1
4564100,3
4564110,1
4564140,5
4564160,2
4564170,2
4564220,1
4564260,3
4564300,1
4564310,2
4564330,2
4564350,1
4564390,2
4564470,2
4564500,1
4564530,1
4564540,5
4564560,1
4564590,4
4564600,1
4564650,1
4564720,1
4564730,2
4564760,3
4564850,3
4564870,1
4564970,1
4565000,8
4565020,2
4565040,2
4565080,1
4565100,4
4565150,2
4565200,4
4565220,8
4565250,1
4565260,5
4565280,1
4565350,1
4565390,2
4565420,1
4565460,1
4565470,3
4565590,1
4565610,4
4565660,2
4565680,2
4565690,1
4565700,13
4565710,1
4565740,1
4565770,2
4565790,1
4565820,3
4565920,1
4565970,3
4566020,3
4566030,12
4566100,7
4566120,1
4566150,3
4566160,2
4566180,3
4566200,1
4566210,6
4566230,5
4566330,1
4566350,1
4566360,1
4566380,1
4566400,1
4566450,5
4566480,3
4566490,1
4566500,2
4566530,4
4566570,1
4566580,1
4566620,2
4566680,1
4566730,1
4566770,1
4566830,1
4566840,2
4566860,2
4566910,5
4566960,6
4567020,3
4567060,5
4567150,1
4567180,2
4567190,2
4567200,1
4567220,2
4567230,5
4567260,2
4567330,2
4567510,4
4567560,1
4567590,5
4567600,1
4567610,1
4567650,1
4567750,2
4567770,4
4567830,5
4567840,2
4567850,3
4567900,2
4567930,1
4567940,2
4568030,3
4568040,2
4568050,3
4568070,2
4568080,1
4568110,2
4568140,2
4568160,1
4568170,1
4568230,4
4568280,1
4568410,3
4568420,2
4568490,1
4568540,1
4568550,1
4568560,1
4568580,14
4568610,3
4568700,2
4568710,1
4568730,1
4568740,4
4568770,1
4568820,2
4568890,1
4568940,2
4568970,2
4569010,2
4569060,2
4569090,4
4569100,1
4569110,1
4569160,1
4569190,1
4569230,2
4569250,1
4569270,2
4569310,2
4569370,2
4569430,3
4569450,3
4569460,1
4569490,3
4569520,1
4569600,1
4569610,1
4569640,3
4569710,1
4569730,4
4569770,2
4569780,3
4569810,2
4569820,1
4569890,4
4569900,2
4569930,2
4569970,3
4570010,1
4570060,2
4570110,5
4570160,4
4570210,4
4570270,1
4570280,5
4570340,1
4570390,2
4570540,4
4570560,1
4570590,1
4570600,2
4570650,5
4570750,5
4570760,1
4570770,1
4570820,2
4570840,4
4570890,1
4570900,1
4570910,1
4570930,1
4570940,2
4570960,4
4570980,6
4571010,1
4571040,1
4571200,2
4571220,5
4571280,1
4571290,3
4571300,2
4571310,1
4571330,1
4571390,5
4571530,2
4571570,4
4571590,2
4571670,8
4571790,2
4571850,2
4571860,2
4571880,3
4571890,1
4571910,1
4571940,1
4571970,2
4571990,1
4572060,1
4572090,2
4572170,1
4572200,2
4572230,3
4572250,3
4572290,1
4572310,5
4572360,2
4572460,1
4572490,1
4572500,1
4572510,1
4572600,2
4572670,1
4572720,1
4572790,1
4572840,1
4572850,2
4572870,2
4572880,1
4572920,2
4572960,3
4573090,2
4573130,3
4573150,1
4573190,1
4573200,3
4573220,2
4573230,3
4573310,1
4573400,1
4573410,1
4573420,1
4573440,3
4573480,3
4573590,3
4573630,1
4573660,2
4573670,4
4573680,2
4573710,1
4573780,4
4573870,2
4573880,1
4573890,3
4573950,3
4573960,3
4573980,4
4574010,3
4574020,7
4574080,7
4574090,3
4574100,1
4574110,1
4574240,2
4574290,1
4574350,4
4574430,2
4574480,2
4574530,1
4574540,2
4574570,1
4574600,5
4574690,1
4574710,4
4574730,2
4574740,4
4574760,1
4574820,2
4574850,1
4574960,3
4575030,3
4575040,1
4575090,3
4575140,1
4575150,4
4575170,4
4575180,1
4575210,3
4575220,1
4575230,4
4575260,7
4575270,1
4575320,2
4575330,1
4575410,1
4575440,2
4575650,2
4575690,2
4575740,1
4575750,2
4575780,3
4575850,2
4575870,1
4575920,2
4576010,1
4576020,1
4576040,1
4576080,1
4576100,1
4576150,1
4576220,1
4576230,1
4576250,2
4576280,3
4576290,1
4576300,5
4576330,4
4576340,2
4576370,2
4576390,1
4576400,1
4576450,3
4576470,1
4576510,1
