Question ID,Total Answers
26524560,1
26524640,1
26524660,1
26524740,1
26524760,1
26524780,1
26524820,2
26524840,1
26524910,2
26524940,1
26524950,2
26524960,1
26525060,2
26525150,1
26525170,3
26525180,2
26525210,3
26525290,1
26525320,4
26525350,2
26525360,2
26525370,1
26525410,1
26525430,1
26525470,1
26525520,2
26525630,1
26525660,1
26525670,1
26525690,1
26525730,2
26525750,1
26525760,1
26525770,1
26525890,1
26525910,1
26525920,2
26525970,5
26526010,1
26526020,2
26526030,1
26526080,2
26526090,2
26526130,1
26526140,3
26526150,1
26526200,3
26526220,3
26526230,2
26526280,1
26526290,1
26526340,2
26526390,1
26526410,1
26526420,1
26526550,1
26526570,1
26526580,1
26526650,2
26526690,2
26526760,1
26526780,1
26526790,4
26526830,2
26526880,1
26526910,1
26526960,1
26527020,1
26527060,4
26527130,1
26527170,1
26527210,1
26527220,1
26527230,2
26527240,1
26527290,2
26527520,2
26527530,1
26527540,1
26527550,4
26527560,1
26527570,1
26527640,2
26527670,1
26527680,1
26527820,1
26527830,1
26527860,1
26527870,1
26527910,2
26527930,2
26527940,1
26527970,1
26527980,2
26528030,2
26528040,1
26528070,1
26528120,1
26528130,1
26528140,1
26528190,2
26528210,1
26528300,1
26528350,1
26528360,4
26528410,2
26528430,1
26528450,1
26528500,1
26528610,1
26528620,1
26528630,2
26528660,1
26528680,1
26528700,2
26528730,1
26528770,1
26528780,1
26528820,2
26528850,1
26528960,2
26529010,1
26529020,3
26529090,2
26529120,2
26529180,2
26529220,1
26529250,2
26529260,4
26529270,1
26529300,1
26529320,1
26529340,2
26529430,2
26529480,2
26529500,1
26529530,2
26529560,1
26529570,3
26529590,2
26529600,2
26529610,4
26529630,2
26529660,1
26529730,2
26529740,1
26529800,2
26529870,2
26529920,1
26529950,1
26529970,1
26529980,1
26530020,2
26530030,1
26530060,1
26530070,1
26530110,1
26530150,1
26530240,1
26530250,2
26530280,3
26530300,1
26530320,1
26530330,4
26530400,1
26530420,1
26530510,2
26530520,1
26530550,1
26530610,2
26530630,1
26530670,1
26530690,1
26530710,1
26530750,1
26530840,1
26530900,1
26530930,1
26530950,1
26530970,1
26531020,2
26531030,1
26531060,1
26531070,2
26531110,1
26531120,2
26531190,1
26531200,2
26531220,2
26531230,2
26531250,1
26531280,1
26531350,1
26531380,1
26531450,1
26531480,2
26531500,1
26531540,3
26531550,1
26531610,1
26531670,1
26531720,1
26531730,2
26531780,1
26531830,1
26531840,1
26531870,1
26531880,3
26531900,2
26531910,3
26531930,1
26532020,2
26532050,2
26532060,1
26532070,2
26532080,1
26532120,1
26532130,2
26532160,2
26532200,1
26532220,1
26532320,2
26532340,1
26532350,1
26532410,2
26532430,1
26532490,3
26532510,1
26532540,3
26532550,3
26532570,2
26532730,2
26532790,1
26532800,1
26532820,2
26532840,1
26532870,1
26532900,3
26532920,4
26533000,1
26533020,1
26533030,1
26533130,2
26533140,1
26533150,1
26533160,1
26533220,1
26533280,1
26533350,5
26533410,1
26533460,1
26533490,3
26533510,18
26533540,1
26533570,1
26533690,2
26533740,4
26533750,1
26533780,1
26533790,1
26533820,2
26533870,4
26533910,2
26533940,3
26533980,2
26534030,1
26534060,1
26534170,1
26534220,1
26534240,1
26534290,2
26534330,2
26534350,3
26534380,2
26534410,1
26534490,1
26534530,1
26534540,1
26534550,2
26534570,1
26534580,1
26534660,2
26534690,1
26534750,1
26534770,1
26534800,1
26534840,1
26534870,1
26534920,1
26534950,3
26534960,1
26534980,1
26535020,1
26535100,1
26535120,1
26535160,2
26535220,1
26535240,2
26535320,2
26535460,1
26535480,1
26535520,1
26535530,1
26535590,2
26535600,1
26535630,1
26535660,2
26535750,1
26535770,1
26535800,2
26535840,2
26535880,1
26535990,1
26536000,1
26536020,1
26536030,3
26536060,2
26536080,1
26536120,1
26536160,1
26536170,1
26536180,1
26536220,1
26536330,4
26536350,1
26536380,3
26536420,1
26536460,2
26536490,2
26536500,1
26536510,2
26536570,2
26536580,1
26536590,1
26536610,2
26536620,3
26536680,1
26536690,1
26536700,2
26536710,4
26536720,1
26536740,1
26536780,3
26536790,2
26536800,1
26536830,1
26536870,1
26536890,2
26536910,2
26536970,1
26536990,1
26537000,1
26537010,4
26537100,2
26537120,3
26537140,2
26537260,3
26537270,3
26537300,1
26537360,2
26537420,1
26537440,1
26537470,2
26537540,2
26537570,1
26537610,1
26537660,3
26537670,3
26537720,3
26537810,3
26537820,1
26537880,1
26537890,2
26537910,2
26537930,2
26537950,1
26537960,2
26538000,1
26538020,2
26538060,2
26538080,2
26538100,4
26538170,1
26538220,2
26538230,1
26538300,1
26538320,1
26538330,2
26538350,2
26538410,2
26538420,1
26538430,1
26538590,3
26538650,1
26538670,1
26538680,1
26538700,2
26538710,1
26538800,2
26538810,1
26538820,2
26538930,2
26538940,2
26538950,1
26538960,1
26538980,3
26538990,3
26539120,1
26539130,1
26539140,2
26539160,3
26539230,1
26539240,1
26539250,1
26539340,1
26539470,3
26539480,1
26539510,1
26539530,2
26539640,3
26539650,1
26539670,5
26539680,1
26539730,1
26539740,2
26539750,1
26539770,1
26539780,1
26539790,1
26539810,3
26539830,1
26539860,1
26539950,1
26540010,1
26540060,1
26540070,1
26540150,2
26540170,2
26540200,2
26540230,2
26540240,1
26540270,3
26540330,1
26540350,1
26540370,1
26540380,1
26540520,1
26540580,1
26540590,2
26540640,1
26540660,1
26540680,2
26540740,1
26540760,2
26540810,2
26540820,1
26540870,1
26540890,1
26540950,1
26541110,1
26541150,1
26541200,1
26541220,3
26541250,3
26541280,2
26541370,2
26541400,1
26541410,1
26541420,1
26541450,1
26541510,1
26541550,2
26541560,1
26541580,2
26541640,1
26541690,1
26541750,2
26541770,1
26541830,1
26541840,4
26541920,3
26541940,1
26541950,1
26541990,1
26542030,1
26542080,1
26542140,2
26542150,1
26542190,2
26542210,2
26542290,1
26542300,1
26542350,6
26542370,1
26542390,3
26542400,1
26542410,1
26542430,1
26542440,3
26542460,2
26542470,1
26542500,1
26542600,1
26542640,1
26542650,1
26542670,4
26542680,1
26542730,1
26542760,3
26542780,1
26542850,1
26542880,1
26542890,1
26542940,1
26542960,1
26543100,2
26543110,1
26543160,1
26543270,2
26543390,1
26543430,1
26543480,1
26543490,2
26543570,4
26543610,1
26543690,1
26543740,2
26543770,1
26543820,1
26543850,2
26543870,1
26543880,3
26543890,2
26543930,2
26543970,1
26543980,1
26544010,1
26544170,1
26544190,4
26544210,1
26544240,1
26544250,2
26544300,2
26544310,2
26544320,1
26544360,1
26544430,1
26544460,1
26544520,1
26544560,2
26544570,1
26544610,3
26544710,3
26544750,1
26544760,1
26544810,1
26544820,1
26544850,3
26544860,1
26544910,2
26545010,1
26545030,2
26545060,2
26545180,1
26545270,1
26545290,2
26545310,1
26545330,1
26545340,1
26545360,1
26545440,1
26545460,1
26545470,2
26545490,1
26545530,1
26545610,1
26545660,1
26545680,2
26545830,1
26545850,1
26545870,1
26545880,1
26545890,3
26545910,7
26545970,5
26545980,1
26546020,1
26546050,1
26546070,1
26546090,6
26546100,2
26546140,1
26546150,1
26546180,2
26546230,3
26546270,2
26546280,1
26546360,4
26546410,1
26546480,2
26546490,1
26546510,5
26546540,1
26546570,2
26546680,1
26546740,4
26546790,1
26546800,2
26546840,2
26546900,1
26546940,1
26546960,2
26547130,1
26547170,2
26547330,1
26547390,1
26547410,2
26547420,1
26547430,2
26547500,1
26547560,4
26547700,1
26547770,1
26547790,1
26547850,1
26547880,1
26547890,2
26547900,1
26547910,1
26547950,1
26547970,1
26547980,3
26548020,1
26548080,1
26548120,1
26548140,2
26548150,2
26548210,1
26548220,1
26548260,1
26548270,1
26548300,1
26548330,1
26548410,1
26548420,1
26548440,1
26548520,1
26548570,2
26548600,1
26548660,5
26548810,1
26548820,1
26548870,3
26549000,1
26549010,2
26549120,1
26549140,3
26549250,2
26549270,2
26549300,2
26549320,1
26549370,5
26549420,2
26549440,1
26549480,2
26549610,1
26549620,1
26549740,1
26549770,1
26549820,1
26549830,3
26549840,1
26549860,1
26549890,1
26549900,1
26549930,1
26549950,1
26549990,1
26550090,1
26550150,1
26550170,1
26550180,1
26550220,1
26550250,1
26550360,3
26550380,3
26550400,1
26550420,1
26550430,1
26550470,1
26550490,1
26550550,2
26550560,1
26550630,1
26550660,2
26550680,2
26550690,1
26550720,1
26550750,1
26550770,3
26550800,1
26550810,1
26550900,2
26550930,2
26550940,1
26550990,4
26551030,3
26551070,2
26551100,1
26551110,1
26551150,1
26551180,1
26551210,1
26551230,1
26551280,3
26551360,1
26551420,1
26551430,1
26551440,1
26551450,1
26551510,1
26551530,2
26551650,1
26551720,1
26551810,1
26551860,1
26551900,2
26551910,2
26551920,1
26551960,2
26552020,1
26552060,1
26552080,2
26552130,2
26552140,1
26552180,1
26552290,1
26552310,2
26552330,1
26552340,1
26552370,1
26552480,2
26552530,1
26552540,2
26552700,1
26552710,1
26552770,1
26552790,1
26552820,2
26552830,1
26552860,1
26552900,2
26552920,1
26552970,1
26553000,2
26553020,2
26553030,1
26553050,1
26553080,2
26553140,1
26553150,4
26553200,2
26553300,1
26553320,1
26553340,1
26553350,1
26553370,3
26553460,2
26553510,2
26553620,2
26553630,1
26553670,1
26553680,1
26553690,1
26553740,1
26553760,3
26553820,3
26553840,1
26553880,1
26553910,1
26553930,1
26553980,1
26553990,2
26554010,1
26554020,1
26554070,1
26554190,1
26554210,2
26554220,1
26554260,3
26554300,2
26554310,4
26554320,1
26554340,3
26554400,1
26554450,1
26554460,6
26554520,3
26554560,1
26554570,1
26554600,4
26554620,3
26554680,1
26554690,1
26554700,1
26554720,1
26554730,1
26554770,1
26554780,1
26554790,2
26554840,4
26554870,2
26554890,2
26554910,1
26554920,2
26554970,1
26554990,1
26555000,1
26555010,1
26555040,1
26555070,2
26555130,1
26555140,3
26555170,1
26555190,1
26555250,1
26555280,1
26555370,2
26555380,2
26555440,1
26555480,2
26555490,1
26555520,1
26555550,1
26555580,3
26555600,2
26555610,1
26555630,2
26555670,1
26555700,1
26555720,2
26555730,1
26555810,1
26555840,1
26555870,1
26555880,2
26555890,1
26555930,2
26555950,1
26555970,1
26556030,3
26556050,2
26556110,2
26556120,2
26556130,1
26556140,2
26556150,1
26556160,1
26556230,2
26556240,1
26556260,1
26556270,1
26556340,2
26556370,2
26556410,2
26556450,2
26556490,1
26556540,2
26556580,1
26556700,1
26556770,1
26556800,3
26556810,1
26556820,2
26556830,1
26556870,3
26556880,2
26556940,1
26556970,1
26556980,1
26557040,1
26557050,1
26557090,2
26557130,1
26557170,1
26557190,1
26557300,2
26557310,1
26557320,1
26557340,1
26557360,1
26557390,1
26557410,2
26557430,1
26557450,1
26557460,2
26557480,2
26557490,2
26557550,2
26557570,1
26557600,1
26557650,1
26557660,4
26557670,1
26557680,1
26557730,1
26557770,1
26557780,1
26557790,3
26557810,1
26557830,1
26557840,1
26557850,3
26557860,1
26557880,2
26557900,1
26557910,1
26557930,1
26557940,1
26557960,1
26558020,3
26558030,1
26558060,1
26558120,2
26558170,2
26558230,2
26558250,2
26558280,1
26558310,1
26558330,1
26558470,1
26558490,2
26558530,3
26558620,2
26558640,3
26558690,1
26558730,2
26558800,1
26558820,2
26558920,3
26559020,1
26559060,1
26559070,2
26559080,1
26559090,1
26559100,1
26559110,1
26559120,2
26559180,1
26559220,1
26559260,1
26559280,2
26559330,2
26559360,1
26559370,1
26559390,1
26559440,1
26559460,1
26559470,1
26559610,1
26559620,1
26559660,2
26559700,3
26559740,2
26559750,1
26559810,1
26559830,2
26559840,3
26559860,1
26559900,1
26559910,3
26559920,2
26560070,2
26560100,1
26560160,1
26560240,3
26560250,2
26560270,1
26560330,2
26560360,1
26560370,1
26560380,1
26560400,2
26560430,2
26560440,3
26560450,1
26560520,2
26560550,1
26560570,1
26560610,1
26560630,1
26560640,1
26560720,1
26560840,2
26560880,1
26560990,2
26561040,1
26561190,1
26561220,2
26561330,2
26561350,1
26561380,1
26561420,2
26561430,1
26561440,1
26561450,3
26561500,2
26561520,1
26561550,4
26561560,2
26561640,3
26561700,1
26561720,1
26561730,1
26561800,2
26561880,1
26561920,1
26561960,1
26561970,2
26561990,1
26562010,1
26562100,1
26562110,2
26562140,1
26562150,6
26562190,1
26562300,3
26562380,4
26562390,1
26562410,1
26562430,2
26562520,1
26562570,1
26562630,1
26562640,2
26562730,1
26562750,3
26562790,1
26562800,1
26562810,1
26562820,2
26562830,1
26562840,1
26562850,1
26562870,1
26562900,1
26562930,4
26562960,1
26563060,1
26563090,1
26563100,3
26563130,1
26563160,2
26563180,2
26563210,1
26563230,1
26563280,2
26563290,1
26563310,1
26563350,1
26563390,2
26563430,1
26563530,1
26563550,1
26563720,3
26563820,1
26563850,1
26563890,1
26563900,2
26563920,1
26563930,2
26563960,2
26564040,1
26564050,1
26564170,1
26564200,1
26564250,1
26564280,1
26564360,2
26564370,1
26564400,12
26564420,1
26564460,1
26564510,1
26564540,3
26564630,1
26564710,1
26564830,1
26564900,1
26564940,1
26564960,2
26565000,2
26565010,2
26565030,1
26565050,1
26565070,2
26565080,1
26565100,2
26565120,1
26565170,2
26565230,5
26565250,1
26565270,3
26565290,2
26565370,1
26565460,2
26565520,3
26565530,2
26565560,1
26565570,3
26565590,2
26565620,1
26565650,1
26565680,1
26565690,2
26565770,2
26565800,1
26565810,3
26565820,6
26565850,1
26565860,4
26565950,1
26565960,1
26565970,2
26566050,1
26566060,1
26566080,1
26566090,1
26566130,2
26566160,1
26566280,1
26566290,1
26566310,2
26566390,2
26566420,2
26566430,1
26566450,1
26566460,2
26566490,1
26566520,3
26566530,2
26566550,1
26566590,2
26566610,1
26566650,1
26566680,3
26566710,1
26566720,2
26566790,2
26566800,2
26566810,1
26566840,1
26566860,3
26566940,2
26566950,1
26567050,1
26567090,1
26567100,1
26567110,2
26567120,1
26567140,1
26567160,1
26567220,1
26567260,2
26567320,1
26567370,2
26567420,2
26567440,2
26567480,3
26567500,1
26567580,2
26567590,1
26567640,2
26567650,3
26567670,1
26567810,2
26567820,1
26567830,2
26567850,2
26567900,1
26567930,2
26568020,2
26568040,3
26568050,1
26568060,1
26568110,1
26568180,1
26568200,4
26568230,1
26568240,1
26568250,1
26568300,1
26568350,3
26568360,2
26568380,1
26568410,2
26568420,3
26568520,1
26568540,2
26568560,2
26568570,1
26568610,2
26568630,3
26568640,2
26568710,1
26568820,2
26568860,1
26568890,2
26568920,1
26568960,1
26568990,1
26569000,2
26569020,2
26569040,2
26569060,2
26569070,2
26569110,2
26569120,1
26569180,1
26569210,1
26569240,1
26569250,2
26569260,1
26569270,1
26569280,1
26569340,1
26569360,1
26569390,1
26569400,1
26569480,1
26569540,3
26569560,1
26569620,1
26569630,6
26569650,1
26569740,2
26569750,1
26569830,1
26569860,1
26569870,2
26569970,1
26570020,1
26570040,1
26570050,2
26570060,1
26570090,1
26570100,1
26570120,1
26570260,1
26570310,1
26570350,1
26570400,1
26570440,1
26570500,1
26570560,3
26570580,3
26570590,2
26570660,3
26570720,1
26570780,3
26570790,2
26570820,1
26570850,2
26570870,1
26570910,3
26570980,1
26571020,2
26571050,3
26571090,1
26571190,2
26571200,1
26571250,2
26571380,2
26571410,4
26571440,1
26571470,1
26571510,2
26571520,1
26571590,1
26571620,2
26571630,1
26571640,1
26571650,1
26571670,1
26571690,2
26571710,1
26571780,1
26571850,1
26571890,3
26571960,2
26571970,2
26572020,1
26572030,1
26572050,1
26572060,2
26572070,1
26572110,1
26572120,1
26572210,1
26572240,2
26572250,2
26572270,2
26572400,2
26572440,1
26572450,1
26572460,1
26572470,1
26572490,4
26572510,3
26572530,4
26572570,4
26572580,1
26572600,1
26572610,1
26572640,1
26572650,1
26572730,2
26572760,2
26572770,1
26572820,1
26572830,1
26572850,1
26572870,1
26572890,1
26572930,1
26572940,1
26572960,1
26572980,1
26573000,1
26573070,2
26573080,1
26573090,2
26573100,6
26573200,2
26573210,2
26573290,3
26573300,2
26573320,1
26573330,1
26573370,1
26573410,1
26573450,1
26573460,1
26573490,2
26573500,1
26573550,1
26573570,1
26573580,1
26573600,2
26573630,3
26573700,1
26573720,1
26573810,1
26573820,3
26573850,1
26573860,1
26573870,1
26573910,1
26573940,2
26573950,1
26574000,2
26574010,1
26574020,1
26574080,2
26574100,1
26574110,1
26574240,2
26574420,1
26574470,1
26574510,1
26574540,1
26574590,1
26574640,1
26574670,2
26574680,1
26574710,1
26574740,1
26574750,1
26574760,1
26574800,1
26574850,5
26574890,2
26574900,1
26574950,2
26574960,2
26574970,2
26575070,1
26575110,1
26575120,1
26575140,1
26575150,2
26575170,1
26575190,1
26575220,1
26575310,1
26575320,1
26575370,1
26575390,1
26575420,1
26575460,1
26575570,1
26575590,2
26575630,1
26575640,1
26575670,1
26575720,2
26575760,3
26575830,1
26575890,2
26575930,1
26575940,1
26575950,1
26575980,2
26576000,4
26576020,1
26576050,1
26576120,1
26576170,2
26576180,1
26576220,1
26576260,3
26576270,2
26576290,3
26576330,2
26576480,1
26576530,5
26576550,1
26576570,1
26576580,1
26576590,2
26576600,2
26576630,3
26576650,1
26576660,1
26576700,2
26576740,2
26576750,1
26576780,1
26576790,1
26576820,1
26576850,1
26576870,2
26576970,1
26576980,1
26576990,2
26577050,2
26577070,2
26577080,1
26577090,4
26577110,1
26577160,1
26577170,1
26577180,1
26577190,2
26577210,2
26577250,2
26577290,1
26577310,1
26577330,2
26577340,1
26577350,1
26577370,2
26577400,1
26577430,2
26577440,1
26577500,1
26577510,1
26577530,2
26577620,1
26577710,2
26577740,1
26577750,1
26577760,1
26577770,1
26577820,1
26577840,1
26577950,1
26577960,1
26577970,2
26577980,1
26578020,1
26578050,1
26578070,2
26578120,1
26578130,3
26578140,1
26578150,3
26578190,3
26578200,3
26578210,1
26578270,2
26578500,2
26578570,1
26578600,3
26578670,1
26578710,2
26578730,1
26578760,2
26578810,3
26578820,1
26578830,1
26578880,3
26578890,2
26578900,1
26578940,1
26579000,1
26579060,1
26579090,1
26579110,1
26579160,1
26579230,1
26579240,1
26579300,2
26579310,1
26579330,1
26579340,1
26579360,1
26579370,2
26579390,2
26579500,1
26579580,3
26579620,1
26579670,1
26579680,1
26579700,2
26579740,2
26579780,1
26579790,1
26579800,4
26579820,4
26579830,1
26579870,1
26579880,1
26579890,3
26579940,1
26579970,1
26580000,1
26580070,1
26580090,1
26580100,1
26580150,1
26580160,1
26580170,2
26580190,2
26580220,1
26580240,2
26580270,2
26580300,1
26580400,1
26580430,1
26580480,2
26580500,2
26580510,1
26580540,1
26580550,2
26580600,1
26580640,1
26580700,4
26580730,1
26580820,1
26580830,4
26580850,1
26580900,1
26580990,1
26581060,1
26581070,1
26581100,2
26581120,1
26581130,2
26581140,4
26581150,1
26581230,3
26581240,2
26581350,1
26581380,3
26581410,1
26581440,1
26581510,2
26581520,2
26581560,1
26581580,1
26581610,1
26581660,1
26581670,6
26581730,3
26581740,1
26581750,1
26581780,1
26581830,2
26581850,1
26581920,1
26581940,1
26581950,1
26582070,3
26582080,1
26582090,1
26582140,1
26582170,1
26582210,1
26582280,2
26582300,1
26582330,2
26582370,1
26582400,2
26582430,2
26582440,1
26582450,1
26582490,1
26582530,3
26582540,1
26582560,1
26582610,1
26582640,3
26582680,2
26582690,1
26582730,1
26582740,1
26582790,1
26582810,1
26582830,1
26582880,1
26582920,1
26582960,2
26582970,1
26582990,1
26583000,1
26583030,1
26583060,3
26583070,2
26583080,1
26583090,2
26583100,1
26583120,3
26583150,1
26583200,3
26583300,2
26583330,1
26583340,1
26583420,1
26583450,1
26583460,3
26583480,1
26583500,1
26583520,1
26583620,2
26583700,1
26583720,1
26583730,1
26583740,1
26583780,1
26583800,2
26583840,1
26583880,1
26583900,1
26583930,2
26584010,1
26584070,2
26584080,1
26584160,1
26584210,3
26584280,1
26584310,1
26584320,3
26584330,2
26584350,1
26584380,2
26584390,1
26584400,1
26584410,1
26584430,1
26584510,1
26584520,1
26584530,1
26584550,2
26584650,3
26584660,1
26584680,1
26584700,1
26584780,2
26584790,2
26584850,1
26584870,2
26584900,2
26584980,1
26584990,1
26585030,1
26585050,1
26585070,1
26585080,1
26585090,1
26585100,1
26585110,1
26585120,1
26585140,1
26585170,3
26585190,1
26585220,6
26585260,1
26585280,1
26585310,1
26585380,2
26585400,2
26585420,3
26585430,1
26585480,1
26585510,2
26585550,2
26585580,3
26585590,1
26585630,1
26585670,1
26585690,1
26585700,1
26585740,1
26585780,1
26585850,1
26585870,2
26585940,1
26585950,2
26585960,1
26585980,1
26586000,1
26586030,1
26586040,2
26586060,8
26586070,1
26586080,2
26586160,1
26586200,1
26586250,1
26586260,1
26586280,1
26586310,2
26586340,1
26586370,3
26586490,1
26586540,2
26586610,1
26586630,4
26586670,1
26586680,2
26586710,1
26586770,1
26586830,2
26586860,1
26586890,1
26586920,2
26586930,1
26586950,1
26586990,1
26587020,2
26587040,1
26587050,1
26587100,1
26587110,2
26587160,1
26587190,2
26587230,1
26587240,1
26587270,1
26587280,1
26587320,2
26587360,1
26587370,1
26587400,1
26587420,2
26587450,3
26587520,1
26587550,2
26587620,1
26587640,1
26587720,3
26587760,2
26587790,1
26587820,1
26587840,2
26587940,1
26588040,1
26588100,1
26588110,1
26588120,1
26588130,1
26588190,1
26588250,2
26588300,1
26588310,2
26588350,2
26588360,2
26588390,1
26588400,1
26588420,2
26588490,2
26588530,1
26588540,1
26588570,2
26588590,1
26588700,1
26588710,2
26588780,1
26588970,1
26589020,1
26589050,1
26589070,1
26589100,1
26589140,3
26589170,1
26589210,3
26589220,2
26589230,1
26589280,3
26589290,1
26589320,1
26589440,1
26589500,1
26589510,4
26589560,1
26589600,1
26589700,2
26589740,2
26589750,1
26589770,1
26589780,2
26589790,1
26589800,1
26589820,1
26589830,1
26589840,1
26589850,1
26589910,1
26589980,2
26589990,1
26590010,2
26590040,1
26590050,3
26590090,2
26590100,1
26590200,2
26590210,1
26590280,1
26590290,1
26590330,3
26590350,4
26590390,1
26590430,1
26590480,2
26590490,2
26590540,1
26590550,2
26590560,2
26590570,4
26590580,2
26590620,3
26590640,1
26590650,1
26590690,2
26590800,2
26590830,2
26590940,1
26590990,2
26591030,1
26591040,1
26591090,2
26591100,1
26591110,2
26591160,1
26591200,1
26591240,1
26591310,1
26591350,2
26591360,2
26591390,4
26591410,1
26591500,1
26591510,1
26591520,1
26591560,1
26591580,1
26591620,1
26591690,1
26591740,3
26591750,1
26591770,1
26591780,1
26591790,1
26591800,1
26591950,2
26591960,3
26591990,1
26592010,1
26592020,4
26592080,1
26592090,2
26592160,1
26592210,4
26592220,3
26592310,2
26592320,1
26592380,3
26592390,1
26592410,1
26592450,1
26592510,2
26592540,1
26592610,1
26592620,1
26592680,1
26592720,1
26592740,1
26592770,1
26592870,2
26592900,1
26592970,1
26592990,1
26593040,1
26593090,1
26593120,1
26593130,1
26593170,1
26593200,1
26593260,1
26593270,1
26593290,1
26593320,1
26593340,2
26593370,1
26593430,3
26593440,2
26593470,2
26593480,2
26593520,3
26593540,1
