Question ID,Total Answers
29153930,2
29153960,1
29153970,3
29153990,1
29154040,1
29154070,3
29154090,1
29154130,1
29154200,1
29154220,2
29154270,1
29154280,4
29154290,1
29154310,1
29154330,1
29154340,2
29154360,2
29154370,2
29154380,1
29154450,1
29154460,2
29154490,1
29154500,1
29154510,1
29154520,2
29154560,2
29154590,2
29154710,1
29154740,1
29154750,1
29154830,2
29154980,1
29155020,1
29155040,1
29155050,1
29155070,1
29155190,1
29155260,1
29155290,1
29155300,1
29155310,1
29155340,1
29155350,2
29155410,1
29155510,1
29155530,1
29155540,2
29155620,4
29155630,2
29155680,3
29155780,1
29155830,2
29155840,1
29155920,1
29155970,7
29155990,2
29156040,1
29156050,1
29156080,3
29156110,1
29156150,1
29156170,1
29156200,1
29156230,1
29156240,1
29156320,2
29156380,1
29156480,1
29156490,1
29156520,1
29156540,1
29156560,3
29156580,1
29156620,1
29156660,1
29156680,1
29156700,1
29156730,1
29156750,2
29156820,1
29156830,2
29156840,1
29156870,2
29156950,1
29156980,1
29157030,2
29157060,1
29157080,1
29157110,2
29157190,3
29157240,1
29157260,1
29157280,1
29157290,2
29157300,2
29157310,2
29157330,4
29157400,2
29157420,1
29157450,1
29157510,1
29157520,1
29157530,1
29157560,1
29157610,2
29157620,1
29157630,1
29157690,2
29157710,1
29157730,2
29157780,1
29157830,2
29157860,1
29157870,1
29157900,1
29157960,2
29157970,1
29157990,1
29158010,1
29158040,1
29158100,1
29158110,1
29158160,1
29158170,1
29158190,1
29158220,3
29158240,2
29158270,1
29158290,1
29158310,1
29158420,1
29158470,3
29158500,2
29158530,1
29158560,2
29158630,1
29158660,1
29158680,2
29158710,1
29158740,3
29158750,1
29158760,1
29158780,4
29158930,1
29158940,1
29158980,1
29159010,1
29159060,1
29159130,1
29159140,1
29159170,2
29159220,1
29159230,2
29159280,2
29159340,1
29159350,1
29159380,1
29159430,2
29159460,1
29159470,1
29159510,3
29159520,1
29159560,3
29159630,1
29159660,1
29159680,3
29159690,1
29159750,1
29159810,1
29159840,1
29159880,1
29159900,2
29159920,1
29159970,1
29160010,2
29160090,3
29160100,1
29160120,1
29160140,2
29160150,1
29160170,1
29160200,1
29160220,5
29160300,2
29160320,1
29160350,1
29160400,1
29160410,2
29160440,1
29160540,7
29160610,1
29160660,2
29160760,1
29160790,1
29160800,1
29160810,1
29160870,1
29160970,1
29160980,4
29160990,2
29161040,1
29161070,3
29161150,1
29161190,1
29161200,2
29161210,2
29161240,1
29161260,1
29161290,1
29161300,3
29161330,1
29161340,1
29161440,1
29161450,1
29161510,1
29161560,1
29161620,1
29161630,1
29161680,2
29161710,1
29161720,2
29161730,1
29161780,1
29161800,1
29161830,2
29161850,1
29161860,2
29161870,1
29161900,1
29161990,2
29162000,2
29162020,1
29162040,1
29162100,1
29162160,1
29162220,2
29162230,4
29162270,1
29162290,1
29162310,1
29162380,1
29162410,1
29162430,1
29162510,1
29162550,2
29162560,1
29162620,1
29162670,1
29162680,1
29162790,1
29162820,3
29162860,1
29162900,2
29162920,1
29162930,1
29162960,1
29162990,2
29163070,1
29163080,1
29163110,2
29163140,1
29163190,1
29163200,1
29163210,1
29163230,2
29163260,1
29163270,2
29163280,1
29163300,2
29163320,1
29163340,2
29163370,2
29163420,1
29163460,2
29163470,2
29163620,1
29163630,2
29163640,1
29163700,2
29163730,3
29163820,1
29163840,2
29163860,1
29163950,3
29163990,2
29164000,4
29164020,1
29164050,4
29164070,1
29164080,1
29164100,3
29164110,5
29164150,2
29164160,1
29164170,3
29164180,1
29164300,1
29164330,2
29164350,1
29164380,1
29164480,1
29164490,2
29164610,1
29164630,1
29164650,6
29164660,2
29164670,2
29164700,2
29164730,2
29164750,1
29164840,2
29164850,1
29164860,2
29164930,1
29164980,1
29165040,1
29165080,2
29165140,2
29165150,1
29165210,1
29165240,1
29165290,1
29165340,1
29165410,2
29165480,2
29165560,3
29165570,1
29165580,2
29165600,1
29165630,1
29165670,1
29165700,1
29165720,1
29165740,1
29165750,3
29165790,1
29165800,2
29165820,1
29165900,4
29165940,1
29166000,1
29166020,1
29166030,1
29166080,1
29166100,6
29166130,2
29166170,5
29166200,2
29166210,1
29166260,2
29166310,2
29166330,1
29166360,1
29166380,1
29166460,1
29166480,1
29166490,1
29166510,1
29166550,1
29166560,1
29166570,1
29166660,1
29166680,2
29166700,3
29166720,1
29166730,3
29166780,1
29166800,1
29166810,1
29166820,2
29166830,1
29166920,2
29166960,1
29167040,3
29167070,1
29167120,1
29167220,1
29167240,1
29167250,2
29167260,1
29167290,2
29167300,1
29167330,1
29167380,1
29167430,2
29167500,1
29167580,1
29167610,1
29167630,1
29167650,1
29167690,3
29167700,1
29167750,3
29167770,2
29167800,1
29167830,1
29167840,1
29167870,2
29167940,2
29167990,2
29168120,2
29168150,1
29168230,1
29168250,4
29168270,4
29168280,1
29168330,2
29168380,1
29168390,3
29168470,3
29168580,1
29168630,1
29168640,1
29168700,1
29168710,1
29168770,1
29168790,2
29168820,1
29168890,1
29168900,2
29168920,1
29168970,1
29168980,1
29169010,1
29169020,1
29169030,1
29169040,2
29169100,1
29169210,1
29169240,1
29169250,1
29169260,1
29169300,1
29169310,3
29169320,1
29169340,2
29169390,1
29169480,3
29169540,3
29169550,1
29169570,1
29169600,1
29169640,1
29169650,2
29169670,2
29169730,1
29169750,1
29169760,3
29169770,1
29169810,1
29169830,2
29169870,2
29169880,4
29169940,1
29169980,2
29170020,1
29170080,1
29170100,3
29170110,1
29170130,5
29170140,2
29170160,2
29170200,2
29170220,1
29170240,4
29170280,3
29170330,1
29170350,1
29170450,1
29170460,1
29170470,3
29170540,1
29170580,1
29170600,4
29170610,1
29170630,1
29170710,1
29170720,2
29170760,1
29170890,7
29170900,1
29170920,3
29170960,1
29170970,1
29171010,1
29171030,1
29171040,1
29171080,1
29171100,1
29171230,1
29171260,1
29171270,2
29171310,1
29171350,1
29171390,1
29171400,1
29171460,2
29171470,1
29171500,2
29171510,2
29171520,1
29171530,1
29171570,1
29171590,1
29171600,1
29171610,1
29171620,1
29171630,1
29171730,1
29171740,1
29171750,1
29171760,1
29171820,1
29171830,4
29171850,1
29171880,1
29171910,1
29172090,1
29172130,3
29172160,1
29172170,2
29172200,2
29172230,3
29172260,2
29172280,1
29172300,2
29172310,2
29172430,4
29172450,2
29172560,1
29172570,2
29172600,1
29172620,1
29172630,2
29172660,1
29172700,1
29172710,2
29172760,1
29172780,2
29172790,1
29172810,1
29172820,1
29172850,2
29172880,2
29172910,1
29172950,1
29173040,1
29173060,1
29173080,2
29173120,1
29173160,1
29173170,1
29173250,3
29173260,1
29173270,1
29173340,2
29173350,1
29173390,1
29173400,2
29173470,1
29173480,2
29173500,1
29173520,1
29173530,1
29173540,11
29173560,1
29173570,1
29173590,1
29173610,3
29173630,1
29173640,1
29173670,1
29173690,2
29173700,1
29173720,1
29173740,4
29173760,1
29173810,3
29173850,1
29173870,1
29174010,1
29174020,2
29174070,2
29174110,1
29174120,1
29174190,1
29174300,1
29174370,1
29174390,2
29174500,2
29174520,2
29174530,2
29174560,1
29174570,1
29174710,4
29174750,2
29174760,1
29174780,1
29174810,2
29174840,1
29174850,1
29174860,1
29174970,7
29175020,1
29175030,1
29175080,1
29175090,1
29175130,1
29175150,1
29175200,2
29175340,1
29175350,1
29175390,3
29175440,2
29175530,1
29175590,2
29175620,3
29175670,1
29175730,4
29175740,1
29175770,3
29175800,1
29175860,1
29175890,1
29175910,1
29175970,1
29175990,1
29176090,2
29176150,2
29176240,1
29176280,2
29176300,1
29176330,1
29176350,1
29176430,2
29176450,3
29176470,2
29176480,1
29176490,3
29176510,1
29176550,1
29176630,3
29176720,3
29176740,1
29176820,1
29176850,1
29176870,1
29176890,1
29176900,1
29176920,2
29176940,1
29176980,1
29177000,2
29177020,1
29177080,1
29177100,2
29177150,1
29177190,1
29177230,1
29177260,1
29177310,1
29177330,3
29177410,1
29177470,1
29177480,1
29177490,1
29177530,1
29177540,1
29177600,1
29177660,2
29177840,2
29177890,1
29177960,1
29178010,2
29178120,3
29178160,1
29178190,1
29178210,1
29178280,3
29178340,1
29178350,1
29178410,1
29178480,3
29178530,1
29178550,3
29178560,1
29178640,1
29178710,1
29178720,3
29178730,2
29178740,1
29178760,2
29178780,1
29178790,2
29178890,1
29178950,1
29178960,1
29178970,1
29178990,3
29179000,3
29179020,1
29179100,1
29179120,1
29179180,2
29179190,1
29179280,1
29179360,1
29179410,1
29179430,3
29179470,1
29179490,3
29179510,2
29179550,2
29179600,1
29179620,2
29179640,3
29179650,1
29179670,1
29179690,3
29179740,1
29179760,2
29179780,1
29179790,1
29179840,3
29179860,1
29179890,2
29179900,2
29179950,1
29179980,1
29180020,1
29180100,2
29180130,1
29180140,2
29180150,1
29180180,1
29180190,1
29180230,1
29180300,1
29180370,1
29180460,1
29180470,1
29180540,1
29180560,2
29180580,2
29180590,2
29180610,2
29180730,1
29180820,1
29180830,3
29180920,1
29180980,1
29180990,1
29181010,1
29181020,1
29181030,2
29181040,3
29181090,1
29181140,1
29181150,1
29181200,1
29181210,1
29181220,2
29181250,1
29181360,1
29181390,1
29181500,2
29181560,1
29181610,1
29181640,2
29181720,2
29181740,3
29181850,1
29181860,1
29181900,1
29181910,2
29181920,1
29181940,1
29181960,1
29182000,1
29182050,1
29182110,1
29182160,1
29182210,1
29182220,1
29182230,1
29182240,1
29182310,2
29182320,2
29182330,1
29182350,1
29182410,3
29182420,3
29182480,4
29182510,1
29182530,1
29182590,1
29182680,1
29182800,1
29182840,1
29182860,1
29182900,1
29182930,1
29182950,1
29182960,1
29183010,1
29183030,1
29183040,1
29183070,2
29183100,2
29183110,1
29183150,1
29183160,2
29183170,1
29183240,4
29183270,1
29183290,2
29183340,5
29183350,1
29183370,1
29183380,1
29183390,3
29183410,1
29183480,2
29183500,2
29183510,2
29183580,1
29183660,1
29183670,2
29183720,1
29183820,1
29183830,2
29183880,2
29183890,2
29183900,1
29183960,3
29183970,1
29183980,1
29183990,3
29184000,2
29184060,1
29184090,1
29184100,2
29184120,2
29184300,2
29184310,1
29184330,1
29184370,1
29184380,2
29184390,1
29184400,1
29184460,2
29184470,1
29184520,1
29184620,2
29184670,3
29184710,1
29184790,2
29184800,1
29184820,1
29184830,1
29184890,3
29184900,2
29184980,1
29185040,1
29185050,1
29185060,1
29185080,1
29185120,2
29185170,1
29185180,2
29185210,2
29185230,3
29185240,1
29185260,1
29185270,1
29185300,1
29185440,1
29185510,2
29185530,1
29185560,1
29185570,2
29185590,1
29185610,1
29185620,1
29185670,1
29185680,1
29185700,2
29185710,1
29185720,2
29185740,1
29185750,1
29185790,1
29185840,2
29185850,4
29185860,3
29185920,2
29186010,1
29186040,2
29186070,1
29186150,2
29186160,2
29186190,2
29186200,1
29186210,2
29186240,1
29186280,1
29186330,2
29186440,1
29186490,1
29186580,2
29186630,1
29186700,2
29186790,2
29186810,1
29186830,2
29186930,4
29186980,1
29187050,2
29187070,3
29187090,1
29187100,1
29187120,4
29187150,2
29187210,1
29187230,3
29187260,2
29187270,1
29187300,1
29187380,1
29187400,1
29187410,1
29187470,1
29187510,2
29187560,3
29187630,1
29187760,1
29187800,1
29187810,1
29187840,1
29187850,1
29187870,1
29187910,2
29188020,3
29188080,1
29188110,1
29188180,1
29188190,2
29188220,1
29188230,2
29188330,1
29188340,5
29188380,1
29188430,2
29188480,1
29188530,1
29188540,1
29188580,2
29188600,1
29188640,4
29188670,1
29188730,1
29188810,2
29188860,1
29188920,1
29188930,1
29188940,1
29188990,1
29189000,1
29189050,1
29189090,1
29189140,1
29189150,2
29189190,1
29189270,1
29189330,1
29189340,2
29189370,1
29189440,1
29189460,1
29189550,2
29189580,2
29189650,1
29189700,4
29189740,1
29189870,1
29189890,3
29189900,2
29189950,1
29189980,2
29190030,1
29190100,1
29190110,1
29190120,1
29190140,1
29190180,1
29190200,1
29190210,1
29190220,1
29190320,1
29190350,1
29190390,2
29190460,1
29190480,2
29190530,3
29190560,2
29190590,3
29190660,1
29190670,1
29190690,1
29190700,2
29190750,1
29190790,1
29190800,1
29190820,2
29190840,1
29190910,1
29190960,4
29191030,1
29191170,1
29191180,2
29191190,1
29191230,1
29191240,4
29191290,1
29191310,1
29191380,1
29191390,1
29191430,1
29191480,3
29191520,1
29191570,2
29191580,2
29191590,1
29191600,1
29191610,3
29191640,1
29191650,1
29191720,1
29191740,1
29191750,2
29191760,3
29191790,1
29191880,1
29191890,1
29191900,1
29191930,1
29191940,1
29191960,1
29192130,1
29192160,2
29192170,1
29192240,1
29192340,1
29192360,1
29192370,1
29192420,3
29192430,2
29192490,1
29192500,2
29192550,2
29192570,1
29192580,3
29192590,1
29192600,1
29192620,1
29192630,1
29192650,3
29192660,1
29192680,1
29192710,1
29192720,1
29192840,1
29192850,1
29192910,1
29192920,1
29192940,1
29192950,1
29193010,2
29193050,1
29193060,2
29193070,1
29193080,2
29193100,1
29193130,1
29193170,1
29193190,1
29193210,1
29193220,1
29193270,1
29193280,1
29193290,1
29193380,1
29193430,1
29193440,1
29193450,1
29193460,1
29193500,1
29193530,2
29193540,2
29193550,2
29193650,2
29193660,1
29193730,1
29193800,1
29193830,1
29193840,1
29193860,1
29193920,1
29194000,1
29194030,1
29194120,1
29194160,1
29194260,1
29194270,1
29194370,3
29194380,3
29194400,1
29194460,1
29194500,2
29194530,2
29194560,2
29194630,2
29194650,1
29194680,1
29194750,1
29194770,2
29194780,2
29194800,1
29194840,1
29194880,2
29194960,3
29194970,1
29194980,2
29195010,2
29195020,2
29195030,1
29195050,5
29195080,2
29195120,1
29195170,1
29195200,3
29195230,1
29195270,3
29195320,1
29195330,3
29195480,1
29195540,2
29195570,2
29195610,1
29195630,1
29195640,1
29195710,1
29195730,1
29195750,2
29195770,1
29195780,1
29195890,1
29195920,1
29195940,1
29195950,1
29195960,1
29195980,2
29196010,1
29196040,3
29196060,1
29196080,3
29196130,1
29196160,2
29196230,1
29196240,1
29196250,1
29196270,1
29196280,1
29196290,3
29196310,1
29196330,1
29196340,2
29196430,1
29196440,1
29196450,1
29196460,1
29196480,1
29196500,1
29196550,3
29196570,2
29196590,1
29196610,1
29196650,1
29196690,1
29196790,1
29196910,1
29196920,1
29196940,3
29197010,1
29197160,1
29197170,1
29197190,1
29197200,1
29197210,3
29197220,1
29197230,4
29197240,2
29197250,1
29197280,1
29197310,2
29197390,1
29197410,2
29197420,4
29197450,2
29197580,1
29197620,3
29197640,2
29197660,1
29197670,1
29197720,1
29197730,3
29197760,1
29197780,3
29197820,1
29197860,1
29198000,1
29198090,1
29198100,2
29198140,1
29198160,7
29198210,2
29198250,3
29198300,1
29198380,3
29198400,1
29198420,1
29198460,1
29198470,1
29198530,4
29198550,1
29198560,1
29198590,1
29198650,1
29198750,1
29198780,1
29198810,1
29198820,1
29198840,2
29198850,1
29198880,1
29198900,2
29198910,1
29198920,1
29198940,1
29198950,1
29198960,1
29199010,2
29199070,1
29199080,3
29199120,1
29199190,1
29199220,1
29199230,1
29199240,1
29199300,1
29199340,1
29199360,2
29199400,1
29199410,2
29199460,1
29199480,1
29199490,2
29199500,1
29199530,1
29199580,1
29199680,1
29199720,2
29199780,1
29199830,2
29199850,1
29199870,2
29199880,1
29199970,1
29200010,3
29200050,1
29200070,1
29200080,1
29200100,1
29200120,3
29200160,1
29200190,1
29200200,2
29200240,2
29200250,1
29200300,1
29200430,1
29200490,1
29200570,2
29200600,1
29200660,2
29200680,2
29200690,2
29200720,1
29200730,1
29200740,1
29200840,1
29200900,1
29200940,1
29200950,1
29201000,1
29201010,1
29201020,2
29201040,3
29201060,1
29201080,1
29201100,1
29201120,1
29201130,1
29201160,1
29201220,1
29201240,1
29201260,5
29201280,4
29201290,1
29201370,1
29201390,1
29201480,1
29201530,1
29201540,1
29201560,1
29201570,1
29201650,1
29201680,1
29201740,1
29201750,1
29201790,2
29201810,3
29201840,1
29201850,1
29201880,1
29201890,2
29201950,2
29201960,1
29201990,1
29202020,2
29202050,1
29202070,1
29202080,2
29202140,1
29202200,1
29202210,2
29202260,1
29202280,2
29202300,1
29202340,1
29202360,1
29202440,2
29202450,1
29202460,3
29202480,1
29202590,1
29202710,1
29202720,1
29202740,1
29202750,1
29202780,1
29202790,1
29202840,1
29202900,1
29202970,1
29203110,2
29203120,1
29203130,1
29203190,1
29203210,2
29203240,1
29203310,2
29203350,2
29203380,1
29203390,1
29203410,2
29203430,1
29203470,3
29203510,3
29203540,1
29203550,1
29203560,1
29203570,2
29203580,2
29203590,2
29203680,2
29203710,1
29203800,1
29203820,1
29203840,2
29203860,1
29203870,2
29203880,1
29203890,5
29203900,1
29203910,1
29203920,3
29203970,1
29204020,1
29204070,1
29204120,1
29204210,3
29204220,1
29204230,3
29204240,1
29204250,4
29204280,3
29204310,1
29204360,1
29204380,4
29204430,1
29204460,1
29204470,1
29204570,1
29204620,1
29204650,1
29204670,2
29204690,1
29204780,2
29204790,1
29204830,1
29204840,1
29204910,2
29204950,3
29205020,1
29205040,2
29205060,2
29205110,1
29205120,3
29205140,1
29205150,1
29205180,1
29205220,1
29205260,2
29205300,2
29205310,1
29205390,3
29205400,4
29205460,2
29205470,1
29205510,1
29205540,2
29205550,2
29205560,1
29205590,1
29205610,2
29205670,1
29205680,1
29205690,2
29205720,1
29205760,1
29205800,1
29205810,1
29205850,1
29205920,1
29206030,3
29206040,1
29206110,1
29206130,2
29206140,2
29206210,2
29206230,1
29206250,1
29206270,1
29206290,1
29206340,3
29206480,1
29206500,2
29206510,1
29206520,1
29206540,2
29206550,3
29206560,2
29206650,1
29206660,1
29206670,1
29206680,1
29206690,1
29206710,1
29206770,1
29206800,1
29206820,2
29206850,2
29206860,2
29206890,1
29206960,1
29206980,1
29207000,2
29207020,1
29207070,1
29207080,1
29207100,1
29207160,1
29207170,1
29207200,2
29207230,1
29207270,1
29207280,3
29207370,1
29207410,1
29207430,1
29207450,1
29207510,3
29207530,1
29207540,1
29207650,2
29207660,1
29207700,1
29207720,3
29207730,1
29207740,2
29207770,2
29207790,1
29207800,1
29207810,3
29207890,3
29207920,2
29207960,1
29207980,1
29208020,1
29208030,2
29208080,4
29208130,1
29208140,2
29208170,1
29208210,2
29208240,1
29208260,1
29208270,4
29208280,1
29208290,1
29208390,1
29208410,1
29208440,1
29208510,2
29208540,2
29208610,1
29208720,1
29208740,4
29208780,1
29208830,2
29208870,2
29208900,2
29209010,2
29209090,2
29209210,1
29209220,1
29209240,2
29209300,1
29209350,2
29209370,2
29209410,3
29209480,2
29209530,2
29209550,3
29209560,1
29209570,1
29209580,2
29209590,1
29209610,2
29209660,1
29209690,1
29209700,1
29209820,2
29209830,1
29209850,4
29209870,1
29209890,1
29209900,1
29209910,1
29209980,1
29210030,1
29210040,2
29210070,1
29210120,9
29210150,2
29210160,2
29210180,2
29210190,1
29210210,2
29210260,1
29210320,1
29210400,1
29210510,1
29210570,1
29210600,3
29210690,2
29210700,1
29210710,1
29210740,1
29210800,2
29210850,7
29210870,1
29210900,1
29210910,1
29210960,1
29210990,1
29211000,1
29211010,1
29211060,3
29211100,2
29211140,1
29211320,2
29211330,2
29211360,1
29211390,2
29211450,2
29211510,2
29211550,1
29211570,1
29211580,3
29211600,1
29211610,1
29211640,4
29211710,1
29211730,1
29211800,2
29211820,1
29211840,2
29211850,3
29211870,4
29211880,1
29211900,2
29211920,1
29211930,1
29211960,1
29212000,1
29212070,4
29212110,1
29212190,3
29212200,2
29212220,4
29212270,3
29212280,1
29212290,1
29212380,1
29212440,2
29212450,1
29212490,3
29212530,1
29212560,5
29212640,2
29212660,1
29212670,2
29212690,1
29212740,2
29212780,1
29212810,1
29212870,5
29212940,1
29213080,1
29213100,1
29213170,3
29213190,1
29213210,1
29213240,2
29213300,1
29213320,3
29213360,1
29213440,1
29213460,2
29213470,1
29213500,1
29213520,1
29213610,1
29213670,1
29213700,1
29213720,2
29213740,2
29213780,1
29213800,1
29213840,1
29213850,1
29213890,3
29214030,1
29214070,1
29214100,2
29214130,1
29214140,2
29214150,1
29214160,1
29214170,1
29214200,2
29214210,2
29214270,1
29214290,1
29214300,3
29214340,1
29214350,2
29214380,2
29214470,1
29214490,1
29214520,1
29214540,2
29214580,1
29214610,1
29214680,3
29214700,3
29214710,1
29214730,3
29214760,2
29214770,1
29214870,1
29214920,1
29214930,1
29214940,1
29215010,1
29215030,1
29215080,1
29215090,1
29215130,1
29215140,1
29215190,2
29215290,1
29215330,1
29215390,1
29215400,1
29215410,1
29215450,7
29215490,1
29215540,1
29215600,4
29215640,4
29215650,3
29215680,1
29215700,2
29215730,1
29215740,1
29215850,1
29215890,3
29215900,1
29215950,4
29215960,3
29216010,1
29216020,1
29216070,1
29216090,1
29216100,1
29216210,1
29216250,1
29216280,4
29216300,1
29216310,1
29216350,1
29216530,1
29216540,2
29216560,2
29216670,1
29216720,1
29216790,3
29216840,1
29216900,1
29216910,1
29216950,1
29217010,1
29217030,2
29217090,1
29217110,2
29217140,1
29217180,4
29217260,2
29217270,1
29217310,1
29217390,1
29217480,1
29217490,1
29217500,1
29217550,1
29217570,1
29217600,1
29217630,1
29217690,5
29217770,4
29217790,1
29217840,1
29217880,1
29217890,2
29217910,1
29217920,1
29217940,1
29217990,1
29218030,1
29218060,1
29218140,1
29218190,1
29218220,1
29218230,1
29218240,2
29218250,1
29218270,1
29218290,1
29218310,2
29218330,1
29218340,1
29218350,1
29218440,6
29218450,1
29218480,1
29218520,1
29218610,3
29218630,1
29218680,3
29218690,3
29218740,1
29218750,5
29218790,1
29218800,3
29218820,2
29218840,1
29218880,1
29218890,1
29218900,4
29218920,1
29218930,1
29218980,2
29219040,2
29219050,2
29219070,2
29219090,1
29219110,1
29219120,3
29219170,2
29219290,1
29219380,3
29219410,1
29219550,1
29219560,1
29219590,1
29219620,3
29219650,2
29219670,1
29219710,1
29219750,1
29219770,1
29219870,2
29219990,1
29220000,4
29220030,1
29220050,1
29220080,2
29220090,1
29220200,3
29220230,1
29220270,1
29220290,5
29220310,1
29220320,1
29220340,1
29220350,2
29220390,3
29220410,1
29220430,1
29220470,1
29220520,2
29220650,1
29220670,1
29220680,1
29220690,3
29220730,1
29220770,2
29220820,1
29220900,1
29220910,1
29220970,1
29220980,1
29221020,3
29221040,1
29221070,1
29221080,2
29221090,1
29221160,1
29221280,3
29221290,1
29221330,2
29221340,1
29221380,2
29221400,1
29221410,1
29221430,2
29221440,2
29221470,1
29221480,1
29221490,1
29221560,1
29221580,1
29221610,1
29221640,1
29221680,1
29221890,1
29221920,1
29221950,1
29221970,1
29221980,1
29222000,1
29222070,3
29222150,2
29222220,1
29222260,2
29222280,1
29222290,4
29222320,2
29222370,2
29222390,1
29222410,2
29222450,1
29222460,2
29222480,1
29222520,1
29222550,1
29222590,1
29222650,1
29222670,1
29222760,1
29222780,2
