Question ID,Total Answers
6241160,2
6241200,2
6241250,1
6241260,1
6241270,2
6241310,2
6241330,1
6241340,1
6241350,2
6241400,2
6241410,1
6241430,1
6241440,2
6241520,1
6241540,2
6241590,1
6241630,1
6241650,1
6241660,4
6241710,4
6241740,1
6241810,1
6241820,1
6241900,3
6241960,2
6241970,1
6241980,1
6242080,3
6242100,2
6242220,1
6242330,1
6242450,1
6242480,2
6242540,3
6242560,2
6242590,1
6242600,2
6242620,1
6242670,1
6242720,1
6242750,1
6242780,2
6242790,3
6242810,3
6242830,2
6242880,1
6242900,2
6242930,4
6242990,2
6243040,2
6243070,4
6243140,5
6243170,1
6243180,1
6243340,2
6243350,3
6243360,2
6243370,2
6243380,3
6243430,3
6243440,1
6243460,3
6243490,3
6243520,2
6243570,3
6243600,2
6243670,1
6243690,1
6243730,1
6243780,2
6243800,1
6243810,3
6243830,2
6243870,1
6243970,4
6243990,1
6244000,1
6244050,2
6244110,1
6244150,4
6244170,5
6244210,1
6244220,1
6244230,3
6244320,2
6244330,2
6244370,2
6244380,2
6244420,1
6244430,1
6244500,1
6244550,2
6244580,1
6244600,4
6244670,1
6244680,4
6244700,3
6244740,2
6244780,1
6244790,1
6244980,1
6245070,1
6245100,2
6245110,1
6245140,2
6245170,1
6245180,1
6245190,2
6245220,2
6245260,4
6245270,2
6245280,1
6245330,2
6245340,1
6245370,6
6245420,1
6245440,1
6245450,2
6245480,2
6245520,2
6245570,23
6245590,1
6245600,3
6245620,2
6245650,1
6245690,1
6245750,2
6245810,2
6245830,3
6245850,3
6245880,1
6245930,1
6245940,1
6245950,1
6245980,1
6245990,1
6246010,2
6246020,1
6246030,1
6246080,1
6246090,1
6246170,5
6246240,2
6246250,1
6246310,1
6246320,1
6246330,1
6246340,2
6246360,1
6246390,2
6246430,4
6246480,1
6246490,1
6246500,2
6246520,1
6246540,1
6246600,1
6246660,2
6246670,3
6246690,1
6246710,1
6246730,2
6246760,1
6246780,2
6246810,1
6246850,2
6246870,1
6246920,4
6246960,3
6246970,3
6246980,1
6247040,1
6247070,6
6247100,6
6247180,3
6247240,1
6247260,3
6247280,3
6247290,1
6247300,3
6247370,1
6247460,2
6247490,1
6247500,1
6247530,2
6247550,1
6247580,3
6247600,2
6247620,2
6247660,1
6247670,1
6247730,4
6247740,1
6247760,1
6247790,2
6247920,2
6247980,1
6248010,1
6248050,1
6248060,1
6248080,1
6248130,3
6248150,1
6248160,2
6248200,3
6248250,1
6248260,3
6248340,5
6248360,2
6248440,2
6248460,1
6248470,2
6248500,2
6248510,6
6248520,1
6248560,1
6248600,3
6248640,2
6248700,5
6248780,1
6248830,2
6248840,1
6248850,5
6248870,1
6248900,2
6248920,1
6248960,1
6248970,1
6248990,2
6249020,1
6249030,1
6249060,1
6249080,3
6249090,2
6249100,1
6249110,2
6249150,1
6249180,1
6249210,1
6249330,1
6249340,1
6249390,1
6249420,1
6249470,6
6249560,2
6249570,3
6249620,2
6249630,2
6249660,1
6249740,1
6249750,2
6249840,2
6249930,2
6249980,1
6250020,3
6250050,2
6250070,4
6250110,2
6250150,3
6250160,3
6250200,4
6250220,1
6250240,5
6250290,1
6250300,2
6250360,4
6250390,5
6250470,1
6250500,1
6250580,11
6250590,3
6250600,1
6250660,1
6250690,2
6250770,7
6250790,1
6250810,1
6250870,2
6250890,1
6250910,1
6250940,3
6250960,3
6250970,1
6251010,1
6251020,1
6251050,2
6251120,1
6251130,2
6251150,1
6251160,3
6251180,3
6251220,1
6251320,1
6251330,2
6251350,1
6251480,2
6251490,2
6251500,1
6251520,4
6251590,1
6251600,1
6251660,1
6251730,1
6251760,2
6251780,3
6251840,3
6251860,1
6251880,1
6251900,1
6251910,1
6251940,1
6251950,4
6251990,1
6252030,2
6252050,2
6252060,4
6252150,1
6252160,1
6252170,1
6252200,4
6252230,2
6252260,1
6252280,8
6252290,2
6252300,2
6252500,1
6252510,3
6252570,2
6252660,1
6252680,5
6252700,6
6252720,1
6252760,1
6252810,1
6252820,1
6252830,1
6252840,2
6252970,1
6252990,2
6253000,3
6253040,3
6253070,2
6253090,1
6253110,2
6253200,1
6253210,2
6253220,1
6253320,2
6253380,1
6253390,1
6253420,2
6253490,2
6253520,1
6253620,2
6253660,1
6253690,1
6253730,2
6253840,2
6253850,1
6253860,2
6253910,1
6254000,1
6254030,1
6254050,9
6254060,2
6254080,1
6254090,2
6254100,4
6254110,1
6254190,1
6254220,2
6254230,3
6254240,1
6254290,1
6254330,2
6254370,1
6254410,1
6254450,2
6254470,2
6254510,1
6254530,3
6254580,1
6254610,2
6254620,2
6254630,4
6254650,4
6254690,2
6254710,2
6254730,3
6254820,6
6254840,3
6254850,2
6254860,2
6254920,3
6254930,1
6255000,4
6255040,1
6255050,4
6255090,3
6255120,2
6255140,2
6255160,3
6255210,2
6255240,1
6255250,1
6255370,1
6255380,1
6255480,5
6255500,1
6255540,2
6255550,1
6255600,4
6255610,1
6255710,1
6255720,3
6255750,1
6255760,2
6255790,1
6255830,3
6255970,1
6255980,1
6256020,1
6256050,1
6256080,1
6256100,1
6256120,1
6256140,6
6256240,2
6256290,3
6256310,4
6256320,1
6256360,5
6256380,3
6256400,3
6256410,2
6256420,3
6256430,3
6256540,1
6256550,4
6256580,1
6256610,2
6256660,1
6256670,3
6256680,1
6256690,1
6256730,1
6256740,1
6256760,1
6256790,2
6256820,2
6256830,2
6256850,1
6256860,2
6256960,1
6256970,3
6257020,1
6257060,2
6257080,2
6257150,1
6257250,3
6257260,3
6257310,4
6257330,1
6257350,1
6257370,2
6257470,1
6257570,1
6257580,4
6257590,1
6257610,2
6257620,2
6257690,3
6257770,5
6257800,2
6257850,4
6257860,4
6257900,2
6257980,3
6257990,5
6258050,5
6258120,1
6258160,3
6258170,4
6258210,4
6258260,1
6258270,6
6258290,2
6258300,5
6258320,1
6258350,2
6258430,1
6258440,3
6258450,1
6258550,2
6258580,4
6258660,3
6258690,3
6258710,1
6258720,3
6258750,3
6258760,2
6258810,1
6258820,1
6258850,2
6258870,1
6258890,1
6258900,2
6258950,6
6258980,2
6259000,1
6259030,5
6259120,5
6259130,3
6259140,5
6259190,1
6259220,6
6259260,2
6259270,3
6259360,1
6259380,4
6259390,1
6259400,1
6259500,1
6259520,2
6259550,1
6259600,4
6259620,3
6259630,2
6259660,1
6259670,1
6259680,1
6259690,3
6259730,1
6259750,4
6259770,2
6259800,2
6259830,2
6259840,2
6259880,1
6259910,2
6259930,1
6259990,2
6260000,1
6260080,3
6260140,1
6260160,2
6260200,1
6260240,3
6260270,1
6260280,2
6260340,2
6260350,2
6260370,1
6260420,1
6260440,4
6260480,2
6260530,1
6260600,7
6260620,4
6260630,3
6260660,1
6260710,1
6260730,2
6260740,2
6260750,1
6260780,1
6260790,1
6260870,1
6260920,2
6260940,1
6261000,2
6261010,2
6261060,1
6261080,1
6261100,1
6261190,1
6261270,2
6261280,2
6261330,1
6261350,2
6261380,3
6261420,3
6261430,3
6261460,6
6261480,1
6261530,1
6261560,2
6261570,1
6261620,2
6261670,1
6261710,1
6261740,1
6261760,6
6261790,1
6261820,2
6261870,1
6261880,1
6261910,8
6261940,1
6261960,3
6261990,3
6262090,2
6262130,2
6262140,1
6262160,3
6262220,3
6262250,1
6262310,9
6262460,1
6262470,1
6262500,1
6262530,3
6262570,4
6262590,2
6262600,1
6262620,1
6262660,1
6262680,2
6262730,1
6262780,8
6262790,1
6262800,2
6262820,3
6262850,2
6262860,5
6262870,4
6262930,5
6262980,1
6263060,1
6263110,1
6263160,2
6263250,3
6263270,2
6263280,1
6263300,2
6263310,1
6263380,1
6263400,1
6263450,1
6263480,1
6263500,2
6263510,1
6263520,2
6263530,2
6263580,2
6263590,3
6263630,6
6263660,2
6263680,8
6263690,5
6263730,1
6263780,2
6263790,2
6263840,1
6263980,1
6264020,3
6264030,2
6264080,4
6264150,1
6264170,1
6264180,2
6264200,4
6264250,1
6264310,1
6264380,2
6264390,1
6264430,1
6264440,1
6264460,1
6264500,1
6264530,1
6264560,1
6264570,2
6264610,1
6264690,2
6264700,4
6264760,4
6264810,1
6264820,2
6264830,2
6264870,1
6264970,2
6264990,1
6265030,1
6265040,5
6265080,1
6265160,1
6265170,5
6265240,3
6265330,3
6265350,1
6265380,2
6265420,2
6265430,1
6265440,1
6265490,2
6265550,1
6265570,1
6265600,5
6265630,4
6265650,1
6265660,2
6265680,1
6265700,1
6265720,3
6265750,1
6265790,1
6265800,3
6265890,2
6265920,2
6265940,3
6266040,1
6266250,7
6266330,2
6266350,5
6266450,2
6266460,1
6266470,3
6266490,1
6266520,1
6266540,2
6266560,3
6266570,1
6266690,4
6266720,2
6266730,1
6266780,1
6266810,2
6266820,4
6266840,1
6266850,4
6266860,6
6266920,2
6267000,1
6267020,1
6267040,1
6267090,2
6267120,1
6267130,2
6267160,1
6267180,8
6267220,2
6267260,1
6267330,2
6267340,4
6267360,3
6267380,1
6267400,1
6267410,2
6267420,2
6267430,1
6267470,3
6267580,2
6267650,1
6267660,1
6267680,1
6267690,1
6267700,2
6267710,1
6267760,4
6267810,2
6267890,2
6267900,3
6267910,2
6267940,1
6268030,3
6268060,1
6268170,3
6268210,1
6268220,1
6268230,2
6268250,2
6268280,2
6268300,1
6268340,1
6268410,3
6268450,2
6268470,1
6268510,4
6268550,4
6268580,2
6268610,2
6268620,1
6268640,2
6268660,1
6268670,1
6268690,3
6268700,3
6268710,2
6268720,2
6268740,2
6268800,1
6268920,1
6268950,2
6269000,1
6269030,1
6269050,2
6269090,1
6269100,2
6269240,2
6269320,5
6269330,1
6269340,6
6269420,5
6269430,1
6269460,1
6269470,1
6269540,6
6269630,1
6269670,1
6269680,2
6269710,3
6269770,2
6269810,1
6269840,1
6269870,4
6269880,2
6270010,1
6270110,4
6270160,1
6270190,3
6270200,1
6270210,2
6270390,2
6270430,2
6270440,3
6270570,3
6270600,1
6270630,4
6270660,1
6270690,5
6270730,3
6270830,2
6270850,1
6270900,5
6270930,1
6270990,3
6271000,1
6271010,4
6271030,3
6271070,1
6271110,3
6271130,4
6271190,1
6271220,1
6271240,1
6271250,2
6271260,1
6271270,1
6271300,2
6271330,3
6271340,2
6271350,1
6271360,1
6271490,1
6271500,1
6271610,1
6271770,2
6271880,2
6271930,2
6271960,5
6271990,2
6272020,3
6272030,1
6272070,6
6272080,3
6272160,2
6272190,2
6272200,1
6272210,7
6272280,2
6272290,2
6272300,1
6272320,2
6272390,2
6272450,1
6272470,1
6272510,1
6272520,1
6272530,1
6272670,3
6272680,1
6272730,3
6272880,2
6272900,1
6272930,1
6273020,2
6273090,1
6273130,1
6273140,2
6273150,7
6273170,3
6273200,2
6273210,1
6273220,2
6273270,1
6273290,1
6273300,1
6273310,2
6273340,6
6273370,1
6273380,1
6273440,1
6273460,1
6273470,1
6273560,4
6273590,2
6273600,1
6273670,1
6273760,1
6273800,1
6273820,1
6273860,2
6273890,3
6273960,1
6274020,1
6274030,3
6274080,2
6274100,1
6274110,5
6274200,1
6274230,1
6274320,1
6274330,3
6274350,3
6274360,1
6274380,2
6274390,6
6274440,3
6274460,2
6274470,1
6274480,2
6274490,2
6274500,7
6274510,1
6274600,2
6274640,2
6274670,2
6274720,2
6274760,5
6274770,4
6274840,1
6274890,2
6274930,2
6274960,1
6274970,3
6275000,3
6275010,2
6275030,3
6275040,1
6275050,3
6275070,4
6275110,1
6275120,1
6275130,2
6275140,2
6275200,1
6275220,1
6275300,2
6275310,2
6275340,1
6275380,3
6275430,2
6275440,1
6275450,1
6275500,3
6275530,1
6275540,7
6275550,2
6275620,2
6275680,1
6275700,2
6275730,2
6275780,1
6275830,1
6275860,3
6275960,1
6275980,6
6276040,4
6276050,3
6276080,2
6276110,1
6276120,1
6276130,1
6276150,7
6276170,2
6276210,1
6276250,2
6276270,2
6276310,1
6276380,2
6276430,2
6276440,4
6276470,1
6276570,1
6276620,1
6276630,1
6276640,1
6276660,2
6276680,5
6276730,1
6276790,2
6276810,2
6276830,3
6276840,1
6276850,2
6276860,2
6276900,1
6276950,2
6277000,1
6277070,3
6277100,3
6277130,2
6277170,1
6277180,1
6277210,1
6277230,2
6277250,2
6277290,1
6277320,2
6277350,1
6277370,3
6277400,1
6277440,8
6277460,1
6277480,1
6277500,2
6277510,3
6277530,2
6277580,1
6277590,1
6277610,1
6277630,4
6277650,1
6277680,2
6277700,2
6277710,2
6277720,2
6277740,4
6277760,6
6277780,1
6277790,2
6277800,1
6277820,1
6277900,1
6277990,2
6278010,1
6278040,2
6278050,2
6278120,1
6278160,10
6278210,1
6278240,1
6278270,2
6278310,3
6278350,1
6278380,1
6278390,2
6278450,3
6278480,5
6278540,2
6278560,3
6278580,4
6278720,6
6278750,1
6278830,2
6278850,3
6278940,4
6278960,2
6278970,4
6279030,3
6279170,1
6279190,2
6279220,3
6279270,1
6279300,1
6279330,3
6279340,3
6279360,3
6279400,2
6279410,2
6279440,5
6279490,1
6279510,1
6279580,1
6279590,1
6279620,4
6279690,1
6279700,2
6279710,1
6279720,3
6279760,1
6279790,2
6279820,3
6279830,4
6279870,2
6279880,1
6279890,3
6279940,2
6279950,1
6279960,3
6279990,2
6280070,4
6280080,1
6280150,1
6280200,6
6280270,1
6280310,1
6280360,5
6280380,2
6280400,2
6280420,1
6280450,1
6280490,2
6280520,2
6280630,2
6280640,1
6280670,3
6280700,2
6280730,1
