Question ID,Total Answers
11626140,3
11626220,2
11626250,1
11626280,4
11626290,2
11626320,2
11626350,1
11626370,1
11626380,2
11626410,3
11626430,1
11626450,3
11626460,2
11626490,2
11626600,3
11626610,2
11626620,2
11626640,1
11626650,2
11626690,4
11626720,1
11626750,2
11626830,2
11626860,1
11626870,2
11626900,1
11626910,1
11626990,2
11627040,1
11627080,1
11627090,1
11627100,1
11627180,3
11627240,2
11627250,3
11627290,2
11627370,3
11627440,3
11627460,2
11627510,2
11627530,5
11627550,2
11627560,1
11627580,4
11627590,1
11627600,1
11627620,3
11627630,1
11627640,1
11627700,2
11627830,3
11627860,2
11627890,2
11627930,2
11627940,1
11627950,3
11627990,3
11628060,1
11628070,1
11628110,4
11628160,1
11628180,3
11628210,1
11628260,1
11628340,1
11628370,2
11628390,2
11628410,1
11628420,1
11628460,4
11628470,4
11628500,2
11628530,1
11628680,2
11628690,1
11628700,4
11628740,1
11628760,3
11628770,1
11628840,1
11628890,1
11628950,2
11628960,2
11629120,3
11629250,2
11629270,2
11629300,2
11629320,1
11629340,6
11629350,3
11629380,2
11629470,1
11629480,1
11629500,2
11629540,1
11629570,4
11629580,3
11629590,1
11629600,1
11629720,1
11629740,2
11629760,1
11629790,1
11629820,1
11629830,2
11629850,2
11629870,1
11629900,2
11629910,2
11629940,1
11629980,1
11629990,1
11630000,1
11630060,1
11630070,4
11630110,1
11630140,2
11630190,2
11630290,1
11630300,4
11630340,1
11630350,1
11630360,1
11630440,4
11630460,1
11630520,2
11630530,3
11630540,1
11630590,2
11630610,3
11630630,4
11630640,2
11630710,1
11630760,5
11630800,3
11630830,1
11630850,6
11630930,3
11630980,2
11631030,1
11631090,4
11631140,1
11631210,1
11631250,2
11631290,3
11631330,2
11631350,1
11631390,1
11631430,1
11631440,2
11631500,1
11631530,2
11631560,1
11631570,1
11631580,1
11631620,1
11631630,1
11631660,1
11631670,1
11631690,4
11631700,2
11631710,3
11631740,1
11631750,2
11631770,4
11631800,2
11631820,1
11631860,2
11631970,1
11632000,5
11632030,1
11632050,2
11632080,1
11632100,1
11632120,9
11632150,2
11632200,5
11632230,1
11632240,2
11632250,1
11632260,4
11632270,1
11632280,1
11632290,1
11632310,2
11632320,1
11632360,1
11632370,1
11632490,1
11632510,1
11632540,1
11632570,5
11632610,1
11632640,3
11632660,2
11632710,1
11632720,4
11632740,1
11632780,2
11632840,1
11632870,2
11632960,2
11632990,1
11633000,1
11633020,2
11633080,2
11633110,1
11633130,1
11633150,4
11633170,1
11633190,3
11633200,1
11633220,1
11633270,1
11633300,2
11633310,1
11633340,1
11633350,1
11633420,1
11633430,1
11633450,2
11633470,2
11633500,1
11633510,1
11633590,1
11633610,4
11633650,1
11633670,3
11633680,2
11633700,1
11633710,4
11633760,1
11633770,1
11633810,4
11633820,1
11633900,1
11633920,6
11633940,2
11633950,4
11634070,2
11634090,2
11634110,2
11634150,4
11634190,3
11634200,2
11634250,1
11634310,1
11634330,2
11634350,1
11634380,1
11634390,1
11634440,2
11634460,4
11634470,1
11634490,1
11634500,2
11634520,2
11634550,2
11634570,1
11634590,2
11634600,2
11634660,2
11634740,2
11634750,1
11634770,3
11634780,3
11634800,1
11634810,3
11634830,2
11634870,8
11634930,1
11634960,1
11634980,2
11635000,1
11635030,1
11635070,2
11635090,1
11635160,1
11635170,1
11635200,1
11635210,1
11635260,3
11635280,1
11635290,1
11635310,1
11635350,1
11635380,3
11635430,1
11635450,3
11635490,2
11635580,2
11635590,2
11635630,1
11635650,1
11635660,2
11635680,3
11635710,1
11635720,1
11635860,4
11635920,3
11635940,2
11635970,3
11636010,2
11636040,1
11636100,1
11636110,1
11636170,1
11636200,1
11636260,1
11636280,1
11636300,2
11636380,3
11636420,1
11636470,1
11636480,2
11636560,3
11636600,2
11636620,1
11636640,1
11636670,1
11636680,3
11636700,2
11636710,1
11636760,3
11636790,5
11636840,3
11636860,1
11636890,2
11636990,1
11637000,1
11637050,2
11637060,3
11637070,1
11637110,3
11637130,1
11637220,1
11637230,2
11637250,2
11637260,1
11637300,1
11637320,2
11637360,1
11637370,2
11637390,6
11637400,1
11637440,2
11637490,4
11637620,2
11637670,2
11637690,1
11637810,1
11637830,2
11637900,1
11637910,1
11637930,4
11637970,2
11638010,1
11638030,1
11638040,1
11638100,1
11638150,2
11638170,2
11638190,2
11638210,1
11638250,3
11638380,1
11638480,2
11638510,1
11638560,1
11638590,1
11638620,1
11638630,1
11638670,4
11638680,2
11638720,2
11638780,2
11638870,1
11638890,2
11638940,1
11638990,1
11639040,4
11639050,1
11639100,1
11639130,1
11639180,1
11639190,1
11639210,1
11639220,2
11639230,2
11639240,2
11639270,2
11639290,2
11639320,3
11639380,2
11639480,1
11639490,2
11639510,3
11639520,1
11639630,3
11639660,1
11639680,2
11639730,3
11639740,1
11639800,3
11639810,3
11639910,1
11639920,1
11639950,1
11639970,1
11639980,1
11640000,2
11640010,1
11640050,1
11640140,2
11640160,4
11640190,1
11640200,3
11640310,1
11640350,1
11640370,2
11640390,4
11640440,2
11640460,1
11640470,1
11640480,1
11640490,1
11640530,2
11640540,1
11640570,1
11640620,1
11640630,2
11640640,3
11640670,7
11640680,1
11640710,2
11640720,3
11640730,1
11640740,1
11640750,1
11640780,1
11640800,3
11640840,1
11640860,1
11640870,1
11640880,1
11640910,1
11640990,1
11641100,3
11641150,1
11641170,2
11641210,1
11641220,1
11641250,1
11641260,1
11641270,12
11641310,1
11641340,3
11641360,1
11641370,4
11641390,2
11641410,1
11641420,2
11641490,2
11641510,3
11641550,1
11641590,1
11641610,1
11641620,1
11641660,1
11641670,3
11641700,1
11641710,1
11641740,1
11641770,1
11641780,4
11641810,4
11641840,1
11641850,4
11641860,1
11641870,1
11641900,1
11641950,3
11641970,1
11641980,1
11642020,3
11642100,2
11642150,1
11642160,3
11642190,1
11642210,3
11642240,1
11642280,2
11642300,2
11642330,4
11642410,2
11642430,1
11642440,2
11642470,1
11642490,2
11642540,1
11642550,1
11642600,1
11642630,2
11642670,3
11642730,5
11642800,1
11642810,3
11642840,1
11642900,2
11642930,1
11642970,2
11642990,1
11643010,1
11643080,2
11643110,2
11643140,1
11643220,3
11643230,1
11643240,3
11643290,4
11643320,1
11643400,1
11643460,2
11643490,3
11643500,1
11643510,2
11643530,1
11643570,2
11643580,1
11643630,1
11643640,1
11643680,2
11643780,5
11643800,2
11643810,2
11643820,1
11643880,2
11643920,2
11643950,7
11644000,1
11644020,5
11644030,3
11644040,2
11644060,1
11644070,1
11644080,1
11644100,2
11644110,5
11644150,1
11644200,2
11644230,1
11644240,1
11644270,1
11644300,3
11644310,2
11644390,1
11644410,3
11644470,1
11644530,2
11644540,4
11644620,5
11644630,1
11644670,5
11644690,1
11644750,1
11644760,2
11644780,1
11644800,6
11644920,1
11644930,5
11644980,2
11645000,1
11645020,1
11645070,1
11645080,3
11645090,1
11645100,1
11645120,1
11645150,3
11645160,3
11645170,1
11645180,2
11645200,1
11645230,1
11645300,4
11645360,2
11645400,1
11645410,1
11645450,2
11645480,1
11645530,2
11645570,1
11645600,1
11645650,1
11645680,3
11645740,2
11645770,2
11645780,2
11645800,1
11645820,1
11645850,1
11645920,1
11645950,2
11646040,2
11646070,5
11646080,4
11646090,3
11646110,1
11646120,1
11646130,2
11646150,3
11646170,1
11646230,1
11646280,1
11646290,3
11646310,3
11646370,3
11646390,3
11646400,1
11646420,1
11646470,3
11646540,1
11646580,2
11646590,1
11646680,3
11646810,1
11646830,2
11646880,2
11646950,1
11646990,4
11647010,1
11647040,1
11647080,2
11647090,1
11647140,3
11647160,3
11647180,1
11647190,3
11647220,2
11647230,1
11647250,2
11647270,1
11647280,1
11647320,1
11647340,5
11647360,4
11647430,2
11647440,1
11647480,2
11647490,1
11647530,3
11647540,3
11647560,3
11647650,2
11647660,1
11647690,2
11647730,1
11647760,3
11647810,1
11647820,1
11647870,1
11647980,5
11648080,1
11648090,1
11648100,3
11648110,1
11648130,1
11648140,1
11648150,2
11648170,3
11648190,1
11648200,1
11648230,3
11648250,2
11648270,1
11648330,1
11648370,1
11648390,1
11648400,2
11648410,3
11648440,2
11648470,2
11648510,5
11648520,2
11648530,2
11648590,1
11648620,3
11648680,2
11648800,1
11648830,2
11648840,1
11648870,1
11648900,2
11648920,3
11648940,1
11648960,1
11648990,1
11649000,2
11649190,3
11649200,1
11649280,1
11649290,2
11649310,2
11649340,5
11649390,2
11649420,2
11649450,1
11649460,2
11649510,1
11649520,4
11649530,2
11649580,1
11649610,4
11649640,1
11649680,5
11649700,3
11649840,1
11649860,2
11649870,1
11649930,2
11649960,3
11649970,2
11649990,1
11650040,5
11650050,1
11650070,1
11650080,2
11650130,5
11650160,5
11650200,1
11650370,1
11650460,2
11650470,6
11650490,4
11650510,3
11650540,1
11650580,2
11650590,1
11650620,2
11650630,1
11650640,3
11650680,3
11650690,1
11650700,2
11650760,1
11650810,1
11650820,4
11650840,8
11650850,1
11650870,1
11650880,4
11650890,2
11650900,1
11650940,4
11650960,1
11650970,1
11650980,2
11651080,3
11651120,1
11651150,1
11651170,1
11651180,4
11651240,1
11651260,1
11651290,1
11651300,3
11651340,2
11651360,3
11651420,2
11651430,1
11651520,1
11651540,2
11651560,2
11651610,1
11651630,1
11651650,1
11651670,1
11651680,5
11651690,1
11651760,4
11651790,1
11651810,3
11651820,6
11651840,2
11651900,8
11651930,1
11651960,2
11651970,2
11651990,3
11652000,3
11652010,1
11652030,1
11652080,1
11652100,1
11652290,1
11652340,1
11652370,1
11652420,2
11652530,5
11652570,1
11652630,1
11652660,1
11652680,2
11652750,1
11652810,1
11652840,2
11652890,1
11652940,1
11652950,1
11653010,3
11653030,2
11653040,1
11653110,3
11653120,1
11653140,2
11653190,1
11653200,1
11653210,1
11653340,1
11653410,2
11653430,1
11653500,1
11653550,1
11653590,2
11653640,1
11653710,2
11653720,2
11653760,1
11653780,1
11653830,2
11653870,3
11653890,2
11653920,3
11653940,1
11653950,2
11653990,1
11654000,1
11654010,1
11654040,4
11654050,2
11654070,2
11654090,3
11654120,2
11654170,1
11654190,6
11654210,2
11654250,2
11654270,2
11654310,1
11654340,1
11654360,1
11654380,2
11654420,2
11654450,2
11654460,1
11654480,3
11654500,1
11654520,1
11654550,1
11654610,2
11654620,1
11654700,2
11654710,2
11654740,5
11654770,1
11654820,1
11654840,2
11654860,1
11654870,1
11654920,1
11654960,1
11654990,2
11655020,5
11655050,2
11655080,2
11655110,2
11655170,1
11655260,1
11655270,2
11655280,3
11655290,1
11655310,1
11655360,1
11655390,1
11655430,1
11655440,3
11655490,1
11655530,2
11655540,1
11655550,2
11655620,4
11655720,1
11655730,1
11655770,7
11655800,1
11655810,2
11655830,1
11655870,1
11655910,3
11655930,3
11655940,2
11655980,4
11656030,2
11656060,1
11656080,2
11656130,2
11656150,2
11656280,2
11656290,1
11656350,3
11656360,2
11656370,1
11656390,1
11656400,1
11656410,11
11656430,2
11656450,1
11656470,1
11656510,3
11656520,2
11656560,1
11656570,1
11656600,1
11656640,2
11656670,2
11656700,2
11656730,2
11656790,1
11656860,1
11656900,1
11656920,3
11656930,2
11656980,5
11657000,2
11657040,1
11657090,3
11657100,1
11657110,1
11657140,3
11657150,4
11657160,3
11657170,1
11657270,2
11657290,1
11657320,1
11657350,3
11657380,2
11657410,1
11657560,2
11657590,2
11657620,1
11657660,1
11657710,1
11657720,1
11657820,1
11657830,2
11657840,1
11657870,1
11657930,6
11657990,2
11658040,1
11658060,1
11658080,5
11658100,1
11658140,1
11658170,2
11658210,1
11658260,2
11658280,1
11658300,1
11658340,2
11658380,1
11658400,1
11658480,2
11658560,2
11658570,1
11658590,2
11658620,2
11658640,3
11658700,1
11658710,1
11658730,1
11658750,5
11658780,1
11658830,1
11658840,4
11658870,1
11658880,6
11658910,2
11658920,2
11659030,1
11659040,3
11659050,1
11659110,1
11659130,1
11659190,2
11659290,2
11659310,2
11659330,2
11659340,3
11659430,2
11659450,2
11659460,2
11659470,1
11659530,1
11659540,2
11659570,1
11659630,4
11659640,1
11659650,1
11659690,3
11659710,1
11659770,3
11659880,1
11659920,2
11659930,1
11659940,3
11659970,4
11659980,1
11659990,1
11660000,2
11660040,6
11660090,5
11660160,5
11660180,2
11660230,4
11660370,1
11660400,1
11660410,2
11660520,3
11660540,1
11660600,1
11660610,2
11660620,1
11660640,2
11660660,1
11660670,1
11660700,1
11660710,3
11660720,1
11660750,1
11660760,1
11660870,1
11660880,1
11660930,1
11660950,1
11661020,2
11661060,1
11661070,2
11661190,5
11661380,1
11661390,1
11661510,1
11661550,1
11661580,1
11661590,3
11661620,1
11661640,1
11661670,1
11661720,4
11661770,1
11661820,1
11661830,1
11661860,3
11661870,1
11661950,1
11662020,1
11662030,2
11662080,1
11662090,1
11662100,2
11662110,1
11662130,3
11662180,1
11662200,1
11662220,3
11662250,1
11662280,1
11662300,1
11662310,3
11662320,4
11662350,1
11662360,3
11662400,2
11662450,1
11662460,1
11662470,1
11662480,1
11662530,2
11662540,1
11662600,1
11662610,2
11662630,1
11662650,1
11662680,2
11662700,1
11662720,2
11662730,1
11662770,1
11662800,1
11662820,2
11662850,1
11662890,2
11662940,6
11662960,2
11663050,2
11663100,2
11663180,1
11663210,1
11663230,2
11663270,1
11663320,1
11663370,1
11663440,4
11663470,1
11663550,1
11663590,5
11663620,3
11663640,3
11663680,3
11663710,1
11663720,1
11663770,2
11663780,1
11663800,1
11663860,2
11663880,1
11663910,1
11663940,2
11663960,1
11664000,3
11664010,1
11664030,1
11664040,1
11664050,2
11664060,1
11664080,2
11664100,2
11664120,1
11664180,1
11664210,4
11664240,3
11664250,1
11664260,3
11664360,1
11664380,1
11664400,1
11664440,1
11664490,1
11664680,1
11664700,1
11664710,1
11664730,1
11664750,2
11664760,4
11664770,2
11664780,2
11664800,2
11664820,1
11664840,1
11664850,3
11664990,3
11665050,1
11665070,1
11665100,1
11665130,3
11665160,1
11665170,2
11665180,2
11665200,3
11665270,2
11665340,2
11665360,4
11665480,2
11665510,2
11665550,1
11665590,1
11665610,4
11665670,2
11665720,2
11665730,2
11665750,2
11665800,2
11665900,1
11665980,1
11666030,2
11666050,1
11666070,1
11666110,1
11666140,2
11666170,4
11666180,3
11666200,2
11666210,1
11666230,1
11666240,1
11666280,1
11666310,1
11666350,1
11666380,1
11666390,1
11666420,1
11666470,1
11666480,1
11666500,1
11666570,6
11666590,4
11666610,8
11666630,3
11666690,4
11666760,2
11666770,2
11666790,4
11666800,2
11666820,1
11666880,1
11666890,3
11666910,1
11666980,1
11667020,1
11667060,2
11667100,1
11667110,2
11667150,1
11667160,1
11667180,2
11667200,1
11667280,1
11667310,1
11667320,4
11667330,1
11667440,3
11667480,2
11667490,3
11667500,1
11667510,4
11667520,4
11667540,2
11667550,1
11667600,1
11667630,2
11667670,2
11667690,1
11667710,2
11667780,2
11667870,1
11667890,1
11667970,2
11668020,1
11668060,1
11668090,4
11668100,2
11668130,1
11668150,4
11668210,3
11668280,2
11668300,1
11668350,1
11668360,2
11668370,2
11668390,3
11668480,1
11668560,1
11668680,1
11668720,2
11668740,3
11668770,4
11668830,2
11668850,1
11668950,2
11668970,1
11668980,5
11669040,2
11669060,6
11669140,1
11669240,3
11669350,1
11669390,2
11669420,2
11669430,1
11669630,2
11669660,1
11669680,2
11669690,1
11669730,1
11669770,2
11669780,1
11669880,1
11669930,1
11670010,1
11670020,4
11670120,1
11670130,3
11670210,1
11670260,2
11670300,1
11670330,2
11670340,2
11670420,1
11670480,2
11670530,6
11670560,1
11670580,3
11670620,1
11670660,2
11670690,1
11670730,2
11670780,2
11670840,2
11670870,3
11670910,1
11670930,4
11670990,2
11671000,1
11671020,1
11671090,1
11671100,2
11671130,3
11671180,3
11671190,2
11671200,1
11671280,1
11671310,5
11671370,1
11671400,5
11671430,2
11671450,3
11671460,1
11671470,3
11671490,2
11671500,1
11671540,1
11671570,1
11671620,3
11671640,2
11671650,1
11671790,3
11671800,1
11671840,2
11671900,1
11671940,1
11671970,2
11671980,2
11672000,2
11672010,1
11672050,4
11672060,2
11672070,1
11672090,2
11672140,2
11672170,3
11672210,1
11672230,1
11672250,8
11672400,1
11672410,2
11672440,2
11672490,2
11672500,1
11672510,1
11672520,4
11672540,1
11672670,1
11672680,1
11672710,4
11672730,2
11672740,4
11672760,3
11672810,1
11672880,1
11672930,1
11672970,2
11672990,1
11673010,1
11673030,1
11673050,1
11673070,1
11673220,2
11673240,1
11673270,1
11673290,1
11673310,1
11673320,1
11673330,2
11673380,1
11673460,3
11673500,1
11673660,1
11673730,1
11673750,4
11673860,1
11673880,1
11673890,3
11673900,1
11673920,1
11674030,1
11674100,1
11674110,1
11674140,1
11674170,1
11674200,1
11674230,2
11674260,2
11674270,2
11674290,2
11674380,2
11674410,1
11674420,1
11674430,3
11674460,1
11674490,5
11674540,1
11674550,6
11674570,4
11674580,1
11674600,2
11674640,1
11674660,3
11674700,5
11674750,1
11674770,1
11674820,7
11674850,1
11674860,1
11674880,1
11674890,5
11674930,2
11674950,1
11674970,1
11675000,2
11675040,3
11675060,2
11675070,3
11675110,1
11675240,1
11675280,1
11675300,1
11675320,1
11675370,1
11675430,1
11675500,1
11675510,1
11675550,2
11675560,1
11675600,1
11675630,3
11675640,1
11675690,3
11675720,1
11675840,2
11675850,1
11675910,1
11675930,2
11675980,1
11675990,2
11676060,1
11676070,4
11676090,1
11676120,3
11676200,1
11676210,2
11676240,3
11676280,1
11676300,2
11676330,1
11676350,5
11676430,1
11676540,2
11676550,3
11676570,1
11676630,1
11676670,4
11676760,1
11676790,6
11676840,3
11676850,3
11676930,4
11677000,1
11677020,1
11677050,1
11677060,4
11677090,1
11677130,1
11677240,1
11677260,2
11677320,1
11677420,1
11677470,1
11677480,5
11677500,1
11677520,3
11677560,5
11677640,1
11677670,9
11677680,2
11677750,1
11677820,1
11677840,2
11677860,2
11677870,1
11677880,4
11677960,1
11677970,3
11677990,1
11678030,1
11678050,1
11678110,1
11678140,1
11678160,2
11678180,3
11678220,2
11678270,2
11678280,2
11678320,5
11678340,1
11678350,1
11678370,1
11678390,3
11678400,2
11678440,1
11678450,2
11678460,1
11678470,1
11678570,3
11678610,3
11678620,1
11678680,1
11678760,2
11678790,4
11678810,1
11678820,3
11678850,1
11678900,3
11678910,1
11678950,1
11679000,2
11679040,1
11679050,6
11679120,1
11679290,1
11679300,1
11679320,1
11679370,2
11679380,1
11679460,2
11679530,1
11679550,1
11679580,1
11679610,1
11679620,3
11679630,1
11679670,1
11679680,2
11679700,2
11679730,2
11679740,2
11679860,1
11679900,1
11679930,1
11679940,2
11680000,2
11680020,2
11680090,1
11680120,3
11680180,1
11680270,1
11680350,3
11680400,1
11680460,2
11680480,3
11680490,1
11680500,4
11680540,1
11680560,1
11680570,3
11680600,3
11680650,2
11680660,1
11680680,7
11680700,1
11680710,2
11680720,3
11680730,1
11680740,4
11680750,3
11680790,1
11680810,1
11680820,1
11680850,3
11680880,4
11680900,1
11680950,2
11680970,1
11681040,1
11681060,3
11681070,1
11681080,3
11681090,1
11681100,1
11681110,3
11681120,2
11681140,1
11681180,1
11681190,1
11681280,1
11681330,1
11681350,2
11681380,1
11681400,1
11681410,2
11681420,2
11681430,2
11681480,1
11681550,1
11681570,2
11681610,2
11681620,1
11681630,3
11681670,2
11681750,1
11681790,5
11681810,1
11681820,2
11681830,1
11681860,1
11681880,1
11681890,1
11681920,2
11681930,1
11681940,1
11681970,2
11682100,1
11682110,5
11682120,3
11682130,2
11682220,3
11682230,3
11682260,1
11682300,1
11682370,2
11682380,1
11682440,2
11682470,3
11682530,4
11682560,1
11682590,2
11682640,1
11682680,2
11682700,1
11682710,2
11682720,1
11682740,1
11682770,1
11682800,1
11682830,1
11682850,1
11682860,1
11682890,1
11682920,1
11682930,1
11682940,1
11682950,1
11683000,2
11683070,1
11683090,1
11683120,4
11683130,1
11683140,3
11683260,1
11683280,2
11683380,3
11683440,1
11683470,1
11683480,1
11683520,1
11683530,2
11683580,3
11683590,1
11683600,2
11683610,1
11683620,3
11683690,1
11683760,2
11683810,1
11683830,1
11683850,1
11683900,1
11683920,4
11683950,2
11683960,1
11684000,1
11684080,1
11684090,2
11684220,1
11684240,2
11684300,5
11684310,2
11684330,3
11684370,1
11684390,1
11684410,2
11684420,1
11684440,1
11684490,4
11684500,1
11684510,1
11684520,3
11684530,1
11684550,2
11684640,1
11684660,1
11684690,2
11684780,2
11684790,3
11684860,1
11684890,1
11684910,1
11684940,1
11684970,2
11685040,1
11685050,1
11685060,2
11685080,3
11685140,3
11685160,1
11685210,3
11685240,3
11685250,1
11685310,4
11685390,4
11685400,3
11685410,3
11685440,1
11685470,2
11685530,2
11685580,2
11685650,1
11685660,3
11685700,5
11685740,1
11685750,1
11685770,1
11685790,2
11685800,3
11685830,3
11685950,3
11686010,3
11686100,1
11686160,2
11686170,1
11686200,1
11686210,3
11686220,2
11686240,5
11686250,1
11686380,7
11686410,2
11686420,5
11686470,1
11686510,1
11686520,2
11686530,8
11686540,1
11686610,3
11686690,8
11686720,3
11686740,3
11686780,3
11686800,1
11686840,2
11686860,1
11686870,2
11686920,2
11687000,4
11687020,1
11687050,5
11687090,1
11687110,2
11687120,1
11687130,3
11687180,1
11687190,1
11687200,1
11687280,1
11687370,6
11687410,1
11687440,1
11687450,2
11687460,1
11687490,1
11687500,1
11687570,1
11687590,4
11687630,2
11687660,3
11687730,2
11687760,2
11687770,1
11687800,3
11687820,3
11687840,1
11687870,1
11687910,2
11687920,3
11687950,1
11687960,1
11687970,1
11688030,1
11688040,2
11688110,1
11688190,3
11688250,12
11688260,8
11688340,1
11688360,1
11688390,2
11688430,2
11688440,3
11688460,1
11688500,1
11688510,3
11688600,4
11688610,1
11688620,1
11688660,4
11688690,3
11688720,3
11688750,1
11688790,1
11688800,1
11688810,3
11688880,1
11688890,3
11688970,1
11689000,1
11689020,2
11689080,2
11689090,1
11689140,3
11689150,4
11689240,4
11689430,2
11689510,4
11689530,2
11689550,1
11689620,1
11689650,3
11689720,2
11689730,4
11689740,4
11689750,1
11689780,1
11689800,8
11689820,1
11689830,2
11689840,1
11689850,1
11689860,1
11689920,1
11689990,1
11690140,3
11690180,1
11690200,2
11690210,1
11690220,4
11690240,2
11690260,4
11690280,1
11690310,3
11690320,4
11690410,1
11690430,2
11690450,3
11690470,2
11690570,3
11690580,2
11690600,1
11690680,2
11690690,3
11690770,3
11690780,1
11690840,2
11690860,3
11690920,2
11690930,1
11690970,1
11690980,3
11691030,4
11691040,1
11691050,1
11691060,1
11691090,5
11691100,1
11691180,1
11691230,1
11691270,2
11691290,2
11691310,1
11691320,1
11691350,2
11691370,1
11691480,1
11691520,5
11691530,2
11691540,1
11691550,1
11691580,4
11691640,1
11691650,1
11691670,1
11691680,3
11691780,1
11691790,3
11691840,2
11691850,2
11691870,2
11691890,1
11691930,1
11691950,1
11691960,1
11691970,2
11691980,1
11692020,1
11692060,1
11692090,2
11692100,1
11692110,3
11692160,4
11692210,2
11692230,1
11692260,4
11692310,4
11692350,2
11692380,3
11692430,2
11692470,8
11692480,6
11692490,4
11692510,1
11692560,2
11692610,1
11692700,1
11692720,2
11692730,5
11692740,1
11692750,2
11692770,6
11692800,2
11692810,1
11692820,1
11692830,1
11692860,4
11692950,1
11693030,1
11693100,1
11693120,2
11693140,5
11693150,1
11693190,3
11693220,1
11693310,1
11693320,1
11693330,2
11693360,6
11693390,2
11693410,2
11693440,8
11693450,1
11693470,1
11693500,1
11693530,2
11693580,4
11693600,1
11693690,3
11693730,2
11693770,1
11693800,2
11693810,1
11693840,1
11693850,1
11693860,1
11693890,1
11693930,2
11693950,2
11693980,3
11694040,1
11694060,1
11694100,1
11694110,2
11694140,3
11694180,6
11694190,1
11694200,1
11694210,6
11694220,1
11694230,1
11694290,2
11694470,1
11694480,1
11694520,1
11694580,1
11694620,3
11694630,1
11694640,1
11694650,1
11694720,1
11694730,3
