Question ID,Total Answers
2190100,3
2190140,2
2190190,4
2190210,1
2190250,2
2190260,1
2190270,6
2190280,3
2190300,4
2190320,4
2190360,1
2190390,6
2190420,5
2190460,3
2190470,7
2190500,4
2190540,1
2190550,3
2190570,1
2190590,2
2190610,2
2190630,1
2190650,2
2190660,1
2190700,1
2190750,5
2190830,6
2190850,7
2190880,1
2190890,9
2190900,2
2190950,1
2191000,1
2191010,8
2191040,3
2191050,1
2191060,3
2191080,1
2191090,1
2191120,4
2191200,1
2191250,1
2191410,6
2191430,2
2191440,1
2191610,4
2191670,4
2191690,4
2191700,1
2191730,4
2191780,4
2191800,6
2191810,4
2191890,2
2191930,2
2192000,4
2192050,2
2192100,5
2192120,1
2192170,7
2192280,4
2192320,1
2192330,5
2192360,2
2192370,1
2192390,3
2192400,4
2192410,3
2192470,1
2192510,1
2192520,2
2192530,2
2192560,3
2192610,3
2192620,7
2192660,4
2192680,6
2192700,2
2192730,3
2192760,5
2192860,4
2192880,8
2192930,1
2192950,6
2192970,4
2192980,1
2193050,4
2193070,2
2193220,3
2193260,2
2193290,6
2193310,6
2193410,3
2193430,3
2193450,7
2193500,5
2193540,2
2193560,2
2193670,3
2193680,1
2193700,2
2193710,11
2193720,2
2193750,1
2193820,1
2193830,4
2193870,8
2193910,2
2193970,2
2193990,1
2194000,4
2194050,1
2194100,5
2194110,1
2194120,4
2194230,1
2194290,7
2194310,8
2194380,1
2194420,1
2194520,4
2194610,1
2194620,3
2194730,5
2194800,1
2194820,6
2194840,2
2194850,4
2194860,2
2194890,3
2194920,1
2194930,2
2194960,1
2194970,2
2195180,2
2195200,1
2195340,4
2195410,3
2195440,8
2195480,1
2195550,1
2195560,1
2195600,1
2195620,1
2195680,1
2195700,2
2195720,7
2195730,5
2195760,2
2195810,2
2195840,3
2195950,1
2195960,4
2195970,2
2196040,1
2196110,4
2196160,3
2196220,5
2196250,1
2196300,2
2196410,4
2196470,9
2196510,3
2196540,3
2196570,3
2196590,2
2196620,3
2196680,3
2196720,3
2196730,4
2196740,1
2196760,1
2196880,2
2196890,1
2196930,2
2196980,6
2197020,4
2197030,1
2197040,2
2197090,6
2197120,3
2197130,1
2197140,2
2197170,2
2197190,1
2197220,1
2197250,4
2197300,1
2197400,3
2197450,1
2197510,1
2197560,1
2197600,2
2197610,2
2197620,3
2197700,1
2197760,1
2197840,2
2197980,2
2198000,3
2198070,1
2198090,1
2198250,3
2198260,1
2198320,2
2198360,3
2198410,6
2198470,6
2198520,1
2198530,1
2198550,4
2198560,3
2198580,5
2198680,5
2198690,1
2198750,4
2198770,1
2198810,2
2198820,4
2198840,1
2198880,2
2198950,5
2199040,7
2199060,4
2199080,2
2199090,2
2199150,2
2199170,2
2199190,2
2199310,2
2199360,1
2199410,1
2199420,2
2199440,3
2199540,2
2199630,4
2199760,2
2199860,1
2199890,7
2199940,1
2200010,2
2200020,1
2200100,4
2200240,1
2200250,2
2200360,6
2200370,1
2200420,1
2200460,16
2200530,5
2200540,4
2200590,6
2200620,1
2200670,2
2200740,2
2200810,3
2200830,3
2200880,3
2200900,3
2200930,2
2201140,2
2201150,6
2201160,6
2201170,9
2201220,2
2201230,7
2201250,4
2201350,1
2201420,5
2201430,3
2201440,1
2201460,2
2201530,2
2201540,1
2201570,1
2201580,6
2201650,1
2201670,3
2201710,1
2201740,5
2201750,3
2201840,1
2201850,4
2201860,1
2201890,2
2201920,2
2201930,5
2201980,2
2202000,2
2202030,2
2202060,2
2202070,1
2202100,2
2202160,3
2202170,1
2202210,3
2202220,2
2202250,5
2202360,3
2202450,2
2202460,3
2202500,1
2202520,3
2202650,1
2202660,2
2202730,1
2202870,4
2202960,2
2203000,2
2203030,7
2203080,2
2203100,2
2203110,5
2203140,3
2203180,1
2203320,6
2203400,1
2203420,4
2203430,4
2203470,3
2203490,2
2203600,2
2203620,7
2203640,4
2203660,1
2203710,5
2203780,2
2203800,1
2203830,2
2203870,2
2203940,1
2203970,3
2203980,23
2204010,1
2204140,2
2204150,1
2204210,3
2204220,6
2204250,18
2204360,2
2204370,1
2204400,1
2204440,5
2204450,4
2204460,1
2204560,2
2204580,3
2204600,3
2204640,3
2204700,2
2204780,1
2204790,2
2204850,4
2204860,1
2204870,5
2204910,2
2205030,3
2205070,7
2205080,6
2205110,2
2205260,1
2205290,1
2205350,2
2205370,1
2205380,1
2205390,1
2205410,3
2205460,1
2205470,3
2205540,7
2205690,1
2205710,1
2205720,2
2205730,1
2205950,1
2205980,4
2206030,3
2206050,7
2206080,4
2206100,3
2206140,11
2206160,4
2206200,5
2206210,4
2206220,1
2206230,4
2206240,2
2206250,5
2206270,2
2206340,2
2206410,2
2206440,2
2206450,1
2206460,3
2206500,1
2206530,2
2206670,3
2206690,1
2206730,1
2206740,4
2206780,2
2206860,1
2206910,1
2206920,1
2206930,2
2206940,4
2206990,1
2207030,3
2207040,5
2207050,2
2207070,8
2207110,4
2207130,2
2207190,2
2207220,2
2207250,1
2207280,1
2207300,2
2207320,4
2207360,2
2207570,5
2207660,6
2207670,1
2207810,3
2207850,2
2207910,2
2208080,3
2208100,2
2208120,2
2208140,6
2208150,4
2208190,1
2208280,1
2208290,1
2208330,2
2208340,3
2208370,1
2208400,2
2208410,1
2208450,1
2208480,25
2208490,2
2208530,2
2208560,1
2208620,2
2208640,2
2208650,3
2208670,1
2208690,4
2208710,4
2208790,13
2208810,1
2208880,4
2208900,4
2209000,2
2209010,3
2209020,5
2209030,5
2209040,1
2209080,4
2209100,2
2209150,7
2209220,4
2209260,3
2209290,2
2209340,2
2209420,2
2209440,2
2209490,1
2209510,3
2209560,1
2209610,3
2209650,2
2209660,6
2209680,1
2209700,1
2209740,2
2209770,1
2209810,4
2209860,3
2209890,9
2209940,2
2209950,2
2210010,3
2210100,4
2210130,3
2210240,2
2210250,3
2210260,3
2210270,1
2210290,1
2210300,1
2210310,1
2210400,5
2210410,2
2210430,3
2210460,2
2210480,8
2210550,3
2210610,3
2210660,1
2210670,1
2210720,7
2210740,1
2210770,1
2210820,1
2210890,5
2210900,5
2210930,2
2210980,4
2210990,3
2211030,6
2211070,3
2211090,2
2211130,1
2211200,5
2211260,1
2211280,2
2211390,1
2211430,2
2211460,1
2211510,3
2211530,4
2211590,5
2211610,2
2211640,1
2211810,1
2211840,4
2211860,2
2211910,3
2211930,1
2211970,1
2211990,14
2212010,3
2212060,1
2212070,2
2212080,6
2212120,1
2212180,1
2212190,3
2212230,11
2212240,6
2212250,1
2212260,4
2212280,4
2212340,1
2212390,3
2212430,2
2212470,1
2212490,2
2212550,2
2212580,3
2212650,3
2212670,1
2212720,2
2212740,4
2212760,2
2212770,4
2212840,1
2212860,3
2212870,2
2212900,1
2212920,2
2212950,2
2213030,2
2213040,1
2213060,3
2213110,1
2213120,1
2213160,5
2213170,5
2213190,3
2213200,2
2213210,3
2213280,3
2213320,3
2213340,21
2213410,3
2213420,1
2213440,1
2213480,1
2213530,3
2213600,4
2213660,1
2213670,2
2213690,2
2213730,3
2213740,3
2213800,1
2213880,1
2213940,1
2214010,1
2214030,2
2214060,3
2214090,2
2214110,1
2214130,3
2214140,1
2214180,1
2214220,1
2214250,1
2214330,3
2214480,5
2214520,3
2214540,4
2214620,4
2214660,2
2214700,4
2214720,2
2214820,2
2214830,1
2214840,4
2214850,2
2214860,4
2214880,4
2214970,5
2214990,2
2215040,9
2215090,3
2215100,1
2215160,7
2215220,1
2215250,3
2215260,1
2215340,1
2215350,1
2215390,2
2215400,3
2215480,1
2215520,3
2215530,3
2215550,4
2215580,1
2215590,2
2215640,1
2215830,1
2215840,2
2215850,1
2215930,1
2215960,2
2216100,3
2216110,11
2216160,4
2216200,3
2216250,3
2216270,4
2216280,2
2216340,6
2216410,3
2216450,3
2216460,1
2216540,6
2216580,1
2216590,5
2216610,4
2216620,2
2216630,1
2216710,3
2216750,3
2216800,1
2216850,2
2216890,2
2216900,3
2216920,2
2217020,3
2217030,2
2217070,1
2217080,5
2217130,2
2217140,6
2217150,2
2217160,11
2217260,4
2217380,1
2217420,4
2217480,1
2217560,6
2217580,5
2217660,3
2217670,11
2217690,1
2217750,5
2217850,3
2217880,13
2217890,3
2217950,1
2218040,1
2218100,1
2218140,12
2218160,4
2218290,6
2218330,1
2218340,3
2218370,2
2218400,2
2218520,1
2218530,3
2218590,1
2218630,2
2218640,1
2218750,2
2218840,3
2218870,2
2218890,3
2218920,1
2218930,2
2219090,2
2219130,2
2219150,5
2219230,2
2219350,3
2219360,1
2219450,2
2219500,1
2219510,7
2219570,4
2219600,2
2219620,1
2219660,3
2219680,1
2219690,5
2219700,1
2219750,1
2219760,1
2219830,7
2219850,1
2219870,6
2219930,1
2219990,3
2220030,5
2220080,3
2220120,5
2220160,2
2220190,3
2220230,5
2220240,3
2220260,3
2220380,3
2220390,2
2220400,11
2220420,3
2220470,1
2220480,3
2220500,1
2220520,3
2220560,22
2220570,5
2220630,1
2220650,1
2220690,1
2220800,1
2220810,1
2220860,3
2220880,3
2220960,2
2221000,2
2221050,2
2221110,1
2221140,3
2221160,7
2221250,1
2221280,2
2221290,1
2221370,1
2221380,1
2221460,1
2221500,3
2221560,1
2221610,2
2221730,1
2221830,2
2221910,2
2221990,5
2222040,1
2222060,1
2222110,3
2222130,6
2222150,9
2222180,2
2222190,2
2222200,3
2222350,1
2222410,4
2222430,1
2222470,2
2222560,30
2222690,1
2222700,4
2222760,2
2222830,1
2222840,4
2222860,2
2222890,1
2222930,1
2222980,4
2223020,2
2223030,2
2223080,4
2223140,4
2223190,2
2223200,2
2223220,3
2223250,1
2223280,1
2223300,6
2223310,1
2223380,2
2223430,2
2223460,1
2223470,1
2223540,2
2223600,4
2223620,6
2223670,4
2223730,3
2223790,3
2223810,1
2223860,5
2223900,2
2223910,2
2224030,2
2224070,1
2224130,1
2224190,2
2224220,3
2224230,2
2224260,1
2224270,1
2224280,3
2224350,5
2224380,4
2224410,2
2224480,2
2224490,2
2224500,3
2224550,2
2224610,3
2224620,2
2224790,5
2224860,3
2224920,2
2225020,1
2225030,5
2225080,6
2225090,1
2225110,1
2225140,3
2225180,2
2225230,1
2225280,5
2225330,4
2225360,2
2225370,2
2225400,1
2225460,7
2225490,2
2225500,1
2225530,4
2225540,5
2225570,1
2225600,2
2225640,2
2225660,1
2225690,4
2225720,4
2225740,1
2225760,3
2225850,7
2225880,4
2225940,2
2225980,1
2225990,1
2226050,2
2226130,2
2226240,1
2226250,1
2226270,7
2226320,1
2226330,6
2226380,3
2226390,3
2226450,3
2226470,1
2226510,5
2226520,5
2226540,2
2226550,1
2226600,3
2226610,2
2226650,3
2226710,1
2226740,1
2226810,1
2226890,1
2226920,4
2226940,3
2227040,3
2227060,1
2227080,7
2227100,1
2227140,1
2227160,1
2227250,4
2227270,2
2227290,3
2227330,3
2227370,3
2227400,3
2227420,3
2227450,3
2227610,1
2227690,2
2227750,1
2227770,2
2227860,3
2227870,1
2227880,1
2227890,3
2228050,1
2228060,1
2228100,1
2228120,1
2228230,1
2228240,2
2228340,2
2228350,2
2228360,2
2228410,2
2228430,2
2228490,2
2228580,4
2228600,1
2228620,1
2228650,3
2228680,1
2228750,4
2228790,2
2228800,2
2228810,3
2228820,4
2228850,2
2228860,1
2228870,3
2228880,3
2228960,1
2228990,2
2229050,2
2229070,3
2229190,1
2229210,2
2229230,1
2229380,1
2229420,7
2229490,3
2229550,2
2229600,2
2229620,2
2229640,2
2229680,7
2229690,3
2229730,1
2229790,6
2229800,3
2229910,5
2229920,2
2229930,1
2229990,3
2230040,4
2230100,2
2230150,2
2230160,4
2230180,3
2230190,2
2230200,2
2230260,2
2230280,2
2230300,1
2230380,1
2230390,1
2230440,1
2230500,5
2230650,3
2230720,2
2230760,2
2230870,1
2230880,3
2230920,1
2230940,1
2231080,4
2231090,4
2231100,3
2231150,1
2231160,2
2231190,2
2231220,2
2231280,1
2231340,4
2231390,1
2231400,2
2231460,3
2231500,5
2231540,1
2231550,2
2231580,5
2231590,3
2231610,1
2231690,1
2231720,5
2231800,1
2231810,3
2231830,11
2231840,3
2231890,3
2231950,6
2232080,1
2232150,8
2232160,2
2232200,4
2232230,1
2232300,2
2232370,1
2232390,3
2232400,1
2232420,4
2232430,2
2232440,4
2232470,3
2232480,2
2232500,4
2232520,1
2232580,1
2232640,1
2232670,3
2232690,2
2232720,5
2232740,2
2232820,2
2232840,2
2232860,7
2232910,2
2232940,1
2232950,2
2233010,1
2233070,4
2233140,3
2233200,1
2233210,3
2233240,2
2233290,4
2233350,2
2233390,4
2233400,2
2233430,3
2233460,1
2233510,3
2233530,1
2233570,1
2233590,3
2233620,2
2233640,2
2233660,3
2233710,4
2233730,6
2233740,2
2233810,4
2233860,9
2233890,3
2233900,2
2234030,1
2234060,3
2234130,1
2234290,3
2234310,3
2234370,2
2234400,4
2234450,1
2234480,1
2234540,1
2234570,2
2234620,1
2234630,8
2234690,1
2234740,1
2234760,5
2234810,1
2234820,4
2234860,4
2234880,2
2234890,1
2234900,2
2234960,3
2234970,3
2235040,2
2235050,3
2235060,1
2235080,1
2235090,2
2235120,2
2235140,2
2235170,1
2235210,1
2235260,1
2235270,7
2235300,3
2235310,1
2235330,7
2235360,3
2235380,1
2235440,1
2235450,3
2235510,2
2235540,2
2235560,5
2235620,1
2235630,1
2235650,3
2235660,2
2235720,2
2235740,1
2235790,1
2235840,6
2235860,1
2235880,1
2235890,3
2235950,1
2235990,1
2236010,2
2236100,3
2236110,3
2236120,7
2236170,4
2236180,1
2236200,6
2236240,2
2236250,3
2236310,6
2236400,1
2236440,2
2236460,1
2236500,2
2236530,1
2236590,1
2236610,1
2236690,9
2236720,3
2236770,2
2236790,3
2236800,2
2236900,4
2236910,2
2236980,3
2237010,5
2237080,8
2237100,3
2237130,4
2237150,2
2237190,2
2237220,5
2237290,3
2237330,1
2237400,2
2237420,6
2237440,4
2237450,1
2237460,3
2237470,1
2237490,3
2237500,1
2237540,8
2237550,3
2237560,2
2237590,1
2237600,1
2237650,2
2237700,1
2237720,11
2237770,5
2237940,5
2237970,2
2237980,8
2238030,5
2238070,2
2238100,1
2238110,1
2238170,3
2238290,2
2238340,5
2238440,1
2238460,2
2238480,1
2238570,2
2238580,1
2238610,1
2238640,3
2238710,2
2238730,9
2238760,4
2238770,3
2238790,2
2238820,1
2238840,7
2238860,1
2238890,2
2238920,2
2238930,1
2239040,1
2239160,1
2239200,4
2239240,5
2239250,1
2239330,18
2239340,2
2239360,3
2239380,5
2239410,1
2239420,3
2239450,1
2239490,4
2239500,3
2239510,2
2239520,3
2239530,2
2239600,1
2239620,3
2239690,1
2239710,1
2239730,1
2239780,3
2239810,3
2239820,2
2239900,2
2239920,1
2239930,1
2240100,1
2240120,1
2240130,2
2240190,3
2240230,2
2240240,5
2240280,2
2240300,4
2240320,2
2240340,3
2240390,4
2240460,5
2240480,6
2240490,1
2240530,2
2240550,2
2240620,3
2240660,2
2240690,1
2240700,2
2240710,6
2240810,1
2240830,2
2240840,2
2240860,1
2240870,1
2240880,3
2240960,2
2240970,1
2240990,2
2241070,5
2241130,1
2241200,4
2241230,3
2241260,3
2241290,4
2241340,2
2241350,3
2241380,2
2241400,2
2241450,3
2241480,3
2241490,1
2241530,1
2241540,1
2241570,3
2241600,3
2241640,1
2241700,1
2241710,1
2241750,1
2241780,5
2241790,4
2241800,1
2241890,1
2241910,8
2241980,1
2242000,4
2242120,5
2242210,4
2242230,3
2242260,4
2242280,3
2242340,1
2242360,1
2242370,3
2242510,3
2242560,1
2242580,1
2242660,1
2242690,4
2242710,2
2242850,3
2242930,1
2242980,2
2243040,1
2243100,5
2243170,5
2243250,3
2243270,2
2243280,1
2243360,2
2243370,4
2243380,4
2243400,1
2243410,1
2243440,4
2243470,1
2243490,1
2243610,1
2243630,1
2243680,5
2243690,1
2243710,1
2243720,1
2243730,3
2243760,2
2243830,3
2243900,1
2243920,1
2243950,2
2244010,6
2244020,3
2244050,2
2244070,3
2244120,1
2244130,1
2244180,2
2244270,6
2244320,2
2244340,2
2244390,1
2244420,2
2244430,1
2244480,5
2244490,2
2244510,3
2244530,1
2244580,2
2244610,3
2244660,4
2244700,1
2244740,2
2244760,3
2244780,2
2244850,1
2244860,9
2244870,1
2244890,2
2244950,2
2244980,1
2244990,1
2245040,11
2245100,5
2245140,5
2245320,4
2245330,2
2245430,1
2245470,4
2245480,1
2245510,2
2245560,1
2245580,2
2245650,1
2245710,2
2245760,4
2245780,6
2245800,4
2245940,3
2246020,3
2246130,2
2246150,5
2246180,2
2246220,3
2246320,1
2246330,4
2246450,3
2246460,1
2246490,2
2246510,2
2246540,2
2246570,1
2246590,1
2246630,1
2246660,1
2246710,2
2246740,2
2246760,1
2246780,2
2246790,1
2246880,1
2246900,3
2246940,1
2246950,1
2246990,6
2247020,2
2247050,2
2247140,8
2247150,7
2247170,1
2247190,2
2247230,3
2247270,7
2247290,1
2247310,11
2247340,7
2247350,1
2247360,1
2247410,2
2247440,2
2247590,1
2247600,2
2247610,2
2247630,4
2247670,1
2247690,1
2247820,1
2247850,2
2247960,4
2247980,3
2248010,1
2248120,1
2248140,3
2248220,3
2248260,3
2248300,2
2248310,1
2248350,1
2248390,3
2248410,2
2248450,1
2248490,5
2248500,1
2248510,4
2248620,1
2248650,2
2248680,3
2248800,5
2248860,4
2248870,6
2248950,3
2248970,3
2249000,2
2249040,2
2249090,1
2249110,10
2249160,4
2249170,3
2249190,2
2249210,1
2249280,7
2249310,2
2249340,3
2249350,2
2249360,5
2249410,2
2249420,4
2249430,3
2249460,6
2249510,1
2249520,2
2249530,1
2249550,1
2249600,3
2249630,1
2249680,4
2249740,2
2249760,4
2249810,1
2249850,1
2249860,1
2249870,4
2249880,3
2249890,4
2249950,2
2249970,3
2249980,5
2250030,3
2250040,4
2250070,1
2250080,3
2250100,2
2250140,9
2250220,1
2250240,1
2250270,2
2250310,5
2250350,3
2250400,1
2250420,3
2250450,5
2250490,3
2250540,6
2250560,2
2250600,2
2250610,2
2250640,1
2250650,2
2250660,4
2250770,20
2250810,5
2250820,4
2250890,2
2250910,4
2250920,1
2250930,4
2250940,2
2250950,1
2250970,2
2251100,2
2251260,2
2251280,2
2251290,6
2251310,10
2251340,4
2251400,1
2251410,4
2251450,2
2251520,1
2251550,2
2251710,2
2251720,5
2251740,6
2251780,3
2251930,2
2251940,2
2252010,2
2252030,5
2252080,1
2252090,4
2252110,3
2252130,6
2252180,1
2252210,1
2252250,2
2252260,5
2252290,2
2252380,8
2252390,7
2252420,4
2252470,1
2252480,1
2252500,2
2252510,1
2252530,5
2252620,2
2252670,1
2252690,2
2252700,1
2252710,1
2252740,4
2252780,4
2252800,3
2252890,3
2252950,3
2253030,1
2253040,6
2253050,2
2253110,15
2253130,1
2253170,1
2253320,2
2253330,1
2253350,3
2253360,2
2253370,2
2253420,1
2253430,1
2253450,1
2253530,1
2253540,1
2253570,2
2253590,2
2253690,6
2253730,3
2253750,18
2253830,1
2253840,1
2253890,5
2253900,4
2253920,4
2253950,6
2254070,4
2254080,2
2254220,11
2254280,1
2254370,4
2254580,4
2254620,1
2254640,1
2254660,1
2254690,4
2254710,2
2254720,3
2254750,4
2254890,1
2254960,1
2254990,3
2255020,2
2255090,2
2255100,3
2255130,2
2255220,2
2255290,4
2255320,1
2255430,2
2255500,17
2255580,1
2255630,1
2255640,3
2255680,2
2255710,3
2255810,4
2255830,6
2255840,4
2255910,2
2255950,3
2255960,3
2256010,3
2256040,3
2256060,1
2256110,4
2256160,5
2256220,7
2256290,6
2256310,3
2256400,5
2256470,2
2256560,2
2256600,2
2256760,5
2256770,2
2256820,4
2256870,3
2256890,1
2256930,8
2256940,2
2256950,6
2256990,5
2257050,1
2257070,4
2257090,3
2257120,1
2257140,2
2257160,1
2257170,3
2257180,1
2257210,1
2257270,2
2257330,3
2257360,2
2257460,6
2257510,2
2257540,3
2257550,2
2257600,1
2257620,1
2257690,2
2257710,5
2257770,1
2257790,1
2257880,2
2257890,2
2257930,3
2257970,1
2258100,2
2258140,1
2258170,2
2258230,3
2258280,1
2258300,5
2258310,3
2258330,2
2258470,3
2258530,7
2258580,3
2258590,2
2258650,1
2258700,6
2258740,4
2258750,1
2258800,5
2258810,3
2258830,3
2258840,1
2258870,7
2258900,5
2258910,3
2259040,2
2259110,1
2259160,1
2259170,3
2259190,7
2259240,1
2259270,6
2259400,4
2259430,1
2259440,2
2259460,1
2259470,1
2259480,2
2259490,3
2259520,2
2259560,2
2259600,2
2259690,2
2259720,2
2259850,6
2259890,5
2259910,1
2259940,2
2259990,2
2260080,3
2260090,2
2260150,2
2260210,1
2260220,5
2260230,3
2260250,4
2260280,2
2260310,2
2260340,1
2260360,2
2260420,6
2260430,2
2260440,3
2260560,2
2260660,4
2260710,2
2260750,2
2260760,3
2260880,1
2260940,2
2260990,1
2261090,3
2261150,2
2261170,5
2261240,2
2261260,2
2261300,4
2261350,3
2261400,1
2261420,4
2261440,4
2261480,5
2261500,3
2261530,3
2261550,1
2261580,1
2261650,5
2261740,1
2261820,5
2261870,2
2261910,2
2261930,2
2261940,4
2261960,1
2262010,1
2262030,2
2262050,2
2262090,7
2262100,10
2262190,6
2262250,1
2262440,2
2262450,4
2262480,6
2262500,2
2262530,2
2262550,2
2262600,3
2262620,10
2262670,5
2262690,4
2262700,2
2262810,1
2262840,6
2262870,2
2262900,13
2263010,2
2263210,2
2263240,2
2263250,1
2263300,2
2263360,1
2263390,1
2263440,4
2263510,2
2263540,9
2263570,1
2263580,7
2263590,2
2263600,2
2263610,3
2263630,3
2263660,6
2263680,1
2263690,7
2263760,3
2263930,2
2263960,1
2263970,3
2264000,1
2264020,1
2264050,2
2264060,2
2264070,1
2264130,3
2264140,1
2264150,1
2264180,2
2264220,3
2264300,14
2264350,1
2264400,1
2264430,2
2264470,4
2264500,1
2264610,2
2264620,2
2264690,3
2264740,1
2264750,3
2264760,11
2264800,1
2264830,1
2264840,2
2264870,3
2264880,1
2264930,4
2264950,1
2264960,1
2264970,2
2264980,3
2265020,5
2265040,1
2265050,3
2265060,6
2265110,2
2265140,4
2265170,1
2265220,2
2265270,3
2265290,4
2265320,1
2265330,2
2265350,1
2265360,4
2265380,3
2265460,2
2265480,3
2265530,2
2265550,1
2265630,1
2265650,2
2265660,1
2265690,1
2265750,1
2265780,1
2265790,1
2265870,2
2265900,2
2265910,6
2265930,3
2265940,1
2266010,3
2266020,2
2266030,1
2266040,1
2266050,3
2266060,9
2266150,1
2266170,2
2266200,4
2266290,4
2266300,3
2266360,1
2266440,3
2266460,1
2266530,1
2266640,1
2266780,5
2266830,4
2266840,3
2266850,3
2266890,4
2266930,1
2267100,1
2267140,2
2267150,6
2267200,7
2267340,2
2267470,4
2267490,6
2267500,4
2267530,5
2267560,2
2267580,1
2267600,1
2267610,1
2267640,3
2267650,2
2267710,2
2267730,5
2267760,2
2267790,1
2267810,5
2267890,1
2267950,1
2268030,2
2268050,3
2268060,2
2268090,1
2268130,7
2268180,1
2268220,2
2268280,3
2268310,1
2268330,24
2268410,5
2268420,1
2268520,2
2268630,2
2268790,3
2268820,2
2268860,10
2268880,7
2268900,4
2269030,1
2269060,1
2269120,4
2269150,1
2269210,2
2269220,15
2269230,10
2269300,3
2269310,2
2269320,2
2269370,3
2269380,2
2269410,1
2269450,2
2269460,2
2269490,1
2269540,4
2269600,4
2269610,3
2269710,3
2269720,4
2269750,1
2269800,3
2269810,2
2269840,8
2269890,2
2269940,1
2269980,5
2270050,4
2270060,3
2270100,2
2270110,3
2270130,1
2270230,2
2270310,2
2270360,1
2270370,2
2270420,1
2270430,2
2270530,1
2270550,2
2270570,1
2270620,1
2270670,2
2270690,3
2270700,3
2270850,4
2270860,4
2270900,1
2270910,17
2270930,1
2271080,2
2271120,3
2271130,7
2271140,2
2271150,2
2271190,2
2271230,4
2271270,1
2271300,5
2271310,3
2271380,3
2271390,1
2271490,6
2271570,4
2271600,11
2271670,7
2271710,4
2271730,2
2271740,2
2271780,5
2271800,4
2271810,2
2271900,2
2271910,1
2271980,10
2272000,1
2272010,4
2272030,1
2272110,4
2272130,1
2272140,1
2272160,2
2272200,3
2272290,5
2272300,1
2272370,5
2272390,2
2272400,3
2272610,3
2272730,3
2272740,2
2272860,2
2272910,2
2272920,1
2272970,8
2273000,3
2273010,2
2273040,2
2273100,2
2273120,4
2273170,3
2273180,3
2273200,3
2273210,5
2273280,9
2273290,3
2273300,1
2273330,5
2273370,1
2273380,6
2273470,1
2273540,5
2273600,6
2273610,12
2273690,1
2273700,2
2273730,2
2273780,2
2273820,2
2273830,1
2273850,2
2273870,2
2273910,1
2273930,1
2274060,1
2274190,2
2274220,3
2274240,1
2274310,1
2274320,2
2274350,1
2274400,1
2274460,2
2274510,2
2274530,1
2274550,2
2274610,5
2274620,3
2274690,1
2274720,15
2274780,3
