Question ID,Total Answers
7377590,1
7377600,2
7377610,1
7377630,3
7377680,4
7377730,3
7377790,1
7377880,1
7377970,2
7378010,1
7378070,2
7378080,2
7378180,3
7378200,5
7378230,4
7378240,2
7378310,4
7378320,3
7378330,2
7378370,1
7378390,1
7378420,1
7378460,1
7378470,1
7378510,3
7378530,4
7378550,3
7378710,1
7378750,7
7378780,1
7378790,2
7378810,1
7378830,2
7378860,1
7378930,1
7378940,1
7379010,3
7379070,2
7379080,1
7379090,2
7379220,1
7379310,1
7379350,3
7379430,1
7379450,1
7379470,2
7379510,2
7379530,1
7379600,1
7379620,1
7379630,1
7379660,1
7379680,2
7379710,1
7379760,3
7379800,1
7379840,2
7379860,1
7379880,1
7379910,1
7379950,4
7379980,2
7380020,3
7380040,1
7380080,1
7380110,1
7380120,1
7380170,1
7380190,2
7380200,1
7380210,1
7380240,1
7380250,2
7380260,2
7380270,2
7380360,2
7380430,1
7380450,4
7380460,4
7380490,1
7380500,1
7380580,3
7380590,1
7380600,3
7380610,2
7380660,4
7380690,1
7380710,2
7380720,3
7380770,2
7380780,3
7380810,5
7380840,1
7380880,3
7380900,1
7380950,1
7380970,1
7380990,1
7381000,4
7381010,3
7381030,2
7381050,10
7381070,1
7381100,2
7381120,3
7381150,17
7381160,3
7381200,1
7381210,2
7381220,2
7381320,3
7381350,1
7381360,3
7381370,2
7381410,1
7381470,2
7381480,3
7381500,5
7381540,1
7381550,2
7381570,6
7381610,4
7381680,1
7381690,1
7381810,6
7381900,7
7381920,2
7381940,3
7381980,1
7382060,4
7382090,7
7382140,2
7382150,4
7382240,3
7382290,4
7382320,1
7382350,1
7382390,1
7382400,5
7382440,3
7382490,4
7382580,1
7382590,1
7382600,1
7382630,2
7382640,1
7382680,1
7382720,1
7382760,2
7382830,3
7382940,3
7383000,1
7383010,1
7383050,3
7383070,1
7383080,3
7383160,1
7383170,4
7383180,1
7383280,4
7383420,1
7383430,6
7383440,1
7383460,3
7383470,1
7383510,1
7383550,3
7383560,2
7383570,3
7383580,3
7383590,2
7383670,2
7383770,1
7383840,4
7383910,1
7383970,1
7384030,2
7384050,1
7384110,1
7384150,3
7384160,5
7384180,2
7384220,2
7384270,2
7384290,1
7384320,6
7384390,1
7384400,1
7384410,1
7384420,2
7384440,1
7384480,1
7384500,4
7384510,1
7384520,1
7384530,3
7384680,3
7384690,2
7384700,1
7384720,2
7384730,2
7384750,1
7384770,2
7384800,1
7384810,1
7384860,1
7384870,2
7384880,1
7384930,2
7384970,4
7385040,2
7385050,2
7385060,1
7385100,2
7385140,1
7385160,1
7385200,2
7385240,2
7385250,3
7385260,2
7385310,1
7385420,5
7385430,3
7385450,2
7385490,3
7385550,4
7385570,1
7385580,1
7385610,2
7385630,3
7385670,1
7385720,3
7385730,1
7385740,2
7385750,2
7385790,1
7385800,2
7385810,2
7385820,1
7385870,1
7385900,1
7385910,1
7385930,2
7385970,1
7386030,1
7386050,2
7386080,1
7386100,5
7386110,1
7386150,1
7386190,1
7386210,2
7386240,1
7386260,1
7386270,2
7386340,2
7386360,3
7386490,1
7386530,1
7386550,2
7386600,4
7386690,1
7386730,4
7386740,7
7386790,7
7386840,1
7386850,1
7386870,2
7386890,2
7386910,1
7386940,1
7386980,1
7386990,2
7387010,1
7387020,2
7387040,1
7387080,2
7387160,6
7387170,4
7387180,1
7387190,2
7387200,1
7387230,2
7387350,1
7387400,2
7387420,2
7387470,1
7387500,1
7387520,2
7387590,1
7387600,1
7387620,3
7387630,2
7387680,1
7387730,3
7387760,1
7387800,3
7387830,3
7387840,2
7387870,1
7387950,4
7387980,4
7388100,3
7388160,2
7388260,1
7388310,2
7388350,1
7388370,1
7388390,1
7388400,3
7388410,5
7388420,3
7388450,4
7388460,4
7388490,2
7388530,2
7388540,1
7388560,4
7388610,4
7388640,3
7388840,1
7389100,4
7389150,2
7389190,1
7389230,1
7389260,2
7389270,1
7389280,3
7389290,1
7389330,1
7389400,1
7389420,2
7389430,1
7389440,3
7389490,3
7389540,4
7389570,1
7389670,2
7389750,2
7389770,3
7389870,1
7389910,1
7389930,3
7389950,2
7389960,5
7390060,1
7390100,3
7390150,6
7390170,2
7390220,3
7390240,1
7390340,1
7390420,5
7390430,2
7390470,3
7390580,1
7390590,1
7390670,1
7390690,1
7390710,1
7390720,1
7390750,3
7390760,5
7390790,4
7390820,2
7390900,3
7390950,2
7390960,3
7391020,2
7391060,1
7391080,2
7391090,1
7391110,1
7391250,6
7391260,3
7391280,2
7391320,2
7391360,1
7391370,2
7391380,2
7391390,1
7391440,2
7391450,1
7391490,4
7391500,1
7391530,1
7391550,12
7391600,2
7391620,1
7391630,1
7391660,2
7391670,2
7391680,1
7391720,2
7391770,1
7391840,5
7391850,2
7391920,4
7391930,4
7391970,4
7391980,2
7392000,1
7392010,1
7392050,3
7392060,1
7392080,1
7392100,2
7392110,3
7392180,1
7392190,1
7392230,3
7392350,3
7392480,8
7392550,1
7392610,1
7392730,5
7392810,3
7392850,4
7392910,1
7392930,6
7392960,2
7392990,2
7393100,3
7393140,2
7393160,1
7393210,5
7393230,3
7393430,2
7393440,1
7393460,1
7393490,1
7393500,2
7393610,6
7393620,3
7393640,3
7393650,2
7393660,1
7393680,1
7393700,4
7393790,2
7393860,3
7393930,1
7393970,2
7393990,3
7394010,3
7394070,1
7394110,1
7394120,1
7394160,1
7394180,3
7394190,1
7394210,1
7394240,5
7394250,4
7394260,1
7394290,3
7394320,3
7394340,1
7394380,1
7394400,1
7394420,2
7394450,1
7394460,1
7394480,3
7394500,1
7394520,2
7394560,2
7394580,2
7394600,1
7394610,2
7394650,4
7394660,4
7394680,1
7394730,1
7394750,1
7394760,4
7394770,1
7394810,1
7394840,1
7394880,5
7394900,1
7394940,1
7394950,4
7394990,3
7395030,1
7395070,2
7395100,3
7395160,4
7395240,3
7395260,1
7395280,3
7395300,1
7395340,1
7395370,1
7395400,1
7395450,1
7395460,4
7395500,1
7395520,4
7395540,1
7395570,2
7395590,2
7395610,2
7395660,1
7395700,6
7395740,2
7395790,1
7395800,2
7395840,3
7396120,2
7396140,3
7396170,2
7396180,2
7396230,2
7396240,3
7396270,2
7396290,1
7396320,5
7396410,2
7396570,6
7396600,1
7396630,1
7396640,1
7396650,2
7396660,1
7396670,2
7396680,4
7396690,1
7396750,1
7396760,2
7396830,2
7396840,4
7396900,4
7396950,1
7396990,4
7397000,4
7397050,2
7397110,1
7397130,1
7397140,1
7397160,1
7397190,2
7397200,1
7397260,1
7397270,3
7397280,1
7397330,3
7397350,1
7397370,2
7397390,4
7397410,1
7397480,1
7397490,3
7397500,3
7397580,1
7397610,3
7397620,1
7397650,4
7397660,1
7397700,1
7397740,3
7397860,1
7397900,1
7397970,1
7398000,1
7398020,1
7398030,1
7398080,2
7398100,1
7398240,2
7398290,7
7398310,3
7398340,1
7398350,2
7398380,2
7398430,1
7398480,1
7398510,2
7398520,1
7398560,2
7398580,5
7398590,4
7398610,8
7398670,3
7398710,1
7398750,3
7398800,1
7398850,5
7398860,1
7398910,4
7398960,1
7398990,1
7399000,4
7399010,1
7399060,1
7399110,1
7399130,1
7399160,1
7399190,4
7399280,3
7399300,1
7399340,4
7399430,2
7399440,3
7399460,3
7399490,3
7399500,2
7399560,1
7399620,2
7399640,5
7399730,1
7399830,1
7399860,1
7399930,1
7399950,2
7399980,1
7400000,2
7400010,1
7400040,2
7400050,1
7400080,1
7400100,1
7400180,2
7400220,5
7400240,1
7400250,2
7400270,4
7400280,6
7400460,1
7400470,2
7400500,6
7400510,1
7400520,3
7400550,1
7400570,2
7400600,1
7400610,2
7400650,1
7400730,1
7400770,2
7400780,1
7400790,4
7400810,2
7400830,1
7400870,1
7400920,1
7400950,1
7400970,2
7400990,1
7401010,4
7401020,1
7401040,1
7401070,1
7401080,3
7401090,2
7401120,1
7401300,1
7401320,4
7401340,2
7401440,2
7401490,1
7401530,2
7401550,7
7401570,2
7401600,1
7401620,1
7401640,2
7401670,2
7401700,2
7401740,1
7401750,5
7401760,1
7401810,1
7401820,1
7401830,2
7401850,1
7401880,7
7401900,5
7402040,1
7402050,1
7402150,4
7402160,1
7402200,1
7402210,4
7402230,1
7402260,1
7402280,5
7402310,1
7402320,2
7402330,1
7402350,1
7402360,1
7402380,1
7402400,1
7402440,2
7402480,1
7402500,2
7402510,1
7402570,1
7402590,2
7402650,1
7402670,3
7402720,1
7402750,2
7402800,2
7402840,1
7402960,2
7403040,4
7403070,2
7403080,1
7403090,1
7403120,1
7403170,1
7403200,2
7403210,4
7403230,1
7403310,5
7403330,1
7403340,2
7403360,2
7403370,2
7403380,1
7403390,5
7403440,1
7403450,1
7403460,2
7403480,3
7403500,1
7403510,2
7403560,2
7403620,2
7403630,1
7403770,1
7403840,2
7403870,1
7403900,2
7403940,2
7403970,1
7404030,1
7404060,1
7404080,2
7404100,3
7404150,3
7404210,2
7404260,1
7404300,8
7404310,1
7404390,2
7404420,1
7404450,1
7404620,1
7404650,2
7404690,1
7404710,1
7404720,13
7404770,1
7404780,2
7404790,1
7404810,5
7404840,1
7404850,2
7404870,3
7404890,1
7404910,3
7404920,2
7404930,3
7405020,1
7405030,4
7405050,1
7405060,1
7405100,1
7405140,1
7405160,1
7405180,1
7405230,4
7405290,1
7405300,1
7405350,2
7405380,1
7405410,1
7405430,1
7405500,2
7405560,4
7405610,1
7405620,1
7405650,2
7405700,1
7405720,3
7405730,2
7405740,6
7405780,2
7405790,5
7405860,4
7405880,1
7405900,2
7406000,2
7406020,1
7406040,2
7406140,3
7406160,1
7406230,1
7406270,2
7406280,1
7406290,1
7406300,1
7406320,3
7406330,2
7406370,10
7406400,1
7406420,2
7406440,1
7406470,2
7406480,1
7406510,2
7406520,1
7406530,1
7406560,3
7406590,2
7406600,4
7406620,1
7406680,1
7406700,2
7406810,2
7406820,3
7406980,3
7407070,3
7407220,1
7407230,2
7407250,1
7407260,1
7407280,1
7407390,1
7407400,1
7407410,1
7407430,1
7407540,1
7407550,4
7407560,1
7407620,1
7407630,4
7407650,3
7407720,3
7407740,3
7407810,7
7407840,3
7407850,1
7407870,3
7407910,3
7407930,2
7408010,2
7408080,2
7408090,1
7408100,4
7408150,4
7408160,2
7408200,1
7408260,5
7408270,1
7408300,1
7408310,1
7408320,1
7408340,2
7408350,1
7408380,1
7408410,2
7408420,1
7408450,1
7408470,3
7408480,1
7408530,1
7408560,4
7408570,4
7408620,1
7408640,1
7408690,3
7408710,2
7408730,1
7408830,1
7408860,1
7408870,2
7408920,1
7408930,1
7408940,1
7408980,1
7409060,3
7409140,2
7409200,2
7409240,1
7409350,1
7409380,1
7409550,1
7409610,1
7409620,2
7409670,1
7409720,3
7409730,4
7409740,3
7409780,2
7409900,3
7409960,1
7409980,1
7409990,1
7410010,2
7410030,4
7410040,4
7410050,3
7410060,1
7410160,2
7410190,2
7410210,4
7410290,1
7410380,1
7410390,2
7410450,3
7410510,2
7410620,3
7410770,1
7410850,3
7410920,2
7410930,1
7411010,1
7411020,2
7411060,3
7411110,5
7411120,2
7411150,2
7411180,2
7411200,1
7411210,3
7411220,2
7411230,5
7411280,2
7411300,4
7411380,2
7411390,1
7411400,1
7411490,1
7411500,1
7411590,4
7411630,1
7411650,1
7411670,3
7411710,1
7411720,1
7411730,1
7411760,1
7411790,3
7411810,2
7411890,3
7411920,2
7411930,1
7412030,1
7412050,1
7412070,3
7412100,2
7412110,2
7412130,4
7412140,2
7412210,4
7412230,1
7412250,5
7412280,6
7412310,1
7412330,1
7412350,2
7412390,2
7412430,1
7412450,1
7412460,3
7412470,1
7412490,2
7412520,1
7412540,4
7412610,1
7412650,4
7412660,3
7412740,1
7412770,2
7412780,2
7412820,1
7412870,1
7412890,1
7412950,5
7412960,1
7412980,1
7413070,1
7413100,2
7413110,4
7413130,3
7413160,3
7413170,1
7413190,5
7413230,1
7413260,2
7413320,3
7413340,2
7413400,1
7413440,1
7413500,2
7413530,1
7413610,2
7413620,3
7413640,1
7413690,1
7413710,5
7413720,1
7413740,1
7413750,1
7413780,1
7413790,3
7413820,1
7413830,8
7413920,1
7413940,1
7413950,1
7413970,3
7413980,6
7414010,1
7414150,2
7414160,3
7414220,1
7414240,1
7414260,3
7414290,1
7414310,1
7414380,1
7414390,3
7414400,3
7414410,1
7414480,1
7414590,1
7414690,1
7414700,3
7414740,1
7414770,3
7414780,2
7414870,1
7414890,10
7414970,1
7414980,2
7414990,2
7415010,1
7415030,6
7415100,1
7415140,1
7415160,1
7415180,3
7415210,1
7415220,3
7415230,1
7415250,1
7415270,1
7415300,3
7415380,1
7415410,1
7415430,6
7415470,1
7415480,5
7415490,3
7415580,1
7415590,4
7415600,2
7415630,2
7415640,4
7415660,3
7415680,1
7415710,7
7415730,1
7415770,4
7415810,2
7415880,1
7415910,1
7415930,2
7415960,3
7415970,3
7415980,1
7416010,3
7416040,1
7416070,1
7416100,5
7416170,2
7416180,1
7416220,1
7416230,7
7416300,1
7416320,1
7416370,3
7416390,2
7416470,1
7416510,2
7416550,1
7416570,1
7416590,2
7416620,1
7416720,1
7416730,2
7416750,5
7416800,1
7416860,1
7416910,2
7416940,1
7416980,3
7417040,3
7417060,1
7417080,2
7417090,1
7417180,1
7417200,2
7417230,2
7417330,1
7417350,5
7417360,1
7417400,4
7417430,3
7417450,2
7417470,1
7417480,2
7417500,3
7417530,5
7417610,2
7417640,2
7417670,4
7417680,2
7417700,1
7417710,2
7417730,2
7417840,4
7417890,1
7417920,1
7417940,1
7417990,1
7418010,1
7418060,2
7418090,4
7418100,2
7418160,2
7418220,1
7418230,2
7418240,2
7418310,3
7418330,2
7418340,2
7418400,3
7418410,2
7418430,1
7418450,5
7418490,2
7418530,4
7418540,2
7418560,3
7418620,2
7418640,2
7418670,2
7418680,3
7418730,1
7418790,2
7418800,1
7418840,1
7418860,1
7418910,3
7418940,1
7419000,1
7419010,1
7419030,1
7419150,1
7419160,2
7419210,2
7419230,2
7419270,1
7419280,1
7419310,1
7419320,1
7419340,1
7419350,5
7419380,2
7419420,4
7419450,1
7419470,2
7419520,1
7419560,2
7419600,1
7419650,4
7419670,2
7419740,2
7419750,5
7419850,1
7419940,7
7419980,2
7420010,1
7420030,2
7420050,1
7420060,1
7420070,1
7420100,1
7420220,1
7420280,1
7420300,1
7420320,6
7420430,1
7420470,1
7420510,1
7420540,2
7420570,1
7420670,1
7420710,3
7420720,4
7420770,1
7420780,4
7420830,2
7420850,1
7420870,2
7420880,1
7420900,1
7420910,1
7420920,1
7420930,2
7420940,2
7420950,2
7420970,8
7420980,1
7421040,2
7421050,2
7421120,1
7421130,6
7421170,2
7421200,2
7421210,1
7421230,2
7421300,2
7421320,2
7421330,1
7421340,1
7421370,1
7421380,2
7421390,1
7421440,4
7421460,1
7421470,3
7421480,2
7421500,1
7421530,1
7421560,2
7421570,1
7421620,2
7421670,4
7421710,2
7421790,9
7421800,1
7421840,2
7421860,3
7421870,1
7421930,1
7421940,1
7421980,2
7421990,2
7422020,2
7422030,3
7422050,4
7422070,3
7422200,4
7422300,3
7422340,1
7422380,2
7422420,2
7422430,4
7422450,1
7422460,1
7422480,1
7422510,1
7422580,1
7422600,1
7422620,1
7422710,1
7422730,1
7422750,4
7422840,2
7422850,1
7422910,2
7422930,2
7422970,1
7423080,4
7423150,4
7423220,1
7423270,1
7423300,2
7423340,1
7423350,1
7423380,2
7423420,3
7423560,1
7423570,2
7423670,1
7423710,3
7423750,1
7423790,1
7423800,1
7423840,2
7423860,2
7423870,6
7423880,1
7423900,5
7423910,1
7423920,1
7424010,2
7424030,7
7424060,2
7424070,1
7424140,1
7424160,1
7424190,3
7424210,2
7424220,1
7424270,1
7424280,1
7424310,2
7424330,2
7424340,4
7424370,2
7424420,2
7424500,2
7424510,4
7424540,2
7424570,1
7424590,1
7424600,2
7424670,1
7424690,2
7424700,3
7424710,1
7424840,1
7424870,4
7424970,3
7425030,1
7425100,5
7425170,2
7425280,5
7425300,4
7425320,2
7425350,1
7425360,1
7425370,3
7425400,4
7425440,1
7425470,1
7425490,1
7425530,1
7425560,1
7425590,1
7425670,1
7425790,1
7425840,3
7425860,4
7425880,1
7425890,2
7425910,2
7425930,2
7425940,1
7425970,2
7425990,1
7426000,1
7426010,1
7426070,3
7426120,1
7426270,2
7426280,1
7426290,3
7426330,2
7426400,1
7426420,1
7426490,3
7426510,2
7426530,3
7426540,3
7426550,1
7426560,1
7426570,5
7426590,2
7426630,1
7426650,2
7426690,1
7426710,5
7426730,1
7426830,1
7426840,1
7426850,1
7426880,2
7426900,3
7426930,2
7426950,1
7426960,2
7426970,3
7427050,1
7427100,1
7427120,1
7427150,1
7427190,3
7427210,1
7427250,1
7427330,1
7427380,3
7427440,2
7427450,2
7427530,2
7427650,1
7427660,2
7427670,3
7427690,3
7427750,1
7427770,1
7427800,1
7427810,2
7427820,4
7427920,1
7427950,2
7427980,2
7428050,1
7428090,1
7428160,2
7428260,1
7428380,2
7428460,2
7428490,4
7428510,1
7428540,1
7428610,2
7428660,3
7428680,2
7428700,1
7428710,4
7428820,2
7428850,1
7428970,1
7429030,1
7429050,3
7429100,1
7429120,1
7429210,3
7429220,2
7429300,2
7429310,3
7429360,3
7429390,1
7429420,3
7429480,1
7429490,2
7429510,3
7429580,2
7429620,2
7429640,1
7429740,1
7429810,3
7429820,4
7429830,1
7429880,2
7429930,4
7429960,1
7430030,1
7430060,1
7430070,1
7430080,1
7430180,1
7430240,2
7430270,2
7430340,1
7430360,2
7430380,1
7430430,1
7430500,1
7430520,3
7430530,3
7430540,2
7430560,6
7430580,1
7430590,1
7430670,3
7430720,3
7430730,2
7430750,2
7430870,2
7430880,1
7430950,3
7430960,1
7430970,1
7431000,2
7431040,4
7431060,2
7431090,1
7431110,6
7431140,2
7431210,2
7431230,1
7431280,3
7431310,1
7431410,1
7431420,4
7431440,1
7431600,3
7431630,1
7431700,2
7431760,1
7431770,1
7431780,2
7431790,1
7431800,4
7431810,1
7431920,3
7432070,1
7432100,5
7432110,1
7432170,1
7432230,3
7432250,1
7432260,2
7432350,1
7432360,2
7432380,1
7432410,3
7432490,2
7432510,1
7432520,1
7432540,1
7432560,2
7432620,1
7432630,2
7432640,1
7432680,3
7432740,3
7432750,3
7432760,3
7432780,1
7432800,1
7432830,3
7432860,2
7432890,3
7432900,1
7432940,1
7432970,1
7433000,3
7433080,1
7433090,2
7433110,1
7433120,4
7433140,1
7433250,3
7433270,3
7433280,2
7433380,2
7433540,3
7433550,2
7433580,1
7433630,3
7433690,1
7433720,1
7433750,1
7433780,2
7433800,1
7433910,1
7433940,1
7433970,1
7434030,3
7434060,1
7434180,2
7434190,3
7434200,3
7434230,4
7434260,2
7434270,1
7434290,2
7434340,1
7434370,1
7434400,2
7434470,3
7434510,6
7434530,3
7434580,1
7434600,1
7434620,1
7434640,5
7434690,1
7434750,1
7434770,1
7434780,4
7434790,3
7434800,1
7434820,4
7434840,2
7434880,6
7434900,2
7434950,1
7434960,4
7435090,1
7435110,1
7435120,2
7435140,2
7435210,3
7435240,2
7435260,1
7435270,1
7435290,1
7435510,3
7435530,2
7435580,2
7435610,2
7435620,1
7435630,2
7435720,2
7435740,3
7435770,1
7435790,2
7435820,3
7435870,2
7435910,4
7435960,2
7435980,8
7435990,5
7436020,2
7436080,4
7436110,1
7436130,5
7436160,1
7436220,2
7436240,1
7436250,3
7436400,5
7436410,1
7436480,1
7436500,1
7436510,1
7436530,2
7436590,1
7436650,1
7436670,1
7436680,3
7436690,2
7436710,1
7436750,1
7436770,1
7436810,1
7436820,2
7436840,2
7436860,1
7436870,1
7436890,1
7436930,2
7436950,1
7436970,1
7436980,2
7436990,1
7437000,2
7437050,1
7437100,1
7437170,2
7437180,3
7437270,4
7437320,1
7437330,5
7437360,1
7437480,4
7437510,3
7437520,2
7437590,5
7437650,3
7437660,2
7437680,2
7437760,2
7437780,1
7437800,1
7437910,7
7437970,8
7438020,1
7438090,3
7438160,2
7438170,1
7438180,2
7438190,1
7438250,4
7438260,2
7438290,1
7438370,1
7438450,1
7438510,1
7438590,1
7438600,3
7438610,2
7438700,1
7438760,1
7438770,1
7438850,3
7438860,3
7438880,1
7438890,1
7438950,4
7438960,1
7438990,1
7439110,1
7439120,2
7439140,2
7439160,2
7439170,3
7439200,2
7439210,3
7439240,1
7439250,5
7439290,1
7439320,2
7439390,1
7439420,3
7439450,1
7439460,1
7439500,3
7439520,2
7439530,2
7439560,2
7439570,7
7439640,3
7439700,2
7439710,2
7439740,1
7439760,1
7439820,6
7439830,1
7439930,1
7439940,1
7439960,1
7439980,1
7440020,1
7440080,3
7440090,1
7440150,2
7440160,2
7440180,2
7440300,1
7440320,1
7440340,4
7440360,1
7440370,2
7440410,2
7440460,1
7440470,2
7440490,2
7440530,1
7440560,2
7440620,1
7440710,1
7440800,2
7440810,1
7440900,3
7440910,2
7440920,4
7440960,1
7441000,2
7441010,1
7441030,1
7441040,1
7441050,2
7441080,2
7441140,2
7441150,2
7441160,1
7441320,2
7441340,2
7441390,2
7441410,1
7441430,2
7441440,2
7441480,2
7441510,2
7441590,1
7441600,2
7441640,1
7441700,1
7441720,2
7441760,1
7441780,2
7441810,4
7441840,1
7441850,2
7441890,1
7441990,1
7442060,1
7442100,1
7442120,1
7442200,1
7442230,2
7442240,1
7442260,1
7442310,4
7442320,1
7442380,1
7442390,1
7442430,3
7442450,2
7442510,1
7442520,2
7442530,3
7442550,1
7442570,3
7442610,1
7442630,3
7442650,2
7442670,3
7442720,1
7442760,6
7442850,2
7442900,1
7442910,1
7442960,1
7442980,5
7443020,1
7443050,1
7443150,2
7443160,1
7443250,1
7443280,2
7443330,5
7443350,2
7443460,2
7443550,2
7443560,1
7443570,2
7443580,1
7443590,2
7443630,2
7443660,1
7443680,2
7443690,1
7443700,2
7443740,2
7443750,1
7443760,5
7443800,2
7443860,1
7443930,3
7443950,1
7443970,1
7443990,1
7444000,1
7444010,1
7444030,2
7444060,2
7444080,1
7444110,1
7444170,2
7444180,1
7444230,1
7444280,3
7444300,1
7444320,1
7444330,1
7444380,1
7444410,2
7444420,4
7444530,1
7444590,1
7444640,3
7444670,2
7444680,2
7444710,1
7444730,1
7444780,1
7444790,3
7444800,2
7444840,1
7444880,1
7444930,4
7445020,1
7445040,1
7445070,4
7445150,2
7445170,1
7445210,1
7445270,2
7445340,1
7445360,1
7445370,1
7445450,3
7445500,3
7445540,1
7445570,1
7445590,1
7445610,2
7445630,1
7445660,2
7445750,4
7445900,2
7445910,2
7445940,9
7445950,1
7446050,2
7446070,3
7446110,2
7446130,2
7446140,2
7446300,1
7446380,1
7446400,1
