Question ID,Total Answers
2644290,7
2644330,2
2644350,1
2644370,1
2644400,2
2644420,1
2644440,2
2644530,2
2644540,3
2644550,1
2644570,5
2644580,2
2644590,1
2644660,2
2644670,1
2644690,4
2644720,3
2644730,2
2644810,2
2644880,5
2644990,1
2645010,3
2645060,2
2645070,1
2645080,4
2645100,3
2645140,5
2645180,1
2645220,6
2645440,3
2645500,2
2645570,3
2645620,3
2645670,3
2645680,2
2645700,4
2645820,2
2645850,1
2645880,2
2645960,6
2645980,5
2646080,1
2646130,1
2646140,3
2646150,2
2646180,1
2646190,1
2646240,4
2646270,2
2646310,1
2646380,4
2646450,1
2646470,3
2646480,2
2646510,1
2646590,2
2646710,2
2646740,2
2646820,1
2646880,1
2646890,1
2646920,1
2646940,2
2646960,1
2647010,2
2647030,4
2647070,1
2647080,1
2647140,1
2647150,4
2647170,1
2647190,2
2647220,2
2647320,4
2647360,2
2647380,5
2647410,2
2647430,2
2647440,3
2647470,1
2647490,4
2647570,4
2647620,1
2647640,10
2647660,6
2647720,1
2647760,1
2647790,4
2647820,2
2647850,2
2647870,2
2647980,4
2648050,1
2648060,4
2648100,2
2648110,3
2648160,1
2648230,2
2648280,1
2648440,5
2648450,3
2648470,1
2648490,4
2648500,1
2648510,2
2648540,1
2648550,4
2648560,3
2648590,1
2648610,1
2648690,1
2648700,2
2648730,2
2648760,1
2648780,1
2648790,3
2648800,2
2648870,2
2648900,1
2648930,1
2649240,3
2649250,3
2649290,1
2649320,2
2649360,1
2649420,2
2649450,2
2649460,3
2649500,2
2649530,4
2649600,1
2649660,1
2649680,2
2649730,1
2649800,1
2649830,5
2649920,3
2650000,1
2650040,1
2650080,5
2650110,3
2650140,2
2650150,1
2650180,4
2650190,3
2650220,5
2650250,1
2650290,1
2650310,9
2650320,1
2650340,3
2650370,1
2650380,4
2650420,1
2650430,4
2650480,1
2650530,3
2650580,3
2650610,1
2650660,4
2650680,2
2650720,1
2650750,1
2650780,2
2650800,2
2650810,3
2650840,3
2650870,1
2650920,3
2650930,2
2650990,1
2651010,6
2651060,1
2651070,4
2651080,1
2651090,2
2651120,1
2651170,2
2651190,2
2651210,5
2651220,2
2651260,1
2651310,2
2651350,1
2651360,4
2651390,1
2651520,1
2651530,3
2651620,1
2651660,2
2651670,2
2651680,5
2651700,1
2651730,2
2651740,1
2651750,2
2651760,2
2651780,2
2651800,3
2651810,1
2651850,3
2651940,1
2651960,3
2652000,1
2652060,4
2652200,4
2652210,1
2652280,2
2652390,1
2652400,1
2652430,2
2652460,8
2652500,8
2652630,6
2652690,1
2652710,3
2652760,4
2652780,2
2652800,2
2652820,2
2652910,2
2652930,3
2652990,4
2653030,1
2653040,5
2653130,2
2653150,1
2653180,4
2653210,2
2653220,2
2653230,2
2653240,7
2653270,2
2653310,2
2653390,4
2653400,1
2653410,3
2653470,1
2653510,1
2653590,3
2653600,1
2653610,1
2653660,1
2653670,1
2653690,2
2653710,3
2653720,2
2653740,6
2653770,3
2653830,3
2653870,1
2653900,1
2653910,1
2654010,6
2654020,1
2654030,2
2654080,1
2654150,1
2654190,5
2654220,2
2654310,2
2654320,2
2654360,1
2654370,1
2654400,1
2654420,3
2654450,2
2654480,6
2654570,5
2654580,1
2654590,2
2654640,3
2654660,3
2654700,2
2654720,10
2654730,2
2654750,3
2654810,1
2654960,4
2654990,3
2655000,1
2655020,3
2655080,2
2655090,2
2655200,1
2655220,3
2655280,3
2655340,3
2655360,1
2655460,3
2655510,5
2655520,4
2655580,1
2655630,9
2655670,5
2655780,1
2655790,1
2655820,2
2655840,3
2655850,3
2655880,3
2655890,1
2655900,3
2655970,2
2656080,1
2656120,3
2656150,3
2656220,1
2656240,1
2656260,5
2656290,1
2656330,2
2656340,1
2656350,2
2656360,2
2656380,2
2656470,1
2656570,1
2656580,2
2656590,1
2656610,1
2656670,1
2656700,2
2656730,9
2656740,1
2656810,5
2656850,1
2656900,1
2656920,3
2656940,6
2656960,1
2656970,4
2656990,2
2657040,1
2657050,3
2657060,1
2657100,2
2657150,2
2657180,1
2657190,3
2657210,2
2657260,3
2657300,1
2657310,1
2657380,1
2657400,3
2657430,1
2657450,5
2657490,2
2657560,3
2657620,1
2657700,1
2657750,4
2657810,3
2657860,4
2657880,3
2657940,2
2658010,2
2658050,2
2658060,4
2658130,2
2658180,2
2658190,1
2658240,1
2658260,2
2658320,2
2658360,5
2658380,3
2658390,1
2658450,1
2658460,1
2658490,1
2658650,2
2658660,1
2658690,1
2658720,1
2658760,4
2658860,2
2658870,1
2658880,1
2658900,2
2658910,2
2658950,1
2658980,4
2659000,5
2659030,4
2659080,2
2659120,1
2659140,3
2659180,2
2659250,2
2659290,4
2659300,1
2659380,1
2659400,6
2659450,2
2659520,2
2659570,3
2659590,2
2659670,4
2659690,1
2659700,7
2659720,5
2659770,3
2659830,2
2659900,5
2659920,3
2660070,2
2660110,5
2660120,3
2660140,1
2660170,2
2660210,1
2660270,3
2660320,1
2660350,3
2660400,2
2660450,5
2660470,3
2660560,4
2660600,1
2660640,3
2660660,2
2660670,6
2660720,3
2660760,2
2660780,1
2660870,3
2660910,2
2660920,2
2660930,2
2660940,1
2661010,2
2661040,1
2661060,1
2661110,13
2661180,7
2661200,3
2661210,2
2661220,2
2661260,1
2661270,1
2661450,2
2661510,2
2661530,1
2661540,4
2661620,7
2661640,1
2661730,1
2661750,1
2661760,1
2661770,3
2661790,1
2661810,1
2661860,2
2661870,1
2661940,1
2661980,2
2662000,2
2662020,2
2662090,1
2662130,2
2662140,5
2662220,3
2662230,6
2662240,7
2662290,1
2662330,1
2662370,1
2662430,2
2662450,1
2662490,1
2662520,1
2662530,6
2662550,1
2662570,2
2662600,2
2662650,19
2662670,3
2662680,3
2662690,3
2662720,3
2662730,1
2662740,3
2662750,1
2662780,1
2662800,2
2662840,3
2662860,3
2662920,2
2662930,2
2662940,5
2662980,3
2663020,1
2663070,1
2663120,1
2663170,4
2663210,1
2663220,1
2663260,1
2663270,2
2663280,3
2663300,1
2663400,1
2663430,2
2663440,1
2663470,1
2663510,1
2663570,5
2663630,1
2663660,1
2663690,2
2663710,4
2663730,5
2663740,3
2663770,1
2663850,1
2663880,3
2663890,2
2663980,3
2663990,1
2664000,7
2664150,5
2664210,2
2664350,1
2664460,1
2664630,2
2664640,1
2664660,3
2664680,1
2664710,1
2664740,9
2664750,1
2664790,1
2664800,2
2664820,2
2664870,1
2664910,2
2664920,2
2664980,8
2664990,2
2665030,1
2665060,2
2665100,2
2665110,1
2665190,2
2665280,1
2665310,1
2665330,1
2665390,2
2665400,2
2665450,6
2665500,1
2665610,1
2665690,1
2665730,2
2665780,3
2665800,1
2665820,2
2665870,8
2665900,1
2665920,3
2665940,1
2665960,1
2665970,1
2665980,3
2666020,2
2666030,4
2666040,2
2666080,3
2666100,2
2666110,4
2666120,6
2666140,1
2666160,1
2666210,2
2666230,1
2666300,7
2666310,2
2666410,2
2666440,4
2666450,1
2666470,4
2666490,3
2666500,1
2666580,4
2666590,4
2666610,1
2666620,3
2666690,2
2666800,2
2666870,1
2666900,2
2666930,5
2666940,1
2666950,3
2666990,1
2667130,6
2667210,3
2667220,3
2667370,5
2667380,3
2667420,5
2667430,1
2667440,1
2667470,1
2667480,2
2667490,5
2667500,4
2667510,2
2667520,1
2667540,2
2667580,5
2667620,3
2667710,3
2667720,1
2667740,3
2667770,3
2667850,9
2667880,1
2667900,3
2668020,1
2668040,1
2668090,2
2668140,1
2668150,3
2668230,1
2668240,3
2668250,2
2668260,2
2668270,1
2668280,2
2668300,3
2668350,3
2668430,5
2668470,1
2668640,1
2668680,1
2668730,1
2668750,1
2668790,1
2668840,1
2668870,2
2668890,2
2668910,2
2669000,1
2669010,1
2669080,1
2669100,6
2669130,5
2669160,4
2669180,4
2669210,2
2669280,1
2669320,6
2669350,1
2669360,2
2669370,1
2669410,2
2669470,5
2669500,3
2669530,2
2669540,2
2669560,1
2669570,1
2669580,2
2669610,3
2669650,2
2669690,5
2669750,1
2669770,1
2669800,5
2669820,1
2669840,1
2669930,1
2669990,4
2670010,2
2670090,2
2670100,2
2670120,3
2670130,7
2670170,5
2670220,3
2670270,3
2670280,1
2670310,2
2670350,2
2670360,3
2670370,2
2670460,7
2670540,1
2670570,3
2670580,1
2670630,3
2670640,3
2670680,4
2670720,2
2670830,1
2670850,3
2670900,1
2670910,6
2670930,1
2671000,2
2671030,1
2671060,3
2671200,2
2671220,1
2671260,1
2671300,4
2671360,1
2671370,2
2671380,3
2671400,3
2671460,4
2671470,6
2671510,2
2671520,7
2671540,2
2671590,2
2671610,2
2671670,2
2671780,1
2671840,3
2671900,2
2671930,4
2672040,4
2672100,8
2672180,3
2672190,3
2672200,2
2672210,2
2672270,4
2672380,10
2672400,3
2672410,2
2672470,8
2672480,1
2672520,1
2672610,2
2672630,4
2672700,2
2672720,2
2672730,1
2672740,1
2672790,1
2672840,1
2672860,7
2672890,2
2672900,3
2672920,2
2672970,3
2672990,4
2673140,4
2673150,1
2673160,2
2673180,2
2673240,1
2673260,3
2673360,7
2673370,1
2673440,5
2673460,1
2673510,1
2673520,2
2673570,2
2673600,8
2673630,2
2673640,4
2673710,1
2673810,1
2673850,5
2673870,3
2673880,3
2673890,3
2673910,1
2673920,2
2673960,1
2673970,4
2673980,1
2674050,5
2674070,2
2674090,2
2674120,2
2674150,5
2674210,2
2674270,1
2674300,1
2674320,4
2674350,1
2674370,1
2674390,2
2674400,3
2674410,4
2674430,1
2674460,2
2674520,1
2674540,1
2674570,1
2674600,2
2674670,3
2674690,1
2674730,7
2674830,1
2674920,6
2675160,1
2675180,2
2675210,1
2675280,1
2675290,1
2675300,1
2675350,6
2675370,2
2675380,3
2675440,5
2675500,1
2675520,2
2675550,1
2675580,3
2675610,3
2675620,2
2675630,1
2675660,1
2675680,1
2675690,2
2675710,2
2675720,6
2675750,4
2675820,1
2675850,2
2675870,2
2675910,15
2675930,1
2675960,3
2675980,1
2676100,1
2676110,2
2676140,1
2676150,1
2676190,3
2676210,4
2676230,1
2676250,2
2676270,1
2676280,3
2676310,3
2676400,3
2676450,1
2676490,1
2676660,1
2676670,1
2676680,1
2676730,1
2676740,1
2676800,1
2676860,3
2676870,2
2676880,1
2676890,2
2676900,1
2676940,3
2676990,9
2677000,6
2677080,1
2677090,4
2677120,2
2677130,1
2677160,1
2677210,2
2677240,1
2677250,2
2677270,1
2677300,6
2677330,2
2677410,7
2677440,1
2677450,2
2677490,1
2677500,2
2677530,1
2677570,6
2677620,7
2677710,1
2677730,2
2677770,2
2677830,3
2677860,3
2677900,1
2677980,2
2677990,4
2678050,1
2678060,1
2678130,1
2678160,2
2678180,6
2678200,1
2678220,1
2678230,4
2678260,2
2678370,2
2678490,2
2678550,1
2678600,4
2678610,8
2678710,3
2678740,5
2678770,3
2678780,2
2678830,2
2678850,3
2678920,1
2678930,2
2678980,2
2679010,3
2679050,4
2679080,2
2679160,1
2679200,3
2679250,10
2679290,2
2679330,14
2679370,1
2679430,3
2679460,1
2679470,2
2679490,2
2679500,1
2679520,1
2679570,3
2679590,3
2679600,2
2679620,1
2679660,2
2679680,2
2679700,3
2679760,4
2679770,2
2679790,2
2679830,1
2679860,1
2679900,3
2679910,7
2679930,4
2680000,1
2680020,2
2680040,1
2680070,1
2680090,2
2680140,3
2680160,3
2680180,4
2680210,2
2680220,3
2680250,1
2680310,3
2680360,2
2680380,4
2680510,3
2680520,1
2680600,3
2680610,2
2680760,3
2680830,5
2680890,3
2680980,2
2680990,2
2681050,4
2681120,3
2681130,5
2681160,4
2681180,2
2681200,1
2681270,2
2681300,1
2681360,6
2681370,2
2681380,2
2681450,3
2681470,1
2681490,3
2681500,1
2681550,5
2681580,3
2681620,1
2681630,2
2681640,2
2681680,1
2681690,1
2681700,1
2681730,2
2681750,1
2681780,2
2681790,5
2681850,3
2681890,5
2681930,2
2681960,3
2681970,2
2682020,2
2682030,3
2682040,2
2682050,1
2682170,2
2682250,1
2682260,5
2682280,8
2682290,1
2682310,2
2682350,3
2682460,3
2682510,4
2682530,1
2682540,5
2682660,2
2682680,4
2682690,1
2682740,1
2682760,1
2682780,1
2682850,1
2682860,3
2682920,1
2682960,3
2682990,9
2683160,2
2683180,1
2683240,3
2683250,5
2683260,3
2683290,1
2683310,1
2683430,1
2683450,3
2683460,2
2683540,1
2683560,2
2683670,1
2683680,1
2683690,3
2683710,3
2683770,2
2683800,3
2683810,5
2683850,3
2683860,1
2683890,2
2683930,1
2683970,4
2684070,4
2684080,3
2684090,3
2684150,2
2684160,3
2684180,1
2684190,2
2684200,5
2684240,2
2684320,1
2684370,2
2684390,4
2684430,1
2684450,1
2684460,2
2684490,2
2684520,3
2684580,2
2684630,6
2684640,1
2684660,1
2684670,3
2684680,3
2684780,2
2684810,4
2684860,2
2684870,2
2684930,1
2684940,2
2684950,1
2684980,1
2685050,3
2685090,1
2685120,2
2685150,3
2685200,2
2685230,2
2685250,2
2685280,1
2685290,2
2685340,1
2685370,1
2685420,1
2685490,1
2685520,4
2685540,1
2685550,2
2685640,1
2685650,2
2685660,1
2685680,1
2685730,1
2685750,5
2685920,2
2685970,1
2685980,1
2685990,1
2686000,4
2686010,1
2686090,3
2686160,1
2686180,2
2686190,1
2686230,1
2686240,1
2686260,3
2686310,5
2686320,2
2686340,3
2686390,3
2686400,5
2686430,1
2686440,1
2686450,4
2686480,2
2686500,3
2686520,3
2686640,1
2686650,2
2686750,1
2686760,2
2686830,1
2686860,2
2686870,1
2686900,4
2687040,4
2687180,1
2687200,1
2687210,2
2687220,4
2687350,2
2687370,1
2687410,3
2687420,1
2687450,1
2687510,1
2687530,3
2687680,1
2687690,4
2687730,5
2687760,1
2687770,12
2687790,3
2687810,3
2687820,2
2687840,2
2687880,2
2687940,1
2687960,2
2687970,1
2688020,5
2688040,2
2688060,3
2688100,2
2688130,3
2688140,2
2688220,2
2688240,2
2688260,5
2688300,2
2688310,4
2688330,1
2688440,1
2688460,2
2688570,1
2688640,1
2688710,2
2688750,2
2688770,1
2688840,4
2688900,1
2688910,3
2688960,1
2688970,1
2688980,3
2689010,2
2689020,2
2689030,1
2689080,1
2689090,2
2689100,1
2689180,6
2689190,2
2689200,3
2689210,1
2689220,1
2689290,2
2689360,1
2689380,4
2689440,3
2689450,2
2689480,1
2689490,2
2689500,3
2689520,2
2689570,3
2689590,1
2689610,1
2689650,1
2689710,4
2689740,2
2689850,1
2689860,4
2689900,3
2689930,2
2689990,2
2690050,3
2690110,2
2690150,1
2690160,3
2690170,2
2690180,3
2690220,1
2690270,2
2690300,2
2690370,4
2690380,4
2690400,2
2690420,2
2690430,1
2690450,3
2690490,1
2690520,1
2690610,3
2690700,4
2690710,1
2690720,1
2690750,1
2690760,2
2690820,1
2690900,3
2690920,1
2690990,3
2691080,1
2691090,4
2691130,1
2691150,1
2691160,2
2691170,1
2691300,3
2691320,1
2691330,3
2691340,1
2691350,2
2691410,4
2691570,2
2691580,5
2691600,1
2691650,4
2691670,4
2691680,2
2691710,5
2691730,1
2691750,1
2691860,1
2691890,2
2691940,2
2692060,2
2692070,4
2692090,3
2692120,3
2692140,3
2692180,3
2692240,2
2692260,2
2692280,1
2692320,3
2692330,2
2692340,5
2692390,3
2692410,1
2692430,3
2692480,1
2692510,2
2692550,2
2692560,2
2692590,1
2692690,2
2692700,5
2692720,2
2692740,2
2692770,6
2692800,2
2692840,5
2692950,2
2692970,3
2693000,1
2693020,1
2693060,4
2693120,2
2693130,1
2693160,2
2693170,1
2693180,2
2693310,4
2693320,4
2693350,1
2693360,1
2693410,4
2693460,1
2693500,2
2693510,2
2693570,1
2693580,1
2693640,2
2693660,4
2693730,1
2693740,6
2693790,3
2693820,7
2693840,2
2693860,5
2693890,1
2693940,1
2693970,1
2693980,1
2694050,1
2694060,1
2694090,2
2694150,1
2694190,1
2694260,1
2694280,1
2694290,4
2694300,1
2694320,1
2694410,2
2694460,6
2694470,7
2694500,1
2694590,4
2694630,4
2694640,3
2694680,5
2694740,5
2694750,1
2694760,5
2694830,1
2694850,3
2694860,2
2694900,2
2694930,5
2694940,3
2695000,3
2695020,4
2695030,7
2695120,1
2695130,3
2695150,1
2695180,3
2695230,2
2695290,3
2695430,1
2695460,6
2695560,1
2695750,1
2695820,2
2695850,1
2695860,4
2695950,1
2695990,2
2696010,2
2696030,1
2696100,2
2696170,1
2696190,2
2696230,4
2696260,4
2696340,2
2696380,6
2696420,1
2696450,3
2696470,2
2696480,1
2696500,3
2696610,7
2696620,1
2696660,1
2696680,2
2696750,1
2696830,1
2696860,1
2696880,3
2696910,2
2696950,1
2696970,3
2697020,1
2697030,1
2697090,1
2697170,2
2697190,1
2697200,1
2697210,1
2697310,1
2697360,1
2697380,2
2697390,1
2697440,3
2697490,2
2697530,1
2697540,1
2697610,2
2697630,4
2697640,3
2697650,1
2697740,2
2697820,1
2697850,1
2697910,2
2697920,3
2697930,3
2697980,2
2698070,1
2698110,1
2698140,2
2698210,2
2698240,1
2698350,5
2698460,5
2698520,1
2698530,22
2698570,8
2698590,1
2698680,3
2698690,3
2698740,2
2698770,2
2698830,2
2698850,2
2698880,1
2698910,4
2698920,3
2698950,3
2699010,2
2699040,1
2699060,6
2699090,1
2699140,1
2699150,2
2699180,10
2699210,3
2699230,2
2699320,5
2699410,1
2699460,3
2699470,1
2699520,2
2699580,8
2699610,1
2699650,4
2699680,6
2699730,1
2699740,2
2699770,3
2699840,1
2699850,2
2699940,2
2699950,1
2699960,2
2699980,4
2700000,11
2700010,2
2700060,1
2700100,1
2700120,2
2700130,3
2700140,2
2700170,1
2700240,2
2700280,2
2700320,1
2700330,1
2700430,1
2700450,6
2700500,2
2700510,2
2700530,2
2700570,1
2700590,2
2700620,1
2700640,2
2700680,2
2700710,2
2700750,4
2700790,1
2700900,3
2700940,3
2700970,1
2700990,3
2701020,2
2701030,5
2701100,6
2701120,1
2701130,1
2701240,1
2701300,1
2701320,1
2701390,1
2701400,4
2701430,2
2701450,2
2701470,6
2701500,3
2701520,8
2701550,5
2701560,1
2701620,1
2701630,5
2701640,6
2701740,1
2701760,1
2701770,4
2701790,4
2701830,3
2701860,1
2701880,1
2701910,3
2701930,3
2701970,1
2702000,5
2702030,2
2702090,4
2702140,2
2702150,2
2702260,1
2702290,4
2702320,1
2702340,2
2702350,6
2702360,1
2702390,2
2702410,3
2702420,3
2702430,1
2702510,2
2702530,1
2702570,2
2702590,2
2702700,1
2702720,3
2702730,1
2702750,1
2702780,1
2702790,1
2702810,2
2702860,5
2702870,4
2702890,3
2702900,2
2702920,1
2702980,3
2703030,2
2703060,1
2703100,4
2703130,2
2703160,1
2703210,1
2703240,1
2703280,1
2703290,4
2703310,4
2703320,1
2703360,1
2703410,2
2703460,1
2703480,4
2703530,2
2703540,1
2703560,1
2703580,2
2703640,7
2703720,2
2703860,3
2703870,2
2703990,1
2704050,1
2704070,2
2704080,1
2704090,1
2704100,2
2704110,1
2704130,4
2704280,1
2704290,2
2704320,1
2704340,5
2704360,1
2704380,2
2704400,1
2704440,2
2704490,2
2704540,1
2704550,1
2704700,5
2704720,1
2704730,1
2704800,1
2704840,3
2704870,3
2704990,2
2705020,1
2705040,4
2705120,1
2705200,2
2705240,1
2705260,1
2705310,2
2705340,2
2705370,1
2705400,1
2705420,3
2705430,2
2705440,1
2705550,1
2705600,5
2705630,1
2705640,1
2705670,3
2705780,4
2705790,2
2705800,2
2705820,3
2705880,1
2705910,2
2705920,4
2705930,1
2705940,2
2705950,4
2705990,2
2706020,1
2706040,3
2706050,4
2706060,1
2706100,2
2706170,1
2706240,3
2706250,1
2706290,4
2706310,1
2706330,1
2706380,1
2706440,3
2706460,4
2706470,2
2706500,20
2706520,1
2706530,3
2706570,3
2706610,1
2706630,3
2706650,2
2706690,2
2706760,4
2706810,2
2706820,1
2706830,3
2706860,3
2706900,1
2706910,13
2706920,3
2707010,1
2707070,2
2707100,5
2707160,2
2707170,2
2707200,1
2707210,1
2707280,1
2707320,1
2707350,1
2707370,2
2707380,2
2707400,1
2707440,1
2707520,2
2707560,1
2707630,3
2707640,2
2707700,1
2707710,4
2707740,3
2707760,1
2707770,2
2707780,3
2707790,4
2707800,5
2707850,2
2707860,2
2707870,4
2707940,3
2707950,3
2707960,1
2707980,8
2708050,1
2708080,1
2708100,3
2708120,3
2708160,6
2708170,5
2708310,6
2708340,2
2708350,2
2708380,2
2708440,1
2708450,1
2708460,2
2708470,2
2708520,2
2708530,1
2708550,7
2708590,1
2708610,5
2708680,1
2708700,1
2708830,2
2708840,1
2708850,2
2708870,1
2708950,2
2708970,5
2708990,1
2709000,1
2709030,1
2709040,1
2709050,1
2709060,1
2709120,1
2709190,2
2709210,3
2709220,5
