Question ID,Total Answers
34002610,2
34002630,1
34002640,1
34002650,2
34002770,2
34002970,1
34002980,3
34003010,1
34003030,1
34003040,2
34003070,1
34003080,1
34003110,1
34003120,3
34003160,1
34003240,1
34003250,2
34003270,1
34003300,1
34003350,1
34003360,2
34003370,1
34003380,1
34003400,2
34003410,1
34003420,1
34003450,1
34003470,1
34003500,1
34003530,2
34003540,1
34003550,1
34003600,1
34003610,2
34003640,2
34003710,1
34003750,1
34003770,1
34003790,1
34003810,1
34003850,1
34003860,1
34003880,2
34003900,1
34003930,2
34003940,1
34003980,2
34004000,1
34004010,2
34004030,1
34004040,1
34004080,1
34004120,2
34004130,2
34004150,1
34004170,1
34004180,1
34004190,1
34004210,1
34004280,3
34004320,2
34004350,1
34004360,2
34004370,1
34004410,1
34004490,2
34004510,2
34004550,1
34004630,1
34004650,3
34004720,1
34004730,3
34004740,1
34004750,4
34004760,1
34004770,1
34004780,1
34004860,3
34004950,1
34005030,1
34005070,1
34005110,1
34005120,1
34005140,1
34005170,1
34005190,3
34005200,1
34005210,1
34005220,4
34005230,1
34005330,1
34005350,3
34005360,2
34005370,1
34005390,1
34005460,1
34005470,3
34005520,2
34005540,1
34005560,1
34005580,1
34005590,2
34005640,3
34005690,1
34005750,2
34005760,1
34005780,2
34005800,2
34005860,1
34005870,1
34005930,1
34005950,2
34005980,1
34006040,2
34006050,1
34006080,1
34006180,3
34006200,2
34006230,1
34006280,1
34006330,2
34006340,2
34006350,1
34006420,1
34006480,2
34006500,1
34006510,1
34006520,1
34006560,1
34006610,1
34006630,1
34006660,1
34006680,1
34006690,1
34006730,1
34006740,3
34006800,1
34006850,1
34006870,2
34006880,1
34006950,1
34006970,1
34006980,1
34007000,1
34007010,1
34007070,2
34007090,1
34007110,1
34007180,2
34007190,3
34007230,1
34007260,1
34007290,3
34007410,1
34007620,1
34007640,2
34007660,1
34007680,1
34007760,3
34007870,1
34007890,2
34007900,1
34007920,4
34008010,3
34008090,1
34008110,2
34008160,1
34008310,2
34008390,1
34008420,2
34008480,1
34008500,3
34008550,1
34008580,1
34008590,2
34008600,3
34008610,1
34008640,2
34008650,1
34008660,2
34008680,1
34008700,2
34008730,1
34008790,1
34008800,2
34008810,1
34008840,1
34008860,1
34008880,2
34008910,1
34008930,3
34008940,1
34008950,1
34008990,2
34009060,1
34009090,1
34009100,2
34009130,2
34009170,1
34009220,1
34009300,1
34009310,3
34009360,3
34009380,1
34009390,1
34009400,3
34009480,2
34009540,2
34009590,1
34009600,2
34009610,1
34009620,1
34009630,2
34009660,1
34009710,1
34009760,1
34009780,1
34009790,1
34009800,1
34009810,2
34009880,1
34009890,2
34009900,1
34009980,1
34010090,2
34010140,1
34010260,1
34010270,2
34010280,1
34010300,2
34010350,1
34010390,1
34010400,1
34010410,1
34010430,1
34010560,2
34010590,1
34010630,1
34010640,1
34010650,1
34010690,1
34010710,1
34010720,1
34010730,2
34010770,2
34010800,2
34010810,1
34010860,2
34010950,2
34010970,4
34010990,1
34011030,1
34011050,1
34011090,2
34011100,2
34011140,2
34011170,1
34011180,2
34011210,1
34011240,1
34011250,1
34011320,2
34011340,2
34011350,2
34011370,2
34011400,1
34011450,1
34011600,1
34011610,3
34011730,1
34011750,2
34011780,1
34011790,1
34011810,1
34011830,1
34011840,1
34011870,3
34011880,1
34011930,1
34011940,1
34011970,1
34011990,2
34012000,2
34012010,1
34012050,2
34012060,2
34012100,1
34012130,1
34012210,1
34012280,1
34012310,1
34012330,1
34012340,2
34012380,2
34012390,1
34012470,2
34012480,1
34012530,1
34012550,1
34012580,1
34012600,2
34012620,1
34012630,1
34012650,1
34012720,1
34012730,2
34012760,2
34012780,1
34012830,2
34012880,1
34012900,2
34012970,1
34012990,1
34013000,2
34013040,1
34013090,2
34013110,3
34013140,2
34013170,3
34013180,1
34013270,3
34013360,3
34013370,1
34013410,1
34013420,1
34013440,2
34013460,2
34013470,1
34013520,1
34013550,1
34013590,2
34013620,1
34013660,1
34013720,1
34013730,1
34013790,2
34013820,2
34013830,2
34013840,2
34013860,3
34013870,3
34013880,2
34013900,2
34013920,2
34013930,4
34013950,1
34013960,1
34013970,2
34014050,2
34014080,2
34014120,4
34014160,2
34014180,1
34014250,1
34014270,2
34014340,1
34014350,4
34014400,1
34014410,3
34014420,1
34014570,1
34014650,1
34014740,2
34014770,1
34014790,3
34014800,2
34014870,1
34015020,1
34015050,6
34015060,3
34015120,2
34015130,1
34015150,1
34015170,1
34015240,1
34015270,2
34015280,2
34015290,1
34015310,1
34015360,1
34015370,1
34015410,1
34015420,4
34015530,1
34015580,1
34015620,1
34015640,1
34015740,1
34015750,3
34015780,1
34015800,1
34015810,1
34015860,3
34015940,2
34015960,1
34015970,1
34016040,1
34016050,1
34016120,1
34016180,3
34016190,2
34016200,1
34016290,1
34016340,1
34016380,1
34016400,1
34016440,1
34016530,1
34016560,1
34016570,3
34016580,4
34016590,2
34016750,1
34016770,2
34016780,2
34016830,6
34016840,1
34016860,1
34016910,2
34016930,1
34016990,2
34017020,1
34017040,1
34017100,1
34017130,1
34017140,2
34017150,3
34017210,1
34017230,1
34017250,1
34017270,1
34017400,1
34017410,1
34017480,1
34017490,1
34017500,2
34017540,1
34017550,1
34017630,2
34017660,2
34017680,1
34017700,1
34017720,2
34017740,1
34017800,1
34017820,1
34017880,1
34017890,2
34017960,1
34017970,1
34017980,1
34018020,1
34018040,1
34018090,1
34018110,2
34018130,2
34018140,1
34018170,1
34018220,3
34018230,1
34018240,1
34018250,4
34018270,1
34018280,1
34018290,1
34018370,1
34018380,2
34018400,2
34018410,2
34018440,2
34018450,1
34018470,1
34018480,2
34018520,1
34018540,1
34018590,1
34018620,1
34018680,2
34018720,2
34018760,2
34018810,2
34018850,1
34018960,1
34018980,1
34018990,4
34019040,3
34019090,1
34019110,2
34019130,1
34019140,1
34019160,1
34019170,1
34019180,1
34019220,1
34019280,2
34019320,1
34019360,5
34019370,1
34019410,1
34019470,1
34019480,1
34019500,2
34019520,2
34019580,1
34019590,2
34019600,4
34019620,1
34019630,1
34019640,1
34019720,1
34019820,2
34019860,1
34019890,1
34019940,1
34019960,1
34019990,2
34020000,2
34020040,1
34020090,1
34020100,3
34020150,2
34020180,3
34020260,2
34020290,2
34020310,1
34020340,1
34020390,3
34020400,1
34020410,1
34020450,1
34020470,1
34020480,2
34020490,1
34020500,1
34020540,1
34020680,3
34020710,1
34020730,1
34020760,5
34020770,1
34020910,3
34020950,1
34021030,2
34021050,2
34021060,3
34021070,1
34021110,2
34021160,3
34021170,1
34021250,1
34021260,4
34021290,3
34021300,2
34021320,1
34021370,1
34021440,1
34021450,1
34021460,1
34021480,3
34021490,1
34021530,2
34021570,1
34021600,1
34021610,2
34021630,1
34021640,1
34021650,1
34021690,2
34021790,1
34021820,2
34021840,1
34021890,1
34021900,3
34021910,2
34021920,2
34021930,1
34021980,1
34022110,1
34022140,1
34022160,2
34022210,1
34022240,2
34022280,3
34022310,1
34022320,1
34022340,1
34022360,2
34022370,1
34022380,1
34022480,1
34022520,3
34022560,1
34022580,1
34022590,1
34022610,2
34022620,1
34022770,1
34022820,1
34022850,3
34022860,1
34022880,3
34022890,1
34022900,1
34022930,3
34022940,1
34022980,1
34022990,1
34023010,2
34023070,1
34023130,2
34023150,2
34023180,1
34023200,1
34023250,1
34023270,1
34023280,1
34023310,2
34023320,1
34023340,2
34023450,1
34023460,3
34023490,1
34023560,1
34023570,2
34023630,1
34023690,1
34023840,1
34023850,3
34023870,1
34023920,2
34023960,1
34023980,1
34024000,1
34024010,1
34024020,2
34024030,1
34024050,1
34024060,2
34024070,2
34024080,1
34024110,3
34024130,3
34024210,3
34024270,1
34024320,1
34024350,1
34024360,2
34024390,1
34024430,1
34024490,1
34024500,1
34024560,2
34024600,2
34024610,2
34024650,1
34024660,2
34024690,1
34024720,1
34024740,1
34024760,2
34024770,1
34024780,3
34024830,1
34024840,1
34024870,2
34024910,1
34024970,1
34025020,1
34025060,1
34025140,1
34025200,2
34025210,1
34025220,1
34025240,1
34025260,3
34025270,1
34025290,2
34025310,1
34025330,2
34025350,1
34025360,2
34025380,3
34025390,1
34025400,2
34025450,1
34025480,3
34025490,1
34025500,2
34025510,1
34025520,1
34025560,1
34025580,1
34025620,1
34025660,1
34025670,2
34025680,1
34025710,2
34025760,1
34025780,2
34025790,1
34025800,1
34025910,1
34025950,3
34025980,2
34026030,2
34026040,1
34026130,2
34026180,1
34026210,1
34026230,2
34026310,1
34026350,1
34026440,1
34026510,1
34026530,4
34026550,2
34026610,1
34026650,1
34026660,1
34026690,2
34026710,1
34026780,2
34026870,1
34026880,2
34026900,1
34026920,1
34026940,1
34026950,1
34027010,1
34027040,1
34027070,3
34027120,3
34027170,1
34027200,2
34027210,2
34027270,4
34027310,1
34027320,1
34027370,1
34027380,1
34027390,2
34027400,1
34027410,1
34027420,1
34027430,1
34027530,3
34027730,1
34027740,1
34027790,1
34027840,1
34027850,1
34027890,1
34027930,1
34027950,2
34027970,1
34027980,1
34027990,2
34028030,1
34028050,1
34028070,1
34028100,1
34028140,1
34028170,1
34028210,1
34028250,2
34028300,2
34028340,1
34028350,1
34028360,1
34028420,2
34028430,2
34028560,5
34028580,4
34028640,1
34028670,1
34028680,1
34028720,1
34028750,1
34028760,1
34028780,1
34028900,3
34028940,1
34028960,4
34028970,2
34029000,1
34029050,1
34029060,2
34029080,1
34029100,1
34029110,1
34029150,1
34029160,2
34029190,2
34029240,3
34029270,2
34029280,1
34029290,1
34029310,2
34029340,2
34029390,1
34029410,1
34029470,2
34029490,1
34029540,1
34029590,1
34029600,1
34029680,1
34029710,1
34029740,1
34029770,2
34029790,1
34029850,1
34029920,2
34029930,1
34029940,3
34029970,1
34029990,2
34030020,1
34030030,2
34030040,1
34030060,1
34030080,3
34030110,2
34030140,2
34030230,1
34030290,1
34030340,1
34030370,1
34030400,1
34030420,1
34030500,1
34030510,2
34030530,3
34030550,1
34030570,2
34030610,3
34030680,2
34030720,1
34030730,2
34030790,2
34030820,1
34030860,1
34030910,1
34031030,2
34031080,2
34031100,2
34031170,1
34031180,1
34031210,4
34031220,1
34031250,1
34031270,1
34031300,2
34031310,2
34031360,4
34031400,3
34031410,3
34031460,1
34031500,1
34031510,2
34031550,2
34031570,1
34031600,1
34031630,2
34031650,1
34031690,4
34031750,1
34031840,1
34031870,1
34031900,2
34032020,3
34032080,1
34032150,1
34032160,1
34032330,1
34032340,1
34032350,3
34032370,1
34032460,3
34032500,2
34032590,1
34032640,1
34032670,2
34032830,1
34032900,1
34032920,1
34032970,1
34033010,1
34033020,1
34033170,1
34033190,1
34033240,1
34033270,2
34033300,1
34033310,2
34033350,1
34033370,1
34033410,4
34033420,1
34033440,1
34033460,2
34033490,2
34033550,1
34033570,1
34033590,1
34033600,1
34033620,3
34033730,1
34033740,1
34033770,1
34033780,1
34033790,1
34033800,1
34033840,1
34033900,1
34033920,2
34033930,1
34033940,1
34033950,1
34033970,2
34034000,1
34034030,3
34034040,1
34034080,1
34034110,1
34034130,1
34034190,1
34034200,1
34034280,3
34034320,2
34034330,1
34034360,1
34034390,1
34034400,1
34034430,2
34034440,1
34034500,1
34034530,3
34034630,1
34034660,2
34034710,1
34034730,1
34034750,1
34034770,2
34034800,1
34034850,2
34034910,1
34034950,1
34034990,3
34035080,1
34035090,1
34035100,1
34035220,2
34035270,7
34035280,1
34035330,1
34035340,1
34035360,1
34035370,1
34035380,1
34035440,1
34035460,1
34035520,1
34035570,1
34035600,4
34035680,1
34035710,1
34035720,4
34035820,1
34035850,1
34035870,2
34035890,1
34035930,1
34035950,6
34035980,1
34036010,1
34036030,1
34036040,1
34036050,1
34036060,1
34036070,2
34036120,1
34036140,1
34036170,1
34036200,1
34036240,1
34036280,1
34036310,1
34036320,3
34036360,1
34036380,3
34036410,2
34036450,2
34036480,1
34036540,1
34036550,1
34036560,1
34036570,3
34036640,1
34036700,4
34036730,1
34036760,2
34036780,1
34036820,2
34036830,1
34036860,1
34036880,1
34036900,2
34037000,2
34037020,1
34037070,1
34037110,2
34037130,1
34037140,1
34037150,1
34037190,2
34037290,1
34037300,2
34037380,3
34037400,3
34037410,2
34037450,1
34037460,1
34037510,4
34037520,1
34037530,1
34037550,1
34037650,1
34037680,1
34037690,2
34037720,2
34037770,2
34037810,1
34037850,1
34037860,6
34037900,2
34037920,1
34037940,1
34037950,1
34037960,2
34038040,1
34038080,2
34038110,1
34038160,3
34038240,2
34038280,2
34038320,2
34038350,1
34038360,2
34038370,2
34038390,1
34038400,2
34038410,1
34038430,2
34038450,1
34038460,1
34038480,1
34038500,1
34038540,1
34038570,2
34038670,2
34038730,1
34038760,2
34038790,1
34038800,2
34038830,1
34038860,2
34038880,2
34038950,1
34038990,1
34039040,1
34039060,2
34039090,1
34039140,2
34039160,2
34039180,1
34039240,1
34039290,1
34039320,1
34039340,1
34039420,1
34039510,2
34039540,1
34039570,4
34039590,3
34039610,1
34039620,1
34039680,1
34039740,1
34039750,1
34039790,1
34039810,1
34039870,1
34039950,1
34040110,1
34040130,5
34040190,1
34040210,1
34040220,1
34040230,2
34040330,1
34040400,1
34040420,1
34040480,2
34040500,1
34040520,1
34040550,1
34040640,1
34040650,1
34040700,2
34040740,2
34040780,1
34040790,2
34040820,4
34040830,2
34040840,2
34040860,1
34040870,2
34040880,2
34040920,1
34040990,1
34041070,1
34041110,3
34041120,1
34041130,3
34041150,1
34041170,1
34041190,3
34041290,1
34041340,1
34041400,1
34041410,1
34041470,2
34041480,2
34041510,1
34041520,1
34041540,1
34041570,1
34041640,1
34041660,3
34041700,3
34041710,2
34041730,1
34041790,2
34041800,2
34041810,1
34041830,1
34041840,2
34041870,1
34041940,1
34042130,1
34042150,1
34042180,2
34042190,2
34042220,5
34042260,1
34042280,3
34042290,1
34042300,1
34042340,1
34042380,3
34042440,1
34042450,2
34042460,1
34042470,1
34042530,1
34042540,1
34042550,2
34042560,1
34042570,1
34042620,9
34042630,1
34042660,1
34042690,2
34042730,1
34042800,1
34042810,3
34042850,2
34042910,1
34042930,1
34042970,1
34042980,2
34043000,1
34043040,2
34043050,1
34043100,2
34043140,1
34043220,2
34043250,3
34043270,2
34043280,1
34043320,1
34043370,1
34043380,1
34043390,2
34043460,3
34043470,2
34043480,1
34043520,1
34043620,1
34043630,3
34043650,1
34043680,1
34043730,3
34043760,1
34043780,3
34043850,1
34043870,1
34043880,2
34043930,3
34043960,1
34043970,1
34043990,2
34044000,2
34044130,1
34044140,2
34044150,1
34044160,1
34044210,1
34044240,1
34044250,1
34044260,1
34044270,1
34044300,1
34044390,1
34044410,2
34044440,1
34044470,2
34044480,1
34044520,1
34044540,1
34044610,1
34044660,1
34044670,1
34044690,1
34044710,2
34044720,2
34044770,1
34044810,2
34044820,2
34044830,2
34044890,1
34044920,1
34044930,2
34044950,2
34045020,2
34045070,1
34045080,1
34045140,1
34045180,1
34045190,1
34045210,2
34045230,2
34045240,2
34045300,1
34045420,1
34045430,1
34045440,1
34045460,1
34045480,1
34045490,1
34045500,2
34045520,1
34045550,2
34045580,7
34045590,2
34045620,2
34045640,1
34045660,1
34045680,2
34045750,1
34045760,1
34045770,1
34045780,1
34045800,1
34045820,3
34045830,2
34045870,1
34045910,1
34045930,1
34045980,1
34046020,1
34046030,2
34046040,2
34046050,1
34046070,3
34046100,1
34046110,1
34046120,2
34046130,1
34046200,2
34046220,1
34046310,1
34046350,1
34046380,1
34046400,1
34046410,1
34046430,1
34046460,1
34046480,1
34046550,1
34046570,1
34046580,2
34046590,1
34046610,1
34046620,2
34046630,3
34046660,1
34046670,2
34046690,2
34046710,2
34046850,1
34046860,2
34046900,1
34046910,1
34046940,3
34046960,1
34047030,1
34047050,1
34047100,1
34047120,3
34047160,1
34047270,1
34047310,1
34047360,1
34047430,1
34047500,1
34047530,2
34047540,1
34047560,1
34047580,2
34047690,1
34047760,4
34047800,1
34047810,3
34047820,1
34047870,1
34047920,2
34047930,2
34047980,1
34048040,2
34048060,2
34048150,1
34048160,3
34048170,1
34048180,1
34048210,1
34048290,1
34048310,1
34048340,1
34048350,1
34048410,1
34048420,1
34048440,1
34048540,2
34048620,2
34048690,1
34048740,15
34048790,1
34048810,1
34048820,1
34048830,1
34048850,1
34048930,1
34048960,1
34049050,1
34049060,2
34049080,1
34049130,1
34049300,4
34049330,1
34049370,2
34049420,1
34049470,1
34049490,1
34049510,1
34049530,3
34049560,2
34049600,3
34049710,1
34049720,1
34049790,1
34049800,1
34049820,1
34049830,1
34049850,1
34049880,3
34049890,2
34049940,1
34049950,1
34050020,2
34050130,1
34050150,1
34050220,1
34050240,2
34050260,2
34050300,1
34050310,1
34050320,1
34050370,1
34050380,4
34050390,1
34050410,2
34050450,1
34050460,1
34050470,1
34050590,1
34050610,1
34050690,1
34050720,1
34050810,1
34050880,1
34050890,2
34050900,3
34050920,2
34050930,1
34050960,1
34050980,1
34051000,1
34051010,1
34051030,2
34051040,1
34051050,1
34051080,2
34051100,3
34051120,2
34051150,1
34051170,2
34051180,1
34051220,1
34051350,1
34051400,1
34051440,1
34051460,2
34051480,1
34051500,1
34051510,2
34051530,1
34051580,1
34051630,1
34051660,2
34051680,1
34051820,1
34051830,1
34051920,1
34051940,1
34051980,1
34051990,1
34052000,1
34052010,2
34052020,1
34052040,1
34052070,2
34052080,1
34052100,1
34052200,1
34052240,1
34052260,1
34052350,1
34052380,2
34052400,1
34052440,2
34052460,1
34052490,1
34052610,1
34052630,1
34052650,1
34052660,1
34052700,2
34052750,1
34052790,1
34052800,1
34052810,1
34052880,1
34052950,2
34052970,1
34052980,1
34053060,1
34053080,1
34053140,1
34053170,2
34053240,2
34053320,1
34053340,1
34053360,1
34053380,1
34053440,1
34053450,2
34053470,2
34053480,1
34053560,1
34053610,1
34053660,3
34053700,5
34053720,1
34053730,1
34053810,1
34053840,1
34053860,1
34053920,1
34053940,2
34054030,1
34054040,1
34054050,2
34054070,1
34054080,1
34054090,2
34054110,1
34054140,1
34054170,2
34054180,2
34054200,2
34054210,1
34054280,1
34054380,2
34054390,1
34054500,1
34054660,1
34054680,1
34054690,1
34054700,1
34054740,2
34054760,1
34054780,2
34054830,3
34054850,1
34054870,1
34054880,2
34054940,1
34054960,1
34055010,2
34055020,2
34055040,1
34055060,1
34055090,1
34055100,1
34055130,1
34055140,1
34055210,2
34055220,2
34055240,1
34055270,1
34055280,2
34055340,3
34055360,1
34055460,1
34055490,2
34055520,1
34055530,2
34055540,1
34055550,1
34055580,1
34055650,1
34055700,1
34055710,1
34055740,2
34055750,3
34055800,2
34055840,2
34055870,1
34055910,1
34055930,1
34055940,2
34055970,2
34056000,1
34056010,2
34056040,1
34056140,1
34056150,1
34056160,2
34056190,2
34056270,2
34056280,3
34056320,1
34056390,3
34056460,1
34056520,1
34056560,1
34056600,2
34056660,1
34056710,1
34056800,1
34056820,1
34056880,1
34056900,1
34056910,2
34056920,1
34056950,1
34056960,1
34056970,1
34057030,1
34057040,1
34057080,1
34057100,1
34057130,1
34057140,1
34057160,1
34057250,1
34057280,1
34057310,2
34057380,1
34057410,1
34057450,1
34057470,1
34057490,5
34057570,1
34057640,1
34057690,1
34057710,1
34057720,1
34057770,1
34057790,1
34057820,1
34057830,1
34057850,1
34057900,3
34057920,1
34057960,2
34057970,1
34058000,1
34058010,1
34058090,3
34058100,3
34058110,1
34058130,1
34058180,2
34058200,2
34058260,1
34058290,1
34058330,3
34058350,1
34058500,1
34058520,1
34058540,1
34058570,1
34058630,1
34058640,2
34058780,4
34058790,3
34058830,1
34058840,1
34058880,1
34058940,1
34058950,1
34058960,1
34059020,1
34059070,1
34059090,1
34059110,1
34059120,2
34059140,2
34059180,4
34059200,1
34059210,1
34059250,2
34059260,1
34059320,1
34059330,1
34059420,1
34059430,2
34059440,1
34059490,2
34059500,1
34059520,2
34059530,1
34059540,1
34059560,1
34059650,2
34059700,2
34059730,1
34059740,1
34059750,2
34059780,1
34059790,1
34059840,2
34059870,2
34059880,3
34059890,1
34060060,1
34060100,3
34060110,1
34060130,2
34060140,1
34060170,1
34060200,1
34060210,1
34060290,1
34060330,1
34060350,2
34060390,1
34060520,1
34060590,3
34060680,2
34060690,1
34060700,1
34060710,1
34060830,2
34060850,2
34060880,1
34060910,1
34060980,1
34061000,1
34061090,2
34061100,2
34061210,3
34061240,1
34061280,1
34061290,1
34061310,1
34061430,1
34061480,2
34061550,1
34061580,4
34061670,1
34061700,1
34061800,2
34061850,2
34061920,1
34061930,2
34061950,1
34061990,2
34062060,1
34062070,3
34062080,1
34062130,2
34062140,1
34062150,2
34062190,1
34062260,1
34062290,1
34062310,1
34062320,1
34062380,1
34062410,1
34062430,2
34062460,2
34062470,1
34062480,1
34062510,1
34062560,1
34062600,1
34062640,1
34062660,2
34062670,1
34062680,1
34062710,1
34062720,2
34062770,1
34062780,1
34062830,1
34062840,1
34062860,2
34062870,4
34062900,1
34062920,2
34062980,1
34062990,1
34063030,1
34063040,3
34063060,1
34063070,1
34063110,2
34063150,1
34063160,2
34063230,1
34063240,2
34063290,3
34063300,1
34063340,1
34063370,2
34063480,1
34063520,1
34063530,4
34063580,1
34063610,3
34063620,2
34063670,1
34063680,1
34063690,1
34063730,2
34063740,1
34063750,1
34063770,1
34063810,2
34063820,1
34063920,2
34063930,2
34063980,1
34064040,2
34064100,1
34064130,1
34064150,1
34064320,1
34064340,1
34064410,1
34064420,3
34064460,3
34064530,4
34064620,1
34064630,1
34064650,1
34064670,1
34064680,1
34064700,1
34064710,1
34064720,1
34064740,2
34064760,1
34064810,1
34064820,1
34064850,1
34064860,1
34064900,1
34064950,3
34065080,1
34065090,1
34065120,2
34065180,1
34065200,2
34065210,3
34065260,2
34065270,3
34065280,1
34065290,1
34065420,3
34065440,2
34065460,1
34065490,1
34065510,6
34065590,1
34065630,1
34065670,5
34065690,1
34065710,1
34065800,1
34065840,1
34065860,2
34065880,4
34065910,2
34065940,1
34066030,1
34066070,1
34066100,1
34066120,1
34066170,1
34066190,1
34066200,2
34066210,1
34066230,1
34066270,1
34066290,2
34066300,1
34066340,1
34066400,2
34066450,1
34066510,1
34066520,1
34066600,1
34066680,1
34066710,1
34066770,1
