Question ID,Total Answers
26928350,1
26928430,2
26928500,1
26928590,1
26928660,1
26928740,3
26928760,3
26928800,1
26928820,1
26928840,1
26928860,1
26928910,1
26928920,1
26928930,2
26928950,1
26928990,4
26929020,1
26929030,1
26929050,2
26929070,1
26929100,4
26929110,2
26929150,1
26929170,1
26929180,2
26929190,1
26929270,1
26929400,2
26929500,2
26929510,1
26929520,1
26929540,1
26929620,1
26929650,1
26929670,1
26929750,3
26929810,3
26929840,1
26929870,1
26929890,3
26929930,1
26929980,2
26930030,1
26930060,2
26930090,1
26930120,2
26930150,4
26930260,1
26930310,1
26930340,1
26930360,3
26930380,2
26930430,1
26930440,1
26930470,2
26930520,2
26930570,1
26930650,1
26930720,1
26930740,3
26930820,2
26930850,1
26930910,1
26930940,1
26931030,2
26931040,1
26931060,2
26931070,3
26931080,2
26931220,1
26931240,5
26931300,1
26931340,2
26931470,1
26931490,2
26931530,1
26931540,1
26931550,5
26931560,1
26931590,2
26931690,2
26931700,2
26931720,1
26931740,1
26931780,2
26931840,2
26931880,1
26931900,3
26931930,1
26931990,2
26932020,1
26932060,2
26932180,1
26932200,2
26932310,2
26932320,1
26932330,2
26932370,1
26932420,1
26932440,2
26932510,1
26932520,2
26932560,1
26932570,2
26932750,2
26932760,1
26932800,2
26932860,1
26932870,1
26932880,3
26932950,1
26932960,1
26932980,5
26933020,1
26933090,1
26933110,1
26933150,6
26933190,2
26933200,1
26933210,1
26933240,1
26933250,1
26933280,2
26933310,1
26933330,1
26933350,1
26933420,1
26933490,1
26933520,2
26933650,1
26933660,2
26933690,1
26933720,1
26933780,1
26933820,6
26933860,2
26933880,1
26933900,1
26933960,2
26934030,1
26934040,1
26934060,1
26934070,1
26934080,1
26934090,1
26934100,2
26934130,1
26934170,2
26934180,1
26934220,3
26934230,1
26934240,2
26934260,4
26934270,2
26934300,1
26934320,1
26934340,3
26934470,3
26934520,2
26934620,3
26934640,1
26934650,1
26934710,1
26934780,1
26934800,1
26934870,1
26934920,1
26934950,3
26934960,4
26934980,1
26935000,1
26935050,1
26935060,1
26935080,1
26935150,1
26935170,1
26935180,2
26935220,1
26935310,1
26935430,1
26935440,1
26935450,2
26935500,3
26935510,1
26935550,1
26935600,1
26935610,1
26935620,1
26935630,2
26935680,1
26935690,2
26935720,2
26935730,2
26935810,1
26935820,1
26935840,1
26935860,1
26935930,1
26935940,2
26935960,1
26936020,1
26936040,2
26936060,2
26936070,1
26936130,1
26936150,1
26936200,4
26936210,3
26936290,1
26936300,1
26936310,1
26936380,2
26936420,2
26936500,1
26936560,1
26936590,1
26936610,1
26936640,2
26936670,2
26936730,1
26936760,1
26936770,1
26936780,1
26936790,1
26936800,2
26936900,1
26936960,2
26936990,1
26937000,1
26937010,2
26937030,1
26937080,4
26937100,1
26937160,2
26937170,4
26937230,1
26937270,2
26937280,4
26937320,2
26937380,1
26937420,1
26937460,2
26937470,6
26937490,1
26937520,3
26937550,4
26937570,2
26937580,1
26937710,2
26937730,1
26937770,1
26937790,1
26937800,1
26937810,2
26937850,1
26937870,1
26937960,2
26937970,2
26938020,2
26938080,3
26938110,1
26938130,2
26938190,2
26938210,2
26938230,2
26938250,3
26938270,1
26938280,1
26938310,2
26938380,2
26938410,2
26938440,2
26938450,2
26938480,1
26938510,2
26938590,2
26938670,5
26938770,2
26938780,2
26938800,4
26938880,1
26938890,1
26938910,2
26938930,1
26938980,1
26939070,1
26939090,2
26939140,2
26939150,1
26939210,1
26939300,1
26939310,4
26939330,1
26939340,7
26939350,1
26939370,4
26939410,2
26939420,2
26939450,1
26939480,1
26939560,1
26939650,1
26939720,1
26939820,1
26939880,3
26939920,1
26939980,2
26940010,4
26940060,2
26940080,3
26940110,2
26940120,1
26940150,1
26940160,3
26940180,1
26940260,1
26940290,1
26940320,2
26940410,2
26940490,3
26940510,2
26940530,1
26940570,1
26940610,1
26940670,2
26940690,2
26940780,2
26940860,2
26940870,2
26940880,1
26940940,2
26940980,1
26940990,3
26941070,1
26941090,3
26941110,1
26941240,1
26941260,3
26941320,2
26941330,1
26941350,2
26941370,2
26941410,1
26941470,3
26941500,1
26941540,1
26941570,2
26941580,1
26941600,2
26941660,2
26941670,2
26941740,1
26941880,1
26941960,2
26941980,1
26942000,1
26942050,1
26942090,1
26942120,2
26942130,1
26942150,2
26942160,1
26942170,1
26942260,1
26942330,2
26942350,6
26942390,1
26942400,2
26942430,1
26942440,1
26942450,1
26942470,1
26942480,1
26942490,1
26942660,1
26942680,1
26942780,2
26942820,2
26942840,2
26942910,2
26942920,2
26942940,4
26942960,2
26943000,1
26943030,1
26943090,1
26943120,1
26943200,1
26943250,2
26943330,3
26943420,1
26943430,2
26943440,1
26943450,1
26943460,1
26943500,3
26943540,1
26943570,2
26943640,1
26943670,1
26943700,1
26943750,1
26943760,1
26943790,2
26943810,2
26943820,2
26943840,1
26943850,3
26943860,4
26943880,2
26943970,1
26943980,1
26943990,1
26944150,1
26944170,3
26944220,1
26944250,2
26944310,1
26944450,3
26944520,1
26944530,1
26944550,3
26944580,1
26944600,2
26944630,1
26944640,2
26944670,3
26944680,2
26944700,2
26944740,1
26944750,1
26944800,1
26944910,1
26944930,1
26944960,1
26944990,1
26945030,1
26945250,1
26945270,2
26945350,1
26945470,1
26945510,2
26945530,1
26945580,3
26945590,2
26945630,2
26945640,1
26945700,4
26945710,3
26945720,1
26945870,2
26945890,1
26945900,1
26945940,1
26945950,1
26946010,1
26946150,1
26946180,1
26946190,2
26946240,1
26946270,1
26946280,2
26946500,1
26946510,2
26946610,1
26946690,1
26946710,1
26946730,1
26946770,1
26946800,1
26946810,1
26946860,2
26946930,1
26946980,1
26946990,1
26947010,1
26947070,3
26947100,2
26947130,1
26947160,1
26947180,1
26947280,3
26947310,3
26947320,1
26947340,2
26947350,1
26947390,1
26947410,1
26947430,1
26947490,1
26947500,3
26947520,1
26947620,1
26947650,2
26947660,1
26947690,2
26947720,2
26947750,1
26947760,2
26947790,1
26947820,1
26947830,1
26947840,1
26947890,1
26948000,2
26948010,1
26948060,4
26948110,1
26948130,2
26948140,2
26948150,2
26948200,1
26948290,1
26948330,1
26948350,1
26948370,1
26948400,2
26948430,1
26948590,2
26948610,1
26948670,1
26948690,1
26948700,2
26948720,1
26948730,1
26948880,2
26948900,1
26948930,2
26948970,1
26949010,3
26949060,1
26949080,2
26949090,1
26949140,1
26949190,2
26949240,1
26949270,3
26949290,1
26949330,1
26949430,2
26949450,1
26949500,1
26949510,1
26949520,1
26949550,1
26949580,2
26949700,2
26949750,1
26949780,1
26949800,1
26949830,1
26949870,1
26949880,2
26949930,1
26949990,1
26950000,3
26950070,1
26950100,1
26950130,1
26950140,1
26950200,1
26950410,2
26950420,1
26950440,2
26950520,1
26950620,2
26950630,1
26950680,1
26950690,1
26950700,1
26950720,2
26950790,1
26950860,2
26950890,1
26950900,1
26950910,1
26950920,2
26950970,1
26950980,1
26950990,1
26951000,1
26951040,1
26951070,2
26951100,2
26951150,2
26951180,1
26951200,1
26951350,1
26951360,1
26951370,2
26951380,1
26951390,2
26951440,1
26951490,1
26951500,1
26951550,1
26951640,2
26951660,1
26951720,1
26951750,1
26951770,1
26951820,1
26951830,1
26951870,2
26951880,1
26951920,1
26951940,1
26951960,4
26952000,1
26952030,2
26952040,1
26952120,2
26952180,3
26952190,1
26952200,1
26952270,1
26952280,1
26952340,2
26952370,1
26952440,1
26952460,1
26952470,2
26952480,1
26952510,2
26952530,1
26952570,2
26952600,1
26952630,1
26952660,1
26952680,1
26952690,2
26952710,2
26952720,1
26952780,1
26952790,2
26952800,1
26952810,3
26952900,3
26952920,1
26952930,1
26952960,1
26952990,1
26953030,3
26953040,1
26953200,1
26953210,1
26953250,1
26953260,1
26953280,2
26953330,1
26953340,4
26953360,2
26953370,1
26953420,1
26953460,3
26953500,1
26953510,1
26953550,1
26953570,1
26953630,1
26953680,1
26953720,3
26953750,1
26953790,4
26953810,1
26953820,1
26953840,1
26953850,1
26953860,2
26953890,4
26953900,1
26953920,2
26953960,1
26954000,1
26954060,1
26954070,1
26954080,1
26954150,1
26954270,1
26954340,1
26954350,1
26954390,1
26954450,2
26954500,1
26954510,1
26954580,1
26954620,5
26954650,4
26954660,2
26954680,1
26954700,1
26954710,2
26954720,1
26954750,1
26954790,1
26954820,1
26954830,3
26954840,1
26954900,1
26954920,1
26954930,1
26954970,4
26954990,1
26955030,1
26955070,2
26955100,3
26955140,1
26955170,3
26955180,1
26955200,3
26955230,1
26955300,1
26955310,1
26955410,1
26955430,1
26955440,2
26955460,1
26955470,1
26955480,1
26955490,1
26955570,2
26955580,1
26955590,3
26955610,1
26955730,1
26955750,2
26955820,1
26955870,1
26955960,2
26955970,1
26956000,1
26956100,1
26956110,3
26956120,1
26956130,1
26956140,1
26956150,2
26956200,2
26956210,1
26956250,2
26956310,1
26956360,1
26956380,1
26956430,2
26956450,1
26956470,1
26956560,1
26956590,1
26956610,1
26956650,1
26956660,1
26956800,1
26956810,3
26956820,3
26956830,1
26956870,2
26956880,1
26956890,2
26956930,1
26956960,1
26956990,2
26957000,1
26957010,3
26957040,2
26957060,2
26957070,3
26957080,1
26957090,1
26957120,3
26957130,1
26957220,1
26957250,2
26957290,2
26957340,1
26957360,1
26957380,1
26957430,3
26957480,1
26957510,2
26957520,2
26957530,2
26957560,1
26957570,1
26957580,1
26957700,1
26957710,2
26957760,2
26957770,1
26957780,1
26957790,1
26957820,1
26957830,2
26957840,3
26957900,1
26957910,1
26957920,1
26957970,1
26958000,1
26958020,3
26958070,1
26958080,1
26958110,2
26958120,1
26958150,1
26958160,2
26958200,1
26958210,3
26958240,2
26958250,1
26958270,1
26958350,3
26958390,1
26958410,1
26958440,2
26958460,2
26958500,1
26958530,1
26958570,2
26958630,2
26958660,2
26958700,2
26958710,1
26958720,1
26958760,1
26958810,1
26958830,1
26958860,1
26958890,1
26958900,2
26958930,2
26958940,1
26958950,1
26958980,1
26958990,2
26959020,1
26959140,2
26959250,1
26959280,1
26959320,3
26959360,1
26959420,1
26959450,2
26959460,3
26959480,1
26959640,3
26959660,1
26959680,2
26959690,1
26959710,1
26959770,3
26959780,1
26959810,7
26959830,3
26959910,1
26959950,1
26960010,2
26960030,2
26960080,1
26960090,1
26960100,1
26960130,2
26960140,3
26960250,2
26960270,1
26960280,1
26960290,2
26960320,3
26960370,4
26960410,5
26960420,1
26960460,2
26960470,1
26960480,1
26960530,1
26960540,1
26960590,1
26960670,1
26960680,1
26960740,1
26960780,1
26960800,1
26960820,2
26960870,1
26960890,1
26960940,1
26961000,2
26961020,2
26961110,2
26961140,1
26961170,1
26961190,1
26961290,1
26961300,1
26961320,1
26961340,1
26961380,1
26961390,1
26961430,2
26961490,3
26961510,1
26961540,2
26961550,1
26961590,1
26961600,1
26961620,1
26961630,1
26961640,1
26961720,1
26961750,1
26961770,1
26961790,2
26961820,1
26961860,1
26961870,1
26961930,2
26961950,1
26961980,1
26962010,1
26962020,4
26962030,1
26962050,1
26962120,2
26962200,1
26962230,3
26962350,3
26962360,1
26962370,1
26962400,1
26962420,1
26962430,1
26962480,1
26962520,2
26962530,1
26962600,2
26962690,1
26962720,1
26962770,1
26962780,2
26962940,1
26962990,1
26963080,2
26963130,2
26963140,2
26963230,2
26963240,1
26963320,1
26963330,2
26963350,2
26963370,3
26963390,1
26963420,1
26963430,1
26963450,2
26963480,1
26963500,2
26963510,1
26963520,1
26963560,1
26963570,1
26963600,3
26963610,2
26963640,2
26963690,1
26963700,1
26963710,1
26963720,1
26963740,1
26963790,4
26963830,2
26963840,2
26963870,2
26963880,1
26963900,1
26963920,1
26964000,1
26964040,2
26964060,1
26964070,3
26964090,1
26964100,3
26964110,2
26964120,1
26964150,2
26964180,2
26964190,1
26964220,2
26964280,1
26964340,1
26964440,1
26964550,1
26964590,1
26964600,1
26964620,2
26964640,1
26964650,1
26964670,2
26964750,2
26964760,1
26964770,3
26964830,2
26964860,3
26964880,2
26964920,1
26964930,1
26964950,2
26964980,1
26964990,1
26965060,1
26965090,1
26965110,1
26965180,1
26965220,2
26965270,1
26965290,2
26965300,2
26965360,1
26965370,1
26965390,1
26965450,2
26965490,2
26965560,1
26965580,1
26965620,2
26965630,1
26965640,1
26965670,1
26965720,6
26965730,1
26965790,2
26965830,3
26965840,1
26965850,1
26965870,2
26965890,2
26965910,2
26965960,1
26966030,1
26966070,1
26966100,1
26966150,3
26966210,2
26966220,1
26966260,1
26966290,2
26966310,1
26966320,3
26966390,2
26966400,1
26966410,1
26966420,1
26966430,2
26966460,1
26966480,1
26966520,1
26966580,1
26966600,1
26966640,1
26966660,1
26966670,1
26966720,1
26966740,1
26966750,1
26966810,2
26966830,2
26966900,2
26966910,2
26966940,1
26966960,1
26967020,1
26967110,1
26967180,1
26967200,1
26967230,3
26967310,1
26967450,3
26967480,1
26967490,2
26967510,2
26967610,1
26967630,2
26967680,2
26967700,1
26967720,1
26967760,1
26967860,2
26967890,3
26967900,2
26967940,2
26968010,3
26968020,2
26968040,3
26968050,1
26968060,1
26968100,2
26968110,2
26968230,2
26968260,1
26968270,2
26968290,1
26968380,2
26968390,1
26968430,1
26968480,1
26968510,2
26968600,1
26968670,2
26968720,4
26968780,2
26968850,1
26968900,1
26968950,1
26968980,2
26969020,2
26969040,1
26969080,5
26969090,1
26969100,1
26969120,3
26969150,1
26969270,2
26969290,2
26969300,1
26969310,1
26969340,1
26969350,1
26969360,2
26969390,1
26969490,2
26969530,1
26969550,2
26969570,2
26969600,2
26969620,2
26969640,3
26969650,1
26969670,1
26969680,2
26969780,2
26969800,2
26969830,1
26969840,2
26969860,1
26969890,3
26969940,1
26969960,2
26969990,1
26970020,3
26970100,1
26970110,1
26970150,2
26970160,1
26970170,2
26970210,1
26970220,1
26970240,1
26970250,2
26970290,1
26970350,1
26970360,1
26970370,1
26970410,2
26970430,2
26970450,1
26970490,1
26970540,2
26970580,3
26970600,2
26970620,1
26970640,1
26970670,1
26970690,2
26970730,1
26970820,1
26970830,1
26970880,3
26970920,1
26970960,1
26971050,1
26971140,2
26971220,2
26971240,5
26971250,1
26971280,1
26971340,1
26971360,1
26971380,1
26971530,1
26971550,1
26971560,1
26971590,1
26971620,2
26971640,1
26971650,2
26971660,1
26971680,2
26971730,1
26971810,1
26971830,1
26971860,1
26971900,2
26971910,1
26971920,1
26971930,1
26971960,1
26972170,4
26972180,2
26972200,2
26972210,1
26972240,1
26972250,1
26972280,1
26972290,2
26972310,1
26972320,1
26972340,1
26972440,1
26972460,3
26972490,1
26972550,2
26972570,1
26972590,3
26972640,1
26972730,2
26972750,1
26972780,1
26972920,3
26972950,1
26972970,2
26973000,1
26973040,1
26973060,1
26973090,1
26973120,1
26973130,1
26973210,2
26973220,3
26973250,3
26973270,1
26973290,1
26973310,1
26973340,1
26973380,1
26973420,1
26973570,3
26973590,1
26973630,1
26973690,1
26973710,1
26973720,2
26973800,4
26973820,2
26973860,1
26973900,2
26973950,1
26973970,1
26974000,1
26974050,1
26974080,1
26974120,1
26974140,2
26974160,3
26974180,3
26974240,2
26974250,2
26974290,2
26974300,1
26974310,1
26974370,1
26974390,1
26974400,1
26974420,1
26974470,2
26974520,2
26974540,1
26974570,1
26974590,2
26974610,2
26974670,2
26974680,1
26974750,2
26974800,2
26974810,2
26974840,1
26974870,1
26974910,1
26974960,1
26975000,3
26975080,3
26975120,3
26975140,1
26975190,1
26975240,1
26975260,1
26975280,2
26975300,1
26975330,2
26975390,1
26975430,1
26975510,2
26975520,1
26975530,4
26975640,4
26975670,1
26975680,2
26975690,1
26975700,2
26975740,1
26975750,1
26975780,1
26975800,1
26975810,1
26975870,1
26975880,1
26975890,2
26975980,1
26975990,1
26976000,1
26976030,2
26976080,1
26976140,1
26976160,1
26976210,1
26976240,4
26976300,1
26976310,1
26976350,3
26976360,1
26976370,4
26976390,1
26976430,1
26976440,1
26976450,1
26976480,1
26976540,1
26976550,3
26976610,1
26976650,4
26976680,2
26976700,1
26976710,1
26976750,1
26976760,1
26976820,1
26976840,1
26976850,1
26976860,1
26976900,1
26976910,1
26976920,2
26977000,1
26977070,1
26977090,1
26977130,2
26977230,1
26977390,1
26977400,1
26977440,2
26977480,2
26977650,1
26977660,1
26977670,1
26977680,1
26977720,1
26977780,2
26977790,1
26977800,1
26977860,2
26977960,1
26977970,1
26977980,1
26977990,1
26978020,2
26978050,1
26978070,1
26978200,1
26978240,1
26978250,1
26978270,1
26978400,1
26978410,2
26978470,2
26978500,1
26978520,1
26978580,1
26978600,1
26978670,1
26978680,1
26978750,1
26978810,1
26978840,2
26978950,1
26978990,3
26979000,1
26979010,2
26979040,1
26979060,1
26979120,3
26979190,1
26979220,1
26979260,1
26979330,1
26979340,1
26979350,2
26979440,3
26979470,2
26979490,3
26979530,1
26979590,1
26979620,1
26979640,1
26979730,1
26979770,3
26979880,1
26979900,1
26979960,1
26979980,1
26980040,1
26980090,4
26980150,1
26980180,1
26980230,1
26980240,2
26980310,3
26980400,1
26980450,2
26980460,1
26980470,2
26980530,1
26980620,1
26980820,1
26980830,1
26980930,3
26980960,2
26980970,1
26980980,1
26980990,1
26981020,1
26981130,2
26981140,1
26981160,1
26981170,1
26981240,1
26981270,1
26981310,2
26981330,2
26981370,1
26981420,1
26981430,1
26981510,2
26981520,1
26981590,1
26981620,3
26981680,1
26981710,3
26981740,2
26981820,2
26981860,1
26981920,3
26981960,1
26981980,2
26982010,2
26982020,1
26982040,1
26982090,1
26982140,1
26982250,2
26982270,1
26982280,1
26982390,1
26982420,3
26982490,1
26982500,1
26982530,2
26982560,1
26982580,1
26982620,1
26982660,1
26982670,1
26982730,1
26982780,5
26982840,1
26982870,3
26982880,1
26982920,1
26982950,1
26982960,1
26982970,2
26982990,2
26983000,4
26983010,4
26983060,2
26983080,1
26983120,2
26983130,3
26983160,1
26983190,1
26983280,1
26983290,5
26983300,2
26983370,1
26983420,1
26983490,1
26983520,1
26983550,1
26983630,1
26983640,5
26983670,2
26983700,2
26983740,1
26983750,1
26983780,1
26983800,1
26983810,1
26983820,1
26983840,2
26983870,1
26983900,1
26983930,1
26983960,1
26984040,1
26984050,1
26984070,2
26984140,2
26984180,1
26984190,1
26984200,1
26984210,7
26984230,6
26984300,1
26984330,1
26984350,2
26984400,1
26984420,1
26984430,3
26984500,1
26984510,1
26984550,1
26984560,2
26984580,2
26984660,3
26984730,1
26984780,1
26984790,1
26984800,1
26984810,2
26984860,1
26984910,1
26984940,2
26985080,2
26985090,2
26985100,1
26985110,1
26985120,4
26985150,1
26985170,1
26985200,2
26985210,3
26985250,1
26985270,5
26985300,1
26985310,1
26985370,2
26985380,1
26985390,1
26985480,1
26985490,1
26985530,1
26985570,1
26985580,1
26985590,1
26985620,2
26985630,2
26985640,1
26985650,2
26985740,3
26985760,1
26985790,1
26985800,4
26985840,1
26985950,1
26985960,1
26985980,3
26986010,1
26986050,1
26986090,1
26986140,4
26986150,1
26986180,1
26986190,1
26986230,1
26986270,3
26986290,1
26986370,2
26986380,1
26986420,1
26986450,1
26986470,1
26986490,2
26986500,1
26986520,2
26986540,1
26986570,6
26986590,2
26986600,3
26986760,1
26986800,1
26986810,2
26986830,2
26986850,1
26986870,1
26986880,1
26986940,1
26986990,1
26987010,1
26987080,3
26987090,1
26987110,1
26987120,1
26987140,2
26987180,1
26987190,1
26987220,1
26987270,2
26987330,1
26987370,1
26987400,2
26987430,2
26987450,2
26987460,1
26987510,3
26987520,1
26987550,1
26987570,4
26987580,1
26987590,2
26987600,3
26987650,2
26987700,2
26987750,1
26987780,1
26987900,1
26987920,1
26987930,2
26987970,1
26988020,1
26988040,1
26988050,1
26988060,1
26988140,1
26988170,2
26988240,3
26988380,2
26988410,2
26988440,2
26988460,1
26988470,1
26988520,1
26988560,1
26988570,1
26988600,2
26988640,2
26988700,1
26988720,2
26988750,1
26988760,2
26988780,1
26988790,3
26988800,1
26988820,2
26988920,3
26988940,1
26988960,2
26988980,1
26988990,1
26989000,1
26989050,1
26989070,2
26989080,1
26989170,2
26989190,1
26989200,1
26989290,2
26989320,1
26989390,1
26989400,1
26989450,1
26989470,1
26989540,1
26989580,1
26989670,1
26989690,1
26989770,1
26989780,1
26989810,1
26989840,3
26989860,2
26989880,1
26989890,1
26989960,2
26989980,3
26989990,3
26990000,5
26990010,1
26990090,1
26990100,2
26990110,1
26990120,3
26990270,3
26990420,1
26990460,1
26990480,1
26990610,3
26990660,1
26990690,2
26990700,1
26990710,1
26990730,3
26990740,1
26990800,1
26990810,1
26990840,1
26990890,1
26990940,1
26990990,1
26991000,1
26991010,1
26991030,1
26991050,2
26991070,1
26991160,1
26991170,1
26991230,1
26991290,1
26991330,2
26991350,1
26991420,1
26991430,2
26991450,1
26991490,2
26991540,1
26991560,1
26991580,1
26991620,2
26991670,1
26991680,2
26991760,1
26991770,1
26991800,1
26991810,1
26991840,3
26991880,1
26991890,2
26991910,2
26991930,1
26991940,1
26991960,1
26991990,1
26992000,3
26992050,3
26992070,2
26992090,3
26992140,1
26992210,1
26992220,1
26992250,3
26992300,1
26992330,1
26992340,2
26992420,2
26992450,1
26992460,2
26992510,1
26992520,1
26992550,2
26992610,1
26992620,5
26992650,3
26992740,2
26992750,1
26992850,1
26992860,1
26992910,2
26992960,1
26992970,1
26993050,1
26993070,1
26993100,1
26993120,1
26993160,1
26993210,1
26993340,2
26993360,4
26993390,1
26993400,1
26993410,1
26993440,2
26993450,2
26993500,1
26993520,1
26993570,1
26993580,2
26993660,1
26993670,1
26993690,1
26993700,2
26993730,1
26993750,1
26993770,1
26993780,1
26993820,1
26993840,2
26993860,2
26993870,1
26993890,1
26993960,2
26994020,2
26994040,1
26994060,1
26994080,1
26994100,1
26994120,1
26994140,3
26994160,1
26994200,1
26994220,2
26994230,1
26994240,1
26994270,1
26994280,1
26994310,2
26994330,2
26994390,1
26994430,1
26994440,1
26994490,1
26994500,2
26994510,1
26994570,1
26994650,2
26994660,1
26994680,2
26994740,3
26994780,1
26994840,1
26994940,1
26994990,2
26995020,1
26995030,2
26995060,1
26995110,1
26995130,1
26995140,1
26995180,1
26995240,1
26995310,4
26995320,2
26995330,1
26995340,1
26995360,2
26995430,1
26995460,1
26995470,3
26995490,2
26995540,4
26995550,1
26995580,1
26995620,1
26995700,1
26995720,2
26995740,2
26995810,1
26995850,2
26995910,1
26996040,1
26996060,1
26996070,2
26996090,1
26996100,1
26996110,1
26996120,1
