Question ID,Total Answers
12557290,1
12557340,1
12557360,2
12557450,1
12557510,1
12557550,2
12557600,1
12557610,1
12557670,1
12557680,2
12557700,1
12557730,1
12557740,2
12557860,1
12557890,1
12557910,4
12557920,1
12557930,1
12557940,2
12557950,5
12557970,4
12557980,2
12558010,4
12558060,1
12558080,1
12558100,2
12558110,3
12558150,1
12558180,2
12558210,4
12558220,2
12558230,1
12558250,3
12558270,1
12558300,1
12558310,1
12558370,4
12558450,1
12558520,1
12558570,1
12558590,1
12558630,3
12558640,2
12558730,1
12558770,3
12558780,1
12558870,1
12558910,2
12558920,1
12558960,2
12559010,2
12559030,3
12559060,1
12559080,1
12559110,2
12559180,2
12559210,1
12559240,1
12559320,2
12559330,1
12559350,2
12559490,1
12559500,3
12559510,1
12559520,3
12559540,3
12559570,1
12559580,2
12559650,1
12559670,6
12559720,2
12559730,2
12559750,2
12559790,1
12559800,3
12559810,2
12559830,1
12559870,1
12559930,1
12559940,2
12560000,3
12560040,1
12560070,2
12560110,1
12560140,1
12560150,1
12560180,3
12560210,1
12560220,1
12560330,3
12560340,1
12560350,1
12560360,4
12560400,1
12560410,2
12560420,1
12560450,1
12560460,1
12560480,1
12560590,7
12560600,4
12560680,1
12560720,1
12560740,1
12560750,2
12560760,2
12560800,1
12560810,1
12560830,1
12560840,4
12560870,3
12560950,1
12560960,3
12561010,1
12561020,1
12561090,1
12561110,2
12561120,2
12561240,1
12561250,1
12561300,1
12561350,1
12561370,1
12561390,1
12561400,3
12561410,2
12561450,2
12561470,2
12561480,1
12561490,1
12561530,3
12561540,1
12561560,1
12561570,1
12561680,3
12561700,2
12561780,1
12561800,2
12561810,5
12561920,3
12561940,1
12561970,6
12562050,1
12562080,1
12562090,3
12562130,2
12562170,2
12562200,2
12562230,1
12562330,1
12562350,3
12562360,2
12562390,1
12562420,1
12562450,1
12562500,4
12562520,1
12562530,2
12562560,2
12562620,1
12562650,3
12562680,3
12562700,2
12562760,2
12562780,4
12562790,1
12562870,3
12562940,2
12562960,1
12563000,1
12563010,2
12563100,1
12563110,3
12563150,1
12563180,4
12563220,1
12563230,1
12563280,1
12563290,1
12563300,2
12563310,4
12563350,3
12563400,1
12563420,4
12563440,3
12563460,2
12563470,2
12563510,1
12563540,1
12563590,1
12563600,3
12563650,1
12563660,1
12563670,1
12563680,2
12563690,1
12563730,1
12563750,2
12563770,4
12563840,2
12563870,2
12563880,5
12563910,3
12563940,2
12564010,1
12564030,1
12564040,5
12564070,1
12564090,3
12564170,2
12564200,1
12564220,2
12564260,1
12564320,1
12564360,2
12564410,1
12564440,2
12564500,5
12564510,1
12564530,3
12564560,1
12564580,1
12564640,1
12564700,3
12564740,1
12564750,1
12564780,1
12564860,1
12564890,1
12564920,1
12564990,2
12565000,1
12565010,2
12565030,1
12565050,4
12565060,1
12565070,1
12565110,2
12565250,1
12565300,2
12565340,1
12565350,1
12565360,1
12565400,6
12565410,3
12565460,1
12565480,2
12565490,2
12565500,2
12565540,1
12565570,3
12565600,1
12565620,2
12565660,1
12565690,4
12565720,1
12565740,1
12565780,2
12565790,4
12565850,4
12565860,1
12565880,4
12565910,2
12565920,1
12565980,4
12566080,3
12566110,1
12566150,4
12566170,2
12566210,2
12566310,2
12566330,1
12566340,1
12566420,1
12566430,3
12566480,1
12566520,1
12566590,1
12566610,2
12566660,2
12566690,1
12566710,1
12566720,1
12566770,5
12566780,5
12566820,1
12566830,1
12566840,2
12566850,1
12566880,1
12566900,1
12566920,2
12566940,1
12566990,1
12567000,1
12567020,4
12567040,1
12567050,2
12567090,1
12567170,1
12567190,1
12567200,1
12567230,1
12567240,4
12567260,1
12567280,2
12567290,4
12567300,2
12567310,1
12567330,1
12567350,4
12567370,1
12567390,1
12567410,5
12567440,1
12567470,1
12567500,1
12567520,1
12567530,1
12567570,2
12567580,1
12567590,2
12567600,1
12567610,1
12567620,2
12567630,1
12567660,1
12567680,2
12567740,1
12567830,1
12567870,1
12567940,2
12567950,2
12568000,2
12568100,4
12568110,1
12568120,1
12568170,1
12568210,3
12568250,1
12568290,1
12568330,1
12568340,5
12568380,1
12568390,1
12568410,1
12568450,2
12568490,2
12568520,1
12568530,3
12568570,1
12568580,6
12568620,2
12568630,3
12568660,3
12568780,3
12568790,4
12568810,1
12568840,2
12568850,1
12568860,2
12568900,1
12568910,1
12568920,1
12568940,1
12568950,1
12568960,1
12568980,4
12569000,1
12569020,3
12569040,1
12569060,4
12569130,1
12569150,1
12569180,1
12569190,2
12569200,1
12569210,3
12569240,1
12569300,1
12569370,3
12569450,1
12569480,1
12569530,1
12569560,1
12569570,3
12569600,1
12569630,2
12569650,1
12569730,2
12569740,2
12569760,1
12569810,1
12569830,1
12569850,1
12569860,2
12569880,2
12569980,2
12570020,1
12570110,1
12570130,1
12570150,1
12570180,1
12570220,1
12570270,2
12570300,1
12570340,1
12570370,2
12570380,2
12570440,1
12570500,1
12570520,1
12570570,1
12570660,2
12570680,1
12570690,1
12570700,2
12570750,3
12570800,1
12570880,2
12570890,1
12570910,1
12571010,3
12571040,1
12571050,1
12571090,2
12571200,1
12571210,9
12571270,1
12571280,1
12571290,1
12571320,1
12571350,1
12571370,1
12571490,1
12571510,1
12571520,1
12571530,2
12571540,5
12571610,1
12571650,3
12571690,1
12571710,2
12571730,1
12571870,3
12571920,1
12571940,1
12571950,1
12571960,3
12571980,2
12572020,1
12572030,1
12572040,1
12572060,1
12572090,1
12572100,3
12572130,2
12572140,1
12572160,1
12572200,1
12572280,1
12572330,1
12572500,2
12572520,1
12572530,1
12572540,2
12572560,4
12572590,1
12572610,1
12572630,2
12572670,1
12572690,1
12572700,1
12572720,1
12572750,1
12572760,2
12572780,1
12572820,2
12572830,1
12572850,1
12572870,5
12573070,2
12573090,1
12573110,2
12573220,1
12573230,2
12573240,4
12573250,1
12573260,1
12573330,5
12573370,1
12573390,1
12573450,1
12573470,2
12573480,2
12573490,3
12573550,3
12573620,1
12573630,1
12573660,1
12573690,2
12573750,2
12573800,1
12573810,2
12573850,1
12573900,1
12573910,4
12573920,1
12573930,2
12573940,1
12573980,1
12573990,1
12574160,1
12574200,1
12574260,1
12574340,3
12574360,2
12574370,1
12574380,2
12574390,2
12574520,3
12574560,2
12574570,2
12574620,1
12574650,3
12574700,1
12574710,2
12574720,1
12574770,2
12574800,1
12574810,1
12574870,1
12574910,2
12574930,3
12574980,1
12574990,1
12575010,2
12575030,2
12575080,2
12575140,5
12575160,2
12575170,1
12575200,2
12575210,3
12575280,1
12575290,1
12575310,3
12575350,1
12575360,4
12575370,2
12575450,2
12575470,1
12575490,1
12575500,5
12575590,1
12575610,1
12575660,1
12575680,4
12575710,1
12575750,2
12575770,3
12575790,1
12575800,1
12575840,2
12575870,2
12575910,2
12575920,1
12575990,7
12576030,2
12576040,3
12576100,2
12576130,2
12576170,1
12576220,1
12576240,1
12576290,1
12576320,3
12576330,3
12576370,2
12576390,2
12576410,1
12576460,2
12576560,3
12576610,1
12576620,5
12576640,2
12576680,2
12576700,2
12576770,2
12576780,1
12576860,2
12576880,2
12576900,1
12576910,1
12576980,1
12577030,1
12577050,1
12577060,1
12577080,1
12577090,2
12577100,1
12577110,1
12577120,5
12577140,3
12577150,4
12577190,2
12577200,3
12577210,1
12577220,4
12577250,2
12577260,2
12577290,1
12577300,1
12577320,1
12577330,1
12577370,1
12577400,2
12577410,2
12577450,3
12577460,2
12577470,1
12577500,2
12577530,1
12577550,2
12577590,1
12577630,1
12577670,2
12577710,1
12577730,3
12577750,5
12577830,3
12577850,1
12577870,1
12577900,1
12577940,1
12577960,1
12577970,2
12578020,1
12578080,1
12578120,1
12578140,1
12578190,1
12578210,1
12578220,3
12578280,1
12578340,1
12578370,1
12578400,2
12578410,1
12578560,2
12578570,1
12578600,1
12578650,3
12578660,1
12578710,1
12578790,3
12578910,1
12578920,4
12579000,2
12579070,2
12579090,1
12579110,1
12579140,1
12579150,1
12579160,3
12579190,2
12579200,1
12579280,1
12579390,1
12579410,2
12579500,1
12579530,1
12579540,1
12579560,1
12579580,1
12579620,2
12579630,2
12579730,2
12579760,2
12579860,1
12579880,3
12579910,2
12579920,1
12579930,2
12579990,1
12580010,1
12580030,3
12580050,3
12580080,1
12580100,3
12580130,2
12580140,2
12580170,4
12580230,4
12580270,1
12580330,4
12580360,5
12580370,1
12580410,1
12580450,2
12580570,1
12580640,1
12580660,2
12580680,2
12580720,1
12580740,1
12580800,3
12580810,1
12580820,6
12580830,2
12580860,2
12580890,2
12580940,2
12580950,2
12581070,5
12581090,1
12581110,3
12581120,1
12581130,1
12581150,3
12581170,1
12581200,2
12581230,2
12581250,2
12581260,2
12581270,2
12581310,5
12581370,2
12581480,1
12581500,3
12581520,1
12581540,1
12581550,1
12581560,2
12581650,3
12581660,2
12581680,1
12581730,2
12581750,3
12581780,1
12581890,2
12581940,2
12581950,3
12581960,6
12582040,3
12582080,1
12582130,1
12582140,2
12582220,6
12582230,1
12582300,3
12582350,1
12582370,1
12582410,4
12582460,5
12582470,2
12582520,1
12582530,2
12582550,3
12582630,2
12582700,1
12582710,2
12582720,3
12582760,1
12582800,4
12582810,1
12582850,2
12582860,1
12582950,1
12583000,1
12583030,1
12583080,1
12583090,3
12583140,1
12583180,2
12583190,2
12583260,1
12583290,2
12583320,1
12583330,3
12583360,1
12583400,3
12583440,2
12583490,1
12583580,4
12583590,2
12583650,3
12583660,1
12583760,1
12583770,3
12583850,1
12583870,1
12583910,2
12583930,2
12583970,3
12583980,3
12584010,1
12584110,1
12584120,1
12584130,1
12584150,1
12584200,1
12584210,2
12584220,2
12584240,1
12584300,1
12584350,1
12584400,2
12584470,1
12584480,2
12584500,2
12584530,1
12584570,1
12584630,2
12584640,2
12584670,1
12584680,2
12584690,3
12584700,1
12584740,2
12584750,3
12584780,1
12584830,2
12584840,1
12584860,1
12584910,3
12584940,1
12584950,1
12584970,2
12585020,1
12585030,4
12585070,1
12585090,1
12585130,1
12585250,1
12585330,1
12585380,12
12585430,2
12585540,1
12585550,3
12585560,1
12585590,1
12585630,5
12585640,1
12585660,1
12585670,2
12585680,1
12585720,2
12585760,1
12585790,1
12585820,1
12585850,1
12585880,2
12585910,2
12585990,1
12586000,2
12586030,4
12586040,1
12586060,2
12586120,1
12586160,1
12586180,1
12586290,3
12586340,4
12586350,1
12586380,1
12586390,2
12586410,3
12586430,1
12586450,3
12586460,2
12586510,2
12586550,1
12586560,3
12586590,1
12586640,2
12586700,1
12586750,2
12586760,1
12586790,1
12586810,1
12586840,5
12586850,2
12586870,2
12586880,1
12587010,1
12587070,2
12587120,2
12587200,1
12587290,1
12587340,2
12587440,3
12587450,1
12587530,2
12587540,1
12587560,2
12587620,1
12587630,2
12587650,1
12587670,3
12587680,1
12587740,1
12587790,1
12587820,2
12587850,2
12587860,2
12587880,1
12587920,4
12587930,2
12588000,2
12588010,5
12588090,3
12588160,1
12588180,1
12588210,1
12588240,1
12588260,3
12588300,1
12588320,1
12588340,2
12588350,2
12588430,2
12588440,4
12588480,1
12588540,2
12588550,1
12588630,2
12588680,1
12588710,1
12588720,3
12588750,1
12588790,1
12588810,2
12588840,2
12588910,2
12588920,1
12588930,1
12588970,2
12589000,3
12589010,1
12589090,1
12589120,1
12589130,2
12589140,2
12589150,1
12589180,2
12589210,2
12589220,1
12589240,1
12589260,3
12589270,1
12589280,1
12589300,1
12589310,1
12589330,2
12589380,1
12589420,1
12589440,2
12589450,1
12589460,2
12589480,1
12589490,1
12589530,3
12589570,3
12589600,2
12589620,1
12589630,1
12589650,2
12589680,1
12589700,1
12589760,1
12589810,1
12589820,3
12589860,1
12589880,2
12589890,1
12589940,1
12589950,2
12589980,2
12590000,1
12590050,1
12590070,1
12590180,2
12590220,1
12590330,1
12590460,2
12590470,2
12590480,2
12590490,3
12590500,3
12590570,1
12590600,1
12590650,2
12590670,1
12590730,1
12590750,1
12590760,2
12590780,1
12590850,1
12590860,3
12590870,2
12590880,2
12590930,3
12590940,1
12590950,2
12591040,1
12591050,2
12591070,4
12591160,1
12591180,5
12591190,3
12591250,1
12591280,1
12591320,2
12591360,1
12591430,1
12591440,1
12591470,4
12591520,1
12591540,2
12591570,1
12591580,2
12591590,1
12591610,2
12591630,1
12591660,1
12591700,2
12591710,1
12591720,3
12591750,1
12591760,2
12591770,2
12591790,1
12591830,1
12591850,2
12591860,2
12591880,1
12591920,1
12591930,3
12591980,1
12592170,1
12592190,4
12592200,1
12592250,2
12592260,5
12592310,3
12592380,1
12592410,2
12592420,1
12592440,2
12592500,1
12592520,1
12592560,1
12592600,2
12592610,3
12592640,1
12592650,1
12592660,2
12592690,1
12592720,1
12592730,1
12592760,1
12592820,4
12592950,1
12592980,2
12592990,1
12593080,1
12593090,2
12593110,2
12593150,1
12593180,1
12593300,1
12593310,2
12593330,2
12593350,3
12593420,3
12593440,1
12593450,1
12593460,3
12593490,8
12593600,2
12593680,1
12593710,1
12593730,3
12593740,1
12593750,2
12593800,3
12593840,1
12593850,3
12593860,1
12593940,2
12594020,1
12594040,2
12594050,2
12594070,3
12594080,3
12594100,2
12594130,1
12594140,4
12594190,1
12594200,2
12594220,1
12594230,1
12594250,4
12594330,4
12594360,4
12594380,2
12594390,3
12594400,1
12594410,3
12594430,1
12594510,1
12594520,2
12594530,4
12594540,2
12594550,1
12594600,3
12594620,1
12594670,1
12594700,1
12594740,2
12594760,1
12594820,1
12594850,1
12594900,1
12594930,1
12594990,1
12595050,1
12595070,2
12595090,1
12595100,2
12595120,2
12595160,2
12595180,2
12595190,1
12595200,1
12595250,1
12595270,6
12595280,1
12595380,1
12595390,1
12595400,2
12595430,2
12595470,2
12595490,2
12595580,1
12595610,4
12595790,1
12595810,1
12595860,4
12595900,2
12595930,2
12595960,1
12595970,3
12596000,1
12596020,1
12596110,3
12596180,2
12596190,2
12596230,1
12596240,2
12596280,2
12596300,2
12596340,1
12596400,2
12596420,1
12596440,3
12596500,1
12596610,2
12596630,4
12596640,3
12596660,1
12596670,1
12596890,3
12596900,2
12596920,3
12596940,2
12597000,1
12597110,1
12597120,6
12597140,1
12597170,1
12597210,3
12597240,2
12597250,1
12597270,2
12597280,2
12597300,1
12597310,2
12597320,2
12597370,3
12597390,3
12597450,1
12597470,1
12597500,1
12597560,2
12597600,3
12597620,4
12597640,3
12597650,1
12597660,1
12597710,2
12597770,1
12597780,3
12597790,1
12597830,1
12597870,3
12597880,2
12597900,3
12597940,2
12597950,2
12597960,1
12598010,1
12598020,5
12598050,1
12598080,1
12598120,3
12598180,2
12598190,3
12598220,2
12598260,1
12598300,1
12598340,2
12598380,1
12598480,2
12598490,1
12598530,2
12598550,2
12598580,1
12598620,1
12598630,2
12598640,4
12598660,2
12598670,1
12598790,1
12598810,1
12598840,1
12598860,1
12598920,3
12598930,2
12598960,1
12598980,1
12598990,1
12599040,1
12599060,2
12599070,1
12599090,2
12599110,1
12599140,2
12599160,1
12599170,4
12599190,2
12599200,1
12599230,1
12599260,1
12599320,1
12599330,1
12599410,1
12599450,1
12599470,2
12599530,2
12599540,1
12599550,1
12599560,2
12599610,2
12599660,2
12599830,1
12599850,4
12599900,3
12599970,2
12599980,3
12600020,1
12600040,3
12600110,1
12600140,1
12600170,3
12600180,2
12600190,1
12600210,1
12600250,5
12600270,1
12600300,4
12600330,7
12600340,1
12600360,4
12600400,1
12600430,1
12600480,2
12600490,2
12600540,2
12600660,1
12600680,3
12600710,3
12600840,5
12600920,2
12601000,1
12601060,2
12601070,2
12601100,1
12601140,4
12601170,1
12601180,3
12601210,1
12601270,3
12601280,2
12601290,1
12601300,2
12601410,1
12601450,1
12601480,1
12601520,3
12601540,1
12601560,1
12601600,1
12601620,1
12601700,2
12601750,1
12601760,7
12601790,2
12601830,1
12601850,4
12601890,1
12601900,4
12601930,2
12601950,1
12602000,1
12602010,2
12602020,1
12602030,1
12602080,2
12602130,1
12602150,2
12602160,1
12602190,2
12602210,3
12602320,1
12602350,3
12602360,3
12602410,1
12602420,2
12602490,2
12602520,1
12602580,2
12602590,2
12602600,1
12602710,6
12602730,1
12602740,3
12602760,1
12602810,2
12602820,5
12602870,1
12602940,1
12602950,1
12602970,1
12602980,1
12603000,1
12603010,1
12603030,1
12603050,2
12603060,1
12603070,1
12603110,2
12603140,2
12603150,1
12603160,1
12603210,1
12603220,1
12603230,3
12603250,1
12603280,3
12603340,1
12603390,1
12603420,1
12603540,2
12603590,3
12603600,1
12603700,6
12603760,2
12603830,1
12603860,1
12603890,1
12603920,2
12604010,2
12604020,1
12604060,2
12604070,1
12604080,1
12604100,2
12604110,2
12604190,1
12604230,2
12604240,2
12604280,1
12604400,1
12604420,1
12604440,6
12604450,1
12604510,1
12604520,1
12604620,1
12604670,1
12604680,4
