Question ID,Total Answers
14077610,1
14077650,1
14077680,1
14077750,2
14077840,3
14077920,2
14077960,1
14078000,1
14078020,1
14078030,1
14078050,1
14078060,1
14078100,1
14078130,1
14078140,1
14078170,1
14078190,2
14078330,4
14078340,1
14078420,1
14078430,2
14078440,2
14078460,3
14078470,4
14078490,2
14078510,2
14078530,5
14078610,5
14078620,1
14078640,1
14078680,2
14078700,3
14078750,3
14078770,2
14078790,1
14078820,1
14078830,2
14078840,3
14078870,3
14078880,2
14078890,3
14078920,2
14078930,1
14078950,1
14079060,1
14079070,3
14079160,1
14079250,1
14079290,1
14079360,2
14079410,1
14079430,1
14079440,1
14079450,3
14079470,1
14079500,1
14079520,1
14079560,2
14079590,2
14079620,1
14079650,1
14079670,2
14079770,1
14079910,2
14079920,4
14079940,2
14079950,1
14080030,2
14080060,3
14080110,1
14080120,2
14080160,1
14080190,2
14080300,2
14080320,1
14080340,1
14080350,2
14080410,1
14080430,3
14080580,6
14080590,2
14080610,5
14080660,1
14080670,1
14080710,1
14080720,1
14080730,1
14080750,2
14080760,2
14080790,1
14080820,3
14080880,2
14080940,1
14080970,1
14080990,1
14081010,1
14081020,2
14081050,2
14081060,2
14081080,1
14081210,1
14081220,1
14081230,1
14081240,4
14081370,1
14081390,1
14081410,1
14081440,1
14081450,1
14081490,3
14081500,1
14081530,1
14081550,3
14081570,1
14081580,1
14081640,1
14081690,2
14081740,2
14081880,7
14081900,4
14081910,1
14081930,2
14081950,1
14081980,1
14081990,1
14082020,3
14082030,1
14082040,2
14082090,1
14082160,1
14082240,1
14082290,2
14082360,2
14082430,1
14082440,1
14082450,2
14082520,1
14082580,2
14082630,1
14082660,2
14082710,3
14082720,1
14082770,4
14082780,3
14082800,1
14082830,1
14082860,2
14082870,4
14082880,3
14082890,1
14082930,2
14082940,1
14082950,3
14082960,2
14082990,1
14083000,2
14083010,3
14083070,1
14083130,1
14083170,4
14083180,3
14083190,3
14083200,1
14083270,1
14083290,1
14083310,4
14083320,1
14083350,5
14083390,2
14083400,1
14083410,1
14083430,2
14083450,2
14083510,1
14083520,2
14083530,3
14083650,1
14083660,2
14083760,1
14083820,2
14083840,1
14083890,1
14083950,17
14083990,1
14084040,1
14084130,2
14084160,1
14084290,1
14084320,3
14084330,2
14084340,1
14084380,1
14084440,1
14084450,2
14084520,1
14084550,1
14084580,1
14084610,1
14084620,2
14084660,1
14084690,1
14084700,1
14084710,1
14084770,1
14084840,1
14084860,2
14084870,4
14084910,1
14084960,1
14085000,2
14085030,2
14085100,1
14085140,3
14085180,1
14085250,1
14085260,1
14085300,1
14085310,1
14085340,5
14085350,3
14085360,1
14085410,1
14085430,2
14085500,1
14085600,3
14085620,2
14085630,4
14085680,1
14085740,1
14085770,1
14085780,1
14085790,2
14085800,1
14085840,2
14085860,2
14085870,1
14085980,1
14086030,1
14086050,2
14086140,2
14086150,1
14086160,1
14086170,1
14086220,2
14086300,1
14086330,1
14086370,1
14086390,2
14086470,1
14086480,5
14086520,5
14086530,1
14086540,2
14086550,1
14086580,2
14086620,2
14086650,1
14086730,1
14086740,2
14086770,2
14086830,3
14086870,1
14086880,2
14086900,3
14086930,2
14086940,2
14086970,2
14086980,2
14087030,2
14087070,5
14087100,3
14087180,1
14087190,3
14087230,2
14087290,1
14087360,3
14087380,1
14087430,1
14087450,1
14087490,3
14087540,3
14087550,1
14087560,1
14087580,3
14087600,2
14087610,2
14087620,2
14087650,1
14087690,1
14087720,1
14087760,3
14087810,1
14087860,2
14087870,2
14087910,2
14087920,1
14087930,3
14088000,1
14088030,1
14088040,1
14088050,1
14088190,1
14088200,1
14088220,1
14088230,1
14088250,1
14088260,1
14088270,3
14088290,2
14088330,1
14088390,1
14088400,2
14088410,1
14088430,1
14088470,2
14088490,1
14088550,3
14088570,2
14088620,2
14088640,2
14088650,1
14088720,1
14088740,1
14088750,2
14088770,2
14088810,1
14088890,3
14088910,2
14088930,1
14088940,1
14088950,1
14088970,1
14089000,1
14089080,1
14089150,1
14089250,1
14089370,1
14089380,2
14089390,3
14089400,4
14089410,6
14089430,2
14089470,1
14089570,1
14089610,3
14089630,5
14089640,2
14089660,2
14089670,1
14089680,1
14089770,1
14089800,2
14089810,3
14089860,1
14089880,2
14089890,3
14089910,5
14089940,1
14089950,2
14090010,1
14090020,1
14090040,1
14090060,1
14090120,1
14090190,1
14090200,2
14090210,2
14090340,1
14090350,2
14090410,2
14090420,3
14090430,1
14090440,1
14090510,2
14090530,1
14090580,1
14090600,1
14090640,1
14090680,1
14090700,1
14090740,1
14090750,1
14090800,1
14090820,1
14090850,3
14090880,2
14090890,1
14090970,2
14091090,2
14091100,1
14091110,3
14091120,4
14091140,3
14091190,1
14091220,1
14091310,3
14091370,2
14091390,3
14091450,2
14091470,1
14091480,2
14091510,7
14091590,1
14091650,2
14091700,2
14091740,3
14091760,5
14091770,1
14091800,3
14091840,2
14091860,1
14091890,4
14091910,1
14091930,1
14091990,1
14092030,2
14092070,2
14092080,3
14092130,1
14092140,1
14092160,1
14092290,1
14092310,1
14092320,2
14092340,1
14092370,1
14092480,1
14092500,3
14092510,3
14092600,1
14092640,1
14092700,4
14092710,4
14092780,2
14092790,1
14092810,1
14092820,1
14092940,5
14092950,2
14092980,2
14093020,10
14093030,1
14093200,1
14093230,2
14093250,1
14093270,2
14093290,1
14093400,3
14093420,2
14093430,1
14093500,4
14093510,2
14093540,2
14093620,1
14093650,2
14093860,1
14093870,1
14093900,2
14093910,2
14093970,2
14093990,2
14094000,1
14094010,1
14094060,2
14094100,1
14094130,1
14094180,3
14094190,6
14094220,3
14094230,1
14094260,1
14094360,4
14094410,2
14094470,1
14094580,1
14094590,5
14094600,2
14094610,3
14094770,1
14094800,2
14094810,3
14094890,3
14094930,3
14094980,1
14094990,2
14095000,1
14095050,3
14095060,2
14095080,1
14095130,4
14095150,1
14095170,1
14095220,3
14095230,1
14095250,2
14095270,1
14095340,2
14095400,1
14095410,3
14095430,1
14095450,3
14095470,2
14095510,1
14095540,3
14095610,1
14095710,1
14095750,4
14095760,1
14095770,3
14095790,2
14095800,2
14095820,2
14095830,2
14095850,2
14095880,2
14095890,2
14095910,1
14095990,1
14096050,5
14096080,1
14096120,1
14096130,5
14096140,1
14096150,2
14096190,2
14096200,1
14096220,2
14096250,1
14096270,1
14096280,1
14096300,2
14096310,2
14096330,2
14096350,3
14096430,1
14096480,1
14096490,1
14096520,4
14096530,1
14096550,3
14096600,5
14096730,1
14096760,1
14096800,1
14096820,2
14096840,1
14096850,1
14096880,2
14096910,1
14096940,2
14096960,2
14097070,1
14097110,1
14097120,2
14097180,1
14097240,3
14097280,1
14097290,2
14097300,1
14097330,1
14097360,3
14097380,2
14097440,1
14097470,1
14097500,2
14097510,2
14097530,1
14097550,3
14097580,2
14097630,3
14097680,1
14097690,1
14097700,1
14097750,1
14097780,1
14097810,2
14097890,1
14097910,1
14097990,2
14098030,3
14098130,5
14098230,2
14098320,3
14098330,3
14098420,1
14098470,1
14098480,1
14098530,3
14098540,2
14098550,2
14098560,1
14098600,1
14098620,2
14098680,1
14098700,3
14098710,1
14098810,1
14098840,1
14098900,2
14098960,4
14098970,3
14099000,2
14099040,1
14099050,2
14099090,1
14099100,1
14099110,1
14099170,1
14099220,1
14099270,1
14099330,1
14099350,3
14099400,1
14099410,1
14099420,1
14099440,5
14099450,3
14099480,4
14099510,3
14099520,1
14099530,2
14099600,2
14099700,3
14099710,1
14099720,1
14099770,3
14099790,1
14099820,2
14099830,1
14099840,1
14099870,1
14099880,1
14099970,2
14100000,1
14100050,1
14100090,3
14100150,1
14100160,1
14100170,3
14100180,1
14100200,1
14100220,1
14100240,3
14100290,1
14100340,2
14100360,1
14100370,4
14100430,3
14100460,1
14100480,1
14100510,2
14100560,2
14100640,2
14100660,2
14100690,1
14100700,2
14100720,2
14100760,4
14100800,1
14100810,1
14100870,4
14100890,4
14100920,2
14100930,2
14100940,1
14100950,5
14100970,1
14101000,1
14101030,1
14101070,4
14101100,2
14101130,2
14101160,3
14101220,2
14101230,3
14101290,2
14101300,1
14101310,4
14101320,1
14101330,1
14101350,2
14101360,1
14101380,2
14101480,1
14101530,2
14101560,2
14101570,2
14101590,1
14101600,1
14101620,4
14101630,2
14101700,3
14101880,2
14101890,1
14101980,2
14102000,2
14102020,3
14102030,1
14102060,1
14102070,1
14102130,7
14102160,1
14102310,3
14102340,1
14102460,1
14102520,1
14102530,1
14102540,1
14102550,1
14102610,1
14102670,1
14102680,3
14102700,4
14102750,2
14102800,2
14102810,2
14102830,1
14102850,2
14102860,1
14102950,3
14102990,1
14103000,3
14103070,3
14103100,1
14103130,1
14103140,2
14103150,1
14103220,2
14103280,2
14103290,2
14103310,3
14103340,1
14103350,1
14103360,3
14103390,2
14103400,1
14103480,3
14103490,1
14103510,3
14103530,2
14103550,1
14103620,2
14103700,1
14103720,1
14103750,2
14103790,1
14103800,3
14103840,1
14103860,1
14103870,2
14103880,2
14103920,1
14103940,2
14103970,5
14104030,3
14104040,1
14104120,4
14104140,1
14104230,1
14104280,4
14104330,1
14104340,2
14104360,1
14104370,3
14104380,2
14104390,2
14104420,2
14104450,1
14104510,1
14104590,2
14104920,3
14104950,3
14105050,2
14105130,1
14105150,1
14105160,1
14105210,2
14105270,1
14105280,4
14105290,1
14105310,1
14105330,1
14105410,1
14105420,2
14105500,2
14105520,2
14105560,1
14105570,2
14105580,1
14105590,4
14105640,2
14105650,5
14105660,1
14105700,1
14105800,1
14105820,2
14105840,3
14105870,1
14105890,2
14106010,5
14106070,3
14106160,2
14106180,2
14106210,3
14106230,1
14106240,1
14106260,1
14106270,3
14106320,4
14106370,2
14106380,1
14106420,1
14106430,1
14106440,2
14106510,1
14106540,1
14106560,2
14106570,1
14106630,1
14106680,2
14106720,3
14106730,2
14106750,6
14106760,1
14106770,4
14106780,1
14106810,3
14106820,2
14106920,1
14106950,3
14106970,1
14106990,1
14107000,2
14107010,1
14107040,3
14107080,1
14107130,3
14107160,1
14107220,2
14107240,1
14107260,1
14107280,2
14107350,3
14107380,1
14107400,3
14107470,2
14107480,3
14107490,1
14107530,2
14107540,2
14107660,3
14107680,3
14107710,1
14107740,1
14107860,1
14107870,1
14107880,1
14107910,2
14107930,1
14108000,1
14108050,1
14108070,2
14108080,2
14108160,2
14108180,2
14108210,1
14108230,2
14108260,1
14108300,1
14108320,1
14108340,1
14108350,2
14108360,5
14108400,5
14108430,1
14108450,2
14108560,1
14108580,1
14108600,1
14108640,4
14108670,1
14108770,1
14108840,2
14108880,1
14108890,1
14108900,1
14108930,1
14108980,1
14109000,3
14109080,3
14109090,1
14109100,1
14109130,1
14109180,2
14109190,2
14109230,1
14109240,2
14109250,2
14109270,2
14109320,3
14109440,3
14109450,2
14109460,1
14109470,2
14109500,1
14109510,1
14109530,1
14109550,2
14109730,5
14109770,1
14109810,5
14109890,6
14109910,1
14109920,1
14109970,1
14110000,1
14110010,1
14110030,1
14110060,2
14110070,1
14110090,2
14110110,2
14110190,1
14110200,1
14110280,1
14110290,3
14110350,1
14110430,1
14110440,1
14110450,3
14110480,1
14110500,1
14110540,3
14110550,2
14110580,1
14110610,1
14110630,3
14110710,1
14110720,1
14110730,3
14110760,2
14110780,2
14110790,1
14110810,1
14110820,3
14110860,3
14110890,9
14110930,3
14110960,1
14110980,1
14110990,2
14111000,2
14111030,1
14111050,4
14111070,2
14111080,1
14111090,2
14111120,1
14111140,2
14111150,1
14111210,5
14111220,1
14111230,1
14111250,2
14111260,1
14111290,1
14111390,3
14111460,2
14111500,1
14111550,3
14111580,1
14111630,1
14111640,1
14111660,1
14111680,3
14111690,1
14111700,3
14111740,2
14111790,1
14111800,1
14111840,2
14111850,2
14111890,3
14111900,4
14111980,2
14112000,1
14112020,1
14112060,3
14112080,1
14112120,3
14112130,1
14112140,1
14112210,8
14112230,1
14112240,1
14112310,1
14112320,2
14112340,2
14112430,2
14112440,2
14112510,1
14112520,2
14112530,1
14112550,2
14112590,1
14112600,2
14112610,4
14112670,1
14112690,1
14112700,3
14112730,1
14112760,1
14112800,1
14112830,2
14112920,1
14112990,1
14113010,4
14113070,2
14113080,2
14113100,3
14113180,3
14113190,3
14113250,1
14113270,1
14113330,2
14113340,2
14113380,3
14113430,2
14113470,2
14113490,3
14113550,2
14113590,1
14113610,1
14113650,2
14113680,1
14113710,1
14113730,3
14113760,1
14113790,1
14113810,2
14113820,4
14113850,2
14113870,2
14113890,2
14114030,1
14114040,1
14114060,1
14114090,1
14114140,1
14114190,1
14114260,3
14114280,2
14114390,1
14114480,2
14114520,2
14114530,2
14114570,1
14114580,8
14114610,3
14114630,1
14114650,3
14114670,1
14114690,4
14114700,3
14114730,3
14114740,2
14114820,1
14114850,1
14114870,1
14114890,1
14114920,3
14114950,3
14114980,3
14115060,1
14115080,5
14115100,1
14115110,3
14115130,2
14115170,2
14115240,3
14115250,1
14115260,4
14115280,1
14115320,1
14115330,2
14115440,7
14115480,2
14115550,3
14115560,1
14115570,1
14115610,1
14115620,2
14115670,2
14115690,1
14115700,1
14115730,1
14115760,1
14115770,1
14115820,5
14115870,1
14115940,1
14115950,4
14115980,2
14116050,1
14116070,2
14116160,1
14116170,3
14116180,3
14116200,1
14116210,2
14116220,1
14116270,1
14116360,1
14116370,2
14116410,1
14116420,3
14116430,1
14116440,2
14116470,2
14116560,1
14116580,1
14116600,1
14116640,1
14116650,4
14116710,2
14116750,4
14116780,1
14116800,3
14116830,1
14116840,2
14116860,2
14116870,1
14116900,1
14116920,1
14116960,1
14117010,5
14117030,1
14117110,1
14117140,1
14117170,3
14117180,2
14117190,1
14117240,1
14117280,1
14117300,1
14117320,3
14117380,3
14117470,2
14117510,1
14117540,6
14117560,1
14117570,3
14117580,1
14117690,1
14117720,1
14117770,4
14117790,2
14117860,1
14117870,1
14117970,1
14118000,2
14118040,4
14118050,1
14118060,1
14118080,2
14118110,1
14118120,1
14118130,1
14118170,3
14118230,1
14118320,1
14118380,1
14118400,1
14118430,2
14118480,3
14118540,2
14118550,2
14118580,2
14118600,4
14118620,1
14118630,1
14118670,3
14118710,3
14118770,2
14118820,4
14118890,2
14118910,3
14119070,4
14119170,1
14119190,3
14119220,1
14119260,4
14119280,2
14119310,2
14119350,2
14119390,1
14119400,5
14119410,1
14119520,1
14119530,2
14119570,2
14119580,2
14119590,2
14119640,1
14119680,3
14119690,1
14119760,6
14119810,2
14119820,1
14119850,1
14119890,1
14119960,1
14120000,1
14120010,3
14120020,1
14120060,3
14120080,2
14120090,3
14120100,2
14120130,2
14120160,1
14120180,1
14120240,1
14120260,2
14120270,4
14120300,3
14120320,2
14120330,3
14120340,3
14120350,1
14120360,2
14120370,2
14120390,1
14120430,2
14120470,1
14120520,1
14120560,1
14120580,3
14120600,2
14120640,5
14120700,4
14120860,2
14120880,1
14120910,2
14120920,1
14120940,2
14120960,2
14120970,1
14121010,3
14121030,3
14121080,6
14121100,3
14121150,2
14121210,1
14121300,2
14121350,4
14121380,2
14121390,1
14121410,1
14121430,1
14121540,1
14121760,1
14121790,1
14121810,2
14121930,1
14122000,1
14122010,1
14122020,2
14122050,4
14122140,1
14122150,3
14122220,2
14122250,4
14122280,1
14122290,1
14122330,1
14122360,1
14122370,1
14122450,6
14122470,1
14122550,1
14122560,1
14122580,2
14122620,1
14122640,1
14122690,6
14122700,1
14122730,4
14122800,7
14122830,2
14122870,1
14122890,2
14122980,1
14123030,1
14123070,2
14123100,1
14123150,1
14123170,3
14123180,1
14123190,1
14123220,1
14123260,1
14123270,2
14123290,2
14123330,3
14123350,2
14123390,4
14123400,2
14123410,1
14123470,3
14123520,3
14123550,1
14123580,4
14123630,1
14123750,1
14123820,2
14123850,1
14123880,2
14123990,1
14124070,1
14124110,8
14124120,2
14124160,1
14124190,4
14124210,1
14124230,2
14124270,2
14124300,3
14124320,1
14124330,1
14124350,1
14124370,2
14124380,2
14124440,1
14124460,1
14124490,4
14124510,1
14124520,2
14124530,1
14124540,1
14124610,1
14124630,3
14124680,1
14124690,1
14124710,2
14124730,2
14124810,2
14124850,1
14124870,1
14124900,2
14124930,2
14124940,1
14125000,1
14125010,2
14125020,1
14125070,1
14125140,4
14125310,1
14125320,1
14125360,1
14125380,2
14125410,1
14125420,2
14125480,1
14125510,1
14125570,6
14125610,3
14125700,1
14125750,1
14125790,2
14125800,5
14125830,2
14125850,1
14125900,1
14125940,2
14125950,1
14125980,1
14126000,2
14126030,2
14126110,3
14126130,1
14126140,2
14126280,1
14126340,2
14126350,5
14126400,2
14126410,1
14126420,1
14126430,2
14126440,2
14126550,2
14126570,1
14126580,1
14126630,1
14126650,1
14126670,1
14126710,2
14126750,1
14126770,2
14126810,1
14126840,1
14126940,1
14126980,3
14126990,2
14127050,2
14127060,1
14127120,1
14127130,1
14127150,3
14127160,1
14127170,1
14127180,1
14127190,2
14127210,1
14127270,1
14127280,2
14127290,2
14127360,3
14127430,4
14127470,1
14127480,1
14127490,1
14127500,1
14127620,2
14127660,1
14127690,1
14127710,5
14127810,1
14127830,1
14127850,1
14127860,2
14127870,1
14127900,1
14127920,1
14127940,1
14128030,3
14128040,1
14128050,2
14128060,3
14128080,4
14128110,2
14128130,2
14128250,1
14128350,1
14128380,3
14128410,1
14128450,2
14128520,2
14128560,1
14128600,1
14128640,1
14128690,2
14128700,3
14128710,1
14128730,6
14128740,1
14128790,1
14128800,1
14128870,1
14128880,2
14128910,1
14128930,3
14128950,2
14128960,1
14128970,3
14128990,2
14129030,1
14129060,2
14129100,1
14129140,1
14129150,3
14129190,3
14129220,2
14129240,1
14129270,1
14129290,1
14129300,2
14129310,1
14129360,1
14129400,1
14129500,1
14129550,1
14129630,2
14129710,2
14129740,1
14129850,1
14129860,4
14129900,3
14129940,1
14130010,3
14130070,1
14130080,2
14130110,2
14130140,1
14130150,2
14130180,1
14130270,1
14130290,1
14130310,3
14130320,1
14130330,1
14130350,2
14130410,1
14130450,1
14130490,2
14130560,1
14130570,2
14130580,4
14130590,1
14130690,2
14130750,1
14130820,2
14130830,2
14130840,4
14130910,2
14130920,3
14130950,4
14130980,1
14131020,3
14131040,1
14131070,1
14131170,1
14131380,2
14131390,3
14131450,1
14131460,3
14131470,2
14131640,2
14131660,3
14131700,3
14131750,1
14131780,3
14131800,4
14131900,2
14131920,2
14131940,4
14131970,3
14131990,1
14132050,3
14132080,1
14132160,3
14132170,2
14132210,3
14132220,1
14132260,2
14132290,2
14132320,1
14132380,1
14132390,1
14132410,1
14132420,2
14132430,1
14132460,2
14132520,2
14132600,1
14132650,2
14132660,1
14132680,2
14132700,3
14132740,1
14132760,2
14132790,1
14132810,4
14132890,2
14132920,1
14132980,5
14133040,2
14133050,1
14133060,3
14133090,1
14133140,1
14133180,3
14133270,1
14133280,2
14133310,1
14133320,3
14133330,1
14133340,2
14133350,1
14133370,1
14133410,1
14133460,1
14133470,1
14133520,2
14133560,2
14133570,4
14133580,1
14133590,1
14133600,5
14133620,1
14133680,5
14133770,1
14133780,12
14133830,1
14133850,2
14133860,1
14133950,2
14133960,1
14133980,1
14133990,1
14134020,2
14134090,3
14134210,2
14134220,2
14134260,2
14134330,1
14134350,4
14134370,3
14134440,1
14134450,2
14134460,1
14134490,1
14134500,1
14134510,1
14134550,1
14134600,1
14134610,5
14134630,1
14134650,1
14134690,2
14134700,2
14134720,2
14134740,1
14134910,1
14134950,1
14134980,1
14134990,1
14135060,1
14135090,1
14135120,2
14135160,1
14135190,1
14135250,1
14135260,1
14135320,1
14135330,2
14135340,1
14135380,4
14135400,1
14135440,4
14135450,3
14135530,2
14135540,1
14135560,4
14135590,2
14135610,2
14135660,1
14135670,2
14135700,2
14135730,1
14135790,1
14135830,5
14135840,2
14136090,1
14136110,1
14136120,1
14136130,1
14136160,1
14136180,1
14136200,1
14136410,1
14136470,1
14136480,1
14136510,1
14136540,3
14136600,2
14136610,2
14136680,2
14136700,1
14136720,5
14136770,1
14136880,1
14136900,1
14136950,2
14136990,1
14137040,4
14137050,2
14137080,2
14137090,3
14137130,1
14137160,1
14137200,4
14137230,1
14137270,2
14137300,1
14137330,1
14137340,2
14137350,1
14137370,6
14137390,1
14137450,1
14137470,1
14137610,1
14137630,2
14137650,2
14137670,2
14137700,1
14137710,3
14137720,3
14137730,2
14137750,2
14137760,3
14137770,1
14137890,1
14137900,1
14137920,1
14137940,2
14138060,2
14138120,3
14138130,3
14138150,1
14138210,1
14138250,1
14138260,1
14138280,2
14138330,2
14138360,1
14138390,7
14138410,4
14138430,4
14138440,1
14138580,1
14138600,1
14138680,1
14138730,4
14138800,2
14138830,1
14139000,1
14139020,2
14139040,1
14139070,2
14139110,1
14139140,2
14139150,1
14139190,1
14139230,2
14139270,2
14139290,3
14139300,2
14139310,3
14139390,1
14139510,2
14139570,4
14139600,1
14139630,1
14139690,4
14139760,1
14139790,1
14139820,1
14139830,4
14139850,1
14139870,1
14140020,1
14140030,1
14140080,1
14140210,3
14140230,1
14140280,1
14140300,2
14140340,1
14140370,1
14140380,3
14140390,3
14140440,3
14140450,2
14140490,2
14140500,2
14140520,1
14140540,3
14140560,1
14140590,1
14140640,1
14140660,4
14140700,2
14140710,1
14140750,1
14140760,1
14140860,1
14140960,9
14140970,2
14140980,1
14141010,1
14141070,1
14141130,2
14141150,1
14141170,1
14141240,1
14141280,1
14141350,3
14141400,1
14141410,2
14141440,2
14141450,1
14141510,3
14141600,3
14141610,1
14141680,2
14141690,1
14141860,3
14141930,1
14142020,1
14142050,1
14142150,3
14142200,1
14142240,2
14142270,1
14142320,1
14142330,1
14142380,1
14142400,2
14142430,3
14142440,1
14142510,3
14142550,1
14142640,1
14142670,3
14142750,2
14142770,1
14142780,1
14142790,2
14142820,1
14142870,1
14142890,4
14142930,1
14142940,2
14143050,1
14143070,2
14143090,1
14143100,3
14143120,3
14143140,2
14143170,1
14143210,1
14143220,2
14143230,2
14143370,2
14143450,5
14143500,2
14143510,3
14143570,1
14143580,1
14143600,3
14143630,1
14143650,2
14143680,4
14143690,2
14143720,3
14143730,3
14143750,2
14143760,3
14143860,1
14143930,1
14143950,2
14143970,4
14143980,2
14144000,2
14144010,1
14144070,1
14144080,1
14144090,2
14144130,1
14144150,2
14144290,2
14144350,1
14144370,1
14144380,1
14144440,3
14144460,2
14144470,3
14144490,1
14144510,1
14144590,1
14144610,1
14144630,1
14144670,1
14144680,1
14144710,2
14144720,2
14144730,3
14144780,2
14144790,1
14144930,1
14144950,1
14144970,2
14145030,2
14145050,1
14145110,1
14145120,1
14145140,3
14145220,2
14145240,1
14145250,1
14145300,2
14145350,1
14145380,1
14145410,1
14145430,3
14145450,1
14145460,3
14145480,2
14145500,1
14145540,2
14145620,1
14145650,1
14145680,1
14145720,1
14145730,1
14145860,1
14145940,2
14145960,1
14146000,1
14146010,1
14146050,3
14146140,1
14146180,1
14146220,2
14146230,2
14146240,3
14146260,2
14146280,1
14146310,1
14146330,1
14146340,1
14146380,1
14146420,1
14146440,1
14146450,1
14146470,4
14146510,1
14146520,1
14146530,2
14146560,4
14146570,3
14146580,5
14146600,2
14146700,8
14146710,1
14146730,2
14146810,1
14146850,4
14146920,1
14146950,4
14146960,4
14146990,2
14147000,1
14147080,1
14147090,2
14147110,1
14147160,1
14147250,2
14147290,4
14147320,2
14147340,4
14147360,1
14147400,1
14147420,2
14147430,4
14147450,2
14147500,2
14147530,2
14147540,1
14147550,1
14147640,1
14147680,1
14147730,1
14147760,1
14147820,2
14147990,2
14148040,1
14148090,1
14148130,3
14148150,2
14148160,2
14148180,1
14148190,1
14148200,1
14148210,1
14148290,1
14148310,2
14148320,3
14148380,1
14148420,2
14148500,3
14148540,2
14148620,1
14148690,1
14148750,1
14148810,1
14148850,1
14148880,1
14148950,1
14148980,3
14149050,2
14149070,2
14149100,2
14149110,2
14149130,1
14149160,1
14149170,2
14149210,1
14149270,2
14149280,1
14149300,2
14149310,2
14149330,3
14149350,1
14149360,3
14149400,1
14149440,1
14149460,1
14149510,2
14149520,2
14149550,1
14149570,2
14149710,1
14149740,5
14149750,2
14149860,3
14149870,2
14149900,2
14149910,1
14149930,2
14149950,1
14149990,1
14150010,1
14150050,1
14150060,3
14150140,1
14150150,1
14150170,2
14150180,1
14150210,1
14150230,1
14150240,2
14150250,2
14150260,1
14150290,2
14150320,2
14150350,1
14150390,2
14150420,4
14150440,1
14150450,3
14150530,3
14150560,1
14150580,1
14150630,2
14150780,4
14150870,1
14150880,3
14150910,3
14150930,2
14150950,2
14151010,1
14151030,1
14151050,1
14151110,2
14151190,1
14151270,1
14151310,1
