Question ID,Total Answers
3829060,2
3829080,1
3829090,1
3829110,2
3829130,2
3829150,7
3829220,5
3829270,2
3829310,3
3829330,3
3829340,1
3829380,1
3829390,6
3829460,1
3829490,2
3829510,2
3829560,1
3829600,2
3829620,3
3829630,1
3829660,1
3829670,1
3829700,2
3829710,3
3829740,1
3829750,3
3829760,1
3829780,6
3829800,1
3829880,4
3829890,1
3829930,1
3829990,7
3830000,4
3830070,2
3830130,1
3830140,2
3830170,1
3830200,2
3830210,1
3830240,1
3830260,5
3830280,2
3830290,1
3830340,3
3830380,2
3830400,2
3830470,3
3830530,1
3830600,3
3830710,1
3830740,2
3830770,4
3830800,3
3830810,1
3830850,3
3830880,1
3830930,4
3830990,1
3831010,1
3831200,4
3831270,1
3831340,1
3831360,2
3831370,1
3831400,3
3831430,4
3831480,1
3831490,4
3831560,5
3831630,1
3831680,3
3831740,1
3831750,2
3831810,6
3831830,3
3831850,2
3831880,2
3831970,2
3832010,1
3832060,2
3832090,4
3832140,2
3832150,1
3832160,1
3832210,3
3832270,1
3832290,2
3832300,1
3832330,5
3832370,3
3832420,4
3832470,2
3832520,1
3832600,1
3832620,4
3832660,2
3832710,2
3832720,3
3832760,2
3832770,1
3832830,1
3832840,2
3832850,5
3832880,4
3832890,2
3832900,6
3832930,1
3832950,1
3832960,1
3833000,1
3833030,2
3833090,2
3833150,2
3833190,3
3833250,2
3833300,4
3833350,3
3833410,6
3833440,3
3833460,1
3833480,1
3833500,3
3833510,2
3833540,3
3833570,5
3833580,1
3833640,3
3833680,3
3833760,1
3833770,1
3833790,1
3833820,12
3833830,2
3833840,4
3833880,6
3833900,2
3833920,2
3833970,4
3834020,2
3834030,1
3834040,1
3834060,1
3834080,2
3834100,2
3834260,1
3834310,3
3834340,1
3834370,2
3834470,5
3834500,2
3834530,1
3834540,1
3834560,1
3834570,1
3834590,1
3834620,2
3834650,1
3834720,3
3834740,1
3834750,1
3834760,1
3834840,1
3834860,1
3834870,1
3834880,1
3834890,1
3834950,1
3834970,2
3835050,3
3835090,2
3835100,2
3835120,1
3835150,1
3835160,1
3835170,2
3835190,1
3835270,1
3835280,4
3835320,2
3835350,1
3835390,5
3835400,1
3835460,4
3835480,2
3835560,2
3835580,3
3835610,2
3835750,1
3835820,2
3835830,2
3835850,2
3835890,1
3835910,1
3835950,1
3835990,1
3836040,3
3836070,1
3836100,1
3836130,1
3836160,3
3836210,1
3836250,2
3836260,3
3836280,1
3836290,5
3836310,1
3836330,3
3836340,4
3836450,1
3836490,8
3836550,2
3836570,4
3836590,1
3836620,3
3836670,4
3836680,3
3836710,4
3836730,2
3836770,1
3836780,2
3836820,5
3836860,2
3836880,1
3836890,1
3836900,5
3836930,1
3836950,2
3836970,1
3836990,2
3837040,2
3837100,4
3837120,3
3837170,3
3837180,2
3837230,3
3837270,2
3837360,2
3837390,2
3837470,2
3837480,3
3837490,3
3837520,6
3837530,1
3837700,4
3837710,1
3837720,1
3837740,1
3837780,1
3837800,3
3837920,1
3837940,1
3837950,2
3837970,1
3837980,3
3837990,6
3838020,1
3838120,7
3838180,6
3838200,3
3838220,1
3838240,7
3838420,1
3838450,1
3838470,1
3838480,2
3838510,3
3838520,1
3838570,2
3838580,7
3838600,1
3838610,3
3838640,9
3838650,2
3838660,9
3838670,1
3838710,2
3838790,2
3838800,2
3838830,1
3838860,2
3838900,1
3838920,1
3838950,2
3838980,5
3839010,4
3839040,1
3839050,2
3839100,3
3839160,3
3839190,3
3839410,2
3839490,2
3839690,1
3839700,2
3839730,2
3839780,1
3839810,2
3839870,6
3839890,1
3839930,4
3839980,1
3839990,2
3840040,3
3840050,3
3840080,2
3840110,2
3840240,3
3840250,1
3840270,6
3840330,2
3840340,3
3840370,4
3840400,1
3840460,6
3840600,3
3840610,1
3840670,3
3840710,3
3840720,2
3840730,4
3840770,2
3840810,3
3840870,4
3840880,4
3840920,1
3840960,3
3841020,5
3841100,4
3841140,5
3841170,1
3841190,2
3841200,1
3841280,2
3841330,1
3841340,7
3841450,2
3841570,1
3841580,4
3841700,4
3841710,6
3841740,4
3841820,3
3841850,3
3841860,2
3841920,1
3841960,5
3841990,7
3842000,1
3842020,3
3842030,2
3842100,1
3842150,3
3842220,2
3842250,2
3842280,2
3842300,1
3842340,2
3842350,2
3842390,3
3842410,4
3842420,3
3842450,2
3842500,3
3842520,3
3842540,2
3842550,1
3842570,1
3842590,2
3842610,4
3842690,6
3842700,1
3842720,1
3842850,3
3842880,1
3842900,1
3842920,1
3842930,2
3842940,1
3842960,3
3842980,3
3843000,2
3843060,7
3843080,5
3843130,1
3843150,3
3843200,2
3843210,1
3843250,1
3843260,3
3843280,2
3843340,1
3843350,2
3843360,1
3843390,1
3843420,1
3843440,2
3843480,1
3843510,1
3843550,2
3843680,2
3843720,2
3843780,1
3843790,1
3843800,3
3843820,1
3843840,3
3843930,1
3843950,1
3843960,1
3843980,1
3844010,4
3844110,3
3844190,2
3844200,6
3844210,2
3844240,3
3844280,2
3844360,7
3844430,3
3844540,2
3844550,2
3844570,7
3844630,6
3844650,1
3844660,1
3844720,2
3844760,3
3844800,1
3844900,1
3844960,4
3845030,1
3845040,2
3845070,1
3845090,2
3845100,1
3845110,3
3845150,1
3845330,1
3845350,2
3845380,1
3845450,2
3845460,2
3845480,1
3845500,1
3845540,2
3845570,5
3845590,5
3845600,5
3845640,1
3845670,2
3845730,3
3845760,3
3845770,1
3845810,2
3845820,3
3845860,1
3845870,1
3845900,4
3845930,3
3845940,3
3845960,3
3845990,4
3846060,2
3846070,3
3846160,1
3846230,1
3846240,4
3846250,1
3846300,3
3846370,1
3846380,5
3846400,1
3846440,2
3846640,1
3846780,2
3846810,2
3846820,1
3846890,4
3846900,1
3846930,1
3846980,2
3847020,1
3847040,2
3847050,2
3847060,2
3847100,2
3847140,5
3847190,1
3847200,2
3847210,2
3847270,3
3847310,1
3847330,6
3847340,2
3847440,4
3847480,1
3847570,1
3847620,1
3847640,1
3847700,1
3847740,9
3847760,1
3847770,2
3847810,4
3847850,2
3847860,1
3847870,3
3847880,2
3847910,5
3847930,1
3847970,3
3848040,2
3848070,2
3848080,1
3848090,1
3848110,1
3848120,1
3848250,7
3848270,4
3848280,2
3848310,1
3848340,1
3848350,1
3848360,5
3848370,1
3848390,4
3848420,2
3848430,4
3848490,4
3848510,3
3848520,1
3848550,4
3848560,3
3848590,7
3848640,4
3848670,1
3848710,2
3848720,7
3848730,3
3848740,2
3848830,3
3848880,2
3848900,1
3848940,2
3848960,4
3848990,4
3849020,2
3849060,2
3849080,1
3849120,1
3849130,1
3849140,1
3849180,1
3849200,2
3849230,3
3849250,2
3849270,4
3849320,1
3849340,2
3849390,1
3849400,1
3849410,1
3849460,5
3849470,1
3849530,3
3849560,4
3849730,2
3849830,1
3849860,2
3849900,3
3849930,2
3850030,1
3850040,3
3850050,1
3850080,3
3850150,1
3850180,2
3850200,2
3850250,2
3850320,2
3850350,1
3850420,2
3850450,1
3850580,2
3850590,2
3850650,2
3850680,2
3850700,2
3850750,2
3850850,1
3850910,2
3850920,2
3850930,8
3850950,1
3850970,4
3851000,1
3851030,1
3851060,4
3851070,3
3851110,1
3851140,4
3851200,1
3851230,3
3851300,4
3851350,1
3851390,3
3851400,1
3851420,2
3851450,1
3851490,1
3851540,2
3851560,2
3851570,2
3851610,1
3851640,1
3851740,1
3851760,2
3851850,2
3851880,3
3851960,2
3851990,2
3852050,6
3852060,2
3852080,2
3852090,2
3852190,2
3852230,2
3852260,5
3852290,1
3852410,2
3852450,2
3852470,3
3852480,6
3852530,2
3852540,4
3852560,1
3852580,1
3852610,4
3852750,3
3852780,4
3852790,4
3852850,1
3852860,5
3852910,3
3852990,1
3853010,3
3853050,3
3853100,1
3853140,1
3853190,2
3853200,1
3853220,2
3853230,2
3853250,3
3853320,2
3853390,1
3853420,1
3853440,5
3853450,1
3853470,2
3853480,1
3853490,3
3853510,4
3853520,2
3853560,2
3853590,2
3853610,2
3853620,4
3853640,2
3853660,2
3853670,2
3853680,2
3853700,6
3853730,3
3853760,2
3853880,1
3853940,1
3853980,1
3854000,2
3854020,5
3854060,1
3854070,2
3854100,2
3854110,2
3854120,2
3854130,1
3854150,3
3854160,3
3854200,3
3854240,1
3854260,7
3854270,2
3854280,1
3854310,5
3854350,1
3854370,1
3854410,1
3854420,3
3854430,1
3854470,2
3854520,2
3854540,2
3854590,3
3854610,1
3854640,1
3854650,1
3854670,1
3854680,1
3854720,1
3854730,4
3854740,1
3854860,3
3854870,1
3854900,3
3854910,1
3854990,3
3855000,1
3855010,1
3855050,4
3855090,2
3855120,1
3855160,2
3855230,1
3855250,2
3855260,1
3855390,3
3855410,2
3855450,1
3855650,2
3855670,4
3855770,2
3855790,5
3855810,4
3855820,1
3855890,1
3855910,4
3855920,1
3855940,2
3855950,4
3855960,2
3856080,1
3856100,3
3856130,2
3856160,2
3856190,1
3856210,5
3856220,1
3856240,1
3856250,3
3856270,1
3856280,2
3856340,1
3856440,3
3856460,1
3856470,1
3856540,3
3856580,1
3856590,3
3856600,1
3856610,1
3856630,6
3856670,5
3856680,2
3856720,3
3856780,3
3856790,1
3856820,2
3856850,2
3856890,3
3856920,2
3856990,3
3857080,4
3857140,2
3857220,2
3857280,2
3857320,5
3857330,1
3857350,1
3857370,1
3857380,1
3857390,2
3857400,1
3857430,3
3857440,1
3857450,1
3857460,2
3857520,2
3857540,1
3857570,3
3857590,1
3857610,2
3857630,1
3857650,4
3857690,3
3857710,2
3857720,2
3857750,2
3857860,1
3857880,4
3857920,1
3857990,4
3858120,3
3858130,2
3858140,2
3858150,1
3858180,2
3858220,3
3858230,1
3858290,4
3858320,1
3858370,1
3858400,2
3858410,1
3858460,2
3858470,2
3858480,1
3858510,4
3858530,3
3858550,2
3858600,13
3858670,1
3858730,2
3858780,1
3858790,5
3858800,1
3858830,1
3858880,1
3858920,2
3858930,1
3859010,8
3859090,3
3859100,5
3859110,3
3859160,1
3859170,2
3859200,5
3859220,3
3859270,2
3859290,4
3859330,1
3859340,4
3859460,1
3859470,3
3859480,1
3859580,1
3859600,2
3859610,2
3859690,1
3859700,3
3859710,9
3859750,2
3859770,1
3859900,2
3859930,2
3859950,1
3860010,1
3860030,1
3860040,1
3860090,1
3860110,2
3860180,1
3860200,1
3860230,1
3860250,1
3860280,3
3860300,2
3860350,1
3860390,2
3860410,3
3860460,1
3860510,1
3860560,2
3860570,1
3860610,3
3860620,4
3860630,3
3860640,3
3860690,2
3860750,5
3860800,1
3860830,2
3860860,3
3860890,2
3860900,2
3861010,5
3861050,3
3861120,1
3861160,2
3861200,1
3861250,3
3861330,1
3861350,3
3861400,3
3861410,2
3861440,2
3861490,3
3861570,3
3861630,2
3861660,4
3861670,4
3861690,1
3861730,1
3861750,1
3861760,2
3861770,2
3861780,2
3861840,2
3861850,2
3861890,1
3861940,2
3861950,4
3861970,2
3861980,6
3862010,11
3862090,1
3862200,6
3862210,1
3862250,1
3862280,7
3862290,5
3862300,1
3862310,6
3862320,3
3862360,1
3862390,3
3862400,1
3862430,4
3862480,1
3862520,1
3862530,1
3862630,4
3862730,1
3862740,5
3862800,3
3862820,2
3862850,1
3862900,3
3862990,2
3863010,1
3863050,5
3863060,3
3863080,1
3863140,1
3863170,1
3863210,2
3863300,1
3863310,4
3863320,1
3863370,1
3863430,2
3863460,1
3863470,1
3863480,2
3863630,3
3863640,3
3863710,1
3863780,1
3863820,3
3863830,3
3863840,2
3863880,3
3863910,7
3863930,4
3863960,2
3864010,1
3864060,4
3864110,1
3864210,1
3864240,1
3864330,2
3864350,3
3864360,2
3864410,8
3864450,1
3864460,3
3864500,2
3864510,4
3864530,3
3864540,1
3864550,2
3864610,1
3864650,1
3864660,1
3864760,2
3864770,6
3864810,2
3864820,2
3864840,2
3864850,2
3864860,4
3864870,1
3864890,2
3864940,2
3864970,2
3864990,1
3865020,8
3865050,2
3865070,4
3865110,4
3865140,4
3865270,2
3865290,3
3865310,5
3865320,1
3865330,4
3865370,2
3865390,4
3865420,4
3865500,2
3865530,3
3865540,3
3865590,2
3865640,2
3865650,1
3865680,7
3865690,1
3865760,1
3865780,2
3865800,2
3865820,5
3865840,1
3865870,1
3865890,1
3865900,6
3865930,1
3865950,2
3866020,1
3866070,1
3866130,2
3866190,4
3866260,3
3866340,1
3866360,3
3866430,2
3866490,3
3866520,5
3866560,3
3866570,2
3866670,1
3866710,2
3866770,4
3866790,1
3866800,2
3866840,1
3866850,2
3866870,1
3866880,1
3866910,2
3866950,2
3867010,1
3867040,2
3867060,1
3867090,1
3867110,1
3867140,2
3867170,1
3867180,2
3867200,1
3867270,1
3867400,1
3867440,1
3867450,4
3867460,4
3867500,2
3867570,4
3867650,2
3867680,1
3867700,4
3867810,4
3867820,2
3867840,3
3867860,3
3867890,10
3867960,2
3867980,5
3868000,7
3868010,2
3868020,1
3868080,3
3868090,1
3868110,3
3868140,5
3868150,3
3868170,3
3868240,2
3868310,1
3868330,2
3868350,1
3868500,1
3868510,4
3868520,2
3868530,1
3868580,1
3868590,4
3868710,1
3868740,5
3868760,1
3868780,1
3868810,5
3868820,1
3868900,1
3868920,2
3868960,2
3868980,2
3868990,1
3869040,3
3869110,2
3869260,3
3869280,2
3869290,1
3869320,1
3869330,2
3869350,1
3869360,2
3869380,2
3869450,1
3869520,1
3869550,1
3869570,6
3869580,1
3869650,1
3869710,2
3869740,1
3869750,1
3869770,1
3869790,2
3869810,1
3869830,1
3869860,1
3869880,1
3869900,2
3869960,2
3870020,2
3870040,1
3870050,2
3870090,3
3870110,1
3870160,1
3870260,5
3870330,2
3870430,4
3870480,5
3870500,1
3870530,4
3870540,9
3870570,3
3870620,1
3870650,3
3870740,2
3870770,2
3870820,1
3870870,1
3870990,2
3871030,1
3871040,1
3871070,2
3871090,3
3871130,4
3871180,1
3871190,3
3871270,11
3871320,2
3871330,4
3871380,1
3871400,3
3871420,1
3871430,5
3871440,1
3871460,1
3871480,1
3871490,2
3871500,2
3871530,1
3871550,1
3871580,2
3871600,2
3871650,4
3871670,3
3871760,2
3871800,1
3871810,1
3871820,1
3871840,2
3871890,2
3871910,5
3871960,7
3872030,2
3872040,1
3872050,2
3872060,3
3872070,4
3872080,6
3872160,1
3872180,1
3872200,3
3872230,5
3872260,5
3872270,6
3872280,2
3872290,3
3872400,1
3872420,1
3872450,2
3872500,2
3872520,1
3872530,2
3872650,1
3872770,3
3872780,5
3872800,5
3872810,2
3872840,6
3872860,1
3872920,2
3872940,2
3872950,1
3872980,3
3873070,3
3873080,1
3873090,1
3873100,1
3873110,2
3873170,1
3873180,1
3873190,6
3873210,2
3873290,2
3873320,2
3873370,1
3873420,1
3873430,2
3873460,1
3873510,4
3873530,1
3873630,1
3873710,2
3873750,1
3873810,1
3873870,3
3873910,2
3873920,1
3873960,3
3874020,1
3874060,1
3874070,1
3874150,3
3874160,1
3874190,2
3874200,6
3874270,5
3874280,4
3874290,2
3874320,1
3874330,6
3874350,6
3874380,3
3874440,5
3874460,3
3874470,3
3874490,2
3874500,3
3874560,2
3874580,3
3874630,1
3874660,2
3874730,4
3874770,2
3874840,3
3874940,1
3875010,2
3875030,2
3875070,3
3875130,4
3875170,2
3875200,3
3875220,4
3875350,5
3875370,3
3875420,2
3875480,2
3875490,2
3875520,2
3875530,3
3875560,3
3875590,1
3875650,1
3875690,1
3875750,6
3875770,2
3875780,5
3875880,1
3875900,2
3875970,1
3875990,1
3876000,3
3876010,4
3876030,2
3876040,4
3876070,4
3876190,2
3876200,2
3876240,2
3876270,2
3876310,1
3876320,1
3876340,1
3876350,3
3876360,1
3876370,1
3876380,1
3876460,2
3876590,2
3876610,1
3876680,9
3876770,2
3876820,1
3876900,1
3877040,8
3877110,3
3877180,2
3877230,4
3877290,7
3877300,1
3877330,1
3877340,1
3877360,2
3877370,2
3877420,1
3877440,4
3877460,1
3877480,2
3877500,1
3877540,2
3877550,1
3877570,2
3877610,3
3877630,2
3877640,2
3877750,2
3877790,1
3877890,3
3877980,5
3877990,1
3878020,1
3878060,2
3878080,1
3878130,1
3878190,2
3878260,1
3878270,8
3878280,1
3878290,2
3878310,7
3878320,3
3878330,2
3878350,4
3878410,2
3878520,1
3878560,1
3878590,1
3878610,6
3878620,2
3878670,2
3878690,6
3878700,1
3878720,3
3878760,3
3878790,1
3878820,8
3878830,2
3878840,2
3878890,5
3878920,4
3878930,1
3878950,1
3878990,2
3879000,1
3879010,4
3879040,3
3879060,2
3879070,1
3879080,1
3879140,1
3879150,1
3879160,9
3879170,1
3879190,2
3879210,1
3879230,2
3879290,2
3879300,1
3879340,1
3879390,4
3879440,4
3879500,1
3879520,3
3879530,1
3879550,2
3879600,2
3879610,6
3879620,2
3879650,2
3879670,2
3879680,4
3879710,7
3879780,1
3879840,2
3879860,1
3879880,3
3879910,2
3879950,2
3879960,1
3879970,7
3879980,2
3880050,1
3880130,2
3880210,1
3880250,1
3880260,1
3880280,1
3880330,2
3880350,3
3880380,2
3880430,2
3880480,1
3880490,2
3880530,4
3880560,2
3880580,1
3880590,5
3880670,1
3880750,7
3880770,1
3880860,1
3880900,3
3880950,1
3880980,1
3881030,2
3881040,2
3881080,3
3881140,5
3881150,1
3881260,1
3881300,1
3881320,1
3881330,2
3881370,4
3881450,10
3881470,1
3881480,1
3881520,9
3881580,1
3881590,4
3881600,1
3881610,3
3881660,8
3881680,1
3881700,3
3881710,3
3881720,3
3881780,2
3881820,2
3881940,1
3881960,3
3881980,2
3882010,1
3882070,1
3882080,6
3882110,1
3882210,3
3882260,3
3882270,1
3882280,3
3882340,1
3882370,3
3882450,1
3882520,1
3882540,1
3882590,2
3882610,3
3882640,4
3882650,1
3882750,2
3882770,3
3882780,1
3882790,4
3882900,1
3882970,2
3883040,2
3883050,2
3883080,3
3883130,2
3883180,3
3883240,2
3883260,3
3883290,1
3883320,2
3883330,4
3883350,2
3883380,3
3883390,2
3883410,5
3883420,4
3883460,10
3883490,4
3883530,1
3883610,5
3883650,1
3883690,1
3883720,1
3883750,3
3883780,15
3883790,1
3883820,2
3883840,2
3883850,1
3883870,2
3883920,2
3883960,3
3883970,2
3883980,1
3883990,1
3884030,2
3884040,1
3884060,4
3884080,3
3884090,3
3884110,1
3884170,1
3884180,1
3884200,7
3884220,1
3884290,1
3884320,1
3884360,4
3884460,2
3884470,1
3884480,1
3884520,1
3884580,2
3884650,1
3884700,2
3884710,1
3884770,1
3884780,1
3884840,1
3884850,4
3884860,2
3884890,4
3884900,1
3884940,1
3884970,1
3884990,4
3885100,2
3885160,2
3885180,1
3885300,5
3885330,2
3885400,2
3885410,1
3885430,1
3885460,2
3885480,11
3885490,1
3885550,2
3885570,3
3885580,3
3885610,4
3885690,4
3885700,2
3885710,2
3885810,2
3885850,2
3885860,1
3885890,2
3885910,2
3885920,6
3885950,7
3885970,2
3885990,2
3886000,2
3886020,2
3886070,3
3886110,4
3886170,1
3886210,1
3886220,3
3886240,3
3886260,4
3886280,2
3886340,5
3886380,1
3886390,2
3886410,2
3886430,1
3886460,1
3886490,2
3886500,1
3886520,1
3886530,1
3886540,3
3886580,1
3886720,1
3886760,1
3886770,1
3886780,2
3886800,1
3886910,5
3886960,2
3886970,1
3887000,4
3887030,4
3887040,3
3887050,2
3887090,1
3887130,3
3887140,2
3887160,2
3887290,1
3887340,1
3887370,1
3887400,3
3887430,1
3887440,1
3887450,1
3887460,5
3887600,4
3887610,2
3887640,1
3887690,1
3887720,1
3887750,1
3887770,2
3887810,1
3887950,4
3887970,3
3888020,3
3888030,1
3888090,1
3888110,1
3888150,1
3888170,1
3888230,1
3888260,1
3888310,2
3888360,2
3888410,1
3888470,5
3888480,1
3888570,4
3888580,1
3888600,1
3888610,3
3888630,1
3888660,6
3888670,1
3888680,1
3888690,2
3888710,1
3888770,1
3888810,1
3888830,1
3888840,2
3888850,3
3888870,1
3888910,1
3888920,4
3888960,2
3888970,1
3888980,2
3889040,1
3889080,1
3889140,1
3889160,1
3889200,2
3889230,2
3889270,2
3889280,3
3889300,1
3889380,3
3889440,1
3889450,8
3889460,15
3889510,3
3889570,6
3889680,1
3889700,1
3889770,2
3889840,2
3889850,2
3890000,2
3890020,1
3890070,1
3890110,2
3890120,2
3890140,2
3890190,1
3890220,1
3890350,1
3890390,2
3890400,3
3890420,1
3890430,2
3890450,1
3890460,1
3890480,3
3890510,1
3890520,1
3890610,1
3890620,2
3890630,2
3890650,1
3890670,3
3890680,3
3890720,2
3890910,2
3890940,1
3890950,2
3890960,5
3891030,1
3891070,2
3891110,4
3891180,6
3891230,12
3891260,2
3891310,8
3891370,1
3891410,1
3891430,6
3891520,2
3891530,1
3891540,3
3891570,2
3891580,1
3891600,1
3891640,1
3891650,1
3891670,1
3891700,1
3891750,2
3891770,1
3891820,2
3891840,5
3891850,6
3891870,1
3891880,6
3891950,3
3891980,1
3892010,3
3892020,3
3892140,2
3892160,4
3892170,4
3892220,4
3892250,2
3892260,2
3892390,5
3892410,2
3892450,1
3892470,1
3892500,3
3892510,3
3892550,4
3892570,4
3892580,7
3892650,2
3892660,1
3892810,1
3892870,2
3892930,1
3892980,5
3893020,2
3893030,5
3893060,2
3893080,1
3893190,1
3893200,2
3893230,3
3893270,3
3893300,2
3893330,2
3893350,2
3893360,1
3893400,3
3893440,4
3893450,3
3893470,1
3893520,1
3893560,1
3893580,2
3893670,4
3893730,2
3893760,1
3893800,2
3893850,1
3893950,2
3893970,5
3893990,2
3894010,1
3894040,3
3894070,2
3894230,2
3894300,3
3894330,2
3894360,1
3894450,3
3894470,2
3894490,6
3894520,1
3894590,1
3894620,3
3894630,1
3894690,2
3894720,1
3894730,1
3894740,1
3894750,1
3894760,2
3894770,2
3894780,1
3894850,2
3894930,3
3894980,2
3895010,2
3895110,2
3895130,1
3895140,2
3895150,2
3895160,1
3895280,5
3895330,2
3895350,1
3895360,1
3895370,3
3895390,1
3895400,2
3895440,3
3895470,3
3895490,1
3895520,2
3895530,1
3895570,1
3895600,3
3895620,3
3895660,4
3895710,1
3895740,1
3895800,1
3895840,3
3895850,2
3895870,1
3895880,1
3895940,2
3895950,2
3895960,3
3895970,2
3895980,2
3896010,2
3896050,4
3896060,2
3896120,1
3896140,5
3896170,1
3896200,2
3896210,2
3896220,3
3896260,1
3896270,2
3896310,1
3896320,1
3896380,1
3896390,2
3896490,3
3896510,1
3896600,1
3896630,2
3896640,3
3896670,1
3896710,1
3896730,12
3896770,1
3896800,1
3896810,2
3896880,1
3896930,6
3896950,1
3896960,3
3897000,2
3897040,3
3897070,1
3897140,2
3897150,1
3897190,2
3897220,1
3897230,1
3897330,3
3897410,5
3897460,2
3897490,1
3897510,3
3897530,2
3897600,1
3897650,1
3897680,5
3897690,1
3897770,2
3897790,3
3897830,1
3897850,2
3897870,3
3897910,2
3897970,1
3897990,1
3898010,2
3898060,3
3898130,13
3898140,6
3898150,2
3898170,5
3898210,3
3898230,2
3898290,2
3898320,3
3898360,1
3898370,3
3898400,2
3898420,2
3898450,1
3898510,3
3898530,1
3898540,2
3898550,1
3898560,5
3898580,1
3898600,2
3898650,1
3898660,2
3898670,2
3898710,1
3898740,2
3898750,4
3898840,2
3898870,2
3898900,2
3898940,3
3898950,3
3898960,1
3899100,1
3899120,1
3899130,6
3899140,2
3899200,1
3899230,3
3899250,2
3899260,1
3899310,2
3899320,1
3899330,2
3899350,1
3899450,1
3899480,2
3899530,2
3899560,1
3899630,2
3899670,1
3899790,3
3899870,8
3899940,4
3899980,7
3900020,1
3900040,3
3900080,2
3900170,3
3900180,6
3900230,3
3900240,2
3900250,2
3900260,2
3900270,1
3900330,3
3900380,2
3900430,1
3900440,4
3900470,1
3900480,2
3900530,1
3900540,1
3900570,2
3900610,2
3900630,1
3900640,2
3900740,2
3900750,2
3900760,1
3900790,1
3900850,4
3900870,3
3900880,1
3900890,1
3900900,2
3900920,3
3900950,1
3900980,2
3901070,6
3901090,1
3901160,3
3901170,2
3901180,1
3901190,2
3901220,1
3901250,3
3901290,1
3901340,3
3901370,1
3901390,3
3901430,2
3901540,2
3901550,2
3901590,2
3901630,8
3901640,1
3901700,1
3901750,2
3901770,5
3901830,3
3901840,1
3901850,2
3901900,5
3902010,2
3902020,4
3902060,4
3902080,5
3902100,3
3902110,2
3902140,4
3902180,3
3902300,3
3902320,2
3902350,2
3902370,2
3902380,2
3902430,1
3902440,1
3902450,2
3902460,1
3902470,1
3902500,3
3902610,2
3902640,3
3902670,1
3902730,4
3902750,2
3902760,10
3902770,2
3902840,1
3902880,1
3902910,5
3902920,1
3902930,1
3902960,1
