Question ID,Total Answers
20533860,1
20533890,2
20533920,1
20533930,1
20533950,1
20533960,9
20533970,1
20533980,1
20534000,1
20534020,1
20534090,5
20534120,2
20534130,1
20534140,2
20534160,1
20534200,5
20534240,1
20534250,2
20534280,1
20534330,1
20534420,1
20534430,1
20534440,1
20534450,1
20534460,1
20534510,2
20534540,1
20534550,2
20534610,2
20534660,1
20534690,2
20534830,1
20534850,1
20534880,3
20534910,1
20534920,1
20534930,1
20534960,2
20534990,1
20535000,1
20535140,1
20535150,1
20535250,1
20535300,1
20535370,2
20535380,1
20535400,3
20535410,1
20535450,2
20535460,2
20535510,1
20535570,1
20535600,1
20535630,1
20535790,2
20535820,1
20535830,1
20535840,1
20535870,1
20535880,1
20535980,1
20535990,1
20536020,1
20536030,2
20536040,1
20536130,2
20536150,1
20536210,3
20536230,3
20536270,1
20536280,2
20536440,1
20536470,1
20536520,2
20536540,2
20536550,1
20536610,1
20536650,1
20536680,1
20536700,4
20536770,1
20536800,1
20536830,1
20536850,1
20536890,2
20536910,1
20536940,1
20536970,1
20536980,2
20537000,2
20537020,1
20537090,1
20537120,3
20537170,1
20537190,2
20537220,1
20537240,2
20537290,1
20537440,2
20537450,3
20537490,1
20537520,2
20537590,2
20537620,1
20537770,1
20537780,1
20537820,2
20537830,1
20537860,1
20537900,2
20538000,1
20538080,1
20538120,1
20538140,1
20538160,1
20538180,2
20538190,1
20538210,3
20538220,1
20538300,2
20538410,2
20538460,1
20538490,1
20538510,3
20538550,2
20538580,1
20538600,2
20538660,2
20538670,5
20538690,1
20538770,2
20538780,2
20538820,1
20538860,1
20538870,1
20538880,8
20538920,1
20538970,5
20539010,2
20539040,2
20539100,1
20539150,6
20539330,1
20539350,1
20539360,1
20539410,1
20539460,1
20539580,4
20539610,1
20539620,1
20539650,1
20539660,1
20539680,4
20539780,1
20539850,1
20539870,2
20539910,1
20539970,2
20539990,1
20540010,1
20540080,1
20540090,2
20540150,3
20540170,2
20540360,1
20540420,1
20540440,2
20540550,2
20540580,2
20540600,3
20540700,1
20540710,1
20540720,1
20540730,1
20540770,1
20540830,2
20540850,2
20540890,3
20540920,1
20540950,1
20541000,11
20541030,2
20541070,3
20541100,1
20541110,4
20541120,2
20541150,2
20541160,1
20541210,1
20541230,3
20541250,3
20541300,1
20541360,2
20541450,1
20541520,4
20541560,2
20541620,1
20541630,4
20541670,2
20541680,4
20541690,1
20541720,1
20541780,1
20541810,1
20541820,1
20541840,1
20541930,1
20541940,1
20541980,1
20542010,2
20542020,2
20542070,3
20542080,3
20542140,3
20542210,2
20542240,1
20542260,1
20542290,1
20542300,2
20542340,2
20542370,1
20542480,4
20542490,2
20542500,8
20542530,1
20542580,1
20542590,1
20542670,3
20542730,1
20542890,3
20542930,3
20542960,1
20542990,2
20543000,1
20543050,2
20543070,2
20543090,3
20543100,2
20543110,2
20543130,2
20543140,1
20543160,1
20543180,5
20543190,2
20543230,2
20543250,2
20543310,1
20543350,3
20543360,1
20543370,1
20543380,1
20543420,1
20543450,1
20543490,1
20543500,4
20543590,3
20543640,1
20543720,1
20543740,4
20543810,1
20543820,1
20543880,2
20543890,4
20543940,2
20543980,1
20543990,2
20544020,2
20544030,1
20544040,2
20544090,2
20544170,1
20544180,1
20544190,2
20544240,1
20544270,1
20544320,1
20544330,4
20544400,1
20544410,1
20544420,3
20544480,1
20544520,3
20544550,2
20544570,1
20544650,2
20544660,3
20544670,1
20544790,1
20544810,1
20544830,1
20544860,2
20544880,1
20544910,1
20544950,4
20544960,1
20544990,1
20545020,1
20545070,4
20545170,1
20545260,2
20545340,1
20545350,1
20545450,3
20545490,2
20545500,1
20545530,2
20545540,2
20545580,2
20545590,1
20545620,4
20545640,3
20545660,1
20545690,1
20545710,1
20545720,1
20545770,2
20545820,1
20545910,1
20545960,1
20545990,2
20546060,1
20546120,2
20546150,1
20546160,1
20546180,1
20546190,1
20546220,2
20546340,2
20546360,1
20546370,1
20546440,2
20546560,2
20546590,1
20546610,5
20546740,2
20546750,2
20546820,1
20546860,1
20546880,2
20546920,1
20546930,1
20547020,3
20547040,1
20547070,2
20547100,1
20547160,1
20547220,3
20547230,1
20547250,1
20547260,2
20547340,4
20547350,1
20547370,1
20547400,2
20547460,1
20547480,2
20547500,1
20547540,2
20547560,2
20547610,1
20547650,2
20547670,2
20547690,3
20547750,1
20547810,1
20547830,2
20547860,3
20547990,1
20548010,2
20548030,2
20548070,1
20548090,1
20548130,1
20548140,1
20548200,3
20548210,2
20548260,1
20548320,1
20548370,3
20548380,1
20548410,1
20548430,1
20548440,1
20548450,2
20548460,1
20548510,2
20548520,1
20548560,1
20548570,1
20548590,1
20548610,1
20548640,1
20548700,1
20548770,2
20548790,2
20548800,3
20548810,2
20548830,3
20548840,1
20548870,1
20548900,1
20548920,2
20548940,1
20548950,3
20548980,2
20549030,1
20549140,1
20549170,3
20549180,1
20549230,1
20549250,2
20549260,2
20549340,1
20549360,1
20549380,1
20549460,2
20549480,1
20549540,2
20549560,3
20549600,1
20549640,1
20549680,1
20549690,2
20549720,1
20549730,1
20549740,1
20549790,1
20549810,1
20549840,1
20549850,1
20549880,3
20549910,1
20549930,2
20549940,1
20550040,1
20550050,1
20550080,2
20550090,2
20550140,1
20550210,3
20550250,1
20550310,2
20550330,1
20550350,1
20550360,2
20550430,1
20550460,3
20550470,2
20550490,5
20550510,1
20550550,4
20550600,1
20550610,2
20550620,1
20550640,1
20550650,1
20550660,1
20550680,2
20550710,1
20550720,2
20550730,1
20550840,1
20550870,1
20550930,2
20550940,2
20550960,1
20550980,2
20551010,1
20551020,1
20551030,1
20551070,1
20551130,1
20551150,1
20551160,3
20551180,1
20551220,1
20551260,2
20551310,1
20551450,1
20551470,2
20551490,1
20551530,1
20551560,2
20551580,2
20551600,1
20551640,3
20551650,3
20551670,1
20551780,3
20551790,1
20551910,2
20551920,1
20551930,1
20551940,1
20551990,1
20552040,1
20552070,2
20552090,2
20552100,1
20552110,1
20552140,1
20552150,2
20552210,1
20552240,2
20552260,1
20552270,2
20552300,3
20552310,4
20552540,1
20552570,2
20552610,2
20552660,2
20552860,1
20552870,2
20552880,1
20552900,1
20552930,1
20552940,1
20552950,1
20553040,1
20553050,1
20553070,1
20553110,1
20553130,2
20553140,5
20553210,3
20553230,1
20553270,2
20553320,1
20553350,1
20553390,1
20553410,1
20553420,1
20553460,2
20553540,1
20553560,1
20553570,1
20553590,1
20553620,1
20553680,1
20553690,1
20553720,2
20553740,1
20553770,2
20553780,2
20553850,1
20553860,2
20553880,1
20553910,1
20553970,1
20553980,1
20554020,4
20554040,2
20554060,1
20554100,1
20554170,2
20554220,2
20554300,2
20554310,5
20554400,1
20554420,2
20554450,1
20554460,3
20554470,1
20554480,1
20554490,2
20554540,2
20554580,1
20554600,1
20554630,1
20554660,1
20554670,1
20554710,1
20554730,1
20554770,2
20554780,1
20554800,4
20554810,1
20554840,3
20554870,2
20554940,2
20555050,1
20555070,1
20555130,3
20555290,1
20555310,1
20555400,1
20555410,2
20555460,1
20555480,1
20555520,1
20555550,2
20555590,5
20555610,1
20555760,1
20555770,2
20555790,1
20555810,1
20555920,4
20555940,1
20556000,2
20556090,2
20556140,1
20556170,1
20556190,1
20556200,3
20556220,3
20556240,1
20556370,2
20556380,2
20556400,2
20556410,3
20556430,3
20556450,2
20556540,2
20556570,1
20556610,2
20556630,1
20556640,3
20556700,2
20556730,2
20556880,1
20556890,2
20556960,1
20556990,1
20557040,1
20557180,2
20557240,3
20557250,1
20557270,3
20557280,2
20557320,1
20557330,1
20557380,1
20557410,1
20557440,2
20557480,1
20557500,2
20557510,3
20557520,3
20557550,1
20557560,2
20557570,1
20557590,3
20557610,2
20557650,1
20557700,1
20557710,1
20557860,1
20557890,2
20557900,1
20557910,1
20557920,1
20557960,1
20558000,1
20558030,3
20558040,3
20558060,3
20558080,1
20558140,1
20558160,2
20558170,2
20558180,2
20558190,2
20558200,2
20558230,1
20558260,2
20558290,3
20558360,1
20558410,18
20558420,4
20558450,2
20558490,1
20558580,3
20558640,1
20558710,2
20558740,2
20558780,1
20558820,1
20558910,1
20558930,2
20558940,2
20558990,3
20559000,1
20559040,3
20559050,5
20559070,2
20559080,1
20559120,2
20559150,3
20559200,4
20559270,1
20559300,2
20559350,2
20559390,5
20559440,2
20559460,1
20559500,1
20559530,1
20559560,1
20559610,1
20559630,1
20559670,2
20559700,1
20559710,2
20559790,3
20559810,1
20559820,1
20559870,1
20559890,1
20559920,3
20559960,2
20560000,1
20560020,1
20560040,3
20560050,1
20560070,2
20560090,1
20560170,1
20560240,1
20560300,1
20560390,3
20560410,1
20560430,2
20560500,2
20560530,2
20560540,1
20560550,2
20560580,2
20560600,3
20560630,1
20560680,1
20560690,1
20560710,1
20560720,1
20560810,2
20560820,3
20560880,2
20560890,2
20560930,4
20560940,1
20561000,1
20561060,2
20561110,4
20561130,1
20561180,1
20561190,1
20561200,1
20561260,4
20561320,1
20561390,1
20561410,2
20561430,2
20561480,4
20561490,1
20561510,1
20561540,1
20561570,3
20561590,1
20561620,2
20561690,1
20561710,2
20561720,1
20561740,4
20561820,1
20561870,8
20561910,2
20561940,2
20561990,8
20562000,4
20562110,1
20562120,1
20562140,2
20562160,1
20562170,1
20562190,1
20562210,1
20562230,1
20562270,2
20562380,3
20562390,4
20562410,5
20562430,1
20562460,2
20562490,3
20562500,1
20562590,1
20562610,2
20562630,2
20562690,2
20562750,1
20562760,4
20562810,1
20562850,1
20562860,5
20562890,1
20562930,1
20562970,1
20562980,2
20563010,1
20563020,3
20563040,1
20563110,2
20563140,4
20563160,1
20563240,2
20563250,1
20563310,1
20563350,1
20563420,1
20563450,1
20563460,1
20563470,2
20563570,1
20563580,1
20563640,5
20563730,2
20563790,1
20563890,2
20563910,1
20563950,1
20563980,2
20564000,2
20564010,3
20564070,1
20564150,1
20564180,1
20564190,4
20564210,1
20564220,1
20564260,7
20564270,1
20564280,1
20564300,1
20564320,1
20564370,1
20564420,1
20564430,3
20564480,2
20564500,2
20564540,1
20564580,1
20564600,1
20564680,5
20564740,4
20564770,1
20564790,2
20564820,3
20564890,1
20564920,1
20564990,1
20565040,1
20565090,2
20565100,1
20565120,1
20565250,4
20565270,2
20565280,2
20565290,1
20565310,3
20565330,1
20565400,1
20565450,1
20565470,2
20565540,1
20565570,1
20565590,2
20565690,2
20565720,2
20565750,1
20565760,3
20565790,1
20565840,2
20565860,1
20565910,1
20565920,3
20565930,1
20565950,2
20565980,2
20566010,2
20566050,1
20566070,2
20566110,2
20566120,2
20566180,1
20566190,1
20566230,1
20566260,1
20566330,1
20566430,2
20566460,1
20566490,1
20566500,2
20566520,3
20566530,1
20566540,2
20566660,5
20566680,1
20566710,1
20566770,3
20566780,1
20566790,1
20566800,2
20566820,2
20566840,2
20566890,1
20566940,3
20566960,3
20566970,1
20567070,1
20567130,1
20567160,2
20567200,4
20567250,1
20567270,3
20567340,1
20567350,5
20567380,2
20567390,2
20567420,1
20567470,1
20567500,1
20567620,3
20567690,1
20567710,1
20567800,2
20567840,1
20567870,3
20567900,2
20567960,4
20568010,1
20568020,4
20568070,1
20568090,3
20568170,1
20568210,3
20568220,2
20568250,2
20568270,4
20568310,2
20568340,1
20568410,2
20568420,1
20568450,2
20568460,2
20568510,1
20568520,1
20568550,3
20568570,2
20568580,2
20568600,2
20568690,1
20568700,2
20568740,2
20568760,3
20568770,1
20568800,1
20568810,1
20568820,1
20568890,4
20568900,1
20568920,2
20568940,2
20569000,1
20569020,1
20569060,1
20569110,1
20569130,1
20569140,2
20569250,1
20569330,1
20569420,5
20569440,1
20569470,2
20569490,2
20569520,3
20569540,2
20569560,1
20569610,3
20569640,1
20569670,3
20569680,3
20569710,2
20569750,1
20569780,1
20569830,1
20569850,1
20569910,2
20569930,1
20569950,1
20570090,3
20570200,3
20570210,1
20570220,2
20570260,1
20570320,1
20570340,4
20570370,1
20570430,1
20570460,3
20570480,1
20570520,1
20570540,5
20570560,2
20570610,1
20570640,2
20570660,1
20570680,1
20570730,1
20570750,1
20570810,4
20570820,1
20570850,1
20570860,2
20570870,3
20570930,1
20571040,1
20571090,2
20571110,1
20571120,1
20571250,2
20571270,1
20571280,3
20571290,1
20571310,2
20571360,3
20571390,1
20571420,1
20571460,2
20571490,1
20571500,1
20571520,1
20571550,1
20571560,1
20571580,4
20571660,5
20571710,1
20571720,5
20571770,1
20571790,1
20571910,1
20571960,2
20571990,1
20572010,1
20572060,1
20572080,1
20572100,1
20572110,2
20572170,2
20572200,1
20572240,1
20572270,1
20572300,2
20572320,6
20572330,1
20572340,1
20572510,3
20572520,2
20572560,1
20572690,3
20572770,1
20572800,1
20572830,1
20572900,1
20572920,1
20572930,1
20572950,3
20572980,3
20573090,2
20573110,2
20573120,1
20573140,1
20573200,2
20573250,2
20573310,1
20573330,2
20573360,1
20573410,3
20573540,1
20573600,2
20573810,2
20573860,1
20573870,2
20573880,1
20573890,1
20573900,3
20573910,1
20573950,2
20573980,1
20573990,2
20574010,2
20574020,1
20574040,1
20574270,1
20574310,2
20574330,2
20574380,2
20574390,1
20574410,1
20574500,3
20574510,10
20574570,1
20574580,1
20574610,2
20574620,1
20574680,1
20574740,2
20574750,2
20574800,3
20574810,1
20574860,1
20574920,2
20574940,1
20574970,1
20575050,4
20575070,1
20575100,1
20575120,3
20575160,2
20575190,2
20575200,3
20575230,2
20575470,1
20575530,2
20575540,1
20575590,1
20575610,2
20575640,3
20575650,1
20575670,3
20575760,3
20575780,2
20575840,2
20575850,2
20575900,1
20575920,1
20575930,1
20575940,2
20576000,1
20576070,2
20576130,2
20576160,4
20576210,2
20576240,3
20576270,1
20576300,2
20576380,1
20576390,1
20576400,1
20576420,2
20576450,1
20576460,1
20576480,5
20576500,3
20576530,2
20576630,1
20576640,1
20576660,1
20576740,2
20576770,1
20576860,1
20576870,1
20576890,2
20576920,1
20576930,1
20576950,1
20576960,4
20577010,1
20577030,2
20577040,1
20577060,1
20577080,3
20577100,3
20577140,1
20577160,5
20577190,1
20577210,1
20577230,1
20577250,1
20577340,1
20577350,2
20577410,2
20577430,3
20577440,3
20577460,1
20577520,1
20577570,1
20577680,1
20577720,2
20577750,2
20577780,2
20577830,2
20577840,3
20577850,2
20577860,2
20577880,2
20577910,2
20577930,3
20577950,1
20577980,1
20578020,1
20578150,2
20578180,3
20578190,1
20578260,2
20578270,1
20578310,1
20578330,1
20578340,2
20578390,1
20578480,1
20578500,1
20578520,1
20578540,3
20578560,1
20578630,1
20578640,1
20578680,1
20578720,1
20578730,2
20578750,1
20578780,5
20578800,1
20578810,1
20578830,1
20578840,2
20578850,1
20578910,4
20579010,4
20579020,1
20579030,1
20579140,3
20579170,2
20579180,1
20579200,1
20579230,1
20579250,1
20579310,1
20579330,2
20579380,4
20579410,1
20579440,1
20579480,2
20579500,2
20579570,2
20579670,1
20579730,1
20579740,1
20579750,2
20579760,2
20579790,1
20579840,3
20579850,1
20579860,1
20579890,4
20579910,3
20579920,1
20579950,1
20579970,1
20580040,1
20580070,2
20580080,1
20580120,3
20580230,1
20580240,2
20580260,1
20580340,2
20580370,2
20580380,2
20580390,1
20580430,3
20580470,4
20580480,2
20580490,2
20580500,1
20580520,1
20580540,2
20580550,2
20580560,1
20580730,1
20580830,1
20580890,1
20580940,1
20580990,1
20581030,1
20581040,2
20581070,1
20581130,2
20581170,2
20581200,1
20581230,1
20581280,1
20581340,1
20581380,1
20581400,2
20581460,1
20581500,1
20581530,1
20581600,3
20581670,3
20581700,1
20581720,1
20581760,2
20581820,1
20581910,1
20581920,3
20581940,2
20581980,1
20582020,1
20582030,1
20582040,2
20582060,1
20582080,1
20582190,1
20582210,1
20582270,2
20582280,2
20582300,1
20582320,1
20582500,2
20582510,1
20582550,1
20582590,2
20582620,3
20582670,1
20582680,2
20582700,1
20582710,1
20582750,2
20582770,2
20582840,1
20582850,2
20582880,1
20582900,1
20582940,1
20582960,1
20582970,1
20583100,1
20583130,1
20583360,2
20583380,1
20583400,2
20583440,2
20583450,3
20583460,1
20583660,1
20583700,1
20583710,1
20583770,1
20583790,2
20583800,1
20583820,1
20583850,1
20583860,3
20583870,2
20583910,1
20583920,1
20583950,2
20583990,2
20584010,1
20584090,2
20584100,1
20584110,3
20584120,1
20584150,1
20584190,2
20584260,1
20584280,1
20584290,2
20584300,1
20584360,1
20584380,5
20584400,3
20584420,1
20584450,2
20584480,1
20584520,1
20584540,1
20584620,4
20584630,1
20584650,1
20584670,1
20584690,2
20584700,2
20584720,1
20584750,3
20584810,2
20584860,3
20584930,4
20584960,1
20584970,1
20584990,1
20585010,2
20585070,1
20585080,1
20585100,2
20585130,1
20585210,1
20585240,2
20585250,2
20585270,2
20585380,2
20585410,1
20585430,1
20585440,1
20585450,2
20585460,2
20585480,1
20585490,3
20585530,2
20585560,1
20585600,1
20585630,2
20585670,2
20585730,1
20585770,1
20585810,2
20585860,2
20585920,2
20585970,1
20586040,3
20586070,1
20586080,3
20586100,1
20586120,1
20586170,1
20586230,3
20586270,1
20586320,1
20586380,1
20586390,2
20586440,1
20586460,1
20586480,2
20586490,1
20586590,1
20586600,2
20586610,2
20586620,2
20586650,3
20586680,1
20586690,1
20586710,3
20586730,1
20586790,2
20586800,2
20586820,1
20586830,1
20586850,1
20586880,2
20586920,6
20586950,2
20587050,1
20587060,1
20587170,1
20587180,2
20587190,2
20587230,2
20587250,1
20587320,1
20587370,1
20587380,1
20587410,1
20587420,1
20587430,1
20587440,1
20587460,1
20587490,1
20587510,3
20587520,1
20587560,3
20587590,2
20587620,1
20587630,1
20587660,2
20587710,1
20587750,1
20587770,2
20587830,1
20587840,8
20587850,2
20587860,1
20587900,2
20587910,1
20587960,1
20587970,1
20587980,1
20588000,1
20588010,2
20588040,3
20588070,2
20588090,2
20588100,1
20588200,3
20588210,1
20588230,1
20588270,3
20588290,1
20588300,2
20588320,1
20588340,1
20588360,2
20588390,2
20588440,1
20588460,1
20588500,1
20588510,1
20588530,1
20588600,1
20588650,1
20588660,1
20588820,1
20588840,1
20588900,1
20588940,1
20589020,1
20589050,1
20589100,1
20589140,2
20589150,1
20589160,2
20589250,1
20589270,1
20589400,3
20589530,2
20589580,1
20589590,3
20589620,2
20589630,1
20589650,1
20589700,1
20589710,1
20589770,1
20589780,4
20589820,1
20589850,2
20589890,3
20589900,1
20589970,2
20590020,5
20590070,1
20590080,2
20590110,1
20590130,3
20590140,1
20590180,2
20590290,1
20590320,1
20590380,2
20590500,1
20590510,1
20590540,2
20590550,1
20590590,1
20590600,3
20590680,1
20590690,4
20590710,2
20590750,1
20590820,1
20591010,2
20591050,1
20591060,2
20591110,1
20591120,1
20591140,2
20591180,2
20591200,1
20591220,1
20591230,1
20591260,2
20591300,1
20591380,3
20591390,1
20591480,1
20591500,1
20591520,3
20591540,1
20591640,2
20591650,1
20591660,2
20591690,1
20591730,3
20591760,1
20591770,6
20591810,1
20591830,1
20591900,1
20591920,4
20591950,1
20591960,2
20591990,2
20592020,2
20592040,2
20592050,7
20592070,1
20592110,1
20592160,2
20592190,1
20592210,2
20592220,1
20592240,1
20592260,2
20592270,2
20592280,1
20592400,1
20592450,1
20592470,1
20592490,1
20592520,4
20592540,1
20592550,3
20592610,1
20592620,1
20592660,2
20592720,3
20592750,2
20592800,4
20592920,3
20592930,1
20593020,1
20593060,2
20593080,1
20593230,1
20593240,2
20593280,2
20593290,2
20593310,1
20593330,2
20593380,1
20593390,1
20593410,3
20593450,4
20593490,1
20593530,1
20593570,3
20593670,2
20593700,4
20593810,2
20593830,1
20593850,1
20593880,1
20593920,4
20593940,3
20594000,1
20594020,4
20594050,1
20594070,2
20594110,1
20594140,4
20594160,2
20594290,2
20594300,1
20594410,1
20594440,1
20594520,3
20594570,1
20594610,2
20594680,1
20594730,1
20594750,1
20594800,2
20594820,2
20594870,2
20594920,1
20594960,1
20594980,1
20595080,2
20595100,1
20595110,1
20595250,1
20595310,1
20595340,2
20595380,1
20595410,1
20595440,1
20595490,1
20595520,1
20595540,3
20595560,1
20595580,2
20595610,2
20595640,1
20595660,1
20595710,1
20595740,2
20595760,1
20595770,6
20595860,3
20595890,1
20595900,1
20595910,3
20595920,1
20595950,1
20595960,1
20596000,2
20596010,1
20596020,2
20596040,1
20596050,4
20596080,1
20596110,1
20596120,3
20596140,3
20596150,1
20596170,3
20596180,1
20596240,1
20596270,1
20596300,2
20596380,2
20596400,1
20596410,1
20596460,3
20596550,1
20596580,1
20596600,1
20596650,3
20596710,2
20596780,4
20596820,1
20596830,1
20596900,1
20596910,1
20596930,4
20596960,3
20596970,1
20597000,3
20597050,2
20597140,1
20597240,1
20597290,1
20597360,1
20597380,2
20597390,4
20597400,1
20597420,1
20597460,1
20597480,1
20597490,3
20597530,1
20597540,4
20597550,1
20597590,1
20597650,3
20597670,1
20597680,2
20597770,1
20597790,3
20597830,1
20597880,2
20597890,1
20597930,1
20597960,1
20597990,2
20598000,5
20598060,1
20598080,1
20598110,1
20598130,1
20598150,2
20598170,1
20598190,4
20598200,2
20598220,3
20598260,1
20598270,2
20598310,1
20598320,1
20598350,2
20598370,3
20598400,1
20598420,3
20598430,1
20598510,1
20598530,2
20598630,1
20598650,2
20598660,1
20598720,2
20598800,1
20598860,1
20598900,2
20598910,1
20598920,1
20598930,1
20598980,1
20599030,1
20599060,2
20599170,1
20599180,3
20599260,2
20599300,1
20599310,1
20599340,1
20599360,1
20599380,1
20599410,1
20599470,1
20599530,2
20599550,1
20599560,1
20599570,2
20599640,1
20599700,2
20599750,1
20599770,1
20599780,2
20599830,1
20599840,2
20599850,1
20599870,2
20599890,2
20599920,5
20599930,3
20600000,1
20600010,2
20600110,3
20600140,1
20600150,1
20600160,3
20600170,1
20600380,1
20600410,4
20600450,1
20600460,1
20600480,1
20600500,1
20600510,1
20600520,1
20600600,1
20600640,1
20600690,2
20600700,2
20600740,1
20600760,2
20600770,1
20600780,1
20600790,1
20600800,4
20600820,1
20600840,2
20600850,1
20600860,1
20600870,1
20600890,2
20600900,1
20601000,5
20601010,1
20601030,1
20601040,1
20601050,1
20601100,2
20601110,2
20601150,3
20601160,1
20601170,1
20601190,1
20601240,1
20601270,3
20601320,2
20601420,2
20601430,1
20601460,1
20601480,3
20601490,1
20601520,3
20601570,1
20601580,2
20601590,1
20601600,1
20601670,2
20601690,2
20601730,5
20601780,1
20601790,1
20601810,1
20601830,1
20602000,1
20602010,4
20602030,1
20602040,1
20602090,2
20602110,4
20602150,2
20602170,2
20602200,1
20602220,1
20602270,2
20602340,1
20602370,1
20602460,2
20602480,2
20602500,1
20602540,2
20602580,1
20602610,2
20602620,1
20602630,6
20602670,1
20602720,2
20602770,1
20602790,2
20602880,1
20602950,1
20602970,2
20602990,1
20603070,1
20603110,1
20603130,1
20603210,2
20603240,3
20603250,1
20603270,1
20603290,3
20603310,1
20603320,1
20603390,1
20603400,2
20603430,4
20603460,2
20603500,1
20603510,2
20603660,2
20603770,1
20603800,2
20603810,2
20603840,1
20603850,1
20603880,2
20603910,3
20603970,1
20603980,3
20604000,1
20604010,3
20604030,2
20604040,4
20604090,3
20604130,1
20604170,5
20604230,1
20604300,2
20604350,1
20604360,2
20604400,1
20604420,1
20604430,1
20604470,1
20604490,2
20604540,1
20604580,3
20604630,1
20604640,3
20604660,1
20604670,4
20604680,2
20604700,1
20604770,1
20604840,1
20604910,4
20604920,1
20604960,2
20604990,1
20605010,1
20605040,1
20605100,1
20605110,1
20605150,1
20605180,1
20605190,1
20605240,1
20605250,1
20605260,1
20605410,1
20605440,1
20605500,2
20605520,1
20605530,2
20605590,2
20605740,2
20605970,4
20606000,2
20606020,1
20606030,2
20606050,2
20606070,1
20606080,3
20606100,3
20606130,1
20606220,1
20606240,3
20606260,1
20606300,2
20606370,1
20606390,2
20606430,1
20606530,2
20606540,1
20606560,1
20606570,5
20606620,1
20606640,2
20606660,2
20606730,1
20606770,1
20606830,1
20606920,1
20606930,1
20606940,1
20606980,1
20606990,1
20607000,2
20607060,1
20607080,1
20607120,1
20607140,1
20607170,1
20607260,5
20607290,2
20607300,6
20607350,1
20607380,2
20607390,3
20607420,3
20607430,2
20607510,1
20607540,2
20607560,1
20607590,1
20607600,3
20607610,2
20607680,5
20607700,1
20607730,1
20607750,7
20607760,2
20607820,1
20607850,1
20607860,2
20607910,2
20607950,2
20607960,1
20608000,2
20608060,1
20608070,1
20608090,1
20608230,3
20608310,3
20608330,3
20608360,2
20608470,3
20608510,1
20608550,2
20608570,1
20608590,2
20608630,1
20608660,1
20608690,4
20608700,5
20608760,1
20608800,1
20608840,1
20608860,2
20608870,1
20608920,1
20608930,1
20608980,2
20609030,1
20609040,1
20609050,1
20609100,1
20609120,1
20609160,3
20609170,1
20609200,2
20609210,1
20609280,1
20609320,1
20609370,1
20609420,2
20609440,1
20609460,2
20609480,1
20609490,2
20609500,2
20609520,2
20609530,3
20609570,1
20609700,3
20609720,1
20609740,1
20609760,1
20609770,7
20609780,6
20609830,1
20609840,2
20609900,1
20609920,2
20609980,2
20609990,3
20610050,1
20610070,1
20610080,2
20610110,1
20610120,1
20610190,1
20610240,1
20610270,1
20610320,1
20610330,1
20610420,4
20610440,4
20610450,1
20610480,1
20610530,1
20610570,3
20610600,2
20610620,2
20610660,2
20610690,1
20610730,2
20610740,1
20610810,2
20610820,5
20610830,1
20610930,1
20610950,2
20610960,1
20611000,1
20611080,1
20611130,1
20611140,1
20611200,1
20611230,1
20611250,2
20611280,1
20611290,1
20611300,1
