Question ID,Total Answers
31052830,2
31052860,2
31052870,1
31052890,1
31052900,2
31052920,1
31052960,2
31053000,1
31053020,2
31053050,1
31053090,1
31053110,2
31053140,2
31053160,1
31053170,1
31053250,2
31053260,1
31053270,1
31053300,1
31053360,1
31053420,1
31053430,1
31053440,2
31053460,2
31053490,2
31053510,3
31053630,2
31053670,6
31053700,1
31053870,1
31053940,2
31053970,2
31053980,1
31054060,2
31054100,1
31054130,2
31054140,2
31054180,2
31054210,1
31054220,1
31054230,2
31054310,1
31054370,2
31054390,1
31054410,2
31054430,2
31054440,4
31054450,2
31054550,2
31054570,2
31054630,1
31054650,1
31054660,1
31054690,1
31054700,1
31054740,2
31054770,1
31054790,2
31054810,1
31054830,1
31054860,2
31054910,4
31054920,5
31054940,1
31054970,1
31055050,1
31055100,1
31055120,1
31055140,1
31055170,1
31055200,1
31055210,1
31055290,1
31055410,2
31055460,1
31055520,1
31055530,1
31055550,1
31055560,1
31055590,1
31055650,3
31055660,2
31055720,2
31055750,1
31055760,1
31055790,3
31055860,1
31055920,1
31055940,1
31055960,2
31055990,1
31056000,1
31056050,2
31056070,1
31056090,2
31056110,1
31056120,1
31056160,1
31056250,2
31056290,3
31056300,2
31056330,1
31056400,1
31056420,2
31056430,1
31056480,1
31056490,2
31056500,2
31056590,2
31056670,1
31056680,2
31056730,1
31056750,2
31056760,1
31056810,2
31056830,1
31056840,2
31056870,1
31056890,1
31056920,2
31056940,1
31056960,1
31056970,2
31056980,2
31057020,2
31057090,1
31057110,1
31057120,2
31057130,4
31057140,1
31057190,3
31057240,1
31057280,1
31057360,1
31057370,1
31057400,3
31057410,2
31057460,1
31057480,2
31057490,3
31057510,1
31057540,1
31057570,2
31057600,2
31057730,1
31057760,1
31057770,1
31057810,6
31057860,1
31057870,2
31057910,3
31057930,1
31057970,3
31057980,1
31057990,2
31058000,1
31058040,2
31058070,1
31058100,1
31058120,1
31058140,1
31058150,1
31058160,1
31058180,2
31058200,2
31058210,2
31058280,1
31058290,1
31058340,1
31058390,1
31058410,2
31058500,1
31058510,1
31058550,2
31058560,1
31058580,1
31058650,1
31058660,1
31058800,1
31058820,1
31058840,1
31058850,1
31058860,2
31058870,1
31058900,2
31058930,1
31058950,1
31058970,1
31058990,1
31059000,1
31059020,2
31059060,3
31059110,1
31059120,1
31059140,1
31059160,3
31059170,1
31059180,1
31059210,1
31059220,1
31059270,2
31059310,1
31059350,2
31059370,1
31059390,4
31059530,2
31059540,1
31059550,1
31059600,2
31059620,3
31059640,2
31059930,2
31059960,1
31060010,3
31060040,1
31060050,1
31060070,1
31060110,1
31060150,1
31060260,1
31060290,1
31060320,1
31060360,1
31060410,1
31060430,1
31060510,1
31060520,1
31060530,1
31060550,1
31060630,2
31060640,2
31060650,2
31060660,1
31060750,1
31060760,1
31060780,1
31060800,2
31060870,2
31060970,1
31060980,2
31061010,1
31061020,2
31061030,1
31061040,1
31061080,1
31061120,1
31061160,2
31061170,1
31061190,1
31061200,1
31061250,1
31061290,1
31061310,3
31061320,1
31061340,1
31061380,1
31061410,1
31061450,1
31061510,1
31061520,2
31061530,1
31061560,2
31061570,2
31061640,1
31061670,2
31061710,1
31061810,1
31061920,1
31061970,1
31061990,2
31062000,2
31062010,1
31062030,1
31062080,1
31062130,2
31062150,1
31062170,2
31062180,1
31062190,1
31062230,2
31062380,1
31062390,3
31062440,3
31062490,2
31062530,1
31062550,1
31062580,1
31062600,4
31062620,1
31062770,2
31062790,1
31062800,1
31062810,1
31062830,2
31062850,2
31062890,1
31062910,3
31062920,1
31063050,1
31063060,2
31063070,6
31063100,1
31063120,1
31063220,1
31063240,1
31063250,1
31063300,1
31063330,1
31063360,1
31063400,2
31063460,1
31063480,2
31063510,2
31063570,3
31063580,1
31063600,2
31063630,1
31063650,2
31063690,2
31063730,1
31063780,2
31063790,1
31063820,1
31063860,1
31063920,4
31063940,1
31063980,1
31064010,1
31064030,1
31064080,1
31064150,1
31064170,1
31064180,1
31064190,1
31064260,1
31064280,2
31064300,4
31064320,1
31064350,1
31064410,1
31064430,2
31064490,1
31064530,1
31064560,1
31064590,1
31064610,1
31064630,1
31064640,2
31064690,1
31064720,2
31064730,2
31064740,1
31064780,2
31064890,1
31064980,1
31065050,2
31065140,5
31065230,1
31065290,1
31065320,1
31065350,1
31065370,1
31065380,1
31065410,1
31065430,1
31065550,1
31065560,1
31065630,1
31065650,2
31065670,3
31065690,1
31065730,1
31065750,1
31065790,1
31065810,1
31065820,1
31065870,2
31065880,1
31065900,2
31065920,3
31065960,2
31066000,1
31066140,1
31066190,1
31066230,1
31066280,1
31066320,1
31066330,1
31066340,1
31066370,1
31066380,1
31066390,2
31066430,1
31066520,1
31066540,3
31066580,2
31066640,2
31066660,1
31066680,1
31066690,2
31066710,1
31066770,2
31066800,1
31066840,1
31066870,1
31066880,1
31066890,1
31066900,1
31066960,2
31066970,1
31066980,1
31067010,2
31067020,1
31067090,1
31067110,1
31067200,4
31067210,1
31067250,1
31067260,1
31067300,1
31067320,2
31067350,1
31067360,1
31067370,1
31067410,1
31067460,1
31067470,1
31067540,1
31067700,1
31067800,1
31067810,1
31067880,1
31067930,3
31067990,1
31068030,1
31068040,1
31068060,4
31068070,1
31068080,1
31068190,2
31068200,1
31068240,2
31068250,3
31068270,1
31068320,1
31068350,1
31068390,1
31068440,1
31068530,1
31068580,1
31068640,1
31068660,3
31068680,2
31068690,2
31068710,2
31068740,1
31068770,1
31068780,1
31068820,3
31068860,2
31068870,2
31069000,1
31069010,2
31069020,1
31069040,3
31069050,2
31069060,1
31069100,1
31069170,2
31069210,1
31069230,2
31069300,2
31069320,6
31069340,1
31069350,1
31069430,2
31069450,1
31069560,1
31069610,1
31069680,1
31069690,1
31069720,4
31069730,4
31069740,1
31069750,2
31069770,1
31069780,1
31069790,2
31069800,1
31069820,1
31069900,2
31069920,1
31069990,1
31070000,1
31070010,1
31070040,2
31070050,1
31070070,2
31070130,1
31070160,2
31070180,7
31070230,2
31070250,1
31070260,1
31070280,3
31070290,1
31070350,1
31070390,1
31070410,1
31070560,1
31070580,1
31070590,1
31070620,1
31070640,1
31070660,1
31070710,2
31070740,2
31070750,2
31070830,1
31070850,1
31070860,1
31070890,1
31070950,1
31070980,1
31070990,1
31071070,1
31071110,3
31071170,2
31071210,3
31071230,1
31071240,2
31071290,1
31071420,2
31071460,1
31071500,1
31071510,2
31071530,1
31071540,2
31071550,2
31071570,1
31071610,1
31071640,2
31071650,4
31071670,1
31071700,1
31071710,3
31071780,6
31071810,1
31071820,1
31071860,1
31071870,1
31071890,1
31071960,1
31072050,1
31072100,2
31072110,1
31072130,1
31072150,1
31072160,1
31072190,3
31072230,1
31072240,1
31072280,1
31072340,1
31072390,1
31072410,1
31072480,3
31072500,3
31072570,1
31072620,1
31072800,1
31072830,3
31072870,1
31072880,1
31072890,1
31072930,3
31072970,1
31073000,1
31073030,2
31073050,2
31073110,1
31073120,2
31073160,1
31073180,1
31073190,4
31073230,5
31073330,2
31073380,1
31073420,1
31073430,2
31073460,4
31073510,1
31073520,1
31073540,1
31073610,1
31073640,3
31073670,1
31073730,1
31073770,1
31073820,1
31073850,1
31073900,2
31074040,3
31074050,4
31074060,1
31074130,1
31074140,1
31074180,2
31074220,2
31074250,1
31074330,1
31074340,1
31074350,3
31074380,1
31074440,1
31074450,1
31074490,1
31074510,4
31074560,1
31074580,1
31074620,1
31074630,1
31074660,4
31074680,1
31074700,1
31074710,1
31074720,2
31074810,1
31074840,1
31074910,1
31075040,3
31075100,1
31075110,1
31075130,1
31075170,1
31075190,2
31075210,1
31075220,2
31075260,1
31075300,3
31075440,2
31075500,2
31075550,1
31075590,1
31075600,2
31075630,1
31075660,1
31075670,1
31075710,1
31075730,1
31075800,2
31075850,1
31075880,3
31075930,1
31075950,1
31076010,2
31076060,1
31076070,1
31076080,1
31076110,1
31076130,1
31076240,1
31076250,1
31076270,6
31076430,1
31076470,2
31076500,1
31076520,2
31076540,1
31076590,1
31076620,1
31076650,4
31076680,2
31076750,1
31076760,1
31076820,1
31076900,2
31076910,1
31076920,1
31076940,1
31076960,1
31077010,2
31077030,1
31077040,1
31077130,1
31077140,1
31077170,1
31077310,1
31077350,1
31077370,1
31077380,1
31077390,1
31077430,1
31077450,1
31077460,1
31077490,1
31077630,2
31077690,7
31077800,2
31077850,2
31077890,1
31077950,1
31077980,2
31078000,2
31078020,1
31078110,1
31078120,1
31078140,3
31078160,3
31078170,1
31078230,4
31078290,1
31078310,1
31078350,1
31078380,1
31078400,1
31078440,1
31078460,1
31078470,2
31078490,2
31078500,1
31078540,2
31078560,3
31078600,1
31078640,1
31078670,2
31078680,1
31078690,2
31078710,4
31078720,3
31078770,1
31078790,1
31078810,1
31078820,2
31078890,1
31079020,1
31079060,1
31079080,2
31079100,3
31079140,1
31079170,1
31079190,1
31079210,1
31079230,1
31079240,1
31079260,2
31079320,2
31079340,2
31079420,3
31079450,1
31079490,2
31079510,1
31079610,2
31079620,3
31079760,1
31079790,2
31079830,5
31079870,1
31079900,1
31079910,1
31079930,2
31079950,1
31079960,2
31079980,1
31080020,1
31080030,1
31080060,2
31080070,1
31080080,1
31080090,7
31080100,2
31080120,1
31080130,2
31080190,1
31080220,1
31080260,1
31080280,1
31080290,2
31080300,1
31080320,4
31080380,2
31080470,1
31080590,1
31080610,2
31080620,3
31080630,2
31080670,2
31080690,1
31080720,2
31080730,2
31080750,1
31080760,1
31080770,2
31080880,1
31080910,2
31080930,2
31080970,2
31080980,1
31080990,1
31081000,1
31081010,1
31081030,1
31081040,1
31081060,1
31081120,1
31081180,1
31081190,2
31081200,1
31081210,1
31081250,1
31081280,2
31081300,1
31081320,1
31081330,2
31081340,1
31081350,1
31081410,2
31081430,1
31081440,1
31081520,3
31081570,1
31081600,1
31081610,1
31081670,2
31081750,2
31081770,1
31081790,1
31081800,4
31081850,2
31081910,5
31081950,1
31081960,1
31081970,3
31081990,1
31082000,2
31082020,4
31082030,2
31082070,1
31082120,1
31082160,5
31082200,1
31082220,1
31082230,2
31082240,1
31082250,4
31082260,1
31082330,5
31082350,1
31082370,1
31082410,1
31082420,1
31082460,1
31082510,1
31082540,2
31082710,1
31082760,3
31082790,1
31082800,1
31082810,1
31082820,1
31082830,2
31082870,1
31082910,1
31082920,1
31082940,4
31083000,1
31083010,1
31083050,1
31083080,1
31083100,1
31083140,1
31083150,1
31083190,2
31083240,3
31083300,1
31083320,1
31083330,3
31083340,1
31083370,1
31083380,1
31083450,1
31083460,1
31083530,2
31083600,1
31083640,1
31083680,1
31083730,1
31083750,1
31083770,1
31083850,2
31083870,1
31083880,1
31083900,1
31083910,2
31083950,1
31083960,2
31083990,1
31084020,3
31084050,2
31084080,4
31084160,1
31084270,1
31084280,1
31084380,2
31084400,1
31084430,1
31084440,1
31084550,1
31084700,1
31084740,1
31084760,1
31084800,2
31084820,1
31084840,4
31084910,2
31084980,1
31085060,1
31085110,1
31085120,1
31085140,2
31085200,6
31085260,1
31085300,2
31085320,1
31085390,1
31085400,2
31085470,1
31085500,1
31085570,1
31085580,1
31085600,1
31085680,3
31085690,1
31085740,1
31085760,1
31085890,1
31085960,1
31085970,2
31085980,2
31085990,1
31086070,1
31086100,2
31086190,2
31086230,2
31086300,1
31086310,1
31086320,1
31086370,2
31086400,1
31086460,1
31086500,1
31086510,1
31086530,1
31086570,1
31086610,3
31086630,2
31086690,2
31086740,1
31086770,1
31086850,12
31086860,1
31086870,1
31086920,1
31086930,1
31087010,1
31087020,2
31087050,1
31087070,2
31087090,1
31087120,1
31087190,1
31087260,1
31087280,1
31087340,2
31087360,4
31087430,2
31087480,1
31087490,3
31087500,1
31087520,2
31087530,1
31087610,2
31087630,1
31087680,1
31087690,1
31087750,1
31087780,1
31087850,1
31087890,1
31087900,1
31087960,2
31088020,2
31088060,2
31088080,1
31088090,2
31088100,3
31088120,1
31088210,3
31088250,1
31088270,1
31088320,1
31088370,3
31088380,4
31088400,2
31088410,1
31088440,4
31088530,1
31088550,1
31088630,1
31088780,1
31088830,2
31088860,1
31088900,1
31088910,3
31088930,1
31088940,1
31089020,1
31089030,1
31089050,2
31089070,1
31089130,2
31089140,3
31089190,1
31089210,1
31089260,1
31089280,7
31089290,1
31089300,1
31089340,1
31089380,1
31089430,1
31089460,5
31089490,1
31089510,2
31089640,1
31089700,1
31089710,1
31089730,1
31089780,1
31089840,2
31089870,1
31089910,1
31089940,1
31089990,1
31090040,3
31090050,2
31090060,1
31090110,1
31090150,1
31090160,1
31090190,1
31090300,2
31090310,4
31090320,1
31090330,1
31090400,1
31090430,4
31090450,1
31090500,1
31090520,2
31090530,1
31090570,1
31090580,1
31090590,1
31090620,1
31090640,1
31090790,1
31090810,3
31090850,2
31090860,3
31090870,1
31090890,1
31090900,2
31091000,1
31091020,1
31091030,2
31091040,1
31091070,1
31091100,2
31091110,1
31091170,2
31091210,2
31091250,1
31091320,2
31091390,1
31091420,1
31091490,1
31091500,1
31091510,1
31091550,1
31091560,2
31091570,1
31091580,1
31091600,2
31091650,1
31091720,1
31091770,1
31091780,2
31091810,2
31091870,1
31091890,1
31091920,1
31091930,2
31091940,1
31092010,3
31092100,1
31092110,2
31092130,1
31092180,1
31092200,1
31092240,2
31092260,1
31092280,1
31092320,1
31092330,1
31092370,1
31092430,2
31092470,1
31092490,2
31092510,1
31092540,3
31092550,1
31092580,3
31092590,1
31092610,1
31092630,1
31092640,2
31092720,1
31092760,1
31092790,1
31092810,2
31092820,3
31092840,1
31092870,1
31092930,1
31092950,1
31092960,1
31093010,1
31093110,1
31093120,2
31093140,1
31093150,1
31093180,1
31093220,1
31093290,1
31093300,1
31093310,1
31093350,2
31093360,1
31093380,2
31093470,2
31093590,1
31093640,1
31093660,1
31093670,2
31093690,1
31093720,2
31093750,3
31093760,1
31093780,1
31093810,2
31093870,3
31093930,2
31093970,1
31093980,2
31094000,1
31094080,1
31094100,1
31094110,3
31094120,2
31094150,1
31094180,1
31094190,1
31094210,1
31094220,2
31094230,1
31094240,1
31094260,2
31094280,1
31094290,1
31094330,1
31094360,5
31094410,2
31094420,1
31094470,4
31094500,1
31094520,2
31094540,2
31094590,5
31094650,1
31094660,1
31094670,1
31094680,2
31094700,1
31094720,2
31094730,2
31094770,1
31094800,1
31094820,6
31094860,3
31094870,2
31094880,1
31094920,1
31094940,1
31095020,1
31095060,2
31095070,4
31095130,2
31095170,1
31095180,1
31095210,2
31095220,1
31095280,2
31095320,1
31095340,1
31095360,1
31095400,1
31095540,1
31095550,2
31095570,2
31095600,1
31095630,2
31095650,2
31095660,2
31095710,2
31095740,2
31095750,1
31095780,1
31095800,2
31095830,1
31095840,3
31095880,1
31095900,2
31095950,1
31096020,1
31096090,1
31096130,3
31096250,1
31096280,1
31096320,1
31096350,1
31096360,1
31096370,3
31096390,2
31096410,1
31096430,1
31096450,4
31096460,1
31096500,3
31096530,1
31096540,1
31096580,3
31096630,1
31096690,2
31096780,2
31096790,3
31096830,2
31096900,1
31096920,2
31096950,1
31096960,1
31096970,1
31096990,1
31097030,1
31097080,3
31097190,1
31097200,1
31097310,1
31097350,2
31097370,1
31097570,2
31097590,1
31097610,2
31097620,2
31097680,1
31097700,1
31097710,2
31097760,1
31097790,1
31097810,1
31097820,1
31097860,1
31097920,3
31097940,1
31098050,1
31098120,3
31098130,2
31098140,1
31098150,1
31098180,1
31098200,4
31098250,2
31098430,2
31098520,1
31098530,2
31098560,1
31098580,1
31098630,1
31098660,1
31098670,2
31098710,1
31098790,2
31098800,2
31098860,1
31098880,2
31098940,2
31098980,3
31099010,1
31099020,1
31099140,2
31099180,1
31099230,2
31099310,1
31099320,1
31099390,1
31099400,5
31099410,1
31099460,1
31099480,1
31099510,1
31099530,1
31099550,1
31099590,1
31099620,1
31099630,1
31099680,1
31099700,2
31099910,1
31100040,5
31100070,1
31100090,3
31100120,1
31100130,1
31100140,1
31100150,1
31100230,2
31100270,3
31100280,2
31100320,3
31100380,2
31100390,1
31100400,1
31100510,1
31100540,4
31100550,2
31100570,1
31100680,1
31100690,1
31100700,2
31100710,1
31100720,2
31100780,2
31100840,2
31100860,1
31100900,1
31100910,4
31100920,1
31100980,2
31101100,1
31101110,1
31101150,1
31101160,2
31101170,1
31101180,4
31101230,1
31101260,1
31101270,4
31101380,1
31101390,2
31101430,1
31101440,1
31101480,1
31101530,1
31101560,1
31101600,1
31101620,1
31101630,1
31101640,1
31101720,1
31101740,1
31101750,1
31101770,1
31101780,1
31101830,2
31101840,1
31101880,3
31101960,1
31101990,2
31102020,1
31102070,1
31102100,1
31102120,1
31102160,1
31102200,1
31102210,1
31102320,3
31102340,2
31102350,2
31102360,3
31102380,1
31102400,1
31102450,1
31102460,1
31102490,2
31102500,2
31102530,1
31102570,2
31102590,2
31102600,1
31102610,1
31102620,1
31102670,1
31102690,3
31102700,1
31102710,1
31102750,1
31102760,1
31102820,1
31102840,1
31102850,1
31102860,1
31102880,1
31102900,1
31102940,1
31102960,2
31102980,2
31102990,1
31103000,1
31103040,2
31103070,2
31103120,1
31103180,2
31103250,2
31103320,3
31103350,2
31103410,1
31103470,1
31103540,1
31103580,1
31103610,2
31103640,1
31103660,1
31103670,2
31103700,3
31103770,1
31103830,1
31103870,1
31103890,4
31103910,4
31103920,1
31103940,1
31103950,1
31103970,1
31104000,1
31104010,2
31104040,2
31104070,1
31104100,1
31104110,1
31104140,3
31104150,2
31104170,1
31104200,3
31104210,1
31104230,2
31104300,2
31104320,2
31104360,6
31104410,2
31104430,1
31104470,2
31104500,1
31104520,1
31104540,4
31104570,1
31104690,1
31104720,1
31104740,1
31104800,2
31104840,2
31104920,1
31104970,1
31104990,1
31105000,1
31105050,1
31105100,3
31105170,2
31105190,1
31105210,1
31105250,3
31105320,2
31105400,1
31105440,1
31105460,1
31105470,1
31105500,1
31105530,1
31105560,1
31105600,1
31105630,2
31105740,1
31105750,2
31105820,1
31105890,3
31105980,3
31106030,3
31106040,2
31106100,6
31106120,1
31106200,1
31106290,1
31106320,1
31106360,1
31106370,3
31106440,3
31106480,1
31106510,2
31106520,3
31106530,3
31106590,1
31106610,3
31106640,2
31106720,2
31106770,1
31106780,2
31106790,2
31106800,1
31106810,1
31106840,2
31106850,2
31106880,7
31106890,2
31106960,2
31106980,2
31106990,1
31107040,2
31107050,2
31107070,1
31107110,1
31107130,1
31107150,1
31107160,2
31107290,1
31107350,1
31107370,2
31107390,1
31107430,1
31107470,1
31107520,1
31107540,1
31107580,1
31107590,1
31107620,1
31107630,1
31107650,1
31107670,4
31107680,1
31107700,1
31107730,2
31107740,1
31107750,1
31107760,1
31107830,1
31107860,2
31107880,3
31107890,3
31107910,1
31108090,1
31108100,2
31108150,1
31108170,3
31108230,1
31108250,1
31108260,3
31108310,2
31108320,1
31108400,1
31108410,1
31108520,1
31108540,1
31108580,1
31108620,3
31108660,1
31108690,2
31108700,1
31108730,1
31108740,3
31108750,1
31108770,1
31108780,1
31108800,2
31108830,1
31108850,1
31108930,1
31108960,2
31108980,1
31108990,3
31109070,1
31109090,2
31109140,2
31109200,2
31109330,1
31109410,1
31109440,1
31109490,3
31109500,2
31109510,1
31109520,2
31109530,1
31109540,2
31109770,6
31109790,2
31109860,1
31109900,3
31110000,1
31110030,1
31110050,1
31110060,2
31110070,1
31110110,6
31110200,1
31110220,1
31110250,1
31110260,1
31110270,1
31110280,3
31110310,4
31110320,1
31110560,2
31110570,2
31110600,1
31110660,1
31110680,2
31110690,1
31110800,2
31110830,3
31110900,2
31110970,1
31110990,1
31111030,1
31111040,3
31111100,2
31111110,1
31111120,2
31111180,1
31111190,1
31111210,1
31111230,2
31111280,1
31111310,2
31111330,1
31111340,2
31111360,1
31111430,1
31111460,1
31111510,1
31111590,1
31111610,2
31111630,1
31111650,1
31111710,2
31111720,1
31111740,3
31111810,1
31111860,2
31111870,1
31111880,1
31111910,1
31111990,1
31112000,1
31112010,1
31112050,2
31112080,1
31112090,2
31112320,1
31112330,2
31112350,1
31112380,3
31112390,1
31112580,1
31112600,1
31112620,1
31112630,2
31112660,2
31112670,1
31112720,1
31112730,2
31112750,2
31112840,1
31112920,3
31112970,1
31112980,1
31113030,1
31113040,2
31113060,2
31113110,2
31113130,1
31113160,1
31113170,1
31113190,1
31113270,1
31113280,2
31113320,1
31113330,3
31113340,1
31113390,2
31113430,2
31113450,2
31113490,1
31113500,1
31113520,2
31113530,1
31113560,1
31113580,1
31113600,1
31113620,2
31113640,1
31113650,2
31113670,1
31113720,1
31113750,1
31113810,1
31113840,1
31113850,1
31113880,1
31113990,1
31114030,1
31114080,1
31114110,1
31114120,1
31114330,1
31114340,3
31114400,1
31114410,1
31114420,1
31114430,1
31114440,3
31114460,1
31114470,3
31114520,1
31114550,1
31114560,1
31114570,1
31114610,1
31114670,2
31114770,1
31114790,3
31114800,1
31114810,1
31114860,1
31114920,3
31114990,3
31115010,1
31115080,1
31115090,2
31115100,1
31115110,1
31115170,2
31115200,2
31115220,1
31115360,1
31115410,1
31115420,1
31115460,2
31115470,1
31115480,1
31115550,1
31115560,3
31115630,2
31115650,1
31115670,3
31115770,4
31115860,3
31115930,2
31115970,1
31115980,1
31115990,1
31116030,1
31116040,3
31116050,1
31116060,1
31116140,1
31116150,1
31116160,3
31116190,4
31116220,3
31116270,1
31116300,1
31116310,3
31116320,1
31116390,3
31116520,5
31116540,4
31116620,3
31116680,1
31116690,2
31116710,2
31116720,1
31116770,1
31116820,2
31116850,2
31116870,2
31116890,3
31116920,1
31116970,4
31116990,1
31117050,1
31117060,1
31117070,2
31117110,2
31117120,2
31117140,1
31117160,1
31117180,1
31117190,1
31117230,1
31117260,2
31117290,1
31117300,1
31117340,2
31117370,1
31117380,1
31117390,1
31117490,3
31117500,1
31117510,5
31117520,1
31117630,1
31117660,1
31117670,2
31117680,2
31117710,1
31117760,2
31117780,1
31117790,1
31117800,1
31117830,1
31117840,1
31117860,2
31117890,1
31117940,1
31117960,1
31117970,3
31118000,1
31118030,1
31118040,1
31118060,1
31118090,3
31118150,1
31118160,1
31118250,1
31118290,2
31118320,1
31118350,2
31118360,1
31118370,1
31118380,1
31118400,1
31118410,2
31118470,2
31118520,1
31118550,1
31118580,1
31118590,1
31118600,1
31118610,1
31118700,1
31118710,1
31118730,1
31118760,1
31118780,3
31118790,1
31118810,1
31118890,2
31118910,1
31118930,1
31118940,1
31118950,1
31118970,3
31119000,3
31119040,2
31119070,1
31119150,7
31119170,1
31119200,3
31119230,1
31119250,2
31119260,1
31119290,1
31119300,2
31119320,1
31119340,6
31119370,3
31119390,1
31119400,1
31119410,1
31119450,1
31119500,1
31119620,1
31119660,2
31119700,2
31119710,1
31119730,1
31119770,1
31119800,1
31119850,2
31119890,3
31119930,2
31120000,2
31120060,2
31120110,1
31120140,2
31120170,1
31120190,1
31120240,1
31120270,2
31120310,3
31120340,2
31120350,1
31120370,4
31120390,1
31120440,2
31120500,1
31120530,1
31120550,1
31120670,1
31120710,1
31120720,1
31120740,1
31120760,2
31120780,1
31120790,1
31120850,1
31120860,2
31120870,1
31120880,1
31120970,1
31120980,1
31121000,1
31121060,2
31121140,1
31121190,2
31121200,1
31121220,2
31121240,1
31121250,1
31121270,1
31121290,2
31121320,1
31121360,2
31121470,1
31121580,1
31121620,4
31121630,2
31121640,1
31121670,1
31121680,1
31121730,1
31121760,1
31121770,1
31121790,2
31121800,1
31121810,2
31121820,2
31121850,1
31121870,1
31121900,2
31121970,1
31121980,1
31122070,2
31122080,1
31122090,1
31122150,2
31122170,1
31122220,4
31122260,1
31122350,1
31122400,2
31122410,1
31122480,1
31122490,2
31122500,1
31122560,1
31122570,1
31122580,1
31122640,2
31122680,1
31122690,1
