Question ID,Total Answers
34390980,3
34391000,2
34391010,1
34391050,1
34391060,1
34391100,2
34391140,1
34391210,2
34391220,1
34391260,1
34391310,1
34391340,2
34391360,1
34391370,1
34391440,2
34391450,2
34391530,2
34391560,4
34391680,2
34391710,3
34391780,1
34391790,1
34391870,3
34391880,2
34391910,1
34391920,1
34391940,1
34391960,3
34392030,1
34392040,2
34392140,1
34392150,3
34392210,2
34392220,4
34392250,1
34392260,1
34392270,1
34392300,1
34392430,1
34392440,1
34392520,2
34392540,1
34392550,1
34392600,1
34392620,1
34392640,5
34392710,2
34392730,3
34392750,1
34392790,1
34392830,1
34392880,1
34392890,2
34392900,1
34392910,2
34392930,1
34393000,2
34393010,1
34393090,1
34393130,1
34393140,1
34393260,1
34393270,2
34393280,2
34393300,1
34393310,3
34393350,1
34393380,2
34393410,1
34393450,1
34393460,1
34393530,1
34393550,2
34393620,1
34393690,1
34393710,1
34393740,1
34393750,3
34393780,1
34393800,2
34393810,1
34393830,1
34393840,2
34393900,2
34393920,1
34393940,2
34393990,2
34394000,2
34394080,1
34394100,1
34394210,2
34394330,1
34394350,2
34394500,1
34394510,1
34394550,1
34394560,1
34394610,2
34394650,3
34394790,1
34394810,1
34394890,1
34394900,3
34394950,1
34395010,1
34395030,2
34395040,2
34395060,3
34395080,2
34395090,1
34395110,1
34395120,1
34395190,1
34395200,2
34395220,2
34395260,1
34395270,1
34395310,1
34395340,1
34395380,1
34395400,1
34395410,3
34395420,1
34395500,1
34395550,2
34395580,1
34395590,1
34395630,2
34395680,6
34395710,2
34395790,1
34395820,2
34395890,2
34395930,3
34395970,3
34396010,1
34396050,4
34396060,1
34396070,2
34396120,2
34396140,2
34396250,2
34396290,1
34396300,1
34396320,1
34396340,1
34396350,1
34396360,3
34396390,3
34396450,1
34396530,2
34396570,1
34396600,1
34396690,1
34396710,1
34396750,1
34396770,2
34396830,1
34396850,1
34396880,3
34396900,1
34396930,1
34397050,1
34397070,1
34397120,2
34397150,1
34397160,1
34397210,1
34397240,2
34397300,4
34397310,2
34397320,1
34397420,2
34397430,5
34397450,1
34397460,1
34397480,1
34397540,1
34397560,1
34397570,2
34397640,1
34397660,3
34397680,1
34397690,2
34397700,2
34397740,1
34397790,1
34397840,1
34397860,1
34397940,1
34397980,1
34397990,3
34398000,1
34398030,1
34398040,1
34398050,1
34398070,1
34398140,1
34398160,1
34398180,1
34398250,1
34398380,1
34398490,1
34398570,1
34398590,1
34398610,3
34398640,2
34398650,2
34398660,1
34398700,2
34398720,1
34398760,2
34398770,3
34398800,1
34398860,1
34398910,3
34398980,1
34398990,2
34399010,1
34399060,1
34399100,1
34399120,1
34399130,1
34399190,1
34399200,1
34399260,1
34399330,1
34399500,2
34399510,2
34399560,1
34399570,2
34399620,1
34399660,1
34399740,2
34399760,1
34399810,2
34399840,1
34399850,4
34399860,1
34399880,2
34399890,1
34399920,1
34399930,1
34399960,6
34400040,1
34400110,2
34400120,1
34400180,1
34400230,1
34400270,1
34400280,1
34400300,3
34400320,1
34400330,3
34400400,1
34400430,1
34400480,1
34400500,1
34400570,1
34400590,1
34400600,1
34400670,3
34400720,2
34400730,1
34400740,1
34400770,2
34400810,1
34400840,2
34400850,1
34400900,5
34400940,3
34401030,1
34401060,1
34401170,1
34401180,1
34401250,1
34401300,1
34401330,1
34401340,1
34401360,3
34401370,1
34401380,2
34401390,1
34401410,1
34401430,2
34401490,1
34401710,1
34401730,1
34401790,1
34402080,1
34402120,1
34402160,1
34402180,6
34402200,2
34402230,1
34402260,2
34402270,1
34402310,2
34402350,1
34402360,1
34402390,2
34402440,1
34402510,2
34402520,1
34402550,1
34402560,3
34402590,1
34402630,1
34402710,2
34402720,1
34402740,1
34402860,1
34402890,2
34402910,2
34402920,1
34402990,1
34403000,1
34403010,2
34403040,1
34403060,1
34403120,3
34403180,1
34403280,1
34403310,1
34403330,1
34403340,2
34403350,1
34403400,1
34403420,1
34403430,1
34403480,1
34403510,2
34403570,2
34403590,2
34403600,2
34403640,2
34403670,1
34403710,1
34403760,1
34403770,1
34403800,1
34403870,1
34403900,2
34403930,1
34403940,1
34403950,1
34404010,1
34404020,2
34404050,2
34404060,2
34404120,1
34404180,1
34404230,1
34404330,1
34404360,3
34404370,1
34404400,1
34404470,3
34404540,1
34404550,1
34404560,1
34404590,1
34404600,1
34404640,1
34404660,1
34404680,2
34404690,2
34404800,3
34404900,1
34404960,1
34405030,1
34405050,1
34405080,1
34405100,1
34405120,1
34405130,1
34405140,1
34405150,1
34405180,1
34405190,1
34405260,1
34405270,1
34405280,3
34405300,1
34405310,1
34405400,1
34405430,1
34405490,2
34405550,1
34405560,3
34405590,2
34405610,1
34405620,2
34405690,1
34405700,2
34405730,2
34405740,2
34405770,1
34405820,1
34405850,1
34405880,1
34405890,1
34405950,1
34405970,2
34405990,1
34406030,2
34406170,2
34406180,1
34406190,3
34406210,1
34406230,2
34406260,1
34406270,1
34406300,1
34406330,2
34406370,2
34406390,1
34406410,1
34406420,1
34406460,2
34406490,1
34406510,3
34406550,1
34406560,2
34406570,1
34406620,1
34406650,1
34406700,3
34406720,1
34406730,1
34406880,2
34406970,1
34407080,1
34407180,3
34407210,1
34407270,4
34407300,1
34407320,1
34407330,1
34407430,2
34407450,1
34407460,1
34407470,1
34407500,1
34407520,2
34407540,1
34407630,2
34407640,2
34407670,1
34407720,1
34407740,4
34407820,1
34407860,2
34407960,1
34407980,1
34407990,1
34408060,1
34408110,2
34408130,1
34408150,1
34408170,1
34408180,1
34408220,1
34408230,2
34408240,2
34408270,2
34408300,1
34408330,1
34408340,1
34408360,1
34408370,1
34408400,1
34408440,1
34408470,1
34408500,3
34408520,1
34408530,3
34408550,3
34408570,1
34408590,1
34408600,3
34408650,1
34408660,2
34408690,1
34408700,3
34408740,2
34408750,1
34408770,2
34408780,5
34408790,2
34408800,1
34408900,1
34408930,1
34408970,2
34408980,2
34409050,4
34409080,1
34409090,1
34409120,3
34409140,1
34409160,1
34409170,3
34409190,1
34409240,1
34409300,2
34409320,2
34409340,1
34409350,1
34409400,1
34409430,1
34409440,1
34409490,1
34409510,1
34409580,2
34409600,1
34409710,1
34409750,1
34409780,3
34409880,1
34409930,2
34409950,6
34410010,2
34410030,1
34410060,1
34410070,1
34410080,1
34410090,4
34410100,1
34410110,1
34410150,1
34410260,1
34410340,1
34410350,2
34410390,1
34410430,1
34410460,1
34410510,1
34410540,7
34410600,1
34410620,4
34410640,1
34410710,3
34410770,1
34410840,2
34410850,1
34410890,2
34410960,1
34411140,2
34411170,1
34411210,2
34411220,1
34411300,2
34411360,1
34411390,2
34411510,1
34411600,1
34411620,2
34411660,1
34411700,1
34411740,2
34411760,1
34411770,1
34411780,3
34411790,1
34411870,1
34411920,4
34411930,1
34411960,1
34412050,2
34412100,1
34412130,1
34412180,2
34412220,2
34412240,1
34412250,1
34412280,1
34412300,2
34412410,2
34412420,1
34412490,1
34412510,1
34412520,1
34412570,1
34412600,2
34412630,2
34412650,1
34412710,1
34412720,1
34412730,1
34412750,1
34412760,2
34412790,3
34412810,2
34412840,1
34412860,1
34412900,2
34412920,1
34412960,1
34412970,2
34412980,3
34413020,1
34413030,2
34413080,3
34413110,2
34413120,2
34413150,4
34413210,1
34413230,1
34413250,1
34413260,1
34413280,1
34413300,1
34413370,3
34413470,2
34413490,1
34413570,1
34413610,1
34413670,1
34413700,2
34413730,1
34413740,1
34413800,1
34413810,1
34413850,1
34413900,3
34413970,1
34413980,1
34414030,1
34414080,1
34414130,1
34414150,1
34414200,1
34414290,1
34414310,1
34414420,2
34414440,2
34414450,2
34414460,9
34414520,1
34414560,1
34414610,1
34414640,1
34414670,2
34414710,3
34414720,1
34414750,3
34414780,2
34414880,3
34414910,1
34415010,1
34415020,1
34415030,1
34415110,1
34415140,1
34415190,1
34415210,1
34415260,1
34415280,1
34415570,1
34415590,1
34415600,2
34415660,1
34415720,3
34415730,3
34415740,1
34415860,1
34415890,1
34415910,4
34415940,1
34415950,1
34416050,2
34416090,1
34416100,3
34416220,1
34416290,2
34416310,1
34416330,1
34416350,1
34416360,1
34416380,3
34416390,4
34416450,2
34416470,1
34416480,1
34416490,2
34416560,2
34416570,1
34416580,1
34416600,1
34416660,3
34416670,3
34416780,1
34416790,1
34416850,1
34416860,1
34416900,2
34416930,2
34417110,1
34417190,2
34417210,1
34417250,2
34417280,1
34417320,2
34417340,1
34417370,2
34417450,2
34417490,2
34417540,3
34417570,1
34417580,1
34417600,1
34417630,3
34417670,2
34417730,1
34417750,2
34417770,1
34417920,1
34417950,1
34417970,1
34417980,1
34418040,1
34418050,1
34418070,1
34418080,1
34418170,1
34418240,1
34418290,1
34418320,1
34418340,1
34418350,1
34418420,1
34418440,1
34418460,2
34418520,1
34418530,3
34418570,1
34418590,1
34418630,1
34418640,1
34418650,2
34418700,1
34418730,1
34418750,1
34418760,2
34418770,4
34418790,1
34418870,2
34418890,2
34418930,1
34418940,1
34418960,1
34418980,1
34419000,1
34419050,1
34419120,1
34419150,1
34419220,4
34419300,2
34419310,1
34419370,2
34419410,1
34419450,1
34419500,1
34419650,1
34419700,2
34419800,5
34419820,1
34419850,1
34419950,1
34420010,1
34420020,3
34420030,2
34420080,3
34420100,1
34420110,1
34420120,2
34420150,1
34420220,1
34420240,1
34420250,1
34420280,1
34420300,3
34420310,3
34420340,1
34420360,1
34420390,1
34420400,2
34420450,1
34420480,2
34420560,1
34420570,1
34420590,7
34420600,1
34420610,1
34420630,1
34420660,1
34420690,1
34420750,1
34420770,2
34420830,1
34420850,3
34420880,4
34420920,1
34420930,1
34420940,2
34420980,3
34421000,1
34421170,1
34421190,2
34421200,1
34421270,2
34421340,1
34421390,2
34421430,1
34421450,1
34421480,1
34421510,1
34421530,2
34421550,1
34421610,2
34421620,2
34421670,1
34421760,3
34421790,1
34421830,1
34421860,2
34421870,2
34422040,1
34422050,2
34422060,1
34422110,1
34422120,2
34422160,2
34422180,1
34422220,1
34422240,3
34422280,1
34422310,1
34422410,1
34422530,2
34422550,2
34422660,1
34422670,1
34422690,1
34422700,3
34422710,1
34422740,1
34422750,1
34422770,1
34422800,1
34422810,3
34422820,1
34422860,1
34422890,1
34422910,2
34422920,2
34423020,1
34423030,1
34423110,2
34423130,1
34423170,2
34423180,2
34423190,1
34423200,1
34423210,1
34423260,1
34423290,1
34423350,1
34423460,1
34423510,1
34423550,1
34423580,1
34423590,1
34423600,1
34423620,2
34423660,1
34423690,1
34423750,1
34423760,1
34423770,2
34423800,1
34423850,1
34423870,4
34423910,1
34423960,1
34423970,2
34424000,3
34424010,1
34424030,1
34424050,1
34424080,1
34424110,1
34424150,1
34424190,1
34424210,1
34424250,1
34424280,1
34424370,1
34424410,2
34424420,3
34424430,1
34424450,1
34424460,1
34424500,1
34424520,3
34424550,3
34424600,1
34424640,3
34424670,1
34424820,1
34424860,2
34424880,2
34424950,1
34424960,1
34425010,1
34425040,2
34425050,1
34425080,1
34425090,1
34425110,1
34425140,1
34425150,1
34425170,1
34425180,2
34425210,1
34425260,1
34425350,2
34425370,1
34425400,1
34425460,1
34425500,1
34425520,1
34425560,1
34425570,2
34425630,2
34425670,3
34425680,3
34425720,1
34425730,1
34425770,2
34425820,1
34425910,1
34425970,1
34426090,1
34426100,1
34426130,2
34426190,3
34426200,1
34426210,2
34426260,1
34426290,3
34426410,1
34426420,1
34426430,1
34426440,1
34426460,1
34426480,2
34426530,1
34426540,2
34426550,1
34426570,2
34426610,3
34426640,1
34426680,1
34426710,1
34426720,1
34426810,2
34426870,1
34426900,1
34427000,1
34427040,2
34427050,2
34427170,1
34427200,1
34427240,2
34427280,1
34427290,2
34427300,1
34427320,1
34427390,1
34427440,1
34427470,1
34427480,1
34427520,1
34427530,1
34427590,1
34427600,3
34427650,1
34427660,1
34427690,2
34427740,1
34427780,3
34427790,2
34427850,1
34427930,2
34427990,1
34428040,1
34428050,1
34428090,1
34428100,1
34428130,1
34428160,1
34428240,2
34428290,1
34428300,1
34428340,2
34428360,1
34428380,2
34428400,2
34428420,1
34428430,1
34428440,2
34428450,1
34428490,3
34428510,1
34428530,1
34428590,4
34428640,3
34428680,4
34428730,3
34428750,1
34428780,4
34428800,1
34428850,1
34428900,1
34428940,1
34429020,1
34429050,1
34429130,1
34429160,1
34429180,2
34429220,2
34429240,1
34429260,3
34429270,1
34429290,2
34429310,1
34429330,4
34429400,1
34429410,3
34429430,1
34429450,5
34429510,2
34429530,1
34429550,1
34429610,1
34429640,1
34429740,1
34429820,2
34429880,1
34429910,3
34429940,1
34429980,1
34430020,1
34430090,1
34430240,1
34430280,2
34430290,1
34430330,1
34430420,1
34430440,2
34430460,4
34430530,1
34430550,2
34430630,1
34430640,1
34430650,1
34430660,1
34430670,1
34430690,2
34430710,3
34430820,1
34430890,3
34430910,1
34430950,2
34430960,1
34430980,2
34431000,1
34431010,1
34431120,2
34431170,1
34431180,2
34431210,1
34431240,1
34431260,3
34431280,1
34431340,1
34431420,1
34431450,1
34431460,3
34431480,1
34431550,4
34431560,1
34431580,3
34431590,1
34431710,1
34431730,1
34431780,2
34431800,2
34431820,3
34431840,2
34431890,1
34431990,3
34432060,3
34432070,1
34432080,1
34432110,1
34432130,1
34432140,5
34432150,2
34432160,4
34432180,1
34432200,1
34432220,1
34432240,2
34432250,2
34432270,1
34432280,1
34432300,1
34432340,2
34432350,1
34432430,2
34432440,1
34432510,1
34432520,1
34432550,1
34432590,1
34432600,1
34432610,3
34432620,1
34432680,2
34432730,4
34432740,2
34432780,3
34432800,1
34432820,1
34432860,2
34432880,1
34432910,1
34432980,3
34433000,1
34433030,2
34433040,3
34433050,1
34433080,1
34433090,1
34433110,1
34433160,1
34433220,1
34433300,1
34433330,1
34433340,3
34433360,1
34433380,1
34433440,1
34433460,2
34433510,1
34433540,1
34433610,1
34433670,1
34433690,1
34433710,1
34433750,3
34433770,2
34433790,1
34433800,1
34433810,1
34433820,2
34433830,1
34433850,2
34433870,1
34433960,1
34433980,1
34433990,1
34434080,1
34434150,4
34434170,1
34434200,1
34434210,1
34434250,1
34434280,1
34434300,1
34434330,2
34434350,1
34434410,2
34434430,1
34434440,1
34434450,4
34434470,1
34434480,1
34434500,1
34434520,1
34434550,1
34434610,2
34434620,1
34434670,3
34434690,2
34434730,2
34434750,2
34434780,1
34434790,1
34434820,2
34434950,2
34434980,2
34435030,2
34435120,1
34435140,2
34435150,1
34435220,1
34435260,2
34435330,3
34435350,1
34435440,1
34435480,2
34435510,1
34435590,1
34435630,1
34435670,2
34435680,2
34435720,1
34435740,3
34435760,1
34435790,1
34435870,2
34435930,1
34435950,1
34436030,1
34436080,2
34436110,1
34436130,1
34436350,1
34436360,1
34436410,1
34436460,1
34436470,2
34436510,1
34436540,2
34436640,2
34436690,2
34436740,1
34436800,1
34436860,2
34436880,3
34436890,1
34436910,4
34436930,2
34436940,5
34436960,1
34437010,2
34437050,1
34437160,2
34437180,3
34437190,1
34437210,1
34437260,1
34437290,1
34437310,1
34437340,1
34437380,2
34437430,1
34437460,2
34437470,1
34437520,3
34437530,4
34437570,1
34437620,1
34437700,1
34437750,1
34437770,1
34437790,2
34437810,1
34437850,1
34437900,1
34437990,3
34438010,1
34438060,1
34438130,2
34438170,1
34438280,1
34438290,2
34438380,4
34438420,1
34438470,1
34438480,1
34438490,2
34438540,2
34438550,1
34438610,1
34438620,1
34438670,3
34438710,1
34438760,1
34438820,1
34438860,1
34438900,3
34438960,2
34438970,1
34438980,1
34439070,1
34439110,1
34439120,1
34439160,1
34439170,1
34439190,1
34439200,2
34439260,1
34439390,1
34439400,1
34439420,2
34439460,1
34439550,2
34439560,2
34439580,2
34439680,5
34439690,2
34439730,2
34439750,2
34439770,2
34439800,3
34439850,2
34439860,1
34439880,1
34439960,1
34439970,1
34439990,1
34440010,1
34440040,1
34440050,2
34440080,1
34440110,1
34440120,1
34440170,1
34440180,3
34440220,2
34440230,1
34440290,1
34440300,1
34440410,2
34440440,2
34440470,2
34440500,1
34440560,1
34440600,1
34440610,3
34440670,1
34440700,1
34440730,1
34440760,2
34440770,1
34440780,1
34440790,1
34440820,1
34440830,3
34440850,2
34440860,1
34440870,2
34440900,2
34440940,2
34441060,1
34441070,1
34441100,1
34441110,1
34441160,4
34441170,1
34441260,2
34441300,1
34441330,1
34441360,1
34441420,1
34441430,1
34441470,1
34441550,1
34441640,1
34441680,3
34441720,1
34441740,1
34441760,4
34441770,2
34441790,2
34441860,1
34441900,1
34441910,1
34441920,1
34441930,1
34441970,2
34442050,1
34442070,1
34442170,1
34442190,1
34442200,1
34442210,1
34442230,2
34442260,2
34442270,4
34442310,1
34442330,1
34442360,1
34442410,1
34442420,2
34442450,1
34442460,1
34442590,2
34442600,3
34442700,2
34442710,2
34442720,2
34442750,1
34442800,2
34442810,1
34442900,1
34442930,3
34442940,2
34442990,1
34443020,1
34443040,1
34443070,1
34443080,1
34443190,1
34443200,1
34443270,3
34443370,2
34443410,1
34443500,2
34443520,3
34443590,1
34443600,2
34443640,2
34443650,1
34443710,1
34443740,2
34443760,1
34443780,1
34443790,2
34443830,1
34443850,2
34443960,3
34444010,3
34444040,1
34444090,1
34444100,1
34444110,1
34444160,1
34444170,2
34444190,3
34444250,1
34444350,1
34444370,4
34444380,1
34444410,1
34444420,1
34444450,3
34444460,1
34444480,1
34444520,1
34444530,2
34444590,1
34444610,1
34444640,1
34444660,2
34444720,2
34444820,3
34444870,1
34444970,2
34445000,3
34445030,1
34445190,1
34445200,1
34445230,2
34445240,1
34445280,1
34445290,1
34445320,1
34445360,1
34445410,1
34445420,2
34445470,1
34445480,1
34445540,1
34445550,2
34445560,1
34445590,2
34445600,2
34445660,1
34445670,1
34445760,1
34445790,1
34445820,1
34445850,1
34445860,2
34445890,1
34445950,1
34445970,3
34446040,1
34446050,4
34446080,1
34446090,3
34446170,2
34446230,1
34446270,2
34446300,3
34446310,1
34446330,1
34446430,4
34446510,3
34446530,1
34446550,1
34446670,2
34446720,1
34446730,1
34446740,3
34446770,1
34446780,1
34446800,2
34446870,1
34446900,1
34446910,1
34446940,2
34446950,1
34446960,1
34447040,2
34447070,1
34447080,1
34447150,1
34447170,1
34447220,1
34447250,1
34447260,2
34447280,1
34447300,1
34447310,3
34447340,2
34447400,1
34447520,1
34447560,1
34447570,1
34447590,2
34447600,3
34447650,1
34447680,1
34447710,1
34447730,1
34447770,3
34447790,1
34447800,1
34447820,6
34447840,3
34447850,2
34447860,1
34447880,1
34447910,2
34447960,2
34447970,1
34447990,2
34448030,1
34448050,1
34448090,1
34448100,3
34448130,1
34448170,2
34448320,2
34448340,1
34448350,1
34448370,2
34448430,1
34448470,1
34448550,1
34448670,1
34448790,3
34448810,1
34448840,3
34448880,2
34448950,1
34448960,1
34449000,4
34449030,3
34449040,3
34449080,1
34449140,1
34449160,3
34449170,1
34449230,2
34449250,1
34449300,2
34449310,1
34449390,1
34449400,1
34449420,1
34449460,1
34449480,1
34449490,1
34449520,1
34449530,1
34449600,1
34449610,2
34449670,3
34449770,4
34449790,1
34449800,1
34449830,3
34449870,1
34449910,1
34449960,2
34450050,1
34450080,1
34450100,1
34450130,2
34450200,1
34450270,1
34450370,2
34450400,1
34450410,2
34450480,2
34450510,3
34450560,2
34450580,3
34450730,3
34450780,1
34450810,2
34450830,2
34450840,1
34450900,2
34450930,1
34450940,1
34450960,1
34450980,1
34451020,3
34451030,1
34451040,1
34451050,1
34451060,1
34451090,2
34451100,1
34451150,3
34451160,1
34451190,1
34451200,2
34451210,1
34451250,1
34451260,1
34451280,1
34451320,1
34451330,2
34451390,1
34451600,1
34451610,2
34451640,3
34451650,2
34451710,1
34451720,1
34451770,1
34451880,1
34451900,2
34451910,2
34451920,2
34451960,1
34451980,2
34451990,2
34452020,1
34452030,1
34452050,1
34452070,2
34452080,1
34452150,1
34452240,2
34452310,1
34452320,3
34452330,1
34452390,1
34452450,2
34452460,2
34452470,1
34452480,1
34452500,1
34452550,2
34452560,1
34452580,1
34452590,2
34452630,2
34452650,2
34452720,2
34452730,2
34452790,4
34452820,1
34452920,3
34452970,1
34453010,1
34453030,1
34453050,2
34453120,1
34453160,1
34453170,2
34453200,1
34453270,1
34453290,1
34453300,1
34453370,1
34453420,1
34453430,1
34453490,1
34453520,2
34453550,1
34453580,1
34453630,1
34453660,1
34453710,2
34453760,1
34453780,1
34453790,1
34453880,1
34453910,1
34453940,2
34453950,1
34453990,3
34454080,1
34454090,1
34454130,1
34454190,2
34454220,2
34454270,1
34454310,3
34454350,1
34454370,2
34454400,2
34454420,2
34454440,1
34454490,2
34454520,1
34454630,1
34454650,3
34454680,2
34454700,1
34454820,3
34454880,1
34454900,1
34454930,1
34454950,1
34454980,2
34455000,2
34455040,1
34455050,1
34455070,1
34455100,2
34455150,1
34455170,2
34455180,1
34455200,1
34455210,2
34455260,1
34455290,1
34455300,1
34455350,2
34455390,1
34455400,2
34455410,3
34455430,3
34455460,1
34455490,1
34455500,1
34455520,3
34455530,1
34455560,1
34455580,1
34455600,1
34455610,1
34455630,1
34455700,1
34455760,2
34455770,1
34455800,1
34455810,1
34455870,1
34455930,3
34455970,1
34456090,1
34456110,1
34456140,2
34456170,1
34456200,3
34456240,1
34456250,4
34456260,1
34456430,3
34456480,1
34456530,1
34456570,2
34456580,1
34456590,1
34456630,2
34456710,3
34456730,1
34456770,1
34456780,1
34456820,1
34456860,1
34456870,2
34456910,1
34456970,1
34457020,1
34457070,1
34457080,1
34457100,1
34457140,1
34457220,1
34457230,1
34457290,1
34457300,1
34457390,1
34457490,1
34457530,1
34457560,1
34457590,2
34457660,1
34457670,3
34457680,1
34457740,1
34457760,1
34457790,1
34457820,1
34457830,2
34457850,1
34457920,1
34457970,1
34458010,2
34458070,1
34458140,1
34458220,1
34458320,1
34458400,1
34458410,2
34458480,1
34458520,2
34458530,1
34458560,2
34458610,1
34458660,1
34458680,1
34458730,1
34458750,1
34458790,2
34458800,1
34458820,1
34458830,1
34458870,2
34458930,1
34458970,3
34459010,1
34459030,2
34459040,1
34459060,2
34459140,2
34459180,2
34459200,1
34459220,1
34459240,1
34459270,2
34459290,1
34459390,1
34459400,3
34459420,1
34459440,2
34459450,1
34459460,1
34459470,4
34459520,1
34459600,1
34459610,1
34459620,1
34459630,1
34459640,2
34459660,2
34459670,3
34459700,1
34459720,2
34459750,1
34459880,2
34459900,1
34459920,1
34460020,1
34460080,3
34460110,1
34460120,1
34460130,2
34460160,1
34460200,1
34460240,1
34460250,1
34460260,1
34460280,1
34460410,2
34460430,2
34460440,2
34460470,1
34460480,3
34460510,3
34460530,3
34460610,1
34460650,2
34460690,1
34460720,1
34460730,1
34460770,2
34460780,3
34460800,1
34460820,2
34460830,2
34460860,2
34460940,1
34460970,2
34460980,1
34461000,5
34461010,2
34461080,2
34461120,1
34461130,1
34461140,3
34461220,3
34461230,1
34461260,1
34461300,4
34461320,1
34461500,1
34461520,1
34461550,1
34461560,1
34461600,3
34461660,2
34461720,2
34461770,1
34461780,1
34461840,1
34461850,3
34461900,3
34461950,2
34462050,2
34462080,1
34462090,1
34462180,2
34462190,3
34462240,1
34462250,1
34462270,2
34462290,1
34462300,1
34462370,1
34462400,1
34462420,1
34462460,5
34462590,1
34462620,1
34462640,1
34462660,1
34462720,1
34462730,2
34462750,1
34462760,1
34462770,1
34462780,1
34462790,1
34462800,2
34463010,2
34463070,1
34463080,1
34463110,3
34463140,1
34463170,1
34463180,1
34463190,4
34463240,5
34463260,1
34463280,1
34463310,1
34463320,1
34463360,3
34463370,1
34463390,3
34463400,1
34463410,1
34463460,3
34463500,2
34463550,1
34463560,1
34463590,1
34463610,2
34463650,1
34463660,1
34463670,1
34463680,2
34463720,1
34463760,1
34463800,1
34463810,2
34463830,1
34463840,1
34463910,1
34463920,1
34463980,1
34463990,1
34464010,4
34464030,1
34464050,1
34464090,1
34464100,1
34464120,1
34464160,1
34464180,1
34464210,4
34464220,2
34464280,2
34464320,2
34464440,5
34464490,7
34464540,2
34464600,2
34464660,1
34464680,3
34464690,1
34464780,2
34464790,2
34464800,1
34464870,3
34464880,1
34464900,2
34464920,1
34464940,1
34465030,2
34465090,1
34465100,5
34465180,2
34465190,2
34465200,2
34465220,1
34465240,3
34465260,1
34465310,1
34465330,1
34465340,1
34465410,2
34465420,1
34465430,1
34465490,1
34465520,5
34465640,5
34465680,1
34465710,1
34465750,2
34465770,1
34465780,1
34465790,1
34465870,3
34465900,2
34465920,1
34465960,1
34466020,1
34466030,1
34466060,1
34466120,1
34466220,1
34466230,1
34466240,1
34466270,1
34466350,1
34466380,2
34466390,1
34466480,1
34466490,1
34466530,1
34466540,1
34466580,3
34466670,3
34466710,1
34466740,1
34466750,3
34466770,1
34466840,1
34466850,2
34466900,1
34466940,2
34466990,1
34467000,1
34467010,2
34467050,2
34467110,1
34467120,2
34467170,2
34467180,3
34467210,1
34467240,2
34467260,2
34467310,1
34467410,2
34467450,13
34467500,2
34467530,1
34467540,2
34467560,2
34467610,2
34467630,3
34467680,1
34467720,2
34467740,1
34467800,1
34467820,3
34467870,2
34467940,1
34467960,1
34467980,1
34468010,1
34468020,1
34468030,1
34468090,3
34468100,1
34468140,1
34468220,1
34468280,2
34468290,2
34468300,1
34468340,1
34468350,1
34468370,1
34468440,1
34468450,2
34468460,3
34468480,2
34468530,1
34468570,1
34468580,2
34468610,1
