Question ID,Total Answers
3038090,3
3038100,1
3038110,3
3038130,1
3038140,3
3038170,1
3038190,13
3038200,2
3038240,3
3038280,2
3038310,5
3038340,3
3038430,2
3038480,1
3038500,1
3038540,3
3038610,1
3038720,4
3038770,2
3038820,6
3038840,1
3038860,5
3038880,1
3038890,2
3038930,1
3039040,1
3039140,1
3039200,5
3039250,4
3039260,2
3039270,2
3039280,3
3039310,1
3039340,2
3039440,1
3039520,5
3039540,1
3039570,1
3039600,2
3039650,1
3039690,2
3039700,1
3039770,3
3039880,2
3039910,1
3039920,2
3039960,2
3039980,7
3040000,5
3040030,4
3040060,1
3040080,1
3040100,1
3040110,4
3040140,2
3040170,1
3040240,2
3040250,1
3040290,1
3040300,2
3040320,1
3040390,2
3040420,1
3040440,1
3040470,1
3040480,6
3040510,1
3040520,1
3040530,3
3040680,3
3040750,2
3040790,3
3040820,2
3040890,1
3040920,1
3040930,1
3040950,2
3041020,1
3041050,1
3041080,1
3041110,1
3041130,4
3041140,1
3041170,1
3041190,1
3041210,2
3041220,1
3041240,1
3041300,1
3041320,4
3041330,3
3041370,5
3041490,1
3041510,4
3041530,2
3041560,1
3041610,5
3041680,3
3041700,2
3041770,13
3041780,2
3041860,1
3041870,4
3041890,2
3041900,5
3041950,2
3041960,1
3042000,2
3042010,1
3042050,2
3042060,6
3042070,1
3042120,5
3042140,1
3042150,2
3042160,2
3042200,1
3042220,2
3042260,1
3042350,4
3042380,3
3042400,1
3042420,8
3042450,2
3042470,3
3042550,1
3042580,2
3042690,2
3042710,2
3042720,1
3042790,3
3042860,4
3042890,5
3042980,5
3043030,6
3043080,2
3043090,2
3043290,3
3043330,3
3043370,3
3043440,4
3043500,1
3043520,3
3043560,4
3043620,10
3043700,1
3043710,2
3043740,1
3043770,1
3043800,1
3043820,5
3043840,2
3043970,3
3043990,1
3044000,2
3044010,4
3044020,3
3044050,1
3044120,2
3044130,2
3044160,1
3044170,1
3044210,2
3044230,1
3044270,1
3044310,2
3044350,1
3044400,1
3044410,1
3044440,3
3044480,2
3044490,3
3044510,7
3044580,5
3044590,1
3044600,2
3044620,4
3044690,2
3044710,1
3044720,2
3044730,5
3044780,1
3045030,1
3045040,3
3045120,1
3045130,4
3045190,3
3045270,1
3045370,3
3045410,1
3045440,1
3045490,4
3045520,5
3045570,4
3045710,2
3045770,2
3045780,1
3045800,5
3045850,1
3045860,6
3045920,4
3045930,1
3045950,1
3045970,2
3046050,10
3046070,1
3046080,1
3046130,2
3046150,8
3046190,2
3046220,6
3046280,3
3046350,2
3046390,1
3046410,2
3046430,4
3046460,5
3046470,3
3046510,2
3046530,4
3046540,1
3046560,1
3046570,1
3046640,1
3046660,1
3046810,4
3046860,2
3046940,9
3046950,1
3047010,7
3047030,3
3047080,2
3047090,1
3047140,3
3047150,1
3047210,2
3047230,7
3047280,3
3047400,3
3047410,4
3047430,1
3047490,3
3047500,2
3047520,6
3047530,4
3047590,2
3047630,4
3047690,2
3047700,2
3047730,2
3047750,5
3047770,4
3047810,1
3047830,4
3047850,4
3047860,1
3047880,3
3047890,2
3047930,1
3047940,4
3047960,3
3047980,4
3048080,1
3048100,2
3048110,1
3048140,2
3048150,1
3048170,1
3048190,2
3048200,5
3048230,3
3048240,1
3048300,3
3048320,3
3048330,1
3048340,4
3048360,1
3048390,1
3048430,8
3048470,4
3048540,3
3048550,2
3048560,14
3048610,1
3048620,5
3048650,2
3048670,4
3048680,4
3048710,2
3048750,1
3048800,2
3048900,1
3048910,1
3048940,1
3048960,1
3049030,4
3049070,5
3049080,6
3049110,7
3049170,2
3049200,1
3049240,4
3049300,1
3049310,3
3049350,3
3049360,2
3049370,4
3049400,1
3049410,1
3049440,1
3049460,3
3049470,1
3049480,1
3049510,2
3049560,1
3049570,3
3049580,1
3049600,2
3049640,1
3049660,5
3049690,2
3049790,6
3049800,3
3049840,2
3049910,2
3049930,3
3049940,2
3049980,2
3050020,2
3050040,2
3050050,2
3050080,1
3050100,1
3050110,2
3050140,1
3050150,2
3050290,4
3050330,1
3050400,2
3050430,2
3050450,8
3050500,2
3050520,1
3050530,3
3050590,1
3050670,6
3050750,1
3050810,2
3050830,6
3050900,3
3050940,1
3050970,3
3051030,1
3051230,4
3051240,2
3051360,1
3051520,1
3051570,3
3051580,1
3051590,3
3051610,5
3051620,1
3051630,1
3051690,2
3051730,2
3051760,3
3051770,2
3051790,4
3051930,1
3051950,1
3051960,4
3051970,1
3051980,2
3051990,3
3052030,1
3052120,1
3052130,5
3052140,4
3052150,1
3052200,4
3052230,1
3052250,1
3052280,5
3052310,2
3052340,2
3052520,1
3052540,2
3052590,1
3052710,1
3052720,3
3052730,3
3052760,2
3053050,2
3053090,2
3053130,1
3053160,1
3053180,2
3053220,1
3053290,1
3053350,1
3053420,3
3053460,1
3053470,1
3053480,1
3053540,1
3053580,8
3053650,1
3053670,1
3053680,6
3053750,1
3053760,1
3053840,2
3053850,3
3053860,5
3053950,1
3053960,2
3054000,2
3054030,3
3054040,2
3054050,2
3054060,1
3054110,3
3054130,1
3054160,3
3054190,4
3054220,1
3054240,2
3054250,2
3054330,3
3054370,2
3054400,1
3054410,1
3054450,1
3054460,3
3054530,3
3054560,4
3054600,5
3054630,1
3054640,3
3054650,2
3054660,2
3054740,2
3054780,3
3054810,1
3054820,2
3054840,1
3054860,1
3054890,1
3054940,1
3055170,2
3055190,2
3055200,3
3055210,2
3055220,1
3055240,6
3055320,2
3055330,3
3055350,1
3055370,1
3055410,1
3055470,3
3055490,1
3055510,1
3055520,1
3055550,4
3055650,3
3055660,1
3055680,1
3055760,3
3055780,2
3055790,2
3055840,5
3055850,1
3055880,1
3055950,2
3056040,2
3056120,1
3056150,4
3056160,1
3056230,1
3056280,2
3056290,3
3056410,3
3056450,2
3056470,1
3056500,1
3056600,5
3056620,2
3056640,2
3056650,2
3056670,1
3056690,2
3056730,2
3056740,4
3056770,4
3056810,1
3056830,2
3056870,2
3056910,1
3056990,3
3057080,4
3057090,1
3057110,7
3057120,4
3057150,1
3057190,3
3057250,2
3057260,1
3057310,2
3057350,5
3057380,4
3057390,2
3057410,1
3057420,1
3057470,1
3057480,1
3057500,2
3057530,1
3057570,1
3057590,2
3057640,3
3057690,1
3057700,3
3057740,1
3057770,6
3057830,1
3057860,1
3057870,2
3057890,1
3057900,1
3057930,3
3057940,1
3057960,3
3057980,1
3057990,2
3058030,4
3058070,2
3058100,1
3058110,3
3058130,1
3058140,1
3058150,9
3058190,3
3058280,1
3058290,4
3058310,1
3058410,4
3058460,4
3058480,2
3058490,1
3058520,1
3058560,2
3058600,3
3058650,1
3058660,1
3058770,1
3058810,3
3058820,2
3058860,1
3058880,2
3058890,1
3059020,1
3059040,2
3059050,3
3059080,1
3059220,3
3059240,6
3059260,1
3059310,1
3059360,1
3059380,1
3059390,3
3059400,3
3059420,2
3059430,3
3059470,2
3059630,3
3059650,7
3059660,2
3059680,1
3059690,4
3059700,1
3059760,2
3059870,3
3059890,1
3059930,2
3060010,1
3060020,3
3060050,1
3060070,1
3060080,1
3060120,2
3060200,3
3060220,3
3060240,5
3060280,2
3060310,1
3060320,2
3060340,3
3060360,2
3060380,1
3060420,3
3060440,2
3060450,1
3060490,4
3060520,1
3060540,2
3060560,2
3060590,3
3060600,3
3060620,1
3060670,4
3060710,2
3060720,1
3060730,4
3060740,1
3060760,3
3060800,1
3060950,3
3061040,1
3061110,1
3061190,3
3061250,1
3061330,3
3061360,1
3061400,3
3061430,2
3061440,2
3061620,3
3061650,3
3061750,1
3061770,1
3061790,1
3061890,2
3061910,4
3061920,2
3061930,4
3061940,2
3061950,3
3061960,3
3062030,1
3062050,5
3062090,2
3062100,1
3062110,3
3062140,2
3062210,1
3062220,3
3062230,2
3062240,3
3062260,3
3062310,2
3062350,1
3062360,4
3062420,5
3062480,1
3062540,1
3062600,2
3062630,1
3062650,1
3062720,1
3062810,2
3062830,2
3062850,2
3062890,2
3062960,3
3062980,2
3063000,7
3063020,3
3063110,8
3063130,4
3063170,6
3063260,2
3063270,4
3063300,1
3063320,17
3063340,1
3063350,4
3063410,3
3063460,3
3063480,4
3063530,5
3063540,4
3063570,1
3063600,1
3063610,5
3063690,5
3063700,1
3063750,3
3063800,4
3063920,1
3063930,3
3063950,1
3063960,2
3063990,3
3064000,2
3064090,1
3064150,2
3064230,1
3064320,3
3064330,4
3064340,3
3064380,1
3064430,1
3064450,1
3064470,2
3064500,1
3064530,1
3064550,1
3064680,2
3064720,4
3064750,3
3064780,8
3064800,2
3064830,4
3064840,1
3064900,1
3064930,1
3065050,1
3065060,4
3065070,5
3065080,5
3065090,5
3065130,1
3065150,1
3065200,7
3065220,1
3065320,6
3065360,1
3065420,3
3065500,1
3065560,2
3065600,2
3065610,1
3065650,10
3065680,2
3065700,5
3065810,2
3065850,1
3065880,2
3065900,1
3065920,3
3066020,2
3066060,1
3066070,4
3066090,2
3066120,1
3066200,1
3066220,1
3066250,2
3066270,2
3066300,2
3066320,1
3066470,1
3066540,5
3066580,1
3066590,2
3066630,2
3066670,3
3066700,2
3066720,4
3066760,1
3066820,5
3066830,1
3066850,3
3066870,1
3066970,8
3066990,2
3067050,3
3067070,2
3067080,1
3067120,4
3067140,1
3067180,1
3067210,2
3067220,2
3067250,1
3067290,2
3067300,4
3067310,2
3067330,5
3067340,1
3067420,2
3067530,3
3067570,6
3067610,4
3067630,3
3067640,1
3067650,2
3067680,2
3067690,4
3067760,1
3067780,2
3067820,2
3067910,2
3067970,1
3068150,2
3068180,1
3068200,3
3068240,3
3068260,1
3068270,1
3068320,9
3068330,1
3068370,2
3068400,1
3068450,1
3068460,1
3068480,4
3068510,1
3068540,1
3068590,1
3068670,1
3068680,1
3068730,4
3068760,2
3068770,2
3068780,1
3068810,1
3068820,2
3068910,2
3068960,4
3069000,1
3069010,3
3069120,2
3069200,3
3069250,4
3069300,1
3069320,2
3069420,2
3069490,1
3069520,1
3069600,3
3069640,1
3069660,3
3069680,1
3069710,4
3069750,2
3069770,2
3069790,1
3069840,2
3069850,3
3069870,2
3069900,2
3069950,4
3069970,1
3070040,1
3070060,2
3070070,1
3070120,1
3070130,1
3070160,3
3070180,1
3070200,3
3070210,2
3070220,2
3070260,1
3070290,3
3070380,1
3070390,2
3070400,9
3070410,1
3070450,3
3070510,2
3070520,1
3070530,3
3070610,6
3070660,1
3070690,3
3070730,4
3070780,4
3070790,1
3070810,2
3070820,3
3070840,2
3070860,1
3070910,2
3070940,2
3070970,2
3070980,3
3071000,2
3071020,3
3071130,1
3071160,2
3071180,3
3071210,1
3071250,1
3071270,1
3071340,2
3071380,8
3071410,1
3071430,2
3071450,10
3071460,1
3071480,4
3071540,2
3071590,1
3071600,1
3071650,1
3071660,1
3071680,3
3071710,6
3071720,3
3071760,6
3071780,1
3071810,3
3071860,2
3071870,3
3071890,5
3071910,2
3071920,1
3071930,3
3071970,2
3072010,2
3072030,1
3072050,5
3072080,4
3072130,2
3072160,2
3072190,5
3072220,1
3072280,1
3072340,3
3072350,1
3072370,1
3072400,8
3072420,3
3072480,1
3072520,3
3072630,2
3072650,6
3072720,2
3072730,3
3072750,2
3072760,1
3072790,1
3072800,1
3072850,1
3072900,1
3072950,4
3072960,4
3072990,1
3073000,2
3073090,1
3073100,2
3073110,1
3073160,2
3073170,2
3073200,2
3073280,2
3073320,1
3073330,2
3073350,2
3073390,4
3073430,3
3073450,3
3073500,4
3073520,8
3073580,2
3073600,2
3073640,3
3073650,1
3073670,2
3073720,7
3073750,2
3073770,4
3073800,3
3073820,1
3073850,4
3073860,3
3073940,2
3073970,1
3073980,3
3074020,2
3074050,3
3074080,1
3074130,3
3074150,2
3074220,1
3074230,3
3074250,2
3074280,1
3074290,1
3074310,1
3074380,4
3074410,2
3074500,2
3074630,3
3074680,1
3074700,3
3074780,3
3074810,2
3074830,4
3074850,1
3074870,2
3074940,1
3075030,2
3075040,1
3075070,1
3075110,2
3075130,3
3075260,1
3075270,1
3075320,4
3075340,1
3075460,5
3075470,1
3075550,4
3075620,2
3075640,2
3075670,1
3075700,2
3075730,3
3075750,3
3075780,1
3075800,5
3075810,4
3075920,2
3075950,3
3075990,1
3076010,3
3076050,1
3076070,1
3076140,1
3076160,2
3076210,1
3076220,1
3076250,1
3076270,1
3076370,1
3076390,2
3076440,1
3076450,1
3076470,2
3076490,2
3076580,5
3076610,2
3076620,2
3076650,4
3076680,1
3076690,3
3076710,3
3076740,1
3076810,4
3076830,2
3076840,3
3076860,2
3076950,4
3076980,3
3076990,3
3077010,2
3077040,2
3077080,2
3077130,1
3077250,2
3077260,1
3077290,2
3077310,2
3077340,6
3077350,3
3077360,1
3077380,5
3077390,2
3077450,1
3077460,1
3077470,1
3077480,1
3077490,2
3077610,3
3077630,3
3077640,2
3077690,3
3077730,2
3077750,3
3077770,1
3077790,2
3077810,3
3077820,4
3077850,4
3077900,3
3077950,3
3077980,1
3078070,5
3078180,2
3078230,4
3078240,6
3078320,2
3078360,4
3078370,3
3078430,2
3078440,1
3078450,2
3078520,3
3078550,3
3078590,1
3078600,1
3078620,1
3078660,3
3078680,2
3078710,2
3078740,1
3078750,2
3078790,1
3078810,3
3078880,1
3078890,1
3078960,1
3078980,3
3079000,1
3079040,3
3079060,1
3079140,2
3079210,3
3079280,3
3079330,3
3079370,2
3079380,1
3079390,2
3079400,1
3079420,2
3079440,2
3079450,3
3079520,1
3079560,1
3079600,3
3079630,1
3079650,2
3079670,3
3079680,3
3079690,1
3079700,1
3079740,1
3079760,3
3079770,2
3079810,1
3079820,1
3079880,1
3079890,1
3079980,3
3080060,1
3080120,2
3080190,1
3080210,1
3080260,2
3080390,2
3080440,6
3080450,5
3080470,2
3080520,2
3080530,2
3080540,2
3080560,2
3080670,13
3080740,2
3080750,1
3080850,1
3080870,1
3080880,1
3080940,1
3080960,2
3080990,1
3081070,3
3081080,2
3081090,1
3081110,1
3081140,2
3081150,4
3081180,1
3081210,4
3081230,2
3081340,2
3081350,1
3081440,1
3081500,4
3081570,2
3081580,2
3081640,2
3081650,2
3081660,1
3081670,1
3081680,1
3081710,1
3081750,1
3081760,4
3081780,1
3081840,2
3081860,2
3081890,3
3081990,1
3082000,2
3082060,1
3082090,2
3082100,1
3082110,1
3082130,1
3082170,2
3082210,2
3082310,6
3082380,1
3082530,1
3082570,3
3082600,1
3082620,2
3082630,3
3082670,2
3082680,3
3082700,3
3082760,1
3082780,8
3082800,3
3082900,7
3082920,2
3082950,2
3083050,3
3083060,1
3083170,2
3083180,2
3083190,3
3083200,2
3083240,3
3083280,3
3083290,1
3083360,1
3083390,2
3083410,3
3083420,1
3083440,1
3083450,2
3083470,2
3083480,1
3083560,2
3083630,3
3083640,4
3083660,2
3083740,1
3083760,1
3083810,1
3083870,2
3083890,2
3083920,2
3083960,1
3084020,1
3084060,1
3084120,4
3084130,1
3084190,2
3084230,1
3084330,2
3084400,1
3084420,4
3084440,1
3084490,4
3084530,3
3084560,2
3084570,6
3084580,9
3084610,2
3084620,2
3084640,6
3084680,2
3084720,1
3084760,1
3084790,1
3084820,3
3084850,3
3084870,4
3084920,3
3084950,2
3085030,2
3085050,2
3085070,3
3085140,5
3085170,2
3085190,2
3085230,2
3085240,2
3085260,1
3085280,4
3085310,1
3085370,1
3085450,7
3085530,3
3085610,4
3085630,1
3085640,6
3085660,1
3085680,1
3085710,4
3085750,10
3085760,5
3085780,3
3085810,1
3085830,2
3085860,1
3085920,2
3085930,3
3085940,2
3085960,2
3085980,1
3085990,2
3086000,3
3086040,2
3086090,1
3086160,1
3086170,2
3086180,4
3086310,3
3086400,7
3086430,4
3086450,5
3086490,1
3086530,3
3086540,3
3086560,1
3086600,1
3086630,6
3086690,1
3086730,3
3086750,2
3086770,4
3086780,4
3086860,2
3086910,1
3086970,2
3086980,1
3087020,5
3087040,2
3087130,1
3087140,6
3087230,1
3087270,1
3087310,5
3087360,5
3087390,20
3087400,1
3087540,4
3087680,3
3087720,3
3087930,1
3087980,1
3088020,1
3088030,4
3088040,2
3088060,3
3088090,1
3088140,1
3088190,1
3088220,3
3088230,2
3088330,1
3088410,1
3088430,1
3088470,1
3088530,1
3088560,2
3088610,4
3088650,2
3088680,4
3088730,2
3088820,1
3088850,1
3088900,1
3088920,2
3088930,1
3088940,1
3089000,1
3089010,2
3089050,1
3089060,2
3089070,1
3089080,2
3089130,1
3089160,1
3089180,1
3089210,1
3089270,2
3089330,1
3089360,2
3089370,1
3089380,1
3089450,6
3089470,1
3089500,3
3089550,1
3089560,2
3089660,5
3089690,2
3089700,2
3089710,3
3089760,1
3089810,2
3089840,4
3089930,1
3090030,1
3090070,1
3090080,1
3090190,2
3090200,1
3090230,3
3090250,3
3090260,1
3090270,1
3090340,3
3090370,4
3090390,1
3090420,2
3090480,3
3090490,3
3090510,3
3090600,2
3090610,11
3090650,4
3090680,1
3090720,3
3090780,4
3090810,1
3090830,2
3090850,3
3090860,4
3090890,1
3090900,1
3090930,1
3090970,2
3090980,4
3090990,1
3091000,1
3091010,5
3091040,7
3091080,3
3091100,1
3091120,1
3091130,3
3091200,9
3091210,2
3091250,4
3091260,3
3091300,8
3091310,1
3091330,1
3091360,2
3091370,1
3091390,1
3091400,1
3091410,1
3091470,6
3091520,2
3091550,4
3091570,1
3091610,8
3091620,1
3091670,3
3091680,1
3091690,2
3091730,3
3091800,1
3091820,1
3091890,2
3092000,2
3092040,3
3092070,1
3092150,5
3092170,3
3092190,3
3092250,1
3092260,2
3092280,2
3092320,2
3092390,1
3092410,6
3092530,3
3092540,3
3092550,4
3092570,1
3092580,5
3092590,3
3092610,6
3092620,4
3092650,2
3092660,1
3092690,1
3092700,3
3092710,9
3092740,2
3092840,2
3092900,1
3092920,3
3092940,1
3092950,1
3092970,2
3093020,1
3093050,2
3093100,7
3093150,10
3093160,2
3093300,2
3093340,2
3093370,5
3093390,1
3093450,1
3093490,2
3093540,2
3093550,3
3093580,6
3093600,1
3093680,3
3093750,2
3093800,3
3093820,1
3093840,4
3093860,4
3093880,1
3094030,1
3094100,2
3094130,1
3094140,3
3094210,1
3094220,1
3094300,4
3094340,1
3094360,2
3094380,3
3094410,2
3094480,2
3094520,3
3094560,1
3094590,1
3094610,1
3094670,3
3094710,2
3094720,5
3094730,6
3094780,3
3094790,1
3094850,2
3094930,1
3094970,2
3095000,7
3095030,4
3095040,1
3095060,4
3095080,1
3095130,1
3095150,3
3095200,3
3095230,1
3095290,1
3095300,2
3095310,1
3095320,1
3095350,2
3095360,4
3095380,2
3095510,1
3095550,3
3095560,2
3095640,2
3095690,1
3095700,3
3095720,4
3095730,3
3095740,2
3095820,2
3095830,2
3095850,5
3095950,1
3095990,2
3096020,3
3096040,2
3096090,5
3096100,3
3096400,2
3096470,5
3096480,2
3096600,3
3096650,1
3096670,1
3096700,1
3096740,4
3096760,2
3096800,2
3096820,3
3096860,2
3096870,3
3096900,4
3096930,1
3096970,1
3096980,3
3097020,1
3097090,1
3097110,2
3097150,4
3097190,1
3097210,3
3097240,2
3097320,3
3097340,2
3097500,2
3097560,1
3097570,3
3097600,3
3097610,2
3097710,3
3097840,4
3097880,1
3097940,1
3098010,1
3098060,4
3098080,3
3098170,2
3098230,2
3098290,6
3098300,4
3098330,4
3098340,1
3098380,5
3098390,5
3098400,2
3098410,1
3098510,4
3098580,1
3098680,3
3098740,2
3098770,1
3098920,4
3098940,1
3098980,3
3099010,1
3099030,9
3099130,2
3099190,2
3099210,2
3099260,1
3099270,5
3099300,1
3099340,1
3099360,1
3099370,6
3099430,2
3099440,1
3099510,1
3099690,2
3099730,3
3099740,2
3099850,1
3099910,8
3100010,1
3100030,1
3100040,2
3100050,3
3100060,1
3100070,1
3100090,5
3100100,2
3100110,2
3100120,1
3100310,2
3100400,3
3100410,4
3100420,1
3100440,2
3100520,1
3100530,2
3100580,1
3100610,1
3100640,1
3100740,2
3100750,3
3100770,5
3100800,1
3100830,2
3100840,1
3100850,2
3100870,2
3100950,3
3101100,1
3101160,2
3101190,1
3101220,1
3101290,1
3101340,1
3101360,1
3101370,1
3101380,1
3101430,1
3101450,4
3101530,4
3101580,1
3101590,3
3101610,3
3101680,2
3101770,2
3101780,2
3101800,3
3101810,6
3101820,5
3101880,1
3102000,5
3102020,1
3102080,1
3102190,2
3102210,1
3102250,4
3102270,4
3102310,1
3102350,5
3102390,3
3102470,1
3102480,1
3102500,5
3102580,2
3102590,2
3102600,5
3102740,1
3102760,4
3102790,1
3102800,2
3102820,8
3102830,5
3102850,1
3102940,3
3103050,1
3103140,3
3103150,4
3103200,2
3103260,2
3103300,2
3103360,5
3103370,3
3103380,1
3103400,4
3103460,1
3103480,1
3103490,8
3103540,1
3103560,1
3103570,6
3103610,1
3103720,4
3103730,7
3103810,6
3103840,6
3103880,2
3103890,2
3103900,1
3103950,2
3103960,1
3103990,2
3104030,2
3104040,1
3104120,8
3104250,2
3104310,2
3104320,1
3104340,1
3104350,1
3104360,5
3104380,2
3104390,5
3104400,2
3104410,3
3104510,1
3104520,7
3104550,1
3104660,1
3104700,3
3104880,1
3104950,2
3105010,4
3105060,1
3105070,1
3105080,5
3105110,1
3105220,1
3105250,3
3105360,3
3105390,1
3105490,2
3105500,1
3105520,1
3105550,1
3105590,5
3105600,5
3105610,3
3105640,2
3105670,1
3105690,1
3105720,3
3105730,6
3105800,1
3105930,2
3105940,2
3105980,4
3106000,2
3106090,4
3106100,4
3106110,10
3106150,3
3106210,5
3106270,3
3106290,3
3106340,2
3106410,6
3106430,6
3106450,2
3106480,9
3106500,1
3106530,6
3106560,4
3106600,2
3106610,4
3106620,2
3106740,3
3106830,1
3106930,2
3106960,2
3106980,2
3106990,5
3107030,1
3107040,1
3107080,3
3107090,2
3107100,2
3107140,4
3107170,2
3107180,2
3107290,4
3107320,2
3107360,2
3107380,1
3107390,1
3107400,6
3107410,1
3107420,4
3107470,1
3107480,1
3107540,1
3107550,1
3107610,1
3107620,2
3107680,3
3107690,1
3107740,2
3107760,2
3107780,5
3107810,5
3107970,4
3108010,2
3108040,1
3108070,3
3108160,2
3108170,1
3108220,3
3108270,2
3108310,1
3108330,2
3108340,3
3108350,1
3108370,1
3108400,2
3108410,3
3108450,5
3108460,3
3108490,1
3108530,3
3108560,3
3108570,2
3108640,1
3108690,1
3108710,2
3108810,2
3108820,1
3108860,7
3108880,1
3108950,1
3109010,1
3109020,2
3109080,3
3109100,2
3109140,3
3109150,1
3109190,1
3109260,1
3109280,3
3109350,1
3109360,3
3109450,3
3109460,1
3109470,1
3109500,2
3109550,2
3109600,5
3109660,1
3109670,4
3109690,1
3109700,3
3109710,1
3109740,3
3109780,2
3109850,1
3109880,4
3109950,4
3109970,1
3110020,2
3110060,2
3110130,2
3110140,3
3110160,7
3110230,2
3110240,1
3110280,4
3110300,1
3110410,1
3110430,4
3110440,8
3110470,6
3110500,1
3110530,1
3110560,2
3110580,1
3110660,1
3110720,2
3110750,3
3110810,2
3110890,2
3110910,4
3110920,2
3110960,1
3110980,2
3110990,3
3111010,1
3111070,3
3111090,3
3111110,5
3111150,1
3111170,5
3111190,7
3111200,1
3111230,3
3111290,5
3111370,1
3111390,3
3111460,1
3111470,3
3111480,3
3111500,1
3111510,1
3111540,2
3111580,4
3111590,2
3111600,1
3111620,1
3111640,2
3111700,2
3111720,5
3111730,1
3111750,2
3111800,3
3111810,1
3111820,1
3111840,1
3111870,7
3111890,3
3111910,2
3111920,2
3111940,2
3111950,2
3112030,1
3112050,7
3112070,2
3112100,1
3112140,1
3112170,1
3112210,1
3112220,2
3112250,1
3112260,4
3112290,3
3112340,2
3112350,1
3112360,2
3112390,3
3112420,2
3112480,1
3112550,6
3112570,2
3112630,5
3112650,1
3112680,1
3112690,5
3112780,3
3112790,1
3112810,1
3112830,6
3112870,2
3112950,4
3112960,1
3112980,2
3113020,4
3113030,1
3113040,3
3113070,2
3113100,3
3113140,1
3113150,1
3113190,2
3113210,1
3113250,3
3113260,3
3113270,2
3113360,1
3113420,4
3113570,1
3113600,2
3113620,1
3113640,1
3113650,1
3113670,2
3113680,1
3113690,6
3113760,2
3113790,2
3113880,3
3114070,4
3114090,1
3114100,1
