Question ID,Total Answers
34599170,1
34599180,1
34599240,1
34599280,4
34599310,1
34599350,1
34599370,1
34599380,2
34599440,1
34599470,1
34599490,2
34599500,1
34599510,1
34599520,2
34599680,2
34599690,1
34599710,1
34599720,2
34599760,2
34599810,1
34599840,2
34599870,2
34599900,4
34599930,1
34599970,1
34599980,2
34600040,2
34600070,1
34600130,4
34600150,1
34600200,1
34600230,5
34600290,1
34600320,1
34600430,2
34600440,1
34600450,3
34600480,1
34600490,3
34600520,1
34600530,1
34600670,1
34600680,2
34600730,1
34600770,1
34600810,1
34600860,1
34600890,1
34600900,4
34600980,1
34601030,2
34601040,3
34601050,1
34601070,1
34601170,1
34601210,2
34601260,1
34601270,1
34601280,1
34601290,1
34601340,2
34601380,1
34601430,2
34601450,2
34601460,1
34601480,2
34601490,1
34601520,3
34601540,2
34601560,1
34601610,1
34601650,2
34601670,4
34601690,1
34601730,1
34601740,1
34601750,3
34601760,1
34601770,2
34601810,1
34601870,1
34601920,2
34601950,2
34601990,1
34602000,2
34602020,1
34602050,3
34602190,1
34602230,1
34602300,1
34602320,1
34602350,2
34602380,2
34602390,1
34602420,2
34602430,2
34602450,2
34602460,3
34602590,1
34602600,1
34602630,2
34602660,1
34602800,1
34602920,2
34602940,2
34603040,2
34603090,4
34603140,2
34603150,2
34603180,1
34603190,1
34603230,2
34603250,2
34603280,2
34603310,1
34603400,2
34603420,2
34603490,1
34603580,1
34603660,3
34603680,1
34603700,2
34603710,1
34603720,5
34603730,1
34603760,1
34603770,2
34603790,1
34603800,1
34603850,1
34603900,1
34603910,2
34603940,3
34603960,1
34603970,3
34603980,1
34604040,1
34604060,1
34604130,2
34604160,2
34604180,1
34604200,7
34604210,2
34604220,2
34604230,2
34604240,2
34604250,1
34604310,6
34604370,4
34604460,1
34604510,2
34604580,4
34604590,1
34604660,2
34604700,3
34604730,1
34604760,2
34604780,1
34604790,1
34604810,3
34604860,1
34604870,1
34604890,1
34604940,1
34605000,2
34605040,2
34605070,1
34605080,3
34605140,3
34605150,1
34605210,2
34605230,2
34605270,1
34605290,3
34605310,1
34605380,2
34605430,1
34605450,1
34605480,2
34605510,2
34605570,1
34605580,1
34605640,1
34605650,2
34605670,2
34605680,1
34605700,1
34605730,3
34605810,1
34605820,1
34605830,1
34605850,1
34605860,1
34605870,1
34605890,2
34605900,2
34605970,2
34605990,3
34606090,3
34606120,2
34606140,1
34606160,1
34606170,3
34606230,2
34606330,2
34606370,1
34606430,1
34606450,1
34606500,2
34606540,1
34606570,1
34606580,5
34606590,1
34606630,1
34606650,1
34606660,2
34606690,2
34606760,1
34606840,2
34606850,2
34606860,3
34606890,1
34606900,1
34606920,1
34606950,3
34607020,1
34607080,3
34607150,1
34607160,1
34607170,2
34607210,2
34607230,4
34607260,1
34607280,2
34607320,2
34607430,1
34607440,1
34607450,1
34607510,1
34607560,1
34607580,1
34607590,1
34607610,1
34607690,1
34607730,3
34607780,1
34607790,4
34607800,1
34607820,1
34607840,1
34607860,2
34607870,2
34607910,1
34607930,1
34607940,1
34607960,1
34607980,1
34607990,2
34608030,1
34608050,1
34608100,1
34608110,1
34608130,3
34608150,2
34608160,1
34608180,3
34608190,1
34608220,1
34608230,1
34608260,1
34608340,1
34608360,1
34608470,2
34608510,1
34608550,2
34608590,1
34608610,1
34608640,1
34608650,1
34608740,1
34608860,3
34608880,1
34609010,1
34609070,1
34609080,1
34609090,2
34609130,1
34609160,1
34609240,1
34609260,1
34609370,2
34609410,1
34609490,2
34609590,1
34609630,1
34609650,2
34609680,3
34609810,1
34609820,2
34609830,2
34609920,1
34609950,2
34609980,2
34610020,2
34610030,1
34610040,1
34610070,4
34610140,1
34610230,1
34610250,5
34610340,1
34610380,1
34610390,2
34610410,1
34610440,1
34610450,2
34610550,2
34610600,1
34610650,2
34610770,1
34610800,2
34610830,1
34610840,1
34610880,2
34610900,1
34610910,1
34610930,2
34610960,1
34610980,1
34611000,1
34611030,1
34611050,1
34611100,2
34611120,2
34611220,1
34611270,2
34611310,1
34611410,2
34611420,3
34611470,1
34611510,1
34611530,2
34611570,1
34611730,2
34611780,2
34611790,1
34611840,3
34611870,2
34611880,2
34611930,1
34611940,1
34611960,1
34611970,2
34612000,4
34612170,3
34612180,1
34612250,2
34612310,2
34612320,1
34612350,1
34612380,2
34612390,1
34612400,1
34612410,2
34612420,3
34612430,1
34612460,3
34612500,1
34612540,1
34612560,1
34612600,1
34612620,1
34612710,1
34612720,2
34612730,2
34612750,1
34612790,1
34612800,2
34612810,2
34612850,1
34612890,1
34612960,2
34613000,1
34613050,1
34613100,1
34613120,1
34613170,3
34613200,1
34613220,1
34613230,1
34613240,1
34613250,2
34613310,1
34613390,3
34613470,1
34613480,4
34613490,1
34613530,1
34613580,1
34613610,2
34613630,1
34613650,2
34613700,1
34613720,1
34613740,1
34613750,1
34613800,1
34613830,1
34613860,2
34613880,2
34613940,2
34614000,2
34614030,2
34614050,1
34614070,1
34614100,3
34614180,1
34614270,1
34614280,4
34614290,2
34614300,1
34614330,1
34614350,2
34614400,1
34614410,2
34614450,1
34614490,2
34614510,2
34614540,3
34614550,2
34614560,4
34614580,2
34614630,1
34614640,2
34614660,1
34614710,1
34614740,2
34614870,1
34614890,1
34614900,1
34614910,1
34614930,1
34614960,2
34615070,1
34615080,2
34615090,1
34615120,1
34615150,2
34615260,1
34615270,1
34615290,2
34615320,1
34615360,2
34615460,1
34615500,3
34615570,2
34615590,2
34615660,2
34615710,1
34615830,2
34615840,2
34615850,1
34615860,1
34615920,1
34615980,4
34616020,1
34616050,2
34616090,1
34616120,2
34616160,1
34616170,1
34616270,1
34616350,1
34616380,2
34616410,1
34616440,1
34616470,1
34616480,1
34616540,1
34616550,1
34616560,1
34616660,2
34616760,1
34616840,1
34616870,2
34616900,1
34616910,1
34616940,1
34616960,1
34617100,1
34617150,1
34617180,1
34617230,1
34617250,1
34617260,2
34617320,1
34617330,1
34617390,1
34617440,1
34617450,1
34617470,1
34617490,1
34617540,3
34617550,1
34617600,1
34617630,2
34617700,1
34617740,1
34617800,2
34617820,1
34617870,1
34617940,2
34618000,2
34618030,1
34618050,1
34618100,2
34618170,1
34618200,1
34618230,1
34618240,1
34618270,1
34618340,1
34618360,2
34618380,1
34618400,1
34618420,1
34618480,2
34618560,1
34618670,1
34618680,1
34618790,1
34618810,1
34618820,1
34618880,2
34618940,2
34618950,1
34618960,2
34619020,1
34619030,2
34619100,1
34619140,2
34619250,1
34619260,1
34619270,1
34619280,1
34619310,1
34619320,2
34619340,4
34619350,1
34619400,1
34619410,1
34619450,1
34619480,1
34619510,2
34619540,1
34619550,1
34619560,1
34619640,2
34619700,1
34619730,1
34619740,1
34619790,1
34619850,2
34619880,2
34619890,1
34619940,1
34619960,3
34619970,1
34619990,1
34620000,3
34620020,1
34620070,1
34620120,1
34620140,3
34620170,1
34620180,1
34620250,3
34620270,1
34620280,2
34620360,2
34620460,2
34620550,1
34620570,1
34620580,2
34620640,1
34620700,1
34620730,1
34620770,1
34620810,1
34620840,1
34620850,1
34620860,1
34620890,1
34620970,1
34621020,1
34621040,1
34621080,4
34621090,1
34621190,2
34621230,2
34621240,2
34621340,1
34621350,4
34621360,1
34621380,1
34621390,1
34621420,1
34621430,1
34621440,3
34621490,2
34621500,1
34621570,2
34621580,2
34621590,1
34621600,1
34621610,1
34621640,3
34621730,1
34621740,2
34621750,1
34621790,1
34621800,1
34621970,1
34622050,3
34622060,1
34622070,1
34622080,1
34622090,1
34622120,1
34622140,2
34622170,2
34622190,3
34622240,1
34622290,1
34622300,2
34622320,1
34622330,2
34622390,1
34622460,1
34622520,2
34622530,1
34622540,1
34622560,1
34622580,1
34622630,1
34622640,2
34622680,3
34622700,1
34622730,1
34622830,1
34622860,1
34622870,2
34622880,1
34622920,1
34622970,1
34623010,1
34623020,1
34623090,1
34623110,1
34623190,2
34623230,1
34623270,2
34623300,1
34623310,2
34623350,1
34623390,1
34623560,1
34623580,1
34623590,1
34623610,1
34623640,1
34623710,2
34623760,3
34623780,2
34623900,2
34623930,1
34623970,3
34624070,1
34624100,1
34624110,2
34624230,1
34624240,1
34624330,1
34624360,1
34624380,1
34624430,1
34624480,5
34624490,1
34624500,1
34624510,1
34624520,4
34624530,1
34624560,1
34624590,2
34624700,2
34624720,1
34624740,1
34624750,3
34624770,2
34624900,1
34624920,1
34624990,1
34625030,1
34625040,1
34625100,1
34625120,1
34625150,1
34625190,1
34625240,1
34625270,4
34625330,2
34625360,1
34625390,1
34625410,1
34625440,1
34625470,1
34625490,1
34625510,1
34625530,1
34625720,1
34625730,1
34625830,2
34625930,1
34625950,2
34625980,2
34626000,3
34626030,1
34626050,1
34626080,2
34626150,2
34626210,1
34626260,2
34626280,2
34626300,2
34626310,1
34626350,4
34626410,2
34626420,1
34626430,2
34626470,3
34626490,1
34626520,1
34626530,1
34626560,3
34626570,2
34626690,1
34626710,1
34626750,1
34626780,1
34626790,1
34626830,3
34626880,2
34626970,3
34627200,1
34627220,2
34627240,1
34627340,1
34627380,1
34627460,3
34627490,2
34627600,2
34627650,1
34627690,2
34627740,1
34627780,4
34627830,1
34627840,2
34627860,1
34627900,1
34628010,1
34628080,4
34628100,1
34628110,1
34628120,2
34628130,1
34628250,3
34628270,1
34628280,1
34628320,1
34628330,1
34628340,1
34628410,1
34628460,1
34628500,1
34628540,2
34628580,1
34628640,1
34628710,1
34628720,2
34628740,2
34628770,2
34628830,3
34628850,1
34629010,1
34629050,2
34629060,1
34629100,2
34629190,1
34629210,2
34629250,1
34629270,1
34629280,2
34629340,1
34629380,1
34629390,1
34629460,1
34629470,1
34629490,2
34629500,1
34629520,2
34629640,1
34629660,1
34629680,1
34629710,2
34629720,1
34629740,1
34629750,1
34629770,1
34629780,1
34629820,1
34629840,3
34629860,1
34629870,2
34629940,1
34630000,2
34630020,1
34630060,1
34630100,3
34630130,1
34630140,3
34630180,1
34630190,1
34630230,1
34630300,1
34630310,3
34630340,1
34630410,1
34630440,2
34630460,1
34630510,1
34630550,1
34630600,1
34630630,4
34630690,1
34630710,4
34630720,1
34630770,1
34630860,1
34630920,4
34630930,1
34630980,1
34631020,1
34631030,1
34631080,2
34631110,2
34631120,1
34631130,1
34631160,1
34631170,1
34631200,1
34631250,1
34631290,1
34631300,1
34631330,1
34631390,3
34631410,1
34631430,1
34631440,4
34631490,1
34631530,1
34631560,1
34631630,1
34631660,2
34631730,1
34631770,1
34631800,2
34631860,3
34631890,2
34631930,2
34631940,1
34631980,1
34632040,1
34632070,1
34632130,1
34632310,2
34632440,1
34632460,1
34632470,1
34632490,2
34632520,1
34632530,2
34632630,2
34632640,3
34632660,1
34632690,1
34632720,2
34632730,1
34632830,4
34632850,1
34632870,3
34632880,1
34632980,1
34632990,1
34633030,2
34633040,1
34633070,1
34633080,1
34633100,1
34633200,1
34633230,2
34633250,2
34633280,1
34633300,1
34633310,1
34633350,2
34633360,1
34633440,1
34633450,1
34633470,1
34633480,1
34633510,1
34633520,2
34633590,1
34633600,1
34633610,3
34633620,1
34633630,1
34633640,1
34633670,1
34633730,1
34633810,1
34633860,3
34633890,1
34633910,1
34633920,2
34633930,1
34633950,1
34633980,1
34633990,1
34634000,1
34634040,1
34634050,4
34634090,1
34634110,1
34634140,1
34634150,1
34634180,1
34634200,1
34634230,2
34634240,1
34634250,1
34634300,3
34634310,1
34634330,1
34634350,2
34634370,1
34634390,3
34634400,1
34634430,2
34634450,3
34634470,2
34634490,2
34634530,3
34634580,4
34634660,2
34634730,1
34634750,2
34634770,1
34634790,1
34634810,1
34634850,1
34634860,1
34634870,1
34634980,1
34634990,2
34635000,1
34635020,5
34635120,2
34635130,1
34635150,1
34635160,2
34635170,1
34635200,1
34635250,2
34635340,1
34635480,1
34635500,1
34635530,1
34635540,1
34635550,1
34635560,1
34635580,2
34635590,1
34635620,1
34635640,2
34635660,2
34635690,3
34635710,1
34635740,1
34635780,1
34635840,1
34635980,3
34635990,1
34636010,2
34636020,2
34636040,1
34636060,2
34636090,3
34636150,1
34636210,1
34636220,1
34636240,1
34636250,1
34636280,1
34636300,1
34636410,1
34636430,1
34636440,3
34636460,1
34636480,1
34636560,1
34636570,1
34636620,2
34636630,3
34636680,1
34636690,1
34636730,2
34636760,1
34636810,1
34636840,2
34636850,1
34636870,1
34636930,2
34636940,2
34636970,3
34637010,3
34637060,1
34637150,3
34637180,1
34637200,2
34637230,2
34637240,1
34637280,2
34637310,1
34637330,1
34637350,1
34637450,1
34637490,1
34637660,2
34637670,1
34637680,1
34637700,1
34637780,1
34637790,1
34637800,1
34637820,1
34637880,1
34637900,1
34637920,1
34637960,1
34637980,2
34638000,1
34638020,3
34638040,3
34638070,1
34638140,1
34638180,1
34638190,1
34638200,1
34638250,1
34638360,1
34638410,3
34638420,2
34638470,2
34638480,1
34638500,2
34638510,1
34638520,1
34638570,1
34638580,1
34638590,1
34638600,1
34638670,1
34638690,1
34638740,6
34638760,3
34638800,3
34638810,1
34638870,2
34638910,1
34638930,1
34639020,1
34639140,2
34639160,1
34639170,2
34639190,1
34639210,2
34639220,2
34639240,1
34639250,1
34639280,2
34639310,2
34639320,1
34639360,2
34639440,1
34639550,1
34639590,2
34639600,1
34639610,1
34639620,1
34639640,1
34639700,2
34639720,1
34639730,1
34639820,1
34639830,1
34639850,1
34639860,1
34639890,2
34640090,1
34640150,1
34640190,1
34640240,1
34640260,1
34640350,1
34640400,2
34640430,2
34640440,1
34640490,2
34640510,1
34640560,1
34640570,1
34640580,2
34640660,2
34640680,1
34640690,2
34640720,1
34640740,1
34640790,1
34640980,1
34641020,1
34641030,1
34641040,1
34641080,3
34641110,2
34641130,1
34641180,1
34641200,2
34641230,1
34641240,2
34641350,1
34641480,1
34641500,3
34641520,1
34641650,2
34641660,1
34641670,2
34641700,1
34641910,1
34641940,1
34641980,1
34642050,2
34642080,1
34642100,1
34642130,1
34642160,2
34642170,3
34642180,1
34642210,2
34642230,1
34642350,2
34642400,2
34642460,1
34642500,6
34642530,1
34642620,2
34642630,2
34642670,1
34642710,1
34642720,1
34642730,1
34642780,1
34642790,2
34642800,1
34642830,1
34642860,1
34642880,1
34642910,1
34642930,1
34642990,2
34643030,1
34643050,1
34643080,4
34643120,1
34643130,1
34643170,2
34643200,4
34643270,2
34643290,1
34643340,1
34643350,2
34643370,1
34643380,1
34643440,2
34643460,4
34643500,2
34643520,1
34643530,1
34643540,2
34643620,4
34643640,1
34643660,1
34643750,1
34643760,3
34643800,1
34643820,1
34643870,1
34643910,1
34643920,1
34643960,1
34643990,1
34644010,1
34644060,2
34644110,1
34644160,1
34644170,2
34644180,1
34644200,1
34644220,1
34644360,1
34644410,1
34644470,2
34644520,3
34644550,3
34644600,1
34644620,1
34644660,1
34644690,1
34644730,1
34644770,1
34644790,2
34644830,2
34644840,1
34644850,2
34644890,1
34644950,1
34644990,1
34645000,1
34645110,1
34645130,1
34645150,1
34645180,2
34645250,2
34645300,1
34645310,1
34645340,1
34645350,1
34645370,2
34645380,2
34645400,1
34645450,1
34645470,1
34645550,2
34645580,1
34645620,1
34645650,1
34645700,1
34645760,2
34645970,1
34645980,3
34645990,1
34646000,2
34646030,1
34646080,3
34646090,1
34646230,1
34646270,2
34646290,1
34646330,2
34646340,1
34646380,1
34646440,1
34646510,1
34646520,2
34646580,3
34646600,1
34646640,3
34646680,1
34646700,1
34646710,2
34646720,1
34646730,6
34646800,1
34646820,1
34646920,1
34646950,1
34646990,1
34647000,1
34647010,2
34647020,1
34647150,1
34647160,1
34647170,5
34647190,3
34647200,1
34647210,1
34647220,1
34647270,1
34647290,1
34647300,1
34647310,2
34647380,1
34647450,1
34647550,1
34647570,1
34647620,3
34647640,1
34647710,1
34647790,1
34647800,3
34647820,1
34647830,2
34647840,1
34647850,1
34647880,1
34647900,5
34647910,1
34647990,1
34648010,1
34648050,1
34648070,3
34648080,1
34648140,1
34648200,1
34648240,1
34648330,2
34648460,1
34648480,1
34648510,2
34648520,1
34648530,1
34648590,1
34648600,1
34648690,1
34648760,1
34648910,2
34648930,3
34648960,1
34648970,2
34649000,1
34649010,1
34649020,1
34649030,1
34649060,1
34649100,1
34649110,2
34649140,2
34649160,1
34649170,1
34649200,2
34649220,2
34649230,1
34649300,2
34649370,2
34649380,2
34649400,1
34649430,2
34649450,1
34649500,1
34649510,2
34649540,3
34649550,1
34649560,1
34649590,2
34649600,1
34649740,2
34649890,1
34649950,2
34649990,1
34650000,1
34650110,1
34650120,2
34650130,1
34650160,1
34650270,3
34650280,1
34650350,1
34650360,1
34650410,2
34650420,3
34650430,2
34650470,1
34650530,2
34650620,2
34650720,2
34650810,2
34650830,1
34650840,1
34650850,1
34650890,2
34650900,1
34650930,1
34650990,1
34651000,2
34651030,3
34651060,3
34651070,1
34651080,2
34651110,2
34651130,1
34651190,1
34651210,2
34651280,1
34651300,1
34651350,2
34651360,3
34651390,1
34651440,1
34651460,2
34651470,1
34651500,2
34651510,1
34651560,1
34651570,1
34651590,3
34651620,1
34651630,1
34651710,2
34651730,2
34651750,2
34651770,1
34651790,1
34651800,1
34651810,2
34651850,1
34651870,1
34651900,2
34651930,3
34651960,3
34651990,1
34652000,1
34652050,1
34652070,1
34652090,1
34652100,3
34652150,1
34652260,1
34652290,1
34652300,1
34652370,1
34652410,4
34652460,1
34652520,1
34652530,1
34652550,1
34652580,1
34652590,1
34652650,1
34652700,1
34652780,2
34652790,1
34652800,1
34652830,1
34652840,2
34652860,2
34652880,1
34652890,1
34652960,1
34652970,1
34653050,5
34653090,5
34653110,2
34653120,1
34653230,2
34653250,2
34653270,2
34653300,2
34653360,1
34653470,2
34653500,1
34653580,1
34653620,1
34653640,3
34653700,1
34653740,3
34653750,2
34653770,1
34653810,3
34653840,2
34653880,1
34653890,1
34653900,3
34653930,1
34654020,1
34654030,1
34654050,1
34654070,1
34654140,3
34654160,1
34654180,1
34654210,1
34654220,1
34654240,1
34654360,1
34654370,1
34654420,1
34654470,1
34654510,1
34654520,2
34654540,1
34654580,1
34654590,1
34654630,3
34654660,1
34654700,2
34654770,1
34654790,1
34654870,1
34654880,2
34654910,1
34654930,1
34654970,1
34654990,3
34655030,1
34655050,1
34655070,1
34655080,1
34655090,2
34655150,1
34655160,1
34655170,2
34655210,1
34655230,2
34655320,2
34655370,1
34655440,1
34655460,2
34655510,1
34655540,2
34655580,1
34655590,3
34655600,2
34655710,1
34655740,2
34655750,1
34655760,1
34655780,3
34655800,2
34655820,3
34655860,1
34655890,1
34655930,2
34655970,1
34655990,1
34656010,1
34656050,1
34656090,1
34656120,2
34656130,1
34656150,1
34656180,1
34656230,1
34656250,1
34656260,3
34656310,1
34656360,1
34656390,2
34656540,2
34656550,1
34656580,2
34656630,3
34656640,1
34656670,3
34656680,1
34656700,1
34656710,1
34656780,1
34656870,2
34656880,2
34656900,1
34656980,1
34657010,1
34657030,1
34657040,1
34657050,1
34657120,1
34657210,2
34657220,1
34657250,2
34657260,1
34657280,5
34657300,1
34657310,2
34657330,3
34657450,1
34657460,1
34657490,1
34657600,1
34657610,1
34657620,2
34657630,3
34657780,1
34657830,1
34657870,2
34657950,1
34657970,1
34657990,4
34658010,2
34658050,2
34658100,2
34658150,1
34658220,2
34658300,3
34658360,1
34658370,1
34658400,1
34658460,1
34658490,1
34658560,1
34658570,1
34658580,5
34658640,1
34658660,1
34658690,1
34658710,1
34658730,2
34658900,1
34658920,1
34659040,1
34659080,2
34659140,1
34659170,1
34659180,2
34659190,1
34659200,2
34659260,1
34659270,1
34659360,1
34659370,1
34659430,1
34659450,1
34659470,1
34659480,1
34659490,1
34659500,3
34659530,2
34659550,1
34659580,1
34659590,1
34659610,1
34659620,1
34659630,2
34659740,1
34659760,1
34659790,3
34659800,1
34659820,1
34659850,1
34659880,5
34659910,3
34659950,1
34659970,1
34659980,1
34660010,2
34660030,2
34660060,3
34660070,1
34660090,1
34660100,1
34660160,2
34660170,1
34660190,2
34660220,3
34660230,1
34660300,2
34660310,2
34660380,1
34660420,1
34660430,1
34660460,1
34660470,1
34660480,1
34660500,2
34660510,2
34660530,3
34660540,1
34660550,4
34660560,1
34660630,2
34660670,1
34660680,1
34660710,2
34660760,1
34660790,1
34660830,3
34660870,1
34660920,2
34660960,3
34660990,1
34661000,1
34661030,1
34661070,2
34661110,1
34661210,1
34661230,4
34661240,1
34661250,1
34661280,1
34661300,1
34661310,4
34661350,2
34661390,2
34661400,1
34661410,1
34661450,2
34661490,1
34661530,2
34661580,1
34661600,1
34661610,1
34661640,3
34661680,1
34661710,1
34661760,2
34661780,1
34661810,1
34661950,1
34661990,2
34662030,2
34662040,1
34662090,1
34662160,1
34662170,1
34662220,4
34662230,1
34662250,1
34662270,1
34662280,1
34662300,2
34662310,1
34662360,1
34662390,1
34662410,1
34662420,1
34662430,2
34662440,1
34662510,2
34662550,1
34662570,4
34662590,1
34662600,1
34662610,2
34662660,2
34662760,3
34662810,3
34662830,2
34662840,1
34662900,1
34662920,1
34662940,1
34662980,2
34662990,1
34663010,2
34663040,1
34663120,1
34663230,2
34663270,1
34663280,1
34663290,2
34663300,1
34663340,1
34663390,2
34663410,1
34663490,1
34663500,2
34663570,1
34663580,2
34663600,1
34663640,2
34663670,1
34663700,1
34663720,1
34663730,3
34663790,1
34663820,2
34663840,1
34663860,1
34663870,1
34663880,2
34663890,3
34663940,1
34663960,1
34663970,1
34664000,2
34664030,1
