Question ID,Total Answers
19338620,1
19338640,2
19338730,1
19338780,1
19338800,2
19338830,2
19338880,1
19338890,2
19338920,2
19338930,2
19338940,1
19339010,1
19339030,3
19339050,1
19339070,1
19339110,2
19339140,1
19339150,2
19339180,2
19339190,1
19339250,1
19339290,3
19339360,2
19339390,1
19339460,1
19339500,3
19339520,1
19339590,2
19339600,1
19339660,2
19339670,5
19339740,2
19339760,1
19339810,1
19339890,1
19339930,4
19339940,1
19340120,5
19340160,3
19340190,2
19340200,1
19340220,1
19340230,2
19340330,1
19340340,1
19340350,2
19340400,1
19340430,1
19340490,1
19340540,2
19340550,1
19340660,1
19340670,1
19340760,1
19340780,1
19340890,4
19340920,2
19340930,2
19340960,2
19340980,3
19341050,4
19341190,2
19341220,4
19341240,4
19341340,1
19341350,3
19341360,2
19341390,3
19341400,3
19341450,1
19341460,3
19341500,2
19341540,1
19341570,1
19341590,2
19341620,3
19341630,1
19341650,1
19341690,2
19341770,2
19341780,1
19341790,1
19341840,1
19341880,2
19341920,1
19341960,2
19341970,2
19342000,2
19342100,4
19342170,2
19342190,1
19342200,1
19342290,2
19342350,1
19342370,1
19342410,1
19342450,2
19342470,1
19342500,1
19342510,2
19342550,1
19342630,2
19342680,1
19342690,4
19342780,1
19342830,2
19342880,1
19342910,2
19342930,1
19342950,3
19343110,3
19343210,1
19343230,3
19343250,1
19343370,2
19343390,1
19343410,2
19343460,2
19343470,1
19343510,2
19343520,2
19343570,2
19343580,1
19343590,1
19343610,1
19343740,2
19343820,2
19343830,1
19343870,1
19343940,1
19343970,1
19344010,1
19344050,1
19344060,2
19344070,1
19344100,1
19344120,1
19344130,1
19344160,1
19344180,4
19344210,1
19344220,1
19344240,2
19344260,1
19344280,1
19344290,1
19344320,2
19344350,1
19344390,1
19344410,1
19344440,1
19344490,2
19344500,1
19344550,1
19344570,1
19344630,1
19344640,4
19344720,2
19344750,1
19344830,2
19344850,2
19344910,2
19344920,1
19344930,1
19344990,1
19345030,6
19345060,3
19345080,1
19345090,2
19345180,2
19345190,2
19345220,1
19345260,5
19345290,2
19345340,1
19345350,1
19345360,1
19345370,1
19345400,1
19345460,1
19345470,2
19345550,2
19345600,5
19345630,1
19345670,2
19345710,2
19345730,2
19345780,1
19345890,1
19345920,2
19345930,2
19345940,2
19346010,2
19346030,2
19346110,1
19346120,1
19346130,2
19346140,3
19346160,1
19346190,2
19346290,2
19346300,2
19346320,2
19346330,1
19346350,2
19346420,1
19346430,1
19346460,1
19346480,3
19346570,1
19346590,2
19346740,2
19346750,1
19346760,2
19346770,2
19346820,1
19346830,1
19346960,2
19346970,1
19347000,2
19347040,2
19347070,2
19347080,2
19347090,1
19347150,3
19347170,2
19347190,7
19347220,1
19347240,1
19347270,1
19347280,2
19347310,1
19347330,1
19347350,1
19347370,2
19347400,2
19347430,2
19347450,2
19347500,3
19347550,1
19347580,1
19347590,1
19347610,2
19347620,1
19347640,1
19347680,2
19347700,2
19347720,1
19347770,1
19347790,1
19347840,1
19347870,2
19347880,1
19347890,2
19347960,1
19347970,1
19347990,3
19348120,1
19348250,2
19348280,3
19348290,1
19348320,1
19348340,3
19348370,1
19348390,5
19348400,1
19348430,7
19348500,1
19348560,1
19348630,2
19348640,2
19348670,2
19348730,1
19348790,1
19348820,2
19348840,1
19348850,2
19348910,1
19348950,1
19348970,1
19349040,2
19349130,1
19349170,1
19349240,1
19349250,1
19349260,1
19349270,1
19349320,1
19349400,4
19349410,1
19349430,2
19349480,2
19349530,3
19349540,2
19349610,2
19349690,1
19349710,1
19349730,1
19349740,2
19349750,2
19349810,1
19349820,1
19349840,1
19349910,1
19349920,1
19349980,1
19350010,1
19350020,5
19350100,1
19350120,4
19350130,1
19350150,2
19350160,1
19350180,1
19350240,1
19350260,8
19350290,3
19350300,2
19350340,1
19350350,1
19350370,2
19350390,1
19350430,2
19350500,1
19350520,2
19350570,1
19350580,1
19350590,3
19350600,1
19350720,2
19350730,2
19350780,1
19350790,3
19350800,1
19350830,1
19350850,1
19350900,3
19350950,2
19351000,2
19351010,1
19351060,4
19351070,1
19351140,1
19351160,2
19351250,1
19351310,2
19351320,1
19351340,3
19351350,2
19351400,2
19351410,1
19351490,1
19351500,1
19351530,1
19351550,2
19351580,3
19351610,1
19351720,2
19351780,1
19351810,1
19351820,1
19351840,1
19351850,1
19351860,2
19351880,1
19351890,2
19351930,2
19352020,3
19352030,1
19352040,2
19352100,1
19352120,1
19352130,2
19352190,3
19352210,4
19352270,2
19352330,4
19352440,2
19352470,1
19352510,2
19352520,1
19352630,2
19352670,1
19352690,2
19352720,1
19352740,1
19352760,2
19352790,2
19352820,2
19352910,3
19352920,1
19352940,1
19352960,2
19353010,1
19353080,1
19353100,3
19353110,1
19353120,1
19353150,2
19353170,1
19353220,1
19353230,1
19353270,2
19353320,1
19353380,1
19353420,1
19353440,1
19353510,1
19353550,1
19353570,1
19353580,3
19353640,1
19353700,2
19353740,1
19353830,3
19353850,1
19353890,1
19353940,1
19353980,2
19354010,2
19354060,1
19354090,1
19354190,3
19354200,2
19354230,1
19354260,2
19354310,1
19354320,1
19354380,3
19354400,1
19354450,1
19354460,1
19354490,1
19354510,1
19354520,1
19354530,1
19354540,2
19354560,1
19354650,1
19354670,1
19354840,1
19354860,1
19354870,2
19354880,1
19354950,2
19354960,1
19354990,1
19355010,1
19355020,1
19355060,3
19355070,6
19355110,1
19355120,1
19355130,1
19355220,2
19355230,2
19355290,1
19355360,1
19355370,2
19355420,1
19355580,1
19355640,2
19355660,1
19355670,1
19355730,2
19355760,3
19355770,2
19355810,4
19355820,3
19355880,2
19355960,1
19355980,3
19355990,1
19356000,3
19356030,1
19356150,4
19356210,1
19356220,1
19356260,1
19356270,1
19356290,2
19356350,2
19356400,3
19356410,2
19356450,2
19356460,4
19356470,2
19356500,6
19356570,1
19356600,4
19356620,1
19356630,2
19356640,3
19356650,6
19356690,2
19356700,3
19356760,3
19356800,2
19356820,1
19356830,1
19356870,3
19356910,1
19356920,1
19356970,1
19356990,1
19357000,1
19357010,2
19357020,1
19357040,1
19357070,1
19357090,1
19357120,2
19357190,3
19357260,1
19357270,2
19357290,2
19357360,4
19357380,2
19357470,3
19357480,1
19357490,1
19357560,1
19357570,1
19357630,1
19357640,1
19357690,1
19357820,1
19357830,1
19357860,1
19357890,1
19357910,2
19357960,1
19357980,1
19357990,4
19358000,2
19358010,1
19358040,1
19358080,1
19358110,1
19358120,1
19358130,1
19358160,1
19358170,1
19358230,1
19358240,4
19358300,4
19358310,3
19358370,1
19358390,1
19358410,1
19358430,1
19358510,10
19358520,3
19358560,1
19358580,1
19358610,2
19358620,4
19358630,2
19358660,2
19358670,2
19358710,1
19358780,2
19358790,1
19358810,1
19358830,1
19358860,1
19358890,1
19358910,1
19358930,2
19358940,1
19358950,1
19358970,2
19358980,2
19359110,2
19359120,4
19359140,1
19359230,1
19359260,2
19359270,4
19359310,1
19359340,2
19359380,1
19359390,1
19359460,1
19359490,1
19359560,4
19359580,2
19359630,2
19359670,1
19359680,4
19359750,2
19359770,2
19359840,1
19359870,3
19359910,1
19359940,1
19359950,1
19359970,2
19360050,2
19360130,1
19360140,1
19360150,3
19360160,3
19360190,1
19360220,2
19360270,1
19360360,2
19360370,3
19360410,1
19360430,1
19360440,3
19360500,2
19360570,1
19360580,1
19360590,1
19360650,1
19360710,1
19360830,3
19360840,1
19360850,1
19360860,3
19360910,1
19360920,1
19360980,2
19360990,2
19361000,3
19361040,1
19361050,1
19361060,1
19361070,1
19361100,2
19361140,1
19361160,1
19361180,3
19361200,2
19361210,1
19361230,1
19361320,1
19361350,2
19361380,1
19361440,1
19361450,2
19361470,6
19361520,2
19361530,1
19361540,2
19361620,1
19361640,1
19361670,1
19361700,1
19361740,1
19361770,2
19361810,2
19361850,1
19361860,1
19361880,2
19361890,2
19361930,1
19361940,1
19361960,2
19361970,1
19361980,1
19362040,1
19362050,1
19362100,1
19362180,1
19362220,1
19362240,3
19362260,3
19362310,1
19362350,1
19362360,1
19362390,1
19362400,1
19362430,2
19362460,2
19362500,1
19362510,1
19362550,2
19362580,1
19362620,3
19362630,1
19362650,3
19362670,2
19362690,1
19362700,5
19362790,1
19362840,2
19362860,2
19362970,2
19363000,2
19363050,1
19363090,1
19363120,1
19363130,1
19363140,2
19363240,2
19363270,1
19363280,2
19363310,1
19363350,1
19363380,1
19363410,2
19363450,2
19363470,1
19363500,2
19363580,1
19363600,2
19363670,1
19363710,1
19363720,1
19363730,1
19363770,1
19363780,1
19363790,1
19363850,2
19363860,3
19363900,1
19363920,1
19363970,1
19364020,1
19364030,1
19364060,1
19364070,2
19364080,2
19364090,1
19364140,3
19364160,4
19364180,1
19364220,1
19364230,2
19364240,1
19364290,2
19364300,2
19364320,2
19364330,2
19364340,1
19364360,1
19364430,2
19364450,2
19364480,1
19364520,1
19364540,2
19364560,2
19364590,1
19364610,1
19364650,1
19364670,1
19364730,2
19364790,1
19364830,4
19364850,1
19364890,2
19364910,2
19364940,2
19364950,3
19365010,1
19365030,1
19365060,1
19365090,1
19365140,1
19365150,1
19365190,1
19365220,1
19365230,1
19365260,2
19365380,1
19365390,3
19365420,2
19365440,4
19365480,5
19365510,4
19365520,1
19365570,3
19365600,1
19365640,2
19365720,1
19365790,1
19365840,1
19365900,3
19365910,3
19365940,1
19365970,2
19365990,3
19366010,1
19366040,1
19366050,1
19366090,1
19366140,2
19366150,1
19366190,2
19366250,2
19366260,2
19366270,2
19366350,1
19366420,2
19366440,1
19366450,3
19366610,1
19366640,2
19366660,2
19366710,1
19366730,3
19366740,2
19366790,3
19366800,1
19366840,1
19366880,1
19366900,1
19366910,1
19366930,2
19367050,5
19367090,2
19367100,3
19367140,2
19367160,1
19367190,2
19367250,1
19367270,1
19367290,3
19367320,3
19367330,3
19367410,3
19367440,1
19367490,1
19367540,1
19367550,1
19367590,1
19367610,1
19367670,3
19367680,1
19367720,1
19367740,2
19367770,1
19367830,2
19367850,1
19367960,1
19367970,2
19367980,1
19368020,1
19368070,1
19368120,1
19368130,1
19368170,3
19368200,3
19368230,1
19368250,1
19368320,1
19368350,4
19368380,1
19368410,1
19368420,1
19368440,1
19368450,1
19368520,2
19368530,1
19368610,2
19368690,1
19368710,1
19368780,1
19368840,1
19368850,1
19368900,1
19368940,1
19368950,1
19368970,2
19369000,1
19369060,1
19369080,1
19369130,1
19369140,1
19369160,2
19369170,4
19369250,2
19369260,1
19369280,2
19369310,4
19369340,2
19369370,1
19369420,2
19369430,2
19369440,2
19369470,1
19369490,1
19369690,1
19369740,1
19369820,1
19369840,2
19369900,1
19370110,1
19370130,1
19370180,1
19370190,1
19370220,1
19370230,1
19370260,1
19370270,3
19370330,1
19370370,3
19370380,1
19370390,1
19370400,2
19370440,3
19370560,3
19370590,5
19370600,1
19370630,1
19370700,1
19370760,1
19370790,1
19370830,2
19370850,1
19370880,1
19370900,1
19370910,1
19370960,1
19370970,1
19371060,1
19371070,2
19371100,6
19371110,1
19371120,2
19371130,2
19371220,2
19371250,1
19371290,1
19371310,2
19371320,2
19371330,1
19371340,3
19371390,1
19371460,1
19371480,1
19371490,1
19371500,1
19371520,1
19371530,1
19371540,3
19371620,1
19371630,1
19371640,3
19371710,1
19371760,1
19371830,2
19371850,1
19371860,3
19371870,5
19371890,1
19371910,3
19371920,2
19371940,1
19371970,1
19371990,2
19372070,1
19372150,1
19372170,1
19372260,1
19372300,5
19372320,1
19372370,2
19372410,2
19372470,1
19372480,1
19372490,1
19372640,1
19372720,2
19372800,2
19372810,2
19372820,1
19372860,1
19372870,2
19372930,4
19372940,2
19373100,1
19373150,1
19373240,1
19373310,2
19373320,1
19373420,3
19373460,1
19373490,2
19373530,4
19373560,5
19373620,3
19373650,1
19373670,2
19373690,1
19373730,1
19373740,2
19373790,1
19373800,1
19373860,4
19373880,1
19373930,1
19373940,2
19373970,4
19374010,2
19374080,1
19374120,2
19374130,2
19374150,5
19374200,2
19374330,2
19374390,1
19374400,4
19374460,3
19374500,1
19374540,2
19374550,2
19374590,1
19374680,1
19374710,3
19374760,1
19374800,1
19374830,1
19374860,1
19374890,1
19374920,3
19374950,1
19375010,2
19375040,2
19375140,1
19375160,1
19375170,1
19375180,1
19375190,1
19375240,1
19375250,1
19375260,2
19375270,3
19375290,1
19375330,3
19375370,1
19375380,1
19375400,1
19375450,1
19375500,1
19375520,1
19375570,1
19375580,4
19375610,2
19375620,1
19375640,4
19375650,2
19375690,1
19375760,2
19375780,2
19375990,1
19376060,1
19376070,1
19376140,3
19376220,2
19376280,1
19376290,1
19376440,3
19376460,1
19376590,3
19376730,1
19376740,1
19376760,1
19376770,2
19376780,1
19376820,3
19376860,1
19376950,1
19377000,8
19377040,1
19377070,1
19377120,2
19377130,1
19377150,2
19377210,2
19377270,3
19377310,3
19377370,3
19377450,2
19377480,2
19377490,2
19377530,1
19377540,1
19377550,1
19377570,2
19377580,1
19377600,2
19377610,3
19377640,1
19377670,2
19377680,2
19377700,1
19377710,1
19377760,1
19377790,1
19377810,6
19377830,2
19377850,1
19377880,1
19377900,1
19377970,1
19377980,2
19378050,1
19378080,4
19378090,2
19378120,1
19378160,3
19378180,1
19378200,2
19378230,6
19378240,1
19378250,1
19378270,4
19378280,1
19378300,1
19378310,1
19378320,1
19378370,2
19378380,1
19378400,1
19378410,3
19378440,2
19378470,2
19378530,1
19378540,1
19378620,1
19378640,1
19378650,1
19378670,1
19378720,5
19378790,1
19378880,1
19378910,2
19378920,1
19378980,1
19379070,1
19379100,3
19379120,4
19379160,3
19379210,1
19379230,1
19379250,1
19379360,1
19379370,1
19379390,1
19379460,3
19379470,2
19379490,1
19379510,14
19379540,1
19379550,2
19379560,3
19379570,2
19379610,2
19379640,1
19379660,1
19379680,1
19379690,1
19379710,2
19379860,1
19379880,2
19380010,1
19380040,1
19380070,1
19380090,3
19380110,1
19380150,1
19380200,1
19380240,1
19380370,2
19380440,2
19380450,1
19380460,1
19380520,2
19380590,1
19380640,4
19380650,1
19380660,3
19380670,1
19380720,2
19380750,5
19380800,2
19380820,6
19380840,2
19380870,1
19380910,6
19380920,1
19380980,1
19381040,1
19381190,1
19381240,1
19381300,1
19381320,1
19381340,1
19381350,1
19381360,3
19381390,1
19381400,1
19381440,1
19381450,1
19381490,2
19381530,2
19381540,1
19381570,1
19381620,2
19381630,1
19381680,1
19381700,1
19381740,1
19381790,1
19381830,2
19381850,1
19381970,1
19382010,1
19382070,1
19382090,1
19382130,2
19382160,3
19382210,2
19382220,1
19382240,1
19382310,4
19382350,1
19382370,8
19382400,2
19382460,1
19382490,2
19382500,1
19382550,1
19382620,3
19382800,1
19382810,1
19382840,2
19382850,3
19382910,3
19383000,1
19383030,1
19383040,6
19383110,2
19383120,2
19383130,2
19383140,1
19383150,1
19383170,3
19383230,1
19383270,1
19383290,1
19383470,1
19383510,3
19383590,1
19383650,1
19383670,1
19383720,1
19383760,3
19383790,1
19383830,2
19383890,1
19383910,1
19383930,4
19383990,1
19384020,1
19384100,2
19384120,1
19384160,3
19384200,2
19384260,3
19384340,3
19384360,1
19384420,4
19384440,1
19384510,2
19384620,2
19384700,2
19384710,4
19384720,4
19384730,1
19384750,3
19384840,1
19384900,1
19384930,1
19384960,1
19384970,1
19385040,1
19385060,2
19385100,2
19385140,1
19385190,1
19385210,1
19385240,1
19385250,1
19385270,1
19385310,5
19385350,1
19385490,2
19385520,3
19385540,1
19385580,1
19385590,2
19385600,1
19385610,3
19385680,1
19385690,1
19385780,1
19385800,1
19385810,2
19385820,1
19385840,2
19385870,1
19385880,2
19385950,3
19385970,2
19386010,2
19386020,3
19386080,1
19386100,2
19386110,1
19386220,1
19386240,1
19386260,1
19386290,2
19386320,1
19386330,1
19386380,3
19386400,4
19386410,1
19386420,1
19386430,1
19386440,1
19386500,1
19386510,1
19386520,1
19386550,1
19386650,3
19386670,1
19386690,1
19386800,1
19386830,3
19386840,1
19386860,2
19386910,1
19386960,1
19386970,1
19387040,1
19387060,3
19387090,2
19387100,3
19387200,1
19387250,2
19387290,2
19387340,2
19387370,2
19387380,2
19387410,2
19387440,5
19387450,2
19387470,4
19387500,1
19387530,1
19387540,1
19387590,3
19387650,4
19387670,1
19387680,1
19387690,1
19387700,2
19387760,6
19387840,1
19387870,1
19387890,1
19388030,2
19388150,1
19388160,2
19388190,2
19388200,1
19388240,1
19388250,4
19388290,1
19388310,1
19388360,2
19388410,1
19388460,3
19388490,1
19388580,1
19388620,2
19388630,1
19388670,1
19388780,3
19388790,2
19388810,2
19388870,1
19388920,2
19388930,1
19388940,1
19388950,4
19388980,1
19389010,1
19389020,1
19389070,2
19389110,1
19389180,1
19389200,4
19389350,1
19389370,8
19389410,2
19389460,1
19389490,3
19389500,1
19389520,1
19389590,3
19389660,2
19389690,1
19389710,6
19389790,3
19389820,1
19389840,3
19389880,1
19389900,3
19389910,2
19389920,1
19389930,1
19390000,1
19390010,4
19390020,2
19390150,1
19390160,1
19390210,4
19390240,2
19390320,2
19390330,1
19390350,1
19390380,2
19390480,2
19390530,1
19390600,3
19390620,1
19390690,2
19390700,1
19390720,1
19390740,1
19390780,1
19390790,4
19390800,1
19390810,5
19390940,1
19390950,1
19390990,2
19391010,2
19391050,1
19391130,1
19391140,2
19391150,1
19391250,2
19391270,1
19391300,5
19391310,3
19391360,2
19391370,2
19391380,1
19391400,1
19391440,2
19391490,5
19391500,2
19391540,2
19391560,5
19391570,1
19391620,2
19391680,5
19391700,2
19391750,1
19391790,1
19391810,2
19391900,2
19391910,1
19391960,2
19391990,1
19392020,3
19392030,3
19392040,5
19392110,1
19392150,1
19392170,1
19392200,1
19392240,5
19392250,3
19392290,3
19392360,2
19392400,1
19392410,2
19392470,1
19392490,1
19392520,1
19392580,1
19392650,2
19392670,1
19392730,1
19392750,1
19392770,2
19392810,2
19392840,1
19392860,1
19392910,2
19392950,2
19392990,2
19393040,1
19393050,1
19393080,1
19393150,1
19393240,1
19393310,2
19393350,1
19393380,1
19393490,1
19393510,1
19393520,1
19393550,3
19393610,1
19393640,2
19393650,2
19393670,1
19393690,2
19393700,3
19393710,1
19393800,2
19393860,1
19393910,1
19393920,1
19394000,2
19394030,1
19394050,1
19394080,1
19394120,1
19394150,1
19394200,1
19394270,2
19394300,1
19394350,2
19394360,2
19394460,2
19394530,3
19394540,4
19394570,4
19394600,1
19394650,2
19394660,3
19394730,2
19394740,1
19394830,3
19394860,2
19394910,1
19394930,2
19394980,1
19395020,1
19395070,1
19395160,1
19395200,1
19395220,1
19395260,2
19395350,2
19395400,2
19395500,2
19395540,2
19395570,2
19395580,2
19395590,1
19395620,2
19395630,2
19395670,2
19395680,1
19395690,2
19395720,3
19395740,1
19395750,2
19395760,1
19395770,1
19395780,2
19395830,3
19395870,1
19395920,4
19395940,1
19395950,1
19395970,1
19396000,1
19396010,4
19396040,1
19396080,1
19396150,1
19396170,1
19396180,2
19396250,2
19396310,2
19396350,1
19396390,9
19396440,3
19396480,2
19396510,1
19396540,2
19396560,1
19396580,2
