Question ID,Total Answers
6682380,3
6682410,4
6682450,3
6682520,1
6682560,3
6682580,1
6682670,1
6682730,3
6682740,4
6682750,3
6682760,2
6682780,2
6682790,1
6682850,1
6682880,2
6682900,3
6682940,1
6683040,3
6683060,1
6683180,1
6683220,1
6683380,4
6683420,2
6683480,4
6683550,4
6683570,1
6683580,2
6683600,3
6683610,2
6683620,1
6683680,1
6683690,6
6683730,1
6683770,1
6683820,4
6683830,3
6683920,1
6683940,1
6683980,3
6684040,1
6684060,2
6684110,1
6684150,1
6684170,1
6684180,4
6684210,3
6684220,2
6684240,6
6684260,1
6684300,1
6684320,2
6684350,1
6684420,2
6684450,1
6684480,2
6684490,2
6684510,1
6684520,1
6684580,3
6684590,1
6684610,2
6684620,2
6684630,3
6684700,2
6684750,6
6684800,1
6684870,1
6684900,1
6684920,2
6684930,1
6684940,2
6684950,1
6684960,1
6685070,3
6685100,1
6685110,1
6685140,2
6685200,1
6685270,3
6685300,5
6685340,1
6685370,4
6685440,1
6685460,4
6685470,1
6685480,3
6685500,2
6685510,1
6685530,1
6685550,5
6685570,1
6685670,1
6685690,8
6685710,8
6685730,1
6685740,2
6685750,2
6685800,1
6685840,1
6685850,1
6685860,3
6685910,2
6685960,1
6685970,3
6686020,1
6686070,6
6686080,2
6686090,2
6686100,3
6686120,3
6686130,3
6686170,3
6686220,3
6686240,1
6686270,2
6686280,4
6686290,3
6686310,2
6686350,3
6686370,3
6686470,1
6686480,2
6686500,2
6686510,1
6686550,2
6686650,2
6686730,2
6686740,1
6686760,3
6686780,1
6686800,2
6686830,1
6686840,1
6686870,3
6686900,1
6686920,10
6686930,1
6686980,1
6686990,2
6687130,4
6687150,2
6687250,3
6687270,1
6687300,2
6687310,1
6687390,2
6687420,1
6687480,1
6687500,3
6687540,2
6687580,7
6687590,2
6687620,2
6687630,11
6687660,6
6687680,3
6687700,1
6687740,5
6687760,2
6687770,2
6687780,1
6687810,1
6687820,1
6687970,1
6688010,1
6688090,2
6688100,2
6688120,2
6688160,7
6688190,1
6688260,3
6688280,3
6688290,2
6688320,1
6688340,1
6688370,2
6688400,3
6688410,1
6688430,5
6688530,1
6688550,4
6688560,2
6688580,1
6688590,1
6688670,3
6688690,2
6688700,1
6688720,1
6688730,1
6688740,1
6688780,2
6688820,1
6688850,2
6688870,2
6688880,1
6688900,1
6688930,2
6688960,2
6689000,1
6689030,3
6689070,1
6689080,1
6689110,1
6689130,1
6689150,3
6689190,1
6689200,1
6689230,4
6689240,2
6689250,5
6689260,3
6689290,1
6689320,3
6689360,2
6689370,2
6689380,2
6689390,1
6689410,3
6689420,2
6689540,2
6689570,1
6689600,3
6689610,1
6689640,3
6689710,2
6689770,1
6689790,2
6689830,1
6689890,1
6689910,2
6689960,1
6689990,1
6690000,3
6690070,2
6690080,5
6690120,3
6690150,4
6690170,3
6690220,1
6690270,3
6690360,2
6690390,1
6690460,1
6690490,1
6690510,2
6690530,2
6690550,2
6690570,1
6690610,2
6690620,1
6690710,2
6690720,2
6690780,2
6690790,1
6690800,2
6690880,1
6690930,2
6690940,1
6690960,1
6690990,1
6691070,2
6691080,1
6691100,1
6691110,7
6691150,1
6691170,1
6691240,1
6691280,4
6691300,3
6691330,4
6691410,2
6691450,2
6691510,1
6691550,1
6691560,3
6691590,3
6691660,1
6691820,3
6691850,3
6691880,1
6691890,1
6691920,6
6692110,1
6692170,1
6692200,2
6692240,1
6692270,1
6692280,3
6692300,1
6692330,5
6692360,1
6692420,1
6692540,1
6692560,1
6692610,1
6692620,1
6692650,1
6692660,4
6692670,2
6692730,1
6692760,1
6692840,2
6692850,3
6692880,10
6692890,3
6692910,2
6692950,3
6693010,3
6693060,3
6693070,1
6693100,3
6693120,1
6693160,2
6693250,1
6693270,1
6693290,3
6693310,4
6693320,4
6693400,1
6693460,4
6693470,1
6693500,1
6693520,1
6693550,3
6693660,1
6693670,1
6693680,1
6693700,2
6693710,3
6693720,2
6693730,1
6693810,4
6693850,1
6693860,1
6693870,3
6693950,3
6693970,1
6693990,1
6694000,1
6694040,2
6694050,5
6694200,1
6694230,3
6694280,3
6694330,2
6694400,4
6694430,9
6694460,3
6694480,1
6694490,1
6694500,1
6694530,6
6694550,1
6694560,2
6694570,2
6694590,2
6694610,1
6694670,1
6694690,5
6694700,2
6694790,2
6694820,4
6694830,1
6694860,2
6695060,4
6695090,3
6695100,1
6695140,3
6695190,3
6695220,2
6695260,1
6695280,1
6695380,1
6695400,3
6695410,4
6695550,4
6695560,2
6695570,1
6695600,8
6695630,1
6695700,2
6695710,2
6695720,1
6695740,4
6695800,2
6695830,2
6695840,3
6695860,2
6695920,1
6695940,1
6695960,2
6695970,1
6696020,3
6696100,1
6696110,1
6696160,3
6696180,2
6696190,1
6696200,3
6696240,3
6696260,3
6696280,1
6696310,3
6696320,1
6696360,1
6696440,1
6696560,2
6696600,2
6696620,1
6696680,1
6696720,1
6696730,4
6696740,3
6696770,1
6696780,3
6696810,2
6696830,5
6696840,2
6696870,1
6696890,1
6696930,1
6696940,1
6696980,1
6697010,3
6697060,2
6697090,1
6697100,2
6697130,2
6697200,2
6697220,2
6697340,1
6697390,1
6697410,1
6697440,1
6697460,2
6697480,1
6697490,1
6697530,3
6697540,2
6697560,2
6697630,2
6697680,1
6697720,2
6697750,1
6697770,2
6697780,2
6697810,1
6697870,1
6697910,2
6697930,1
6697950,1
6697980,3
6697990,5
6698000,1
6698010,2
6698030,3
6698280,2
6698290,1
6698300,6
6698350,4
6698360,1
6698460,2
6698480,1
6698510,5
6698540,1
6698580,1
6698600,2
6698630,2
6698640,3
6698690,1
6698720,4
6698740,2
6698790,1
6698820,2
6698850,2
6698860,2
6698870,1
6698910,2
6698920,3
6698930,3
6698940,2
6698970,2
6699010,2
6699080,1
6699090,1
6699190,3
6699260,2
6699280,1
6699300,3
6699310,1
6699330,1
6699360,3
6699380,1
6699410,2
6699430,3
6699440,2
6699450,2
6699480,3
6699560,3
6699580,2
6699610,1
6699620,3
6699650,3
6699720,1
6699730,1
6699740,3
6699760,2
6699840,3
6699880,1
6699910,2
6699930,1
6699950,1
6699980,2
6700010,1
6700030,6
6700050,5
6700130,2
6700140,1
6700160,1
6700180,1
6700220,4
6700230,4
6700270,1
6700340,3
6700370,1
6700380,1
6700400,1
6700480,3
6700520,2
6700530,1
6700570,1
6700610,1
6700630,1
6700670,2
6700730,1
6700750,1
6700800,1
6700830,2
6700890,2
6700960,1
6700970,2
6701000,3
6701010,2
6701040,2
6701080,2
6701090,6
6701130,2
6701140,1
6701150,2
6701160,3
6701220,1
6701230,3
6701270,2
6701280,2
6701300,1
6701310,2
6701470,2
6701570,4
6701620,1
6701650,3
6701720,1
6701760,2
6701800,1
6701810,1
6701840,1
6701930,2
6701970,2
6701980,2
6702010,2
6702060,1
6702080,1
6702100,2
6702120,3
6702130,3
6702170,1
6702200,1
6702220,3
6702230,1
6702320,1
6702370,1
6702380,1
6702450,2
6702480,1
6702490,2
6702500,1
6702510,1
6702600,1
6702740,1
6702840,1
6702910,2
6702920,1
6702940,1
6702950,3
6702980,1
6703050,4
6703070,2
6703130,2
6703170,2
6703180,4
6703230,2
6703290,2
6703300,1
6703330,2
6703350,1
6703390,9
6703400,2
6703420,1
6703430,3
6703440,1
6703460,1
6703510,2
6703520,1
6703550,1
6703580,1
6703590,1
6703640,3
6703670,4
6703680,5
6703770,1
6703790,2
6703840,7
6703850,2
6703880,7
6703940,1
6703960,2
6704000,1
6704010,1
6704020,2
6704060,1
6704080,7
6704110,1
6704120,2
6704130,2
6704170,2
6704180,2
6704190,4
6704230,1
6704260,2
6704270,1
6704290,1
6704310,1
6704370,3
6704430,1
6704450,1
6704480,1
6704490,2
6704550,4
6704610,1
6704620,2
6704630,1
6704690,1
6704720,1
6704730,2
6704740,1
6704770,3
6704780,4
6704800,1
6704870,3
6704880,2
6704890,2
6704940,2
6704960,3
6705010,1
6705040,1
6705090,2
6705130,5
6705150,1
6705160,1
6705170,4
6705220,1
6705240,1
6705250,3
6705270,1
6705340,2
6705360,1
6705370,1
6705380,1
6705390,1
6705400,3
6705410,2
6705430,2
6705440,1
6705540,1
6705560,1
6705620,3
6705670,1
6705710,1
6705740,3
6705750,2
6705780,3
6705820,3
6705880,2
6705930,1
6705940,1
6705970,3
6705980,4
6706010,1
6706020,1
6706060,4
6706110,2
6706120,2
6706190,2
6706200,3
6706230,1
6706280,4
6706310,1
6706330,1
6706360,5
6706370,1
6706420,2
6706440,4
6706450,2
6706470,1
6706490,1
6706500,1
6706510,3
6706650,2
6706720,2
6706870,1
6706890,2
6706920,3
6706970,1
6706980,2
6707010,1
6707050,3
6707170,3
6707180,2
6707240,1
6707260,1
6707280,3
6707290,3
6707320,4
6707360,1
6707390,1
6707420,2
6707450,1
6707590,1
6707660,1
6707700,1
6707720,2
6707730,3
6707750,2
6707800,3
6707870,1
6707900,4
6707930,1
6707940,1
6707950,2
6707960,1
6708040,2
6708050,2
6708090,2
6708200,2
6708240,1
6708250,5
6708360,3
6708430,1
6708500,1
6708530,1
6708540,1
6708570,9
6708580,5
6708630,1
6708680,1
6708690,2
6708720,1
6708760,3
6708770,1
6708790,4
6708800,5
6708880,3
6708920,1
6708950,2
6709030,2
6709050,1
6709060,1
6709070,2
6709100,4
6709150,4
6709180,1
6709190,1
6709200,1
6709220,3
6709270,1
6709280,1
6709290,1
6709300,1
6709310,2
6709330,2
6709350,2
6709370,1
6709400,4
6709430,3
6709440,5
6709460,1
6709520,2
6709560,1
6709570,2
6709580,1
6709600,1
6709670,2
6709680,1
6709710,2
6709750,4
6709780,1
6709790,1
6709830,4
6709870,1
6709950,3
6710000,3
6710040,3
6710130,2
6710190,1
6710200,3
6710210,1
6710240,1
6710250,2
6710260,2
6710320,2
6710350,2
6710440,1
6710480,3
6710550,2
6710560,1
6710570,1
6710600,1
6710630,3
6710710,2
6710770,2
6710830,1
6710850,1
6710930,1
6711070,1
6711160,4
6711190,3
6711250,2
6711260,1
6711290,2
6711330,2
6711480,1
6711510,1
6711570,1
6711610,3
6711620,1
6711670,1
6711720,1
6711740,2
6711750,2
6711790,5
6711840,4
6711850,2
6711870,3
6711930,1
6711970,1
6712000,2
6712060,1
6712090,1
6712100,1
6712150,1
6712230,1
6712250,2
6712270,5
6712280,2
6712290,4
6712310,3
6712350,2
6712370,3
6712430,3
6712470,4
6712490,3
6712570,1
6712600,1
6712660,1
6712740,2
6712800,2
6712900,1
6712930,2
6712950,1
6712970,3
6713020,1
6713050,4
6713060,1
6713100,1
6713130,3
6713170,2
6713180,1
6713240,2
6713310,4
6713390,1
6713420,4
6713430,1
6713450,1
6713480,2
6713620,1
6713650,2
6713710,3
6713770,1
6713780,1
6713810,1
6713820,1
6713830,1
6713850,4
6713860,1
6713890,2
6713960,1
6713990,2
6714020,4
6714040,2
6714050,3
6714090,3
6714170,1
6714270,1
6714410,1
6714420,1
6714430,3
6714470,2
6714530,2
6714570,3
6714580,3
6714610,1
6714650,2
6714680,2
6714700,2
6714740,2
6714750,1
6714770,2
6714830,5
6714860,2
6714940,1
6714970,2
6714990,3
6715000,3
6715060,1
6715130,1
6715160,2
6715240,2
6715260,1
6715310,1
6715330,1
6715370,2
6715430,2
6715440,2
6715450,4
6715470,1
6715490,4
6715530,1
6715570,2
6715590,4
6715610,3
6715640,2
6715650,2
6715750,4
6715810,1
6715840,1
6715850,2
6715900,2
6715960,3
6715970,1
6716040,1
6716060,1
6716100,1
6716110,1
6716120,4
6716130,2
6716200,1
6716220,3
6716240,2
6716280,2
6716330,1
6716400,1
6716410,1
6716420,2
6716450,7
6716490,3
6716570,2
6716620,1
6716650,6
6716670,2
6716680,1
6716750,1
6716770,2
6716990,1
6717000,1
6717010,2
6717050,2
6717080,1
6717120,1
6717130,3
6717160,2
6717200,2
6717240,1
6717250,2
6717260,2
6717270,3
6717340,2
6717390,1
6717410,1
6717420,1
6717450,1
6717470,2
6717540,1
6717570,1
6717600,1
6717620,9
6717680,2
6717710,3
6717730,2
6717760,2
6717870,2
6717880,4
6717890,4
6717960,1
6717990,4
6718010,4
6718020,1
6718060,1
6718150,4
6718190,3
6718250,1
6718280,1
6718330,2
6718340,3
6718370,1
6718390,1
6718400,1
6718410,2
6718450,1
6718480,2
6718550,3
6718560,1
6718680,2
6718830,1
6718870,3
6718890,4
6718900,2
6719040,5
6719120,1
6719160,1
6719180,2
6719220,2
6719280,2
6719290,1
6719310,1
6719330,1
6719380,2
6719420,1
6719490,1
6719500,1
6719570,2
6719580,4
6719620,3
6719630,7
6719640,4
6719650,4
6719700,3
6719720,1
6719820,1
6719840,1
6719860,2
6719890,2
6719910,1
6719950,2
6719960,1
6720050,3
6720150,3
6720160,1
6720170,1
6720180,1
6720220,5
6720280,1
6720310,1
6720330,2
6720340,2
6720370,1
6720440,6
6720460,1
6720530,1
6720640,2
6720660,3
6720690,1
6720710,3
6720720,1
6720770,1
6720780,2
6720870,3
6720890,2
6720950,3
6720960,2
6720970,2
6721000,2
6721100,2
6721120,1
6721160,2
6721170,1
6721210,2
6721280,2
6721360,3
6721370,2
6721380,3
6721410,2
6721500,1
6721510,3
6721600,1
6721670,1
6721690,3
6721750,1
6721770,3
6721790,3
6721840,1
6721880,1
6721920,1
6721940,1
6721960,1
6721990,2
6722020,1
6722080,3
6722110,3
6722140,1
6722150,5
6722180,1
6722200,2
6722210,6
6722220,3
6722230,1
6722240,3
6722250,1
6722290,3
6722320,1
6722380,2
6722450,2
6722480,1
6722520,2
6722540,3
6722560,1
6722630,2
6722640,4
6722680,1
6722770,3
6722850,6
6722860,4
6722900,2
6722920,2
6722970,2
6722980,1
6723030,1
6723040,2
6723070,2
6723080,1
6723210,1
6723220,5
6723260,2
6723270,1
6723290,3
6723340,1
6723360,1
6723370,1
6723380,2
6723390,2
6723400,2
6723420,1
6723460,4
6723470,4
6723480,1
6723490,2
6723530,2
6723540,1
6723560,1
6723610,4
6723640,1
6723710,1
6723720,3
6723740,2
6723750,2
6723760,1
6723770,1
6723790,3
6723840,1
6723850,1
6723860,2
6723910,1
6723930,1
6723980,3
6723990,2
6724020,1
6724040,5
6724050,3
6724070,1
6724080,1
6724110,1
6724120,1
6724160,2
6724180,2
6724190,1
6724220,2
6724260,1
6724270,1
6724280,2
6724370,4
6724390,1
6724420,5
6724430,1
6724490,8
6724540,1
6724590,1
6724610,3
6724660,4
6724670,1
6724700,2
6724790,2
6724800,2
6724810,2
6724840,7
6724910,2
6724920,4
6724930,1
6724970,1
6725010,1
6725030,2
6725070,2
6725080,1
6725130,6
6725140,1
6725190,1
6725290,1
6725300,1
6725400,1
6725410,1
6725450,1
6725500,1
6725510,1
6725520,4
6725560,2
6725570,1
6725580,1
6725600,2
6725630,1
6725770,1
6725790,3
6725800,1
6725830,1
6725840,1
6725870,1
6725880,1
6725890,5
6726030,2
6726050,3
6726130,1
6726160,4
6726170,2
6726180,2
6726220,1
6726280,1
6726380,2
6726450,1
6726510,3
6726540,1
6726580,1
6726600,1
6726640,1
6726700,1
6726710,3
6726730,2
6726740,2
6726750,1
6726770,1
6726800,1
6726820,5
6726830,3
6726900,2
6726910,1
6727000,2
6727090,2
6727160,6
6727230,4
6727270,2
6727280,4
6727290,2
6727310,1
6727330,4
6727370,3
6727380,2
6727410,2
6727440,1
6727450,4
6727490,3
6727520,1
6727530,1
6727540,3
6727630,2
6727700,3
6727780,1
6727850,2
6727860,1
6727870,2
6727930,1
6727940,5
6727970,1
6728100,5
6728140,1
6728250,1
6728320,1
6728330,4
6728360,4
6728400,1
6728460,3
6728560,1
6728580,1
6728590,1
6728610,2
6728620,14
6728630,2
6728690,1
6728710,4
6728720,1
6728730,1
6728740,5
6728750,2
6728780,4
6728790,4
6728810,2
6728830,2
6728840,1
6728850,5
6728860,3
6728870,1
6728900,5
6728910,1
6728920,1
6728950,1
6729020,2
6729050,1
6729070,1
6729100,1
6729190,1
6729250,3
6729260,2
6729290,1
6729370,1
6729380,1
6729400,1
6729490,3
6729500,1
6729510,3
6729580,1
6729590,4
6729600,2
6729620,2
6729650,2
6729670,1
6729680,1
6729690,1
6729710,3
6729720,1
6729770,4
6729780,1
6729800,1
6729830,1
6729860,1
6729890,3
6729910,1
6729970,3
6730040,1
6730050,1
6730060,4
6730090,1
6730120,2
6730140,1
6730180,7
6730230,4
6730240,2
6730250,2
6730260,1
6730340,2
6730360,2
6730380,1
6730390,1
6730430,1
6730460,1
6730490,3
6730530,3
6730540,1
6730560,3
6730580,2
6730590,2
6730600,1
6730610,1
6730650,1
6730670,1
6730710,2
6730770,3
6730810,1
6730820,3
6730840,1
6730850,2
6730910,1
6730940,2
6730950,1
6730960,1
6730980,1
6731010,1
6731020,1
6731100,3
6731140,5
6731200,1
6731260,1
6731330,2
6731350,6
6731360,2
6731370,1
6731390,1
6731400,1
6731450,3
6731470,4
6731480,1
6731540,1
6731570,1
6731580,1
6731600,2
6731610,7
6731630,1
6731640,1
6731660,5
6731670,2
6731680,1
6731710,1
6731720,2
6731740,1
6731790,2
6731860,1
6731940,2
6731960,3
6731990,1
6732000,1
6732040,1
6732050,1
6732170,1
6732210,1
6732230,8
6732240,1
6732250,1
6732260,8
6732320,7
6732340,3
6732360,1
6732400,1
6732420,3
6732430,4
6732460,2
6732490,2
6732520,1
6732660,4
6732680,2
6732700,1
6732720,2
6732880,2
6732890,1
6732950,3
6733030,1
6733100,3
6733260,2
6733270,3
6733310,4
6733380,2
6733490,3
6733540,2
6733570,3
6733590,1
6733620,5
6733630,2
6733650,2
6733660,2
6733670,2
6733690,2
6733700,2
6733740,1
6733750,2
6733760,5
6733780,2
6733890,3
6733950,2
6733970,3
6734020,2
6734030,4
6734040,2
6734170,2
6734230,3
6734240,1
6734250,1
6734260,1
6734270,1
6734280,2
6734310,5
6734340,1
6734350,1
6734400,12
6734410,5
6734420,3
6734470,1
6734480,2
6734510,2
6734650,1
6734660,6
6734750,8
6734780,1
6734800,1
6734810,2
6734850,1
6734870,5
6734900,1
6734940,1
6734950,1
6734960,5
6734990,2
6735070,2
6735100,3
6735120,2
6735170,5
6735180,3
6735200,1
6735250,2
6735290,2
6735310,3
6735330,2
6735340,3
6735390,1
6735430,1
6735450,1
6735470,6
6735490,2
6735500,3
6735510,1
6735530,6
6735550,1
6735590,3
6735600,2
6735610,4
6735670,1
6735710,1
6735720,1
6735770,1
6735830,1
6735850,3
6735890,2
6735920,1
6735940,1
6735950,3
6735980,1
6736020,2
6736040,8
6736050,1
6736060,3
6736100,3
6736110,1
6736160,3
6736180,3
6736210,3
6736220,3
6736260,2
6736320,4
6736330,6
6736340,6
6736350,1
6736400,1
6736420,1
6736450,1
6736590,4
6736610,1
6736650,2
6736770,2
6736790,3
6736810,2
6736820,5
6736860,2
6736900,2
6736940,4
6737040,2
6737090,2
6737260,3
6737270,1
6737310,2
6737320,2
6737370,1
6737380,2
6737390,1
6737400,2
6737420,2
6737480,4
6737490,1
6737500,2
6737510,1
6737530,1
6737550,1
6737590,6
6737600,6
6737740,1
6737780,1
6737790,1
6737810,1
6737840,7
6737920,1
6738010,1
6738030,1
6738040,1
6738140,4
6738150,1
6738170,1
6738190,1
6738200,1
6738210,5
6738220,5
6738240,2
6738260,2
6738270,3
6738310,3
6738340,2
6738350,1
6738360,2
6738380,2
6738420,1
6738430,4
6738440,2
6738460,2
6738480,1
6738510,2
6738520,4
6738540,3
6738600,1
6738610,1
6738700,1
6738750,1
6738760,2
6738800,1
6738840,2
6738860,3
6738930,5
6738990,5
6739000,3
6739090,1
6739130,1
6739240,2
6739280,1
6739340,1
6739530,2
6739550,2
6739600,1
6739660,3
6739910,8
6739990,1
6740010,2
6740020,5
6740030,1
6740040,1
6740060,2
6740100,2
6740180,2
6740240,1
6740380,3
6740470,1
6740640,2
6740680,4
6740690,2
6740700,2
6740750,1
6740770,3
6740790,2
6740800,1
6740820,1
6740850,1
6740890,2
6740910,2
6740950,2
6740980,1
6740990,3
6741040,1
6741050,2
6741080,1
6741100,4
6741180,2
6741210,2
6741220,3
6741240,2
6741260,1
6741280,1
6741310,2
6741340,3
6741370,2
6741390,1
6741400,2
6741420,1
6741440,1
6741480,2
6741500,1
6741530,4
6741540,2
6741590,3
6741600,1
6741620,5
6741670,1
6741740,1
6741770,3
6741800,1
6741810,4
6741840,2
6741850,2
6741900,2
6741940,1
6742000,3
6742010,2
6742070,1
6742140,2
6742160,2
6742190,1
6742230,1
6742240,1
6742250,3
6742360,2
6742420,2
6742450,2
6742520,1
6742540,1
6742560,2
6742570,1
6742580,1
6742680,2
6742720,3
6742810,1
6742820,3
6742880,1
6742980,2
6742990,1
6743000,2
6743040,4
6743080,1
6743090,2
6743130,1
6743200,1
6743210,1
6743220,1
6743240,1
6743270,1
6743290,1
6743300,4
6743310,3
6743320,3
6743460,1
6743470,2
6743480,2
6743570,2
6743580,1
6743590,1
6743600,3
6743610,1
6743640,3
6743660,7
6743710,1
6743770,3
6743780,3
6743820,3
6743830,3
6743870,1
6743910,1
6743970,1
6744080,1
6744130,2
6744140,7
6744160,3
6744170,2
6744190,2
6744270,1
6744330,1
6744350,2
6744470,2
6744490,3
6744510,1
6744520,1
6744540,3
6744590,3
6744610,2
6744650,1
6744660,3
6744680,2
6744760,2
6744770,5
6744810,3
6744840,5
6744900,1
6744910,2
6744930,1
6744950,4
6744970,4
6745010,4
6745030,1
6745060,3
6745070,3
6745090,1
6745120,2
6745140,1
6745180,2
6745270,4
6745330,3
6745390,2
6745400,1
6745480,7
6745540,1
6745590,1
6745660,1
6745720,2
6745740,6
6745750,1
6745780,2
6745790,5
6745810,4
6745880,1
6745950,1
6746010,1
6746070,2
6746090,2
6746120,3
6746140,4
6746210,2
6746230,1
6746250,1
6746270,1
6746300,3
6746350,1
6746390,2
6746510,3
6746530,4
6746540,2
6746570,1
6746610,1
6746740,1
6746770,1
6746780,1
6746840,1
6746860,1
6746880,3
6746920,4
6746930,2
6746980,2
6746990,1
6747000,3
6747010,1
6747070,3
6747080,1
6747160,1
6747220,3
6747270,2
6747280,1
6747300,4
6747360,2
6747400,1
6747420,1
6747450,1
6747460,2
6747550,4
6747560,2
6747570,4
6747610,1
6747730,1
6747810,1
6747910,1
6747950,2
6747990,1
6748030,3
6748050,4
6748060,1
6748100,2
6748170,4
6748190,1
6748240,1
6748280,1
6748320,4
6748340,1
6748350,2
6748360,1
6748420,2
6748430,1
6748460,2
6748490,1
6748510,1
6748530,1
6748540,1
6748590,2
6748670,2
6748690,1
6748730,1
6748770,4
6748880,1
6748900,5
6748970,1
6748980,4
6749000,2
6749010,1
6749020,2
6749050,1
6749100,1
6749130,1
6749240,1
6749250,1
6749270,5
6749320,1
6749350,1
6749450,1
6749500,5
6749510,7
6749540,2
6749570,1
6749670,2
6749720,2
6749740,4
6749750,2
6749780,2
6749800,2
6749850,2
6749860,2
6749890,2
6749900,6
6749960,1
6750010,2
6750080,1
6750110,1
6750170,3
6750210,4
6750230,4
6750240,4
6750250,3
6750290,2
6750300,1
6750440,1
6750450,3
6750470,1
6750480,2
6750610,1
6750670,1
6750680,2
6750690,1
6750700,2
6750720,5
6750730,2
6750760,4
6750820,2
6750830,2
6750840,4
6750880,2
6750900,1
6750940,1
6750970,2
6751000,3
6751090,2
6751130,3
6751160,3
6751180,1
6751300,2
6751330,4
6751340,1
6751450,1
6751460,1
6751490,4
6751520,1
6751580,1
6751690,2
6751730,2
6751740,5
6751750,7
6751780,1
6751790,2
6751850,3
6751890,1
6751920,10
6751940,2
6751980,1
6752000,3
6752040,1
6752050,1
6752110,3
6752170,3
6752180,1
6752190,3
6752220,1
6752230,3
6752250,3
6752270,3
6752310,6
6752340,2
6752370,1
6752420,1
6752440,5
6752460,2
6752480,1
6752510,4
6752520,1
6752540,4
6752550,2
6752560,2
6752630,3
6752660,1
6752740,1
6752810,1
6752850,6
6752880,1
6752910,7
6752970,1
6753000,8
6753010,3
6753110,1
6753130,1
6753170,3
6753190,3
6753230,1
6753250,2
6753320,1
6753330,1
6753370,2
6753410,2
6753450,1
6753460,1
6753550,1
6753600,3
6753710,1
6753780,1
6753930,3
6753960,2
6754010,1
6754070,2
6754100,2
6754130,1
6754170,2
6754260,6
6754270,3
6754300,1
6754390,1
6754430,5
6754510,1
6754630,2
6754680,2
6754690,4
6754710,4
6754720,2
6754750,3
6754780,1
6754810,1
6754820,1
6754840,3
6754940,3
6754970,1
6754990,5
6755080,1
6755110,1
6755120,5
6755140,1
6755160,4
6755180,2
6755190,1
6755230,3
6755250,4
6755300,1
6755320,2
6755330,1
6755400,3
6755460,3
6755520,3
6755560,3
6755600,1
6755610,2
6755630,2
6755650,3
6755660,3
6755690,4
6755730,1
6755750,1
6755810,1
6755850,4
6755870,2
6755880,2
6755890,2
6755930,1
6755940,3
6755980,1
6756020,5
6756050,1
6756090,2
6756170,1
6756260,1
6756270,3
6756300,2
6756360,1
6756380,3
6756430,2
6756460,3
6756550,3
6756560,3
6756630,2
6756660,2
6756670,2
6756690,2
6756740,1
6756770,1
6756800,2
6756810,1
6756820,3
6756880,2
6756930,3
6757000,1
6757030,2
6757050,1
6757170,1
6757200,4
6757230,2
6757260,4
6757290,6
6757300,2
6757330,1
6757420,1
6757460,1
6757480,1
6757500,2
6757510,1
6757560,1
6757580,1
6757630,3
6757690,1
6757740,3
6757750,1
6757770,4
6757790,1
6757810,1
6757840,3
6757890,1
6757900,1
6757940,3
6757950,4
6757970,1
6758010,1
6758020,2
6758060,2
6758090,1
6758100,1
6758130,1
6758140,2
6758210,2
6758270,1
6758280,1
6758290,1
6758340,1
6758380,2
6758390,1
6758420,1
6758450,1
6758490,1
6758500,5
6758540,1
6758670,2
6758690,1
6758710,1
6758740,1
6758760,1
6758830,1
6758860,1
6758940,1
6759070,2
6759090,2
6759120,3
6759130,1
6759140,1
6759210,4
6759230,2
6759280,1
6759340,2
6759350,2
6759400,1
6759420,4
6759480,2
6759540,1
6759560,5
6759590,3
6759600,1
6759610,1
6759640,1
6759650,3
6759660,1
6759690,2
6759700,2
6759710,1
6759750,1
6759800,2
6759810,1
6759850,4
6759870,3
6759880,7
6759910,2
6759920,3
6759980,1
6760030,1
6760160,1
6760260,1
6760280,2
6760320,3
6760330,2
6760380,2
6760400,1
6760410,1
6760430,1
6760440,1
6760460,3
6760500,1
6760510,1
6760540,1
6760560,2
6760620,8
6760660,2
6760690,4
6760720,2
6760730,2
6760750,4
6760770,3
6760780,3
6760800,2
6761080,2
6761090,3
6761190,4
6761200,1
6761210,1
6761250,1
6761280,1
6761290,1
6761300,2
6761320,2
6761340,2
6761360,1
6761390,2
6761430,1
6761450,3
6761460,1
6761480,1
6761490,1
6761510,3
6761550,1
6761560,2
6761570,1
6761630,2
6761660,1
6761670,2
6761680,1
6761710,1
6761750,1
6761770,2
6761820,1
6761870,2
6761920,2
6761930,1
6761990,2
6762010,2
6762060,2
6762100,2
6762180,3
6762210,1
6762220,2
6762250,1
6762270,1
6762290,2
6762390,9
6762460,2
6762530,2
6762550,1
6762570,4
6762580,1
6762610,6
6762640,1
6762690,1
6762750,5
6762790,1
6762800,1
6762850,3
6762880,1
6762890,2
6762900,2
6762910,1
6762930,2
6762960,1
6763010,1
6763030,2
6763040,2
6763070,2
6763080,1
6763120,1
6763130,3
6763170,2
6763200,2
6763210,2
6763260,3
6763280,2
6763300,1
6763340,1
6763360,1
6763370,1
6763400,2
6763410,4
6763460,4
6763550,4
6763590,1
6763760,3
6763800,1
6763870,1
6763880,1
6763890,1
6763940,2
6763980,1
6764000,2
6764030,2
6764050,4
6764060,1
6764100,4
6764110,1
6764160,3
6764170,1
6764190,2
6764250,1
6764300,1
6764320,1
6764350,3
6764370,6
6764380,2
6764440,4
6764490,1
6764500,3
6764530,1
6764570,5
6764580,1
6764600,1
6764620,2
