Question ID,Total Answers
24826620,2
24826660,3
24826710,1
24826750,2
24826790,2
24826800,1
24826840,2
24826860,1
24826910,1
24826950,2
24826970,1
24826990,1
24827010,2
24827140,1
24827160,1
24827220,2
24827250,1
24827270,1
24827330,1
24827370,3
24827380,1
24827400,1
24827470,2
24827500,4
24827560,2
24827640,2
24827660,1
24827720,1
24827740,3
24827760,2
24827780,1
24827820,1
24827840,1
24827860,2
24827890,3
24827910,1
24827960,1
24827980,1
24828000,1
24828020,2
24828030,1
24828040,1
24828080,1
24828120,3
24828300,1
24828330,1
24828340,2
24828350,1
24828370,2
24828420,1
24828550,1
24828560,2
24828640,2
24828660,1
24828700,2
24828790,1
24828810,1
24828840,2
24828860,1
24828920,3
24828960,1
24829040,1
24829080,2
24829120,3
24829140,1
24829150,2
24829200,1
24829210,1
24829410,4
24829440,2
24829450,1
24829500,1
24829530,2
24829600,1
24829650,1
24829830,1
24829860,1
24829880,2
24829900,1
24829920,1
24830010,1
24830060,1
24830100,1
24830120,1
24830170,1
24830250,1
24830270,1
24830280,1
24830320,1
24830350,1
24830360,2
24830420,1
24830520,2
24830550,1
24830610,9
24830620,1
24830660,3
24830690,3
24830730,2
24830750,1
24830770,2
24830810,1
24830830,1
24830890,2
24830900,2
24830910,1
24830950,1
24831010,1
24831020,1
24831060,1
24831080,1
24831140,3
24831170,1
24831200,3
24831240,1
24831260,1
24831330,2
24831420,1
24831430,1
24831440,1
24831480,1
24831510,5
24831520,2
24831530,1
24831540,2
24831580,4
24831600,3
24831610,2
24831620,4
24831630,2
24831680,2
24831690,1
24831700,1
24831730,2
24831800,1
24831830,1
24831850,2
24831990,2
24832030,2
24832060,2
24832110,2
24832120,2
24832160,4
24832200,4
24832210,2
24832220,1
24832230,1
24832260,1
24832270,1
24832470,3
24832490,1
24832520,2
24832590,1
24832600,1
24832630,1
24832660,1
24832740,1
24832820,1
24832870,1
24832930,1
24832990,1
24833030,2
24833070,1
24833080,1
24833110,4
24833130,3
24833160,2
24833190,3
24833240,1
24833280,1
24833310,1
24833330,4
24833340,1
24833350,2
24833360,1
24833370,1
24833400,1
24833450,3
24833470,1
24833520,1
24833570,2
24833580,2
24833640,1
24833700,1
24833710,1
24833730,3
24833740,2
24833760,1
24833780,1
24833790,1
24833890,1
24833900,1
24833930,1
24833940,3
24833970,1
24833980,1
24834010,1
24834050,4
24834170,1
24834220,1
24834240,1
24834330,1
24834410,2
24834480,1
24834490,1
24834560,1
24834600,1
24834630,3
24834670,1
24834680,1
24834690,1
24834710,1
24834780,3
24834800,1
24834820,4
24834840,1
24834870,2
24834900,1
24834960,2
24835030,1
24835050,1
24835060,1
24835070,1
24835100,1
24835110,1
24835130,2
24835160,2
24835170,2
24835180,2
24835200,1
24835220,2
24835230,1
24835270,1
24835280,2
24835320,2
24835450,2
24835510,1
24835520,2
24835550,1
24835560,3
24835570,2
24835580,1
24835700,2
24835710,1
24835730,2
24835760,1
24835780,1
24835800,1
24835830,1
24835870,3
24835920,1
24835960,2
24836000,1
24836120,2
24836140,1
24836240,1
24836260,1
24836300,1
24836350,1
24836420,3
24836430,3
24836450,2
24836530,1
24836550,1
24836620,1
24836640,1
24836660,1
24836670,2
24836700,1
24836760,1
24836880,1
24836960,2
24837010,1
24837020,1
24837040,2
24837050,2
24837080,1
24837100,1
24837140,2
24837150,1
24837200,2
24837280,1
24837340,2
24837360,1
24837390,1
24837460,1
24837500,2
24837580,2
24837590,1
24837620,3
24837640,1
24837690,2
24837730,2
24837750,2
24837820,3
24837860,3
24837910,1
24837920,1
24837950,5
24837970,1
24837980,1
24838040,1
24838120,1
24838130,1
24838150,1
24838190,2
24838200,2
24838260,1
24838270,1
24838300,2
24838320,1
24838340,1
24838350,1
24838380,1
24838440,1
24838470,1
24838510,1
24838520,1
24838530,1
24838550,1
24838650,1
24838700,1
24838730,3
24838740,1
24838760,1
24838780,2
24838840,1
24838870,1
24838910,2
24838930,2
24838940,1
24839030,1
24839040,2
24839050,1
24839070,2
24839080,1
24839110,1
24839120,3
24839150,2
24839160,1
24839190,2
24839200,1
24839210,2
24839260,1
24839290,2
24839310,3
24839340,2
24839370,1
24839380,4
24839390,2
24839400,1
24839440,1
24839530,1
24839560,1
24839570,1
24839600,1
24839720,2
24839750,1
24839760,5
24839800,1
24839810,2
24839860,2
24839870,1
24839910,1
24839920,1
24839940,3
24839990,2
24840030,1
24840050,1
24840070,2
24840100,2
24840150,2
24840240,2
24840250,1
24840310,2
24840330,1
24840440,2
24840480,2
24840500,2
24840540,1
24840600,2
24840610,1
24840640,2
24840650,1
24840660,2
24840740,1
24840760,1
24840780,3
24840840,1
24840860,1
24840930,1
24840980,1
24841020,1
24841030,1
24841070,2
24841080,2
24841090,2
24841120,1
