Question ID,Total Answers
21949010,1
21949020,2
21949040,1
21949050,1
21949060,1
21949070,1
21949080,3
21949090,1
21949110,2
21949180,1
21949200,1
21949260,2
21949310,2
21949320,1
21949340,2
21949350,3
21949410,2
21949420,1
21949430,2
21949560,2
21949570,1
21949580,1
21949590,1
21949610,1
21949620,1
21949670,1
21949700,1
21949710,1
21949770,1
21949800,1
21949810,1
21949840,3
21949850,1
21949910,1
21949920,1
21949970,1
21949980,1
21949990,3
21950000,1
21950060,2
21950070,2
21950080,2
21950100,3
21950120,1
21950210,1
21950270,1
21950300,2
21950320,1
21950340,1
21950350,2
21950370,2
21950400,6
21950460,2
21950610,3
21950670,1
21950730,2
21950820,5
21950840,1
21950860,1
21950880,2
21950950,3
21950970,1
21950990,2
21951030,2
21951050,1
21951100,3
21951170,1
21951180,1
21951190,1
21951210,3
21951230,2
21951280,1
21951290,1
21951310,3
21951450,4
21951510,1
21951550,5
21951620,1
21951660,2
21951700,3
21951710,1
21951740,1
21951750,3
21951760,2
21951770,2
21951780,1
21951790,3
21951810,4
21951820,1
21951830,1
21951840,2
21951860,1
21951910,2
21951950,1
21951980,1
21952040,2
21952050,1
21952060,6
21952070,1
21952080,1
21952100,3
21952130,1
21952200,1
21952250,2
21952270,2
21952280,1
21952340,2
21952350,1
21952380,2
21952520,1
21952530,1
21952540,1
21952550,1
21952650,1
21952660,1
21952690,1
21952750,5
21952760,3
21952770,1
21952790,1
21952850,1
21952940,2
21953000,2
21953030,1
21953050,2
21953070,1
21953090,3
21953110,1
21953130,3
21953140,2
21953150,1
21953160,2
21953340,3
21953360,1
21953390,7
21953420,2
21953450,1
21953510,2
21953560,1
21953600,1
21953610,1
21953620,1
21953680,2
21953800,1
21953840,1
21953880,1
21953890,1
21953900,1
21953940,1
21953970,1
21954060,2
21954080,4
21954100,1
21954120,1
21954170,1
21954180,2
21954240,4
21954260,1
21954310,1
21954390,1
21954410,1
21954420,2
21954450,2
21954470,1
21954520,1
21954540,1
21954550,2
21954560,1
21954580,2
21954670,1
21954680,1
21954700,2
21954760,2
21954850,1
21954870,1
21954930,1
21954950,1
21954980,1
21955030,2
21955130,1
21955170,1
21955180,1
21955230,2
21955250,1
21955260,1
21955280,1
21955330,2
21955350,1
21955370,1
21955380,1
21955420,1
21955490,3
21955560,3
21955590,1
21955600,1
21955630,1
21955640,2
21955670,1
21955680,1
21955690,2
21955700,1
21955730,1
21955790,3
21955820,1
21955890,1
21955910,1
21955930,1
21955950,1
21955970,1
21956010,1
21956030,3
21956040,2
21956070,1
21956080,1
21956100,2
21956140,1
21956160,1
21956190,1
21956210,1
21956240,3
21956270,2
21956290,1
21956330,1
21956350,2
21956410,1
21956460,1
21956500,1
21956540,2
21956610,3
21956620,1
21956650,2
21956680,2
21956740,1
21956750,2
21956770,4
21956790,5
21956830,3
21956950,1
21956970,2
21956980,2
21956990,1
21957000,1
21957020,1
21957030,2
21957040,1
21957060,3
21957170,2
21957180,1
21957190,2
21957250,1
21957270,1
21957300,1
21957310,1
21957340,1
21957360,1
21957370,1
21957440,1
21957470,1
21957520,1
21957530,1
21957580,1
21957630,1
21957640,1
21957650,1
21957680,1
21957700,1
21957710,1
21957770,2
21957800,2
21957810,1
21957820,2
21957920,2
21957950,1
21957970,1
21958010,3
21958040,2
21958110,1
21958150,2
21958220,3
21958230,4
21958240,1
21958250,2
21958280,1
21958290,2
21958330,1
21958360,1
21958370,1
21958410,2
21958420,2
21958460,1
21958540,5
21958550,1
21958560,3
21958580,1
21958590,1
21958610,2
21958640,1
21958730,1
21958740,5
21958760,5
21958770,1
21958780,1
21958860,1
21958890,2
21958910,3
21958950,1
21958960,1
21958970,1
21959040,1
21959050,7
21959100,3
21959200,2
21959230,1
21959260,1
21959270,1
21959280,1
21959410,1
21959420,2
21959430,1
21959490,2
21959500,1
21959510,1
21959530,4
21959550,1
21959560,1
21959650,2
21959700,2
21959720,1
21959750,3
21959760,3
21959800,1
21959830,2
21959840,1
21959860,1
21959900,1
21959930,3
21960080,2
21960100,1
21960110,1
21960140,5
21960160,1
21960220,2
21960230,1
21960270,2
21960300,1
21960330,2
21960360,4
21960420,2
21960440,1
21960480,1
21960630,1
21960650,1
21960660,1
21960670,2
21960720,1
21960790,1
21960820,1
21960860,3
21960900,1
21960940,2
21960960,1
21960970,1
21961040,1
21961050,1
21961190,2
21961220,1
21961230,3
21961240,3
21961250,1
21961260,1
21961330,3
21961350,2
21961360,2
21961370,2
21961410,3
21961450,2
21961530,1
21961550,1
21961570,1
21961590,6
21961700,3
21961720,1
21961740,1
21961750,2
21961770,1
21961790,1
21961800,2
21961840,1
21961870,1
21961900,1
21961920,3
21961970,1
21961980,1
21962030,1
21962080,1
21962170,2
21962190,1
21962200,1
21962210,1
21962230,4
21962250,3
21962310,1
21962320,1
21962330,1
21962470,3
21962500,2
21962520,2
21962530,1
21962570,1
21962590,1
21962630,1
21962650,1
21962660,2
21962730,1
21962830,3
21962880,1
21962900,4
21962970,2
21963020,1
21963030,1
21963060,1
21963100,1
21963110,2
21963120,2
21963150,3
21963180,2
21963190,1
21963240,1
21963270,6
21963280,1
21963300,3
21963310,4
21963320,1
21963340,2
21963350,1
21963380,1
21963420,1
21963430,1
21963500,5
21963510,1
21963540,1
21963550,1
21963580,1
21963590,2
21963600,2
21963650,2
21963680,1
21963740,2
21963760,2
21963780,4
21963810,2
21963820,1
21963840,3
21963850,1
21963860,1
21963880,1
21963960,1
21964010,1
21964050,2
21964060,3
21964070,2
21964110,2
21964120,2
21964130,1
21964220,2
21964250,1
21964260,1
21964280,1
21964290,1
21964430,1
21964450,2
21964500,3
21964510,2
21964590,2
21964620,2
21964650,1
21964660,1
21964670,1
21964680,2
21964830,1
21964910,1
21964930,1
21964970,2
21964990,2
21965020,1
21965040,1
21965130,1
21965180,2
21965370,1
21965380,3
21965390,1
21965440,2
21965470,1
21965480,1
21965550,1
21965600,2
21965650,2
21965700,1
21965840,2
21965900,1
21965960,1
21966000,8
21966070,2
21966080,1
21966220,4
21966230,5
21966380,2
21966390,2
21966420,2
21966500,1
21966510,2
21966530,1
21966540,4
21966620,2
21966660,1
21966680,1
21966690,2
21966750,2
21966770,2
21966780,1
21966830,1
21966840,1
21966870,3
21966900,1
21966920,4
21966940,1
21966950,1
21966990,1
21967030,2
21967190,1
21967230,1
21967250,2
21967290,1
21967340,4
21967400,1
21967420,2
21967430,1
21967460,1
21967470,2
21967490,1
21967500,1
21967510,5
21967560,3
21967570,1
21967590,1
21967610,1
21967620,1
21967630,1
21967650,1
21967660,3
21967700,1
21967760,1
21967770,2
21967810,1
21967820,1
21967830,1
21967860,1
21967900,2
21967940,1
21967950,2
21967960,1
21968010,1
21968070,1
21968080,1
21968110,2
21968170,1
21968210,1
21968220,3
21968230,1
21968290,4
21968300,1
21968310,4
21968360,2
21968390,2
21968470,2
21968570,2
21968700,1
21968750,1
21968760,2
21968810,1
21968840,2
21968870,1
21968930,1
21968940,1
21969000,1
21969010,1
21969040,2
21969060,2
21969160,1
21969200,3
21969250,2
21969260,3
21969270,4
21969280,3
21969310,1
21969320,2
21969330,1
21969340,3
21969370,1
21969430,1
21969450,1
21969500,1
21969560,4
21969600,2
21969650,1
21969670,1
21969680,1
21969720,2
21969760,1
21969770,1
21969790,1
21969860,1
21969890,1
21969930,2
21969950,2
21969960,1
21969970,1
21970040,1
21970080,1
21970090,1
21970110,2
21970120,1
21970160,2
21970170,1
21970210,1
21970220,2
21970270,2
21970310,1
21970340,3
21970380,1
21970390,1
21970400,1
21970410,1
21970420,1
21970460,1
21970480,1
21970510,1
21970540,2
21970570,2
21970590,2
21970620,2
21970650,1
21970660,1
21970700,1
21970720,1
21970730,2
21970750,1
21970760,1
21970790,1
21970800,2
21970840,1
21970870,1
21970880,2
21970890,2
21970970,3
21971000,6
21971020,2
21971070,1
21971100,1
21971120,1
21971150,4
21971160,1
21971190,2
21971270,2
21971340,1
21971350,2
21971400,1
21971430,2
21971500,2
21971590,1
21971640,1
21971710,1
21971740,1
21971750,2
21971790,1
21971800,1
21971830,1
21971840,1
21971850,1
21971900,4
21971930,3
21971940,1
21971960,2
21972020,2
21972050,1
21972090,1
21972120,1
21972170,1
21972180,2
21972190,3
21972200,1
21972230,1
21972260,1
21972270,2
21972460,2
21972470,2
21972490,2
21972530,1
21972560,1
21972580,1
21972640,1
21972690,1
21972710,2
21972750,2
21972800,1
21972810,3
21972860,4
21972930,2
21973000,2
21973070,2
21973100,2
21973180,2
21973200,1
21973240,2
21973310,1
21973320,1
21973330,2
21973360,3
21973380,8
21973390,2
21973450,1
21973470,4
21973500,1
21973560,1
21973610,1
21973700,1
21973740,2
21973760,2
21973790,1
21973800,1
21973830,2
21973910,6
21974010,1
21974050,1
21974120,4
21974190,2
21974210,1
21974260,1
21974300,1
21974320,1
21974330,1
21974340,2
21974350,1
21974380,1
21974410,1
21974420,2
21974450,1
21974500,1
21974570,1
21974600,1
21974630,1
21974700,1
21974780,1
21974790,1
21974830,3
21974920,3
21974950,4
21974970,1
21975020,2
21975030,2
21975180,2
21975190,1
21975200,2
21975210,1
21975220,1
21975250,1
21975300,1
21975390,1
21975400,1
21975430,2
21975440,1
21975470,1
21975560,4
21975600,1
21975630,1
21975650,1
21975670,1
21975680,1
21975690,4
21975710,1
21975730,1
21975760,1
21975790,1
21975830,1
21975860,1
21975870,1
21975920,3
21975930,1
21975950,2
21975960,3
21976000,1
21976060,1
21976070,1
21976110,2
21976130,1
21976240,2
21976250,2
21976260,1
21976270,2
21976280,1
21976310,1
21976330,1
21976340,1
21976350,3
21976370,1
21976410,2
21976440,1
21976500,1
21976510,2
21976540,2
21976550,2
21976570,2
21976590,2
21976630,2
21976650,2
21976660,2
21976710,1
21976810,1
21976820,1
21976840,4
21976850,1
21976890,1
21977000,2
21977030,1
21977060,1
21977070,1
21977090,1
21977110,1
21977120,2
21977130,2
21977140,1
21977150,1
21977160,1
21977200,1
21977220,1
21977230,1
21977280,2
21977320,1
21977340,1
21977400,3
21977410,3
21977460,1
21977480,2
21977520,2
21977550,1
21977590,1
21977600,1
21977670,1
21977720,2
21977800,1
21977840,1
21977900,3
21977930,1
21978000,2
21978020,1
21978060,3
21978080,2
21978130,3
21978140,1
21978200,1
21978230,1
21978240,3
21978250,2
21978260,1
21978270,3
21978290,2
21978320,1
21978370,1
21978450,2
21978470,2
21978580,9
21978590,1
21978660,1
21978670,1
21978750,1
21978760,1
21978780,1
21978800,2
21978810,1
21978820,3
21978850,1
21978910,1
21978950,1
21978970,1
21978990,2
21979000,2
21979030,2
21979040,1
21979060,1
21979140,1
21979200,1
21979210,2
21979250,1
21979290,2
21979330,1
21979360,2
21979380,1
21979390,1
21979440,1
21979480,1
21979490,2
21979500,1
21979520,2
21979560,1
21979570,3
21979600,2
21979620,2
21979680,1
21979690,1
21979700,2
21979710,1
21979720,2
21979750,1
21979770,2
21979810,4
21979820,1
21979850,1
21979860,1
21979870,3
21979910,2
21979920,1
21979940,2
21979960,3
21979970,4
21979990,1
21980040,1
21980060,1
21980080,2
21980090,2
21980110,1
21980120,1
21980130,1
21980140,1
21980180,1
21980210,2
21980250,4
21980310,1
21980370,3
21980380,1
21980420,1
21980450,5
21980500,1
21980510,5
21980520,1
21980540,1
21980660,4
21980670,1
21980690,1
21980740,3
21980750,1
21980810,1
21980840,1
21980880,2
21980890,3
21980900,1
21980910,5
21981010,1
21981020,1
21981050,1
21981060,1
21981090,2
21981150,3
21981170,1
21981210,4
21981350,3
21981360,1
21981390,1
21981420,1
21981430,2
21981480,2
21981510,2
21981540,3
21981570,2
21981630,1
21981640,3
21981690,1
21981750,1
21981790,4
21981820,1
21981850,2
21981860,1
21981910,2
21981940,2
21981960,1
21981990,1
21982030,2
21982040,2
21982260,1
21982300,1
21982310,1
21982330,2
21982380,1
21982480,2
21982500,1
21982510,1
21982520,1
21982540,1
21982560,2
21982620,1
21982640,2
21982840,1
21982850,1
21982900,1
21982970,1
21983060,2
21983070,1
21983110,2
21983170,1
21983220,1
21983230,4
21983300,2
21983360,1
21983400,4
21983470,2
21983480,2
21983510,1
21983550,2
21983630,2
21983650,1
21983680,1
21983700,1
21983710,1
21983730,2
21983750,2
21983780,1
21983810,1
21983820,2
21983840,1
21983860,1
21983920,2
21983960,1
21983970,3
21984020,1
21984030,1
21984040,1
21984070,2
21984110,3
21984130,3
21984140,1
21984170,1
21984220,1
21984230,1
21984280,2
21984310,1
21984340,2
21984360,3
21984380,1
21984420,2
21984450,1
21984490,3
21984520,1
21984550,1
21984570,2
21984580,2
21984690,2
21984710,2
21984720,1
21984760,1
21984780,2
21984800,1
21984830,1
21984850,4
21984860,1
21984870,1
21984880,3
21984890,1
21984940,2
21984960,2
21985030,1
21985090,2
21985120,2
21985200,1
21985220,1
21985230,4
21985330,2
21985370,1
21985410,2
21985420,1
21985460,2
21985480,1
21985500,1
21985530,1
21985550,4
21985600,1
21985610,2
21985670,2
21985730,5
21985740,1
21985770,2
21985850,6
21985910,2
21985920,4
21985930,2
21985950,1
21985960,2
21985980,2
21985990,3
21986050,2
21986060,1
21986220,2
21986230,2
21986310,1
21986360,2
21986410,1
21986420,1
21986430,1
21986480,1
21986490,1
21986520,2
21986540,1
21986570,2
21986670,2
21986730,1
21986740,3
21986750,1
21986760,2
21986780,1
21986790,1
21986820,1
21986840,2
21986850,1
21986860,1
21986910,1
21987130,4
21987170,3
21987190,2
21987200,1
21987260,3
21987280,2
21987320,1
21987380,1
21987390,2
21987420,4
21987460,3
21987490,1
21987560,1
21987570,3
21987590,2
21987600,1
21987630,2
21987660,1
21987740,1
21987760,2
21987770,1
21987780,3
21987860,2
21987930,1
21988010,3
21988030,3
21988050,1
21988080,1
21988130,1
21988150,1
21988220,1
21988280,2
21988290,3
21988310,1
21988400,1
21988460,1
21988490,2
21988500,1
21988510,2
21988550,1
21988620,1
21988660,1
21988690,2
21988730,4
21988840,1
21988850,2
21988870,1
21988900,2
21988950,3
21988970,2
21988990,2
21989020,2
21989040,1
21989060,1
21989080,3
21989100,2
21989110,3
21989130,2
21989210,1
21989240,1
21989300,2
21989310,1
21989330,1
21989410,1
21989440,1
21989460,2
21989530,1
21989560,3
21989570,1
21989600,1
21989620,2
21989700,3
21989710,1
21989740,2
21989760,1
21989780,4
21989800,1
21989810,1
21989840,1
21989850,1
21989860,1
21989900,2
21989960,1
21989970,2
21990060,3
21990120,2
21990160,2
21990180,1
21990240,1
21990250,1
21990270,1
21990280,2
21990300,2
21990310,1
21990320,1
21990350,1
21990500,1
21990530,2
21990560,1
21990580,1
21990590,1
21990640,1
21990670,1
21990680,3
21990740,1
21990790,2
21990930,3
21990940,3
21990990,1
21991050,4
21991090,1
21991130,3
21991150,1
21991170,1
21991190,1
21991210,1
21991250,1
21991270,1
21991320,2
21991400,1
21991410,1
21991460,1
21991490,1
21991580,1
21991600,1
21991630,1
21991700,2
21991720,1
21991730,1
21991740,1
21991780,3
21991820,2
21991870,3
21991890,1
21991920,1
21991930,3
21991970,1
21992030,1
21992120,3
21992130,3
21992150,2
21992170,2
21992210,2
21992240,4
21992280,1
21992400,5
21992410,1
21992420,2
21992440,4
21992460,1
21992480,2
21992520,1
21992540,2
21992580,2
21992630,2
21992640,1
21992670,1
21992680,2
21992690,1
21992760,1
21992770,1
21992800,3
21992870,1
21992880,2
21992920,1
21992970,3
21992980,2
21992990,1
21993000,2
21993020,4
21993030,1
21993040,1
21993060,1
21993130,1
21993140,1
21993150,1
21993160,2
21993180,1
21993200,1
21993260,1
21993290,3
21993310,3
21993350,1
21993360,2
21993380,1
21993440,2
21993450,1
21993460,2
21993490,1
21993600,1
21993640,1
21993670,5
21993770,2
21993780,5
21993830,2
21993960,2
21994020,1
21994060,1
21994070,1
21994100,1
21994130,2
21994160,2
21994200,2
21994210,2
21994240,4
21994270,2
21994280,4
21994290,1
21994340,2
21994350,2
21994380,2
21994400,1
21994420,2
21994430,1
21994520,1
21994530,1
21994590,4
21994640,2
21994680,1
21994690,1
21994730,1
21994750,1
21994790,1
21994800,2
21994850,2
21994890,1
21994910,3
21994950,2
21994990,1
21995030,1
21995060,1
21995090,1
21995100,1
21995130,1
21995180,1
21995200,1
21995210,1
21995290,1
21995300,1
21995310,1
21995360,2
21995410,1
21995430,1
21995440,1
21995490,1
21995500,4
21995510,1
21995570,1
21995590,2
21995670,1
21995750,2
21995770,4
21995800,4
21995820,2
21995910,1
21995930,1
21995950,2
21995970,1
21995980,5
21996010,1
21996070,2
21996110,1
21996120,1
21996130,1
21996140,2
21996150,1
21996180,1
21996190,1
21996200,2
21996210,2
21996260,1
21996330,3
21996390,1
21996430,4
21996530,2
21996570,2
21996610,1
21996700,1
21996710,1
21996720,1
21996760,1
21996830,1
21997060,1
21997090,1
21997100,1
21997130,4
21997170,1
21997210,1
21997330,1
21997370,2
21997390,1
21997410,1
21997440,5
21997450,1
21997460,2
21997510,2
21997520,1
21997580,4
21997610,1
21997640,1
21997690,1
21997720,1
21997750,1
21997820,1
21997850,1
21997890,3
21997910,1
21997920,1
21997970,2
21998010,2
21998050,1
21998070,2
21998090,1
21998100,1
21998140,1
21998170,1
21998190,3
21998240,1
21998290,1
21998300,2
21998310,1
21998370,1
21998390,2
21998410,2
21998460,1
21998510,1
21998590,1
21998630,1
21998640,2
21998670,2
21998700,2
21998730,2
21998760,1
21998780,1
21998860,2
21998870,1
21998900,1
21998910,3
21998950,1
21998980,4
21999000,1
21999030,1
21999060,2
21999070,2
21999130,1
21999240,1
21999260,3
21999280,1
21999290,2
21999320,1
21999460,2
21999470,7
21999490,1
21999530,1
21999570,1
21999590,2
21999610,1
21999620,1
21999660,1
21999690,1
21999700,1
21999750,4
21999760,1
21999780,1
21999820,1
21999870,3
21999880,1
21999930,6
21999960,1
21999970,1
21999990,2
22000030,1
22000070,1
22000080,3
22000110,1
22000120,1
22000190,3
22000210,2
22000220,1
22000230,1
22000250,1
22000270,1
22000300,1
22000320,2
22000330,1
22000390,1
22000410,2
22000430,2
22000530,1
22000560,4
22000630,1
22000640,1
22000680,2
22000700,2
22000710,1
22000720,2
22000810,2
22000850,2
22000860,1
22000890,3
22000970,3
22001010,2
22001040,1
22001070,1
22001100,1
22001130,2
22001160,1
22001170,1
22001200,2
22001230,2
22001260,1
22001280,1
22001300,1
22001330,1
22001350,1
22001410,1
22001460,1
22001500,1
22001520,1
22001530,1
22001570,1
22001650,2
22001680,6
22001700,1
22001710,1
22001760,1
22001840,3
22001870,1
22001880,2
22001920,2
22001940,2
22001960,5
22001970,1
22002010,3
22002020,4
22002040,2
22002050,1
22002060,1
22002070,1
22002080,2
22002100,5
22002120,2
22002160,1
22002170,1
22002230,3
22002250,1
22002270,1
22002280,1
22002340,1
22002410,1
22002440,2
22002500,2
22002520,1
22002530,1
22002540,1
22002550,3
22002620,1
22002630,2
22002680,1
22002720,1
22002760,2
22002810,1
22002870,1
22002960,1
22002980,1
22003010,2
22003020,1
22003090,2
22003160,1
22003180,3
22003190,3
22003240,1
22003250,1
22003260,1
22003280,1
22003290,3
22003310,1
22003400,3
22003410,1
22003460,1
22003470,1
22003490,1
22003500,1
22003570,1
22003620,1
22003640,3
22003650,1
22003670,1
22003710,1
22003790,1
22003850,1
22003860,2
22003880,1
22003890,1
22003920,1
22003990,2
22004020,2
22004040,1
22004050,4
22004130,1
22004140,1
22004150,1
22004160,3
22004190,1
22004210,2
22004230,1
22004250,1
22004260,1
22004370,1
22004390,1
22004430,2
22004450,1
22004470,1
22004570,2
22004630,1
22004650,1
22004670,3
22004690,3
22004700,3
22004780,1
22004800,1
22004830,1
22004840,4
22004880,2
22005050,2
22005080,4
22005100,1
22005140,2
22005180,2
22005210,1
22005230,4
22005250,3
22005260,2
22005290,4
22005300,1
22005370,3
22005380,1
22005410,2
22005480,1
22005510,1
22005530,1
22005550,1
22005580,2
22005600,3
22005610,1
22005630,1
22005660,2
22005680,1
22005700,1
22005710,1
22005780,1
22005850,3
22005940,3
22005950,1
22006050,2
22006120,1
22006140,2
22006190,2
22006200,2
22006210,2
22006260,3
22006290,1
22006310,2
22006330,4
22006370,2
22006410,1
22006420,2
22006440,4
22006460,1
22006480,1
22006500,2
22006530,1
22006540,1
22006580,2
22006590,2
22006610,1
22006620,2
22006650,1
22006740,1
22006760,6
22006790,1
22006850,2
22006880,1
22006890,1
22006980,1
22006990,1
22007000,6
22007050,1
22007190,3
22007330,1
22007400,1
22007420,2
22007440,6
22007500,2
22007610,4
22007660,2
22007690,3
22007700,1
22007780,2
22007790,2
22007840,1
22007890,3
22008010,3
22008030,1
22008060,2
22008080,1
22008110,1
22008150,1
22008180,5
22008330,1
22008360,2
22008440,1
22008450,4
22008500,1
22008540,1
22008550,1
22008560,2
22008620,1
22008660,2
22008730,2
22008740,2
22008770,1
22008890,5
22008900,3
22008950,2
22008960,2
22008980,2
22009010,1
22009030,1
22009060,1
22009110,1
22009180,1
22009190,1
22009210,1
22009240,1
22009310,3
22009370,2
22009390,1
22009420,1
22009430,2
22009470,2
22009490,1
22009500,4
22009510,1
22009630,3
22009660,1
22009680,2
22009690,3
22009730,1
22009790,4
22009820,2
22009850,1
22009860,3
22009900,3
22009910,2
22009920,1
22009940,1
22009970,1
22010000,1
22010030,1
22010130,2
22010210,3
22010310,2
22010360,1
22010370,2
22010380,1
22010430,2
22010520,2
22010530,2
22010610,2
22010670,1
22010680,2
22010710,1
22010840,2
22010880,1
22010960,1
22010970,1
22011110,3
22011120,1
22011150,2
22011200,10
22011230,2
22011270,5
22011330,2
22011440,3
22011550,4
22011570,1
22011580,1
22011610,2
22011630,1
22011650,1
22011670,2
22011760,2
22011780,1
22011840,1
22011850,2
22011910,1
22011940,7
22011980,1
22011990,1
22012100,1
22012140,1
22012150,1
22012190,1
22012240,4
22012270,3
22012300,4
22012310,1
22012320,1
22012330,3
22012430,3
22012460,2
22012480,2
22012550,3
22012560,2
22012570,4
22012620,2
22012640,1
22012750,4
22012760,1
22012770,2
22012780,1
22012790,3
22012800,2
22012820,1
22012870,3
22012900,1
22012960,1
22013080,1
22013160,3
22013220,1
22013230,1
22013240,1
22013280,1
22013320,4
22013330,1
22013350,1
22013430,1
22013480,1
22013540,1
22013560,1
22013570,2
22013590,1
22013600,2
22013650,1
22013660,2
22013670,3
22013690,4
22013740,1
22013770,1
22013790,1
22013820,1
22013830,1
22013850,2
22013880,1
22013920,1
22014040,2
22014060,1
22014090,1
22014140,3
22014180,1
22014200,1
22014220,1
22014240,1
22014250,1
22014260,2
22014290,2
22014330,1
22014350,1
22014410,1
22014480,3
22014490,2
22014500,2
22014560,1
22014580,6
22014600,2
22014780,1
22014810,2
22014830,2
22014840,1
22014860,1
22014870,1
22014940,1
22014950,2
22014970,3
22014980,2
22015010,4
22015050,2
22015090,2
22015120,1
22015250,1
22015300,1
22015320,1
22015330,2
22015380,1
22015420,1
22015430,4
22015460,1
22015470,4
22015490,1
22015600,2
22015610,2
22015630,2
22015660,2
22015670,1
22015720,1
22015750,3
22015770,2
22015810,2
22015820,1
22015840,3
22015850,2
22015860,1
22015880,2
22015910,3
22015940,1
22015950,1
22016020,2
22016050,2
22016070,1
22016090,1
22016180,1
22016200,2
22016210,2
22016230,3
22016320,2
22016350,1
22016360,3
22016400,1
22016410,3
22016470,3
22016490,1
22016500,1
22016550,1
22016590,2
22016650,1
22016730,3
22016750,3
22016790,2
22016960,3
22017100,1
22017120,1
22017140,1
22017160,2
22017190,3
22017200,1
22017230,2
22017240,1
22017320,2
22017350,1
22017380,1
22017480,2
22017570,2
22017580,1
22017590,5
22017600,2
22017640,2
22017650,1
22017710,3
22017720,1
