Question ID,Total Answers
14636350,6
14636410,3
14636420,2
14636480,1
14636500,1
14636510,1
14636540,5
14636550,3
14636570,4
14636640,1
14636700,2
14636720,1
14636730,1
14636780,1
14636850,1
14636870,2
14636880,1
14636910,1
14636950,1
14636960,1
14637140,1
14637150,4
14637170,5
14637190,1
14637270,1
14637320,2
14637370,3
14637380,3
14637390,2
14637400,2
14637410,1
14637420,2
14637430,1
14637460,1
14637560,1
14637570,1
14637630,3
14637670,2
14637710,2
14637770,1
14637780,3
14637850,1
14637900,2
14637910,2
14637950,1
14638000,1
14638030,1
14638090,1
14638140,3
14638160,2
14638210,2
14638250,1
14638260,1
14638310,1
14638380,4
14638430,2
14638460,1
14638470,2
14638500,2
14638520,1
14638530,1
14638550,1
14638560,2
14638580,2
14638590,4
14638700,1
14638730,2
14638880,1
14638890,1
14638910,1
14638960,1
14638970,3
14638990,2
14639040,1
14639070,1
14639130,2
14639140,1
14639150,1
14639160,1
14639180,3
14639200,1
14639230,4
14639240,1
14639260,1
14639270,2
14639280,4
14639290,1
14639300,1
14639310,2
14639340,1
14639360,2
14639390,2
14639400,2
14639430,1
14639450,3
14639480,2
14639550,1
14639560,4
14639580,1
14639600,1
14639630,1
14639670,1
14639700,2
14639720,1
14639740,1
14639780,2
14639790,1
14639830,1
14639870,2
14639900,1
14639950,2
14639960,1
14640000,1
14640050,1
14640060,3
14640090,3
14640130,2
14640170,4
14640200,2
14640220,2
14640230,1
14640440,1
14640450,1
14640460,1
14640530,9
14640560,1
14640590,1
14640610,2
14640680,3
14640690,1
14640700,3
14640740,2
14640790,1
14640840,1
14640900,2
14641020,4
14641170,1
14641180,1
14641190,8
14641200,2
14641250,2
14641260,1
14641270,3
14641320,2
14641340,3
14641390,1
14641410,1
14641430,5
14641460,2
14641550,2
14641600,2
14641610,2
14641630,4
14641640,2
14641660,1
14641670,2
14641680,2
14641690,1
14641750,5
14641840,1
14641860,1
14641910,3
14641920,1
14641970,1
14642000,1
14642070,2
14642090,2
14642130,5
14642160,1
14642190,1
14642230,2
14642260,1
14642270,1
14642290,2
14642300,2
14642320,2
14642340,3
14642450,1
14642470,3
14642510,1
14642550,1
14642610,1
14642640,1
14642720,1
14642740,2
14642810,2
14642820,1
14642870,2
14642940,1
14642980,1
14643010,2
14643020,1
14643040,1
14643090,2
14643170,1
14643180,2
14643200,3
14643210,1
14643240,1
14643250,1
14643480,2
14643570,3
14643580,1
14643660,1
14643680,1
14643690,1
14643760,1
14643770,1
14643780,3
14643800,1
14643840,1
14643890,2
14643910,1
14643930,1
14643950,1
14643960,1
14643970,1
14644020,1
14644030,3
14644070,2
14644090,4
14644100,4
14644130,1
14644160,1
14644190,3
14644240,1
14644290,2
14644300,1
14644350,2
14644370,2
14644380,1
14644400,1
14644470,1
14644520,1
14644570,1
14644640,2
14644650,1
14644660,2
14644690,2
14644700,1
14644740,4
14644760,5
14644790,1
14644830,1
14644860,2
14644870,9
14644880,3
14644940,1
14645010,1
14645020,2
14645060,2
14645090,1
14645160,2
14645180,1
14645190,2
14645280,2
14645310,2
14645420,2
14645490,1
14645510,2
14645520,1
14645560,2
14645600,2
14645620,1
14645640,2
14645650,4
14645660,1
14645670,2
14645760,2
14645770,1
14645780,2
14645830,2
14645850,1
14645930,2
14646000,4
14646020,1
14646140,1
14646170,1
14646230,1
14646240,1
14646270,5
14646290,1
14646310,1
14646320,1
14646340,1
14646390,1
14646420,3
14646450,1
14646470,2
14646490,5
14646500,1
14646540,2
14646550,2
14646610,1
14646660,3
14646700,1
14646740,1
14646750,1
14646790,2
14646820,1
14646860,5
14646890,2
14646900,1
14646910,1
14647100,1
14647200,1
14647220,1
14647290,4
14647360,1
14647390,2
14647400,1
14647440,1
14647470,4
14647510,2
14647560,3
14647670,3
14647710,2
14647800,4
14647810,5
14647830,2
14647870,1
14647890,2
14647910,1
14647980,1
14648040,1
14648110,1
14648140,1
14648170,1
14648200,2
14648400,1
14648470,2
14648480,2
14648540,1
14648590,2
14648650,1
14648680,1
14648710,2
14648760,2
14648770,1
14648800,2
14648820,1
14648840,3
14648850,1
14648860,1
14648930,1
14649000,1
14649030,1
14649060,1
14649080,1
14649100,1
14649110,1
14649140,4
14649190,2
14649230,1
14649250,1
14649310,1
14649360,2
14649400,1
14649410,2
14649450,3
14649470,1
14649500,1
14649520,1
14649540,1
14649550,2
14649560,2
14649590,2
14649610,1
14649660,2
14649690,2
14649700,1
14649710,2
14649720,3
14649740,1
14649780,1
14649810,1
14649830,5
14649870,1
14649920,1
14649930,1
14649950,1
14649970,2
14650000,1
14650010,2
14650020,4
14650070,2
14650090,2
14650100,1
14650120,1
14650150,1
14650160,1
14650190,2
14650220,1
14650240,3
14650250,1
14650270,2
14650280,1
14650320,1
14650360,8
14650370,2
14650390,2
14650410,1
14650470,1
14650660,2
14650670,2
14650720,1
14650730,1
14650770,1
14650790,1
14650810,1
14650820,1
14650900,1
14650930,1
14650940,2
14650950,1
14650990,4
14651000,2
14651060,1
14651070,1
14651100,1
14651110,1
14651120,1
14651130,1
14651150,3
14651160,1
14651200,2
14651360,2
14651420,2
14651440,1
14651460,1
14651480,1
14651500,1
14651540,1
14651550,4
14651610,3
14651660,1
14651680,2
14651730,1
14651750,1
14651760,2
14651780,1
14651800,2
14651810,4
14651830,3
14651840,1
14651850,1
14651860,1
14651880,1
14651920,3
14651950,1
14651980,2
14652000,3
14652060,1
14652080,2
14652180,3
14652190,4
14652210,1
14652230,3
14652250,1
14652300,1
14652310,1
14652370,1
14652390,2
14652420,1
14652440,1
14652520,1
14652550,1
14652680,4
14652700,1
14652720,3
14652730,2
14652770,1
14652830,2
14652900,5
14652940,2
14652960,1
14653030,2
14653060,1
14653090,1
14653150,4
14653160,2
14653250,1
14653270,1
14653360,1
14653370,2
14653390,1
14653410,1
14653450,1
14653460,3
14653470,2
14653530,1
14653570,1
14653630,1
14653660,1
14653690,4
14653700,1
14653760,4
14653830,4
14653850,1
14653860,1
14653870,5
14653920,1
14653940,2
14653980,1
14654010,2
14654040,1
14654080,5
14654130,3
14654160,2
14654170,1
14654220,6
14654230,3
14654260,2
14654280,3
14654300,1
14654350,3
14654380,1
14654390,2
14654400,1
14654420,1
14654450,1
14654520,1
14654540,2
14654570,1
14654600,2
14654670,1
14654720,3
14654750,2
14654790,2
14654800,2
14654830,3
14654840,2
14654880,4
14654900,1
14654910,1
14654950,2
14654960,1
14655010,3
14655040,1
14655090,2
14655160,1
14655170,1
14655180,1
14655220,1
14655250,2
14655270,2
14655280,2
14655340,2
14655400,1
14655460,7
14655510,1
14655520,1
14655550,1
14655600,2
14655660,1
14655690,1
14655720,1
14655760,1
14655930,2
14656010,1
14656020,1
14656030,2
14656050,2
14656060,1
14656070,1
14656080,1
14656130,3
14656140,1
14656230,1
14656240,2
14656260,2
14656290,1
14656310,1
14656320,1
14656360,2
14656370,1
14656380,3
14656390,1
14656410,1
14656460,3
14656490,1
14656520,2
14656540,1
14656590,1
14656600,1
14656640,1
14656840,1
14656950,1
14656970,1
14657030,1
14657150,1
14657170,3
14657250,2
14657370,2
14657490,2
14657520,1
14657620,2
14657630,1
14657680,1
14657720,1
14657740,1
14657790,5
14657830,1
14657860,1
14657950,2
14658010,1
14658020,1
14658030,4
14658120,1
14658180,1
14658230,2
14658240,1
14658250,2
14658380,1
14658390,1
14658400,2
14658410,1
14658420,2
14658490,1
14658500,1
14658550,1
14658600,2
14658630,1
14658750,1
14658770,1
14658790,1
14658830,2
14658850,2
14658880,2
14658940,1
14658950,2
14659000,2
14659020,1
14659050,1
14659090,2
14659120,1
14659210,1
14659240,2
14659340,1
14659350,1
14659460,1
14659520,1
14659600,1
14659650,4
14659660,2
14659710,1
14659750,1
14659760,4
14659790,2
14659810,1
14659830,1
14659870,2
14659900,1
14659990,1
14660020,1
14660030,2
14660040,2
14660170,3
14660240,2
14660250,1
14660300,1
14660310,2
14660330,2
14660360,1
14660440,2
14660460,2
14660470,1
14660480,2
14660490,4
14660540,2
14660580,5
14660710,2
14660750,1
14660770,1
14660780,4
14660810,2
14660850,1
14660860,4
14660900,3
14660930,1
14660950,1
14660970,2
14661020,2
14661050,1
14661070,2
14661090,1
14661170,2
14661190,1
14661210,1
14661220,1
14661230,1
14661320,3
14661420,3
14661450,5
14661540,2
14661570,1
14661660,3
14661670,2
14661730,4
14661750,1
14661760,1
14661790,2
14661820,1
14661830,1
14661850,3
14661880,1
14661890,1
14661900,1
14661960,1
14661970,2
14662010,4
14662020,1
14662030,1
14662040,1
14662120,1
14662160,1
14662180,1
14662190,1
14662200,1
14662220,2
14662250,3
14662410,2
14662520,4
14662590,3
14662600,1
14662690,3
14662780,1
14662860,1
14662890,1
14662930,1
14662980,3
14663070,1
14663090,1
14663110,2
14663180,1
14663220,2
14663240,1
14663250,1
14663260,3
14663290,2
14663300,2
14663350,2
14663380,1
14663460,2
14663490,1
14663530,1
14663640,1
14663710,5
14663790,3
14663800,2
14663820,3
14663830,1
14663840,1
14663870,1
14663910,3
14663920,1
14663930,1
14664050,4
14664090,2
14664100,1
14664170,1
14664210,2
14664230,2
14664270,1
14664280,3
14664290,2
14664390,1
14664410,3
14664420,1
14664450,4
14664500,2
14664510,2
14664520,1
14664580,2
14664620,3
14664640,1
14664670,2
14664680,1
14664740,1
14664750,5
14664760,1
14664770,1
14664780,2
14664790,4
14664830,4
14664860,1
14664940,2
14665000,2
14665090,1
14665110,2
14665160,4
14665170,3
14665200,1
14665220,1
14665250,1
14665330,2
14665370,1
14665390,4
14665420,2
14665430,1
14665450,1
14665490,1
14665530,3
14665550,1
14665570,1
14665620,2
14665660,2
14665670,2
14665820,4
14665880,1
14665980,1
14666000,1
14666140,1
14666170,2
14666230,1
14666330,1
14666370,2
14666380,1
14666560,1
14666570,1
14666610,2
14666700,1
14666740,2
14666790,4
14666830,1
14666840,1
14666940,2
14667010,3
14667030,2
14667050,1
14667060,1
14667070,1
14667180,1
14667210,4
14667260,1
14667270,4
14667280,1
14667300,1
14667420,1
14667440,1
14667480,1
14667490,3
14667560,1
14667580,1
14667610,1
14667660,2
14667700,1
14667710,4
14667720,1
14667750,2
14667770,2
14667800,1
14667820,1
14667840,1
14667910,1
14667970,2
14668000,2
14668010,1
14668030,2
14668040,1
14668080,1
14668090,2
14668130,1
14668190,1
14668230,1
14668250,1
14668390,2
14668400,1
14668460,1
14668520,2
14668530,4
14668560,3
14668570,1
14668610,1
14668620,4
14668640,2
14668650,1
14668660,1
14668680,2
14668710,1
14668740,1
14668750,3
14668780,1
14668790,1
14668840,2
14668850,3
14668870,2
14668900,2
14668920,1
14668950,1
14669070,1
14669080,4
14669090,1
14669120,1
14669170,2
14669190,1
14669270,3
14669280,2
14669320,3
14669390,1
14669420,2
14669450,1
14669500,2
14669620,1
14669650,2
14669690,2
14669700,1
14669740,1
14669760,3
14669810,1
14669820,7
14669850,4
14669870,1
14669890,1
14669900,1
14669940,2
14669950,1
14669990,3
14670000,1
14670010,3
14670040,1
14670070,1
14670100,2
14670120,1
14670160,1
14670200,1
14670220,2
14670330,1
14670340,3
14670420,1
14670520,1
14670570,3
14670600,2
14670620,1
14670630,1
14670640,1
14670660,2
14670680,1
14670770,4
14670790,2
14670850,4
14670880,1
14670900,1
14670920,2
14670990,1
14671010,1
14671020,1
14671070,2
14671140,1
14671170,1
14671260,2
14671310,3
14671370,3
14671400,1
14671410,2
14671460,1
14671470,1
14671510,1
14671550,2
14671580,2
14671600,1
14671680,2
14671720,2
14671770,1
14671780,1
14671800,2
14671850,1
14671890,2
14671920,1
14671950,1
14671960,2
14672040,1
14672070,2
14672090,2
14672140,2
14672170,3
14672210,3
14672290,1
14672310,2
14672350,1
14672360,1
14672450,1
14672460,1
14672480,4
14672530,2
14672540,2
14672550,2
14672620,2
14672640,2
14672660,3
14672670,1
14672800,3
14672880,1
14672890,1
14672960,1
14673060,1
14673080,2
14673110,1
14673130,2
14673170,1
14673200,3
14673210,1
14673220,1
14673270,1
14673310,2
14673360,1
14673380,1
14673390,2
14673500,1
14673570,1
14673580,1
14673590,1
14673640,2
14673680,2
14673690,1
14673710,1
14673730,2
14673800,1
14673870,1
14673910,4
14673930,2
14673960,3
14673990,1
14674040,3
14674050,1
14674060,3
14674070,1
14674100,3
14674150,3
14674170,1
14674260,2
14674300,1
14674310,1
14674320,3
14674360,1
14674380,2
14674390,2
14674400,3
14674460,1
14674470,2
14674540,1
14674680,3
14674700,1
14674710,1
14674760,3
14674770,1
14674800,1
14674820,2
14674850,1
14674880,1
14674890,4
14674900,1
14674910,2
14674920,2
14674930,2
14674940,1
14674970,1
14675040,3
14675080,2
14675120,3
14675140,1
14675150,1
14675180,1
14675300,1
14675310,6
14675320,2
14675330,4
14675340,1
14675420,2
14675440,1
14675450,1
14675480,3
14675530,1
14675540,2
14675600,1
14675630,1
14675660,1
14675700,1
14675720,1
14675780,1
14675800,2
14675820,4
14675830,2
14675860,3
14675920,2
14675930,1
14675940,1
14676000,4
14676220,2
14676240,1
14676260,2
14676270,2
14676280,1
14676300,1
14676320,1
14676340,1
14676390,1
14676410,1
14676420,3
14676480,2
14676630,5
14676640,1
14676670,2
14676730,4
14676760,1
14676790,3
14676810,1
14676820,1
14676890,4
14676910,1
14676940,1
14676990,4
14677020,1
14677060,4
14677080,2
14677100,1
14677120,4
14677190,2
14677220,1
14677240,1
14677260,3
14677320,1
14677380,1
14677400,1
14677430,1
14677450,1
14677460,2
14677470,1
14677490,5
14677550,1
14677560,3
14677570,2
14677590,1
14677610,1
14677620,1
14677660,2
14677680,1
14677720,1
14677760,2
14677780,2
14677790,1
14677810,1
14677820,1
14677830,2
14677850,1
14677880,3
14677960,1
14677970,2
14678010,3
14678030,2
14678040,1
14678060,3
14678080,5
14678110,2
14678140,1
14678190,1
14678240,1
14678260,1
14678270,2
14678320,2
14678330,2
14678360,1
14678370,1
14678420,1
14678430,1
14678500,2
14678510,1
14678570,1
14678580,2
14678590,3
14678630,1
14678640,2
14678710,2
14678730,1
14678750,2
14678770,1
14678810,2
14678840,3
14678860,3
14678900,1
14678920,2
14678940,2
14678950,1
14678970,2
14678990,1
14679000,2
14679060,2
14679100,3
14679130,3
14679160,1
14679210,2
14679240,1
14679260,1
14679300,3
14679410,2
14679470,2
14679490,1
14679510,3
14679520,1
14679610,3
14679620,1
14679630,1
14679690,2
14679760,1
14679790,4
14679810,1
14679840,1
14679850,2
14679870,1
14679910,2
14679920,1
14679930,1
14679970,1
14679990,4
14680010,1
14680020,1
14680100,2
14680120,2
14680140,1
14680150,2
14680170,1
14680190,2
14680240,2
14680270,3
14680290,1
14680320,2
14680360,1
14680400,1
14680510,2
14680570,2
14680660,2
14680690,1
14680740,2
14680860,1
14680880,1
14680900,1
14680970,2
14680980,2
14680990,2
14681020,1
14681100,1
14681140,2
14681210,2
14681230,1
14681250,1
14681290,1
14681340,5
14681390,1
14681430,1
14681480,2
14681500,3
14681520,4
14681530,1
14681600,1
14681610,1
14681620,1
14681660,5
14681690,4
14681740,1
14681790,2
14681850,3
14681870,2
14681890,1
14681900,1
14681970,1
14682000,1
14682040,3
14682130,2
14682180,2
14682190,2
14682200,1
14682210,1
14682290,1
14682310,3
14682330,1
14682350,4
14682360,2
14682420,3
14682430,2
14682470,1
14682480,2
14682520,1
14682530,3
14682600,2
14682670,1
14682680,1
14682720,1
14682750,2
14682760,1
14682780,2
14682830,4
14682840,2
14682920,1
14682980,1
14683040,1
14683080,1
14683090,4
14683100,2
14683130,1
14683160,1
14683240,1
14683270,1
14683280,1
14683320,4
14683350,1
14683420,3
14683460,1
14683490,1
14683500,2
14683510,2
14683530,2
14683600,6
14683630,1
14683650,2
14683690,3
14683720,3
14683730,1
14683790,1
14683800,1
14683810,3
14683830,5
14683840,3
14683980,2
14683990,1
14684010,2
14684020,4
14684060,2
14684080,1
14684130,1
14684150,1
14684190,2
14684230,3
14684270,1
14684360,3
14684390,2
14684470,2
14684490,2
14684530,1
14684540,1
14684550,1
14684560,1
14684570,3
14684580,3
14684700,3
14684720,4
14684750,3
14684770,1
14684790,4
14684830,1
14684850,2
14684870,1
14684910,2
14684920,1
14684940,1
14684990,1
14685010,2
14685020,1
14685040,1
14685070,3
14685120,4
14685140,7
14685150,1
14685160,2
14685230,1
14685250,2
14685260,1
14685290,1
14685320,3
14685330,2
14685380,1
14685410,1
14685490,2
14685500,1
14685510,1
14685530,2
14685590,1
14685600,1
14685620,1
14685630,4
14685660,1
14685680,1
14685700,1
14685730,1
14685760,1
14685790,5
14685800,1
14685810,2
14685820,2
14685890,2
14685950,1
14685980,1
14686010,1
14686030,6
14686180,1
14686200,1
14686240,2
14686250,1
14686280,8
14686330,5
14686340,4
14686460,2
14686520,4
14686560,1
14686580,1
14686700,1
14686710,1
14686750,2
14686760,6
14686780,1
14686790,1
14686800,2
14686810,2
14686910,4
14686930,2
14686970,1
14687020,2
14687030,1
14687090,4
14687140,1
14687180,5
14687190,1
14687210,1
14687220,5
14687280,1
14687330,1
14687340,1
14687350,1
14687370,2
14687420,3
14687440,1
14687480,1
14687600,2
14687610,3
14687720,1
14687790,1
14687810,1
14687840,2
14687850,2
14687860,1
14687870,1
14687880,3
14687890,2
14687910,1
14687960,3
14688010,1
14688030,3
14688060,1
14688120,1
14688140,1
14688150,1
14688180,1
14688190,3
14688210,1
14688290,1
14688300,3
14688310,2
14688340,1
14688350,1
14688370,1
14688420,1
14688460,2
14688490,1
14688500,2
14688510,3
14688530,1
14688540,1
14688570,3
14688580,3
14688620,1
14688650,1
14688660,1
14688690,1
14688770,1
14688810,1
14688930,1
14688960,1
14688980,1
14689000,1
14689050,1
14689080,1
14689090,1
14689170,2
14689180,2
14689190,2
14689220,2
14689250,1
14689270,2
14689280,2
14689340,2
14689370,1
14689390,1
14689400,1
14689480,2
14689500,1
14689510,1
14689540,3
14689570,1
14689630,1
14689720,2
14689780,1
14689790,1
14689880,1
14689900,1
14689910,1
14689950,3
14689970,2
14690000,5
14690010,3
14690070,1
14690090,1
14690100,1
14690140,1
14690150,2
14690170,2
14690200,1
14690230,4
14690260,2
14690270,1
14690280,1
14690290,2
14690300,1
14690400,1
14690450,1
14690550,2
14690580,2
14690590,1
14690600,3
14690610,1
14690660,3
14690710,2
14690770,1
14690780,2
14690790,3
14690800,2
14690870,1
14690880,1
14690920,2
14690930,3
14690960,2
14690970,1
14690980,1
14690990,2
14691010,2
14691020,1
14691080,1
14691100,1
14691110,3
14691130,1
14691220,2
14691270,1
14691280,1
14691320,4
14691330,2
14691360,1
14691370,3
14691400,2
14691410,2
14691450,1
14691480,1
14691510,2
14691530,1
14691610,2
14691620,3
14691670,1
14691680,3
14691690,3
14691700,2
14691720,1
14691730,1
14691760,1
14691830,4
14691840,1
14691850,2
14691860,2
14691920,1
14691990,1
14692000,2
14692030,1
14692040,3
14692130,1
14692280,3
14692320,1
14692350,1
14692410,1
14692420,1
14692560,3
14692600,4
14692640,5
14692650,1
14692690,4
14692700,2
14692710,1
14692750,1
14692770,1
14692830,2
14692850,1
14692890,1
14692930,1
14692950,2
14692970,6
14693020,3
14693040,1
14693070,2
14693080,4
14693100,1
14693110,3
14693190,1
14693230,1
14693290,1
14693470,1
14693480,4
14693490,2
14693520,1
14693620,1
14693630,1
14693660,1
14693700,1
14693740,1
14693830,1
14693930,1
14693960,1
14693980,1
14693990,2
14694000,1
14694030,3
14694050,4
14694070,1
14694130,2
14694260,1
14694270,1
14694280,1
14694290,2
14694330,1
14694360,2
14694380,2
14694420,2
14694430,2
14694450,1
14694460,4
14694490,1
14694500,4
14694520,2
14694530,1
14694560,2
14694570,1
14694590,1
14694600,1
14694610,3
14694620,2
14694640,1
14694680,3
14694690,5
14694720,1
14694730,2
14694800,3
14694810,1
14694830,4
14694850,1
14694870,1
14694920,2
14694930,3
14694940,4
14694990,1
14695020,2
14695050,1
14695070,1
14695100,1
14695180,2
14695200,1
14695220,1
14695270,3
14695300,2
14695310,4
14695330,3
14695340,1
14695370,2
14695430,2
14695460,1
14695490,1
14695540,1
14695580,2
14695600,1
14695670,2
14695710,1
14695770,2
14695800,1
14695830,2
14695840,1
14695860,2
14695930,1
14695940,1
14695970,2
14696000,4
14696020,3
14696050,5
14696110,2
14696120,2
14696140,1
14696150,1
14696160,1
14696180,1
14696210,2
14696240,3
14696250,1
14696270,2
14696290,1
14696320,1
14696350,1
14696390,1
14696430,1
14696460,2
14696470,2
14696490,2
14696510,2
14696540,1
14696560,3
14696680,3
14696710,1
14696730,2
14696770,2
14696790,1
14696820,1
14696850,2
14696870,1
14696940,1
14697020,2
14697040,1
14697170,3
14697180,4
14697260,1
14697280,2
14697330,1
14697340,1
14697360,2
14697410,3
14697420,2
14697460,1
14697470,3
14697490,2
14697500,1
14697540,2
14697560,2
14697570,1
14697620,1
14697670,1
14697680,1
14697690,1
14697700,1
14697730,1
14697760,2
14697800,1
14697910,1
14697990,2
14698020,1
14698070,3
14698090,2
14698130,1
14698230,2
14698340,1
14698350,3
14698360,1
14698400,1
14698470,1
14698500,3
14698560,1
14698570,1
14698610,2
14698620,1
14698630,2
14698640,1
14698670,1
14698680,1
14698710,1
14698740,1
14698780,1
14698860,3
14698870,3
14698880,4
14698970,1
14698980,3
14699000,1
14699050,2
14699060,3
14699120,2
14699140,1
14699160,2
14699190,4
14699250,2
14699280,2
14699290,3
14699300,1
14699310,1
14699340,1
14699350,2
14699430,2
14699450,1
14699470,2
14699490,2
14699500,1
14699520,2
14699560,1
14699570,1
14699590,1
14699630,1
14699690,1
14699700,2
14699710,1
14699820,1
14699840,2
14699890,1
14699920,1
14699940,1
14699950,2
14700000,2
14700030,2
14700040,6
14700140,2
14700210,1
14700220,1
14700270,1
14700370,2
14700380,2
14700470,4
14700520,1
14700570,1
14700600,3
14700620,2
14700640,3
14700670,3
14700700,1
14700740,1
14700770,3
14700810,1
14700880,1
14700920,1
14700990,6
14701010,1
14701150,2
14701160,1
14701240,1
14701380,1
14701420,3
14701440,1
14701450,1
14701460,1
14701530,2
14701540,1
14701550,1
14701560,2
14701570,3
14701610,2
14701620,2
14701630,1
14701710,1
14701830,5
14701840,1
14701850,2
14701860,1
14701890,1
14701910,2
14701980,1
14702010,1
14702050,5
14702070,1
14702080,1
14702090,2
14702110,2
14702170,2
14702190,10
14702240,2
14702340,1
14702370,1
14702380,2
14702420,1
14702480,4
14702550,2
14702590,1
14702610,1
14702620,2
14702650,4
14702700,1
14702740,1
14702790,2
14702820,1
14702830,1
14702850,2
14702860,3
14702870,4
14702890,1
14702930,1
14702990,5
14703060,1
14703080,1
14703130,2
14703170,1
14703220,2
14703230,1
14703240,2
14703310,2
14703320,4
14703330,1
14703360,1
14703440,1
14703460,1
14703470,1
14703510,2
14703570,6
14703750,2
14703760,1
14703790,1
14703810,3
14703860,2
14703920,3
14704000,5
14704010,1
14704020,2
14704030,1
14704050,1
14704120,1
14704130,1
14704180,2
14704250,2
14704310,3
14704350,1
14704370,2
14704390,5
14704460,1
14704470,1
14704480,1
14704490,2
14704500,1
14704520,2
14704570,2
14704580,1
14704590,2
14704620,3
14704640,1
14704650,2
14704690,1
14704720,1
14704760,2
14704770,1
14704820,3
14704880,1
14704900,1
14704910,3
14704920,1
14704930,1
14704940,2
14704970,1
14704990,2
14705080,1
14705110,1
14705130,6
14705150,1
14705200,1
14705220,1
14705240,1
14705250,1
14705280,1
14705290,1
14705330,2
14705340,2
14705410,1
14705450,2
14705570,1
14705590,1
14705620,1
14705640,2
14705700,1
14705710,5
14705800,4
14705840,1
14705860,4
14705910,1
14705920,2
14705930,1
14705970,1
14705990,1
14706050,1
14706080,1
14706180,2
14706190,2
14706230,1
14706280,1
14706300,3
14706330,1
14706360,2
14706400,1
14706470,1
14706500,1
14706510,2
14706520,1
14706530,1
14706590,1
14706600,5
14706620,1
14706630,2
14706640,1
14706670,1
14706710,3
14706770,1
14706780,1
14706790,3
14706820,4
14706870,3
14706880,3
14706960,1
14707070,1
14707080,2
14707110,1
14707140,2
14707150,1
14707180,1
14707190,3
14707200,3
14707310,1
14707340,1
14707360,2
14707370,1
14707400,2
14707420,1
14707460,1
14707500,3
14707550,1
14707580,2
14707610,1
14707650,3
14707670,1
14707720,2
14707730,1
14707770,1
14707790,1
14707800,2
14707820,4
14707840,3
14707860,1
14707950,2
14707960,2
14707970,1
14707980,1
14708010,1
14708090,2
14708120,2
14708130,1
14708140,1
14708150,1
14708180,1
14708210,4
14708230,2
14708270,1
14708410,2
14708450,4
14708470,2
14708490,2
14708510,2
14708520,2
14708530,1
14708540,4
14708570,3
14708620,1
14708690,1
14708710,9
14708720,2
14708760,3
14708830,1
14708860,1
14708880,1
14709040,1
14709070,2
14709230,1
14709250,2
14709310,1
14709350,1
14709360,5
