Question ID,Total Answers
37795630,1
37795640,1
37795670,1
37795680,1
37795690,1
37795700,1
37795740,2
37795760,1
37795770,1
37795800,4
37795820,1
37795860,1
37795870,2
37795910,2
37795930,2
37795970,1
37795990,1
37796020,2
37796040,1
37796110,1
37796140,5
37796150,1
37796170,2
37796200,1
37796230,2
37796280,1
37796350,3
37796380,1
37796450,1
37796480,1
37796490,1
37796500,1
37796510,1
37796710,2
37796730,3
37796800,1
37796910,1
37796930,2
37796960,2
37797020,1
37797210,1
37797220,1
37797230,1
37797260,1
37797290,2
37797320,1
37797330,1
37797370,1
37797400,1
37797450,2
37797510,1
37797580,1
37797650,1
37797660,1
37797700,2
37797710,2
37797760,1
37797780,1
37797810,3
37797840,2
37797870,1
37797960,2
37797970,2
37798020,1
37798040,1
37798050,1
37798170,1
37798220,1
37798230,2
37798240,1
37798270,1
37798340,1
37798370,1
37798380,3
37798410,1
37798440,2
37798450,1
37798480,1
37798490,1
37798500,2
37798510,1
37798540,2
37798560,2
37798570,2
37798580,1
37798620,3
37798670,1
37798690,2
37798740,1
37798840,1
37798890,2
37798900,2
37798920,1
37798950,1
37798970,1
37798980,2
37799020,2
37799030,2
37799070,2
37799080,1
37799120,2
37799130,1
37799140,1
37799180,1
37799200,1
37799240,1
37799260,2
37799270,2
37799280,1
37799290,1
37799300,3
37799360,1
37799410,1
37799460,1
37799530,1
37799540,1
37799560,1
37799600,1
37799620,1
37799650,2
37799690,1
37799710,1
37799730,2
37799790,1
37799800,2
37799810,1
37799830,1
37799880,2
37799890,1
37799910,1
37799950,1
37799970,1
37800010,1
37800090,1
37800130,1
37800140,1
37800370,1
37800390,1
37800410,1
37800420,2
37800430,1
37800440,1
37800470,1
37800500,1
37800610,1
37800630,1
37800660,1
37800670,1
37800680,2
37800700,2
37800710,1
37800730,1
37800790,10
37800820,1
37800840,1
37800880,1
37800930,1
37800950,1
37801060,1
37801110,1
37801150,1
37801160,3
37801190,1
37801230,3
37801260,1
37801280,1
37801370,3
37801390,2
37801430,1
37801450,1
37801460,2
37801490,4
37801530,1
37801550,2
37801570,4
37801580,1
37801590,1
37801610,1
37801640,4
37801680,1
37801750,1
37801790,1
37801800,1
37801820,3
37801870,1
37801930,3
37801970,1
37802030,1
37802040,1
37802100,1
37802120,1
37802200,2
37802220,1
37802230,1
37802260,1
37802280,2
37802310,2
37802350,1
37802370,1
37802380,1
37802390,1
37802430,1
37802470,1
37802510,2
37802560,1
37802570,1
37802580,1
37802640,1
37802690,1
37802720,5
37802780,2
37802800,1
37802820,2
37802930,2
37802940,4
37802960,1
37803030,1
37803040,1
37803050,1
37803100,2
37803170,1
37803180,1
37803210,1
37803230,1
37803240,1
37803260,2
37803300,1
37803320,2
37803390,1
37803430,2
37803440,1
37803450,1
37803460,1
37803480,2
37803490,2
37803510,1
37803590,2
37803600,1
37803620,1
37803630,3
37803660,2
37803710,1
37803740,3
37803760,1
37803780,1
37803860,3
37803870,3
37803900,1
37803940,4
37804010,1
37804020,2
37804030,1
37804050,3
37804060,1
37804090,2
37804130,1
37804170,1
37804210,3
37804230,2
37804280,1
37804310,1
37804340,2
37804420,1
37804430,2
37804480,1
37804560,1
37804590,1
37804620,1
37804650,5
37804680,2
37804730,1
37804740,1
37804760,2
37804840,1
37804890,1
37804930,1
37804970,3
37804980,1
37805000,1
37805070,1
37805180,1
37805250,1
37805260,3
37805400,1
37805450,1
37805460,5
37805480,1
37805520,2
37805530,1
37805570,2
37805790,1
37805800,1
37805810,2
37805820,4
37805830,1
37805860,1
37805890,1
37805980,1
37806010,3
37806030,1
37806040,2
37806170,2
37806190,1
37806250,1
37806270,1
37806290,1
37806370,1
37806390,1
37806440,1
37806500,2
37806510,1
37806540,3
37806580,2
37806650,2
37806670,1
37806710,1
37806720,1
37806750,1
37806820,1
37806980,2
37807000,3
37807030,1
37807080,1
37807090,2
37807110,3
37807140,1
37807150,2
37807180,3
37807190,2
37807270,1
37807290,1
37807370,1
37807400,4
37807410,1
37807440,1
37807460,1
37807520,1
37807550,1
37807580,1
37807590,2
37807670,1
37807730,1
37807740,2
37807790,3
37807860,2
37807880,2
37807900,2
37807920,1
37807970,2
37808010,1
37808030,1
37808080,2
37808090,1
37808130,1
37808170,1
37808180,7
37808210,1
37808320,3
37808340,1
37808360,2
37808380,1
37808410,1
37808430,1
37808470,1
37808480,1
37808490,1
37808520,1
37808550,1
37808570,1
37808620,2
37808640,2
37808650,1
37808660,1
37808710,1
37808750,2
37808770,1
37808800,2
37808810,1
37808840,1
37808940,1
37808950,1
37808980,1
37808990,7
37809000,4
37809030,2
37809080,1
37809110,1
37809180,1
37809220,1
37809260,1
37809270,2
37809280,4
37809340,1
37809400,2
37809430,1
37809460,1
37809510,1
37809520,3
37809550,1
37809690,1
37809730,2
37809790,2
37809860,1
37809870,1
37809940,1
37809970,2
37810020,1
37810040,1
37810060,2
37810090,2
37810150,4
37810170,1
37810180,1
37810230,2
37810280,2
37810350,2
37810360,1
37810390,1
37810410,2
37810420,1
37810500,1
37810550,1
37810560,1
37810600,1
37810610,1
37810650,2
37810660,1
37810680,1
37810740,1
37810760,1
37810780,1
37810850,2
37810860,2
37810880,1
37810890,1
37810910,1
37810920,1
37810950,1
37811000,1
37811080,1
37811170,1
37811190,1
37811220,1
37811240,1
37811270,1
37811280,4
37811330,3
37811350,2
37811360,1
37811370,1
37811390,1
37811400,1
37811410,2
37811420,2
37811450,3
37811500,1
37811560,1
37811620,1
37811660,1
37811670,1
37811690,1
37811720,1
37811760,3
37811820,1
37811870,1
37811880,1
37811890,2
37811900,2
37811920,3
37811930,1
37811940,1
37811970,3
37811990,1
37812000,1
37812090,3
37812100,2
37812130,1
37812220,1
37812240,3
37812270,1
37812300,2
37812330,3
37812390,1
37812480,2
37812500,2
37812600,1
37812630,1
37812650,1
37812700,1
37812740,1
37812860,1
37812900,1
37812920,1
37812960,2
37812990,2
37813020,1
37813040,2
37813060,3
37813110,1
37813120,3
37813210,1
37813260,4
37813300,1
37813350,1
37813360,1
37813380,2
37813400,1
37813480,1
37813490,1
37813500,1
37813600,1
37813610,1
37813630,1
37813690,1
37813770,2
37813990,2
37814030,1
37814110,1
37814120,1
37814140,2
37814180,2
37814200,1
37814250,1
37814300,2
37814330,1
37814370,3
37814400,1
37814480,1
37814550,1
37814560,1
37814590,1
37814600,2
37814620,1
37814660,1
37814720,1
37814750,1
37814760,1
37814860,1
37814870,2
37814900,1
37814920,1
37814940,1
37815000,1
37815030,2
37815100,1
37815170,1
37815180,3
37815190,1
37815200,2
37815230,2
37815260,6
37815300,1
37815310,1
37815320,2
37815390,1
37815400,2
37815410,3
37815430,1
37815450,1
37815460,1
37815480,1
37815510,1
37815520,1
37815540,1
37815550,1
37815640,1
37815660,1
37815680,1
37815730,1
37815740,1
37815760,1
37815790,2
37815850,1
37815860,4
37815880,1
37815900,1
37815910,1
37815960,1
37815970,1
37816000,2
37816050,1
37816080,1
37816090,1
37816110,1
37816140,1
37816160,1
37816170,1
37816200,3
37816210,3
37816250,3
37816340,2
37816350,1
37816420,1
37816430,1
37816460,2
37816500,2
37816510,1
37816560,1
37816600,1
37816640,1
37816680,1
37816740,3
37816760,2
37816820,3
37816840,1
37816880,1
37816900,1
37816910,1
37816930,2
37816960,4
37816980,1
37817000,1
37817050,1
37817100,1
37817130,1
37817160,1
37817190,1
37817220,1
37817230,1
37817240,1
37817260,1
37817280,2
37817300,1
37817330,1
37817470,3
37817500,1
37817520,1
37817540,1
37817590,2
37817610,1
37817640,2
37817690,1
37817710,1
37817750,1
37817770,3
37817780,1
37817800,3
37817820,1
37817830,1
37817870,1
37817900,3
37817910,2
37817920,1
37817950,1
37817960,2
37817970,1
37818070,1
37818100,3
37818140,4
37818150,1
37818240,2
37818270,1
37818320,1
37818340,1
37818390,2
37818440,2
37818490,1
37818550,1
37818570,1
37818610,1
37818690,1
37818740,4
37818830,1
37818900,1
37818970,1
37819090,1
37819130,1
37819210,1
37819220,1
37819280,3
37819330,2
37819380,2
37819410,1
37819430,1
37819460,3
37819550,1
37819580,3
37819610,1
37819680,1
37819720,1
37819740,2
37819820,1
37819830,2
37819900,1
37819910,2
37819950,1
37819980,2
37820010,2
37820040,1
37820130,2
37820180,1
37820200,1
37820260,1
37820280,1
37820300,2
37820320,2
37820380,1
37820390,2
37820470,1
37820510,1
37820520,1
37820560,1
37820570,1
37820600,1
37820620,1
37820700,1
37820740,1
37820780,1
37820810,1
37820840,1
37820900,2
37820920,2
37820970,1
37821010,1
37821090,1
37821110,1
37821270,1
37821280,1
37821300,1
37821330,2
37821390,4
37821400,1
37821430,1
37821440,1
37821470,1
37821540,2
37821560,2
37821580,1
37821620,1
37821630,2
37821670,1
37821710,2
37821720,1
37821760,1
37821820,1
37821870,1
37821920,1
37821940,1
37822000,2
37822050,1
37822060,1
37822120,1
37822130,1
37822170,1
37822180,1
37822210,1
37822220,1
37822230,1
37822240,1
37822250,1
37822270,1
37822350,2
37822360,2
37822380,1
37822400,3
37822410,2
37822460,1
37822480,1
37822490,2
37822500,1
37822530,2
37822540,2
37822560,1
37822580,3
37822630,3
37822640,2
37822760,1
37822800,1
37822850,1
37822860,2
37822880,3
37822970,2
37822980,1
37823060,1
37823110,1
37823140,2
37823150,1
37823200,1
37823220,1
37823240,1
37823260,1
37823330,2
37823370,1
37823410,1
37823460,1
37823490,1
37823530,4
37823540,1
37823580,1
37823650,2
37823720,1
37823740,1
37823770,1
37823810,1
37823840,4
37823850,1
37823860,1
37823870,1
37823880,1
37823900,1
37823950,2
37823970,1
37823980,1
37824000,1
37824010,1
37824040,2
37824070,1
37824090,1
37824100,2
37824140,1
37824150,2
37824170,1
37824190,1
37824230,4
37824350,1
37824380,1
37824390,1
37824460,2
37824480,1
37824500,4
37824590,1
37824630,1
37824650,1
37824700,1
37824720,2
37824730,2
37824750,1
37824770,2
37824790,4
37824820,2
37824840,3
37824850,3
37824920,1
37825020,1
37825060,2
37825130,1
37825200,3
37825230,4
37825240,1
37825270,2
37825290,1
37825330,1
37825340,1
37825360,1
37825370,1
37825460,1
37825470,1
37825480,1
37825520,2
37825560,3
37825570,2
37825620,1
37825630,4
37825640,2
37825650,1
37825660,2
37825670,1
37825730,2
37825780,1
37825800,1
37825900,2
37825910,3
37825990,1
37826020,1
37826120,3
37826140,1
37826160,1
37826210,1
37826240,1
37826260,1
37826300,3
37826410,1
37826450,1
37826470,1
37826530,3
37826600,3
37826660,1
37826690,1
37826740,1
37826770,1
37826790,2
37826820,1
37826840,1
37826850,1
37826860,2
37826870,1
37826880,1
37826890,1
37826920,1
37826930,3
37826970,1
37827000,1
37827050,1
37827080,1
37827150,1
37827160,1
37827210,2
37827260,1
37827270,1
37827280,1
37827290,1
37827340,1
37827400,1
37827440,1
37827450,2
37827470,1
37827590,1
37827600,4
37827620,1
37827650,1
37827660,1
37827700,1
37827760,2
37827770,2
37827790,1
37827800,1
37827870,1
37827900,1
37827910,3
37827920,2
37827960,2
37827970,1
37827990,1
37828040,1
37828060,1
37828070,1
37828080,1
37828160,2
37828200,4
37828260,2
37828290,1
37828300,1
37828540,1
37828560,5
37828580,1
37828610,1
37828620,1
37828660,1
37828680,1
37828700,3
37828710,1
37828720,1
37828730,1
37828790,1
37828840,3
37828930,1
37828970,1
37828980,1
37829000,2
37829010,1
37829070,2
37829120,2
37829160,1
37829180,2
37829190,1
37829200,2
37829210,1
37829220,1
37829260,2
37829270,2
37829280,1
37829290,2
37829300,1
37829330,2
37829350,1
37829360,2
37829370,1
37829380,2
37829390,1
37829400,1
37829410,1
37829430,1
37829450,4
37829460,1
37829500,1
37829510,1
37829520,7
37829570,2
37829590,1
37829600,1
37829610,1
37829630,1
37829700,1
37829710,3
37829730,1
37829780,1
37829830,1
37829950,2
37830020,1
37830050,1
37830080,1
37830100,2
37830190,3
37830210,1
37830260,2
37830280,1
37830300,1
37830330,1
37830370,1
37830390,1
37830400,1
37830470,1
37830550,1
37830640,1
37830680,1
37830690,1
37830730,1
37830770,1
37830790,2
37830830,1
37830900,1
37830930,1
37831070,1
37831100,2
37831110,1
37831130,5
37831200,1
37831210,1
37831240,2
37831250,1
37831260,1
37831300,1
37831360,1
37831390,2
37831440,1
37831460,1
37831480,1
37831500,6
37831530,1
37831550,2
37831560,1
37831570,1
37831580,1
37831620,1
37831670,3
37831680,1
37831690,1
37831710,1
37831750,1
37831790,1
37831840,1
37831850,2
37831900,1
37831980,1
37832000,2
37832020,1
37832100,1
37832130,1
37832160,1
37832170,1
37832220,2
37832290,1
37832310,1
37832330,1
37832400,4
37832420,2
37832460,1
37832480,2
37832550,1
37832580,1
37832610,1
37832680,1
37832710,2
37832860,3
37832880,1
37832900,1
37832930,1
37832990,2
37833000,1
37833120,4
37833170,1
37833210,4
37833230,1
37833260,2
37833300,1
37833360,1
37833380,1
37833390,2
37833420,1
37833450,2
37833470,2
37833570,1
37833670,1
37833700,5
37833750,1
37833770,1
37833800,1
37833910,2
37833920,5
37833940,1
37833970,2
37834000,1
37834010,2
37834090,2
37834100,1
37834130,2
37834150,1
37834230,1
37834270,1
37834280,1
37834330,1
37834340,1
37834380,1
37834400,1
37834420,1
37834540,1
37834560,1
37834580,3
37834600,2
37834620,1
37834630,1
37834730,2
37834750,2
37834760,1
37834820,1
37834830,1
37834840,2
37834850,1
37834940,1
37834960,1
37834970,1
37834990,1
37835020,3
37835080,2
37835140,1
37835180,1
37835230,2
37835250,1
37835300,2
37835340,1
37835350,1
37835380,1
37835420,1
37835440,1
37835450,2
37835500,2
37835510,1
37835570,2
37835640,1
37835670,2
37835700,1
37835730,1
37835740,1
37835770,4
37835810,1
37835850,3
37835870,1
37835890,2
37835900,1
37835910,4
37835930,1
37835940,2
37836020,1
37836070,3
37836090,1
37836100,1
37836130,1
37836150,1
37836220,2
37836240,1
37836250,1
37836300,1
37836350,1
37836380,2
37836460,1
37836490,1
37836510,3
37836520,1
37836540,1
37836550,1
37836580,1
37836590,1
37836640,1
37836650,2
37836660,2
37836680,1
37836730,1
37836740,1
37836780,1
37836800,1
37836840,1
37836880,1
37836900,1
37836910,1
37837010,2
37837080,1
37837110,1
37837120,2
37837130,2
37837140,1
37837160,1
37837200,1
37837210,1
37837290,2
37837300,1
37837320,2
37837360,2
37837520,1
37837550,1
37837590,2
37837620,2
37837640,1
37837680,1
37837690,1
37837710,2
37837730,2
37837750,2
37837760,1
37837810,2
37837820,1
37837890,1
37838040,1
37838050,2
37838070,1
37838110,2
37838130,3
37838170,1
37838200,3
37838220,1
37838250,2
37838260,1
37838270,1
37838290,3
37838340,1
37838400,1
37838430,1
37838450,1
37838460,1
37838490,2
37838500,2
37838610,2
37838620,1
37838640,1
37838730,1
37838830,1
37838840,2
37838850,1
37838880,1
37838910,1
37838920,1
37838950,1
37838960,1
37839010,2
37839020,2
37839160,1
37839180,2
37839250,1
37839260,1
37839340,1
37839360,2
37839400,2
37839460,3
37839470,1
37839480,1
37839560,1
37839580,1
37839600,1
37839620,1
37839680,1
37839690,3
37839860,2
37839920,1
37839970,1
37840030,1
37840040,1
37840090,1
37840120,1
37840130,1
37840190,1
37840200,1
37840260,1
37840270,2
37840320,1
37840330,1
37840360,1
37840400,2
37840490,2
37840580,1
37840600,1
37840620,1
37840650,1
37840660,1
37840680,1
37840780,1
37840810,2
37840900,2
37840950,1
37841080,1
37841140,1
37841190,4
37841200,1
37841240,1
37841250,1
37841270,1
37841280,4
37841310,1
37841370,1
37841440,1
37841490,2
37841520,1
37841550,2
37841560,1
37841580,3
37841590,1
37841630,1
37841680,1
37841710,4
37841730,1
37841760,1
37841770,1
37841830,1
37841870,1
37841890,1
37841980,2
37842010,3
37842020,1
37842030,1
37842050,1
37842070,1
37842080,3
37842100,1
37842120,2
37842160,1
37842180,1
37842210,1
37842220,1
37842260,1
37842290,1
37842330,1
37842400,1
37842420,1
37842440,1
37842470,1
37842490,2
37842640,1
37842650,1
37842690,1
37842700,1
37842720,3
37842760,1
37842770,1
37842790,3
37842820,1
37842840,1
37842950,1
37842990,4
37843050,1
37843130,2
37843140,1
37843160,1
37843210,3
37843290,2
37843330,3
37843400,1
37843440,2
37843510,1
37843600,2
37843620,1
37843650,1
37843670,1
37843700,1
37843750,4
37843760,1
37843770,1
37843790,2
37843840,2
37843900,1
37843920,1
37843930,1
37843960,1
37843970,3
37843990,2
37844040,2
37844090,1
37844100,1
37844120,1
37844140,1
37844170,2
37844260,1
37844280,2
37844320,5
37844370,2
37844430,3
37844460,1
37844560,5
37844580,2
37844670,1
37844690,1
37844730,2
37844770,4
37844780,2
37844810,1
37844850,1
37844860,1
37844870,1
37844900,2
37844940,2
37844950,1
37844980,1
37845060,1
37845130,1
37845140,1
37845320,1
37845370,1
37845380,2
37845390,1
37845420,1
37845440,2
37845450,2
37845480,1
37845520,1
37845570,2
37845600,1
37845610,1
37845650,1
37845710,1
37845740,1
37845760,1
37845840,2
37845920,1
37845930,3
37845940,1
37845950,2
37846050,2
37846090,1
37846100,1
37846110,1
37846170,1
37846180,1
37846190,1
37846210,1
37846220,1
37846240,1
37846250,1
37846280,1
37846320,3
37846360,1
37846550,1
37846630,1
37846670,1
37846690,1
37846790,1
37846820,2
37846890,1
37846940,1
37846950,1
37846980,2
37847000,1
37847010,1
37847020,2
37847040,2
37847050,3
37847060,1
37847140,1
37847150,3
37847220,1
37847320,1
37847440,1
37847470,1
37847530,2
37847540,1
37847560,1
37847610,1
37847620,2
37847630,2
37847640,2
37847700,1
37847760,1
37847790,3
37847800,2
37847810,2
37847860,1
37847900,3
37847910,1
37847920,2
37847940,1
37847960,1
37848010,1
37848020,1
37848030,1
37848110,1
37848140,1
37848180,2
37848280,1
37848290,1
37848300,1
37848320,1
37848330,1
37848340,3
37848360,1
37848410,3
37848430,2
37848470,1
37848560,1
37848620,1
37848650,1
37848750,2
37848900,2
37848990,2
37849010,1
37849030,1
37849130,1
37849150,1
37849200,1
37849220,1
37849230,2
37849240,1
37849390,2
37849400,2
37849460,1
37849470,1
37849490,1
37849590,2
37849680,1
37849700,1
37849710,4
37849730,1
37849800,1
37849840,1
37849930,1
37849980,1
37850030,1
37850120,1
37850130,1
37850180,2
37850330,2
37850380,1
37850420,2
37850550,1
37850560,3
37850580,4
37850700,1
37850790,1
37850930,1
37850990,2
37851040,1
37851050,1
37851070,1
37851130,1
37851160,2
37851180,1
37851190,1
37851270,1
37851320,4
37851390,2
37851420,1
37851430,4
37851460,2
37851470,1
37851480,2
37851500,1
37851550,1
37851620,1
37851630,1
37851660,1
37851670,1
37851740,1
37851770,2
37851790,2
37851880,2
37851950,2
37851990,1
37852020,2
37852030,1
37852060,1
37852090,2
37852140,2
37852160,1
37852180,2
37852220,1
37852380,1
37852390,2
37852450,2
37852480,1
37852550,2
37852560,3
37852580,1
37852630,6
37852650,2
37852660,2
37852840,1
37852850,3
37852890,1
37852950,1
37853030,1
37853110,2
37853130,1
37853250,1
37853310,1
37853340,1
37853350,1
37853390,1
37853510,3
37853530,1
37853560,1
37853600,1
37853620,1
37853640,1
37853670,1
37853680,1
37853740,1
37853810,1
37853820,1
37853840,1
37853850,3
37853900,1
37853930,2
37853940,2
37853950,1
37853990,5
37854030,2
37854040,1
37854110,2
37854120,1
37854140,1
37854150,2
37854170,1
37854230,1
37854260,1
37854320,1
37854350,1
37854380,1
37854410,1
37854420,2
37854450,3
37854490,1
37854500,1
37854600,1
37854610,1
37854710,1
37854800,1
37854820,3
37854840,1
37854870,1
37854990,1
37855000,2
37855010,1
37855020,2
37855040,3
37855050,1
37855060,1
37855100,3
37855120,1
37855210,1
37855250,2
37855300,1
37855310,1
37855320,1
37855340,1
37855430,5
37855450,1
37855490,4
37855500,1
37855580,1
37855600,1
37855630,2
37855640,1
37855650,1
37855680,3
37855700,1
37855800,2
37855890,1
37855960,1
37855980,2
37855990,2
37856000,1
37856030,2
37856060,1
37856070,4
37856100,2
37856120,1
37856130,5
37856200,3
37856220,1
37856280,5
37856290,1
37856310,1
37856330,1
37856360,1
37856370,1
37856400,1
37856440,1
37856460,1
37856510,1
37856540,1
37856590,1
37856600,1
37856630,1
37856640,1
37856660,1
37856680,1
37856780,3
37856790,2
37856830,1
37856870,1
37856990,2
37857000,1
37857080,7
37857100,1
37857140,1
37857190,1
37857300,1
37857360,1
37857370,1
37857380,1
37857450,1
37857460,1
37857470,1
37857490,1
37857510,2
37857540,2
37857570,1
37857590,1
37857600,1
37857640,1
37857680,2
37857770,2
37857790,1
37857840,3
37857920,2
37857930,2
37857960,1
37857970,1
37858050,1
37858120,2
37858170,3
37858210,1
37858220,1
37858260,2
37858280,1
37858340,1
37858360,3
37858370,1
37858430,2
37858450,1
37858540,1
37858560,1
37858570,4
37858610,2
37858710,2
37858730,3
37858750,1
37858760,4
37858770,2
37858820,2
37858830,1
37858840,1
37858850,1
37858900,2
37858910,3
37858950,1
37859010,1
37859020,3
37859030,1
37859050,2
37859090,1
37859110,2
37859120,4
37859140,1
37859170,1
37859230,2
37859270,1
37859290,2
37859300,1
37859320,2
37859330,1
37859510,1
37859530,2
37859560,1
37859600,1
37859610,1
37859630,1
37859650,1
37859660,2
37859780,4
37859790,1
37859800,2
37859820,1
37859830,2
37859880,2
37859890,1
37859900,4
37859910,1
37859960,1
37859980,2
37859990,1
37860020,2
37860060,1
37860090,1
37860180,1
37860190,2
37860280,1
37860310,2
37860350,1
37860370,5
37860400,1
37860460,1
37860520,1
37860530,1
37860600,3
37860660,3
37860730,1
37860740,2
37860770,2
37860790,1
37860810,1
37860820,2
37860840,3
37860940,3
37860960,1
37861020,1
37861030,2
37861050,1
37861070,1
37861080,1
37861130,1
37861150,3
37861160,2
37861170,1
37861180,1
37861330,1
37861360,1
37861400,1
37861410,1
37861460,1
37861500,1
37861520,1
37861540,1
37861560,1
37861600,2
37861640,2
37861730,1
37861870,1
37861920,1
37861950,1
37861960,1
37861990,1
37862000,1
37862030,3
37862080,1
37862100,1
37862130,2
37862140,1
37862170,1
37862180,2
37862220,2
37862250,1
37862280,1
37862310,4
37862350,1
37862370,1
37862400,2
37862420,1
37862500,2
37862530,1
37862540,1
37862590,1
37862640,3
37862680,1
37862730,1
37862780,1
37862880,1
37862890,1
37863030,1
37863100,2
37863130,2
37863160,2
37863170,1
37863210,1
37863220,8
37863330,2
37863380,1
37863410,1
37863420,2
37863430,1
37863440,1
37863470,1
37863490,1
37863510,1
37863540,1
37863630,1
37863660,1
37863680,1
37863700,3
37863740,1
37863770,3
37863830,1
37863850,1
37863860,2
37863870,2
37863900,1
37863910,2
37863930,1
37863980,3
37864040,1
37864140,1
37864160,1
37864290,1
37864300,1
37864330,1
37864340,1
37864350,1
37864360,1
37864370,2
37864410,2
37864450,2
37864460,4
37864470,1
37864480,1
37864500,1
37864580,1
37864600,2
37864620,2
37864690,1
37864730,1
37864800,1
37864830,1
37864850,2
37864980,1
37864990,1
37865030,1
37865090,1
37865110,1
37865130,1
37865190,1
37865230,1
37865370,1
37865400,1
37865440,1
37865490,1
37865500,1
37865530,1
37865590,1
37865610,2
37865630,1
37865650,1
37865740,1
37865750,1
37865790,2
37865870,2
37865890,1
37865970,1
37866050,1
37866060,1
37866070,1
37866080,2
37866090,2
37866100,1
37866140,2
37866220,1
37866240,1
37866270,4
37866280,1
37866310,1
37866410,1
37866450,1
37866470,1
37866480,3
37866490,1
37866530,1
37866550,1
37866570,1
37866660,1
37866720,1
37866740,3
37866760,1
37866820,1
37866840,1
37866940,1
37866950,1
37866960,1
37867020,3
37867030,1
37867040,3
37867060,3
37867070,2
37867090,1
37867120,2
37867140,1
37867180,2
37867200,3
37867230,2
37867260,1
37867270,1
37867320,1
37867330,1
37867430,1
37867440,2
37867460,1
37867530,1
37867570,1
37867630,1
37867660,1
37867710,1
37867730,1
37867780,1
37867820,1
37867830,1
37867880,1
37867890,1
37867900,2
37867950,1
37868060,4
37868080,1
37868110,1
37868130,1
37868140,2
37868160,1
37868170,1
37868230,1
37868270,1
37868350,2
37868500,1
37868510,1
37868520,1
37868570,1
37868580,3
37868590,1
37868600,1
37868630,1
37868690,2
37868700,2
37868720,2
37868780,2
37868800,3
37868940,2
37868990,1
37869020,2
37869030,3
37869050,3
37869060,2
37869110,1
37869150,2
37869210,3
37869250,2
37869290,1
37869330,3
37869380,1
37869410,1
37869430,1
37869530,1
37869580,1
37869600,1
37869610,2
37869620,6
37869640,1
37869680,1
37869690,2
37869700,1
37869720,1
37869740,1
37869850,1
37869880,1
37869940,4
37869960,1
37869990,1
37870030,1
37870090,1
37870120,3
37870130,1
37870150,1
37870190,1
37870200,2
37870210,1
37870230,1
37870290,2
37870300,1
37870310,1
37870350,1
37870390,1
37870450,1
37870490,2
37870510,1
37870530,1
37870570,1
37870590,3
37870630,2
37870640,1
37870680,2
37870710,1
37870740,1
37870770,2
37870780,1
37870800,2
37870860,1
37870900,1
37870910,1
37870950,1
37870970,1
37871030,1
37871100,2
37871180,1
37871220,2
37871270,2
37871320,2
37871360,2
37871390,1
37871420,1
37871440,2
37871470,1
37871510,1
37871540,1
37871550,2
37871570,3
37871590,2
37871640,1
37871680,2
37871760,1
37871830,1
37871890,2
37871940,2
37872010,1
37872070,2
37872140,2
37872170,1
37872180,2
37872220,2
37872280,1
37872310,1
37872410,1
37872530,1
37872580,1
37872590,1
37872600,1
37872640,1
37872650,2
37872680,3
37872690,1
37872730,2
37872800,1
37872820,2
37872830,1
37872850,1
37872880,1
37873020,1
37873050,1
37873070,1
37873090,2
37873150,1
