Question ID,Total Answers
17957600,2
17957650,1
17957670,2
17957680,1
17957720,1
17957730,2
17957760,2
17957810,2
17957890,1
17958010,1
17958030,1
17958040,1
17958080,1
17958100,1
17958210,1
17958220,1
17958230,2
17958240,1
17958270,2
17958290,1
17958340,3
17958390,3
17958490,2
17958540,3
17958610,1
17958630,2
17958640,1
17958650,1
17958730,1
17958750,1
17958770,1
17958780,1
17958790,2
17958800,1
17958920,1
17958950,1
17958980,2
17959110,1
17959140,1
17959150,1
17959160,1
17959170,2
17959180,1
17959210,2
17959240,2
17959260,1
17959270,1
17959320,1
17959330,2
17959340,3
17959370,1
17959400,1
17959420,1
17959440,5
17959480,2
17959560,3
17959570,1
17959660,3
17959690,1
17959730,1
17959750,2
17959760,3
17959800,1
17959820,2
17959840,1
17959900,4
17959920,1
17960010,1
17960030,1
17960050,1
17960080,1
17960110,1
17960120,1
17960170,1
17960210,6
17960230,2
17960270,2
17960300,1
17960320,1
17960340,4
17960350,1
17960370,2
17960440,4
17960600,4
17960610,1
17960620,1
17960650,2
17960700,1
17960730,1
17960790,3
17960810,1
17960910,2
17960960,1
17961010,2
17961020,3
17961050,3
17961060,2
17961150,3
17961160,1
17961210,1
17961240,1
17961250,2
17961320,2
17961360,1
17961380,1
17961480,3
17961540,1
17961590,1
17961620,1
17961630,1
17961660,1
17961670,3
17961700,2
17961710,1
17961770,1
17961790,1
17961830,2
17961840,2
17961850,1
17961900,1
17961950,2
17961980,7
17961990,1
17962030,1
17962040,2
17962070,1
17962080,1
17962090,2
17962130,6
17962170,1
17962270,1
17962280,1
17962320,1
17962330,1
17962350,1
17962380,1
17962390,1
17962400,1
17962410,1
17962430,2
17962550,1
17962590,2
17962600,7
17962640,1
17962660,3
17962680,1
17962690,1
17962730,2
17962760,1
17962790,2
17962800,1
17962840,2
17962880,4
17962910,5
17962920,1
17963040,2
17963080,1
17963100,2
17963110,2
17963130,2
17963190,2
17963250,1
17963260,5
17963270,3
17963340,1
17963360,1
17963440,1
17963450,3
17963460,1
17963500,1
17963510,1
17963530,1
17963540,3
17963590,2
17963620,2
17963630,1
17963640,1
17963670,2
17963750,2
17963830,1
17963870,2
17963900,1
17963910,1
17963940,1
17964000,1
17964050,2
17964080,1
17964100,2
17964110,1
17964130,5
17964170,2
17964350,4
17964430,1
17964450,2
17964460,1
17964470,3
17964480,4
17964490,1
17964510,1
17964520,2
17964630,2
17964660,1
17964700,1
17964710,1
17964720,1
17964730,1
17964770,1
17964800,4
17964830,2
17964890,1
17964940,2
17965040,1
17965050,1
17965070,1
17965100,7
17965150,1
17965190,2
17965250,2
17965320,2
17965330,1
17965340,2
17965390,4
17965420,1
17965440,2
17965450,2
17965480,10
17965500,1
17965540,1
17965560,1
17965590,1
17965600,1
17965650,1
17965660,3
17965680,1
17965740,2
17965800,1
17965830,2
17965850,3
17965870,1
17965890,1
17965900,1
17965920,2
17965960,1
17965980,2
17966010,1
17966090,2
17966140,20
17966190,1
17966250,2
17966290,1
17966300,1
17966330,4
17966350,5
17966390,4
17966410,1
17966430,2
17966590,2
17966670,1
17966700,6
17966710,2
17966790,1
17966800,2
17966820,1
17966860,2
17966870,3
17966930,1
17966950,2
17967010,1
17967060,4
17967080,2
17967320,3
17967330,2
17967340,4
17967430,1
17967480,1
17967550,1
17967650,2
17967700,3
17967730,1
17967790,2
17967800,2
17967810,1
17967850,1
17967880,1
17967930,1
17967950,3
17967970,4
17967990,2
17968020,2
17968100,1
17968210,1
17968250,1
17968270,1
17968310,4
17968360,1
17968390,1
17968410,1
17968420,1
17968500,1
17968520,1
17968540,1
17968570,1
17968580,6
17968590,1
17968610,4
17968670,1
17968760,5
17968830,1
17968880,1
17968890,2
17968960,3
17968970,3
17969000,1
17969020,1
17969040,2
17969060,2
17969070,4
17969100,3
17969130,1
17969180,1
17969220,3
17969260,2
17969310,1
17969340,1
17969400,1
17969560,1
17969570,1
17969700,2
17969710,4
17969750,1
17969850,3
17969880,1
17969980,1
17970080,2
17970110,1
17970130,1
17970150,1
17970180,1
17970200,1
17970320,1
17970410,2
17970420,3
17970490,2
17970500,2
17970550,2
17970560,3
17970620,1
17970720,1
17970780,3
17970810,4
17970820,1
17970840,2
17970910,1
17970930,1
17971050,2
17971060,3
17971120,2
17971200,2
17971220,2
17971250,1
17971260,2
17971270,1
17971300,1
17971320,1
17971330,1
17971370,1
17971380,1
17971440,1
17971510,2
17971520,1
17971530,1
17971580,5
17971600,2
17971660,1
17971680,1
17971690,2
17971700,2
17971760,1
17971770,2
17971800,1
17971850,1
17971870,1
17971920,1
17971930,1
17972010,2
17972020,6
17972070,1
17972120,3
17972130,2
17972200,1
17972220,2
17972270,1
17972330,2
17972350,1
17972380,2
17972400,1
17972470,2
17972510,1
17972530,2
17972550,3
17972560,1
17972600,2
17972630,2
17972640,1
17972670,2
17972700,1
17972820,1
17972850,1
17972870,1
17972880,2
17972960,1
17972980,3
17973020,1
17973050,1
17973070,2
17973130,1
17973150,3
17973180,3
17973270,2
17973310,1
17973320,1
17973330,2
17973410,1
17973440,1
17973460,2
17973500,3
17973580,1
17973610,1
17973650,2
17973720,1
17973750,2
17973800,3
17973840,2
17973860,1
17973900,1
17973940,1
17973960,1
17973970,18
17974060,2
17974120,1
17974140,2
17974170,1
17974200,1
17974230,1
17974260,1
17974270,1
17974320,1
17974340,1
17974350,3
17974360,2
17974520,1
17974540,1
17974560,1
17974580,1
17974600,1
17974660,1
17974680,4
17974710,2
17974750,2
17974890,1
17974940,4
17974950,1
17974970,2
17974980,1
17975070,2
17975090,2
17975100,3
17975120,4
17975130,1
17975140,1
17975150,4
17975160,1
17975210,1
17975240,4
17975270,1
17975330,11
17975340,1
17975380,2
17975400,2
17975460,1
17975470,2
17975500,2
17975520,1
17975540,2
17975560,2
17975600,1
17975610,2
17975640,3
17975680,1
17975700,3
17975710,3
17975740,2
17975780,2
17975830,3
17975900,2
17975930,2
17975960,1
17975970,3
17975980,1
17976050,2
17976070,2
17976110,2
17976130,1
17976140,4
17976180,1
17976330,1
17976340,1
17976350,1
17976420,1
17976520,1
17976530,1
17976590,3
17976690,1
17976750,1
17976760,2
17976780,2
17976790,4
17976820,4
17976850,2
17976860,2
17976880,1
17976910,1
17976930,1
17976940,2
17976960,1
17976970,2
17976980,1
17976990,1
17977030,2
17977150,2
17977180,2
17977190,1
17977220,2
17977280,3
17977340,2
17977410,1
17977420,1
17977440,1
17977470,1
17977490,1
17977500,2
17977510,1
17977520,3
17977540,1
17977550,1
17977570,1
17977690,1
17977710,1
17977740,4
17977750,1
17977790,2
17977800,3
17977820,2
17977870,1
17977880,1
17977900,1
17977920,2
17977990,1
17978000,2
17978040,2
17978060,4
17978100,1
17978130,4
17978180,1
17978200,2
17978230,1
17978250,3
17978260,1
17978290,2
17978310,1
17978340,1
17978350,1
17978410,3
17978440,2
17978570,1
17978590,1
17978660,1
17978670,4
17978720,2
17978770,2
17978790,4
17978860,1
17978900,3
17978920,1
17978940,2
17978960,1
17978990,4
17979000,1
17979050,1
17979060,2
17979090,1
17979110,1
17979120,3
17979130,1
17979140,1
17979180,1
17979240,1
17979260,1
17979270,1
17979280,1
17979310,1
17979360,2
17979400,1
17979430,1
17979440,3
17979480,1
17979510,2
17979550,1
17979560,3
17979570,1
17979630,1
17979660,1
17979780,2
17979830,2
17979890,3
17979930,1
17979960,2
17979980,1
17979990,2
17980030,1
17980110,1
17980180,1
17980200,1
17980240,1
17980270,2
17980280,1
17980320,1
17980330,1
17980370,1
17980380,2
17980410,1
17980440,2
17980450,4
17980480,1
17980520,1
17980570,5
17980680,2
17980720,1
17980730,4
17980780,1
17980820,2
17980880,1
17980890,1
17980910,2
17980930,1
17981030,1
17981080,1
17981120,1
17981140,1
17981160,2
17981170,2
17981190,1
17981290,1
17981330,1
17981370,3
17981390,4
17981450,1
17981480,2
17981490,1
17981510,1
17981550,1
17981620,2
17981680,1
17981750,1
17981760,4
17981770,1
17981780,1
17981810,1
17981830,2
17981860,1
17981870,1
17981920,4
17981950,1
17981980,1
17982020,1
17982050,2
17982060,1
17982100,2
17982120,1
17982130,1
17982150,3
17982210,1
17982240,8
17982280,1
17982290,1
17982340,1
17982410,3
17982480,3
17982530,1
17982680,1
17982690,3
17982780,1
17982810,3
17982860,1
17982880,2
17982910,1
17982930,1
17982960,1
17982970,1
17982980,1
17983000,1
17983010,1
17983030,1
17983070,1
17983080,4
17983090,1
17983130,1
17983140,4
17983180,1
17983190,1
17983240,5
17983350,1
17983440,3
17983450,1
17983480,1
17983510,1
17983540,3
17983550,2
17983560,1
17983650,4
17983670,3
17983690,2
17983710,1
17983810,1
17983820,3
17983880,1
17983920,1
17983930,1
17983940,1
17983970,1
17984000,1
17984040,1
17984100,1
17984150,7
17984170,1
17984180,1
17984190,1
17984200,2
17984230,1
17984240,4
17984260,1
17984270,6
17984300,1
17984330,5
17984370,1
17984410,1
17984470,2
17984580,1
17984600,2
17984620,1
17984650,1
17984660,4
17984690,2
17984750,4
17984770,1
17984790,1
17984800,1
17984820,1
17984840,1
17984850,2
17984890,3
17984900,1
17984920,3
17984990,1
17985010,2
17985040,2
17985080,1
17985090,2
17985100,1
17985110,3
17985160,1
17985190,1
17985240,1
17985300,1
17985320,1
17985330,1
17985350,2
17985360,6
17985390,4
17985410,1
17985430,1
17985500,3
17985510,2
17985620,1
17985630,2
17985640,1
17985650,2
17985660,2
17985670,1
17985790,1
17985830,2
17985850,1
17985910,1
17985940,1
17985990,2
17986020,1
17986120,2
17986150,2
17986200,1
17986220,6
17986250,2
17986270,4
17986280,1
17986290,1
17986330,1
17986360,3
17986370,1
17986380,4
17986390,2
17986440,3
17986450,2
17986470,1
17986490,1
17986550,1
17986630,2
17986680,2
17986720,1
17986800,2
17986820,1
17986830,2
17986890,2
17986930,1
17986940,1
17986980,4
17987050,1
17987060,1
17987080,1
17987120,2
17987170,6
17987180,1
17987200,1
17987230,3
17987330,1
17987360,1
17987380,2
17987520,3
17987590,3
17987600,2
17987660,1
17987720,2
17987770,1
17987790,1
17987870,1
17987930,2
17987950,2
17987970,1
17988040,3
17988050,1
17988060,1
17988090,1
17988110,5
17988150,2
17988230,2
17988300,3
17988330,1
17988360,3
17988430,1
17988480,4
17988550,1
17988570,2
17988630,2
17988660,2
17988670,1
17988700,1
17988810,1
17988870,3
17988900,2
17988950,2
17989020,9
17989030,2
17989060,1
17989090,1
17989100,6
17989180,1
17989260,1
17989270,5
17989320,3
17989330,2
17989350,2
17989400,1
17989410,1
17989440,2
17989450,1
17989470,3
17989490,1
17989580,1
17989670,1
17989700,1
17989710,2
17989720,1
17989730,1
17989750,2
17989770,2
17989790,2
17989840,1
17989910,1
17989970,4
17989990,7
17990010,1
17990130,1
17990150,1
17990200,1
17990220,2
17990270,2
17990290,1
17990310,1
17990330,1
17990340,1
17990400,1
17990420,3
17990460,1
17990490,3
17990500,2
17990530,2
17990560,1
17990590,1
17990630,1
17990690,1
17990740,3
17990780,1
17990810,3
17990820,3
17990850,1
17990880,1
17991000,1
17991040,1
17991050,2
17991080,2
17991100,4
17991140,3
17991160,4
17991180,1
17991190,2
17991280,2
17991290,1
17991310,3
17991320,1
17991330,3
17991370,2
17991380,1
17991410,2
17991460,3
17991470,2
17991480,1
17991510,3
17991520,2
17991530,1
17991550,1
17991560,1
17991600,4
17991620,2
17991640,3
17991710,2
17991750,1
17991860,2
17991890,1
17991930,1
17991950,1
17991970,2
17991990,1
17992010,2
17992030,1
17992040,2
17992070,2
17992140,1
17992210,1
17992240,2
17992280,2
17992310,1
17992340,1
17992370,3
17992430,1
17992510,2
17992560,3
17992570,1
17992580,1
17992630,1
17992670,3
17992740,3
17992760,1
17992790,1
17992850,2
17992870,1
17992890,3
17992930,1
17992960,1
17993010,1
17993020,1
17993080,1
17993130,1
17993180,1
17993190,3
17993200,1
17993210,4
17993290,1
17993300,2
17993350,1
17993390,1
17993450,1
17993550,1
17993560,2
17993570,2
17993610,1
17993640,1
17993680,3
17993690,4
17993800,4
17993810,2
17993880,1
17993900,1
17993960,3
17993970,1
17994000,2
17994020,2
17994030,1
17994040,1
17994050,1
17994060,2
17994070,2
17994110,3
17994130,1
17994230,1
17994270,2
17994290,2
17994310,2
17994330,1
17994350,4
17994380,3
17994390,1
17994400,2
17994440,1
17994450,1
17994460,3
17994490,5
17994500,1
17994590,1
17994600,1
17994750,2
17994790,2
17994840,1
17994930,1
17994980,1
17994990,2
17995010,3
17995090,1
17995110,1
17995120,2
17995130,4
17995210,6
17995220,1
17995250,1
17995260,4
17995290,1
17995330,1
17995340,1
17995350,1
17995360,1
17995380,1
17995460,3
17995530,1
17995540,1
17995640,2
17995670,2
17995700,1
17995720,3
17995740,1
17995770,2
17995830,1
17995850,1
17995860,2
17995980,3
17996080,1
17996120,2
17996140,2
17996150,6
17996170,1
17996200,1
17996210,2
17996220,2
17996250,2
17996270,1
17996290,1
17996310,3
17996350,1
17996380,1
17996410,1
17996520,1
17996560,1
17996570,3
17996600,1
17996690,1
17996710,1
17996740,2
17996750,4
17996850,1
17996880,2
17996910,1
17996940,1
17996990,1
17997000,2
17997020,1
17997070,1
17997100,1
17997140,1
17997180,2
17997270,3
17997290,1
17997320,1
17997330,3
17997440,2
17997550,1
17997570,2
17997600,3
17997620,8
17997660,2
17997700,2
17997790,2
17997820,1
17997840,2
17997850,2
17997880,2
17997970,3
17997990,3
17998000,3
17998030,1
17998110,2
17998130,3
17998170,1
17998220,2
17998250,1
17998310,3
17998340,1
17998360,2
17998370,1
17998410,1
17998470,2
17998480,1
17998490,2
17998500,2
17998540,2
17998550,1
17998590,1
17998640,1
17998690,1
17998700,3
17998740,1
17998760,2
17998770,2
17998800,2
17999050,2
17999080,1
17999140,1
17999190,2
17999210,1
17999220,1
17999240,2
17999250,1
17999330,2
17999360,2
17999400,1
17999440,2
17999450,2
17999480,4
17999510,2
17999580,1
17999630,1
17999660,1
17999690,1
17999730,3
17999740,1
17999820,2
17999850,7
17999860,3
17999870,2
17999920,1
17999940,2
17999950,1
18000030,3
18000060,1
18000090,5
18000120,1
18000150,2
18000170,1
18000210,3
18000250,1
18000320,1
18000380,2
18000400,1
18000410,2
18000440,3
18000480,2
18000490,2
18000500,1
18000520,1
18000550,1
18000610,1
18000640,1
18000670,1
18000690,1
18000740,1
18000840,1
18000930,1
18000960,2
18000970,1
18001040,1
18001070,1
18001120,3
18001140,2
18001150,3
18001170,3
18001180,2
18001230,2
18001250,1
18001260,1
18001310,1
18001320,2
18001350,1
18001430,1
18001550,6
18001560,2
18001580,1
18001600,2
18001660,1
18001700,1
18001710,2
18001760,1
18001780,1
18001850,5
18001890,2
18001920,3
18001990,3
18002060,1
18002070,2
18002080,2
18002100,2
18002140,1
18002160,2
18002190,2
18002220,2
18002230,1
18002250,2
18002280,2
18002290,2
18002330,1
18002360,1
18002390,1
18002400,1
18002440,2
18002470,2
18002510,2
18002540,2
18002590,1
18002630,2
18002720,4
18002730,1
18002750,4
18002780,2
18002790,1
18002830,2
18002850,2
18002870,1
18002900,2
18002910,2
18002930,1
18002940,1
18003010,1
18003060,1
18003140,1
18003160,3
18003240,1
18003250,1
18003260,1
18003300,3
18003330,1
18003370,5
18003380,2
18003460,3
18003490,2
18003500,1
18003520,1
18003540,1
18003560,1
18003610,2
18003650,3
18003680,2
18003710,3
18003720,3
18003740,1
18003780,1
18003820,1
18003870,2
18003880,1
18003890,2
18003900,1
18003930,2
18003960,2
18003980,1
18003990,1
18004010,4
18004030,1
18004060,2
18004090,2
18004100,2
18004140,2
18004150,4
18004170,1
18004180,1
18004230,3
18004290,1
18004330,1
18004360,2
18004410,5
18004450,1
18004470,1
18004510,2
18004560,2
18004580,2
18004620,1
18004650,1
18004720,2
18004730,1
18004800,1
18004830,2
18004850,2
18004900,1
18004950,5
18004980,2
18004990,3
18005030,1
18005070,3
18005110,2
18005190,2
18005230,2
18005250,3
18005330,1
18005380,1
18005410,1
18005420,1
18005430,2
18005460,2
18005480,1
18005500,1
18005530,1
18005540,4
18005600,1
18005640,2
18005680,1
18005760,1
18005780,3
18005850,1
18005870,1
18005880,2
18005890,2
18005940,1
18005970,1
18006000,2
18006010,1
18006050,3
18006060,2
18006110,1
18006210,1
18006220,1
18006250,1
18006260,2
18006270,1
18006310,2
18006350,1
18006370,1
18006390,3
18006430,2
18006500,1
18006520,1
18006540,1
18006550,3
18006570,4
18006620,2
18006670,1
18006680,2
18006700,2
18006710,2
18006730,1
18006740,2
18006780,3
18006800,1
18006830,1
18006870,1
18006890,2
18006910,3
18006920,2
18007070,2
18007080,2
18007100,1
18007110,3
18007210,2
18007240,4
18007260,1
18007280,1
18007360,2
18007400,2
18007440,4
18007480,2
18007490,2
18007550,3
18007630,1
18007640,1
18007650,2
18007670,2
18007730,1
18007740,1
18007750,1
18007780,1
18007810,1
18007860,2
18007930,3
18007940,1
18007960,1
18007980,1
18008030,2
18008170,1
18008220,1
18008240,1
18008250,2
18008300,1
18008310,2
18008420,1
18008450,4
18008460,2
18008470,2
18008480,2
18008530,4
18008580,1
18008590,2
18008610,5
18008620,8
18008640,1
18008660,1
18008700,4
18008730,2
18008770,1
18008800,2
18008850,2
18008920,1
18008940,3
18008950,1
18008960,5
18008970,2
18008990,1
18009000,1
18009090,1
18009100,3
18009140,3
18009160,2
18009230,1
18009240,3
18009300,2
18009310,2
18009320,2
18009340,1
18009350,2
18009370,5
18009420,1
18009450,3
18009470,2
18009490,1
18009500,1
18009520,1
18009550,3
18009590,3
18009650,3
18009680,2
18009760,1
18009770,1
18009790,1
18009870,2
18009880,2
18009890,4
18009910,1
18009930,2
18009950,1
18010030,1
18010050,1
18010070,5
18010090,1
18010110,2
18010120,1
18010150,1
18010160,3
18010170,1
18010210,1
18010270,2
18010300,3
18010310,2
18010330,2
18010370,2
18010390,1
18010400,3
18010430,1
18010480,2
18010530,2
18010570,1
18010640,1
18010660,4
18010710,2
18010770,1
18010820,2
18010840,1
18010850,2
18010870,1
18010900,1
18010950,1
18010960,1
18010980,2
18011060,1
18011130,1
18011150,1
18011170,2
18011200,1
18011210,2
18011220,1
18011250,1
18011260,2
18011300,4
18011320,2
18011330,2
18011420,1
18011470,1
18011520,2
18011530,2
18011600,5
18011640,1
18011670,5
18011700,3
18011710,5
18011730,2
18011780,1
18011850,1
18011970,1
18011980,4
18012010,3
18012030,2
18012050,9
18012080,1
18012110,1
18012120,1
18012140,4
18012160,2
18012190,1
18012200,1
18012210,1
18012240,1
18012250,1
18012260,1
18012290,2
18012310,1
18012320,1
18012330,3
18012340,2
18012420,6
18012440,3
18012470,2
18012480,1
18012530,5
18012580,1
18012640,1
18012660,2
18012720,4
18012770,1
18012780,1
18012800,2
18012810,1
18012930,3
18013020,1
18013040,1
18013080,1
18013100,1
18013130,1
