Question ID,Total Answers
34793410,1
34793450,1
34793490,1
34793580,1
34793590,1
34793620,1
34793640,1
34793650,1
34793660,1
34793760,4
34793770,2
34793790,1
34793800,2
34793830,1
34793840,1
34793860,1
34793900,1
34793920,2
34793930,3
34794010,2
34794150,1
34794160,6
34794170,2
34794220,2
34794260,3
34794320,1
34794360,2
34794380,2
34794400,3
34794420,1
34794430,2
34794440,1
34794570,1
34794610,2
34794630,2
34794640,1
34794720,1
34794730,1
34794750,1
34794790,2
34794800,1
34794880,3
34794920,1
34794930,1
34794950,2
34794960,1
34794990,1
34795030,1
34795040,1
34795050,1
34795100,2
34795120,1
34795200,1
34795210,1
34795240,2
34795280,2
34795330,1
34795340,1
34795350,3
34795360,1
34795400,2
34795470,1
34795480,2
34795580,1
34795650,2
34795660,2
34795690,1
34795730,3
34795740,1
34795780,1
34795790,1
34795800,2
34795840,1
34795910,1
34795950,1
34795970,1
34796020,1
34796030,1
34796080,1
34796110,2
34796130,1
34796150,2
34796160,2
34796190,1
34796250,1
34796260,1
34796270,2
34796280,1
34796320,1
34796440,2
34796470,1
34796480,1
34796550,1
34796590,1
34796600,1
34796660,1
34796770,5
34796780,2
34796790,1
34796800,2
34796870,1
34796920,1
34796950,4
34796980,1
34797000,1
34797010,2
34797040,1
34797050,2
34797110,1
34797140,3
34797150,1
34797170,1
34797180,1
34797190,1
34797220,1
34797250,1
34797260,2
34797290,1
34797300,2
34797370,1
34797440,1
34797480,1
34797490,1
34797530,1
34797550,2
34797560,1
34797590,1
34797690,1
34797770,4
34797790,1
34797800,2
34797840,2
34797870,2
34797910,2
34797940,1
34798000,1
34798040,2
34798060,3
34798080,1
34798160,2
34798220,1
34798230,2
34798300,2
34798380,1
34798390,1
34798420,3
34798510,1
34798520,2
34798540,1
34798550,1
34798670,1
34798690,1
34798700,1
34798710,1
34798750,2
34798810,1
34798860,1
34798880,4
34799040,1
34799070,2
34799100,2
34799140,1
34799150,1
34799190,1
34799210,2
34799230,1
34799270,1
34799300,1
34799310,1
34799320,1
34799360,1
34799380,1
34799440,2
34799450,1
34799460,1
34799500,2
34799510,1
34799530,1
34799550,2
34799560,2
34799580,1
34799590,1
34799600,3
34799610,1
34799640,1
34799680,1
34799710,1
34799720,3
34799730,1
34799780,1
34799820,1
34799830,1
34799840,1
34799850,2
34799870,1
34799950,1
34799970,1
34800040,1
34800110,1
34800150,1
34800200,2
34800220,1
34800250,1
34800260,1
34800280,1
34800290,1
34800350,2
34800380,1
34800400,2
34800490,3
34800540,3
34800560,1
34800640,1
34800660,1
34800700,1
34800720,2
34800750,1
34800760,2
34800780,2
34800800,1
34800820,2
34800860,1
34800870,1
34800880,1
34800940,1
34800960,1
34800970,2
34800990,1
34801020,1
34801040,1
34801140,1
34801150,3
34801270,2
34801280,1
34801320,1
34801360,2
34801420,1
34801480,1
34801520,2
34801540,1
34801570,3
34801640,1
34801680,1
34801720,1
34801750,3
34801850,1
34801870,2
34801970,1
34802040,1
34802050,2
34802070,2
34802100,3
34802140,1
34802150,1
34802160,1
34802170,1
34802210,2
34802230,1
34802250,1
34802260,1
34802300,1
34802350,1
34802380,1
34802440,1
34802450,2
34802480,2
34802500,3
34802530,1
34802570,1
34802590,1
34802600,1
34802630,2
34802640,1
34802740,1
34802810,1
34802830,2
34802850,3
34802940,1
34802970,2
34802980,1
34803000,2
34803020,1
34803030,3
34803040,3
34803070,1
34803080,1
34803130,1
34803210,1
34803240,1
34803260,1
34803280,1
34803290,1
34803310,1
34803370,3
34803470,1
34803490,1
34803510,1
34803520,2
34803530,1
34803560,1
34803620,1
34803640,1
34803670,2
34803680,1
34803690,1
34803740,1
34803770,1
34803800,2
34803870,1
34804000,2
34804010,3
34804090,1
34804100,1
34804110,1
34804160,1
34804230,1
34804240,1
34804260,1
34804270,2
34804280,1
34804290,2
34804310,5
34804430,1
34804470,3
34804510,1
34804530,1
34804610,1
34804620,2
34804640,3
34804750,1
34804760,1
34804780,4
34804800,1
34804810,1
34804820,1
34804830,1
34804880,1
34804890,2
34804990,1
34805040,1
34805050,4
34805080,1
34805100,2
34805220,3
34805250,1
34805270,1
34805330,1
34805340,1
34805420,1
34805470,1
34805480,1
34805510,1
34805550,3
34805560,1
34805620,1
34805630,2
34805650,1
34805660,1
34805680,1
34805690,1
34805700,4
34805710,1
34805720,1
34805740,2
34805750,2
34805770,1
34805780,2
34805790,1
34805820,1
34805840,3
34805900,1
34805910,1
34805920,3
34805930,4
34806040,2
34806110,1
34806240,2
34806330,1
34806380,1
34806390,2
34806400,1
34806430,1
34806460,1
34806480,1
34806490,3
34806560,2
34806580,1
34806590,2
34806600,3
34806640,1
34806650,1
34806680,1
34806690,1
34806720,1
34806740,3
34806760,1
34806770,1
34806800,2
34806820,1
34806840,2
34806860,2
34806870,2
34806910,2
34806920,1
34806960,1
34806970,1
34806980,2
34807000,2
34807010,2
34807070,1
34807090,2
34807120,1
34807150,1
34807200,1
34807210,1
34807250,1
34807300,1
34807310,2
34807330,1
34807400,5
34807420,2
34807440,2
34807500,1
34807540,1
34807560,3
34807570,1
34807590,2
34807600,2
34807800,2
34807860,1
34807900,2
34807950,1
34807960,3
34808000,1
34808040,3
34808110,3
34808140,1
34808200,2
34808210,1
34808250,1
34808300,4
34808320,1
34808370,1
34808400,3
34808440,1
34808450,1
34808470,1
34808480,1
34808570,2
34808620,1
34808650,1
34808680,1
34808700,1
34808730,1
34808760,6
34808810,2
34808820,1
34808830,1
34808840,1
34808960,1
34808990,1
34809020,1
34809070,1
34809230,1
34809320,1
34809330,1
34809360,2
34809390,2
34809540,1
34809710,1
34809730,1
34809740,1
34809750,1
34809790,1
34809810,4
34809860,1
34809880,1
34809910,1
34809930,1
34809960,1
34810000,2
34810020,1
34810050,1
34810060,2
34810120,2
34810140,1
34810190,1
34810230,2
34810270,1
34810280,1
34810290,2
34810300,3
34810380,1
34810420,2
34810450,1
34810470,1
34810500,1
34810560,1
34810580,1
34810590,1
34810610,1
34810620,1
34810630,1
34810640,1
34810660,2
34810680,1
34810690,1
34810710,1
34810740,1
34810760,1
34810800,1
34810810,1
34810850,1
34810870,2
34810900,2
34810910,3
34811030,3
34811160,3
34811180,2
34811290,1
34811310,1
34811320,2
34811330,2
34811350,1
34811370,3
34811380,1
34811540,3
34811550,1
34811620,1
34811650,1
34811680,1
34811690,2
34811730,1
34811750,1
34811770,1
34811870,3
34811900,1
34811930,1
34811960,1
34811970,1
34811980,2
34812010,1
34812070,1
34812120,1
34812170,1
34812250,1
34812320,2
34812450,2
34812460,4
34812480,1
34812490,1
34812500,1
34812530,1
34812540,1
34812590,2
34812670,4
34812680,1
34812720,3
34812800,2
34812830,1
34812890,1
34812950,1
34813040,1
34813090,1
34813120,3
34813130,1
34813220,1
34813260,1
34813270,1
34813300,1
34813330,1
34813340,1
34813390,4
34813440,1
34813450,1
34813500,2
34813540,1
34813550,1
34813600,2
34813640,1
34813670,1
34813690,2
34813720,2
34813730,3
34813740,1
34813770,2
34813880,2
34813890,1
34813980,2
34814010,1
34814020,2
34814050,1
34814060,1
34814070,2
34814100,1
34814280,4
34814380,1
34814450,1
34814460,1
34814480,2
34814550,1
34814560,2
34814570,1
34814580,1
34814600,2
34814650,1
34814690,2
34814700,4
34814760,1
34814790,1
34814810,1
34814840,1
34814850,1
34814860,1
34814890,2
34814900,1
34814920,1
34814940,1
34814970,1
34815010,2
34815050,1
34815060,1
34815080,1
34815090,1
34815110,5
34815120,1
34815130,1
34815150,1
34815220,1
34815230,4
34815260,1
34815280,1
34815310,1
34815320,1
34815420,3
34815460,1
34815500,1
34815540,1
34815570,2
34815580,2
34815620,1
34815650,2
34815660,3
34815670,1
34815710,2
34815730,5
34815740,1
34815840,1
34815850,2
34815890,2
34815920,1
34816000,4
34816040,3
34816070,1
34816090,2
34816100,1
34816110,1
34816130,1
34816210,1
34816230,1
34816270,1
34816300,5
34816380,1
34816400,2
34816470,3
34816480,1
34816490,2
34816520,2
34816570,1
34816580,1
34816660,1
34816700,1
34816720,1
34816730,2
34816740,1
34816780,1
34816890,1
34816910,1
34817040,1
34817080,1
34817100,1
34817130,1
34817140,2
34817150,2
34817160,1
34817220,1
34817230,2
34817240,1
34817260,1
34817270,1
34817330,1
34817370,1
34817380,1
34817400,1
34817470,1
34817530,1
34817680,1
34817760,2
34817780,1
34817790,1
34817860,1
34817920,1
34817930,1
34817960,1
34817980,1
34818020,3
34818090,4
34818100,1
34818220,1
34818310,1
34818330,1
34818380,1
34818400,2
34818540,2
34818570,1
34818600,2
34818610,1
34818630,1
34818650,1
34818660,2
34818670,1
34818680,1
34818810,2
34818830,1
34818880,1
34818900,2
34818920,3
34818930,1
34818960,1
34818970,1
34819020,1
34819050,1
34819060,2
34819250,1
34819330,2
34819350,3
34819400,1
34819460,1
34819520,1
34819580,1
34819600,2
34819620,1
34819660,2
34819670,1
34819690,1
34819720,1
34819740,2
34819810,1
34819820,1
34819830,2
34820000,2
34820030,2
34820060,1
34820140,1
34820230,1
34820240,1
34820260,1
34820290,2
34820310,1
34820330,1
34820380,1
34820490,1
34820520,2
34820530,2
34820550,1
34820560,2
34820590,1
34820680,2
34820730,1
34820770,1
34820810,1
34820820,2
34820840,1
34820850,1
34820860,1
34820900,1
34820910,2
34820920,1
34820940,2
34820960,1
34820980,1
34821020,2
34821040,1
34821100,1
34821140,1
34821260,2
34821270,1
34821290,1
34821350,2
34821380,2
34821400,1
34821410,1
34821430,1
34821460,1
34821480,1
34821510,1
34821520,1
34821570,4
34821590,1
34821650,1
34821720,2
34821730,2
34821760,3
34821820,1
34821960,1
34822060,1
34822070,1
34822130,2
34822190,1
34822310,1
34822320,1
34822340,5
34822420,2
34822460,1
34822490,1
34822500,1
34822510,1
34822520,1
34822530,1
34822550,1
34822580,1
34822600,1
34822610,1
34822640,1
34822650,1
34822690,1
34822800,1
34823030,1
34823080,1
34823100,1
34823110,1
34823130,2
34823210,2
34823250,1
34823260,2
34823270,1
34823390,1
34823400,1
34823410,2
34823420,2
34823450,2
34823460,2
34823540,1
34823640,3
34823650,1
34823690,1
34823700,3
34823730,2
34823840,1
34823900,1
34823930,1
34823960,1
34823990,1
34824060,1
34824100,3
34824110,2
34824130,1
34824180,1
34824230,2
34824330,1
34824340,1
34824360,1
34824370,1
34824450,1
34824460,2
34824490,1
34824540,1
34824550,1
34824580,1
34824590,2
34824610,2
34824640,2
34824670,1
34824690,1
34824820,1
34824880,4
34824930,1
34824940,1
34825040,1
34825060,1
34825090,1
34825100,2
34825130,1
34825270,2
34825350,1
34825380,2
34825400,1
34825430,1
34825450,1
34825470,1
34825490,6
34825540,2
34825560,1
34825590,1
34825670,2
34825710,2
34825770,1
34825800,2
34825820,1
34825840,1
34825860,1
34825880,1
34825890,1
34825900,2
34825920,1
34825930,1
34825950,2
34825980,1
34825990,1
34826010,1
34826030,1
34826090,1
34826100,1
34826170,1
34826200,1
34826250,1
34826310,2
34826320,2
34826360,2
34826380,1
34826390,2
34826410,2
34826450,1
34826480,1
34826490,1
34826520,4
34826600,1
34826670,2
34826700,2
34826750,1
34826810,2
34826860,2
34826880,1
34826980,2
34827010,1
34827070,1
34827080,2
34827160,2
34827200,1
34827210,1
34827250,1
34827260,1
34827340,1
34827350,1
34827370,2
34827520,1
34827560,1
34827570,1
34827580,1
34827590,1
34827620,3
34827690,1
34827730,1
34827750,1
34827770,1
34827780,2
34827790,1
34827830,1
34827840,1
34827850,2
34827890,1
34827930,2
34827940,1
34827980,1
34827990,1
34828000,1
34828080,1
34828090,1
34828180,2
34828190,1
34828230,3
34828260,3
34828270,1
34828320,2
34828330,1
34828360,1
34828460,1
34828480,2
34828550,1
34828560,4
34828570,1
34828580,2
34828590,1
34828600,1
34828620,1
34828640,1
34828650,1
34828680,1
34828700,1
34828730,2
34828740,1
34828820,1
34828860,2
34828870,1
34828950,2
34828970,2
34829030,1
34829050,2
34829120,1
34829170,1
34829200,1
34829230,1
34829240,1
34829290,2
34829340,2
34829350,1
34829360,1
34829440,3
34829470,2
34829480,2
34829530,2
34829550,2
34829600,2
34829620,1
34829630,1
34829660,1
34829670,1
34829680,3
34829710,1
34829730,1
34829840,2
34829850,2
34829860,1
34829870,3
34829920,2
34829930,1
34830020,1
34830070,1
34830080,1
34830140,1
34830170,1
34830190,1
34830280,3
34830300,4
34830400,1
34830490,1
34830520,1
34830620,2
34830680,1
34830740,1
34830760,1
34830770,1
34830780,1
34830800,1
34830860,1
34830900,1
34830930,1
34830970,1
34831010,1
34831020,3
34831030,1
34831050,3
34831120,2
34831150,1
34831210,1
34831250,1
34831290,1
34831300,1
34831320,1
34831400,1
34831410,1
34831420,3
34831480,1
34831500,1
34831540,1
34831580,2
34831650,1
34831670,1
34831700,1
34831770,1
34831790,2
34831830,1
34831860,2
34831880,1
34831950,3
34831960,1
34832090,3
34832120,2
34832130,1
34832160,1
34832190,1
34832250,1
34832260,3
34832320,2
34832340,1
34832350,1
34832390,1
34832400,1
34832450,2
34832500,2
34832540,2
34832550,2
34832580,1
34832590,1
34832670,3
34832760,1
34832770,2
34832800,1
34832850,1
34832920,1
34832940,1
34832970,2
34833000,1
34833010,2
34833040,1
34833050,1
34833080,1
34833100,1
34833110,1
34833120,1
34833140,2
34833250,1
34833270,1
34833290,1
34833300,1
34833310,1
34833320,3
34833340,4
34833350,1
34833360,2
34833380,1
34833400,3
34833420,3
34833530,1
34833550,1
34833570,1
34833580,6
34833610,1
34833640,1
34833660,1
34833670,2
34833710,1
34833720,1
34833750,2
34833820,1
34833840,4
34833850,1
34833860,1
34833940,1
34833950,1
34834020,1
34834060,2
34834140,1
34834150,3
34834200,1
34834220,3
34834230,2
34834250,2
34834270,1
34834290,1
34834370,2
34834380,1
34834420,1
34834430,1
34834440,1
34834490,3
34834510,2
34834520,1
34834540,1
34834550,2
34834570,3
34834590,1
34834620,2
34834630,2
34834640,1
34834650,2
34834670,1
34834690,1
34834700,1
34834730,1
34834740,2
34834770,1
34834780,1
34834790,1
34834810,1
34834850,2
34834870,1
34834890,1
34834930,2
34834950,1
34834990,1
34835050,1
34835060,1
34835130,1
34835160,4
34835180,3
34835190,4
34835200,1
34835220,2
34835250,1
34835390,5
34835410,1
34835430,3
34835470,1
34835580,3
34835590,1
34835640,2
34835670,1
34835700,2
34835710,1
34835740,1
34835760,1
34835830,3
34835880,1
34835890,2
34835900,2
34835930,2
34835940,1
34835960,1
34836040,1
34836080,1
34836110,2
34836120,1
34836150,1
34836190,2
34836210,1
34836220,1
34836230,2
34836300,1
34836310,3
34836370,2
34836390,1
34836400,1
34836490,2
34836500,2
34836530,1
34836540,1
34836570,1
34836590,1
34836630,2
34836660,1
34836680,1
34836730,1
34836740,1
34836780,1
34836850,1
34836890,1
34836920,1
34836940,2
34836950,1
34836970,3
34837020,1
34837030,1
34837040,1
34837060,1
34837090,1
34837130,1
34837150,1
34837170,1
34837190,2
34837220,1
34837260,1
34837280,1
34837340,1
34837370,2
34837380,2
34837390,1
34837450,1
34837460,1
34837470,1
34837480,1
34837570,1
34837590,1
34837610,2
34837620,1
34837670,1
34837710,1
34837740,1
34837760,1
34837780,1
34837830,2
34837850,2
34837870,1
34837880,1
34837910,1
34837920,1
34837930,1
34837970,1
34838080,1
34838100,1
34838140,1
34838160,2
34838190,1
34838200,1
34838210,1
34838230,2
34838280,1
34838300,1
34838320,1
34838400,2
34838410,1
34838420,1
34838460,1
34838490,3
34838510,2
34838580,3
34838630,1
34838680,1
34838700,1
34838740,1
34838810,1
34838820,1
34838870,1
34838880,1
34838920,1
34839010,1
34839060,1
34839080,1
34839120,1
34839160,2
34839200,1
34839230,1
34839310,2
34839500,1
34839520,3
34839540,1
34839590,1
34839640,1
34839760,1
34839770,1
34839840,1
34839850,1
34839910,1
34839980,2
34840050,1
34840060,1
34840070,2
34840080,2
34840120,1
34840240,1
34840250,1
34840280,1
34840330,2
34840370,1
34840380,2
34840470,1
34840490,1
34840510,2
34840530,1
34840540,1
34840560,1
34840570,1
34840580,1
34840590,2
34840600,1
34840680,1
34840710,1
34840760,2
34840860,1
34840890,1
34840920,1
34840940,1
34840950,1
34840990,1
34841000,1
34841020,1
34841040,2
34841080,2
34841190,1
34841230,1
34841250,1
34841310,2
34841320,1
34841330,1
34841340,3
34841410,2
34841440,1
34841470,1
34841480,1
34841500,2
34841520,1
34841540,2
34841580,3
34841630,1
34841650,1
34841710,1
34841730,3
34841740,1
34841780,1
34841860,1
34841870,2
34841890,1
34841960,1
34841970,3
34841980,1
34841990,2
34842030,1
34842040,1
34842100,1
34842120,1
34842140,2
34842150,1
34842180,1
34842190,1
34842220,2
34842260,2
34842280,2
34842290,1
34842330,1
34842380,1
34842390,3
34842450,1
34842470,1
34842540,1
34842570,1
34842610,2
34842620,1
34842720,1
34842780,1
34842790,1
34842820,2
34842830,1
34842850,2
34842900,1
34842910,1
34842950,1
34842970,1
34843030,1
34843050,2
34843080,1
34843120,2
34843130,2
34843140,1
34843210,1
34843230,3
34843310,1
34843390,1
34843400,1
34843410,3
34843460,1
34843520,1
34843540,6
34843580,3
34843600,2
34843630,2
34843640,1
34843680,4
34843750,2
34843760,2
34843780,1
34843810,1
34843880,1
34843930,2
34843940,2
34843980,1
34843990,2
34844000,3
34844020,2
34844030,2
34844060,2
34844120,1
34844130,1
34844200,2
34844210,3
34844230,2
34844250,1
34844270,2
34844290,1
34844320,1
34844330,1
34844350,3
34844360,1
34844370,2
34844390,2
34844400,1
34844460,1
34844470,4
34844500,1
34844520,1
34844590,2
34844640,1
34844650,2
34844660,1
34844670,1
34844700,2
34844710,1
34844720,1
34844730,1
34844780,1
34844810,1
34844830,2
34844840,1
34845000,3
34845070,1
34845130,2
34845150,1
34845170,1
34845210,2
34845240,1
34845250,1
34845260,1
34845290,1
34845380,1
34845390,1
34845420,5
34845480,1
34845560,1
34845630,1
34845650,2
34845680,1
34845690,1
34845700,2
34845720,1
34845740,6
34845760,1
34845790,3
34845810,2
34845840,1
34845860,1
34845960,2
34845980,1
34845990,3
34846000,2
34846010,1
34846050,1
34846060,1
34846070,1
34846090,3
34846110,2
34846130,1
34846180,3
34846230,1
34846240,1
34846310,2
34846380,1
34846440,1
34846500,1
34846530,1
34846580,1
34846630,1
34846670,1
34846740,2
34846760,2
34846800,1
34846860,1
34846890,1
34846900,1
34846930,3
34846990,1
34847020,1
34847090,1
34847150,2
34847160,1
34847170,1
34847190,6
34847210,1
34847220,1
34847270,1
34847280,1
34847300,2
34847360,1
34847380,2
34847410,1
34847430,1
34847460,1
34847470,2
34847480,1
34847540,2
34847580,1
34847610,1
34847670,1
34847700,3
34847720,1
34847730,1
34847770,3
34847780,1
34847800,1
34847890,1
34847950,3
34847990,2
34848100,1
34848110,1
34848170,2
34848180,2
34848200,1
34848250,3
34848260,1
34848290,2
34848330,1
34848340,2
34848380,2
34848400,1
34848420,1
34848540,3
34848610,3
34848640,3
34848680,1
34848700,4
34848720,2
34848730,1
34848810,1
34848840,3
34848910,2
34848950,2
34849030,1
34849040,1
34849050,1
34849060,1
34849100,2
34849110,1
34849130,1
34849190,1
34849200,1
34849220,1
34849230,1
34849250,1
34849270,2
34849280,3
34849290,1
34849360,2
34849380,1
34849430,1
34849450,1
34849500,1
34849520,1
34849540,1
34849580,3
34849620,1
34849630,3
34849640,1
34849680,1
34849720,1
34849770,1
34849780,1
34849790,1
34849800,1
34849910,1
34849930,2
34849970,1
34849990,2
34850070,1
34850090,1
34850110,1
34850130,2
34850140,2
34850160,1
34850190,2
34850230,1
34850260,2
34850280,2
34850300,1
34850380,2
34850390,3
34850410,1
34850430,2
34850440,1
34850570,1
34850610,1
34850620,1
34850650,1
34850700,2
34850710,1
34850740,1
34850810,2
34850930,1
34850970,1
34850990,1
34851020,1
34851110,2
34851120,1
34851170,1
34851180,2
34851200,2
34851260,3
34851320,2
34851350,3
34851410,1
34851470,1
34851500,2
34851510,2
34851520,5
34851560,1
34851620,1
34851640,5
34851700,1
34851780,1
34851800,1
34851820,2
