Question ID,Total Answers
16962090,1
16962110,2
16962170,4
16962190,1
16962220,1
16962250,1
16962280,3
16962290,3
16962320,2
16962340,3
16962400,1
16962410,4
16962430,2
16962480,1
16962530,2
16962540,1
16962550,1
16962580,2
16962650,2
16962690,1
16962700,1
16962710,1
16962770,2
16962800,3
16962820,3
16962840,1
16962850,3
16962860,2
16962880,4
16962990,3
16963040,4
16963070,2
16963080,2
16963120,2
16963180,2
16963190,1
16963270,2
16963280,2
16963360,5
16963370,1
16963380,2
16963390,1
16963410,1
16963460,1
16963490,1
16963520,3
16963550,1
16963590,1
16963610,1
16963620,4
16963640,1
16963670,1
16963690,5
16963700,2
16963720,1
16963730,3
16963760,3
16963860,1
16963920,1
16963940,2
16964000,1
16964010,1
16964070,2
16964090,1
16964100,5
16964130,1
16964150,2
16964160,1
16964180,1
16964210,2
16964260,1
16964290,1
16964300,2
16964310,1
16964440,1
16964520,1
16964630,6
16964690,5
16964700,1
16964710,3
16964720,1
16964740,3
16964750,2
16964790,1
16964880,1
16964890,1
16964910,1
16964930,1
16964960,1
16965020,1
16965040,2
16965100,2
16965170,2
16965180,2
16965230,1
16965290,1
16965470,1
16965480,1
16965490,1
16965510,1
16965530,2
16965580,5
16965610,1
16965620,2
16965640,4
16965760,1
16965780,5
16965840,1
16965860,1
16965870,1
16965890,2
16965980,1
16966030,1
16966100,1
16966140,5
16966150,1
16966170,1
16966190,3
16966230,2
16966280,8
16966290,3
16966330,1
16966370,1
16966440,2
16966490,7
16966500,1
16966540,1
16966550,1
16966590,2
16966640,1
16966680,3
16966750,1
16966790,1
16966880,1
16966910,2
16966930,1
16966940,1
16966970,1
16967000,5
16967020,2
16967270,1
16967340,1
16967460,2
16967500,1
16967530,1
16967570,3
16967600,5
16967640,1
16967650,3
16967660,1
16967670,1
16967680,1
16967740,1
16967760,4
16967790,2
16967810,3
16967830,2
16967870,3
16967930,1
16967970,3
16968060,3
16968080,1
16968090,2
16968210,1
16968330,1
16968370,4
16968380,1
16968410,4
16968430,1
16968440,1
16968460,2
16968540,2
16968630,2
16968740,2
16968810,1
16968860,1
16968880,1
16968910,2
16968920,2
16968940,4
16968970,1
16969060,19
16969150,1
16969180,3
16969190,2
16969210,3
16969220,4
16969300,1
16969410,4
16969430,1
16969480,1
16969490,1
16969500,1
16969520,2
16969560,1
16969610,1
16969640,6
16969710,1
16969740,1
16969780,1
16969940,3
16970020,1
16970090,1
16970100,2
16970150,1
16970170,1
16970190,3
16970210,2
16970260,1
16970370,3
16970460,2
16970490,1
16970580,2
16970600,1
16970610,2
16970640,1
16970700,1
16970720,2
16970740,1
16970760,2
16970770,1
16970790,1
16970840,2
16970870,1
16970980,2
16971030,1
16971070,3
16971130,3
16971240,1
16971310,2
16971330,1
16971390,2
16971420,1
16971460,1
16971470,1
16971520,1
16971540,1
16971610,2
16971620,1
16971650,2
16971670,2
16971740,3
16971770,1
16971810,1
16971830,2
16971880,1
16971890,3
16971900,2
16972010,2
16972020,1
16972060,1
16972090,1
16972120,2
16972140,1
16972150,3
16972220,1
16972240,1
16972320,2
16972330,5
16972400,1
16972410,1
16972420,1
16972450,1
16972480,1
16972540,1
16972580,2
16972620,2
16972700,1
16972710,1
16972790,1
16972810,1
16972820,1
16972850,1
16972930,2
16972940,2
16973030,3
16973040,2
16973100,1
16973120,1
16973130,1
16973200,1
16973240,7
16973350,1
16973400,2
16973430,1
16973440,1
16973500,2
16973550,2
16973630,1
16973680,1
16973730,1
16973780,1
16973850,1
16973860,5
16973890,1
16973980,1
16974030,1
16974040,2
16974100,1
16974120,2
16974170,2
16974200,1
16974240,2
16974280,1
16974370,1
16974390,3
16974430,1
16974440,1
16974450,3
16974480,3
16974490,2
16974510,1
16974520,1
16974570,3
16974600,1
16974610,2
16974620,1
16974680,1
16974750,1
16974760,5
16974780,2
16974810,1
16974840,2
16974860,1
16974880,3
16974920,2
16974940,2
16974950,1
16974970,1
16975000,1
16975050,1
16975060,1
16975080,2
16975120,2
16975190,1
16975210,1
16975250,2
16975260,1
16975270,1
16975300,2
16975310,1
16975340,1
16975350,1
16975360,1
16975370,2
16975380,1
16975430,1
16975440,1
16975450,1
16975460,4
16975520,1
16975540,2
16975550,1
16975560,1
16975570,1
16975590,1
16975610,3
16975620,1
16975690,1
16975760,1
16975780,2
16975790,1
16975800,2
16975830,1
16975910,1
16975920,2
16975930,1
16975970,2
16976020,4
16976080,4
16976100,1
16976140,4
16976150,9
16976200,2
16976220,2
16976240,2
16976250,1
16976260,2
16976270,1
16976300,5
16976380,1
16976440,2
16976480,6
16976570,4
16976620,2
16976660,2
16976680,1
16976690,1
16976710,4
16976720,3
16976760,2
16976770,1
16976790,1
16976810,2
16976840,2
16976850,3
16976960,1
16976970,3
16976980,1
16977010,1
16977040,1
16977070,1
16977100,2
16977170,2
16977180,1
16977190,1
16977230,3
16977240,1
16977250,1
16977320,1
16977350,1
16977360,4
16977370,1
16977390,1
16977410,1
16977490,2
16977510,2
16977520,1
16977560,2
16977590,4
16977620,1
16977640,1
16977690,1
16977720,1
16977730,1
16977740,1
16977880,2
16977900,1
16977980,3
16978040,1
16978050,2
16978100,1
16978150,1
16978170,3
16978190,9
16978270,1
16978310,2
16978320,2
16978380,4
16978390,1
16978400,1
16978410,1
16978420,2
16978480,3
16978490,1
16978660,1
16978670,4
16978740,1
16978770,3
16978780,2
16978810,1
16978910,3
16978930,1
16978980,3
16978990,1
16979020,2
16979080,3
16979100,1
16979120,3
16979150,1
16979160,1
16979180,1
16979210,1
16979280,1
16979300,1
16979360,2
16979370,1
16979390,2
16979440,1
16979470,1
16979480,1
16979510,1
16979520,2
16979540,3
16979550,2
16979640,1
16979650,3
16979660,1
16979720,1
16979780,1
16979790,1
16979860,3
16979890,1
16979940,6
16979980,1
16980030,1
16980050,1
16980080,4
16980120,1
16980140,1
16980210,1
16980220,2
16980230,1
16980250,1
16980290,1
16980340,1
16980360,1
16980400,1
16980420,2
16980450,2
16980470,15
16980480,1
16980520,1
16980570,1
16980610,1
16980680,1
16980810,2
16980840,2
16980870,2
16980920,3
16980930,1
16980960,2
16980970,1
16981000,1
16981070,2
16981100,1
16981140,2
16981160,2
16981190,4
16981220,1
16981250,1
16981410,3
16981490,1
16981500,1
16981560,1
16981570,1
16981600,5
16981620,1
16981660,2
16981690,1
16981710,3
16981770,3
16981790,3
16981840,1
16981850,2
16981870,3
16981890,1
16981910,1
16981940,1
16981950,2
16981980,4
16982040,3
16982070,3
16982120,1
16982140,1
16982180,2
16982190,1
16982220,4
16982240,1
16982290,1
16982300,2
16982310,2
16982330,1
16982370,2
16982380,1
16982390,2
16982460,2
16982470,2
16982480,1
16982500,1
16982540,2
16982550,1
16982570,2
16982580,2
16982640,1
16982700,2
16982720,2
16982770,2
16982790,4
16982800,1
16982850,2
16982910,3
16982920,3
16982970,4
16983000,1
16983010,1
16983020,2
16983040,1
16983050,2
16983060,2
16983080,1
16983140,1
16983150,2
16983160,2
16983170,2
16983200,2
16983240,1
16983260,2
16983290,1
16983340,2
16983360,2
16983390,1
16983450,4
16983460,1
16983480,2
16983510,3
16983580,1
16983610,1
16983620,1
16983630,1
16983670,1
16983740,1
16983780,1
16983810,2
16983850,2
16983970,2
16983980,1
16984000,2
16984030,1
16984090,1
16984140,2
16984160,1
16984180,1
16984210,3
16984270,1
16984290,5
16984360,2
16984440,1
16984450,2
16984540,2
16984550,1
16984570,1
16984590,1
16984670,1
16984720,2
16984760,1
16984790,1
16984800,2
16984850,2
16984920,1
16984930,5
16984970,1
16985020,2
16985040,1
16985120,7
16985190,2
16985200,4
16985240,4
16985310,2
16985330,1
16985350,2
16985370,2
16985390,3
16985400,3
16985410,1
16985420,1
16985470,1
16985480,5
16985540,1
16985610,1
16985620,1
16985630,1
16985640,2
16985710,1
16985720,2
16985750,1
16985770,1
16985780,1
16985800,1
16985810,1
16985860,3
16985870,3
16985970,1
16986030,1
16986140,1
16986250,1
16986290,2
16986400,1
16986430,2
16986440,3
16986480,2
16986490,3
16986520,1
16986560,1
16986630,2
16986640,2
16986660,3
16986750,2
16986770,1
16986780,1
16986800,4
16986820,2
16986840,1
16986930,2
16986950,2
16987060,1
16987080,1
16987090,1
16987120,2
16987130,2
16987200,2
16987210,1
16987300,1
16987330,2
16987350,1
16987470,1
16987500,3
16987540,2
16987550,2
16987560,2
16987600,1
16987620,3
16987630,1
16987670,2
16987710,1
16987750,2
16987770,1
16987780,2
16987880,2
16987900,2
16987960,2
16987980,3
16988090,1
16988100,1
16988150,1
16988190,1
16988210,1
16988240,5
16988250,1
16988300,2
16988380,1
16988430,2
16988450,4
16988470,2
16988540,1
16988570,1
16988610,1
16988670,2
16988690,1
16988720,1
16988730,1
16988750,2
16988760,1
16988780,1
16988820,1
16988840,2
16988850,2
16988900,2
16989000,1
16989020,1
16989050,2
16989070,1
16989080,5
16989220,1
16989250,1
16989340,1
16989360,1
16989380,1
16989400,3
16989470,1
16989480,1
16989490,2
16989590,1
16989660,1
16989700,3
16989730,2
16989760,1
16989810,1
16989830,1
16989850,1
16989980,1
16989990,1
16990050,1
16990060,1
16990100,1
16990120,1
16990160,1
16990240,1
16990260,2
16990290,2
16990310,1
16990330,2
16990350,3
16990380,1
16990390,2
16990410,1
16990420,3
16990440,1
16990470,2
16990500,1
16990510,2
16990560,3
16990580,1
16990610,2
16990620,2
16990630,2
16990640,1
16990680,2
16990720,2
16990810,1
16990820,1
16990870,2
16990890,2
16990900,1
16990980,3
16991020,1
16991050,1
16991070,1
16991100,1
16991120,1
16991130,1
16991160,2
16991200,4
16991210,1
16991220,2
16991270,3
16991280,1
16991300,2
16991320,6
16991360,5
16991370,1
16991390,2
16991430,1
16991450,2
16991470,1
16991480,1
16991650,1
16991660,1
16991680,1
16991720,1
16991750,1
16991780,1
16991810,2
16991830,1
16991880,2
16991960,3
16992010,3
16992030,1
16992040,2
16992050,2
16992070,1
16992080,4
16992100,1
16992130,1
16992150,1
16992160,2
16992210,1
16992240,1
16992350,4
16992370,1
16992390,3
16992400,2
16992430,5
16992490,2
16992560,2
16992570,2
16992610,1
16992670,1
16992720,1
16992740,3
16992800,1
16992810,4
16992830,1
16992940,1
16992970,1
16993050,1
16993060,1
16993070,1
16993090,1
16993170,1
16993200,1
16993210,1
16993220,2
16993250,1
16993270,3
16993290,1
16993300,1
16993340,1
16993350,2
16993420,2
16993440,1
16993450,1
16993460,1
16993470,3
16993490,4
16993540,3
16993550,3
16993560,2
16993570,1
16993590,3
16993600,1
16993620,3
16993630,2
16993670,2
16993700,1
16993770,1
16993780,1
16993790,1
16993800,1
16993810,1
16993820,2
16993930,1
16993940,1
16993970,1
16993980,1
16993990,1
16994010,1
16994020,1
16994040,1
16994050,1
16994070,1
16994120,1
16994160,2
16994200,3
16994220,1
16994260,1
16994270,1
16994290,1
16994310,1
16994320,5
16994380,1
16994390,1
16994400,1
16994450,1
16994550,2
16994560,1
16994590,4
16994690,1
16994770,1
16994790,1
16994800,2
16994850,2
16994900,2
16994930,1
16994980,1
16995000,1
16995070,1
16995150,1
16995300,1
16995430,2
16995440,2
16995450,1
16995500,1
16995510,3
16995540,2
16995560,1
16995780,1
16995790,2
16995840,1
16995850,2
16995880,1
16995900,2
16995960,1
16995980,1
16996010,1
16996030,2
16996040,1
16996050,1
16996060,5
16996090,2
16996130,4
16996150,1
16996170,1
16996220,1
16996250,2
16996260,1
16996270,1
16996290,1
16996300,2
16996410,4
16996460,1
16996470,2
16996480,1
16996540,2
16996600,5
16996650,1
16996690,2
16996720,1
16996730,1
16996770,1
16996800,2
16996830,1
16996860,1
16996880,1
16996980,1
16997020,1
16997070,1
16997080,1
16997090,2
16997130,1
16997220,1
16997250,1
16997260,1
16997290,2
16997320,2
16997360,1
16997410,1
16997430,1
16997460,2
16997530,3
16997570,1
16997580,3
16997700,1
16997720,1
16997730,2
16997740,2
16997800,2
16997880,2
16997950,1
16997960,1
16997990,3
16998100,1
16998310,1
16998380,2
16998420,7
16998500,2
16998510,1
16998570,1
16998610,1
16998640,3
16998690,2
16998700,1
16998730,1
16998790,2
16998810,1
16998820,1
16998900,2
16998970,2
16998980,3
16998990,4
16999030,3
16999040,2
16999120,3
16999130,2
16999190,2
16999290,3
16999340,1
16999370,1
16999410,3
16999430,2
16999440,1
16999520,1
16999530,5
16999570,1
16999620,6
16999650,1
16999660,1
16999720,1
16999740,2
16999780,1
16999820,1
16999890,1
16999960,1
16999970,1
17000040,2
17000060,2
17000090,2
17000100,2
17000110,2
17000130,2
17000170,1
17000220,3
17000250,1
17000300,3
17000310,1
17000330,1
17000380,1
17000390,2
17000430,1
17000440,2
17000450,1
17000470,1
17000480,1
17000520,4
17000540,1
17000580,2
17000610,1
17000620,1
17000640,3
17000700,2
17000720,1
17000730,1
17000860,3
17000870,1
17000880,2
17000920,3
17000960,2
17000970,1
17001010,7
17001030,3
17001050,2
17001110,1
17001130,1
17001280,1
17001320,1
17001350,1
17001360,1
17001370,2
17001380,1
17001390,2
17001430,1
17001470,1
17001500,1
17001620,3
17001630,1
17001670,1
17001750,4
17001780,1
17001790,2
17001810,1
17001830,2
17001850,1
17001860,1
17001910,4
17001950,2
17001960,3
17002000,2
17002050,2
17002070,2
17002160,2
17002260,1
17002380,1
17002400,1
17002410,1
17002420,1
17002430,1
17002490,1
17002500,1
17002540,1
17002550,1
17002580,2
17002650,1
17002670,1
17002690,2
17002750,1
17002780,1
17002800,2
17002810,1
17002830,1
17002840,1
17002920,1
17003020,1
17003030,2
17003040,1
17003050,1
17003070,2
17003090,2
17003140,3
17003150,1
17003160,1
17003180,2
17003210,2
17003220,1
17003230,1
17003270,2
17003280,1
17003300,1
17003310,1
17003340,2
17003350,1
17003400,2
17003410,1
17003430,1
17003440,1
17003470,3
17003480,4
17003500,2
17003590,2
17003610,1
17003620,1
17003650,1
17003680,2
17003690,1
17003710,2
17003740,2
17003770,3
17003810,3
17003820,1
17003830,2
17003870,1
17003930,1
17003940,2
17003950,1
17003970,1
17003990,2
17004070,2
17004100,1
17004110,1
17004160,3
17004170,2
17004200,3
17004240,1
17004270,1
17004290,2
17004320,4
17004330,1
17004360,1
17004480,2
17004500,3
17004530,1
17004550,2
17004560,2
17004580,1
17004740,2
17004780,2
17004790,3
17004820,2
17004880,5
17004930,2
17004960,1
17004990,1
17005000,3
17005010,2
17005020,1
17005120,1
17005130,2
17005140,2
17005200,1
17005230,1
17005290,1
17005380,1
17005400,1
17005450,1
17005460,1
17005500,6
17005510,1
17005560,1
17005580,1
17005590,1
17005610,3
17005620,1
17005630,2
17005660,2
17005670,1
17005720,3
17005740,3
17005790,2
17005800,1
17005810,2
17005870,1
17005890,1
17005910,1
17005940,2
17005960,1
17005980,4
17005990,1
17006060,1
17006090,1
17006110,3
17006150,1
17006160,1
17006210,1
17006270,1
17006300,2
17006320,1
17006340,2
17006360,1
17006380,1
17006420,1
17006470,2
17006510,1
17006560,4
17006600,2
17006610,1
17006650,2
17006700,2
17006720,2
17006840,4
17006890,1
17006920,1
17006930,3
17007010,1
17007050,1
17007060,1
17007110,5
17007160,1
17007200,1
17007210,4
17007290,3
17007300,1
17007340,1
17007380,2
17007390,5
17007420,2
17007450,2
17007470,1
17007510,1
17007550,2
17007560,1
17007610,1
17007630,2
17007640,2
17007660,2
17007670,1
17007710,2
17007720,3
17007740,1
17007800,1
17007920,2
17007970,1
17008010,1
17008020,2
17008110,2
17008150,2
17008170,1
17008180,1
17008220,2
17008230,4
17008310,1
17008320,3
17008360,1
17008380,1
17008420,1
17008480,6
17008550,3
17008580,1
17008590,2
17008610,2
17008640,1
17008670,2
17008680,2
17008690,1
17008720,2
17008800,1
17008820,2
17008840,1
17008910,1
17008950,2
17009020,1
17009070,1
17009100,4
17009130,1
17009170,2
17009240,1
17009280,1
17009290,3
17009320,2
17009360,11
17009370,2
17009510,1
17009530,1
17009540,1
17009550,1
17009570,1
17009620,2
17009650,2
17009660,1
17009690,1
17009730,1
17009780,1
17009850,2
17009870,2
17009900,1
17009920,2
17009980,1
17010100,1
17010110,1
17010130,1
17010150,1
17010170,4
17010190,3
17010200,1
17010350,1
17010360,1
17010440,1
17010500,1
17010510,2
17010710,2
17010820,2
17010830,1
17010850,3
17010870,3
17010890,2
17010910,1
17010920,1
17011000,1
17011010,2
17011020,1
17011040,1
17011090,4
17011120,2
17011160,2
17011240,1
17011260,1
17011330,1
17011350,2
17011380,1
17011430,2
17011480,2
17011520,2
17011540,1
17011550,1
17011560,1
17011610,1
17011640,1
17011680,4
17011730,2
17011740,1
17011780,2
17011800,1
17011820,1
17011910,1
17011920,1
17011930,3
17011970,1
17011980,1
17012040,1
17012080,1
17012120,1
17012140,1
17012210,1
17012220,1
17012270,1
17012280,1
17012320,1
17012330,1
17012360,2
17012400,2
17012460,1
17012480,1
17012530,1
17012580,1
17012590,1
17012610,1
17012650,1
17012700,1
17012780,3
17012800,1
17012810,1
17012820,1
17012850,1
17012880,4
17012900,2
17012980,1
17013000,1
17013040,4
17013050,3
17013100,1
17013150,1
17013240,4
17013260,1
17013300,4
17013320,1
17013340,2
17013370,1
17013380,1
17013460,3
17013470,1
17013490,2
17013520,1
17013550,1
17013610,1
17013620,1
17013680,1
17013750,3
17013800,1
17013890,1
17013950,1
17013970,2
17013980,2
17014010,3
17014040,2
17014080,2
17014090,2
17014110,1
17014120,1
17014160,1
17014200,1
17014210,1
17014270,1
17014280,2
17014330,1
17014340,1
17014360,1
17014410,1
17014420,2
17014430,1
17014460,2
17014470,2
17014520,2
17014540,1
17014590,1
17014600,3
17014610,2
17014640,2
17014700,3
17014740,1
17014760,1
17014770,2
17014810,1
17014840,1
17014860,1
17014890,5
17014910,2
17014980,2
17014990,2
17015030,1
17015040,1
17015050,2
17015060,2
17015070,1
17015080,1
17015090,2
17015100,4
17015110,1
17015140,1
17015180,1
17015220,3
17015230,8
17015260,1
17015270,1
17015280,1
17015340,3
17015380,2
17015390,1
17015400,2
17015450,1
17015490,1
17015590,3
17015610,1
17015670,1
17015690,2
17015740,4
17015780,3
17015810,1
17015830,3
17015840,1
17015930,3
17015960,1
17015970,2
17015980,1
17016020,3
17016030,3
17016100,1
17016150,2
17016190,2
17016240,1
17016250,1
17016310,2
17016330,1
17016450,1
17016490,1
17016620,1
17016630,3
17016640,1
17016660,1
17016740,3
17016770,5
17016800,1
17016830,2
17016870,1
17016910,1
17016950,3
17016960,3
17016990,3
17017010,1
17017040,2
17017060,3
17017070,2
17017100,1
17017110,1
17017120,1
17017140,2
17017170,1
17017200,1
17017210,6
17017250,2
17017270,2
17017310,1
17017400,2
17017490,4
17017530,2
17017630,1
17017710,1
17017720,1
17017730,1
17017760,1
17017770,1
17017790,1
17017800,1
17017830,2
17017980,2
17018010,2
17018020,1
17018030,1
17018060,1
17018180,1
17018210,2
17018250,4
17018260,1
17018320,2
17018330,1
17018380,1
17018410,3
17018420,5
17018460,2
17018470,1
17018500,1
17018520,1
17018540,2
17018550,1
17018650,1
17018660,1
17018700,2
17018720,5
17018740,2
17018760,2
17018770,3
17018790,1
17018800,2
17018810,2
17018840,1
17018920,2
17018940,1
17018960,2
17019010,1
17019020,2
17019030,1
17019070,3
17019080,2
17019210,1
17019240,2
17019260,1
17019280,2
17019300,1
17019310,1
17019340,2
17019350,1
17019370,1
17019380,1
17019400,1
17019440,1
17019460,1
17019470,1
17019490,1
17019500,1
17019560,1
17019580,1
17019680,1
17019690,1
17019730,1
17019820,1
17019900,1
17019920,1
17019960,2
17020080,1
17020100,3
17020140,1
17020150,1
17020160,3
17020270,1
17020280,1
17020290,1
17020330,1
17020360,3
17020440,1
17020460,3
17020490,2
17020540,3
17020550,1
17020570,2
17020620,1
17020700,2
17020710,3
17020720,3
17020730,2
17020740,2
17020750,3
17020800,1
17020830,1
17020850,1
17020860,2
17020960,1
17021000,1
17021030,1
17021060,1
17021070,2
17021110,1
17021120,2
17021140,2
17021150,1
17021190,1
17021210,2
17021220,1
17021240,1
17021250,1
17021260,1
17021280,1
17021300,4
17021380,4
17021390,1
17021410,1
17021420,1
17021430,1
17021480,1
17021530,1
17021640,2
17021660,2
17021680,2
17021700,2
17021710,1
17021770,5
17021780,4
17021790,1
17021840,1
17021890,2
17021900,1
17021930,1
17021940,1
17021950,1
17021970,1
17022000,1
17022020,2
17022030,1
17022040,2
17022060,1
17022070,3
17022090,1
17022250,2
17022260,1
17022270,1
17022340,1
17022350,1
17022380,1
17022540,1
17022640,2
17022670,2
17022700,1
17022740,1
17022790,1
17022850,2
17022900,2
17022910,1
17022920,2
17022930,1
17022960,2
17022980,2
17022990,1
17023050,2
17023110,1
17023170,2
17023190,1
17023220,1
17023280,2
17023300,1
17023350,2
17023390,3
17023420,2
17023450,1
17023480,1
17023510,1
17023550,3
17023560,2
17023570,1
17023580,3
17023600,1
17023610,1
17023670,2
17023700,5
17023760,1
17023800,2
17023840,1
17023890,1
17023940,2
17023990,1
17024020,3
17024040,2
17024050,1
17024090,3
17024140,1
17024210,1
17024290,1
17024380,1
17024460,2
17024470,1
17024490,1
17024530,1
17024590,2
17024650,1
17024730,1
17024760,2
17024770,2
17024790,1
17024800,1
17024840,1
17024850,1
17025010,3
17025100,3
