Question ID,Total Answers
18319680,1
18319690,2
18319710,2
18319760,1
18319830,1
18319960,2
18319970,3
18319980,2
18319990,3
18320010,1
18320060,1
18320070,3
18320080,2
18320090,2
18320190,5
18320210,2
18320230,1
18320240,2
18320250,3
18320290,4
18320310,1
18320360,1
18320400,1
18320420,4
18320440,2
18320510,1
18320610,3
18320620,1
18320660,1
18320690,1
18320760,1
18320790,2
18320810,1
18320820,3
18320840,1
18320850,1
18320870,2
18320930,2
18320970,2
18321050,1
18321110,1
18321130,1
18321140,1
18321180,1
18321210,2
18321230,1
18321240,1
18321250,2
18321310,1
18321330,1
18321340,1
18321360,3
18321410,1
18321440,1
18321460,2
18321500,1
18321530,1
18321570,1
18321590,1
18321640,1
18321650,3
18321680,4
18321740,2
18321780,1
18321800,3
18321810,1
18321820,1
18321930,2
18321940,1
18321950,1
18321980,1
18321990,1
18322000,1
18322020,2
18322080,2
18322100,2
18322130,2
18322160,4
18322170,1
18322200,1
18322210,1
18322330,5
18322350,2
18322360,1
18322420,1
18322470,1
18322550,1
18322640,1
18322750,2
18322760,1
18322770,2
18322780,3
18322840,2
18322850,1
18322860,1
18322940,1
18323020,2
18323030,1
18323050,2
18323060,2
18323080,2
18323100,3
18323150,1
18323200,1
18323210,2
18323230,2
18323240,1
18323260,1
18323280,1
18323340,1
18323360,1
18323370,1
18323380,1
18323410,2
18323500,2
18323520,1
18323530,1
18323590,1
18323610,1
18323650,2
18323670,2
18323720,1
18323800,2
18323880,1
18323890,1
18323920,1
18323960,1
18324020,1
18324030,1
18324050,2
18324060,1
18324070,2
18324090,1
18324100,1
18324150,3
18324170,2
18324300,5
18324310,1
18324320,2
18324340,1
18324380,1
18324390,1
18324500,2
18324520,1
18324530,2
18324560,2
18324570,1
18324580,1
18324610,1
18324670,1
18324700,1
18324720,1
18324740,1
18324810,3
18324910,2
18324960,1
18324970,1
18324980,1
18325000,2
18325010,1
18325020,2
18325030,2
18325120,2
18325270,1
18325280,4
18325380,1
18325400,1
18325470,1
18325510,2
18325540,3
18325550,1
18325560,1
18325570,2
18325630,1
18325640,1
18325670,2
18325680,2
18325730,2
18325740,5
18325890,1
18325910,1
18325920,1
18325940,1
18325960,4
18325970,1
18325980,2
18326010,1
18326030,8
18326090,2
18326120,1
18326130,4
18326160,1
18326200,1
18326230,3
18326240,1
18326290,1
18326340,2
18326350,1
18326360,2
18326370,1
18326440,3
18326470,1
18326520,2
18326540,1
18326580,1
18326590,1
18326670,5
18326680,1
18326700,1
18326740,1
18326790,2
18326810,1
18326900,1
18326910,1
18326920,4
18326950,1
18326990,1
18327030,4
18327080,1
18327120,1
18327150,1
18327220,1
18327230,1
18327250,1
18327270,1
18327340,1
18327370,1
18327410,1
18327470,2
18327610,1
18327640,4
18327650,1
18327660,1
18327750,1
18327760,1
18327770,1
18327790,2
18327820,1
18327920,5
18327930,1
18328000,5
18328030,1
18328050,1
18328060,2
18328110,1
18328150,1
18328170,2
18328180,3
18328190,1
18328220,5
18328300,1
18328370,1
18328390,2
18328420,2
18328430,1
18328480,1
18328630,1
18328650,1
18328690,1
18328730,22
18328750,3
18328800,2
18328880,1
18328890,3
18328920,6
18328970,3
18329010,2
18329040,1
18329050,2
18329070,1
18329080,2
18329120,1
18329160,4
18329250,1
18329290,1
18329360,1
18329370,3
18329400,2
18329490,2
18329500,1
18329510,1
18329530,1
18329660,2
18329680,1
18329720,1
18329750,2
18329760,3
18329770,1
18329810,2
18329820,1
18329850,4
18329870,4
18329880,1
18329940,2
18329950,3
18329980,1
18330020,1
18330030,1
18330080,1
18330090,1
18330130,3
18330160,1
18330180,2
18330200,3
18330240,2
18330260,2
18330340,1
18330370,2
18330420,1
18330430,1
18330450,1
18330460,2
18330470,2
18330600,2
18330650,3
18330680,1
18330700,1
18330710,1
18330730,1
18330740,1
18330820,1
18330890,1
18330920,2
18330930,2
18330970,3
18331010,1
18331020,1
18331030,1
18331050,1
18331060,1
18331090,1
18331100,1
18331110,1
18331130,4
18331170,2
18331190,1
18331210,1
18331230,3
18331270,3
18331290,1
18331330,1
18331350,3
18331430,3
18331500,1
18331520,1
18331530,2
18331580,1
18331610,1
18331640,1
18331680,2
18331730,2
18331790,1
18331820,1
18331850,1
18331930,2
18331960,3
18331980,2
18332010,2
18332040,1
18332050,4
18332060,2
18332080,1
18332140,3
18332170,1
18332240,1
18332270,1
18332340,1
18332360,1
18332420,1
18332440,2
18332510,2
18332520,1
18332530,1
18332550,1
18332590,1
18332650,1
18332690,1
18332750,1
18332810,2
18332840,4
18332860,2
18332880,2
18332970,5
18332980,1
18333020,1
18333070,1
18333080,1
18333090,2
18333110,1
18333130,1
18333150,2
18333200,1
18333210,2
18333220,2
18333310,2
18333330,2
18333430,1
18333490,1
18333520,1
18333530,3
18333550,1
18333560,1
18333580,2
18333600,1
18333650,1
18333660,6
18333780,3
18333900,3
18333940,1
18333950,1
18333960,1
18333970,1
18334030,1
18334040,1
18334060,1
18334080,2
18334120,2
18334150,1
18334160,1
18334200,1
18334230,1
18334250,4
18334260,2
18334280,2
18334290,2
18334300,1
18334330,2
18334340,1
18334350,3
18334410,2
18334470,2
18334480,2
18334500,1
18334530,3
18334630,4
18334690,2
18334720,1
18334750,4
18334840,1
18334910,1
18334930,2
18335010,2
18335050,3
18335060,2
18335180,1
18335220,1
18335340,1
18335350,1
18335460,1
18335550,3
18335580,1
18335610,1
18335630,2
18335730,1
18335740,1
18335760,1
18335830,1
18335850,1
18335860,2
18335890,2
18335910,1
18335920,3
18335970,1
18336020,1
18336170,1
18336230,1
18336290,1
18336320,1
18336330,2
18336480,8
18336560,1
18336580,2
18336590,3
18336610,2
18336630,1
18336650,1
18336770,4
18336780,4
18336810,1
18336830,1
18336920,2
18337010,3
18337030,1
18337060,1
18337080,3
18337130,2
18337150,3
18337180,1
18337220,3
18337270,4
18337370,2
18337390,5
18337430,1
18337470,1
18337530,4
18337540,2
18337570,3
18337580,2
18337590,1
18337620,1
18337630,4
18337650,3
18337720,1
18337750,3
18337780,2
18337790,2
18337830,1
18337840,1
18337880,2
18338010,1
18338050,1
18338100,8
18338190,2
18338370,1
18338410,2
18338470,4
18338490,1
18338520,1
18338540,1
18338580,2
18338630,1
18338640,4
18338680,2
18338760,1
18338770,2
18338800,4
18338810,2
18338830,4
18338840,1
18338860,3
18338870,1
18338880,1
18338890,5
18338910,1
18339030,16
18339060,3
18339090,1
18339150,2
18339240,2
18339300,1
18339360,1
18339370,5
18339400,1
18339450,1
18339500,1
18339510,2
18339540,2
18339570,1
18339620,1
18339730,3
18339740,1
18339760,2
18339770,4
18339780,3
18340060,1
18340100,1
18340120,5
18340210,1
18340240,6
18340260,2
18340310,1
18340360,1
18340470,1
18340500,1
18340510,1
18340560,1
18340570,1
18340590,4
18340610,2
18340650,2
18340660,1
18340750,1
18340770,1
18340790,1
18340820,2
18340830,1
18340880,1
18340890,4
18340900,2
18340930,1
18340940,2
18340970,2
18341000,1
18341040,1
18341090,1
18341240,5
18341360,1
18341390,1
18341410,2
18341440,1
18341520,2
18341540,1
18341600,2
18341610,1
18341640,1
18341770,1
18341810,1
18341860,1
18341880,1
18341900,1
18341910,1
18341930,3
18341950,2
18341960,1
18341980,1
18342010,1
18342090,4
18342100,2
18342110,2
18342130,1
18342160,1
18342180,1
18342200,1
18342220,2
18342230,1
18342270,2
18342280,2
18342300,2
18342310,1
18342380,1
18342400,2
18342420,2
18342450,1
18342480,1
18342490,3
18342530,2
18342590,1
18342640,1
18342650,1
18342670,3
18342700,2
18342710,1
18342720,1
18342730,2
18342750,1
18342760,2
18342810,2
18342850,1
18342880,2
18342890,1
18342980,1
18342990,1
18343010,2
18343060,2
18343080,1
18343090,1
18343100,1
18343140,2
18343150,1
18343170,2
18343200,1
18343240,1
18343270,3
18343300,1
18343310,1
18343330,1
18343360,1
18343390,1
18343450,2
18343470,1
18343590,2
18343600,5
18343710,2
18343720,3
18343740,2
18343880,2
18343930,3
18343950,5
18343960,4
18344030,1
18344050,1
18344080,5
18344140,1
18344150,2
18344270,1
18344310,1
18344340,1
18344380,1
18344390,2
18344430,1
18344470,1
18344510,1
18344520,1
18344540,2
18344560,1
18344570,2
18344580,2
18344650,2
18344660,3
18344670,1
18344680,2
18344720,2
18344760,4
18344770,1
18344790,1
18344900,1
18344920,1
18344930,3
18344940,2
18344970,1
18344980,1
18345020,2
18345030,2
18345070,1
18345080,1
18345120,1
18345160,2
18345180,2
18345190,2
18345220,1
18345240,1
18345300,1
18345310,1
18345370,2
18345390,3
18345400,1
18345410,1
18345450,1
18345600,1
18345620,5
18345660,1
18345690,1
18345710,1
18345740,1
18345750,3
18345760,2
18345790,1
18345830,1
18345850,1
18345940,1
18345950,2
18346010,1
18346030,1
18346040,1
18346060,1
18346200,1
18346210,2
18346250,1
18346310,1
18346350,3
18346370,1
18346430,10
18346480,2
18346500,4
18346510,1
18346550,1
18346580,2
18346600,1
18346610,1
18346640,1
18346660,2
18346700,1
18346710,1
18346720,2
18346730,1
18346800,2
18346830,2
18346880,1
18346920,5
18346960,1
18346980,1
18347000,2
18347020,3
18347040,1
18347050,2
18347100,1
18347110,1
18347160,2
18347200,1
18347270,1
18347290,3
18347300,1
18347320,1
18347350,1
18347450,2
18347460,2
18347490,1
18347500,4
18347590,1
18347600,3
18347660,1
18347770,2
18347790,1
18347840,3
18347860,1
18347920,1
18347950,1
18348000,1
18348020,3
18348050,3
18348180,1
18348210,1
18348260,1
18348270,1
18348330,4
18348340,1
18348350,4
18348380,3
18348480,1
18348570,1
18348580,1
18348610,4
18348620,1
18348700,2
18348760,1
18348770,1
18348790,3
18348880,1
18348910,1
18348950,2
18348960,1
18348990,1
18349010,1
18349020,1
18349060,1
18349070,1
18349090,1
18349130,4
18349160,3
18349230,2
18349260,1
18349270,1
18349280,1
18349300,2
18349320,3
18349330,8
18349380,1
18349400,2
18349450,4
18349460,4
18349490,1
18349510,1
18349540,1
18349580,2
18349630,1
18349650,3
18349750,2
18349780,2
18349790,1
18349810,1
18349830,4
18349900,1
18349910,1
18349930,1
18349940,1
18349950,1
18349990,4
18350020,1
18350100,2
18350160,1
18350180,1
18350220,2
18350250,1
18350280,2
18350310,1
18350370,7
18350380,2
18350390,1
18350450,1
18350470,1
18350500,1
18350510,1
18350520,1
18350570,1
18350580,2
18350610,2
18350630,2
18350640,3
18350660,1
18350720,1
18350790,4
18350800,3
18350810,3
18350820,1
18350840,2
18350910,2
18350950,2
18350960,2
18351090,3
18351100,1
18351110,1
18351120,2
18351330,1
18351360,2
18351490,1
18351520,2
18351580,2
18351590,1
18351600,1
18351610,2
18351660,1
18351670,1
18351690,1
18351700,1
18351730,2
18351820,2
18351850,1
18351910,3
18351920,2
18351940,1
18352020,2
18352050,1
18352080,2
18352120,1
18352190,6
18352240,1
18352250,2
18352260,2
18352270,3
18352300,1
18352310,2
18352380,1
18352490,1
18352500,1
18352510,1
18352580,1
18352590,1
18352630,1
18352650,1
18352760,1
18352790,2
18352800,2
18352810,1
18352880,1
18352900,2
18352930,5
18352960,1
18353020,2
18353030,1
18353070,1
18353140,4
18353250,2
18353280,3
18353320,3
18353340,1
18353360,2
18353380,3
18353410,3
18353460,1
18353600,1
18353670,2
18353750,1
18353790,1
18353800,1
18353830,3
18353910,3
18353970,1
18353980,3
18354000,3
18354020,1
18354110,2
18354150,1
18354200,2
18354400,1
18354430,1
18354440,2
18354480,1
18354510,1
18354520,3
18354540,3
18354560,1
18354580,1
18354590,1
18354600,1
18354640,1
18354650,6
18354660,5
18354700,2
18354760,3
18354770,1
18354820,1
18354930,2
18354950,1
18355000,2
18355020,1
18355060,4
18355130,2
18355140,3
18355190,2
18355260,1
18355290,1
18355310,1
18355370,4
18355390,1
18355420,1
18355430,1
18355460,5
18355470,2
18355550,1
18355570,1
18355580,1
18355590,2
18355650,2
18355670,1
18355690,2
18355710,1
18355730,1
18355760,1
18355770,2
18355790,1
18355830,1
18355890,2
18355980,4
18355990,2
18356000,1
18356010,1
18356050,2
18356070,2
18356120,1
18356150,2
18356250,4
18356270,1
18356310,2
18356380,2
18356400,2
18356440,1
18356510,1
18356520,1
18356530,2
18356630,2
18356640,1
18356760,2
18356780,4
18356790,1
18356840,3
18356860,1
18356870,1
18356900,1
18356930,2
18356940,3
18356990,1
18357020,1
18357030,1
18357100,1
18357190,1
18357210,4
18357230,4
18357250,4
18357260,1
18357290,1
18357370,6
18357410,1
18357430,1
18357440,2
18357450,1
18357510,3
18357530,2
18357580,1
18357600,2
18357620,1
18357750,2
18357760,1
18357770,1
18357870,3
18357950,2
18357980,2
18357990,2
18358000,1
18358010,1
18358020,4
18358070,1
18358150,1
18358180,1
18358240,1
18358260,1
18358290,3
18358300,1
18358330,5
18358350,1
18358400,2
18358460,2
18358480,3
18358490,1
18358520,1
18358550,1
18358590,1
18358620,4
18358660,2
18358700,5
18358730,1
18358750,1
18358810,3
18358820,1
18358840,3
18358850,1
18358860,1
18358880,1
18358890,2
18358910,1
18358960,2
18358980,3
18358990,2
18359000,3
18359040,1
18359150,1
18359230,2
18359270,2
18359300,2
18359350,2
18359430,4
18359450,2
18359470,2
18359500,1
18359520,1
18359560,2
18359570,2
18359590,3
18359600,2
18359650,3
18359660,1
18359680,1
18359690,1
18359700,2
18359750,3
18359770,1
18359780,3
18359790,2
18359830,1
18359840,2
18359940,2
18359980,1
18360000,3
18360060,1
18360100,1
18360140,2
18360190,2
18360360,4
18360380,2
18360420,1
18360440,3
18360470,2
18360530,2
18360540,3
18360570,2
18360580,3
18360590,1
18360610,1
18360680,2
18360700,1
18360720,1
18360770,1
18360780,4
18360800,3
18360830,1
18360860,2
18360900,5
18360930,2
18361010,1
18361050,1
18361130,1
18361150,2
18361170,2
18361180,3
18361190,1
18361210,3
18361230,2
18361250,2
18361300,1
18361310,1
18361330,1
18361370,1
18361380,3
18361530,1
18361560,3
18361570,3
18361610,2
18361670,1
18361690,1
18361750,4
18361790,1
18361810,1
18361820,1
18361840,1
18361920,1
18361930,1
18362000,2
18362030,1
18362080,2
18362100,2
18362120,2
18362140,1
18362150,1
18362200,1
18362220,1
18362240,1
18362260,10
18362340,1
18362370,1
18362390,1
18362400,3
18362410,1
18362430,3
18362480,1
18362500,1
18362560,2
18362660,3
18362690,1
18362710,1
18362850,1
18362860,1
18362880,1
18362890,2
18362910,1
18362930,1
18362940,1
18362950,3
18362960,1
18363020,1
18363040,1
18363090,3
18363150,3
18363170,1
18363270,1
18363280,1
18363400,9
18363500,1
18363520,1
18363530,1
18363560,1
18363580,3
18363600,1
18363650,1
18363660,1
18363700,1
18363750,1
18363790,2
18363820,3
18363850,2
18363880,1
18363900,1
18363950,3
18364020,1
18364050,2
18364110,1
18364200,5
18364230,2
18364280,2
18364360,1
18364380,3
18364390,1
18364430,1
18364490,1
18364560,2
18364600,1
18364610,3
18364680,1
18364710,3
18364750,1
18364880,1
18364890,1
18364970,2
18365010,1
18365040,1
18365060,1
18365100,1
18365180,1
18365210,2
18365220,1
18365260,2
18365290,3
18365300,1
18365310,1
18365320,1
18365330,1
18365500,5
18365540,3
18365590,1
18365600,3
18365610,1
18365620,1
18365640,4
18365660,1
18365700,2
18365760,1
18365810,2
18365840,2
18365870,2
18365920,1
18365960,1
18365990,2
18366040,1
18366120,2
18366130,1
18366140,3
18366170,1
18366280,1
18366340,1
18366350,1
18366380,1
18366390,1
18366450,2
18366500,1
18366530,1
18366550,2
18366580,1
18366620,1
18366660,1
18366680,2
18366700,1
18366710,2
18366720,2
18366730,4
18366750,3
18366760,3
18366830,3
18366840,1
18366860,2
18366870,1
18366880,3
18366890,1
18366930,1
18366990,1
18367020,2
18367050,1
18367130,2
18367150,1
18367170,2
18367210,1
18367240,4
18367250,1
18367330,1
18367350,1
18367360,2
18367410,3
18367460,1
18367540,1
18367580,1
18367610,1
18367630,2
18367680,1
18367690,2
18367880,1
18367910,1
18367920,1
18367930,1
18367950,1
18367960,1
18367990,2
18368010,1
18368070,1
18368080,4
18368130,4
18368180,1
18368380,1
18368440,1
18368460,1
18368470,2
18368490,2
18368500,1
18368510,1
18368530,1
18368540,1
18368550,2
18368580,1
18368630,1
18368640,1
18368680,1
18368690,3
18368750,1
18368770,1
18368820,1
18368840,1
18368850,1
18368870,1
18368920,1
18368940,1
18368950,1
18368960,1
18368980,2
18369000,2
18369010,1
18369020,1
18369030,1
18369100,1
18369160,1
18369190,2
18369210,1
18369220,1
18369240,1
18369260,1
18369270,1
18369280,1
18369330,1
18369350,2
18369380,1
18369410,8
18369450,1
18369460,1
18369540,3
18369580,1
18369600,1
18369620,2
18369640,1
18369650,1
18369700,2
18369710,1
18369790,4
18369800,2
18369820,2
18369850,1
18369930,4
18370000,1
18370050,2
18370100,1
18370150,1
18370170,1
18370220,1
18370280,2
18370330,1
18370360,13
18370380,3
18370440,2
18370460,4
18370520,2
18370540,3
18370610,2
18370630,3
18370640,1
18370680,1
18370700,2
18370730,1
18370760,2
18370770,2
18370780,4
18370850,1
18370880,1
18370900,2
18370950,1
18371020,1
18371090,2
18371120,1
18371130,2
18371190,2
18371220,1
18371230,2
18371240,2
18371260,1
18371270,2
18371320,3
18371330,1
18371370,1
18371460,1
18371470,1
18371510,1
18371540,3
18371560,4
18371640,3
18371660,1
18371670,1
18371850,1
18371860,1
18371910,1
18371920,1
18371970,2
18371980,1
18371990,1
18372060,3
18372120,1
18372170,1
18372180,1
18372210,1
18372270,1
18372290,1
18372300,2
18372310,2
18372330,1
18372350,2
18372360,2
18372420,2
18372440,2
18372450,2
18372500,2
18372600,1
18372750,3
18372770,2
18372860,1
18372870,1
18372910,2
18372960,1
18372970,1
18372980,1
18373000,3
18373030,1
18373040,1
18373070,1
18373230,1
18373240,2
18373260,7
18373320,2
18373440,3
18373500,2
18373520,1
18373540,4
18373570,2
18373630,1
18373650,1
18373660,1
18373680,3
18373720,1
18373760,1
18373790,2
18373840,2
18373850,2
18373860,1
18373870,4
18373880,1
18373940,3
18373970,1
18373980,1
18374010,1
18374020,1
18374030,5
18374040,1
18374100,3
18374120,1
18374140,3
18374160,1
18374170,2
18374190,2
18374200,1
18374230,6
18374290,1
18374310,1
18374320,4
18374400,1
18374440,4
18374450,1
18374550,2
18374600,2
18374650,1
18374680,2
18374710,1
18374740,3
18374770,1
18374890,1
18374930,1
18374940,1
18375010,7
18375070,2
18375100,1
18375130,2
18375190,3
18375230,1
18375260,2
18375330,1
18375370,1
18375380,1
18375400,1
18375420,1
18375430,1
18375460,2
18375510,2
18375560,1
18375590,1
18375690,1
18375710,1
18375740,2
18375750,1
18375760,4
18375780,1
18375800,2
18375870,1
18375890,1
18375900,4
18375910,7
18375920,1
18375930,1
18375980,2
18375990,2
18376000,2
18376030,2
18376060,1
18376190,3
18376220,4
18376230,1
18376260,1
18376290,1
18376300,1
18376310,4
18376350,5
18376360,2
18376420,5
18376490,2
18376500,2
18376520,2
18376550,1
18376630,2
18376660,4
18376670,1
18376680,1
18376690,1
18376710,1
18376720,1
18376770,5
18376800,3
18376840,1
18376870,1
18376880,2
18376890,1
18376910,2
18377030,1
18377070,2
18377090,4
18377110,1
18377160,4
18377180,1
18377190,1
18377200,1
18377240,2
18377280,3
18377310,1
18377360,5
18377380,2
18377390,1
18377430,1
18377440,3
18377530,1
18377570,1
18377610,3
18377620,2
18377690,2
18377730,1
18377760,2
18377780,1
18377830,2
18377870,3
18377890,1
18377980,1
18377990,2
18378000,2
18378020,2
18378040,3
18378070,1
18378140,1
18378170,3
18378180,1
18378190,5
18378200,1
18378250,2
18378280,1
18378320,6
18378330,1
18378340,2
18378450,1
18378490,1
18378500,1
18378520,4
18378560,1
18378590,2
18378620,1
18378630,4
18378700,1
18378710,1
18378720,8
18378740,1
18378760,1
18378780,2
18378790,4
18378800,6
18378870,1
18378910,1
18378920,4
18378930,2
18378990,6
18379000,3
18379030,1
18379110,1
18379150,1
18379160,1
18379220,2
18379280,2
18379290,1
18379300,1
18379310,1
18379350,2
18379370,1
18379410,2
18379500,1
18379510,2
18379580,2
18379590,1
18379710,1
18379730,2
18379750,1
18379800,1
18379850,2
18379860,1
18379910,3
18380060,4
18380100,2
18380140,5
18380160,4
18380170,1
18380230,1
18380250,2
18380260,4
18380290,1
18380300,4
18380310,1
18380350,2
18380370,1
18380380,1
18380410,7
18380430,1
18380460,1
18380530,2
18380720,1
18380760,1
18380820,1
18380960,1
18381030,1
18381050,1
18381100,1
18381110,2
18381120,1
18381140,1
18381150,1
18381170,1
18381200,1
18381290,2
18381420,3
18381460,3
18381510,1
18381530,5
18381540,1
18381560,1
18381580,2
18381590,1
18381600,2
18381630,3
18381660,1
18381670,2
18381710,5
18381770,4
18381920,2
18381990,2
18382040,5
18382060,1
18382080,2
18382090,1
18382120,4
18382160,1
18382180,2
18382220,2
18382250,2
18382300,3
18382310,3
18382330,1
18382400,2
18382440,4
18382460,2
18382470,1
18382510,4
18382530,3
18382540,4
18382570,2
18382590,2
18382630,3
18382650,1
18382700,3
18382740,1
18382750,3
18382760,2
18382770,5
18382880,3
18382930,4
18382940,1
18382960,1
18382970,3
18383000,3
18383020,1
18383070,3
18383160,1
18383170,1
18383190,1
18383220,2
18383230,2
18383250,1
18383260,3
18383300,4
18383360,1
18383380,3
18383390,1
18383450,2
18383470,1
18383510,1
18383570,4
18383590,2
18383600,2
18383610,1
18383680,1
18383690,1
18383740,1
18383810,1
18383820,3
18383840,1
18383930,1
18383960,2
18383970,2
18384040,3
18384120,1
18384140,1
18384150,2
18384170,2
18384200,3
18384280,2
18384310,1
18384340,1
18384360,2
18384470,3
18384490,2
18384500,2
18384570,1
18384630,2
18384680,2
18384740,1
18384760,2
18384820,2
18384850,5
18384880,1
18384910,1
18384930,1
18384950,1
18385000,3
18385020,9
18385070,1
18385090,2
18385100,4
18385110,2
18385150,2
18385200,1
18385260,1
18385280,3
18385300,2
18385310,2
18385320,1
18385330,2
18385370,1
18385390,3
18385440,1
18385480,2
18385500,3
18385520,1
18385530,2
18385560,2
18385580,1
18385590,1
18385620,1
18385680,2
18385780,1
18385810,3
18385830,1
18385870,3
18385890,2
18385930,1
18385940,1
18385960,2
18386000,1
18386010,3
18386040,1
18386050,2
18386100,1
18386110,3
18386160,1
18386210,1
18386220,2
18386280,1
18386390,2
18386400,3
18386410,1
18386470,2
18386480,1
18386560,1
18386600,1
18386640,1
18386680,2
18386730,2
18386750,2
18386770,1
18386810,1
18386820,1
18386860,1
18386880,1
18386990,1
18387030,1
18387050,1
18387100,3
18387150,5
18387160,1
18387220,2
18387240,1
18387280,1
18387310,1
18387410,1
18387420,1
