Question ID,Total Answers
8940310,1
8940320,1
8940360,1
8940420,2
8940430,1
8940460,2
8940470,4
8940540,2
8940560,1
8940580,4
8940590,1
8940700,1
8940900,1
8940940,1
8940950,5
8940960,2
8941110,5
8941140,2
8941150,1
8941320,1
8941350,1
8941360,5
8941420,2
8941430,3
8941460,4
8941490,7
8941530,1
8941550,2
8941610,6
8941680,1
8941710,1
8941720,3
8941760,2
8941800,1
8941830,1
8941860,1
8941910,1
8941940,1
8941990,1
8942000,2
8942020,1
8942080,5
8942120,1
8942140,1
8942170,2
8942210,1
8942230,5
8942260,1
8942330,1
8942340,6
8942350,4
8942360,4
8942400,2
8942410,4
8942500,2
8942520,6
8942560,2
8942600,2
8942610,9
8942630,2
8942640,1
8942670,3
8942680,2
8942790,1
8942860,2
8942880,2
8942910,3
8942940,2
8942950,1
8942960,2
8942970,1
8942980,1
8943000,2
8943010,2
8943030,5
8943040,1
8943090,2
8943170,4
8943210,2
8943280,6
8943320,2
8943340,1
8943440,2
8943480,1
8943490,1
8943540,2
8943550,4
8943580,5
8943600,3
8943690,2
8943730,4
8943770,2
8943800,2
8943820,1
8943840,2
8943860,1
8943940,3
8944000,1
8944010,1
8944050,2
8944130,1
8944150,2
8944210,1
8944290,2
8944320,1
8944350,2
8944360,2
8944470,1
8944490,1
8944560,3
8944600,2
8944610,2
8944720,2
8944730,2
8944760,2
8944830,2
8944860,5
8944900,1
8944910,3
8944920,1
8944990,1
8945020,1
8945040,1
8945050,1
8945130,1
8945140,2
8945150,1
8945160,2
8945200,2
8945280,2
8945300,1
8945340,1
8945350,3
8945370,4
8945410,2
8945430,1
8945470,1
8945490,4
8945500,1
8945540,1
8945560,3
8945630,3
8945640,3
8945660,1
8945760,1
8945770,3
8945780,1
8945810,1
8945860,1
8945870,2
8945890,3
8945900,1
8945930,1
8945960,1
8946020,1
8946050,2
8946060,1
8946100,1
8946140,4
8946150,2
8946180,5
8946210,1
8946230,1
8946310,4
8946320,6
8946410,1
8946470,2
8946510,5
8946580,1
8946590,1
8946620,1
8946650,1
8946660,2
8946700,3
8946760,4
8946790,4
8946810,2
8946840,2
8946920,1
8946930,1
8946980,1
8946990,3
8947010,1
8947020,1
8947050,1
8947130,1
8947140,3
8947160,2
8947180,1
8947210,4
8947240,3
8947250,4
8947260,8
8947270,2
8947370,3
8947400,3
8947410,1
8947420,3
8947440,1
8947490,2
8947550,1
8947760,1
8947790,2
8947800,2
8947810,1
8947820,1
8947850,3
8947870,2
8947890,2
8947910,1
8947920,4
8947930,3
8947980,3
8948000,1
8948020,3
8948100,5
8948140,2
8948210,1
8948230,2
8948240,3
8948270,2
8948290,5
8948400,1
8948410,1
8948420,1
8948430,4
8948490,1
8948500,1
8948510,1
8948540,3
8948700,1
8948710,2
8948740,2
8948830,2
8948900,3
8948910,1
8948930,2
8948950,2
8948990,1
8949020,1
8949050,3
8949090,3
8949130,1
8949190,2
8949220,2
8949230,1
8949250,2
8949260,1
8949290,2
8949310,2
8949360,1
8949400,3
8949430,1
8949440,2
8949520,2
8949530,3
8949600,2
8949610,1
8949690,1
8949780,1
8949820,1
8949860,1
8949900,3
8949910,2
8949970,1
8949980,1
8950010,2
8950080,1
8950100,2
8950110,2
8950140,1
8950180,3
8950250,2
8950310,2
8950360,1
8950390,1
8950510,2
8950520,1
8950640,1
8950690,2
8950720,1
8950730,1
8950750,1
8950810,2
8950820,1
8950830,1
8950840,1
8950850,2
8950990,5
8951020,5
8951040,1
8951070,2
8951140,1
8951210,1
8951220,2
8951250,1
8951340,3
8951370,1
8951470,3
8951480,1
8951640,1
8951700,5
8951740,2
8951760,1
8951770,3
8951780,1
8951810,8
8951820,1
8951850,1
8951980,3
8952020,1
8952060,2
8952210,3
8952220,5
8952240,2
8952280,4
8952330,5
8952360,3
8952390,2
8952400,1
8952420,1
8952430,1
8952470,2
8952690,2
8952700,1
8952730,3
8952740,3
8952760,1
8952820,1
8952840,3
8952860,1
8952880,1
8952900,1
8952930,3
8952950,1
8952960,2
8952970,1
8953010,1
8953020,2
8953030,1
8953040,2
8953050,1
8953080,3
8953110,2
8953120,2
8953140,1
8953180,1
8953190,2
8953240,2
8953310,1
8953340,2
8953350,1
8953360,3
8953410,3
8953450,2
8953490,1
8953530,1
8953540,1
8953550,1
8953580,2
8953620,1
8953690,3
8953720,4
8953770,4
8953780,2
8953790,2
8953870,2
8953900,3
8953930,2
8953940,3
8953960,2
8953970,1
8954050,3
8954080,2
8954110,1
8954140,1
8954170,2
8954190,1
8954260,3
8954270,6
8954280,1
8954300,1
8954360,1
8954400,4
8954470,1
8954480,1
8954490,2
8954560,5
8954580,1
8954630,3
8954640,1
8954720,2
8954840,2
8954860,1
8954870,3
8954920,3
8954960,4
8954990,1
8955010,1
8955070,1
8955080,1
8955110,3
8955120,2
8955170,2
8955180,1
8955250,2
8955270,11
8955320,1
8955360,2
8955400,2
8955440,1
8955450,1
8955460,1
8955480,1
8955510,1
8955520,5
8955560,1
8955570,1
8955610,4
8955650,1
8955660,2
8955770,2
8955780,5
8955840,3
8955870,3
8955880,2
8955910,2
8955930,1
8955950,1
8956000,1
8956090,1
8956160,3
8956170,2
8956210,2
8956230,6
8956310,1
8956320,2
8956360,1
8956420,1
8956470,1
8956500,3
8956510,2
8956570,2
8956590,2
8956660,3
8956730,1
8956740,2
8956820,1
8956890,2
8956980,1
8957000,1
8957020,1
8957030,1
8957040,4
8957110,5
8957130,1
8957140,1
8957150,3
8957210,2
8957220,6
8957230,1
8957270,1
8957310,6
8957340,7
8957360,1
8957380,2
8957390,2
8957400,3
8957430,1
8957440,4
8957450,1
8957460,2
8957520,1
8957560,2
8957610,1
8957630,2
8957640,1
8957650,2
8957660,1
8957680,1
8957700,5
8957720,3
8957750,4
8957780,2
8957790,4
8957900,4
8957910,1
8957930,2
8957940,2
8957960,1
8957970,2
8957980,2
8957990,6
8958010,1
8958080,1
8958100,1
8958110,1
8958120,1
8958170,1
8958230,2
8958250,1
8958310,5
8958340,2
8958350,4
8958370,1
8958380,2
8958490,1
8958510,1
8958520,3
8958530,2
8958600,2
8958610,1
8958670,1
8958710,1
8958740,1
8958780,1
8958820,1
8958910,2
8958960,3
8959020,2
8959040,1
8959050,1
8959070,1
8959090,1
8959120,1
8959170,1
8959210,1
8959240,2
8959260,1
8959280,3
8959290,4
8959300,1
8959320,3
8959330,1
8959360,1
8959400,4
8959460,3
8959480,1
8959500,1
8959610,1
8959650,1
8959700,1
8959720,3
8959850,3
8959900,1
8959930,1
8959940,1
8959960,2
8960090,1
8960110,4
8960140,1
8960150,1
8960170,1
8960180,1
8960190,1
8960260,1
8960270,3
8960300,2
8960340,1
8960350,1
8960360,4
8960410,1
8960440,1
8960450,1
8960480,2
8960510,4
8960550,4
8960620,3
8960720,1
8960740,1
8960780,2
8960800,1
8960850,1
8960860,1
8960900,2
8960910,1
8960930,1
8960950,2
8960960,1
8960970,2
8960990,1
8961020,1
8961050,3
8961070,1
8961080,4
8961110,2
8961120,2
8961140,2
8961180,2
8961210,2
8961220,3
8961290,1
8961340,1
8961350,2
8961360,2
8961430,2
8961450,1
8961470,1
8961490,1
8961530,1
8961600,4
8961630,3
8961690,2
8961710,1
8961750,1
8961770,11
8961780,1
8961800,3
8961850,1
8961860,1
8961880,7
8961900,2
8961930,1
8962040,2
8962060,1
8962080,2
8962150,1
8962160,1
8962180,1
8962190,3
8962230,4
8962260,2
8962280,4
8962320,1
8962380,3
8962410,2
8962420,2
8962490,1
8962530,1
8962540,2
8962560,4
8962590,1
8962600,3
8962680,3
8962700,9
8962740,1
8962780,5
8962830,1
8962850,1
8962910,5
8962970,1
8962990,2
8963020,1
8963040,3
8963090,2
8963120,1
8963150,1
8963160,1
8963170,2
8963220,4
8963250,1
8963290,1
8963360,1
8963370,1
8963400,4
8963420,1
8963450,2
8963470,2
8963490,5
8963520,1
8963560,1
8963590,1
8963610,1
8963640,1
8963720,2
8963810,2
8963870,2
8963910,5
8964010,1
8964060,1
8964070,2
8964110,1
8964260,2
8964290,1
8964350,1
8964390,4
8964410,1
8964480,1
8964520,1
8964530,1
8964580,1
8964590,1
8964620,1
8964640,2
8964670,2
8964680,4
8964700,4
8964750,7
8964770,1
8964830,1
8964930,2
8964960,1
8965040,1
8965070,2
8965120,5
8965140,2
8965170,4
8965230,1
8965250,1
8965260,1
8965270,1
8965290,3
8965310,1
8965320,2
8965350,1
8965430,2
8965440,1
8965460,2
8965510,1
8965520,1
8965550,1
8965630,2
8965730,4
8965760,1
8965790,3
8965870,1
8965880,1
8965950,4
8966020,1
8966030,3
8966060,2
8966070,2
8966080,1
8966120,1
8966140,2
8966150,3
8966160,1
8966170,1
8966190,1
8966200,3
8966250,2
8966320,1
8966330,2
8966370,1
8966380,2
8966400,1
8966420,1
8966440,2
8966490,1
8966580,3
8966600,2
8966620,1
8966660,1
8966670,3
8966740,11
8966760,1
8966780,3
8966800,3
8966830,1
8966840,2
8966870,2
8966890,1
8966910,1
8966930,3
8966940,1
8966980,3
8967000,1
8967030,2
8967070,4
8967080,3
8967110,1
8967230,3
8967260,5
8967270,3
8967320,3
8967390,1
8967420,1
8967470,2
8967480,2
8967510,1
8967570,3
8967580,1
8967600,1
8967660,1
8967670,1
8967700,1
8967710,3
8967730,2
8967770,1
8967840,2
8967850,2
8967950,2
8967970,10
8968080,1
8968100,1
8968110,1
8968120,1
8968150,1
8968200,2
8968240,3
8968260,4
8968320,1
8968370,4
8968410,1
8968460,1
8968470,3
8968500,4
8968520,2
8968570,3
8968610,1
8968620,2
8968640,1
8968680,1
8968710,1
8968730,2
8968760,1
8968770,2
8968830,3
8968920,1
8968940,2
8968950,3
8968980,2
8969010,1
8969040,1
8969070,1
8969090,1
8969170,5
8969190,2
8969230,1
8969240,1
8969280,1
8969290,1
8969300,2
8969340,2
8969370,1
8969390,1
8969420,3
8969480,2
8969490,1
8969500,1
8969510,2
8969520,4
8969540,3
8969570,1
8969580,1
8969660,2
8969680,1
8969710,1
8969750,1
8969760,1
8969780,2
8969890,1
8969950,1
8969990,2
8970020,1
8970120,5
8970190,1
8970280,2
8970300,1
8970330,2
8970390,1
8970420,4
8970430,1
8970450,3
8970460,1
8970490,1
8970500,2
8970540,2
8970550,3
8970600,2
8970620,3
8970630,1
8970650,3
8970680,4
8970710,2
8970740,2
8970790,3
8970800,3
8970810,4
8970830,2
8970840,2
8970880,6
8970920,6
8970930,3
8970950,2
8970970,1
8970980,3
8970990,4
8971000,4
8971010,2
8971030,1
8971040,1
8971080,1
8971140,1
8971160,4
8971190,4
8971210,1
8971260,2
8971270,1
8971310,3
8971330,2
8971340,2
8971430,3
8971440,2
8971480,3
8971500,1
8971530,5
8971580,3
8971660,5
8971670,2
8971680,1
8971710,2
8971760,2
8971770,1
8971800,5
8971840,1
8971880,1
8971900,2
8971910,1
8971950,1
8971960,1
8972030,1
8972040,1
8972140,1
8972180,1
8972210,1
8972220,3
8972260,2
8972340,1
8972380,2
8972400,1
8972540,1
8972550,1
8972560,5
8972580,4
8972590,3
8972610,1
8972630,2
8972670,1
8972730,3
8972780,2
8972820,1
8972830,1
8972900,1
8972910,1
8972940,1
8972950,1
8972970,1
8972980,1
8972990,3
8973000,2
8973090,4
8973100,2
8973110,1
8973120,2
8973150,2
8973160,1
8973180,3
8973200,2
8973230,2
8973270,6
8973350,5
8973400,9
8973450,2
8973470,1
8973490,4
8973540,1
8973580,2
8973620,2
8973660,3
8973670,2
8973690,5
8973760,1
8973830,3
8973880,3
8973940,1
8973960,3
8973970,2
8973980,1
8974010,1
8974020,2
8974030,2
8974040,2
8974070,1
8974080,1
8974090,4
8974130,4
8974170,6
8974220,2
8974250,3
8974280,2
8974350,4
8974390,1
8974470,1
8974540,1
8974570,2
8974620,1
8974680,1
8974700,2
8974720,1
8974730,1
8974740,4
8974810,1
8974830,1
8974840,7
8974860,1
8974910,4
8974930,1
8974990,1
8975060,2
8975100,1
8975190,2
8975270,2
8975310,1
8975330,2
8975360,1
8975370,2
8975380,1
8975410,1
8975490,1
8975600,1
8975650,3
8975700,2
8975720,2
8975750,2
8975810,1
8975850,5
8975870,3
8975910,2
8975920,3
8975950,2
8976020,1
8976030,1
8976100,1
8976120,1
8976140,1
8976150,3
8976170,1
8976220,1
8976230,4
8976240,2
8976250,1
8976320,4
8976330,1
8976340,2
8976370,1
8976390,2
8976430,5
8976450,3
8976470,4
8976490,2
8976550,1
8976570,5
8976580,3
8976600,1
8976610,2
8976620,1
8976700,1
8976730,2
8976740,1
8976750,1
8976830,2
8976880,2
8976930,8
8976960,2
8977000,5
8977050,2
8977140,1
8977160,4
8977310,2
8977330,1
8977400,1
8977430,3
8977460,1
8977470,1
8977520,4
8977560,1
8977700,1
8977710,2
8977720,3
8977770,1
8977870,3
8977910,1
8977990,1
8978020,2
8978040,1
8978050,1
8978060,1
8978080,6
8978090,2
8978200,4
8978240,3
8978260,2
8978290,2
8978300,5
8978330,2
8978370,2
8978390,1
8978460,1
8978490,1
8978530,2
8978550,1
8978560,1
8978570,2
8978610,1
8978640,2
8978650,5
8978670,2
8978740,2
8978820,4
8978850,1
8978870,1
8978900,4
8978930,3
8978940,3
8979010,3
8979020,1
8979060,1
8979070,1
8979100,3
8979170,2
8979250,1
8979270,1
8979280,2
8979330,1
8979350,4
8979370,2
8979410,4
8979420,1
8979430,2
8979520,2
8979570,2
8979580,1
8979610,2
8979660,1
8979680,1
8979700,2
8979710,2
8979730,1
8979880,2
8979900,3
8980000,2
8980050,4
8980060,1
8980090,1
8980120,1
8980140,2
8980240,3
8980280,1
8980330,3
8980340,2
8980350,2
8980410,5
8980440,1
8980470,1
8980480,2
8980520,5
8980540,1
8980640,1
8980710,2
8980760,1
8980820,1
8980860,2
8980870,1
8980880,2
8980900,1
8980910,2
8980920,3
8980990,3
8981000,1
8981020,2
8981050,1
8981080,1
8981170,1
8981190,1
8981410,1
8981420,2
8981450,1
8981470,1
8981540,1
8981550,2
8981590,1
8981610,1
8981620,1
8981710,3
8981720,2
8981730,3
8981770,1
8981800,2
8981810,1
8981830,3
8981850,3
8981890,2
8981930,1
8981980,1
8981990,1
8982010,1
8982030,3
8982050,2
8982120,1
8982180,1
8982190,1
8982290,2
8982330,1
8982350,3
8982390,1
8982420,3
8982430,3
8982510,2
8982530,2
8982550,3
8982570,2
8982580,1
8982660,1
8982680,1
8982690,3
8982720,1
8982730,4
8982750,1
8982780,1
8982800,1
8982860,1
8982890,4
8982900,5
8982910,2
8982930,1
8982970,3
8983010,1
8983020,1
8983030,1
8983040,1
8983060,1
8983110,1
8983150,4
8983200,3
8983240,3
8983260,5
8983270,1
8983280,1
8983300,1
8983310,3
8983330,2
8983340,1
8983370,1
8983380,1
8983410,2
8983480,4
8983500,2
8983550,2
8983600,1
8983640,3
8983660,1
8983680,3
8983690,1
8983830,3
8983850,1
8983860,1
8983900,4
8983910,1
8983950,1
8984010,1
8984020,1
8984030,4
8984060,2
8984090,2
8984250,3
8984300,1
8984320,3
8984350,1
8984380,3
8984390,1
8984400,2
8984460,2
8984470,2
8984490,1
8984510,2
8984550,2
8984560,2
8984660,4
8984690,1
8984700,1
8984720,4
8984730,2
8984810,1
8984860,1
8984870,1
8984900,3
8984910,5
8984930,2
8984980,1
8985030,1
8985080,3
8985130,2
8985140,3
8985150,1
8985170,1
8985180,1
8985220,4
8985260,1
8985300,1
8985380,3
8985390,1
8985470,4
8985520,4
8985550,3
8985580,3
8985620,1
8985650,1
8985710,3
8985720,1
8985730,4
8985750,1
8985810,1
8985830,3
8985860,4
8985880,1
8985910,3
8985940,1
8985950,2
8985960,2
8986010,1
8986030,1
8986080,1
8986130,3
8986150,1
8986220,1
8986240,1
8986260,6
8986300,2
8986350,3
8986370,3
8986410,3
8986500,1
8986510,7
8986550,2
8986660,11
8986680,1
8986740,1
8986750,1
8986780,2
8986800,2
8986810,2
8986860,2
8986900,2
8986940,2
8987030,2
8987070,2
8987120,1
8987160,5
8987180,2
8987210,1
8987240,3
8987260,1
8987270,2
8987320,3
8987350,2
8987370,4
8987440,1
8987450,1
8987490,1
8987500,1
8987510,2
8987520,5
8987540,1
8987550,3
8987560,2
8987580,4
8987630,3
8987770,2
8987790,3
8987860,2
8987890,1
8987900,1
8987930,2
8987980,3
8987990,3
8988000,1
8988070,1
8988090,2
8988170,1
8988180,3
8988200,2
8988220,2
8988230,1
8988240,4
8988260,1
8988300,4
8988370,1
8988390,3
8988400,1
8988410,2
8988460,1
8988490,2
8988610,2
8988630,1
8988650,2
8988660,1
8988680,1
8988740,2
8988750,1
8988760,2
8988780,1
8988820,1
8988860,1
8988880,1
8988910,3
8988960,3
8989000,2
8989020,5
8989080,1
8989100,4
8989160,2
8989180,1
8989190,2
8989230,1
8989280,1
8989300,1
8989350,3
8989420,2
8989430,4
8989440,2
8989450,1
8989460,1
8989470,2
8989500,1
8989520,1
8989540,4
8989630,5
8989690,1
8989700,1
8989780,1
8989880,1
8989900,3
8989910,2
8989920,4
8990060,1
8990090,3
8990140,2
8990160,2
8990190,3
8990210,4
8990220,1
8990270,1
8990310,3
8990350,3
8990420,3
8990430,1
8990440,1
8990490,1
8990530,2
8990540,1
8990570,1
8990600,1
8990640,2
8990660,4
8990690,1
8990700,1
8990750,3
8990770,4
8990790,1
8990850,4
8990880,5
8990940,2
8990960,2
8991040,1
8991080,1
8991120,1
8991260,3
8991270,2
8991310,2
8991440,1
8991520,2
8991530,2
8991620,5
8991630,1
8991710,2
8991800,1
8991830,3
8991840,2
8991880,1
8991940,3
8991990,1
8992040,1
8992080,2
8992090,2
8992100,11
8992150,1
8992160,2
8992190,1
8992220,4
8992240,2
8992250,2
8992280,1
8992320,2
8992330,2
8992430,3
8992450,2
8992510,3
8992520,2
8992560,1
8992580,1
8992590,1
8992730,3
8992740,2
8992820,3
8992830,1
8992840,1
8992880,1
8992890,2
8993020,1
8993050,1
8993080,2
8993120,2
8993160,2
8993170,1
8993180,1
8993190,1
8993240,3
8993250,1
8993270,1
8993300,2
8993340,2
8993430,2
8993480,2
8993500,1
8993520,1
8993530,2
8993540,1
8993590,1
8993660,1
8993740,1
8993770,1
8993810,2
8993820,1
8993850,2
8993870,2
8993900,1
8993910,1
8994060,1
8994080,1
8994160,1
8994190,5
8994200,1
8994210,1
8994220,1
8994270,1
8994280,1
8994350,1
8994430,1
8994520,3
8994530,1
8994560,1
8994570,1
8994580,3
8994640,1
8994650,1
8994670,1
8994720,2
8994760,1
8994770,1
8994890,3
8994940,1
8994980,1
8995020,1
8995030,2
8995060,5
8995070,2
8995100,2
8995170,2
8995200,1
8995240,3
8995300,1
8995310,4
8995350,1
8995360,1
8995370,4
8995390,1
8995420,3
8995440,2
8995480,2
8995500,1
8995530,7
8995540,7
8995570,1
8995630,1
8995650,3
8995670,1
8995680,1
8995690,2
8995730,1
8995740,2
8995780,1
8995800,1
8995810,2
8995890,1
8995930,2
8996050,3
8996080,5
8996100,3
8996180,2
8996200,2
8996230,2
8996270,2
8996300,2
8996340,2
8996350,4
8996360,2
8996400,3
8996430,3
8996460,3
8996500,2
8996510,1
8996520,1
8996570,1
8996600,1
8996610,2
8996630,1
8996670,3
8996680,2
8996700,5
8996750,1
8996760,3
8996770,4
8996810,3
8996820,5
8996880,3
8996900,4
8996920,1
8996950,2
8996960,2
8996980,1
8996990,1
8997000,4
8997010,3
8997050,7
8997060,1
8997130,1
8997160,4
8997190,1
8997210,1
8997280,2
8997290,1
8997310,3
8997330,2
8997340,2
8997430,6
8997440,1
8997470,1
8997490,1
8997500,2
8997660,1
8997730,2
8997790,4
8997820,3
8997850,1
8997880,7
8997980,1
8997990,1
8998000,2
8998130,1
8998140,3
8998160,1
8998190,1
8998220,1
8998250,1
8998280,4
8998310,1
8998320,4
8998340,1
8998350,2
8998380,1
8998400,1
8998440,2
8998450,1
8998460,1
8998530,2
8998570,2
8998580,2
8998610,1
8998740,2
8998760,1
8998860,1
8998930,1
8998970,2
8999060,3
8999080,1
8999090,2
8999110,1
8999140,1
8999150,1
8999160,1
8999210,4
8999220,1
8999230,2
8999270,2
8999300,2
8999330,1
8999350,1
8999390,1
8999400,1
8999410,11
8999440,2
8999480,3
8999490,2
8999500,1
8999610,2
8999720,1
8999760,2
8999790,1
8999830,6
8999860,2
8999870,3
8999910,2
8999940,2
9000010,1
9000020,3
9000040,1
9000090,1
9000120,1
9000150,1
9000160,2
9000170,1
9000270,2
9000290,1
9000300,2
9000380,2
9000490,1
9000510,5
9000630,3
9000640,4
9000650,1
9000660,2
9000810,3
9000840,3
9000870,2
9000880,1
9000910,2
9000940,3
9000960,2
9000970,1
9001010,2
9001110,1
9001120,2
9001150,4
9001180,1
9001200,1
9001240,2
9001260,4
9001310,1
9001340,3
9001410,1
9001440,1
9001460,1
9001470,1
9001580,1
9001610,2
9001660,2
9001670,1
9001680,1
9001750,6
9001790,1
9001830,4
9001840,1
9001890,2
9001910,1
9001990,1
9002010,1
9002040,1
9002120,1
9002140,2
9002150,1
9002180,4
9002190,4
9002220,2
9002280,1
9002300,2
9002340,2
9002350,3
9002510,2
9002560,5
9002580,1
9002680,2
9002710,1
9002720,3
9002730,3
9002740,2
9002750,1
9002790,6
9002870,1
9002880,1
9002910,1
9002920,1
9002960,1
9003000,1
9003010,2
9003030,3
9003050,3
9003090,2
9003160,7
9003230,4
9003250,2
9003270,7
9003310,3
9003320,2
9003360,2
9003380,5
9003410,2
9003420,1
9003450,2
9003510,2
9003530,1
9003600,2
9003610,1
9003630,1
9003690,3
9003720,3
9003730,3
9003770,1
9003780,1
9003820,2
9003840,7
9003970,1
9004010,1
9004020,1
9004030,2
9004040,1
9004060,1
9004090,3
9004130,3
9004140,1
9004310,1
9004320,3
9004370,1
9004390,1
9004400,4
9004410,1
9004420,1
9004440,1
9004470,1
9004510,2
9004570,2
9004580,4
9004700,2
9004720,2
9004790,1
9004830,1
9004850,1
9004870,1
9004900,1
9004910,2
9004940,1
9004950,1
9005070,1
9005090,3
9005100,1
9005110,4
9005130,2
9005160,1
9005170,1
9005190,2
9005200,3
9005210,4
9005240,4
9005250,1
9005340,1
9005350,3
9005380,1
9005430,2
9005440,2
9005460,2
9005490,1
9005520,1
9005530,1
9005550,2
9005570,1
9005580,2
9005590,3
9005670,1
9005740,2
9005750,7
9005770,1
9005780,3
9005970,2
9006030,3
9006040,3
9006170,2
9006180,2
9006230,2
9006270,1
9006350,1
9006480,3
9006490,1
9006520,1
9006530,2
9006540,4
9006550,1
9006600,1
9006610,1
9006660,6
9006670,1
9006740,2
9006770,2
9006790,1
9006820,2
9006880,1
9007010,3
9007030,5
9007060,2
9007080,6
9007100,3
9007110,4
9007140,1
9007260,1
9007270,3
9007290,4
9007300,1
9007360,1
9007370,2
9007410,2
9007440,1
9007540,1
9007590,1
9007600,3
9007610,1
9007690,1
9007740,1
9007790,1
9007810,1
9007820,1
9007870,2
9007880,2
9007890,4
9007900,1
9007910,1
9007930,1
9007940,1
9007980,2
9007990,7
9008010,3
9008150,8
9008180,1
9008230,3
9008310,3
9008330,1
9008350,2
9008360,3
9008370,2
9008420,1
9008430,4
9008440,4
9008450,1
9008490,4
9008510,1
9008520,3
9008540,1
9008550,1
9008570,2
9008600,2
9008640,1
9008650,1
9008660,1
9008670,1
9008770,13
9008790,2
9008800,1
9008810,1
9008820,1
9008870,1
9008890,4
9008920,3
9008930,2
9009010,1
9009030,2
9009100,2
9009130,1
9009140,1
9009150,2
9009270,5
9009280,2
9009310,1
9009320,2
9009330,2
9009410,1
9009430,1
9009440,1
9009460,1
9009480,2
9009490,1
9009510,4
9009520,1
9009540,4
9009570,2
9009580,1
9009660,4
9009710,4
9009730,6
9009740,3
9009760,1
9009780,1
9009800,3
9009830,2
9009860,2
9009870,1
9010000,1
9010060,2
9010130,3
9010150,3
9010160,1
9010180,1
9010210,1
9010220,1
9010350,5
9010420,8
9010490,2
9010500,5
9010570,4
9010640,1
9010660,1
9010670,1
9010810,1
9010830,2
9010880,3
