Question ID,Total Answers
11266280,5
11266290,1
11266300,1
11266330,1
11266340,3
11266360,3
11266370,1
11266380,5
11266400,2
11266490,1
11266520,4
11266540,1
11266550,2
11266590,1
11266600,1
11266630,3
11266640,2
11266670,2
11266710,1
11266720,1
11266740,1
11266790,3
11266820,1
11266860,2
11266880,1
11266890,2
11266930,1
11266990,6
11267010,1
11267020,3
11267090,1
11267100,4
11267180,2
11267210,2
11267220,1
11267320,2
11267430,1
11267480,2
11267500,3
11267520,1
11267540,2
11267550,1
11267590,2
11267700,1
11267830,2
11267870,1
11267890,2
11267950,1
11267990,2
11268020,1
11268030,2
11268040,1
11268050,1
11268060,2
11268090,1
11268110,1
11268120,5
11268140,1
11268160,1
11268200,5
11268210,1
11268230,1
11268250,1
11268280,1
11268290,2
11268360,1
11268470,1
11268510,1
11268520,2
11268530,3
11268540,2
11268580,2
11268600,1
11268610,2
11268620,1
11268630,2
11268650,1
11268680,2
11268690,1
11268760,1
11268790,3
11268830,2
11268850,3
11268880,2
11268930,2
11268960,2
11269000,2
11269040,1
11269050,2
11269080,1
11269120,1
11269220,2
11269310,3
11269320,1
11269360,1
11269440,4
11269490,3
11269510,1
11269600,1
11269650,1
11269670,2
11269680,1
11269690,1
11269730,1
11269770,1
11269850,1
11269890,1
11269930,3
11269960,2
11269980,2
11270000,1
11270070,2
11270150,1
11270170,2
11270250,3
11270270,2
11270290,1
11270360,1
11270390,2
11270400,1
11270510,1
11270620,1
11270660,1
11270680,1
11270710,1
11270720,2
11270740,1
11270760,5
11270780,2
11270790,1
11270800,3
11270810,1
11270850,1
11270880,2
11270920,2
11270970,1
11270980,1
11271020,2
11271050,3
11271080,1
11271150,2
11271180,1
11271190,1
11271250,1
11271300,1
11271320,1
11271380,1
11271470,1
11271550,1
11271590,3
11271720,1
11271770,3
11271810,2
11271820,1
11271920,3
11271950,1
11272010,2
11272120,3
11272160,1
11272190,4
11272250,1
11272260,1
11272320,2
11272340,1
11272350,2
11272370,1
11272380,1
11272430,3
11272450,2
11272460,2
11272510,3
11272590,1
11272610,1
11272620,1
11272660,2
11272680,1
11272710,1
11272720,2
11272830,1
11272850,1
11272870,1
11272880,1
11272900,1
11272960,1
11272970,2
11272990,1
11273050,1
11273060,1
11273070,2
11273170,2
11273200,1
11273260,1
11273270,2
11273370,1
11273380,2
11273420,2
11273440,5
11273460,2
11273480,3
11273490,2
11273560,1
11273610,3
11273760,2
11273770,1
11273830,1
11273890,1
11273900,3
11273910,2
11273940,1
11273950,2
11273990,1
11274000,4
11274030,2
11274040,4
11274070,1
11274090,2
11274140,1
11274160,1
11274180,3
11274200,2
11274290,2
11274340,2
11274390,3
11274420,3
11274460,1
11274490,3
11274500,1
11274510,1
11274540,2
11274580,3
11274620,1
11274640,3
11274660,1
11274690,2
11274730,1
11274740,2
11274750,2
11274800,1
11274820,1
11274860,1
11274870,2
11274940,2
11274970,1
11274980,1
11275010,3
11275030,1
11275120,3
11275140,1
11275180,1
11275190,1
11275220,2
11275250,2
11275270,1
11275290,2
11275320,1
11275340,3
11275360,6
11275400,2
11275420,1
11275430,3
11275460,1
11275470,3
11275480,1
11275500,1
11275520,2
11275580,1
11275650,6
11275760,1
11275770,1
11275780,2
11275790,2
11275850,1
11275860,1
11275870,6
11275880,3
11275910,2
11275920,1
11275940,4
11276000,2
11276010,1
11276050,1
11276060,2
11276100,2
11276200,2
11276210,1
11276290,1
11276300,1
11276330,1
11276350,1
11276390,2
11276440,2
11276520,5
11276530,1
11276590,1
11276610,2
11276620,2
11276760,1
11276810,2
11276850,1
11276870,3
11276880,1
11277000,1
11277040,1
11277060,1
11277070,1
11277090,1
11277110,1
11277120,2
11277130,1
11277200,1
11277230,1
11277240,1
11277260,3
11277280,1
11277290,1
11277300,1
11277330,2
11277380,2
11277400,6
11277410,2
11277420,2
11277450,2
11277490,1
11277530,2
11277540,1
11277550,2
11277560,1
11277580,1
11277620,2
11277630,1
11277670,1
11277700,4
11277720,1
11277760,1
11277820,2
11277830,2
11277860,4
11277870,2
11277880,1
11277890,1
11277900,1
11277910,1
11277940,2
11277970,1
11277980,2
11278010,1
11278040,1
11278080,1
11278090,1
11278100,1
11278130,1
11278190,4
11278220,1
11278230,2
11278320,2
11278390,3
11278460,1
11278530,2
11278550,1
11278600,2
11278620,1
11278630,1
11278670,1
11278710,1
11278740,1
11278770,1
11278790,2
11278810,2
11278820,3
11278870,2
11278890,2
11278900,1
11278910,2
11278940,1
11278960,1
11279140,3
11279150,1
11279220,1
11279230,1
11279270,1
11279290,1
11279310,1
11279360,1
11279470,1
11279490,3
11279520,1
11279530,1
11279540,1
11279570,1
11279580,3
11279590,1
11279610,2
11279630,2
11279690,2
11279710,2
11279720,1
11279750,1
11279760,2
11279790,1
11279800,3
11279810,1
11279820,1
11279840,4
11279910,1
11279930,1
11279990,1
11280000,5
11280020,2
11280030,2
11280050,2
11280070,1
11280120,1
11280160,1
11280240,1
11280270,4
11280360,4
11280380,1
11280390,1
11280420,1
11280480,2
11280500,2
11280520,1
11280540,2
11280570,1
11280590,2
11280620,1
11280630,1
11280670,1
11280810,1
11280890,2
11280930,2
11281010,24
11281040,1
11281070,1
11281100,1
11281120,3
11281130,2
11281190,1
11281220,1
11281230,1
11281240,1
11281260,1
11281270,4
11281280,4
11281300,1
11281350,2
11281370,2
11281410,1
11281420,2
11281430,1
11281460,1
11281550,1
11281630,2
11281650,2
11281700,1
11281740,4
11281780,1
11281790,3
11281810,1
11281820,1
11281840,3
11281870,1
11281900,1
11281910,1
11282000,1
11282030,2
11282050,1
11282120,2
11282150,1
11282250,3
11282340,1
11282350,1
11282360,1
11282380,2
11282390,2
11282400,1
11282440,1
11282470,2
11282480,5
11282490,1
11282570,1
11282580,1
11282600,1
11282610,1
11282690,2
11282770,1
11282830,1
11282840,4
11282850,2
11282870,3
11282880,2
11282910,2
11282960,2
11282990,2
11283040,2
11283120,2
11283130,1
11283140,2
11283190,1
11283200,1
11283220,5
11283250,2
11283260,1
11283280,3
11283290,1
11283310,2
11283340,1
11283350,2
11283360,1
11283370,1
11283520,1
11283670,2
11283680,3
11283750,1
11283840,2
11283850,1
11283870,1
11283900,1
11283910,2
11284040,1
11284070,1
11284080,2
11284140,4
11284180,6
11284200,3
11284220,4
11284300,1
11284320,1
11284350,4
11284360,4
11284370,1
11284480,2
11284600,1
11284620,1
11284640,1
11284650,3
11284700,1
11284730,1
11284800,4
11284860,2
11284910,2
11284920,2
11284980,1
11285000,1
11285020,1
11285040,4
11285080,2
11285090,1
11285160,1
11285220,3
11285230,1
11285240,3
11285290,3
11285370,1
11285380,1
11285390,3
11285400,1
11285420,1
11285430,3
11285460,2
11285500,3
11285520,1
11285600,1
11285630,3
11285640,1
11285680,4
11285690,2
11285700,3
11285720,3
11285730,1
11285740,1
11285780,3
11285790,1
11285800,1
11285810,2
11285830,1
11285840,3
11285870,1
11285940,1
11286000,1
11286010,2
11286020,1
11286030,2
11286050,2
11286080,3
11286100,1
11286130,2
11286170,2
11286180,1
11286210,2
11286320,1
11286340,2
11286370,3
11286380,1
11286390,4
11286410,2
11286430,2
11286490,1
11286560,3
11286630,1
11286660,2
11286730,1
11286740,1
11286780,2
11286790,2
11286810,1
11286850,1
11286870,1
11286880,3
11286950,1
11286960,1
11286990,1
11287030,1
11287040,3
11287050,2
11287070,3
11287080,1
11287090,1
11287150,4
11287170,1
11287210,3
11287250,1
11287310,2
11287340,2
11287370,1
11287390,4
11287510,3
11287530,3
11287580,5
11287590,1
11287600,2
11287660,1
11287750,5
11287770,1
11287780,1
11287820,3
11287830,3
11287860,1
11287880,1
11287910,2
11287970,2
11288030,1
11288050,1
11288120,5
11288170,2
11288180,3
11288210,3
11288230,1
11288240,6
11288260,2
11288320,2
11288330,3
11288370,3
11288400,4
11288440,3
11288460,3
11288500,1
11288600,1
11288660,3
11288750,1
11288760,1
11288780,2
11288820,1
11288870,1
11288900,1
11288910,1
11288960,6
11288990,1
11289010,2
11289030,1
11289040,1
11289050,1
11289090,1
11289170,1
11289260,3
11289270,1
11289320,1
11289350,1
11289410,1
11289470,2
11289480,2
11289510,3
11289540,1
11289670,3
11289700,1
11289760,1
11289770,1
11289790,2
11289810,1
11289860,6
11289960,1
11289990,2
11290020,1
11290050,1
11290080,1
11290120,1
11290130,1
11290150,3
11290200,3
11290230,8
11290270,2
11290280,1
11290360,4
11290370,1
11290380,1
11290390,1
11290400,1
11290440,2
11290480,2
11290500,2
11290540,3
11290550,2
11290590,3
11290600,2
11290610,7
11290760,1
11290780,1
11290930,1
11290950,2
11290960,1
11290970,3
11291010,1
11291030,1
11291040,2
11291050,3
11291070,1
11291100,1
11291120,1
11291150,1
11291240,2
11291250,2
11291300,6
11291360,2
11291440,1
11291460,1
11291570,1
11291580,1
11291610,1
11291630,2
11291650,3
11291660,2
11291780,1
11291820,1
11291860,1
11291880,4
11291890,2
11291920,3
11291940,2
11291960,1
11291990,1
11292000,1
11292010,4
11292080,2
11292110,1
11292120,1
11292150,1
11292220,2
11292230,1
11292260,2
11292270,1
11292330,4
11292400,1
11292490,1
11292500,1
11292510,1
11292540,1
11292570,2
11292620,1
11292640,1
11292680,1
11292700,1
11292780,1
11292810,1
11292820,2
11292840,4
11292880,2
11292900,2
11292920,1
11292930,1
11292940,3
11292950,8
11292960,2
11292980,1
11292990,3
11293020,1
11293040,2
11293050,1
11293060,1
11293080,2
11293140,1
11293160,3
11293180,2
11293200,1
11293230,3
11293240,1
11293270,3
11293300,3
11293310,1
11293360,3
11293380,3
11293430,1
11293480,4
11293560,2
11293570,2
11293580,1
11293600,3
11293670,2
11293690,3
11293710,4
11293730,1
11293740,1
11293750,1
11293760,2
11293770,1
11293790,3
11293840,2
11293880,1
11293890,1
11293940,1
11293950,2
11293980,1
11293990,1
11294050,2
11294100,1
11294180,6
11294340,2
11294460,2
11294500,2
11294510,2
11294570,2
11294590,1
11294600,1
11294620,3
11294630,1
11294670,1
11294690,2
11294820,4
11294850,7
11294950,2
11294990,1
11295030,2
11295040,1
11295050,5
11295080,4
11295110,3
11295120,2
11295130,1
11295210,2
11295300,1
11295320,2
11295330,1
11295340,1
11295440,1
11295460,1
11295470,2
11295480,2
11295500,2
11295530,2
11295550,1
11295560,2
11295580,1
11295590,2
11295620,1
11295650,1
11295660,4
11295770,1
11295800,1
11295840,1
11296000,1
11296010,3
11296020,1
11296030,1
11296110,2
11296150,4
11296170,2
11296320,1
11296360,1
11296460,1
11296470,1
11296490,5
11296510,1
11296530,4
11296560,3
11296610,1
11296630,1
11296730,4
11296750,2
11296810,5
11296880,1
11296920,1
11296950,1
11297030,4
11297090,2
11297120,2
11297140,1
11297170,2
11297190,1
11297200,2
11297210,1
11297250,2
11297270,2
11297280,2
11297310,2
11297320,1
11297350,1
11297550,2
11297570,1
11297610,2
11297730,5
11297770,1
11297780,1
11297790,1
11297800,2
11297820,1
11297830,1
11297840,1
11297860,1
11297880,4
11297900,1
11297910,2
11297930,1
11297960,1
11297980,1
11298040,1
11298100,3
11298150,1
11298160,1
11298170,2
11298190,1
11298220,2
11298230,1
11298260,3
11298370,1
11298380,1
11298390,1
11298520,2
11298570,2
11298600,1
11298610,2
11298630,1
11298660,2
11298710,1
11298760,3
11298790,1
11298840,1
11298940,3
11298970,2
11298990,1
11299010,2
11299080,2
11299120,5
11299150,1
11299210,1
11299220,1
11299230,3
11299270,2
11299280,2
11299300,2
11299310,1
11299330,2
11299440,2
11299460,2
11299490,1
11299500,2
11299510,3
11299530,3
11299540,2
11299550,1
11299620,3
11299670,1
11299680,1
11299700,1
11299730,1
11299750,3
11299790,3
11299810,1
11299850,2
11299860,1
11299900,1
11299910,1
11299930,4
11300000,1
11300050,1
11300070,1
11300130,2
11300200,4
11300230,2
11300280,1
11300290,1
11300300,1
11300310,1
11300380,2
11300490,1
11300500,2
11300530,1
11300540,4
11300570,2
11300590,1
11300610,1
11300620,1
11300630,1
11300650,1
11300690,1
11300700,3
11300720,1
11300740,2
11300760,1
11300770,2
11300900,2
11300940,1
11301000,1
11301050,1
11301070,1
11301130,4
11301140,1
11301210,1
11301250,2
11301280,1
11301290,4
11301330,1
11301380,4
11301390,1
11301450,2
11301480,1
11301530,3
11301560,1
11301650,5
11301670,6
11301700,1
11301730,3
11301770,2
11301780,1
11301790,3
11301820,1
11301870,3
11301910,1
11301930,2
11301950,1
11301990,1
11302020,1
11302080,2
11302150,1
11302160,1
11302170,2
11302210,2
11302230,1
11302270,2
11302320,2
11302330,2
11302360,5
11302450,3
11302490,4
11302530,2
11302580,3
11302590,2
11302600,2
11302680,1
11302690,3
11302700,2
11302730,3
11302770,1
11302800,4
11302860,2
11302870,1
11302890,1
11302900,3
11302980,1
11302990,5
11303000,1
11303010,1
11303060,2
11303100,2
11303130,1
11303140,1
11303190,1
11303200,2
11303220,1
11303230,1
11303340,2
11303360,2
11303380,2
11303390,1
11303430,1
11303440,3
11303460,2
11303500,1
11303580,2
11303610,1
11303620,1
11303630,1
11303660,2
11303670,2
11303680,1
11303710,1
11303730,3
11303740,2
11303770,1
11303780,2
11303800,1
11303820,1
11303840,2
11303850,4
11303880,2
11303960,2
11303980,2
11304040,1
11304090,2
11304100,2
11304110,2
11304130,1
11304190,3
11304200,1
11304220,2
11304270,1
11304390,2
11304400,2
11304420,1
11304430,2
11304450,4
11304470,4
11304490,2
11304550,1
11304670,1
11304710,1
11304720,4
11304780,2
11304800,1
11304810,2
11304820,1
11304840,1
11304930,4
11304940,1
11304960,1
11304970,1
11304990,1
11305010,2
11305050,1
11305100,1
11305110,1
11305140,1
11305230,5
11305260,1
11305290,5
11305340,2
11305360,3
11305370,1
11305380,2
11305400,1
11305440,3
11305450,1
11305470,1
11305520,2
11305580,2
11305590,1
11305600,4
11305660,1
11305780,3
11305790,2
11305880,2
11305900,2
11305910,1
11305930,2
11305940,1
11306000,3
11306010,2
11306030,1
11306060,5
11306070,1
11306120,1
11306130,3
11306140,1
11306150,2
11306160,1
11306180,1
11306240,2
11306250,1
11306280,3
11306290,2
11306300,1
11306310,2
11306330,1
11306350,1
11306430,3
11306450,1
11306460,1
11306480,1
11306490,2
11306540,3
11306570,1
11306580,1
11306650,2
11306710,1
11306720,3
11306740,2
11306790,1
11306830,3
11306860,1
11306890,3
11306930,1
11306950,1
11306960,2
11306970,1
11307020,1
11307030,3
11307040,1
11307050,1
11307070,2
11307180,3
11307210,1
11307260,1
11307300,1
11307350,2
11307390,4
11307410,2
11307450,1
11307460,1
11307510,2
11307520,2
11307560,1
11307650,3
11307730,3
11307750,3
11307890,1
11307910,1
11307920,1
11307930,5
11307940,1
11307950,3
11308030,2
11308050,3
11308070,1
11308120,2
11308130,1
11308160,2
11308180,1
11308210,1
11308240,1
11308260,5
11308270,1
11308340,1
11308410,4
11308430,4
11308480,1
11308530,2
11308560,3
11308610,2
11308620,1
11308640,3
11308690,3
11308700,2
11308730,2
11308750,1
11308770,3
11308850,3
11308870,1
11308920,2
11308970,1
11308980,1
11308990,1
11309010,1
11309040,3
11309110,1
11309130,1
11309170,2
11309190,2
11309200,3
11309320,1
11309340,1
11309370,1
11309410,2
11309450,4
11309470,2
11309480,1
11309520,2
11309540,2
11309560,1
11309650,1
11309660,1
11309710,3
11309730,4
11309820,1
11309840,1
11309880,2
11309910,2
11309930,1
11309950,2
11309960,3
11309970,4
11310000,1
11310060,1
11310150,2
11310160,6
11310180,2
11310200,1
11310220,3
11310340,1
11310430,1
11310450,1
11310460,3
11310500,2
11310520,1
11310530,1
11310550,4
11310560,1
11310590,1
11310620,2
11310640,2
11310710,1
11310730,1
11310750,1
11310780,1
11310850,1
11310930,2
11310940,3
11310970,13
11311000,1
11311090,3
11311100,3
11311140,6
11311160,3
11311180,4
11311220,2
11311290,2
11311310,2
11311410,2
11311470,2
11311480,1
11311510,1
11311570,3
11311630,1
11311660,1
11311670,1
11311720,2
11311790,1
11311810,2
11311820,1
11311840,3
11311850,1
11311860,2
11311880,1
11311890,2
11311910,2
11311920,1
11311930,1
11311960,1
11311980,1
11312010,1
11312050,3
11312090,1
11312110,1
11312220,1
11312240,2
11312250,2
11312320,3
11312330,1
11312350,2
11312360,3
11312390,2
11312420,1
11312560,2
11312570,1
11312630,1
11312650,6
11312680,6
11312690,1
11312730,1
11312740,1
11312760,1
11312770,1
11312800,2
11312810,3
11312830,1
11312930,3
11312940,1
11312950,1
11312980,3
11312990,2
11313030,1
11313050,2
11313070,4
11313110,2
11313120,2
11313130,1
11313200,1
11313230,2
11313270,1
11313350,2
11313430,1
11313450,3
11313490,1
11313560,1
11313590,2
11313600,3
11313630,1
11313670,2
11313680,4
11313700,3
11313770,2
11313850,1
11313920,1
11313950,2
11313980,1
11314000,1
11314010,1
11314030,5
11314040,2
11314070,3
11314100,2
11314120,1
11314170,1
11314220,1
11314250,1
11314260,2
11314350,1
11314360,1
11314400,1
11314420,1
11314450,1
11314530,4
11314570,2
11314580,1
11314610,2
11314640,1
11314680,2
11314730,1
11314770,1
11314850,3
11314860,1
11314880,1
11314900,1
11314910,1
11314930,1
11314940,2
11314980,1
11315000,1
11315010,3
11315030,2
11315040,3
11315060,1
11315070,1
11315120,2
11315140,1
11315180,2
11315210,3
11315240,2
11315260,3
11315330,3
11315340,3
11315360,2
11315370,2
11315420,1
11315460,2
11315480,1
11315550,1
11315560,2
11315570,4
11315590,4
11315630,4
11315650,1
11315690,6
11315800,2
11315820,1
11315830,2
11315840,4
11315870,1
11315880,3
11315890,2
11315910,1
11315920,1
11316050,1
11316070,3
11316090,3
11316180,1
11316290,2
11316350,1
11316460,1
11316490,2
11316550,1
11316560,2
11316580,3
11316670,1
11316730,2
11316740,2
11316750,1
11316760,3
11316830,2
11316850,4
11316870,2
11316990,2
11317000,2
11317020,1
11317060,2
11317070,3
11317130,2
11317240,2
11317270,2
11317350,1
11317360,2
11317440,1
11317570,1
11317630,2
11317650,1
11317660,1
11317700,1
11317710,2
11317720,2
11317750,1
11317760,1
11317790,2
11317810,1
11317850,1
11317870,1
11317890,3
11317920,4
11317930,4
11317940,1
11317990,1
11318010,4
11318020,2
11318030,3
11318060,2
11318070,1
11318110,1
11318120,1
11318140,2
11318270,1
11318280,1
11318320,1
11318350,2
11318390,1
11318400,3
11318500,2
11318510,1
11318520,2
11318540,1
11318560,1
11318590,4
11318620,2
11318640,3
11318680,2
11318690,2
11318750,5
11318790,1
11318810,1
11318830,2
11318840,2
11318850,3
11318870,1
11318920,1
11318960,1
11319010,1
11319020,2
11319040,1
11319080,3
11319100,3
11319170,3
11319180,4
11319240,2
11319260,1
11319270,2
11319290,2
11319310,2
11319340,2
11319440,1
11319460,2
11319500,2
11319520,2
11319530,2
11319560,2
11319620,1
11319630,1
11319650,1
11319680,3
11319720,1
11319790,1
11319830,2
11319890,2
11319900,1
11319960,1
11319990,1
11320000,1
11320010,4
11320050,1
11320060,1
11320110,3
11320130,4
11320180,3
11320240,2
11320250,3
11320270,1
11320290,2
11320310,4
11320360,1
11320470,2
11320500,2
11320510,2
11320520,2
11320530,1
11320560,3
11320610,2
11320650,2
11320670,4
11320770,1
11320790,1
11320810,2
11320840,1
11320880,1
11320890,1
11320900,1
11320940,1
11320960,1
11320970,3
11321000,1
11321030,1
11321040,4
11321090,1
11321100,1
11321110,2
11321130,1
11321150,2
11321160,2
11321170,2
11321220,2
11321270,1
11321340,1
11321370,1
11321390,5
11321490,1
11321510,1
11321520,3
11321610,2
11321630,2
11321650,2
11321710,4
11321720,1
11321740,2
11321790,2
11321860,3
11321870,2
11321880,2
11321930,1
11322040,1
11322050,2
11322200,1
11322250,2
11322280,1
11322300,1
11322340,2
11322360,1
11322380,1
11322430,3
11322470,2
11322480,1
11322520,1
11322580,1
11322620,1
11322630,1
11322740,3
11322750,1
11322780,1
11322820,2
11322840,3
11322890,2
11322960,1
11323000,1
11323020,1
11323040,3
11323050,2
11323060,5
11323140,1
11323170,2
11323190,3
11323250,2
11323280,1
11323300,6
11323350,1
11323400,2
11323410,2
11323430,1
11323460,1
11323500,9
11323510,12
11323590,2
11323620,1
11323640,2
11323710,1
11323720,3
11323730,1
11323810,4
11323820,2
11323840,1
11323860,2
11323870,2
11323910,2
11323920,1
11324000,2
11324040,1
11324060,4
11324100,1
11324120,1
11324140,1
11324150,2
11324170,1
11324270,3
11324340,1
11324350,1
11324490,3
11324500,1
11324510,1
11324540,2
11324570,4
11324590,1
11324640,2
11324650,2
11324700,3
11324740,6
11324750,3
11324790,7
11324810,2
11324830,2
11324840,1
11324850,4
11324930,1
11324990,1
11325040,2
11325060,1
11325100,2
11325130,1
11325150,1
11325160,1
11325170,1
11325230,1
11325250,3
11325280,1
11325310,5
11325340,1
11325440,2
11325450,3
11325520,1
11325580,3
11325740,1
11325800,1
11325820,2
11325850,2
11325900,2
11325920,5
11325930,1
11325940,1
11326010,1
11326030,4
11326040,3
11326070,2
11326120,2
11326130,1
11326340,2
11326350,2
11326440,1
11326450,2
11326460,2
11326540,4
11326550,1
11326560,2
11326590,1
11326610,1
11326620,1
11326770,1
11326810,1
11326900,2
11326910,2
11326940,1
11326960,2
11326980,2
11327010,1
11327030,4
11327070,2
11327140,1
11327210,4
11327220,1
11327250,3
11327270,1
11327290,1
11327330,3
11327390,4
11327440,1
11327500,1
11327510,2
11327590,2
11327640,2
11327660,2
11327680,2
11327690,4
11327810,1
11327830,2
11327840,3
11327850,2
11327900,1
11327910,2
11327990,5
11328010,3
11328040,2
11328080,3
11328150,2
11328180,3
11328240,2
11328290,2
11328300,2
11328320,4
11328350,2
11328360,1
11328390,1
11328400,2
11328410,2
11328440,1
11328460,2
11328530,1
11328550,2
11328570,2
11328620,2
11328640,3
11328710,4
11328790,1
11328820,1
11328830,2
11328850,1
11328870,4
11328910,2
11328920,10
11328930,2
11328940,4
11328970,1
11329040,1
11329080,1
11329110,1
11329120,1
11329180,2
11329210,1
11329250,4
11329290,1
11329300,1
11329320,1
11329350,1
11329390,1
11329400,1
11329420,3
11329440,1
11329480,2
11329490,1
11329540,2
11329630,1
11329650,2
11329660,2
11329700,2
11329720,2
11329770,2
11329810,2
11329840,1
11329860,3
11329880,1
11329900,2
11329930,1
11329940,3
11330020,1
11330030,3
11330040,1
11330080,1
11330090,1
11330160,1
11330170,1
11330180,3
11330200,2
11330220,1
11330320,1
11330370,1
11330410,1
11330420,1
11330470,3
11330480,3
11330500,1
11330540,2
11330550,4
11330610,1
11330620,1
11330670,1
11330750,2
11330780,1
11330800,1
11330820,3
11330930,1
11330950,4
11330980,1
11330990,1
11331040,1
11331060,2
11331070,1
11331120,1
11331160,4
11331250,2
11331260,1
11331270,2
11331310,1
11331390,1
11331400,2
11331410,2
11331430,4
11331440,2
11331480,1
11331500,1
11331520,1
11331580,5
11331630,2
11331660,1
11331730,1
11331760,2
11331800,2
11331830,1
11331860,2
11331910,2
11331920,2
11331940,2
11332000,1
11332020,4
11332160,2
11332170,2
11332200,2
11332220,1
11332260,2
11332270,2
11332280,1
11332340,12
11332380,1
11332410,1
11332420,1
11332530,4
11332570,1
11332590,2
11332660,1
11332670,1
11332700,3
11332710,2
11332740,1
11332770,4
11332800,4
11332820,1
11332840,1
11332870,1
11332910,1
11332920,1
11333020,2
11333060,3
11333140,1
11333150,5
11333160,2
11333220,1
11333230,7
11333240,1
11333290,2
11333400,3
11333410,2
11333420,3
11333430,3
11333460,2
11333480,1
11333520,1
11333570,1
11333580,2
11333600,1
11333630,1
11333720,1
11333810,7
11333850,2
11333860,1
11333870,1
11333950,2
11333970,3
11333980,1
11334130,1
11334150,2
11334190,1
11334270,1
11334320,4
11334370,1
11334380,1
11334390,2
11334430,1
11334450,5
11334460,1
11334500,2
11334510,1
11334520,1
11334540,2
11334560,2
11334600,2
11334640,1
11334680,1
11334710,2
11334840,2
11334870,2
11334910,2
11334980,1
11334990,2
11335020,1
11335030,1
11335090,1
11335120,2
11335180,1
11335190,3
11335210,1
11335240,3
11335260,1
11335310,3
11335360,3
11335370,2
11335380,1
11335410,1
11335430,3
11335450,1
11335460,3
11335510,2
11335680,4
11335780,2
11335790,1
11335830,1
11335860,4
11335900,1
11335910,4
11335950,2
11336060,3
11336070,2
11336120,1
11336140,2
11336160,2
11336200,1
11336250,1
11336270,3
11336290,1
11336300,3
11336390,1
11336400,3
11336410,4
11336420,1
11336470,1
11336490,1
11336510,1
11336520,1
11336590,5
11336640,4
11336660,1
11336670,1
11336690,2
11336720,4
11336780,2
11336810,2
