Question ID,Total Answers
16379650,1
16379670,2
16379690,3
16379730,2
16379810,2
16379820,2
16379830,4
16379860,4
16379880,1
16379900,1
16379960,1
16379970,3
16380020,2
16380050,1
16380060,1
16380090,1
16380100,1
16380120,3
16380150,2
16380160,1
16380240,1
16380260,2
16380320,2
16380420,1
16380430,1
16380450,1
16380500,4
16380570,3
16380580,3
16380660,1
16380670,4
16380700,2
16380710,1
16380730,1
16380740,5
16380750,2
16380830,1
16380840,1
16380880,1
16380920,2
16380930,1
16380940,1
16381000,1
16381020,2
16381040,3
16381070,2
16381090,1
16381100,1
16381200,2
16381210,1
16381330,1
16381380,1
16381490,1
16381570,1
16381670,3
16381690,1
16381720,1
16381770,1
16381800,1
16381810,3
16381840,3
16381860,1
16381880,1
16381890,1
16381900,1
16381910,1
16381950,1
16381980,1
16381990,1
16382000,1
16382020,1
16382030,1
16382110,3
16382120,2
16382140,1
16382150,2
16382180,3
16382280,1
16382380,1
16382450,1
16382500,1
16382530,3
16382540,1
16382560,1
16382620,2
16382700,1
16382720,1
16382730,1
16382760,1
16382830,1
16382880,2
16382900,1
16382920,1
16382950,4
16382980,3
16383030,2
16383070,1
16383100,2
16383140,1
16383160,2
16383180,3
16383190,4
16383210,1
16383240,3
16383260,1
16383290,1
16383340,1
16383390,2
16383420,1
16383430,1
16383470,1
16383490,2
16383530,1
16383540,5
16383580,2
16383590,1
16383620,1
16383640,1
16383680,1
16383710,2
16383720,3
16383780,6
16383790,1
16383890,1
16383910,1
16383960,2
16383990,1
16384000,1
16384020,2
16384030,1
16384110,2
16384120,2
16384140,1
16384160,1
16384340,1
16384350,1
16384380,1
16384480,2
16384500,2
16384520,2
16384530,4
16384550,1
16384630,1
16384640,2
16384650,1
16384660,1
16384690,3
16384710,2
16384750,1
16384790,4
16384800,1
16384820,2
16384840,2
16384870,2
16384920,1
16384930,1
16384980,1
16385010,1
16385050,2
16385090,1
16385110,2
16385120,1
16385140,2
16385150,2
16385270,2
16385290,1
16385300,2
16385370,2
16385380,6
16385390,1
16385400,1
16385420,1
16385490,2
16385510,2
16385550,3
16385570,1
16385600,1
16385680,2
16385720,3
16385760,4
16385790,2
16385800,1
16385830,1
16385980,1
16386030,1
16386040,1
16386070,1
16386090,4
16386150,1
16386260,2
16386320,1
16386350,2
16386510,1
16386520,1
16386560,2
16386570,1
16386590,1
16386610,1
16386620,1
16386630,1
16386640,4
16386680,1
16386710,1
16386750,1
16386770,2
16386820,1
16386860,1
16386870,3
16386880,1
16386900,3
16386910,1
16386980,3
16386990,1
16387020,1
16387030,1
16387040,2
16387060,1
16387080,2
16387090,2
16387100,2
16387130,2
16387150,1
16387160,2
16387210,1
16387220,2
16387240,1
16387260,2
16387350,2
16387400,4
16387450,2
16387470,1
16387490,1
16387530,2
16387540,1
16387550,1
16387620,1
16387670,1
16387720,2
16387740,1
16387770,7
16387790,1
16387840,1
16387860,1
16387890,1
16387900,1
16387940,3
16388050,2
16388080,1
16388090,1
16388110,3
16388150,1
16388190,1
16388210,1
16388250,2
16388260,4
16388300,1
16388310,2
16388330,1
16388380,1
16388400,1
16388410,1
16388440,1
16388450,1
16388470,1
16388510,7
16388560,2
16388630,1
16388680,1
16388690,1
16388700,1
16388710,2
16388730,1
16388740,3
16388750,1
16388770,5
16388820,1
16388840,1
16388880,1
16388920,1
16388930,9
16388950,1
16388960,2
16388970,4
16389060,1
16389090,1
16389170,1
16389180,1
16389190,1
16389320,1
16389330,1
16389340,1
16389360,2
16389380,1
16389400,2
16389420,1
16389440,2
16389480,2
16389490,1
16389500,2
16389510,1
16389540,1
16389550,3
16389560,1
16389590,1
16389620,2
16389630,1
16389680,1
16389730,1
16389800,1
16389830,4
16389850,1
16389990,2
16390010,2
16390030,1
16390050,2
16390070,3
16390090,1
16390190,1
16390200,2
16390210,1
16390250,1
16390280,1
16390330,1
16390340,2
16390370,3
16390410,1
16390470,1
16390540,2
16390640,1
16390670,2
16390680,1
16390760,1
16390780,1
16390790,1
16390810,3
16390820,1
16390860,1
16390870,5
16390970,1
16390980,2
16391010,2
16391030,2
16391050,1
16391060,2
16391170,1
16391210,1
16391250,2
16391280,1
16391300,1
16391320,1
16391410,2
16391440,1
16391480,2
16391490,1
16391540,2
16391560,2
16391600,2
16391630,1
16391650,3
16391660,2
16391670,5
16391680,1
16391690,1
16391700,1
16391750,1
16391810,3
16391830,2
16391840,3
16391850,1
16391860,2
16391890,1
16391900,4
16391910,1
16391920,1
16391980,1
16391990,1
16392150,3
16392230,1
16392240,1
16392260,3
16392270,1
16392380,1
16392400,2
16392410,1
16392420,1
16392480,1
16392510,2
16392530,4
16392580,3
16392590,2
16392610,2
16392620,1
16392640,3
16392670,3
16392690,2
16392720,3
16392750,2
16392760,2
16392820,4
16392870,4
16392880,2
16392900,2
16392940,2
16392980,1
16392990,1
16393010,1
16393060,1
16393160,1
16393180,4
16393190,2
16393220,3
16393260,2
16393370,3
16393390,1
16393400,1
16393430,1
16393490,1
16393530,1
16393570,3
16393650,6
16393680,1
16393690,1
16393720,2
16393780,1
16393810,2
16393820,2
16393830,2
16393860,1
16393870,1
16394050,3
16394060,3
16394090,1
16394100,3
16394140,1
16394150,1
16394160,1
16394170,2
16394220,1
16394230,1
16394240,3
16394260,4
16394310,1
16394320,2
16394330,1
16394350,1
16394420,2
16394450,1
16394570,1
16394590,1
16394620,1
16394670,1
16394720,3
16394730,1
16394750,1
16394760,1
16394850,1
16394870,2
16394880,2
16394900,2
16395000,1
16395010,3
16395050,1
16395060,7
16395110,4
16395140,1
16395190,1
16395200,2
16395230,1
16395360,1
16395460,1
16395470,1
16395480,1
16395510,1
16395570,1
16395630,2
16395680,4
16395690,1
16395710,1
16395800,1
16395840,2
16395850,1
16395870,2
16396060,2
16396090,1
16396110,1
16396130,5
16396240,2
16396250,3
16396260,1
16396270,1
16396330,6
16396340,2
16396350,3
16396360,3
16396380,2
16396390,1
16396500,1
16396540,1
16396590,5
16396660,2
16396740,1
16396930,7
16396940,1
16396970,1
16396980,1
16397000,2
16397020,3
16397030,1
16397050,2
16397070,1
16397080,1
16397120,2
16397160,2
16397200,1
16397230,1
16397290,1
16397340,1
16397370,1
16397400,2
16397420,1
16397430,1
16397510,4
16397540,2
16397570,1
16397590,1
16397610,1
16397640,2
16397650,3
16397700,1
16397720,2
16397740,1
16397770,1
16397860,2
16397880,1
16397940,2
16397990,1
16398010,4
16398040,1
16398190,1
16398200,1
16398230,1
16398240,3
16398300,2
16398320,1
16398360,1
16398400,2
16398420,2
16398450,1
16398570,3
16398680,10
16398690,1
16398730,4
16398750,1
16398790,2
16398830,4
16398850,6
16398890,1
16399010,1
16399100,2
16399110,3
16399130,2
16399150,4
16399200,2
16399230,3
16399260,1
16399270,1
16399280,2
16399340,1
16399400,1
16399460,1
16399480,1
16399530,2
16399570,1
16399630,2
16399640,1
16399680,2
16399690,1
16399700,1
16399710,1
16399720,4
16399750,1
16399800,1
16399830,1
16399900,2
16399910,3
16399960,3
16400000,1
16400050,1
16400110,1
16400120,1
16400140,2
16400160,1
16400200,2
16400250,1
16400280,2
16400300,1
16400320,3
16400370,1
16400390,1
16400470,1
16400490,1
16400510,1
16400600,2
16400610,2
16400630,1
16400640,1
16400710,3
16400720,2
16400810,5
16400820,1
16400840,1
16400910,2
16400920,1
16400960,1
16401010,1
16401030,2
16401040,1
16401080,1
16401100,2
16401150,1
16401190,1
16401270,1
16401320,1
16401330,3
16401340,1
16401490,2
16401500,1
16401530,1
16401550,1
16401570,2
16401610,2
16401620,1
16401710,1
16401730,1
16401790,1
16401830,4
16401860,3
16401880,1
16401900,1
16401910,2
16401930,1
16402000,2
16402050,1
16402080,1
16402100,2
16402160,2
16402180,1
16402190,1
16402240,1
16402260,1
16402270,2
16402370,2
16402390,5
16402470,1
16402530,1
16402560,1
16402590,1
16402610,1
16402620,1
16402650,2
16402700,1
16402710,2
16402720,3
16402770,4
16402800,1
16402820,2
16402870,1
16402880,4
16402920,2
16402970,1
16403020,2
16403080,1
16403090,1
16403100,2
16403120,2
16403190,2
16403210,2
16403230,1
16403260,2
16403310,2
16403330,2
16403360,1
16403380,2
16403400,3
16403420,1
16403440,1
16403460,2
16403480,1
16403500,2
16403510,1
16403530,1
16403660,1
16403670,2
16403700,2
16403720,1
16403740,4
16403860,1
16403910,2
16403960,5
16403980,1
16404020,2
16404030,1
16404040,6
16404070,1
16404090,3
16404100,1
16404140,1
16404190,1
16404230,1
16404340,1
16404350,1
16404370,1
16404380,3
16404420,2
16404440,2
16404510,2
16404520,1
16404530,2
16404580,2
16404600,1
16404680,1
16404690,1
16404700,2
16404710,1
16404760,1
16404800,1
16404820,8
16404830,1
16404880,2
16404980,1
16405000,1
16405020,4
16405040,1
16405080,2
16405120,1
16405130,1
16405150,1
16405190,3
16405200,2
16405240,3
16405250,3
16405290,2
16405350,1
16405370,2
16405390,3
16405420,1
16405520,1
16405600,4
16405630,2
16405690,2
16405720,3
16405800,5
16405810,1
16405820,1
16405960,1
16406030,1
16406080,2
16406090,2
16406100,1
16406110,1
16406140,1
16406180,1
16406190,2
16406220,2
16406330,1
16406370,2
16406400,2
16406420,1
16406430,1
16406570,1
16406690,1
16406710,1
16406730,1
16406740,1
16406810,1
16406840,1
16406850,1
16406870,1
16406880,3
16406920,2
16406940,1
16406950,1
16407000,2
16407030,1
16407050,1
16407060,1
16407070,1
16407080,2
16407110,1
16407130,2
16407170,4
16407230,2
16407240,1
16407250,3
16407310,1
16407380,1
16407400,1
16407440,1
16407460,2
16407490,1
16407530,3
16407540,5
16407550,1
16407560,1
16407570,1
16407600,1
16407630,1
16407640,1
16407690,1
16407700,1
16407710,1
16407750,1
16407760,1
16407780,1
16407840,1
16407880,1
16407930,2
16407940,4
16408010,1
16408050,3
16408060,1
16408080,1
16408090,2
16408210,1
16408300,3
16408310,2
16408390,1
16408420,1
16408450,1
16408470,2
16408500,1
16408520,2
16408630,1
16408640,1
16408650,2
16408660,1
16408680,2
16408700,2
16408750,1
16408770,1
16408780,1
16408800,1
16408860,1
16408870,2
16408920,2
16408940,1
16408950,1
16409000,2
16409020,2
16409050,1
16409060,2
16409100,2
16409160,2
16409170,2
16409180,1
16409190,2
16409210,2
16409250,1
16409260,1
16409270,2
16409280,2
16409290,1
16409300,2
16409310,2
16409320,1
16409380,1
16409390,2
16409580,2
16409620,2
16409680,2
16409740,1
16409800,3
16409850,2
16409880,1
16409890,3
16409920,1
16409950,4
16410010,3
16410090,1
16410130,1
16410140,2
16410160,1
16410170,1
16410200,1
16410210,2
16410230,1
16410260,1
16410270,2
16410320,1
16410340,5
16410360,2
16410400,1
16410440,2
16410490,1
16410550,1
16410560,1
16410610,1
16410640,1
16410650,3
16410670,2
16410720,1
16410730,1
16410740,1
16410860,3
16410870,1
16410890,1
16410900,2
16410910,1
16410950,1
16410960,2
16410970,2
16410980,1
16410990,1
16411010,1
16411020,6
16411230,1
16411240,3
16411250,3
16411290,1
16411360,4
16411390,2
16411430,1
16411490,1
16411530,2
16411570,1
16411600,2
16411610,2
16411670,2
16411680,1
16411690,2
16411710,4
16411740,1
16411750,2
16411770,2
16411780,2
16411830,1
16411910,3
16411920,3
16411930,1
16411960,1
16411980,1
16412010,1
16412020,1
16412040,3
16412050,3
16412090,2
16412100,4
16412150,6
16412190,1
16412200,1
16412210,1
16412220,2
16412230,4
16412250,1
16412320,1
16412370,1
16412430,1
16412440,1
16412480,6
16412500,1
16412520,3
16412530,1
16412540,1
16412580,1
16412610,1
16412680,1
16412810,2
16412840,4
16412850,1
16412860,3
16412880,1
16412930,2
16412970,1
16413000,1
16413090,2
16413150,2
16413250,1
16413360,5
16413420,1
16413470,1
16413480,1
16413510,1
16413520,1
16413530,1
16413590,2
16413610,2
16413720,1
16413790,1
16413830,2
16413850,1
16413900,1
16413920,1
16413940,1
16413960,2
16414010,3
16414070,1
16414160,2
16414180,2
16414200,1
16414260,2
16414280,4
16414310,2
16414330,3
16414390,1
16414410,9
16414420,1
16414440,2
16414460,2
16414470,3
16414500,1
16414510,2
16414590,1
16414610,1
16414620,1
16414670,2
16414700,1
16414750,1
16414820,1
16414830,2
16414840,1
16414850,2
16414940,1
16414990,4
16415020,3
16415030,1
16415050,2
16415060,2
16415080,4
16415110,3
16415120,1
16415130,1
16415140,3
16415200,3
16415220,2
16415250,1
16415260,2
16415270,1
16415280,1
16415360,1
16415370,1
16415420,3
16415460,2
16415470,5
16415480,1
16415500,1
16415560,3
16415670,1
16415730,1
16415740,3
16415760,1
16415840,2
16415860,4
16415900,3
16415940,1
16416120,1
16416170,1
16416190,3
16416260,2
16416290,1
16416330,1
16416350,1
16416370,3
16416380,3
16416400,1
16416420,3
16416610,4
16416710,1
16416740,1
16416820,1
16416850,2
16416870,1
16416940,2
16416950,3
16416990,3
16417030,4
16417120,4
16417130,2
16417140,3
16417170,6
16417200,2
16417220,1
16417380,1
16417460,2
16417490,1
16417550,2
16417560,4
16417570,3
16417580,4
16417600,3
16417610,1
16417630,2
16417660,1
16417750,1
16417830,2
16417840,4
16417870,1
16417930,1
16417940,1
16417950,1
16418070,1
16418080,2
16418100,1
16418110,2
16418140,5
16418150,1
16418190,2
16418210,2
16418300,1
16418310,1
16418330,2
16418600,1
16418620,1
16418660,1
16418680,2
16418740,1
16418750,1
16418760,1
16418790,1
16418800,3
16418830,4
16418860,4
16418870,3
16418900,3
16418940,3
16418950,1
16419020,1
16419070,3
16419130,1
16419150,2
16419210,1
16419220,1
16419340,2
16419410,1
16419480,1
16419490,1
16419500,1
16419540,1
16419590,1
16419670,1
16419680,2
16419760,2
16419770,1
16419900,1
16419960,1
16419970,3
16420030,1
16420050,1
16420090,1
16420100,2
16420120,1
16420160,2
16420170,1
16420230,2
16420240,2
16420250,2
16420300,1
16420310,1
16420330,1
16420340,1
16420450,1
16420470,2
16420490,3
16420500,2
16420530,1
16420570,2
16420580,1
16420650,1
16420700,1
16420710,3
16420730,2
16420820,3
16420950,1
16421010,3
16421040,1
16421050,4
16421070,2
16421090,1
16421100,1
16421110,1
16421130,2
16421150,1
16421200,3
16421220,1
16421240,1
16421260,1
16421330,4
16421370,1
16421380,3
16421400,3
16421440,1
16421450,2
16421460,2
16421480,1
16421520,3
16421570,1
16421580,1
16421600,3
16421610,1
16421640,1
16421680,1
16421690,3
16421700,2
16421740,1
16421780,2
16421840,1
16421860,1
16421900,3
16422010,2
16422060,4
16422120,1
16422130,1
16422170,1
16422260,1
16422270,1
16422300,1
16422340,1
16422370,2
16422390,3
16422420,2
16422510,1
16422550,1
16422570,1
16422580,1
16422600,1
16422680,1
16422700,7
16422720,1
16422740,3
16422840,1
16422850,1
16422890,1
16422910,1
16422970,1
16423000,1
16423030,2
16423150,1
16423170,1
16423190,2
16423220,2
16423260,1
16423300,2
16423400,1
16423430,2
16423450,1
16423460,2
16423530,1
16423560,1
16423590,1
16423600,1
16423630,1
16423640,2
16423650,3
16423660,2
16423700,2
16423720,2
16423770,1
16423790,1
16423850,5
16423860,1
16423890,1
16423930,3
16423970,1
16424000,1
16424020,1
16424030,2
16424050,2
16424070,2
16424120,4
16424160,3
16424210,3
16424250,1
16424270,2
16424330,1
16424380,2
16424430,2
16424480,2
16424490,6
16424500,1
16424600,1
16424690,1
16424720,6
16424840,3
16424860,2
16424920,3
16424940,4
16425010,1
16425200,1
16425210,1
16425260,4
16425270,2
16425280,1
16425310,1
16425400,2
16425410,1
16425420,3
16425430,3
16425460,2
16425520,2
16425550,1
16425640,1
16425650,1
16425660,3
16425670,2
16425730,1
16425740,1
16425750,1
16425770,3
16425810,1
16425830,1
16425840,2
16425860,1
16425870,2
16425900,5
16425910,1
16425960,1
16425970,4
16425980,1
16426060,2
16426070,2
16426150,3
16426160,1
16426190,2
16426250,1
16426260,1
16426270,1
16426320,2
16426350,3
16426370,2
16426400,1
16426410,1
16426450,4
16426490,2
16426550,4
16426560,2
16426600,1
16426610,2
16426620,1
16426650,2
16426670,3
16426680,2
16426790,2
16426830,1
16426840,1
16426880,1
16426890,2
16426900,1
16426940,1
16427010,1
16427020,1
16427060,2
16427080,1
16427100,1
16427120,3
16427160,2
16427210,1
16427260,1
16427270,2
16427280,5
16427290,3
16427300,4
16427310,3
16427350,2
16427360,2
16427380,1
16427430,2
16427450,5
16427510,1
16427550,2
16427560,2
16427570,3
16427580,3
16427590,5
16427600,4
16427670,1
16427710,2
16427750,1
16427780,1
16427830,1
16427850,4
16427870,2
16427930,4
16428030,3
16428050,1
16428080,1
16428130,1
16428270,1
16428310,2
16428350,2
16428360,1
16428370,1
16428390,2
16428450,2
16428480,5
16428500,1
16428510,1
16428520,1
16428540,1
16428550,1
16428560,1
16428640,1
16428700,1
16428750,2
16428830,2
16428860,1
16428890,1
16428980,1
16429040,1
16429070,3
16429090,2
16429120,2
16429150,1
16429160,1
16429220,3
16429230,2
16429260,1
16429310,2
16429320,1
16429470,1
16429480,2
16429640,1
16429680,1
16429760,1
16429780,2
16429790,1
16429840,1
16429900,1
16429920,3
16429950,1
16429980,1
16430020,2
16430050,1
16430090,1
16430100,1
16430110,4
16430140,1
16430160,2
16430170,2
16430190,1
16430200,3
16430220,1
16430240,3
16430260,2
16430270,1
16430280,1
16430360,1
16430370,1
16430380,1
16430400,4
16430440,1
16430470,3
16430480,4
16430500,3
16430510,1
16430530,1
16430550,2
16430570,3
16430620,1
16430660,1
16430710,1
16430760,1
16430800,1
16430810,2
16430820,1
16430850,1
16430920,1
16430940,2
16430950,2
16430960,2
16430990,1
16431030,1
16431050,1
16431100,3
16431120,1
16431140,1
16431190,1
16431220,1
16431250,1
16431260,1
16431270,2
16431280,3
16431390,2
16431420,2
16431540,1
16431590,2
16431610,1
16431650,1
16431690,2
16431700,1
16431710,1
16431770,2
16431780,3
16431830,1
16431860,1
16431880,2
16431890,3
16431950,1
16432000,1
16432020,1
16432170,2
16432190,2
16432230,2
16432250,3
16432280,2
16432300,4
16432330,1
16432340,2
16432350,1
16432450,3
16432460,1
16432470,1
16432510,2
16432530,2
16432570,3
16432630,3
16432660,3
16432710,1
16432720,2
16432770,1
16432780,1
16432800,1
16432820,2
16432830,1
16432860,2
16432900,1
16432940,1
16433000,1
16433030,1
16433040,1
16433050,1
16433070,4
16433090,2
16433100,1
16433120,2
16433130,1
16433160,1
16433210,1
16433250,1
16433260,2
16433280,4
16433300,1
16433330,1
16433340,1
16433360,1
16433370,1
16433380,1
16433420,2
16433440,1
16433450,2
16433470,2
16433480,2
16433540,1
16433630,1
16433660,1
16433700,2
16433750,2
16433760,1
16433820,3
16433840,1
16433860,3
16433870,1
16433900,1
16433960,2
16433970,5
16434000,1
16434040,1
16434110,3
16434220,8
16434240,2
16434280,3
16434290,1
16434320,1
16434410,1
16434450,1
16434480,2
16434640,1
16434700,1
16434750,1
16434770,3
16434780,1
16434840,2
16434860,3
16434870,3
16434900,1
16434940,1
16434950,1
16434960,1
16434970,1
16434980,2
16434990,1
16435000,1
16435050,3
16435060,2
16435100,3
16435110,1
16435150,1
16435170,3
16435180,3
16435240,4
16435260,1
16435280,1
16435340,1
16435360,2
16435390,3
16435420,1
16435480,4
16435500,1
16435600,3
16435630,2
16435710,1
16435730,2
16435740,2
16435790,1
16435820,1
16435910,5
16435930,1
16435940,1
16436000,3
16436140,1
16436210,2
16436220,1
16436240,1
16436260,1
16436270,1
16436320,1
16436370,2
16436390,1
16436420,2
16436430,1
16436460,2
16436530,2
16436580,1
16436720,1
16436770,1
16436850,2
16436900,3
16436990,1
16437050,3
16437060,1
16437090,1
16437210,2
16437250,2
16437360,2
16437400,1
16437410,1
16437500,1
16437520,1
16437570,1
16437590,3
16437600,1
16437650,2
16437680,2
16437760,1
16437800,1
16437830,2
16437860,7
16437880,3
16437950,2
16438020,2
16438070,1
16438080,2
16438110,4
16438120,1
16438190,2
16438280,1
16438390,4
16438400,1
16438440,1
16438460,1
16438490,2
16438520,2
16438570,2
16438580,2
16438600,1
16438610,3
16438630,1
16438650,4
16438800,1
16438870,2
16438910,1
16438970,3
16438990,1
16439060,1
16439100,3
16439110,3
16439120,5
16439160,1
16439190,1
16439240,2
16439250,1
16439320,3
16439330,4
16439340,2
16439430,2
16439480,1
16439500,2
16439570,1
16439590,2
16439670,1
16439690,2
16439730,1
16439740,1
16439840,2
16439920,1
16439950,2
16439970,2
16440000,3
16440030,1
16440040,4
16440050,1
16440120,1
16440160,1
16440250,1
16440270,1
16440280,6
16440290,1
16440330,5
16440340,4
16440360,4
16440490,1
16440500,3
16440580,2
16440700,1
16440750,2
16440830,2
16440840,1
16440910,1
16440940,3
16441010,1
16441020,2
16441030,1
16441050,1
16441080,1
16441100,4
16441220,1
16441230,1
16441260,2
16441280,2
16441330,1
16441390,1
16441450,2
16441510,3
16441530,1
16441570,3
16441590,2
16441690,1
16441760,1
16441770,4
16441780,2
16441800,2
16441810,2
16441860,1
16441880,2
16441910,2
16441930,2
16442080,4
16442120,1
16442150,1
16442180,1
16442190,1
16442210,4
16442250,4
16442300,2
16442390,1
16442400,1
16442410,3
16442430,1
16442470,4
16442480,2
16442560,2
16442570,2
16442590,1
16442630,3
