Question ID,Total Answers
26705170,2
26705200,1
26705210,1
26705220,2
26705240,1
26705270,1
26705320,1
26705490,1
26705550,1
26705570,3
26705580,3
26705630,1
26705640,1
26705670,1
26705680,2
26705710,2
26705730,1
26705790,2
26705800,1
26705810,1
26705840,1
26705860,2
26705890,1
26705900,1
26706010,4
26706030,1
26706050,4
26706090,1
26706170,2
26706200,1
26706220,1
26706240,1
26706280,1
26706290,1
26706320,1
26706330,1
26706360,1
26706390,2
26706400,1
26706410,1
26706420,1
26706430,1
26706500,2
26706510,1
26706600,1
26706680,1
26706690,1
26706710,1
26706720,2
26706780,1
26706790,1
26706810,2
26706870,1
26706940,2
26706970,1
26707000,1
26707050,1
26707080,1
26707110,3
26707120,3
26707210,1
26707240,3
26707300,2
26707310,2
26707330,2
26707370,1
26707390,1
26707450,1
26707480,2
26707490,2
26707500,1
26707520,1
26707530,1
26707540,1
26707550,1
26707570,1
26707650,1
26707660,1
26707710,2
26707750,2
26707790,2
26707810,1
26707820,1
26707860,2
26707880,1
26707960,1
26708010,1
26708060,1
26708100,1
26708110,2
26708160,1
26708170,1
26708200,3
26708210,3
26708220,1
26708230,2
26708240,1
26708420,1
26708430,2
26708440,2
26708470,4
26708490,2
26708560,2
26708570,3
26708690,1
26708720,1
26708760,1
26708820,2
26708870,1
26708990,1
26709010,1
26709050,1
26709100,1
26709110,1
26709190,2
26709230,2
26709300,1
26709310,2
26709320,5
26709350,1
26709360,1
26709370,1
26709390,1
26709410,2
26709530,1
26709560,1
26709580,2
26709600,4
26709610,1
26709630,2
26709690,2
26709700,2
26709750,1
26709780,1
26709790,1
26709800,1
26709850,1
26709890,2
26710010,1
26710090,1
26710100,1
26710110,1
26710140,1
26710240,1
26710260,1
26710290,2
26710320,1
26710340,1
26710370,7
26710440,1
26710460,1
26710490,1
26710530,1
26710570,2
26710580,1
26710610,2
26710650,3
26710660,3
26710810,2
26710930,1
26710980,3
26711040,1
26711050,1
26711110,1
26711140,1
26711180,1
26711210,1
26711220,2
26711250,2
26711290,1
26711300,1
26711440,3
26711450,1
26711510,2
26711520,1
26711530,1
26711540,3
26711570,1
26711580,1
26711600,1
26711620,2
26711720,2
26711760,2
26711810,3
26711820,1
26711830,1
26711860,2
26711890,1
26711970,2
26712070,1
26712080,1
26712090,4
26712120,4
26712180,2
26712200,1
26712230,2
26712240,2
26712290,1
26712310,3
26712340,2
26712350,1
26712370,1
26712380,1
26712430,1
26712460,2
26712480,1
26712560,2
26712590,1
26712600,1
26712620,1
26712630,1
26712640,1
26712650,1
26712730,1
26712760,3
26712800,2
26712830,1
26712850,4
26712890,2
26712950,1
26712980,2
26712990,1
26713030,2
26713060,1
26713080,2
26713110,1
26713140,2
26713150,1
26713270,2
26713300,1
26713320,1
26713330,3
26713380,1
26713410,1
26713440,1
26713450,2
26713460,1
26713510,1
26713520,1
26713530,1
26713550,1
26713590,2
26713630,1
26713650,2
26713740,2
26713750,3
26713780,3
26713810,2
26713820,1
26713980,2
26714020,1
26714070,1
26714100,2
26714110,1
26714140,3
26714150,1
26714230,1
26714340,1
26714390,1
26714410,2
26714420,1
26714430,1
26714500,1
26714530,2
26714580,1
26714610,1
26714660,1
26714670,1
26714690,1
26714710,1
26714730,1
26714840,1
26715020,1
26715070,2
26715090,2
26715130,1
26715210,3
26715230,1
26715260,1
26715280,1
26715310,1
26715380,1
26715450,2
26715470,2
26715480,2
26715490,1
26715570,1
26715590,1
26715710,1
26715750,1
26715770,1
26715780,1
26715810,1
26715850,1
26715860,1
26715880,2
26715900,2
26715990,1
26716000,3
26716020,1
26716050,2
26716060,1
26716110,1
26716120,1
26716140,1
26716190,1
26716250,1
26716280,1
26716310,2
26716330,1
26716370,2
26716380,1
26716440,1
26716480,1
26716490,1
26716510,1
26716520,1
26716530,1
26716630,1
26716640,1
26716670,3
26716680,1
26716740,3
26716780,1
26716810,1
26716840,1
26716900,3
26716960,2
26717000,2
26717020,1
26717030,1
26717040,2
26717060,1
26717120,1
26717130,2
26717160,1
26717170,1
26717220,1
26717390,2
26717400,2
26717420,1
26717490,1
26717610,2
26717620,1
26717640,2
26717710,2
26717720,1
26717770,1
26717790,4
26717810,2
26717830,1
26717850,1
26717870,4
26717990,1
26718010,1
26718020,2
26718030,1
26718050,2
26718070,1
26718080,1
26718140,1
26718160,1
26718200,2
26718230,2
26718250,2
26718290,1
26718300,1
26718330,1
26718390,1
26718460,1
26718470,2
26718480,4
26718490,1
26718530,1
26718560,1
26718580,4
26718630,3
26718690,1
26718700,1
26718710,1
26718730,1
26718760,1
26718810,2
26718820,2
26718830,1
26718870,1
26718990,1
26719050,1
26719060,2
26719070,2
26719100,1
26719180,2
26719190,1
26719200,1
26719260,1
26719290,1
26719340,1
26719360,1
26719370,1
26719400,1
26719430,1
26719480,6
26719490,1
26719500,1
26719510,4
26719640,2
26719650,1
26719700,1
26719720,1
26719750,1
26719770,1
26719830,3
26719850,3
26719940,1
26719950,1
26720050,2
26720070,2
26720090,3
26720100,2
26720130,1
26720170,4
26720190,1
26720210,2
26720250,1
26720360,1
26720390,1
26720400,1
26720420,2
26720470,1
26720480,1
26720490,1
26720500,1
26720530,1
26720570,2
26720630,1
26720670,2
26720750,1
26720810,1
26720910,2
26721000,1
26721010,1
26721030,3
26721160,1
26721190,3
26721230,1
26721240,1
26721290,2
26721330,4
26721340,3
26721370,1
26721380,1
26721410,2
26721450,1
26721550,1
26721650,1
26721690,1
26721720,1
26721780,1
26721790,2
26721800,2
26721810,1
26721820,3
26721850,3
26721890,3
26721910,1
26721920,2
26721930,1
26721960,1
26722040,1
26722050,1
26722070,1
26722090,2
26722120,1
26722140,1
26722250,1
26722270,1
26722300,2
26722330,3
26722340,3
26722400,3
26722450,1
26722560,1
26722570,1
26722590,1
26722600,3
26722630,1
26722660,3
26722670,1
26722690,1
26722760,1
26722770,1
26722870,1
26722880,1
26722900,3
26722910,2
26722940,2
26722960,1
26723040,3
26723090,2
26723110,2
26723170,2
26723240,1
26723280,3
26723310,2
26723340,2
26723350,2
26723420,1
26723440,2
26723470,1
26723560,1
26723670,1
26723720,2
26723730,2
26723740,1
26723790,2
26723800,2
26723820,1
26723890,2
26723900,1
26723920,1
26723950,2
26724010,1
26724020,3
26724030,3
26724060,1
26724090,1
26724120,1
26724140,1
26724150,2
26724170,1
26724200,1
26724250,1
26724260,1
26724270,2
26724290,1
26724300,1
26724360,1
26724430,1
26724440,1
26724460,3
26724620,1
26724640,1
26724650,1
26724680,1
26724710,1
26724730,1
26724760,1
26724820,1
26724860,2
26724890,1
26724910,2
26724950,1
26724980,1
26725050,1
26725060,1
26725080,1
26725100,1
26725150,2
26725220,2
26725270,1
26725310,1
26725320,1
26725360,1
26725370,3
26725480,3
26725530,1
26725580,1
26725590,2
26725600,1
26725630,2
26725640,2
26725710,1
26725720,3
26725740,1
26725770,2
26725790,1
26725810,1
26725870,2
26725930,1
26725950,3
26725990,1
26726000,3
26726010,2
26726020,1
26726100,2
26726150,2
26726180,2
26726220,1
26726290,3
26726350,1
26726390,1
26726410,1
26726430,1
26726440,2
26726480,1
26726490,1
26726500,1
26726520,3
26726540,1
26726570,2
26726580,1
26726720,2
26726730,4
26726740,1
26726750,2
26726780,2
26726790,1
26726800,4
26726830,1
26726840,1
26726920,2
26726930,1
26726940,1
26726950,2
26726960,2
26726980,1
26727000,2
26727050,1
26727060,1
26727070,1
26727110,1
26727130,1
26727150,3
26727240,1
26727290,3
26727300,1
26727340,1
26727350,2
26727420,1
26727440,2
26727490,2
26727580,2
26727590,3
26727620,2
26727650,1
26727730,1
26727770,1
26727840,1
26727900,1
26727910,2
26727930,1
26727940,1
26727990,1
26728010,1
26728020,1
26728060,3
26728100,1
26728120,3
26728140,1
26728150,1
26728250,1
26728260,1
26728270,2
26728310,4
26728330,1
26728340,1
26728360,1
26728400,1
26728570,3
26728610,1
26728670,1
26728680,1
26728720,2
26728740,2
26728750,3
26728760,3
26728780,1
26728810,1
26728820,1
26728910,1
26728930,1
26728940,5
26729000,2
26729050,1
26729200,1
26729250,1
26729270,1
26729310,2
26729350,3
26729400,2
26729410,1
26729440,2
26729460,1
26729470,1
26729540,1
26729550,1
26729560,2
26729590,1
26729640,1
26729650,2
26729660,4
26729700,1
26729720,1
26729730,1
26729740,2
26729800,1
26729970,1
26729980,2
26730090,1
26730100,1
26730120,1
26730140,2
26730150,1
26730190,1
26730300,1
26730360,1
26730370,1
26730480,2
26730510,3
26730530,3
26730550,1
26730610,1
26730710,1
26730730,1
26730750,4
26730810,1
26730890,1
26730930,5
26730940,1
26730970,2
26730980,1
26731010,1
26731110,1
26731130,1
26731150,3
26731200,1
26731220,3
26731320,1
26731330,1
26731340,1
26731380,1
26731400,1
26731450,2
26731460,3
26731500,2
26731590,2
26731630,1
26731670,2
26731720,1
26731740,2
26731790,1
26731810,2
26731860,2
26731870,2
26731890,1
26731920,1
26732080,1
26732120,1
26732190,1
26732230,1
26732280,1
26732300,1
26732350,2
26732400,1
26732480,2
26732530,2
26732550,1
26732580,1
26732660,5
26732680,1
26732720,1
26732740,1
26732760,1
26732770,4
26732780,1
26732920,2
26733020,1
26733040,2
26733070,1
26733110,2
26733150,1
26733170,1
26733300,2
26733310,1
26733400,1
26733430,1
26733450,1
26733470,1
26733500,1
26733560,1
26733570,1
26733580,5
26733590,1
26733630,3
26733640,1
26733700,1
26733720,1
26733790,2
26733810,2
26733830,1
26733840,1
26733850,1
26733900,1
26734010,1
26734030,3
26734090,3
26734110,1
26734160,1
26734240,1
26734260,1
26734320,1
26734350,2
26734360,1
26734400,1
26734420,1
26734520,3
26734560,1
26734570,2
26734670,1
26734680,2
26734690,2
26734720,2
26734730,1
26734740,1
26734780,1
26734800,1
26734810,2
26734870,2
26734910,2
26734960,1
26734980,1
26735000,1
26735010,1
26735030,1
26735050,2
26735100,1
26735110,1
26735160,1
26735170,1
26735180,4
26735240,1
26735300,1
26735320,1
26735360,1
26735460,1
26735520,1
26735550,1
26735590,1
26735620,1
26735640,1
26735690,3
26735700,1
26735710,1
26735720,1
26735730,1
26735740,2
26735750,1
26735760,1
26735790,2
26735860,1
26735890,1
26735930,1
26735950,1
26736010,2
26736020,1
26736040,1
26736050,2
26736080,2
26736120,1
26736190,1
26736220,1
26736240,2
26736270,2
26736350,1
26736360,2
26736500,5
26736550,1
26736570,2
26736590,1
26736650,2
26736800,1
26736930,1
26737000,1
26737010,2
26737050,1
26737110,1
26737140,1
26737150,1
26737160,1
26737280,1
26737330,1
26737350,1
26737370,2
26737390,1
26737420,2
26737560,2
26737590,1
26737600,3
26737610,1
26737630,2
26737700,1
26737710,2
26737740,1
26737780,1
26737790,1
26737840,1
26737900,2
26737970,2
26738060,1
26738190,1
26738200,2
26738220,1
26738240,1
26738290,2
26738320,1
26738450,1
26738490,1
26738510,1
26738540,1
26738550,1
26738580,1
26738610,1
26738640,2
26738820,1
26738850,1
26738870,1
26738930,1
26738940,1
26738990,1
26739010,3
26739050,1
26739120,1
26739130,2
26739170,2
26739180,1
26739200,6
26739230,2
26739260,1
26739310,1
26739330,2
26739340,1
26739400,1
26739410,1
26739420,1
26739450,1
26739470,1
26739500,1
26739510,1
26739520,1
26739550,1
26739610,1
26739650,1
26739660,3
26739670,3
26739730,2
26739760,2
26739810,1
26739840,1
26739850,1
26739870,1
26739900,1
26739920,1
26739930,1
26739950,2
26739960,2
26740000,1
26740020,1
26740030,1
26740040,1
26740070,1
26740120,1
26740140,2
26740190,1
26740200,3
26740250,2
26740270,1
26740300,1
26740310,1
26740340,4
26740350,1
26740360,1
26740370,1
26740400,1
26740430,1
26740450,4
26740460,1
26740470,1
26740500,1
26740520,2
26740540,1
26740560,2
26740580,1
26740610,1
26740620,1
26740630,1
26740640,1
26740700,1
26740740,1
26740770,1
26740780,1
26740820,2
26740840,1
26740860,3
26740890,1
26740900,2
26740970,2
26740980,1
26741030,3
26741060,1
26741090,1
26741100,1
26741160,1
26741170,1
26741270,2
26741290,1
26741310,1
26741370,1
26741440,1
26741510,2
26741520,3
26741530,1
26741540,1
26741570,3
26741580,1
26741690,2
26741710,1
26741720,1
26741790,2
26741840,1
26741850,1
26741880,2
26741930,1
26741990,1
26742020,1
26742040,1
26742050,1
26742170,5
26742180,2
26742230,3
26742310,3
26742340,1
26742350,1
26742380,1
26742400,1
26742420,3
26742500,1
26742510,3
26742540,1
26742580,1
26742620,1
26742640,2
26742660,2
26742720,1
26742780,1
26742800,1
26742810,1
26742830,1
26742850,1
26742880,1
26743000,2
26743070,1
26743100,1
26743120,3
26743150,1
26743160,2
26743210,1
26743220,1
26743240,2
26743300,1
26743350,2
26743410,2
26743440,2
26743450,2
26743460,2
26743470,2
26743500,1
26743600,1
26743630,5
26743670,2
26743680,1
26743740,2
26743770,1
26743790,7
26743820,4
26743830,1
26743840,1
26743860,1
26743900,2
26743910,1
26743960,1
26743970,1
26743990,1
26744000,4
26744060,4
26744070,2
26744090,1
26744100,1
26744110,1
26744200,1
26744290,1
26744360,2
26744370,1
26744380,2
26744420,1
26744460,3
26744580,1
26744660,1
26744680,2
26744710,1
26744740,1
26744790,1
26744810,1
26744830,1
26744840,1
26744900,1
26744920,1
26745010,1
26745020,2
26745050,2
26745120,1
26745140,1
26745150,1
26745160,1
26745170,3
26745280,1
26745300,7
26745320,2
26745450,2
26745540,1
26745560,2
26745580,1
26745650,1
26745660,1
26745700,1
26745710,1
26745720,1
26745750,2
26745810,1
26745830,1
26745850,1
26745890,3
26745940,1
26746090,2
26746100,1
26746150,2
26746160,3
26746180,2
26746190,1
26746200,1
26746270,1
26746300,1
26746320,4
26746390,1
26746430,2
26746460,1
26746470,2
26746580,1
26746590,1
26746620,1
26746680,1
26746730,2
26746740,1
26746750,2
26746790,1
26746800,1
26746810,1
26746850,1
26746900,1
26746920,2
26746970,1
26747040,1
26747070,1
26747140,2
26747190,1
26747200,1
26747230,1
26747240,3
26747260,1
26747290,1
26747310,3
26747340,2
26747400,1
26747420,1
26747470,1
26747500,1
26747510,1
26747570,2
26747580,1
26747590,1
26747610,1
26747660,1
26747730,1
26747740,1
26747840,1
26747880,1
26747910,2
26747930,2
26748020,2
26748080,1
26748110,2
26748130,1
26748170,1
26748210,1
26748250,3
26748320,1
26748400,1
26748440,2
26748460,2
26748480,1
26748490,1
26748500,1
26748550,1
26748590,5
26748620,1
26748640,1
26748660,1
26748670,1
26748720,5
26748820,2
26748860,1
26748900,1
26748990,2
26749090,2
26749140,1
26749280,2
26749290,2
26749320,1
26749420,1
26749430,2
26749460,2
26749480,2
26749540,3
26749560,2
26749580,2
26749630,1
26749680,1
26749760,1
26749790,1
26749830,2
26749920,1
26749980,2
26749990,1
26750040,1
26750120,1
26750130,3
26750150,1
26750200,1
26750220,1
26750230,1
26750240,1
26750250,2
26750310,1
26750330,2
26750360,2
26750370,2
26750410,6
26750570,1
26750590,3
26750650,2
26750710,1
26750760,1
26750820,1
26750830,1
26750950,3
26750970,2
26751040,1
26751080,1
26751120,1
26751140,1
26751180,1
26751230,3
26751300,1
26751350,1
26751400,4
26751430,2
26751480,1
26751510,1
26751580,1
26751640,2
26751750,1
26751790,1
26751800,3
26751850,2
26751910,1
26751920,1
26751930,4
26751940,2
26751970,2
26752030,4
26752050,1
26752060,1
26752160,4
26752270,1
26752280,2
26752430,2
26752590,1
26752670,1
26752720,5
26752740,2
26752770,3
26752880,2
26752890,2
26752910,1
26752930,5
26752970,1
26752990,2
26753030,2
26753050,1
26753080,2
26753090,1
26753110,1
26753160,1
26753170,1
26753180,3
26753190,1
26753260,3
26753270,1
26753390,2
26753400,1
26753530,3
26753580,1
26753620,3
26753640,2
26753720,2
26753730,1
26753740,1
26753800,1
26753810,2
26753820,1
26753850,1
26753900,2
26753950,1
26753960,3
26753980,1
26753990,4
26754060,1
26754090,2
26754110,1
26754150,3
26754180,2
26754210,1
26754220,2
26754290,2
26754310,1
26754330,3
26754340,1
26754370,1
26754410,4
26754460,3
26754470,4
26754500,2
26754510,1
26754550,1
26754560,1
26754580,2
26754600,5
26754610,1
26754650,3
26754660,1
26754690,1
26754730,1
26754740,2
26754760,3
26754790,1
26754810,1
26754820,1
26754890,4
26754920,1
26754930,1
26754940,11
26755070,1
26755110,2
26755160,2
26755190,1
26755230,2
26755240,1
26755260,1
26755270,2
26755400,1
26755410,1
26755460,1
26755520,1
26755530,1
26755590,1
26755610,5
26755630,2
26755650,1
26755660,1
26755680,1
26755690,3
26755730,2
26755740,1
26755790,1
26755800,1
26755820,7
26755920,2
26755930,2
26755980,2
26756000,1
26756060,1
26756100,2
26756130,2
26756190,1
26756230,2
26756360,1
26756370,2
26756380,1
26756430,1
26756460,1
26756470,1
26756490,1
26756500,3
26756550,1
26756560,2
26756590,1
26756680,1
26756770,1
26756790,2
26756800,1
26756920,2
26756930,1
26757070,1
26757080,1
26757110,2
26757120,2
26757170,2
26757190,1
26757250,1
26757310,1
26757360,3
26757370,3
26757430,1
26757440,1
26757450,1
26757470,1
26757480,2
26757500,1
26757550,1
26757560,2
26757600,1
26757610,1
26757630,2
26757650,1
26757660,1
26757680,2
26757690,1
26757730,1
26757790,1
26757810,3
26757820,2
26757860,3
26757880,1
26757950,1
26757990,1
26758010,1
26758030,2
26758080,2
26758110,3
26758140,3
26758180,1
26758270,1
26758300,2
26758400,1
26758420,1
26758460,1
26758500,1
26758530,2
26758540,1
26758560,1
26758630,1
26758670,1
26758810,1
26758830,1
26758860,1
26758870,1
26758880,1
26758920,1
26758960,3
26759010,1
26759040,1
26759060,1
26759070,2
26759100,2
26759230,1
26759250,1
26759270,1
26759300,2
26759400,2
26759490,2
26759540,1
26759550,1
26759580,1
26759600,1
26759680,1
26759760,2
26759770,1
26759840,1
26759920,1
26759950,1
26760040,1
26760090,2
26760150,1
26760160,1
26760270,1
26760290,1
26760310,1
26760330,1
26760360,1
26760380,2
26760410,2
26760420,1
26760500,1
26760520,2
26760570,2
26760580,1
26760620,2
26760670,1
26760780,1
26760790,2
26760800,1
26760820,2
26760830,2
26760860,1
26760880,1
26760940,2
26760950,4
26760970,1
26760980,1
26760990,3
26761000,1
26761020,1
26761060,1
26761080,1
26761090,4
26761140,1
26761160,2
26761220,1
26761240,2
26761290,6
26761310,1
26761330,3
26761390,3
26761480,1
26761490,2
26761530,2
26761550,1
26761560,1
26761570,2
26761640,1
26761670,2
26761680,1
26761730,2
26761740,3
26761770,1
26761870,1
26761890,1
26761980,2
26761990,1
26762010,2
26762060,1
26762090,1
26762100,1
26762110,1
26762120,1
26762140,2
26762160,2
26762180,2
26762200,1
26762220,1
26762300,1
26762310,2
26762410,3
26762470,1
26762530,1
26762590,1
26762630,1
26762660,1
26762670,1
26762740,1
26762790,1
26762800,1
26762830,2
26762880,3
26762980,1
26763010,1
26763020,4
26763030,1
26763100,1
26763170,1
26763180,2
26763200,1
26763250,1
26763410,1
26763420,1
26763460,1
26763530,1
26763550,1
26763650,1
26763680,1
26763690,3
26763710,2
26763720,2
26763790,1
26763830,1
26763880,1
26763900,4
26763970,2
26764020,1
26764110,1
26764140,1
26764160,1
26764240,5
26764250,1
26764320,3
26764330,3
26764380,1
26764390,1
26764510,2
26764540,1
26764560,1
26764650,1
26764680,1
26764710,2
26764740,1
26764750,1
26764790,3
26764820,2
26764830,2
26764850,4
26764860,1
26764970,1
26765000,3
26765010,1
26765020,1
26765070,1
26765090,2
26765130,2
26765260,1
26765400,1
26765430,1
26765480,1
26765500,1
26765600,3
26765660,1
26765670,1
26765830,1
26765900,3
26765950,3
26766060,1
26766190,1
26766220,1
26766240,1
26766310,1
26766320,1
26766390,1
26766440,1
26766520,3
26766530,1
26766650,1
26766690,1
26766710,1
26766750,2
26766770,1
26766790,1
26766820,1
26766830,3
26766840,1
26766900,1
26766950,2
26766980,2
26767020,1
26767030,1
26767060,1
26767080,1
26767120,1
26767130,2
26767150,4
26767160,1
26767180,2
26767190,1
26767200,2
26767230,1
26767290,1
26767300,1
26767340,1
26767350,1
26767400,1
26767420,1
26767480,1
26767530,1
26767550,2
26767660,1
26767740,2
26767770,2
26767800,1
26767810,1
26767820,1
26767840,1
26767870,1
26767880,2
26767890,1
26767950,1
26768010,2
26768040,1
26768050,1
26768060,1
26768110,1
26768140,3
26768160,1
26768190,2
26768260,1
26768290,3
26768320,1
26768360,2
26768410,2
26768420,1
26768620,1
26768630,1
26768650,1
26768680,1
26768700,1
26768710,1
26768720,1
26768730,1
26768760,1
26768780,1
26768810,2
26768820,1
26768830,4
26768840,1
26768890,1
26768900,1
26768920,1
26768940,1
26768970,1
26769000,1
26769010,1
26769020,1
26769070,1
26769150,1
26769160,2
26769170,1
26769190,1
26769210,1
26769240,2
26769280,1
26769370,1
26769380,2
26769470,2
26769510,1
26769520,1
26769540,2
26769580,1
26769610,2
26769700,2
26769740,1
26769770,1
26769780,1
26769790,1
26769800,1
26769810,1
26769880,1
26769900,1
26769920,1
26769950,1
26769970,3
26770030,1
26770050,4
26770060,1
26770120,1
26770150,1
26770170,1
26770180,2
26770250,3
26770290,1
26770310,1
26770320,3
26770350,2
26770360,1
26770370,1
26770380,1
26770400,1
26770420,1
26770430,3
26770470,1
26770650,1
26770670,1
26770720,1
26770730,2
26770970,1
26770990,1
26771020,2
26771090,1
26771100,2
26771150,1
26771230,4
26771250,4
26771290,1
26771420,3
26771450,1
26771480,1
26771500,1
26771540,2
26771550,4
26771610,1
26771630,1
26771650,2
26771700,1
26771710,1
26771750,1
26771820,2
26771830,1
26771910,3
26771950,1
26772030,1
26772050,3
26772080,2
26772100,1
26772160,2
26772170,1
26772180,1
26772200,1
26772270,2
26772280,1
26772310,1
26772320,1
26772330,1
26772430,2
26772460,1
26772480,3
26772490,2
26772500,3
26772540,1
26772570,2
26772580,2
26772610,1
26772620,1
26772660,2
26772690,1
26772700,1
26772730,2
26772740,1
26772770,1
26772790,1
26772860,1
26772910,2
26772960,2
26772970,2
26772990,2
26773040,1
26773070,1
26773180,2
26773190,1
26773200,3
26773240,1
26773260,1
26773290,1
26773300,1
26773310,4
26773340,1
26773450,1
26773540,3
26773560,2
26773590,1
26773640,3
26773700,1
26773710,1
26773760,2
26773780,2
26773810,1
26773830,2
26773850,2
26773870,1
26774100,1
26774180,1
26774200,1
26774210,2
26774230,3
26774270,1
26774430,1
26774460,1
26774480,1
26774500,1
26774570,1
26774640,3
26774670,2
26774680,1
26774690,4
26774740,1
26774830,3
26774890,1
26774970,1
26775030,4
26775080,1
26775110,1
26775120,2
26775140,1
26775230,1
26775260,1
26775280,1
26775370,1
26775420,1
26775460,1
26775500,2
26775600,1
26775650,1
26775660,2
26775700,3
26775710,1
26775720,1
26775730,1
26775740,1
26775760,1
26775770,2
26775780,2
26775800,2
26775840,2
26775850,1
26775870,1
26776000,2
26776070,1
26776090,1
26776120,2
26776130,1
26776140,3
26776150,1
26776170,1
26776200,5
26776230,1
26776250,2
26776310,2
26776350,1
26776380,1
26776440,2
26776480,1
26776530,1
26776540,2
26776670,1
26776730,1
26776820,1
26776880,1
26776890,1
26776910,2
26776920,2
26776980,1
26776990,1
26777060,1
26777100,1
26777120,1
26777140,4
26777200,3
26777220,1
26777250,2
26777260,2
26777300,1
26777310,1
26777350,1
26777360,3
26777390,1
26777440,3
26777550,2
26777560,1
26777570,1
26777580,1
26777600,2
26777620,1
26777650,2
26777690,1
26777750,2
26777820,3
26777840,1
26777850,1
26777870,1
26777880,1
26777920,1
26778030,1
26778040,4
26778150,1
26778180,1
26778240,1
26778290,1
26778320,2
26778330,1
26778340,1
26778380,1
26778440,1
26778490,1
26778500,3
26778590,1
26778660,1
26778710,2
26778750,1
26778800,2
26778860,1
26778900,1
26778920,2
26779070,2
26779180,1
26779190,1
26779200,1
26779220,2
26779240,2
26779260,2
26779290,1
26779330,1
26779360,1
26779390,2
26779400,2
26779410,1
26779510,2
26779540,1
26779550,1
26779630,1
26779730,1
26779800,2
26779850,2
26779880,1
26779900,1
26779910,1
26779940,1
26779960,1
26779990,1
26780100,1
26780110,1
26780140,2
26780180,1
26780290,1
26780300,1
26780320,1
26780340,1
26780350,2
26780370,1
26780380,1
26780450,1
26780490,1
26780540,1
26780560,1
26780740,1
26780760,1
26780800,1
26780810,2
26780840,2
26780850,1
26780890,1
26780960,1
26781080,1
26781120,2
26781140,1
26781160,3
26781180,1
26781230,3
26781260,1
26781370,1
26781380,1
26781390,1
26781400,1
26781410,1
26781420,1
26781440,3
26781450,2
26781460,1
26781480,1
26781490,1
26781550,6
26781610,1
26781630,1
26781660,3
26781670,3
26781680,1
26781760,2
26781860,1
26781910,1
26781930,1
26781940,2
26781970,2
26781990,1
26782000,2
26782010,2
26782070,1
26782120,1
26782160,1
26782170,3
26782210,2
26782220,1
26782230,1
26782240,1
26782260,1
26782280,1
26782320,1
26782340,1
26782400,2
26782530,1
26782540,1
26782600,1
26782610,1
26782630,1
26782670,1
26782780,5
26782860,2
26782870,2
26783000,3
26783060,1
26783080,2
26783090,1
26783190,1
26783320,2
26783330,1
26783360,2
26783400,3
26783420,1
26783440,1
26783510,1
26783560,1
26783610,1
26783640,3
26783670,2
26783760,2
26783770,4
26783800,1
26783840,1
26783930,1
26784000,1
26784050,1
26784060,1
26784100,2
26784130,1
26784210,1
26784260,1
26784270,1
26784290,2
