Question ID,Total Answers
29398350,1
29398400,1
29398410,2
29398430,1
29398460,1
29398480,1
29398550,4
29398560,1
29398580,1
29398610,1
29398630,2
29398640,1
29398680,1
29398700,5
29398730,1
29398740,1
29398780,4
29398810,1
29398920,1
29398930,1
29398940,1
29398950,4
29398980,1
29398990,1
29399010,1
29399030,2
29399090,1
29399120,3
29399160,1
29399290,1
29399300,1
29399340,1
29399380,1
29399400,1
29399420,2
29399430,1
29399510,3
29399570,1
29399610,1
29399620,1
29399650,1
29399790,1
29399820,2
29399870,1
29399880,1
29399890,2
29399920,1
29399940,1
29399950,1
29399970,1
29399990,1
29400000,1
29400020,2
29400030,2
29400050,1
29400120,1
29400140,1
29400150,1
29400160,1
29400190,1
29400200,1
29400210,1
29400220,1
29400250,1
29400290,1
29400330,3
29400360,1
29400400,1
29400410,1
29400580,1
29400590,1
29400640,1
29400650,3
29400680,1
29400690,1
29400700,1
29400760,2
29400780,1
29400830,1
29400840,1
29400860,1
29400890,1
29400920,1
29401020,1
29401050,1
29401130,1
29401150,1
29401160,2
29401240,1
29401260,1
29401320,1
29401380,1
29401410,2
29401420,1
29401570,1
29401640,2
29401690,2
29401820,1
29401830,2
29401840,1
29401850,2
29401890,3
29401910,1
29401930,1
29401970,3
29402010,1
29402060,1
29402070,1
29402090,3
29402110,1
29402120,1
29402180,1
29402210,1
29402220,3
29402280,2
29402300,2
29402370,2
29402400,1
29402420,1
29402580,2
29402630,4
29402660,3
29402690,1
29402700,2
29402710,1
29402720,1
29402730,3
29402760,1
29402770,1
29402780,1
29402810,1
29402820,1
29402840,1
29402850,2
29402880,1
29402900,1
29403080,1
29403100,1
29403210,2
29403250,1
29403260,1
29403320,1
29403330,1
29403400,1
29403450,4
29403460,1
29403500,1
29403540,1
29403620,1
29403670,1
29403750,1
29403760,1
29403770,1
29403780,2
29403810,2
29403840,1
29403920,1
29403950,1
29403980,1
29404060,1
29404090,1
29404120,2
29404130,2
29404220,1
29404240,3
29404270,2
29404320,1
29404330,1
29404340,1
29404360,1
29404380,1
29404420,1
29404430,2
29404470,1
29404490,1
29404500,1
29404530,2
29404560,2
29404600,2
29404700,3
29404710,1
29404760,2
29404780,2
29404800,2
29404810,1
29404840,1
29404850,2
29404870,2
29404920,1
29404980,1
29404990,2
29405040,1
29405110,1
29405130,1
29405150,1
29405170,2
29405180,1
29405230,2
29405250,4
29405410,5
29405420,1
29405470,1
29405610,1
29405690,1
29405710,1
29405780,5
29405790,2
29405880,1
29405890,1
29405910,1
29405950,1
29405980,1
29405990,1
29406000,1
29406010,1
29406040,2
29406060,1
29406080,1
29406130,1
29406150,2
29406170,1
29406180,1
29406200,1
29406220,1
29406230,1
29406270,1
29406300,2
29406310,3
29406360,1
29406400,2
29406420,1
29406490,2
29406500,1
29406530,1
29406550,1
29406590,1
29406610,1
29406640,4
29406730,1
29406830,3
29406840,1
29406860,1
29406870,1
29406900,1
29406910,2
29406920,1
29407020,2
29407040,1
29407080,2
29407100,1
29407120,1
29407210,1
29407240,1
29407270,1
29407320,3
29407340,1
29407370,1
29407380,1
29407430,1
29407460,1
29407470,1
29407510,2
29407520,3
29407550,1
29407620,1
29407650,1
29407670,1
29407720,2
29407740,1
29407750,1
29407800,1
29407860,1
29407870,1
29407940,1
29407960,1
29408080,1
29408140,2
29408230,1
29408260,1
29408530,4
29408580,2
29408630,1
29408660,1
29408670,4
29408750,1
29408790,3
29408830,1
29408860,3
29408870,1
29408890,1
29408960,2
29409020,2
29409030,1
29409040,1
29409060,1
29409100,2
29409110,1
29409180,1
29409230,1
29409250,1
29409270,1
29409310,1
29409420,1
29409480,1
29409490,1
29409520,1
29409590,1
29409600,2
29409660,2
29409710,1
29409820,1
29409870,1
29409880,1
29409890,3
29409910,1
29409950,1
29409990,1
29410050,1
29410070,2
29410140,1
29410150,1
29410160,1
29410170,2
29410180,1
29410200,1
29410240,1
29410280,3
29410290,1
29410340,2
29410410,1
29410420,1
29410440,1
29410460,1
29410470,1
29410490,1
29410510,1
29410550,1
29410570,2
29410580,1
29410620,1
29410640,1
29410690,2
29410700,1
29410720,1
29410850,1
29410970,1
29411070,1
29411090,2
29411110,1
29411130,1
29411150,1
29411160,1
29411230,1
29411250,3
29411270,1
29411280,1
29411370,1
29411390,2
29411460,1
29411470,2
29411490,2
29411560,1
29411570,1
29411630,2
29411650,1
29411700,1
29411760,1
29411770,2
29411800,1
29411820,4
29411840,2
29411870,2
29411880,1
29411910,1
29411930,1
29411980,2
29412040,1
29412110,1
29412160,1
29412210,1
29412250,1
29412260,1
29412430,2
29412440,1
29412480,2
29412520,1
29412560,4
29412590,2
29412620,2
29412740,2
29412790,2
29412830,3
29412840,2
29412860,2
29412870,1
29412890,1
29412930,2
29412970,4
29413050,2
29413060,1
29413110,1
29413120,1
29413140,2
29413150,3
29413180,4
29413210,1
29413280,1
29413290,4
29413320,1
29413330,3
29413340,1
29413350,1
29413370,1
29413390,1
29413400,1
29413460,1
29413480,1
29413490,2
29413500,1
29413530,1
29413550,2
29413580,1
29413610,1
29413620,3
29413690,2
29413720,1
29413750,1
29413760,1
29413790,1
29413830,1
29413840,2
29413870,1
29413880,1
29413900,2
29413920,2
29413930,1
29413980,1
29414000,1
29414020,2
29414050,1
29414060,2
29414070,1
29414080,1
29414140,1
29414170,1
29414210,2
29414230,1
29414250,2
29414340,2
29414350,1
29414360,2
29414380,1
29414420,1
29414450,1
29414480,1
29414510,1
29414530,1
29414550,1
29414570,1
29414590,2
29414680,1
29414700,1
29414710,1
29414730,1
29414740,1
29414750,1
29414800,2
29414820,3
29414850,1
29414870,1
29414910,1
29414950,1
29414990,1
29415060,1
29415080,1
29415100,1
29415110,1
29415150,1
29415160,1
29415200,1
29415260,2
29415370,1
29415400,1
29415420,1
29415460,1
29415490,2
29415510,2
29415540,1
29415550,3
29415560,1
29415620,1
29415640,1
29415840,2
29415880,4
29415950,2
29416010,2
29416020,3
29416030,1
29416110,2
29416140,1
29416150,1
29416160,1
29416170,2
29416260,1
29416290,1
29416320,1
29416330,2
29416350,1
29416390,2
29416420,2
29416440,2
29416460,1
29416470,2
29416490,1
29416530,1
29416540,1
29416560,2
29416620,1
29416630,1
29416670,1
29416690,4
29416700,3
29416720,1
29416780,3
29416900,1
29416930,3
29416950,1
29416960,2
29416990,1
29417010,1
29417070,2
29417120,2
29417160,1
29417210,1
29417240,1
29417260,1
29417300,1
29417320,1
29417340,1
29417380,2
29417410,1
29417420,2
29417440,1
29417460,2
29417480,1
29417550,1
29417560,1
29417590,1
29417610,1
29417630,2
29417670,1
29417680,1
29417770,1
29417830,4
29417870,1
29417900,1
29417920,1
