Question ID,Total Answers
6387540,8
6387690,2
6387720,1
6387770,1
6387890,1
6387920,1
6387970,7
6388010,1
6388020,2
6388040,2
6388080,1
6388090,1
6388110,3
6388160,2
6388190,1
6388200,3
6388210,1
6388280,1
6388310,3
6388320,5
6388330,1
6388350,1
6388360,1
6388370,1
6388380,3
6388390,2
6388450,1
6388470,1
6388560,1
6388570,1
6388590,5
6388610,6
6388620,2
6388640,4
6388670,1
6388680,2
6388700,1
6388720,2
6388830,1
6388840,1
6388890,1
6388900,1
6388930,1
6388950,2
6388960,4
6389010,2
6389020,2
6389060,1
6389120,5
6389130,1
6389210,1
6389230,7
6389280,1
6389350,2
6389380,2
6389490,1
6389580,5
6389600,6
6389630,2
6389640,1
6389690,2
6389800,1
6389920,2
6389970,3
6389980,2
6389990,2
6390030,8
6390070,1
6390100,1
6390160,1
6390190,3
6390240,3
6390310,1
6390340,3
6390430,1
6390450,2
6390510,3
6390570,1
6390590,1
6390600,1
6390700,2
6390720,1
6390730,1
6390810,7
6390830,1
6390840,5
6390900,3
6390920,1
6390960,3
6390970,1
6390980,3
6391010,2
6391080,1
6391150,2
6391180,1
6391220,1
6391230,4
6391240,1
6391250,1
6391270,1
6391280,1
6391310,3
6391390,1
6391400,1
6391410,2
6391440,1
6391470,3
6391500,2
6391540,2
6391550,1
6391570,2
6391660,2
6391690,2
6391870,12
6391920,2
6391960,2
6391980,4
6392070,1
6392100,1
6392110,1
6392230,3
6392270,1
6392280,4
6392310,3
6392320,2
6392330,3
6392340,2
6392430,3
6392440,2
6392450,2
6392480,1
6392500,1
6392510,1
6392550,1
6392590,2
6392600,3
6392630,1
6392660,2
6392730,1
6392740,2
6392780,1
6392790,1
6392890,3
6392900,1
6393000,4
6393040,1
6393060,2
6393070,3
6393080,1
6393090,1
6393110,2
6393120,1
6393140,1
6393150,1
6393160,3
6393170,1
6393250,1
6393260,3
6393280,1
6393310,2
6393390,1
6393410,1
6393440,3
6393520,5
6393570,1
6393620,5
6393640,1
6393700,1
6393710,1
6393800,2
6393820,3
6393870,2
6393880,2
6393960,2
6393990,2
6394080,1
6394090,2
6394110,2
6394120,4
6394140,4
6394170,8
6394210,1
6394240,1
6394260,2
6394290,1
6394300,3
6394410,5
6394430,2
6394440,1
6394450,1
6394490,3
6394530,3
6394650,1
6394660,1
6394690,1
6394730,1
6394800,1
6394830,1
6394870,2
6394900,1
6394910,1
6394970,1
6395000,2
6395070,5
6395100,2
6395140,2
6395150,4
6395190,2
6395200,1
6395250,2
6395290,1
6395350,1
6395380,1
6395400,1
6395450,2
6395470,1
6395500,1
6395520,1
6395530,3
6395560,1
6395580,2
6395620,2
6395650,1
6395710,1
6395720,5
6395740,1
6395770,1
6395810,2
6395830,4
6395860,1
6395890,7
6396000,1
6396020,2
6396080,1
6396140,2
6396150,1
6396190,2
6396240,1
6396250,1
6396260,1
6396270,3
6396330,3
6396360,1
6396370,1
6396440,2
6396500,3
6396510,2
6396630,1
6396780,2
6396790,3
6396800,2
6396850,1
6396860,2
6396880,2
6396900,1
6396950,1
6397000,2
6397030,1
6397070,2
6397100,2
6397150,2
6397160,2
6397170,4
6397240,7
6397250,4
6397270,4
6397290,1
6397310,1
6397330,2
6397370,3
6397400,2
6397430,1
6397440,1
6397550,3
6397560,1
6397620,1
6397750,1
6397760,1
6397770,1
6397780,1
6397860,2
6397890,1
6397990,3
6398050,2
6398080,1
6398090,2
6398110,2
6398150,1
6398190,1
6398210,1
6398230,1
6398280,2
6398310,1
6398380,1
6398400,2
6398430,3
6398460,2
6398510,1
6398570,5
6398630,1
6398690,1
6398790,4
6398820,1
6398830,1
6398850,3
6398880,1
6398990,1
6399000,1
6399020,1
6399070,2
6399090,2
6399110,4
6399160,1
6399190,4
6399220,1
6399260,1
6399310,1
6399330,1
6399480,3
6399500,6
6399530,1
6399580,1
6399600,2
6399620,2
6399730,1
6399750,2
6399760,1
6399770,3
6399780,2
6399840,2
6399850,3
6399980,3
6400010,11
6400020,1
6400040,2
6400070,1
6400080,1
6400090,2
6400100,1
6400150,3
6400170,1
6400180,3
6400290,2
6400300,8
6400320,2
6400340,2
6400350,1
6400390,1
6400420,3
6400520,2
6400530,2
6400550,1
6400590,1
6400780,2
6400800,3
6400810,2
6400820,2
6400870,1
6400880,3
6400930,5
6400940,3
6400950,2
6401010,1
6401030,2
6401040,1
6401050,2
6401060,2
6401090,7
6401100,2
6401110,2
6401120,2
6401150,1
6401240,1
6401310,2
6401340,1
6401350,1
6401370,4
6401440,1
6401460,3
6401480,2
6401500,1
6401550,1
6401580,2
6401630,4
6401640,5
6401690,2
6401710,2
6401800,1
6401810,2
6401850,1
6401900,1
6402010,2
6402090,2
6402100,1
6402130,1
6402140,3
6402150,1
6402160,2
6402180,1
6402200,1
6402230,1
6402260,2
6402320,1
6402330,2
6402360,2
6402380,7
6402480,1
6402520,5
6402590,2
6402600,9
6402650,3
6402680,2
6402700,4
6402720,1
6402780,2
6402790,4
6402830,1
6402840,2
6402890,2
6402950,2
6402980,1
6403000,1
6403010,3
6403030,1
6403050,2
6403110,2
6403180,4
6403270,3
6403380,2
6403410,1
6403420,2
6403440,2
6403450,3
6403510,2
6403570,2
6403590,1
6403600,2
6403610,1
6403620,1
6403650,4
6403680,1
6403760,4
6403800,1
6403810,4
6403870,2
6403920,3
6403930,2
6404030,2
6404040,2
6404140,4
6404160,4
6404200,2
6404260,1
6404280,2
6404310,2
6404330,3
6404380,2
6404390,2
6404410,1
6404430,2
6404450,2
6404480,1
6404510,2
6404520,1
6404560,2
6404570,1
6404590,4
6404660,3
6404680,1
6404710,1
6404730,4
6404830,1
6404840,3
6404850,1
6404870,3
6404890,1
6404950,3
6404970,2
6404980,2
6405000,2
6405010,2
6405170,2
6405190,2
6405250,1
6405280,1
6405340,2
6405360,1
6405370,3
6405440,2
6405450,1
6405480,2
6405510,1
6405540,2
6405560,4
6405590,2
6405630,1
6405640,5
6405650,5
6405660,1
6405710,3
6405780,2
6405800,3
6405840,2
6405850,2
6405890,2
6405900,2
6405910,6
6405950,1
6405990,3
6406000,1
6406010,1
6406050,1
6406100,4
6406110,1
6406180,2
6406250,2
6406260,1
6406290,2
6406300,3
6406310,1
6406340,2
6406350,1
6406430,2
6406440,1
6406470,4
6406490,2
6406540,4
6406570,7
6406590,6
6406640,1
6406730,4
6406760,3
6406780,3
6406830,1
6406850,2
6406910,1
6406930,5
6406940,2
6406950,1
6406980,2
6407010,1
6407020,1
6407030,2
6407050,2
6407130,1
6407160,3
6407180,2
6407210,1
6407250,1
6407260,2
6407310,1
6407320,2
6407340,1
6407350,1
6407410,5
6407420,1
6407450,1
6407480,1
6407530,2
6407620,4
6407640,2
6407650,2
6407680,1
6407750,3
6407780,4
6407810,1
6407820,5
6407840,1
6407860,1
6407870,1
6407890,1
6407900,1
6407930,1
6407940,4
6407950,1
6408140,3
6408170,2
6408180,1
6408190,3
6408210,3
6408300,1
6408330,2
6408350,4
6408390,1
6408450,2
6408510,1
6408520,3
6408540,1
6408580,2
6408640,1
6408670,6
6408690,1
6408710,4
6408750,3
6408840,2
6408920,1
6408950,1
6408980,1
6409060,1
6409080,2
6409110,1
6409170,3
6409200,5
6409230,1
6409240,1
6409330,3
6409360,2
6409370,10
6409420,2
6409440,1
6409460,1
6409510,3
6409530,1
6409660,1
6409680,4
6409720,2
6409810,1
6409890,2
6409920,2
6409940,1
6409960,2
6409990,2
6410010,2
6410070,1
6410090,2
6410110,1
6410120,1
6410150,1
6410160,2
6410170,1
6410180,2
6410200,7
6410220,1
6410230,1
6410270,2
6410280,1
6410290,1
6410320,2
6410340,1
6410380,2
6410410,4
6410420,1
6410430,1
6410450,1
6410550,1
6410560,1
6410570,3
6410580,1
6410640,1
6410720,2
6410730,2
6410770,1
6410810,7
6410840,2
6410850,2
6410890,3
6410920,1
6410930,2
6411000,2
6411030,2
6411050,4
6411070,3
6411080,2
6411090,1
6411120,2
6411140,1
6411170,1
6411190,2
6411240,6
6411250,2
6411270,2
6411280,5
6411380,2
6411400,2
6411430,3
6411460,1
6411490,2
6411520,1
6411570,3
6411610,2
6411670,2
6411710,4
6411740,3
6411760,2
6411770,2
6411800,1
6411820,1
6411830,2
6411840,1
6411850,1
6411870,1
6411930,4
6411960,4
6412020,1
6412040,1
6412120,1
6412130,1
6412220,1
6412280,5
6412310,1
6412320,2
6412330,3
6412410,4
6412430,2
6412450,1
6412470,1
6412660,1
6412710,2
6412720,3
6412790,2
6412830,1
6412850,1
6412920,4
6412950,1
6413020,1
6413040,2
6413050,2
6413090,1
6413110,1
6413140,1
6413240,2
6413280,1
6413290,3
6413320,1
6413370,1
6413400,1
6413410,2
6413420,1
6413440,3
6413450,4
6413490,2
6413500,1
6413510,1
6413560,1
6413640,7
6413690,2
6413700,9
6413730,3
6413790,2
6413880,1
6413900,3
6413970,4
6413980,1
6414010,3
6414020,2
6414030,2
6414050,1
6414060,4
6414080,1
6414160,1
6414180,2
6414240,2
6414290,1
6414300,2
6414380,1
6414390,3
6414420,1
6414440,1
6414520,1
6414530,2
6414540,3
6414550,2
6414560,1
6414690,4
6414700,1
6414760,1
6414790,3
6414860,1
6414890,1
6414900,2
6414910,2
6414930,1
6415010,4
6415020,1
6415060,2
6415080,5
6415160,1
6415190,1
6415230,2
6415250,2
6415280,3
6415290,1
6415300,4
6415330,1
6415340,2
6415350,1
6415440,3
6415450,4
6415500,3
6415600,1
6415620,3
6415740,2
6415760,2
6415800,1
6415830,5
6415870,2
6415880,1
6415910,2
6415920,2
6415930,3
6415940,1
6416000,2
6416010,2
6416020,1
6416040,1
6416050,5
6416070,4
6416090,3
6416140,3
6416150,1
6416160,1
6416180,2
6416190,2
6416240,1
6416270,1
6416280,3
6416410,2
6416500,3
6416540,1
6416550,1
6416640,2
6416660,1
6416680,7
6416690,2
6416750,2
6416780,3
6416880,1
6416890,1
6416950,4
6416970,1
6417000,3
6417040,1
6417070,1
6417090,2
6417140,3
6417180,1
6417200,1
6417230,1
6417340,2
6417380,3
6417390,1
6417400,2
6417420,1
6417440,2
6417450,2
6417500,1
6417520,2
6417540,1
6417550,3
6417570,2
6417590,12
6417630,3
6417700,3
6417720,3
6417790,2
6417820,3
6417840,1
6417890,2
6417940,2
6418000,1
6418020,4
6418070,1
6418100,2
6418110,2
6418140,2
6418150,1
6418170,7
6418180,1
6418210,1
6418220,2
6418300,1
6418430,1
6418510,2
6418520,2
6418530,1
6418560,2
6418580,5
6418590,3
6418620,1
6418630,2
6418660,2
6418680,2
6418710,2
6418750,1
6418760,1
6418850,3
6418860,2
6418920,4
6418950,1
6418970,1
6419020,1
6419060,2
6419080,2
6419140,2
6419170,1
6419180,1
6419220,1
6419240,1
6419250,2
6419280,1
6419370,2
6419390,2
6419400,2
6419420,2
6419510,1
6419530,2
6419560,1
6419580,3
6419590,3
6419610,1
6419620,1
6419640,2
6419650,2
6419660,3
6419680,4
6419700,2
6419710,2
6419740,1
6419780,2
6419790,1
6419830,3
6419840,2
6419850,4
6419890,3
6419930,1
6419950,1
6419960,4
6420090,5
6420130,4
6420190,1
6420200,6
6420290,1
6420300,2
6420310,1
6420380,1
6420430,1
6420460,4
6420470,1
6420490,6
6420530,1
6420560,1
6420570,4
6420610,2
6420620,1
6420730,3
6420770,1
6420820,2
6420840,1
6420910,3
6420950,1
6420970,1
6420990,3
6421010,3
6421070,3
6421130,6
6421170,2
6421210,2
6421220,1
6421230,1
6421320,2
6421360,2
6421380,2
6421400,8
6421410,2
6421430,1
6421470,4
6421500,1
6421540,1
6421560,2
6421570,1
6421630,1
6421660,3
6421670,1
6421690,2
6421720,2
6421740,1
6421750,4
6421790,2
6421820,2
6421830,2
6421840,1
6421850,1
6421950,4
6421990,1
6422030,1
6422070,1
6422080,2
6422150,2
6422180,1
6422190,3
6422200,3
6422240,3
6422250,2
6422280,1
6422330,1
6422340,2
6422360,1
6422370,2
6422380,8
6422390,1
6422440,1
6422450,2
6422480,1
6422490,1
6422520,1
6422540,1
6422550,1
6422610,3
6422620,3
6422650,1
6422680,1
6422700,5
6422710,2
6422740,4
6422760,1
6422770,1
6422780,1
6422790,6
6422860,2
6422890,2
6422900,1
6422960,3
6423050,1
6423060,2
6423160,2
6423170,1
6423200,1
6423210,2
6423250,2
6423270,3
6423290,2
6423300,2
6423320,1
6423340,5
6423360,1
6423380,2
6423400,1
6423550,2
6423570,1
6423580,1
6423670,1
6423710,2
6423750,3
6423770,2
6423900,1
6423950,1
6423960,5
6424020,1
6424050,2
6424070,4
6424140,3
6424180,2
6424210,1
6424230,4
6424240,1
6424290,2
6424300,1
6424320,2
6424360,2
6424390,3
6424400,5
6424410,3
6424420,5
6424490,2
6424510,2
6424530,3
6424540,1
6424560,1
6424640,1
6424650,3
6424670,1
6424700,2
6424720,1
6424740,2
6424800,7
6424840,1
6424860,1
6425020,4
6425050,5
6425080,1
6425230,3
6425250,1
6425270,1
6425290,3
6425320,1
6425340,2
6425370,1
6425460,2
6425480,4
6425490,2
6425650,2
6425690,2
6425730,1
6425790,1
6425810,5
6425820,1
6425850,1
6425860,8
6425900,1
6425980,1
6426010,1
6426090,5
6426270,2
6426300,2
6426360,1
6426370,3
6426410,2
6426420,3
6426480,2
6426500,3
6426510,3
6426670,1
6426760,2
6426840,2
6426910,1
6426930,1
6426960,1
6426970,5
6426990,5
6427070,3
6427080,2
6427090,1
6427130,2
6427190,3
6427270,1
6427330,1
6427340,1
6427380,1
6427450,1
6427480,3
6427490,4
6427510,6
6427530,8
6427560,3
6427570,1
6427600,1
6427620,2
6427630,1
6427650,4
6427690,1
6427710,1
6427720,2
6427740,2
6427790,1
6427810,3
6427820,4
6427840,1
6427850,2
6427870,1
6427910,5
6427920,1
6427950,2
6427990,3
6428020,2
6428070,3
6428080,4
6428100,2
6428190,1
6428210,3
6428260,1
6428280,1
6428300,2
6428360,1
6428400,1
6428430,2
6428450,2
6428470,2
6428490,2
6428540,1
6428590,2
6428600,4
6428620,2
6428630,3
6428670,5
6428700,2
6428740,1
6428790,1
6428890,1
6428940,4
6428970,2
6429010,1
6429040,4
6429080,3
6429100,3
6429130,3
6429180,4
6429220,2
6429250,1
6429360,2
6429380,1
6429440,2
6429450,1
6429460,10
6429480,2
6429530,2
6429580,2
6429600,3
6429700,2
6429710,2
6429750,3
6429790,1
6429900,2
6429920,2
6429980,1
6429990,2
6430010,1
6430050,3
6430120,1
6430200,1
6430270,3
6430310,4
6430350,3
6430360,1
6430380,2
6430430,3
6430450,5
6430510,1
6430520,3
6430530,1
6430540,1
6430580,1
6430590,8
6430670,1
6430680,3
6430720,2
6430730,3
6430870,1
6430880,2
6430930,1
6430950,1
6430960,4
6430980,1
6431030,2
6431040,2
6431050,1
6431070,1
6431090,1
6431100,2
6431120,4
6431250,1
6431260,4
6431280,2
6431330,1
6431360,1
6431370,1
6431380,3
6431440,1
6431490,1
6431520,2
6431570,4
6431620,1
6431660,1
6431690,3
6431710,2
6431760,1
6431790,1
6431890,1
6431900,2
6432000,1
6432010,1
6432040,1
6432070,1
6432090,2
6432110,1
6432120,3
6432160,3
6432170,1
6432190,3
6432270,1
6432320,2
6432330,3
6432410,3
6432480,4
6432600,1
6432620,2
6432640,2
6432700,2
6432770,1
6432790,2
6432800,3
6432840,1
6432850,1
6432920,2
6432940,1
6432960,1
6432970,3
6433000,1
6433050,2
6433100,2
6433120,2
6433170,1
6433300,3
6433310,1
6433330,1
6433340,3
6433350,1
6433370,2
6433390,2
6433410,2
6433450,1
6433460,1
6433480,3
6433580,5
6433680,2
6433710,1
6433720,2
6433740,2
6433760,3
6433780,3
6433790,1
6433850,1
6433900,4
6433950,3
6434040,2
6434050,2
6434070,1
6434130,2
6434170,10
6434250,2
6434300,3
6434350,2
6434390,1
6434460,2
6434490,2
6434530,2
6434550,1
6434610,1
6434620,3
6434720,3
6434820,3
6434830,2
6434840,2
6434880,1
6434900,1
6434970,3
6434990,1
6435000,3
6435020,1
6435030,3
6435050,2
6435070,2
6435080,2
6435160,2
6435220,1
6435280,1
6435290,2
6435300,3
6435340,3
6435400,2
6435420,2
6435460,2
6435520,2
6435560,2
6435600,3
6435620,1
6435640,2
6435670,5
6435720,2
6435730,4
6435810,1
6435820,1
6435850,4
6435860,1
6435910,1
6435930,2
6435970,2
6435980,1
6435990,1
6436010,4
6436030,2
6436050,3
6436070,1
6436090,1
6436110,2
6436160,2
6436170,10
6436180,1
6436200,2
6436210,4
6436280,1
6436330,2
6436340,4
6436390,2
6436410,2
6436430,1
6436460,2
6436490,1
6436520,1
6436550,1
6436560,1
6436590,3
6436600,3
6436610,1
6436620,11
6436630,2
6436690,2
6436740,1
6436760,1
6436810,3
6436830,1
6436840,3
6436990,1
6437040,1
6437080,1
6437150,2
6437180,1
6437260,1
6437290,1
6437300,2
6437360,1
6437380,2
6437430,3
6437450,1
6437490,3
6437570,1
6437610,2
6437630,2
6437750,1
6437770,3
6437780,3
6437790,7
6437870,1
6437880,2
6437990,1
6438010,1
6438070,1
6438080,1
6438100,4
6438110,2
6438250,3
6438260,2
6438320,2
6438330,1
6438350,1
6438360,2
6438430,1
6438460,1
6438490,3
6438530,2
6438560,1
6438570,4
6438590,3
6438660,2
6438680,2
6438720,2
6438750,2
6438800,2
6438860,1
6438870,1
6438880,2
6438950,1
6438960,2
6438980,1
6439020,2
6439060,2
6439140,7
6439230,6
6439290,3
6439340,1
6439350,6
6439370,2
6439380,1
6439430,2
6439490,2
6439520,2
6439640,3
6439730,1
6439740,4
6439760,1
6439790,3
6439900,3
6439930,4
6439950,1
6440010,2
6440040,2
6440140,1
6440210,2
6440230,5
6440280,4
6440310,4
6440370,3
6440380,1
6440450,1
6440540,1
6440580,1
6440590,2
6440610,4
6440710,1
6440730,3
6440760,2
6440810,1
6440910,2
6440930,1
6440940,3
6440960,2
6441010,1
6441070,2
6441080,6
6441120,1
6441130,4
6441210,2
6441220,2
6441230,2
6441240,1
6441260,2
6441280,1
6441350,2
6441370,2
6441380,1
6441520,1
6441610,1
6441660,2
6441680,1
6441720,2
6441730,1
6441760,1
6441790,2
6441870,1
6441890,1
6441950,1
6441980,3
6442040,3
6442050,4
6442060,1
6442080,1
6442160,4
6442270,1
6442300,1
6442310,1
6442320,3
6442340,1
6442360,1
6442430,2
6442460,1
6442480,1
6442490,2
6442550,2
6442560,2
6442670,2
6442730,2
6442750,4
6442790,2
6442810,7
6442830,3
6442870,2
6442920,3
6443020,1
6443060,1
6443070,1
6443230,4
6443260,2
6443300,3
6443330,1
6443390,1
6443440,2
6443470,2
6443540,2
6443590,3
6443630,1
6443670,1
6443700,2
6443750,1
6443760,2
6443770,1
6443790,3
6443810,2
6443990,7
6444000,1
6444040,2
6444060,1
6444280,1
6444360,2
6444400,1
6444450,1
6444460,3
6444540,3
6444630,2
6444670,1
6444750,1
6444770,5
6444780,1
6444800,1
6444880,3
6444920,1
6444940,4
6444960,1
6444970,2
6444980,2
6445000,3
6445010,5
6445020,1
6445050,1
6445100,1
6445110,1
6445130,1
6445180,2
6445200,1
6445210,2
6445230,1
6445240,4
6445310,5
6445330,4
6445350,1
6445420,1
6445580,3
6445590,2
6445600,4
6445610,1
6445620,1
6445650,2
6445690,1
6445830,1
6445900,1
6445940,2
6445950,1
6445980,3
6446000,7
6446080,1
6446140,2
6446230,4
6446250,8
6446300,1
6446310,3
6446340,1
6446350,1
6446390,2
6446400,4
6446430,4
6446440,2
6446470,1
6446480,1
6446550,1
6446580,1
6446610,1
6446640,1
6446650,3
6446670,1
6446700,2
6446710,1
6446770,1
6446780,3
6446810,1
6446820,2
6446840,1
6446870,1
6446880,2
6446940,1
6446980,1
6447000,1
6447090,2
6447170,4
6447250,1
6447290,4
6447320,1
6447380,2
6447410,1
6447460,2
6447510,3
6447560,1
6447590,2
6447600,1
6447630,1
6447690,2
6447760,1
6447810,4
6447850,2
6447920,1
6447930,2
6447940,2
6447960,1
6448000,2
6448010,4
6448040,2
6448050,1
6448080,2
6448110,1
6448150,1
6448160,2
6448240,1
6448260,1
6448280,1
6448290,1
6448330,1
6448370,1
6448380,2
6448390,2
6448430,2
6448440,2
6448480,5
6448490,4
6448510,3
6448540,1
6448560,2
6448650,1
6448680,1
6448700,2
6448730,1
6448740,2
6448770,1
6448830,2
6448840,1
6448880,4
6448940,6
6448950,5
6449030,2
6449100,2
6449110,1
6449140,5
6449190,2
6449250,2
6449260,1
6449290,2
6449340,4
6449350,1
6449380,3
6449400,1
6449480,1
6449520,2
6449530,1
6449630,3
6449670,1
6449680,1
6449710,1
6449770,3
6449790,1
6449810,2
6449820,2
6449850,1
6449900,1
6449950,2
6449970,2
6450020,3
6450030,1
6450120,2
6450130,3
6450170,2
6450270,1
6450340,3
6450400,1
6450460,5
6450490,2
6450520,1
6450620,1
6450680,3
6450740,2
6450780,2
6450800,1
6450810,5
6450830,1
6450870,2
6450950,1
6451020,2
6451030,1
6451070,1
6451080,1
6451090,1
6451110,2
6451120,3
6451140,2
6451180,1
6451200,5
6451220,1
6451230,4
6451270,1
6451330,1
6451340,1
6451380,1
6451420,1
6451430,1
6451450,2
6451470,2
6451510,2
6451530,1
6451550,1
6451560,4
6451570,3
6451600,1
6451650,4
6451670,3
6451680,4
6451700,1
6451710,2
6451720,2
6451750,1
6451760,3
6451790,1
6451900,2
6451910,2
6451920,1
6451930,1
6451940,2
6452000,2
6452030,3
6452070,1
6452110,3
6452130,1
6452160,1
6452190,2
6452210,1
6452300,1
6452330,3
6452380,1
6452400,4
6452410,1
6452420,1
6452430,3
6452440,1
6452450,1
6452480,1
6452500,4
6452520,1
6452550,1
6452580,3
6452600,1
6452620,1
6452700,2
6452710,2
6452720,4
6452750,2
6452760,2
6452770,2
6452880,1
6452930,1
6452960,4
6452980,2
6453040,5
6453060,1
6453100,1
6453170,1
6453240,3
6453270,2
6453310,1
6453420,2
6453440,3
6453470,6
6453500,2
6453520,1
6453540,1
6453550,3
6453560,3
6453590,7
6453610,2
6453620,2
6453630,1
6453640,6
6453690,2
6453780,1
6453810,2
6453840,6
6453850,3
6453860,2
6453940,1
6454000,1
6454050,2
6454100,1
6454110,1
6454130,3
6454140,3
6454150,2
6454170,1
6454190,1
6454200,1
6454210,1
6454300,1
6454370,1
6454390,2
6454420,2
6454460,2
6454480,1
6454580,2
6454610,1
6454660,1
6454670,1
6454720,1
6454820,2
6454840,2
6454860,2
6454920,2
6454950,6
6454980,2
6454990,1
6455030,1
6455040,7
6455060,1
6455070,3
6455090,1
6455150,5
6455160,6
6455170,2
6455180,1
6455210,1
6455220,1
6455250,1
6455280,2
6455290,2
6455400,3
6455430,2
6455460,1
6455470,3
6455560,4
6455570,1
6455650,1
6455720,1
6455730,1
6455750,1
6455790,2
6455840,2
6455850,1
6455880,2
6455950,1
6455980,2
6456030,3
6456040,2
6456050,1
6456080,5
6456090,5
6456110,2
6456140,1
6456180,1
6456210,3
6456220,1
6456300,4
6456320,1
6456340,1
6456420,2
6456430,1
6456460,3
6456470,1
6456480,2
6456510,3
6456590,1
6456610,2
6456640,2
6456660,1
6456730,3
6456740,1
6456750,3
6456790,1
6456810,3
6456830,2
6456840,2
6456870,3
6456890,1
6456980,1
6456990,1
6457040,3
6457050,1
6457080,4
6457130,6
6457170,1
6457200,2
6457220,1
6457260,1
6457280,1
6457290,1
6457300,1
6457360,1
6457410,1
6457430,1
6457490,2
6457510,2
6457540,3
6457560,4
6457620,3
6457660,1
6457690,2
6457700,1
6457710,4
6457750,7
6457810,5
6457830,6
6457880,1
6457920,1
6458010,4
6458030,4
6458060,5
6458110,1
6458120,2
6458220,4
6458300,4
6458330,3
6458370,1
6458380,3
6458400,1
6458430,4
6458450,2
6458460,5
6458550,2
6458560,2
6458570,1
6458690,2
6458700,1
6458730,1
6458780,1
6458790,3
6458830,2
6458840,8
6458850,2
6458890,2
6458940,1
6458980,1
6458990,12
6459040,5
6459050,4
6459080,7
6459100,2
6459120,1
6459180,1
6459200,2
6459290,5
6459390,1
6459410,1
6459450,2
6459460,1
6459580,1
6459610,5
6459630,6
6459640,1
6459680,2
6459690,1
6459770,2
6459780,2
6459840,4
6459900,1
6459940,1
6459950,2
6459970,4
6459980,5
6460000,3
6460040,3
6460050,1
6460090,2
6460130,2
6460160,1
6460180,1
6460190,1
6460200,1
6460280,5
6460300,3
6460310,1
6460320,6
6460360,1
6460370,5
6460400,1
6460420,4
6460450,3
6460460,1
6460500,2
6460510,4
6460550,5
6460580,1
6460590,2
6460620,2
6460630,20
6460730,1
6460780,2
6460980,1
6461020,1
6461030,4
6461070,2
6461100,1
6461140,3
6461150,1
6461180,1
6461200,7
6461230,2
6461300,3
6461370,1
6461380,2
6461390,1
6461460,2
6461570,3
6461640,1
6461660,1
6461680,3
6461740,2
6461760,1
6461800,3
6461870,2
6461890,7
6461980,2
6462010,1
6462030,3
6462070,4
6462080,1
6462120,1
6462150,7
6462200,1
6462220,1
6462250,2
6462350,4
6462430,2
6462440,1
6462460,1
6462480,6
6462520,4
6462550,2
6462570,3
6462590,3
6462610,1
6462640,3
6462650,1
6462730,1
6462790,1
6462820,1
6462870,4
6462920,1
6463000,2
6463010,2
6463120,1
6463170,3
6463280,8
6463300,2
6463310,2
6463320,4
6463350,2
6463360,1
6463380,2
6463390,4
6463460,1
6463540,2
6463560,1
6463580,5
6463610,1
6463680,1
6463720,3
6463740,1
6463750,2
6463840,2
6463860,1
6463930,3
6463990,1
6464080,6
6464110,3
6464120,2
6464160,3
6464170,1
6464200,1
6464220,4
6464260,3
6464290,3
6464300,3
6464350,1
