Question ID,Total Answers
23365220,1
23365290,1
23365300,2
23365310,1
23365340,3
23365410,1
23365440,1
23365470,3
23365550,3
23365560,3
23365670,1
23365750,1
23365850,1
23365880,1
23365890,2
23365930,1
23366020,1
23366100,1
23366110,1
23366140,2
23366200,1
23366220,1
23366250,1
23366270,1
23366300,1
23366370,2
23366400,1
23366410,1
23366470,1
23366560,1
23366570,5
23366650,2
23366670,3
23366690,3
23366710,2
23366720,1
23366740,1
23366750,1
23366760,1
23366780,1
23366790,4
23366810,1
23366850,1
23366880,3
23366900,2
23366910,1
23367040,1
23367070,1
23367090,2
23367180,1
23367200,3
23367250,2
23367290,1
23367360,1
23367370,1
23367380,1
23367390,3
23367490,4
23367550,2
23367620,1
23367630,1
23367640,1
23367670,3
23367710,1
23367750,1
23367770,1
23367820,1
23367850,1
23367900,3
23367960,2
23368020,1
23368050,2
23368080,1
23368110,2
23368140,1
23368190,1
23368200,2
23368220,5
23368240,2
23368260,1
23368280,2
23368290,1
23368300,2
23368350,1
23368420,2
23368470,1
23368480,2
23368520,2
23368530,4
23368540,2
23368590,2
23368660,1
23368680,1
23368730,1
23368740,1
23368760,3
23368780,1
23368800,3
23368810,1
23368860,1
23368870,3
23368880,1
23368950,2
23368960,3
23368980,1
23368990,2
23369010,2
23369060,1
23369070,1
23369110,1
23369220,2
23369240,1
23369250,2
23369310,2
23369330,2
23369360,4
23369440,5
23369480,2
23369500,1
23369540,1
23369560,2
23369600,3
23369640,1
23369670,1
23369700,2
23369710,1
23369740,1
23369800,1
23369820,1
23369830,1
23369870,1
23369910,1
23369930,2
23370010,3
23370050,5
23370140,2
23370150,1
23370160,1
23370280,1
23370330,1
23370360,1
23370380,1
23370430,1
23370440,1
23370450,1
23370460,1
23370490,1
23370500,1
23370520,1
23370540,2
23370560,2
23370570,1
23370600,2
23370610,2
23370660,4
23370670,1
23370750,1
23370760,1
23370780,1
23370790,2
23370830,1
23370850,1
23370950,1
23370970,2
23371020,1
23371090,1
23371120,1
23371150,3
23371170,1
23371200,2
23371240,1
23371270,1
23371320,1
23371340,1
23371370,1
23371380,1
23371400,1
23371420,3
23371610,1
23371620,2
23371640,1
23371670,1
23371690,1
23371710,1
23371810,2
23371830,5
23371840,2
23371850,2
23371860,1
23371890,1
23371910,1
23372020,2
23372030,1
23372060,1
23372100,2
23372120,1
23372140,2
23372150,4
23372180,2
23372250,3
23372270,1
23372420,2
23372450,2
23372470,1
23372500,1
23372540,1
23372550,5
23372570,3
23372580,1
23372620,1
23372650,1
23372660,1
23372710,2
23372750,2
23372760,1
23372810,1
23372840,1
23372890,1
23372920,1
23372970,4
23373000,2
23373010,2
23373020,1
23373040,1
23373060,1
23373080,1
23373090,1
23373120,2
23373190,1
23373270,2
23373290,2
23373340,1
23373510,1
23373550,2
23373570,1
23373590,2
23373710,1
23373730,1
23373740,1
23373790,4
23373800,1
23373840,1
23373880,2
23373930,1
23373970,1
23373990,4
23374040,4
23374060,1
23374100,3
23374130,2
23374140,5
23374150,1
23374200,2
23374210,2
23374270,1
23374290,1
23374300,1
23374330,2
23374420,2
23374430,1
23374440,1
23374480,2
23374520,1
23374530,1
23374550,1
23374570,3
23374600,2
23374620,5
23374680,1
23374710,1
23374730,1
23374740,1
23374780,2
23374800,2
23374810,1
23374820,1
23374850,2
23374860,2
23374930,1
23374940,1
23374980,1
23375020,1
23375040,1
23375050,1
23375060,1
23375070,1
23375130,1
23375160,2
23375240,2
23375250,2
23375340,2
23375370,1
23375420,1
23375450,2
23375480,3
23375530,1
23375540,2
23375580,2
23375630,2
23375680,1
23375700,1
23375730,2
23375740,3
23375760,4
23375880,5
23375980,1
23375990,2
23376000,1
23376010,1
23376070,1
23376210,2
23376220,1
23376230,2
23376260,1
23376310,1
23376340,1
23376420,1
23376430,1
23376460,1
23376490,1
23376520,2
23376530,1
23376560,1
23376580,1
23376590,1
23376600,1
23376640,1
23376690,1
23376750,2
23376780,1
23376810,1
23376840,2
23376850,1
23376880,1
23377000,1
23377050,1
23377070,1
23377090,1
23377120,2
23377130,2
23377150,1
23377230,1
23377320,1
23377330,1
23377350,2
23377360,1
23377400,1
23377430,1
23377450,3
23377480,1
23377500,3
23377520,2
23377560,4
23377590,1
23377630,2
23377690,1
23377710,3
23377730,3
23377750,4
23377760,1
23377770,1
23377810,1
23377820,2
23377860,2
23377890,1
23377960,1
23378020,2
23378060,2
23378140,2
23378170,2
23378350,1
23378440,1
23378460,1
23378510,3
23378540,1
23378550,2
23378580,2
23378610,6
23378640,1
23378740,2
23378750,4
23378760,1
23378790,1
23378800,3
23378850,2
23378910,1
23378930,1
23378950,1
23378960,2
23378970,1
23378980,2
23379070,2
23379090,2
23379100,2
23379150,2
23379170,2
23379200,2
23379210,2
23379280,1
23379320,3
23379440,1
23379460,1
23379550,3
23379590,3
23379610,1
23379630,1
23379660,4
23379770,1
23379780,1
23379790,1
23379850,1
23379880,1
23379890,1
23379900,1
23379930,3
23379940,2
23380040,1
23380080,3
23380100,2
23380170,1
23380190,1
23380250,1
23380300,1
23380310,1
23380420,2
23380460,2
23380470,1
23380480,1
23380530,1
23380570,2
23380610,2
23380630,1
23380660,2
23380710,1
23380730,1
23380770,3
23380820,1
23380840,1
23380850,1
23380970,1
23381010,1
23381060,1
23381080,1
23381110,3
23381130,2
23381160,1
23381180,3
23381210,1
23381260,3
23381270,1
23381300,2
23381340,5
23381350,2
23381370,1
23381380,3
23381470,1
23381500,2
23381540,1
23381560,1
23381670,1
23381690,3
23381710,3
23381780,5
23381870,3
23381880,1
23381960,5
23381990,1
23382030,1
23382040,1
23382080,2
23382160,1
23382210,1
23382270,1
23382300,2
23382320,4
23382360,1
23382380,3
23382410,1
23382430,1
23382500,1
23382700,1
23382730,3
23382760,1
23382780,3
23382830,2
23382870,3
23382910,1
23382970,3
23383060,2
23383070,2
23383160,1
23383230,1
23383320,1
23383340,2
23383350,2
23383370,3
23383390,1
23383440,7
23383490,1
23383600,2
23383620,2
23383650,1
23383690,2
23383750,2
23383760,1
23383860,1
23383910,1
23383940,2
23383950,3
23384000,1
23384010,1
23384020,1
23384060,1
23384070,1
23384120,1
23384130,1
23384210,1
23384230,1
23384240,1
23384260,1
23384270,2
23384330,1
23384340,1
23384370,1
23384390,1
23384400,1
23384430,1
23384540,2
23384550,1
23384610,1
23384690,1
23384700,2
23384720,1
23384760,2
23384830,1
23384840,1
23384980,1
23385060,4
23385090,1
23385100,2
23385130,1
23385180,1
23385220,1
23385270,1
23385290,1
23385380,1
23385470,3
23385490,3
23385500,1
23385520,3
23385680,3
23385700,1
23385710,1
23385760,1
23385880,2
23385960,1
23386030,1
23386040,1
23386060,1
23386080,2
23386090,1
23386100,2
23386180,1
23386290,2
23386310,1
23386350,1
23386400,1
23386440,3
23386460,1
23386520,3
23386540,2
23386550,1
23386610,2
23386620,1
23386630,1
23386640,1
23386720,2
23386750,5
23386770,4
23386780,1
23386840,1
23386850,2
23386870,2
23386880,1
23386970,1
23387010,1
23387030,2
23387040,1
23387050,3
23387060,1
23387080,1
23387090,1
23387130,3
23387140,1
23387180,2
23387210,2
23387230,2
23387240,4
23387270,1
23387280,1
23387340,2
23387360,1
23387380,2
23387420,1
23387490,1
23387500,1
23387510,2
23387610,1
23387720,1
23387790,1
23387820,2
23387890,4
23387920,1
23387960,1
23387990,1
23388040,1
23388100,1
23388150,1
23388260,1
23388320,1
23388330,3
23388350,1
23388380,1
23388390,1
23388450,1
23388460,1
23388470,2
23388490,1
23388500,1
23388530,2
23388540,2
23388580,2
23388620,2
23388630,1
23388660,1
23388670,2
23388690,1
23388700,1
23388740,1
23388810,4
23388860,2
23388920,1
23388960,1
23389050,1
23389080,1
23389170,1
23389190,3
23389220,2
23389290,1
23389300,2
23389320,2
23389340,1
23389370,1
23389410,1
23389450,3
23389590,1
23389600,2
23389650,1
23389660,1
23389700,1
23389730,1
23389770,1
23389780,1
23389820,1
23389830,1
23389850,1
23389900,1
23389930,1
23389960,1
23389980,1
23390030,5
23390050,2
23390170,3
23390450,1
23390500,1
23390540,1
23390600,1
23390710,2
23390750,3
23390770,1
23390810,5
23390880,1
23390890,1
23390900,2
23390980,1
23391030,2
23391060,2
23391140,1
23391170,1
23391180,1
23391200,2
23391230,1
23391270,2
23391290,3
23391300,1
23391320,1
23391350,3
23391440,3
23391460,1
23391500,2
23391520,4
23391570,1
23391590,1
23391620,1
23391630,1
23391650,1
23391680,2
23391740,3
23391750,1
23391770,2
23391810,1
23391820,1
23391850,2
23391870,1
23391910,2
23391940,3
23391950,1
23392020,1
23392050,2
23392060,1
23392070,1
23392080,2
23392160,1
23392170,1
23392180,1
23392220,1
23392240,1
23392270,2
23392280,1
23392300,1
23392320,1
23392340,1
23392360,1
23392410,1
23392440,1
23392460,2
23392500,1
23392510,1
23392540,1
23392550,2
23392590,2
23392620,1
23392630,1
23392660,1
23392700,1
23392730,3
23392750,1
23392820,1
23392860,2
23392990,2
23393000,2
23393010,1
23393040,1
23393110,1
23393120,1
23393140,1
23393170,1
23393210,1
23393230,1
23393250,1
23393300,3
23393320,3
23393370,1
23393410,1
23393420,1
23393430,1
23393480,2
23393530,3
23393540,2
23393610,3
23393620,1
23393650,1
23393690,2
23393730,1
23393780,1
23393810,2
23393870,4
23393880,2
23393930,1
23394080,1
23394100,1
23394150,1
23394220,1
23394240,1
23394270,1
23394350,1
23394360,2
23394370,3
23394390,1
23394470,1
23394490,2
23394500,3
23394520,3
23394550,1
23394570,2
23394580,1
23394650,1
23394750,1
23394760,1
23394840,4
23394890,1
23394930,1
23395010,1
23395030,1
23395040,1
23395110,3
23395170,1
23395200,2
23395240,1
23395250,1
23395260,1
23395290,1
23395310,1
23395390,2
23395410,2
23395430,1
23395470,1
23395500,1
23395540,4
23395560,2
23395570,1
23395590,2
23395680,2
23395760,1
23395770,3
23395820,2
23395830,1
23395840,4
23395910,1
23396030,3
23396080,1
23396100,2
23396140,1
23396150,1
23396190,3
23396200,3
23396280,1
23396290,1
23396390,2
23396420,1
23396450,1
23396480,1
23396510,1
23396580,1
23396640,2
23396690,1
23396700,1
23396710,1
23396730,2
23396740,1
23396770,1
23396790,2
23396820,1
23396840,3
23396860,1
23396870,1
23396890,3
23396900,2
23396930,1
23396950,1
23396980,2
23397000,2
23397010,1
23397030,2
23397040,1
23397050,2
23397090,1
23397110,3
23397120,2
23397140,1
23397160,2
23397190,1
23397230,1
23397280,1
23397370,1
23397400,1
23397410,1
23397430,1
23397440,1
23397460,3
23397490,2
23397510,3
23397530,1
23397540,1
23397610,4
23397620,4
23397640,2
23397690,1
23397710,1
23397780,4
23397850,1
23397900,2
23397920,1
23397940,2
23398010,3
23398020,1
23398030,1
23398100,1
23398120,2
23398160,1
23398180,2
23398290,2
23398300,2
23398330,1
23398360,1
23398370,1
23398390,1
23398440,1
23398450,1
23398520,2
23398530,1
23398580,1
23398650,3
23398710,2
23398750,2
23398950,3
23398960,2
23399050,2
23399070,1
23399090,1
23399110,1
23399170,1
23399220,2
23399240,2
23399280,1
23399360,1
23399400,1
23399410,1
23399430,1
23399440,1
23399450,4
23399490,1
23399570,1
23399620,2
23399650,2
23399700,1
23399720,1
23399800,1
23399830,1
23399860,1
23399880,1
23399890,2
23399920,1
23399930,1
23399950,1
23399970,1
23400030,4
23400070,1
23400100,1
23400110,1
23400240,1
23400300,4
23400370,2
23400410,1
23400540,1
23400560,2
23400580,1
23400610,1
23400620,3
23400640,1
23400690,1
23400730,1
23400740,1
23400750,1
23400810,3
23400830,1
23400880,1
23400900,1
23400910,3
23400920,1
23400950,1
23400990,1
23401020,1
23401040,1
23401060,1
23401090,3
23401100,1
23401110,1
23401160,1
23401170,1
23401190,2
23401230,2
23401250,2
23401300,3
23401360,2
23401380,1
23401500,2
23401520,3
23401590,3
23401610,2
23401620,1
23401640,1
23401660,1
23401670,1
23401780,2
23401800,3
23401820,2
23401850,2
23401860,2
23402040,2
23402150,1
23402160,1
23402200,2
23402210,4
23402230,1
23402260,2
23402270,1
23402330,1
23402370,1
23402380,1
23402390,2
23402450,1
23402480,2
23402580,2
23402680,1
23402690,1
23402700,1
23402740,5
23402820,20
23402850,1
23402900,2
23402940,1
23402960,3
23403000,1
23403010,2
23403050,1
23403060,2
23403140,3
23403150,1
23403190,1
23403220,1
23403320,1
23403340,1
23403390,1
23403430,1
23403490,1
23403520,3
23403530,2
23403550,1
23403640,2
23403670,1
23403710,2
23403820,1
23403830,1
23403860,1
23403890,3
23403900,1
23403930,1
23403950,2
23403960,1
23403990,1
23404040,1
23404120,3
23404140,1
23404150,1
23404160,2
23404170,2
23404200,2
23404210,4
23404220,3
23404270,2
23404290,2
23404310,2
23404420,2
23404470,1
23404480,1
23404500,5
23404510,2
23404540,2
23404580,1
23404600,1
23404620,1
23404690,2
23404720,1
23404820,1
23404830,1
23404860,4
23404890,2
23404920,1
23404960,1
23404980,1
23405020,1
23405040,1
23405090,1
23405160,1
23405220,1
23405250,2
23405290,2
23405320,1
23405330,3
23405400,2
23405420,2
23405450,2
23405510,1
23405580,1
23405600,1
23405610,1
23405620,1
23405670,2
23405700,1
23405860,1
23405890,1
23405900,1
23405950,1
23405970,1
23406010,2
23406020,2
23406030,2
23406090,1
23406190,1
23406200,3
23406230,1
23406290,3
23406340,1
23406370,1
23406380,4
23406400,1
23406430,1
23406440,1
23406510,1
23406560,2
23406570,2
23406580,1
23406670,3
23406760,1
23406780,1
23406810,1
23406820,1
23406870,1
23406880,2
23406900,4
23406910,1
23406980,1
23407050,1
23407060,1
23407110,2
23407120,1
23407150,1
23407220,2
23407230,1
23407250,1
23407280,1
23407310,1
23407320,2
23407350,1
23407360,1
23407390,1
23407400,2
23407420,3
23407430,3
23407520,1
23407530,1
23407540,1
23407570,1
23407600,2
23407640,1
23407760,1
23407770,2
23407910,1
23407920,1
23407950,1
23407960,2
23407990,2
23408050,3
23408150,2
23408170,1
23408190,1
23408210,1
23408260,1
23408270,1
23408280,2
23408300,3
23408450,1
23408510,3
23408710,1
23408720,1
23408730,1
23408780,2
23408810,3
23408860,2
23408910,3
23408940,2
23408980,1
23409070,1
23409080,1
23409130,1
23409150,2
23409170,1
23409230,2
23409250,1
23409270,3
23409320,1
23409390,3
23409430,1
23409460,1
23409490,1
23409510,2
23409530,1
23409590,1
23409600,1
23409610,1
23409650,1
23409680,3
23409750,1
23409790,1
23409830,1
23409870,1
23409890,1
23409970,3
23409980,2
23410020,1
23410030,3
23410120,1
23410130,2
23410140,1
23410150,1
23410350,1
23410360,2
23410400,1
23410410,2
23410420,1
23410440,1
23410450,2
23410470,3
23410490,1
23410560,2
23410600,2
23410620,1
23410650,1
23410730,1
23410740,1
23410750,1
23410770,3
23410830,2
23410840,1
23410870,1
23410880,1
23410890,1
23410920,2
23410960,1
23410970,2
23411020,2
23411100,1
23411110,1
23411120,1
23411160,1
23411170,1
23411230,1
23411240,1
23411260,2
23411280,1
23411320,1
23411340,1
23411390,1
23411410,2
23411430,4
23411460,1
23411520,2
23411550,2
23411580,3
23411690,1
23411710,2
23411720,4
23411780,1
23411860,1
23411870,1
23411880,1
23411900,3
23411960,2
23412000,3
23412040,1
23412050,1
23412070,1
23412100,3
23412180,1
23412190,1
23412200,3
23412240,1
23412250,1
23412300,2
23412330,1
23412350,1
23412410,1
23412440,2
23412470,2
23412500,3
23412510,1
23412530,1
23412560,1
23412570,1
23412640,1
23412650,3
23412750,1
23412780,1
23412830,1
23412850,3
23412860,1
23412880,3
23412960,2
23413000,1
23413020,4
23413060,1
23413070,1
23413100,1
23413140,3
23413160,1
23413190,1
23413310,1
23413320,2
23413330,2
23413360,1
23413370,2
23413400,1
23413430,1
23413440,2
23413470,1
23413480,1
23413490,1
23413590,1
23413620,2
23413630,2
23413670,3
23413680,2
23413690,2
23413710,1
23413770,1
23413840,1
23413880,1
23413900,3
23413920,1
23413940,1
23413950,1
23413980,2
23413990,2
23414030,1
23414090,9
23414110,1
23414130,1
23414150,2
23414160,1
23414170,1
23414180,1
23414240,2
23414260,1
23414270,1
23414300,1
23414320,2
23414340,1
23414360,2
23414380,2
23414390,1
23414410,3
23414420,1
23414450,3
23414510,1
23414530,2
23414550,1
23414610,4
23414640,2
23414750,1
23414780,1
23414790,1
23414880,3
23414890,1
23414900,1
23414910,1
23414930,2
23415040,2
23415050,1
23415070,6
23415090,1
23415110,1
23415120,2
23415180,1
23415230,1
23415240,2
23415260,3
23415300,1
23415350,4
23415360,3
23415400,1
23415500,1
23415510,1
23415540,1
23415570,1
23415610,1
23415620,1
23415630,1
23415650,1
23415660,1
23415680,2
23415690,2
23415760,1
23415770,4
23415810,1
23415840,2
23415890,1
23415950,1
23415980,5
23416000,2
23416050,1
23416060,1
23416100,4
23416130,1
23416180,1
23416190,2
23416230,1
23416240,1
23416280,1
23416370,3
23416400,1
23416420,1
23416480,1
23416510,1
23416570,2
23416650,1
23416680,1
23416750,1
23416760,1
23416790,1
23416800,3
23416820,1
23416880,3
23416930,3
23417010,4
23417020,2
23417040,2
23417050,1
23417330,1
23417440,1
23417490,1
23417560,1
23417610,1
23417630,1
23417650,4
23417680,1
23417760,2
23417800,1
23417810,3
23417860,2
23417910,4
23417970,2
23418000,2
23418030,2
23418080,2
23418100,1
23418110,1
23418150,2
23418220,1
23418230,1
23418280,3
23418320,1
23418350,1
23418390,4
23418420,3
23418480,1
23418490,1
23418530,1
23418570,1
23418590,1
23418600,2
23418630,1
23418640,1
23418720,2
23418770,2
23418790,1
23418800,1
23418830,1
23418880,2
23418970,1
23418990,2
23419000,1
23419030,3
23419090,1
23419100,2
23419110,1
23419150,4
23419310,1
23419350,1
23419360,1
23419500,1
23419520,3
23419550,1
23419560,4
23419740,1
23419760,2
23419830,1
23419920,2
23419930,1
23419950,1
23419970,1
23420000,1
23420020,1
23420040,2
23420090,3
23420110,1
23420140,1
23420170,1
23420180,1
23420190,1
23420240,1
23420250,1
23420280,1
23420300,1
23420310,1
23420330,2
23420340,3
23420370,1
23420410,2
23420450,2
23420460,2
23420550,3
23420560,3
23420580,1
23420590,1
23420630,2
23420650,2
23420660,1
23420690,1
23420710,2
23420750,1
23420850,1
23420870,1
23420880,1
23420930,1
23420970,1
23420980,1
23420990,2
23421020,1
23421040,1
23421140,2
23421210,1
23421220,1
23421250,1
23421270,1
23421350,4
23421460,1
23421510,1
23421580,2
23421710,2
23421740,2
23421770,2
23421800,3
23421850,2
23421860,1
23421890,4
23421970,1
23422000,2
23422010,1
23422050,2
23422080,1
23422120,2
23422160,1
23422200,2
23422250,3
23422290,1
23422300,1
23422330,1
23422380,1
23422390,1
23422470,4
23422480,2
23422500,1
23422540,1
23422550,1
23422560,1
23422570,1
23422580,1
23422600,1
23422610,1
23422630,1
23422640,1
23422650,3
23422670,1
23422740,5
23422810,1
23422870,3
23422970,2
23422980,5
23423000,1
23423010,4
23423160,1
23423210,2
23423320,1
23423370,1
23423410,3
23423480,1
23423510,1
23423540,1
23423550,1
23423570,1
23423590,1
23423600,1
23423640,1
23423670,4
23423810,1
23423830,3
23423880,1
23423960,4
23424000,2
23424030,2
23424040,3
23424050,1
23424100,2
23424110,1
23424160,2
23424170,4
23424180,2
23424220,1
23424270,1
23424310,1
23424380,2
23424490,1
23424530,1
23424550,3
23424580,1
23424600,2
23424630,1
23424640,2
23424650,2
23424720,1
23424760,2
23424770,1
23424780,1
23424800,2
23424830,1
23424840,1
23424870,1
23424880,4
23424890,2
23424920,1
23424940,2
23425030,1
23425070,1
23425130,1
23425160,5
23425190,3
23425220,2
23425230,2
23425240,1
23425280,4
23425290,1
23425310,1
23425330,1
23425380,1
23425430,1
23425440,2
23425450,9
23425480,2
23425490,2
23425510,1
23425600,2
23425620,1
23425640,1
23425680,1
23425730,1
23425840,1
23425860,6
23425890,1
23425930,2
23425980,1
23426020,1
23426040,1
23426090,1
23426100,2
23426160,1
23426190,1
23426200,1
23426220,1
23426250,3
23426280,1
23426290,1
23426340,1
23426350,3
23426430,1
23426450,1
23426460,3
23426480,1
23426520,3
23426530,1
23426560,1
23426580,3
23426650,2
23426680,1
23426700,1
23426720,1
23426800,1
23426850,1
23426860,1
23426910,2
23426940,1
23426960,1
23426980,1
23427010,1
23427020,1
23427050,1
23427090,1
23427110,1
23427220,2
23427230,2
23427240,1
23427270,1
23427300,2
23427310,1
23427380,1
23427390,1
23427420,2
23427430,1
23427440,1
23427460,2
23427490,1
23427520,4
23427540,2
23427580,1
23427610,2
23427620,1
23427640,1
23427730,1
23427760,2
23427850,2
23427890,1
23427910,1
23427990,2
23428000,2
23428020,1
23428060,1
23428130,1
23428170,3
23428340,1
23428350,2
23428380,1
23428390,1
23428400,1
23428420,2
23428460,1
23428470,1
23428510,2
23428520,1
23428590,2
23428660,1
23428690,2
23428720,1
23428730,1
23428750,1
23428760,3
23428830,3
23428840,1
23428880,3
23428890,1
23428920,1
23429050,2
23429100,1
23429120,1
23429130,1
23429210,1
23429230,1
23429250,1
23429260,1
23429270,3
23429330,5
23429380,3
23429390,1
23429400,1
23429460,3
23429490,2
23429540,1
23429580,1
23429590,2
23429600,1
23429710,3
23429780,2
23429800,3
23429820,2
23429870,1
23429910,1
23429920,1
23429940,1
23430040,4
23430100,1
23430130,3
23430140,2
23430200,1
23430210,1
23430230,1
23430270,2
23430310,2
23430410,1
23430490,1
23430560,1
23430580,1
23430610,1
23430630,2
23430660,3
23430700,1
23430830,2
23430880,1
23430930,2
23430990,1
23431010,1
23431020,1
23431040,3
23431070,1
23431090,1
23431170,4
23431210,1
23431330,1
23431370,1
23431420,1
23431440,1
23431460,1
23431580,1
23431600,2
23431610,1
23431630,1
23431700,1
23431710,1
23431720,1
23431760,4
23431800,1
23431810,1
23431860,2
23431890,1
23431900,1
23431940,1
23431970,4
23431980,2
23431990,1
23432000,1
23432030,1
23432040,1
23432050,1
23432110,1
23432150,1
23432180,2
23432290,1
23432320,2
23432340,2
23432390,3
23432510,1
23432550,2
23432560,1
23432590,1
23432620,2
23432670,2
23432730,2
23432780,1
23432830,1
23432840,1
23432860,2
23432920,1
23432940,1
23432960,1
23433010,1
23433030,2
23433040,1
23433060,2
23433090,2
23433240,1
23433280,1
23433290,1
23433340,1
23433350,1
23433370,1
23433380,1
23433430,3
23433460,2
23433470,1
23433490,1
23433510,1
23433530,1
23433550,1
23433620,3
23433630,1
23433650,1
23433700,1
23433760,3
23433790,2
23433820,1
23433830,2
23433860,1
23433870,1
23433900,1
23433910,1
23433950,2
23433980,2
23434020,2
23434050,1
23434100,2
23434110,1
23434190,1
23434210,2
23434220,1
23434240,1
23434270,1
23434360,1
23434370,3
23434390,1
23434490,4
23434510,1
23434550,1
23434590,1
23434600,1
23434660,2
23434700,1
23434760,3
23434790,1
23434800,2
23434810,1
23434820,1
23434850,1
23434870,1
23434890,1
23434910,1
23435010,2
23435040,5
23435050,1
23435060,2
23435070,1
23435080,1
