Question ID,Total Answers
10504570,2
10504590,2
10504610,1
10504620,1
10504680,1
10504700,1
10504710,1
10504730,1
10504810,1
10504880,3
10504900,2
10504910,1
10504920,2
10504940,1
10504960,4
10504990,3
10505000,1
10505040,2
10505060,1
10505110,1
10505120,2
10505130,2
10505140,1
10505160,1
10505270,2
10505310,2
10505350,4
10505400,1
10505430,3
10505450,1
10505680,1
10505690,1
10505720,1
10505740,1
10505760,1
10505780,1
10505810,2
10505820,1
10505850,1
10505860,4
10505870,1
10505900,2
10506040,4
10506060,1
10506090,3
10506120,2
10506140,5
10506150,1
10506170,3
10506180,2
10506200,1
10506220,2
10506240,3
10506260,1
10506320,1
10506390,2
10506490,4
10506550,1
10506600,3
10506680,2
10506770,3
10506790,1
10506840,2
10506920,1
10506950,1
10506960,3
10507020,1
10507080,2
10507100,4
10507140,2
10507190,1
10507210,5
10507230,5
10507240,1
10507250,1
10507260,1
10507280,3
10507300,4
10507320,1
10507360,3
10507390,2
10507410,3
10507470,2
10507530,2
10507540,3
10507610,1
10507620,1
10507660,1
10507710,2
10507720,1
10507740,1
10507750,2
10507770,1
10507850,3
10507860,4
10507870,1
10507880,1
10507910,3
10507940,1
10507970,1
10508000,1
10508010,4
10508050,3
10508060,3
10508070,4
10508080,1
10508180,1
10508230,2
10508260,4
10508290,1
10508320,2
10508350,3
10508360,3
10508370,1
10508380,1
10508430,3
10508440,2
10508460,1
10508510,3
10508560,2
10508620,2
10508740,1
10508750,1
10508760,2
10508780,1
10508810,1
10508820,1
10508830,1
10508840,2
10508880,2
10508920,1
10508980,3
10508990,1
10509010,2
10509110,3
10509120,1
10509130,3
10509140,1
10509160,1
10509290,2
10509310,1
10509380,1
10509400,1
10509420,1
10509440,1
10509470,1
10509510,1
10509520,1
10509580,1
10509610,1
10509640,6
10509660,3
10509850,4
10509860,2
10509910,1
10509940,1
10509950,2
10510010,1
10510050,1
10510060,4
10510070,2
10510160,1
10510170,2
10510180,2
10510210,2
10510290,1
10510300,2
10510350,1
10510410,3
10510450,1
10510500,1
10510520,2
10510530,1
10510560,1
10510580,2
10510630,1
10510680,1
10510700,2
10510790,2
10510850,1
10510870,3
10510890,3
10510910,3
10510930,1
10510970,2
10510990,3
10511000,4
10511040,6
10511080,4
10511110,1
10511130,3
10511140,1
10511150,1
10511160,2
10511170,6
10511320,1
10511390,2
10511410,2
10511440,3
10511520,3
10511550,1
10511570,1
10511580,1
10511620,1
10511660,1
10511680,2
10511690,1
10511700,1
10511740,1
10511760,2
10511810,1
10511860,1
10511900,4
10511920,2
10511970,4
10511980,7
10511990,1
10512040,2
10512060,1
10512090,1
10512120,1
10512160,1
10512180,2
10512210,1
10512230,1
10512250,1
10512260,1
10512320,1
10512410,2
10512420,2
10512470,1
10512480,1
10512490,1
10512530,1
10512560,1
10512580,1
10512640,1
10512670,2
10512750,2
10512870,3
10512880,1
10512900,2
10512910,1
10512920,2
10512930,1
10512950,2
10513000,1
10513010,3
10513040,2
10513060,4
10513090,3
10513120,2
10513130,2
10513140,2
10513160,2
10513260,1
10513290,1
10513320,2
10513340,3
10513350,1
10513360,1
10513410,2
10513420,1
10513440,2
10513450,3
10513470,1
10513480,3
10513510,3
10513520,1
10513530,1
10513590,1
10513640,3
10513650,3
10513700,2
10513760,1
10513790,1
10513800,2
10513810,1
10513820,2
10513840,3
10513850,4
10513900,1
10513920,2
10513940,1
10513950,2
10513960,1
10514000,2
10514010,1
10514050,4
10514100,2
10514170,1
10514190,2
10514240,1
10514260,4
10514270,1
10514330,1
10514400,1
10514430,1
10514470,3
10514530,2
10514570,2
10514610,1
10514660,2
10514700,1
10514750,2
10514770,1
10514820,1
10514860,1
10514890,1
10514900,2
10514920,2
10514940,3
10515000,3
10515030,2
10515050,4
10515080,1
10515110,1
10515130,1
10515160,1
10515170,1
10515190,3
10515200,3
10515230,2
10515260,1
10515270,1
10515280,1
10515330,2
10515340,2
10515370,2
10515440,1
10515490,5
10515530,1
10515560,2
10515580,3
10515600,1
10515610,1
10515640,1
10515650,1
10515710,6
10515720,3
10515730,1
10515750,3
10515770,1
10515780,3
10515800,3
10515820,2
10515830,4
10515870,3
10515960,2
10515990,1
10516030,1
10516040,2
10516050,2
10516130,2
10516140,1
10516180,2
10516200,2
10516280,2
10516290,1
10516340,2
10516520,2
10516540,1
10516570,2
10516590,1
10516600,3
10516610,1
10516630,3
10516720,2
10516740,2
10516820,2
10516840,2
10516850,2
10516860,3
10516960,4
10516980,3
10517000,2
10517020,1
10517060,2
10517070,1
10517080,1
10517140,1
10517170,1
10517180,2
10517200,3
10517210,1
10517280,1
10517340,3
10517400,1
10517430,1
10517440,1
10517460,2
10517490,1
10517550,2
10517560,1
10517610,1
10517640,4
10517660,1
10517670,1
10517760,2
10517770,2
10517810,1
10517840,2
10517850,1
10517860,1
10517870,1
10517900,1
10517930,2
10517940,1
10517960,2
10518000,1
10518020,3
10518030,3
10518080,6
10518090,2
10518130,2
10518210,1
10518230,1
10518240,1
10518280,1
10518290,1
10518330,2
10518370,1
10518380,2
10518400,2
10518430,4
10518440,2
10518450,2
10518530,2
10518570,1
10518580,2
10518640,2
10518680,2
10518770,1
10518790,6
10518810,2
10518820,2
10518870,2
10518920,5
10518930,1
10518980,1
10519010,1
10519030,2
10519040,1
10519080,2
10519190,1
10519230,2
10519290,2
10519380,5
10519390,2
10519410,1
10519420,1
10519430,2
10519440,1
10519460,3
10519470,2
10519530,4
10519570,2
10519590,2
10519630,1
10519650,1
10519670,1
10519690,1
10519700,1
10519710,3
10519720,1
10519740,1
10519880,3
10519950,1
10520000,3
10520020,3
10520050,1
10520090,1
10520100,3
10520110,6
10520120,5
10520140,3
10520180,1
10520200,2
10520270,2
10520280,1
10520320,1
10520330,1
10520370,1
10520390,5
10520400,3
10520460,2
10520470,2
10520490,1
10520510,1
10520520,2
10520530,1
10520570,2
10520600,2
10520660,2
10520750,2
10520770,2
10520780,1
10520810,1
10520850,2
10520890,1
10520940,1
10520970,1
10521000,1
10521010,1
10521060,2
10521070,1
10521140,1
10521260,2
10521300,1
10521310,1
10521320,1
10521410,1
10521430,1
10521500,2
10521590,4
10521650,2
10521660,1
10521700,4
10521710,2
10521720,1
10521770,2
10521830,1
10521860,1
10521870,1
10521920,1
10521930,3
10521950,2
10521960,1
10521990,3
10522020,1
10522030,1
10522050,2
10522070,1
10522100,1
10522120,2
10522150,1
10522220,1
10522240,3
10522250,3
10522290,4
10522320,1
10522370,1
10522380,1
10522420,5
10522430,4
10522440,2
10522460,2
10522480,2
10522490,1
10522500,2
10522520,4
10522570,2
10522610,1
10522640,1
10522680,2
10522690,2
10522750,2
10522770,1
10522790,1
10522830,1
10522840,1
10522850,2
10522880,2
10522990,2
10523080,2
10523120,1
10523140,1
10523190,2
10523200,2
10523210,2
10523310,2
10523320,3
10523380,2
10523390,2
10523400,1
10523430,1
10523490,2
10523510,3
10523540,3
10523570,2
10523620,2
10523640,1
10523700,1
10523720,2
10523770,1
10523780,2
10523800,1
10523840,3
10523850,1
10523880,3
10523900,1
10523930,1
10523940,2
10523960,1
10523980,1
10523990,1
10524050,2
10524100,1
10524160,3
10524170,2
10524190,1
10524250,2
10524280,1
10524300,2
10524310,1
10524370,2
10524380,1
10524420,2
10524440,1
10524470,2
10524500,1
10524580,1
10524620,1
10524640,1
10524650,1
10524670,3
10524680,2
10524700,2
10524710,3
10524730,1
10524780,1
10524790,1
10524830,1
10524840,3
10524850,1
10524900,1
10524980,1
10524990,3
10525000,3
10525030,2
10525040,1
10525060,1
10525110,2
10525170,3
10525210,4
10525290,1
10525300,3
10525320,3
10525340,3
10525350,2
10525400,3
10525440,2
10525450,2
10525520,2
10525600,1
10525620,1
10525630,2
10525640,2
10525650,1
10525670,2
10525700,1
10525740,1
10525800,1
10525820,1
10525880,2
10525890,2
10525900,1
10525910,2
10525930,1
10526000,1
10526010,3
10526030,3
10526060,1
10526130,2
10526190,2
10526250,4
10526260,1
10526290,4
10526300,4
10526350,2
10526420,2
10526430,2
10526450,1
10526460,1
10526500,1
10526510,1
10526550,1
10526570,1
10526580,1
10526610,2
10526630,2
10526640,2
10526650,1
10526730,1
10526760,2
10526770,4
10526780,2
10526840,1
10526880,2
10526910,3
10526950,1
10526960,1
10527000,1
10527050,1
10527130,4
10527160,2
10527220,3
10527240,2
10527260,1
10527280,1
10527290,2
10527310,2
10527330,1
10527410,1
10527420,1
10527460,2
10527500,1
10527550,1
10527560,1
10527640,1
10527650,2
10527670,2
10527730,1
10527810,1
10527830,2
10527840,1
10527850,2
10527920,1
10527940,1
10527950,2
10527990,3
10528000,2
10528010,1
10528030,2
10528060,1
10528080,2
10528090,2
10528120,4
10528140,1
10528180,2
10528190,5
10528200,1
10528220,1
10528240,1
10528250,2
10528270,1
10528280,3
10528290,1
10528300,2
10528310,2
10528320,1
10528330,1
10528340,2
10528380,3
10528450,1
10528520,3
10528540,5
10528600,3
10528630,1
10528650,3
10528730,1
10528740,1
10528760,4
10528770,2
10528810,2
10528830,1
10528870,3
10528970,1
10528980,2
10529020,5
10529090,1
10529100,1
10529110,3
10529120,1
10529140,2
10529240,1
10529270,1
10529320,1
10529350,3
10529360,1
10529370,2
10529390,2
10529440,1
10529480,2
10529500,3
10529510,1
10529520,3
10529530,1
10529560,2
10529570,1
10529650,3
10529710,1
10529740,2
10529760,1
10529770,1
10529820,1
10529830,4
10529850,2
10529860,1
10529880,1
10529930,1
10530010,3
10530070,1
10530140,2
10530150,1
10530190,3
10530240,1
10530260,1
10530290,2
10530300,2
10530330,1
10530370,1
10530520,2
10530560,4
10530640,1
10530670,2
10530690,1
10530720,1
10530740,1
10530750,2
10530760,2
10530780,1
10530790,1
10530830,1
10530860,2
10530890,2
10530920,1
10530950,3
10530980,1
10531010,5
10531050,5
10531120,2
10531180,1
10531190,1
10531210,1
10531230,4
10531250,1
10531270,1
10531290,2
10531370,1
10531390,3
10531410,2
10531420,3
10531470,1
10531480,1
10531510,1
10531610,2
10531640,1
10531720,2
10531750,3
10531770,2
10531810,2
10531830,5
10531860,2
10531900,1
10531920,1
10531940,3
10531980,2
10532010,2
10532020,1
10532060,2
10532070,4
10532140,1
10532160,1
10532180,3
10532190,1
10532200,2
10532260,2
10532310,2
10532340,1
10532370,2
10532410,1
10532520,2
10532600,2
10532650,5
10532670,1
10532730,2
10532780,1
10532810,2
10532840,2
10532960,4
10533000,2
10533010,1
10533020,1
10533030,6
10533110,4
10533130,2
10533140,1
10533170,1
10533190,1
10533200,2
10533210,1
10533280,2
10533290,2
10533320,2
10533330,1
10533370,1
10533440,5
10533450,2
10533460,1
10533490,2
10533500,1
10533510,2
10533540,1
10533560,1
10533570,3
10533600,1
10533620,1
10533630,2
10533670,3
10533680,1
10533690,3
10533790,1
10533810,1
10533820,1
10533850,2
10533900,2
10533910,3
10533940,1
10533970,1
10533980,3
10534000,2
10534010,1
10534130,7
10534160,1
10534200,1
10534220,1
10534240,1
10534270,2
10534290,1
10534310,3
10534320,2
10534350,2
10534360,1
10534390,2
10534410,5
10534420,3
10534440,1
10534480,1
10534500,1
10534540,1
10534570,3
10534580,2
10534610,1
10534660,1
10534670,1
10534680,1
10534720,1
10534730,2
10534780,1
10534830,1
10534870,3
10534910,1
10534950,1
10534960,1
10535020,1
10535040,1
10535060,4
10535090,1
10535110,3
10535160,1
10535170,3
10535180,1
10535230,2
10535260,1
10535370,1
10535380,1
10535440,3
10535500,2
10535540,1
10535550,3
10535560,4
10535570,2
10535580,1
10535590,1
10535600,1
10535680,2
10535690,1
10535710,1
10535720,3
10535770,2
10535790,1
10535820,2
10535840,1
10535860,1
10535880,1
10535910,1
10535940,1
10535950,2
10536000,2
10536030,1
10536080,2
10536090,3
10536170,1
10536180,1
10536240,1
10536290,4
10536340,2
10536350,5
10536360,3
10536370,1
10536380,1
10536530,2
10536540,2
10536560,1
10536640,1
10536650,2
10536670,1
10536710,1
10536730,1
10536740,1
10536760,3
10536830,2
10536930,3
10536940,1
10536950,1
10536990,2
10537000,3
10537030,2
10537070,4
10537080,3
10537100,1
10537160,2
10537260,3
10537310,1
10537320,1
10537330,1
10537350,2
10537390,2
10537430,1
10537450,2
10537470,1
10537480,3
10537500,1
10537520,1
10537540,2
10537560,1
10537570,3
10537580,1
10537610,1
10537620,1
10537650,2
10537720,1
10537790,1
10537810,4
10537830,3
10537850,3
10537880,1
10537910,1
10537930,1
10537940,1
10538000,3
10538010,2
10538050,1
10538060,1
10538130,2
10538150,1
10538170,3
10538200,2
10538210,1
10538230,1
10538270,1
10538310,1
10538360,1
10538420,1
10538460,1
10538510,3
10538570,3
10538610,1
10538650,2
10538680,3
10538690,1
10538770,1
10538810,2
10538820,1
10538860,2
10538970,3
10538980,1
10538990,1
10539000,3
10539030,3
10539070,2
10539140,3
10539150,1
10539210,2
10539280,3
10539290,1
10539420,2
10539450,2
10539470,1
10539500,1
10539510,2
10539670,2
10539730,1
10539750,2
10539760,2
10539790,3
10539810,1
10539850,2
10539870,3
10539900,3
10539910,4
10539930,5
10539960,1
10540010,1
10540020,1
10540030,2
10540070,3
10540120,2
10540140,5
10540170,1
10540240,1
10540280,3
10540300,3
10540410,2
10540430,1
10540470,1
10540480,2
10540500,2
10540540,2
10540580,1
10540620,3
10540630,1
10540660,1
10540670,1
10540680,2
10540690,1
10540720,1
10540760,2
10540770,1
10540780,5
10540820,1
10540940,2
10540970,1
10541050,2
10541070,1
10541080,1
10541090,1
10541110,3
10541140,2
10541150,1
10541160,1
10541170,1
10541190,3
10541200,1
10541230,2
10541270,2
10541280,1
10541290,2
10541300,3
10541360,4
10541380,1
10541390,1
10541440,1
10541510,2
10541540,1
10541560,1
10541570,1
10541630,1
10541640,3
10541650,2
10541660,1
10541670,2
10541760,1
10541770,2
10541780,1
10541800,3
10541810,1
10541820,1
10541830,2
10541930,1
10542020,1
10542030,2
10542070,2
10542080,1
10542090,4
10542110,1
10542140,3
10542150,1
10542180,1
10542240,1
10542310,3
10542320,1
10542340,3
10542360,1
10542390,2
10542400,1
10542450,1
10542490,2
10542560,7
10542570,1
10542580,1
10542600,2
10542610,3
10542620,1
10542630,1
10542660,1
10542690,1
10542700,1
10542780,2
10542790,1
10542810,1
10542820,5
10542830,2
10542880,1
10542930,2
10542950,1
10543010,2
10543030,2
10543070,1
10543140,1
10543180,4
10543190,2
10543230,4
10543240,1
10543290,2
10543320,1
10543330,1
10543350,1
10543360,1
10543460,1
10543470,1
10543480,3
10543510,1
10543520,1
10543540,2
10543560,1
10543570,2
10543620,2
10543650,2
10543680,1
10543710,2
10543760,1
10543780,2
10543790,1
10543840,1
10543860,3
10543870,5
10543880,5
10543940,2
10543960,1
10543970,1
10543990,1
10544010,2
10544020,1
10544090,3
10544110,2
10544230,2
10544250,1
10544260,1
10544270,1
10544320,2
10544350,1
10544430,1
10544460,2
10544520,4
10544540,4
10544630,1
10544680,2
10544730,1
10544740,1
10544790,1
10544800,3
10544900,2
10544960,1
10544970,4
10544990,3
10545070,2
10545080,1
10545130,3
10545150,2
10545200,1
10545240,2
10545250,2
10545290,1
10545300,1
10545330,1
10545350,1
10545440,5
10545480,5
10545520,6
10545530,1
10545540,6
10545570,2
10545580,3
10545590,1
10545640,1
10545660,3
10545730,1
10545760,1
10545800,1
10545860,1
10545890,4
10545930,1
10545940,2
10545960,6
10545980,1
10545990,1
10546020,1
10546130,1
10546150,2
10546170,2
10546190,2
10546200,2
10546210,1
10546230,2
10546250,2
10546270,8
10546320,3
10546330,1
10546340,3
10546360,1
10546470,2
10546480,2
10546510,1
10546520,1
10546610,4
10546670,3
10546720,4
10546750,1
10546760,2
10546850,1
10546900,1
10546920,2
10546950,1
10547050,3
10547090,1
10547150,3
10547180,4
10547200,1
10547210,1
10547260,1
10547290,1
10547320,3
10547380,1
10547400,4
10547520,4
10547530,1
10547560,1
10547580,2
10547620,1
10547660,2
10547690,1
10547710,1
10547720,1
10547780,1
10547790,1
10547820,2
10547890,2
10547940,2
10547990,3
10548000,4
10548010,2
10548030,5
10548040,1
10548070,1
10548090,1
10548170,3
10548190,1
10548240,1
10548320,1
10548350,1
10548360,2
10548370,1
10548400,1
10548450,1
10548490,1
10548500,1
10548510,3
10548530,6
10548550,2
10548570,2
10548590,6
10548660,1
10548700,2
10548740,3
10548750,1
10548760,1
10548840,2
10548900,2
10548950,2
10548990,2
10549010,1
10549020,1
10549060,1
10549080,4
10549090,2
10549100,2
10549120,1
10549160,1
10549170,1
10549250,1
10549260,3
10549270,2
10549290,2
10549310,1
10549360,2
10549370,2
10549420,1
10549430,1
10549500,2
10549540,2
10549550,1
10549570,1
10549580,3
10549610,1
10549640,8
10549650,2
10549670,2
10549690,2
10549700,2
10549710,1
10549720,2
10549730,2
10549740,1
10549800,2
10549900,1
10549960,5
10550010,1
10550030,2
10550050,8
10550120,1
10550130,5
10550140,2
10550180,3
10550220,3
10550230,1
10550280,2
10550290,5
10550300,1
10550360,1
10550370,1
10550390,4
10550400,1
10550410,2
10550420,3
10550440,1
10550520,2
10550530,1
10550550,2
10550610,4
10550640,1
10550720,2
10550760,1
10550780,1
10550840,1
10550870,2
10550880,4
10550890,2
10550900,3
10550960,3
10550970,3
10550980,1
10551000,1
10551030,1
10551040,3
10551070,1
10551150,1
10551180,8
10551200,5
10551210,3
10551280,1
10551290,2
10551310,2
10551320,1
10551330,1
10551380,3
10551400,1
10551550,2
10551580,1
10551640,5
10551650,2
10551730,1
10551790,1
10551810,2
10551850,3
10551930,1
10551940,3
10551960,2
10551990,3
10552000,2
10552020,4
10552080,1
10552100,3
10552190,4
10552250,1
10552260,2
10552280,5
10552300,1
10552330,3
10552340,3
10552360,1
10552420,3
10552430,1
10552440,2
10552480,1
10552500,2
10552560,4
10552600,2
10552610,1
10552620,1
10552690,1
10552750,2
10552770,1
10552780,2
10552790,4
10552840,1
10552940,1
10552950,1
10552960,2
10552990,1
10553000,3
10553010,1
10553030,1
10553130,7
10553180,2
10553200,2
10553210,1
10553260,5
10553350,1
10553370,2
10553420,2
10553450,1
10553470,1
10553480,2
10553510,3
10553620,2
10553670,1
10553690,1
10553710,3
10553730,2
10553770,1
10553800,1
10553810,1
10553820,1
10553860,2
10553870,1
10553880,2
10553910,1
10553920,5
10553930,2
10553940,1
10554080,1
10554220,2
10554260,3
10554320,3
10554350,3
10554370,3
10554380,4
10554430,1
10554470,5
10554490,1
10554540,2
10554590,1
10554630,4
10554650,1
10554660,3
10554670,2
10554680,2
10554720,3
10554730,1
10554850,1
10554890,1
10554900,1
10554910,2
10554920,2
10554940,2
10554950,1
10554970,9
10554990,1
10555000,3
10555030,1
10555040,1
10555070,1
10555080,1
10555190,2
10555210,1
10555220,1
10555320,2
10555330,1
10555370,1
10555380,1
10555410,2
10555470,1
10555490,1
10555500,3
10555640,1
10555670,2
10555690,7
10555770,2
10555800,2
10555820,8
10555830,1
10555850,1
10555860,1
10555890,1
10555990,1
10556010,2
10556050,1
10556120,5
10556140,2
10556160,2
10556200,1
10556220,2
10556280,1
10556310,2
10556350,3
10556360,2
10556450,2
10556540,1
10556590,2
10556620,1
10556720,1
10556750,3
10556780,2
10556900,1
10556910,2
10556920,2
10556940,2
10556960,3
10557010,1
10557020,1
10557030,2
10557040,3
10557070,2
10557230,1
10557260,2
10557310,2
10557360,11
10557380,1
10557430,1
10557440,2
10557480,1
10557490,1
10557530,5
10557570,1
10557590,2
10557610,2
10557620,4
10557640,2
10557650,2
10557660,1
10557670,1
10557720,2
10557740,1
10557760,1
10557770,7
10557780,2
10557820,1
10557840,1
10557930,1
10557960,1
10557980,2
10558040,1
10558080,3
10558120,1
10558150,1
10558200,4
10558210,1
10558260,3
10558310,2
10558400,1
10558540,3
10558590,1
10558630,2
10558640,1
10558670,4
10558690,2
10558700,1
10558770,2
10558810,1
10558820,2
10558830,1
10558890,2
10558960,1
10558990,2
10559010,1
10559020,2
10559030,3
10559040,2
10559050,3
10559080,2
10559100,3
10559150,2
10559160,2
10559180,2
10559200,1
10559260,1
10559300,1
10559350,1
10559370,2
10559400,2
10559430,2
10559440,1
10559450,1
10559500,1
10559510,2
10559570,1
10559590,2
10559600,4
10559630,2
10559660,2
10559670,3
10559690,2
10559860,3
10559890,1
10559930,4
10559940,1
10559950,1
10559960,2
10559970,1
10560010,2
10560020,3
10560090,3
10560100,1
10560180,1
10560260,2
10560310,1
10560340,2
10560380,1
10560410,3
10560450,1
10560460,1
10560500,2
10560510,4
10560530,1
10560580,1
10560590,2
10560620,1
10560630,11
10560680,2
10560700,2
10560730,3
10560770,1
10560780,2
10560800,2
10560880,5
10560890,4
10560910,1
10560990,1
10561000,2
10561010,1
10561050,1
10561160,1
10561210,3
10561240,1
10561280,1
10561300,1
10561390,1
10561440,1
10561460,2
10561480,1
10561510,1
10561540,2
10561590,5
10561700,3
10561710,1
10561720,3
10561740,1
10561760,6
10561770,1
10561790,4
10561800,1
10561840,4
10561850,1
10561860,2
10561930,1
10561960,1
10562030,1
10562050,3
10562080,1
10562110,2
10562130,2
10562180,1
10562190,2
10562220,1
10562230,1
10562280,2
10562290,3
10562300,3
10562330,3
10562380,2
10562390,3
10562400,3
10562500,1
10562510,3
10562520,1
10562530,1
10562570,1
10562640,2
10562660,1
10562670,1
10562730,1
10562740,1
10562760,3
10562770,1
10562780,1
10562790,1
10562810,1
10562850,1
10562950,2
10562970,1
10562990,1
10563010,4
10563070,1
10563080,3
10563090,2
10563110,1
10563170,2
10563210,1
10563220,1
10563230,2
10563300,1
10563310,2
10563330,1
10563370,1
10563420,3
10563440,2
10563450,1
10563480,3
10563510,2
10563550,2
10563590,1
10563640,1
10563650,3
10563690,1
10563700,1
10563740,3
10563750,1
10563770,2
10563780,3
10563820,1
10563860,2
10563920,4
10563950,2
10564000,3
10564090,1
10564160,1
10564170,3
10564200,1
10564220,1
10564240,1
10564290,2
10564300,1
10564350,2
10564380,1
10564390,3
10564430,3
10564510,4
10564550,2
10564560,2
10564570,5
10564590,2
10564600,3
10564610,1
10564640,1
10564650,1
10564670,5
10564680,6
10564690,1
10564700,1
10564730,5
10564740,1
10564790,1
10564870,1
10564910,1
10565030,1
10565040,2
10565090,3
10565110,1
10565190,1
10565210,1
10565240,2
10565290,1
10565360,3
10565410,1
10565420,1
10565450,1
10565490,1
10565510,1
10565530,2
10565550,1
10565560,1
10565580,1
10565590,1
10565610,2
10565700,3
10565780,1
10565820,1
10565870,2
10565880,1
10565890,2
10565990,1
10566010,1
10566040,1
10566070,2
10566090,1
10566110,2
10566130,1
10566180,1
10566200,2
10566270,4
10566330,1
10566360,1
10566420,1
10566490,4
10566500,2
10566530,1
10566560,3
10566590,3
10566610,3
10566640,1
10566650,2
10566660,3
10566680,3
10566730,2
10566740,2
10566770,1
10566790,3
10566840,1
10566890,3
10566980,1
10566990,4
10567000,3
10567040,1
10567050,1
10567090,1
10567120,1
10567130,2
10567220,2
10567310,2
10567320,2
10567330,2
10567370,3
10567420,1
10567430,4
10567450,4
10567490,1
10567500,1
10567510,2
10567620,1
10567670,1
10567680,2
10567740,1
10567750,2
10567830,2
10567890,3
10567910,2
10567930,1
10567950,1
10567970,2
10567980,2
10568050,1
10568100,1
10568120,1
10568190,2
10568210,1
10568250,2
10568310,2
10568390,4
10568420,2
10568440,1
10568450,1
10568470,2
10568480,2
10568510,1
10568520,1
10568540,2
10568600,1
10568640,3
10568660,1
10568690,1
10568760,1
10568790,2
10568810,2
10568840,2
10568860,2
10568870,1
10568920,1
10568930,1
10568970,2
10568990,4
10569000,2
10569070,1
10569080,5
10569160,1
10569170,2
10569200,5
10569210,2
10569230,1
10569250,1
10569280,1
10569310,5
10569330,2
10569340,2
10569370,2
10569380,1
10569400,2
10569410,2
10569420,2
10569430,1
10569470,2
10569480,1
10569500,2
10569510,1
10569520,3
10569530,2
10569550,1
10569590,1
10569600,2
10569610,1
10569630,1
10569640,1
10569720,1
10569760,3
10569820,1
10569860,1
10569880,2
10569890,3
10569960,1
10569980,1
10570050,2
10570060,2
10570070,8
10570180,3
10570200,2
10570220,1
10570270,1
10570340,1
10570370,1
10570390,1
10570400,3
10570430,1
10570500,2
10570510,3
10570560,1
10570580,1
10570600,1
10570710,2
10570780,3
10570790,1
10570830,1
10570880,1
10570890,2
10570930,1
10570940,1
10570960,2
10570980,1
10570990,2
10571000,1
10571030,1
10571120,2
10571130,2
10571160,2
10571170,3
10571190,3
10571200,1
10571280,1
10571340,1
10571350,4
10571370,3
10571380,1
10571400,2
10571450,1
10571520,1
10571560,1
10571620,2
10571630,2
10571640,2
10571680,1
10571740,2
10571760,2
10571840,3
10571860,1
10571960,2
10571990,2
10572010,4
10572050,1
10572070,3
10572080,1
10572090,1
10572150,1
10572160,1
10572190,1
10572270,1
10572290,1
10572300,1
10572320,3
10572340,1
10572350,4
10572370,1
10572390,1
10572410,1
10572420,2
10572430,2
10572480,3
10572510,2
10572540,2
10572560,2
10572570,1
10572610,2
10572640,2
10572660,3
10572750,1
