Question ID,Total Answers
4216930,6
4216960,1
4216970,3
4217010,1
4217020,1
4217060,1
4217080,3
4217090,4
4217100,3
4217120,1
4217130,2
4217220,2
4217270,4
4217370,1
4217390,1
4217470,3
4217490,1
4217510,8
4217640,3
4217740,4
4217820,8
4217850,2
4217860,4
4217890,1
4217900,2
4217920,1
4217930,1
4217950,3
4217960,3
4218050,2
4218060,2
4218070,1
4218090,5
4218110,1
4218120,1
4218160,1
4218190,1
4218220,8
4218280,2
4218330,1
4218350,3
4218370,1
4218420,2
4218430,2
4218440,2
4218480,3
4218570,1
4218630,1
4218640,1
4218660,1
4218760,3
4218780,3
4218790,2
4218810,5
4218830,2
4218840,3
4218860,2
4218900,1
4218930,1
4218940,2
4218960,4
4219010,1
4219020,3
4219160,2
4219190,1
4219210,1
4219240,2
4219260,3
4219290,5
4219320,2
4219340,3
4219360,2
4219470,1
4219490,6
4219530,3
4219570,2
4219580,1
4219590,2
4219600,5
4219690,2
4219740,2
4219780,2
4219800,2
4219850,1
4219860,3
4219910,6
4219970,16
4219980,1
4219990,4
4220000,1
4220030,3
4220040,1
4220060,1
4220090,2
4220110,2
4220200,2
4220210,5
4220220,3
4220240,2
4220300,2
4220320,1
4220340,3
4220410,1
4220540,2
4220580,2
4220590,2
4220610,1
4220640,1
4220680,1
4220700,2
4220720,2
4220730,1
4220740,1
4220750,4
4220820,1
4220830,2
4220850,2
4220860,1
4220890,1
4220960,4
4220990,6
4221000,2
4221040,1
4221070,3
4221140,2
4221180,2
4221190,1
4221200,3
4221210,2
4221290,1
4221310,2
4221330,2
4221360,2
4221400,4
4221420,4
4221480,4
4221500,1
4221540,2
4221580,3
4221610,2
4221660,1
4221670,3
4221680,1
4221690,2
4221710,1
4221790,3
4221850,1
4221870,4
4221880,1
4221910,1
4222010,2
4222040,1
4222060,1
4222150,1
4222160,2
4222190,4
4222200,3
4222220,1
4222230,2
4222240,1
4222270,2
4222300,3
4222410,1
4222430,1
4222470,1
4222500,1
4222590,2
4222600,1
4222610,3
4222620,2
4222690,5
4222700,1
4222710,1
4222720,1
4222800,1
4222870,1
4222900,1
4222930,1
4222950,4
4222960,2
4222970,1
4223010,2
4223040,5
4223070,2
4223120,3
4223130,2
4223150,3
4223160,5
4223250,1
4223320,2
4223360,1
4223390,6
4223400,1
4223440,1
4223470,1
4223500,4
4223520,2
4223530,3
4223540,3
4223700,1
4223860,3
4223870,1
4223890,3
4223920,2
4223950,1
4223980,6
4224040,5
4224100,2
4224110,4
4224130,2
4224140,1
4224150,1
4224160,5
4224240,1
4224280,4
4224350,2
4224360,1
4224400,2
4224410,5
4224440,2
4224450,2
4224480,3
4224490,2
4224540,1
4224590,1
4224600,2
4224650,1
4224710,1
4224720,3
4224760,2
4224770,6
4224780,1
4224840,1
4224860,2
4224900,1
4224910,2
4224920,9
4224970,1
4225030,5
4225090,3
4225100,6
4225150,1
4225190,4
4225300,1
4225330,1
4225340,1
4225350,4
4225410,9
4225440,3
4225450,1
4225470,2
4225490,4
4225510,2
4225550,2
4225650,1
4225850,2
4225890,1
4225910,1
4225920,4
4225970,1
4225990,1
4226000,3
4226010,1
4226040,2
4226060,6
4226110,3
4226220,4
4226260,1
4226270,1
4226360,1
4226390,2
4226400,2
4226480,4
4226510,3
4226530,5
4226550,3
4226580,1
4226650,1
4226660,4
4226670,1
4226690,3
4226720,2
4226740,5
4226770,2
4226780,3
4226790,2
4226810,2
4226830,4
4226850,5
4226920,1
4226960,3
4226970,8
4226990,2
4227140,1
4227180,4
4227220,1
4227230,3
4227250,2
4227310,1
4227330,1
4227350,1
4227360,4
4227370,3
4227410,1
4227420,4
4227470,1
4227480,4
4227490,4
4227510,1
4227570,1
4227580,1
4227590,1
4227610,1
4227620,2
4227640,2
4227660,12
4227670,1
4227690,2
4227720,1
4227800,1
4227810,2
4227820,7
4227930,3
4227950,2
4227990,3
4228030,1
4228040,3
4228100,5
4228120,2
4228180,2
4228190,3
4228200,4
4228220,1
4228240,1
4228260,2
4228270,1
4228280,1
4228320,1
4228370,2
4228460,1
4228470,2
4228530,8
4228550,3
4228600,2
4228650,4
4228670,2
4228690,1
4228710,1
4228740,1
4228750,6
4228800,3
4228840,1
4229020,2
4229040,2
4229060,5
4229070,5
4229080,5
4229090,3
4229120,2
4229130,1
4229140,1
4229180,1
4229190,1
4229300,2
4229330,2
4229420,2
4229430,1
4229490,1
4229520,1
4229530,2
4229580,1
4229630,1
4229660,2
4229670,2
4229680,1
4229710,1
4229730,3
4229760,1
4229790,1
4229800,1
4229810,2
4229840,1
4229860,3
4229870,13
4229920,3
4229990,1
4230000,3
4230030,4
4230100,1
4230110,1
4230140,1
4230170,3
4230190,2
4230200,1
4230240,1
4230290,4
4230300,2
4230320,5
4230360,6
4230370,1
4230410,1
4230420,1
4230510,2
4230530,2
4230580,1
4230590,2
4230680,2
4230710,1
4230740,1
4230760,1
4230780,3
4230850,1
4230870,2
4230940,1
4230960,2
4231070,1
4231080,1
4231090,2
4231100,4
4231110,2
4231140,2
4231180,1
4231190,2
4231200,2
4231220,1
4231260,2
4231290,1
4231440,2
4231500,1
4231580,3
4231610,3
4231650,5
4231660,1
4231680,3
4231690,4
4231760,5
4231770,3
4231790,1
4231820,3
4231830,2
4231890,4
4232020,2
4232040,1
4232070,2
4232130,2
4232140,2
4232170,1
4232190,3
4232210,1
4232250,2
4232300,2
4232360,3
4232370,5
4232390,2
4232400,2
4232410,1
4232420,5
4232430,2
4232510,1
4232550,1
4232560,2
4232570,7
4232580,4
4232590,5
4232620,1
4232650,1
4232660,4
4232670,2
4232700,1
4232790,1
4232820,1
4232860,1
4232950,1
4232960,3
4233010,1
4233040,1
4233080,1
4233090,5
4233100,3
4233140,2
4233200,1
4233250,3
4233280,1
4233290,1
4233300,2
4233310,1
4233350,2
4233360,1
4233420,1
4233460,4
4233480,2
4233490,3
4233510,2
4233600,2
4233620,1
4233630,5
4233670,2
4233680,1
4233760,2
4233780,3
4233810,1
4233830,1
4233880,2
4233920,2
4233960,2
4234010,4
4234030,2
4234050,1
4234100,1
4234120,8
4234130,5
4234190,3
4234220,2
4234240,2
4234330,2
4234400,2
4234440,2
4234460,3
4234470,3
4234480,4
4234520,2
4234540,3
4234610,4
4234630,2
4234660,1
4234690,3
4234740,1
4234860,1
4234890,2
4234910,1
4234960,1
4234980,1
4235030,2
4235070,4
4235080,1
4235130,5
4235140,2
4235250,3
4235270,2
4235310,1
4235330,6
4235380,4
4235450,4
4235480,5
4235510,3
4235540,2
4235590,3
4235620,2
4235630,2
4235710,2
4235730,1
4235740,3
4235800,1
4235850,4
4235890,1
4235910,1
4235950,1
4235990,1
4236020,5
4236040,1
4236070,1
4236130,5
4236190,3
4236210,1
4236220,1
4236300,1
4236350,2
4236540,2
4236550,1
4236560,2
4236570,2
4236580,2
4236600,2
4236610,2
4236650,1
4236910,1
4236930,2
4236940,1
4236980,1
4237020,1
4237040,3
4237070,6
4237090,6
4237110,4
4237140,3
4237220,3
4237260,1
4237280,3
4237310,1
4237360,6
4237420,1
4237480,3
4237540,2
4237570,2
4237580,1
4237660,2
4237690,1
4237700,1
4237760,1
4237770,2
4237790,4
4237850,3
4237860,2
4237880,2
4237920,4
4237960,4
4237970,2
4238070,2
4238080,3
4238100,1
4238140,5
4238200,2
4238220,2
4238310,3
4238320,2
4238330,1
4238460,3
4238530,1
4238550,2
4238560,3
4238600,1
4238660,1
4238670,2
4238710,4
4238760,10
4238790,2
4238800,1
4238820,2
4238840,2
4238910,3
4238920,1
4238960,3
4239000,1
4239010,2
4239110,1
4239120,2
4239290,1
4239330,8
4239350,3
4239360,1
4239420,1
4239460,2
4239550,2
4239560,1
4239610,1
4239630,1
4239640,2
4239770,7
4239840,1
4239860,1
4239880,6
4239890,2
4239920,1
4239930,2
4239990,1
4240000,3
4240050,4
4240080,34
4240130,2
4240150,2
4240160,2
4240210,1
4240250,2
4240280,2
4240490,1
4240530,1
4240560,1
4240580,2
4240610,9
4240620,3
4240650,1
4240730,1
4240740,3
4240750,1
4240770,1
4240850,2
4240880,1
4240930,1
4240970,2
4241000,1
4241060,2
4241080,6
4241100,5
4241170,2
4241210,2
4241270,2
4241300,5
4241320,3
4241330,1
4241370,1
4241480,5
4241560,1
4241590,1
4241600,2
4241610,1
4241650,3
4241660,2
4241670,1
4241680,2
4241700,1
4241710,1
4241750,1
4241780,1
4241850,1
4241870,2
4241890,4
4241920,1
4241930,5
4241940,2
4241980,3
4242050,2
4242090,1
4242100,1
4242160,2
4242170,1
4242180,1
4242220,1
4242240,1
4242260,1
4242280,2
4242350,3
4242370,1
4242470,3
4242530,1
4242540,1
4242550,1
4242560,3
4242570,8
4242610,2
4242690,2
4242700,2
4242730,1
4242750,4
4242770,2
4242780,4
4242820,1
4242830,1
4242840,2
4242910,3
4242920,1
4242990,2
4243010,3
4243060,3
4243070,3
4243100,1
4243120,6
4243160,3
4243190,1
4243270,4
4243300,2
4243350,2
4243440,3
4243490,1
4243500,3
4243530,1
4243540,4
4243550,2
4243570,3
4243580,1
4243600,3
4243610,1
4243630,2
4243650,1
4243700,1
4243710,4
4243760,5
4243770,2
4243820,1
4243850,2
4243870,1
4243880,3
4243890,2
4243910,2
4243940,3
4244010,2
4244030,1
4244080,2
4244150,3
4244160,2
4244200,2
4244270,1
4244280,1
4244310,1
4244330,1
4244350,3
4244360,1
4244390,1
4244410,3
4244440,4
4244450,2
4244520,1
4244640,2
4244660,3
4244670,2
4244680,2
4244720,2
4244750,3
4244760,2
4244780,2
4244870,3
4244880,1
4244930,1
4244960,1
4245000,2
4245040,1
4245060,2
4245090,3
4245110,2
4245220,1
4245270,2
4245300,1
4245320,3
4245330,5
4245340,1
4245360,1
4245380,1
4245420,1
4245510,1
4245530,1
4245540,1
4245550,4
4245600,3
4245610,2
4245660,2
4245750,3
4245780,6
4245790,1
4245810,2
4245850,4
4245860,1
4245910,1
4245930,2
4245950,4
4245960,2
4245970,3
4245980,2
4246000,8
4246050,2
4246070,3
4246120,1
4246160,2
4246170,8
4246240,1
4246300,2
4246350,1
4246360,2
4246460,2
4246510,1
4246600,3
4246650,2
4246680,1
4246690,1
4246700,1
4246810,1
4246820,1
4246940,1
4246960,1
4246980,6
4247020,5
4247030,3
4247060,5
4247150,1
4247180,9
4247190,2
4247200,3
4247210,2
4247220,1
4247240,5
4247330,2
4247360,4
4247380,2
4247410,5
4247440,1
4247470,1
4247570,3
4247690,2
4247700,1
4247710,2
4247740,3
4247760,2
4247790,2
4247810,1
4247840,6
4247940,2
4247950,4
4248010,3
4248050,6
4248060,1
4248090,2
4248140,3
4248170,4
4248200,2
4248220,4
4248230,3
4248260,1
4248300,2
4248320,5
4248330,1
4248370,5
4248380,4
4248400,5
4248470,1
4248480,2
4248560,1
4248600,1
4248620,1
4248630,2
4248660,2
4248670,2
4248690,1
4248700,2
4248720,1
4248730,1
4248740,2
4248750,1
4248760,7
4248790,3
4248830,3
4248860,2
4248930,5
4248940,1
4248950,2
4248970,3
4249000,5
4249010,2
4249020,4
4249030,2
4249060,3
4249160,2
4249180,1
4249190,3
4249230,4
4249240,1
4249250,3
4249260,4
4249280,3
4249290,1
4249310,1
4249330,1
4249410,9
4249440,4
4249560,1
4249650,1
4249660,1
4249770,3
4249780,4
4249830,3
4249870,4
4249990,2
4250000,4
4250040,1
4250100,3
4250120,2
4250130,1
4250240,3
4250250,3
4250280,4
4250350,1
4250360,3
4250390,2
4250440,2
4250490,1
4250510,1
4250540,2
4250560,1
4250570,1
4250580,1
4250630,2
4250650,4
4250680,1
4250850,3
4250900,2
4250910,3
4250930,1
4250940,1
4250950,4
4251110,4
4251160,3
4251180,2
4251210,1
4251220,1
4251320,1
4251330,1
4251440,6
4251450,4
4251520,2
4251540,5
4251550,3
4251570,1
4251580,4
4251600,2
4251670,1
4251700,3
4251730,1
4251750,1
4251770,1
4251790,4
4251830,3
4251840,3
4251910,1
4251920,1
4251940,4
4251950,2
4252010,2
4252110,1
4252130,5
4252150,4
4252180,4
4252190,1
4252200,1
4252280,1
4252290,1
4252320,1
4252350,1
4252370,2
4252400,1
4252430,1
4252440,1
4252460,1
4252480,1
4252600,1
4252680,5
4252760,1
4252800,2
4252820,1
4252840,1
4252850,1
4252910,1
4252940,2
4253040,7
4253070,1
4253080,2
4253090,3
4253120,1
4253140,1
4253170,1
4253210,3
4253230,4
4253260,3
4253270,6
4253280,2
4253290,1
4253310,1
4253320,3
4253340,1
4253430,3
4253470,2
4253500,2
4253520,1
4253580,1
4253600,1
4253660,2
4253670,6
4253690,2
4253700,3
4253730,3
4253760,1
4253860,1
4253880,5
4253900,1
4253920,11
4253930,2
4253950,2
4253960,7
4254040,1
4254050,2
4254060,2
4254070,1
4254090,1
4254110,3
4254130,1
4254220,1
4254230,4
4254250,3
4254260,3
4254270,2
4254280,2
4254410,1
4254420,4
4254460,1
4254470,3
4254490,1
4254500,2
4254520,2
4254550,2
4254600,1
4254610,2
4254650,2
4254710,1
4254720,1
4254790,2
4254810,1
4254830,3
4254840,3
4254900,2
4254910,3
4254950,1
4255120,3
4255220,1
4255250,1
4255380,1
4255400,3
4255410,1
4255440,2
4255450,1
4255460,4
4255470,1
4255490,4
4255510,1
4255550,3
4255560,2
4255580,3
4255620,2
4255640,1
4255670,2
4255700,2
4255710,1
4255720,1
4255730,1
4255740,7
4255820,2
4255850,1
4255900,2
4255930,6
4255950,3
4255970,1
4255980,4
4256020,2
4256030,4
4256050,4
4256100,3
4256160,2
4256230,1
4256270,1
4256280,1
4256330,2
4256370,1
4256400,4
4256430,1
4256520,6
4256590,2
4256610,1
4256650,1
4256680,2
4256740,1
4256760,1
4256820,3
4256860,1
4256880,1
4256900,2
4256940,1
4256970,2
4257010,3
4257020,1
4257030,1
4257090,4
4257120,1
4257180,1
4257350,1
4257380,2
4257410,3
4257490,3
4257500,1
4257530,3
4257560,1
4257580,1
4257640,2
4257660,5
4257690,1
4257700,2
4257730,2
4257760,5
4257840,4
4257850,2
4257880,2
4257910,1
4257960,6
4258010,1
4258040,1
4258070,2
4258100,1
4258130,2
4258140,1
4258160,1
4258180,1
4258190,2
4258330,1
4258340,2
4258400,1
4258580,2
4258660,1
4258700,7
4258710,4
4258760,1
4258830,2
4258860,4
4258890,2
4258930,2
4259000,4
4259030,3
4259040,4
4259070,4
4259170,2
4259180,1
4259230,2
4259250,1
4259300,1
4259350,2
4259390,1
4259460,1
4259570,1
4259640,1
4259770,3
4259800,2
4259830,1
4259850,6
4259880,1
4259900,2
4260000,1
4260010,5
4260020,4
4260080,8
4260100,3
4260260,1
4260280,3
4260310,5
4260360,2
4260380,4
4260400,2
4260410,2
4260470,1
4260490,2
4260500,2
4260560,1
4260590,7
4260600,1
4260660,4
4260680,1
4260700,6
4260760,1
4260770,3
4260900,1
4261030,2
4261050,1
4261090,5
4261150,1
4261160,2
4261170,2
4261180,2
4261220,1
4261290,3
4261300,3
4261340,1
4261350,3
4261420,2
4261440,3
4261480,4
4261610,3
4261620,1
4261640,3
4261660,1
4261730,3
4261740,2
4261760,3
4261870,1
4261890,2
4261970,2
4262000,2
4262060,4
4262110,5
4262150,2
4262240,4
4262260,1
4262270,2
4262280,1
4262290,1
4262310,3
4262350,3
4262380,1
4262390,4
4262520,1
4262550,3
4262600,2
4262620,2
4262650,3
4262700,1
4262720,2
4262750,4
4262860,1
4262910,3
4262920,1
4262960,1
4263020,4
4263060,1
4263070,2
4263080,1
4263090,1
4263100,2
4263110,1
4263140,1
4263170,1
4263180,3
4263200,1
4263270,1
4263280,2
4263310,3
4263320,2
4263350,2
4263360,5
4263430,1
4263460,5
4263470,1
4263520,2
4263550,1
4263560,1
4263570,3
4263580,1
4263590,3
4263630,2
4263640,2
4263650,1
4263660,1
4263690,1
4263710,1
4263730,2
4263740,1
4263820,2
4263830,2
4263860,1
4263870,1
4263880,1
4263890,1
4263900,1
4263910,2
4263940,4
4263960,1
4263980,3
4264030,1
4264050,1
4264070,1
4264100,7
4264110,2
4264200,1
4264210,1
4264220,2
4264240,1
4264250,2
4264270,4
4264320,1
4264340,2
4264460,3
4264540,3
4264560,3
4264590,1
4264600,1
4264640,2
4264650,2
4264660,2
4264670,2
4264730,2
4264750,6
4264770,1
4264880,1
4264920,1
4264930,4
4264960,2
4264980,1
4264990,2
4265050,1
4265080,3
4265160,2
4265220,2
4265290,2
4265310,4
4265340,3
4265360,2
4265390,2
4265400,3
4265440,1
4265450,1
4265480,1
4265490,1
4265580,2
4265620,1
4265650,2
4265660,3
4265670,1
4265700,2
4265710,2
4265730,3
4265800,4
4265820,1
4265840,3
4265870,2
4265890,1
4265920,2
4265970,1
4265990,3
4266060,2
4266080,2
4266130,1
4266140,1
4266160,2
4266170,4
4266310,1
4266450,1
4266490,1
4266520,1
4266640,1
4266650,2
4266660,1
4266680,3
4266690,1
4266740,4
4266750,2
4266770,2
4266780,1
4266810,1
4266830,1
4266880,2
4266960,3
4266980,2
4267050,3
4267090,2
4267120,6
4267140,2
4267170,1
4267200,1
4267210,6
4267230,2
4267250,1
4267390,1
4267400,8
4267410,2
4267440,2
4267450,2
4267470,3
4267540,3
4267550,1
4267570,4
4267640,1
4267760,8
4267800,1
4267830,4
4267840,1
4267860,2
4267960,4
4267970,6
4268000,1
4268070,1
4268100,1
4268120,1
4268140,2
4268170,2
4268190,1
4268200,5
4268270,1
4268300,3
4268350,3
4268370,2
4268480,2
4268490,4
4268530,2
4268560,3
4268590,4
4268610,6
4268650,1
4268690,2
4268720,2
4268750,1
4268760,3
4268820,2
4268960,3
4268980,1
4268990,4
4269000,1
4269140,2
4269150,5
4269170,3
4269180,1
4269200,1
4269220,3
4269270,3
4269300,1
4269310,3
4269330,3
4269360,1
4269370,1
4269450,10
4269520,3
4269530,1
4269540,2
4269590,1
4269620,5
4269660,2
4269670,1
4269680,5
4269690,1
4269720,3
4269800,3
4269810,5
4269850,1
4269940,4
4269960,3
4270040,1
4270090,2
4270190,3
4270200,10
4270280,3
4270290,1
4270320,3
4270330,2
4270490,1
4270560,6
4270630,3
4270670,2
4270700,1
4270710,1
4270720,4
4270730,2
4270780,3
4270790,1
4270820,3
4270830,1
4270920,5
4270950,6
4270960,1
4270970,2
4271010,1
4271040,2
4271060,6
4271130,7
4271140,1
4271160,1
4271170,3
4271180,4
4271220,1
4271260,3
4271310,1
4271320,1
4271350,3
4271370,3
4271390,3
4271410,2
4271420,2
4271480,7
4271500,1
4271570,1
4271670,1
4271740,10
4271750,3
4271760,1
4271820,1
4271830,1
4271840,1
4271850,1
4271960,5
4271970,2
4271980,1
4272040,2
4272080,2
4272100,6
4272200,3
4272220,6
4272330,5
4272400,2
4272410,4
4272470,1
4272480,1
4272510,2
4272540,6
4272550,2
4272650,3
4272750,4
4272770,5
4272820,3
4272910,3
4272970,3
4272990,1
4273040,2
4273050,1
4273100,2
4273140,4
4273170,1
4273200,2
4273270,2
4273280,2
4273310,1
4273370,6
4273390,2
4273410,1
4273450,3
4273460,1
4273470,1
4273560,1
4273570,4
4273670,4
4273680,1
4273690,2
4273740,1
4273830,2
4273860,1
4273890,1
4274020,2
4274060,2
4274120,4
4274130,2
4274190,3
4274350,2
4274370,4
4274570,1
4274590,8
4274630,1
4274650,1
4274670,1
4274690,1
4274710,3
4274730,1
4274770,3
4274780,4
4274850,2
4274870,5
4274930,1
4274970,3
4275040,2
4275050,2
4275070,5
4275140,4
4275250,1
4275290,1
4275310,1
4275350,3
4275400,2
4275430,2
4275440,2
4275520,2
4275560,1
4275570,2
4275640,2
4275700,3
4275730,1
4275740,1
4275800,3
4275810,1
4275830,3
4275870,2
4275900,8
4275910,3
4275970,1
4276010,2
4276030,1
4276160,2
4276170,2
4276210,1
4276260,2
4276270,3
4276310,2
4276340,1
4276360,1
4276390,1
4276400,1
4276420,1
4276450,5
4276470,7
4276500,2
4276540,1
4276600,3
4276660,2
4276780,2
4276790,1
4276820,1
4276850,4
4276860,4
4276920,2
4276980,2
4277060,3
4277070,4
4277110,1
4277160,1
4277170,4
4277210,1
4277220,3
4277230,1
4277270,1
4277330,4
4277340,1
4277370,1
4277390,3
4277490,3
4277560,4
4277750,1
4277760,1
4277770,1
4277810,4
4277840,1
4277880,3
4277930,1
4277970,6
4278090,1
4278110,2
4278130,2
4278170,2
4278180,1
4278200,4
4278210,1
4278280,1
4278350,5
4278360,1
4278390,2
4278410,1
4278430,2
4278460,2
4278540,1
4278570,4
4278580,2
4278660,1
4278680,2
4278730,3
4278770,2
4278790,4
4278900,1
4278910,2
4278930,6
4278940,1
4278980,3
4278990,3
4279000,1
4279020,2
4279070,2
4279100,7
4279200,2
4279210,4
4279230,2
4279240,2
4279260,1
4279310,3
4279320,2
4279380,5
4279390,1
4279420,9
4279460,1
4279490,1
4279510,1
4279530,4
4279540,2
4279560,5
4279590,3
4279620,5
4279710,1
4279730,16
4279740,1
4279770,2
4279800,4
4279860,1
4279930,2
4279950,3
4279990,6
4280040,2
4280050,1
4280070,2
4280080,3
4280100,1
4280200,1
4280240,1
4280250,4
4280270,6
4280330,6
4280390,2
4280400,1
4280410,1
4280420,3
4280450,7
4280460,2
4280480,4
4280520,3
4280580,1
4280600,5
4280650,1
4280660,1
4280690,1
4280700,1
4280780,3
4280830,1
4280850,1
4280870,1
4280900,2
4280910,2
4280940,2
4280970,8
4281000,2
4281020,1
4281070,2
4281080,2
4281150,1
4281160,1
4281180,2
4281190,3
4281210,7
4281230,1
4281290,1
4281310,2
4281320,4
4281360,2
4281380,2
4281390,2
4281400,3
4281610,2
4281630,2
4281650,1
4281670,5
4281700,2
4281740,1
4281800,5
4281850,1
4281860,1
4281880,9
4281900,5
4281910,6
4282000,2
4282120,7
4282140,3
4282160,1
4282180,1
4282260,2
4282330,2
4282360,3
4282370,2
4282390,3
4282410,2
4282440,1
4282500,3
4282520,2
4282630,1
4282650,1
4282710,11
4282720,2
4282750,2
4282770,2
4282820,2
4282850,1
4282870,2
4282880,2
4282940,1
4282960,3
4283000,1
4283020,2
4283030,2
4283050,1
4283070,3
4283080,2
4283090,3
4283130,1
4283150,1
4283170,2
4283190,2
4283210,3
4283220,3
4283270,5
4283280,3
4283300,1
4283440,1
4283530,1
4283550,1
4283560,1
4283590,1
4283610,1
4283630,1
4283690,6
4283740,2
4283780,2
4283800,1
4283890,1
4283940,2
4284060,1
4284070,1
4284210,1
4284250,1
4284270,2
4284280,2
4284290,1
4284320,1
4284370,5
4284390,2
4284430,2
4284480,4
4284530,1
4284550,5
