Question ID,Total Answers
9334780,1
9334870,4
9334910,2
9334950,2
9334970,2
9335010,1
9335070,1
9335140,2
9335150,2
9335190,1
9335200,1
9335260,1
9335290,1
9335310,5
9335420,1
9335470,2
9335500,2
9335590,2
9335600,2
9335610,2
9335630,1
9335650,1
9335710,1
9335800,2
9335840,2
9335870,1
9335880,5
9335900,4
9335930,1
9335950,1
9336010,3
9336020,3
9336070,1
9336080,3
9336110,2
9336150,1
9336160,2
9336180,3
9336200,2
9336270,5
9336340,1
9336350,1
9336360,1
9336440,1
9336490,1
9336520,2
9336550,1
9336610,1
9336640,2
9336650,3
9336660,1
9336680,8
9336700,3
9336770,1
9336810,1
9336820,2
9336830,1
9336840,1
9336860,1
9336880,2
9336950,2
9337000,2
9337020,2
9337030,2
9337040,2
9337060,1
9337130,1
9337160,2
9337170,2
9337180,1
9337190,6
9337220,6
9337300,3
9337330,2
9337350,1
9337380,1
9337410,1
9337460,1
9337470,2
9337490,2
9337550,1
9337630,1
9337640,1
9337670,2
9337680,1
9337700,2
9337720,1
9337760,1
9337790,2
9337800,1
9337840,2
9337920,3
9337930,2
9337950,2
9337960,5
9337980,1
9338010,1
9338020,2
9338050,1
9338100,1
9338130,1
9338180,3
9338190,1
9338240,1
9338250,2
9338290,2
9338300,4
9338310,1
9338330,4
9338400,2
9338420,5
9338460,1
9338470,3
9338480,3
9338490,2
9338510,1
9338600,1
9338620,2
9338640,3
9338680,1
9338730,2
9338760,1
9338780,1
9338800,1
9338840,1
9338870,2
9338890,4
9338960,3
9338970,1
9339070,2
9339080,5
9339150,1
9339220,1
9339250,2
9339280,1
9339320,1
9339370,5
9339390,3
9339410,2
9339430,1
9339550,1
9339570,2
9339620,1
9339630,2
9339670,3
9339680,2
9339690,1
9339700,1
9339720,1
9339760,2
9339840,2
9339870,5
9339880,1
9339900,1
9339920,2
9339950,1
9340000,1
9340010,2
9340030,2
9340080,2
9340090,2
9340110,1
9340170,1
9340190,2
9340200,3
9340220,1
9340260,2
9340310,1
9340400,1
9340440,1
9340470,3
9340480,3
9340490,1
9340590,2
9340650,1
9340680,1
9340700,2
9340710,1
9340800,3
9340850,4
9340900,1
9340940,1
9340960,2
9341000,2
9341020,2
9341070,2
9341100,2
9341160,2
9341180,2
9341200,1
9341220,1
9341240,1
9341290,2
9341300,6
9341330,1
9341340,1
9341370,1
9341410,2
9341450,1
9341470,1
9341500,2
9341530,1
9341640,2
9341740,3
9341770,1
9341880,1
9341890,2
9341940,1
9341980,2
9341990,2
9342020,1
9342030,2
9342080,1
9342090,1
9342130,1
9342150,1
9342310,2
9342380,1
9342400,1
9342410,1
9342430,1
9342460,1
9342480,1
9342550,1
9342570,1
9342580,4
9342610,1
9342640,3
9342650,1
9342680,4
9342740,1
9342800,5
9342830,1
9342900,3
9342940,2
9343020,1
9343100,2
9343180,1
9343230,2
9343260,1
9343330,1
9343350,1
9343420,2
9343440,3
9343470,2
9343480,1
9343500,3
9343550,1
9343570,1
9343610,1
9343620,1
9343630,1
9343640,1
9343670,6
9343680,2
9343730,2
9343830,2
9343840,2
9343880,1
9343930,1
9343950,1
9343990,1
9344030,1
9344090,2
9344150,1
9344160,3
9344210,1
9344230,2
9344240,2
9344250,2
9344280,2
9344300,2
9344320,3
9344340,1
9344360,1
9344370,2
9344390,1
9344400,1
9344430,2
9344440,1
9344510,1
9344530,2
9344590,2
9344640,1
9344650,1
9344670,2
9344690,4
9344700,1
9344720,1
9344740,1
9344790,1
9344810,1
9344860,1
9344890,1
9344910,1
9344940,1
9344980,1
9344990,1
9345020,1
9345030,4
9345050,1
9345130,1
9345150,1
9345250,4
9345270,1
9345280,1
9345310,6
9345360,1
9345400,1
9345430,2
9345480,2
9345570,1
9345600,1
9345610,1
9345620,1
9345660,1
9345710,2
9345720,2
9345730,2
9345750,2
9345760,1
9345870,1
9345950,1
9345960,2
9345980,1
9345990,1
9346000,2
9346030,1
9346040,4
9346080,1
9346150,1
9346230,2
9346240,2
9346250,2
9346260,1
9346280,1
9346290,1
9346320,2
9346330,1
9346460,2
9346490,1
9346530,1
9346540,3
9346570,1
9346610,1
9346660,1
9346670,1
9346720,2
9346730,2
9346740,2
9346760,2
9346790,2
9346860,1
9346880,1
9346900,2
9346950,1
9346980,4
9347060,2
9347070,3
9347090,1
9347100,2
9347130,2
9347140,1
9347240,2
9347260,1
9347350,1
9347360,2
9347420,3
9347480,4
9347510,4
9347520,1
9347530,1
9347540,2
9347550,2
9347560,1
9347570,3
9347610,3
9347650,1
9347680,4
9347740,2
9347750,2
9347780,1
9347940,1
9347950,3
9347980,1
9348000,1
9348070,3
9348100,2
9348140,1
9348210,1
9348250,1
9348260,1
9348270,2
9348350,3
9348440,1
9348480,1
9348510,3
9348550,1
9348630,2
9348640,2
9348650,2
9348720,2
9348790,2
9348840,1
9348860,1
9348870,1
9348880,2
9348910,1
9348930,1
9348970,2
9348990,4
9349010,1
9349020,1
9349060,1
9349090,2
9349100,2
9349160,1
9349220,4
9349230,2
9349240,3
9349260,1
9349270,1
9349290,2
9349310,1
9349350,1
9349370,1
9349400,2
9349410,1
9349420,1
9349430,2
9349450,1
9349460,2
9349470,1
9349480,1
9349530,2
9349560,4
9349580,1
9349620,2
9349640,1
9349690,7
9349700,1
9349710,1
9349760,2
9349800,1
9349810,4
9349850,1
9349880,1
9349910,3
9349930,2
9349970,1
9349990,3
9350000,2
9350010,1
9350020,3
9350030,1
9350070,2
9350140,5
9350160,1
9350180,2
9350250,1
9350340,1
9350370,1
9350390,2
9350410,1
9350430,2
9350470,3
9350530,3
9350540,3
9350610,2
9350640,2
9350700,1
9350720,1
9350810,1
9350850,4
9350870,2
9350900,2
9350940,3
9350990,3
9351060,2
9351110,1
9351140,1
9351210,2
9351240,3
9351260,1
9351350,1
9351360,1
9351380,5
9351390,2
9351410,5
9351450,1
9351470,1
9351550,2
9351560,2
9351570,3
9351640,1
9351650,1
9351670,1
9351740,2
9351770,1
9351790,2
9351810,1
9351840,1
9351860,1
9352070,2
9352160,4
9352170,1
9352210,1
9352240,1
9352250,1
9352360,1
9352370,3
9352380,1
9352390,1
9352400,1
9352410,2
9352420,1
9352430,2
9352470,1
9352490,3
9352500,2
9352530,1
9352550,3
9352560,2
9352660,2
9352700,1
9352720,1
9352780,1
9352810,2
9352830,3
9353020,2
9353040,2
9353060,1
9353090,2
9353100,3
9353130,1
9353140,1
9353160,2
9353170,2
9353210,3
9353240,1
9353290,2
9353300,1
9353330,1
9353340,2
9353380,1
9353390,2
9353400,1
9353410,2
9353420,1
9353490,1
9353530,1
9353540,1
9353560,2
9353590,3
9353630,1
9353650,3
9353700,5
9353770,1
9353810,2
9353820,1
9353860,2
9353900,2
9353940,1
9353970,2
9354010,5
9354060,1
9354110,1
9354120,2
9354180,2
9354240,2
9354300,1
9354320,1
9354360,1
9354400,1
9354440,1
9354450,1
9354470,1
9354500,1
9354530,2
9354620,1
9354680,2
9354710,1
9354790,1
9354850,1
9354860,2
9354880,1
9354890,2
9354900,4
9354920,1
9354960,1
9354970,1
9354990,1
9355000,1
9355010,1
9355040,1
9355050,2
9355060,1
9355080,2
9355110,1
9355130,1
9355160,1
9355240,1
9355250,2
9355280,2
9355320,2
9355330,2
9355340,1
9355420,3
9355430,3
9355440,1
9355450,2
9355460,2
9355510,1
9355560,2
9355650,1
9355660,1
9355690,4
9355720,1
9355730,1
9355750,2
9355780,1
9355800,1
9355810,1
9355850,3
9355960,2
9355970,1
9355980,1
9355990,2
9356030,2
9356070,2
9356120,1
9356190,5
9356230,1
9356240,2
9356250,1
9356280,2
9356320,1
9356340,1
9356360,2
9356400,3
9356460,1
9356470,3
9356490,1
9356510,3
9356520,7
9356670,2
9356680,1
9356690,1
9356730,1
9356780,1
9356790,3
9356880,2
9356920,1
9356960,1
9357030,1
9357050,1
9357080,2
9357090,1
9357110,2
9357190,1
9357200,1
9357210,1
9357320,1
9357350,1
9357360,1
9357380,1
9357430,2
9357450,3
9357490,1
9357510,2
9357520,4
9357550,3
9357600,2
9357630,1
9357680,1
9357690,1
9357710,1
9357790,1
9357820,1
9357860,2
9357900,1
9357910,1
9357930,2
9357970,3
9357980,2
9358000,1
9358020,3
9358050,1
9358080,1
9358090,4
9358170,1
9358200,1
9358240,2
9358290,1
9358310,2
9358340,1
9358430,2
9358460,1
9358480,3
9358500,4
9358520,2
9358530,1
9358570,1
9358590,2
9358630,3
9358660,2
9358710,3
9358730,2
9358740,1
9358850,5
9358870,1
9358920,1
9358950,3
9359060,9
9359070,2
9359080,2
9359100,1
9359110,2
9359120,1
9359190,3
9359220,1
9359360,1
9359410,2
9359470,1
9359480,1
9359510,3
9359530,1
9359540,3
9359550,1
9359650,1
9359660,4
9359730,1
9359740,2
9359750,2
9359790,3
9359810,1
9359840,3
9359870,2
9359890,1
9359960,1
9359970,2
9359980,1
9359990,3
9360050,4
9360090,1
9360100,1
9360170,2
9360210,2
9360220,2
9360250,1
9360270,3
9360280,3
9360340,2
9360350,2
9360360,1
9360380,2
9360430,3
9360460,2
9360550,1
9360670,2
9360710,2
9360760,1
9360770,4
9360790,2
9360830,1
9360840,1
9360850,1
9360910,3
9360930,1
9360950,3
9361010,1
9361070,2
9361150,1
9361200,4
9361210,1
9361260,2
9361270,1
9361300,1
9361450,1
9361470,3
9361550,5
9361570,2
9361600,2
9361610,1
9361640,1
9361660,1
9361670,1
9361700,2
9361720,8
9361840,1
9361870,2
9361920,2
9361930,2
9361950,1
9361970,1
9361980,1
9361990,3
9362010,1
9362040,1
9362130,1
9362170,1
9362180,1
9362230,2
9362240,1
9362290,2
9362310,1
9362330,2
9362370,3
9362400,1
9362420,1
9362430,2
9362440,2
9362500,1
9362510,4
9362520,3
9362550,3
9362570,2
9362610,1
9362620,3
9362630,4
9362670,1
9362680,3
9362730,1
9362760,2
9362790,6
9362800,4
9362840,1
9362860,2
9362900,3
9362910,10
9363030,1
9363040,3
9363080,4
9363090,1
9363100,2
9363150,1
9363190,8
9363200,1
9363230,1
9363240,3
9363270,4
9363290,1
9363320,1
9363340,4
9363380,1
9363410,2
9363450,1
9363540,2
9363550,1
9363560,2
9363580,3
9363590,1
9363620,3
9363650,1
9363660,1
9363670,2
9363750,3
9363760,5
9363780,1
9363800,2
9363830,2
9363840,1
9363850,1
9363940,2
9363960,2
9363970,1
9363980,2
9363990,1
9364000,1
9364040,2
9364090,2
9364130,2
9364140,6
9364160,1
9364210,1
9364220,1
9364230,3
9364250,3
9364270,1
9364310,1
9364340,1
9364400,5
9364410,8
9364450,3
9364480,1
9364540,1
9364570,2
9364630,3
9364650,2
9364670,1
9364680,1
9364690,1
9364720,3
9364740,1
9364750,2
9364790,2
9364850,1
9364890,3
9364920,1
9365000,3
9365050,3
9365060,1
9365080,2
9365090,5
9365100,1
9365140,2
9365190,1
9365210,1
9365260,1
9365290,2
9365310,4
9365370,1
9365390,1
9365400,4
9365500,1
9365530,1
9365630,1
9365660,1
9365670,1
9365680,1
9365760,2
9365800,6
9365810,5
9365910,1
9365960,5
9366040,1
9366080,4
9366100,2
9366110,1
9366190,2
9366200,2
9366240,1
9366270,1
9366280,2
9366330,1
9366340,5
9366360,4
9366380,4
9366390,3
9366430,3
9366450,1
9366470,3
9366550,2
9366570,1
9366650,5
9366660,3
9366670,2
9366690,3
9366700,1
9366720,4
9366730,1
9366750,1
9366780,1
9366800,1
9366830,1
9366840,1
9366860,4
9366880,1
9366930,1
9366950,3
9366960,2
9367010,1
9367020,2
9367040,3
9367090,1
9367110,1
9367120,1
9367170,1
9367240,1
9367340,1
9367370,2
9367420,5
9367450,6
9367530,2
9367570,3
9367600,3
9367610,2
9367630,1
9367640,1
9367650,1
9367670,3
9367700,5
9367730,1
9367740,2
9367750,3
9367800,2
9367900,1
9367910,1
9367920,1
9367950,1
9367960,2
9367980,3
9368090,1
9368100,4
9368110,1
9368280,5
9368360,1
9368440,1
9368450,4
9368460,2
9368510,2
9368540,1
9368550,1
9368570,1
9368610,2
9368620,2
9368690,2
9368800,1
9368830,5
9368850,3
9368900,4
9368960,3
9368990,2
9369040,2
9369060,4
9369080,1
9369110,4
9369120,3
9369130,2
9369150,3
9369160,3
9369220,1
9369270,2
9369310,1
9369380,1
9369420,1
9369430,1
9369500,1
9369560,1
9369610,2
9369620,1
9369650,3
9369670,2
9369690,2
9369700,1
9369710,1
9369740,3
9369780,5
9369800,1
9369820,5
9369890,3
9369900,1
9369930,2
9369990,1
9370000,1
9370030,2
9370090,2
9370130,1
9370180,1
9370240,1
9370260,2
9370290,2
9370340,7
9370360,3
9370390,2
9370410,6
9370420,3
9370430,2
9370500,1
9370510,4
9370520,3
9370540,1
9370580,5
9370600,1
9370610,2
9370640,1
9370650,2
9370660,2
9370680,3
9370700,1
9370720,3
9370740,1
9370770,1
9370780,4
9370830,1
9370850,1
9370920,6
9370970,5
9370980,4
9371020,1
9371040,1
9371050,2
9371090,2
9371110,1
9371120,3
9371130,2
9371170,2
9371180,2
9371200,3
9371220,3
9371240,1
9371270,1
9371280,5
9371320,2
9371350,1
9371360,2
9371450,1
9371460,1
9371470,1
9371490,5
9371520,1
9371530,4
9371550,4
9371620,1
9371630,1
9371650,1
9371670,1
9371710,3
9371760,1
9371780,3
9371790,1
9371810,1
9371830,2
9371850,1
9371880,1
9371900,2
9371920,1
9371930,2
9371940,1
9371990,1
9372010,1
9372030,2
9372100,4
9372110,3
9372130,1
9372190,1
9372210,8
9372300,2
9372310,1
9372420,2
9372430,2
9372450,1
9372460,1
9372480,2
9372500,2
9372540,1
9372560,1
9372600,1
9372620,2
9372630,4
9372700,1
9372730,3
9372740,5
9372750,2
9372800,5
9372850,2
9372880,3
9372910,4
9373060,1
9373080,2
9373150,1
9373170,1
9373240,3
9373250,1
9373260,2
9373350,4
9373360,3
9373450,3
9373470,1
9373540,2
9373550,1
9373560,4
9373570,2
9373590,2
9373600,1
9373620,2
9373670,1
9373680,4
9373730,1
9373780,1
9373800,1
9373920,1
9374000,7
9374030,1
9374040,1
9374080,1
9374090,4
9374170,2
9374190,2
9374230,3
9374250,3
9374260,4
9374270,1
9374310,1
9374330,1
9374400,3
9374490,2
9374500,1
9374510,1
9374530,25
9374540,1
9374580,1
9374610,1
9374830,7
9374890,1
9374930,2
9374960,1
9375000,1
9375010,1
9375040,4
9375050,4
9375090,2
9375100,1
9375110,2
9375130,1
9375140,6
9375180,1
9375220,1
9375270,1
9375290,2
9375350,4
9375420,2
9375430,1
9375450,3
9375490,4
9375560,1
9375580,1
9375600,2
9375650,5
9375670,1
9375790,2
9375830,3
9375840,1
9375880,2
9375920,1
9375970,2
9375980,2
9375990,2
9376080,2
9376100,3
9376110,1
9376120,1
9376140,1
9376160,1
9376170,1
9376210,1
9376220,1
9376260,2
9376290,1
9376300,1
9376350,2
9376370,1
9376410,1
9376420,1
9376450,1
9376480,2
9376510,2
9376590,1
9376600,1
9376610,2
9376620,1
9376630,3
9376650,1
9376660,3
9376670,4
9376690,2
9376700,4
9376730,1
9376750,3
9376760,3
9376770,2
9376800,1
9376830,1
9376860,1
9376920,2
9376990,2
9377020,1
9377040,4
9377060,2
9377100,2
9377160,1
9377250,1
9377270,3
9377290,3
9377360,1
9377410,2
9377460,1
9377480,2
9377490,1
9377500,2
9377560,2
9377600,3
9377610,1
9377620,2
9377640,1
9377700,2
9377750,2
9377840,2
9377860,2
9377890,4
9377920,4
9377950,3
9377960,1
9378000,2
9378030,1
9378060,2
9378090,1
9378100,1
9378150,2
9378160,1
9378170,1
9378180,1
9378220,2
9378230,1
9378260,1
9378290,1
9378300,4
9378340,1
9378360,2
9378370,1
9378380,2
9378420,3
9378470,2
9378480,1
9378490,4
9378500,7
9378510,1
9378540,1
9378550,1
9378590,2
9378610,4
9378630,3
9378690,1
9378760,4
9378910,4
9378950,1
9378970,1
9379030,2
9379040,5
9379080,1
9379100,3
9379110,1
9379120,1
9379150,1
9379160,4
9379220,2
9379230,1
9379240,4
9379300,1
9379310,1
9379360,3
9379400,2
9379440,1
9379530,1
9379540,1
9379550,2
9379560,5
9379580,4
9379600,1
9379610,1
9379630,3
9379650,2
9379670,1
9379710,5
9379790,2
9379810,1
9379820,2
9379870,1
9379930,2
9379990,1
9380010,2
9380040,2
9380080,4
9380160,1
9380190,6
9380220,1
9380240,2
9380310,1
9380350,1
9380380,1
9380420,2
9380430,1
9380460,2
9380470,1
9380480,1
9380510,1
9380570,4
9380620,3
9380660,2
9380670,3
9380680,2
9380690,2
9380700,1
9380710,1
9380810,5
9380870,1
9380920,4
9380930,1
9380950,2
9381070,2
9381090,2
9381100,1
9381110,1
9381130,1
9381140,1
9381190,1
9381220,5
9381230,2
9381240,4
9381270,1
9381320,1
9381350,6
9381380,1
9381460,2
9381480,2
9381510,2
9381520,6
9381560,4
9381600,3
9381660,2
9381690,4
9381700,1
9381710,3
9381720,2
9381770,2
9381780,4
9381790,1
9381800,2
9381820,2
9381890,1
9381900,1
9381910,2
9381940,1
9381950,1
9381960,1
9381990,2
9382040,1
9382110,3
9382120,2
9382130,4
9382150,2
9382200,1
9382210,1
9382240,1
9382280,2
9382300,1
9382310,1
9382350,1
9382370,1
9382410,2
9382470,2
9382510,1
9382520,1
9382580,3
9382660,2
9382680,1
9382720,4
9382760,1
9382810,2
9382820,3
9382850,2
9382860,3
9382870,1
9382970,6
9382980,2
9383070,2
9383090,1
9383120,1
9383160,1
9383190,1
9383210,2
9383260,2
9383320,1
9383330,1
9383380,2
9383430,2
9383440,2
9383450,6
9383470,1
9383540,1
9383560,1
9383580,1
9383590,2
9383640,2
9383660,1
9383700,3
9383710,2
9383720,5
9383730,1
9383740,8
9383800,1
9383810,2
9383880,2
9383930,1
9383980,1
9384050,1
9384110,2
9384120,4
9384140,1
9384150,1
9384220,4
9384230,2
9384240,1
9384320,4
9384480,1
9384580,2
9384620,1
9384650,1
9384720,3
9384730,1
9384760,1
9384780,2
9384900,1
9384910,1
9384940,2
9384990,2
9385070,3
9385080,3
9385100,1
9385150,1
9385170,2
9385250,2
9385270,1
9385320,1
9385350,1
9385410,1
9385470,1
9385500,5
9385550,3
9385560,5
9385580,1
9385600,3
9385610,3
9385670,3
9385710,2
9385730,2
9385770,1
9385800,1
9385820,1
9385900,7
9385950,3
9385960,1
9385970,3
9385980,1
9386010,1
9386090,2
9386180,1
9386190,1
9386220,1
9386280,1
9386340,1
9386460,1
9386570,2
9386630,1
9386700,1
9386730,1
9386740,1
9386750,3
9386760,1
9386770,3
9386810,2
9386820,1
9386830,4
9386850,1
9386860,3
9386900,3
9386920,1
9386930,1
9387000,2
9387010,2
9387020,2
9387030,1
9387120,1
9387150,7
9387160,2
9387170,1
9387180,1
9387200,4
9387330,3
9387360,4
9387380,3
9387420,1
9387450,2
9387500,4
9387510,4
9387520,3
9387540,2
9387550,2
9387560,1
9387600,1
9387610,3
9387650,1
9387720,1
9387770,1
9387780,1
9387830,4
9387840,2
9387850,1
9387880,2
9387910,1
9387950,1
9387970,2
9388080,2
9388180,7
9388230,1
9388280,2
9388320,1
9388340,1
9388360,1
9388380,4
9388400,1
9388420,1
9388440,2
9388450,2
9388490,1
9388500,1
9388560,1
9388570,2
9388580,6
9388590,2
9388760,1
9388870,2
9388900,1
9388960,2
9389020,1
9389030,3
9389040,2
9389100,1
9389110,1
9389150,2
9389170,3
9389180,2
9389260,1
9389280,2
9389290,3
9389310,1
9389340,1
9389350,1
9389410,2
9389420,1
9389430,1
9389450,2
9389540,3
9389610,1
9389690,1
9389730,5
9389740,2
9389760,1
9389770,1
9389780,2
9389810,2
9389820,2
9389840,2
9389850,1
9389870,3
9390010,3
9390030,1
9390070,2
9390100,3
9390110,3
9390130,4
9390140,1
9390220,1
9390230,1
9390310,1
9390340,2
9390370,1
9390430,1
9390460,3
9390470,1
9390480,1
9390510,2
9390530,1
9390550,1
9390590,1
9390640,2
9390660,1
9390670,1
9390740,1
9390770,2
9390840,1
9390850,3
9390910,1
9390940,4
9391030,2
9391050,1
9391070,2
9391100,1
9391140,3
9391170,4
9391280,2
9391320,2
9391330,1
9391370,3
9391390,1
9391410,1
9391460,4
9391480,5
9391510,3
9391520,1
9391530,2
9391560,6
9391580,3
9391690,1
9391710,1
9391800,1
9391860,1
9391910,2
9391920,1
9391970,2
9391990,2
9392030,2
9392060,1
9392090,1
9392100,1
9392120,1
9392140,1
9392150,2
9392170,2
9392180,3
9392220,2
9392230,1
9392240,1
9392270,1
9392310,1
9392320,1
9392350,2
9392360,2
9392430,1
9392470,1
9392480,3
9392500,2
9392540,3
9392550,4
9392560,1
9392580,1
9392590,1
9392600,4
9392640,2
9392670,3
9392740,5
9392780,2
9392820,8
9392850,1
9392860,2
9392940,4
9392970,1
9392980,1
9392990,1
9393010,1
9393100,2
9393130,2
9393200,3
9393220,6
9393230,2
9393240,1
9393300,1
9393420,3
9393430,1
9393440,2
9393450,2
9393480,5
9393510,2
9393530,1
9393540,2
9393630,2
9393660,1
9393670,4
9393690,3
9393750,1
9393810,2
9393830,2
9393880,4
9393960,2
9393980,1
9394030,4
9394040,3
9394070,1
9394080,1
9394120,2
9394170,4
9394190,4
9394200,2
9394210,2
9394280,1
9394290,1
9394320,1
9394380,1
9394390,2
9394400,4
9394490,1
9394520,1
9394530,1
9394560,1
9394570,2
9394590,1
9394620,1
9394720,6
9394740,3
9394760,1
9394830,1
9394840,6
9394850,1
9394900,1
9394950,6
9395000,2
9395010,5
9395020,1
9395030,1
9395140,2
9395180,2
9395340,1
9395350,2
9395370,1
9395390,2
9395420,1
9395440,1
9395490,2
9395500,1
9395540,4
9395560,2
9395590,1
9395650,1
9395670,1
9395690,2
9395720,3
9395740,1
9395790,8
9395840,2
9395870,1
9395930,2
9395970,2
9395990,2
9396030,3
9396090,1
9396120,1
9396130,2
9396150,1
9396200,1
9396240,4
9396330,1
9396420,1
9396460,2
9396470,2
9396500,2
9396540,1
9396590,4
9396750,1
9396810,1
9396820,1
9396830,2
9396860,3
9396910,2
9396920,1
9397020,2
9397090,1
9397140,4
9397160,1
9397170,1
9397190,4
9397200,1
9397230,1
9397260,1
9397320,1
9397350,1
9397390,2
9397400,1
9397430,1
9397480,4
9397600,2
9397610,1
9397620,3
9397680,1
9397700,3
9397710,3
9397720,1
9397880,1
9397940,3
9397960,3
9397980,1
9398130,1
9398170,2
9398180,1
9398240,1
9398270,4
9398280,1
9398320,3
9398330,2
9398380,2
9398500,3
9398560,2
9398570,1
9398590,1
9398610,2
9398630,1
9398640,1
9398650,3
9398660,1
9398690,2
9398710,1
9398870,12
9398920,6
9398940,1
9398980,1
9399030,2
9399050,5
9399080,1
9399100,3
9399120,1
9399260,2
9399280,2
9399290,3
9399310,1
9399320,8
9399330,3
9399340,1
9399380,1
9399400,3
9399410,1
9399420,1
9399440,1
9399460,1
9399470,1
9399480,1
9399510,1
9399520,2
9399530,1
9399550,1
9399630,1
9399640,2
9399650,1
9399670,1
9399700,4
9399810,1
9399830,2
9399840,3
9399850,4
9399860,3
9399950,1
9399970,2
9400000,1
9400010,3
9400030,2
9400090,1
9400120,1
9400130,3
9400160,3
9400170,2
9400190,3
9400210,3
9400250,1
9400260,2
9400360,3
9400400,1
9400410,4
9400440,1
9400470,3
9400480,1
9400500,5
9400510,2
9400550,1
9400560,1
9400600,3
9400680,1
9400690,4
9400760,1
9400790,1
9400880,1
9400910,1
9400920,2
9400930,3
9400960,1
9400970,1
9400980,2
9401010,4
9401040,4
9401070,1
9401080,1
9401100,1
9401110,6
9401150,3
9401220,1
9401240,1
9401360,1
9401390,1
9401410,1
9401420,1
9401440,1
9401460,1
9401490,2
9401520,3
9401590,1
9401600,3
9401650,2
9401670,2
9401790,1
9401800,2
9401810,1
9401830,3
9401860,2
9401890,1
9401990,1
9402100,2
9402150,2
9402160,2
9402180,2
9402220,1
9402300,2
9402450,5
9402510,1
9402550,2
9402590,1
9402630,1
9402640,1
9402650,1
9402700,1
9402710,1
9402720,1
9402750,2
9402830,4
9402850,1
9402910,1
9402930,5
9402950,1
9402970,2
9403010,2
9403040,1
9403050,3
9403060,1
9403090,1
9403120,2
9403140,1
9403160,4
9403210,1
9403250,1
9403280,1
9403330,2
9403340,3
9403450,6
9403510,1
9403540,1
9403560,5
9403570,2
9403590,1
9403640,1
9403650,1
9403660,1
9403690,4
9403750,1
9403790,3
9403810,2
9403870,1
9403880,1
9403900,1
9403940,1
9404040,1
9404060,1
9404090,1
9404130,1
9404140,1
9404180,6
9404190,2
9404430,3
9404470,1
9404500,1
9404570,2
9404600,1
9404690,2
9404710,1
9404740,3
9404750,1
9404790,2
9404820,1
9404870,2
9404880,1
9404930,3
9404990,2
9405000,1
9405010,1
9405060,2
9405100,1
9405120,1
9405130,2
9405170,2
9405180,3
9405200,2
9405210,3
9405250,1
9405260,1
9405270,1
9405280,1
9405330,1
9405350,3
9405420,1
9405440,4
9405450,2
9405490,1
9405610,13
9405620,1
9405630,1
9405660,2
9405670,2
9405700,4
9405710,1
9405740,1
9405750,4
9405830,2
9405850,2
9405860,4
9405880,3
9405890,2
9405910,1
9405940,3
9405950,2
9405980,3
9406030,2
9406060,1
9406070,3
9406140,1
9406150,2
9406190,1
9406200,2
9406250,3
9406320,1
9406400,3
9406410,2
9406430,4
9406440,1
9406450,1
9406500,1
9406560,1
9406570,1
9406580,3
9406600,1
9406640,1
9406670,1
9406720,4
9406750,2
9406780,1
9406840,2
9406850,2
9406900,2
9406920,4
9406940,1
9406950,2
9406980,2
9406990,2
9407000,1
9407020,2
9407030,1
9407050,3
9407070,1
9407160,1
9407220,2
9407310,1
9407380,1
9407430,13
9407470,3
9407490,2
9407590,2
9407600,1
9407630,2
9407640,5
9407680,2
