Question ID,Total Answers
23784070,1
23784080,2
23784100,2
23784110,1
23784120,2
23784190,1
23784250,1
23784290,3
23784310,1
23784340,1
23784370,1
23784400,2
23784460,3
23784480,1
23784530,1
23784540,1
23784620,1
23784630,3
23784650,1
23784660,1
23784710,1
23784750,2
23784790,1
23784820,1
23784830,1
23784840,1
23784900,2
23784910,3
23784920,1
23784930,2
23784990,2
23785030,2
23785080,1
23785150,2
23785230,1
23785270,1
23785310,1
23785330,1
23785360,1
23785370,1
23785380,1
23785390,2
23785440,1
23785470,4
23785480,2
23785550,2
23785590,1
23785690,1
23785700,4
23785720,1
23785730,4
23785770,3
23785780,2
23785790,2
23785800,1
23785830,1
23785860,1
23785910,1
23785970,3
23786030,1
23786120,2
23786130,1
23786150,1
23786170,1
23786200,1
23786260,2
23786340,1
23786360,1
23786380,2
23786390,1
23786460,1
23786470,1
23786560,1
23786600,2
23786610,3
23786630,3
23786670,1
23786740,1
23786750,1
23786770,1
23786850,1
23786870,2
23786880,1
23786900,1
23786920,1
23786950,1
23786960,1
23787020,1
23787090,1
23787160,1
23787170,4
23787200,1
23787210,1
23787260,1
23787290,2
23787340,2
23787380,1
23787390,1
23787450,2
23787480,3
23787530,1
23787540,1
23787610,1
23787620,1
23787650,1
23787670,1
23787710,1
23787730,1
23787770,1
23787870,2
23787970,2
23787980,1
23788000,2
23788020,1
23788050,1
23788130,2
23788140,1
23788170,1
23788180,2
23788190,1
23788210,1
23788220,2
23788230,2
23788270,4
23788330,2
23788340,1
23788350,1
23788370,1
23788410,1
23788430,2
23788440,1
23788450,1
23788460,1
23788470,1
23788490,1
23788500,2
23788510,1
23788530,2
23788630,2
23788750,1
23788760,1
23788770,1
23788790,1
23788810,2
23788830,2
23788850,3
23788880,9
23788980,1
23789030,1
23789040,4
23789060,2
23789070,1
23789100,3
23789120,1
23789150,3
23789250,1
23789260,3
23789320,1
23789340,2
23789350,1
23789380,1
23789410,1
23789450,2
23789460,2
23789470,1
23789520,1
23789540,1
23789620,1
23789660,1
23789670,1
23789730,2
23789750,1
23789760,1
23789830,1
23789840,1
23789860,1
23789880,1
23789970,2
23789980,3
23789990,1
23790160,1
23790220,1
23790320,1
23790330,1
23790400,1
23790440,1
23790450,1
23790460,2
23790610,1
23790630,1
23790650,3
23790700,1
23790770,3
23790820,1
23790830,1
23790840,1
23790850,1
23790860,1
23790920,1
23790940,4
23790960,1
23790980,4
23791010,2
23791030,1
23791060,4
23791080,1
23791170,1
23791180,3
23791210,1
23791220,3
23791240,2
23791270,1
23791330,1
23791430,2
23791440,1
23791460,1
23791470,1
23791500,1
23791540,1
23791610,1
23791630,2
23791680,1
23791700,2
23791710,1
23791740,3
23791750,1
23791760,1
23791770,2
23791820,1
23791860,1
23791880,2
23791890,1
23791900,1
23791930,1
23791940,1
23791990,1
23792000,1
23792020,1
23792030,2
23792080,1
23792110,2
23792120,1
23792150,1
23792210,1
23792220,1
23792270,2
23792310,1
23792320,2
23792340,1
23792360,1
23792410,1
23792430,3
23792440,4
23792480,3
23792490,1
23792500,1
23792530,3
23792550,2
23792570,1
23792580,1
23792590,2
23792650,1
23792680,1
23792710,3
23792730,2
23792760,2
23792780,2
23792810,1
23792840,1
23792860,1
23792890,1
23792920,1
23792960,1
23793020,2
23793040,1
23793070,2
23793130,1
23793150,1
23793230,1
23793240,1
23793290,1
23793300,1
23793310,1
23793320,1
23793390,1
23793420,2
23793430,1
23793440,2
23793460,1
23793470,1
23793480,3
23793560,1
23793610,2
23793620,1
23793630,1
23793640,1
23793680,1
23793690,1
23793700,1
23793710,1
23793740,2
23793790,1
23793870,4
23793980,1
23794050,1
23794090,2
23794110,1
23794130,2
23794170,1
23794220,2
23794290,1
23794300,1
23794440,1
23794500,2
23794530,1
23794630,1
23794640,1
23794690,1
23794720,2
23794760,1
23794810,1
23794820,2
23794860,1
23794870,1
23794900,1
23794940,1
23795010,2
23795050,1
23795080,4
23795140,1
23795160,1
23795180,2
23795190,3
23795230,1
23795300,2
23795350,1
23795360,1
23795390,1
23795400,1
23795440,4
23795580,1
23795640,1
23795650,1
23795680,2
23795690,1
23795710,1
23795790,1
23795810,1
23795900,1
23795960,1
23796050,1
23796090,1
23796120,1
23796130,4
23796200,2
23796370,1
23796400,1
23796480,2
23796490,1
23796540,1
23796560,1
23796620,3
23796780,1
23796860,1
23796920,1
23796940,1
23796960,2
23797030,1
23797110,2
23797180,1
23797190,1
23797210,1
23797220,1
23797230,1
23797250,1
23797290,1
23797300,1
23797330,1
23797440,1
23797480,1
23797550,2
23797610,6
23797640,5
23797670,1
23797740,1
23797790,1
23797830,1
23797850,1
23797860,2
23797920,1
23797950,1
23798000,2
23798060,1
23798070,3
23798100,1
23798110,1
23798130,1
23798210,2
23798250,1
23798270,1
23798370,1
23798380,2
23798410,3
23798490,2
23798520,2
23798540,1
23798550,1
23798580,1
23798630,1
23798710,1
23798720,1
23798780,1
23798810,1
23798840,3
23798860,1
23798970,2
23798980,1
23799010,1
23799020,1
23799050,1
23799110,1
23799170,1
23799190,3
23799200,5
23799210,1
23799240,1
23799290,1
23799340,2
23799350,1
23799370,1
23799400,1
23799410,1
23799430,1
23799450,1
23799470,1
23799510,1
23799560,2
23799580,2
23799600,1
23799630,1
23799660,1
23799760,3
23799770,1
23799830,1
23799910,1
23799960,1
23799990,2
23800010,1
23800030,1
23800040,2
23800070,1
23800080,1
23800090,1
23800130,1
23800220,2
23800240,1
23800250,1
23800350,1
23800360,1
23800380,1
23800400,1
23800440,1
23800450,1
23800460,3
23800500,1
23800530,4
23800560,1
23800640,1
23800660,2
23800690,2
23800700,2
23800770,2
23800780,1
23800790,1
23800880,4
23800900,3
23800910,1
23800970,2
23801050,2
23801120,4
23801160,1
23801180,1
23801310,3
23801320,1
23801330,2
23801480,1
23801490,1
23801520,1
23801530,2
23801550,1
23801570,1
23801590,2
23801630,1
23801800,1
23801860,2
23801890,2
23801950,1
23801980,1
23801990,1
23802020,2
23802030,1
23802050,1
23802070,1
23802080,1
23802120,1
23802130,1
23802160,1
23802170,1
23802180,1
23802210,5
23802260,1
23802270,1
23802330,1
23802370,3
23802410,1
23802420,1
23802440,2
23802450,1
23802460,1
23802490,1
23802500,1
23802550,1
23802580,1
23802610,2
23802620,2
23802630,1
23802700,2
23802710,1
23802720,2
23802730,2
23802750,1
23802760,2
23802780,2
23802800,3
23802840,3
23802900,1
23802920,1
23802960,2
23802970,3
23802980,1
23803060,3
23803210,1
23803250,1
23803280,1
23803320,1
23803390,1
23803430,2
23803440,2
23803490,2
23803500,2
23803610,1
23803630,2
23803730,1
23803740,1
23803760,1
23803790,1
23803840,1
23803870,2
23803890,1
23803900,3
23803960,1
23804040,1
23804110,1
23804120,1
23804170,1
23804210,1
23804220,1
23804300,1
23804340,2
23804350,3
23804380,1
23804410,1
23804430,2
23804460,4
23804480,1
23804690,1
23804770,1
23804800,1
23804840,1
23804940,2
23804950,1
23804960,1
23805040,2
23805060,2
23805160,2
23805230,1
23805240,2
23805270,3
23805290,4
23805460,1
23805470,2
23805490,2
23805510,1
23805550,1
23805560,7
23805570,1
23805590,1
23805630,2
23805660,1
23805670,1
23805680,1
23805720,1
23805750,1
23805800,1
23805830,1
23805860,1
23805870,1
23805900,3
23805910,1
23805940,1
23806020,2
23806040,1
23806060,1
23806090,3
23806100,1
23806120,2
23806140,1
23806160,2
23806170,2
23806180,2
23806190,1
23806210,4
23806260,2
23806290,1
23806300,6
23806320,2
23806410,1
23806490,1
23806500,4
23806560,3
23806630,1
23806650,2
23806660,1
23806680,2
23806690,3
23806720,1
23806820,1
23806830,3
23806930,2
23807020,1
23807040,1
23807050,2
23807070,1
23807080,1
23807100,1
23807210,1
23807220,2
23807280,1
23807320,2
23807330,3
23807340,3
23807480,2
23807490,1
23807500,1
23807590,2
23807620,1
23807630,2
23807710,1
23807730,1
23807820,1
23807830,2
23807880,1
23807960,5
23807980,1
23807990,2
23808020,1
23808090,1
23808110,1
23808140,1
23808230,3
23808240,1
23808290,2
23808390,1
23808440,3
23808460,9
23808530,2
23808550,1
23808570,1
23808580,1
23808620,1
23808640,3
23808660,1
23808790,4
23808800,1
23808840,1
23808870,1
23809020,2
23809040,2
23809150,2
23809220,2
23809250,2
23809300,1
23809390,1
23809410,1
23809440,1
23809480,1
23809490,1
23809540,2
23809580,2
23809590,1
23809640,1
23809650,2
23809670,2
23809730,1
23809740,2
23809780,1
23809870,1
23809880,3
23809930,1
23809940,1
23810040,3
23810050,4
23810100,1
23810110,2
23810140,2
23810160,2
23810210,1
23810220,1
23810260,1
23810270,1
23810280,1
23810320,1
23810370,3
23810380,1
23810390,3
23810410,5
23810520,1
23810570,2
23810630,1
23810650,1
23810660,1
23810700,2
23810720,1
23810730,2
23810800,3
23810830,1
23810870,1
23810930,2
23810940,1
23810950,2
23810970,1
23811010,1
23811020,1
23811060,2
23811120,1
23811150,1
23811160,2
23811170,3
23811210,1
23811240,2
23811250,1
23811270,3
23811300,3
23811340,1
23811360,1
23811450,1
23811510,1
23811570,2
23811580,1
23811600,1
23811620,1
23811640,1
23811700,1
23811790,2
23811820,1
23811830,1
23811930,1
23811960,4
23812020,1
23812040,4
23812060,1
23812120,1
23812160,1
23812180,1
23812190,1
23812230,1
23812240,1
23812300,2
23812320,1
23812330,1
23812510,1
23812580,1
23812590,1
23812640,1
23812740,1
23812760,1
23812810,1
23812860,1
23812900,1
23812970,1
23812980,1
23813120,4
23813140,2
23813150,1
23813200,1
23813220,1
23813270,1
23813280,1
23813300,1
23813310,3
23813340,3
23813600,1
23813680,1
23813720,1
23813750,1
23813770,1
23813790,1
23813810,2
23813820,2
23813930,1
23813990,1
23814060,4
23814090,2
23814100,1
23814120,1
23814130,1
23814140,1
23814190,2
23814200,1
23814250,1
23814270,1
23814280,5
23814290,1
23814310,2
23814360,1
23814380,1
23814450,1
23814490,1
23814510,2
23814540,2
23814550,1
23814640,2
23814700,1
23814740,2
23814790,2
23814800,1
23814820,2
23814830,1
23814840,1
23814860,2
23814920,1
23814950,1
23815020,3
23815030,1
23815050,1
23815060,1
23815080,1
23815100,1
23815110,1
23815120,3
23815150,1
23815160,1
23815200,2
23815240,1
23815290,2
23815320,2
23815330,1
23815380,1
23815420,3
23815430,2
23815450,1
23815500,3
23815530,1
23815550,1
23815560,1
23815570,1
23815590,2
23815650,3
23815680,3
23815690,1
23815720,1
23815730,1
23815750,1
23815770,1
23815800,1
23815830,2
23815880,1
23815890,1
23815910,1
23815920,2
23815940,2
23815950,1
23815960,1
23816030,1
23816060,7
23816080,1
23816130,2
23816140,1
23816150,2
23816190,1
23816220,1
23816330,1
23816360,1
23816380,2
23816420,1
23816460,3
23816470,1
23816550,1
23816560,1
23816620,1
23816660,1
23816690,1
23816720,1
23816740,1
23816790,2
23816800,1
23816850,1
23816870,2
23816980,3
23817000,2
23817030,1
23817110,1
23817180,1
23817330,1
23817360,1
23817370,1
23817390,1
23817430,2
23817490,2
23817500,1
23817590,1
23817660,4
23817700,1
23817770,1
23817800,1
23817820,1
23817840,5
23817860,1
23817890,2
23817900,1
23817920,1
23817930,1
23817940,1
23817950,1
23817960,1
23817970,1
23818040,1
23818130,2
23818180,1
23818200,4
23818260,1
23818370,2
23818380,1
23818390,2
23818430,1
23818440,1
23818450,1
23818520,1
23818530,4
23818590,2
23818600,1
23818610,1
23818650,2
23818660,1
23818670,2
23818690,1
23818760,1
23818770,2
23818780,1
23818810,1
23818840,1
23818900,1
23818940,2
23818950,3
23818980,2
23819000,1
23819170,2
23819180,1
23819200,1
23819210,2
23819250,2
23819300,1
23819310,2
23819370,2
23819420,1
23819440,2
23819500,1
23819520,1
23819530,3
23819550,1
23819580,1
23819610,2
23819620,2
23819660,3
23819670,1
23819680,1
23819690,2
23819700,1
23819730,2
23819740,1
23819880,2
23819900,1
23819940,2
23819960,1
23820060,1
23820070,4
23820200,1
23820240,2
23820270,1
23820300,1
23820340,1
23820370,1
23820390,3
23820430,1
23820470,1
23820480,3
23820510,2
23820570,2
23820580,1
23820630,2
23820640,2
23820650,1
23820660,1
23820670,1
23820690,2
23820720,1
23820740,2
23820770,1
23820810,3
23820840,2
23820890,1
23820900,1
23820910,2
23820940,2
23820990,1
23821110,1
23821120,1
23821160,1
23821240,2
23821270,1
23821310,1
23821340,3
23821350,2
23821380,1
23821410,1
23821420,2
23821460,2
23821500,1
23821600,1
23821620,1
23821630,1
23821670,1
23821780,1
23821800,1
23821820,1
23821880,1
23821920,1
23821930,1
23822000,1
23822050,1
23822080,1
23822110,1
23822120,1
23822140,1
23822170,3
23822190,1
23822200,1
23822240,1
23822260,2
23822270,2
23822280,3
23822290,1
23822320,1
23822330,2
23822350,2
23822400,1
23822490,2
23822530,1
23822550,2
23822590,1
23822630,2
23822640,1
23822650,3
23822670,2
23822700,2
23822860,1
23822900,1
23822920,1
23823010,4
23823110,1
23823160,2
23823180,1
23823210,2
23823240,1
23823250,1
23823280,3
23823330,1
23823350,1
23823380,2
23823420,3
23823470,1
23823580,2
23823590,2
23823610,1
23823630,2
23823650,1
23823670,1
23823690,1
23823710,1
23823720,1
23823760,3
23823770,1
23823850,2
23823860,1
23823900,2
23823930,1
23823980,1
23824020,1
23824030,2
23824040,1
23824050,1
23824100,3
23824110,1
23824150,1
23824180,1
23824220,3
23824230,1
23824250,2
23824260,2
23824320,1
23824350,1
23824370,1
23824390,1
23824460,2
23824490,2
23824570,8
23824580,1
23824600,1
23824660,1
23824700,1
23824740,1
23824830,2
23824920,1
23824930,4
23824940,2
23824950,2
23824970,2
23824990,1
23825000,1
23825010,1
23825020,1
23825040,1
23825060,4
23825070,2
23825150,2
23825180,3
23825200,4
23825240,1
23825280,2
23825300,4
23825310,1
23825420,2
23825450,2
23825460,1
23825470,1
23825480,1
23825500,1
23825540,1
23825600,1
23825610,1
23825660,2
23825750,1
23825800,1
23825810,1
23825910,1
23825960,1
23825990,2
23826000,2
23826040,3
23826060,1
23826110,2
23826200,1
23826240,1
23826260,2
23826280,1
23826300,1
23826340,1
23826350,1
23826450,1
23826480,1
23826490,1
23826510,2
23826520,2
23826590,1
23826610,2
23826640,1
23826710,3
23826720,1
23826750,3
23826770,2
23826780,1
23826790,1
23826810,1
23826830,1
23826880,1
23826910,1
23826920,3
23826980,1
23827020,2
23827030,2
23827060,2
23827100,1
23827120,2
23827130,2
23827140,6
23827150,5
23827230,3
23827260,1
23827280,1
23827330,1
23827420,1
23827460,3
23827490,1
23827510,2
23827580,4
23827620,1
23827650,1
23827690,1
23827700,1
23827750,1
23827820,5
23827890,1
23827900,1
23828110,1
23828120,2
23828140,1
23828200,2
23828210,2
23828250,1
23828270,1
23828310,1
23828350,3
23828370,3
23828450,1
23828510,1
23828520,1
23828530,1
23828540,1
23828550,2
23828560,2
23828590,2
23828600,2
23828630,1
23828640,1
23828750,5
23828770,1
23828790,1
23828800,1
23828830,1
23828880,1
23828930,1
23828950,5
23828980,2
23829110,1
23829130,1
23829150,1
23829190,1
23829270,1
23829290,2
23829320,2
23829340,1
23829400,2
23829410,2
23829440,2
23829450,1
23829480,3
23829490,1
23829600,1
23829620,1
23829630,4
23829650,1
23829720,2
23829730,1
23829740,2
23829770,2
23829790,1
23829920,1
23829990,1
23830000,2
23830010,1
23830070,1
23830190,4
23830230,1
23830240,2
23830260,2
23830280,2
23830350,1
23830410,1
23830460,3
23830590,2
23830630,2
23830640,1
23830650,1
23830740,1
23830820,2
23830960,1
23830970,1
23831000,1
23831030,1
23831040,2
23831080,1
23831100,1
23831110,2
23831120,1
23831180,1
23831200,3
23831210,1
23831240,2
23831280,1
23831290,2
23831310,2
23831320,2
23831340,1
23831400,2
23831440,1
23831450,1
23831510,2
23831560,2
23831580,1
23831590,2
23831640,1
23831670,1
23831680,2
23831780,2
23831790,1
23831810,2
23831830,3
23831890,1
23832000,1
23832020,1
23832090,1
23832120,2
23832130,1
23832210,1
23832250,2
23832260,1
23832300,4
23832320,1
23832340,1
23832380,3
23832390,1
23832430,2
23832470,2
23832490,1
23832510,1
23832540,3
23832550,2
23832620,2
23832640,2
23832660,1
23832670,1
23832690,1
23832740,2
23832760,1
23832780,1
23832790,1
23832840,2
23832870,1
23832900,1
23833050,1
23833070,1
23833080,1
23833130,3
23833140,2
23833170,1
23833230,1
23833290,3
23833380,3
23833390,2
23833410,1
23833420,2
23833440,1
23833490,2
23833550,1
23833560,1
23833670,1
23833680,2
23833700,1
23833780,2
23833810,1
23833830,3
23833840,1
23833860,2
23833960,1
23834160,2
23834170,2
23834180,2
23834210,2
23834220,3
23834330,4
23834390,1
23834400,1
23834470,1
23834500,3
23834550,1
23834570,1
23834580,1
23834630,1
23834680,1
23834690,1
23834700,1
23834720,1
23834780,1
23834810,1
23834830,1
23834890,1
23834930,1
23835000,1
23835030,1
23835050,3
23835130,1
23835150,4
23835170,1
23835180,1
23835240,2
23835320,1
23835330,1
23835360,2
23835380,1
23835400,3
23835420,1
23835450,2
23835500,1
23835570,2
23835580,2
23835600,1
23835620,1
23835720,2
23835730,1
23835740,1
23835810,3
23835840,2
23835890,1
23835900,2
23835940,1
23835970,1
23835990,2
23836000,1
23836030,4
23836080,2
23836170,1
23836230,1
23836240,1
23836260,2
23836280,1
23836390,1
23836470,1
23836480,1
23836530,2
23836560,1
23836570,1
23836580,2
23836630,2
23836640,1
23836660,2
23836820,1
23836870,1
23836890,1
23836910,1
23836920,3
23836980,3
23837040,1
23837060,1
23837090,1
23837240,2
23837250,1
23837280,2
23837290,1
23837310,1
23837330,1
23837400,1
23837420,2
23837470,2
23837490,1
23837520,1
23837560,1
23837570,1
23837580,1
23837590,1
23837640,2
23837660,1
23837680,1
23837700,2
23837770,2
23837800,1
23837830,3
23837850,2
23837930,1
23838010,1
23838060,1
23838120,1
23838150,2
23838200,1
23838280,1
23838290,2
23838300,2
23838310,2
23838330,1
23838380,2
23838400,1
23838410,2
23838420,1
23838430,1
23838480,1
23838490,1
23838510,3
23838530,1
23838540,1
23838560,1
23838590,1
23838630,4
23838640,1
23838650,2
23838680,1
23838690,2
23838740,1
23838760,1
23838820,1
23838830,1
23838850,5
23838860,2
23838890,1
23838910,2
23838920,1
23839100,3
23839120,2
23839150,2
23839300,2
23839310,1
23839390,2
23839410,1
23839430,1
23839480,2
23839530,2
23839540,3
23839570,1
23839620,2
23839670,1
23839710,2
23839730,1
23839740,2
23839780,2
23839810,1
23839840,1
23839870,2
23839890,1
23839920,2
23839960,1
23840000,1
23840070,1
23840090,1
23840100,1
23840110,1
23840140,4
23840150,1
23840170,3
23840180,1
23840410,1
23840420,3
23840450,1
23840520,1
23840550,2
23840590,3
23840670,1
23840750,1
23840880,2
23841020,1
23841050,1
23841060,1
23841080,1
23841100,2
23841110,1
23841130,2
23841140,1
23841150,1
23841370,1
23841410,1
23841420,1
23841540,2
23841550,3
23841560,4
23841580,1
23841620,1
23841630,3
23841710,1
23841730,1
23841770,2
23841790,1
23841820,1
23841860,1
23841910,2
23841990,1
23842020,2
23842090,2
23842100,1
23842160,1
23842180,2
23842250,1
23842320,3
23842370,1
23842380,1
23842390,1
23842420,2
23842440,1
23842510,2
23842540,1
23842580,1
23842610,2
23842710,1
23842720,1
23842730,1
23842740,2
23842770,4
23842810,1
23842820,2
23842850,2
23842880,1
23842890,1
23842920,2
23842940,4
23842990,1
23843000,2
23843010,1
23843030,1
23843140,2
23843150,1
23843170,1
23843190,1
23843250,1
23843270,2
23843320,1
23843360,1
23843380,1
23843410,1
23843490,3
23843540,3
23843560,1
23843670,2
23843690,1
23843720,1
23843740,1
23843760,2
23843780,1
23843790,1
23843810,3
23843850,2
23843860,1
23843880,1
23843900,1
23843910,2
23843960,1
23844020,1
23844050,2
23844070,1
23844080,2
23844240,2
23844290,1
23844340,1
23844360,1
23844470,1
23844530,1
23844550,1
23844560,2
23844570,2
23844590,1
23844630,1
23844670,2
23844680,1
23844730,2
23844780,2
23844790,2
23844830,3
23844840,1
23844850,1
23844860,2
23844870,2
23844890,1
23844920,3
23844960,1
23844980,2
23845000,1
23845020,1
23845050,2
23845160,4
23845210,1
23845320,1
23845330,1
23845350,2
23845370,1
