Question ID,Total Answers
7772580,5
7772630,1
7772650,1
7772680,2
7772690,1
7772700,4
7772770,1
7772780,2
7772820,3
7772830,1
7772880,1
7772920,1
7772950,2
7773000,2
7773010,2
7773040,1
7773120,1
7773160,1
7773170,1
7773200,1
7773220,1
7773260,1
7773280,1
7773310,2
7773360,3
7773410,2
7773420,1
7773430,2
7773480,5
7773500,2
7773510,2
7773520,2
7773600,2
7773630,3
7773660,3
7773670,2
7773730,2
7773800,1
7773820,3
7773880,3
7773920,4
7773930,1
7773980,1
7774030,1
7774050,3
7774060,1
7774090,1
7774120,1
7774190,2
7774260,1
7774290,2
7774310,1
7774360,2
7774390,1
7774430,1
7774490,3
7774510,1
7774570,2
7774620,3
7774660,2
7774690,3
7774700,3
7774740,2
7774770,3
7774780,1
7774790,1
7774840,2
7774880,1
7774900,1
7774920,2
7774930,1
7774950,3
7774960,7
7774990,3
7775040,1
7775050,1
7775110,2
7775250,2
7775270,2
7775290,1
7775320,1
7775350,2
7775370,2
7775390,1
7775410,8
7775440,2
7775450,1
7775540,2
7775610,4
7775650,1
7775660,1
7775670,1
7775690,2
7775700,2
7775790,3
7775800,3
7775850,2
7775880,2
7776010,2
7776020,1
7776050,2
7776180,1
7776300,1
7776310,1
7776320,1
7776390,1
7776400,2
7776420,4
7776450,3
7776470,1
7776550,1
7776580,2
7776590,1
7776620,3
7776630,6
7776680,1
7776700,1
7776710,3
7776770,1
7776780,1
7776800,2
7776850,2
7776880,1
7776920,2
7776950,2
7777000,1
7777010,1
7777030,3
7777040,2
7777060,2
7777070,2
7777110,1
7777130,2
7777210,1
7777230,3
7777250,1
7777290,1
7777310,1
7777350,1
7777360,2
7777370,2
7777430,3
7777450,2
7777530,1
7777610,3
7777640,4
7777670,5
7777690,1
7777710,3
7777730,3
7777740,4
7777770,5
7777780,4
7777790,1
7777800,1
7777820,2
7777840,1
7777850,2
7777870,3
7777930,1
7777960,2
7778060,1
7778080,2
7778170,2
7778240,1
7778270,4
7778400,2
7778460,1
7778580,4
7778590,2
7778610,1
7778640,1
7778680,1
7778770,1
7778780,1
7778820,2
7778860,2
7778910,1
7779040,1
7779050,1
7779060,3
7779070,2
7779110,1
7779140,1
7779160,1
7779190,2
7779220,1
7779300,2
7779310,3
7779320,1
7779360,1
7779380,1
7779450,1
7779460,1
7779480,1
7779530,2
7779550,5
7779560,1
7779570,2
7779670,1
7779680,1
7779720,3
7779730,1
7779800,1
7779860,2
7779880,1
7779900,3
7779910,1
7779960,1
7779970,4
7780030,3
7780040,2
7780060,1
7780110,1
7780130,1
7780140,1
7780160,1
7780200,3
7780240,1
7780300,1
7780310,1
7780320,1
7780330,1
7780360,2
7780370,2
7780390,2
7780400,1
7780420,1
7780430,4
7780550,4
7780560,3
7780570,1
7780640,3
7780660,1
7780690,2
7780730,2
7780760,1
7780810,1
7780820,1
7780890,3
7780990,1
7781000,1
7781010,2
7781040,1
7781100,2
7781110,2
7781150,1
7781160,1
7781170,1
7781220,3
7781230,1
7781260,7
7781290,3
7781310,3
7781320,2
7781330,1
7781380,2
7781390,2
7781410,1
7781420,2
7781500,4
7781530,1
7781570,1
7781620,1
7781630,2
7781650,1
7781670,4
7781680,3
7781710,3
7781740,1
7781830,1
7781850,2
7781920,6
7781990,3
7782010,3
7782020,1
7782040,3
7782080,7
7782110,6
7782120,2
7782130,3
7782150,1
7782200,1
7782210,2
7782220,1
7782230,2
7782260,4
7782310,1
7782360,2
7782390,1
7782410,1
7782470,1
7782490,2
7782500,1
7782560,2
7782630,2
7782650,3
7782660,1
7782720,3
7782800,2
7782820,3
7782870,5
7782920,2
7782960,1
7782970,3
7783050,1
7783100,1
7783150,2
7783230,1
7783310,1
7783320,2
7783330,2
7783380,4
7783440,5
7783450,3
7783460,2
7783470,1
7783490,1
7783510,1
7783540,3
7783550,2
7783560,4
7783590,2
7783640,1
7783650,3
7783780,1
7783830,3
7783860,2
7783870,2
7783880,4
7783890,2
7783920,1
7783940,2
7783970,4
7783990,3
7784000,2
7784050,3
7784060,4
7784080,1
7784100,2
7784180,1
7784200,1
7784250,3
7784310,1
7784330,2
7784340,2
7784380,2
7784390,2
7784400,5
7784480,4
7784600,1
7784620,9
7784660,2
7784680,1
7784700,2
7784710,2
7784760,1
7784820,2
7784880,1
7784890,1
7784900,2
7784950,1
7784960,2
7784990,1
7785000,3
7785010,2
7785030,3
7785090,1
7785130,4
7785160,2
7785180,2
7785200,1
7785230,1
7785260,4
7785300,3
7785330,2
7785390,1
7785400,3
7785420,3
7785450,1
7785460,1
7785480,4
7785500,1
7785510,1
7785550,1
7785620,1
7785660,1
7785670,1
7785720,1
7785740,2
7785760,2
7785780,1
7785790,2
7785860,1
7785890,1
7785900,1
7785970,2
7786000,3
7786020,1
7786030,1
7786070,3
7786140,2
7786150,1
7786200,1
7786220,1
7786240,1
7786300,2
7786310,1
7786370,1
7786400,2
7786470,3
7786510,1
7786540,4
7786570,1
7786580,2
7786660,1
7786720,4
7786740,4
7786750,6
7786770,1
7786840,2
7786860,1
7786880,2
7786950,3
7786960,4
7787000,2
7787020,2
7787050,1
7787120,7
7787160,2
7787180,3
7787260,1
7787290,1
7787300,4
7787310,2
7787340,1
7787350,1
7787380,4
7787390,1
7787440,1
7787460,4
7787490,1
7787500,3
7787520,2
7787540,1
7787560,1
7787570,3
7787620,2
7787670,2
7787680,2
7787700,1
7787760,2
7787800,1
7787810,5
7787830,1
7787840,2
7787870,1
7787950,3
7787960,1
7787990,1
7788010,3
7788040,1
7788050,1
7788070,4
7788100,1
7788150,1
7788170,6
7788220,2
7788230,3
7788240,1
7788270,4
7788280,5
7788310,1
7788320,1
7788390,3
7788410,1
7788430,1
7788440,2
7788480,2
7788560,1
7788600,3
7788620,1
7788690,1
7788700,1
7788780,11
7788810,1
7788820,3
7788840,1
7788850,2
7788870,1
7788880,1
7788910,1
7788980,1
7789030,6
7789090,1
7789100,1
7789120,1
7789130,3
7789160,1
7789180,1
7789200,1
7789210,2
7789230,1
7789270,1
7789330,2
7789410,2
7789420,3
7789430,1
7789440,1
7789470,4
7789480,1
7789520,5
7789560,1
7789670,3
7789680,3
7789690,1
7789710,1
7789730,2
7789750,1
7789780,4
7789830,6
7789840,4
7789930,1
7790020,1
7790030,2
7790090,1
7790120,1
7790130,1
7790160,2
7790240,2
7790250,2
7790270,3
7790300,1
7790310,1
7790330,3
7790360,1
7790390,1
7790410,2
7790450,1
7790600,1
7790700,3
7790710,1
7790770,4
7790790,2
7790830,1
7790850,1
7790870,1
7790890,5
7790940,1
7790950,1
7791010,2
7791050,1
7791080,4
7791090,2
7791150,2
7791160,2
7791170,3
7791200,1
7791230,3
7791270,2
7791280,1
7791290,1
7791310,3
7791320,1
7791330,6
7791410,1
7791420,2
7791480,2
7791490,1
7791540,2
7791650,2
7791710,8
7791730,1
7791760,2
7791770,1
7791800,1
7791830,1
7791850,1
7791860,3
7791920,1
7791930,3
7791940,1
7791970,1
7791980,1
7792000,1
7792010,2
7792020,2
7792030,1
7792070,2
7792110,3
7792120,1
7792130,6
7792140,1
7792160,1
7792210,1
7792240,5
7792260,2
7792280,1
7792290,3
7792310,4
7792320,5
7792400,1
7792500,2
7792580,1
7792620,4
7792690,1
7792760,5
7792880,1
7792900,1
7792940,2
7792990,3
7793010,1
7793060,1
7793110,2
7793130,3
7793140,1
7793150,2
7793170,3
7793220,3
7793230,1
7793240,1
7793310,2
7793320,1
7793330,2
7793340,2
7793350,4
7793380,2
7793420,1
7793470,3
7793500,1
7793510,3
7793520,1
7793550,1
7793570,1
7793590,1
7793610,1
7793630,1
7793690,3
7793780,2
7793800,3
7793820,5
7793830,1
7793840,2
7793860,3
7793950,6
7794000,1
7794070,1
7794080,1
7794240,2
7794250,2
7794300,2
7794310,2
7794340,1
7794400,1
7794460,2
7794500,1
7794590,5
7794650,2
7794660,3
7794720,1
7794730,2
7794770,2
7794780,1
7794800,1
7794810,8
7794960,1
7795070,1
7795090,1
7795140,1
7795150,5
7795160,3
7795190,1
7795240,1
7795250,1
7795280,2
7795290,1
7795300,18
7795310,2
7795400,2
7795530,1
7795620,2
7795700,7
7795740,4
7795760,5
7795790,2
7795800,1
7795820,1
7795910,3
7795930,7
7795960,1
7796010,5
7796020,1
7796050,1
7796120,2
7796190,2
7796210,1
7796220,2
7796230,1
7796300,2
7796310,3
7796390,1
7796400,3
7796420,15
7796430,1
7796440,1
7796470,5
7796480,1
7796540,3
7796560,1
7796570,2
7796600,1
7796610,1
7796630,1
7796650,1
7796670,4
7796690,3
7796700,3
7796710,1
7796770,2
7796860,1
7796910,2
7796920,3
7797010,2
7797070,2
7797140,1
7797220,1
7797300,1
7797440,2
7797450,2
7797470,1
7797530,2
7797540,6
7797620,1
7797660,2
7797670,1
7797680,1
7797780,2
7797790,1
7797820,1
7797850,3
7797860,2
7797880,3
7797930,1
7797970,1
7797980,1
7797990,3
7798010,7
7798050,2
7798070,1
7798120,3
7798140,1
7798150,1
7798160,1
7798210,1
7798300,2
7798320,4
7798330,1
7798340,2
7798400,1
7798440,2
7798530,1
7798560,1
7798580,2
7798600,1
7798660,1
7798680,7
7798720,1
7798790,1
7798840,5
7798960,6
7798980,3
7798990,3
7799000,1
7799010,1
7799050,1
7799100,1
7799140,2
7799170,1
7799340,2
7799370,3
7799380,2
7799410,2
7799430,1
7799510,1
7799610,6
7799650,1
7799680,5
7799730,2
7799740,1
7799760,5
7799820,3
7799830,1
7799840,1
7799890,3
7799920,3
7799930,1
7799940,7
7799950,1
7799960,7
7799980,1
7799990,1
7800030,2
7800060,1
7800090,2
7800130,2
7800140,1
7800180,1
7800190,2
7800220,1
7800230,2
7800240,1
7800280,2
7800370,2
7800390,3
7800400,4
7800420,1
7800450,1
7800460,3
7800530,1
7800580,1
7800600,3
7800630,1
7800650,3
7800670,1
7800680,4
7800740,1
7800770,2
7800800,1
7800810,1
7800860,3
7800870,1
7800880,1
7800930,1
7800960,3
7801000,1
7801030,1
7801080,2
7801100,2
7801120,2
7801150,1
7801200,1
7801210,1
7801260,3
7801280,1
7801300,1
7801320,2
7801330,1
7801390,1
7801400,2
7801410,1
7801470,2
7801530,1
7801570,1
7801610,2
7801620,2
7801630,2
7801670,6
7801680,3
7801690,3
7801700,1
7801720,3
7801730,1
7801800,1
7801820,1
7801850,1
7801870,2
7801880,2
7801910,5
7801980,3
7802000,2
7802050,1
7802080,3
7802110,3
7802130,1
7802160,2
7802190,1
7802250,1
7802270,1
7802290,3
7802300,4
7802360,8
7802380,2
7802390,1
7802400,1
7802420,3
7802450,1
7802510,4
7802530,1
7802540,4
7802560,1
7802610,1
7802620,2
7802630,1
7802660,1
7802770,1
7802780,4
7802810,3
7802820,1
7802870,2
7802880,1
7802900,2
7802940,3
7802950,3
7802970,1
7802980,1
7802990,2
7803010,1
7803050,2
7803070,2
7803110,3
7803130,1
7803250,2
7803280,1
7803300,1
7803310,1
7803360,1
7803370,4
7803400,1
7803430,6
7803470,1
7803520,2
7803570,2
7803580,1
7803600,2
7803640,2
7803710,1
7803720,1
7803750,4
7803780,1
7803820,1
7803890,2
7803920,5
7803930,1
7803940,1
7803960,5
7804110,1
7804140,3
7804170,1
7804180,2
7804220,1
7804230,2
7804240,1
7804260,1
7804280,1
7804290,2
7804300,2
7804310,1
7804340,3
7804380,2
7804460,1
7804480,1
7804500,1
7804510,1
7804560,1
7804570,2
7804610,2
7804620,2
7804650,2
7804680,1
7804690,1
7804700,1
7804750,2
7804760,1
7804770,1
7804800,1
7804860,1
7804940,1
7804950,1
7804960,1
7805030,4
7805070,3
7805130,3
7805150,1
7805170,1
7805240,2
7805260,2
7805340,3
7805350,1
7805360,1
7805370,3
7805380,1
7805390,1
7805440,4
7805450,5
7805510,1
7805530,5
7805560,4
7805570,3
7805610,2
7805620,1
7805630,1
7805670,1
7805680,2
7805720,3
7805760,2
7805870,4
7805930,1
7805980,2
7806040,1
7806100,1
7806130,1
7806140,1
7806200,3
7806220,1
7806240,1
7806260,1
7806280,1
7806330,1
7806360,1
7806380,3
7806470,1
7806490,1
7806510,1
7806530,1
7806570,1
7806650,3
7806670,2
7806730,1
7806740,1
7806820,1
7806840,3
7806860,1
7806890,2
7806930,1
7806960,1
7806980,1
7807000,2
7807060,5
7807090,1
7807130,2
7807140,1
7807150,1
7807190,1
7807240,1
7807250,1
7807260,3
7807330,1
7807340,2
7807360,1
7807380,3
7807430,1
7807450,3
7807510,1
7807560,1
7807570,1
7807580,1
7807590,1
7807600,3
7807610,2
7807630,9
7807640,1
7807660,3
7807720,1
7807740,2
7807780,2
7807800,3
7807830,2
7807860,1
7807890,2
7807970,4
7808000,2
7808060,1
7808110,6
7808120,2
7808130,1
7808180,1
7808230,3
7808250,1
7808290,1
7808320,2
7808350,3
7808390,1
7808400,1
7808420,3
7808430,7
7808440,4
7808510,1
7808530,1
7808560,3
7808590,3
7808630,1
7808640,2
7808650,1
7808700,2
7808850,2
7808870,2
7808880,4
7808890,1
7808920,2
7808940,1
7809000,3
7809060,2
7809110,2
7809180,1
7809200,2
7809210,1
7809270,7
7809320,1
7809360,2
7809370,1
7809380,4
7809420,2
7809490,1
7809500,2
7809520,3
7809540,2
7809570,3
7809580,1
7809610,1
7809690,2
7809720,3
7809730,4
7809740,1
7809800,3
7809830,1
7809880,1
7809930,1
7809970,4
7809990,2
7810080,1
7810120,2
7810140,2
7810190,1
7810210,2
7810250,1
7810280,1
7810340,1
7810360,2
7810380,1
7810400,1
7810410,3
7810430,2
7810450,2
7810490,3
7810500,1
7810510,1
7810550,4
7810570,1
7810630,2
7810650,1
7810670,1
7810730,1
7810740,2
7810760,1
7810770,1
7810780,2
7810810,2
7810930,2
7810940,2
7810980,1
7811050,3
7811060,2
7811100,5
7811110,1
7811130,5
7811190,4
7811200,1
7811230,1
7811250,3
7811300,1
7811310,3
7811320,4
7811350,2
7811460,4
7811470,1
7811550,2
7811560,1
7811600,4
7811630,1
7811650,2
7811730,1
7811840,2
7811910,1
7811920,1
7811940,1
7811970,3
7811980,1
7812000,3
7812120,6
7812140,2
7812150,2
7812200,2
7812250,2
7812310,4
7812330,5
7812340,5
7812350,1
7812360,2
7812370,5
7812390,3
7812430,1
7812460,2
7812500,5
7812520,2
7812590,2
7812610,1
7812620,1
7812640,2
7812660,2
7812670,2
7812730,1
7812740,1
7812840,3
7812900,3
7812920,4
7812960,1
7813030,1
7813120,3
7813130,2
7813180,3
7813210,2
7813260,5
7813270,3
7813310,4
7813320,1
7813340,2
7813380,2
7813410,2
7813420,2
7813430,1
7813470,4
7813500,2
7813510,2
7813520,1
7813530,2
7813570,1
7813670,3
7813700,1
7813760,2
7813770,1
7813790,5
7813900,2
7814000,1
7814030,3
7814070,2
7814210,1
7814220,4
7814270,1
7814320,3
7814330,2
7814350,2
7814400,2
7814420,3
7814440,2
7814460,4
7814550,2
7814560,1
7814570,2
7814590,1
7814660,2
7814720,1
7814750,3
7814760,1
7814810,2
7814820,1
7814850,2
7814890,3
7814900,1
7814910,3
7814950,2
7815000,4
7815080,1
7815100,2
7815260,1
7815370,1
7815390,1
7815400,2
7815410,3
7815440,1
7815470,1
7815500,1
7815510,1
7815560,1
7815660,6
7815690,2
7815770,2
7815780,1
7815880,4
7815920,1
7815930,3
7815970,1
7815990,1
7816000,1
7816010,5
7816040,2
7816090,2
7816110,1
7816150,1
7816180,1
7816190,1
7816210,1
7816260,1
7816350,1
7816360,4
7816370,3
7816380,2
7816480,1
7816500,4
7816520,1
7816560,1
7816610,1
7816620,4
7816650,2
7816670,2
7816700,2
7816730,1
7816750,3
7816760,1
7816770,1
7816780,2
7816800,1
7816810,2
7816820,1
7816830,2
7816850,1
7816950,2
7816980,1
7817060,3
7817130,1
7817160,1
7817190,3
7817210,1
7817260,1
7817270,5
7817330,1
7817350,3
7817370,1
7817440,1
7817450,1
7817470,1
7817520,3
7817530,1
7817560,2
7817570,1
7817620,1
7817630,7
7817680,1
7817690,1
7817710,1
7817720,1
7817830,1
7817860,1
7817960,1
7818030,1
7818050,1
7818160,1
7818200,2
7818210,1
7818220,3
7818240,2
7818320,1
7818440,4
7818490,2
7818510,2
7818560,1
7818570,3
7818610,1
7818620,1
7818670,3
7818720,1
7818760,1
7818780,4
7818790,1
7818820,2
7818840,1
7818910,1
7818970,2
7818990,2
7819000,1
7819030,1
7819050,1
7819080,2
7819110,1
7819140,4
7819170,1
7819190,2
7819200,1
7819220,2
7819240,1
7819260,2
7819290,3
7819300,1
7819310,1
7819340,1
7819360,2
7819400,4
7819410,3
7819440,1
7819450,1
7819510,1
7819540,1
7819600,1
7819650,1
7819690,2
7819730,3
7819740,1
7819780,2
7819820,1
7819840,1
7819860,1
7819870,1
7819900,3
7819940,3
7819960,2
7820020,2
7820040,1
7820070,3
7820080,1
7820120,2
7820130,3
7820180,4
7820260,1
7820270,1
7820320,1
7820380,1
7820420,1
7820470,2
7820520,1
7820570,2
7820630,1
7820670,1
7820720,2
7820740,2
7820870,3
7820880,1
7820890,1
7820930,3
7820960,3
7820990,1
7821020,1
7821030,2
7821140,1
7821150,3
7821200,1
7821230,1
7821240,3
7821260,1
7821280,1
7821360,1
7821440,4
7821500,3
7821520,1
7821610,1
7821660,1
7821720,2
7821790,2
7821820,1
7821840,1
7821850,1
7821930,2
7821940,2
7822020,2
7822070,3
7822080,3
7822150,1
7822210,4
7822320,6
7822420,2
7822430,1
7822440,1
7822450,4
7822470,4
7822480,3
7822560,1
7822590,1
7822600,1
7822640,2
7822670,1
7822680,1
7822740,5
7822870,2
7822890,1
7822930,4
7822940,6
7822950,1
7822970,1
7822980,1
7823010,1
7823020,3
7823070,1
7823140,3
7823150,4
7823170,1
7823190,2
7823200,1
7823210,2
7823220,5
7823260,2
7823280,1
7823370,2
7823390,1
7823400,1
7823470,1
7823480,1
7823500,3
7823540,2
7823580,1
7823620,2
7823630,1
7823660,3
7823670,2
7823680,1
7823690,2
7823700,2
7823710,8
7823820,1
7823840,1
7823910,2
7823920,2
7823940,2
7823970,2
7823980,2
7823990,11
7824000,1
7824090,3
7824110,1
7824140,2
7824170,1
7824220,1
7824230,2
7824240,1
7824250,1
7824320,3
7824330,4
7824370,3
7824430,1
7824490,3
7824510,2
7824530,1
7824560,1
7824570,2
7824610,3
7824620,4
7824700,1
7824720,1
7824730,30
7824760,1
7824770,1
7824830,3
7824850,1
7824860,1
7824880,2
7824890,2
7824900,3
7824950,2
7824960,4
7824990,1
7825010,1
7825020,3
7825030,3
7825080,1
7825110,3
7825130,3
7825150,1
7825180,1
7825200,2
7825220,3
7825240,2
7825280,3
7825300,1
7825400,1
7825430,2
7825470,2
7825480,2
7825500,1
7825510,1
7825560,1
7825610,1
7825660,1
7825700,4
7825710,3
7825720,3
7825770,2
7825780,2
7825800,3
7825820,3
7825880,2
7825950,1
7825970,4
7825990,2
7826120,1
7826130,2
7826140,1
7826150,2
7826180,2
7826230,3
7826240,1
7826350,1
7826400,1
7826430,1
7826450,1
7826460,3
7826470,1
7826480,2
7826690,1
7826790,1
7826800,1
7826810,1
7826880,1
7826900,1
7826910,3
7826920,6
7826940,1
7827020,3
7827030,2
7827090,2
7827110,5
7827140,2
7827150,1
7827250,2
7827290,1
7827310,3
7827320,4
7827330,2
7827340,2
7827350,1
7827400,1
7827430,6
7827470,1
7827480,3
7827530,3
7827630,1
7827660,2
7827700,1
7827730,3
7827750,1
7827780,1
7827810,3
7827820,2
7827840,1
7827850,1
7827860,2
7827910,1
7827970,1
7828010,1
7828060,5
7828120,1
7828160,3
7828190,1
7828250,1
7828340,2
7828360,1
7828400,2
7828420,1
7828430,1
7828440,3
7828450,6
7828470,2
7828500,2
7828520,1
7828550,2
7828580,1
7828590,1
7828610,1
7828680,1
7828790,3
7828800,1
7828830,1
7828900,1
7828930,2
7828960,1
7828990,2
7829010,2
7829090,2
7829130,1
7829140,2
7829150,2
7829200,1
7829300,2
7829340,1
7829370,1
7829400,1
7829430,2
7829440,1
7829480,5
7829500,2
7829530,3
7829560,1
7829600,1
7829630,2
7829650,1
7829660,1
7829680,1
7829710,3
7829720,2
7829760,1
7829770,1
7829870,3
7829910,2
7829920,2
7829930,1
7829940,2
7829990,2
7830050,2
7830070,1
7830080,1
7830160,1
7830180,1
7830200,2
7830210,2
7830240,3
7830280,3
7830330,3
7830360,2
7830370,2
7830410,1
7830420,2
7830440,2
7830450,2
7830480,1
7830530,1
7830560,2
7830590,2
7830600,4
7830610,1
7830620,2
7830640,2
7830700,3
7830710,2
7830740,3
7830750,1
7830820,2
7830830,7
7830850,1
7830950,2
7830960,3
7830970,1
7830980,2
7831000,2
7831100,1
7831130,1
7831150,2
7831160,3
7831220,1
7831230,1
7831260,1
7831270,1
7831290,3
7831320,3
7831360,3
7831410,1
7831440,1
7831470,1
7831510,2
7831550,3
7831560,1
7831570,1
7831620,2
7831650,2
7831690,1
7831780,1
7831890,1
7831920,2
7832000,2
7832020,2
7832030,3
7832050,1
7832080,5
7832110,1
7832120,3
7832140,6
7832160,5
7832210,6
7832270,1
7832280,1
7832330,1
7832340,1
7832400,2
7832410,1
7832420,1
7832440,2
7832460,3
7832580,2
7832590,1
7832610,3
7832650,1
7832670,1
7832720,1
7832730,1
7832750,1
7832760,7
7832770,4
7832800,1
7832820,1
7832850,1
7832880,2
7832930,1
7832950,4
7832970,5
7833010,1
7833020,1
7833030,4
7833060,2
7833090,1
7833170,1
7833260,1
7833320,1
7833330,1
7833360,2
7833370,1
7833410,1
7833510,2
7833540,1
7833570,2
7833600,4
7833610,1
7833670,2
7833710,2
7833720,1
7833800,2
7833820,1
7833830,1
7833860,1
7833880,1
7834000,1
7834010,1
7834040,1
7834110,1
7834120,1
7834130,1
7834160,2
7834240,3
7834270,3
7834340,1
7834380,1
7834410,1
7834450,2
7834520,2
7834620,3
7834630,2
7834640,1
7834650,2
7834680,2
7834730,3
7834760,1
7834780,1
7834800,3
7834820,1
7834870,3
7834880,3
7834890,3
7834910,3
7834930,1
7834980,1
7834990,3
7835030,1
7835050,1
7835090,1
7835100,2
7835110,6
7835120,1
7835130,2
7835150,2
7835200,1
7835250,3
7835260,2
7835270,1
7835290,1
7835310,2
7835340,2
7835360,1
7835380,1
7835400,2
7835420,4
7835450,1
7835510,3
7835580,1
7835600,3
7835610,2
7835620,1
7835640,3
7835690,2
7835700,1
7835750,1
7835800,2
7835820,2
7835830,6
7835860,1
7835900,1
7835960,2
7836000,1
7836030,1
7836060,1
7836070,2
7836080,3
7836110,1
7836210,2
7836220,1
7836250,1
7836310,2
7836330,1
7836360,1
7836370,1
7836390,3
7836490,3
7836630,2
7836650,2
7836670,5
7836700,1
7836710,1
7836730,2
7836820,1
7836860,1
7836870,1
7836880,2
7836910,2
7836920,1
7836930,3
7836940,3
7836960,1
7836980,1
7837000,2
7837010,4
7837020,2
7837030,2
7837070,2
7837160,3
7837170,1
7837190,2
7837230,1
7837250,5
7837270,1
7837320,2
7837330,1
7837350,2
7837370,2
7837390,1
7837420,2
7837440,1
7837460,1
7837480,2
7837510,1
7837530,1
7837550,3
7837560,5
7837570,3
7837810,1
7837820,3
7837830,3
7837870,1
7838020,4
7838070,1
7838090,2
7838140,4
7838240,5
7838280,2
7838290,5
7838330,2
7838390,1
7838420,3
7838430,2
7838490,1
7838540,4
7838630,2
7838680,20
7838720,4
7838740,3
7838750,3
7838910,1
7838920,2
7838950,5
7839000,1
7839100,1
7839110,5
7839150,2
7839170,1
7839220,1
7839290,1
7839300,1
7839360,1
7839420,2
7839450,1
7839470,1
7839480,6
7839500,2
7839520,3
7839530,3
7839560,3
7839600,2
7839610,1
7839620,1
7839650,3
7839660,2
7839760,3
7839830,1
7839870,1
7839910,1
7839950,1
7839980,1
7839990,2
7840070,1
7840120,2
7840140,1
7840180,1
7840210,4
7840250,1
7840290,1
7840310,3
7840340,1
7840360,1
7840370,1
7840380,5
7840410,1
7840450,1
7840460,1
7840470,1
7840500,1
7840510,1
7840540,1
7840620,1
7840650,3
7840660,3
7840720,2
7840750,1
7840760,2
7840830,1
7840840,5
7840950,7
7840960,2
7841030,2
7841080,1
7841160,3
7841210,6
7841270,3
7841310,1
7841370,4
7841390,3
7841410,1
7841440,4
7841450,1
7841470,1
7841480,1
7841520,4
7841570,3
7841610,9
7841660,3
7841670,3
7841690,3
7841720,2
7841760,1
7841770,4
7841860,2
7841920,3
7841980,2
7842020,3
7842050,3
7842060,1
7842100,3
7842120,3
7842130,2
7842180,1
7842190,1
7842220,3
7842230,2
7842240,1
7842310,2
7842330,1
7842380,1
7842420,1
7842470,1
7842480,2
7842530,1
7842560,2
7842580,1
7842590,3
7842600,1
7842640,2
7842690,4
7842730,2
7842750,1
