Question ID,Total Answers
978410,4
978430,4
978470,3
978540,2
978600,1
978610,1
978640,1
978650,2
978670,6
978680,1
978740,9
978790,4
978810,6
978950,2
979050,4
979090,1
979100,9
979200,2
979210,2
979260,6
979270,3
979290,2
979320,1
979360,9
979400,3
979430,2
979570,4
979620,2
979630,2
979660,1
979750,8
979760,1
979840,1
979880,7
979910,1
980000,2
980010,11
980060,1
980070,2
980090,6
980120,5
980150,4
980170,12
980220,1
980250,4
980260,2
980310,4
980360,2
980390,3
980440,3
980470,4
980520,2
980550,4
980560,1
980570,3
980590,2
980620,5
980720,12
980730,1
980770,2
980850,3
980970,1
981000,2
981010,4
981020,4
981030,2
981040,3
981060,1
981080,1
981180,3
981200,7
981290,1
981300,3
981330,6
981400,1
981410,2
981500,3
981510,2
981560,1
981570,4
981590,1
981690,2
981700,3
981770,3
981830,15
981840,3
981920,8
982000,7
982020,3
982070,3
982110,1
982160,2
982170,1
982210,1
982230,2
982260,6
982360,4
982400,5
982430,3
982440,2
982510,3
982600,2
982620,3
982800,2
982840,3
982850,1
982910,1
982950,2
982970,3
982980,2
983030,14
983040,3
983110,3
983160,2
983280,5
983310,5
983350,7
983370,3
983390,1
983400,5
983410,4
983460,5
983530,3
983540,7
983640,6
983670,29
983720,3
983760,2
983780,1
983950,5
983970,1
983980,3
984050,4
984060,2
984230,1
984270,6
984330,1
984350,1
984390,5
984410,5
984460,2
984510,6
984530,6
984540,1
984550,5
984590,3
984670,3
984680,1
984690,2
984880,1
984900,14
984920,3
985010,2
985030,4
985240,3
985250,2
985280,4
985320,7
985360,1
985370,1
985380,4
985410,1
985470,5
985500,1
985530,2
985670,3
985690,2
985760,3
985790,2
985800,2
985830,8
985880,1
985890,3
985900,5
985960,7
985980,9
985990,2
986040,2
986060,2
986070,2
986110,2
986120,18
986180,9
986210,2
986230,1
986260,2
986350,2
986370,2
986400,4
986410,5
986450,4
986470,4
986610,14
986720,3
986730,5
986770,3
986790,1
986830,5
986890,4
986950,1
986970,3
987000,2
987010,2
987050,4
987060,3
987080,1
987120,4
987130,1
987260,6
987270,4
987390,2
987480,2
987610,5
987630,5
987680,4
987710,2
987740,1
987820,2
987830,3
987930,5
987950,1
987960,4
987980,3
988040,2
988050,5
988060,4
988190,5
988230,3
988290,4
988330,3
988340,4
988380,5
988440,1
988460,5
988610,6
988630,3
988670,2
988730,6
988800,3
988810,2
988850,4
988910,3
988920,2
988930,1
989020,1
989170,2
989210,3
989250,2
989290,4
989340,1
989350,2
989370,3
989660,2
989680,3
989720,2
989730,3
989760,1
989820,4
989830,4
989870,5
989910,7
989930,4
989980,9
990050,3
990220,3
990300,4
990360,2
990370,2
990400,2
990420,2
990500,1
990550,3
990640,2
990660,2
990780,3
990870,10
990890,4
990970,6
991150,2
991160,8
991190,4
991220,5
991350,11
991480,5
991500,1
991540,1
991570,1
991580,2
991600,4
991640,2
991690,5
991700,2
991750,1
991760,4
991800,1
991820,3
991840,5
991860,5
991880,6
991890,2
991910,5
991920,8
991930,6
991940,2
992070,3
992090,3
992110,3
992130,3
992180,1
992220,2
992230,2
992320,5
992400,2
992450,2
992570,6
992600,2
992660,1
992760,3
992770,4
992850,1
992880,4
992930,9
992990,2
993060,1
993140,3
993150,2
993160,6
993190,2
993200,2
993210,6
993280,11
993300,10
993310,1
993330,3
993470,4
993540,9
993590,8
993630,4
993660,1
993680,3
993700,4
993770,4
993780,2
993800,1
993850,4
993870,2
993880,2
993960,1
993970,4
994020,2
994180,3
994270,9
994290,3
994370,3
994430,6
994460,2
994480,4
994560,1
994580,4
994590,1
994600,5
994670,2
994690,2
994700,2
994710,3
994750,3
994780,2
994790,6
994810,1
994840,6
994900,2
994950,2
994990,2
995020,1
995050,4
995310,3
995320,5
995340,6
995390,3
995420,2
995580,2
995590,1
995760,4
995820,1
995900,2
995930,5
995970,2
996080,3
996120,2
996200,9
996220,1
996300,3
996370,3
996540,9
996620,4
996660,1
996750,1
996800,4
996910,2
996930,1
996940,3
997010,5
997230,1
997250,1
997280,1
997290,4
997430,1
997560,3
997600,3
997610,4
997620,1
997650,2
997730,4
997750,2
997760,2
997780,1
997790,1
997830,3
998020,3
998090,5
998190,2
998200,1
998240,3
998260,7
998280,2
998310,1
998410,3
998460,10
998540,1
998570,4
998580,1
998620,2
998710,5
998750,1
998810,4
998950,2
999010,7
999020,5
999050,10
999120,2
999150,1
999180,1
999200,4
999240,3
999250,1
999310,1
999340,4
999360,3
999410,11
999430,1
999460,3
999480,3
999500,2
999570,5
999720,2
999730,2
999740,1
999850,4
999970,4
999980,3
1000000,2
1000040,16
1000130,3
1000240,1
1000310,1
1000360,3
1000370,7
1000450,11
1000510,3
1000540,1
1000550,1
1000560,1
1000680,2
1000730,3
1000770,3
1000860,4
1000880,2
1000900,12
1000910,2
1000940,3
1001030,4
1001040,4
1001120,19
1001230,1
1001290,8
1001400,3
1001420,8
1001540,10
1001550,2
1001600,4
1001650,3
1001710,6
1001740,2
1001810,5
1001830,4
1001860,1
1001900,11
1001940,3
1002000,1
1002070,1
1002080,2
1002090,4
1002140,1
1002150,3
1002170,3
1002180,3
1002200,1
1002230,2
1002270,6
1002350,5
1002360,1
1002430,3
1002440,8
1002450,6
1002520,1
1002550,2
1002680,6
1002830,2
1002870,2
1002940,2
1003040,2
1003100,3
1003190,6
1003200,1
1003230,1
1003270,2
1003310,2
1003330,3
1003350,12
1003360,3
1003370,5
1003390,2
1003410,4
1003450,1
1003480,2
1003490,3
1003510,2
1003610,2
1003650,3
1003710,4
1003740,1
1003870,3
1003960,2
1004020,3
1004030,6
1004060,2
1004070,2
1004110,4
1004140,3
1004160,1
1004220,2
1004300,2
1004310,1
1004340,1
1004430,2
1004490,3
1004520,3
1004540,5
1004560,2
1004620,1
1004630,3
1004640,3
1004660,5
1004920,1
1004980,14
1005010,4
1005020,5
1005080,2
1005150,3
1005180,2
1005200,5
1005290,4
1005320,6
1005340,5
1005370,2
1005390,3
1005410,3
1005420,3
1005440,1
1005450,1
1005480,4
1005530,4
1005590,5
1005600,4
1005670,1
1005780,6
1005800,5
1005960,4
1006060,3
1006120,3
1006140,5
1006170,1
1006190,1
1006380,2
1006390,1
1006400,1
1006450,2
1006470,4
1006480,2
1006490,3
1006500,6
1006530,4
1006550,3
1006590,1
1006620,1
1006650,9
1006740,1
1006780,3
1006790,4
1006820,4
1006850,6
1007010,3
1007060,3
1007070,4
1007120,3
1007140,3
1007190,4
1007200,11
1007230,3
1007250,9
1007290,2
1007340,6
1007380,4
1007390,5
1007410,2
1007520,1
1007530,3
1007550,3
1007680,2
1007700,2
1007750,1
1007820,1
1007850,2
1007860,2
1008000,3
1008040,4
1008090,11
1008110,6
1008220,1
1008230,6
1008290,8
1008320,3
1008440,1
1008530,3
1008560,6
1008660,1
1008740,2
1008750,5
1008780,8
1008810,3
1008850,8
1008920,5
1008930,1
1008990,1
1009090,1
1009110,6
1009130,1
1009150,4
1009160,41
1009180,2
1009220,7
1009240,1
1009250,2
1009260,10
1009280,6
1009380,1
1009460,3
1009510,3
1009520,1
1009610,2
1009620,2
1009670,3
1009680,3
1009710,1
1009740,3
1009800,2
1009840,4
1009860,16
1009910,4
1009940,2
1009970,7
1010030,3
1010040,4
1010080,1
1010110,1
1010120,1
1010130,1
1010260,1
1010290,4
1010310,3
1010330,6
1010370,3
1010410,2
1010450,1
1010480,1
1010490,4
1010520,2
1010530,2
1010670,1
1010690,3
1010810,14
1010860,2
1010900,1
1010930,4
1011030,4
1011060,4
1011200,1
1011230,2
1011270,1
1011370,2
1011380,1
1011400,3
1011410,1
1011440,3
1011450,2
1011460,9
1011480,2
1011510,3
1011520,2
1011550,2
1011560,3
1011580,1
1011620,3
1011640,1
1011660,2
1011710,3
1011730,1
1011750,2
1011760,6
1011790,7
1011900,2
1011990,1
1012000,1
1012120,7
1012140,6
1012210,1
1012230,2
1012270,3
1012300,1
1012360,3
1012400,3
1012410,1
1012490,11
1012530,10
1012600,3
1012740,3
1012870,10
1012910,1
1012950,4
1012960,2
1013050,2
1013060,2
1013140,2
1013190,3
1013200,1
1013270,16
1013280,3
1013440,2
1013500,3
1013550,5
1013650,4
1013670,2
1013720,1
1013730,1
1013760,1
1013820,3
1013850,3
1013860,1
1013960,3
1014100,3
1014120,2
1014130,1
1014170,20
1014180,1
1014370,2
1014410,1
1014440,3
1014520,1
1014550,2
1014570,2
1014580,4
1014620,2
1014750,4
1014860,1
1015020,5
1015070,2
1015120,4
1015170,3
1015230,2
1015270,6
1015280,3
1015300,1
1015340,6
1015480,2
1015520,6
1015700,2
1015720,2
1015740,6
1015830,6
1015870,2
1015890,1
1015910,1
1015920,1
1015930,3
1016010,1
1016040,5
1016080,6
1016170,2
1016200,1
1016240,2
1016260,2
1016290,2
1016300,1
1016450,1
1016590,5
1016610,3
1016620,2
1016670,2
1016690,17
1016730,3
1016800,2
1016880,1
1016910,10
1016960,1
1016980,6
1016990,1
1017030,1
1017060,2
1017080,1
1017130,2
1017140,3
1017150,4
1017210,2
1017240,6
1017280,2
1017310,1
1017330,4
1017350,2
1017430,3
1017440,6
1017450,2
1017480,7
1017510,1
1017550,2
1017610,3
1017700,2
1017750,7
1017830,1
1017860,1
1017870,4
1017880,9
1017970,11
1018020,1
1018030,3
1018080,3
1018180,1
1018190,2
1018270,5
1018350,5
1018380,2
1018410,3
1018490,6
1018550,6
1018610,8
1018660,2
1018720,6
1018750,11
1018770,2
1018800,9
1018830,2
1018880,5
1018920,5
1019030,2
1019040,4
1019070,4
1019150,2
1019160,5
1019200,3
1019280,12
1019300,1
1019350,4
1019360,5
1019370,4
1019410,1
1019450,3
1019460,1
1019500,2
1019510,2
1019590,1
1019730,4
1019740,6
1019790,3
1019850,2
1019940,4
1020000,1
1020020,4
1020070,3
1020100,1
1020180,2
1020320,6
1020370,1
1020390,3
1020440,4
1020540,13
1020600,3
1020640,5
1020650,5
1020710,2
1020750,2
1020820,5
1020890,12
1020940,5
1020970,2
1020980,2
1021160,3
1021190,2
1021210,7
1021230,1
1021270,2
1021290,4
1021300,1
1021310,5
1021430,3
1021490,1
1021550,1
1021580,5
1021710,6
1021740,1
1021820,1
1021900,3
1021920,1
1021980,4
1022080,2
1022110,1
1022120,4
1022150,1
1022250,2
1022280,3
1022320,6
1022340,3
1022390,1
1022450,2
1022520,3
1022550,2
1022560,8
1022570,2
1022770,3
1022880,5
1022970,5
1023140,5
1023200,4
1023310,1
1023360,1
1023460,4
1023710,8
1023730,1
1023770,4
1023810,3
1023820,3
1023860,8
1023950,3
1023960,6
1023990,3
1024030,4
1024060,2
1024070,9
1024080,2
1024220,3
1024240,8
1024270,4
1024320,2
1024350,3
1024370,1
1024440,2
1024550,1
1024640,9
1024730,2
1024760,2
1024770,4
1024810,5
1024820,3
1024870,2
1024900,3
1024910,3
1024950,3
1024960,6
1025160,1
1025190,3
1025240,5
1025270,2
1025300,4
1025310,2
1025340,4
1025370,3
1025390,2
1025410,3
1025430,4
1025440,3
1025450,2
1025470,7
1025650,2
1025670,16
1025720,1
1025760,2
1025810,11
1025830,1
1025920,2
1025950,2
1026030,8
1026060,4
1026070,1
1026080,4
1026120,2
1026140,2
1026190,5
1026200,1
1026220,7
1026280,1
1026310,3
1026320,1
1026430,3
1026540,3
1026570,1
1026630,2
1026690,2
1026730,11
1026760,3
1026780,2
1026820,1
1026880,2
1026970,3
1026990,3
1027010,4
1027180,2
1027240,6
1027250,2
1027300,9
1027310,2
1027350,2
1027360,5
1027400,8
1027410,1
1027590,7
1027610,6
1027660,7
1027700,13
1027750,4
1027760,6
1027820,2
1027840,1
1027910,2
1027920,1
1027980,6
1027990,4
1028000,1
1028010,4
1028120,2
1028160,2
1028170,8
1028250,15
1028380,2
1028390,1
1028440,6
1028520,9
1028540,3
1028570,1
1028630,2
1028700,3
1028710,1
1028830,2
1028850,8
1028900,9
1029010,3
1029230,3
1029280,4
1029340,2
1029370,1
1029380,4
1029390,4
1029410,8
1029430,5
1029480,5
1029500,4
1029550,1
1029570,5
1029580,2
1029640,1
1029700,6
1029720,1
1029740,16
1029820,4
1029840,5
1029850,4
1029860,1
1029890,6
1029910,1
1029950,1
1029960,12
1030010,2
1030070,3
1030090,10
1030100,1
1030140,6
1030190,4
1030210,3
1030220,2
1030240,2
1030270,6
1030310,1
1030410,4
1030440,3
1030450,1
1030510,1
1030550,2
1030600,6
1030740,4
1030820,1
1030850,1
1030860,1
1031080,4
1031140,1
1031150,4
1031170,3
1031190,1
1031220,7
1031230,2
1031420,1
1031470,2
1031480,4
1031530,4
1031620,8
1031690,2
1031700,2
1031710,6
1031720,2
1031800,4
1031830,1
1031910,3
1031920,4
1031930,5
1032030,2
1032040,1
1032060,3
1032100,1
1032140,2
1032170,2
1032180,3
1032190,1
1032260,6
1032390,4
1032400,1
1032430,3
1032540,2
1032550,7
1032610,1
1032630,1
1032640,1
1032710,1
1032720,4
1032740,1
1032750,4
1032800,1
1032870,2
1032890,2
1033030,2
1033080,4
1033100,1
1033130,1
1033140,3
1033170,4
1033190,2
1033240,4
1033260,3
1033320,3
1033330,2
1033460,4
1033480,5
1033500,2
1033560,1
1033570,8
1033580,2
1033590,2
1033680,5
1033710,3
1033780,4
1033820,4
1033850,2
1033870,2
1034040,2
1034070,6
1034140,2
1034190,2
1034230,2
1034240,1
1034320,2
1034350,1
1034360,1
1034380,1
1034420,2
1034490,3
1034600,2
1034640,9
1034680,1
1034730,1
1034750,2
1034760,3
1034780,3
1034800,5
1034840,1
1034870,2
1034880,1
1034900,12
1034910,5
1035200,3
1035250,1
1035320,1
1035340,9
1035410,4
1035540,6
1035560,4
1035600,1
1035620,2
1035680,4
1035730,4
1035740,5
1035780,2
1035840,5
1035930,2
1035960,2
1035980,1
1035990,4
1036080,2
1036110,2
1036200,3
1036230,1
1036280,2
1036300,1
1036380,6
1036450,1
1036550,2
1036560,3
1036590,2
1036660,6
1036680,5
1036720,3
1036800,1
1036810,1
1036820,2
1036870,3
1036890,3
1036900,2
1036930,4
1036960,1
1036970,2
1037040,1
1037060,2
1037080,2
1037090,1
1037160,3
1037240,3
1037250,2
1037340,3
1037350,1
1037450,3
1037480,1
1037500,1
1037520,5
1037540,4
1037590,2
1037620,3
1037670,1
1037700,2
1037760,4
1037770,8
1037820,1
1037840,2
1037920,1
1037960,3
1038000,1
1038070,3
1038100,2
1038160,6
1038170,3
1038190,1
1038360,4
1038430,1
1038480,3
1038490,2
1038540,4
1038550,2
1038570,10
1038590,11
1038670,3
1038770,3
1038790,7
1038830,4
1038840,4
1038870,1
1038920,5
1038950,15
1038980,5
1038990,1
1039000,2
1039010,9
1039090,3
1039130,2
1039190,6
1039200,3
1039240,4
1039280,2
1039400,4
1039410,4
1039440,3
1039450,2
1039470,2
1039510,7
1039520,1
1039610,7
1039640,3
1039680,2
1039800,2
1039820,7
1039870,2
1039910,2
1039930,2
1039950,3
1040070,5
1040140,6
1040150,2
1040160,2
1040190,1
1040200,1
1040210,4
1040240,1
1040250,2
1040290,1
1040380,10
1040390,3
1040470,1
1040510,1
1040520,2
1040540,2
1040560,2
1040580,3
1040630,3
1040660,2
1040690,4
1040720,2
1040770,3
1040780,2
1040840,4
1040860,6
1040870,7
1040880,2
1040920,2
1040950,3
1041020,5
1041060,6
1041070,2
1041160,2
1041170,2
1041180,1
1041300,3
1041360,2
1041380,1
1041400,2
1041410,3
1041440,5
1041480,1
1041520,1
1041550,1
1041600,3
1041610,2
1041620,15
1041670,1
1041760,3
1041820,4
1041840,1
1042000,2
1042070,1
1042090,5
1042110,12
1042190,2
1042200,3
1042210,1
1042260,4
1042280,5
1042320,2
1042330,2
1042340,1
1042350,2
1042360,1
1042370,1
1042400,3
1042430,1
1042480,2
1042510,2
1042540,1
1042550,2
1042580,5
1042640,4
1042670,6
1042680,3
1042780,2
1042790,1
1042830,4
1042890,3
1042900,7
1042940,8
1043020,4
1043050,5
1043060,1
1043150,2
1043210,7
1043220,3
1043230,3
1043310,2
1043340,2
1043370,4
1043440,3
1043550,3
1043600,3
1043670,1
1043740,3
1043830,6
1043840,3
1043880,3
1043950,1
1043960,3
1044000,3
1044090,3
1044100,1
1044200,4
1044250,2
1044340,7
1044350,4
1044360,5
1044400,4
1044430,2
1044460,5
1044600,1
1044700,2
1044770,2
1044820,3
1044890,1
1044900,3
1045050,5
1045060,3
1045160,3
1045200,1
1045250,4
1045270,6
1045290,2
1045300,4
1045390,1
1045400,1
1045430,2
1045460,2
1045500,4
1045530,2
1045550,2
1045600,5
1045630,4
1045650,3
1045760,2
1045780,4
1045830,8
1045870,5
1045880,7
1045910,10
1045980,8
1045990,4
1046030,1
1046040,5
1046150,5
1046190,2
1046230,2
1046370,2
1046420,2
1046450,3
1046620,1
1046660,4
1046740,8
1046750,1
1046800,2
1046810,3
1046820,3
1046930,2
1046940,2
1046980,5
1047030,7
1047050,5
1047060,2
1047200,1
1047210,5
1047280,2
1047310,3
1047340,1
1047400,2
1047440,2
1047450,1
1047480,1
1047490,4
1047580,4
1047720,3
1047780,3
1047810,2
1047830,1
1047930,2
1048000,12
1048040,2
1048070,2
1048100,2
1048150,1
1048220,3
1048240,2
1048300,1
1048310,1
1048330,4
1048400,7
1048460,1
1048540,1
1048570,3
1048630,2
1048660,1
1048710,5
1048720,2
1048750,2
1048770,2
1048850,3
1048940,1
1049050,4
1049070,1
1049190,2
1049210,18
1049320,1
1049350,6
1049390,3
1049510,4
1049700,3
1049800,2
1049850,2
1049910,3
1049950,2
1049980,2
1050050,3
1050090,3
1050110,4
1050130,4
1050180,11
1050220,1
1050290,2
1050300,2
1050310,1
1050370,8
1050430,3
1050520,1
1050530,2
1050550,1
1050560,2
1050570,4
1050590,6
1050600,1
1050610,10
1050640,12
1050700,5
1050720,11
1050750,1
1050840,5
1050860,2
1050890,2
1050900,4
1050950,4
1051010,1
1051030,1
1051050,3
1051090,10
1051210,2
1051320,4
1051330,1
1051370,1
1051400,4
1051480,6
1051530,2
1051580,3
1051640,6
1051690,1
1051750,4
1051890,4
1052080,7
1052100,1
1052120,4
1052130,5
1052300,6
1052340,9
1052420,3
1052430,2
1052440,3
1052450,2
1052460,2
1052470,6
1052550,1
1052620,7
1052700,5
1052780,1
1052810,1
1052930,4
1052950,4
1052960,1
1053020,3
1053060,5
1053120,1
1053180,8
1053210,1
1053220,1
1053240,3
1053300,4
1053400,3
1053480,3
1053560,1
1053650,3
1053660,2
1053680,3
1053710,3
1053810,2
1053910,2
1053940,1
1053950,4
1054020,1
1054080,1
1054160,1
1054170,4
1054210,1
1054270,1
1054290,1
1054380,4
1054440,2
1054480,6
1054530,7
1054540,5
1054570,5
1054720,4
1054730,4
1054760,2
1054860,2
1054910,2
1054930,1
1054940,5
1054980,5
1055010,3
1055040,6
1055060,2
1055080,3
1055130,4
1055160,1
1055210,2
1055290,5
1055340,6
1055350,2
1055360,6
1055410,8
1055450,5
1055460,5
1055470,3
1055510,5
1055530,5
1055580,2
1055620,2
1055650,3
1055670,6
1055710,7
1055820,3
1055850,2
1055890,2
1055910,5
1055920,5
1055940,2
1055980,1
1056000,7
1056020,1
1056080,1
1056100,4
1056170,9
1056190,1
1056330,6
1056360,5
1056380,6
1056390,2
1056440,1
1056570,4
1056600,3
1056640,2
1056660,1
1056740,2
1056820,2
1056860,3
1056900,2
1056920,5
1056930,3
1056950,3
1056990,1
1057000,1
1057070,1
1057080,2
1057130,3
1057220,3
1057230,4
1057270,4
1057340,7
1057420,1
1057460,4
1057490,2
1057500,1
1057510,4
1057550,2
1057600,3
1057610,2
1057670,6
1057710,5
1057810,3
1057850,1
1057880,2
1057970,5
1057980,3
1058020,2
1058170,9
1058270,3
1058300,1
1058350,4
1058370,3
1058390,3
1058410,5
1058450,2
1058500,2
1058560,1
1058620,3
1058670,3
1058680,3
1058760,4
1058830,2
1058860,2
1058880,4
1058950,3
1059050,1
1059070,1
1059100,5
1059140,2
1059180,2
1059200,3
1059230,2
1059270,3
1059330,5
1059340,3
1059460,1
1059480,6
1059510,1
1059540,6
1059580,6
1059630,15
1059640,7
1059660,1
1059700,1
1059760,6
1059790,4
1059810,4
1059850,2
1059930,8
1059960,3
1059990,1
1060080,3
1060090,5
1060160,4
1060190,1
1060210,3
1060230,3
1060240,2
1060260,1
1060270,2
1060280,4
1060300,3
1060350,2
1060360,2
1060410,1
1060420,3
1060430,2
1060470,1
1060520,3
1060530,2
1060570,7
1060600,4
1060630,2
1060690,5
1060730,3
1060760,7
1060780,3
1060840,2
1060860,1
1060870,6
1060960,2
1061010,2
1061060,1
1061160,1
1061220,2
1061230,3
1061340,4
1061450,4
1061480,1
1061530,2
1061550,4
1061580,8
1061590,9
1061610,2
1061670,2
1061680,1
1061690,2
1061700,2
1061710,6
1061730,1
1061790,3
1061800,1
1061830,1
1061870,4
1061910,1
1061990,1
1062010,2
1062050,1
1062110,3
1062140,4
1062160,6
1062320,4
1062400,9
1062450,2
1062490,9
1062520,4
1062540,27
1062550,1
1062670,2
1062680,2
1062690,2
1062750,1
1062870,3
1062900,2
1062910,3
1062930,2
1062950,2
1062960,14
1063010,3
1063130,1
1063140,1
1063180,1
1063190,8
1063260,1
1063280,3
1063310,3
1063400,1
1063530,1
1063540,1
1063620,1
1063650,4
1063660,7
1063710,5
1063730,3
1063770,2
1063780,2
1063820,3
1063990,2
1064080,2
1064130,1
1064280,3
1064350,2
1064390,2
1064400,10
1064440,7
1064500,2
1064520,2
1064540,1
1064580,10
1064620,3
1064640,1
1064670,2
1064820,1
1064840,1
1064920,5
1064930,3
1064970,3
1065000,3
1065020,4
1065040,2
1065060,3
1065130,1
1065160,5
1065170,1
1065200,3
1065240,11
1065260,3
1065290,1
1065300,10
1065320,6
1065440,1
1065450,1
1065520,1
1065540,6
1065600,4
1065630,2
1065640,1
1065720,5
1065730,3
1065790,2
1065900,3
1065910,2
1065930,5
1065950,4
1066090,3
1066140,3
1066170,1
1066180,1
1066250,4
1066260,2
1066320,6
1066340,10
1066350,3
1066430,1
1066450,2
1066590,2
1066630,2
1066640,1
1066660,11
1066680,4
1066690,1
1066710,4
1066730,3
1066760,14
1066810,1
1066820,2
1066850,4
1066870,3
1066890,2
1066900,2
1066910,1
1066930,3
1066940,2
1066950,9
1066980,1
1066990,2
1067010,4
1067040,2
1067060,8
1067130,2
1067160,23
1067200,2
1067320,3
1067340,5
1067360,4
1067390,5
1067410,3
1067470,1
1067480,2
1067530,4
1067550,2
1067570,5
1067630,2
1067680,11
1067730,2
1067880,5
1067900,1
1067940,1
1068000,1
1068020,5
1068070,2
1068080,2
1068110,24
1068120,1
1068180,1
1068190,4
1068210,2
1068260,4
1068280,2
1068320,4
1068350,2
1068410,6
1068420,2
1068450,1
1068510,5
1068530,8
1068580,2
1068590,5
1068650,5
1068680,3
1068690,2
1068720,4
1068740,1
1068750,4
1068760,7
1068840,3
1068850,11
1068860,1
1068880,2
1068900,3
1069000,1
1069020,3
1069160,1
1069170,2
1069300,4
1069310,3
1069330,11
1069360,1
1069460,1
1069470,2
1069500,2
1069530,1
1069620,1
1069650,4
1069670,3
1069770,3
1069790,1
1069800,10
1069860,2
1069870,3
1069910,2
1069990,3
1070040,2
1070050,1
1070080,5
1070090,1
1070120,4
1070140,7
1070150,2
1070200,1
1070230,3
1070250,6
1070280,3
1070410,2
1070420,3
1070440,1
1070500,3
1070570,3
1070590,4
1070640,2
1070650,2
1070670,5
1070710,4
1070760,10
1070800,3
1070830,2
1070880,2
1070930,2
1070960,5
1070980,1
1071050,2
1071060,10
1071110,3
1071120,1
1071170,7
1071180,7
1071200,2
1071370,2
1071520,3
1071560,4
1071610,1
1071630,2
1071690,4
1071720,7
1071800,2
1071860,1
1071920,4
1071940,3
1072020,5
1072080,3
1072120,3
1072160,4
1072230,1
1072240,5
1072270,3
1072300,2
1072360,3
1072410,5
1072490,7
1072500,2
1072510,3
1072530,8
1072540,3
1072580,1
1072610,4
1072700,2
1072780,1
1072790,5
1072840,1
1072850,6
1072880,3
1072890,2
1072920,8
1072990,3
1073170,9
1073180,4
1073220,1
1073260,2
1073350,2
1073410,16
1073420,1
1073450,1
1073480,5
1073500,2
1073530,1
1073550,3
1073580,1
1073600,2
1073690,5
1073770,4
1073780,5
1073800,3
1073860,6
1073990,2
1074050,4
1074130,1
1074160,1
1074190,2
1074200,2
1074240,4
1074290,5
1074320,14
1074380,2
1074450,7
1074520,5
1074530,1
1074540,7
1074580,31
1074600,3
1074630,8
1074660,10
1074700,1
1074800,6
1074830,2
1074950,1
1075050,1
1075060,4
1075070,3
1075120,2
1075140,2
1075170,2
1075250,12
1075270,3
1075320,3
1075390,5
1075400,3
1075410,3
1075470,4
1075480,4
1075540,4
1075550,2
1075600,11
1075660,6
1075680,4
1075690,1
1075770,7
1075810,2
1075860,3
1075970,1
1076040,5
1076070,1
1076110,13
1076190,10
1076230,2
1076300,8
1076350,3
1076390,1
1076480,2
1076500,3
1076570,1
1076600,2
1076620,4
1076660,3
1076700,3
1076730,2
1076820,4
1076880,4
1076980,2
1077130,3
1077140,3
1077210,2
1077280,2
1077340,4
1077480,2
1077580,2
1077600,6
1077660,2
1077700,1
1077770,2
1077780,2
1077810,25
1077840,3
1077900,27
1077920,3
1077940,3
1077970,3
1078090,4
1078110,1
1078240,3
1078280,7
1078330,1
1078370,3
1078520,5
1078580,6
1078590,2
1078680,3
1078770,34
