Question ID,Total Answers
1991120,2
1991160,3
1991200,4
1991240,3
1991290,3
1991350,2
1991380,15
1991430,2
1991480,1
1991530,2
1991600,1
1991630,2
1991670,12
1991690,1
1991710,2
1991720,5
1991750,1
1991760,1
1991810,1
1991820,3
1991840,2
1991890,1
1991930,2
1992000,4
1992120,4
1992130,1
1992190,2
1992200,2
1992220,2
1992280,2
1992400,3
1992410,4
1992430,3
1992450,4
1992520,2
1992560,3
1992640,2
1992660,2
1992710,3
1992720,5
1992800,2
1992900,3
1992950,3
1992970,10
1993010,3
1993040,2
1993050,2
1993060,3
1993070,6
1993140,7
1993240,3
1993250,1
1993300,1
1993390,14
1993580,4
1993620,3
1993720,3
1993760,5
1993790,2
1993820,1
1993840,5
1993850,1
1993900,4
1994120,2
1994190,6
1994230,2
1994240,3
1994310,2
1994360,4
1994380,3
1994400,3
1994490,3
1994610,3
1994620,2
1994650,1
1994750,5
1994760,2
1994800,2
1994820,3
1994870,1
1994880,3
1994910,3
1994920,4
1994970,4
1995010,4
1995030,1
1995080,5
1995150,1
1995270,1
1995290,8
1995320,10
1995370,3
1995440,2
1995480,1
1995520,1
1995620,1
1995650,1
1995720,4
1995770,6
1995810,1
1995830,4
1995850,1
1995890,10
1996000,4
1996140,1
1996230,7
1996270,4
1996320,3
1996370,2
1996410,1
1996530,3
1996600,3
1996650,2
1996680,4
1996700,1
1996860,2
1996870,4
1996900,4
1996950,5
1997150,3
1997200,2
1997220,3
1997270,2
1997350,3
1997370,1
1997420,1
1997470,2
1997540,4
1997570,1
1997580,2
1997670,2
1997710,6
1997750,2
1997850,2
1997890,1
1998030,4
1998070,3
1998080,2
1998110,3
1998120,5
1998140,1
1998190,2
1998210,1
1998340,5
1998360,2
1998400,1
1998420,5
1998430,3
1998470,3
1998540,1
1998560,3
1998590,3
1998630,2
1998760,2
1998770,3
1998830,2
1998900,2
1998910,4
1999020,20
1999150,9
1999190,1
1999200,1
1999300,1
1999390,1
1999420,1
1999460,2
1999480,3
1999520,2
1999530,1
1999550,1
1999580,1
1999590,1
1999680,3
1999760,4
1999810,1
1999830,2
1999840,3
1999930,2
1999950,3
2000030,3
2000050,5
2000100,4
2000140,3
2000200,1
2000340,2
2000410,4
2000440,5
2000500,1
2000510,3
2000570,2
2000580,3
2000600,4
2000610,2
2000770,3
2000780,1
2000790,1
2000820,4
2000870,1
2000890,3
2000910,3
2001050,1
2001120,1
2001190,3
2001200,4
2001210,3
2001230,1
2001300,2
2001310,2
2001360,9
2001400,1
2001440,1
2001460,1
2001540,4
2001560,2
2001580,2
2001590,5
2001700,8
2001730,4
2001760,3
2001770,6
2001840,2
2001850,2
2001870,2
2001900,1
2001920,2
2001930,2
2001940,5
2002100,4
2002120,3
2002170,6
2002180,1
2002220,4
2002260,2
2002300,1
2002330,9
2002350,2
2002390,2
2002400,1
2002420,3
2002460,2
2002500,6
2002550,4
2002570,3
2002580,1
2002610,5
2002710,7
2002760,2
2002770,4
2002780,3
2002890,3
2002920,2
2002940,8
2002970,2
2003020,5
2003030,2
2003200,6
2003220,4
2003290,4
2003380,7
2003410,2
2003440,3
2003480,2
2003500,1
2003610,4
2003620,3
2003630,4
2003700,2
2003740,3
2003840,3
2003870,2
2003890,2
2004010,1
2004040,4
2004060,2
2004080,3
2004130,1
2004190,1
2004210,2
2004270,1
2004300,1
2004350,3
2004380,2
2004400,1
2004450,1
2004490,2
2004500,1
2004510,5
2004610,2
2004630,1
2004720,7
2004730,2
2004760,3
2004780,1
2004790,5
2004810,6
2004820,5
2004850,2
2004860,1
2004870,3
2004920,1
2005020,1
2005030,1
2005040,1
2005050,1
2005070,1
2005140,2
2005150,2
2005160,3
2005180,1
2005200,6
2005250,4
2005260,3
2005270,1
2005350,5
2005450,1
2005470,3
2005510,2
2005520,1
2005540,3
2005570,4
2005610,3
2005650,4
2005680,5
2005690,1
2005700,1
2005720,7
2005790,4
2005820,1
2005980,5
2006020,3
2006050,2
2006140,4
2006190,9
2006240,4
2006290,5
2006300,4
2006320,2
2006330,2
2006340,1
2006350,2
2006370,2
2006610,2
2006680,1
2006790,1
2006870,2
2006890,2
2006900,5
2006950,1
2006960,5
2006990,1
2007010,2
2007020,3
2007030,3
2007070,2
2007110,1
2007130,2
2007160,3
2007280,3
2007290,3
2007450,5
2007460,2
2007470,1
2007510,2
2007530,2
2007540,4
2007550,5
2007600,1
2007690,5
2007720,2
2007850,1
2007940,1
2008060,7
2008130,1
2008190,3
2008250,4
2008260,5
2008310,1
2008420,2
2008460,1
2008480,1
2008520,2
2008600,1
2008610,4
2008630,3
2008720,2
2008740,1
2008760,2
2008800,4
2008970,2
2008990,2
2009060,5
2009160,8
2009200,2
2009210,7
2009240,2
2009330,6
2009400,3
2009420,4
2009510,4
2009520,2
2009530,5
2009550,6
2009560,2
2009710,2
2009730,5
2009740,5
2009750,2
2009830,3
2009870,2
2009880,2
2009900,2
2009910,3
2009960,1
2009970,2
2009980,3
2010100,4
2010140,2
2010300,1
2010340,1
2010350,1
2010360,3
2010400,4
2010410,2
2010440,5
2010490,2
2010500,1
2010520,2
2010560,1
2010620,5
2010660,1
2010750,2
2010760,1
2010780,2
2010800,1
2010990,9
2011000,2
2011010,2
2011030,1
2011050,14
2011060,3
2011100,1
2011120,1
2011150,4
2011160,4
2011240,1
2011340,1
2011380,5
2011390,2
2011450,3
2011510,2
2011540,3
2011570,1
2011600,2
2011640,3
2011710,1
2011720,2
2011740,6
2011760,1
2011880,2
2011900,3
2011950,1
2012000,1
2012140,1
2012190,4
2012210,4
2012220,1
2012240,2
2012340,4
2012430,1
2012440,5
2012460,5
2012480,1
2012490,5
2012500,1
2012510,11
2012530,2
2012550,2
2012610,9
2012630,3
2012670,4
2012780,4
2012790,3
2012810,12
2012820,3
2012870,5
2012890,1
2012900,7
2012950,7
2012960,5
2012990,1
2013000,1
2013050,2
2013080,1
2013200,1
2013230,1
2013270,5
2013310,1
2013390,1
2013430,3
2013630,4
2013680,4
2013690,1
2013710,3
2013720,1
2013810,1
2013840,2
2013850,4
2013880,14
2013900,1
2014020,1
2014030,1
2014250,2
2014270,4
2014310,3
2014340,1
2014440,1
2014570,3
2014640,2
2014670,2
2014680,1
2014690,2
2014700,8
2014730,1
2014790,1
2014820,3
2014840,1
2014850,1
2014890,5
2015040,1
2015100,1
2015180,6
2015230,6
2015280,1
2015290,5
2015320,2
2015330,3
2015350,4
2015360,1
2015400,1
2015470,7
2015530,3
2015570,1
2015600,1
2015730,3
2015740,1
2015810,7
2015920,1
2015980,4
2016020,1
2016140,3
2016170,4
2016190,11
2016240,4
2016250,4
2016300,1
2016320,3
2016360,4
2016470,2
2016480,2
2016500,5
2016520,1
2016580,1
2016640,3
2016700,1
2016710,3
2016730,4
2016740,1
2016850,1
2016890,2
2016900,2
2016930,1
2016990,3
2017050,2
2017170,2
2017200,1
2017220,1
2017230,5
2017270,4
2017280,5
2017290,2
2017320,4
2017350,1
2017360,1
2017440,1
2017490,2
2017510,6
2017520,2
2017570,1
2017660,3
2017750,5
2017780,5
2017860,2
2017930,5
2017940,1
2017990,4
2018040,1
2018050,3
2018070,2
2018080,2
2018110,4
2018120,1
2018140,1
2018200,1
2018210,1
2018300,1
2018310,2
2018320,3
2018360,1
2018380,3
2018390,4
2018480,5
2018500,1
2018550,8
2018560,2
2018570,6
2018590,1
2018630,1
2018650,2
2018700,1
2018710,4
2018730,3
2018740,2
2018770,1
2018790,2
2018850,9
2018880,1
2018900,2
2018910,5
2018930,3
2018980,1
2018990,4
2019190,6
2019230,4
2019280,3
2019290,2
2019360,4
2019370,2
2019380,4
2019480,2
2019500,5
2019510,6
2019540,3
2019670,2
2019730,1
2019780,1
2019790,1
2019850,3
2019880,1
2020000,5
2020120,1
2020180,1
2020230,1
2020250,2
2020270,3
2020290,4
2020350,1
2020360,2
2020480,1
2020490,6
2020500,4
2020510,2
2020520,5
2020570,8
2020590,1
2020610,1
2020660,3
2020670,4
2020690,1
2020730,1
2020790,2
2020800,3
2020840,1
2020940,6
2021030,3
2021040,3
2021050,2
2021060,1
2021120,2
2021140,5
2021180,1
2021250,1
2021340,2
2021370,4
2021440,3
2021450,2
2021470,4
2021500,2
2021570,7
2021580,2
2021610,1
2021710,5
2021720,2
2021740,4
2021830,1
2021860,2
2021880,5
2021890,4
2021910,4
2022030,6
2022040,2
2022070,1
2022140,3
2022170,2
2022180,3
2022190,4
2022200,7
2022220,1
2022280,2
2022310,1
2022350,2
2022380,2
2022390,1
2022430,3
2022440,1
2022450,3
2022470,1
2022640,1
2022650,2
2022660,2
2022680,2
2022710,4
2022720,1
2022730,2
2022740,4
2022780,1
2022850,1
2022870,3
2022960,3
2022970,4
2023010,2
2023060,3
2023100,4
2023120,2
2023130,12
2023210,3
2023220,2
2023240,2
2023250,1
2023320,2
2023330,2
2023340,4
2023390,1
2023420,2
2023620,4
2023640,3
2023660,3
2023700,4
2023730,2
2023780,1
2023870,1
2023900,2
2023940,1
2023990,2
2024030,3
2024040,6
2024080,1
2024150,2
2024170,3
2024220,3
2024240,1
2024250,2
2024310,2
2024320,2
2024340,3
2024370,1
2024450,2
2024500,1
2024510,2
2024570,1
2024600,7
2024610,3
2024620,1
2024640,1
2024650,4
2024660,4
2024700,1
2024730,3
2024790,8
2024850,2
2024860,3
2024870,1
2024900,3
2024920,4
2024950,2
2025010,1
2025100,1
2025210,3
2025240,3
2025280,4
2025290,8
2025380,3
2025440,3
2025450,2
2025470,1
2025510,2
2025570,1
2025590,2
2025610,1
2025700,3
2025710,1
2025720,1
2025730,11
2025740,1
2025780,1
2025830,3
2025880,1
2025940,5
2025950,5
2026000,3
2026150,1
2026260,8
2026270,1
2026290,3
2026320,4
2026340,1
2026410,5
2026430,3
2026480,2
2026510,12
2026530,1
2026580,2
2026720,3
2026740,2
2026810,5
2026840,2
2026970,6
2026990,3
2027050,1
2027070,3
2027100,6
2027150,1
2027160,2
2027200,3
2027240,1
2027260,1
2027270,8
2027290,3
2027300,1
2027330,1
2027340,2
2027450,1
2027460,1
2027570,7
2027610,2
2027680,3
2027790,4
2027810,1
2027830,2
2027940,4
2027960,5
2027970,1
2028080,3
2028110,3
2028160,2
2028170,2
2028220,4
2028230,1
2028270,2
2028310,9
2028330,3
2028380,2
2028390,4
2028410,2
2028420,5
2028440,3
2028450,1
2028470,3
2028620,3
2028870,1
2028900,1
2028940,3
2028950,1
2028980,2
2029070,3
2029170,2
2029200,1
2029240,4
2029270,3
2029300,1
2029430,1
2029490,1
2029520,4
2029590,4
2029630,1
2029650,1
2029660,2
2029680,3
2029690,6
2029700,1
2029730,5
2029810,1
2029880,3
2029900,2
2029910,3
2029920,3
2030010,1
2030020,3
2030090,2
2030190,3
2030360,1
2030420,2
2030430,2
2030530,9
2030550,3
2030610,3
2030620,1
2030660,1
2030730,2
2030750,3
2030780,3
2030810,3
2030820,3
2030880,2
2030890,1
2030910,3
2030940,2
2030970,5
2031010,5
2031020,1
2031050,3
2031070,8
2031080,1
2031110,2
2031140,1
2031250,4
2031330,4
2031390,2
2031410,3
2031480,2
2031560,3
2031580,3
2031650,2
2031680,2
2031720,1
2031740,15
2031830,2
2031850,1
2031940,7
2031980,2
2031990,2
2032060,1
2032190,2
2032210,1
2032270,2
2032360,2
2032380,4
2032420,2
2032460,1
2032470,1
2032500,3
2032540,6
2032640,6
2032650,3
2032680,1
2032830,1
2032950,5
2033110,8
2033150,4
2033160,1
2033200,2
2033210,10
2033230,5
2033340,2
2033410,1
2033500,3
2033540,1
2033550,1
2033560,4
2033630,5
2033800,3
2033810,1
2033860,2
2033880,3
2033930,2
2033950,2
2034060,2
2034090,3
2034180,6
2034210,3
2034280,3
2034330,1
2034360,2
2034370,5
2034390,1
2034450,4
2034470,3
2034520,4
2034540,4
2034550,2
2034580,7
2034620,2
2034630,1
2034700,3
2034750,4
2034800,2
2034810,6
2034820,6
2034890,4
2034930,5
2034950,4
2034990,1
2035010,12
2035060,9
2035100,4
2035120,2
2035130,2
2035140,3
2035160,1
2035210,1
2035230,5
2035250,1
2035270,4
2035310,2
2035320,4
2035370,2
2035380,6
2035420,1
2035440,2
2035470,7
2035550,1
2035590,2
2035630,1
2035670,3
2035680,1
2035710,1
2035720,2
2035770,3
2035840,3
2035860,1
2035890,1
2035900,1
2035910,9
2035940,2
2035970,1
2036030,1
2036070,1
2036130,2
2036140,4
2036190,2
2036200,2
2036250,1
2036260,2
2036270,3
2036320,2
2036430,3
2036560,2
2036570,1
2036690,4
2036710,1
2036750,6
2036820,5
2036890,1
2036970,5
2036980,7
2037000,4
2037010,1
2037020,2
2037040,1
2037060,1
2037070,3
2037080,1
2037130,2
2037220,5
2037280,1
2037290,2
2037320,4
2037450,2
2037490,3
2037570,1
2037650,2
2037720,2
2037730,4
2037740,3
2037760,3
2037820,2
2037830,2
2037870,3
2037880,7
2037890,6
2037910,1
2037920,2
2037940,8
2037970,1
2038010,2
2038040,2
2038060,7
2038080,2
2038100,3
2038140,3
2038160,4
2038200,10
2038280,1
2038290,2
2038360,1
2038370,1
2038420,2
2038490,1
2038530,2
2038570,1
2038600,1
2038640,5
2038660,1
2038680,3
2038700,2
2038730,2
2038760,7
2038880,2
2038910,4
2038920,5
2039050,1
2039100,2
2039140,3
2039150,2
2039160,1
2039170,2
2039190,5
2039200,8
2039220,1
2039240,2
2039250,1
2039270,1
2039280,1
2039290,3
2039330,1
2039350,1
2039370,3
2039560,4
2039620,1
2039650,3
2039690,3
2039730,10
2039740,2
2039750,4
2039780,2
2039860,1
2039870,2
2039910,2
2039940,4
2039970,3
2040080,1
2040120,3
2040130,3
2040160,1
2040170,3
2040210,10
2040230,5
2040240,8
2040260,2
2040300,1
2040310,2
2040330,1
2040350,1
2040460,1
2040500,10
2040560,21
2040570,4
2040580,1
2040600,1
2040610,3
2040620,2
2040680,3
2040730,4
2040740,1
2040830,3
2040890,2
2041000,7
2041090,3
2041110,2
2041120,1
2041190,1
2041200,2
2041210,3
2041250,2
2041260,3
2041300,3
2041320,2
2041350,3
2041380,1
2041520,1
2041550,1
2041590,1
2041640,4
2041670,1
2041700,1
2041710,2
2041730,3
2041800,1
2041910,1
2042050,3
2042070,9
2042150,4
2042220,2
2042270,4
2042310,3
2042340,1
2042350,7
2042390,1
2042420,1
2042470,3
2042560,1
2042610,3
2042680,2
2042710,1
2042780,7
2042800,4
2042810,5
2042850,2
2042860,2
2042910,1
2042930,6
2042970,5
2043060,3
2043070,7
2043090,1
2043130,2
2043140,4
2043190,2
2043210,2
2043250,2
2043260,1
2043280,3
2043330,1
2043350,3
2043380,1
2043490,2
2043500,3
2043530,2
2043580,3
2043610,2
2043640,2
2043660,2
2043670,2
2043730,1
2043760,1
2043800,3
2043810,1
2043830,3
2043900,3
2043920,3
2043980,3
2043990,5
2044000,3
2044010,7
2044070,1
2044130,4
2044200,2
2044320,3
2044340,6
2044350,1
2044430,1
2044440,1
2044540,1
2044590,3
2044630,1
2044640,1
2044680,5
2044700,3
2044710,3
2044750,2
2044760,13
2044800,1
2044820,4
2044840,1
2045070,1
2045150,3
2045170,2
2045200,1
2045280,2
2045290,2
2045330,1
2045350,2
2045380,2
2045430,3
2045450,1
2045470,3
2045510,2
2045550,5
2045670,3
2045700,2
2045740,1
2045760,1
2045770,3
2045850,2
2045880,1
2045910,1
2045970,1
2045980,1
2046030,2
2046050,3
2046080,1
2046190,2
2046240,2
2046260,10
2046270,3
2046320,1
2046370,2
2046390,4
2046470,1
2046480,2
2046530,6
2046570,3
2046610,2
2046680,5
2046710,1
2046780,1
2046790,2
2046820,3
2046880,2
2046890,2
2046960,3
2046970,2
2047020,2
2047030,1
2047200,5
2047220,2
2047250,5
2047300,1
2047360,1
2047380,1
2047470,5
2047500,4
2047590,2
2047650,2
2047730,1
2047740,2
2047750,3
2047810,2
2047820,2
2047870,1
2047880,2
2047890,2
2048100,2
2048110,1
2048210,2
2048230,1
2048240,1
2048300,5
2048310,1
2048390,1
2048440,5
2048460,1
2048470,6
2048490,1
2048530,3
2048540,3
2048550,1
2048610,1
2048670,2
2048680,1
2048720,11
2048740,1
2048790,4
2048830,3
2048850,2
2048950,1
2048970,8
2049000,4
2049020,3
2049040,1
2049060,2
2049070,2
2049150,1
2049190,3
2049230,4
2049250,2
2049330,3
2049350,3
2049380,5
2049400,4
2049420,3
2049450,1
2049480,6
2049490,1
2049530,5
2049540,1
2049580,4
2049590,1
2049660,3
2049690,2
2049710,5
2049730,1
2049780,2
2049810,2
2049820,1
2049830,5
2049840,5
2049870,4
2049880,1
2049910,4
2049950,2
2049970,1
2050090,2
2050110,1
2050120,4
2050200,3
2050310,1
2050320,2
2050330,1
2050400,4
2050440,1
2050450,6
2050460,5
2050470,5
2050490,9
2050510,2
2050590,3
2050610,1
2050650,2
2050680,3
2050790,10
2050810,2
2050850,4
2050900,4
2050930,3
2050940,1
2050950,1
2050980,1
2051030,1
2051070,4
2051120,2
2051140,1
2051160,1
2051190,4
2051210,4
2051220,2
2051270,2
2051340,2
2051360,1
2051410,1
2051430,5
2051490,1
2051530,1
2051570,1
2051640,1
2051730,2
2051860,2
2051900,2
2051910,2
2051920,2
2051990,2
2052050,1
2052200,1
2052290,5
2052390,3
2052440,4
2052500,1
2052560,4
2052580,5
2052860,1
2052880,1
2052900,2
2052920,3
2052950,2
2052960,3
2053040,3
2053120,1
2053190,5
2053240,1
2053250,1
2053260,2
2053290,1
2053350,1
2053370,5
2053440,1
2053470,2
2053510,1
2053530,2
2053550,2
2053560,1
2053590,2
2053600,2
2053650,2
2053800,3
2053810,1
2053830,5
2053900,1
2053930,2
2053960,2
2053970,4
2053980,2
2054010,1
2054020,3
2054120,1
2054130,12
2054150,12
2054180,2
2054230,2
2054360,1
2054430,2
2054490,2
2054520,6
2054540,2
2054570,3
2054610,3
2054630,1
2054690,2
2054710,15
2054840,4
2054920,5
2054940,5
2054960,1
2054980,2
2054990,3
2055000,2
2055020,3
2055110,3
2055140,2
2055190,2
2055220,3
2055300,6
2055340,5
2055350,3
2055430,8
2055510,9
2055580,1
2055650,4
2055660,3
2055670,3
2055700,2
2055710,2
2055740,1
2055840,3
2055920,2
2055930,1
2055940,5
