Question ID,Total Answers
26138820,1
26138870,1
26138910,4
26138920,1
26138960,1
26139070,4
26139080,3
26139090,2
26139160,1
26139270,3
26139280,1
26139350,1
26139360,1
26139380,1
26139390,1
26139440,1
26139450,2
26139490,2
26139580,1
26139600,1
26139640,2
26139710,1
26139790,1
26139800,6
26139870,1
26139910,1
26139930,2
26140050,2
26140150,1
26140160,2
26140230,1
26140250,2
26140300,1
26140310,1
26140330,1
26140360,2
26140380,1
26140430,2
26140460,1
26140480,1
26140620,1
26140630,1
26140640,4
26140660,1
26140690,1
26140710,1
26140790,1
26140800,1
26140940,2
26141020,1
26141030,2
26141070,1
26141080,1
26141120,1
26141140,1
26141160,1
26141170,1
26141210,2
26141250,1
26141320,2
26141340,1
26141360,1
26141370,4
26141390,2
26141460,1
26141470,2
26141480,1
26141700,1
26141760,1
26141770,1
26141900,1
26141940,1
26141950,1
26141990,1
26142020,1
26142080,2
26142100,2
26142160,2
26142170,1
26142200,2
26142280,1
26142410,2
26142420,3
26142440,2
26142460,1
26142480,1
26142490,2
26142520,1
26142550,2
26142560,1
26142570,1
26142610,1
26142690,2
26142700,1
26142730,2
26142760,1
26142810,1
26142820,2
26142850,1
26142880,1
26142930,2
26142970,1
26142980,1
26143010,2
26143050,1
26143080,1
26143090,1
26143110,1
26143190,1
26143290,1
26143300,1
26143310,1
26143510,2
26143550,1
26143600,1
26143680,1
26143740,5
26143780,3
26143790,1
26143800,1
26143820,3
26143840,1
26143860,2
26143870,1
26143880,2
26143890,1
26143900,1
26143930,2
26143970,1
26143980,1
26144000,1
26144020,1
26144040,1
26144060,2
26144120,3
26144150,1
26144160,1
26144190,2
26144230,3
26144290,1
26144350,3
26144370,1
26144380,2
26144390,2
26144400,1
26144410,1
26144490,1
26144540,1
26144590,2
26144650,1
26144660,1
26144680,1
26144710,1
26144760,2
26144780,1
26144800,1
26144840,1
26144930,3
26144940,2
26144950,1
26144960,1
26144980,2
26145060,1
26145150,1
26145280,1
26145300,1
26145320,1
26145350,4
26145430,3
26145480,1
26145490,1
26145500,1
26145520,1
26145580,1
26145600,1
26145670,1
26145680,1
26145710,1
26145730,1
26145840,2
26145860,1
26145910,1
26145920,1
26145960,1
26145970,2
26146010,1
26146020,1
26146080,1
26146170,1
26146180,2
26146190,1
26146230,3
26146290,1
26146310,1
26146320,1
26146330,1
26146350,1
26146400,1
26146410,2
26146420,2
26146450,2
26146490,1
26146540,1
26146600,1
26146620,4
26146700,2
26146710,1
26146760,1
26146780,1
26146800,1
26146950,2
26147020,3
26147060,1
26147100,1
26147110,2
26147120,1
26147170,1
26147180,1
26147190,1
26147270,1
26147350,2
26147360,2
26147410,1
26147420,1
26147490,3
26147520,3
26147530,1
26147540,1
26147580,1
26147630,3
26147650,3
26147670,1
26147740,2
26147750,1
26147760,1
26147830,2
26147850,1
26147900,3
26147920,1
26147960,1
26148000,2
26148100,1
26148130,1
26148180,1
26148320,2
26148400,1
26148440,1
26148470,1
26148500,1
26148530,1
26148550,1
26148570,2
26148600,3
26148660,2
26148670,1
26148740,1
26148780,2
26148830,1
26148860,3
26148880,1
26148890,2
26148910,2
26148950,5
26148970,2
26149080,2
26149150,1
26149190,1
26149220,1
26149240,2
26149300,1
26149360,2
26149370,3
26149410,2
26149430,1
26149440,2
26149450,3
26149470,1
26149510,2
26149530,1
26149620,1
26149630,1
26149640,1
26149650,1
26149670,2
26149690,1
26149710,2
26149730,1
26149740,1
26149770,2
26149850,2
26149860,1
26149960,1
26149990,3
26150100,1
26150110,2
26150140,1
26150150,3
26150160,2
26150170,1
26150180,2
26150240,1
26150270,1
26150310,2
26150340,2
26150360,1
26150420,1
26150500,3
26150610,1
26150650,1
26150670,1
26150690,1
26150710,4
26150770,2
26150860,3
26150890,1
26150920,1
26150970,1
26151020,1
26151030,1
26151070,1
26151100,1
26151110,1
26151130,1
26151190,3
26151200,1
26151230,1
26151240,1
26151270,1
26151300,1
26151310,1
26151370,1
26151380,1
26151410,1
26151420,1
26151440,1
26151460,1
26151480,1
26151500,2
26151540,1
26151550,1
26151630,5
26151660,2
26151680,1
26151700,1
26151730,1
26151750,1
26151790,1
26151800,2
26151830,1
26151880,1
26151900,1
26151910,1
26151920,2
26151990,1
26152000,3
26152010,1
26152050,1
26152130,1
26152190,3
26152320,1
26152350,1
26152360,1
26152380,1
26152410,1
26152530,1
26152560,1
26152570,1
26152600,1
26152610,1
26152630,1
26152640,1
26152690,1
26152760,1
26152840,1
26152850,1
26152860,2
26152870,1
26152890,1
26152930,1
26152950,1
26153010,1
26153020,1
26153060,2
26153080,1
26153090,2
26153110,1
26153140,2
26153160,1
26153180,3
26153220,6
26153230,2
26153280,1
26153290,1
26153310,3
26153320,1
26153360,1
26153370,1
26153380,3
26153390,1
26153400,1
26153430,1
26153480,2
26153500,2
26153510,3
26153550,1
26153560,1
26153590,2
26153640,2
26153650,1
26153690,1
26153750,1
26153810,2
26153820,1
26153830,1
26153840,1
26153890,1
26153920,2
26153930,1
26153960,4
26154120,3
26154150,2
26154170,1
26154180,1
26154250,1
26154260,1
26154280,1
26154300,4
26154410,1
26154450,3
26154490,2
26154500,1
26154520,2
26154630,2
26154640,1
26154660,1
26154690,5
26154780,2
26154810,2
26154830,1
26154870,3
26154900,5
26154920,1
26154960,2
26154970,1
26155010,1
26155040,1
26155110,1
26155130,3
26155160,3
26155170,3
26155180,3
26155200,3
26155240,1
26155330,1
26155440,1
26155480,1
26155490,1
26155540,1
26155590,1
26155610,1
26155680,1
26155710,2
26155720,1
26155740,1
26155770,2
26155800,1
26155820,3
26155840,1
26155870,1
26155900,1
26155930,2
26156000,1
26156010,3
26156040,6
26156140,1
26156170,2
26156180,2
26156190,2
26156210,2
26156260,3
26156280,1
26156300,2
26156310,3
26156320,3
26156360,2
26156410,3
26156420,1
26156440,1
26156480,2
26156510,1
26156540,1
26156580,2
26156610,1
26156620,1
26156660,3
26156700,1
26156710,1
26156720,1
26156730,1
26156750,3
26156760,2
26156800,2
26156810,1
26156820,1
26156840,1
26156900,1
26156930,1
26156980,1
26157040,4
26157120,4
26157130,1
26157170,3
26157210,1
26157220,1
26157250,1
26157290,3
26157350,4
26157380,1
26157460,3
26157480,2
26157530,1
26157620,1
26157810,1
26157850,1
26157870,2
26157880,3
26157930,2
26157940,1
26157980,1
26157990,1
26158030,3
26158080,2
26158100,2
26158150,1
26158180,1
26158200,2
26158210,3
26158340,2
26158430,7
26158470,1
26158490,3
26158510,2
26158520,1
26158540,1
26158600,1
26158640,1
26158650,1
26158740,3
26158830,1
26158860,2
26158910,1
26158920,1
26158930,1
26158980,4
26159030,1
26159040,2
26159190,1
26159200,2
26159220,3
26159240,2
26159320,4
26159360,1
26159370,2
26159380,2
26159440,2
26159470,3
26159480,1
26159500,1
26159520,2
26159580,1
26159630,6
26159640,2
26159840,1
26159850,1
26159870,3
26159900,2
26159910,1
26159960,3
26160000,2
26160010,1
26160070,2
26160080,2
26160130,2
26160140,3
26160150,1
26160230,1
26160250,2
26160260,1
26160270,2
26160280,1
26160330,1
26160360,1
26160390,1
26160420,2
26160450,1
26160460,1
26160520,1
26160540,1
26160560,2
26160570,1
26160610,1
26160690,2
26160710,3
26160800,1
26160810,1
26160860,1
26160890,1
26160900,1
26160940,3
26160950,1
26160970,2
26161060,1
26161080,1
26161100,3
26161120,2
26161130,2
26161150,1
26161170,1
26161210,1
26161240,1
26161250,1
26161300,1
26161320,1
26161390,1
26161500,2
26161640,1
26161730,1
26161750,1
26161790,2
26161830,1
26161850,4
26161880,2
26161900,1
26161930,1
26161960,1
26162040,2
26162060,2
26162080,2
26162120,1
26162140,1
26162200,1
26162220,1
26162230,2
26162260,1
26162320,1
26162340,2
26162380,2
26162430,1
26162440,2
26162470,4
26162540,1
26162570,3
26162580,1
26162590,1
26162600,1
26162610,1
26162640,1
26162650,3
26162660,1
26162680,1
26162690,2
26162720,2
26162800,1
26162810,1
26162860,1
26162880,1
26162900,3
26162950,3
26163030,2
26163040,3
26163050,1
26163060,3
26163100,1
26163200,1
26163220,3
26163260,1
26163350,1
26163410,2
26163470,1
26163480,1
26163500,1
26163590,1
26163660,1
26163670,1
26163680,2
26163720,1
26163760,3
26163800,1
26163810,1
26163870,1
26163890,1
26163900,1
26163930,1
26163960,2
26163990,3
26164000,2
26164020,1
26164040,2
26164090,1
26164110,3
26164120,1
26164130,1
26164170,2
26164180,2
26164190,1
26164210,5
26164280,1
26164310,1
26164320,1
26164350,1
26164370,1
26164380,1
26164490,1
26164500,1
26164570,1
26164600,2
26164620,1
26164640,2
26164690,3
26164770,2
26164800,1
26164850,1
26164890,1
26164900,2
26164980,1
26164990,3
26165020,4
26165130,1
26165160,3
26165170,1
26165180,1
26165250,1
26165270,3
26165370,3
26165410,1
26165460,1
26165490,1
26165500,2
26165570,5
26165620,2
26165640,2
26165650,1
26165700,2
26165710,2
26165740,1
26165770,1
26165790,1
26165810,2
26165830,2
26165860,2
26165920,3
26165980,1
26166010,1
26166070,1
26166160,1
26166210,2
26166230,1
26166330,2
26166390,1
26166430,6
26166440,1
26166470,2
26166550,8
26166630,1
26166680,1
26166750,3
26166760,1
26166770,1
26166780,1
26166820,1
26166880,1
26166910,2
26166990,2
26167030,1
26167060,2
26167070,2
26167080,1
26167150,2
26167160,3
26167200,1
26167240,2
26167280,1
26167290,2
26167320,1
26167350,1
26167390,2
26167440,1
26167450,1
26167490,1
26167550,1
26167660,2
26167690,2
26167730,1
26167750,1
26167760,1
26167810,1
26167850,1
26167900,1
26167920,1
26167930,4
26167940,1
26168000,2
26168040,1
26168100,2
26168120,1
26168180,1
26168230,1
26168240,1
26168260,1
26168350,1
26168360,2
26168390,2
26168400,1
26168440,1
26168500,2
26168510,1
26168550,3
26168560,1
26168640,1
26168680,1
26168700,1
26168760,1
26168780,3
26168790,1
26168820,2
26168830,3
26168930,2
26168950,1
26169000,2
26169010,1
26169020,1
26169170,1
26169180,1
26169190,1
26169200,2
26169210,1
26169230,2
26169390,1
26169470,3
26169540,4
26169600,2
26169730,2
26169760,2
26169840,2
26169860,1
26169870,2
26169890,1
26169930,1
26169940,2
26169960,1
26169990,1
26170020,1
26170060,2
26170070,3
26170080,1
26170110,1
26170130,2
26170180,4
26170220,1
26170260,2
26170310,2
26170320,1
26170370,1
26170400,3
26170470,1
26170500,1
26170520,3
26170530,2
26170560,4
26170660,1
26170700,1
26170740,3
26170770,1
26170810,1
26170830,3
26170890,1
26170920,1
26170930,1
26170950,1
26170990,1
26171020,1
26171090,1
26171110,1
26171120,1
26171200,1
26171220,1
26171230,1
26171250,1
26171320,1
26171340,2
26171360,2
26171390,2
26171480,1
26171490,1
26171560,1
26171580,2
26171610,1
26171620,2
26171630,1
26171660,1
26171680,1
26171730,1
26171820,1
26171880,1
26171920,1
26171930,2
26171940,2
26171980,2
26172020,2
26172030,2
26172040,1
26172050,1
26172130,1
26172140,2
26172340,1
26172380,1
26172420,2
26172500,1
26172570,2
26172600,2
26172620,3
26172630,1
26172760,3
26172770,1
26172790,2
26172820,2
26172860,1
26172870,2
26173010,2
26173050,2
26173070,2
26173090,1
26173100,1
26173110,1
26173120,2
26173190,1
26173200,1
26173220,1
26173290,1
26173350,1
26173370,1
26173450,2
26173510,1
26173530,2
26173590,1
26173650,2
26173660,2
26173680,1
26173720,1
26173820,3
26173840,4
26173850,1
26173870,1
26173920,1
26173930,1
26173940,1
26173960,4
26174020,2
26174030,2
26174040,1
26174070,2
26174150,1
26174170,1
26174220,2
26174250,1
26174360,2
26174370,2
26174390,3
26174430,1
26174460,1
26174500,1
26174510,1
26174520,2
26174530,2
26174540,2
26174590,3
26174740,2
26174760,3
26174770,2
26174820,1
26174840,2
26174850,1
26174870,3
26174900,3
26174920,1
26175000,1
26175040,1
26175050,2
26175060,1
26175120,2
26175150,1
26175160,2
26175190,1
26175210,1
26175230,2
26175280,4
26175290,1
26175340,3
26175380,2
26175430,2
26175510,1
26175530,1
26175550,1
26175560,2
26175570,4
26175600,3
26175670,2
26175690,1
26175710,1
26175770,1
26175820,1
26175870,1
26175880,1
26175900,3
26175960,1
26175990,6
26176030,1
26176050,1
26176060,2
26176120,3
26176200,1
26176210,2
26176270,1
26176280,1
26176290,1
26176300,2
26176360,1
26176370,2
26176390,1
26176420,3
26176510,4
26176550,1
26176580,2
26176590,1
26176670,1
26176720,1
26176750,1
26176770,1
26176800,1
26176850,1
26176870,2
26176890,1
26176920,2
26176960,1
26177000,1
26177060,1
26177100,1
26177130,2
26177140,1
26177160,1
26177170,2
26177200,1
26177230,4
26177240,4
26177260,5
26177270,1
26177280,1
26177310,2
26177320,1
26177330,1
26177340,1
26177350,2
26177360,1
26177390,1
26177450,1
26177480,1
26177530,1
26177560,1
26177590,2
26177600,1
26177620,1
26177660,2
26177680,5
26177700,1
26177720,1
26177730,4
26177800,1
26177810,1
26177820,1
26177830,1
26177860,2
26177870,1
26177910,1
26177930,1
26177960,2
26177980,1
26178020,2
26178030,1
26178040,2
26178050,1
26178170,1
26178180,3
26178220,1
26178270,1
26178290,3
26178320,2
26178360,4
26178420,1
26178530,1
26178560,1
26178610,1
26178620,1
26178640,2
26178650,1
26178660,7
26178680,1
26178710,1
26178720,1
26178730,1
26178760,1
26178790,3
26178840,1
26178860,3
26178870,2
26179020,1
26179100,1
26179140,3
26179160,3
26179170,1
26179180,1
26179270,2
26179300,1
26179330,1
26179360,1
26179390,1
26179400,6
26179450,1
26179480,1
26179500,3
26179560,1
26179590,1
26179620,2
26179640,1
26179680,1
26179770,4
26179840,2
26179870,1
26179890,2
26179920,1
26179940,2
26179950,2
26179960,1
26180000,1
26180040,2
26180070,1
26180220,2
26180240,1
26180390,2
26180410,1
26180430,1
26180450,1
26180480,1
26180520,3
26180550,1
26180580,1
26180630,2
26180640,4
26180650,1
26180720,1
26180770,2
26180810,3
26180840,1
26180860,1
26180900,2
26180910,1
26180940,1
26180950,1
26180970,1
26180980,2
26180990,1
26181030,4
26181060,3
26181070,1
26181090,5
26181100,1
26181130,1
26181170,1
26181180,2
26181250,1
26181330,1
26181360,1
26181370,1
26181490,1
26181550,1
26181590,1
26181630,1
26181680,1
26181720,1
26181740,1
26181750,1
26181810,2
26181880,1
26181890,1
26181920,1
26182000,2
26182020,1
26182070,1
26182080,2
26182100,1
26182140,2
26182150,1
26182250,1
26182280,1
26182290,2
26182390,2
26182460,1
26182500,1
26182510,1
26182540,1
26182550,2
26182600,1
26182610,1
26182620,1
26182630,1
26182640,1
26182660,3
26182670,1
26182700,1
26182710,1
26182790,3
26182800,2
26182870,2
26182890,1
26182960,1
26182980,2
26183030,2
26183060,1
26183070,1
26183100,1
26183180,1
26183230,3
26183240,1
26183270,3
26183310,1
26183340,2
26183350,1
26183410,1
26183430,1
26183510,1
26183570,1
26183580,1
26183600,2
26183650,1
26183690,1
26183700,1
26183740,1
26183800,1
26183810,1
26183820,1
26183950,2
26183980,3
26183990,1
26184020,2
26184070,1
26184080,1
26184100,1
26184190,2
26184250,1
26184260,2
26184280,1
26184300,1
26184370,3
26184380,2
26184480,1
26184510,1
26184530,1
26184560,1
26184630,3
26184640,1
26184670,2
