Question ID,Total Answers
29733610,2
29733720,1
29733780,4
29733800,1
29733870,1
29733890,2
29733900,1
29733950,1
29733960,1
29733980,5
29734000,2
29734020,1
29734040,1
29734140,1
29734160,1
29734180,2
29734200,2
29734260,3
29734270,1
29734290,2
29734360,1
29734370,1
29734380,1
29734400,3
29734440,2
29734470,1
29734480,1
29734540,1
29734560,1
29734580,1
29734660,1
29734690,2
29734700,2
29734760,1
29734790,1
29734800,1
29734810,2
29734930,1
29735110,2
29735130,1
29735140,1
29735160,1
29735220,1
29735270,2
29735300,1
29735320,1
29735340,1
29735380,1
29735490,1
29735520,1
29735540,1
29735600,2
29735640,1
29735660,1
29735680,1
29735690,1
29735730,1
29735810,1
29735820,2
29735840,3
29735920,1
29735950,2
29735960,2
29735990,1
29736010,2
29736030,1
29736050,1
29736100,8
29736180,3
29736210,1
29736230,1
29736250,1
29736310,1
29736370,2
29736420,1
29736440,1
29736470,1
29736550,1
29736560,1
29736600,1
29736610,2
29736620,1
29736630,1
29736640,1
29736660,1
29736790,2
29736820,1
29736850,1
29736920,1
29736950,3
29736990,2
29737020,1
29737070,1
29737170,1
29737180,2
29737200,1
29737330,2
29737400,2
29737420,1
29737530,1
29737600,1
29737610,1
29737620,1
29737640,2
29737690,1
29737700,1
29737790,2
29737800,1
29737830,3
29737890,2
29737900,1
29737910,2
29737920,1
29737930,1
29737940,1
29737990,1
29738040,1
29738050,1
29738090,3
29738170,1
29738220,1
29738230,1
29738240,2
29738260,1
29738300,1
29738330,1
29738340,1
29738360,6
29738370,3
29738380,1
29738490,1
29738510,5
29738520,1
29738530,1
29738540,3
29738620,2
29738660,1
29738700,1
29738720,1
29738790,1
29738900,1
29738910,1
29738930,1
29738950,1
29738960,2
29739000,1
29739030,1
29739040,1
29739050,1
29739070,1
29739110,1
29739120,3
29739200,1
29739210,2
29739280,2
29739320,1
29739350,2
29739380,2
29739450,2
29739460,1
29739510,1
29739580,1
29739610,1
29739650,1
29739670,1
29739680,1
29739720,1
29739740,1
29739750,2
29739820,2
29739850,1
29739860,3
29739900,1
29739920,1
29739930,2
29739940,1
29739970,2
29739980,1
29739990,1
29740050,2
29740060,1
29740080,1
29740090,1
29740120,1
29740150,1
29740230,1
29740260,1
29740300,2
29740380,5
29740430,1
29740440,1
29740450,1
29740470,1
29740480,2
29740500,4
29740540,1
29740550,2
29740560,1
29740620,2
29740630,2
29740640,7
29740680,2
29740720,1
29740750,2
29740830,2
29741010,2
29741050,2
29741140,1
29741170,1
29741180,1
29741250,2
29741260,1
29741270,2
29741340,1
29741350,3
29741360,1
29741380,1
29741400,1
29741410,5
29741430,1
29741460,2
29741590,1
29741620,1
29741640,2
29741700,3
29741710,4
29741770,1
29741810,1
29741820,1
29741830,1
29741860,1
29741900,1
29741960,1
29741990,1
29742040,1
29742110,1
29742330,1
29742350,2
29742360,1
29742410,2
29742460,1
29742480,1
29742490,1
29742530,3
29742550,2
29742570,2
29742610,2
29742640,1
29742660,2
29742680,2
29742710,1
29742730,2
29742740,1
29742760,3
29742770,4
29742780,2
29742860,1
29742900,1
29742920,1
29742940,2
29742950,2
29742960,1
29743070,1
29743090,1
29743100,1
29743130,1
29743160,3
29743180,2
29743290,1
29743320,2
29743420,1
29743430,1
29743460,2
29743490,2
29743570,2
29743600,1
29743680,1
29743690,2
29743700,4
29743750,1
29743830,1
29743910,1
29743960,1
29743970,1
29743990,2
29744010,4
29744060,1
29744080,3
29744120,1
29744130,2
29744200,1
29744220,2
29744230,2
29744270,1
29744280,1
29744300,1
29744310,1
29744330,1
29744340,1
29744360,1
29744370,2
29744390,1
29744420,1
29744490,1
29744520,1
29744550,2
29744560,1
29744570,2
29744590,2
29744600,3
29744620,1
29744630,1
29744670,1
29744740,2
29744810,1
29744850,1
29744890,2
29744940,2
29745010,1
29745030,2
29745040,1
29745110,1
29745140,1
29745160,1
29745170,2
29745190,2
29745220,2
29745230,2
29745260,1
29745280,2
29745290,1
29745350,1
29745400,1
29745460,1
29745470,1
29745610,1
29745630,1
29745640,1
29745650,1
29745670,3
29745680,3
29745720,1
29745730,1
29745740,1
29745750,1
29745760,1
29745770,1
29745810,5
29745850,2
29745890,2
29745920,4
29745940,2
29746010,1
29746030,1
29746070,1
29746090,3
29746150,1
29746170,1
29746190,2
29746210,1
29746220,3
29746270,1
29746340,2
29746410,1
29746430,1
29746520,1
29746660,4
29746710,1
29746750,1
29746780,1
29746790,1
29746810,1
29746830,2
29746950,1
29746960,2
29746970,1
29746990,2
29747030,2
29747110,2
29747180,1
29747190,2
29747290,1
29747310,1
29747350,4
29747390,3
29747400,1
29747500,1
29747550,1
29747580,1
29747620,1
29747630,3
29747710,1
29747720,1
29747730,2
29747740,1
29747760,1
29747780,1
29747800,2
29747850,1
29747900,1
29747910,2
29747980,1
29748050,1
29748090,1
29748110,3
29748160,1
29748220,1
29748260,1
29748270,1
29748300,3
29748330,1
29748370,1
29748380,2
29748440,1
29748480,2
29748540,2
29748560,1
29748570,2
29748580,2
29748630,1
29748640,2
29748650,1
29748660,3
29748710,2
29748740,1
29748750,1
29748770,2
29748780,1
29748840,4
29748860,1
29748870,1
29748920,1
29748950,1
29748980,1
29749050,2
29749060,2
29749070,2
29749090,1
29749150,1
29749160,3
29749170,2
29749190,1
29749210,1
29749250,2
29749260,1
29749280,1
29749320,1
29749330,2
29749430,5
29749440,1
29749480,1
29749530,1
29749580,2
29749690,1
29749700,1
29749780,1
29749790,3
29749830,2
29749840,1
29749900,4
29749920,2
29749930,1
29749940,1
29749950,1
29749970,1
29750040,1
29750060,2
29750070,1
29750080,2
29750130,2
29750150,6
29750250,1
29750310,1
29750320,2
29750380,2
29750400,1
29750410,2
29750440,2
29750470,1
29750480,1
29750530,1
29750540,1
29750550,1
29750570,1
29750580,1
29750670,2
29750710,2
29750720,2
29750830,1
29750960,2
29751010,2
29751030,3
29751060,1
29751080,2
29751110,1
29751230,3
29751250,1
29751310,2
29751320,1
29751340,1
29751350,5
29751400,2
29751470,2
29751500,1
29751510,2
29751540,2
29751550,1
29751570,2
29751580,1
29751590,2
29751610,1
29751620,1
29751630,1
29751740,2
29751750,2
29751780,2
29751790,3
29751810,1
29751840,1
29751870,1
29751950,3
29751980,1
29752010,1
29752110,4
29752140,1
29752180,1
29752190,3
29752250,3
29752310,1
29752350,1
29752360,2
29752390,1
29752400,1
29752450,1
29752490,1
29752510,2
29752530,1
29752540,2
29752550,1
29752620,2
29752630,1
29752690,1
29752720,3
29752810,1
29752830,1
29752870,1
29752910,3
29752920,1
29752950,1
29752980,1
29752990,1
29753010,1
29753060,2
29753110,1
29753170,1
29753200,1
29753240,1
29753350,2
29753360,1
29753380,3
29753450,1
29753490,5
29753530,3
29753560,3
29753630,1
29753730,1
29753740,1
29753760,1
29753820,2
29753850,1
29753920,1
29753960,1
29753980,1
29753990,1
29754050,1
29754080,1
29754090,1
29754130,1
29754180,2
29754300,2
29754370,1
29754390,2
29754410,3
29754420,2
29754430,1
29754480,3
29754490,1
29754500,1
29754510,2
29754550,1
29754560,1
29754570,1
29754580,1
29754610,1
29754640,1
29754660,1
29754700,1
29754730,3
29754780,1
29754790,1
29754820,1
29754870,4
29754880,2
29754890,1
29754900,1
29754920,1
29754940,1
29754970,1
29754980,1
29755000,3
29755060,1
29755110,1
29755120,1
29755150,1
29755160,1
29755190,3
29755230,1
29755250,1
29755270,1
29755350,2
29755380,2
29755390,1
29755400,1
29755450,1
29755460,3
29755490,2
29755530,1
29755590,1
29755620,3
29755630,3
29755690,2
29755770,1
29755790,3
29755850,1
29755860,1
29755880,1
29755890,2
29755900,2
29755910,2
29755930,1
29755940,1
29755980,2
29755990,2
29756010,1
29756060,2
29756100,1
29756130,3
29756150,2
29756160,1
29756170,4
29756190,1
29756210,1
29756220,1
29756260,1
29756270,2
29756300,1
29756330,1
29756340,3
29756380,2
29756430,1
29756490,1
29756510,1
29756530,1
29756610,1
29756660,2
29756710,1
29756740,1
29756810,1
29756870,2
29756900,2
29756910,1
29756920,1
29756950,1
29756980,1
29757000,1
29757070,2
29757140,3
29757150,1
29757170,2
29757260,2
29757290,1
29757300,2
29757360,1
29757380,1
29757400,1
29757460,1
29757520,3
29757540,2
29757590,2
29757600,1
29757660,3
29757680,3
29757740,1
29757850,1
29757860,1
29757910,2
29757920,1
29757960,4
29758000,1
29758010,1
29758050,3
29758070,3
29758080,2
29758100,1
29758130,2
29758160,1
29758180,2
29758290,1
29758360,3
29758400,1
29758420,2
29758460,3
29758520,5
29758580,1
29758620,1
29758630,1
29758650,1
29758660,2
29758700,3
29758710,1
29758720,1
29758760,1
29758780,2
29758800,1
29758850,1
29758880,1
29758890,2
29758940,1
29758980,1
29758990,1
29759090,1
29759100,1
29759150,1
29759180,1
29759190,1
29759250,1
29759260,1
29759290,1
29759370,1
29759380,2
29759430,1
29759440,1
29759480,2
29759500,1
29759530,2
29759560,3
29759740,2
29759760,2
29759770,2
29759810,2
29759850,1
29759860,1
29759870,2
29759920,1
29759940,1
29760040,1
29760100,1
29760130,1
29760190,1
29760200,1
29760210,3
29760240,2
29760310,1
29760330,1
29760350,1
29760410,1
29760420,1
29760490,1
29760510,1
29760560,1
29760570,1
29760640,2
29760650,1
29760670,2
29760680,2
29760690,1
29760730,1
29760750,1
29760780,1
29760820,3
29760870,1
29760880,1
29760910,1
29760930,3
29760990,1
29761000,1
29761020,4
29761030,1
29761090,4
29761110,2
29761120,1
29761230,1
29761240,1
29761250,1
29761300,2
29761370,2
29761390,1
29761420,3
29761510,2
29761520,1
29761530,1
29761540,1
29761640,1
29761670,3
29761730,2
29761740,1
29761750,1
29761790,2
29761800,7
29761810,2
29761860,1
29761950,2
29762000,1
29762010,4
29762040,1
29762060,4
29762100,1
29762120,2
29762220,1
29762300,2
29762330,2
29762340,1
29762390,1
29762400,2
29762410,2
29762490,1
29762560,1
29762580,4
29762590,1
29762610,3
29762650,1
29762670,2
29762680,1
29762690,2
29762720,2
29762780,2
29762910,1
29762930,3
29762960,1
29763000,2
29763040,2
29763060,2
29763110,2
29763130,2
29763230,1
29763260,2
29763270,1
29763280,1
29763310,1
29763330,5
29763350,1
29763360,1
29763390,2
29763400,3
29763450,1
29763480,2
29763500,2
29763560,1
29763620,4
29763670,1
29763760,5
29763770,1
29763790,1
29763820,1
29763840,1
29763910,1
29763940,1
29764000,1
29764050,1
29764070,1
29764080,2
29764090,3
29764140,1
29764180,6
29764190,1
29764220,1
29764230,2
29764370,2
29764390,1
29764450,1
29764570,2
29764580,3
29764630,1
29764670,2
29764680,1
29764730,3
29764750,3
29764780,1
29764790,2
29764840,1
29764860,1
29764870,4
29764900,1
29764920,1
29764990,2
29765000,6
29765070,2
29765080,1
29765090,1
29765110,2
29765180,2
29765240,1
29765250,2
29765260,1
29765290,1
29765300,1
29765350,1
29765360,3
29765430,2
29765500,1
29765590,3
29765640,4
29765650,1
29765720,1
29765730,1
29765750,1
29765760,1
29765790,1
29765840,1
29765870,2
29765930,1
29765940,2
29766020,1
29766140,2
29766170,2
29766190,1
29766200,1
29766260,3
29766270,4
29766300,2
29766340,3
29766390,1
29766450,1
29766470,1
29766530,1
29766590,2
29766620,2
29766680,1
29766720,4
29766740,1
29766780,2
29766830,12
29766840,3
29766860,1
29766880,2
29766890,1
29766900,1
29766910,1
29766950,3
29767060,3
29767120,1
29767160,2
29767190,2
29767240,1
29767290,1
29767310,5
29767360,2
29767380,4
29767400,2
29767470,1
29767480,2
29767540,2
29767570,1
29767620,6
29767670,1
29767680,2
29767690,2
29767700,2
29767710,2
29767730,4
29767800,2
29767830,3
29767840,1
29767870,1
29767920,1
29767950,1
29768000,1
29768040,1
29768070,1
29768080,2
29768090,3
29768160,3
29768200,2
29768240,1
29768250,2
29768260,1
29768280,1
29768350,5
29768380,2
29768430,1
29768440,1
29768550,1
29768560,5
29768570,1
29768610,1
29768620,5
29768630,1
29768650,1
29768680,5
29768710,4
29768720,1
29768740,1
29768750,2
29768810,1
29768920,1
29768940,1
29768980,1
29769000,1
29769020,1
29769050,1
29769090,1
29769100,1
29769120,1
29769340,4
29769370,2
29769380,2
29769400,2
29769470,2
29769580,1
29769620,1
29769630,1
29769640,2
29769660,4
29769670,2
29769690,1
29769720,1
29769760,2
29769770,1
29769800,1
29769840,1
29769860,6
29769870,1
29769930,3
29770020,1
29770040,1
29770140,2
29770240,1
29770260,1
29770310,2
29770340,1
29770360,2
29770370,2
29770380,2
29770420,5
29770480,1
29770500,1
29770570,1
29770580,1
29770590,4
29770650,2
29770720,2
29770790,1
29770890,1
29770910,1
29770940,1
29770950,1
29771030,1
29771070,1
29771140,1
29771150,1
29771190,1
29771200,4
29771220,2
29771350,4
29771370,1
29771400,2
29771450,1
29771500,3
29771550,2
29771560,1
29771620,4
29771640,1
29771730,4
29771740,1
29771770,1
29771780,3
29771830,1
29771860,1
29771890,2
29771910,1
29771940,1
29771950,1
29771990,1
29772050,1
29772080,1
29772090,1
29772130,5
29772150,3
29772160,1
29772240,2
29772260,2
29772350,1
29772370,1
29772420,1
29772430,2
29772450,2
29772460,1
29772500,2
29772530,1
29772560,1
29772570,1
29772580,1
29772650,1
29772710,1
29772720,1
29772780,1
29772930,3
29772940,3
29773060,1
29773090,1
29773160,2
29773200,2
29773230,2
29773240,1
29773250,1
29773310,2
29773320,2
29773360,2
29773370,2
29773380,2
29773390,2
29773450,2
29773480,1
29773530,3
29773540,1
29773560,1
29773730,5
29773790,2
29773800,1
29773830,2
29773850,1
29773870,3
29773900,1
29773960,2
29773970,1
29773980,1
29774030,5
29774090,1
29774110,3
29774130,1
29774160,1
29774170,1
29774180,1
29774200,1
29774210,1
29774220,1
29774260,1
29774280,1
29774290,1
29774300,1
29774360,1
29774390,3
29774400,1
29774430,1
29774470,1
29774500,2
29774510,1
29774520,2
29774560,2
29774610,1
29774670,2
29774760,1
29774790,1
29774840,1
29774870,1
29774890,1
29774980,1
29775020,3
29775040,1
29775060,2
29775070,1
29775080,1
29775120,1
29775140,1
29775160,2
29775170,2
29775210,1
29775290,2
29775380,1
29775440,1
29775480,2
29775490,1
29775500,3
29775510,2
29775540,7
29775610,1
29775690,1
29775700,3
29775770,1
29775790,1
29775830,2
29775870,1
29775880,1
29775910,1
29775920,1
29775940,1
29776010,2
29776100,1
29776110,3
29776170,2
29776230,1
29776300,1
29776310,1
29776330,1
29776360,4
29776390,1
29776430,1
29776440,1
29776460,2
29776490,1
29776500,2
29776620,3
29776680,1
29776690,1
29776700,1
29776730,1
29776750,2
29776760,1
29776790,1
29776850,1
29776860,2
29776870,3
29776880,3
29776890,1
29776930,2
29777000,1
29777010,2
29777030,2
29777060,1
29777080,1
29777110,1
29777140,2
29777150,1
29777170,3
29777210,1
29777230,2
29777260,1
29777280,2
29777320,5
29777380,3
29777390,1
29777400,3
29777470,1
29777500,1
29777530,2
29777560,1
29777600,2
29777630,1
29777640,1
29777730,1
29777750,1
29777870,3
29777890,1
29777950,1
29777970,2
29777990,1
29778020,1
29778100,1
29778120,1
29778130,1
29778140,1
29778160,1
29778180,1
29778250,1
29778260,2
29778320,1
29778340,2
29778360,3
29778370,2
29778390,4
29778410,1
29778430,1
29778440,2
29778450,4
29778460,2
29778490,2
29778510,2
29778570,2
29778580,3
29778630,1
29778640,2
29778670,2
29778690,1
29778700,2
29778780,2
29778810,1
29778860,2
29778870,1
29778890,2
29778920,1
29778960,5
29778970,1
29779010,1
29779020,1
29779030,2
29779060,3
29779070,1
29779080,1
29779090,1
29779130,1
29779150,2
29779300,1
29779310,2
29779320,1
29779330,2
29779390,4
29779420,1
29779450,1
29779540,2
29779580,2
29779620,1
29779630,1
29779700,1
29779720,1
29779750,1
29779800,1
29779860,1
29779880,2
29779910,3
29779920,1
29779960,1
29779970,1
29780010,1
29780030,1
29780060,1
29780090,1
29780120,1
29780140,1
29780170,1
29780180,1
29780270,1
29780290,1
29780300,1
29780320,1
29780330,1
29780340,2
29780380,2
29780390,1
29780400,2
29780430,1
29780440,2
29780510,1
29780540,2
29780560,1
29780620,1
29780660,1
29780760,1
29780770,1
29780790,2
29780830,1
29780840,1
29780860,1
29780880,1
29780900,1
29780920,2
29780930,1
29780970,2
29781020,1
29781030,1
29781040,1
29781160,3
29781190,1
29781200,1
29781220,1
29781230,1
29781240,2
29781250,1
29781310,1
29781370,2
29781450,1
29781490,1
29781520,1
29781570,2
29781580,1
29781610,3
29781640,1
29781720,1
29781750,2
29781760,1
29781790,1
29781800,1
29781850,2
29781940,1
29781950,4
29782020,1
29782060,2
29782140,2
29782150,2
29782240,1
29782250,1
29782260,2
29782300,2
29782330,1
29782340,4
29782410,1
29782420,1
29782430,2
29782450,1
29782480,1
29782490,1
29782510,1
29782580,3
29782680,1
29782690,1
29782720,1
29782780,1
29782790,1
29782850,2
29782890,1
29783010,1
29783040,1
29783070,1
29783090,1
29783150,2
29783200,1
29783240,2
29783250,1
29783270,2
29783300,1
29783350,1
29783360,1
29783420,1
29783430,2
29783450,2
29783470,2
29783500,1
29783510,1
29783520,4
29783560,1
29783600,2
29783660,1
29783670,3
29783690,2
29783730,2
29783760,2
29783790,2
29783800,2
29783820,2
29783840,1
29783910,1
29783920,1
29783960,2
29783990,3
29784000,2
29784100,2
29784150,2
29784160,2
29784200,1
29784230,1
29784270,4
29784310,1
29784340,1
29784390,1
29784420,3
29784430,1
29784470,2
29784490,2
29784610,1
29784670,2
29784710,2
29784720,1
29784760,1
29784810,1
29784860,2
29784870,2
29784890,1
29784930,1
29784980,1
29785050,2
29785070,2
29785080,1
29785120,3
29785130,1
29785150,1
29785160,2
29785190,1
29785200,1
29785220,1
29785230,1
29785290,1
29785320,6
29785350,1
29785380,1
29785390,1
29785450,2
29785460,2
29785470,1
29785530,3
29785550,1
29785600,3
29785690,1
29785760,1
29785780,1
29785790,1
29785820,2
29785830,2
29785840,2
29785850,1
29785900,2
29785910,1
29785960,1
29786000,3
29786050,2
29786090,1
29786100,1
29786110,1
29786170,2
29786190,1
29786210,1
29786230,2
29786250,1
29786260,2
29786310,1
29786360,1
29786380,1
29786400,2
29786430,1
29786510,1
29786520,1
29786590,1
29786600,2
29786640,1
29786680,1
29786720,1
29786740,1
29786770,1
29786820,2
29786890,1
29786910,1
29786920,1
29786960,2
29786980,1
29787000,1
29787030,1
29787060,1
29787070,1
29787080,1
29787190,3
29787210,1
29787250,3
29787310,4
29787340,5
29787360,1
29787450,1
29787490,1
29787550,6
29787600,1
29787620,1
29787650,6
29787690,2
29787710,1
29787720,3
29787760,1
29787790,3
29787850,2
29787860,2
29787890,1
29787910,1
29787950,1
29788020,4
29788040,1
29788060,1
29788070,2
29788140,1
29788170,1
29788190,2
29788220,1
29788250,2
29788260,1
29788310,1
29788360,2
29788380,1
29788400,2
29788430,2
29788490,2
29788530,1
29788540,3
29788580,2
29788670,3
29788690,2
29788720,1
29788730,1
29788770,1
29788790,1
29788810,1
29788830,1
29788860,5
29788870,1
29789010,3
29789040,2
29789060,1
29789210,3
29789240,1
29789250,1
29789260,1
29789270,2
29789300,1
29789310,1
29789340,1
29789410,2
29789440,1
29789460,2
29789480,2
29789490,1
29789530,1
29789580,2
29789610,1
29789670,1
29789680,1
29789700,1
29789720,5
29789800,1
29789930,1
29789990,3
29790000,1
29790060,2
29790070,4
29790180,1
29790210,2
29790240,2
29790330,1
29790340,2
29790360,5
29790400,1
29790410,1
29790450,2
29790480,3
29790600,1
29790640,1
29790660,1
29790670,1
29790700,1
29790730,1
29790780,1
29790790,2
29790810,1
29790820,2
29790930,4
29790970,1
29791020,2
29791060,1
29791070,1
29791090,1
29791120,1
29791140,2
29791150,1
29791160,3
29791170,2
29791190,1
29791220,2
29791240,1
29791260,2
29791280,1
29791330,1
29791390,2
29791400,2
29791440,2
29791480,1
29791510,1
29791530,1
29791540,1
29791570,1
29791580,1
29791600,2
29791620,2
29791700,1
29791730,1
29791750,2
29791760,1
29791770,1
29791820,2
29791840,1
29791900,2
29791980,2
29792000,2
29792060,1
29792080,3
29792200,2
29792230,2
29792250,1
29792270,4
29792320,1
29792340,1
29792350,3
29792400,3
29792420,3
29792450,1
29792480,1
29792520,1
29792540,1
29792610,3
29792630,1
29792710,2
29792770,3
29792790,1
29792850,1
29792950,1
29792960,1
29792970,1
29792990,3
29793000,1
29793050,1
29793070,1
29793100,1
29793110,1
29793140,1
29793150,1
29793160,5
29793230,1
29793250,1
29793300,2
29793330,2
29793380,3
29793410,1
29793420,1
29793450,2
29793480,1
29793490,3
29793510,1
29793650,2
29793660,2
29793680,1
29793710,2
29793720,1
29793730,1
29793740,1
29793750,1
29793760,2
29793770,1
29793880,2
29793980,1
29794000,3
29794040,1
29794050,2
29794070,1
29794090,3
29794170,3
29794270,2
29794280,3
29794340,3
29794430,3
29794470,1
29794490,1
29794560,2
29794610,3
29794750,1
29794830,2
29794850,1
29794870,4
29794880,4
29794890,2
29794900,2
29794950,1
29794960,2
29794970,1
29794980,1
29795040,1
29795050,1
29795060,3
29795080,3
29795090,1
29795110,1
29795160,3
29795170,3
29795180,1
29795190,2
29795210,1
29795260,2
29795310,5
29795320,1
29795330,2
29795400,1
29795410,1
29795450,3
29795510,1
29795520,1
29795580,1
29795600,1
29795630,3
29795700,1
29795710,1
29795720,1
29795760,4
29795770,1
29795780,1
29795800,1
29795880,1
29795900,1
29795910,1
29795920,1
29795940,4
29795970,1
29796020,1
29796060,1
29796140,2
29796160,1
29796170,1
29796180,1
29796190,2
29796200,2
29796220,1
29796300,1
29796360,2
29796420,2
29796550,1
29796570,2
29796690,1
29796730,1
29796800,2
29796860,5
29796880,1
29796890,1
29796990,1
29797100,1
29797130,1
29797250,3
29797280,2
29797350,1
29797380,1
29797400,1
29797420,3
29797430,1
29797440,2
29797530,3
29797560,2
29797570,3
29797590,1
29797630,2
29797650,1
29797670,3
29797690,2
29797730,1
29797770,3
29797810,1
29797880,1
29797890,4
29797930,2
29797940,2
29797950,1
29797960,2
29797990,2
29798010,3
29798040,1
29798050,1
29798070,2
29798080,2
29798110,1
29798130,1
29798140,4
29798190,2
29798240,1
29798250,1
29798270,3
29798290,1
29798300,2
29798310,1
29798320,2
29798620,2
29798710,1
29798730,1
29798800,1
29798840,1
29798860,1
29798880,3
29798900,1
29798910,1
29798950,3
29799020,1
29799070,2
29799080,1
29799110,1
29799140,1
29799150,2
29799160,1
29799190,1
29799210,1
29799230,4
29799280,1
29799310,1
29799320,3
29799350,1
29799360,2
29799390,1
29799400,1
29799410,1
29799420,1
29799440,1
29799460,3
29799480,1
29799510,2
29799520,5
29799540,1
29799740,2
29799810,2
29799880,1
29799900,1
29799940,2
29799980,2
29799990,1
29800000,1
29800010,1
29800100,1
29800160,1
29800210,2
29800220,1
29800300,1
29800320,2
29800410,2
29800470,1
29800480,1
29800520,1
29800540,6
29800560,1
29800590,1
29800640,1
29800690,1
29800710,3
29800740,2
29800770,1
29800790,3
29800820,2
29800880,1
29800940,2
29801060,2
29801070,4
29801160,2
29801170,1
29801230,3
29801280,1
29801290,1
29801310,1
