Question ID,Total Answers
10703130,1
10703150,2
10703170,4
10703280,1
10703300,1
10703310,2
10703320,5
10703330,1
10703350,2
10703370,1
10703450,2
10703480,3
10703520,2
10703590,2
10703600,1
10703640,1
10703780,2
10703800,4
10703950,1
10703970,5
10704000,1
10704020,9
10704050,1
10704180,2
10704190,1
10704250,2
10704310,1
10704320,1
10704350,1
10704370,1
10704400,3
10704420,4
10704430,1
10704440,1
10704450,1
10704460,4
10704580,1
10704620,3
10704630,2
10704650,1
10704670,6
10704690,3
10704700,1
10704710,1
10704760,1
10704770,2
10704790,3
10704810,4
10704930,2
10705000,2
10705030,2
10705050,1
10705080,1
10705140,5
10705150,2
10705160,7
10705210,1
10705220,1
10705240,2
10705270,1
10705280,1
10705290,4
10705300,1
10705320,1
10705350,1
10705360,1
10705370,2
10705400,3
10705450,1
10705460,3
10705490,2
10705510,3
10705540,1
10705550,4
10705600,1
10705650,2
10705680,1
10705700,2
10705740,3
10705750,4
10705760,3
10705840,1
10705870,2
10705910,4
10705930,2
10705990,5
10706000,2
10706040,3
10706070,4
10706100,2
10706110,1
10706150,3
10706160,1
10706170,1
10706220,1
10706240,1
10706250,1
10706260,1
10706270,2
10706280,1
10706290,3
10706310,1
10706320,2
10706340,1
10706420,2
10706430,3
10706440,6
10706480,3
10706510,1
10706530,1
10706550,1
10706560,1
10706580,1
10706630,1
10706640,1
10706670,3
10706760,1
10706770,2
10706810,1
10706840,2
10706870,2
10706890,1
10706920,3
10706980,1
10707000,4
10707010,2
10707040,3
10707050,1
10707060,1
10707130,1
10707160,2
10707170,2
10707180,1
10707210,2
10707230,1
10707260,1
10707320,3
10707340,3
10707360,3
10707370,1
10707380,1
10707460,1
10707500,1
10707540,2
10707580,1
10707590,1
10707620,1
10707650,1
10707690,3
10707710,1
10707730,1
10707740,2
10707770,2
10707790,1
10707840,1
10707880,1
10707890,1
10707900,1
10707910,1
10707930,1
10707960,1
10707990,2
10708020,1
10708030,1
10708040,1
10708120,1
10708210,1
10708240,4
10708250,2
10708300,2
10708340,1
10708360,3
10708370,1
10708380,6
10708430,7
10708470,1
10708490,2
10708500,1
10708520,1
10708550,1
10708600,5
10708610,2
10708620,3
10708650,1
10708720,2
10708750,4
10708760,1
10708790,5
10708800,3
10708840,3
10708870,1
10708900,2
10708920,2
10708930,2
10708950,1
10708980,2
10708990,1
10709000,1
10709100,2
10709170,1
10709180,2
10709190,3
10709220,1
10709240,1
10709270,1
10709280,2
10709330,2
10709350,2
10709380,3
10709410,1
10709430,2
10709450,1
10709480,1
10709490,1
10709530,2
10709550,3
10709580,1
10709610,1
10709640,1
10709650,2
10709660,2
10709670,3
10709780,1
10709810,1
10709950,2
10709970,1
10709990,3
10710020,2
10710070,3
10710090,7
10710120,2
10710130,1
10710180,2
10710190,3
10710220,3
10710250,5
10710270,1
10710280,2
10710450,2
10710490,3
10710500,2
10710760,1
10710770,5
10710790,1
10710820,2
10710840,3
10710850,1
10710870,1
10710940,3
10710950,3
10710990,1
10711030,1
10711070,3
10711130,1
10711200,1
10711220,2
10711250,1
10711330,1
10711360,1
10711370,3
10711380,1
10711400,2
10711520,2
10711560,2
10711570,1
10711620,1
10711660,1
10711730,1
10711740,1
10711830,2
10711840,2
10711850,1
10711890,1
10711900,3
10711910,1
10711950,1
10711960,1
10711980,1
10712000,1
10712010,1
10712020,1
10712120,1
10712150,1
10712160,2
10712190,3
10712200,1
10712210,1
10712240,1
10712250,4
10712260,1
10712290,1
10712350,1
10712380,2
10712390,3
10712420,2
10712470,1
10712490,1
10712520,1
10712550,1
10712580,3
10712590,1
10712600,4
10712670,2
10712680,1
10712730,2
10712740,5
10712800,1
10712810,2
10712820,2
10712840,3
10712860,2
10712880,1
10712910,1
10713040,1
10713100,1
10713110,1
10713120,1
10713130,1
10713140,1
10713150,8
10713230,1
10713250,5
10713260,2
10713280,1
10713300,3
10713310,1
10713320,1
10713330,1
10713360,1
10713440,2
10713470,2
10713480,2
10713580,2
10713600,1
10713690,2
10713730,2
10713760,1
10713780,4
10713810,2
10713890,2
10713930,1
10714030,2
10714040,2
10714090,2
10714150,1
10714180,3
10714190,3
10714250,1
10714280,2
10714320,1
10714330,3
10714390,1
10714410,1
10714420,1
10714530,1
10714540,1
10714570,1
10714590,2
10714600,9
10714610,1
10714640,4
10714650,2
10714660,2
10714680,2
10714720,1
10714730,3
10714770,4
10714790,2
10714820,1
10714830,1
10714840,1
10714850,2
10714900,3
10714980,5
10714990,1
10715070,3
10715120,1
10715160,4
10715170,3
10715210,2
10715240,1
10715250,1
10715280,1
10715400,2
10715450,3
10715520,2
10715530,3
10715550,3
10715570,1
10715580,1
10715620,1
10715640,2
10715750,1
10715770,2
10715780,2
10715880,1
10715910,1
10715980,1
10716070,2
10716090,1
10716300,3
10716340,5
10716370,1
10716390,1
10716410,1
10716520,1
10716530,1
10716570,2
10716580,2
10716590,1
10716600,2
10716620,2
10716630,2
10716640,2
10716680,1
10716690,1
10716700,1
10716790,1
10716800,1
10716860,1
10716880,1
10716910,1
10716940,2
10716970,3
10717000,1
10717010,1
10717070,1
10717090,3
10717100,1
10717130,1
10717190,4
10717330,1
10717340,2
10717350,1
10717370,2
10717530,1
10717590,1
10717620,3
10717650,2
10717790,3
10717820,1
10717830,1
10717880,1
10717890,1
10717940,1
10717970,2
10717990,1
10718000,4
10718030,2
10718100,1
10718110,2
10718120,4
10718150,3
10718170,2
10718180,1
10718200,1
10718210,4
10718270,1
10718290,1
10718320,2
10718340,1
10718360,1
10718410,3
10718430,3
10718450,2
10718480,2
10718490,2
10718550,1
10718580,1
10718610,1
10718660,2
10718730,3
10718750,1
10718770,1
10718800,2
10718810,2
10718820,3
10718840,5
10718910,2
10718970,1
10719100,3
10719130,3
10719190,2
10719260,2
10719270,1
10719280,1
10719310,3
10719340,2
10719350,1
10719390,3
10719410,2
10719420,1
10719430,3
10719480,5
10719580,2
10719600,2
10719610,1
10719630,1
10719690,2
10719720,2
10719770,2
10719780,1
10719830,2
10719840,1
10719890,3
10719930,2
10719970,2
10720000,5
10720010,1
10720030,1
10720050,1
10720140,4
10720150,1
10720260,1
10720280,2
10720290,1
10720350,2
10720410,3
10720420,5
10720470,3
10720570,1
10720590,1
10720620,3
10720670,2
10720690,1
10720700,3
10720710,1
10720730,2
10720760,2
10720840,1
10720890,1
10720910,1
10720950,3
10720970,1
10720980,2
10721050,1
10721060,2
10721120,2
10721130,2
10721140,5
10721180,1
10721190,2
10721270,3
10721280,1
10721290,3
10721330,3
10721360,1
10721370,1
10721380,1
10721390,1
10721410,1
10721430,5
10721480,1
10721650,1
10721670,4
10721850,1
10721870,1
10721880,3
10721940,3
10722080,1
10722110,6
10722120,1
10722140,3
10722160,2
10722270,3
10722290,1
10722390,1
10722410,8
10722460,1
10722530,6
10722550,2
10722570,1
10722630,2
10722650,2
10722660,1
10722680,1
10722690,3
10722710,1
10722720,3
10722730,6
10722740,4
10722770,1
10722810,1
10722820,2
10722830,3
10722850,1
10722910,3
10722920,1
10722930,1
10722950,1
10722990,1
10723000,1
10723020,1
10723060,1
10723080,1
10723100,1
10723110,3
10723120,1
10723180,1
10723310,2
10723320,3
10723360,1
10723400,1
10723420,2
10723440,1
10723460,1
10723480,1
10723650,1
10723660,4
10723700,2
10723710,2
10723720,1
10723730,1
10723770,9
10723780,2
10723820,1
10723860,1
10723880,1
10723890,3
10723930,1
10724000,3
10724060,2
10724070,3
10724080,1
10724140,1
10724230,1
10724270,1
10724330,4
10724350,3
10724420,2
10724460,3
10724470,2
10724500,1
10724600,1
10724630,1
10724680,2
10724690,5
10724720,2
10724750,1
10724770,1
10724800,1
10724820,2
10724870,4
10724900,3
10724920,2
10724960,1
10725000,1
10725060,2
10725100,1
10725110,2
10725120,3
10725160,2
10725180,2
10725200,1
10725240,1
10725320,1
10725330,2
10725390,1
10725460,1
10725520,1
10725540,5
10725620,1
10725810,3
10725820,2
10725870,4
10725890,3
10725920,3
10725990,2
10726010,3
10726060,2
10726090,1
10726130,1
10726140,1
10726190,1
10726200,1
10726230,2
10726320,1
10726330,2
10726360,1
10726380,1
10726410,1
10726430,1
10726450,1
10726460,4
10726470,1
10726490,2
10726510,1
10726540,5
10726560,1
10726600,3
10726630,1
10726650,1
10726680,2
10726690,1
10726710,3
10726720,4
10726760,1
10726830,3
10726860,2
10726990,1
10727000,2
10727040,1
10727060,1
10727070,4
10727080,1
10727140,2
10727160,1
10727190,1
10727220,3
10727280,3
10727310,2
10727320,2
10727350,3
10727440,2
10727510,1
10727530,3
10727570,1
10727580,1
10727650,2
10727660,1
10727720,2
10727840,1
10727850,2
10727860,1
10727910,3
10727920,2
10728000,2
10728010,2
10728060,2
10728190,2
10728230,2
10728250,2
10728290,5
10728300,4
10728340,1
10728350,3
10728360,3
10728420,4
10728430,1
10728440,2
10728460,1
10728480,5
10728530,3
10728550,2
10728620,1
10728640,1
10728720,3
10728750,1
10728800,2
10728810,4
10728820,1
10728830,3
10728850,1
10728870,1
10728880,3
10728900,1
10728920,1
10728930,1
10728940,1
10728950,1
10729020,2
10729060,1
10729070,3
10729080,1
10729190,1
10729200,1
10729210,1
10729230,8
10729240,1
10729300,3
10729370,3
10729430,1
10729440,2
10729460,1
10729500,1
10729510,1
10729550,1
10729570,4
10729590,2
10729620,2
10729630,2
10729730,1
10729780,2
10729820,2
10729860,1
10729880,1
10729920,1
10729930,1
10729980,1
10730040,1
10730050,2
10730130,1
10730160,1
10730190,2
10730210,1
10730280,4
10730300,2
10730350,2
10730370,1
10730380,2
10730400,3
10730430,2
10730470,2
10730520,3
10730590,1
10730620,1
10730640,2
10730650,2
10730740,1
10730750,3
10730780,3
10730880,2
10731010,1
10731030,1
10731070,3
10731080,2
10731190,2
10731200,1
10731260,2
10731370,1
10731380,4
10731420,1
10731500,2
10731530,6
10731540,3
10731560,1
10731580,1
10731610,2
10731810,1
10731850,2
10731880,2
10731920,1
10731990,1
10732010,7
10732050,2
10732140,1
10732150,1
10732260,1
10732290,2
10732310,3
10732350,3
10732470,4
10732500,1
10732510,3
10732570,1
10732600,4
10732630,2
10732670,6
10732690,28
10732730,1
10732750,1
10732780,1
10732800,1
10732860,1
10732870,4
10732940,4
10732970,2
10732980,1
10733000,3
10733010,2
10733030,1
10733070,6
10733080,2
10733090,1
10733160,1
10733180,6
10733230,3
10733390,1
10733420,2
10733460,2
10733490,1
10733500,1
10733520,1
10733560,2
10733570,1
10733590,3
10733610,3
10733620,1
10733660,2
10733720,1
10733800,1
10733820,1
10733880,1
10733900,1
10733920,1
10733940,1
10733950,2
10733990,1
10734020,1
10734080,2
10734100,1
10734130,2
10734180,1
10734210,1
10734230,3
10734240,5
10734250,1
10734260,2
10734320,2
10734360,1
10734420,1
10734540,1
10734580,2
10734630,1
10734650,2
10734710,2
10734720,1
10734750,1
10734790,4
10734800,2
10734860,2
10734870,1
10734880,1
10734890,1
10734910,1
10734950,1
10734960,1
10734970,2
10735090,2
10735100,1
10735180,5
10735190,4
10735200,2
10735250,2
10735380,3
10735430,3
10735590,1
10735600,1
10735620,3
10735640,1
10735670,2
10735740,1
10735790,1
10735800,1
10735820,3
10735830,1
10735850,1
10735870,1
10735890,1
10735920,2
10735950,3
10735970,2
10735990,3
10736020,2
10736070,1
10736080,4
10736100,1
10736160,1
10736170,1
10736190,4
10736200,1
10736230,1
10736250,2
10736260,4
10736270,2
10736400,2
10736460,1
10736500,1
10736520,1
10736580,1
10736590,2
10736730,1
10736740,3
10736750,1
10736760,1
10736780,1
10736790,6
10736800,1
10736990,2
10737000,1
10737080,1
10737170,1
10737200,4
10737260,3
10737280,1
10737310,2
10737350,1
10737370,3
10737380,1
10737400,2
10737420,4
10737440,2
10737470,2
10737520,3
10737530,1
10737580,2
10737600,2
10737640,1
10737680,2
10737730,1
10737810,1
10737840,1
10737850,1
10737930,1
10738050,1
10738060,1
10738090,4
10738100,1
10738250,2
10738280,1
10738320,2
10738340,1
10738430,2
10738490,3
10738500,1
10738510,2
10738540,2
10738560,2
10738600,1
10738690,1
10738710,2
10738720,3
10738740,1
10738790,1
10738810,2
10738880,1
10738920,1
10738940,1
10738990,2
10739060,1
10739110,4
10739120,1
10739130,3
10739140,3
10739180,3
10739230,1
10739280,3
10739350,2
10739380,3
10739390,5
10739400,2
10739410,2
10739460,1
10739540,1
10739640,3
10739660,1
10739690,1
10739720,1
10739770,2
10739850,1
10739920,2
10739930,2
10739960,1
10739970,2
10740000,1
10740020,1
10740030,2
10740070,2
10740100,1
10740110,2
10740130,1
10740190,1
10740220,4
10740240,1
10740250,3
10740290,2
10740320,1
10740420,1
10740470,2
10740480,2
10740530,1
10740550,1
10740560,1
10740580,2
10740600,1
10740650,1
10740690,2
10740700,1
10740760,5
10740850,1
10740860,1
10740890,1
10741010,1
10741020,2
10741080,1
10741160,1
10741180,2
10741190,1
10741210,1
10741230,1
10741260,1
10741290,2
10741330,1
10741350,1
10741380,5
10741420,1
10741500,3
10741530,1
10741540,1
10741550,2
10741570,4
10741580,3
10741600,4
10741610,1
10741640,1
10741680,2
10741750,2
10741800,1
10741810,1
10741850,3
10741860,1
10742020,3
10742120,1
10742150,2
10742190,1
10742200,3
10742210,2
10742240,1
10742300,1
10742310,1
10742340,4
10742400,1
10742410,1
10742450,2
10742550,4
10742570,1
10742610,2
10742680,1
10742690,2
10742700,1
10742710,1
10742730,2
10742750,1
10742770,1
10742820,2
10742880,3
10742900,1
10742920,3
10742980,1
10743030,3
10743050,1
10743090,1
10743180,1
10743250,2
10743300,2
10743410,2
10743450,1
10743520,3
10743590,2
10743600,2
10743630,1
10743660,2
10743670,2
10743740,2
10743780,3
10743790,2
10743810,6
10743830,1
10743840,3
10743850,3
10743890,1
10743980,1
10743990,5
10744030,2
10744050,1
10744100,1
10744110,1
10744130,2
10744140,1
10744150,3
10744170,1
10744200,2
10744220,1
10744230,1
10744240,1
10744250,1
10744260,2
10744280,2
10744290,1
10744310,1
10744380,1
10744420,1
10744540,2
10744550,2
10744610,1
10744660,1
10744680,3
10744720,1
10744760,3
10744780,1
10744860,2
10744920,1
10744930,1
10744970,1
10744990,3
10745030,1
10745050,1
10745090,1
10745100,1
10745110,1
10745140,1
10745200,1
10745310,1
10745360,7
10745370,1
10745400,1
10745500,1
10745510,4
10745540,1
10745550,1
10745600,3
10745670,5
10745690,1
10745740,1
10745750,1
10745760,1
10745770,2
10745840,1
10745860,2
10745870,3
10745900,4
10745910,1
10745940,1
10746010,2
10746020,3
10746030,3
10746040,2
10746100,1
10746120,1
10746160,4
10746170,3
10746220,2
10746230,1
10746250,1
10746290,2
10746360,1
10746370,4
10746430,3
10746450,3
10746460,4
10746510,4
10746520,1
10746570,1
10746600,1
10746620,1
10746630,3
10746650,2
10746670,2
10746700,1
10746710,1
10746720,1
10746730,1
10746740,4
10746750,2
10746770,2
10746780,1
10746890,1
10746910,2
10746920,3
10746950,2
10746960,2
10746990,1
10747010,2
10747040,2
10747080,1
10747100,1
10747140,5
10747150,1
10747160,2
10747190,1
10747200,4
10747220,1
10747230,1
10747240,2
10747250,1
10747270,5
10747280,3
10747290,1
10747400,1
10747460,1
10747510,1
10747550,1
10747570,3
10747580,2
10747600,3
10747620,1
10747630,2
10747670,1
10747690,2
10747740,2
10747770,1
10747780,2
10747800,1
10747810,3
10747850,5
10747860,1
10747880,2
10747940,1
10747970,2
10747980,1
10748130,2
10748140,2
10748180,2
10748200,1
10748220,1
10748230,1
10748250,4
10748270,2
10748300,1
10748380,1
10748410,3
10748420,4
10748430,1
10748440,2
10748570,2
10748580,1
10748600,5
10748620,2
10748650,3
10748670,1
10748680,1
10748730,6
10748760,2
10748780,1
10748820,1
10748870,3
10749010,4
10749020,4
10749030,1
10749070,2
10749120,1
10749170,6
10749180,2
10749250,2
10749280,1
10749310,1
10749340,1
10749350,1
10749360,3
10749370,1
10749380,2
10749390,3
10749420,3
10749440,1
10749530,1
10749630,1
10749740,3
10749770,1
10749790,2
10749830,1
10749840,3
10749850,2
10749880,4
10749920,4
10749930,1
10749960,2
10750080,1
10750120,2
10750230,1
10750240,3
10750290,2
10750340,2
10750360,3
10750390,1
10750410,2
10750420,2
10750520,1
10750530,4
10750540,3
10750670,2
10750680,1
10750750,2
10750880,4
10750930,1
10751170,1
10751220,1
10751230,1
10751250,1
10751260,1
10751270,1
10751310,1
10751330,1
10751340,1
10751360,1
10751420,1
10751440,2
10751450,1
10751470,3
10751480,2
10751490,3
10751620,3
10751670,1
10751710,2
10751750,1
10751760,1
10751900,1
10751910,2
10751990,1
10752060,1
10752080,2
10752110,1
10752140,1
10752150,3
10752160,3
10752210,2
10752280,1
10752290,3
10752300,1
10752310,2
10752330,1
10752360,3
10752380,3
10752450,2
10752490,1
10752510,4
10752570,4
10752610,1
10752710,1
10752850,1
10752880,1
10752910,1
10752940,1
10752980,2
10752990,1
10753040,5
10753160,4
10753170,2
10753240,2
10753260,1
10753330,5
10753340,2
10753450,1
10753480,1
10753600,2
10753640,2
10753670,1
10753690,3
10753760,2
10753800,3
10753880,2
10753900,3
10753910,1
10753950,2
10754000,1
10754050,4
10754090,2
10754140,2
10754150,5
10754200,1
10754210,1
10754240,4
10754290,2
10754300,1
10754310,1
10754350,1
10754360,1
10754380,2
10754390,1
10754400,3
10754440,2
10754450,1
10754510,3
10754520,1
10754530,1
10754570,2
10754590,3
10754660,5
10754670,4
10754680,3
10754690,2
10754720,2
10754730,1
10754780,1
10754900,5
10754910,3
10754920,1
10754930,1
10754950,1
10754970,1
10755050,1
10755060,1
10755070,1
10755100,2
10755150,2
10755190,1
10755310,2
10755400,2
10755440,2
10755480,2
10755560,2
10755570,1
10755590,3
10755730,2
10755770,2
10755800,1
10755890,3
10755900,1
10755920,1
10755960,2
10755970,2
10755990,1
10756050,1
10756130,1
10756140,2
10756160,1
10756190,2
10756230,1
10756270,1
10756300,1
10756320,1
10756350,2
10756370,1
10756390,1
10756460,1
10756490,1
10756590,4
10756640,2
10756670,1
10756690,1
10756710,1
10756770,2
10756840,2
10756860,1
10756890,2
10756900,1
10756920,1
10756940,1
10756950,2
10757000,2
10757020,2
10757060,1
10757080,2
10757090,1
10757190,1
10757220,2
10757230,1
10757260,3
10757270,1
10757280,2
10757300,3
10757350,1
10757370,1
10757380,4
10757390,1
10757400,1
10757410,1
10757450,5
10757460,1
10757470,2
10757480,2
10757490,1
10757500,1
10757520,1
10757530,2
10757580,1
10757600,1
10757630,1
10757640,2
10757660,4
10757740,1
10757870,1
10757890,1
10757900,3
10757920,1
10757930,2
10757950,1
10758000,2
10758030,1
10758040,1
10758100,1
10758120,1
10758180,1
10758200,1
10758210,1
10758280,1
10758300,1
10758310,2
10758330,1
10758390,2
10758410,2
10758430,1
10758440,2
10758550,1
10758580,3
10758620,2
10758660,2
10758690,3
10758710,1
10758740,2
10758750,1
10758770,5
10758780,1
10758800,5
10758830,1
10758840,2
10758860,1
10758910,1
10758960,1
10759000,3
10759020,1
10759050,2
10759060,1
10759130,2
10759170,1
10759190,1
10759200,1
10759210,2
10759290,2
10759300,1
10759310,3
10759380,2
10759390,2
10759410,2
10759420,3
10759490,2
10759500,4
10759580,2
10759600,1
10759670,2
10759690,1
10759760,1
10759800,3
10759830,1
10759870,2
10759920,1
10759930,2
10759940,1
10759960,2
10759970,2
10759990,2
10760020,1
10760060,1
10760100,1
10760120,1
10760130,4
10760150,1
10760180,1
10760200,1
10760220,1
10760250,3
10760300,1
10760310,5
10760320,2
10760330,2
10760400,3
10760410,1
10760420,1
10760490,3
10760540,1
10760590,1
10760620,6
10760670,2
10760690,1
10760760,2
10760830,4
10760870,3
10760880,1
10760890,1
10760940,3
10760970,2
10760990,1
10761050,1
10761060,2
10761070,1
10761090,1
10761110,2
10761120,1
10761180,3
10761210,3
10761240,1
10761270,3
10761280,3
10761300,2
10761320,1
10761370,1
10761400,1
10761440,3
10761490,3
10761520,5
10761590,1
10761610,2
10761670,1
10761690,1
10761710,1
10761750,2
10761760,1
10761780,3
10761810,2
10761870,1
10761880,1
10761910,4
10761920,1
10761950,2
10761980,1
10762050,2
10762070,4
10762080,1
10762110,4
10762120,1
10762170,2
10762190,1
10762200,2
10762220,1
10762350,1
10762370,1
10762380,6
10762430,1
10762480,6
10762490,1
10762510,1
10762530,1
10762580,2
10762590,1
10762610,1
10762620,1
10762630,3
10762640,1
10762680,2
10762720,2
10762780,1
10762820,2
10762940,3
10763000,2
10763070,2
10763150,2
10763160,1
10763200,1
10763230,2
10763280,2
10763290,2
10763310,3
10763330,1
10763360,1
10763390,1
10763410,1
10763420,1
10763440,15
10763450,1
10763510,1
10763520,2
10763530,2
10763560,3
10763580,2
10763620,2
10763640,5
10763660,1
10763680,3
10763690,2
10763730,5
10763780,3
10763820,6
10763880,2
10763920,3
10763960,2
10763970,1
10763980,2
10764050,1
10764070,2
10764120,1
10764130,2
10764150,1
10764160,2
10764180,3
10764190,1
10764210,1
10764230,1
10764250,3
10764260,2
10764300,1
10764350,1
10764380,1
10764400,1
10764410,1
10764440,1
10764450,1
10764460,2
10764480,1
10764490,4
10764510,3
10764570,1
10764650,1
10764680,1
10764740,3
10764760,1
10764800,1
10764830,1
10764880,1
10764890,1
10764920,2
10764930,2
10764970,1
10764990,2
10765110,3
10765150,2
10765180,2
10765190,2
10765300,3
10765320,2
10765350,4
10765380,1
10765420,1
10765430,1
10765440,3
10765460,4
10765540,1
10765560,1
10765610,6
10765630,3
10765660,2
10765680,1
10765780,2
10765850,2
10765860,1
10765870,1
10765880,1
10765940,3
10765970,1
10766010,4
10766050,2
10766060,1
10766100,2
10766240,2
10766260,3
10766320,1
10766330,1
10766340,3
10766360,1
10766450,2
10766530,1
10766550,3
10766570,2
10766580,2
10766660,1
10766670,1
10766690,1
10766750,2
10766760,2
10766770,1
10766790,3
10766850,2
10766900,3
10766910,2
10766940,2
10766950,1
10766970,1
10766990,2
10767010,3
10767030,1
10767050,2
10767060,2
10767070,1
10767100,1
10767130,1
10767140,2
10767200,2
10767210,1
10767220,1
10767320,2
10767400,1
10767440,2
10767460,1
10767480,1
10767510,3
10767520,1
10767540,2
10767570,1
10767640,1
10767690,1
10767750,3
10767760,3
10767800,1
10767820,2
10767830,1
10767860,1
10767890,2
10767960,1
10768070,2
10768100,1
10768160,4
10768170,5
10768180,1
10768190,1
10768290,1
10768300,2
10768310,1
10768360,1
10768370,1
10768390,3
10768420,3
10768430,1
10768490,1
10768500,1
10768510,1
10768530,2
10768570,1
10768610,1
10768640,3
10768650,1
10768730,2
10768750,1
10768760,2
10768780,2
10768790,1
10768850,1
10768880,4
10768900,2
10768930,1
10768950,2
10768980,1
10768990,2
10769010,1
10769020,2
10769050,1
10769060,2
10769130,2
10769140,1
10769230,1
10769250,2
10769270,2
10769310,3
10769320,3
10769330,3
10769350,1
10769380,1
10769500,1
10769510,2
10769530,1
10769560,1
10769590,1
