Question ID,Total Answers
14278170,2
14278190,3
14278240,2
14278290,1
14278310,1
14278320,1
14278330,1
14278350,1
14278360,3
14278370,2
14278400,2
14278440,3
14278470,3
14278550,2
14278560,2
14278570,2
14278630,5
14278640,1
14278670,1
14278730,2
14278800,1
14278810,3
14278820,1
14278830,3
14278870,1
14278950,1
14278980,1
14279030,2
14279040,1
14279070,1
14279090,1
14279140,2
14279190,2
14279210,1
14279230,1
14279240,1
14279250,2
14279260,1
14279300,1
14279320,1
14279410,1
14279420,5
14279480,2
14279500,1
14279560,2
14279610,2
14279640,2
14279790,1
14279800,1
14279840,2
14279870,4
14279980,1
14280080,3
14280090,1
14280100,2
14280110,1
14280120,1
14280180,2
14280210,1
14280220,2
14280230,1
14280250,2
14280310,1
14280320,2
14280400,1
14280430,3
14280450,2
14280520,4
14280560,3
14280570,2
14280600,1
14280630,2
14280640,3
14280650,1
14280660,1
14280670,1
14280720,3
14280740,1
14280760,1
14280780,5
14280800,1
14280830,5
14280870,3
14280900,1
14280910,2
14280920,2
14280960,1
14280990,1
14281000,2
14281020,2
14281050,1
14281100,4
14281130,2
14281140,1
14281180,3
14281200,3
14281260,1
14281310,1
14281360,1
14281370,2
14281400,2
14281420,3
14281430,2
14281500,2
14281510,1
14281540,2
14281560,1
14281570,3
14281610,1
14281630,1
14281680,3
14281690,1
14281700,5
14281710,1
14281740,2
14281800,1
14281840,1
14281860,1
14281870,1
14281900,1
14281920,2
14281930,2
14281960,1
14281980,1
14282000,2
14282010,1
14282040,1
14282060,1
14282080,2
14282140,1
14282150,1
14282160,2
14282200,3
14282280,3
14282300,2
14282320,1
14282330,1
14282350,2
14282390,1
14282410,1
14282440,1
14282500,2
14282520,2
14282590,1
14282610,1
14282650,2
14282670,2
14282690,1
14282730,5
14282800,1
14282820,2
14282830,3
14282950,1
14282970,3
14282980,1
14283040,1
14283140,1
14283170,1
14283220,1
14283240,3
14283270,5
14283310,3
14283330,2
14283400,2
14283430,2
14283480,2
14283500,1
14283510,1
14283520,2
14283530,1
14283600,2
14283680,1
14283700,1
14283720,1
14283750,1
14283760,2
14283830,1
14283870,1
14283920,2
14283930,1
14283950,2
14283970,2
14284010,1
14284030,1
14284040,1
14284170,1
14284220,3
14284250,5
14284300,1
14284360,2
14284370,1
14284400,3
14284410,2
14284420,2
14284450,1
14284470,2
14284480,1
14284530,1
14284560,1
14284580,1
14284590,1
14284630,1
14284700,2
14284710,1
14284730,1
14284760,1
14284790,1
14284820,1
14284830,1
14284960,4
14285000,1
14285010,1
14285030,1
14285050,1
14285070,2
14285130,1
14285160,1
14285210,1
14285230,1
14285240,2
14285260,1
14285310,1
14285340,1
14285350,2
14285360,1
14285400,2
14285420,1
14285430,1
14285460,2
14285480,3
14285560,1
14285580,1
14285650,1
14285720,1
14285730,1
14285750,2
14285810,1
14285820,1
14285840,1
14285890,1
14285930,6
14285940,1
14285960,1
14286000,4
14286030,1
14286050,1
14286130,1
14286150,2
14286190,1
14286200,2
14286210,1
14286230,3
14286240,2
14286300,1
14286320,2
14286350,6
14286460,5
14286480,4
14286500,2
14286520,2
14286600,2
14286620,1
14286720,1
14286730,3
14286830,2
14286860,1
14286870,2
14286880,3
14286890,1
14286980,1
14287000,1
14287060,1
14287100,1
14287150,1
14287230,1
14287250,2
14287260,1
14287280,2
14287290,2
14287310,2
14287330,1
14287350,2
14287370,1
14287430,1
14287440,1
14287470,2
14287520,1
14287550,2
14287560,2
14287600,3
14287640,1
14287690,2
14287800,2
14287830,1
14287840,1
14287920,1
14287940,1
14287980,4
14288000,2
14288030,1
14288050,4
14288070,2
14288090,1
14288120,1
14288170,3
14288180,1
14288240,1
14288280,4
14288300,2
14288320,1
14288370,1
14288390,2
14288400,1
14288440,1
14288460,2
14288490,1
14288550,1
14288570,2
14288580,1
14288600,1
14288650,2
14288840,4
14288940,2
14288970,2
14288980,2
14288990,2
14289010,3
14289100,1
14289140,1
14289160,2
14289170,3
14289190,1
14289230,1
14289340,1
14289370,3
14289410,1
14289440,3
14289450,1
14289530,2
14289550,4
14289670,1
14289710,2
14289760,1
14289770,2
14289810,1
14289830,2
14289870,2
14289890,1
14289910,2
14289940,1
14289990,2
14290020,4
14290030,1
14290060,1
14290080,1
14290100,3
14290180,2
14290190,1
14290200,2
14290240,2
14290300,3
14290320,1
14290340,1
14290350,4
14290380,1
14290490,4
14290510,1
14290540,2
14290590,4
14290610,1
14290620,3
14290650,2
14290760,4
14290770,4
14290870,3
14290990,1
14291060,3
14291070,1
14291090,1
14291170,6
14291180,1
14291220,3
14291260,1
14291280,2
14291290,1
14291300,1
14291340,1
14291370,1
14291400,1
14291410,1
14291420,1
14291450,2
14291500,2
14291550,1
14291560,3
14291590,1
14291600,2
14291760,1
14291780,1
14291830,1
14291910,3
14291920,1
14291940,5
14291970,1
14291980,2
14292060,2
14292140,1
14292250,2
14292310,1
14292320,2
14292340,1
14292370,2
14292440,2
14292490,1
14292530,1
14292570,3
14292630,1
14292670,2
14292740,1
14292750,4
14292790,1
14292800,1
14292820,2
14292840,2
14292860,1
14292870,2
14293040,1
14293050,1
14293070,1
14293080,1
14293120,1
14293130,2
14293160,2
14293280,1
14293290,1
14293310,4
14293340,1
14293370,1
14293380,2
14293420,1
14293450,2
14293470,1
14293490,1
14293540,2
14293560,1
14293580,1
14293600,1
14293610,3
14293630,1
14293650,2
14293680,1
14293700,3
14293710,2
14293740,4
14293750,1
14293760,2
14293790,2
14293840,2
14293850,2
14293870,1
14293890,1
14293920,2
14293960,2
14293990,1
14294020,1
14294030,1
14294050,1
14294070,2
14294080,1
14294140,1
14294160,2
14294230,2
14294240,1
14294250,1
14294270,3
14294290,1
14294330,1
14294360,1
14294370,1
14294440,1
14294470,1
14294570,3
14294610,1
14294630,4
14294640,2
14294680,1
14294700,3
14294720,1
14294740,2
14294780,1
14294790,2
14294820,1
14294830,5
14294850,1
14294880,1
14294900,2
14294920,3
14294930,1
14294940,1
14294960,1
14295020,2
14295150,2
14295160,1
14295180,1
14295220,1
14295230,1
14295240,1
14295260,1
14295270,1
14295280,1
14295330,1
14295360,1
14295390,1
14295420,1
14295440,1
14295570,2
14295590,2
14295630,3
14295660,2
14295680,8
14295720,2
14295740,1
14295780,2
14295930,1
14295950,2
14295980,4
14296040,1
14296050,2
14296060,1
14296070,3
14296110,2
14296170,3
14296180,2
14296250,3
14296270,1
14296320,2
14296350,3
14296380,1
14296440,1
14296470,2
14296480,4
14296540,1
14296620,2
14296690,2
14296720,1
14296730,1
14296750,2
14296760,1
14296770,1
14296790,1
14296810,1
14296830,1
14296870,1
14296890,1
14296940,2
14296950,1
14296960,1
14297010,2
14297070,5
14297100,1
14297140,1
14297190,1
14297260,1
14297280,2
14297310,1
14297330,1
14297360,1
14297470,1
14297500,1
14297510,1
14297550,1
14297560,4
14297580,1
14297610,1
14297700,1
14297770,6
14297810,2
14297840,1
14297850,1
14297860,1
14297890,1
14297940,2
14297950,2
14297990,2
14298020,1
14298040,2
14298080,1
14298090,1
14298100,1
14298110,1
14298130,1
14298140,1
14298180,4
14298230,2
14298250,2
14298400,1
14298440,1
14298450,3
14298500,1
14298540,1
14298620,3
14298650,3
14298700,2
14298710,2
14298770,1
14298780,1
14298880,2
14298890,1
14298910,2
14298920,2
14298930,2
14299070,1
14299100,3
14299140,3
14299190,2
14299230,1
14299240,2
14299290,1
14299300,3
14299330,2
14299360,2
14299380,3
14299410,2
14299470,2
14299600,3
14299630,1
14299710,2
14299740,2
14299760,1
14299820,3
14299910,1
14299950,3
14299980,2
14300040,3
14300120,2
14300130,2
14300170,2
14300180,1
14300210,3
14300230,2
14300240,2
14300260,1
14300300,2
14300320,1
14300360,3
14300450,3
14300500,2
14300510,1
14300520,3
14300530,1
14300540,1
14300550,1
14300580,2
14300590,3
14300620,2
14300700,2
14300760,2
14300770,3
14300780,2
14300790,1
14300870,2
14300880,2
14300940,1
14300970,1
14301010,2
14301020,1
14301030,1
14301040,2
14301070,2
14301110,1
14301140,2
14301150,2
14301180,1
14301240,1
14301250,5
14301300,1
14301350,2
14301390,2
14301410,3
14301480,1
14301520,3
14301540,2
14301560,3
14301610,1
14301750,1
14301770,1
14301780,1
14301830,3
14301850,1
14301960,2
14301970,1
14301990,4
14302140,3
14302150,1
14302160,2
14302180,1
14302190,1
14302240,1
14302270,1
14302380,1
14302400,1
14302440,1
14302460,2
14302480,1
14302520,3
14302550,3
14302560,1
14302610,1
14302620,2
14302640,1
14302740,2
14302750,2
14302830,1
14302840,1
14302850,3
14302910,4
14302930,2
14302940,1
14302960,1
14302990,2
14303000,1
14303050,3
14303090,2
14303120,3
14303180,2
14303200,1
14303230,2
14303240,1
14303290,2
14303300,2
14303470,1
14303580,1
14303590,2
14303600,1
14303630,1
14303650,1
14303680,2
14303690,2
14303700,2
14303710,7
14303720,2
14303740,1
14303750,2
14303760,1
14303770,1
14303780,2
14303790,2
14303850,7
14303900,2
14303930,1
14303940,1
14303960,1
14304040,2
14304050,1
14304090,3
14304140,1
14304190,1
14304210,4
14304260,3
14304290,3
14304300,2
14304380,2
14304400,1
14304410,1
14304420,1
14304450,4
14304480,1
14304500,1
14304520,2
14304530,1
14304570,2
14304610,1
14304650,1
14304660,1
14304680,1
14304710,1
14304770,2
14304890,1
14304950,3
14304980,1
14305040,1
14305070,2
14305090,3
14305100,1
14305130,2
14305140,1
14305150,2
14305160,1
14305190,1
14305210,3
14305220,3
14305310,1
14305340,3
14305350,1
14305360,1
14305390,1
14305410,1
14305420,3
14305440,2
14305450,2
14305500,2
14305520,2
14305560,1
14305630,1
14305680,2
14305700,3
14305750,5
14305800,1
14305820,1
14305840,2
14305850,1
14305880,3
14305950,3
14306010,2
14306050,2
14306060,2
14306110,2
14306200,1
14306220,2
14306260,1
14306310,1
14306350,3
14306360,1
14306430,1
14306500,3
14306560,2
14306580,2
14306620,1
14306670,1
14306700,2
14306770,1
14306820,1
14306840,1
14306870,4
14306920,1
14306960,2
14306970,2
14306990,1
14307000,1
14307060,2
14307090,2
14307130,2
14307150,2
14307190,2
14307210,2
14307220,1
14307240,1
14307300,2
14307330,2
14307410,3
14307440,1
14307530,2
14307540,2
14307580,1
14307610,1
14307620,1
14307640,1
14307650,1
14307680,2
14307760,1
14307790,1
14307840,1
14307900,4
14307930,1
14307940,2
14308030,1
14308040,1
14308050,5
14308070,1
14308120,1
14308130,1
14308170,1
14308200,1
14308240,1
14308260,3
14308270,1
14308290,2
14308300,2
14308340,2
14308350,1
14308450,2
14308510,2
14308530,2
14308580,3
14308590,3
14308600,1
14308610,3
14308630,1
14308650,5
14308700,1
14308750,3
14308760,1
14308820,1
14308830,3
14308940,1
14308950,1
14308980,2
14309010,2
14309090,2
14309130,2
14309160,3
14309200,3
14309230,3
14309240,4
14309270,2
14309290,1
14309310,1
14309330,1
14309350,1
14309360,1
14309410,1
14309420,1
14309510,4
14309560,2
14309630,3
14309650,2
14309670,3
14309730,1
14309740,2
14309760,1
14309770,4
14309780,2
14309800,2
14309810,1
14309820,6
14309860,4
14309900,1
14309920,3
14309980,3
14310040,1
14310060,1
14310070,4
14310080,2
14310220,1
14310280,2
14310310,3
14310350,3
14310360,1
14310390,1
14310410,2
14310430,2
14310440,3
14310480,1
14310510,2
14310520,2
14310550,1
14310560,2
14311640,4
14311660,3
14311680,1
14311700,1
14311750,1
14311820,2
14311840,1
14312880,2
14312900,2
14312910,1
14312960,1
14312970,3
14313060,2
14313070,2
14313090,3
14313130,1
14313140,3
14313150,2
14313180,2
14313210,1
14313230,3
14313270,6
14313310,1
14313340,1
14313350,1
14313470,2
14313480,3
14313510,2
14313530,1
14313570,1
14313590,2
14313690,1
14313790,1
14313800,1
14313810,6
14313820,2
14313940,1
14313960,1
14313980,1
14314060,1
14314090,1
14314100,2
14314140,1
14314160,4
14314290,1
14314310,1
14314370,1
14314380,1
14314390,1
14314410,4
14314430,1
14314440,1
14314450,1
14314490,1
14314520,3
14314620,1
14314640,2
14314680,1
14314800,1
14314830,1
14314840,4
14314890,2
14314910,1
14314940,2
14315060,4
14315070,1
14315110,2
14315150,1
14315180,1
14315200,1
14315290,1
14315310,1
14315340,1
14315370,1
14315410,3
14315430,1
14315440,1
14315470,3
14315480,1
14315530,1
14315540,1
14315590,2
14315620,2
14315630,1
14315660,3
14315670,1
14315720,3
14315740,2
14315760,1
14315820,2
14315840,1
14315910,2
14315930,3
14315940,2
14315950,1
14315970,5
14316020,1
14316070,1
14316100,1
14316120,4
14316170,1
14316180,2
14316220,1
14316230,2
14316240,2
14316330,2
14316350,1
14316370,1
14316410,3
14316430,1
14316450,1
14316470,1
14316490,1
14316500,3
14316510,2
14316530,2
14316620,2
14316700,3
14316720,1
14316800,2
14316810,1
14316820,2
14316840,5
14316900,2
14316920,2
14316940,5
14316970,2
14317020,2
14317040,5
14317080,1
14317090,1
14317160,1
14317170,2
14317180,2
14317220,3
14317230,2
14317290,5
14317330,1
14317350,2
14317360,1
14317410,2
14317440,3
14317500,1
14317520,1
14317530,1
14317570,1
14317580,2
14317630,1
14317650,1
14317680,1
14317720,1
14317730,1
14317750,2
14317760,1
14317770,1
14317810,2
14317820,1
14317850,2
14317900,3
14317920,1
14317930,2
14317950,2
14317960,2
14317980,1
14318010,2
14318020,1
14318040,1
14318070,2
14318080,2
14318110,2
14318160,3
14318190,2
14318200,3
14318210,1
14318240,1
14318250,1
14318320,1
14318340,2
14318350,1
14318430,1
14318450,2
14318470,1
14318480,1
14318510,1
14318530,1
14318560,2
14318650,2
14318670,2
14318690,1
14318710,1
14318780,1
14318820,2
14318850,2
14318880,1
14318910,1
14318920,2
14318950,2
14318970,1
14318990,1
14319090,2
14319100,1
14319140,1
14319180,3
14319220,1
14319240,1
14319300,1
14319340,3
14319370,2
14319390,1
14319450,1
14319520,1
14319570,2
14319760,3
14319770,1
14319820,1
14319850,2
14319860,1
14319920,1
14319930,5
14319950,1
14319990,1
14320040,1
14320150,1
14320170,1
14320220,3
14320270,1
14320310,3
14320320,9
14320330,1
14320340,1
14320350,1
14320390,1
14320400,1
14320510,4
14320520,2
14320570,1
14320580,1
14320610,5
14320630,1
14320710,1
14320720,11
14320740,1
14320940,2
14320970,2
14320990,2
14321020,1
14321060,2
14321070,1
14321080,2
14321140,2
14321190,1
14321230,2
14321240,1
14321260,1
14321270,3
14321300,1
14321330,1
14321380,1
14321390,4
14321400,2
14321420,3
14321480,2
14321490,1
14321620,1
14321740,5
14321820,7
14321840,1
14321930,2
14321940,1
14322010,1
14322020,2
14322110,1
14322140,1
14322150,1
14322170,2
14322240,1
14322280,2
14322300,1
14322310,4
14322330,2
14322370,1
14322380,2
14322390,1
14322410,2
14322430,2
14322470,2
14322480,2
14322640,1
14322650,3
14322660,3
14322670,3
14322720,1
14322730,1
14322740,1
14322790,1
14322830,3
14322840,1
14322890,1
14322910,2
14322940,2
14322960,1
14322970,1
14322980,2
14323000,3
14323030,1
14323040,1
14323230,2
14323250,6
14323290,3
14323300,1
14323340,2
14323390,3
14323400,1
14323450,1
14323470,1
14323500,2
14323550,1
14323600,1
14323610,1
14323630,3
14323660,1
14323680,1
14323700,1
14323740,2
14323750,2
14323800,1
14323820,1
14323890,2
14323910,1
14323920,1
14323970,2
14323980,3
14323990,1
14324020,2
14324030,1
14324060,1
14324070,1
14324100,1
14324150,1
14324240,2
14324250,2
14324260,1
14324270,1
14324280,3
14324290,1
14324340,1
14324390,12
14324420,1
14324450,1
14324460,2
14324470,2
14324490,3
14324540,1
14324570,1
14324580,2
14324630,1
14324650,1
14324720,2
14324770,1
14324790,1
14324830,2
14324840,1
14324850,7
14324910,1
14324920,2
14324930,3
14325020,3
14325050,1
14325070,1
14325090,1
14325130,3
14325150,1
14325160,2
14325180,1
14325250,1
14325320,2
14325360,1
14325370,1
14325410,3
14325440,3
14325470,1
14325490,2
14325540,5
14325700,1
14325750,5
14325770,1
14325790,2
14325840,2
14325880,1
14325900,1
14325930,2
14325940,1
14326000,3
14326120,1
14326160,1
14326210,1
14326230,1
14326240,2
14326260,6
14326300,3
14326350,2
14326390,1
14326430,1
14326460,6
14326490,1
14326530,1
14326570,1
14326630,1
14326640,3
14326730,1
14326750,2
14326810,1
14326850,3
14326870,3
14326880,1
14326890,2
14326900,6
14327030,1
14327050,1
14327140,1
14327240,1
14327250,4
14327290,1
14327310,1
14327410,1
14327420,2
14327440,1
14327460,2
14327490,1
14327550,2
14327560,3
14327580,4
14327610,1
14327720,2
14327750,1
14327800,2
14327830,1
14327880,1
14327890,1
14327920,2
14327930,1
14327950,1
14327960,2
14328000,4
14328030,2
14328050,1
14328060,1
14328090,1
14328180,1
14328190,1
14328270,3
14328310,1
14328330,1
14328390,2
14328470,1
14328480,1
14328490,2
14328500,1
14328510,2
14328570,1
14328600,2
14328640,2
14328650,2
14328660,1
14328680,1
14328690,1
14328700,4
14328710,4
14328750,3
14328760,1
14328780,2
14328790,1
14328880,3
14328930,3
14329000,1
14329010,1
14329100,1
14329110,5
14329140,1
14329150,1
14329210,2
14329220,1
14329270,1
14329300,1
14329310,1
14329320,2
14329330,2
14329370,3
14329430,2
14329500,2
14329520,1
14329640,1
14329690,2
14329730,2
14329760,3
14329790,2
14329870,1
14329900,1
14330040,1
14330050,7
14330060,2
14330090,2
14330110,1
14330200,4
14330220,1
14330270,1
14330280,1
14330300,5
14330330,2
14330370,8
14330380,1
14330390,2
14330410,1
14330430,2
14330470,2
14330510,1
14330520,2
14330610,2
14330670,1
14330680,2
14330730,1
14330780,1
14330860,1
14330930,2
14330970,1
14330980,4
14330990,1
14331000,2
14331030,1
14331040,1
14331140,1
14331170,1
14331180,1
14331210,2
14331230,4
14331240,1
14331280,1
14331290,2
14331340,2
14331350,2
14331390,1
14331400,3
14331440,2
14331450,1
14331510,2
14331540,1
14331560,2
14331570,2
14331670,1
14331680,2
14331700,1
14331710,1
14331750,2
14331760,2
14331810,1
14331890,1
14331930,3
14331940,1
14331960,3
14332010,1
14332030,1
14332080,2
14332190,3
14332220,1
14332250,1
14332300,1
14332320,2
14332330,2
14332370,2
14332400,1
14332440,2
14332470,1
14332480,1
14332520,1
14332570,1
14332590,3
14332600,1
14332630,3
14332700,3
14332740,1
14332750,1
14332770,1
14332840,2
14332860,1
14332900,1
14332910,2
14332930,1
14332970,1
14332980,3
14333050,3
14333120,1
14333150,1
14333170,2
14333180,1
14333230,1
14333280,1
14333310,3
14333340,2
14333380,2
14333410,1
14333460,2
14333470,4
14333550,1
14333570,1
14333580,1
14333590,1
14333620,3
14333670,1
14333680,1
14333720,1
14333780,3
14333800,2
14333810,1
14333830,1
14333840,3
14333900,3
14333930,1
14334000,1
14334130,2
14334160,1
14334170,2
14334190,1
14334320,2
14334350,2
14334390,2
14334400,1
14334460,1
14334470,1
14334480,1
14334490,1
14334500,2
14334540,2
14334550,1
14334570,1
14334610,1
14334620,3
14334640,2
14334720,1
14334740,4
14334770,2
14334800,1
14334810,1
14334820,1
14334840,2
14334850,5
14334860,2
14334870,3
14334920,1
14334970,2
14335040,4
14335060,3
14335080,2
14335110,2
14335130,1
14335210,1
14335230,2
14335250,1
14335260,3
14335300,1
14335320,2
14335390,1
14335400,3
14335410,4
14335420,1
14335500,3
14335540,3
14335570,1
14335610,5
14335640,2
14335660,1
14335670,1
14335710,2
14335770,3
14335780,1
14335790,1
14335800,2
14335950,1
14336070,1
14336180,2
14336210,1
14336260,1
14336270,2
14336280,1
14336310,1
14336390,2
14336440,2
14336450,2
14336520,2
14336570,1
14336620,2
14336640,1
14336690,2
14336710,1
14336740,1
14336750,3
14336760,1
14336850,2
14336860,1
14336870,2
14336900,1
14336920,1
14336930,2
14336960,1
14337010,3
14337030,2
14337040,1
14337270,1
14337300,1
14337320,1
14337330,4
14337390,2
14337410,2
14337440,4
14337450,1
14337460,2
14337580,1
14337590,1
14337690,1
14337700,3
14337810,2
14337870,4
14337890,3
14337930,1
14337950,4
14337970,1
14338010,4
14338040,3
14338100,1
14338130,1
14338140,1
14338170,1
14338220,1
14338250,4
14338340,3
14338350,4
14338360,1
14338380,2
14338410,1
14338440,2
14338450,1
14338470,2
14338480,1
14338490,1
14338520,1
14338580,3
14338590,2
14338600,1
14338640,4
14338650,1
14338660,5
14338680,1
14338720,1
14338730,2
14338770,1
14338870,2
14338900,1
14338930,2
14338950,1
14339000,1
14339010,1
14339040,2
14339070,1
14339080,3
14339100,2
14339130,1
14339140,1
14339190,2
14339290,1
14339330,1
14339340,3
14339350,2
14339390,2
14339420,3
14339450,1
14339460,3
14339520,1
14339540,2
14339550,2
14339560,3
14339570,1
14339590,1
14339600,1
14339610,1
14339620,1
14339630,1
14339640,1
14339670,3
14339700,1
14339860,1
14339890,2
14339960,2
14340000,1
14340130,2
14340180,1
14340200,1
14340210,2
14340240,2
14340260,1
14340310,3
14340440,1
14340460,1
14340480,1
14340540,2
14340610,2
14340640,2
14340660,1
14340750,1
14340800,4
14340810,1
14340820,3
14340830,2
14340850,1
14340920,4
14340990,1
14341010,1
14341060,1
14341070,6
14341080,4
14341090,1
14341100,2
14341200,1
14341210,1
14341230,1
14341250,2
14341260,1
14341350,1
14341360,2
14341370,2
14341420,2
14341460,1
14341480,1
14341490,1
14341520,4
14341610,2
14341620,1
14341750,1
14341770,1
14341780,2
14341800,2
14341810,1
14341840,2
14341860,1
14341870,2
14341920,1
14341930,3
14341960,2
14341970,1
14342040,2
14342050,1
14342060,1
14342070,3
14342080,1
14342140,2
14342150,2
14342160,1
14342170,1
14342200,1
14342210,1
14342220,1
14342240,1
14342270,1
14342280,2
14342290,1
14342300,1
14342310,1
14342340,2
14342390,1
14342420,1
14342430,2
14342480,3
14342490,3
14342500,1
14342510,1
14342560,10
14342570,1
14342620,3
14342660,3
14342720,3
14342750,2
14342780,1
14342830,1
14342850,1
14342910,2
14342960,1
14342980,1
14342990,1
14343040,2
14343080,1
14343120,2
14343140,1
14343190,1
14343220,1
14343280,1
14343310,2
14343360,2
14343370,2
14343420,1
14343470,2
14343480,2
14343490,1
14343500,1
14343530,2
14343550,5
14343570,1
14343640,2
14343670,1
14343700,1
14343740,4
14343770,1
14343850,2
14343920,3
14343980,1
14344100,2
14344130,3
14344240,1
14344300,3
14344340,1
14344360,1
14344370,2
14344390,1
14344410,2
14344510,3
14344560,1
14344660,1
14344690,1
14344700,1
14344710,1
14344810,1
14344890,1
14344920,1
14344930,1
14344970,1
14345020,2
14345090,2
14345110,1
14345140,1
14345160,1
14345170,2
14345240,1
14345250,1
14345290,1
14345330,1
14345370,1
14345440,1
14345450,1
14345460,1
14345470,2
14345490,1
14345500,1
14345520,1
14345570,1
14345600,1
14345630,3
14345640,2
14345670,1
14345690,1
14345780,2
14345820,1
14345840,4
14345860,2
14345870,4
14345890,1
14345910,1
14345970,1
14345980,1
14346040,2
14346060,1
14346080,7
14346090,1
14346100,2
14346130,1
14346150,1
14346160,3
14346190,2
14346220,1
14346290,1
14346400,1
14346410,2
14346540,2
14346550,2
14346630,1
14346650,2
14346700,1
14346720,4
14346730,1
14346810,1
14346860,2
14346880,2
14346950,1
14346970,1
14346990,1
14347020,1
14347110,1
14347120,1
14347130,2
14347170,1
14347180,1
14347210,1
14347220,2
14347230,2
14347260,1
14347270,1
14347280,1
14347290,4
14347300,2
14347320,3
14347340,5
14347450,1
14347540,1
14347590,5
14347620,4
14347630,2
14347670,1
14347710,1
14347750,1
14347770,4
14347880,2
14347890,1
14347950,1
14347970,2
14347980,1
14348050,1
14348080,3
14348090,3
14348100,5
14348150,2
14348160,1
14348190,2
14348250,2
14348280,2
14348420,1
14348430,1
14348440,2
14348450,1
14348460,2
14348470,5
14348530,2
14348560,1
14348600,2
14348610,1
14348620,1
14348660,1
14348710,1
14348730,5
14348740,2
14348750,1
14348770,1
14348780,2
14348810,4
