Question ID,Total Answers
25536520,1
25536530,3
25536540,1
25536630,1
25536730,1
25536750,1
25536790,1
25536850,2
25536890,1
25536940,6
25536950,1
25536960,1
25537000,1
25537010,1
25537040,2
25537080,2
25537090,9
25537100,1
25537140,1
25537230,1
25537240,1
25537260,1
25537280,1
25537300,1
25537330,1
25537340,1
25537480,1
25537530,1
25537560,1
25537590,1
25537610,1
25537630,3
25537640,1
25537670,2
25537730,1
25537750,2
25537870,1
25537960,1
25538030,1
25538050,1
25538070,1
25538190,1
25538220,1
25538260,2
25538270,1
25538400,1
25538410,1
25538440,2
25538500,1
25538520,2
25538550,1
25538610,1
25538630,1
25538650,1
25538740,1
25538750,2
25538800,2
25538850,1
25538860,2
25538890,2
25538900,1
25538930,2
25538950,2
25538980,2
25539020,1
25539040,1
25539050,1
25539110,1
25539240,1
25539280,1
25539330,1
25539360,1
25539370,1
25539380,1
25539400,1
25539470,1
25539490,1
25539500,1
25539510,2
25539540,5
25539560,2
25539590,3
25539670,1
25539680,1
25539720,1
25539740,2
25539790,2
25539840,1
25539860,1
25539870,5
25539890,4
25539910,3
25539940,1
25539950,1
25539970,1
25540000,3
25540020,1
25540060,1
25540140,2
25540170,1
25540180,2
25540240,2
25540250,2
25540260,1
25540280,3
25540310,1
25540320,1
25540420,1
25540430,1
25540530,1
25540640,2
25540680,1
25540820,1
25540830,2
25540840,1
25540860,1
25540950,1
25540990,3
25541010,2
25541040,1
25541060,1
25541070,2
25541100,5
25541150,1
25541170,1
25541220,2
25541320,2
25541330,1
25541370,1
25541460,2
25541530,1
25541550,1
25541560,4
25541590,1
25541620,2
25541650,2
25541670,1
25541680,2
25541730,3
25541830,1
25541890,1
25541900,1
25541910,1
25541940,4
25542010,2
25542050,1
25542100,3
25542110,3
25542120,2
25542130,1
25542200,1
25542270,1
25542280,7
25542290,1
25542380,2
25542390,3
25542450,1
25542480,2
25542510,1
25542540,1
25542590,1
25542610,2
25542620,1
25542630,1
25542680,2
25542720,1
25542790,1
25542850,1
25542880,1
25542930,1
25542980,1
25543000,1
25543040,1
25543050,3
25543080,2
25543090,1
25543110,2
25543180,3
25543230,4
25543250,4
25543370,2
25543450,1
25543460,2
25543480,2
25543510,1
25543520,2
25543540,1
25543550,2
25543560,2
25543570,2
25543660,1
25543710,1
25543760,2
25543780,1
25543790,1
25543800,1
25543890,1
25543910,16
25543930,1
25543960,1
25544000,1
25544040,2
25544090,3
25544100,2
25544110,3
25544160,1
25544190,1
25544200,2
25544240,1
25544250,1
25544270,1
25544280,1
25544320,1
25544330,2
25544360,1
25544370,2
25544400,1
25544440,1
25544460,1
25544490,1
25544500,1
25544520,1
25544620,2
25544630,1
25544640,1
25544650,1
25544680,2
25544740,1
25544780,1
25544830,2
25544840,1
25544890,1
25544900,1
25544920,1
25544980,5
25545000,1
25545020,2
25545030,1
25545050,2
25545060,1
25545100,1
25545120,1
25545130,1
25545140,2
25545170,1
25545210,2
25545220,1
25545230,1
25545250,3
25545260,1
25545270,4
25545330,2
25545370,2
25545400,1
25545440,2
25545540,3
25545610,2
25545670,1
25545680,3
25545690,1
25545740,1
25545770,2
25545820,1
25545890,1
25545960,1
25546030,2
25546080,1
25546090,2
25546130,2
25546170,2
25546240,2
25546250,2
25546320,1
25546340,1
25546400,1
25546430,1
25546450,2
25546480,1
25546500,2
25546520,3
25546560,1
25546570,2
25546600,2
25546630,1
25546660,1
25546670,2
25546690,2
25546700,1
25546750,3
25546910,2
25546920,1
25546930,1
25546950,2
25546960,1
25546990,1
25547000,1
25547040,2
25547070,1
25547110,1
25547160,1
25547170,1
25547240,1
25547310,3
25547350,1
25547480,2
25547540,1
25547610,2
25547620,1
25547640,1
25547650,1
25547680,2
25547710,3
25547730,1
25547740,1
25547760,1
25547770,2
25547780,1
25547800,1
25547820,2
25547830,4
25547860,1
25547880,4
25547890,1
25547900,1
25547930,4
25547940,1
25547990,1
25548060,1
25548090,3
25548130,2
25548150,3
25548250,3
25548280,2
25548290,1
25548340,4
25548350,1
25548370,1
25548390,4
25548590,1
25548710,1
25548840,1
25548860,3
25548970,1
25549000,3
25549050,1
25549080,1
25549140,2
25549210,3
25549220,1
25549270,2
25549300,1
25549370,1
25549400,1
25549470,2
25549520,1
25549640,1
25549670,2
25549690,1
25549730,1
25549810,2
25549820,1
25549840,1
25549860,1
25549880,3
25549890,2
25549920,1
25549930,2
25549940,1
25549970,1
25550000,1
25550010,3
25550080,2
25550100,2
25550130,1
25550150,1
25550170,1
25550230,1
25550250,1
25550270,1
25550320,2
25550340,2
25550370,1
25550380,1
25550420,3
25550430,1
25550440,1
25550450,1
25550480,1
25550490,1
25550530,1
25550560,1
25550580,3
25550630,1
25550650,2
25550670,2
25550680,1
25550690,1
25550790,2
25550810,1
25550840,1
25550850,2
25550870,1
25550880,1
25550960,3
25550980,1
25551010,1
25551100,1
25551120,1
25551170,1
25551190,1
25551220,2
25551230,1
25551270,1
25551290,1
25551300,1
25551330,1
25551370,1
25551430,1
25551450,1
25551470,2
25551480,1
25551500,3
25551510,2
25551550,1
25551590,1
25551600,1
25551660,5
25551710,1
25551730,1
25551830,1
25551840,2
25551930,1
25551950,1
25551970,2
25551980,1
25552060,1
25552110,1
25552120,6
25552130,4
25552160,1
25552170,2
25552200,1
25552240,2
25552270,1
25552290,1
25552300,1
25552380,1
25552390,2
25552400,2
25552430,1
25552450,1
25552460,1
25552540,1
25552550,3
25552590,1
25552610,1
25552680,3
25552730,5
25552780,1
25552820,1
25552860,1
25552890,2
25552930,1
25552960,1
25552980,2
25552990,1
25553010,1
25553100,2
25553150,1
25553170,1
25553180,2
25553210,1
25553220,1
25553230,1
25553250,2
25553290,1
25553340,3
25553350,1
25553370,2
25553390,1
25553430,1
25553450,1
25553470,4
25553590,1
25553650,1
25553660,2
25553690,1
25553700,1
25553720,2
25553750,2
25553760,1
25553830,6
25553910,3
25554020,1
25554060,2
25554090,3
25554140,2
25554160,1
25554190,1
25554260,2
25554290,1
25554300,1
25554440,1
25554460,1
25554500,1
25554510,3
25554530,1
25554550,2
25554610,1
25554660,1
25554670,2
25554680,1
25554700,1
25554740,1
25554760,1
25554770,1
25554810,1
25554880,2
25554920,1
25554960,1
25555030,3
25555040,2
25555060,1
25555080,1
25555090,1
25555100,1
25555120,2
25555130,2
25555290,4
25555340,1
25555350,1
25555370,1
25555450,1
25555480,1
25555490,2
25555540,2
25555580,1
25555680,3
25555750,1
25555760,1
25555770,3
25555780,3
25555830,2
25555860,1
25555870,3
25555890,1
25555910,1
25555930,1
25555960,1
25555970,2
25555980,1
25556010,3
25556020,1
25556090,1
25556100,1
25556110,1
25556140,1
25556170,1
25556260,3
25556280,1
25556310,1
25556340,1
25556360,1
25556450,1
25556510,1
25556550,4
25556560,1
25556590,1
25556640,2
25556670,2
25556680,1
25556770,1
25556800,1
25556920,1
25556930,1
25556940,1
25556950,1
25556960,1
25556970,2
25556980,1
25557020,1
25557070,3
25557130,3
25557140,2
25557150,1
25557220,1
25557230,1
25557240,2
25557250,3
25557260,2
25557270,2
25557280,1
25557310,2
25557380,2
25557420,2
25557450,3
25557480,1
25557540,1
25557570,1
25557590,1
25557640,2
25557650,3
25557710,1
25557790,1
25557820,1
25557880,1
25557930,1
25558010,4
25558030,2
25558090,1
25558110,1
25558180,2
25558190,1
25558200,2
25558230,2
25558240,1
25558260,2
25558270,1
25558280,1
25558310,1
25558340,3
25558420,1
25558430,1
25558440,2
25558450,2
25558460,4
25558470,1
25558500,1
25558520,1
25558530,1
25558580,2
25558590,1
25558600,1
25558630,2
25558660,3
25558690,2
25558700,1
25558710,1
25558740,1
25558750,2
25558770,1
25558820,4
25558860,2
25558880,2
25558910,1
25558930,1
25558940,2
25558970,2
25559010,2
25559080,1
25559110,2
25559160,1
25559180,1
25559190,3
25559230,2
25559260,2
25559270,1
25559300,1
25559330,1
25559370,2
25559410,3
25559450,3
25559460,1
25559490,1
25559500,2
25559560,2
25559580,2
25559590,2
25559600,1
25559610,3
25559660,1
25559670,2
25559700,1
25559720,2
25559770,1
25559850,2
25559990,1
25560030,1
25560040,2
25560090,1
25560110,3
25560120,2
25560160,1
25560170,1
25560180,1
25560280,1
25560300,1
25560310,2
25560330,1
25560400,2
25560410,1
25560570,1
25560600,2
25560620,1
25560700,1
25560740,1
25560780,3
25560820,1
25560880,2
25560900,1
25560930,1
25561020,2
25561130,3
25561190,1
25561220,1
25561320,1
25561340,1
25561350,1
25561370,1
25561390,1
25561400,1
25561450,5
25561470,1
25561490,3
25561560,1
25561580,1
25561620,1
25561740,2
25561820,1
25561840,1
25561850,1
25561870,1
25561880,1
25562010,1
25562030,2
25562060,2
25562100,1
25562140,1
25562280,2
25562330,1
25562370,1
25562410,1
25562460,2
25562530,2
25562570,2
25562580,2
25562630,1
25562660,1
25562690,5
25562700,1
25562730,1
25562770,1
25562870,1
25562880,1
25562890,2
25563010,2
25563050,2
25563120,2
25563130,2
25563140,1
25563150,1
25563190,3
25563240,2
25563430,1
25563440,1
25563460,4
25563540,3
25563580,1
25563610,4
25563640,2
25563650,3
25563660,1
25563690,1
25563720,1
25563770,1
25563820,1
25563850,2
25563860,3
25563870,2
25563910,2
25563920,1
25564000,1
25564010,2
25564050,2
25564070,1
25564100,1
25564110,1
25564140,1
25564150,1
25564170,1
25564190,3
25564200,1
25564330,1
25564360,2
25564370,3
25564410,1
25564460,1
25564480,2
25564490,2
25564520,1
25564620,2
25564690,1
25564710,1
25564740,2
25564760,1
25564770,6
25564780,4
25564790,1
25564860,1
25564910,1
25564920,1
25564980,1
25564990,1
25565020,2
25565030,2
25565100,1
25565130,1
25565140,2
25565170,1
25565220,3
25565290,1
25565300,1
25565350,1
25565460,1
25565480,1
25565520,1
25565540,1
25565550,1
25565560,1
25565590,1
25565610,2
25565640,1
25565720,1
25565790,1
25565820,2
25565830,2
25565840,1
25565850,1
25565870,1
25565880,1
25565940,4
25565950,1
25565980,1
25566000,2
25566060,2
25566070,2
25566130,2
25566150,1
25566160,1
25566230,4
25566280,1
25566290,1
25566300,2
25566310,1
25566330,1
25566340,4
25566410,2
25566450,1
25566460,1
25566480,1
25566510,1
25566600,1
25566660,4
25566670,1
25566820,2
25566830,1
25566840,1
25566880,1
25566920,2
25566960,2
25566970,1
25566980,3
25567000,1
25567010,1
25567050,1
25567060,1
25567130,3
25567160,3
25567170,1
25567180,1
25567210,2
25567240,1
25567260,3
25567280,1
25567340,1
25567440,2
25567470,3
25567550,1
25567570,1
25567610,1
25567720,1
25567750,1
25567770,1
25567790,2
25567800,1
25567830,1
25567890,1
25567920,1
25567940,2
25567990,1
25568020,1
25568030,1
25568130,1
25568170,3
25568240,1
25568260,2
25568270,1
25568290,1
25568320,1
25568420,1
25568480,1
25568490,2
25568500,3
25568510,1
25568540,1
25568590,1
25568670,2
25568770,3
25568800,2
25568820,1
25568870,1
25568880,2
25568890,3
25568930,1
25568940,1
25568970,2
25569040,2
25569130,1
25569180,2
25569210,2
25569240,1
25569260,1
25569280,1
25569340,1
25569360,2
25569440,2
25569620,2
25569630,1
25569700,1
25569770,1
25569830,2
25569850,2
25569870,2
25569900,1
25569920,2
25569950,1
25569990,1
25570040,2
25570070,1
25570130,2
25570150,1
25570180,2
25570190,2
25570210,3
25570230,1
25570250,1
25570280,2
25570290,3
25570300,1
25570330,1
25570360,3
25570390,1
25570410,1
25570420,1
25570440,1
25570450,1
25570500,2
25570510,1
25570590,1
25570660,1
25570710,1
25570720,3
25570740,1
25570750,2
25570790,1
25570820,1
25570850,1
25570900,1
25570910,1
25570930,1
25570940,2
25570950,2
25570960,2
25571000,2
25571010,2
25571020,1
25571070,2
25571090,2
25571120,1
25571140,1
25571260,3
25571350,1
25571400,1
25571440,1
25571450,1
25571460,4
25571470,4
25571500,2
25571520,1
25571550,1
25571570,1
25571580,2
25571600,4
25571700,1
25571750,1
25571780,4
25571860,1
25571960,4
25571970,2
25571980,2
25572030,3
25572050,1
25572070,2
25572160,3
25572190,1
25572240,1
25572260,1
25572300,2
25572310,1
25572390,1
25572410,1
25572470,2
25572500,1
25572520,2
25572550,5
25572600,1
25572650,1
25572660,1
25572690,1
25572710,2
25572740,2
25572760,1
25572770,1
25572790,4
25572840,1
25572850,2
25572870,2
25572920,1
25573000,2
25573010,1
25573100,3
25573120,2
25573230,5
25573270,1
25573280,4
25573320,2
25573330,1
25573370,1
25573390,1
25573420,1
25573440,1
25573450,1
25573490,4
25573570,3
25573600,1
25573610,1
25573670,1
25573710,3
25573720,2
25573790,1
25573800,2
25573810,1
25573820,2
25573830,1
25573840,1
25573870,1
25573920,2
25573940,1
25573990,1
25574010,1
25574040,1
25574050,1
25574070,1
25574080,1
25574100,2
25574130,1
25574180,1
25574190,1
25574210,1
25574230,3
25574240,1
25574330,3
25574340,1
25574370,3
25574410,1
25574420,1
25574450,1
25574470,1
25574510,1
25574560,1
25574600,3
25574620,1
25574640,1
25574680,1
25574700,2
25574720,1
25574730,2
25574740,1
25574780,1
25574820,1
25574960,1
25575030,2
25575070,1
25575080,1
25575180,1
25575220,1
25575230,1
25575280,2
25575370,1
25575380,2
25575410,1
25575440,2
25575470,3
25575480,1
25575520,1
25575540,3
25575600,3
25575620,1
25575640,1
25575660,1
25575680,1
25575710,2
25575720,1
25575760,1
25575770,2
25575800,1
25575840,1
25575870,2
25575880,1
25575950,1
25575960,2
25576010,1
25576020,1
25576060,1
25576130,1
25576140,1
25576150,1
25576190,2
25576200,2
25576220,1
25576240,1
25576340,2
25576350,1
25576400,2
25576410,3
25576420,3
25576430,1
25576440,2
25576460,2
25576530,4
25576560,1
25576570,1
25576580,1
25576600,1
25576610,1
25576690,2
25576720,2
25576740,3
25576800,1
25576860,1
25576890,1
25576980,1
25577090,2
25577170,2
25577210,3
25577290,1
25577300,1
25577450,1
25577470,2
25577480,1
25577570,1
25577580,1
25577610,1
25577640,1
25577690,2
25577700,1
25577740,1
25577770,1
25577790,1
25577800,1
25577810,2
25577850,1
25577880,1
25577900,1
25577950,1
25577960,1
25578050,1
25578070,1
25578080,1
25578090,4
25578160,1
25578180,1
25578210,3
25578230,1
25578260,2
25578270,1
25578300,1
25578340,1
25578360,2
25578370,1
25578430,1
25578450,1
25578490,2
25578510,1
25578520,1
25578530,1
25578670,1
25578700,2
25578710,2
25578750,2
25578810,3
25578830,2
25578850,2
25578890,2
25578920,1
25578950,1
25578960,1
25579030,1
25579150,3
25579160,1
25579170,1
25579180,1
25579280,1
25579320,1
25579380,2
25579440,2
25579480,1
25579530,1
25579540,1
25579550,1
25579570,1
25579630,1
25579660,1
25579690,1
25579710,1
25579720,1
25579760,1
25579790,1
25579830,1
25579860,1
25579870,2
25579920,1
25579980,1
25580020,1
25580150,1
25580170,1
25580210,1
25580230,2
25580260,1
25580270,2
25580280,2
25580320,1
25580440,1
25580530,1
25580580,2
25580600,1
25580630,3
25580660,1
25580680,3
25580690,1
25580730,2
25580740,1
25580760,1
25580790,2
25580810,2
25580840,1
25580870,1
25580950,1
25581060,1
25581070,1
25581100,4
25581190,2
25581210,1
25581220,1
25581280,1
25581330,1
25581340,2
25581350,2
25581380,2
25581400,1
25581490,2
25581560,2
25581570,1
25581580,1
25581590,3
25581600,1
25581640,4
25581650,2
25581680,1
25581710,3
25581780,13
25581830,1
25581860,1
25581940,2
25581970,3
25581980,1
25581990,1
25582010,1
25582020,1
25582050,2
25582060,1
25582070,1
25582090,1
25582100,7
25582110,1
25582120,1
25582140,1
25582180,3
25582190,1
25582270,2
25582280,1
25582300,1
25582350,1
25582370,1
25582380,2
25582430,2
25582440,1
25582530,4
25582560,1
25582630,1
25582670,2
25582730,1
25582740,3
25582750,1
25582800,2
25582820,3
25582830,2
25582870,1
25582930,1
25582940,2
25582950,2
25582990,1
25583000,1
25583040,1
25583180,2
25583190,1
25583240,2
25583270,4
25583330,2
25583340,1
25583360,3
25583370,1
25583390,1
25583400,1
25583410,2
25583420,1
25583440,2
25583570,3
25583600,1
25583640,2
25583670,1
25583680,1
25583740,2
25583760,1
25583820,1
25583890,3
25583920,1
25583960,1
25584010,1
25584020,1
25584060,2
25584070,2
25584100,1
25584110,1
25584150,1
25584160,2
25584170,2
25584230,3
25584240,4
25584260,1
25584300,4
25584310,2
25584380,1
25584410,1
25584460,2
25584470,1
25584490,1
25584540,4
25584550,1
25584580,2
25584590,1
25584650,1
25584660,1
25584710,1
25584760,2
25584810,4
25584830,1
25584850,1
25584890,2
25584900,2
25584950,2
25585000,2
25585050,2
25585060,2
25585200,2
25585250,2
25585310,2
25585380,1
25585430,1
25585500,1
25585530,2
25585550,1
25585590,1
25585620,2
25585650,3
25585690,2
25585710,2
25585730,1
25585740,1
25585770,2
25585860,2
25585890,1
25585920,1
25585950,2
25585960,1
25586030,1
25586050,1
25586090,3
25586150,1
25586170,1
25586260,2
25586310,2
25586320,2
25586330,1
25586370,1
25586420,2
25586430,1
25586450,3
25586460,2
25586490,1
25586500,1
25586520,1
25586560,1
25586580,1
25586600,1
25586730,1
25586760,1
25586800,1
25586810,2
25586820,2
25586830,1
25586990,2
25587060,1
25587090,2
25587100,1
25587130,1
25587180,1
25587220,1
25587250,2
25587280,1
25587350,1
25587370,1
25587420,1
25587440,1
25587480,2
25587500,3
25587520,3
25587530,2
25587540,1
25587600,1
25587620,1
25587670,1
25587690,2
25587710,1
25587770,1
25587780,2
25587820,1
25587860,1
25587900,1
25587910,3
25587920,1
25587930,2
25588030,2
25588040,1
25588070,1
25588200,2
25588250,1
25588280,2
25588290,4
25588310,2
25588450,1
25588460,1
25588490,2
25588520,1
25588530,1
25588570,1
25588600,4
25588620,3
25588650,3
25588700,1
25588740,1
25588790,2
25588800,3
25588810,1
25588900,1
25588920,1
25588930,1
25588940,1
25588950,2
25588960,1
25589010,3
25589040,2
25589050,1
25589120,3
25589130,1
25589140,2
25589180,1
25589240,1
25589290,1
25589300,2
25589310,1
25589330,3
25589370,2
25589400,3
25589480,2
25589530,1
25589540,3
25589580,1
25589600,2
25589660,1
25589740,1
25589830,2
25589880,2
25589990,1
25590010,1
25590040,1
25590050,2
25590140,4
25590200,2
25590250,1
25590280,1
25590290,2
25590330,2
25590340,1
25590370,2
25590390,1
25590400,1
25590430,1
25590440,1
25590460,1
25590480,1
25590520,1
25590540,2
25590570,3
25590650,1
25590660,1
25590710,1
25590720,2
25590740,1
25590800,3
25590880,2
25590930,5
25590980,2
25591040,5
25591050,1
25591060,1
25591090,3
25591140,1
25591230,1
25591310,1
25591320,2
25591350,1
25591410,1
25591470,1
25591490,1
25591500,3
25591510,1
25591520,1
25591530,1
25591620,1
25591640,1
25591660,3
25591720,1
25591750,4
25591800,1
25591880,2
25591900,1
25591960,2
25591980,3
25591990,1
25592090,1
25592100,2
25592120,3
25592130,1
25592150,1
25592160,1
25592170,1
25592240,1
25592250,2
25592270,1
25592290,1
25592310,1
25592330,1
25592370,2
25592410,1
25592520,2
25592620,2
25592740,2
25592760,2
25592770,1
25592780,1
25592920,2
25592960,1
25592970,1
25593000,2
25593020,1
25593050,1
25593060,1
25593130,2
25593160,1
25593210,1
25593220,1
25593240,1
25593320,2
25593390,2
25593400,4
25593410,1
25593500,1
25593520,1
25593560,1
25593570,1
25593610,1
25593620,2
25593630,1
25593640,1
25593680,1
25593690,2
25593700,1
25593720,2
25593770,1
25593780,1
25593790,3
25593940,2
25593960,1
25593970,1
25594000,1
25594030,1
25594070,2
25594090,2
25594100,1
25594140,1
25594210,1
25594380,1
25594440,1
25594600,1
25594610,2
25594630,1
25594650,4
25594660,1
25594700,1
25594740,1
25594780,1
25594800,4
25594860,1
25594870,1
25594900,1
25594920,1
25594930,1
25594960,3
25595040,1
25595100,2
25595160,1
25595210,2
25595250,1
25595260,1
25595270,1
25595290,2
25595330,1
25595410,1
25595480,1
25595540,1
25595560,2
25595580,1
25595690,4
25595730,1
25595880,1
25595900,2
25595930,2
25595950,2
25595960,1
25595970,1
25595990,2
25596030,3
25596050,3
25596130,2
25596240,2
25596250,1
25596290,1
25596360,2
25596450,1
25596460,3
25596470,1
25596520,2
25596560,2
25596570,2
25596640,1
25596750,2
25596790,2
25596830,2
25596860,1
25596900,2
25596910,2
25596950,2
25596960,3
25596980,1
25596990,2
25597030,2
25597050,1
25597060,2
25597100,2
25597110,3
25597200,2
25597210,2
25597260,1
25597300,1
25597330,2
25597370,1
25597460,1
25597470,3
25597490,1
25597510,2
25597530,5
25597550,2
25597590,1
25597600,1
25597620,1
25597630,1
25597640,2
25597670,1
25597680,1
25597690,3
25597710,1
25597740,1
25597750,1
25597760,1
25597800,4
25597810,1
25597820,2
25597860,2
25597900,3
25597920,1
25597940,1
25597950,1
25597970,2
25597990,1
25598020,1
25598060,1
25598080,2
25598090,1
25598170,1
25598220,1
25598300,1
25598340,2
25598360,1
25598370,1
25598380,1
25598450,2
25598470,1
25598500,1
25598520,2
25598530,1
25598560,1
25598570,1
25598580,1
25598590,2
25598620,1
25598660,1
25598690,2
25598730,4
25598740,1
25598980,2
25599070,1
25599100,1
25599140,1
25599150,1
25599160,1
25599210,1
25599260,2
25599290,2
25599320,1
25599360,1
25599450,3
25599460,4
25599470,3
25599490,1
25599500,1
25599540,1
25599600,1
25599610,2
25599660,3
25599670,1
25599680,1
25599690,1
25599700,1
25599720,4
25599860,2
25599870,1
25599900,4
25599990,1
25600000,2
25600030,2
25600080,1
25600130,2
25600140,1
25600250,3
25600260,2
25600300,1
25600310,1
25600320,1
25600370,3
25600390,2
25600440,2
25600450,1
25600530,2
25600540,1
25600560,1
25600580,4
25600640,3
25600670,1
25600730,1
25600810,1
25600820,5
25600870,3
