Question ID,Total Answers
15764060,1
15764140,1
15764230,2
15764260,1
15764330,2
15764350,2
15764380,1
15764390,5
15764430,1
15764440,2
15764490,1
15764520,2
15764570,1
15764600,5
15764670,4
15764700,1
15764710,1
15764720,2
15764730,1
15764740,2
15764780,1
15764800,1
15764810,1
15764830,1
15764850,2
15764930,1
15764940,1
15764950,1
15764960,2
15765030,2
15765100,3
15765160,2
15765180,2
15765190,4
15765200,1
15765210,1
15765220,3
15765240,6
15765370,2
15765380,1
15765390,2
15765490,1
15765500,2
15765520,1
15765540,3
15765550,3
15765560,2
15765640,1
15765670,1
15765710,1
15765750,1
15765830,1
15765840,1
15765870,5
15765880,1
15765900,3
15765940,2
15765960,2
15765970,3
15766020,1
15766050,2
15766070,2
15766080,1
15766150,1
15766170,2
15766230,1
15766240,1
15766250,1
15766260,1
15766290,2
15766300,2
15766330,3
15766370,1
15766410,2
15766420,3
15766450,2
15766460,1
15766530,2
15766540,3
15766590,2
15766620,1
15766680,1
15766690,1
15766790,2
15766830,3
15766910,1
15766930,2
15766950,3
15767120,1
15767170,1
15767200,1
15767210,1
15767270,1
15767280,3
15767350,4
15767390,1
15767430,1
15767440,1
15767450,3
15767460,1
15767540,1
15767600,2
15767720,1
15767750,2
15767760,2
15767770,1
15767790,3
15767800,1
15767840,1
15767860,2
15767960,1
15767990,1
15768260,2
15768270,1
15768290,1
15768440,2
15768450,2
15768500,3
15768620,4
15768640,1
15768660,1
15768680,1
15768710,1
15768720,2
15768730,2
15768750,2
15768770,2
15768790,2
15768800,1
15768830,1
15768840,1
15768850,1
15768860,3
15768900,2
15768940,2
15768970,3
15768980,1
15768990,1
15769010,2
15769020,1
15769040,2
15769050,1
15769150,1
15769220,2
15769270,1
15769390,1
15769420,1
15769440,1
15769470,3
15769500,1
15769520,2
15769530,1
15769550,2
15769560,1
15769570,3
15769580,1
15769590,1
15769700,1
15769730,2
15769770,1
15769790,1
15769860,2
15769950,1
15769970,1
15769990,2
15770000,1
15770010,1
15770070,3
15770080,3
15770090,2
15770100,2
15770120,1
15770160,1
15770170,1
15770190,2
15770270,1
15770290,1
15770310,1
15770320,2
15770330,2
15770380,1
15770400,1
15770420,1
15770450,1
15770490,1
15770530,2
15770580,1
15770590,2
15770600,1
15770630,1
15770650,2
15770670,1
15770700,1
15770730,5
15770750,2
15770810,1
15770820,1
15770850,1
15770860,2
15770900,3
15770960,1
15771020,1
15771040,2
15771060,1
15771090,1
15771120,2
15771170,1
15771270,1
15771300,1
15771360,1
15771400,2
15771470,3
15771490,2
15771590,2
15771600,1
15771610,1
15771700,1
15771730,3
15771770,1
15771800,2
15771810,2
15771860,1
15771880,1
15771900,2
15772140,1
15772170,1
15772190,1
15772280,2
15772290,1
15772310,2
15772340,1
15772380,2
15772400,1
15772450,2
15772480,1
15772510,2
15772540,1
15772580,1
15772620,1
15772630,5
15772740,1
15772760,1
15772780,1
15772800,1
15772810,2
15772820,1
15772870,3
15772920,4
15772930,2
15773080,3
15773100,1
15773140,2
15773180,1
15773190,2
15773280,2
15773320,1
15773350,5
15773440,3
15773520,1
15773540,3
15773570,1
15773610,2
15773630,2
15773640,2
15773650,1
15773680,3
15773690,2
15773790,1
15773840,2
15773850,1
15773870,1
15773880,3
15773910,1
15773920,1
15774020,2
15774030,1
15774100,2
15774140,1
15774160,3
15774230,2
15774280,3
15774330,2
15774370,1
15774440,1
15774450,2
15774460,1
15774490,3
15774500,2
15774510,1
15774560,1
15774580,1
15774590,1
15774600,1
15774640,1
15774710,2
15774760,1
15774780,1
15774800,2
15774810,2
15774840,1
15774880,1
15774890,1
15774980,1
15775000,1
15775010,3
15775020,1
15775060,2
15775160,1
15775230,1
15775240,1
15775260,1
15775310,4
15775350,1
15775410,2
15775440,3
15775500,2
15775540,2
15775630,1
15775640,2
15775680,1
15775730,1
15775740,1
15775760,1
15775800,1
15775850,4
15775920,2
15775990,2
15776010,1
15776080,1
15776090,1
15776160,1
15776170,1
15776180,1
15776240,2
15776280,1
15776320,1
15776330,1
15776390,1
15776400,1
15776420,3
15776440,1
15776470,1
15776490,3
15776500,1
15776510,2
15776550,5
15776560,3
15776620,1
15776630,2
15776640,2
15776660,3
15776670,1
15776690,1
15776730,1
15776790,2
15776800,1
15776850,1
15776870,1
15776880,3
15776910,2
15776940,2
15777020,1
15777070,2
15777100,1
15777110,2
15777140,2
15777230,1
15777290,1
15777360,1
15777370,1
15777380,1
15777400,2
15777420,2
15777480,1
15777530,1
15777660,3
15777730,2
15777750,3
15777770,2
15777780,1
15777810,2
15777860,3
15777890,4
15777900,1
15778000,1
15778030,1
15778050,3
15778060,1
15778100,1
15778170,4
15778250,1
15778260,1
15778320,2
15778420,1
15778430,1
15778490,1
15778550,2
15778560,1
15778580,2
15778630,2
15778690,3
15778710,1
15778740,2
15778760,2
15778770,2
15778870,2
15778910,1
15778920,1
15778930,2
15778940,2
15778970,2
15779050,1
15779070,2
15779080,2
15779120,3
15779130,1
15779140,1
15779160,5
15779170,2
15779180,1
15779220,1
15779230,2
15779250,3
15779290,1
15779320,2
15779330,1
15779450,1
15779510,2
15779560,1
15779610,1
15779620,1
15779680,1
15779690,2
15779740,2
15779790,1
15779800,1
15779840,2
15779860,1
15779950,2
15779960,4
15780020,4
15780120,1
15780130,1
15780140,1
15780210,1
15780230,3
15780260,2
15780270,1
15780280,2
15780310,2
15780390,1
15780430,2
15780510,1
15780520,1
15780540,2
15780590,1
15780740,1
15780760,1
15780810,1
15780870,1
15780930,3
15781080,1
15781120,3
15781130,2
15781180,1
15781240,1
15781250,2
15781260,1
15781270,5
15781280,1
15781310,3
15781360,1
15781390,1
15781460,1
15781480,2
15781490,1
15781500,1
15781530,2
15781540,3
15781600,1
15781630,1
15781670,1
15781680,1
15781700,1
15781710,1
15781750,1
15781770,1
15781780,1
15781790,3
15781800,1
15781840,2
15781880,2
15781950,1
15781980,2
15782060,1
15782120,1
15782150,1
15782160,1
15782180,4
15782200,1
15782350,1
15782420,1
15782430,1
15782480,1
15782500,1
15782530,2
15782550,2
15782600,2
15782610,1
15782630,1
15782700,1
15782710,2
15782720,1
15782740,1
15782750,4
15782770,2
15782800,1
15782840,2
15782860,2
15782890,1
15782900,2
15782910,4
15782940,3
15782950,1
15783010,4
15783110,3
15783140,1
15783200,1
15783280,2
15783310,1
15783370,1
15783380,4
15783420,2
15783440,1
15783460,1
15783510,1
15783530,1
15783560,1
15783570,3
15783600,3
15783630,2
15783690,1
15783770,2
15783780,1
15783830,3
15783840,1
15783870,2
15783920,2
15783960,4
15783990,4
15784000,2
15784020,4
15784030,1
15784120,1
15784210,2
15784230,1
15784240,3
15784290,1
15784300,2
15784320,1
15784330,2
15784340,2
15784400,4
15784430,1
15784450,3
15784520,2
15784530,1
15784540,2
15784550,2
15784570,1
15784590,2
15784630,2
15784650,4
15784720,1
15784740,1
15784750,1
15784760,3
15784800,3
15784850,4
15784860,1
15784930,1
15784940,1
15784960,1
15784980,1
15785030,1
15785040,4
15785070,1
15785080,1
15785090,3
15785100,3
15785170,1
15785200,1
15785240,1
15785250,2
15785290,1
15785330,1
15785350,1
15785360,2
15785380,5
15785390,3
15785430,1
15785450,2
15785490,1
15785500,2
15785530,1
15785570,2
15785600,2
15785650,1
15785680,2
15785690,1
15785710,3
15785740,2
15785770,1
15785890,5
15785920,2
15785930,1
15785960,2
15786120,1
15786130,3
15786160,1
15786170,3
15786180,2
15786190,1
15786200,1
15786210,1
15786220,2
15786240,3
15786300,3
15786310,2
15786390,3
15786400,1
15786490,2
15786500,3
15786520,1
15786550,1
15786600,1
15786650,1
15786670,1
15786680,1
15786690,1
15786700,6
15786710,1
15786780,1
15786790,9
15786830,1
15786840,1
15786850,2
15786910,1
15786930,1
15786970,1
15787020,1
15787040,2
15787110,2
15787200,1
15787270,1
15787340,2
15787360,1
15787380,3
15787400,1
15787470,2
15787480,2
15787500,1
15787510,2
15787570,1
15787600,1
15787610,4
15787650,2
15787690,1
15787800,1
15787830,1
15788000,1
15788090,1
15788160,1
15788260,2
15788290,2
15788340,3
15788400,2
15788410,1
15788430,1
15788450,4
15788540,1
15788580,1
15788590,1
15788640,1
15788670,3
15788740,1
15788790,2
15788800,1
15788850,3
15788880,1
15788990,2
15789030,1
15789050,4
15789090,3
15789190,4
15789260,3
15789290,1
15789360,1
15789390,1
15789400,2
15789410,1
15789460,1
15789520,1
15789540,3
15789580,1
15789600,1
15789650,2
15789690,4
15789710,2
15789760,2
15789810,3
15789880,4
15789930,1
15789950,2
15789960,1
15790040,1
15790080,3
15790110,1
15790120,4
15790130,1
15790150,1
15790160,1
15790210,1
15790250,2
15790260,2
15790270,1
15790280,1
15790310,2
15790380,2
15790390,1
15790420,1
15790490,6
15790560,2
15790720,1
15790750,2
15790800,3
15790880,1
15790890,1
15790910,1
15790920,2
15790930,3
15790970,1
15790980,3
15790990,1
15791000,1
15791010,1
15791050,1
15791100,2
15791140,4
15791160,1
15791200,1
15791210,5
15791290,1
15791320,1
15791330,2
15791400,1
15791480,2
15791550,7
15791570,2
15791630,1
15791650,1
15791660,2
15791670,2
15791740,3
15791760,1
15791780,4
15791800,2
15791840,2
15791890,4
15791910,3
15791920,2
15791940,2
15792050,4
15792090,3
15792130,2
15792180,4
15792230,1
15792240,1
15792400,4
15792560,2
15792590,3
15792610,3
15792620,2
15792640,2
15792650,4
15792720,3
15792810,2
15792830,2
15792870,1
15793040,1
15793110,3
15793240,1
15793270,1
15793330,2
15793390,3
15793400,2
15793520,3
15793540,2
15793600,1
15793630,1
15793640,4
15793680,2
15793690,1
15793720,1
15793800,1
15793810,2
15793860,1
15793870,1
15793890,1
15793910,4
15793920,2
15793940,2
15793990,1
15794000,2
15794020,1
15794050,2
15794080,2
15794100,1
15794140,2
15794160,3
15794170,1
15794190,1
15794250,2
15794260,1
15794290,2
15794310,1
15794330,1
15794350,2
15794400,1
15794410,2
15794470,5
15794480,4
15794490,1
15794500,1
15794560,1
15794610,1
15794620,1
15794630,1
15794660,2
15794670,1
15794700,1
15794710,3
15794740,1
15794840,1
15794850,2
15794860,1
15794940,1
15794990,1
15795010,2
15795020,4
15795030,3
15795080,3
15795090,1
15795110,2
15795120,3
15795140,1
15795200,2
15795220,2
15795280,1
15795310,1
15795320,1
15795360,2
15795390,3
15795400,2
15795410,1
15795420,2
15795440,1
15795480,1
15795490,2
15795550,1
15795630,1
15795690,1
15795720,1
15795730,4
15795780,1
15795810,2
15795830,2
15795840,2
15795850,1
15795940,1
15795960,1
15795980,1
15796030,1
15796080,1
15796110,1
15796150,1
15796160,3
15796180,1
15796220,1
15796260,1
15796310,1
15796320,1
15796330,1
15796380,4
15796390,2
15796400,1
15796410,3
15796440,1
15796470,3
15796500,3
15796530,3
15796640,3
15796700,1
15796780,2
15796820,2
15796840,2
15796850,1
15796860,1
15796880,1
15796890,1
15796900,1
15796910,2
15796950,3
15797000,1
15797020,1
15797040,1
15797060,2
15797120,1
15797140,1
15797190,1
15797240,1
15797300,1
15797310,1
15797320,1
15797340,1
15797360,1
15797390,1
15797410,3
15797420,4
15797450,1
15797530,2
15797540,2
15797570,1
15797620,2
15797670,1
15797730,2
15797760,2
15797780,3
15797790,1
15797880,4
15797920,7
15797970,1
15797980,2
15798030,1
15798040,2
15798070,2
15798080,1
15798170,5
15798190,1
15798200,1
15798210,3
15798230,3
15798240,2
15798290,1
15798300,3
15798310,2
15798360,3
15798380,1
15798430,1
15798450,2
15798550,1
15798650,2
15798730,1
15798760,1
15798810,1
15798820,3
15798830,1
15798860,1
15798870,1
15798900,10
15798910,3
15798920,1
15798930,1
15798940,1
15798960,1
15798970,3
15798980,6
15799020,1
15799050,1
15799060,2
15799080,2
15799160,1
15799170,2
15799220,2
15799270,1
15799290,1
15799320,2
15799460,1
15799590,1
15799610,1
15799660,1
15799690,2
15799720,1
15799730,1
15799770,1
15799800,1
15799810,1
15799820,1
15799830,4
15799850,1
15799890,2
15799910,1
15799930,3
15800010,4
15800040,1
15800060,1
15800100,2
15800120,2
15800190,1
15800200,6
15800230,1
15800250,2
15800310,1
15800330,1
15800370,2
15800390,2
15800410,1
15800430,1
15800440,2
15800480,1
15800490,1
15800500,1
15800650,4
15800660,2
15800700,1
15800720,3
15800730,3
15800770,1
15800850,1
15800900,1
15800930,1
15800980,3
15801110,1
15801450,2
15801470,1
15801550,2
15801600,7
15801630,3
15801640,2
15801650,1
15801660,1
15801680,1
15801740,2
15801750,2
15801780,1
15801800,2
15801840,2
15801900,2
15801920,1
15801930,2
15801940,1
15801960,3
15802010,2
15802040,1
15802070,3
15802100,1
15802130,2
15802190,2
15802220,1
15802250,2
15802270,1
15802280,2
15802290,3
15802320,1
15802350,2
15802370,2
15802400,1
15802430,1
15802470,1
15802480,1
15802610,2
15802630,4
15802700,1
15802720,1
15802740,1
15802750,3
15802790,1
15802890,4
15802930,1
15802950,3
15802980,3
15803070,2
15803110,1
15803140,1
15803190,1
15803230,1
15803290,1
15803300,1
15803340,1
15803350,6
15803360,1
15803380,2
15803400,1
15803410,2
15803490,1
15803500,1
15803580,2
15803630,1
15803680,2
15803690,1
15803730,1
15803780,1
15803800,1
15803810,2
15803850,1
15803900,1
15804030,1
15804090,3
15804100,2
15804130,1
15804140,2
15804200,1
15804210,1
15804230,3
15804240,1
15804340,3
15804350,2
15804390,1
15804460,1
15804500,1
15804560,1
15804710,2
15804750,1
15804780,1
15804800,2
15804820,1
15804980,4
15805000,3
15805010,1
15805020,5
15805060,1
15805090,2
15805130,1
15805140,2
15805150,1
15805170,1
15805180,2
15805190,4
15805210,3
15805240,2
15805260,1
15805270,3
15805300,1
15805370,1
15805440,1
15805460,3
15805480,1
15805490,1
15805530,1
15805550,1
15805620,1
15805670,1
15805750,3
15805770,1
15805790,3
15805810,4
15805840,1
15806070,4
15806090,2
15806110,1
15806140,1
15806150,1
15806200,1
15806280,3
15806320,1
15806450,2
15806490,2
15806560,1
15806590,1
15806630,1
15806680,3
15806690,2
15806770,1
15806820,1
15806850,2
15806860,4
15806880,1
15806910,2
15806990,3
15807040,4
15807060,1
15807090,6
15807120,1
15807180,2
15807190,1
15807280,2
15807390,4
15807460,2
15807490,1
15807510,1
15807590,7
15807600,1
15807620,1
15807700,2
15807720,4
15807830,1
15807850,2
15807890,1
15807940,1
15807950,1
15807960,4
15808160,1
15808200,1
15808260,4
15808270,6
15808280,3
15808310,1
15808330,4
15808350,1
15808360,4
15808370,1
15808420,1
15808430,2
15808440,1
15808450,1
15808480,3
15808490,2
15808500,1
15808580,2
15808630,4
15808660,1
15808670,1
15808700,1
15808770,3
15808800,1
15808890,1
15808920,3
15808950,1
15809050,1
15809060,2
15809070,2
15809120,1
15809150,2
15809170,3
15809180,1
15809190,1
15809210,1
15809300,1
15809310,1
15809320,4
15809380,1
15809410,1
15809450,2
15809460,1
15809470,1
15809520,2
15809610,4
15809640,1
15809650,1
15809700,2
15809710,1
15809730,1
15809780,3
15809830,2
15809840,1
15809850,1
15809880,1
15809950,7
15809980,1
15810040,1
15810060,2
15810080,1
15810090,1
15810160,1
15810210,5
15810220,1
15810280,1
15810310,1
15810510,1
15810520,3
15810530,2
15810550,1
15810620,2
15810700,1
15810730,2
15810750,1
15810790,1
15810820,2
15810870,1
15810900,1
15810990,1
15811020,2
15811090,1
15811100,3
15811140,2
15811160,3
15811170,1
15811240,1
15811310,4
15811340,5
15811400,1
15811420,2
15811430,1
15811440,2
15811470,1
15811500,3
15811550,1
15811580,3
15811610,1
15811670,5
15811690,1
15811720,1
15811750,1
15811780,1
15811820,4
15811870,2
15811900,2
15811920,4
15811940,1
15811960,2
15812040,1
15812050,2
15812150,1
15812220,3
15812260,1
15812320,1
15812350,2
15812380,4
15812390,1
15812470,1
15812530,1
15812570,1
15812580,2
15812590,3
15812630,1
15812640,7
15812660,1
15812760,1
15812860,1
15812870,3
15812890,2
15812950,3
15812960,3
15812980,3
15813010,1
15813050,1
15813060,1
15813070,1
15813150,2
15813180,2
15813300,3
15813320,2
15813340,2
15813380,2
15813390,1
15813400,3
15813410,3
15813430,3
15813470,1
15813490,3
15813550,1
15813570,4
15813650,2
15813700,1
15813710,2
15813750,1
15813810,2
15813820,2
15813840,1
15813850,7
15813880,1
15813900,4
15813910,1
15813980,1
15813990,1
15814060,3
15814070,1
15814080,1
15814130,2
15814150,5
15814160,2
15814180,3
15814210,1
15814220,3
15814230,1
15814250,2
15814260,2
15814370,1
15814400,2
15814420,2
15814460,2
15814470,3
15814480,2
15814490,4
15814500,3
15814540,1
15814630,1
15814640,1
15814680,2
15814710,1
15814740,1
15814790,1
15814840,1
15814990,1
15815020,1
15815080,1
15815150,1
15815170,1
15815190,3
15815220,1
15815240,5
15815260,1
15815270,1
15815300,1
15815350,4
15815380,1
15815460,1
15815510,2
15815520,1
15815550,1
15815560,2
15815580,2
15815610,4
15815650,4
15815680,3
15815770,1
15815780,2
15815810,2
15815820,1
15815840,3
15815910,3
15815980,1
15816000,3
15816060,2
15816090,4
15816100,2
15816130,1
15816290,1
15816300,3
15816400,1
15816520,1
15816540,3
15816550,3
15816580,1
15816590,1
15816610,4
15816620,1
15816630,4
15816640,1
15816650,1
15816660,1
15816670,1
15816710,1
15816740,2
15816780,3
15816800,2
15816830,1
15816910,2
15816920,2
15817000,1
15817060,1
15817080,1
15817130,3
15817160,2
15817180,1
15817220,1
15817250,1
15817310,2
15817340,3
15817350,2
15817380,3
15817420,3
15817480,2
15817550,1
15817560,2
15817600,1
15817610,1
15817640,2
15817650,2
15817670,1
15817720,1
15817780,2
15817840,1
15817900,1
15817940,3
15817960,1
15817980,2
15818110,2
15818210,1
15818240,1
15818300,2
15818360,3
15818370,1
15818390,2
15818420,2
15818450,2
15818620,2
15818660,1
15818670,1
15818680,1
15818700,2
15818730,1
15818800,1
15818830,1
15818870,2
15818880,1
15818890,1
15818970,6
15819030,1
15819050,1
15819100,3
15819120,2
15819130,1
15819220,3
15819260,3
15819320,4
15819330,2
15819350,1
15819400,2
15819490,1
15819500,2
15819530,1
15819540,3
15819570,3
15819620,2
15819640,1
15819650,1
15819670,2
15819720,2
15819740,1
15819750,1
15819780,2
15819790,1
15819800,2
15819810,1
15819870,1
15819890,1
15819910,1
15819920,2
15819930,2
15819940,1
15819950,1
15819960,2
15819980,3
15820000,1
15820010,2
15820080,1
15820100,6
15820140,1
15820210,1
15820250,3
15820310,1
15820340,3
15820350,3
15820430,2
15820490,1
15820560,1
15820570,1
15820610,2
15820660,2
15820700,2
15820760,3
15820780,2
15820800,1
15820850,2
15820860,1
15820890,2
15820900,1
15820910,4
15820930,1
15821000,2
15821020,1
15821060,2
15821160,1
15821180,2
15821200,2
15821210,2
15821290,1
15821310,2
15821350,2
15821370,3
15821390,2
15821440,1
15821450,2
15821480,1
15821510,2
15821560,2
15821570,2
15821580,1
15821630,1
15821650,1
15821670,1
15821710,1
15821730,4
15821830,1
15821840,1
15821910,2
15821930,2
15821940,2
15821950,2
15821980,1
15822030,1
15822070,4
15822170,1
15822180,2
15822190,3
15822240,1
15822250,2
15822280,2
15822310,1
15822380,1
15822460,1
15822480,2
15822540,2
15822600,1
15822610,5
15822650,1
15822660,3
15822700,2
15822730,1
15822740,2
15822750,2
15822760,2
15822800,2
15822810,2
15822820,2
15822840,1
15822850,3
15822870,2
15822890,1
15822910,1
15822920,1
15822950,2
15822990,2
15823060,1
15823100,1
15823150,1
15823160,2
15823250,1
15823320,1
15823330,2
15823390,1
15823420,1
15823450,2
15823460,1
15823580,1
15823620,1
15823640,2
15823650,1
15823680,1
15823720,2
15823730,1
15823740,1
15823750,2
15823770,1
15823780,2
15823800,3
15823860,1
15823880,3
15823910,1
15823930,2
15823990,1
15824030,1
15824050,1
15824070,2
15824130,1
15824140,1
15824240,2
15824270,1
15824280,1
15824370,1
15824380,1
15824420,1
15824460,2
15824470,5
15824480,3
15824490,3
15824540,2
15824660,2
15824670,1
15824690,2
15824700,3
15824740,3
15824750,3
15824780,3
15824790,1
15824800,1
15824810,2
15824840,1
15824860,1
15824890,1
15824910,1
15824930,1
15824940,3
15825010,3
15825120,1
15825150,3
15825230,3
15825300,2
15825340,1
15825380,2
15825390,2
15825410,1
15825430,3
15825530,2
15825540,1
15825550,2
15825560,1
15825590,8
15825680,2
15825690,1
15825750,2
15825770,3
15825840,2
15825900,1
15825940,2
15825950,2
15825970,2
15825990,3
15826010,1
15826090,1
15826100,4
15826120,6
15826230,4
15826280,2
15826300,1
15826350,2
15826370,1
15826400,2
15826490,2
15826500,1
15826510,1
15826550,1
15826570,1
15826590,2
15826630,1
15826700,1
15826800,3
15826810,2
15826840,1
15826910,1
15826940,1
15827010,2
15827020,1
15827060,1
15827070,1
15827090,2
15827110,2
15827140,1
15827220,1
15827230,3
15827260,1
15827270,1
15827280,3
15827310,1
15827360,1
15827400,1
15827410,1
15827430,1
15827670,3
15827720,1
15827780,2
15827810,1
15827890,1
15827930,1
15827970,1
15827980,1
15828000,1
15828060,1
15828110,1
15828230,1
15828290,1
15828310,1
15828360,3
15828380,2
15828410,2
15828460,2
15828510,1
15828540,1
15828550,2
15828570,1
15828580,1
15828650,2
15828660,1
15828670,2
15828780,1
15828820,2
15828890,3
15828900,3
15828910,2
15828940,2
15829020,1
15829040,1
15829050,2
15829170,1
15829180,1
15829190,1
15829240,1
15829260,1
15829320,1
15829330,2
15829460,1
15829520,1
15829530,2
15829570,1
15829580,3
15829610,2
15829620,2
15829650,1
15829660,2
15829670,2
15829690,4
15829700,2
15829740,3
15829750,2
15829780,1
15829790,2
15829810,2
15829820,1
15829840,1
15829910,2
15829930,1
15829940,1
15829990,2
15830020,2
15830030,2
15830050,1
15830060,2
15830070,1
15830090,2
15830110,2
15830120,1
15830140,1
15830160,1
15830180,1
15830200,2
15830260,4
15830280,1
15830290,7
15830310,2
15830330,3
15830410,2
15830460,2
15830470,3
15830490,3
15830500,1
15830580,1
15830600,1
15830650,1
15830660,3
15830670,1
15830680,3
15830760,1
15830780,2
15830840,1
15830860,4
15830880,2
15830940,1
15830960,4
15830980,1
15830990,2
15831020,2
15831040,4
15831050,5
15831060,1
15831070,1
15831090,2
15831130,2
15831160,1
15831190,1
15831250,1
15831260,1
15831310,2
15831390,2
15831470,3
15831490,3
15831560,1
15831580,1
15831600,4
15831610,7
15831620,1
15831650,2
15831670,1
15831680,3
15831700,1
15831710,1
15831750,2
15831780,2
15831810,1
15831870,1
15831910,2
15831920,1
15831940,1
15831950,2
15832000,1
15832090,1
15832180,3
15832270,2
15832290,3
15832310,1
15832340,1
15832370,1
15832390,1
15832430,3
15832480,1
15832530,4
15832580,1
15832670,3
15832700,2
15832740,3
15832760,3
15832870,1
15832890,2
15832900,2
15832970,2
15833030,2
15833060,3
15833110,2
15833190,2
15833250,4
15833260,1
15833330,1
15833370,3
15833390,2
15833420,1
15833580,1
15833600,1
15833610,1
15833630,2
15833640,1
15833660,4
15833720,1
15833740,1
15833750,1
15833760,1
15833810,2
15833890,2
15833970,1
15834020,1
15834070,2
15834130,1
15834160,1
15834180,2
15834200,1
15834260,3
15834280,4
15834340,2
15834350,1
15834410,2
15834470,1
15834480,1
15834490,1
15834660,2
15834680,2
15834690,2
15834770,1
15834820,1
15834870,2
15834950,4
15834960,1
15834970,2
15835080,1
15835090,3
15835170,2
15835180,1
15835250,2
15835300,2
15835310,4
15835360,6
15835410,2
15835530,1
15835620,1
15835700,1
15835720,3
15835820,1
15835840,2
15835860,2
15835940,1
15835950,2
15835960,1
15835970,3
15836000,1
15836010,1
15836040,1
15836050,2
15836130,2
15836160,1
15836220,2
15836230,2
15836240,1
15836260,1
15836350,3
15836370,1
15836410,1
15836420,1
15836430,2
15836490,2
15836500,1
15836560,3
15836570,3
15836590,1
15836620,1
15836640,3
15836690,1
15836780,1
15836820,1
15836840,1
15836860,1
15836900,1
15836920,2
15836930,1
15836960,2
15836970,1
15836980,1
15836990,1
15837010,1
15837060,1
15837080,3
15837180,2
15837260,2
15837280,1
15837320,1
15837370,1
15837380,1
15837390,4
15837400,2
15837410,1
15837450,3
15837460,5
15837470,2
15837510,2
15837520,1
15837600,1
15837620,1
15837630,2
15837650,1
15837660,2
15837750,1
15837760,2
15837790,1
15837800,1
15837810,1
15837830,1
15837840,1
15837870,1
15837890,1
15837910,1
15837920,2
15837950,1
15837980,2
15838040,3
15838090,1
15838170,1
15838180,1
15838190,1
15838220,2
15838260,1
15838310,1
15838320,1
15838330,1
15838420,1
15838440,1
15838470,1
15838510,1
15838520,3
15838600,2
15838610,1
15838710,3
15838730,1
15838760,2
15838780,2
15838850,1
15838900,1
15838920,1
15838990,2
15839000,1
15839010,1
15839080,1
15839100,2
15839110,3
15839130,3
15839190,2
15839210,1
15839220,1
15839230,1
15839300,4
15839310,1
15839360,1
15839410,1
15839420,2
15839430,2
15839450,1
15839490,1
15839510,1
