Question ID,Total Answers
26309620,1
26309670,1
26309700,1
26309740,1
26309800,2
26309810,1
26309830,1
26309850,2
26309860,2
26309880,1
26309890,1
26309900,2
26309910,1
26309980,2
26310040,1
26310090,3
26310100,2
26310110,1
26310150,2
26310260,1
26310310,1
26310390,1
26310400,1
26310410,1
26310440,1
26310520,1
26310530,1
26310550,1
26310570,1
26310580,3
26310620,1
26310640,1
26310670,1
26310690,1
26310750,2
26310830,1
26310880,1
26310990,1
26311000,1
26311030,1
26311080,8
26311150,2
26311250,2
26311310,1
26311330,2
26311340,2
26311390,1
26311400,1
26311420,3
26311430,1
26311470,5
26311520,1
26311570,2
26311600,1
26311610,1
26311630,2
26311730,2
26311750,1
26311760,1
26311780,1
26311820,2
26311900,1
26311950,1
26312020,3
26312100,2
26312190,3
26312260,1
26312330,1
26312340,1
26312380,1
26312390,1
26312400,1
26312500,1
26312550,2
26312570,1
26312670,2
26312740,2
26312960,2
26312990,1
26313040,1
26313050,1
26313080,1
26313200,2
26313210,1
26313270,1
26313300,1
26313360,1
26313390,2
26313400,1
26313420,1
26313480,5
26313520,2
26313550,1
26313610,1
26313660,1
26313790,1
26313820,1
26313840,3
26313860,1
26313870,2
26314070,2
26314080,1
26314090,1
26314100,3
26314120,2
26314130,2
26314150,1
26314170,1
26314220,3
26314300,1
26314340,3
26314400,1
26314480,1
26314510,1
26314530,3
26314630,2
26314670,3
26314740,1
26314830,3
26314840,1
26314870,2
26314910,1
26314930,1
26314980,1
26315080,3
26315100,1
26315130,2
26315140,1
26315160,1
26315290,2
26315430,1
26315510,1
26315570,1
26315580,4
26315600,1
26315630,1
26315670,4
26315680,2
26315700,1
26315710,1
26315840,2
26315880,1
26315890,1
26315900,2
26315930,2
26315940,2
26315950,1
26315990,2
26316020,2
26316040,1
26316060,2
26316130,1
26316160,1
26316210,2
26316300,1
26316350,1
26316390,2
26316420,1
26316430,1
26316440,2
26316450,2
26316480,1
26316490,2
26316510,1
26316540,1
26316610,1
26316680,1
26316700,1
26316710,1
26316720,2
26316840,1
26316980,1
26317000,2
26317040,3
26317050,2
26317100,1
26317200,1
26317210,1
26317300,1
26317320,1
26317340,1
26317400,1
26317430,2
26317440,1
26317450,1
26317460,1
26317480,2
26317520,4
26317600,1
26317610,1
26317660,1
26317690,1
26317710,2
26317720,1
26317820,1
26317930,1
26317940,1
26317960,1
26317980,1
26318000,4
26318020,1
26318030,1
26318070,3
26318090,1
26318120,2
26318270,1
26318280,2
26318290,2
26318300,1
26318370,2
26318380,2
26318390,2
26318400,2
26318430,2
26318460,1
26318470,2
26318480,1
26318500,2
26318520,1
26318560,1
26318610,1
26318620,2
26318720,1
26318780,1
26318790,1
26318850,1
26318860,2
26318870,1
26318990,1
26319040,2
26319100,2
26319110,1
26319130,1
26319170,1
26319180,3
26319250,2
26319280,2
26319300,1
26319350,1
26319370,2
26319380,2
26319480,1
26319500,1
26319530,1
26319540,1
26319550,6
26319580,2
26319640,1
26319660,2
26319700,1
26319750,1
26319780,1
26319800,2
26319820,2
26319890,1
26319910,3
26320050,1
26320070,2
26320110,1
26320140,1
26320170,1
26320210,1
26320220,1
26320310,1
26320350,1
26320440,1
26320470,1
26320490,1
26320550,2
26320640,3
26320650,1
26320670,1
26320710,1
26320720,3
26320730,1
26320750,1
26320840,1
26320870,1
26320880,1
26320900,2
26320910,2
26320920,1
26320930,2
26320940,1
26320980,1
26321060,2
26321140,1
26321170,1
26321190,2
26321200,2
26321230,1
26321250,2
26321260,1
26321310,2
26321340,2
26321370,2
26321400,1
26321500,2
26321530,1
26321600,1
26321610,6
26321660,1
26321670,1
26321730,2
26321810,1
26321870,1
26321920,1
26321930,1
26321990,2
26322000,2
26322020,2
26322140,2
26322190,1
26322200,2
26322320,1
26322340,1
26322380,1
26322390,1
26322410,1
26322420,2
26322440,1
26322460,1
26322510,1
26322520,1
26322530,1
26322600,1
26322640,1
26322650,1
26322660,1
26322670,1
26322740,1
26322780,1
26322790,3
26322800,1
26322850,1
26322880,1
26322890,1
26322940,1
26323000,1
26323050,2
26323070,1
26323080,1
26323090,1
26323160,1
26323180,1
26323210,2
26323230,1
26323240,1
26323260,3
26323280,2
26323320,1
26323340,2
26323390,2
26323410,2
26323450,1
26323460,1
26323470,1
26323480,2
26323510,1
26323620,1
26323630,3
26323660,1
26323680,1
26323730,1
26323740,4
26323820,1
26323870,1
26323880,1
26323930,1
26323990,2
26324010,1
26324050,2
26324120,3
26324150,2
26324160,1
26324180,1
26324200,1
26324250,1
26324310,2
26324340,2
26324380,1
26324390,3
26324420,1
26324460,1
26324510,2
26324540,1
26324550,2
26324600,2
26324610,1
26324650,1
26324690,1
26324700,1
26324710,1
26324770,3
26324790,2
26324800,3
26324810,1
26324830,1
26324860,1
26324920,1
26324940,3
26324960,1
26324990,2
26325000,1
26325020,1
26325050,1
26325090,1
26325100,1
26325140,2
26325190,2
26325200,1
26325300,3
26325350,1
26325370,1
26325390,2
26325470,2
26325480,4
26325490,1
26325510,2
26325530,1
26325550,2
26325640,1
26325650,1
26325730,1
26325750,1
26325820,2
26325860,2
26325870,1
26325910,1
26325970,1
26325990,1
26326040,1
26326080,1
26326100,1
26326130,3
26326150,1
26326240,1
26326380,2
26326470,2
26326480,1
26326570,2
26326590,2
26326620,1
26326630,1
26326660,1
26326710,2
26326740,1
26326750,1
26326790,1
26326810,1
26326900,1
26326970,2
26326980,1
26326990,1
26327000,1
26327010,3
26327080,3
26327130,1
26327150,1
26327160,1
26327200,3
26327230,1
26327240,1
26327310,1
26327320,2
26327330,2
26327370,1
26327430,1
26327450,3
26327500,2
26327520,1
26327610,1
26327680,1
26327720,1
26327740,2
26327760,1
26327770,2
26327860,1
26327880,1
26327930,1
26327980,1
26328000,1
26328010,3
26328020,3
26328040,2
26328050,1
26328110,1
26328120,1
26328140,1
26328170,1
26328200,1
26328260,1
26328290,1
26328320,1
26328330,2
26328350,3
26328370,1
26328380,3
26328390,1
26328410,3
26328450,1
26328480,1
26328550,1
26328570,1
26328640,2
26328650,3
26328660,1
26328700,1
26328760,1
26328790,2
26328810,1
26328840,1
26328850,5
26328860,1
26328890,2
26328910,1
26328930,2
26329010,2
26329020,1
26329060,2
26329140,1
26329150,2
26329170,1
26329220,1
26329230,1
26329270,1
26329280,2
26329300,3
26329310,1
26329370,1
26329380,1
26329420,1
26329440,1
26329450,1
26329480,1
26329490,1
26329500,1
26329670,1
26329690,1
26329730,4
26329760,2
26329780,1
26329850,2
26329900,1
26329990,1
26330070,1
26330120,2
26330140,1
26330160,1
26330220,1
26330250,2
26330270,2
26330280,1
26330320,2
26330390,1
26330480,2
26330490,1
26330510,2
26330520,1
26330540,2
26330550,1
26330560,5
26330570,1
26330590,2
26330600,3
26330660,1
26330700,1
26330750,2
26330800,2
26330810,1
26330840,3
26330850,1
26330900,2
26330910,2
26330980,1
26330990,1
26331000,2
26331030,2
26331050,2
26331210,1
26331250,1
26331310,1
26331390,1
26331470,1
26331480,1
26331510,1
26331530,2
26331600,3
26331610,1
26331630,1
26331710,1
26331730,1
26331750,1
26331760,1
26331790,2
26331800,1
26331830,1
26331870,3
26331920,1
26331930,2
26332080,2
26332090,1
26332100,2
26332150,1
26332250,1
26332260,1
26332270,1
26332310,1
26332320,1
26332340,1
26332350,1
26332420,1
26332440,2
26332450,1
26332530,1
26332550,1
26332560,1
26332570,1
26332640,1
26332720,1
26332730,1
26332740,1
26332780,2
26332790,2
26332820,2
26332860,1
26332960,1
26333000,2
26333040,1
26333050,2
26333070,2
26333090,1
26333110,1
26333230,4
26333380,1
26333630,2
26333640,1
26333670,1
26333770,2
26333840,2
26333890,3
26333970,3
26333980,2
26334020,1
26334040,1
26334050,1
26334080,1
26334090,1
26334100,3
26334140,2
26334160,1
26334170,1
26334220,3
26334250,2
26334260,1
26334280,1
26334300,2
26334310,1
26334370,1
26334380,2
26334480,2
26334520,2
26334540,2
26334560,2
26334570,2
26334590,1
26334600,2
26334640,1
26334650,1
26334660,1
26334670,3
26334680,1
26334720,1
26334850,4
26334860,3
26334890,1
26334950,1
26334960,2
26335000,1
26335040,2
26335070,1
26335130,1
26335150,3
26335160,1
26335170,1
26335180,3
26335200,1
26335220,1
26335250,2
26335260,1
26335290,1
26335300,1
26335330,1
26335340,2
26335350,1
26335380,1
26335400,5
26335430,1
26335490,4
26335530,1
26335550,2
26335580,1
26335610,1
26335620,1
26335630,3
26335670,1
26335680,2
26335690,1
26335780,1
26335820,1
26335840,1
26335860,3
26335890,1
26336180,1
26336190,3
26336300,1
26336350,1
26336380,1
26336390,2
26336440,1
26336450,1
26336470,1
26336510,1
26336520,4
26336580,4
26336600,2
26336610,1
26336640,1
26336670,1
26336750,1
26336760,1
26336840,1
26336870,1
26336900,1
26336910,1
26336950,1
26336990,1
26337090,2
26337100,2
26337120,1
26337130,1
26337190,2
26337290,1
26337300,3
26337310,1
26337400,1
26337440,1
26337450,2
26337510,1
26337560,1
26337620,1
26337630,1
26337700,1
26337720,4
26337740,2
26337780,1
26337830,1
26337850,2
26337870,1
26337900,3
26337910,1
26337930,1
26337950,1
26338000,2
26338020,2
26338040,1
26338060,3
26338120,2
26338130,2
26338140,1
26338150,2
26338240,1
26338280,2
26338300,1
26338350,2
26338380,2
26338450,1
26338540,1
26338560,2
26338580,1
26338640,3
26338700,2
26338740,1
26338760,1
26338800,1
26338820,1
26338880,1
26338910,1
26339060,1
26339100,1
26339110,3
26339170,1
26339210,2
26339280,1
26339350,1
26339360,6
26339380,2
26339390,3
26339410,3
26339420,1
26339430,3
26339450,1
26339460,1
26339490,2
26339500,3
26339520,2
26339550,2
26339630,1
26339670,3
26339700,1
26339730,1
26339750,5
26339850,1
26339980,1
26340020,2
26340040,2
26340090,1
26340100,1
26340160,2
26340220,1
26340260,3
26340280,1
26340300,1
26340350,1
26340420,3
26340520,1
26340580,1
26340590,1
26340610,2
26340630,1
26340660,1
26340670,2
26340690,2
26340700,2
26340730,2
26340780,1
26340800,1
26340880,2
26340890,1
26340900,1
26340920,1
26340960,2
26340980,2
26340990,2
26341030,1
26341050,3
26341070,2
26341120,1
26341140,2
26341150,2
26341160,3
26341180,1
26341270,2
26341280,2
26341310,2
26341390,1
26341400,1
26341410,1
26341450,1
26341460,3
26341480,2
26341490,1
26341520,2
26341550,1
26341580,1
26341590,6
26341650,1
26341780,1
26341790,1
26341860,1
26341880,2
26341910,1
26341930,2
26341960,1
26342020,1
26342030,1
26342060,1
26342130,1
26342150,1
26342180,1
26342210,3
26342290,2
26342340,1
26342390,3
26342400,1
26342440,2
26342450,1
26342460,3
26342480,1
26342540,1
26342570,2
26342580,2
26342610,3
26342620,2
26342650,2
26342680,1
26342690,2
26342710,2
26342770,1
26342790,2
26342830,4
26342840,1
26342850,3
26342860,1
26342890,1
26342910,1
26342950,2
26342970,1
26343000,2
26343040,1
26343070,1
26343080,1
26343140,3
26343250,1
26343260,1
26343290,1
26343350,2
26343370,1
26343420,2
26343450,1
26343540,1
26343580,3
26343600,1
26343610,1
26343680,2
26343740,1
26343790,1
26343810,1
26343820,1
26343830,1
26343940,2
26343950,1
26344000,2
26344070,1
26344140,2
26344210,1
26344390,2
26344460,1
26344500,1
26344510,1
26344520,3
26344590,6
26344640,2
26344710,1
26344750,1
26344760,1
26344780,1
26344790,1
26344800,1
26344820,2
26344830,1
26344930,3
26344960,2
26345010,3
26345020,3
26345090,1
26345110,2
26345160,1
26345230,2
26345250,2
26345260,2
26345270,2
26345310,1
26345330,1
26345360,1
26345420,1
26345440,1
26345460,1
26345560,2
26345570,2
26345580,2
26345650,3
26345720,1
26345820,1
26345840,2
26345860,1
26345890,1
26345920,1
26345930,1
26345950,1
26345970,1
26346010,1
26346030,1
26346060,1
26346070,2
26346110,1
26346140,1
26346200,1
26346210,1
26346320,3
26346330,3
26346370,1
26346390,1
26346430,1
26346450,1
26346470,2
26346490,2
26346510,4
26346530,1
26346540,3
26346570,2
26346690,1
26346700,2
26346730,1
26346760,1
26346810,1
26346820,1
26346850,1
26346860,1
26346960,2
26346980,2
26347030,3
26347090,2
26347180,1
26347240,1
26347320,2
26347350,1
26347370,1
26347480,3
26347510,1
26347520,1
26347560,2
26347580,2
26347600,3
26347620,1
26347650,1
26347670,1
26347710,1
26347720,1
26347740,2
26347770,1
26347800,1
26347830,5
26347950,1
26347960,1
26348030,1
26348040,1
26348120,2
26348140,4
26348210,1
26348250,2
26348260,1
26348330,1
26348360,1
26348380,1
26348400,1
26348460,2
26348480,1
26348510,1
26348560,4
26348620,1
26348630,2
26348650,1
26348680,1
26348700,1
26348760,1
26348790,1
26348820,2
26348840,1
26348890,2
26348910,1
26348920,1
26348940,1
26349020,1
26349180,1
26349190,1
26349240,1
26349260,1
26349290,1
26349310,1
26349320,2
26349470,1
26349490,1
26349500,2
26349510,2
26349550,1
26349560,1
26349570,1
26349630,5
26349660,1
26349680,1
26349700,1
26349730,1
26349790,2
26349840,1
26349860,1
26349870,1
26349930,3
26349940,1
26349950,1
26349970,1
26349980,1
26349990,2
26350020,2
26350070,1
26350120,1
26350130,1
26350160,1
26350220,3
26350270,2
26350300,1
26350330,2
26350340,1
26350350,1
26350390,1
26350430,1
26350450,1
26350480,1
26350490,2
26350500,1
26350510,1
26350570,1
26350580,3
26350600,3
26350620,2
26350630,2
26350680,1
26350700,1
26350730,1
26350750,3
26350830,1
26350840,1
26350870,3
26350930,1
26350960,2
26350970,1
26351030,1
26351050,2
26351120,1
26351190,1
26351210,2
26351260,1
26351330,3
26351370,1
26351390,1
26351430,3
26351460,1
26351500,1
26351510,4
26351560,1
26351590,1
26351600,1
26351640,1
26351650,1
26351670,1
26351680,1
26351690,2
26351730,1
26351740,1
26351780,1
26351800,1
26351900,1
26351920,4
26351940,1
26351980,2
26351990,1
26352020,1
26352040,1
26352080,1
26352130,1
26352180,1
26352210,2
26352300,2
26352310,1
26352420,1
26352460,1
26352470,1
26352480,1
26352510,1
26352520,4
26352550,2
26352560,1
26352580,3
26352610,2
26352630,2
26352680,2
26352740,3
26352750,1
26352790,1
26352930,1
26352960,1
26352980,1
26353010,3
26353020,3
26353030,5
26353100,2
26353150,1
26353160,1
26353200,1
26353230,1
26353240,3
26353270,2
26353320,2
26353340,1
26353400,2
26353520,1
26353530,1
26353540,2
26353600,1
26353610,2
26353630,4
26353640,1
26353650,2
26353660,1
26353690,1
26353710,4
26353740,1
26353830,1
26353920,1
26353960,4
26353980,1
26353990,1
26354000,4
26354050,1
26354150,2
26354170,5
26354240,1
26354310,1
26354370,1
26354380,1
26354400,1
26354450,1
26354490,1
26354510,1
26354540,2
26354560,2
26354580,3
26354590,1
26354600,1
26354680,1
26354700,1
26354770,1
26354780,1
26354810,2
26354830,1
26354880,1
26354920,1
26354930,1
26354950,1
26355000,1
26355040,2
26355060,1
26355100,1
26355160,1
26355180,2
26355210,4
26355270,1
26355280,1
26355290,1
26355300,1
26355320,6
26355350,1
26355400,1
26355420,1
26355440,2
26355450,1
26355480,2
26355530,1
26355580,1
26355620,1
26355630,3
26355650,2
26355660,1
26355700,1
26355710,2
26355770,2
26355780,1
26355790,2
26355800,1
26355840,2
26355850,2
26355920,1
26355930,1
26355970,2
26356050,1
26356060,2
26356110,2
26356120,1
26356170,1
26356210,1
26356230,3
26356240,2
26356270,1
26356290,2
26356300,1
26356310,2
26356320,2
26356350,1
26356370,5
26356380,2
26356390,2
26356420,1
26356540,2
26356560,1
26356640,1
26356670,1
26356730,1
26356750,2
26356800,3
26356810,1
26356870,1
26356890,2
26356900,1
26356930,2
26356970,1
26357010,1
26357020,2
26357070,1
26357100,1
26357110,3
26357130,1
26357140,4
26357200,1
26357330,3
26357340,4
26357370,2
26357380,1
26357400,4
26357420,2
26357430,1
26357500,1
26357520,1
26357580,2
26357600,2
26357630,2
26357660,1
26357720,1
26357780,2
26357820,1
26357840,1
26357870,1
26357890,1
26357920,1
26357940,1
26358050,1
26358070,2
26358100,1
26358130,1
26358140,1
26358200,1
26358210,1
26358230,1
26358270,1
26358280,2
26358290,1
26358310,1
26358360,2
26358380,3
26358390,1
26358430,1
26358480,8
26358500,2
26358550,4
26358590,6
26358620,1
26358660,1
26358670,1
26358700,2
26358720,1
26358790,1
26358850,2
26358870,2
26358880,2
26358910,1
26358920,1
26358960,1
26358980,1
26358990,2
26359010,3
26359080,1
26359120,2
26359130,2
26359200,1
26359220,1
26359240,2
26359280,1
26359290,3
26359320,1
26359370,4
26359390,1
26359410,1
26359420,1
26359430,2
26359480,2
26359500,1
26359510,2
26359520,1
26359530,1
26359540,2
26359620,2
26359650,1
26359790,2
26359800,1
26359840,2
26359850,1
26359960,3
26359980,1
26359990,1
26360000,1
26360020,1
26360030,2
26360110,1
26360130,1
26360160,2
26360210,2
26360240,1
26360300,2
26360320,2
26360340,1
26360380,1
26360440,1
26360490,3
26360510,2
26360530,4
26360550,1
26360560,2
26360580,2
26360710,1
26360750,1
26360770,1
26360830,1
26360880,1
26360970,1
26361010,1
26361020,1
26361090,1
26361120,1
26361170,1
26361190,2
26361230,2
26361240,1
26361250,1
26361260,1
26361370,1
26361480,1
26361490,1
26361540,3
26361550,1
26361660,2
26361680,1
26361710,1
26361730,1
26361740,3
26361750,1
26361820,1
26361830,1
26361890,3
26361940,1
26362010,3
26362080,1
26362100,4
26362130,1
26362140,1
26362260,2
26362290,3
26362300,1
26362310,1
26362340,1
26362450,4
26362470,1
26362510,1
26362580,1
26362640,1
26362670,1
26362680,1
26362710,2
26362740,1
26362770,2
26362780,1
26362820,3
26362840,2
26362870,1
26362910,1
26362920,1
26363050,2
26363060,1
26363120,5
26363130,1
26363160,2
26363200,1
26363220,2
26363230,2
26363270,1
26363330,1
26363390,4
26363420,2
26363430,1
26363460,1
26363470,2
26363510,1
26363520,2
26363540,1
26363550,1
26363590,1
26363600,1
26363660,2
26363690,1
26363760,1
26363810,2
26363900,3
26363920,1
26363940,1
26364020,1
26364050,1
26364070,1
26364130,1
26364170,5
26364280,1
26364310,1
26364320,1
26364330,2
26364380,1
26364410,2
26364440,2
26364500,4
26364530,1
26364580,2
26364610,1
26364710,1
26364740,3
26364840,2
26364850,2
26364930,2
26364940,1
26365010,1
26365050,2
26365060,2
26365110,1
26365120,2
26365140,2
26365150,3
26365200,2
26365220,2
26365250,1
26365330,2
26365410,4
26365420,1
26365430,1
26365470,1
26365550,1
26365570,2
26365590,4
26365640,1
26365720,1
26365730,2
26365770,3
26365790,1
26365830,1
26365850,1
26365870,1
26365900,1
26365930,2
26365950,1
26365960,1
26366010,1
26366040,1
26366050,1
26366060,2
26366090,2
26366110,2
26366150,2
26366230,1
26366360,2
26366390,1
26366410,1
26366430,2
26366500,1
26366510,5
26366560,2
26366580,1
26366590,5
26366650,1
26366700,2
26366750,2
26366770,2
26366790,1
26366840,2
26366880,1
26366890,1
26366920,1
26366930,2
26366940,1
26366970,2
26367150,1
26367160,2
26367230,1
26367270,3
26367290,1
26367300,1
26367320,4
26367330,2
26367360,1
26367420,1
26367430,2
26367460,1
26367470,1
26367490,3
26367500,2
26367540,1
26367550,2
26367570,1
26367620,2
26367760,1
26367830,3
26367850,1
26367870,2
26367940,2
26367970,1
26368100,1
26368120,1
26368140,1
26368200,1
26368300,1
26368330,1
26368440,4
26368480,2
26368530,1
26368550,1
26368560,1
26368610,1
26368670,1
26368720,2
26368740,1
26368760,3
26368780,1
26368800,1
26368810,2
26368830,1
26368840,1
26368850,2
26368870,3
26368880,1
26368890,2
26368940,1
26368950,2
26368960,2
26368970,2
26368990,1
26369000,1
26369030,2
26369080,1
26369110,1
26369150,1
26369160,2
26369210,1
26369220,1
26369230,1
26369240,4
26369260,1
26369270,1
26369310,1
26369350,1
26369420,3
26369490,2
26369500,2
26369520,2
26369580,1
26369650,1
26369680,2
26369710,1
26369720,3
26369740,2
26369810,1
26369920,2
26369940,5
26369950,1
26370090,2
26370100,2
26370110,1
26370140,3
26370150,2
26370160,1
26370250,2
26370270,2
26370320,2
26370340,1
26370360,2
26370430,3
26370540,2
26370550,1
26370570,1
26370630,1
26370660,1
26370690,2
26370700,1
26370710,2
26370720,2
26370800,1
26370840,2
26370890,1
26370910,1
26370920,1
26370940,1
26371000,2
26371010,3
26371030,1
26371050,2
26371070,1
26371100,1
26371180,1
26371280,1
26371380,2
26371410,1
26371440,3
26371480,2
26371500,1
26371530,2
26371550,1
26371570,1
26371580,1
26371610,1
26371720,2
26371730,1
26371740,4
26371750,2
26371760,2
26371850,2
26371900,1
26371920,2
26371940,2
26371990,1
26372010,2
26372020,1
26372030,1
26372080,1
26372140,1
26372150,2
26372180,1
26372210,2
26372250,2
26372290,1
26372310,1
26372330,3
26372340,3
26372360,2
26372380,1
26372460,1
26372620,1
26372630,1
26372640,1
26372690,1
26372800,1
26372850,1
26372900,1
26372910,1
26372920,1
26372930,1
26372950,1
26373000,1
26373020,1
26373030,1
26373130,1
26373160,1
26373190,1
26373210,2
26373220,1
26373240,1
26373250,1
26373260,1
26373340,2
26373360,2
26373390,2
26373450,1
26373460,1
26373470,1
26373510,3
26373620,2
26373690,1
26373740,1
26373750,4
26373760,2
26373780,1
26373830,1
26373840,1
26373850,8
26373890,3
26373910,1
26373920,1
26373940,1
26374020,1
26374080,2
26374090,6
26374130,1
26374140,1
26374160,2
26374200,1
26374290,3
26374320,1
26374380,3
26374420,1
26374430,2
26374440,3
26374450,1
26374480,1
26374510,1
26374550,3
26374580,2
26374660,2
26374750,1
26374760,2
26374790,2
26374880,1
26374890,1
26374910,2
26374960,2
26375060,1
26375080,3
26375170,1
26375220,2
26375250,2
26375270,1
26375400,2
26375470,1
26375490,2
26375520,2
26375610,1
26375630,5
26375650,2
26375740,1
26375760,1
26375770,3
26375790,2
26375880,1
26375890,1
26375910,2
26375920,3
26375970,1
26375990,4
26376010,1
26376050,7
26376160,1
26376180,2
26376260,1
26376300,1
26376310,1
26376320,2
26376370,2
26376420,1
26376490,1
26376590,1
26376600,1
26376610,1
26376640,3
26376660,5
26376680,1
26376690,1
26376710,1
26376720,2
26376760,2
26376770,1
26376820,2
26376840,2
26376860,2
26376870,1
26376900,1
26376910,4
26376940,1
26376990,2
26377110,1
26377210,2
26377240,1
26377260,2
26377280,2
26377380,1
26377390,1
26377430,3
26377470,2
26377500,1
26377550,1
26377710,1
26377780,1
26377790,1
26377840,2
26377870,2
26377890,1
26377920,2
26377950,1
26377980,1
26378000,1
26378070,1
26378080,3
26378120,1
26378140,1
26378210,1
26378220,4
26378230,1
26378270,1
26378330,2
26378360,2
26378440,2
26378480,1
26378500,1
26378520,4
26378550,1
26378560,1
26378610,5
26378700,1
26378710,1
26378730,1
26378790,2
26378810,1
26378820,3
26378840,2
26378850,1
26378890,2
26378900,1
26378910,2
26378920,2
26378960,1
26378990,1
26379050,3
26379110,1
26379130,1
26379150,2
26379170,1
26379200,2
26379240,1
26379270,3
26379290,1
26379340,1
26379360,2
26379400,1
26379410,1
26379420,1
26379440,3
26379450,3
26379480,1
26379490,3
26379500,3
26379530,1
26379540,1
26379560,1
26379640,1
26379660,1
26379680,3
26379750,2
26379760,1
26379770,1
26379830,1
26379850,1
26379910,1
26379980,1
26380030,1
26380040,1
26380110,1
26380130,2
26380180,3
26380210,2
26380230,3
26380240,3
26380250,1
26380260,2
26380320,1
26380360,1
26380370,5
26380420,2
26380450,1
26380460,1
26380500,1
26380540,1
26380630,1
26380680,3
26380730,3
26380760,1
26380840,1
26380910,2
26380940,1
26380980,1
26381000,2
26381030,1
26381040,1
26381050,1
26381070,2
26381120,1
26381150,2
26381170,2
26381210,1
26381220,1
26381250,1
26381260,1
26381280,1
26381310,2
26381320,1
26381340,1
26381350,1
26381380,1
26381390,1
26381410,2
26381430,3
26381440,1
26381520,1
26381540,1
26381550,3
26381560,2
26381600,1
26381640,3
26381660,3
26381750,2
26381760,1
26381780,1
26381840,1
26381850,4
26381930,1
26381950,2
26381980,1
26382030,1
26382060,3
26382110,4
26382130,3
26382160,1
26382280,3
26382300,1
26382370,1
26382390,3
26382520,4
26382540,3
26382650,1
26382770,2
26382780,1
26382810,4
26382830,1
26382860,2
26382870,1
26382880,2
26382920,1
26382950,1
26382970,2
26383000,1
26383020,1
26383050,1
26383150,2
26383220,1
26383250,2
26383320,2
26383380,1
26383390,1
26383450,1
26383460,1
26383540,1
26383550,1
26383560,1
26383590,1
26383630,1
26383650,1
26383700,1
26383760,1
26383770,1
26383790,3
26383800,3
26383820,1
26383860,1
