Question ID,Total Answers
35813890,1
35813940,1
35813970,1
35813980,2
35813990,1
35814000,1
35814010,1
35814040,2
35814080,1
35814090,2
35814100,1
35814130,2
35814160,1
35814190,2
35814200,2
35814230,2
35814250,1
35814270,2
35814290,1
35814310,1
35814320,1
35814340,1
35814390,1
35814410,1
35814430,1
35814450,1
35814520,1
35814550,2
35814590,2
35814640,2
35814680,2
35814700,1
35814730,1
35814750,1
35814820,1
35814850,1
35814880,1
35814900,1
35814910,1
35814960,1
35815000,1
35815040,1
35815170,2
35815190,2
35815240,3
35815270,2
35815330,6
35815350,2
35815410,3
35815520,1
35815540,1
35815560,1
35815590,1
35815630,2
35815640,2
35815670,1
35815730,2
35815780,3
35815810,2
35815830,1
35815850,2
35815880,3
35815930,1
35815990,1
35816020,1
35816080,4
35816110,1
35816190,1
35816270,1
35816290,1
35816430,2
35816580,1
35816650,1
35816670,1
35816700,1
35816720,1
35816750,1
35816860,1
35816890,1
35816910,2
35816920,1
35816980,1
35816990,1
35817020,1
35817040,5
35817060,1
35817080,2
35817120,2
35817130,2
35817170,2
35817180,4
35817200,1
35817220,1
35817230,1
35817240,2
35817280,1
35817300,1
35817380,2
35817420,1
35817500,1
35817590,2
35817610,1
35817640,3
35817690,2
35817720,1
35817760,1
35817770,1
35817800,1
35817850,1
35817860,2
35817910,1
35817940,1
35817950,1
35817960,1
35818000,1
35818010,2
35818080,1
35818130,2
35818190,1
35818260,2
35818280,1
35818290,1
35818320,1
35818330,2
35818360,1
35818370,1
35818380,2
35818400,1
35818420,1
35818430,1
35818440,2
35818500,4
35818510,1
35818530,3
35818540,1
35818550,1
35818590,1
35818620,1
35818670,1
35818750,1
35818780,1
35818790,2
35818810,2
35818820,2
35818860,2
35818870,1
35818890,3
35818970,2
35818990,1
35819040,2
35819080,1
35819090,1
35819100,2
35819140,4
35819200,3
35819260,1
35819270,2
35819290,8
35819300,3
35819340,1
35819410,2
35819440,1
35819480,1
35819500,1
35819580,2
35819590,2
35819620,1
35819660,3
35819740,1
35819770,1
35819790,1
35819850,1
35819910,1
35819920,1
35819930,1
35819970,2
35819980,1
35819990,2
35820000,1
35820020,1
35820070,2
35820100,3
35820140,1
35820160,1
35820180,1
35820240,1
35820270,1
35820290,1
35820330,1
35820340,1
35820400,2
35820410,1
35820440,1
35820460,1
35820480,4
35820490,2
35820550,1
35820590,1
35820630,3
35820750,1
35820760,1
35820770,1
35820780,1
35820810,1
35820820,2
35820970,1
35821020,1
35821040,1
35821060,1
35821100,1
35821110,1
35821180,2
35821210,1
35821220,2
35821240,1
35821300,2
35821320,4
35821420,1
35821510,3
35821520,1
35821570,1
35821610,1
35821730,1
35821750,1
35821870,2
35821890,1
35821920,1
35821930,1
35821960,1
35822010,1
35822030,2
35822200,1
35822210,2
35822330,1
35822370,2
35822380,1
35822410,1
35822420,1
35822470,1
35822560,1
35822680,1
35822690,3
35822720,1
35822760,1
35822790,2
35822800,1
35822810,4
35822830,5
35822840,1
35822850,2
35822860,1
35822900,2
35822950,1
35822990,3
35823000,1
35823170,2
35823220,1
35823230,1
35823240,2
35823290,1
35823310,1
35823330,2
35823350,1
35823430,2
35823470,1
35823500,1
35823710,1
35823730,2
35823750,1
35823760,1
35823780,2
35823790,2
35823990,1
35824030,1
35824040,2
35824070,3
35824100,3
35824180,3
35824230,1
35824250,2
35824280,2
35824290,1
35824300,1
35824330,1
35824340,1
35824380,1
35824440,1
35824460,1
35824490,1
35824530,2
35824610,1
35824740,2
35824750,1
35824760,2
35824860,1
35824890,1
35824940,1
35824970,1
35825010,1
35825080,2
35825090,2
35825220,1
35825320,4
35825460,2
35825480,1
35825510,1
35825530,1
35825550,2
35825620,2
35825630,1
35825670,1
35825680,2
35825720,2
35825750,1
35825830,1
35825850,2
35825860,1
35825870,2
35826060,1
35826090,1
35826120,1
35826130,2
35826180,1
35826210,2
35826230,5
35826310,1
35826410,2
35826430,1
35826440,5
35826470,1
35826480,1
35826520,1
35826550,1
35826580,2
35826600,2
35826660,1
35826670,1
35826770,3
35826780,1
35826790,1
35826830,2
35826860,1
35826870,1
35826890,1
35826940,1
35826960,2
35826970,1
35827020,1
35827090,3
35827150,2
35827210,3
35827230,1
35827250,2
35827270,2
35827280,2
35827290,2
35827300,2
35827310,1
35827330,1
35827340,2
35827530,1
35827580,1
35827660,1
35827670,1
35827680,1
35827690,1
35827740,3
35827760,1
35827800,1
35827890,2
35827920,2
35827990,1
35828000,1
35828050,2
35828090,1
35828100,3
35828120,2
35828250,1
35828260,2
35828450,2
35828500,2
35828520,1
35828620,3
35828760,2
35828800,3
35828810,2
35828830,1
35828840,1
35828970,1
35828980,1
35829070,1
35829120,1
35829150,1
35829190,1
35829200,2
35829360,3
35829390,1
35829400,1
35829490,1
35829550,2
35829730,1
35829750,1
35829770,1
35829810,1
35829850,2
35829900,4
35829930,1
35829970,1
35829990,1
35830040,1
35830050,1
35830060,2
35830100,1
35830150,2
35830350,1
35830360,1
35830420,1
35830460,4
35830480,2
35830530,1
35830540,1
35830570,1
35830620,3
35830650,1
35830660,1
35830670,1
35830690,1
35830830,2
35830860,1
35830870,1
35830900,1
35831000,1
35831050,1
35831170,2
35831210,1
35831220,2
35831250,2
35831360,1
35831370,1
35831450,1
35831470,2
35831570,2
35831630,1
35831640,1
35831680,1
35831690,1
35831720,2
35831750,1
35831770,2
35831830,2
35831900,1
35831960,1
35831990,1
35832000,2
35832030,2
35832070,2
35832080,3
35832120,2
35832150,1
35832160,1
35832210,2
35832280,3
35832330,1
35832380,2
35832400,1
35832470,1
35832530,4
35832540,2
35832580,1
35832590,1
35832660,1
35832710,1
35832810,2
35832840,1
35832910,2
35832980,1
35833040,1
35833120,1
35833150,1
35833160,2
35833180,1
35833230,1
35833260,1
35833280,1
35833290,1
35833340,1
35833350,1
35833360,2
35833370,1
35833410,2
35833460,1
35833480,1
35833510,1
35833540,2
35833620,1
35833660,1
35833690,1
35833720,1
35833770,1
35833780,1
35833790,1
35833850,1
35833930,2
35833950,1
35833960,1
35833980,1
35834010,5
35834020,1
35834040,1
35834080,2
35834150,2
35834180,1
35834190,1
35834200,1
35834210,2
35834220,1
35834250,1
35834370,2
35834410,1
35834440,3
35834450,1
35834480,1
35834490,1
35834580,1
35834600,2
35834610,2
35834620,3
35834640,2
35834660,2
35834670,2
35834700,1
35834710,3
35834720,1
35834730,1
35834750,1
35834770,1
35834810,2
35834870,1
35834910,1
35834980,1
35835010,1
35835020,1
35835050,1
35835070,2
35835090,1
35835120,2
35835140,2
35835190,1
35835240,1
35835250,1
35835260,1
35835280,1
35835300,2
35835430,1
35835440,1
35835480,2
35835510,1
35835580,1
35835640,4
35835670,3
35835680,1
35835690,1
35835730,1
35835740,2
35835750,1
35835760,1
35835870,3
35835880,2
35835920,1
35835950,1
35835990,3
35836030,1
35836040,1
35836070,2
35836090,2
35836160,1
35836230,1
35836240,2
35836290,2
35836300,1
35836330,1
35836410,1
35836530,1
35836600,1
35836640,1
35836660,1
35836700,2
35836730,1
35836740,3
35836780,1
35836830,1
35836970,1
35837040,1
35837080,5
35837120,1
35837130,1
35837240,1
35837250,3
35837310,2
35837400,1
35837410,2
35837460,1
35837480,2
35837520,2
35837650,3
35837680,3
35837730,1
35837750,1
35837760,4
35837850,2
35837860,1
35837880,1
35837890,3
35837910,1
35837920,1
35837990,1
35838060,1
35838080,2
35838090,1
35838120,1
35838200,3
35838230,1
35838260,4
35838270,1
35838300,1
35838330,1
35838370,1
35838380,1
35838390,2
35838420,1
35838490,1
35838510,1
35838520,2
35838540,1
35838650,1
35838660,1
35838690,5
35838710,1
35838760,3
35838790,1
35838810,1
35838860,1
35838870,4
35838890,2
35838950,4
35838970,1
35839120,1
35839130,1
35839140,2
35839170,2
35839230,1
35839240,2
35839280,1
35839300,2
35839310,2
35839350,1
35839390,2
35839400,1
35839440,1
35839460,1
35839500,1
35839550,2
35839560,1
35839590,1
35839640,1
35839720,1
35839770,1
35839800,1
35839820,1
35839840,3
35839870,1
35839910,1
35839930,1
35839960,1
35839980,3
35840000,3
35840040,1
35840120,1
35840130,1
35840140,1
35840150,1
35840170,2
35840200,1
35840220,2
35840300,3
35840460,2
35840510,1
35840520,4
35840530,2
35840580,3
35840590,1
35840650,3
35840670,2
35840680,1
35840700,1
35840730,1
35840740,1
35840810,1
35840830,1
35840840,1
35840900,1
35840910,1
35840960,2
35840980,1
35840990,3
35841020,1
35841070,2
35841080,1
35841090,2
35841110,2
35841230,3
35841330,1
35841390,1
35841410,1
35841460,1
35841470,1
35841490,1
35841500,2
35841520,1
35841550,1
35841590,1
35841620,5
35841660,1
35841680,1
35841690,3
35841730,4
35841750,1
35841810,1
35841820,1
35841880,2
35842020,3
35842030,1
35842040,3
35842060,2
35842140,2
35842160,1
35842250,1
35842290,1
35842310,1
35842330,1
35842340,2
35842390,3
35842440,1
35842450,1
35842490,1
35842500,1
35842510,1
35842520,1
35842580,1
35842600,3
35842690,1
35842740,2
35842750,1
35842770,1
35842780,2
35842790,1
35842820,1
35842910,1
35842970,1
35843000,1
35843010,2
35843030,1
35843040,1
35843050,2
35843080,1
35843090,1
35843120,3
35843130,1
35843240,2
35843250,2
35843350,1
35843410,2
35843480,1
35843520,1
35843540,1
35843550,1
35843640,1
35843650,1
35843660,1
35843690,1
35843700,3
35843710,1
35843800,1
35843810,1
35843850,1
35843870,2
35843880,1
35843890,1
35843910,2
35843920,1
35843940,3
35843960,1
35844010,3
35844050,1
35844070,1
35844110,1
35844120,1
35844170,1
35844200,1
35844220,1
35844240,1
35844260,1
35844280,1
35844290,1
35844330,1
35844390,3
35844420,1
35844430,2
35844440,1
35844460,3
35844480,1
35844540,1
35844600,1
35844620,3
35844700,1
35844710,1
35844770,1
35844810,1
35844830,2
35844890,2
35844930,1
35844960,2
35845000,1
35845080,1
35845090,2
35845180,2
35845310,1
35845410,3
35845460,2
35845470,3
35845480,1
35845500,1
35845520,1
35845540,2
35845550,3
35845600,1
35845710,1
35845730,1
35845750,2
35845790,1
35845850,1
35845880,1
35845910,2
35845920,2
35845930,4
35845970,1
35845980,2
35846040,1
35846070,1
35846080,2
35846100,1
35846120,3
35846170,1
35846260,1
35846300,1
35846340,1
35846350,1
35846410,1
35846460,3
35846470,2
35846510,1
35846530,1
35846550,1
35846560,1
35846600,2
35846620,5
35846640,2
35846690,1
35846710,1
35846740,1
35846750,1
35846780,1
35846800,2
35846820,1
35846890,1
35846960,1
35847000,1
35847080,1
35847100,1
35847110,2
35847120,4
35847140,1
35847160,1
35847170,2
35847240,2
35847260,1
35847300,1
35847370,1
35847400,1
35847420,1
35847470,1
35847530,1
35847540,1
35847550,1
35847600,1
35847680,2
35847690,2
35847710,1
35847780,1
35847810,1
35847830,2
35847860,2
35847990,1
35848020,1
35848190,1
35848210,2
35848220,1
35848230,1
35848260,3
35848280,1
35848310,1
35848350,1
35848470,1
35848510,1
35848590,1
35848610,1
35848630,1
35848650,2
35848670,1
35848840,2
35848850,1
35848880,2
35848890,3
35848900,4
35848970,1
35848980,1
35848990,1
35849000,2
35849020,1
35849080,1
35849090,1
35849100,1
35849140,1
35849180,1
35849220,2
35849230,1
35849300,2
35849330,2
35849340,3
35849430,1
35849580,1
35849640,1
35849710,2
35849730,2
35849930,2
35849970,2
35849990,3
35850020,1
35850060,1
35850160,1
35850170,1
35850270,2
35850290,2
35850300,1
35850310,1
35850340,2
35850370,2
35850380,1
35850400,1
35850410,1
35850420,1
35850450,2
35850480,2
35850490,2
35850500,1
35850520,1
35850530,1
35850540,1
35850580,1
35850630,2
35850660,1
35850680,3
35850700,1
35850730,1
35850740,1
35850760,1
35850800,1
35850820,2
35850900,1
35850920,1
35850940,2
35850970,3
35850980,2
35850990,1
35851050,1
35851060,1
35851070,1
35851100,4
35851150,1
35851170,3
35851190,1
35851200,1
35851210,1
35851290,7
35851490,1
35851510,2
35851550,1
35851570,1
35851610,1
35851630,1
35851650,1
35851660,2
35851690,3
35851700,2
35851720,2
35851730,2
35851810,1
35851910,1
35852000,2
35852050,1
35852060,3
35852080,1
35852130,2
35852170,2
35852200,1
35852270,1
35852300,2
35852360,2
35852390,1
35852430,1
35852440,2
35852450,1
35852500,1
35852540,2
35852550,1
35852570,1
35852590,3
35852600,1
35852610,1
35852630,1
35852670,1
35852680,2
35852740,1
35852780,3
35852880,3
35852950,1
35853030,1
35853050,1
35853060,1
35853110,1
35853180,2
35853250,1
35853330,1
35853360,6
35853370,1
35853380,1
35853400,2
35853410,6
35853420,1
35853450,1
35853490,2
35853510,1
35853560,1
35853630,1
35853650,1
35853690,1
35853720,2
35853770,2
35853790,1
35853800,1
35853820,2
35853840,2
35853870,1
35853920,1
35853960,3
35853970,1
35854100,2
35854180,1
35854200,2
35854300,3
35854330,1
35854340,1
35854360,2
35854410,3
35854470,1
35854480,1
35854500,1
35854530,2
35854580,2
35854600,1
35854640,1
35854690,1
35854730,1
35854740,1
35854830,1
35854850,2
35854910,3
35854940,1
35855040,2
35855100,2
35855130,2
35855170,1
35855200,1
35855330,1
35855380,2
35855490,2
35855520,2
35855550,1
35855610,3
35855640,1
35855660,2
35855700,1
35855710,1
35855800,1
35855860,2
35855920,1
35855950,1
35856060,1
35856070,1
35856180,1
35856200,3
35856250,2
35856280,3
35856290,1
35856350,2
35856370,2
35856430,1
35856560,1
35856590,1
35856600,1
35856610,2
35856630,3
35856720,1
35856740,1
35856770,1
35856830,1
35856840,1
35856850,1
35856860,2
35856980,1
35857080,1
35857150,1
35857170,1
35857190,2
35857230,1
35857250,1
35857270,2
35857280,1
35857290,2
35857330,1
35857340,3
35857380,2
35857400,2
35857420,1
35857470,1
35857480,1
35857540,3
35857570,3
35857610,1
35857620,1
35857640,1
35857660,1
35857700,1
35857710,1
35857730,3
35857740,3
35857780,1
35857840,1
35857880,1
35857910,1
35857930,1
35858040,1
35858080,2
35858130,1
35858160,1
35858200,1
35858230,1
35858240,4
35858270,1
35858340,2
35858380,1
35858400,1
35858450,1
35858460,1
35858480,1
35858490,2
35858590,1
35858610,1
35858650,1
35858680,2
35858690,1
35858730,1
35858740,1
35858770,2
35858870,4
35858980,2
35859010,1
35859020,2
35859040,1
35859050,1
35859110,2
35859130,1
35859140,1
35859150,1
35859180,1
35859190,1
35859200,3
35859240,3
35859310,2
35859330,1
35859360,1
35859380,2
35859390,1
35859450,1
35859500,2
35859550,1
35859560,2
35859580,3
35859600,2
35859610,2
35859620,2
35859660,1
35859700,1
35859710,1
35859740,1
35859750,2
35859760,1
35859900,1
35859910,1
35860050,1
35860090,3
35860140,2
35860150,2
35860180,2
35860220,1
35860280,1
35860290,1
35860360,2
35860400,1
35860470,1
35860500,2
35860520,2
35860650,2
35860700,1
35860760,1
35860780,2
35860790,2
35860820,1
35860900,3
35860940,2
35860990,2
35861000,1
35861030,1
35861080,1
35861120,3
35861130,4
35861160,2
35861190,2
35861210,3
35861240,2
35861270,1
35861300,1
35861310,4
35861370,1
35861450,2
35861490,1
35861530,2
35861570,1
35861590,1
35861670,1
35861720,2
35861770,1
35861830,1
35861840,1
35861860,1
35861890,1
35861930,2
35861950,1
35861960,2
35861970,1
35861990,2
35862100,1
35862120,1
35862140,5
35862160,1
35862170,3
35862190,2
35862310,1
35862360,2
35862390,1
35862430,1
35862450,2
35862490,1
35862510,2
35862550,1
35862570,2
35862590,1
35862600,2
35862660,1
35862670,2
35862700,1
35862790,1
35862840,1
35862880,1
35862890,1
35862940,2
35862950,1
35863010,1
35863020,1
35863130,1
35863190,4
35863320,1
35863380,3
35863390,1
35863410,1
35863430,2
35863460,1
35863520,2
35863530,1
35863540,3
35863550,1
35863560,2
35863600,1
35863610,2
35863620,1
35863630,1
35863640,1
35863660,1
35863680,1
35863710,2
35863730,1
35863760,1
35863800,2
35863870,2
35863910,1
35863950,1
35863980,1
35864030,1
35864080,1
35864110,3
35864120,1
35864140,2
35864180,1
35864190,1
35864230,2
35864240,1
35864260,1
35864280,1
35864290,1
35864300,1
35864400,3
35864440,3
35864530,1
35864560,1
35864570,2
35864600,1
35864610,1
35864620,3
35864630,1
35864640,1
35864710,1
35864740,1
35864800,3
35864810,1
35864880,4
35864890,1
35864910,1
35865050,1
35865170,1
35865190,1
35865210,1
35865260,4
35865270,1
35865300,3
35865310,1
35865320,1
35865360,1
35865470,5
35865540,2
35865650,1
35865750,1
35865780,2
35865790,3
35865830,1
35865910,1
35865930,1
35865960,1
35866050,1
35866090,4
35866160,1
35866200,3
35866210,1
35866240,4
35866260,2
35866270,1
35866310,1
35866360,1
35866370,2
35866430,1
35866460,1
35866470,1
35866520,1
35866530,1
35866560,1
35866590,2
35866640,2
35866670,1
35866710,2
35866720,2
35866780,1
35866790,1
35866810,1
35866860,2
35866900,1
35866910,1
35866920,2
35866940,1
35866950,3
35867030,2
35867110,1
35867150,1
35867260,1
35867280,1
35867290,1
35867340,1
35867360,2
35867420,1
35867490,1
35867510,1
35867540,1
35867600,2
35867610,1
35867650,2
35867660,1
35867690,2
35867700,1
35867710,1
35867780,1
35867810,2
35867860,1
35867880,1
35867940,2
35867950,1
35867990,3
35868010,3
35868050,4
35868090,1
35868180,1
35868220,1
35868240,1
35868310,2
35868370,1
35868420,1
35868460,1
35868470,2
35868480,1
35868500,2
35868520,1
35868580,1
35868600,1
35868610,1
35868680,5
35868710,2
35868720,3
35868750,2
35868830,1
35868860,1
35868880,1
35868910,3
35868920,1
35868930,2
35869060,2
35869090,1
35869110,3
35869120,1
35869150,1
35869160,2
35869320,1
35869370,1
35869460,1
35869480,2
35869550,1
35869610,2
35869700,1
35869720,1
35869750,1
35869920,1
35869940,4
35869950,1
35869970,2
35869980,2
35870030,1
35870040,1
35870050,2
35870060,1
35870100,2
35870120,1
35870150,1
35870160,1
35870180,1
35870220,2
35870230,1
35870260,1
35870330,1
35870370,3
35870400,1
35870410,1
35870420,1
35870480,1
35870490,3
35870520,1
35870620,1
35870630,1
35870680,1
35870690,2
35870710,1
35870760,1
35870770,1
35870820,1
35870890,1
35870910,1
35870920,1
35870940,2
35870980,1
35871020,2
35871030,1
35871090,1
35871100,1
35871120,1
35871180,3
35871200,1
35871220,2
35871340,1
35871350,1
35871380,1
35871400,1
35871440,1
35871450,1
35871530,2
35871540,1
35871580,2
35871590,1
35871620,1
35871730,1
35871760,2
35871770,1
35871820,1
35871840,1
35871850,1
35871900,4
35871920,2
35872050,1
35872100,1
35872170,1
35872240,1
35872250,1
35872280,2
35872330,1
35872400,1
35872420,2
35872470,4
35872480,1
35872490,1
35872530,1
35872540,1
35872550,1
35872560,1
35872590,2
35872600,1
35872640,1
35872660,1
35872680,1
35872690,2
35872790,1
35872850,1
35872870,1
35872880,2
35872900,1
35872910,1
35872920,1
35872930,3
35872940,1
35872960,1
35873010,2
35873020,1
35873120,1
35873150,1
35873250,1
35873300,1
35873310,2
35873370,2
35873400,3
35873490,1
35873520,3
35873530,1
35873560,1
35873570,1
35873580,2
35873660,2
35873690,1
35873700,1
35873710,2
35873730,1
35873780,1
35873790,2
35873800,2
35873880,1
35873900,1
35873920,2
35874030,1
35874040,1
35874060,3
35874140,1
35874160,1
35874270,1
35874280,1
35874340,1
35874430,1
35874450,1
35874510,1
35874560,1
35874570,2
35874580,1
35874600,1
35874610,1
35874640,4
35874670,3
35874680,1
35874730,1
