Question ID,Total Answers
38442080,4
38442110,1
38442120,1
38442140,1
38442190,1
38442220,2
38442240,2
38442270,2
38442280,2
38442300,1
38442340,1
38442350,1
38442360,1
38442430,3
38442530,1
38442540,1
38442580,1
38442590,1
38442650,2
38442700,1
38442740,2
38442750,1
38442790,1
38442830,1
38442880,1
38442910,1
38442950,1
38442960,1
38442970,1
38443000,2
38443010,2
38443030,1
38443060,2
38443090,3
38443200,1
38443220,1
38443230,1
38443310,2
38443360,1
38443390,2
38443470,1
38443480,1
38443510,1
38443530,1
38443570,1
38443580,1
38443590,4
38443620,2
38443650,2
38443690,1
38443720,1
38443820,1
38443830,1
38443840,1
38443870,1
38443880,1
38443940,1
38443970,1
38443980,1
38444010,2
38444020,1
38444060,3
38444070,1
38444080,1
38444090,1
38444100,1
38444120,2
38444140,1
38444170,1
38444180,1
38444190,1
38444230,1
38444240,1
38444290,1
38444300,1
38444360,2
38444420,2
38444440,1
38444460,1
38444480,1
38444550,1
38444560,1
38444610,1
38444620,2
38444740,1
38444780,1
38444790,1
38444820,1
38444850,1
38444920,1
38444930,1
38444960,1
38444990,1
38445010,3
38445050,1
38445060,1
38445070,1
38445090,2
38445120,1
38445150,1
38445160,1
38445230,3
38445310,1
38445340,1
38445360,1
38445560,1
38445590,2
38445670,1
38445740,1
38445780,2
38445830,1
38445980,1
38445990,1
38446010,1
38446070,1
38446110,3
38446120,1
38446160,1
38446200,1
38446260,1
38446300,2
38446310,1
38446330,1
38446400,1
38446450,1
38446470,1
38446500,1
38446570,1
38446580,2
38446610,1
38446620,4
38446730,2
38446740,2
38446780,2
38446810,2
38446850,1
38446900,1
38446920,1
38446940,1
38446980,1
38446990,1
38447080,1
38447100,1
38447110,1
38447180,2
38447200,1
38447220,2
38447260,1
38447410,1
38447540,3
38447550,1
38447600,1
38447620,1
38447630,1
38447750,1
38447780,2
38447830,1
38447840,1
38447850,2
38447870,1
38447880,1
38447950,1
38447960,1
38448060,2
38448130,2
38448180,1
38448190,1
38448200,1
38448230,1
38448270,1
38448310,1
38448360,1
38448390,1
38448400,3
38448450,3
38448460,1
38448540,2
38448560,2
38448620,1
38448700,2
38448740,1
38448750,1
38448800,1
38448810,4
38448840,1
38448900,1
38448920,1
38448930,1
38448940,1
38448950,1
38449010,1
38449140,1
38449170,1
38449220,2
38449260,1
38449270,1
38449280,1
38449300,1
38449310,1
38449360,1
38449390,1
38449400,2
38449450,2
38449630,1
38449640,1
38449650,1
38449670,1
38449730,2
38449780,1
38449890,1
38449900,1
38449920,1
38449980,1
38449990,1
38450050,4
38450140,1
38450220,6
38450230,1
38450250,1
38450260,2
38450310,1
38450320,1
38450430,2
38450480,6
38450490,5
38450530,3
38450670,1
38450720,1
38450810,1
38450830,2
38450840,1
38450940,1
38450950,1
38451000,2
38451010,1
38451020,1
38451110,1
38451140,1
38451190,1
38451220,1
38451280,1
38451360,2
38451380,1
38451440,1
38451450,1
38451580,1
38451590,1
38451600,2
38451650,1
38451760,2
38451770,2
38451780,1
38451800,1
38451820,1
38451870,1
38451960,1
38451970,1
38451980,1
38452010,1
38452020,1
38452050,1
38452130,1
38452140,1
38452150,1
38452160,2
38452170,2
38452210,1
38452230,3
38452260,2
38452350,1
38452360,1
38452390,2
38452410,3
38452540,1
38452640,1
38452710,1
38452730,1
38452740,1
38452790,1
38452880,1
38452900,3
38452910,3
38452950,1
38452970,2
38452990,1
38453010,1
38453030,2
38453040,1
38453210,1
38453320,1
38453330,1
38453340,1
38453380,1
38453410,1
38453560,1
38453570,2
38453620,1
38453730,1
38453830,2
38453890,1
38453920,1
38453940,2
38453970,1
38453990,1
38454040,1
38454070,2
38454080,1
38454090,1
38454100,1
38454110,4
38454140,2
38454170,2
38454190,2
38454220,3
38454230,1
38454240,3
38454380,2
38454440,1
38454460,1
38454520,1
38454550,1
38454560,1
38454580,2
38454590,1
38454610,1
38454630,1
38454670,3
38454720,5
38454790,2
38454850,2
38454890,1
38454940,3
38454970,1
38455020,1
38455040,1
38455050,1
38455060,2
38455100,1
38455130,1
38455150,1
38455270,2
38455320,2
38455330,1
38455340,1
38455370,1
38455380,2
38455420,1
38455440,1
38455480,2
38455520,5
38455550,1
38455570,1
38455600,4
38455630,1
38455680,1
38455750,1
38455770,2
38455780,1
38455810,1
38455860,1
38455890,4
38455900,1
38455910,1
38455930,1
38455970,1
38456020,1
38456070,1
38456120,1
38456180,2
38456190,1
38456210,1
38456260,1
38456290,4
38456300,2
38456330,3
38456340,1
38456350,3
38456360,2
38456380,1
38456420,1
38456440,2
38456490,1
38456510,1
38456530,1
38456540,2
38456620,1
38456650,1
38456670,1
38456700,2
38456800,3
38456810,1
38456830,3
38456840,2
38456880,2
38456960,1
38456970,1
38457110,1
38457140,1
38457210,2
38457270,4
38457300,1
38457350,1
38457360,1
38457370,1
38457380,1
38457400,2
38457410,5
38457440,5
38457460,2
38457470,1
38457530,1
38457550,2
38457560,1
38457570,1
38457580,1
38457590,2
38457610,1
38457650,1
38457670,2
38457690,1
38457710,1
38457750,2
38457870,1
38457880,1
38457900,1
38457930,2
38457960,1
38458090,3
38458110,1
38458140,2
38458170,2
38458180,1
38458240,1
38458300,1
38458420,1
38458460,2
38458470,1
38458510,2
38458520,1
38458540,1
38458570,3
38458580,1
38458600,2
38458640,2
38458710,1
38458720,1
38458730,1
38458750,3
38458800,2
38458830,1
38458940,1
38458950,1
38458960,1
38459000,1
38459020,3
38459060,1
38459080,1
38459150,1
38459180,2
38459220,1
38459230,1
38459240,2
38459270,1
38459290,2
38459350,1
38459380,3
38459570,1
38459620,1
38459660,1
38459720,1
38459750,1
38459780,1
38459840,1
38459860,1
38459880,1
38459910,4
38459950,2
38459960,2
38460050,2
38460080,1
38460090,2
38460120,1
38460280,1
38460290,4
38460320,1
38460370,1
38460380,2
38460400,2
38460410,2
38460430,2
38460440,2
38460470,1
38460490,2
38460590,1
38460610,1
38460620,1
38460700,1
38460760,1
38460840,2
38460900,2
38460950,1
38460980,1
38461000,2
38461010,3
38461030,1
38461040,1
38461050,3
38461060,1
38461080,1
38461090,1
38461180,1
38461280,1
38461350,2
38461360,1
38461390,1
38461430,3
38461500,2
38461510,1
38461540,1
38461550,2
38461580,2
38461600,1
38461610,2
38461650,1
38461660,2
38461670,1
38461680,2
38461770,1
38461820,1
38461840,1
38461880,3
38461890,1
38461920,2
38462000,1
38462040,1
38462070,1
38462080,1
38462090,1
38462160,3
38462340,1
38462440,1
38462540,2
38462590,1
38462630,1
38462650,2
38462660,2
38462700,1
38462780,1
38462880,2
38462890,1
38462920,1
38463000,1
38463040,3
38463070,1
38463130,2
38463150,1
38463160,2
38463180,2
38463190,1
38463210,1
38463230,1
38463260,1
38463280,1
38463370,2
38463380,1
38463430,4
38463460,2
38463480,1
38463490,1
38463550,1
38463560,2
38463570,1
38463590,1
38463610,1
38463620,1
38463670,1
38463720,1
38463770,2
38463820,1
38463860,1
38463870,2
38463880,1
38463940,1
38463950,1
38463960,1
38463980,3
38463990,1
38464000,1
38464020,2
38464050,1
38464080,1
38464120,1
38464160,2
38464180,1
38464260,2
38464290,1
38464340,1
38464360,1
38464370,1
38464420,1
38464490,1
38464500,1
38464510,1
38464520,2
38464530,1
38464540,1
38464560,3
38464590,1
38464610,1
38464620,1
38464640,1
38464650,1
38464730,1
38464760,1
38464790,1
38464810,1
38464910,1
38464930,1
38464980,2
38465010,1
38465070,1
38465160,1
38465200,1
38465250,1
38465260,1
38465270,1
38465330,2
38465370,2
38465390,1
38465400,1
38465430,1
38465440,1
38465450,1
38465460,1
38465520,1
38465600,1
38465620,3
38465650,1
38465670,1
38465690,2
38465760,3
38465770,1
38465790,1
38465800,1
38465830,2
38465840,2
38465850,1
38465970,1
38466000,1
38466030,1
38466080,2
38466090,1
38466130,1
38466140,3
38466150,1
38466190,3
38466240,1
38466290,1
38466320,1
38466460,2
38466480,1
38466490,1
38466520,1
38466530,3
38466540,1
38466590,2
38466690,1
38466700,2
38466740,1
38466760,1
38466820,1
38466850,1
38466900,1
38466930,1
38466940,1
38466960,1
38467000,1
38467030,1
38467210,2
38467220,1
38467230,2
38467240,1
38467250,2
38467280,1
38467290,1
38467320,2
38467330,1
38467380,2
38467430,1
38467470,3
38467480,1
38467490,1
38467500,1
38467510,1
38467560,3
38467570,1
38467630,1
38467680,2
38467700,2
38467800,2
38467840,1
38467850,2
38467860,1
38467950,1
38468030,1
38468080,1
38468140,2
38468150,1
38468160,1
38468210,2
38468220,2
38468230,1
38468260,4
38468270,2
38468280,1
38468360,2
38468380,2
38468390,2
38468400,1
38468430,2
38468480,2
38468540,3
38468560,1
38468580,1
38468610,2
38468630,2
38468640,1
38468670,2
38468700,1
38468720,1
38468730,1
38468750,1
38468830,1
38468840,1
38468860,2
38468900,1
38468920,3
38468980,2
38469020,1
38469040,1
38469110,2
38469130,1
38469160,1
38469200,1
38469210,1
38469220,1
38469230,4
38469300,2
38469330,1
38469380,2
38469410,1
38469420,1
38469450,1
38469470,1
38469480,1
38469510,1
38469630,2
38469640,1
38469650,2
38469710,1
38469720,1
38469760,1
38469830,2
38469850,2
38469920,5
38469930,2
38469960,1
38469990,1
38470080,2
38470090,1
38470100,1
38470160,3
38470220,1
38470290,2
38470300,1
38470440,1
38470460,1
38470490,1
38470500,1
38470540,4
38470550,1
38470600,1
38470620,1
38470730,1
38470740,1
38470750,1
38470760,1
38470820,2
38470850,2
38470870,1
38470900,1
38470930,3
38470950,1
38470960,1
38471130,1
38471180,1
38471190,1
38471210,1
38471220,1
38471260,1
38471280,1
38471310,2
38471350,2
38471390,2
38471400,1
38471420,2
38471470,1
38471500,2
38471530,2
38471560,2
38471570,2
38471650,2
38471660,3
38471670,1
38471720,1
38471740,1
38471780,1
38471800,1
38471820,1
38471830,2
38471890,2
38471910,1
38471930,1
38471980,2
38472020,2
38472050,1
38472070,3
38472080,2
38472110,1
38472150,1
38472160,1
38472170,2
38472190,2
38472250,1
38472280,1
38472320,1
38472390,3
38472470,3
38472520,1
38472590,1
38472640,2
38472680,1
38472710,2
38472750,1
38472780,1
38472800,3
38472820,2
38472840,1
38472890,1
38472910,1
38472920,2
38473080,1
38473100,1
38473190,4
38473210,2
38473260,1
38473360,1
38473400,1
38473490,1
38473520,3
38473620,1
38473670,6
38473730,3
38473740,3
38473820,4
38473830,1
38473840,1
38473930,1
38474000,1
38474110,1
38474120,2
38474190,2
38474200,2
38474210,2
38474240,1
38474280,5
38474290,3
38474300,1
38474330,1
38474340,1
38474390,1
38474450,1
38474500,1
38474540,1
38474590,1
38474600,1
38474610,1
38474640,1
38474660,1
38474680,1
38474710,1
38474770,1
38474780,1
38474800,1
38474840,1
38474890,1
38474950,5
38474960,1
38475060,6
38475090,1
38475110,1
38475160,1
38475170,1
38475180,2
38475190,2
38475210,3
38475280,1
38475290,3
38475330,1
38475400,1
38475500,1
38475560,2
38475570,2
38475630,1
38475640,1
38475720,1
38475810,1
38475820,1
38475870,1
38475910,1
38475940,1
38475980,1
38476030,1
38476080,2
38476090,1
38476180,1
38476260,1
38476340,3
38476350,1
38476400,2
38476510,1
38476550,1
38476570,1
38476620,2
38476640,4
38476680,2
38476690,1
38476710,1
38476720,3
38476730,1
38476740,1
38476780,2
38476800,3
38476810,1
38476830,2
38476870,3
38476880,1
38476940,1
38476990,1
38477020,1
38477100,1
38477130,1
38477190,1
38477200,1
38477210,1
38477220,4
38477250,2
38477260,2
38477270,2
38477320,1
38477340,1
38477350,2
38477430,1
38477480,1
38477490,1
38477510,1
38477540,1
38477570,1
38477630,1
38477640,1
38477680,3
38477700,2
38477720,4
38477730,3
38477770,1
38477880,2
38477900,2
38477910,1
38477940,2
38477950,1
38477970,1
38477990,1
38478050,3
38478100,1
38478110,1
38478180,1
38478190,2
38478200,2
38478230,1
38478240,1
38478290,1
38478300,3
38478310,2
38478320,1
38478330,1
38478360,1
38478370,2
38478480,1
38478640,1
38478690,1
38478710,1
38478720,1
38478740,1
38478760,2
38478840,1
38478850,1
38478860,1
38478890,1
38478920,1
38478930,4
38479020,4
38479060,1
38479110,2
38479130,3
38479160,2
38479170,1
38479200,1
38479220,1
38479230,1
38479260,2
38479280,1
38479300,1
38479320,2
38479330,2
38479350,1
38479410,2
38479440,1
38479510,1
38479520,1
38479560,2
38479580,1
38479630,1
38479680,2
38479760,1
38479770,1
38479790,2
38479850,1
38479860,1
38479900,1
38479940,1
38479980,1
38480000,1
38480010,1
38480190,2
38480210,1
38480330,1
38480380,1
38480410,1
38480430,2
38480480,2
38480530,1
38480570,3
38480630,1
38480680,2
38480690,1
38480710,1
38480740,4
38480770,1
38480810,1
38480840,2
38480850,1
38480900,1
38480970,1
38481030,1
38481130,1
38481200,1
38481210,2
38481230,1
38481240,6
38481360,2
38481390,1
38481420,2
38481430,1
38481460,1
38481480,1
38481500,1
38481580,1
38481620,1
38481670,1
38481680,1
38481710,1
38481810,1
38481870,1
38481910,1
38481960,1
38481980,1
38482040,2
38482130,1
38482140,1
38482170,1
38482240,1
38482270,1
38482290,1
38482300,2
38482320,2
38482330,1
38482340,4
38482370,1
38482410,2
38482460,1
38482480,1
38482490,1
38482500,2
38482510,1
38482520,4
38482550,1
38482600,2
38482640,1
38482660,4
38482670,2
38482700,1
38482720,2
38482740,1
38482750,1
38482760,1
38482790,1
38482870,1
38482880,2
38482920,1
38483040,3
38483100,1
38483120,1
38483130,1
38483170,1
38483200,1
38483210,2
38483240,1
38483280,1
38483290,1
38483350,1
38483360,5
38483380,1
38483450,1
38483480,1
38483570,4
38483590,1
38483650,3
38483680,2
38483690,5
38483700,3
38483710,5
38483780,1
38483810,1
38483820,1
38483830,1
38483890,1
38483900,2
38484050,2
38484060,1
38484090,3
38484100,1
38484120,1
38484220,2
38484250,1
38484290,1
38484330,2
38484390,1
38484440,2
38484480,1
38484490,1
38484510,1
38484530,1
38484570,1
38484580,2
38484590,1
38484620,2
38484660,4
38484710,1
38484750,2
38484790,1
38484820,1
38484830,1
38484870,1
38484880,2
38484900,3
38484950,1
38484970,2
38485010,1
38485050,1
38485150,1
38485170,2
38485180,1
38485210,1
38485220,2
38485410,1
38485420,1
38485450,1
38485490,1
38485550,1
38485600,1
38485630,1
38485690,2
38485860,1
38485920,1
38485930,2
38485970,2
38485990,1
38486000,2
38486040,1
38486070,1
38486080,1
38486150,1
38486160,2
38486170,1
38486180,3
38486230,2
38486250,1
38486300,1
38486350,1
38486360,2
38486370,1
38486380,2
38486390,3
38486450,1
38486470,3
38486510,1
38486550,2
38486570,1
38486590,1
38486650,1
38486660,1
38486670,1
38486710,1
38486750,1
38486780,1
38486910,1
38486930,2
38486940,1
38486950,1
38486970,2
38486980,1
38487200,1
38487220,1
38487250,1
38487260,2
38487280,1
38487300,1
38487330,1
38487340,1
38487420,2
38487440,1
38487450,1
38487560,1
38487640,2
38487670,1
38487680,1
38487710,1
38487740,1
38487760,2
38487830,1
38487840,2
38487850,1
38487870,3
38487950,1
38487960,1
38487970,1
38488000,1
38488070,1
38488110,2
38488120,1
38488140,3
38488180,2
38488190,2
38488200,1
38488240,2
38488260,1
38488290,1
38488310,2
38488360,2
38488390,1
38488430,2
38488460,2
38488490,1
38488510,1
38488520,1
38488550,1
38488560,1
38488590,2
38488710,1
38488720,1
38488730,2
38488830,1
38488840,1
38488850,1
38488860,1
38488930,2
38488950,1
38489040,1
38489050,1
38489060,1
38489110,1
38489160,1
38489170,2
38489190,2
38489240,3
38489290,1
38489300,1
38489340,1
38489380,1
38489430,3
38489460,1
38489610,1
38489680,1
38489710,2
38489800,2
38489810,2
38489850,1
38489910,1
38489920,1
38489930,1
38489950,2
38489980,1
38490020,1
38490040,1
38490050,2
38490060,1
38490110,1
38490120,2
38490160,3
38490210,1
38490260,2
38490320,2
38490380,5
38490410,2
38490440,2
38490450,2
38490490,2
38490520,3
38490650,1
38490680,1
38490690,3
38490730,1
38490750,1
38490760,1
38490770,1
38490780,1
38490800,1
38490820,1
38490870,1
38490940,1
38490960,1
38490980,2
38491010,1
38491040,2
38491090,1
38491150,1
38491170,3
38491250,1
38491260,1
38491320,1
38491370,2
38491380,2
38491420,1
38491430,1
38491450,1
38491460,1
38491490,1
38491520,1
38491550,2
38491570,1
38491650,1
38491680,1
38491720,1
38491770,1
38491810,1
38491840,4
38491890,1
38491910,1
38491930,1
38491950,1
38491990,1
38492030,1
38492050,1
38492160,1
38492210,1
38492220,2
38492250,2
38492290,4
38492350,1
38492390,1
38492400,2
38492410,1
38492430,2
38492510,1
38492520,1
38492570,2
38492590,1
38492660,1
38492740,1
38492780,1
38492800,2
38492870,1
38492900,1
38493000,1
38493030,1
38493040,1
38493050,1
38493070,1
38493120,1
38493140,2
38493170,2
38493190,1
38493200,1
38493230,1
38493320,1
38493360,1
38493410,1
38493570,1
38493660,1
38493700,2
38493760,1
38493790,2
38493820,1
38493830,1
38493940,1
38493970,2
38493980,1
38494020,1
38494040,2
38494050,2
38494060,1
38494080,2
38494190,1
38494210,1
38494230,2
38494240,1
38494260,1
38494300,1
38494340,4
38494420,1
38494430,4
38494460,1
38494640,1
38494660,1
38494780,1
38494840,1
38494850,2
38494860,1
38494930,1
38494940,2
38494950,1
38494990,1
38495020,1
38495040,2
38495100,1
38495110,1
38495130,2
38495180,1
38495280,2
38495320,1
38495330,1
38495370,2
38495450,1
38495460,1
38495470,2
38495500,1
38495510,2
38495530,1
38495580,1
38495590,1
38495610,1
38495620,1
38495670,2
38495700,1
38495820,3
38495840,1
38495850,1
38495890,2
38495900,4
38495950,2
38496060,3
38496230,3
38496280,1
38496300,1
38496350,1
38496410,1
38496420,2
38496530,4
38496580,3
38496610,2
38496680,3
38496690,1
38496710,3
38496770,1
38496820,1
38496840,1
38496930,1
38496990,2
38497030,3
38497130,1
38497140,1
38497190,1
38497290,2
38497310,2
38497360,1
38497380,1
38497400,1
38497460,1
38497590,2
38497650,1
38497710,2
38497740,1
38497790,1
38497850,1
38497960,1
38497970,1
38498000,1
38498080,1
38498100,2
38498110,4
38498150,1
38498250,1
38498290,2
38498310,1
38498330,1
38498340,1
38498440,1
38498450,2
38498510,1
38498520,1
38498550,1
38498590,1
38498620,3
38498630,1
38498640,1
38498690,1
38498700,2
38498760,3
38498780,1
38498820,1
38498830,1
38498880,3
38498910,2
38498930,2
38498940,2
38498960,1
38499020,1
38499040,1
38499090,1
38499130,4
38499140,2
38499160,1
38499170,3
38499240,1
38499290,2
38499420,1
38499480,1
38499530,5
38499540,3
38499620,1
38499680,1
38499710,2
38499760,1
38499800,3
38499820,3
38499850,2
38499860,2
38499890,2
38499910,1
38500040,1
38500070,1
38500090,2
38500110,2
38500150,2
38500220,1
38500330,1
38500340,1
38500370,4
38500440,1
38500460,2
38500480,2
38500500,1
38500530,3
38500570,1
38500580,1
38500600,3
38500620,2
38500780,1
38500790,3
38500800,2
38500830,2
38500840,1
38500850,6
38500860,2
38500880,1
38500890,1
38500900,2
38501030,1
38501100,1
38501130,1
38501140,2
38501190,6
38501240,4
38501250,1
38501290,1
38501300,1
38501310,1
38501320,1
38501330,1
38501370,1
38501450,1
38501490,1
38501520,2
38501570,2
38501650,1
38501720,2
38501730,1
38501810,1
38501840,3
38501850,1
38501880,3
38501920,3
38501930,1
38501960,1
38501980,2
38502000,7
38502010,1
38502050,6
38502060,2
38502070,1
38502180,1
38502270,2
38502350,2
38502370,2
38502390,1
38502460,2
38502470,3
38502480,2
38502510,2
38502560,1
38502580,1
38502630,1
38502710,1
38502740,1
38502780,1
38502870,1
38502990,1
38503010,2
38503080,1
38503120,1
38503180,2
38503200,3
38503250,3
38503280,3
38503360,1
38503380,1
38503420,3
38503510,1
38503520,1
38503540,2
38503570,2
38503620,4
38503640,2
38503690,1
38503700,3
38503770,2
38503800,5
38503820,2
38503920,1
38503960,2
38503970,1
38504010,1
38504020,1
