Question ID,Total Answers
33627130,2
33627160,2
33627180,1
33627190,2
33627260,3
33627270,1
33627300,1
33627330,1
33627450,2
33627570,3
33627590,4
33627630,1
33627690,3
33627810,1
33627840,1
33627910,2
33627990,1
33628000,1
33628020,1
33628040,1
33628060,2
33628180,1
33628210,1
33628230,1
33628250,1
33628280,1
33628340,1
33628350,1
33628370,1
33628430,2
33628480,1
33628510,1
33628540,2
33628660,1
33628680,1
33628690,1
33628700,2
33628710,1
33628730,1
33628750,1
33628770,1
33628840,1
33628850,1
33628910,1
33628980,2
33629030,1
33629060,1
33629130,1
33629150,1
33629160,2
33629180,2
33629200,3
33629260,1
33629310,1
33629430,3
33629460,1
33629520,1
33629550,1
33629620,1
33629690,3
33629740,1
33629770,3
33629810,1
33629830,1
33629840,1
33629850,3
33629920,2
33629930,2
33629960,1
33630050,3
33630060,4
33630090,1
33630110,1
33630140,2
33630150,1
33630190,1
33630200,2
33630220,1
33630240,1
33630320,1
33630370,1
33630400,3
33630420,1
33630560,4
33630680,1
33630740,1
33630800,1
33630810,1
33630840,3
33630860,1
33630870,1
33630900,2
33630970,1
33631010,2
33631050,5
33631090,1
33631150,3
33631160,2
33631200,2
33631280,1
33631350,1
33631440,2
33631450,1
33631460,1
33631590,2
33631630,3
33631680,1
33631720,1
33631750,1
33631760,1
33631770,4
33631780,2
33631790,6
33631800,1
33631820,1
33631850,1
33631860,3
33631870,1
33631880,1
33631910,2
33631950,1
33631960,3
33632000,2
33632180,2
33632200,1
33632240,1
33632330,2
33632350,1
33632400,2
33632420,1
33632460,1
33632470,2
33632550,2
33632560,3
33632580,3
33632590,1
33632640,2
33632650,1
33632710,1
33632760,1
33632780,2
33632790,1
33632870,1
33632890,1
33632900,1
33632950,1
33632960,1
33632970,1
33633000,1
33633020,3
33633040,1
33633060,2
33633090,1
33633130,1
33633200,1
33633210,1
33633270,2
33633340,2
33633370,4
33633410,1
33633470,1
33633510,2
33633540,1
33633560,2
33633590,1
33633640,2
33633660,1
33633690,1
33633700,1
33633770,2
33633790,1
33633800,1
33633830,1
33633890,2
33633900,1
33633940,1
33633970,2
33634030,3
33634130,2
33634160,1
33634190,2
33634220,2
33634310,1
33634330,1
33634400,1
33634460,1
33634500,2
33634510,1
33634520,2
33634530,1
33634580,1
33634610,2
33634620,4
33634710,1
33634740,3
33634750,1
33634790,1
33634830,1
33634850,2
33634880,1
33634970,1
33635000,2
33635020,2
33635030,3
33635040,2
33635150,2
33635170,1
33635180,2
33635210,1
33635220,1
33635250,1
33635260,1
33635300,3
33635320,1
33635340,2
33635370,2
33635400,1
33635420,1
33635430,1
33635460,2
33635490,1
33635550,1
33635560,1
33635600,1
33635610,2
33635620,2
33635630,2
33635640,1
33635670,1
33635700,1
33635830,1
33635840,4
33635890,1
33635990,2
33636000,1
33636040,2
33636080,2
33636170,1
33636230,2
33636270,2
33636280,1
33636300,1
33636350,1
33636380,2
33636400,2
33636430,1
33636450,1
33636460,1
33636480,1
33636490,1
33636530,1
33636570,2
33636620,2
33636790,1
33636880,1
33636940,1
33636990,1
33637130,2
33637200,1
33637210,2
33637220,1
33637240,1
33637290,1
33637310,2
33637330,1
33637360,2
33637370,2
33637410,1
33637430,1
33637450,2
33637480,1
33637590,1
33637710,1
33637730,3
33637740,3
33637780,1
33637790,1
33637840,1
33637850,2
33637870,1
33637880,3
33637910,2
33637920,1
33637930,3
33637990,1
33638010,2
33638050,3
33638060,1
33638080,1
33638160,1
33638170,1
33638190,1
33638210,1
33638230,1
33638260,1
33638310,1
33638320,3
33638340,1
33638360,1
33638370,2
33638390,1
33638400,4
33638430,1
33638510,1
33638530,1
33638590,2
33638630,2
33638640,2
33638660,2
33638700,1
33638730,1
33638770,3
33638790,1
33638830,1
33638840,2
33638850,1
33638870,1
33638940,1
33638970,1
33639040,1
33639050,1
33639110,1
33639130,1
33639150,2
33639160,1
33639240,2
33639260,1
33639290,1
33639320,1
33639370,2
33639390,1
33639400,1
33639410,1
33639470,4
33639490,1
33639530,2
33639580,1
33639590,1
33639600,1
33639630,1
33639640,3
33639660,1
33639720,1
33639770,1
33639800,1
33639820,2
33639840,1
33639880,2
33639890,1
33639910,1
33639940,1
33639950,1
33640000,1
33640060,1
33640070,1
33640090,2
33640100,1
33640130,1
33640150,1
33640160,1
33640170,1
33640180,1
33640240,1
33640290,1
33640310,1
33640390,1
33640450,1
33640460,1
33640470,1
33640490,1
33640600,2
33640610,2
33640770,1
33640780,1
33640820,2
33640840,1
33640870,1
33640910,2
33640930,1
33640990,1
33641010,2
33641060,2
33641070,1
33641090,2
33641200,1
33641310,1
33641330,1
33641340,5
33641360,1
33641400,1
33641410,1
33641430,1
33641460,1
33641470,2
33641480,1
33641500,1
33641530,2
33641540,1
33641610,1
33641750,1
33641790,1
33641980,2
33642040,3
33642050,1
33642090,1
33642100,1
33642130,1
33642150,1
33642180,1
33642220,1
33642230,1
33642300,1
33642310,1
33642380,1
33642390,1
33642400,1
33642420,1
33642470,1
33642510,1
33642550,1
33642590,1
33642680,2
33642690,1
33642730,1
33642750,1
33642780,1
33642820,1
33642920,1
33642930,2
33642960,1
33642980,1
33642990,2
33643040,1
33643100,1
33643110,1
33643220,1
33643290,2
33643310,2
33643320,1
33643350,4
33643380,2
33643420,1
33643440,1
33643470,1
33643480,1
33643510,1
33643520,1
33643580,1
33643670,1
33643690,1
33643700,1
33643740,1
33643750,2
33643790,1
33643800,3
33643820,1
33643830,1
33643850,1
33643930,2
33643940,4
33644000,2
33644010,1
33644020,1
33644040,1
33644070,1
33644110,2
33644120,1
33644140,1
33644160,2
33644190,1
33644200,1
33644230,1
33644250,1
33644260,1
33644330,1
33644340,2
33644380,2
33644400,1
33644410,3
33644440,1
33644450,1
33644520,1
33644560,2
33644570,1
33644580,1
33644610,1
33644730,1
33644800,1
33644820,1
33644850,1
33644870,2
33644910,1
33644930,1
33644990,1
33645020,1
33645030,2
33645060,1
33645070,2
33645080,1
33645250,1
33645260,1
33645380,1
33645390,1
33645540,1
33645570,1
33645620,1
33645650,1
33645700,1
33645710,1
33645740,4
33645760,2
33645780,1
33645800,2
33645850,1
33645880,1
33645910,1
33645940,2
33645950,3
33646020,2
33646040,2
33646060,3
33646140,2
33646150,1
33646160,1
33646200,2
33646210,1
33646280,2
33646310,1
33646320,1
33646330,1
33646390,2
33646590,1
33646650,3
33646700,3
33646720,1
33646730,1
33646770,1
33646790,1
33646840,1
33646910,1
33646940,1
33646950,3
33646960,1
33646970,3
33647020,2
33647160,2
33647200,1
33647240,2
33647330,2
33647350,1
33647400,1
33647410,2
33647440,1
33647550,1
33647570,1
33647610,1
33647630,2
33647660,1
33647680,1
33647720,1
33647740,1
33647800,1
33647810,1
33647840,1
33647890,2
33647930,1
33647990,1
33648000,1
33648040,1
33648070,1
33648100,1
33648130,1
33648190,1
33648230,1
33648240,1
33648310,1
33648360,2
33648380,1
33648390,1
33648520,1
33648570,1
33648580,1
33648690,2
33648800,1
33648810,1
33648900,1
33648920,1
33648990,3
33649040,1
33649050,1
33649060,1
33649080,1
33649110,1
33649130,1
33649140,1
33649190,1
33649200,1
33649240,1
33649260,1
33649270,1
33649300,1
33649310,1
33649350,2
33649370,4
33649390,1
33649420,1
33649440,2
33649460,1
33649520,2
33649530,2
33649570,3
33649660,1
33649710,2
33649720,1
33649740,1
33649760,1
33649800,1
33649870,1
33649880,2
33649890,2
33649920,1
33649930,1
33649970,2
33649980,2
33650050,1
33650110,1
33650140,1
33650160,1
33650170,2
33650210,1
33650220,1
33650290,1
33650330,3
33650360,1
33650380,2
33650390,1
33650420,4
33650440,1
33650460,1
33650540,2
33650620,2
33650670,2
33650680,1
33650690,1
33650730,1
33650740,1
33650790,1
33650810,1
33650820,2
33650830,1
33650860,1
33650870,1
33650940,2
33651000,3
33651090,3
33651110,1
33651150,1
33651250,1
33651300,1
33651360,2
33651380,3
33651390,1
33651510,1
33651560,1
33651570,1
33651620,2
33651640,3
33651660,2
33651670,2
33651700,1
33651750,1
33651790,1
33651810,2
33651820,4
33651910,3
33651920,1
33651950,1
33651960,1
33651970,1
33652000,1
33652050,1
33652160,1
33652180,2
33652260,1
33652300,1
33652310,1
33652320,2
33652330,2
33652360,1
33652380,1
33652400,1
33652410,1
33652430,2
33652480,1
33652540,2
33652610,3
33652720,2
33652770,1
33652800,2
33652810,1
33652920,2
33652940,1
33652950,2
33652980,2
33653000,1
33653010,3
33653090,1
33653110,1
33653190,2
33653200,1
33653240,1
33653260,2
33653290,1
33653300,1
33653340,3
33653360,1
33653410,2
33653420,1
33653460,1
33653490,2
33653530,1
33653560,5
33653570,3
33653590,1
33653600,2
33653660,2
33653670,1
33653750,1
33653760,2
33653770,1
33653830,2
33653970,1
33654010,3
33654060,1
33654220,1
33654340,1
33654350,4
33654370,2
33654510,1
33654580,1
33654620,1
33654690,1
33654710,1
33654800,2
33654810,2
33654820,2
33654880,1
33654890,2
33654910,1
33654920,1
33654940,1
33654950,2
33654970,1
33654980,1
33655010,3
33655030,1
33655040,1
33655070,1
33655090,4
33655100,2
33655110,2
33655150,3
33655190,1
33655200,1
33655220,2
33655250,1
33655290,1
33655330,1
33655350,1
33655420,1
33655450,1
33655480,2
33655510,1
33655530,1
33655600,1
33655610,1
33655670,1
33655680,2
33655700,1
33655760,1
33655770,2
33655800,2
33655840,1
33655930,1
33655970,1
33656010,1
33656030,2
33656050,1
33656120,1
33656140,1
33656150,1
33656190,1
33656200,1
33656210,2
33656260,3
33656310,1
33656360,1
33656400,2
33656450,3
33656510,2
33656520,1
33656560,2
33656580,1
33656620,2
33656750,1
33656790,2
33656800,3
33656810,1
33656860,3
33656890,1
33656910,1
33656980,1
33656990,3
33657050,3
33657130,1
33657220,2
33657230,1
33657240,1
33657280,1
33657300,1
33657320,1
33657360,1
33657430,1
33657490,3
33657500,2
33657510,2
33657530,1
33657560,1
33657570,1
33657580,1
33657700,2
33657710,1
33657870,2
33657890,1
33657960,1
33657990,2
33658010,1
33658030,1
33658110,1
33658180,1
33658210,1
33658240,1
33658310,1
33658330,1
33658380,2
33658390,1
33658460,1
33658500,1
33658580,2
33658620,1
33658630,1
33658730,1
33658740,2
33658790,1
33658800,1
33658820,1
33658850,2
33658870,3
33658890,2
33658930,2
33659070,1
33659120,1
33659150,2
33659180,2
33659230,2
33659320,2
33659360,1
33659380,2
33659390,1
33659410,1
33659470,1
33659520,1
33659540,1
33659550,2
33659580,1
33659640,2
33659700,2
33659720,1
33659770,1
33659780,2
33659820,1
33659850,1
33659860,1
33659910,2
33659920,1
33660070,2
33660100,1
33660120,2
33660190,1
33660420,1
33660460,3
33660560,1
33660590,1
33660660,2
33660680,2
33660750,1
33660800,1
33660830,1
33660840,1
33660940,3
33660990,1
33661040,2
33661070,3
33661080,1
33661150,7
33661170,1
33661290,1
33661300,1
33661440,3
33661500,1
33661510,1
33661520,3
33661540,2
33661560,1
33661620,3
33661670,1
33661680,3
33661710,1
33661730,1
33661850,1
33661860,1
33661870,3
33661900,1
33661910,1
33661970,1
33662010,1
33662020,2
33662050,1
33662090,1
33662100,1
33662110,1
33662150,1
33662170,1
33662200,2
33662210,2
33662270,1
33662300,1
33662350,2
33662380,1
33662410,1
33662420,2
33662430,2
33662450,1
33662480,1
33662490,2
33662510,1
33662550,1
33662600,1
33662660,1
33662670,1
33662690,2
33662710,1
33662740,2
33662780,1
33662850,1
33662880,1
33663000,2
33663020,1
33663150,3
33663180,1
33663220,1
33663250,1
33663320,1
33663360,1
33663380,1
33663410,1
33663440,1
33663490,2
33663580,4
33663600,1
33663660,1
33663670,1
33663690,1
33663740,1
33663760,1
33663840,1
33663860,1
33663910,1
33663960,2
33663970,1
33663980,1
33664010,1
33664020,1
33664040,4
33664060,1
33664180,1
33664190,3
33664230,1
33664290,3
33664350,1
33664360,1
33664490,1
33664550,2
33664570,1
33664600,1
33664640,2
33664660,1
33664680,1
33664730,1
33664740,2
33664790,2
33664820,3
33664830,2
33664900,1
33664960,1
33664990,1
33665000,1
33665040,1
33665050,1
33665140,1
33665160,1
33665180,1
33665200,1
33665230,1
33665260,1
33665280,1
33665330,1
33665340,1
33665440,2
33665460,1
33665470,2
33665480,1
33665580,2
33665600,1
33665650,2
33665670,1
33665720,1
33665730,2
33665740,1
33665820,1
33665830,2
33665840,1
33665860,1
33665930,1
33665990,1
33666000,1
33666010,1
33666020,1
33666080,1
33666120,2
33666130,3
33666140,1
33666170,1
33666200,1
33666220,1
33666280,1
33666350,1
33666360,1
33666410,3
33666470,3
33666600,3
33666620,1
33666640,1
33666710,1
33666730,3
33666750,1
33666790,1
33666820,1
33666830,1
33666880,1
33666890,1
33666920,1
33666950,1
33666970,2
33666980,2
33667050,1
33667100,2
33667150,3
33667220,1
33667310,2
33667340,2
33667370,1
33667390,3
33667400,1
33667490,1
33667500,2
33667550,1
33667570,1
33667580,1
33667600,1
33667640,2
33667650,1
33667660,2
33667740,2
33667780,1
33667800,1
33667820,2
33667840,1
33667860,1
33667870,1
33667940,1
33667980,4
33668090,1
33668100,2
33668110,1
33668150,3
33668170,4
33668210,1
33668220,1
33668250,2
33668300,2
33668390,2
33668480,2
33668550,1
33668600,1
33668650,1
33668700,1
33668720,1
33668740,1
33668760,2
33668770,1
33668920,1
33668930,2
33668940,1
33668960,3
33668980,1
33669150,1
33669160,2
33669180,2
33669190,1
33669220,3
33669270,1
33669290,1
33669300,1
33669380,1
33669390,1
33669420,1
33669450,2
33669500,1
33669510,1
33669540,1
33669560,2
33669580,1
33669590,1
33669660,2
33669690,2
33669750,2
33669840,1
33669860,1
33669870,2
33669880,1
33669970,1
33670010,2
33670030,1
33670050,1
33670060,1
33670090,2
33670100,1
33670120,1
33670170,3
33670280,1
33670290,1
33670300,2
33670320,1
33670340,4
33670420,1
33670430,1
33670510,1
33670520,3
33670560,1
33670620,1
33670670,1
33670720,1
33670730,1
33670750,1
33670830,1
33670850,2
33670860,1
33670870,2
33670880,1
33670890,1
33670950,1
33670960,2
33670980,1
33670990,3
33671000,2
33671010,2
33671060,1
33671090,1
33671100,2
33671130,1
33671160,1
33671170,1
33671220,1
33671270,1
33671300,1
33671350,1
33671400,4
33671410,2
33671440,3
33671450,2
33671460,7
33671540,1
33671600,3
33671640,1
33671660,1
33671680,1
33671690,1
33671700,1
33671720,1
33671730,1
33671850,2
33671870,1
33671920,2
33671970,1
33671990,1
33672020,1
33672060,3
33672080,1
33672130,1
33672160,1
33672170,2
33672190,1
33672210,1
33672220,2
33672230,1
33672340,1
33672370,1
33672380,1
33672400,1
33672420,1
33672500,2
33672510,1
33672520,3
33672530,2
33672550,1
33672580,1
33672590,1
33672610,1
33672630,2
33672700,2
33672720,1
33672740,1
33672800,2
33672810,1
33672830,1
33672910,2
33672920,3
33672930,1
33672950,2
33672960,1
33673000,1
33673060,1
33673080,6
33673110,4
33673120,1
33673230,2
33673240,1
33673260,1
33673290,1
33673300,4
33673310,1
33673340,1
33673350,1
33673370,2
33673410,1
33673430,1
33673470,2
33673490,1
33673510,1
33673520,2
33673530,2
33673600,1
33673610,1
33673690,1
33673700,1
33673720,2
33673770,3
33673810,1
33673880,2
33673900,1
33674130,2
33674160,1
33674180,2
33674240,2
33674290,5
33674370,1
33674440,1
33674450,2
33674490,1
33674520,1
33674630,1
33674650,3
33674690,3
33674700,1
33674710,2
33674730,1
33674760,2
33674790,2
33674830,1
33674950,1
33674960,1
33674970,1
33674980,3
33675010,2
33675050,2
33675060,1
33675070,1
33675080,1
33675210,3
33675240,2
33675270,1
33675320,1
33675330,1
33675360,1
33675450,1
33675470,2
33675490,1
33675550,2
33675570,1
33675680,2
33675690,2
33675700,1
33675750,2
33675800,1
33675830,2
33675870,4
33675880,1
33675890,1
33675930,2
33675960,1
33675990,1
33676020,2
33676040,1
33676050,4
33676150,2
33676190,1
33676200,1
33676250,1
33676280,1
33676370,1
33676380,2
33676450,1
33676470,4
33676490,3
33676540,1
33676560,1
33676580,2
33676650,3
33676680,1
33676710,2
33676720,1
33676790,1
33676800,1
33676810,1
33676840,2
33676870,1
33676910,1
33676940,1
33677050,2
33677110,1
33677130,1
33677160,1
33677180,1
33677270,1
33677350,1
33677380,1
33677500,3
33677580,5
33677600,1
33677630,1
33677640,1
33677680,3
33677710,1
33677730,1
33677780,1
33677820,3
33677840,2
33677860,1
33677870,2
33677880,3
33677900,1
33677910,1
33677920,3
33677940,2
33678000,2
33678040,2
33678060,1
33678100,1
33678180,1
33678220,2
33678250,1
33678330,1
33678340,1
33678470,1
33678480,2
33678510,3
33678530,1
33678630,1
33678670,1
33678700,1
33678730,1
33678740,1
33678810,1
33678820,1
33678840,1
33678850,2
33678860,1
33678880,2
33678890,2
33678910,2
33678920,1
33678940,1
33679060,1
33679100,1
33679150,1
33679170,1
33679180,2
33679200,1
33679220,1
33679230,1
33679260,2
33679400,1
33679410,1
33679450,1
33679480,2
33679550,1
33679560,1
33679570,3
33679620,3
33679630,1
33679650,1
33679660,2
33679670,5
33679730,1
33679770,1
33679840,1
33679850,2
33679880,1
33679890,1
33679920,1
33679930,1
33679940,1
33679950,1
33679990,2
33680000,1
33680030,1
33680060,1
33680070,1
33680080,4
33680150,1
33680190,1
33680200,2
33680250,1
33680260,1
33680280,1
33680310,2
33680380,2
33680400,2
33680420,2
33680480,1
33680530,1
33680540,1
33680560,5
33680570,3
33680640,1
33680660,1
33680680,4
33680700,1
33680750,1
33680770,2
33680780,2
33680840,1
33680880,1
33680970,2
33681040,1
33681090,1
33681130,1
33681190,2
33681200,1
33681220,1
33681260,1
33681270,4
33681300,1
33681370,2
33681390,1
33681410,1
33681440,1
33681500,2
33681530,1
33681560,3
33681600,1
33681630,1
33681640,2
33681660,1
33681680,1
33681700,1
33681790,1
33681860,3
33681890,2
33681900,1
33681910,1
33681930,1
33681940,2
33681950,1
33681990,3
33682060,3
33682070,2
33682090,1
33682180,2
33682210,2
33682240,1
33682260,2
33682300,1
33682330,1
33682370,1
33682410,2
33682440,1
33682450,1
33682460,1
33682490,1
33682520,1
33682530,1
33682550,2
33682560,1
33682610,1
33682650,1
33682670,1
33682740,2
33682750,1
33682760,1
33682770,1
33682810,1
33682860,1
33682880,1
33682910,1
33682930,1
33682950,1
33682960,1
33683000,2
33683010,1
33683020,1
33683030,1
33683060,2
33683110,3
33683120,3
33683130,3
33683210,1
33683240,1
33683280,2
33683310,1
33683330,1
33683340,1
33683350,2
33683390,2
33683410,1
33683420,1
33683440,1
33683470,1
33683490,2
33683530,1
33683580,3
33683630,1
33683640,1
33683650,4
33683710,2
33683790,1
33683800,4
33683840,2
33683860,1
33683900,1
33683910,1
33683920,1
33684030,1
33684070,1
33684080,1
33684090,1
33684100,1
33684180,1
33684230,2
33684250,1
33684360,1
33684390,1
33684430,1
33684450,4
33684480,1
33684500,2
33684540,3
33684570,1
33684620,1
33684640,1
33684650,1
33684660,1
33684710,2
33684770,1
33684790,1
33684850,1
33684870,5
33684930,1
33684970,4
33685010,1
33685030,1
33685050,1
33685060,1
33685070,5
33685120,1
33685150,1
33685180,1
33685190,1
33685270,1
33685310,1
33685340,2
33685490,3
33685510,1
33685530,2
33685560,1
33685570,1
33685580,1
33685630,1
33685650,1
33685660,1
33685680,1
33685720,1
33685810,1
33685850,3
33685870,2
33685930,2
33685990,1
33686000,1
33686050,1
33686080,1
33686130,3
33686140,1
33686150,1
33686160,1
33686220,1
33686230,1
33686240,2
33686320,2
33686340,1
33686350,2
33686390,1
33686410,1
33686420,1
33686430,1
33686460,2
33686470,1
33686490,2
33686570,2
33686580,1
33686640,2
33686650,2
33686660,1
33686670,2
33686690,3
33686700,1
33686730,1
33686770,2
33686810,1
33686880,3
33686900,1
33686920,1
33686940,1
33686960,2
33686980,3
33687000,1
33687010,1
33687020,2
33687040,2
33687050,2
33687180,1
33687220,2
33687250,1
33687260,2
33687270,1
33687350,2
33687370,1
33687390,3
33687600,1
33687680,2
33687740,2
33687790,1
33687800,2
33687840,1
33687850,7
33687860,2
33687870,1
33687880,1
33687890,2
33688000,1
33688020,1
33688090,1
33688150,3
33688220,1
33688240,1
33688250,1
33688270,1
33688280,1
33688290,1
33688300,1
33688340,1
33688360,1
33688380,2
33688460,4
33688490,1
33688590,1
33688600,7
33688610,1
33688640,1
33688710,4
33688720,1
33688870,1
33688910,1
33689000,2
33689020,1
33689050,1
33689110,1
33689150,1
33689190,2
33689200,2
33689210,1
33689250,2
33689290,2
33689300,2
33689330,3
33689370,3
33689460,1
33689470,1
33689500,1
33689570,1
33689640,3
33689660,1
33689740,1
33689770,1
33689780,1
33689820,1
33689850,1
33689890,3
33689930,1
33689970,1
33689980,1
33690000,1
33690030,1
33690040,1
33690070,1
33690100,1
33690120,1
33690150,1
33690230,2
33690330,1
33690350,1
33690380,1
33690450,1
33690470,2
33690490,3
33690590,1
33690620,1
33690650,1
33690660,1
33690690,1
33690710,1
33690720,2
33690740,1
33690770,1
33690780,1
33690800,1
33690820,1
33690900,1
33690920,1
33690950,1
33690960,1
33691000,1
33691020,1
33691090,3
33691200,1
33691210,2
33691290,4
33691300,1
33691340,1
33691390,2
33691420,1
33691430,1
33691520,2
33691530,4
33691550,1
33691570,1
33691590,1
33691670,1
33691690,1
33691800,1
33691820,1
33691840,1
33691870,1
33691910,1
33691950,1
33692030,1
33692070,1
33692080,2
33692110,1
33692150,1
33692160,1
33692180,1
33692210,3
33692220,3
33692230,1
33692290,1
33692340,1
33692360,1
