Question ID,Total Answers
11443040,1
11443070,1
11443080,2
11443130,2
11443180,1
11443220,1
11443250,2
11443290,1
11443310,1
11443330,2
11443350,1
11443360,2
11443380,1
11443430,2
11443460,4
11443470,2
11443480,1
11443490,1
11443530,1
11443550,1
11443570,1
11443590,1
11443600,1
11443620,1
11443640,2
11443690,1
11443700,3
11443800,3
11443820,2
11443880,4
11443930,2
11443980,1
11444000,3
11444090,1
11444170,3
11444210,2
11444250,1
11444340,1
11444410,1
11444460,1
11444490,1
11444540,1
11444560,2
11444590,1
11444610,1
11444640,4
11444690,2
11444700,2
11444770,1
11444780,2
11444790,2
11444930,3
11444960,4
11444970,3
11444980,1
11444990,2
11445020,1
11445030,2
11445150,1
11445190,1
11445250,1
11445280,2
11445340,1
11445400,1
11445430,1
11445440,3
11445500,2
11445520,2
11445560,3
11445570,1
11445620,4
11445700,5
11445730,1
11445750,1
11445760,2
11445830,2
11445910,3
11445970,4
11445980,3
11445990,2
11446000,3
11446090,3
11446180,2
11446220,2
11446230,1
11446250,2
11446260,1
11446280,1
11446300,2
11446350,2
11446360,2
11446370,1
11446420,4
11446450,1
11446490,1
11446500,1
11446550,1
11446570,3
11446580,1
11446650,1
11446670,2
11446740,1
11446750,1
11446790,1
11446800,2
11446820,1
11446920,1
11446970,1
11447010,2
11447030,2
11447070,1
11447080,4
11447120,1
11447180,2
11447200,2
11447220,1
11447310,1
11447340,1
11447350,1
11447400,1
11447410,3
11447500,1
11447520,2
11447610,2
11447640,1
11447660,3
11447670,1
11447730,1
11447760,1
11447780,7
11447790,1
11447830,1
11447910,3
11447940,1
11447950,2
11447980,3
11447990,1
11448030,1
11448080,2
11448110,2
11448140,3
11448150,1
11448180,1
11448230,1
11448260,1
11448330,3
11448340,6
11448350,1
11448370,3
11448440,1
11448500,6
11448510,2
11448580,1
11448660,2
11448690,2
11448720,1
11448740,1
11448750,2
11448780,1
11448830,1
11448850,2
11448860,4
11448880,6
11448910,1
11448950,1
11448960,1
11448980,1
11449050,2
11449100,1
11449130,2
11449160,5
11449170,1
11449180,2
11449210,2
11449240,4
11449250,1
11449300,1
11449380,1
11449390,1
11449470,1
11449480,1
11449500,1
11449510,1
11449530,1
11449540,2
11449550,5
11449560,1
11449620,1
11449640,1
11449680,1
11449690,3
11449700,1
11449710,2
11449780,1
11449840,2
11449860,1
11449940,2
11449950,1
11449960,3
11449970,1
11450010,1
11450030,2
11450080,2
11450110,2
11450120,2
11450170,1
11450180,1
11450210,1
11450240,2
11450250,5
11450370,3
11450510,1
11450540,1
11450560,1
11450590,1
11450620,1
11450650,3
11450670,2
11450680,4
11450720,1
11450750,2
11450780,1
11450840,4
11450880,3
11450970,2
11450990,1
11451070,2
11451080,2
11451110,2
11451150,2
11451190,2
11451250,1
11451260,1
11451320,1
11451350,2
11451400,2
11451430,1
11451480,1
11451500,1
11451540,2
11451580,1
11451590,2
11451650,1
11451680,3
11451700,1
11451720,1
11451810,4
11451880,1
11451940,1
11451970,1
11452050,1
11452100,2
11452130,2
11452140,2
11452160,4
11452230,3
11452290,1
11452340,1
11452380,6
11452540,1
11452580,2
11452590,2
11452600,1
11452650,2
11452680,1
11452710,1
11452760,3
11452830,3
11452840,1
11452880,1
11452920,3
11452940,1
11452970,1
11452990,3
11453020,1
11453040,2
11453230,2
11453240,1
11453300,1
11453330,1
11453360,1
11453370,1
11453390,2
11453410,1
11453530,3
11453540,2
11453550,1
11453560,1
11453600,1
11453650,2
11453680,2
11453740,2
11453790,1
11453840,2
11453850,1
11453940,1
11453970,1
11454040,3
11454110,2
11454140,3
11454160,2
11454260,2
11454270,1
11454340,4
11454390,1
11454400,1
11454420,1
11454440,2
11454450,1
11454490,1
11454520,1
11454540,2
11454550,1
11454580,1
11454590,1
11454600,2
11454620,1
11454630,2
11454660,2
11454680,1
11454700,1
11454740,2
11454750,1
11454760,2
11454770,1
11454810,1
11454820,3
11454830,1
11454880,1
11454900,5
11454930,1
11455000,3
11455020,3
11455060,1
11455200,2
11455210,1
11455220,2
11455230,1
11455310,1
11455360,3
11455380,1
11455430,4
11455480,4
11455530,1
11455570,3
11455590,2
11455640,2
11455700,1
11455720,2
11455760,1
11455800,1
11455830,2
11455880,1
11455910,2
11455920,2
11455940,1
11455980,3
11456000,2
11456040,1
11456060,1
11456070,2
11456080,2
11456110,1
11456140,1
11456170,4
11456190,1
11456200,1
11456220,3
11456230,1
11456250,1
11456340,1
11456370,2
11456400,1
11456410,2
11456440,3
11456450,2
11456480,1
11456490,1
11456540,3
11456560,1
11456600,1
11456610,2
11456620,2
11456670,4
11456740,4
11456750,3
11456760,1
11456790,1
11456820,3
11456830,4
11456850,7
11456860,1
11456900,3
11456930,1
11456960,2
11456970,1
11457040,1
11457050,4
11457060,1
11457100,2
11457110,3
11457140,2
11457190,2
11457220,1
11457240,4
11457280,4
11457300,2
11457310,2
11457430,1
11457470,1
11457520,3
11457550,2
11457580,6
11457660,1
11457670,5
11457690,6
11457700,1
11457780,2
11457810,1
11457820,2
11457850,1
11457860,1
11457880,3
11457910,1
11457990,1
11458000,1
11458040,1
11458050,1
11458110,1
11458150,3
11458160,1
11458170,1
11458190,2
11458230,4
11458300,2
11458330,1
11458350,1
11458360,1
11458390,1
11458430,2
11458440,3
11458450,1
11458470,4
11458480,1
11458490,2
11458500,1
11458550,1
11458590,1
11458610,2
11458620,1
11458660,2
11458700,2
11458710,4
11458790,1
11458810,1
11458830,4
11458850,2
11458860,1
11458870,1
11458890,3
11458900,3
11458940,1
11458950,1
11458970,1
11458980,2
11459040,2
11459050,2
11459060,1
11459070,1
11459100,4
11459180,1
11459190,1
11459210,2
11459250,2
11459270,3
11459300,4
11459320,8
11459330,2
11459340,1
11459360,4
11459390,3
11459460,2
11459470,3
11459490,2
11459510,4
11459570,1
11459580,1
11459660,1
11459680,1
11459700,2
11459730,1
11459770,7
11459800,1
11459810,2
11459840,1
11459890,2
11459900,1
11459920,1
11459990,1
11460070,2
11460100,2
11460110,1
11460120,1
11460190,1
11460200,1
11460250,1
11460270,2
11460300,1
11460310,1
11460320,2
11460480,2
11460600,1
11460630,1
11460680,2
11460700,1
11460730,2
11460800,2
11460810,2
11460840,1
11460900,2
11460940,2
11460950,1
11461010,2
11461090,1
11461110,1
11461120,1
11461220,2
11461270,3
11461310,1
11461360,1
11461390,3
11461420,5
11461440,2
11461480,1
11461490,3
11461500,1
11461520,2
11461540,1
11461570,1
11461580,2
11461630,1
11461650,4
11461680,2
11461700,2
11461710,2
11461720,2
11461740,2
11461780,1
11461790,2
11461800,2
11461880,1
11461910,1
11461970,4
11461990,1
11462000,1
11462030,2
11462080,1
11462130,1
11462280,1
11462330,2
11462340,3
11462400,4
11462430,2
11462460,1
11462480,1
11462520,1
11462530,2
11462550,2
11462580,1
11462590,2
11462610,1
11462620,2
11462730,2
11462750,1
11462760,2
11462790,2
11462820,2
11462900,1
11462930,1
11462980,3
11462990,2
11463000,2
11463040,1
11463060,2
11463070,1
11463090,3
11463130,3
11463150,1
11463210,1
11463230,2
11463240,1
11463280,4
11463310,1
11463340,1
11463350,2
11463360,2
11463410,3
11463440,1
11463520,2
11463580,2
11463600,1
11463620,3
11463700,1
11463750,2
11463770,1
11463830,1
11463840,1
11463850,1
11463870,1
11463900,1
11463920,1
11463930,2
11463940,2
11463970,2
11464010,1
11464020,6
11464050,1
11464080,2
11464090,3
11464130,1
11464160,1
11464250,2
11464270,1
11464320,1
11464330,1
11464340,2
11464430,1
11464470,1
11464520,1
11464550,1
11464620,4
11464640,2
11464650,1
11464670,1
11464750,2
11464810,1
11464840,1
11464850,2
11464890,7
11464910,1
11464940,1
11464980,1
11465050,2
11465060,1
11465070,2
11465100,3
11465140,1
11465160,1
11465190,3
11465220,3
11465330,3
11465380,2
11465400,4
11465440,2
11465470,5
11465490,1
11465530,3
11465550,3
11465600,1
11465660,3
11465690,1
11465730,1
11465770,3
11465800,1
11465830,2
11465870,1
11465880,3
11465900,2
11465950,2
11465960,3
11465980,1
11466020,1
11466030,1
11466040,3
11466150,1
11466160,1
11466190,1
11466300,2
11466360,1
11466370,1
11466380,4
11466390,3
11466400,2
11466440,1
11466450,2
11466580,2
11466590,2
11466600,1
11466610,2
11466630,3
11466680,3
11466700,1
11466710,6
11466730,2
11466760,1
11466890,2
11466900,2
11466940,1
11467000,1
11467010,1
11467020,2
11467060,1
11467070,4
11467080,3
11467100,1
11467120,1
11467180,1
11467190,1
11467210,1
11467240,5
11467260,3
11467270,1
11467280,2
11467430,2
11467440,4
11467490,1
11467510,2
11467530,1
11467660,3
11467710,4
11467740,7
11467750,1
11467760,4
11467770,5
11467780,2
11467850,1
11467940,1
11468020,2
11468060,2
11468090,3
11468110,1
11468120,2
11468130,12
11468150,2
11468200,3
11468210,1
11468220,1
11468240,1
11468290,3
11468350,1
11468400,2
11468420,2
11468440,1
11468450,1
11468470,2
11468510,3
11468530,2
11468550,3
11468600,2
11468610,2
11468620,2
11468630,1
11468700,1
11468720,2
11468760,1
11468780,3
11468790,2
11468800,2
11468810,3
11468870,4
11468910,3
11468920,2
11468940,2
11468970,6
11469000,1
11469050,1
11469070,1
11469090,1
11469110,2
11469120,1
11469140,5
11469170,4
11469200,2
11469220,1
11469370,1
11469410,2
11469430,1
11469480,3
11469510,1
11469530,1
11469560,1
11469570,3
11469710,2
11469750,2
11469760,1
11469800,1
11469900,1
11469930,2
11470000,2
11470050,6
11470100,1
11470110,1
11470150,1
11470160,1
11470190,3
11470200,2
11470220,1
11470230,1
11470280,1
11470300,3
11470440,1
11470520,2
11470530,2
11470540,4
11470630,2
11470640,3
11470660,3
11470740,2
11470750,1
11470760,1
11470780,1
11470790,2
11470800,3
11470860,1
11470910,1
11470930,1
11470940,2
11470950,2
11471000,4
11471080,1
11471090,1
11471210,1
11471230,2
11471290,3
11471310,1
11471350,2
11471360,3
11471470,4
11471490,1
11471610,1
11471640,4
11471670,1
11471690,4
11471740,2
11471750,2
11471760,3
11471870,2
11471880,3
11471920,1
11471930,3
11471990,1
11472000,1
11472100,1
11472110,7
11472150,1
11472200,2
11472250,3
11472340,2
11472360,2
11472410,1
11472420,1
11472430,1
11472450,1
11472460,1
11472580,2
11472630,1
11472720,3
11472740,1
11472760,3
11472790,4
11472800,1
11472810,2
11472820,1
11472840,1
11472900,1
11472920,2
11472940,1
11472970,1
11472980,4
11473030,1
11473130,3
11473150,1
11473180,1
11473210,1
11473270,2
11473360,1
11473400,1
11473410,1
11473460,3
11473530,1
11473660,1
11473830,4
11473840,1
11473880,1
11473890,2
11473910,1
11473930,1
11473960,4
11474000,1
11474020,1
11474060,3
11474080,1
11474100,3
11474110,3
11474150,1
11474180,2
11474210,2
11474270,1
11474280,2
11474320,1
11474340,4
11474430,8
11474520,1
11474570,1
11474600,1
11474610,3
11474640,1
11474650,2
11474670,2
11474680,1
11474700,1
11474730,3
11474780,5
11474850,2
11474960,6
11474970,3
11474990,1
11475030,1
11475070,1
11475080,2
11475130,1
11475170,3
11475180,4
11475200,4
11475250,1
11475320,3
11475340,1
11475360,1
11475440,3
11475510,1
11475590,1
11475600,1
11475640,1
11475660,1
11475670,4
11475690,1
11475730,1
11475750,1
11475780,1
11475800,1
11475820,1
11475940,2
11475950,2
11475970,2
11475990,1
11476000,1
11476010,1
11476020,1
11476090,1
11476110,3
11476190,4
11476200,3
11476210,6
11476270,1
11476280,1
11476290,1
11476310,1
11476340,2
11476400,1
11476410,5
11476420,4
11476470,5
11476500,4
11476540,1
11476560,3
11476600,2
11476630,1
11476670,2
11476770,1
11476800,2
11476850,2
11476900,3
11476940,3
11476970,1
11476980,3
11477010,3
11477030,1
11477050,1
11477060,1
11477100,3
11477130,2
11477190,2
11477200,1
11477220,3
11477280,2
11477350,3
11477370,2
11477410,4
11477420,1
11477460,2
11477470,4
11477500,3
11477510,2
11477560,1
11477570,2
11477580,1
11477590,1
11477660,1
11477680,2
11477730,1
11477800,1
11477860,2
11477880,1
11477910,1
11477940,2
11478010,1
11478030,1
11478040,1
11478120,1
11478130,1
11478140,1
11478170,2
11478210,2
11478260,1
11478290,3
11478320,1
11478350,3
11478370,2
11478420,2
11478450,2
11478470,2
11478490,2
11478520,1
11478550,1
11478570,1
11478600,1
11478620,1
11478640,2
11478660,1
11478680,2
11478690,1
11478740,1
11478800,1
11478900,1
11478920,1
11478960,1
11478980,1
11479010,2
11479080,1
11479110,1
11479150,1
11479160,1
11479170,3
11479180,1
11479190,2
11479200,2
11479210,1
11479300,2
11479320,1
11479340,1
11479370,1
11479470,2
11479560,3
11479600,4
11479690,2
11479700,1
11479730,1
11479800,2
11479860,1
11479870,3
11479890,2
11479930,2
11479940,1
11480010,1
11480060,3
11480090,2
11480110,1
11480130,2
11480140,2
11480170,6
11480200,2
11480230,1
11480250,1
11480260,2
11480320,1
11480330,1
11480340,1
11480430,1
11480460,1
11480490,2
11480570,1
11480610,1
11480700,4
11480750,3
11480760,1
11480800,1
11480810,1
11480820,1
11480920,2
11480950,4
11480970,2
11480980,1
11481000,2
11481100,1
11481140,1
11481150,3
11481210,7
11481220,1
11481240,1
11481250,6
11481330,1
11481350,1
11481370,2
11481390,1
11481400,3
11481430,2
11481440,1
11481470,1
11481510,1
11481610,1
11481710,1
11481730,2
11481740,2
11481760,1
11481770,3
11481780,1
11481810,1
11481830,1
11481840,3
11481880,1
11481910,4
11481940,1
11481990,1
11482000,1
11482030,1
11482110,2
11482130,1
11482140,1
11482180,2
11482280,1
11482320,1
11482360,1
11482420,1
11482470,1
11482490,3
11482510,1
11482530,1
11482540,1
11482560,1
11482580,3
11482600,1
11482630,3
11482680,2
11482690,3
11482750,1
11482800,1
11482810,2
11482840,2
11482850,3
11482870,2
11482890,2
11482910,1
11482920,2
11482930,1
11482940,2
11482970,2
11483060,5
11483130,3
11483140,2
11483330,2
11483350,1
11483360,1
11483400,3
11483450,1
11483490,2
11483520,2
11483540,1
11483640,1
11483710,1
11483730,1
11483820,1
11483860,2
11483900,1
11483920,1
11483950,2
11483960,3
11483980,1
11484000,1
11484010,3
11484110,1
11484150,1
11484240,1
11484250,1
11484260,1
11484270,1
11484280,1
11484310,2
11484320,1
11484330,3
11484400,3
11484460,1
11484490,1
11484520,1
11484580,1
11484600,2
11484630,1
11484640,1
11484680,2
11484700,3
11484710,3
11484790,1
11484820,2
11484840,2
11484910,1
11484950,2
11484960,3
11484990,3
11485090,3
11485100,5
11485160,1
11485190,2
11485210,1
11485230,3
11485250,1
11485260,1
11485270,3
11485280,1
11485330,1
11485380,1
11485390,2
11485400,1
11485410,1
11485420,10
11485430,1
11485440,2
11485470,2
11485490,2
11485540,1
11485600,3
11485610,1
11485630,3
11485640,2
11485650,2
11485750,3
11485780,1
11485800,2
11485860,1
11485880,2
11485910,1
11485920,2
11485940,1
11485960,1
11485990,1
11486000,1
11486070,2
11486090,2
11486100,3
11486120,1
11486130,1
11486350,2
11486430,2
11486450,1
11486520,3
11486550,3
11486570,1
11486600,1
11486610,2
11486620,1
11486630,3
11486660,1
11486670,3
11486710,2
11486800,3
11486820,1
11486830,2
11486870,2
11486900,2
11486990,2
11487010,2
11487080,2
11487100,1
11487130,1
11487170,2
11487190,1
11487250,3
11487260,1
11487300,2
11487310,3
11487350,1
11487390,5
11487400,2
11487470,3
11487490,2
11487530,3
11487620,1
11487670,1
11487690,1
11487740,1
11487750,1
11487760,2
11487770,2
11487850,2
11487900,3
11488010,1
11488070,1
11488080,3
11488140,1
11488160,1
11488180,1
11488210,2
11488260,1
11488290,2
11488350,1
11488400,1
11488460,1
11488490,2
11488540,1
11488590,1
11488620,4
11488670,1
11488700,1
11488720,1
11488730,7
11488750,2
11488770,2
11488800,2
11488810,1
11488820,2
11488880,1
11488960,5
11488980,1
11489000,1
11489070,1
11489100,3
11489140,1
11489230,1
11489260,2
11489280,2
11489300,1
11489330,2
11489420,1
11489480,1
11489540,1
11489580,1
11489680,2
11489760,4
11489770,2
11489810,1
11489830,1
11489840,1
11489850,1
11489860,1
11489870,2
11489930,2
11489940,1
11489950,1
11489960,3
11490000,2
11490090,1
11490100,2
11490140,3
11490170,3
11490190,1
11490220,1
11490240,3
11490250,2
11490290,6
11490310,3
11490390,2
11490400,1
11490410,2
11490450,1
11490470,2
11490480,1
11490510,2
11490520,1
11490540,1
11490560,1
11490610,1
11490710,1
11490750,1
11490760,4
11490810,1
11490830,3
11490870,1
11490880,1
11490950,2
11491000,1
11491010,2
11491030,1
11491040,1
11491060,2
11491080,2
11491090,3
11491110,3
11491160,2
11491170,1
11491210,1
11491240,3
11491280,3
11491300,1
11491320,1
11491380,1
11491430,2
11491490,1
11491540,4
11491650,3
11491690,1
11491700,1
11491750,4
11491770,2
11491780,2
11491840,2
11491880,1
11491900,1
11491950,2
11491970,1
11492030,2
11492060,1
11492070,3
11492100,2
11492120,3
11492130,1
11492140,1
11492230,1
11492290,1
11492300,2
11492320,3
11492350,2
11492360,1
11492400,1
11492440,1
11492460,2
11492580,2
11492600,2
11492620,2
11492640,2
11492670,1
11492680,1
11492720,1
11492770,1
11492850,1
11492860,3
11492880,2
11492890,1
11492950,1
11492960,3
11493020,2
11493050,2
11493120,1
11493130,1
11493140,1
11493160,3
11493210,1
11493290,1
11493330,3
11493400,1
11493410,2
11493490,1
11493530,1
11493540,1
11493590,3
11493620,2
11493660,1
11493700,2
11493740,2
11493760,1
11493770,4
11493780,2
11493880,2
11493890,1
11493920,2
11493950,2
11493960,1
11494040,2
11494180,3
11494200,5
11494240,1
11494300,1
11494350,2
11494360,3
11494440,1
11494450,1
11494520,1
11494570,1
11494600,1
11494650,2
11494720,1
11494730,1
11494770,3
11494800,1
11494820,5
11494850,1
11494880,1
11494920,1
11494930,2
11494940,2
11494950,2
11494970,1
11495000,3
11495010,1
11495020,2
11495060,1
11495090,4
11495100,1
11495130,1
11495140,1
11495170,2
11495200,7
11495210,1
11495230,3
11495240,1
11495260,3
11495270,1
11495310,1
11495320,1
11495360,1
11495420,2
11495500,3
11495520,1
11495530,2
11495550,1
11495560,1
11495570,2
11495590,2
11495650,1
11495700,2
11495720,5
11495780,4
11495830,2
11495840,1
11495860,1
11495870,2
11495880,1
11495910,1
11495990,1
11496020,2
11496040,2
11496110,1
11496140,1
11496170,4
11496190,1
11496280,1
11496290,1
11496300,1
11496390,1
11496430,2
11496470,1
11496480,2
11496500,2
11496510,1
11496560,1
11496570,1
11496630,2
11496700,8
11496720,3
11496780,1
11496790,3
11496850,1
11496860,1
11496870,1
11496930,3
11496980,1
11497020,4
11497070,5
11497080,1
11497090,1
11497100,1
11497140,1
11497160,2
11497170,2
11497180,2
11497210,1
11497230,1
11497280,2
11497320,2
11497350,2
11497370,4
11497380,3
11497430,1
11497440,4
11497470,2
11497530,2
11497570,1
11497600,2
11497630,1
11497660,1
11497670,1
11497680,1
11497690,2
11497740,2
11497780,1
11497810,1
11497830,1
11497860,2
11497870,2
11497890,1
11497910,2
11497920,1
11497930,1
11498000,1
11498010,2
11498070,3
11498090,3
11498100,1
11498110,2
11498130,2
11498170,2
11498190,1
11498240,1
11498280,2
11498350,1
11498360,1
11498370,2
11498380,2
11498430,4
11498540,3
11498590,2
11498640,1
11498660,1
11498680,2
11498740,1
11498760,1
11498770,2
11498780,2
11498820,3
11498880,1
11498910,1
11498930,2
11498960,1
11498970,1
11499000,2
11499010,2
11499020,1
11499040,1
11499070,1
11499110,3
11499140,2
11499150,2
11499160,1
11499190,3
11499240,1
11499260,1
11499280,2
11499300,1
11499320,1
11499340,2
11499370,8
11499380,1
11499390,2
11499410,3
11499440,1
11499490,2
11499530,1
11499550,3
11499610,3
11499680,1
11499740,3
11499750,3
11499760,1
11499790,1
11499820,6
11499850,4
11499870,2
11499880,2
11499940,2
11499960,1
11500020,1
11500040,2
11500070,2
11500090,1
11500140,3
11500150,4
11500240,2
11500260,1
11500270,1
11500310,1
11500320,1
11500330,4
11500540,3
11500600,2
11500620,2
11500640,3
11500690,2
11500700,1
11500720,7
11500780,1
11500920,1
11500940,2
11501020,1
11501070,1
11501080,3
11501090,1
11501110,2
11501140,2
11501150,3
11501160,1
11501190,2
11501230,1
11501240,1
11501260,1
11501280,1
11501290,3
11501300,1
11501330,3
11501370,1
11501380,2
11501390,2
11501420,1
11501440,2
11501450,1
11501460,2
11501480,1
11501500,3
11501520,2
11501530,3
11501560,1
11501650,2
11501670,1
11501740,1
11501750,2
11501760,2
11501780,1
11501810,1
11501860,1
11501870,1
11501880,2
11501890,1
11501900,1
11501910,1
11501950,4
11502000,1
11502120,1
11502180,1
11502190,2
11502220,1
11502250,1
11502260,1
11502270,1
11502280,2
11502300,1
11502320,2
11502380,2
11502390,2
11502510,1
11502520,2
11502550,5
11502560,2
11502590,1
11502630,1
11502710,1
11502760,1
11502840,1
11502860,2
11502880,1
11502910,2
11502990,2
11503010,2
11503020,1
11503040,2
11503060,1
11503100,1
11503160,1
11503190,1
11503240,2
11503320,1
11503350,1
11503360,2
11503370,1
11503430,1
11503500,4
11503580,3
11503590,2
11503600,4
11503610,2
11503650,1
11503670,4
11503700,5
11503750,1
11503780,1
11503790,1
11503800,2
11503810,1
11503830,4
11503850,2
11503890,1
11503950,3
11503970,1
11503980,2
11504070,1
11504090,2
11504140,1
11504170,3
11504190,1
11504230,1
11504250,1
11504260,1
11504320,2
11504340,1
11504350,4
11504370,1
11504380,1
11504400,2
11504410,3
11504430,1
11504450,2
11504610,1
11504660,4
11504730,1
11504740,2
11504790,1
11504830,4
11504850,1
11504860,3
11504910,2
11504940,2
11504980,1
11505000,1
11505010,1
11505020,1
11505070,1
11505100,3
11505120,1
11505130,1
11505140,1
11505160,1
11505230,1
11505270,1
11505280,2
11505320,1
11505350,1
11505370,1
11505400,1
11505410,2
11505430,2
11505460,2
11505470,1
11505540,1
11505550,4
11505570,1
11505600,2
11505700,1
11505750,3
11505770,1
11505850,1
11505870,1
11505910,1
11505970,2
11506000,1
11506010,3
11506020,3
11506080,1
11506090,1
11506100,1
11506150,1
11506160,2
11506180,6
11506220,3
11506330,1
11506370,2
11506430,1
11506480,1
11506500,1
11506510,3
11506520,1
11506570,2
11506580,5
11506620,1
11506640,6
11506660,3
11506700,1
11506730,3
11506740,2
11506750,3
11506800,1
11506820,1
11506860,2
11506900,5
11506920,1
11506940,1
11506990,4
11507010,1
11507030,1
11507040,3
11507070,2
11507110,1
11507140,2
11507170,1
11507190,3
11507210,1
11507220,1
11507240,1
11507340,1
11507360,1
11507390,2
11507400,1
11507420,1
11507430,1
11507440,1
11507450,1
11507500,1
11507510,3
11507550,1
11507590,1
11507610,3
11507630,2
11507710,1
11507730,1
11507750,1
11507800,2
11507840,2
11507850,1
11507860,1
11507870,2
11507890,2
11507920,2
11507970,1
11508010,1
11508050,1
11508070,2
11508150,3
11508170,2
11508230,1
11508240,6
11508260,1
11508280,1
11508290,1
11508310,4
11508330,1
11508420,2
11508440,2
11508460,1
11508470,3
11508480,1
11508570,3
11508600,2
11508650,2
11508660,1
11508670,2
11508680,1
11508760,5
11508790,1
11508820,2
11508830,1
11508890,1
11508910,1
11509010,2
11509050,1
11509060,1
11509070,1
11509120,2
11509140,1
11509180,3
11509200,1
11509320,2
11509350,1
11509380,1
11509420,2
11509460,3
11509500,1
11509530,1
11509660,1
11509680,2
11509700,3
11509720,1
11509730,1
11509760,2
11509800,3
11509810,2
11509830,5
11509890,1
11509950,2
11510010,3
11510030,1
11510070,1
11510140,2
11510180,5
11510250,1
11510320,3
11510440,3
11510450,4
11510460,1
11510490,3
11510510,1
11510530,1
11510560,4
11510570,1
11510600,1
11510710,2
11510720,1
11510760,1
11510770,1
11510810,1
11510850,1
11510860,2
11510870,12
11510940,2
11510950,5
11511040,4
11511070,3
11511080,2
11511100,2
11511110,1
11511130,4
11511170,2
11511190,1
11511220,1
11511240,2
11511250,2
11511300,1
11511350,2
11511390,7
11511400,5
11511410,1
11511440,3
11511480,3
11511500,1
11511510,1
11511530,1
11511550,2
11511570,1
11511580,4
11511590,2
11511600,2
11511610,2
11511620,1
11511650,3
11511710,1
11511760,3
11511770,1
11511810,1
11511830,1
11511840,1
11511860,2
11511880,3
11511960,1
11511970,2
11512040,2
11512060,2
11512070,2
11512090,6
11512110,1
11512140,3
11512260,5
11512290,1
11512530,2
11512550,2
11512590,4
11512600,1
11512670,4
11512680,1
11512700,2
11512730,2
11512750,6
11512760,3
11512790,3
11512830,2
11512860,1
11512960,1
11512970,3
11512980,2
11512990,1
11513010,1
11513020,1
11513060,2
11513140,2
11513160,1
11513230,1
11513240,1
11513250,2
11513260,5
11513270,1
11513280,2
11513300,1
11513320,2
11513350,2
11513360,3
11513400,1
11513420,4
11513530,2
11513540,2
11513610,2
11513640,2
11513650,3
11513670,1
11513710,2
11513730,1
11513740,2
11513750,1
11513770,1
11513840,1
11513900,1
11513910,3
11513980,1
11513990,3
11514010,2
11514030,2
11514060,4
11514080,1
11514160,2
11514270,1
11514330,1
11514360,6
11514450,1
11514460,1
11514490,2
11514500,1
11514570,1
11514580,1
11514600,1
11514610,3
11514640,3
11514680,5
11514720,1
11514740,1
11514770,3
11514780,1
11514800,2
11514810,2
11514820,1
11514880,4
11514890,1
11514930,2
11514970,1
11514980,1
